measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-11-17T00:30:00+09:00,smartmeter,,,,3.0,1.5
2022-11-17T00:32:00+09:00,smartmeter,,,392.0,,
2022-11-17T00:32:00+09:00,smartmeter,,,,3.2,1.4
2022-11-17T00:33:00+09:00,smartmeter,,,412.0,,
2022-11-17T00:33:00+09:00,smartmeter,,,,3.1,1.7
2022-11-17T00:34:00+09:00,smartmeter,,,396.0,,
2022-11-17T00:34:00+09:00,smartmeter,,,,2.9,1.8
2022-11-17T00:35:00+09:00,smartmeter,,,400.0,,
2022-11-17T00:35:00+09:00,smartmeter,,,,2.9,1.8
2022-11-17T00:36:00+09:00,smartmeter,,,384.0,,
2022-11-17T00:36:00+09:00,smartmeter,,,,2.9,1.6
2022-11-17T00:30:00+09:00,smartmeter,,3069.9,,,
2022-11-17T00:37:00+09:00,smartmeter,,,460.0,,
2022-11-17T00:37:00+09:00,smartmeter,,,,3.6,1.8
2022-11-17T00:38:00+09:00,smartmeter,,,572.0,,
2022-11-17T00:38:00+09:00,smartmeter,,,,3.7,2.9
2022-11-17T00:39:00+09:00,smartmeter,,,512.0,,
2022-11-17T00:39:00+09:00,smartmeter,,,,3.6,2.3
2022-11-17T00:40:00+09:00,smartmeter,,,508.0,,
2022-11-17T00:40:00+09:00,smartmeter,,,,3.5,2.3
2022-11-17T00:41:00+09:00,smartmeter,,,516.0,,
2022-11-17T00:41:00+09:00,smartmeter,,,,3.6,2.3
2022-11-17T00:42:00+09:00,smartmeter,,,496.0,,
2022-11-17T00:42:00+09:00,smartmeter,,,,3.6,2.1
2022-11-17T00:43:00+09:00,smartmeter,,,468.0,,
2022-11-17T00:43:00+09:00,smartmeter,,,,3.6,1.8
2022-11-17T00:44:00+09:00,smartmeter,,,476.0,,
2022-11-17T00:44:00+09:00,smartmeter,,,,3.8,1.7
2022-11-17T00:45:00+09:00,smartmeter,,,464.0,,
2022-11-17T00:45:00+09:00,smartmeter,,,,3.7,1.7
2022-11-17T00:46:00+09:00,smartmeter,,,368.0,,
2022-11-17T00:46:00+09:00,smartmeter,,,,2.5,1.8
2022-11-17T00:47:00+09:00,smartmeter,,,368.0,,
2022-11-17T00:47:00+09:00,smartmeter,,,,2.5,1.8
2022-11-17T00:48:00+09:00,smartmeter,,,368.0,,
2022-11-17T00:48:00+09:00,smartmeter,,,,2.5,1.8
2022-11-17T00:49:00+09:00,smartmeter,,,388.0,,
2022-11-17T00:49:00+09:00,smartmeter,,,,2.7,1.8
2022-11-17T00:50:00+09:00,smartmeter,,,392.0,,
2022-11-17T00:50:00+09:00,smartmeter,,,,2.7,1.8
2022-11-17T00:51:00+09:00,smartmeter,,,392.0,,
2022-11-17T00:51:00+09:00,smartmeter,,,,2.7,1.8
2022-11-17T00:52:00+09:00,smartmeter,,,376.0,,
2022-11-17T00:52:00+09:00,smartmeter,,,,2.6,1.8
2022-11-17T00:53:00+09:00,smartmeter,,,364.0,,
2022-11-17T00:53:00+09:00,smartmeter,,,,2.5,1.7
2022-11-17T00:54:00+09:00,smartmeter,,,404.0,,
2022-11-17T00:54:00+09:00,smartmeter,,,,2.5,2.1
2022-11-17T00:55:00+09:00,smartmeter,,,436.0,,
2022-11-17T00:55:00+09:00,smartmeter,,,,2.7,2.2
2022-11-17T00:56:00+09:00,smartmeter,,,420.0,,
2022-11-17T00:56:00+09:00,smartmeter,,,,2.6,2.2
2022-11-17T00:57:00+09:00,smartmeter,,,388.0,,
2022-11-17T00:57:00+09:00,smartmeter,,,,2.5,2.1
2022-11-17T00:58:00+09:00,smartmeter,,,356.0,,
2022-11-17T00:58:00+09:00,smartmeter,,,,2.5,1.8
2022-11-17T00:59:00+09:00,smartmeter,,,364.0,,
2022-11-17T00:59:00+09:00,smartmeter,,,,2.6,1.7
2022-11-17T01:00:00+09:00,smartmeter,,,340.0,,
2022-11-17T01:00:00+09:00,smartmeter,,,,2.6,1.4
2022-11-17T01:00:00+09:00,smartmeter,,3070.11,,,
2022-11-17T01:01:00+09:00,smartmeter,,,480.0,,
2022-11-17T01:01:00+09:00,smartmeter,,,,4.2,1.4
2022-11-17T01:02:00+09:00,smartmeter,,,404.0,,
2022-11-17T01:02:00+09:00,smartmeter,,,,3.5,1.3
2022-11-17T01:03:00+09:00,smartmeter,,,408.0,,
2022-11-17T01:03:00+09:00,smartmeter,,,,3.5,1.4
2022-11-17T01:04:00+09:00,smartmeter,,,428.0,,
2022-11-17T01:04:00+09:00,smartmeter,,,,3.7,1.4
2022-11-17T01:05:00+09:00,smartmeter,,,436.0,,
2022-11-17T01:05:00+09:00,smartmeter,,,,3.8,1.4
2022-11-17T01:06:00+09:00,smartmeter,,,412.0,,
2022-11-17T01:06:00+09:00,smartmeter,,,,3.6,1.4
2022-11-17T01:07:00+09:00,smartmeter,,,412.0,,
2022-11-17T01:07:00+09:00,smartmeter,,,,3.5,1.4
2022-11-17T01:08:00+09:00,smartmeter,,,412.0,,
2022-11-17T01:08:00+09:00,smartmeter,,,,3.5,1.4
2022-11-17T01:09:00+09:00,smartmeter,,,468.0,,
2022-11-17T01:09:00+09:00,smartmeter,,,,3.7,1.7
2022-11-17T01:10:00+09:00,smartmeter,,,492.0,,
2022-11-17T01:10:00+09:00,smartmeter,,,,3.7,1.8
2022-11-17T01:11:00+09:00,smartmeter,,,460.0,,
2022-11-17T01:11:00+09:00,smartmeter,,,,3.5,1.9
2022-11-17T01:12:00+09:00,smartmeter,,,424.0,,
2022-11-17T01:12:00+09:00,smartmeter,,,,3.4,1.6
2022-11-17T01:13:00+09:00,smartmeter,,,404.0,,
2022-11-17T01:13:00+09:00,smartmeter,,,,3.4,1.4
2022-11-17T01:14:00+09:00,smartmeter,,,352.0,,
2022-11-17T01:14:00+09:00,smartmeter,,,,2.8,1.4
2022-11-17T01:15:00+09:00,smartmeter,,,376.0,,
2022-11-17T01:15:00+09:00,smartmeter,,,,3.0,1.4
2022-11-17T01:16:00+09:00,smartmeter,,,356.0,,
2022-11-17T01:16:00+09:00,smartmeter,,,,2.9,1.3
2022-11-17T01:17:00+09:00,smartmeter,,,344.0,,
2022-11-17T01:17:00+09:00,smartmeter,,,,2.8,1.3
2022-11-17T01:18:00+09:00,smartmeter,,,360.0,,
2022-11-17T01:18:00+09:00,smartmeter,,,,2.9,1.4
2022-11-17T01:19:00+09:00,smartmeter,,,668.0,,
2022-11-17T01:19:00+09:00,smartmeter,,,,2.9,4.2
2022-11-17T01:20:00+09:00,smartmeter,,,552.0,,
2022-11-17T01:20:00+09:00,smartmeter,,,,3.2,2.9
2022-11-17T01:21:00+09:00,smartmeter,,,672.0,,
2022-11-17T01:21:00+09:00,smartmeter,,,,2.9,4.4
2022-11-17T01:22:00+09:00,smartmeter,,,608.0,,
2022-11-17T01:22:00+09:00,smartmeter,,,,2.8,3.9
2022-11-17T01:23:00+09:00,smartmeter,,,548.0,,
2022-11-17T01:23:00+09:00,smartmeter,,,,1.9,4.2
2022-11-17T01:24:00+09:00,smartmeter,,,484.0,,
2022-11-17T01:24:00+09:00,smartmeter,,,,2.4,2.9
2022-11-17T01:25:00+09:00,smartmeter,,,620.0,,
2022-11-17T01:25:00+09:00,smartmeter,,,,2.5,4.2
2022-11-17T01:26:00+09:00,smartmeter,,,476.0,,
2022-11-17T01:26:00+09:00,smartmeter,,,,2.6,2.7
2022-11-17T01:27:00+09:00,smartmeter,,,416.0,,
2022-11-17T01:27:00+09:00,smartmeter,,,,2.4,2.3
2022-11-17T01:28:00+09:00,smartmeter,,,540.0,,
2022-11-17T01:28:00+09:00,smartmeter,,,,2.4,3.6
2022-11-17T01:29:00+09:00,smartmeter,,,540.0,,
2022-11-17T01:29:00+09:00,smartmeter,,,,2.4,3.7
2022-11-17T01:30:00+09:00,smartmeter,,,568.0,,
2022-11-17T01:30:00+09:00,smartmeter,,,,2.5,3.8
2022-11-17T01:30:00+09:00,smartmeter,,3070.34,,,
2022-11-17T01:31:00+09:00,smartmeter,,,584.0,,
2022-11-17T01:31:00+09:00,smartmeter,,,,2.6,3.8
2022-11-17T01:33:00+09:00,smartmeter,,,432.0,,
2022-11-17T01:33:00+09:00,smartmeter,,,,2.5,2.6
2022-11-17T01:34:00+09:00,smartmeter,,,412.0,,
2022-11-17T01:34:00+09:00,smartmeter,,,,2.5,2.3
2022-11-17T01:35:00+09:00,smartmeter,,,416.0,,
2022-11-17T01:35:00+09:00,smartmeter,,,,2.5,2.3
2022-11-17T01:36:00+09:00,smartmeter,,,424.0,,
2022-11-17T01:36:00+09:00,smartmeter,,,,2.5,2.3
2022-11-17T01:37:00+09:00,smartmeter,,,496.0,,
2022-11-17T01:37:00+09:00,smartmeter,,,,2.7,2.8
2022-11-17T01:38:00+09:00,smartmeter,,,668.0,,
2022-11-17T01:38:00+09:00,smartmeter,,,,3.8,3.6
2022-11-17T01:39:00+09:00,smartmeter,,,972.0,,
2022-11-17T01:39:00+09:00,smartmeter,,,,3.5,6.8
2022-11-17T01:40:00+09:00,smartmeter,,,680.0,,
2022-11-17T01:40:00+09:00,smartmeter,,,,3.6,3.9
2022-11-17T01:41:00+09:00,smartmeter,,,668.0,,
2022-11-17T01:41:00+09:00,smartmeter,,,,3.6,3.8
2022-11-17T01:42:00+09:00,smartmeter,,,680.0,,
2022-11-17T01:42:00+09:00,smartmeter,,,,3.9,3.6
2022-11-17T01:43:00+09:00,smartmeter,,,664.0,,
2022-11-17T01:43:00+09:00,smartmeter,,,,3.9,3.5
2022-11-17T01:44:00+09:00,smartmeter,,,680.0,,
2022-11-17T01:44:00+09:00,smartmeter,,,,4.1,3.5
2022-11-17T01:45:00+09:00,smartmeter,,,580.0,,
2022-11-17T01:45:00+09:00,smartmeter,,,,4.1,2.6
2022-11-17T01:46:00+09:00,smartmeter,,,696.0,,
2022-11-17T01:46:00+09:00,smartmeter,,,,4.0,3.7
2022-11-17T01:47:00+09:00,smartmeter,,,668.0,,
2022-11-17T01:47:00+09:00,smartmeter,,,,4.1,3.3
2022-11-17T01:48:00+09:00,smartmeter,,,528.0,,
2022-11-17T01:48:00+09:00,smartmeter,,,,4.1,1.9
2022-11-17T01:49:00+09:00,smartmeter,,,656.0,,
2022-11-17T01:49:00+09:00,smartmeter,,,,4.0,3.3
2022-11-17T01:50:00+09:00,smartmeter,,,504.0,,
2022-11-17T01:50:00+09:00,smartmeter,,,,3.9,1.9
2022-11-17T01:52:00+09:00,smartmeter,,,708.0,,
2022-11-17T01:52:00+09:00,smartmeter,,,,4.0,3.8
2022-11-17T01:53:00+09:00,smartmeter,,,696.0,,
2022-11-17T01:53:00+09:00,smartmeter,,,,4.6,3.0
2022-11-17T01:54:00+09:00,smartmeter,,,744.0,,
2022-11-17T01:54:00+09:00,smartmeter,,,,4.4,3.9
2022-11-17T01:55:00+09:00,smartmeter,,,628.0,,
2022-11-17T01:55:00+09:00,smartmeter,,,,4.1,3.0
2022-11-17T01:56:00+09:00,smartmeter,,,1128.0,,
2022-11-17T01:56:00+09:00,smartmeter,,,,4.0,7.8
2022-11-17T01:57:00+09:00,smartmeter,,,980.0,,
2022-11-17T01:57:00+09:00,smartmeter,,,,4.4,6.0
2022-11-17T01:58:00+09:00,smartmeter,,,548.0,,
2022-11-17T01:58:00+09:00,smartmeter,,,,4.2,2.1
2022-11-17T01:59:00+09:00,smartmeter,,,528.0,,
2022-11-17T01:59:00+09:00,smartmeter,,,,4.1,1.9
2022-11-17T02:00:00+09:00,smartmeter,,,532.0,,
2022-11-17T02:00:00+09:00,smartmeter,,,,3.4,2.5
2022-11-17T02:01:00+09:00,smartmeter,,,628.0,,
2022-11-17T02:01:00+09:00,smartmeter,,,,3.2,3.7
2022-11-17T02:02:00+09:00,smartmeter,,,532.0,,
2022-11-17T02:02:00+09:00,smartmeter,,,,3.4,2.6
2022-11-17T02:03:00+09:00,smartmeter,,,536.0,,
2022-11-17T02:03:00+09:00,smartmeter,,,,3.4,2.6
2022-11-17T02:04:00+09:00,smartmeter,,,508.0,,
2022-11-17T02:04:00+09:00,smartmeter,,,,3.4,2.3
2022-11-17T02:06:00+09:00,smartmeter,,,628.0,,
2022-11-17T02:06:00+09:00,smartmeter,,,,3.1,3.8
2022-11-17T02:00:00+09:00,smartmeter,,3070.65,,,
2022-11-17T02:07:00+09:00,smartmeter,,,620.0,,
2022-11-17T02:07:00+09:00,smartmeter,,,,3.2,3.6
2022-11-17T02:08:00+09:00,smartmeter,,,1032.0,,
2022-11-17T02:08:00+09:00,smartmeter,,,,3.2,7.6
2022-11-17T02:09:00+09:00,smartmeter,,,928.0,,
2022-11-17T02:09:00+09:00,smartmeter,,,,3.4,6.3
2022-11-17T02:10:00+09:00,smartmeter,,,632.0,,
2022-11-17T02:10:00+09:00,smartmeter,,,,4.5,2.7
2022-11-17T02:11:00+09:00,smartmeter,,,572.0,,
2022-11-17T02:11:00+09:00,smartmeter,,,,4.0,2.6
2022-11-17T02:12:00+09:00,smartmeter,,,636.0,,
2022-11-17T02:12:00+09:00,smartmeter,,,,4.0,3.1
2022-11-17T02:13:00+09:00,smartmeter,,,672.0,,
2022-11-17T02:13:00+09:00,smartmeter,,,,4.0,3.0
2022-11-17T02:14:00+09:00,smartmeter,,,740.0,,
2022-11-17T02:14:00+09:00,smartmeter,,,,4.2,3.6
2022-11-17T02:15:00+09:00,smartmeter,,,644.0,,
2022-11-17T02:15:00+09:00,smartmeter,,,,4.3,2.4
2022-11-17T02:16:00+09:00,smartmeter,,,752.0,,
2022-11-17T02:16:00+09:00,smartmeter,,,,4.1,3.7
2022-11-17T02:17:00+09:00,smartmeter,,,616.0,,
2022-11-17T02:17:00+09:00,smartmeter,,,,4.1,2.4
2022-11-17T02:19:00+09:00,smartmeter,,,620.0,,
2022-11-17T02:19:00+09:00,smartmeter,,,,4.1,2.4
2022-11-17T02:20:00+09:00,smartmeter,,,848.0,,
2022-11-17T02:20:00+09:00,smartmeter,,,,4.6,4.1
2022-11-17T02:21:00+09:00,smartmeter,,,720.0,,
2022-11-17T02:21:00+09:00,smartmeter,,,,4.7,2.9
2022-11-17T02:22:00+09:00,smartmeter,,,1220.0,,
2022-11-17T02:22:00+09:00,smartmeter,,,,4.4,8.1
2022-11-17T02:23:00+09:00,smartmeter,,,612.0,,
2022-11-17T02:23:00+09:00,smartmeter,,,,4.1,2.4
2022-11-17T02:24:00+09:00,smartmeter,,,608.0,,
2022-11-17T02:24:00+09:00,smartmeter,,,,4.0,2.4
2022-11-17T02:25:00+09:00,smartmeter,,,772.0,,
2022-11-17T02:25:00+09:00,smartmeter,,,,4.3,3.7
2022-11-17T02:26:00+09:00,smartmeter,,,616.0,,
2022-11-17T02:26:00+09:00,smartmeter,,,,4.3,2.1
2022-11-17T02:27:00+09:00,smartmeter,,,644.0,,
2022-11-17T02:27:00+09:00,smartmeter,,,,4.2,2.6
2022-11-17T02:28:00+09:00,smartmeter,,,636.0,,
2022-11-17T02:28:00+09:00,smartmeter,,,,4.1,2.6
2022-11-17T02:29:00+09:00,smartmeter,,,664.0,,
2022-11-17T02:29:00+09:00,smartmeter,,,,4.4,2.6
2022-11-17T02:30:00+09:00,smartmeter,,,652.0,,
2022-11-17T02:30:00+09:00,smartmeter,,,,4.4,2.5
2022-11-17T02:30:00+09:00,smartmeter,,3070.98,,,
2022-11-17T02:31:00+09:00,smartmeter,,,716.0,,
2022-11-17T02:31:00+09:00,smartmeter,,,,4.9,2.6
2022-11-17T02:32:00+09:00,smartmeter,,,664.0,,
2022-11-17T02:32:00+09:00,smartmeter,,,,4.6,2.5
2022-11-17T02:33:00+09:00,smartmeter,,,552.0,,
2022-11-17T02:33:00+09:00,smartmeter,,,,4.1,1.8
2022-11-17T02:34:00+09:00,smartmeter,,,516.0,,
2022-11-17T02:34:00+09:00,smartmeter,,,,4.0,1.6
2022-11-17T02:35:00+09:00,smartmeter,,,524.0,,
2022-11-17T02:35:00+09:00,smartmeter,,,,4.1,1.6
2022-11-17T02:36:00+09:00,smartmeter,,,524.0,,
2022-11-17T02:36:00+09:00,smartmeter,,,,4.1,1.6
2022-11-17T02:37:00+09:00,smartmeter,,,532.0,,
2022-11-17T02:37:00+09:00,smartmeter,,,,4.2,1.6
2022-11-17T02:38:00+09:00,smartmeter,,,556.0,,
2022-11-17T02:38:00+09:00,smartmeter,,,,4.3,1.6
2022-11-17T02:39:00+09:00,smartmeter,,,548.0,,
2022-11-17T02:39:00+09:00,smartmeter,,,,4.2,1.6
2022-11-17T02:40:00+09:00,smartmeter,,,524.0,,
2022-11-17T02:40:00+09:00,smartmeter,,,,4.0,1.6
2022-11-17T02:41:00+09:00,smartmeter,,,556.0,,
2022-11-17T02:41:00+09:00,smartmeter,,,,4.4,1.6
2022-11-17T02:42:00+09:00,smartmeter,,,368.0,,
2022-11-17T02:42:00+09:00,smartmeter,,,,2.8,1.7
2022-11-17T02:43:00+09:00,smartmeter,,,360.0,,
2022-11-17T02:43:00+09:00,smartmeter,,,,2.2,2.1
2022-11-17T02:44:00+09:00,smartmeter,,,404.0,,
2022-11-17T02:44:00+09:00,smartmeter,,,,2.4,2.3
2022-11-17T02:45:00+09:00,smartmeter,,,612.0,,
2022-11-17T02:45:00+09:00,smartmeter,,,,5.0,1.9
2022-11-17T02:46:00+09:00,smartmeter,,,480.0,,
2022-11-17T02:46:00+09:00,smartmeter,,,,4.2,1.5
2022-11-17T02:48:00+09:00,smartmeter,,,480.0,,
2022-11-17T02:48:00+09:00,smartmeter,,,,4.3,1.3
2022-11-17T02:49:00+09:00,smartmeter,,,468.0,,
2022-11-17T02:49:00+09:00,smartmeter,,,,4.2,1.3
2022-11-17T02:50:00+09:00,smartmeter,,,476.0,,
2022-11-17T02:50:00+09:00,smartmeter,,,,4.2,1.3
2022-11-17T02:51:00+09:00,smartmeter,,,476.0,,
2022-11-17T02:51:00+09:00,smartmeter,,,,4.3,1.3
2022-11-17T02:52:00+09:00,smartmeter,,,484.0,,
2022-11-17T02:52:00+09:00,smartmeter,,,,4.0,1.6
2022-11-17T02:53:00+09:00,smartmeter,,,536.0,,
2022-11-17T02:53:00+09:00,smartmeter,,,,4.6,1.6
2022-11-17T02:54:00+09:00,smartmeter,,,536.0,,
2022-11-17T02:54:00+09:00,smartmeter,,,,4.6,1.6
2022-11-17T02:55:00+09:00,smartmeter,,,612.0,,
2022-11-17T02:55:00+09:00,smartmeter,,,,4.7,2.2
2022-11-17T02:56:00+09:00,smartmeter,,,584.0,,
2022-11-17T02:56:00+09:00,smartmeter,,,,4.5,2.2
2022-11-17T02:57:00+09:00,smartmeter,,,568.0,,
2022-11-17T02:57:00+09:00,smartmeter,,,,4.5,2.1
2022-11-17T02:58:00+09:00,smartmeter,,,524.0,,
2022-11-17T02:58:00+09:00,smartmeter,,,,4.4,1.7
2022-11-17T02:59:00+09:00,smartmeter,,,532.0,,
2022-11-17T02:59:00+09:00,smartmeter,,,,4.5,1.7
2022-11-17T03:00:00+09:00,smartmeter,,,508.0,,
2022-11-17T03:00:00+09:00,smartmeter,,,,4.3,1.7
2022-11-17T03:00:00+09:00,smartmeter,,3071.25,,,
2022-11-17T03:01:00+09:00,smartmeter,,,500.0,,
2022-11-17T03:01:00+09:00,smartmeter,,,,4.2,1.6
2022-11-17T03:04:00+09:00,smartmeter,,,504.0,,
2022-11-17T03:04:00+09:00,smartmeter,,,,4.2,1.7
2022-11-17T03:05:00+09:00,smartmeter,,,516.0,,
2022-11-17T03:05:00+09:00,smartmeter,,,,4.3,1.7
2022-11-17T03:06:00+09:00,smartmeter,,,572.0,,
2022-11-17T03:06:00+09:00,smartmeter,,,,4.5,2.1
2022-11-17T03:07:00+09:00,smartmeter,,,596.0,,
2022-11-17T03:07:00+09:00,smartmeter,,,,4.5,2.2
2022-11-17T03:08:00+09:00,smartmeter,,,548.0,,
2022-11-17T03:08:00+09:00,smartmeter,,,,4.1,2.2
2022-11-17T03:09:00+09:00,smartmeter,,,488.0,,
2022-11-17T03:09:00+09:00,smartmeter,,,,4.1,1.6
2022-11-17T03:10:00+09:00,smartmeter,,,500.0,,
2022-11-17T03:10:00+09:00,smartmeter,,,,4.2,1.6
2022-11-17T03:11:00+09:00,smartmeter,,,488.0,,
2022-11-17T03:11:00+09:00,smartmeter,,,,4.2,1.6
2022-11-17T03:12:00+09:00,smartmeter,,,472.0,,
2022-11-17T03:12:00+09:00,smartmeter,,,,3.9,1.6
2022-11-17T03:13:00+09:00,smartmeter,,,480.0,,
2022-11-17T03:13:00+09:00,smartmeter,,,,4.0,1.7
2022-11-17T03:14:00+09:00,smartmeter,,,492.0,,
2022-11-17T03:14:00+09:00,smartmeter,,,,4.1,1.7
2022-11-17T03:15:00+09:00,smartmeter,,,468.0,,
2022-11-17T03:15:00+09:00,smartmeter,,,,3.9,1.7
2022-11-17T03:16:00+09:00,smartmeter,,,488.0,,
2022-11-17T03:16:00+09:00,smartmeter,,,,3.8,1.9
2022-11-17T03:17:00+09:00,smartmeter,,,552.0,,
2022-11-17T03:17:00+09:00,smartmeter,,,,4.1,2.2
2022-11-17T03:18:00+09:00,smartmeter,,,560.0,,
2022-11-17T03:18:00+09:00,smartmeter,,,,4.2,2.1
2022-11-17T03:19:00+09:00,smartmeter,,,516.0,,
2022-11-17T03:19:00+09:00,smartmeter,,,,4.1,1.8
2022-11-17T03:20:00+09:00,smartmeter,,,440.0,,
2022-11-17T03:20:00+09:00,smartmeter,,,,4.1,1.3
2022-11-17T03:21:00+09:00,smartmeter,,,448.0,,
2022-11-17T03:21:00+09:00,smartmeter,,,,4.1,1.3
2022-11-17T03:22:00+09:00,smartmeter,,,456.0,,
2022-11-17T03:22:00+09:00,smartmeter,,,,4.1,1.3
2022-11-17T03:23:00+09:00,smartmeter,,,448.0,,
2022-11-17T03:23:00+09:00,smartmeter,,,,4.0,1.3
2022-11-17T03:24:00+09:00,smartmeter,,,432.0,,
2022-11-17T03:24:00+09:00,smartmeter,,,,3.9,1.3
2022-11-17T03:25:00+09:00,smartmeter,,,416.0,,
2022-11-17T03:25:00+09:00,smartmeter,,,,3.7,1.3
2022-11-17T03:26:00+09:00,smartmeter,,,400.0,,
2022-11-17T03:26:00+09:00,smartmeter,,,,3.4,1.3
2022-11-17T03:27:00+09:00,smartmeter,,,392.0,,
2022-11-17T03:27:00+09:00,smartmeter,,,,3.4,1.3
2022-11-17T03:28:00+09:00,smartmeter,,,564.0,,
2022-11-17T03:28:00+09:00,smartmeter,,,,2.0,4.3
2022-11-17T03:29:00+09:00,smartmeter,,,304.0,,
2022-11-17T03:29:00+09:00,smartmeter,,,,1.9,1.8
2022-11-17T03:30:00+09:00,smartmeter,,,304.0,,
2022-11-17T03:30:00+09:00,smartmeter,,,,2.1,1.6
2022-11-17T03:30:00+09:00,smartmeter,,3071.49,,,
2022-11-17T03:31:00+09:00,smartmeter,,,276.0,,
2022-11-17T03:31:00+09:00,smartmeter,,,,2.1,1.3
2022-11-17T03:32:00+09:00,smartmeter,,,260.0,,
2022-11-17T03:32:00+09:00,smartmeter,,,,2.0,1.3
2022-11-17T03:34:00+09:00,smartmeter,,,252.0,,
2022-11-17T03:34:00+09:00,smartmeter,,,,2.0,1.3
2022-11-17T03:35:00+09:00,smartmeter,,,280.0,,
2022-11-17T03:35:00+09:00,smartmeter,,,,2.1,1.3
2022-11-17T03:36:00+09:00,smartmeter,,,324.0,,
2022-11-17T03:36:00+09:00,smartmeter,,,,2.6,1.3
2022-11-17T03:37:00+09:00,smartmeter,,,304.0,,
2022-11-17T03:37:00+09:00,smartmeter,,,,2.5,1.3
2022-11-17T03:38:00+09:00,smartmeter,,,384.0,,
2022-11-17T03:38:00+09:00,smartmeter,,,,2.5,2.1
2022-11-17T03:39:00+09:00,smartmeter,,,400.0,,
2022-11-17T03:39:00+09:00,smartmeter,,,,2.5,2.2
2022-11-17T03:40:00+09:00,smartmeter,,,424.0,,
