measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-05-24T00:40:00+09:00,smartmeter,169714,,376.0,,
2023-05-24T00:40:00+09:00,smartmeter,169715,,,2.4,1.8
2023-05-24T00:41:00+09:00,smartmeter,169716,,720.0,,
2023-05-24T00:41:00+09:00,smartmeter,169717,,,2.4,5.1
2023-05-24T00:42:00+09:00,smartmeter,169718,,308.0,,
2023-05-24T00:42:00+09:00,smartmeter,169719,,,2.4,1.3
2023-05-24T00:43:00+09:00,smartmeter,169720,,308.0,,
2023-05-24T00:43:00+09:00,smartmeter,169721,,,2.4,1.3
2023-05-24T00:44:00+09:00,smartmeter,169722,,308.0,,
2023-05-24T00:44:00+09:00,smartmeter,169723,,,2.4,1.3
2023-05-24T00:45:00+09:00,smartmeter,169724,,360.0,,
2023-05-24T00:45:00+09:00,smartmeter,169725,,,2.4,1.8
2023-05-24T00:46:00+09:00,smartmeter,169726,,308.0,,
2023-05-24T00:46:00+09:00,smartmeter,169727,,,2.4,1.3
2023-05-24T00:47:00+09:00,smartmeter,169728,,468.0,,
2023-05-24T00:47:00+09:00,smartmeter,169729,,,4.2,1.3
2023-05-24T00:48:00+09:00,smartmeter,169730,,420.0,,
2023-05-24T00:48:00+09:00,smartmeter,169731,,,3.6,1.3
2023-05-24T00:49:00+09:00,smartmeter,169732,,428.0,,
2023-05-24T00:49:00+09:00,smartmeter,169733,,,3.7,1.3
2023-05-24T00:50:00+09:00,smartmeter,169734,,472.0,,
2023-05-24T00:50:00+09:00,smartmeter,169735,,,3.8,1.7
2023-05-24T00:51:00+09:00,smartmeter,169736,,468.0,,
2023-05-24T00:51:00+09:00,smartmeter,169737,,,3.8,1.6
2023-05-24T00:52:00+09:00,smartmeter,169738,,432.0,,
2023-05-24T00:52:00+09:00,smartmeter,169739,,,3.8,1.3
2023-05-24T00:53:00+09:00,smartmeter,169740,,420.0,,
2023-05-24T00:53:00+09:00,smartmeter,169741,,,3.7,1.3
2023-05-24T00:54:00+09:00,smartmeter,169742,,512.0,,
2023-05-24T00:54:00+09:00,smartmeter,169743,,,3.7,2.3
2023-05-24T00:55:00+09:00,smartmeter,169744,,476.0,,
2023-05-24T00:55:00+09:00,smartmeter,169745,,,3.7,1.8
2023-05-24T00:56:00+09:00,smartmeter,169746,,428.0,,
2023-05-24T00:56:00+09:00,smartmeter,169747,,,3.8,1.3
2023-05-24T00:57:00+09:00,smartmeter,169748,,432.0,,
2023-05-24T00:57:00+09:00,smartmeter,169749,,,3.8,1.3
2023-05-24T00:58:00+09:00,smartmeter,169750,,444.0,,
2023-05-24T00:58:00+09:00,smartmeter,169751,,,3.9,1.3
2023-05-24T00:59:00+09:00,smartmeter,169752,,464.0,,
2023-05-24T00:59:00+09:00,smartmeter,169753,,,4.0,1.3
2023-05-24T01:00:00+09:00,smartmeter,169754,,492.0,,
2023-05-24T01:00:00+09:00,smartmeter,169755,,,3.9,1.7
2023-05-24T01:00:00+09:00,smartmeter,169756,6045.47,,,
2023-05-24T01:01:00+09:00,smartmeter,169757,,420.0,,
2023-05-24T01:01:00+09:00,smartmeter,169758,,,3.6,1.3
2023-05-24T01:02:00+09:00,smartmeter,169759,,416.0,,
2023-05-24T01:02:00+09:00,smartmeter,169760,,,3.6,1.3
2023-05-24T01:03:00+09:00,smartmeter,169761,,416.0,,
2023-05-24T01:03:00+09:00,smartmeter,169762,,,3.6,1.3
2023-05-24T01:04:00+09:00,smartmeter,169763,,416.0,,
2023-05-24T01:04:00+09:00,smartmeter,169764,,,3.6,1.3
2023-05-24T01:05:00+09:00,smartmeter,169765,,460.0,,
2023-05-24T01:05:00+09:00,smartmeter,169766,,,3.6,1.7
2023-05-24T01:06:00+09:00,smartmeter,169767,,428.0,,
2023-05-24T01:06:00+09:00,smartmeter,169768,,,3.7,1.3
2023-05-24T01:07:00+09:00,smartmeter,169769,,408.0,,
2023-05-24T01:07:00+09:00,smartmeter,169770,,,3.5,1.3
2023-05-24T01:08:00+09:00,smartmeter,169771,,396.0,,
2023-05-24T01:08:00+09:00,smartmeter,169772,,,3.4,1.3
2023-05-24T01:09:00+09:00,smartmeter,169773,,392.0,,
2023-05-24T01:09:00+09:00,smartmeter,169774,,,3.4,1.3
2023-05-24T01:10:00+09:00,smartmeter,169775,,436.0,,
2023-05-24T01:10:00+09:00,smartmeter,169776,,,3.4,1.7
2023-05-24T01:11:00+09:00,smartmeter,169777,,304.0,,
2023-05-24T01:11:00+09:00,smartmeter,169778,,,2.3,1.3
2023-05-24T01:12:00+09:00,smartmeter,169779,,304.0,,
2023-05-24T01:12:00+09:00,smartmeter,169780,,,2.3,1.3
2023-05-24T01:13:00+09:00,smartmeter,169781,,320.0,,
2023-05-24T01:13:00+09:00,smartmeter,169782,,,2.5,1.3
2023-05-24T01:14:00+09:00,smartmeter,169783,,324.0,,
2023-05-24T01:14:00+09:00,smartmeter,169784,,,2.5,1.3
2023-05-24T01:15:00+09:00,smartmeter,169785,,368.0,,
2023-05-24T01:15:00+09:00,smartmeter,169786,,,2.4,1.8
2023-05-24T01:16:00+09:00,smartmeter,169787,,300.0,,
2023-05-24T01:16:00+09:00,smartmeter,169788,,,2.3,1.3
2023-05-24T01:17:00+09:00,smartmeter,169789,,304.0,,
2023-05-24T01:17:00+09:00,smartmeter,169790,,,2.3,1.3
2023-05-24T01:18:00+09:00,smartmeter,169791,,284.0,,
2023-05-24T01:18:00+09:00,smartmeter,169792,,,2.2,1.3
2023-05-24T01:19:00+09:00,smartmeter,169793,,360.0,,
2023-05-24T01:19:00+09:00,smartmeter,169794,,,2.5,1.7
2023-05-24T01:20:00+09:00,smartmeter,169795,,412.0,,
2023-05-24T01:20:00+09:00,smartmeter,169796,,,2.4,2.2
2023-05-24T01:21:00+09:00,smartmeter,169797,,332.0,,
2023-05-24T01:21:00+09:00,smartmeter,169798,,,2.2,1.7
2023-05-24T01:22:00+09:00,smartmeter,169800,,,2.2,1.7
2023-05-24T01:23:00+09:00,smartmeter,169801,,292.0,,
2023-05-24T01:23:00+09:00,smartmeter,169802,,,2.2,1.3
2023-05-24T01:24:00+09:00,smartmeter,169803,,408.0,,
2023-05-24T01:24:00+09:00,smartmeter,169804,,,3.5,1.3
2023-05-24T01:25:00+09:00,smartmeter,169805,,460.0,,
2023-05-24T01:25:00+09:00,smartmeter,169806,,,3.4,1.8
2023-05-24T01:26:00+09:00,smartmeter,169807,,408.0,,
2023-05-24T01:26:00+09:00,smartmeter,169808,,,3.6,1.3
2023-05-24T01:27:00+09:00,smartmeter,169809,,416.0,,
2023-05-24T01:27:00+09:00,smartmeter,169810,,,3.6,1.3
2023-05-24T01:28:00+09:00,smartmeter,169811,,384.0,,
2023-05-24T01:28:00+09:00,smartmeter,169812,,,3.2,1.3
2023-05-24T01:29:00+09:00,smartmeter,169813,,344.0,,
2023-05-24T01:29:00+09:00,smartmeter,169814,,,2.9,1.3
2023-05-24T01:30:00+09:00,smartmeter,169815,,408.0,,
2023-05-24T01:30:00+09:00,smartmeter,169816,,,2.9,1.8
2023-05-24T01:30:00+09:00,smartmeter,169817,6045.66,,,
2023-05-24T01:31:00+09:00,smartmeter,169818,,356.0,,
2023-05-24T01:31:00+09:00,smartmeter,169819,,,2.9,1.3
2023-05-24T01:32:00+09:00,smartmeter,169820,,360.0,,
2023-05-24T01:32:00+09:00,smartmeter,169821,,,2.9,1.3
2023-05-24T01:33:00+09:00,smartmeter,169822,,364.0,,
2023-05-24T01:33:00+09:00,smartmeter,169823,,,3.0,1.3
2023-05-24T01:34:00+09:00,smartmeter,169824,,376.0,,
2023-05-24T01:34:00+09:00,smartmeter,169825,,,3.1,1.3
2023-05-24T01:35:00+09:00,smartmeter,169826,,828.0,,
2023-05-24T01:35:00+09:00,smartmeter,169827,,,3.0,5.7
2023-05-24T01:36:00+09:00,smartmeter,169828,,356.0,,
2023-05-24T01:36:00+09:00,smartmeter,169829,,,2.9,1.3
2023-05-24T01:37:00+09:00,smartmeter,169830,,332.0,,
2023-05-24T01:37:00+09:00,smartmeter,169831,,,2.7,1.3
2023-05-24T01:38:00+09:00,smartmeter,169832,,412.0,,
2023-05-24T01:38:00+09:00,smartmeter,169833,,,3.6,1.3
2023-05-24T01:39:00+09:00,smartmeter,169834,,416.0,,
2023-05-24T01:39:00+09:00,smartmeter,169835,,,3.5,1.4
2023-05-24T01:40:00+09:00,smartmeter,169836,,428.0,,
2023-05-24T01:40:00+09:00,smartmeter,169837,,,3.4,1.5
2023-05-24T01:41:00+09:00,smartmeter,169838,,408.0,,
2023-05-24T01:41:00+09:00,smartmeter,169839,,,3.5,1.3
2023-05-24T01:43:00+09:00,smartmeter,169840,,388.0,,
2023-05-24T01:43:00+09:00,smartmeter,169841,,,3.3,1.3
2023-05-24T01:44:00+09:00,smartmeter,169842,,400.0,,
2023-05-24T01:44:00+09:00,smartmeter,169843,,,3.4,1.3
2023-05-24T01:45:00+09:00,smartmeter,169844,,440.0,,
2023-05-24T01:45:00+09:00,smartmeter,169845,,,3.3,1.8
2023-05-24T01:46:00+09:00,smartmeter,169846,,416.0,,
2023-05-24T01:46:00+09:00,smartmeter,169847,,,3.3,1.5
2023-05-24T01:47:00+09:00,smartmeter,169848,,344.0,,
2023-05-24T01:47:00+09:00,smartmeter,169849,,,2.5,1.5
2023-05-24T01:48:00+09:00,smartmeter,169850,,328.0,,
2023-05-24T01:48:00+09:00,smartmeter,169851,,,2.4,1.5
2023-05-24T01:49:00+09:00,smartmeter,169852,,340.0,,
2023-05-24T01:49:00+09:00,smartmeter,169853,,,2.4,1.5
2023-05-24T01:50:00+09:00,smartmeter,169854,,376.0,,
2023-05-24T01:50:00+09:00,smartmeter,169855,,,2.3,2.0
2023-05-24T01:51:00+09:00,smartmeter,169856,,308.0,,
2023-05-24T01:51:00+09:00,smartmeter,169857,,,2.2,1.5
2023-05-24T01:52:00+09:00,smartmeter,169858,,316.0,,
2023-05-24T01:52:00+09:00,smartmeter,169859,,,2.3,1.5
2023-05-24T01:53:00+09:00,smartmeter,169860,,316.0,,
2023-05-24T01:53:00+09:00,smartmeter,169861,,,2.3,1.5
2023-05-24T01:54:00+09:00,smartmeter,169862,,328.0,,
2023-05-24T01:54:00+09:00,smartmeter,169863,,,2.4,1.5
2023-05-24T01:55:00+09:00,smartmeter,169864,,412.0,,
2023-05-24T01:55:00+09:00,smartmeter,169865,,,2.6,2.0
2023-05-24T01:56:00+09:00,smartmeter,169866,,336.0,,
2023-05-24T01:56:00+09:00,smartmeter,169867,,,2.4,1.5
2023-05-24T01:57:00+09:00,smartmeter,169868,,332.0,,
2023-05-24T01:57:00+09:00,smartmeter,169869,,,2.4,1.5
2023-05-24T01:58:00+09:00,smartmeter,169870,,328.0,,
2023-05-24T01:58:00+09:00,smartmeter,169871,,,2.3,1.5
2023-05-24T01:59:00+09:00,smartmeter,169872,,304.0,,
2023-05-24T01:59:00+09:00,smartmeter,169873,,,2.2,1.5
2023-05-24T02:00:00+09:00,smartmeter,169874,,504.0,,
2023-05-24T02:00:00+09:00,smartmeter,169875,,,3.8,1.9
2023-05-24T02:00:00+09:00,smartmeter,169876,6045.85,,,
2023-05-24T02:01:00+09:00,smartmeter,169877,,428.0,,
2023-05-24T02:01:00+09:00,smartmeter,169878,,,3.4,1.6
2023-05-24T02:02:00+09:00,smartmeter,169879,,404.0,,
2023-05-24T02:02:00+09:00,smartmeter,169880,,,3.3,1.5
2023-05-24T02:03:00+09:00,smartmeter,169881,,440.0,,
2023-05-24T02:03:00+09:00,smartmeter,169882,,,3.6,1.5
2023-05-24T02:04:00+09:00,smartmeter,169883,,432.0,,
2023-05-24T02:04:00+09:00,smartmeter,169884,,,3.6,1.5
2023-05-24T02:05:00+09:00,smartmeter,169885,,452.0,,
2023-05-24T02:05:00+09:00,smartmeter,169886,,,3.6,1.7
2023-05-24T02:06:00+09:00,smartmeter,169887,,456.0,,
2023-05-24T02:06:00+09:00,smartmeter,169888,,,3.6,1.7
2023-05-24T02:07:00+09:00,smartmeter,169889,,432.0,,
2023-05-24T02:07:00+09:00,smartmeter,169890,,,3.6,1.5
2023-05-24T02:08:00+09:00,smartmeter,169891,,456.0,,
2023-05-24T02:08:00+09:00,smartmeter,169892,,,3.8,1.5
2023-05-24T02:09:00+09:00,smartmeter,169893,,452.0,,
2023-05-24T02:09:00+09:00,smartmeter,169894,,,3.8,1.5
2023-05-24T02:10:00+09:00,smartmeter,169895,,472.0,,
2023-05-24T02:10:00+09:00,smartmeter,169896,,,3.8,1.7
2023-05-24T02:11:00+09:00,smartmeter,169897,,516.0,,
2023-05-24T02:11:00+09:00,smartmeter,169898,,,3.8,2.0
2023-05-24T02:12:00+09:00,smartmeter,169899,,440.0,,
2023-05-24T02:12:00+09:00,smartmeter,169900,,,3.6,1.6
2023-05-24T02:13:00+09:00,smartmeter,169901,,432.0,,
2023-05-24T02:13:00+09:00,smartmeter,169902,,,3.5,1.6
2023-05-24T02:14:00+09:00,smartmeter,169903,,436.0,,
2023-05-24T02:14:00+09:00,smartmeter,169904,,,3.5,1.6
2023-05-24T02:15:00+09:00,smartmeter,169905,,424.0,,
2023-05-24T02:15:00+09:00,smartmeter,169906,,,3.4,1.6
2023-05-24T02:16:00+09:00,smartmeter,169907,,452.0,,
2023-05-24T02:16:00+09:00,smartmeter,169908,,,3.7,1.6
2023-05-24T02:17:00+09:00,smartmeter,169909,,516.0,,
2023-05-24T02:17:00+09:00,smartmeter,169910,,,3.7,2.1
2023-05-24T02:18:00+09:00,smartmeter,169911,,428.0,,
2023-05-24T02:18:00+09:00,smartmeter,169912,,,3.4,1.6
2023-05-24T02:19:00+09:00,smartmeter,169913,,424.0,,
2023-05-24T02:19:00+09:00,smartmeter,169914,,,3.4,1.6
2023-05-24T02:20:00+09:00,smartmeter,169915,,428.0,,
2023-05-24T02:20:00+09:00,smartmeter,169916,,,3.4,1.6
2023-05-24T02:21:00+09:00,smartmeter,169917,,408.0,,
2023-05-24T02:21:00+09:00,smartmeter,169918,,,3.3,1.6
2023-05-24T02:22:00+09:00,smartmeter,169919,,440.0,,
2023-05-24T02:22:00+09:00,smartmeter,169920,,,3.4,1.8
2023-05-24T02:23:00+09:00,smartmeter,169921,,384.0,,
2023-05-24T02:23:00+09:00,smartmeter,169922,,,2.5,1.9
2023-05-24T02:24:00+09:00,smartmeter,169923,,348.0,,
2023-05-24T02:24:00+09:00,smartmeter,169924,,,2.5,1.6
2023-05-24T02:25:00+09:00,smartmeter,169925,,344.0,,
2023-05-24T02:25:00+09:00,smartmeter,169926,,,2.5,1.5
2023-05-24T02:26:00+09:00,smartmeter,169927,,316.0,,
2023-05-24T02:26:00+09:00,smartmeter,169928,,,2.2,1.5
2023-05-24T02:27:00+09:00,smartmeter,169929,,332.0,,
2023-05-24T02:27:00+09:00,smartmeter,169930,,,2.3,1.5
2023-05-24T02:28:00+09:00,smartmeter,169931,,412.0,,
2023-05-24T02:28:00+09:00,smartmeter,169932,,,2.3,2.2
2023-05-24T02:29:00+09:00,smartmeter,169933,,400.0,,
2023-05-24T02:29:00+09:00,smartmeter,169934,,,2.2,2.4
2023-05-24T02:30:00+09:00,smartmeter,169935,,384.0,,
2023-05-24T02:30:00+09:00,smartmeter,169936,,,2.4,1.9
2023-05-24T02:30:00+09:00,smartmeter,169937,6046.06,,,
2023-05-24T02:31:00+09:00,smartmeter,169938,,532.0,,
2023-05-24T02:31:00+09:00,smartmeter,169939,,,3.0,2.9
2023-05-24T02:32:00+09:00,smartmeter,169940,,440.0,,
2023-05-24T02:32:00+09:00,smartmeter,169941,,,2.7,2.4
2023-05-24T02:33:00+09:00,smartmeter,169942,,436.0,,
2023-05-24T02:33:00+09:00,smartmeter,169943,,,2.6,2.4
2023-05-24T02:34:00+09:00,smartmeter,169944,,764.0,,
2023-05-24T02:34:00+09:00,smartmeter,169945,,,2.3,5.8
2023-05-24T02:35:00+09:00,smartmeter,169946,,664.0,,
2023-05-24T02:35:00+09:00,smartmeter,169947,,,2.3,4.9
2023-05-24T02:36:00+09:00,smartmeter,169948,,552.0,,
2023-05-24T02:36:00+09:00,smartmeter,169949,,,3.7,2.6
2023-05-24T02:37:00+09:00,smartmeter,169950,,496.0,,
2023-05-24T02:37:00+09:00,smartmeter,169951,,,3.6,2.2
2023-05-24T02:38:00+09:00,smartmeter,169952,,484.0,,
2023-05-24T02:38:00+09:00,smartmeter,169953,,,3.6,2.0
2023-05-24T02:39:00+09:00,smartmeter,169954,,464.0,,
2023-05-24T02:39:00+09:00,smartmeter,169955,,,3.5,1.9
2023-05-24T02:40:00+09:00,smartmeter,169956,,452.0,,
2023-05-24T02:40:00+09:00,smartmeter,169957,,,3.4,1.9
2023-05-24T02:41:00+09:00,smartmeter,169958,,872.0,,
2023-05-24T02:41:00+09:00,smartmeter,169959,,,3.6,5.8
2023-05-24T02:42:00+09:00,smartmeter,169960,,872.0,,
2023-05-24T02:42:00+09:00,smartmeter,169961,,,3.6,5.7
2023-05-24T02:43:00+09:00,smartmeter,169962,,456.0,,
2023-05-24T02:43:00+09:00,smartmeter,169963,,,3.6,1.8
2023-05-24T02:44:00+09:00,smartmeter,169964,,528.0,,
2023-05-24T02:44:00+09:00,smartmeter,169965,,,3.7,2.2
2023-05-24T02:45:00+09:00,smartmeter,169966,,476.0,,
2023-05-24T02:45:00+09:00,smartmeter,169967,,,3.1,2.2
2023-05-24T02:46:00+09:00,smartmeter,169968,,504.0,,
2023-05-24T02:46:00+09:00,smartmeter,169969,,,3.1,2.5
2023-05-24T02:47:00+09:00,smartmeter,169970,,508.0,,
2023-05-24T02:47:00+09:00,smartmeter,169971,,,3.3,2.3
2023-05-24T02:48:00+09:00,smartmeter,169972,,456.0,,
2023-05-24T02:48:00+09:00,smartmeter,169973,,,3.4,1.9
2023-05-24T02:49:00+09:00,smartmeter,169974,,456.0,,
2023-05-24T02:49:00+09:00,smartmeter,169975,,,3.4,1.8
2023-05-24T02:50:00+09:00,smartmeter,169976,,408.0,,
2023-05-24T02:50:00+09:00,smartmeter,169977,,,3.2,1.6
2023-05-24T02:51:00+09:00,smartmeter,169978,,448.0,,
2023-05-24T02:51:00+09:00,smartmeter,169979,,,3.2,2.1
2023-05-24T02:52:00+09:00,smartmeter,169980,,440.0,,
2023-05-24T02:52:00+09:00,smartmeter,169981,,,2.8,2.2
2023-05-24T02:53:00+09:00,smartmeter,169982,,452.0,,
2023-05-24T02:53:00+09:00,smartmeter,169983,,,2.8,2.3
2023-05-24T02:54:00+09:00,smartmeter,169984,,448.0,,
2023-05-24T02:54:00+09:00,smartmeter,169985,,,2.9,2.2
2023-05-24T02:55:00+09:00,smartmeter,169986,,504.0,,
2023-05-24T02:55:00+09:00,smartmeter,169987,,,3.6,2.1
2023-05-24T02:56:00+09:00,smartmeter,169988,,468.0,,
2023-05-24T02:56:00+09:00,smartmeter,169989,,,3.5,1.9
2023-05-24T02:57:00+09:00,smartmeter,169990,,420.0,,
2023-05-24T02:57:00+09:00,smartmeter,169991,,,3.4,1.6
2023-05-24T02:58:00+09:00,smartmeter,169992,,336.0,,
2023-05-24T02:58:00+09:00,smartmeter,169993,,,2.4,1.6
2023-05-24T02:59:00+09:00,smartmeter,169994,,324.0,,
2023-05-24T02:59:00+09:00,smartmeter,169995,,,2.3,1.6
2023-05-24T03:00:00+09:00,smartmeter,169996,,344.0,,
2023-05-24T03:00:00+09:00,smartmeter,169997,,,2.5,1.6
2023-05-24T03:00:00+09:00,smartmeter,169998,6046.31,,,
2023-05-24T03:01:00+09:00,smartmeter,169999,,352.0,,
2023-05-24T03:01:00+09:00,smartmeter,170000,,,2.5,1.6
2023-05-24T03:02:00+09:00,smartmeter,170001,,320.0,,
2023-05-24T03:02:00+09:00,smartmeter,170002,,,2.3,1.6
2023-05-24T03:03:00+09:00,smartmeter,170003,,324.0,,
2023-05-24T03:03:00+09:00,smartmeter,170004,,,2.3,1.5
2023-05-24T03:04:00+09:00,smartmeter,170005,,416.0,,
2023-05-24T03:04:00+09:00,smartmeter,170006,,,2.6,2.1
2023-05-24T03:05:00+09:00,smartmeter,170007,,368.0,,
2023-05-24T03:05:00+09:00,smartmeter,170008,,,2.7,1.6
2023-05-24T03:06:00+09:00,smartmeter,170009,,332.0,,
2023-05-24T03:06:00+09:00,smartmeter,170010,,,2.6,1.4
2023-05-24T03:07:00+09:00,smartmeter,170011,,340.0,,
2023-05-24T03:07:00+09:00,smartmeter,170012,,,2.6,1.3
2023-05-24T03:08:00+09:00,smartmeter,170013,,328.0,,
2023-05-24T03:08:00+09:00,smartmeter,170014,,,2.5,1.3
2023-05-24T03:09:00+09:00,smartmeter,170015,,328.0,,
2023-05-24T03:09:00+09:00,smartmeter,170016,,,2.6,1.3
2023-05-24T03:10:00+09:00,smartmeter,170017,,312.0,,
2023-05-24T03:10:00+09:00,smartmeter,170018,,,2.4,1.3
2023-05-24T03:11:00+09:00,smartmeter,170019,,332.0,,
2023-05-24T03:11:00+09:00,smartmeter,170020,,,2.6,1.3
2023-05-24T03:12:00+09:00,smartmeter,170021,,440.0,,
2023-05-24T03:12:00+09:00,smartmeter,170022,,,3.8,1.3
2023-05-24T03:13:00+09:00,smartmeter,170023,,404.0,,
2023-05-24T03:13:00+09:00,smartmeter,170024,,,3.5,1.3
2023-05-24T03:14:00+09:00,smartmeter,170025,,448.0,,
2023-05-24T03:14:00+09:00,smartmeter,170026,,,3.6,1.6
2023-05-24T03:15:00+09:00,smartmeter,170027,,472.0,,
2023-05-24T03:15:00+09:00,smartmeter,170028,,,3.6,1.8
2023-05-24T03:16:00+09:00,smartmeter,170029,,476.0,,
2023-05-24T03:16:00+09:00,smartmeter,170030,,,3.7,1.8
2023-05-24T03:17:00+09:00,smartmeter,170031,,436.0,,
2023-05-24T03:17:00+09:00,smartmeter,170032,,,3.7,1.4
2023-05-24T03:18:00+09:00,smartmeter,170033,,432.0,,
2023-05-24T03:18:00+09:00,smartmeter,170034,,,3.8,1.3
2023-05-24T03:19:00+09:00,smartmeter,170035,,444.0,,
