measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-09-30T01:09:00+09:00,smartmeter,,,,5.1,2.4
2022-09-30T01:10:00+09:00,smartmeter,,,648.0,,
2022-09-30T01:10:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T01:11:00+09:00,smartmeter,,,636.0,,
2022-09-30T01:11:00+09:00,smartmeter,,,,4.7,2.4
2022-09-30T01:13:00+09:00,smartmeter,,,624.0,,
2022-09-30T01:13:00+09:00,smartmeter,,,,4.7,2.3
2022-09-30T01:14:00+09:00,smartmeter,,,632.0,,
2022-09-30T01:14:00+09:00,smartmeter,,,,4.6,2.4
2022-09-30T01:15:00+09:00,smartmeter,,,628.0,,
2022-09-30T01:15:00+09:00,smartmeter,,,,4.6,2.4
2022-09-30T01:16:00+09:00,smartmeter,,,628.0,,
2022-09-30T01:16:00+09:00,smartmeter,,,,4.6,2.4
2022-09-30T01:17:00+09:00,smartmeter,,,652.0,,
2022-09-30T01:17:00+09:00,smartmeter,,,,4.6,2.6
2022-09-30T01:18:00+09:00,smartmeter,,,628.0,,
2022-09-30T01:18:00+09:00,smartmeter,,,,4.7,2.4
2022-09-30T01:19:00+09:00,smartmeter,,,632.0,,
2022-09-30T01:19:00+09:00,smartmeter,,,,4.8,2.4
2022-09-30T01:20:00+09:00,smartmeter,,,712.0,,
2022-09-30T01:20:00+09:00,smartmeter,,,,4.9,2.9
2022-09-30T01:21:00+09:00,smartmeter,,,660.0,,
2022-09-30T01:21:00+09:00,smartmeter,,,,5.0,2.4
2022-09-30T01:22:00+09:00,smartmeter,,,660.0,,
2022-09-30T01:22:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T01:23:00+09:00,smartmeter,,,696.0,,
2022-09-30T01:23:00+09:00,smartmeter,,,,4.9,2.7
2022-09-30T01:24:00+09:00,smartmeter,,,648.0,,
2022-09-30T01:24:00+09:00,smartmeter,,,,4.9,2.3
2022-09-30T01:25:00+09:00,smartmeter,,,652.0,,
2022-09-30T01:25:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T01:27:00+09:00,smartmeter,,,652.0,,
2022-09-30T01:27:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T01:28:00+09:00,smartmeter,,,656.0,,
2022-09-30T01:28:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T01:29:00+09:00,smartmeter,,,652.0,,
2022-09-30T01:29:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T01:30:00+09:00,smartmeter,,,656.0,,
2022-09-30T01:30:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T01:30:00+09:00,smartmeter,,2239.82,,,
2022-09-30T01:31:00+09:00,smartmeter,,,616.0,,
2022-09-30T01:31:00+09:00,smartmeter,,,,4.2,2.6
2022-09-30T01:32:00+09:00,smartmeter,,,616.0,,
2022-09-30T01:32:00+09:00,smartmeter,,,,4.2,2.6
2022-09-30T01:33:00+09:00,smartmeter,,,648.0,,
2022-09-30T01:33:00+09:00,smartmeter,,,,4.2,2.9
2022-09-30T01:34:00+09:00,smartmeter,,,612.0,,
2022-09-30T01:34:00+09:00,smartmeter,,,,4.2,2.5
2022-09-30T01:35:00+09:00,smartmeter,,,708.0,,
2022-09-30T01:35:00+09:00,smartmeter,,,,4.2,3.4
2022-09-30T01:36:00+09:00,smartmeter,,,768.0,,
2022-09-30T01:36:00+09:00,smartmeter,,,,4.2,4.0
2022-09-30T01:37:00+09:00,smartmeter,,,704.0,,
2022-09-30T01:37:00+09:00,smartmeter,,,,4.1,3.5
2022-09-30T01:38:00+09:00,smartmeter,,,704.0,,
2022-09-30T01:38:00+09:00,smartmeter,,,,4.1,3.5
2022-09-30T01:39:00+09:00,smartmeter,,,696.0,,
2022-09-30T01:39:00+09:00,smartmeter,,,,4.2,3.3
2022-09-30T01:41:00+09:00,smartmeter,,,764.0,,
2022-09-30T01:41:00+09:00,smartmeter,,,,4.9,3.4
2022-09-30T01:42:00+09:00,smartmeter,,,728.0,,
2022-09-30T01:42:00+09:00,smartmeter,,,,5.0,3.1
2022-09-30T01:43:00+09:00,smartmeter,,,736.0,,
2022-09-30T01:43:00+09:00,smartmeter,,,,4.9,3.3
2022-09-30T01:44:00+09:00,smartmeter,,,780.0,,
2022-09-30T01:44:00+09:00,smartmeter,,,,4.9,3.7
2022-09-30T01:45:00+09:00,smartmeter,,,724.0,,
2022-09-30T01:45:00+09:00,smartmeter,,,,4.9,3.1
2022-09-30T01:46:00+09:00,smartmeter,,,760.0,,
2022-09-30T01:46:00+09:00,smartmeter,,,,4.9,3.4
2022-09-30T01:47:00+09:00,smartmeter,,,736.0,,
2022-09-30T01:47:00+09:00,smartmeter,,,,4.9,3.3
2022-09-30T01:48:00+09:00,smartmeter,,,736.0,,
2022-09-30T01:48:00+09:00,smartmeter,,,,4.9,3.2
2022-09-30T01:50:00+09:00,smartmeter,,,736.0,,
2022-09-30T01:50:00+09:00,smartmeter,,,,4.9,3.2
2022-09-30T01:51:00+09:00,smartmeter,,,728.0,,
2022-09-30T01:51:00+09:00,smartmeter,,,,4.9,3.2
2022-09-30T01:52:00+09:00,smartmeter,,,740.0,,
2022-09-30T01:52:00+09:00,smartmeter,,,,4.8,3.4
2022-09-30T01:53:00+09:00,smartmeter,,,712.0,,
2022-09-30T01:53:00+09:00,smartmeter,,,,4.8,3.2
2022-09-30T01:54:00+09:00,smartmeter,,,708.0,,
2022-09-30T01:54:00+09:00,smartmeter,,,,4.7,3.2
2022-09-30T01:55:00+09:00,smartmeter,,,700.0,,
2022-09-30T01:55:00+09:00,smartmeter,,,,4.8,3.0
2022-09-30T01:56:00+09:00,smartmeter,,,708.0,,
2022-09-30T01:56:00+09:00,smartmeter,,,,4.8,3.0
2022-09-30T01:57:00+09:00,smartmeter,,,688.0,,
2022-09-30T01:57:00+09:00,smartmeter,,,,4.7,2.9
2022-09-30T01:58:00+09:00,smartmeter,,,716.0,,
2022-09-30T01:58:00+09:00,smartmeter,,,,4.8,3.0
2022-09-30T02:00:00+09:00,smartmeter,,,704.0,,
2022-09-30T02:00:00+09:00,smartmeter,,,,4.8,3.0
2022-09-30T02:00:00+09:00,smartmeter,,2240.17,,,
2022-09-30T02:01:00+09:00,smartmeter,,,696.0,,
2022-09-30T02:01:00+09:00,smartmeter,,,,4.7,3.0
2022-09-30T02:02:00+09:00,smartmeter,,,720.0,,
2022-09-30T02:02:00+09:00,smartmeter,,,,4.8,3.2
2022-09-30T02:04:00+09:00,smartmeter,,,728.0,,
2022-09-30T02:04:00+09:00,smartmeter,,,,4.9,3.2
2022-09-30T02:05:00+09:00,smartmeter,,,732.0,,
2022-09-30T02:05:00+09:00,smartmeter,,,,4.9,3.2
2022-09-30T02:06:00+09:00,smartmeter,,,840.0,,
2022-09-30T02:06:00+09:00,smartmeter,,,,4.9,5.0
2022-09-30T02:07:00+09:00,smartmeter,,,2036.0,,
2022-09-30T02:07:00+09:00,smartmeter,,,,4.9,15.8
2022-09-30T02:08:00+09:00,smartmeter,,,1980.0,,
2022-09-30T02:08:00+09:00,smartmeter,,,,4.9,15.2
2022-09-30T02:09:00+09:00,smartmeter,,,1984.0,,
2022-09-30T02:09:00+09:00,smartmeter,,,,5.0,15.3
2022-09-30T02:10:00+09:00,smartmeter,,,2000.0,,
2022-09-30T02:10:00+09:00,smartmeter,,,,5.0,15.3
2022-09-30T02:11:00+09:00,smartmeter,,,788.0,,
2022-09-30T02:11:00+09:00,smartmeter,,,,5.1,3.5
2022-09-30T02:12:00+09:00,smartmeter,,,736.0,,
2022-09-30T02:12:00+09:00,smartmeter,,,,5.1,3.0
2022-09-30T02:13:00+09:00,smartmeter,,,716.0,,
2022-09-30T02:13:00+09:00,smartmeter,,,,5.0,3.0
2022-09-30T02:14:00+09:00,smartmeter,,,760.0,,
2022-09-30T02:14:00+09:00,smartmeter,,,,4.9,3.5
2022-09-30T02:15:00+09:00,smartmeter,,,1968.0,,
2022-09-30T02:15:00+09:00,smartmeter,,,,4.8,15.3
2022-09-30T02:16:00+09:00,smartmeter,,,692.0,,
2022-09-30T02:16:00+09:00,smartmeter,,,,4.7,2.9
2022-09-30T02:17:00+09:00,smartmeter,,,692.0,,
2022-09-30T02:17:00+09:00,smartmeter,,,,4.7,2.9
2022-09-30T02:18:00+09:00,smartmeter,,,684.0,,
2022-09-30T02:18:00+09:00,smartmeter,,,,4.7,2.9
2022-09-30T02:19:00+09:00,smartmeter,,,684.0,,
2022-09-30T02:19:00+09:00,smartmeter,,,,4.7,2.9
2022-09-30T02:20:00+09:00,smartmeter,,,676.0,,
2022-09-30T02:20:00+09:00,smartmeter,,,,4.6,2.9
2022-09-30T02:21:00+09:00,smartmeter,,,728.0,,
2022-09-30T02:21:00+09:00,smartmeter,,,,4.6,3.3
2022-09-30T02:22:00+09:00,smartmeter,,,680.0,,
2022-09-30T02:22:00+09:00,smartmeter,,,,4.6,2.9
2022-09-30T02:23:00+09:00,smartmeter,,,712.0,,
2022-09-30T02:23:00+09:00,smartmeter,,,,4.8,3.0
2022-09-30T02:24:00+09:00,smartmeter,,,788.0,,
2022-09-30T02:24:00+09:00,smartmeter,,,,5.0,3.6
2022-09-30T02:25:00+09:00,smartmeter,,,772.0,,
2022-09-30T02:25:00+09:00,smartmeter,,,,5.1,3.4
2022-09-30T02:26:00+09:00,smartmeter,,,752.0,,
2022-09-30T02:26:00+09:00,smartmeter,,,,4.9,3.4
2022-09-30T02:27:00+09:00,smartmeter,,,776.0,,
2022-09-30T02:27:00+09:00,smartmeter,,,,5.1,3.3
2022-09-30T02:28:00+09:00,smartmeter,,,732.0,,
2022-09-30T02:28:00+09:00,smartmeter,,,,5.1,2.9
2022-09-30T02:29:00+09:00,smartmeter,,,740.0,,
2022-09-30T02:29:00+09:00,smartmeter,,,,5.1,3.1
2022-09-30T02:30:00+09:00,smartmeter,,,708.0,,
2022-09-30T02:30:00+09:00,smartmeter,,,,4.9,3.0
2022-09-30T02:30:00+09:00,smartmeter,,2240.67,,,
2022-09-30T02:31:00+09:00,smartmeter,,,776.0,,
2022-09-30T02:31:00+09:00,smartmeter,,,,5.1,3.3
2022-09-30T02:32:00+09:00,smartmeter,,,728.0,,
2022-09-30T02:32:00+09:00,smartmeter,,,,5.1,2.9
2022-09-30T02:33:00+09:00,smartmeter,,,704.0,,
2022-09-30T02:33:00+09:00,smartmeter,,,,5.0,2.9
2022-09-30T02:34:00+09:00,smartmeter,,,1224.0,,
2022-09-30T02:34:00+09:00,smartmeter,,,,5.2,7.6
2022-09-30T02:35:00+09:00,smartmeter,,,708.0,,
2022-09-30T02:35:00+09:00,smartmeter,,,,5.1,2.7
2022-09-30T02:36:00+09:00,smartmeter,,,668.0,,
2022-09-30T02:36:00+09:00,smartmeter,,,,4.8,2.7
2022-09-30T02:37:00+09:00,smartmeter,,,648.0,,
2022-09-30T02:37:00+09:00,smartmeter,,,,4.7,2.5
2022-09-30T02:38:00+09:00,smartmeter,,,668.0,,
2022-09-30T02:38:00+09:00,smartmeter,,,,4.7,2.7
2022-09-30T02:39:00+09:00,smartmeter,,,648.0,,
2022-09-30T02:39:00+09:00,smartmeter,,,,4.7,2.5
2022-09-30T02:40:00+09:00,smartmeter,,,644.0,,
2022-09-30T02:40:00+09:00,smartmeter,,,,4.6,2.5
2022-09-30T02:41:00+09:00,smartmeter,,,696.0,,
2022-09-30T02:41:00+09:00,smartmeter,,,,4.6,3.0
2022-09-30T02:42:00+09:00,smartmeter,,,668.0,,
2022-09-30T02:42:00+09:00,smartmeter,,,,4.8,2.5
2022-09-30T02:43:00+09:00,smartmeter,,,640.0,,
2022-09-30T02:43:00+09:00,smartmeter,,,,4.6,2.5
2022-09-30T02:44:00+09:00,smartmeter,,,636.0,,
2022-09-30T02:44:00+09:00,smartmeter,,,,4.6,2.4
2022-09-30T02:45:00+09:00,smartmeter,,,648.0,,
2022-09-30T02:45:00+09:00,smartmeter,,,,4.8,2.4
2022-09-30T02:46:00+09:00,smartmeter,,,656.0,,
2022-09-30T02:46:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T02:47:00+09:00,smartmeter,,,656.0,,
2022-09-30T02:47:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T02:48:00+09:00,smartmeter,,,716.0,,
2022-09-30T02:48:00+09:00,smartmeter,,,,4.8,3.0
2022-09-30T02:49:00+09:00,smartmeter,,,652.0,,
2022-09-30T02:49:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T02:50:00+09:00,smartmeter,,,652.0,,
2022-09-30T02:50:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T02:51:00+09:00,smartmeter,,,652.0,,
2022-09-30T02:51:00+09:00,smartmeter,,,,4.8,2.4
2022-09-30T02:52:00+09:00,smartmeter,,,656.0,,
2022-09-30T02:52:00+09:00,smartmeter,,,,4.8,2.4
2022-09-30T02:53:00+09:00,smartmeter,,,648.0,,
2022-09-30T02:53:00+09:00,smartmeter,,,,4.8,2.4
2022-09-30T02:54:00+09:00,smartmeter,,,656.0,,
2022-09-30T02:54:00+09:00,smartmeter,,,,4.9,2.4
2022-09-30T02:55:00+09:00,smartmeter,,,708.0,,
2022-09-30T02:55:00+09:00,smartmeter,,,,4.9,3.0
2022-09-30T02:56:00+09:00,smartmeter,,,616.0,,
2022-09-30T02:56:00+09:00,smartmeter,,,,4.5,2.4
2022-09-30T02:57:00+09:00,smartmeter,,,604.0,,
2022-09-30T02:57:00+09:00,smartmeter,,,,4.4,2.4
2022-09-30T02:58:00+09:00,smartmeter,,,600.0,,
2022-09-30T02:58:00+09:00,smartmeter,,,,4.4,2.4
2022-09-30T02:59:00+09:00,smartmeter,,,768.0,,
2022-09-30T02:59:00+09:00,smartmeter,,,,4.3,4.1
2022-09-30T03:00:00+09:00,smartmeter,,,592.0,,
2022-09-30T03:00:00+09:00,smartmeter,,,,4.3,2.4
2022-09-30T03:00:00+09:00,smartmeter,,2241.0,,,
2022-09-30T03:01:00+09:00,smartmeter,,,596.0,,
2022-09-30T03:01:00+09:00,smartmeter,,,,4.3,2.4
2022-09-30T03:02:00+09:00,smartmeter,,,568.0,,
2022-09-30T03:02:00+09:00,smartmeter,,,,3.7,2.7
2022-09-30T03:03:00+09:00,smartmeter,,,540.0,,
2022-09-30T03:03:00+09:00,smartmeter,,,,3.7,2.4
2022-09-30T03:04:00+09:00,smartmeter,,,544.0,,
2022-09-30T03:04:00+09:00,smartmeter,,,,3.7,2.4
2022-09-30T03:05:00+09:00,smartmeter,,,540.0,,
2022-09-30T03:05:00+09:00,smartmeter,,,,3.7,2.4
2022-09-30T03:06:00+09:00,smartmeter,,,596.0,,
2022-09-30T03:06:00+09:00,smartmeter,,,,3.7,3.0
2022-09-30T03:07:00+09:00,smartmeter,,,552.0,,
2022-09-30T03:07:00+09:00,smartmeter,,,,3.8,2.4
2022-09-30T03:08:00+09:00,smartmeter,,,560.0,,
2022-09-30T03:08:00+09:00,smartmeter,,,,3.9,2.4
2022-09-30T03:09:00+09:00,smartmeter,,,564.0,,
2022-09-30T03:09:00+09:00,smartmeter,,,,3.9,2.4
2022-09-30T03:10:00+09:00,smartmeter,,,564.0,,
2022-09-30T03:10:00+09:00,smartmeter,,,,3.9,2.4
2022-09-30T03:11:00+09:00,smartmeter,,,560.0,,
2022-09-30T03:11:00+09:00,smartmeter,,,,3.9,2.4
2022-09-30T03:12:00+09:00,smartmeter,,,632.0,,
2022-09-30T03:12:00+09:00,smartmeter,,,,4.7,2.4
2022-09-30T03:14:00+09:00,smartmeter,,,632.0,,
2022-09-30T03:14:00+09:00,smartmeter,,,,4.7,2.4
2022-09-30T03:15:00+09:00,smartmeter,,,628.0,,
2022-09-30T03:15:00+09:00,smartmeter,,,,4.7,2.4
2022-09-30T03:16:00+09:00,smartmeter,,,636.0,,
2022-09-30T03:16:00+09:00,smartmeter,,,,4.8,2.4
2022-09-30T03:17:00+09:00,smartmeter,,,692.0,,
2022-09-30T03:17:00+09:00,smartmeter,,,,4.8,2.9
2022-09-30T03:18:00+09:00,smartmeter,,,628.0,,
2022-09-30T03:18:00+09:00,smartmeter,,,,4.7,2.4
2022-09-30T03:19:00+09:00,smartmeter,,,624.0,,
2022-09-30T03:19:00+09:00,smartmeter,,,,4.7,2.4
2022-09-30T03:20:00+09:00,smartmeter,,,616.0,,
2022-09-30T03:20:00+09:00,smartmeter,,,,4.6,2.4
2022-09-30T03:21:00+09:00,smartmeter,,,620.0,,
2022-09-30T03:21:00+09:00,smartmeter,,,,4.5,2.5
2022-09-30T03:22:00+09:00,smartmeter,,,612.0,,
2022-09-30T03:22:00+09:00,smartmeter,,,,4.5,2.4
2022-09-30T03:23:00+09:00,smartmeter,,,612.0,,
2022-09-30T03:23:00+09:00,smartmeter,,,,4.5,2.4
2022-09-30T03:24:00+09:00,smartmeter,,,624.0,,
2022-09-30T03:24:00+09:00,smartmeter,,,,4.5,2.5
2022-09-30T03:25:00+09:00,smartmeter,,,596.0,,
2022-09-30T03:25:00+09:00,smartmeter,,,,4.3,2.4
2022-09-30T03:27:00+09:00,smartmeter,,,592.0,,
2022-09-30T03:27:00+09:00,smartmeter,,,,4.3,2.4
2022-09-30T03:28:00+09:00,smartmeter,,,660.0,,
2022-09-30T03:28:00+09:00,smartmeter,,,,4.4,2.9
2022-09-30T03:29:00+09:00,smartmeter,,,612.0,,
2022-09-30T03:29:00+09:00,smartmeter,,,,4.5,2.4
2022-09-30T03:30:00+09:00,smartmeter,,,612.0,,
2022-09-30T03:30:00+09:00,smartmeter,,,,4.5,2.4
2022-09-30T03:30:00+09:00,smartmeter,,2241.31,,,
2022-09-30T03:31:00+09:00,smartmeter,,,612.0,,
2022-09-30T03:31:00+09:00,smartmeter,,,,4.6,2.4
2022-09-30T03:32:00+09:00,smartmeter,,,656.0,,
2022-09-30T03:32:00+09:00,smartmeter,,,,4.6,2.7
2022-09-30T03:33:00+09:00,smartmeter,,,624.0,,
2022-09-30T03:33:00+09:00,smartmeter,,,,4.7,2.4
2022-09-30T03:34:00+09:00,smartmeter,,,636.0,,
2022-09-30T03:34:00+09:00,smartmeter,,,,4.8,2.4
2022-09-30T03:35:00+09:00,smartmeter,,,640.0,,
2022-09-30T03:35:00+09:00,smartmeter,,,,4.8,2.4
2022-09-30T03:36:00+09:00,smartmeter,,,636.0,,
2022-09-30T03:36:00+09:00,smartmeter,,,,4.7,2.4
2022-09-30T03:38:00+09:00,smartmeter,,,620.0,,
2022-09-30T03:38:00+09:00,smartmeter,,,,4.7,2.4
2022-09-30T03:39:00+09:00,smartmeter,,,636.0,,
