measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-11-30T01:47:00+09:00,smartmeter,,,,2.6,2.1
2022-11-30T01:48:00+09:00,smartmeter,,,400.0,,
2022-11-30T01:48:00+09:00,smartmeter,,,,2.5,2.1
2022-11-30T01:49:00+09:00,smartmeter,,,408.0,,
2022-11-30T01:49:00+09:00,smartmeter,,,,2.6,2.1
2022-11-30T01:50:00+09:00,smartmeter,,,476.0,,
2022-11-30T01:50:00+09:00,smartmeter,,,,2.7,2.6
2022-11-30T01:51:00+09:00,smartmeter,,,592.0,,
2022-11-30T01:51:00+09:00,smartmeter,,,,4.4,2.2
2022-11-30T01:52:00+09:00,smartmeter,,,488.0,,
2022-11-30T01:52:00+09:00,smartmeter,,,,3.5,2.1
2022-11-30T01:53:00+09:00,smartmeter,,,488.0,,
2022-11-30T01:53:00+09:00,smartmeter,,,,3.6,2.0
2022-11-30T01:54:00+09:00,smartmeter,,,452.0,,
2022-11-30T01:54:00+09:00,smartmeter,,,,3.6,1.6
2022-11-30T01:55:00+09:00,smartmeter,,,476.0,,
2022-11-30T01:55:00+09:00,smartmeter,,,,3.8,1.6
2022-11-30T01:56:00+09:00,smartmeter,,,560.0,,
2022-11-30T01:56:00+09:00,smartmeter,,,,3.9,2.3
2022-11-30T01:57:00+09:00,smartmeter,,,500.0,,
2022-11-30T01:57:00+09:00,smartmeter,,,,3.8,1.9
2022-11-30T01:58:00+09:00,smartmeter,,,476.0,,
2022-11-30T01:58:00+09:00,smartmeter,,,,3.7,1.8
2022-11-30T02:00:00+09:00,smartmeter,,,904.0,,
2022-11-30T02:00:00+09:00,smartmeter,,,,3.8,5.7
2022-11-30T02:00:00+09:00,smartmeter,,3262.92,,,
2022-11-30T02:01:00+09:00,smartmeter,,,524.0,,
2022-11-30T02:01:00+09:00,smartmeter,,,,4.2,1.9
2022-11-30T02:02:00+09:00,smartmeter,,,516.0,,
2022-11-30T02:02:00+09:00,smartmeter,,,,4.2,1.8
2022-11-30T02:03:00+09:00,smartmeter,,,572.0,,
2022-11-30T02:03:00+09:00,smartmeter,,,,4.2,2.3
2022-11-30T02:04:00+09:00,smartmeter,,,952.0,,
2022-11-30T02:04:00+09:00,smartmeter,,,,3.9,6.0
2022-11-30T02:05:00+09:00,smartmeter,,,600.0,,
2022-11-30T02:05:00+09:00,smartmeter,,,,3.7,3.0
2022-11-30T02:06:00+09:00,smartmeter,,,528.0,,
2022-11-30T02:06:00+09:00,smartmeter,,,,3.7,2.3
2022-11-30T02:07:00+09:00,smartmeter,,,460.0,,
2022-11-30T02:07:00+09:00,smartmeter,,,,3.6,1.8
2022-11-30T02:08:00+09:00,smartmeter,,,464.0,,
2022-11-30T02:08:00+09:00,smartmeter,,,,3.6,1.8
2022-11-30T02:09:00+09:00,smartmeter,,,480.0,,
2022-11-30T02:09:00+09:00,smartmeter,,,,3.7,1.8
2022-11-30T02:10:00+09:00,smartmeter,,,912.0,,
2022-11-30T02:10:00+09:00,smartmeter,,,,3.8,5.7
2022-11-30T02:11:00+09:00,smartmeter,,,516.0,,
2022-11-30T02:11:00+09:00,smartmeter,,,,3.7,2.1
2022-11-30T02:12:00+09:00,smartmeter,,,500.0,,
2022-11-30T02:12:00+09:00,smartmeter,,,,3.9,1.9
2022-11-30T02:13:00+09:00,smartmeter,,,1748.0,,
2022-11-30T02:13:00+09:00,smartmeter,,,,3.6,14.2
2022-11-30T02:14:00+09:00,smartmeter,,,1780.0,,
2022-11-30T02:14:00+09:00,smartmeter,,,,3.9,14.2
2022-11-30T02:16:00+09:00,smartmeter,,,1784.0,,
2022-11-30T02:16:00+09:00,smartmeter,,,,3.5,14.6
2022-11-30T02:17:00+09:00,smartmeter,,,516.0,,
2022-11-30T02:17:00+09:00,smartmeter,,,,3.7,2.2
2022-11-30T02:18:00+09:00,smartmeter,,,512.0,,
2022-11-30T02:18:00+09:00,smartmeter,,,,3.7,2.2
2022-11-30T02:19:00+09:00,smartmeter,,,516.0,,
2022-11-30T02:19:00+09:00,smartmeter,,,,3.6,2.3
2022-11-30T02:20:00+09:00,smartmeter,,,564.0,,
2022-11-30T02:20:00+09:00,smartmeter,,,,3.6,2.7
2022-11-30T02:21:00+09:00,smartmeter,,,568.0,,
2022-11-30T02:21:00+09:00,smartmeter,,,,3.6,2.7
2022-11-30T02:22:00+09:00,smartmeter,,,532.0,,
2022-11-30T02:22:00+09:00,smartmeter,,,,3.7,2.4
2022-11-30T02:23:00+09:00,smartmeter,,,504.0,,
2022-11-30T02:23:00+09:00,smartmeter,,,,3.7,2.1
2022-11-30T02:24:00+09:00,smartmeter,,,528.0,,
2022-11-30T02:24:00+09:00,smartmeter,,,,3.9,2.2
2022-11-30T02:25:00+09:00,smartmeter,,,544.0,,
2022-11-30T02:25:00+09:00,smartmeter,,,,4.0,2.2
2022-11-30T02:26:00+09:00,smartmeter,,,532.0,,
2022-11-30T02:26:00+09:00,smartmeter,,,,4.0,2.1
2022-11-30T02:28:00+09:00,smartmeter,,,540.0,,
2022-11-30T02:28:00+09:00,smartmeter,,,,3.5,2.5
2022-11-30T02:30:00+09:00,smartmeter,,,440.0,,
2022-11-30T02:30:00+09:00,smartmeter,,,,2.5,2.5
2022-11-30T02:30:00+09:00,smartmeter,,3263.3,,,
2022-11-30T02:31:00+09:00,smartmeter,,,484.0,,
2022-11-30T02:31:00+09:00,smartmeter,,,,2.7,2.7
2022-11-30T02:32:00+09:00,smartmeter,,,496.0,,
2022-11-30T02:32:00+09:00,smartmeter,,,,2.9,2.6
2022-11-30T02:33:00+09:00,smartmeter,,,560.0,,
2022-11-30T02:33:00+09:00,smartmeter,,,,3.4,2.8
2022-11-30T02:34:00+09:00,smartmeter,,,464.0,,
2022-11-30T02:34:00+09:00,smartmeter,,,,3.0,2.3
2022-11-30T02:35:00+09:00,smartmeter,,,384.0,,
2022-11-30T02:35:00+09:00,smartmeter,,,,2.5,2.0
2022-11-30T02:37:00+09:00,smartmeter,,,356.0,,
2022-11-30T02:37:00+09:00,smartmeter,,,,2.6,1.6
2022-11-30T02:38:00+09:00,smartmeter,,,372.0,,
2022-11-30T02:38:00+09:00,smartmeter,,,,2.7,1.6
2022-11-30T02:39:00+09:00,smartmeter,,,360.0,,
2022-11-30T02:39:00+09:00,smartmeter,,,,2.7,1.6
2022-11-30T02:40:00+09:00,smartmeter,,,336.0,,
2022-11-30T02:40:00+09:00,smartmeter,,,,2.5,1.6
2022-11-30T02:41:00+09:00,smartmeter,,,332.0,,
2022-11-30T02:41:00+09:00,smartmeter,,,,2.5,1.6
2022-11-30T02:42:00+09:00,smartmeter,,,396.0,,
2022-11-30T02:42:00+09:00,smartmeter,,,,2.7,1.8
2022-11-30T02:43:00+09:00,smartmeter,,,372.0,,
2022-11-30T02:43:00+09:00,smartmeter,,,,2.8,1.6
2022-11-30T02:44:00+09:00,smartmeter,,,512.0,,
2022-11-30T02:44:00+09:00,smartmeter,,,,3.9,1.9
2022-11-30T02:45:00+09:00,smartmeter,,,476.0,,
2022-11-30T02:45:00+09:00,smartmeter,,,,3.7,1.7
2022-11-30T02:46:00+09:00,smartmeter,,,408.0,,
2022-11-30T02:46:00+09:00,smartmeter,,,,3.6,1.3
2022-11-30T02:47:00+09:00,smartmeter,,,408.0,,
2022-11-30T02:47:00+09:00,smartmeter,,,,3.7,1.2
2022-11-30T02:48:00+09:00,smartmeter,,,404.0,,
2022-11-30T02:48:00+09:00,smartmeter,,,,3.7,1.2
2022-11-30T02:49:00+09:00,smartmeter,,,420.0,,
2022-11-30T02:49:00+09:00,smartmeter,,,,3.7,1.2
2022-11-30T02:50:00+09:00,smartmeter,,,412.0,,
2022-11-30T02:50:00+09:00,smartmeter,,,,3.7,1.2
2022-11-30T02:51:00+09:00,smartmeter,,,436.0,,
2022-11-30T02:51:00+09:00,smartmeter,,,,3.9,1.2
2022-11-30T02:52:00+09:00,smartmeter,,,432.0,,
2022-11-30T02:52:00+09:00,smartmeter,,,,3.9,1.2
2022-11-30T02:53:00+09:00,smartmeter,,,404.0,,
2022-11-30T02:53:00+09:00,smartmeter,,,,3.7,1.2
2022-11-30T02:54:00+09:00,smartmeter,,,400.0,,
2022-11-30T02:54:00+09:00,smartmeter,,,,3.6,1.2
2022-11-30T02:55:00+09:00,smartmeter,,,412.0,,
2022-11-30T02:55:00+09:00,smartmeter,,,,3.6,1.3
2022-11-30T02:56:00+09:00,smartmeter,,,456.0,,
2022-11-30T02:56:00+09:00,smartmeter,,,,3.6,1.7
2022-11-30T02:57:00+09:00,smartmeter,,,504.0,,
2022-11-30T02:57:00+09:00,smartmeter,,,,3.8,1.9
2022-11-30T02:58:00+09:00,smartmeter,,,464.0,,
2022-11-30T02:58:00+09:00,smartmeter,,,,3.8,1.5
2022-11-30T02:59:00+09:00,smartmeter,,,452.0,,
2022-11-30T02:59:00+09:00,smartmeter,,,,3.7,1.5
2022-11-30T03:00:00+09:00,smartmeter,,,436.0,,
2022-11-30T03:00:00+09:00,smartmeter,,,,3.6,1.6
2022-11-30T03:00:00+09:00,smartmeter,,3263.52,,,
2022-11-30T03:01:00+09:00,smartmeter,,,444.0,,
2022-11-30T03:01:00+09:00,smartmeter,,,,3.6,1.6
2022-11-30T03:02:00+09:00,smartmeter,,,444.0,,
2022-11-30T03:02:00+09:00,smartmeter,,,,3.6,1.5
2022-11-30T03:03:00+09:00,smartmeter,,,452.0,,
2022-11-30T03:03:00+09:00,smartmeter,,,,3.7,1.5
2022-11-30T03:04:00+09:00,smartmeter,,,880.0,,
2022-11-30T03:04:00+09:00,smartmeter,,,,3.8,5.4
2022-11-30T03:05:00+09:00,smartmeter,,,460.0,,
2022-11-30T03:05:00+09:00,smartmeter,,,,3.8,1.5
2022-11-30T03:06:00+09:00,smartmeter,,,464.0,,
2022-11-30T03:06:00+09:00,smartmeter,,,,3.8,1.5
2022-11-30T03:07:00+09:00,smartmeter,,,472.0,,
2022-11-30T03:07:00+09:00,smartmeter,,,,3.7,1.7
2022-11-30T03:09:00+09:00,smartmeter,,,480.0,,
2022-11-30T03:09:00+09:00,smartmeter,,,,3.5,2.0
2022-11-30T03:10:00+09:00,smartmeter,,,432.0,,
2022-11-30T03:10:00+09:00,smartmeter,,,,3.5,1.6
2022-11-30T03:11:00+09:00,smartmeter,,,432.0,,
2022-11-30T03:11:00+09:00,smartmeter,,,,3.4,1.6
2022-11-30T03:12:00+09:00,smartmeter,,,344.0,,
2022-11-30T03:12:00+09:00,smartmeter,,,,2.5,1.6
2022-11-30T03:13:00+09:00,smartmeter,,,356.0,,
2022-11-30T03:13:00+09:00,smartmeter,,,,2.6,1.5
2022-11-30T03:14:00+09:00,smartmeter,,,352.0,,
2022-11-30T03:14:00+09:00,smartmeter,,,,2.6,1.5
2022-11-30T03:15:00+09:00,smartmeter,,,356.0,,
2022-11-30T03:15:00+09:00,smartmeter,,,,2.6,1.5
2022-11-30T03:16:00+09:00,smartmeter,,,332.0,,
2022-11-30T03:16:00+09:00,smartmeter,,,,2.4,1.5
2022-11-30T03:17:00+09:00,smartmeter,,,340.0,,
2022-11-30T03:17:00+09:00,smartmeter,,,,2.4,1.5
2022-11-30T03:18:00+09:00,smartmeter,,,332.0,,
2022-11-30T03:18:00+09:00,smartmeter,,,,2.4,1.5
2022-11-30T03:19:00+09:00,smartmeter,,,332.0,,
2022-11-30T03:19:00+09:00,smartmeter,,,,2.4,1.5
2022-11-30T03:20:00+09:00,smartmeter,,,296.0,,
2022-11-30T03:20:00+09:00,smartmeter,,,,2.4,1.2
2022-11-30T03:21:00+09:00,smartmeter,,,328.0,,
2022-11-30T03:21:00+09:00,smartmeter,,,,2.6,1.3
2022-11-30T03:22:00+09:00,smartmeter,,,376.0,,
2022-11-30T03:22:00+09:00,smartmeter,,,,2.6,1.7
2022-11-30T03:23:00+09:00,smartmeter,,,372.0,,
2022-11-30T03:23:00+09:00,smartmeter,,,,2.6,1.7
2022-11-30T03:25:00+09:00,smartmeter,,,288.0,,
2022-11-30T03:25:00+09:00,smartmeter,,,,2.4,1.2
2022-11-30T03:26:00+09:00,smartmeter,,,288.0,,
2022-11-30T03:26:00+09:00,smartmeter,,,,2.4,1.2
2022-11-30T03:27:00+09:00,smartmeter,,,400.0,,
2022-11-30T03:27:00+09:00,smartmeter,,,,3.6,1.2
2022-11-30T03:28:00+09:00,smartmeter,,,408.0,,
2022-11-30T03:28:00+09:00,smartmeter,,,,3.6,1.2
2022-11-30T03:29:00+09:00,smartmeter,,,416.0,,
2022-11-30T03:29:00+09:00,smartmeter,,,,3.7,1.2
2022-11-30T03:30:00+09:00,smartmeter,,,416.0,,
2022-11-30T03:30:00+09:00,smartmeter,,,,3.7,1.2
2022-11-30T03:30:00+09:00,smartmeter,,3263.72,,,
2022-11-30T03:31:00+09:00,smartmeter,,,344.0,,
2022-11-30T03:31:00+09:00,smartmeter,,,,3.0,1.2
2022-11-30T03:32:00+09:00,smartmeter,,,352.0,,
2022-11-30T03:32:00+09:00,smartmeter,,,,3.0,1.2
2022-11-30T03:33:00+09:00,smartmeter,,,364.0,,
2022-11-30T03:33:00+09:00,smartmeter,,,,3.0,1.3
2022-11-30T03:34:00+09:00,smartmeter,,,412.0,,
2022-11-30T03:34:00+09:00,smartmeter,,,,3.0,1.7
2022-11-30T03:35:00+09:00,smartmeter,,,416.0,,
2022-11-30T03:35:00+09:00,smartmeter,,,,3.1,1.7
2022-11-30T03:36:00+09:00,smartmeter,,,364.0,,
2022-11-30T03:36:00+09:00,smartmeter,,,,3.2,1.2
2022-11-30T03:37:00+09:00,smartmeter,,,372.0,,
2022-11-30T03:37:00+09:00,smartmeter,,,,3.2,1.2
2022-11-30T03:38:00+09:00,smartmeter,,,372.0,,
2022-11-30T03:38:00+09:00,smartmeter,,,,3.2,1.2
2022-11-30T03:39:00+09:00,smartmeter,,,360.0,,
