measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-03-29T00:20:00+09:00,smartmeter,6271,,,5.8,2.2
2023-03-29T00:21:00+09:00,smartmeter,6272,,776.0,,
2023-03-29T00:21:00+09:00,smartmeter,6273,,,6.0,2.2
2023-03-29T00:22:00+09:00,smartmeter,6274,,764.0,,
2023-03-29T00:22:00+09:00,smartmeter,6275,,,5.9,2.2
2023-03-29T00:23:00+09:00,smartmeter,6276,,772.0,,
2023-03-29T00:23:00+09:00,smartmeter,6277,,,6.0,2.2
2023-03-29T00:24:00+09:00,smartmeter,6278,,716.0,,
2023-03-29T00:24:00+09:00,smartmeter,6279,,,5.6,2.0
2023-03-29T00:25:00+09:00,smartmeter,6280,,676.0,,
2023-03-29T00:25:00+09:00,smartmeter,6281,,,5.3,1.8
2023-03-29T00:26:00+09:00,smartmeter,6282,,620.0,,
2023-03-29T00:26:00+09:00,smartmeter,6283,,,4.9,1.7
2023-03-29T00:27:00+09:00,smartmeter,6284,,632.0,,
2023-03-29T00:27:00+09:00,smartmeter,6285,,,5.0,1.7
2023-03-29T00:28:00+09:00,smartmeter,6286,,592.0,,
2023-03-29T00:28:00+09:00,smartmeter,6287,,,4.6,1.7
2023-03-29T00:29:00+09:00,smartmeter,6288,,656.0,,
2023-03-29T00:29:00+09:00,smartmeter,6289,,,5.2,1.7
2023-03-29T00:30:00+09:00,smartmeter,6290,,628.0,,
2023-03-29T00:30:00+09:00,smartmeter,6291,,,5.0,1.7
2023-03-29T00:30:00+09:00,smartmeter,6292,5242.08,,,
2023-03-29T00:31:00+09:00,smartmeter,6293,,936.0,,
2023-03-29T00:31:00+09:00,smartmeter,6294,,,7.9,1.7
2023-03-29T00:32:00+09:00,smartmeter,6295,,596.0,,
2023-03-29T00:32:00+09:00,smartmeter,6296,,,4.7,1.8
2023-03-29T00:33:00+09:00,smartmeter,6297,,620.0,,
2023-03-29T00:33:00+09:00,smartmeter,6298,,,4.9,1.7
2023-03-29T00:34:00+09:00,smartmeter,6299,,616.0,,
2023-03-29T00:34:00+09:00,smartmeter,6300,,,4.9,1.7
2023-03-29T00:35:00+09:00,smartmeter,6301,,584.0,,
2023-03-29T00:35:00+09:00,smartmeter,6302,,,4.6,1.7
2023-03-29T00:36:00+09:00,smartmeter,6303,,616.0,,
2023-03-29T00:36:00+09:00,smartmeter,6304,,,4.7,1.9
2023-03-29T00:37:00+09:00,smartmeter,6305,,660.0,,
2023-03-29T00:37:00+09:00,smartmeter,6306,,,4.8,2.2
2023-03-29T00:38:00+09:00,smartmeter,6307,,664.0,,
2023-03-29T00:38:00+09:00,smartmeter,6308,,,4.8,2.2
2023-03-29T00:39:00+09:00,smartmeter,6309,,652.0,,
2023-03-29T00:39:00+09:00,smartmeter,6310,,,4.7,2.2
2023-03-29T00:40:00+09:00,smartmeter,6311,,648.0,,
2023-03-29T00:40:00+09:00,smartmeter,6312,,,4.7,2.2
2023-03-29T00:41:00+09:00,smartmeter,6313,,632.0,,
2023-03-29T00:41:00+09:00,smartmeter,6314,,,4.7,2.0
2023-03-29T00:42:00+09:00,smartmeter,6315,,624.0,,
2023-03-29T00:42:00+09:00,smartmeter,6316,,,5.0,1.7
2023-03-29T00:43:00+09:00,smartmeter,6317,,684.0,,
2023-03-29T00:43:00+09:00,smartmeter,6318,,,5.6,1.7
2023-03-29T00:44:00+09:00,smartmeter,6319,,700.0,,
2023-03-29T00:44:00+09:00,smartmeter,6320,,,5.8,1.7
2023-03-29T00:45:00+09:00,smartmeter,6321,,700.0,,
2023-03-29T00:45:00+09:00,smartmeter,6322,,,5.8,1.7
2023-03-29T00:46:00+09:00,smartmeter,6323,,720.0,,
2023-03-29T00:46:00+09:00,smartmeter,6324,,,6.1,1.7
2023-03-29T00:47:00+09:00,smartmeter,6325,,544.0,,
2023-03-29T00:47:00+09:00,smartmeter,6326,,,4.5,1.7
2023-03-29T00:48:00+09:00,smartmeter,6327,,532.0,,
2023-03-29T00:48:00+09:00,smartmeter,6328,,,4.3,1.7
2023-03-29T00:49:00+09:00,smartmeter,6329,,492.0,,
2023-03-29T00:49:00+09:00,smartmeter,6330,,,4.0,1.7
2023-03-29T00:50:00+09:00,smartmeter,6331,,524.0,,
2023-03-29T00:50:00+09:00,smartmeter,6332,,,4.2,1.7
2023-03-29T00:51:00+09:00,smartmeter,6333,,464.0,,
2023-03-29T00:51:00+09:00,smartmeter,6334,,,3.7,1.7
2023-03-29T00:52:00+09:00,smartmeter,6335,,504.0,,
2023-03-29T00:52:00+09:00,smartmeter,6336,,,4.1,1.7
2023-03-29T00:53:00+09:00,smartmeter,6337,,484.0,,
2023-03-29T00:53:00+09:00,smartmeter,6338,,,3.9,1.7
2023-03-29T00:54:00+09:00,smartmeter,6339,,528.0,,
2023-03-29T00:54:00+09:00,smartmeter,6340,,,3.9,2.0
2023-03-29T00:55:00+09:00,smartmeter,6341,,516.0,,
2023-03-29T00:55:00+09:00,smartmeter,6342,,,3.7,2.2
2023-03-29T00:56:00+09:00,smartmeter,6343,,708.0,,
2023-03-29T00:56:00+09:00,smartmeter,6344,,,5.4,2.2
2023-03-29T00:57:00+09:00,smartmeter,6345,,488.0,,
2023-03-29T00:57:00+09:00,smartmeter,6346,,,3.2,2.2
2023-03-29T00:58:00+09:00,smartmeter,6347,,436.0,,
2023-03-29T00:58:00+09:00,smartmeter,6348,,,3.1,1.9
2023-03-29T00:59:00+09:00,smartmeter,6349,,408.0,,
2023-03-29T00:59:00+09:00,smartmeter,6350,,,3.1,1.7
2023-03-29T01:00:00+09:00,smartmeter,6351,,448.0,,
2023-03-29T01:00:00+09:00,smartmeter,6352,,,3.4,1.7
2023-03-29T01:00:00+09:00,smartmeter,6353,5242.38,,,
2023-03-29T01:01:00+09:00,smartmeter,6354,,348.0,,
2023-03-29T01:01:00+09:00,smartmeter,6355,,,2.4,1.7
2023-03-29T01:02:00+09:00,smartmeter,6356,,324.0,,
2023-03-29T01:02:00+09:00,smartmeter,6357,,,2.2,1.7
2023-03-29T01:03:00+09:00,smartmeter,6358,,348.0,,
2023-03-29T01:03:00+09:00,smartmeter,6359,,,2.4,1.7
2023-03-29T01:04:00+09:00,smartmeter,6360,,356.0,,
2023-03-29T01:04:00+09:00,smartmeter,6361,,,2.5,1.7
2023-03-29T01:05:00+09:00,smartmeter,6362,,376.0,,
2023-03-29T01:05:00+09:00,smartmeter,6363,,,2.6,1.7
2023-03-29T01:06:00+09:00,smartmeter,6364,,324.0,,
2023-03-29T01:06:00+09:00,smartmeter,6365,,,2.2,1.7
2023-03-29T01:07:00+09:00,smartmeter,6366,,412.0,,
2023-03-29T01:07:00+09:00,smartmeter,6367,,,3.0,1.7
2023-03-29T01:08:00+09:00,smartmeter,6368,,432.0,,
2023-03-29T01:08:00+09:00,smartmeter,6369,,,2.9,2.0
2023-03-29T01:09:00+09:00,smartmeter,6370,,484.0,,
2023-03-29T01:09:00+09:00,smartmeter,6371,,,3.1,2.2
2023-03-29T01:10:00+09:00,smartmeter,6372,,432.0,,
2023-03-29T01:10:00+09:00,smartmeter,6373,,,2.7,2.2
2023-03-29T01:11:00+09:00,smartmeter,6374,,460.0,,
2023-03-29T01:11:00+09:00,smartmeter,6375,,,2.9,2.2
2023-03-29T01:12:00+09:00,smartmeter,6376,,452.0,,
2023-03-29T01:12:00+09:00,smartmeter,6377,,,2.9,2.2
2023-03-29T01:13:00+09:00,smartmeter,6378,,448.0,,
2023-03-29T01:13:00+09:00,smartmeter,6379,,,3.1,1.9
2023-03-29T01:14:00+09:00,smartmeter,6380,,368.0,,
2023-03-29T01:14:00+09:00,smartmeter,6381,,,2.7,1.7
2023-03-29T01:15:00+09:00,smartmeter,6382,,552.0,,
2023-03-29T01:15:00+09:00,smartmeter,6383,,,4.3,1.7
2023-03-29T01:16:00+09:00,smartmeter,6384,,396.0,,
2023-03-29T01:16:00+09:00,smartmeter,6385,,,2.9,1.7
2023-03-29T01:17:00+09:00,smartmeter,6386,,412.0,,
2023-03-29T01:17:00+09:00,smartmeter,6387,,,3.0,1.7
2023-03-29T01:18:00+09:00,smartmeter,6388,,392.0,,
2023-03-29T01:18:00+09:00,smartmeter,6389,,,2.8,1.7
2023-03-29T01:19:00+09:00,smartmeter,6390,,472.0,,
2023-03-29T01:19:00+09:00,smartmeter,6391,,,3.8,1.7
2023-03-29T01:20:00+09:00,smartmeter,6392,,516.0,,
2023-03-29T01:20:00+09:00,smartmeter,6393,,,4.1,1.7
2023-03-29T01:21:00+09:00,smartmeter,6394,,552.0,,
2023-03-29T01:21:00+09:00,smartmeter,6395,,,4.5,1.7
2023-03-29T01:22:00+09:00,smartmeter,6396,,560.0,,
2023-03-29T01:22:00+09:00,smartmeter,6397,,,4.6,1.7
2023-03-29T01:23:00+09:00,smartmeter,6398,,528.0,,
2023-03-29T01:23:00+09:00,smartmeter,6399,,,4.4,1.7
2023-03-29T01:24:00+09:00,smartmeter,6400,,1020.0,,
2023-03-29T01:24:00+09:00,smartmeter,6401,,,4.9,5.8
2023-03-29T01:25:00+09:00,smartmeter,6402,,612.0,,
2023-03-29T01:25:00+09:00,smartmeter,6403,,,4.6,2.2
2023-03-29T01:26:00+09:00,smartmeter,6404,,612.0,,
2023-03-29T01:26:00+09:00,smartmeter,6405,,,4.6,2.2
2023-03-29T01:27:00+09:00,smartmeter,6406,,572.0,,
2023-03-29T01:27:00+09:00,smartmeter,6407,,,4.2,2.2
2023-03-29T01:28:00+09:00,smartmeter,6408,,568.0,,
2023-03-29T01:28:00+09:00,smartmeter,6409,,,4.6,1.7
2023-03-29T01:29:00+09:00,smartmeter,6410,,536.0,,
2023-03-29T01:29:00+09:00,smartmeter,6411,,,4.4,1.7
2023-03-29T01:30:00+09:00,smartmeter,6412,,544.0,,
2023-03-29T01:30:00+09:00,smartmeter,6413,,,4.4,1.7
2023-03-29T01:30:00+09:00,smartmeter,6414,5242.6,,,
2023-03-29T01:31:00+09:00,smartmeter,6415,,716.0,,
2023-03-29T01:31:00+09:00,smartmeter,6416,,,4.1,3.8
2023-03-29T01:32:00+09:00,smartmeter,6417,,768.0,,
2023-03-29T01:32:00+09:00,smartmeter,6418,,,6.4,1.9
2023-03-29T01:33:00+09:00,smartmeter,6419,,552.0,,
2023-03-29T01:33:00+09:00,smartmeter,6420,,,4.3,2.0
2023-03-29T01:34:00+09:00,smartmeter,6421,,536.0,,
2023-03-29T01:34:00+09:00,smartmeter,6422,,,4.1,2.0
2023-03-29T01:35:00+09:00,smartmeter,6423,,524.0,,
2023-03-29T01:35:00+09:00,smartmeter,6424,,,4.0,2.0
2023-03-29T01:36:00+09:00,smartmeter,6425,,532.0,,
2023-03-29T01:36:00+09:00,smartmeter,6426,,,4.1,2.0
2023-03-29T01:37:00+09:00,smartmeter,6427,,548.0,,
2023-03-29T01:37:00+09:00,smartmeter,6428,,,4.2,2.0
2023-03-29T01:38:00+09:00,smartmeter,6429,,524.0,,
2023-03-29T01:38:00+09:00,smartmeter,6430,,,4.0,2.0
2023-03-29T01:39:00+09:00,smartmeter,6431,,552.0,,
2023-03-29T01:39:00+09:00,smartmeter,6432,,,4.2,2.1
2023-03-29T01:40:00+09:00,smartmeter,6433,,560.0,,
2023-03-29T01:40:00+09:00,smartmeter,6434,,,4.0,2.4
2023-03-29T01:41:00+09:00,smartmeter,6435,,640.0,,
2023-03-29T01:41:00+09:00,smartmeter,6436,,,4.6,2.5
2023-03-29T01:42:00+09:00,smartmeter,6437,,848.0,,
2023-03-29T01:42:00+09:00,smartmeter,6438,,,4.0,5.0
2023-03-29T01:43:00+09:00,smartmeter,6439,,620.0,,
2023-03-29T01:43:00+09:00,smartmeter,6440,,,3.6,3.2
2023-03-29T01:44:00+09:00,smartmeter,6441,,520.0,,
2023-03-29T01:44:00+09:00,smartmeter,6442,,,3.4,2.5
2023-03-29T01:45:00+09:00,smartmeter,6443,,772.0,,
2023-03-29T01:45:00+09:00,smartmeter,6444,,,4.2,4.2
2023-03-29T01:46:00+09:00,smartmeter,6445,,804.0,,
2023-03-29T01:46:00+09:00,smartmeter,6446,,,3.7,5.1
2023-03-29T01:47:00+09:00,smartmeter,6447,,748.0,,
2023-03-29T01:47:00+09:00,smartmeter,6448,,,3.6,4.4
2023-03-29T01:48:00+09:00,smartmeter,6449,,752.0,,
2023-03-29T01:48:00+09:00,smartmeter,6450,,,3.8,4.5
2023-03-29T01:49:00+09:00,smartmeter,6451,,788.0,,
2023-03-29T01:49:00+09:00,smartmeter,6452,,,3.9,4.5
2023-03-29T01:50:00+09:00,smartmeter,6453,,712.0,,
2023-03-29T01:50:00+09:00,smartmeter,6454,,,3.8,4.0
2023-03-29T01:51:00+09:00,smartmeter,6455,,604.0,,
2023-03-29T01:51:00+09:00,smartmeter,6456,,,3.8,2.8
2023-03-29T01:52:00+09:00,smartmeter,6457,,812.0,,
2023-03-29T01:52:00+09:00,smartmeter,6458,,,3.6,5.1
2023-03-29T01:53:00+09:00,smartmeter,6459,,1004.0,,
2023-03-29T01:53:00+09:00,smartmeter,6460,,,4.6,5.6
2023-03-29T01:54:00+09:00,smartmeter,6461,,892.0,,
2023-03-29T01:54:00+09:00,smartmeter,6462,,,4.6,4.6
2023-03-29T01:55:00+09:00,smartmeter,6463,,640.0,,
2023-03-29T01:55:00+09:00,smartmeter,6464,,,4.3,2.4
2023-03-29T01:56:00+09:00,smartmeter,6465,,668.0,,
2023-03-29T01:56:00+09:00,smartmeter,6466,,,4.5,2.4
2023-03-29T01:57:00+09:00,smartmeter,6467,,924.0,,
2023-03-29T01:57:00+09:00,smartmeter,6468,,,4.3,5.1
2023-03-29T01:58:00+09:00,smartmeter,6469,,912.0,,
2023-03-29T01:58:00+09:00,smartmeter,6470,,,4.8,4.6
2023-03-29T01:59:00+09:00,smartmeter,6471,,988.0,,
2023-03-29T01:59:00+09:00,smartmeter,6472,,,4.3,5.9
2023-03-29T02:00:00+09:00,smartmeter,6473,,672.0,,
2023-03-29T02:00:00+09:00,smartmeter,6474,,,4.5,2.5
2023-03-29T02:00:00+09:00,smartmeter,6475,5242.95,,,
2023-03-29T02:01:00+09:00,smartmeter,6476,,932.0,,
2023-03-29T02:01:00+09:00,smartmeter,6477,,,4.3,5.3
2023-03-29T02:02:00+09:00,smartmeter,6478,,700.0,,
2023-03-29T02:02:00+09:00,smartmeter,6479,,,4.7,2.5
2023-03-29T02:03:00+09:00,smartmeter,6480,,896.0,,
2023-03-29T02:03:00+09:00,smartmeter,6481,,,4.4,4.7
2023-03-29T02:04:00+09:00,smartmeter,6482,,692.0,,
2023-03-29T02:04:00+09:00,smartmeter,6483,,,4.5,2.6
2023-03-29T02:05:00+09:00,smartmeter,6484,,1188.0,,
2023-03-29T02:05:00+09:00,smartmeter,6485,,,4.3,7.8
2023-03-29T02:06:00+09:00,smartmeter,6486,,1420.0,,
2023-03-29T02:06:00+09:00,smartmeter,6487,,,7.9,6.5
2023-03-29T02:07:00+09:00,smartmeter,6488,,1220.0,,
2023-03-29T02:07:00+09:00,smartmeter,6489,,,4.5,7.9
2023-03-29T02:08:00+09:00,smartmeter,6490,,784.0,,
2023-03-29T02:08:00+09:00,smartmeter,6491,,,4.3,3.9
2023-03-29T02:09:00+09:00,smartmeter,6492,,776.0,,
2023-03-29T02:09:00+09:00,smartmeter,6493,,,4.2,3.9
2023-03-29T02:10:00+09:00,smartmeter,6494,,660.0,,
2023-03-29T02:10:00+09:00,smartmeter,6495,,,4.3,2.5
2023-03-29T02:11:00+09:00,smartmeter,6496,,964.0,,
2023-03-29T02:11:00+09:00,smartmeter,6497,,,4.6,5.3
2023-03-29T02:12:00+09:00,smartmeter,6498,,784.0,,
2023-03-29T02:12:00+09:00,smartmeter,6499,,,4.3,3.8
2023-03-29T02:13:00+09:00,smartmeter,6500,,812.0,,
2023-03-29T02:13:00+09:00,smartmeter,6501,,,4.5,3.9
2023-03-29T02:14:00+09:00,smartmeter,6502,,744.0,,
2023-03-29T02:14:00+09:00,smartmeter,6503,,,4.0,3.7
2023-03-29T02:15:00+09:00,smartmeter,6504,,844.0,,
2023-03-29T02:15:00+09:00,smartmeter,6505,,,4.6,4.1
2023-03-29T02:16:00+09:00,smartmeter,6506,,828.0,,
2023-03-29T02:16:00+09:00,smartmeter,6507,,,4.4,4.1
2023-03-29T02:17:00+09:00,smartmeter,6508,,668.0,,
2023-03-29T02:17:00+09:00,smartmeter,6509,,,4.6,2.4
2023-03-29T02:18:00+09:00,smartmeter,6510,,828.0,,
2023-03-29T02:18:00+09:00,smartmeter,6511,,,4.2,4.3
2023-03-29T02:19:00+09:00,smartmeter,6512,,948.0,,
2023-03-29T02:19:00+09:00,smartmeter,6513,,,4.9,4.8
2023-03-29T02:20:00+09:00,smartmeter,6514,,776.0,,
2023-03-29T02:20:00+09:00,smartmeter,6515,,,4.5,3.6
2023-03-29T02:21:00+09:00,smartmeter,6516,,996.0,,
2023-03-29T02:21:00+09:00,smartmeter,6517,,,5.1,5.0
2023-03-29T02:22:00+09:00,smartmeter,6518,,588.0,,
2023-03-29T02:22:00+09:00,smartmeter,6519,,,2.9,3.6
2023-03-29T02:23:00+09:00,smartmeter,6520,,1088.0,,
2023-03-29T02:23:00+09:00,smartmeter,6521,,,5.9,5.2
2023-03-29T02:24:00+09:00,smartmeter,6522,,492.0,,
2023-03-29T02:24:00+09:00,smartmeter,6523,,,3.0,2.6
2023-03-29T02:25:00+09:00,smartmeter,6524,,716.0,,
2023-03-29T02:25:00+09:00,smartmeter,6525,,,5.2,2.8
2023-03-29T02:26:00+09:00,smartmeter,6526,,928.0,,
2023-03-29T02:26:00+09:00,smartmeter,6527,,,4.6,5.4
2023-03-29T02:27:00+09:00,smartmeter,6528,,844.0,,
2023-03-29T02:27:00+09:00,smartmeter,6529,,,4.9,4.2
2023-03-29T02:28:00+09:00,smartmeter,6530,,704.0,,
2023-03-29T02:28:00+09:00,smartmeter,6531,,,4.7,3.0
2023-03-29T02:29:00+09:00,smartmeter,6532,,908.0,,
2023-03-29T02:29:00+09:00,smartmeter,6533,,,4.4,5.4
2023-03-29T02:30:00+09:00,smartmeter,6534,,768.0,,
2023-03-29T02:30:00+09:00,smartmeter,6535,,,4.4,3.9
2023-03-29T02:30:00+09:00,smartmeter,6536,5243.36,,,
2023-03-29T02:31:00+09:00,smartmeter,6537,,728.0,,
2023-03-29T02:31:00+09:00,smartmeter,6538,,,4.1,3.9
2023-03-29T02:32:00+09:00,smartmeter,6539,,764.0,,
2023-03-29T02:32:00+09:00,smartmeter,6540,,,4.4,3.8
2023-03-29T02:33:00+09:00,smartmeter,6541,,736.0,,
2023-03-29T02:33:00+09:00,smartmeter,6542,,,4.1,3.8
2023-03-29T02:34:00+09:00,smartmeter,6543,,604.0,,
2023-03-29T02:34:00+09:00,smartmeter,6544,,,4.2,2.5
2023-03-29T02:35:00+09:00,smartmeter,6545,,696.0,,
2023-03-29T02:35:00+09:00,smartmeter,6546,,,3.9,3.8
2023-03-29T02:36:00+09:00,smartmeter,6547,,608.0,,
2023-03-29T02:36:00+09:00,smartmeter,6548,,,4.3,2.5
2023-03-29T02:37:00+09:00,smartmeter,6549,,572.0,,
2023-03-29T02:37:00+09:00,smartmeter,6550,,,4.0,2.5
2023-03-29T02:38:00+09:00,smartmeter,6551,,636.0,,
2023-03-29T02:38:00+09:00,smartmeter,6552,,,4.7,2.5
2023-03-29T02:39:00+09:00,smartmeter,6553,,1188.0,,
2023-03-29T02:39:00+09:00,smartmeter,6554,,,4.5,8.0
2023-03-29T02:40:00+09:00,smartmeter,6555,,692.0,,
2023-03-29T02:40:00+09:00,smartmeter,6556,,,4.6,3.0
2023-03-29T02:41:00+09:00,smartmeter,6557,,640.0,,
2023-03-29T02:41:00+09:00,smartmeter,6558,,,4.2,3.0
2023-03-29T02:42:00+09:00,smartmeter,6559,,640.0,,
2023-03-29T02:42:00+09:00,smartmeter,6560,,,4.5,2.7
2023-03-29T02:43:00+09:00,smartmeter,6561,,660.0,,
2023-03-29T02:43:00+09:00,smartmeter,6562,,,4.7,2.8
2023-03-29T02:44:00+09:00,smartmeter,6563,,928.0,,
2023-03-29T02:44:00+09:00,smartmeter,6564,,,7.3,2.6
2023-03-29T02:45:00+09:00,smartmeter,6565,,620.0,,
2023-03-29T02:45:00+09:00,smartmeter,6566,,,4.4,2.8
2023-03-29T02:46:00+09:00,smartmeter,6567,,628.0,,
2023-03-29T02:46:00+09:00,smartmeter,6568,,,4.3,2.8
2023-03-29T02:47:00+09:00,smartmeter,6569,,604.0,,
2023-03-29T02:47:00+09:00,smartmeter,6570,,,4.4,2.5
2023-03-29T02:48:00+09:00,smartmeter,6571,,992.0,,
2023-03-29T02:48:00+09:00,smartmeter,6572,,,4.3,6.1
2023-03-29T02:49:00+09:00,smartmeter,6573,,564.0,,
2023-03-29T02:49:00+09:00,smartmeter,6574,,,3.9,2.5
2023-03-29T02:50:00+09:00,smartmeter,6575,,648.0,,
2023-03-29T02:50:00+09:00,smartmeter,6576,,,4.1,3.1
2023-03-29T02:51:00+09:00,smartmeter,6577,,632.0,,
2023-03-29T02:51:00+09:00,smartmeter,6578,,,4.5,2.5
2023-03-29T02:52:00+09:00,smartmeter,6579,,576.0,,
2023-03-29T02:52:00+09:00,smartmeter,6580,,,4.0,2.5
2023-03-29T02:53:00+09:00,smartmeter,6581,,512.0,,
2023-03-29T02:53:00+09:00,smartmeter,6582,,,4.2,1.8
2023-03-29T02:54:00+09:00,smartmeter,6583,,500.0,,
2023-03-29T02:54:00+09:00,smartmeter,6584,,,4.0,1.8
2023-03-29T02:55:00+09:00,smartmeter,6585,,404.0,,
2023-03-29T02:55:00+09:00,smartmeter,6586,,,2.8,1.8
2023-03-29T02:56:00+09:00,smartmeter,6587,,380.0,,
2023-03-29T02:56:00+09:00,smartmeter,6588,,,2.7,1.8
2023-03-29T02:57:00+09:00,smartmeter,6589,,384.0,,
2023-03-29T02:57:00+09:00,smartmeter,6590,,,2.7,1.8
2023-03-29T02:58:00+09:00,smartmeter,6591,,360.0,,
2023-03-29T02:58:00+09:00,smartmeter,6592,,,2.5,1.8
2023-03-29T02:59:00+09:00,smartmeter,6593,,412.0,,
2023-03-29T02:59:00+09:00,smartmeter,6594,,,2.9,1.8
2023-03-29T03:00:00+09:00,smartmeter,6595,,384.0,,
2023-03-29T03:00:00+09:00,smartmeter,6596,,,2.5,2.0
2023-03-29T03:00:00+09:00,smartmeter,6597,5243.67,,,
2023-03-29T03:01:00+09:00,smartmeter,6598,,448.0,,
2023-03-29T03:01:00+09:00,smartmeter,6599,,,2.7,2.3
2023-03-29T03:02:00+09:00,smartmeter,6600,,436.0,,
2023-03-29T03:02:00+09:00,smartmeter,6601,,,2.7,2.3
2023-03-29T03:03:00+09:00,smartmeter,6602,,436.0,,
2023-03-29T03:03:00+09:00,smartmeter,6603,,,2.8,2.1
2023-03-29T03:04:00+09:00,smartmeter,6604,,352.0,,
2023-03-29T03:04:00+09:00,smartmeter,6605,,,2.4,1.8
2023-03-29T03:05:00+09:00,smartmeter,6606,,676.0,,
2023-03-29T03:05:00+09:00,smartmeter,6607,,,5.4,1.8
2023-03-29T03:06:00+09:00,smartmeter,6608,,376.0,,
2023-03-29T03:06:00+09:00,smartmeter,6609,,,2.6,1.8
2023-03-29T03:07:00+09:00,smartmeter,6610,,352.0,,
2023-03-29T03:07:00+09:00,smartmeter,6611,,,2.5,1.8
2023-03-29T03:08:00+09:00,smartmeter,6612,,348.0,,
2023-03-29T03:08:00+09:00,smartmeter,6613,,,2.4,1.8
2023-03-29T03:09:00+09:00,smartmeter,6614,,532.0,,
2023-03-29T03:09:00+09:00,smartmeter,6615,,,4.4,1.8
2023-03-29T03:10:00+09:00,smartmeter,6616,,464.0,,
2023-03-29T03:10:00+09:00,smartmeter,6617,,,3.6,1.8
2023-03-29T03:11:00+09:00,smartmeter,6618,,432.0,,
2023-03-29T03:11:00+09:00,smartmeter,6619,,,3.0,2.1
2023-03-29T03:12:00+09:00,smartmeter,6620,,500.0,,
2023-03-29T03:12:00+09:00,smartmeter,6621,,,3.3,2.3
2023-03-29T03:13:00+09:00,smartmeter,6622,,488.0,,
2023-03-29T03:13:00+09:00,smartmeter,6623,,,3.2,2.3
2023-03-29T03:14:00+09:00,smartmeter,6624,,456.0,,
2023-03-29T03:14:00+09:00,smartmeter,6625,,,3.4,1.8
2023-03-29T03:15:00+09:00,smartmeter,6626,,420.0,,
2023-03-29T03:15:00+09:00,smartmeter,6627,,,3.2,1.8
2023-03-29T03:16:00+09:00,smartmeter,6628,,472.0,,
2023-03-29T03:16:00+09:00,smartmeter,6629,,,3.6,1.8
2023-03-29T03:17:00+09:00,smartmeter,6630,,432.0,,
2023-03-29T03:17:00+09:00,smartmeter,6631,,,3.2,1.8
