measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-30T03:18:00+09:00,smartmeter,96327,,528.0,,
2023-06-30T03:18:00+09:00,smartmeter,96328,,,4.8,1.3
2023-06-30T03:19:00+09:00,smartmeter,96329,,516.0,,
2023-06-30T03:19:00+09:00,smartmeter,96330,,,4.6,1.3
2023-06-30T03:20:00+09:00,smartmeter,96331,,508.0,,
2023-06-30T03:20:00+09:00,smartmeter,96332,,,4.5,1.3
2023-06-30T03:21:00+09:00,smartmeter,96333,,504.0,,
2023-06-30T03:21:00+09:00,smartmeter,96334,,,4.5,1.3
2023-06-30T03:22:00+09:00,smartmeter,96335,,564.0,,
2023-06-30T03:22:00+09:00,smartmeter,96336,,,4.5,2.1
2023-06-30T03:23:00+09:00,smartmeter,96337,,524.0,,
2023-06-30T03:23:00+09:00,smartmeter,96338,,,4.6,1.3
2023-06-30T03:24:00+09:00,smartmeter,96339,,520.0,,
2023-06-30T03:24:00+09:00,smartmeter,96340,,,4.5,1.4
2023-06-30T03:25:00+09:00,smartmeter,96341,,504.0,,
2023-06-30T03:25:00+09:00,smartmeter,96342,,,4.5,1.3
2023-06-30T03:26:00+09:00,smartmeter,96343,,504.0,,
2023-06-30T03:26:00+09:00,smartmeter,96344,,,4.5,1.3
2023-06-30T03:27:00+09:00,smartmeter,96345,,516.0,,
2023-06-30T03:27:00+09:00,smartmeter,96346,,,4.6,1.3
2023-06-30T03:28:00+09:00,smartmeter,96347,,504.0,,
2023-06-30T03:28:00+09:00,smartmeter,96348,,,4.4,1.3
2023-06-30T03:29:00+09:00,smartmeter,96349,,500.0,,
2023-06-30T03:29:00+09:00,smartmeter,96350,,,4.4,1.3
2023-06-30T03:30:00+09:00,smartmeter,96351,,500.0,,
2023-06-30T03:30:00+09:00,smartmeter,96352,,,4.4,1.3
2023-06-30T03:30:00+09:00,smartmeter,96353,6599.53,,,
2023-06-30T03:31:00+09:00,smartmeter,96354,,500.0,,
2023-06-30T03:31:00+09:00,smartmeter,96355,,,4.4,1.3
2023-06-30T03:32:00+09:00,smartmeter,96356,,500.0,,
2023-06-30T03:32:00+09:00,smartmeter,96357,,,4.4,1.3
2023-06-30T03:33:00+09:00,smartmeter,96358,,508.0,,
2023-06-30T03:33:00+09:00,smartmeter,96359,,,4.5,1.3
2023-06-30T03:34:00+09:00,smartmeter,96360,,564.0,,
2023-06-30T03:34:00+09:00,smartmeter,96361,,,4.5,1.8
2023-06-30T03:35:00+09:00,smartmeter,96362,,508.0,,
2023-06-30T03:35:00+09:00,smartmeter,96363,,,4.5,1.3
2023-06-30T03:36:00+09:00,smartmeter,96364,,500.0,,
2023-06-30T03:36:00+09:00,smartmeter,96365,,,4.4,1.3
2023-06-30T03:37:00+09:00,smartmeter,96366,,520.0,,
2023-06-30T03:37:00+09:00,smartmeter,96367,,,4.6,1.3
2023-06-30T03:38:00+09:00,smartmeter,96368,,508.0,,
2023-06-30T03:38:00+09:00,smartmeter,96369,,,4.5,1.3
2023-06-30T03:39:00+09:00,smartmeter,96370,,572.0,,
2023-06-30T03:39:00+09:00,smartmeter,96371,,,4.5,1.8
2023-06-30T03:40:00+09:00,smartmeter,96372,,512.0,,
2023-06-30T03:40:00+09:00,smartmeter,96373,,,4.5,1.3
2023-06-30T03:41:00+09:00,smartmeter,96374,,508.0,,
2023-06-30T03:41:00+09:00,smartmeter,96375,,,4.5,1.3
2023-06-30T03:42:00+09:00,smartmeter,96376,,508.0,,
2023-06-30T03:42:00+09:00,smartmeter,96377,,,4.4,1.3
2023-06-30T03:43:00+09:00,smartmeter,96378,,516.0,,
2023-06-30T03:43:00+09:00,smartmeter,96379,,,4.4,1.3
2023-06-30T03:44:00+09:00,smartmeter,96380,,568.0,,
2023-06-30T03:44:00+09:00,smartmeter,96381,,,4.4,1.9
2023-06-30T03:45:00+09:00,smartmeter,96382,,804.0,,
2023-06-30T03:45:00+09:00,smartmeter,96383,,,4.4,4.4
2023-06-30T03:47:00+09:00,smartmeter,96384,,492.0,,
2023-06-30T03:47:00+09:00,smartmeter,96385,,,4.3,1.3
2023-06-30T03:48:00+09:00,smartmeter,96386,,512.0,,
2023-06-30T03:48:00+09:00,smartmeter,96387,,,4.5,1.3
2023-06-30T03:49:00+09:00,smartmeter,96388,,544.0,,
2023-06-30T03:49:00+09:00,smartmeter,96389,,,4.3,1.7
2023-06-30T03:51:00+09:00,smartmeter,96390,,500.0,,
2023-06-30T03:51:00+09:00,smartmeter,96391,,,4.4,1.3
2023-06-30T03:52:00+09:00,smartmeter,96392,,492.0,,
2023-06-30T03:52:00+09:00,smartmeter,96393,,,4.3,1.3
2023-06-30T03:53:00+09:00,smartmeter,96394,,504.0,,
2023-06-30T03:53:00+09:00,smartmeter,96395,,,4.3,1.3
2023-06-30T03:54:00+09:00,smartmeter,96396,,560.0,,
2023-06-30T03:54:00+09:00,smartmeter,96397,,,4.3,1.9
2023-06-30T03:55:00+09:00,smartmeter,96398,,480.0,,
2023-06-30T03:55:00+09:00,smartmeter,96399,,,4.2,1.3
2023-06-30T03:56:00+09:00,smartmeter,96400,,500.0,,
2023-06-30T03:56:00+09:00,smartmeter,96401,,,4.4,1.3
2023-06-30T03:57:00+09:00,smartmeter,96402,,492.0,,
2023-06-30T03:57:00+09:00,smartmeter,96403,,,4.3,1.3
2023-06-30T03:58:00+09:00,smartmeter,96404,,488.0,,
2023-06-30T03:58:00+09:00,smartmeter,96405,,,4.3,1.3
2023-06-30T03:59:00+09:00,smartmeter,96406,,540.0,,
2023-06-30T03:59:00+09:00,smartmeter,96407,,,4.3,1.7
2023-06-30T04:00:00+09:00,smartmeter,96408,6599.78,,,
2023-06-30T04:01:00+09:00,smartmeter,96409,,496.0,,
2023-06-30T04:01:00+09:00,smartmeter,96410,,,4.3,1.3
2023-06-30T04:02:00+09:00,smartmeter,96411,,496.0,,
2023-06-30T04:02:00+09:00,smartmeter,96412,,,4.3,1.3
2023-06-30T04:03:00+09:00,smartmeter,96413,,492.0,,
2023-06-30T04:03:00+09:00,smartmeter,96414,,,4.2,1.3
2023-06-30T04:04:00+09:00,smartmeter,96415,,608.0,,
2023-06-30T04:04:00+09:00,smartmeter,96416,,,4.4,2.5
2023-06-30T04:05:00+09:00,smartmeter,96417,,504.0,,
2023-06-30T04:05:00+09:00,smartmeter,96418,,,4.4,1.3
2023-06-30T04:06:00+09:00,smartmeter,96419,,484.0,,
2023-06-30T04:06:00+09:00,smartmeter,96420,,,4.2,1.3
2023-06-30T04:07:00+09:00,smartmeter,96421,,492.0,,
2023-06-30T04:07:00+09:00,smartmeter,96422,,,4.4,1.3
2023-06-30T04:08:00+09:00,smartmeter,96423,,496.0,,
2023-06-30T04:08:00+09:00,smartmeter,96424,,,4.4,1.3
2023-06-30T04:09:00+09:00,smartmeter,96425,,488.0,,
2023-06-30T04:09:00+09:00,smartmeter,96426,,,4.3,1.3
2023-06-30T04:10:00+09:00,smartmeter,96427,,500.0,,
2023-06-30T04:10:00+09:00,smartmeter,96428,,,4.4,1.3
2023-06-30T04:11:00+09:00,smartmeter,96429,,496.0,,
2023-06-30T04:11:00+09:00,smartmeter,96430,,,4.4,1.3
2023-06-30T04:12:00+09:00,smartmeter,96431,,500.0,,
2023-06-30T04:12:00+09:00,smartmeter,96432,,,4.4,1.3
2023-06-30T04:13:00+09:00,smartmeter,96433,,520.0,,
2023-06-30T04:13:00+09:00,smartmeter,96434,,,4.5,1.3
2023-06-30T04:14:00+09:00,smartmeter,96435,,492.0,,
2023-06-30T04:14:00+09:00,smartmeter,96436,,,4.3,1.3
2023-06-30T04:15:00+09:00,smartmeter,96437,,500.0,,
2023-06-30T04:15:00+09:00,smartmeter,96438,,,4.4,1.3
2023-06-30T04:16:00+09:00,smartmeter,96439,,516.0,,
2023-06-30T04:16:00+09:00,smartmeter,96440,,,4.3,1.5
2023-06-30T04:17:00+09:00,smartmeter,96441,,488.0,,
2023-06-30T04:17:00+09:00,smartmeter,96442,,,4.3,1.3
2023-06-30T04:18:00+09:00,smartmeter,96443,,480.0,,
2023-06-30T04:18:00+09:00,smartmeter,96444,,,4.1,1.3
2023-06-30T04:20:00+09:00,smartmeter,96445,,480.0,,
2023-06-30T04:20:00+09:00,smartmeter,96446,,,4.1,1.3
2023-06-30T04:21:00+09:00,smartmeter,96447,,480.0,,
2023-06-30T04:21:00+09:00,smartmeter,96448,,,4.2,1.3
2023-06-30T04:22:00+09:00,smartmeter,96449,,480.0,,
2023-06-30T04:22:00+09:00,smartmeter,96450,,,4.1,1.3
2023-06-30T04:23:00+09:00,smartmeter,96451,,520.0,,
2023-06-30T04:23:00+09:00,smartmeter,96452,,,4.1,1.7
2023-06-30T04:24:00+09:00,smartmeter,96453,,480.0,,
2023-06-30T04:24:00+09:00,smartmeter,96454,,,4.1,1.3
2023-06-30T04:25:00+09:00,smartmeter,96455,,472.0,,
2023-06-30T04:25:00+09:00,smartmeter,96456,,,4.1,1.3
2023-06-30T04:26:00+09:00,smartmeter,96457,,468.0,,
2023-06-30T04:26:00+09:00,smartmeter,96458,,,4.0,1.3
2023-06-30T04:27:00+09:00,smartmeter,96459,,472.0,,
2023-06-30T04:27:00+09:00,smartmeter,96460,,,4.0,1.3
2023-06-30T04:28:00+09:00,smartmeter,96461,,500.0,,
2023-06-30T04:28:00+09:00,smartmeter,96462,,,4.1,1.6
2023-06-30T04:29:00+09:00,smartmeter,96463,,472.0,,
2023-06-30T04:29:00+09:00,smartmeter,96464,,,4.1,1.3
2023-06-30T04:30:00+09:00,smartmeter,96465,,472.0,,
2023-06-30T04:30:00+09:00,smartmeter,96466,,,4.1,1.3
2023-06-30T04:30:00+09:00,smartmeter,96467,6600.03,,,
2023-06-30T04:31:00+09:00,smartmeter,96468,,484.0,,
2023-06-30T04:31:00+09:00,smartmeter,96469,,,4.2,1.3
2023-06-30T04:32:00+09:00,smartmeter,96470,,488.0,,
2023-06-30T04:32:00+09:00,smartmeter,96471,,,4.2,1.3
2023-06-30T04:33:00+09:00,smartmeter,96472,,496.0,,
2023-06-30T04:33:00+09:00,smartmeter,96473,,,4.3,1.3
2023-06-30T04:34:00+09:00,smartmeter,96474,,496.0,,
2023-06-30T04:34:00+09:00,smartmeter,96475,,,4.2,1.3
2023-06-30T04:35:00+09:00,smartmeter,96476,,548.0,,
2023-06-30T04:35:00+09:00,smartmeter,96477,,,4.3,1.8
2023-06-30T04:36:00+09:00,smartmeter,96478,,472.0,,
2023-06-30T04:36:00+09:00,smartmeter,96479,,,4.1,1.3
2023-06-30T04:37:00+09:00,smartmeter,96480,,508.0,,
2023-06-30T04:37:00+09:00,smartmeter,96481,,,4.4,1.3
2023-06-30T04:38:00+09:00,smartmeter,96482,,484.0,,
2023-06-30T04:38:00+09:00,smartmeter,96483,,,4.2,1.3
2023-06-30T04:39:00+09:00,smartmeter,96484,,480.0,,
2023-06-30T04:39:00+09:00,smartmeter,96485,,,4.2,1.3
2023-06-30T04:40:00+09:00,smartmeter,96486,,504.0,,
2023-06-30T04:40:00+09:00,smartmeter,96487,,,4.4,1.3
2023-06-30T04:41:00+09:00,smartmeter,96488,,488.0,,
2023-06-30T04:41:00+09:00,smartmeter,96489,,,4.3,1.3
2023-06-30T04:42:00+09:00,smartmeter,96490,,504.0,,
2023-06-30T04:42:00+09:00,smartmeter,96491,,,4.3,1.5
2023-06-30T04:43:00+09:00,smartmeter,96492,,496.0,,
2023-06-30T04:43:00+09:00,smartmeter,96493,,,4.3,1.3
2023-06-30T04:44:00+09:00,smartmeter,96494,,504.0,,
2023-06-30T04:44:00+09:00,smartmeter,96495,,,4.4,1.3
2023-06-30T04:45:00+09:00,smartmeter,96496,,492.0,,
2023-06-30T04:45:00+09:00,smartmeter,96497,,,4.3,1.3
2023-06-30T04:46:00+09:00,smartmeter,96498,,492.0,,
2023-06-30T04:46:00+09:00,smartmeter,96499,,,4.3,1.3
2023-06-30T04:47:00+09:00,smartmeter,96500,,496.0,,
2023-06-30T04:47:00+09:00,smartmeter,96501,,,4.3,1.4
2023-06-30T04:48:00+09:00,smartmeter,96502,,492.0,,
2023-06-30T04:48:00+09:00,smartmeter,96503,,,4.3,1.3
2023-06-30T04:49:00+09:00,smartmeter,96504,,492.0,,
2023-06-30T04:49:00+09:00,smartmeter,96505,,,4.3,1.3
2023-06-30T04:50:00+09:00,smartmeter,96506,,484.0,,
2023-06-30T04:50:00+09:00,smartmeter,96507,,,4.3,1.3
2023-06-30T04:51:00+09:00,smartmeter,96508,,500.0,,
2023-06-30T04:51:00+09:00,smartmeter,96509,,,4.4,1.3
2023-06-30T04:52:00+09:00,smartmeter,96510,,492.0,,
2023-06-30T04:52:00+09:00,smartmeter,96511,,,4.3,1.3
2023-06-30T04:53:00+09:00,smartmeter,96512,,496.0,,
2023-06-30T04:53:00+09:00,smartmeter,96513,,,4.3,1.3
2023-06-30T04:54:00+09:00,smartmeter,96514,,536.0,,
2023-06-30T04:54:00+09:00,smartmeter,96515,,,4.4,1.6
2023-06-30T04:55:00+09:00,smartmeter,96516,,484.0,,
2023-06-30T04:55:00+09:00,smartmeter,96517,,,4.3,1.3
2023-06-30T04:56:00+09:00,smartmeter,96518,,512.0,,
2023-06-30T04:56:00+09:00,smartmeter,96519,,,4.5,1.3
2023-06-30T04:57:00+09:00,smartmeter,96520,,496.0,,
2023-06-30T04:57:00+09:00,smartmeter,96521,,,4.4,1.3
2023-06-30T04:58:00+09:00,smartmeter,96522,,496.0,,
2023-06-30T04:58:00+09:00,smartmeter,96523,,,4.5,1.3
2023-06-30T04:59:00+09:00,smartmeter,96524,,508.0,,
2023-06-30T04:59:00+09:00,smartmeter,96525,,,4.5,1.3
2023-06-30T05:00:00+09:00,smartmeter,96526,,508.0,,
2023-06-30T05:00:00+09:00,smartmeter,96527,,,4.5,1.3
2023-06-30T05:00:00+09:00,smartmeter,96528,6600.28,,,
2023-06-30T05:01:00+09:00,smartmeter,96529,,552.0,,
2023-06-30T05:01:00+09:00,smartmeter,96530,,,4.5,1.7
2023-06-30T05:02:00+09:00,smartmeter,96531,,508.0,,
2023-06-30T05:02:00+09:00,smartmeter,96532,,,4.5,1.3
2023-06-30T05:03:00+09:00,smartmeter,96533,,516.0,,
2023-06-30T05:03:00+09:00,smartmeter,96534,,,4.5,1.3
2023-06-30T05:04:00+09:00,smartmeter,96535,,500.0,,
2023-06-30T05:04:00+09:00,smartmeter,96536,,,4.3,1.3
2023-06-30T05:05:00+09:00,smartmeter,96537,,796.0,,
2023-06-30T05:05:00+09:00,smartmeter,96538,,,4.4,4.3
2023-06-30T05:06:00+09:00,smartmeter,96539,,500.0,,
2023-06-30T05:06:00+09:00,smartmeter,96540,,,4.2,1.4
2023-06-30T05:07:00+09:00,smartmeter,96541,,496.0,,
2023-06-30T05:07:00+09:00,smartmeter,96542,,,4.3,1.3
2023-06-30T05:08:00+09:00,smartmeter,96543,,508.0,,
2023-06-30T05:08:00+09:00,smartmeter,96544,,,4.3,1.4
2023-06-30T05:09:00+09:00,smartmeter,96545,,480.0,,
2023-06-30T05:09:00+09:00,smartmeter,96546,,,4.1,1.3
2023-06-30T05:10:00+09:00,smartmeter,96547,,504.0,,
2023-06-30T05:10:00+09:00,smartmeter,96548,,,4.4,1.3
2023-06-30T05:11:00+09:00,smartmeter,96549,,484.0,,
2023-06-30T05:11:00+09:00,smartmeter,96550,,,4.2,1.3
2023-06-30T05:12:00+09:00,smartmeter,96551,,492.0,,
2023-06-30T05:12:00+09:00,smartmeter,96552,,,4.1,1.5
2023-06-30T05:13:00+09:00,smartmeter,96553,,648.0,,
2023-06-30T05:13:00+09:00,smartmeter,96554,,,4.5,2.4
2023-06-30T05:14:00+09:00,smartmeter,96555,,620.0,,
2023-06-30T05:14:00+09:00,smartmeter,96556,,,4.7,2.1
2023-06-30T05:15:00+09:00,smartmeter,96557,,616.0,,
2023-06-30T05:15:00+09:00,smartmeter,96558,,,5.2,1.7
2023-06-30T05:16:00+09:00,smartmeter,96559,,616.0,,
2023-06-30T05:16:00+09:00,smartmeter,96560,,,5.3,1.7
2023-06-30T05:17:00+09:00,smartmeter,96561,,612.0,,
2023-06-30T05:17:00+09:00,smartmeter,96562,,,5.3,1.5
2023-06-30T05:18:00+09:00,smartmeter,96563,,656.0,,
2023-06-30T05:18:00+09:00,smartmeter,96564,,,5.2,2.1
2023-06-30T05:19:00+09:00,smartmeter,96565,,664.0,,
2023-06-30T05:19:00+09:00,smartmeter,96566,,,5.2,2.1
2023-06-30T05:20:00+09:00,smartmeter,96567,,700.0,,
2023-06-30T05:20:00+09:00,smartmeter,96568,,,5.1,2.6
2023-06-30T05:21:00+09:00,smartmeter,96569,,636.0,,
2023-06-30T05:21:00+09:00,smartmeter,96570,,,5.0,2.2
2023-06-30T05:22:00+09:00,smartmeter,96571,,604.0,,
2023-06-30T05:22:00+09:00,smartmeter,96572,,,5.0,1.9
2023-06-30T05:23:00+09:00,smartmeter,96573,,620.0,,
2023-06-30T05:23:00+09:00,smartmeter,96574,,,5.0,2.0
2023-06-30T05:24:00+09:00,smartmeter,96575,,616.0,,
2023-06-30T05:24:00+09:00,smartmeter,96576,,,4.9,2.1
2023-06-30T05:25:00+09:00,smartmeter,96577,,608.0,,
2023-06-30T05:25:00+09:00,smartmeter,96578,,,4.9,2.0
2023-06-30T05:26:00+09:00,smartmeter,96579,,608.0,,
2023-06-30T05:26:00+09:00,smartmeter,96580,,,5.0,1.9
2023-06-30T05:27:00+09:00,smartmeter,96581,,672.0,,
2023-06-30T05:27:00+09:00,smartmeter,96582,,,5.0,2.5
2023-06-30T05:28:00+09:00,smartmeter,96583,,596.0,,
2023-06-30T05:28:00+09:00,smartmeter,96584,,,4.9,2.0
2023-06-30T05:29:00+09:00,smartmeter,96585,,604.0,,
2023-06-30T05:29:00+09:00,smartmeter,96586,,,4.9,1.9
2023-06-30T05:30:00+09:00,smartmeter,96587,,604.0,,
2023-06-30T05:30:00+09:00,smartmeter,96588,,,4.9,1.9
2023-06-30T05:30:00+09:00,smartmeter,96589,6600.57,,,
2023-06-30T05:31:00+09:00,smartmeter,96590,,600.0,,
2023-06-30T05:31:00+09:00,smartmeter,96591,,,4.9,1.9
2023-06-30T05:32:00+09:00,smartmeter,96592,,600.0,,
2023-06-30T05:32:00+09:00,smartmeter,96593,,,4.9,2.0
2023-06-30T05:33:00+09:00,smartmeter,96594,,604.0,,
2023-06-30T05:33:00+09:00,smartmeter,96595,,,4.9,2.0
2023-06-30T05:34:00+09:00,smartmeter,96596,,580.0,,
2023-06-30T05:34:00+09:00,smartmeter,96597,,,4.0,2.4
2023-06-30T05:35:00+09:00,smartmeter,96598,,532.0,,
2023-06-30T05:35:00+09:00,smartmeter,96599,,,4.1,1.9
2023-06-30T05:36:00+09:00,smartmeter,96600,,528.0,,
2023-06-30T05:36:00+09:00,smartmeter,96601,,,4.1,1.9
2023-06-30T05:37:00+09:00,smartmeter,96602,,532.0,,
2023-06-30T05:37:00+09:00,smartmeter,96603,,,4.1,1.9
2023-06-30T05:38:00+09:00,smartmeter,96604,,544.0,,
2023-06-30T05:38:00+09:00,smartmeter,96605,,,4.2,1.9
2023-06-30T05:39:00+09:00,smartmeter,96606,,508.0,,
2023-06-30T05:39:00+09:00,smartmeter,96607,,,3.8,1.9
2023-06-30T05:40:00+09:00,smartmeter,96608,,516.0,,
2023-06-30T05:40:00+09:00,smartmeter,96609,,,3.9,1.9
2023-06-30T05:41:00+09:00,smartmeter,96610,,536.0,,
2023-06-30T05:41:00+09:00,smartmeter,96611,,,3.9,2.1
2023-06-30T05:42:00+09:00,smartmeter,96612,,524.0,,
2023-06-30T05:42:00+09:00,smartmeter,96613,,,3.9,2.0
2023-06-30T05:43:00+09:00,smartmeter,96614,,516.0,,
2023-06-30T05:43:00+09:00,smartmeter,96615,,,3.8,2.0
2023-06-30T05:44:00+09:00,smartmeter,96616,,568.0,,
2023-06-30T05:44:00+09:00,smartmeter,96617,,,4.6,1.9
2023-06-30T05:45:00+09:00,smartmeter,96618,,584.0,,
2023-06-30T05:45:00+09:00,smartmeter,96619,,,4.7,1.9
2023-06-30T05:46:00+09:00,smartmeter,96620,,572.0,,
2023-06-30T05:46:00+09:00,smartmeter,96621,,,4.5,1.9
2023-06-30T05:47:00+09:00,smartmeter,96622,,552.0,,
2023-06-30T05:47:00+09:00,smartmeter,96623,,,4.4,1.9
2023-06-30T05:48:00+09:00,smartmeter,96624,,592.0,,
2023-06-30T05:48:00+09:00,smartmeter,96625,,,4.6,2.1
2023-06-30T05:49:00+09:00,smartmeter,96626,,560.0,,
2023-06-30T05:49:00+09:00,smartmeter,96627,,,4.5,1.9
2023-06-30T05:50:00+09:00,smartmeter,96628,,544.0,,
2023-06-30T05:50:00+09:00,smartmeter,96629,,,4.3,1.9
2023-06-30T05:51:00+09:00,smartmeter,96630,,592.0,,
2023-06-30T05:51:00+09:00,smartmeter,96631,,,4.7,1.9
2023-06-30T05:52:00+09:00,smartmeter,96632,,572.0,,
2023-06-30T05:52:00+09:00,smartmeter,96633,,,4.5,2.0
2023-06-30T05:53:00+09:00,smartmeter,96634,,580.0,,
2023-06-30T05:53:00+09:00,smartmeter,96635,,,4.6,2.0
2023-06-30T05:54:00+09:00,smartmeter,96636,,588.0,,
2023-06-30T05:54:00+09:00,smartmeter,96637,,,4.8,1.9
2023-06-30T05:55:00+09:00,smartmeter,96638,,656.0,,
2023-06-30T05:55:00+09:00,smartmeter,96639,,,5.0,2.3
2023-06-30T05:56:00+09:00,smartmeter,96640,,592.0,,
2023-06-30T05:56:00+09:00,smartmeter,96641,,,4.8,1.9
2023-06-30T05:57:00+09:00,smartmeter,96642,,620.0,,
2023-06-30T05:57:00+09:00,smartmeter,96643,,,5.0,2.0
2023-06-30T05:58:00+09:00,smartmeter,96644,,600.0,,
2023-06-30T05:58:00+09:00,smartmeter,96645,,,4.9,1.9
2023-06-30T05:59:00+09:00,smartmeter,96646,,1468.0,,
2023-06-30T05:59:00+09:00,smartmeter,96647,,,5.0,10.2
2023-06-30T06:00:00+09:00,smartmeter,96648,,1472.0,,
2023-06-30T06:00:00+09:00,smartmeter,96649,,,5.0,10.2
2023-06-30T06:00:00+09:00,smartmeter,96650,6600.87,,,
2023-06-30T06:01:00+09:00,smartmeter,96651,,1460.0,,
2023-06-30T06:01:00+09:00,smartmeter,96652,,,4.9,10.2
2023-06-30T06:02:00+09:00,smartmeter,96653,,628.0,,
2023-06-30T06:02:00+09:00,smartmeter,96654,,,4.9,2.1
2023-06-30T06:03:00+09:00,smartmeter,96655,,608.0,,
2023-06-30T06:03:00+09:00,smartmeter,96656,,,4.9,2.0
2023-06-30T06:04:00+09:00,smartmeter,96657,,596.0,,
2023-06-30T06:04:00+09:00,smartmeter,96658,,,4.9,1.9
2023-06-30T06:05:00+09:00,smartmeter,96659,,604.0,,
2023-06-30T06:05:00+09:00,smartmeter,96660,,,5.0,1.9
2023-06-30T06:06:00+09:00,smartmeter,96661,,616.0,,
2023-06-30T06:06:00+09:00,smartmeter,96662,,,5.1,1.9
2023-06-30T06:07:00+09:00,smartmeter,96663,,612.0,,
2023-06-30T06:07:00+09:00,smartmeter,96664,,,5.0,1.9
2023-06-30T06:08:00+09:00,smartmeter,96665,,616.0,,
2023-06-30T06:08:00+09:00,smartmeter,96666,,,5.0,1.9
2023-06-30T06:09:00+09:00,smartmeter,96667,,664.0,,
2023-06-30T06:09:00+09:00,smartmeter,96668,,,5.0,2.4
2023-06-30T06:10:00+09:00,smartmeter,96669,,616.0,,
2023-06-30T06:10:00+09:00,smartmeter,96670,,,5.1,1.9
2023-06-30T06:11:00+09:00,smartmeter,96671,,612.0,,
2023-06-30T06:11:00+09:00,smartmeter,96672,,,5.0,2.0
2023-06-30T06:12:00+09:00,smartmeter,96673,,600.0,,
2023-06-30T06:12:00+09:00,smartmeter,96674,,,4.9,2.0
2023-06-30T06:13:00+09:00,smartmeter,96675,,604.0,,
2023-06-30T06:13:00+09:00,smartmeter,96676,,,5.0,2.0
2023-06-30T06:14:00+09:00,smartmeter,96677,,604.0,,
2023-06-30T06:14:00+09:00,smartmeter,96678,,,5.0,1.9
2023-06-30T06:15:00+09:00,smartmeter,96679,,596.0,,
2023-06-30T06:15:00+09:00,smartmeter,96680,,,4.9,1.9
2023-06-30T06:16:00+09:00,smartmeter,96681,,616.0,,
2023-06-30T06:16:00+09:00,smartmeter,96682,,,5.0,2.0
2023-06-30T06:17:00+09:00,smartmeter,96683,,604.0,,
2023-06-30T06:17:00+09:00,smartmeter,96684,,,4.9,1.9
2023-06-30T06:18:00+09:00,smartmeter,96685,,608.0,,
2023-06-30T06:18:00+09:00,smartmeter,96686,,,5.0,1.9
2023-06-30T06:19:00+09:00,smartmeter,96687,,604.0,,
2023-06-30T06:19:00+09:00,smartmeter,96688,,,4.9,1.9
2023-06-30T06:20:00+09:00,smartmeter,96689,,588.0,,
2023-06-30T06:20:00+09:00,smartmeter,96690,,,4.8,1.9
2023-06-30T06:21:00+09:00,smartmeter,96691,,612.0,,
2023-06-30T06:21:00+09:00,smartmeter,96692,,,4.9,2.1
2023-06-30T06:22:00+09:00,smartmeter,96693,,588.0,,
2023-06-30T06:22:00+09:00,smartmeter,96694,,,4.7,2.0
2023-06-30T06:23:00+09:00,smartmeter,96695,,576.0,,
2023-06-30T06:23:00+09:00,smartmeter,96696,,,4.6,1.9
2023-06-30T06:24:00+09:00,smartmeter,96697,,584.0,,
2023-06-30T06:24:00+09:00,smartmeter,96698,,,4.7,1.9
2023-06-30T06:25:00+09:00,smartmeter,96699,,600.0,,
2023-06-30T06:25:00+09:00,smartmeter,96700,,,4.8,1.9
2023-06-30T06:26:00+09:00,smartmeter,96701,,620.0,,
2023-06-30T06:26:00+09:00,smartmeter,96702,,,4.8,2.2
2023-06-30T06:27:00+09:00,smartmeter,96703,,624.0,,
2023-06-30T06:27:00+09:00,smartmeter,96704,,,4.8,2.1
2023-06-30T06:28:00+09:00,smartmeter,96705,,668.0,,
2023-06-30T06:28:00+09:00,smartmeter,96706,,,4.8,2.5
2023-06-30T06:29:00+09:00,smartmeter,96707,,580.0,,
2023-06-30T06:29:00+09:00,smartmeter,96708,,,4.6,2.0
2023-06-30T06:30:00+09:00,smartmeter,96709,,588.0,,
2023-06-30T06:30:00+09:00,smartmeter,96710,,,4.7,2.0
2023-06-30T06:30:00+09:00,smartmeter,96711,6601.21,,,
2023-06-30T06:31:00+09:00,smartmeter,96712,,580.0,,
2023-06-30T06:31:00+09:00,smartmeter,96713,,,4.6,2.1
2023-06-30T06:32:00+09:00,smartmeter,96714,,588.0,,
2023-06-30T06:32:00+09:00,smartmeter,96715,,,4.6,2.1
2023-06-30T06:33:00+09:00,smartmeter,96716,,592.0,,
2023-06-30T06:33:00+09:00,smartmeter,96717,,,4.6,2.1
2023-06-30T06:34:00+09:00,smartmeter,96718,,572.0,,
2023-06-30T06:34:00+09:00,smartmeter,96719,,,4.5,2.0
2023-06-30T06:35:00+09:00,smartmeter,96720,,616.0,,
2023-06-30T06:35:00+09:00,smartmeter,96721,,,4.7,2.3
2023-06-30T06:36:00+09:00,smartmeter,96722,,588.0,,
2023-06-30T06:36:00+09:00,smartmeter,96723,,,5.0,1.8
2023-06-30T06:37:00+09:00,smartmeter,96724,,540.0,,
2023-06-30T06:37:00+09:00,smartmeter,96725,,,4.7,1.7
2023-06-30T06:38:00+09:00,smartmeter,96726,,540.0,,
2023-06-30T06:38:00+09:00,smartmeter,96727,,,4.8,1.5
2023-06-30T06:39:00+09:00,smartmeter,96728,,596.0,,
2023-06-30T06:39:00+09:00,smartmeter,96729,,,4.9,2.0
2023-06-30T06:40:00+09:00,smartmeter,96730,,596.0,,
