measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-10-02T02:19:00+09:00,smartmeter,,,,5.0,3.0
2022-10-02T02:20:00+09:00,smartmeter,,,812.0,,
2022-10-02T02:20:00+09:00,smartmeter,,,,5.0,3.9
2022-10-02T02:21:00+09:00,smartmeter,,,1204.0,,
2022-10-02T02:21:00+09:00,smartmeter,,,,5.0,7.7
2022-10-02T02:22:00+09:00,smartmeter,,,752.0,,
2022-10-02T02:22:00+09:00,smartmeter,,,,5.0,3.2
2022-10-02T02:23:00+09:00,smartmeter,,,736.0,,
2022-10-02T02:23:00+09:00,smartmeter,,,,5.0,3.2
2022-10-02T02:24:00+09:00,smartmeter,,,720.0,,
2022-10-02T02:24:00+09:00,smartmeter,,,,4.9,3.1
2022-10-02T02:25:00+09:00,smartmeter,,,732.0,,
2022-10-02T02:25:00+09:00,smartmeter,,,,4.9,3.1
2022-10-02T02:26:00+09:00,smartmeter,,,800.0,,
2022-10-02T02:26:00+09:00,smartmeter,,,,4.9,3.8
2022-10-02T02:27:00+09:00,smartmeter,,,844.0,,
2022-10-02T02:27:00+09:00,smartmeter,,,,4.7,4.3
2022-10-02T02:28:00+09:00,smartmeter,,,840.0,,
2022-10-02T02:28:00+09:00,smartmeter,,,,4.9,4.1
2022-10-02T02:29:00+09:00,smartmeter,,,820.0,,
2022-10-02T02:29:00+09:00,smartmeter,,,,4.9,3.9
2022-10-02T02:30:00+09:00,smartmeter,,,768.0,,
2022-10-02T02:30:00+09:00,smartmeter,,,,4.9,3.4
2022-10-02T02:30:00+09:00,smartmeter,,2280.14,,,
2022-10-02T02:31:00+09:00,smartmeter,,,732.0,,
2022-10-02T02:31:00+09:00,smartmeter,,,,4.7,3.3
2022-10-02T02:32:00+09:00,smartmeter,,,784.0,,
2022-10-02T02:32:00+09:00,smartmeter,,,,4.7,3.9
2022-10-02T02:33:00+09:00,smartmeter,,,684.0,,
2022-10-02T02:33:00+09:00,smartmeter,,,,4.4,3.2
2022-10-02T02:34:00+09:00,smartmeter,,,692.0,,
2022-10-02T02:34:00+09:00,smartmeter,,,,4.5,3.2
2022-10-02T02:35:00+09:00,smartmeter,,,700.0,,
2022-10-02T02:35:00+09:00,smartmeter,,,,4.6,3.2
2022-10-02T02:36:00+09:00,smartmeter,,,752.0,,
2022-10-02T02:36:00+09:00,smartmeter,,,,4.6,3.7
2022-10-02T02:37:00+09:00,smartmeter,,,704.0,,
2022-10-02T02:37:00+09:00,smartmeter,,,,4.6,3.2
2022-10-02T02:39:00+09:00,smartmeter,,,708.0,,
2022-10-02T02:39:00+09:00,smartmeter,,,,4.6,3.2
2022-10-02T02:40:00+09:00,smartmeter,,,724.0,,
2022-10-02T02:40:00+09:00,smartmeter,,,,4.8,3.2
2022-10-02T02:41:00+09:00,smartmeter,,,716.0,,
2022-10-02T02:41:00+09:00,smartmeter,,,,4.7,3.2
2022-10-02T02:42:00+09:00,smartmeter,,,716.0,,
2022-10-02T02:42:00+09:00,smartmeter,,,,4.7,3.2
2022-10-02T02:43:00+09:00,smartmeter,,,776.0,,
2022-10-02T02:43:00+09:00,smartmeter,,,,4.8,3.7
2022-10-02T02:44:00+09:00,smartmeter,,,752.0,,
2022-10-02T02:44:00+09:00,smartmeter,,,,4.6,3.2
2022-10-02T02:45:00+09:00,smartmeter,,,740.0,,
2022-10-02T02:45:00+09:00,smartmeter,,,,4.5,3.2
2022-10-02T02:46:00+09:00,smartmeter,,,736.0,,
2022-10-02T02:46:00+09:00,smartmeter,,,,4.5,3.2
2022-10-02T02:47:00+09:00,smartmeter,,,780.0,,
2022-10-02T02:47:00+09:00,smartmeter,,,,4.5,3.6
2022-10-02T02:48:00+09:00,smartmeter,,,732.0,,
2022-10-02T02:48:00+09:00,smartmeter,,,,4.5,3.2
2022-10-02T02:49:00+09:00,smartmeter,,,732.0,,
2022-10-02T02:49:00+09:00,smartmeter,,,,4.5,3.2
2022-10-02T02:50:00+09:00,smartmeter,,,732.0,,
2022-10-02T02:50:00+09:00,smartmeter,,,,4.5,3.1
2022-10-02T02:51:00+09:00,smartmeter,,,752.0,,
2022-10-02T02:51:00+09:00,smartmeter,,,,4.5,3.4
2022-10-02T02:52:00+09:00,smartmeter,,,728.0,,
2022-10-02T02:52:00+09:00,smartmeter,,,,4.5,3.2
2022-10-02T02:53:00+09:00,smartmeter,,,736.0,,
2022-10-02T02:53:00+09:00,smartmeter,,,,4.4,3.2
2022-10-02T02:54:00+09:00,smartmeter,,,776.0,,
2022-10-02T02:54:00+09:00,smartmeter,,,,4.5,3.5
2022-10-02T02:55:00+09:00,smartmeter,,,1168.0,,
2022-10-02T02:55:00+09:00,smartmeter,,,,4.6,7.1
2022-10-02T02:56:00+09:00,smartmeter,,,748.0,,
2022-10-02T02:56:00+09:00,smartmeter,,,,4.6,3.2
2022-10-02T02:57:00+09:00,smartmeter,,,732.0,,
2022-10-02T02:57:00+09:00,smartmeter,,,,4.4,3.2
2022-10-02T02:58:00+09:00,smartmeter,,,788.0,,
2022-10-02T02:58:00+09:00,smartmeter,,,,4.5,3.7
2022-10-02T02:59:00+09:00,smartmeter,,,740.0,,
2022-10-02T02:59:00+09:00,smartmeter,,,,4.5,3.2
2022-10-02T03:00:00+09:00,smartmeter,,,736.0,,
2022-10-02T03:00:00+09:00,smartmeter,,,,4.5,3.1
2022-10-02T03:00:00+09:00,smartmeter,,2280.51,,,
2022-10-02T03:01:00+09:00,smartmeter,,,732.0,,
2022-10-02T03:01:00+09:00,smartmeter,,,,4.5,3.1
2022-10-02T03:02:00+09:00,smartmeter,,,800.0,,
2022-10-02T03:02:00+09:00,smartmeter,,,,4.5,3.8
2022-10-02T03:03:00+09:00,smartmeter,,,760.0,,
2022-10-02T03:03:00+09:00,smartmeter,,,,4.6,3.2
2022-10-02T03:04:00+09:00,smartmeter,,,760.0,,
2022-10-02T03:04:00+09:00,smartmeter,,,,4.6,3.2
2022-10-02T03:05:00+09:00,smartmeter,,,740.0,,
2022-10-02T03:05:00+09:00,smartmeter,,,,4.4,3.2
2022-10-02T03:06:00+09:00,smartmeter,,,752.0,,
2022-10-02T03:06:00+09:00,smartmeter,,,,4.4,3.4
2022-10-02T03:08:00+09:00,smartmeter,,,736.0,,
2022-10-02T03:08:00+09:00,smartmeter,,,,4.5,3.2
2022-10-02T03:09:00+09:00,smartmeter,,,736.0,,
2022-10-02T03:09:00+09:00,smartmeter,,,,4.5,3.2
2022-10-02T03:11:00+09:00,smartmeter,,,748.0,,
2022-10-02T03:11:00+09:00,smartmeter,,,,4.6,3.1
2022-10-02T03:12:00+09:00,smartmeter,,,560.0,,
2022-10-02T03:12:00+09:00,smartmeter,,,,3.0,3.2
2022-10-02T03:13:00+09:00,smartmeter,,,616.0,,
2022-10-02T03:13:00+09:00,smartmeter,,,,3.0,3.7
2022-10-02T03:14:00+09:00,smartmeter,,,500.0,,
2022-10-02T03:14:00+09:00,smartmeter,,,,2.5,3.2
2022-10-02T03:15:00+09:00,smartmeter,,,744.0,,
2022-10-02T03:15:00+09:00,smartmeter,,,,5.0,3.2
2022-10-02T03:16:00+09:00,smartmeter,,,704.0,,
2022-10-02T03:16:00+09:00,smartmeter,,,,4.6,3.2
2022-10-02T03:17:00+09:00,smartmeter,,,752.0,,
2022-10-02T03:17:00+09:00,smartmeter,,,,4.6,3.6
2022-10-02T03:18:00+09:00,smartmeter,,,720.0,,
2022-10-02T03:18:00+09:00,smartmeter,,,,4.7,3.2
2022-10-02T03:19:00+09:00,smartmeter,,,724.0,,
2022-10-02T03:19:00+09:00,smartmeter,,,,4.8,3.2
2022-10-02T03:21:00+09:00,smartmeter,,,696.0,,
2022-10-02T03:21:00+09:00,smartmeter,,,,4.5,3.1
2022-10-02T03:22:00+09:00,smartmeter,,,700.0,,
2022-10-02T03:22:00+09:00,smartmeter,,,,4.5,3.2
2022-10-02T03:23:00+09:00,smartmeter,,,692.0,,
2022-10-02T03:23:00+09:00,smartmeter,,,,4.5,3.2
2022-10-02T03:24:00+09:00,smartmeter,,,788.0,,
2022-10-02T03:24:00+09:00,smartmeter,,,,5.2,3.5
2022-10-02T03:25:00+09:00,smartmeter,,,768.0,,
2022-10-02T03:25:00+09:00,smartmeter,,,,5.3,3.2
2022-10-02T03:26:00+09:00,smartmeter,,,756.0,,
2022-10-02T03:26:00+09:00,smartmeter,,,,5.1,3.2
2022-10-02T03:27:00+09:00,smartmeter,,,748.0,,
2022-10-02T03:27:00+09:00,smartmeter,,,,5.1,3.2
2022-10-02T03:28:00+09:00,smartmeter,,,800.0,,
2022-10-02T03:28:00+09:00,smartmeter,,,,5.0,3.7
2022-10-02T03:29:00+09:00,smartmeter,,,744.0,,
2022-10-02T03:29:00+09:00,smartmeter,,,,5.1,3.2
2022-10-02T03:30:00+09:00,smartmeter,,,740.0,,
2022-10-02T03:30:00+09:00,smartmeter,,,,5.0,3.1
2022-10-02T03:30:00+09:00,smartmeter,,2280.87,,,
2022-10-02T03:32:00+09:00,smartmeter,,,760.0,,
2022-10-02T03:32:00+09:00,smartmeter,,,,5.0,3.4
2022-10-02T03:33:00+09:00,smartmeter,,,740.0,,
2022-10-02T03:33:00+09:00,smartmeter,,,,5.0,3.2
2022-10-02T03:34:00+09:00,smartmeter,,,736.0,,
2022-10-02T03:34:00+09:00,smartmeter,,,,5.0,3.2
2022-10-02T03:35:00+09:00,smartmeter,,,760.0,,
2022-10-02T03:35:00+09:00,smartmeter,,,,5.1,3.3
2022-10-02T03:36:00+09:00,smartmeter,,,756.0,,
2022-10-02T03:36:00+09:00,smartmeter,,,,5.1,3.2
2022-10-02T03:37:00+09:00,smartmeter,,,744.0,,
2022-10-02T03:37:00+09:00,smartmeter,,,,5.0,3.2
2022-10-02T03:38:00+09:00,smartmeter,,,732.0,,
2022-10-02T03:38:00+09:00,smartmeter,,,,4.9,3.2
2022-10-02T03:39:00+09:00,smartmeter,,,780.0,,
2022-10-02T03:39:00+09:00,smartmeter,,,,4.9,3.7
2022-10-02T03:40:00+09:00,smartmeter,,,724.0,,
2022-10-02T03:40:00+09:00,smartmeter,,,,4.9,3.1
2022-10-02T03:42:00+09:00,smartmeter,,,732.0,,
