measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-07-28T00:38:00+09:00,smartmeter,172850,,452.0,,
2023-07-28T00:38:00+09:00,smartmeter,172851,,,2.9,2.0
2023-07-28T00:39:00+09:00,smartmeter,172852,,696.0,,
2023-07-28T00:39:00+09:00,smartmeter,172853,,,5.7,2.0
2023-07-28T00:40:00+09:00,smartmeter,172854,,700.0,,
2023-07-28T00:40:00+09:00,smartmeter,172855,,,5.7,2.0
2023-07-28T00:41:00+09:00,smartmeter,172856,,700.0,,
2023-07-28T00:41:00+09:00,smartmeter,172857,,,5.8,2.0
2023-07-28T00:42:00+09:00,smartmeter,172858,,732.0,,
2023-07-28T00:42:00+09:00,smartmeter,172859,,,6.1,2.0
2023-07-28T00:43:00+09:00,smartmeter,172860,,732.0,,
2023-07-28T00:43:00+09:00,smartmeter,172861,,,6.1,2.0
2023-07-28T00:44:00+09:00,smartmeter,172862,,780.0,,
2023-07-28T00:44:00+09:00,smartmeter,172863,,,6.0,2.5
2023-07-28T00:45:00+09:00,smartmeter,172864,,720.0,,
2023-07-28T00:45:00+09:00,smartmeter,172865,,,6.0,2.0
2023-07-28T00:46:00+09:00,smartmeter,172866,,712.0,,
2023-07-28T00:46:00+09:00,smartmeter,172867,,,5.9,2.0
2023-07-28T00:47:00+09:00,smartmeter,172868,,708.0,,
2023-07-28T00:47:00+09:00,smartmeter,172869,,,5.8,2.0
2023-07-28T00:48:00+09:00,smartmeter,172870,,712.0,,
2023-07-28T00:48:00+09:00,smartmeter,172871,,,5.8,2.0
2023-07-28T00:49:00+09:00,smartmeter,172872,,704.0,,
2023-07-28T00:49:00+09:00,smartmeter,172873,,,5.8,2.0
2023-07-28T00:50:00+09:00,smartmeter,172874,,712.0,,
2023-07-28T00:50:00+09:00,smartmeter,172875,,,5.8,2.0
2023-07-28T00:51:00+09:00,smartmeter,172876,,704.0,,
2023-07-28T00:51:00+09:00,smartmeter,172877,,,5.7,2.0
2023-07-28T00:52:00+09:00,smartmeter,172878,,704.0,,
2023-07-28T00:52:00+09:00,smartmeter,172879,,,5.7,2.0
2023-07-28T00:53:00+09:00,smartmeter,172880,,736.0,,
2023-07-28T00:53:00+09:00,smartmeter,172881,,,5.7,2.3
2023-07-28T00:54:00+09:00,smartmeter,172882,,704.0,,
2023-07-28T00:54:00+09:00,smartmeter,172883,,,5.7,2.0
2023-07-28T00:55:00+09:00,smartmeter,172884,,704.0,,
2023-07-28T00:55:00+09:00,smartmeter,172885,,,5.7,2.0
2023-07-28T00:56:00+09:00,smartmeter,172886,,704.0,,
2023-07-28T00:56:00+09:00,smartmeter,172887,,,5.7,2.0
2023-07-28T00:57:00+09:00,smartmeter,172888,,704.0,,
2023-07-28T00:57:00+09:00,smartmeter,172889,,,5.7,2.0
2023-07-28T00:58:00+09:00,smartmeter,172890,,700.0,,
2023-07-28T00:58:00+09:00,smartmeter,172891,,,5.7,2.0
2023-07-28T00:59:00+09:00,smartmeter,172892,,696.0,,
2023-07-28T00:59:00+09:00,smartmeter,172893,,,5.7,2.0
2023-07-28T01:00:00+09:00,smartmeter,172894,,700.0,,
2023-07-28T01:00:00+09:00,smartmeter,172895,,,5.7,2.0
2023-07-28T01:00:00+09:00,smartmeter,172896,7101.06,,,
2023-07-28T01:01:00+09:00,smartmeter,172897,,700.0,,
2023-07-28T01:01:00+09:00,smartmeter,172898,,,5.7,2.0
2023-07-28T01:02:00+09:00,smartmeter,172899,,684.0,,
2023-07-28T01:02:00+09:00,smartmeter,172900,,,5.6,2.0
2023-07-28T01:03:00+09:00,smartmeter,172901,,744.0,,
2023-07-28T01:03:00+09:00,smartmeter,172902,,,5.8,2.0
2023-07-28T01:04:00+09:00,smartmeter,172903,,740.0,,
2023-07-28T01:04:00+09:00,smartmeter,172904,,,5.8,2.0
2023-07-28T01:05:00+09:00,smartmeter,172905,,736.0,,
2023-07-28T01:05:00+09:00,smartmeter,172906,,,5.7,2.0
2023-07-28T01:06:00+09:00,smartmeter,172907,,736.0,,
2023-07-28T01:06:00+09:00,smartmeter,172908,,,5.7,2.0
2023-07-28T01:07:00+09:00,smartmeter,172909,,772.0,,
2023-07-28T01:07:00+09:00,smartmeter,172910,,,5.7,2.3
2023-07-28T01:08:00+09:00,smartmeter,172911,,736.0,,
2023-07-28T01:08:00+09:00,smartmeter,172912,,,5.7,2.0
2023-07-28T01:09:00+09:00,smartmeter,172913,,736.0,,
2023-07-28T01:09:00+09:00,smartmeter,172914,,,5.7,2.0
2023-07-28T01:10:00+09:00,smartmeter,172915,,732.0,,
2023-07-28T01:10:00+09:00,smartmeter,172916,,,5.7,2.0
2023-07-28T01:11:00+09:00,smartmeter,172917,,740.0,,
2023-07-28T01:11:00+09:00,smartmeter,172918,,,5.8,2.0
2023-07-28T01:12:00+09:00,smartmeter,172919,,732.0,,
2023-07-28T01:12:00+09:00,smartmeter,172920,,,5.7,2.0
2023-07-28T01:13:00+09:00,smartmeter,172921,,732.0,,
2023-07-28T01:13:00+09:00,smartmeter,172922,,,5.7,2.0
2023-07-28T01:14:00+09:00,smartmeter,172923,,780.0,,
2023-07-28T01:14:00+09:00,smartmeter,172924,,,5.7,2.4
2023-07-28T01:15:00+09:00,smartmeter,172925,,744.0,,
2023-07-28T01:15:00+09:00,smartmeter,172926,,,5.8,2.0
2023-07-28T01:16:00+09:00,smartmeter,172927,,736.0,,
2023-07-28T01:16:00+09:00,smartmeter,172928,,,5.7,2.0
2023-07-28T01:17:00+09:00,smartmeter,172929,,736.0,,
2023-07-28T01:17:00+09:00,smartmeter,172930,,,5.7,2.0
2023-07-28T01:18:00+09:00,smartmeter,172931,,1136.0,,
2023-07-28T01:18:00+09:00,smartmeter,172932,,,5.7,5.9
2023-07-28T01:19:00+09:00,smartmeter,172933,,740.0,,
2023-07-28T01:19:00+09:00,smartmeter,172934,,,5.8,2.0
2023-07-28T01:20:00+09:00,smartmeter,172935,,740.0,,
2023-07-28T01:20:00+09:00,smartmeter,172936,,,5.7,2.0
2023-07-28T01:21:00+09:00,smartmeter,172937,,736.0,,
2023-07-28T01:21:00+09:00,smartmeter,172938,,,5.7,2.0
2023-07-28T01:22:00+09:00,smartmeter,172939,,736.0,,
2023-07-28T01:22:00+09:00,smartmeter,172940,,,5.7,2.0
2023-07-28T01:23:00+09:00,smartmeter,172941,,748.0,,
2023-07-28T01:23:00+09:00,smartmeter,172942,,,5.8,2.0
2023-07-28T01:24:00+09:00,smartmeter,172943,,736.0,,
2023-07-28T01:24:00+09:00,smartmeter,172944,,,5.7,2.0
2023-07-28T01:25:00+09:00,smartmeter,172945,,740.0,,
2023-07-28T01:25:00+09:00,smartmeter,172946,,,5.7,2.1
2023-07-28T01:26:00+09:00,smartmeter,172947,,596.0,,
2023-07-28T01:26:00+09:00,smartmeter,172948,,,4.5,2.0
2023-07-28T01:27:00+09:00,smartmeter,172949,,596.0,,
2023-07-28T01:27:00+09:00,smartmeter,172950,,,4.5,2.0
2023-07-28T01:28:00+09:00,smartmeter,172951,,596.0,,
2023-07-28T01:28:00+09:00,smartmeter,172952,,,4.5,2.0
2023-07-28T01:29:00+09:00,smartmeter,172953,,596.0,,
2023-07-28T01:29:00+09:00,smartmeter,172954,,,4.5,2.0
2023-07-28T01:30:00+09:00,smartmeter,172955,,600.0,,
2023-07-28T01:30:00+09:00,smartmeter,172956,,,4.5,2.0
2023-07-28T01:30:00+09:00,smartmeter,172957,7101.42,,,
2023-07-28T01:31:00+09:00,smartmeter,172958,,772.0,,
2023-07-28T01:31:00+09:00,smartmeter,172959,,,6.3,2.2
2023-07-28T01:32:00+09:00,smartmeter,172960,,780.0,,
2023-07-28T01:32:00+09:00,smartmeter,172961,,,6.0,2.5
2023-07-28T01:33:00+09:00,smartmeter,172962,,824.0,,
2023-07-28T01:33:00+09:00,smartmeter,172963,,,6.1,2.9
2023-07-28T01:34:00+09:00,smartmeter,172964,,884.0,,
2023-07-28T01:34:00+09:00,smartmeter,172965,,,6.1,3.4
2023-07-28T01:35:00+09:00,smartmeter,172966,,820.0,,
2023-07-28T01:35:00+09:00,smartmeter,172967,,,6.1,2.9
2023-07-28T01:36:00+09:00,smartmeter,172968,,800.0,,
2023-07-28T01:36:00+09:00,smartmeter,172969,,,6.0,2.7
2023-07-28T01:37:00+09:00,smartmeter,172970,,800.0,,
2023-07-28T01:37:00+09:00,smartmeter,172971,,,5.9,2.7
2023-07-28T01:38:00+09:00,smartmeter,172972,,820.0,,
2023-07-28T01:38:00+09:00,smartmeter,172973,,,5.8,3.0
2023-07-28T01:39:00+09:00,smartmeter,172974,,792.0,,
2023-07-28T01:39:00+09:00,smartmeter,172975,,,5.8,2.7
2023-07-28T01:40:00+09:00,smartmeter,172976,,788.0,,
2023-07-28T01:40:00+09:00,smartmeter,172977,,,5.9,2.7
2023-07-28T01:41:00+09:00,smartmeter,172978,,780.0,,
2023-07-28T01:41:00+09:00,smartmeter,172979,,,5.8,2.7
2023-07-28T01:42:00+09:00,smartmeter,172980,,776.0,,
2023-07-28T01:42:00+09:00,smartmeter,172981,,,5.8,2.7
2023-07-28T01:43:00+09:00,smartmeter,172982,,784.0,,
2023-07-28T01:43:00+09:00,smartmeter,172983,,,5.8,2.7
2023-07-28T01:44:00+09:00,smartmeter,172984,,776.0,,
2023-07-28T01:44:00+09:00,smartmeter,172985,,,5.7,2.7
2023-07-28T01:45:00+09:00,smartmeter,172986,,772.0,,
2023-07-28T01:45:00+09:00,smartmeter,172987,,,5.7,2.7
2023-07-28T01:46:00+09:00,smartmeter,172988,,776.0,,
2023-07-28T01:46:00+09:00,smartmeter,172989,,,5.7,2.7
2023-07-28T01:47:00+09:00,smartmeter,172990,,772.0,,
2023-07-28T01:47:00+09:00,smartmeter,172991,,,5.7,2.7
2023-07-28T01:48:00+09:00,smartmeter,172992,,572.0,,
2023-07-28T01:48:00+09:00,smartmeter,172993,,,3.1,3.0
2023-07-28T01:49:00+09:00,smartmeter,172994,,536.0,,
2023-07-28T01:49:00+09:00,smartmeter,172995,,,3.0,2.7
2023-07-28T01:50:00+09:00,smartmeter,172996,,536.0,,
2023-07-28T01:50:00+09:00,smartmeter,172997,,,3.0,2.7
2023-07-28T01:51:00+09:00,smartmeter,172998,,544.0,,
2023-07-28T01:51:00+09:00,smartmeter,172999,,,3.0,2.7
2023-07-28T01:52:00+09:00,smartmeter,173000,,596.0,,
2023-07-28T01:52:00+09:00,smartmeter,173001,,,3.0,3.2
2023-07-28T01:53:00+09:00,smartmeter,173002,,556.0,,
2023-07-28T01:53:00+09:00,smartmeter,173003,,,3.0,2.8
2023-07-28T01:54:00+09:00,smartmeter,173004,,604.0,,
2023-07-28T01:54:00+09:00,smartmeter,173005,,,3.0,3.4
2023-07-28T01:55:00+09:00,smartmeter,173006,,584.0,,
2023-07-28T01:55:00+09:00,smartmeter,173007,,,3.0,3.2
2023-07-28T01:56:00+09:00,smartmeter,173008,,544.0,,
2023-07-28T01:56:00+09:00,smartmeter,173009,,,3.0,2.8
2023-07-28T01:57:00+09:00,smartmeter,173010,,588.0,,
2023-07-28T01:57:00+09:00,smartmeter,173011,,,3.0,3.3
2023-07-28T01:58:00+09:00,smartmeter,173012,,536.0,,
2023-07-28T01:58:00+09:00,smartmeter,173013,,,3.0,2.7
2023-07-28T01:59:00+09:00,smartmeter,173014,,564.0,,
2023-07-28T01:59:00+09:00,smartmeter,173015,,,3.0,2.9
2023-07-28T02:00:00+09:00,smartmeter,173016,,560.0,,
2023-07-28T02:00:00+09:00,smartmeter,173017,,,3.0,3.0
2023-07-28T02:00:00+09:00,smartmeter,173018,7101.77,,,
2023-07-28T02:01:00+09:00,smartmeter,173019,,564.0,,
2023-07-28T02:01:00+09:00,smartmeter,173020,,,3.0,3.0
2023-07-28T02:02:00+09:00,smartmeter,173021,,592.0,,
2023-07-28T02:02:00+09:00,smartmeter,173022,,,3.0,3.2
2023-07-28T02:03:00+09:00,smartmeter,173023,,552.0,,
2023-07-28T02:03:00+09:00,smartmeter,173024,,,3.0,2.9
2023-07-28T02:04:00+09:00,smartmeter,173025,,552.0,,
2023-07-28T02:04:00+09:00,smartmeter,173026,,,3.0,2.9
2023-07-28T02:05:00+09:00,smartmeter,173027,,552.0,,
2023-07-28T02:05:00+09:00,smartmeter,173028,,,3.0,2.9
2023-07-28T02:06:00+09:00,smartmeter,173029,,552.0,,
2023-07-28T02:06:00+09:00,smartmeter,173030,,,3.0,2.9
2023-07-28T02:07:00+09:00,smartmeter,173031,,572.0,,
2023-07-28T02:07:00+09:00,smartmeter,173032,,,3.0,3.1
2023-07-28T02:08:00+09:00,smartmeter,173033,,560.0,,
2023-07-28T02:08:00+09:00,smartmeter,173034,,,3.0,2.9
2023-07-28T02:09:00+09:00,smartmeter,173035,,548.0,,
2023-07-28T02:09:00+09:00,smartmeter,173036,,,3.0,2.9
2023-07-28T02:10:00+09:00,smartmeter,173037,,552.0,,
2023-07-28T02:10:00+09:00,smartmeter,173038,,,3.0,2.9
2023-07-28T02:11:00+09:00,smartmeter,173039,,592.0,,
2023-07-28T02:11:00+09:00,smartmeter,173040,,,3.1,3.2
2023-07-28T02:12:00+09:00,smartmeter,173041,,552.0,,
2023-07-28T02:12:00+09:00,smartmeter,173042,,,3.0,2.9
2023-07-28T02:13:00+09:00,smartmeter,173043,,552.0,,
2023-07-28T02:13:00+09:00,smartmeter,173044,,,3.0,2.9
2023-07-28T02:14:00+09:00,smartmeter,173045,,552.0,,
2023-07-28T02:14:00+09:00,smartmeter,173046,,,3.0,2.9
2023-07-28T02:15:00+09:00,smartmeter,173047,,552.0,,
2023-07-28T02:15:00+09:00,smartmeter,173048,,,2.9,2.9
2023-07-28T02:16:00+09:00,smartmeter,173049,,556.0,,
2023-07-28T02:16:00+09:00,smartmeter,173050,,,3.0,2.9
2023-07-28T02:17:00+09:00,smartmeter,173051,,552.0,,
2023-07-28T02:17:00+09:00,smartmeter,173052,,,2.9,2.9
2023-07-28T02:18:00+09:00,smartmeter,173053,,552.0,,
2023-07-28T02:18:00+09:00,smartmeter,173054,,,2.9,2.9
2023-07-28T02:19:00+09:00,smartmeter,173055,,556.0,,
2023-07-28T02:19:00+09:00,smartmeter,173056,,,3.0,2.9
2023-07-28T02:20:00+09:00,smartmeter,173057,,608.0,,
2023-07-28T02:20:00+09:00,smartmeter,173058,,,2.9,3.5
2023-07-28T02:21:00+09:00,smartmeter,173059,,556.0,,
2023-07-28T02:21:00+09:00,smartmeter,173060,,,3.0,2.9
2023-07-28T02:22:00+09:00,smartmeter,173061,,560.0,,
2023-07-28T02:22:00+09:00,smartmeter,173062,,,3.0,2.9
2023-07-28T02:23:00+09:00,smartmeter,173063,,552.0,,
2023-07-28T02:23:00+09:00,smartmeter,173064,,,2.9,2.9
2023-07-28T02:24:00+09:00,smartmeter,173065,,596.0,,
2023-07-28T02:24:00+09:00,smartmeter,173066,,,3.0,3.4
2023-07-28T02:25:00+09:00,smartmeter,173067,,576.0,,
2023-07-28T02:25:00+09:00,smartmeter,173068,,,3.2,2.9
2023-07-28T02:26:00+09:00,smartmeter,173069,,584.0,,
2023-07-28T02:26:00+09:00,smartmeter,173070,,,3.3,2.9
2023-07-28T02:27:00+09:00,smartmeter,173071,,576.0,,
2023-07-28T02:27:00+09:00,smartmeter,173072,,,3.2,2.9
2023-07-28T02:28:00+09:00,smartmeter,173073,,584.0,,
2023-07-28T02:28:00+09:00,smartmeter,173074,,,3.2,3.0
2023-07-28T02:29:00+09:00,smartmeter,173075,,584.0,,
2023-07-28T02:29:00+09:00,smartmeter,173076,,,3.2,2.9
2023-07-28T02:30:00+09:00,smartmeter,173077,,588.0,,
2023-07-28T02:30:00+09:00,smartmeter,173078,,,3.2,2.9
2023-07-28T02:30:00+09:00,smartmeter,173079,7102.05,,,
2023-07-28T02:31:00+09:00,smartmeter,173080,,568.0,,
2023-07-28T02:31:00+09:00,smartmeter,173081,,,3.2,2.8
2023-07-28T02:32:00+09:00,smartmeter,173082,,572.0,,
2023-07-28T02:32:00+09:00,smartmeter,173083,,,3.2,2.9
2023-07-28T02:33:00+09:00,smartmeter,173084,,612.0,,
2023-07-28T02:33:00+09:00,smartmeter,173085,,,3.2,3.3
2023-07-28T02:34:00+09:00,smartmeter,173086,,552.0,,
2023-07-28T02:34:00+09:00,smartmeter,173087,,,3.2,2.7
2023-07-28T02:35:00+09:00,smartmeter,173088,,540.0,,
2023-07-28T02:35:00+09:00,smartmeter,173089,,,3.2,2.5
2023-07-28T02:36:00+09:00,smartmeter,173090,,620.0,,
2023-07-28T02:36:00+09:00,smartmeter,173091,,,3.2,3.3
2023-07-28T02:37:00+09:00,smartmeter,173092,,620.0,,
2023-07-28T02:37:00+09:00,smartmeter,173093,,,3.3,3.3
2023-07-28T02:38:00+09:00,smartmeter,173094,,556.0,,
2023-07-28T02:38:00+09:00,smartmeter,173095,,,3.5,2.4
2023-07-28T02:39:00+09:00,smartmeter,173096,,508.0,,
2023-07-28T02:39:00+09:00,smartmeter,173097,,,3.4,2.1
2023-07-28T02:40:00+09:00,smartmeter,173098,,496.0,,
2023-07-28T02:40:00+09:00,smartmeter,173099,,,3.4,1.9
2023-07-28T02:41:00+09:00,smartmeter,173100,,468.0,,
2023-07-28T02:41:00+09:00,smartmeter,173101,,,3.3,1.9
2023-07-28T02:42:00+09:00,smartmeter,173102,,500.0,,
2023-07-28T02:42:00+09:00,smartmeter,173103,,,3.2,2.2
2023-07-28T02:43:00+09:00,smartmeter,173104,,460.0,,
2023-07-28T02:43:00+09:00,smartmeter,173105,,,3.2,1.9
2023-07-28T02:44:00+09:00,smartmeter,173106,,480.0,,
2023-07-28T02:44:00+09:00,smartmeter,173107,,,3.3,2.0
2023-07-28T02:45:00+09:00,smartmeter,173108,,480.0,,
2023-07-28T02:45:00+09:00,smartmeter,173109,,,3.2,2.1
2023-07-28T02:46:00+09:00,smartmeter,173110,,480.0,,
2023-07-28T02:46:00+09:00,smartmeter,173111,,,3.2,2.1
2023-07-28T02:47:00+09:00,smartmeter,173112,,496.0,,
2023-07-28T02:47:00+09:00,smartmeter,173113,,,3.2,2.2
2023-07-28T02:48:00+09:00,smartmeter,173114,,664.0,,
2023-07-28T02:48:00+09:00,smartmeter,173115,,,5.5,1.9
2023-07-28T02:49:00+09:00,smartmeter,173116,,688.0,,
2023-07-28T02:49:00+09:00,smartmeter,173117,,,5.7,1.9
2023-07-28T02:50:00+09:00,smartmeter,173118,,684.0,,
2023-07-28T02:50:00+09:00,smartmeter,173119,,,5.8,1.9
2023-07-28T02:51:00+09:00,smartmeter,173120,,684.0,,
2023-07-28T02:51:00+09:00,smartmeter,173121,,,5.8,1.9
2023-07-28T02:52:00+09:00,smartmeter,173122,,696.0,,
2023-07-28T02:52:00+09:00,smartmeter,173123,,,5.8,1.9
2023-07-28T02:53:00+09:00,smartmeter,173124,,692.0,,
2023-07-28T02:53:00+09:00,smartmeter,173125,,,5.8,1.9
2023-07-28T02:54:00+09:00,smartmeter,173126,,688.0,,
2023-07-28T02:54:00+09:00,smartmeter,173127,,,5.8,1.9
2023-07-28T02:55:00+09:00,smartmeter,173128,,684.0,,
2023-07-28T02:55:00+09:00,smartmeter,173129,,,5.8,1.9
2023-07-28T02:56:00+09:00,smartmeter,173130,,676.0,,
2023-07-28T02:56:00+09:00,smartmeter,173131,,,5.8,1.8
2023-07-28T02:57:00+09:00,smartmeter,173132,,680.0,,
2023-07-28T02:57:00+09:00,smartmeter,173133,,,5.8,1.8
2023-07-28T02:58:00+09:00,smartmeter,173134,,676.0,,
2023-07-28T02:58:00+09:00,smartmeter,173135,,,5.8,1.8
2023-07-28T02:59:00+09:00,smartmeter,173136,,728.0,,
2023-07-28T02:59:00+09:00,smartmeter,173137,,,5.8,2.2
2023-07-28T03:00:00+09:00,smartmeter,173138,,680.0,,
2023-07-28T03:00:00+09:00,smartmeter,173139,,,5.8,1.8
2023-07-28T03:00:00+09:00,smartmeter,173140,7102.35,,,
2023-07-28T03:01:00+09:00,smartmeter,173141,,680.0,,
2023-07-28T03:01:00+09:00,smartmeter,173142,,,5.8,1.8
2023-07-28T03:02:00+09:00,smartmeter,173143,,672.0,,
2023-07-28T03:02:00+09:00,smartmeter,173144,,,5.7,1.8
2023-07-28T03:03:00+09:00,smartmeter,173145,,672.0,,
2023-07-28T03:03:00+09:00,smartmeter,173146,,,5.8,1.8
2023-07-28T03:04:00+09:00,smartmeter,173147,,656.0,,
2023-07-28T03:04:00+09:00,smartmeter,173148,,,5.8,1.5
2023-07-28T03:05:00+09:00,smartmeter,173149,,744.0,,
2023-07-28T03:05:00+09:00,smartmeter,173150,,,5.9,2.2
2023-07-28T03:06:00+09:00,smartmeter,173151,,700.0,,
2023-07-28T03:06:00+09:00,smartmeter,173152,,,6.0,1.6
2023-07-28T03:07:00+09:00,smartmeter,173153,,688.0,,
2023-07-28T03:07:00+09:00,smartmeter,173154,,,5.9,1.8
2023-07-28T03:08:00+09:00,smartmeter,173155,,652.0,,
2023-07-28T03:08:00+09:00,smartmeter,173156,,,5.8,1.5
2023-07-28T03:09:00+09:00,smartmeter,173157,,652.0,,
2023-07-28T03:09:00+09:00,smartmeter,173158,,,5.8,1.5
2023-07-28T03:10:00+09:00,smartmeter,173159,,652.0,,
2023-07-28T03:10:00+09:00,smartmeter,173160,,,5.8,1.5
2023-07-28T03:11:00+09:00,smartmeter,173161,,660.0,,
2023-07-28T03:11:00+09:00,smartmeter,173162,,,5.8,1.5
2023-07-28T03:12:00+09:00,smartmeter,173163,,652.0,,
2023-07-28T03:12:00+09:00,smartmeter,173164,,,5.8,1.5
2023-07-28T03:13:00+09:00,smartmeter,173165,,648.0,,
2023-07-28T03:13:00+09:00,smartmeter,173166,,,5.8,1.4
2023-07-28T03:14:00+09:00,smartmeter,173167,,652.0,,
2023-07-28T03:14:00+09:00,smartmeter,173168,,,5.8,1.5
2023-07-28T03:15:00+09:00,smartmeter,173169,,648.0,,
2023-07-28T03:15:00+09:00,smartmeter,173170,,,5.8,1.4
2023-07-28T03:16:00+09:00,smartmeter,173171,,648.0,,
2023-07-28T03:16:00+09:00,smartmeter,173172,,,5.7,1.4
2023-07-28T03:17:00+09:00,smartmeter,173173,,660.0,,
2023-07-28T03:17:00+09:00,smartmeter,173174,,,5.8,1.4
