measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-05T00:42:00+09:00,smartmeter,23802,,,3.8,1.2
2023-06-05T00:43:00+09:00,smartmeter,23803,,468.0,,
2023-06-05T00:43:00+09:00,smartmeter,23804,,,3.9,1.4
2023-06-05T00:44:00+09:00,smartmeter,23805,,444.0,,
2023-06-05T00:44:00+09:00,smartmeter,23806,,,3.9,1.2
2023-06-05T00:45:00+09:00,smartmeter,23807,,424.0,,
2023-06-05T00:45:00+09:00,smartmeter,23808,,,3.7,1.2
2023-06-05T00:46:00+09:00,smartmeter,23809,,436.0,,
2023-06-05T00:46:00+09:00,smartmeter,23810,,,3.8,1.2
2023-06-05T00:47:00+09:00,smartmeter,23811,,496.0,,
2023-06-05T00:47:00+09:00,smartmeter,23812,,,3.8,1.7
2023-06-05T00:48:00+09:00,smartmeter,23813,,548.0,,
2023-06-05T00:48:00+09:00,smartmeter,23814,,,3.7,2.4
2023-06-05T00:49:00+09:00,smartmeter,23815,,412.0,,
2023-06-05T00:49:00+09:00,smartmeter,23816,,,3.6,1.2
2023-06-05T00:50:00+09:00,smartmeter,23817,,404.0,,
2023-06-05T00:50:00+09:00,smartmeter,23818,,,3.5,1.2
2023-06-05T00:51:00+09:00,smartmeter,23819,,456.0,,
2023-06-05T00:51:00+09:00,smartmeter,23820,,,3.5,1.7
2023-06-05T00:52:00+09:00,smartmeter,23821,,408.0,,
2023-06-05T00:52:00+09:00,smartmeter,23822,,,3.5,1.2
2023-06-05T00:53:00+09:00,smartmeter,23823,,404.0,,
2023-06-05T00:53:00+09:00,smartmeter,23824,,,3.5,1.2
2023-06-05T00:54:00+09:00,smartmeter,23825,,408.0,,
2023-06-05T00:54:00+09:00,smartmeter,23826,,,3.5,1.2
2023-06-05T00:55:00+09:00,smartmeter,23827,,432.0,,
2023-06-05T00:55:00+09:00,smartmeter,23828,,,3.6,1.4
2023-06-05T00:56:00+09:00,smartmeter,23829,,396.0,,
2023-06-05T00:56:00+09:00,smartmeter,23830,,,3.5,1.2
2023-06-05T00:57:00+09:00,smartmeter,23831,,400.0,,
2023-06-05T00:57:00+09:00,smartmeter,23832,,,3.5,1.2
2023-06-05T00:58:00+09:00,smartmeter,23833,,404.0,,
2023-06-05T00:58:00+09:00,smartmeter,23834,,,3.5,1.2
2023-06-05T00:59:00+09:00,smartmeter,23835,,384.0,,
2023-06-05T00:59:00+09:00,smartmeter,23836,,,3.3,1.2
2023-06-05T01:00:00+09:00,smartmeter,23837,,456.0,,
2023-06-05T01:00:00+09:00,smartmeter,23838,,,3.4,1.7
2023-06-05T01:00:00+09:00,smartmeter,23839,6220.1,,,
2023-06-05T01:01:00+09:00,smartmeter,23840,,400.0,,
2023-06-05T01:01:00+09:00,smartmeter,23841,,,3.5,1.2
2023-06-05T01:02:00+09:00,smartmeter,23842,,416.0,,
2023-06-05T01:02:00+09:00,smartmeter,23843,,,3.6,1.2
2023-06-05T01:03:00+09:00,smartmeter,23844,,444.0,,
2023-06-05T01:03:00+09:00,smartmeter,23845,,,3.9,1.2
2023-06-05T01:04:00+09:00,smartmeter,23846,,468.0,,
2023-06-05T01:04:00+09:00,smartmeter,23847,,,3.8,1.5
2023-06-05T01:05:00+09:00,smartmeter,23848,,452.0,,
2023-06-05T01:05:00+09:00,smartmeter,23849,,,3.9,1.3
2023-06-05T01:06:00+09:00,smartmeter,23850,,456.0,,
2023-06-05T01:06:00+09:00,smartmeter,23851,,,4.0,1.2
2023-06-05T01:07:00+09:00,smartmeter,23852,,416.0,,
2023-06-05T01:07:00+09:00,smartmeter,23853,,,3.7,1.2
2023-06-05T01:08:00+09:00,smartmeter,23854,,432.0,,
2023-06-05T01:08:00+09:00,smartmeter,23855,,,3.8,1.2
2023-06-05T01:09:00+09:00,smartmeter,23856,,484.0,,
2023-06-05T01:09:00+09:00,smartmeter,23857,,,3.7,1.7
2023-06-05T01:10:00+09:00,smartmeter,23858,,428.0,,
2023-06-05T01:10:00+09:00,smartmeter,23859,,,3.7,1.2
2023-06-05T01:11:00+09:00,smartmeter,23860,,428.0,,
2023-06-05T01:11:00+09:00,smartmeter,23861,,,3.8,1.2
2023-06-05T01:12:00+09:00,smartmeter,23862,,416.0,,
2023-06-05T01:12:00+09:00,smartmeter,23863,,,3.7,1.2
2023-06-05T01:13:00+09:00,smartmeter,23864,,464.0,,
2023-06-05T01:13:00+09:00,smartmeter,23865,,,3.8,1.6
2023-06-05T01:14:00+09:00,smartmeter,23866,,428.0,,
2023-06-05T01:14:00+09:00,smartmeter,23867,,,3.7,1.2
2023-06-05T01:15:00+09:00,smartmeter,23868,,408.0,,
2023-06-05T01:15:00+09:00,smartmeter,23869,,,3.6,1.2
2023-06-05T01:16:00+09:00,smartmeter,23870,,416.0,,
2023-06-05T01:16:00+09:00,smartmeter,23871,,,3.6,1.2
2023-06-05T01:17:00+09:00,smartmeter,23872,,420.0,,
2023-06-05T01:17:00+09:00,smartmeter,23873,,,3.7,1.2
2023-06-05T01:18:00+09:00,smartmeter,23874,,428.0,,
2023-06-05T01:18:00+09:00,smartmeter,23875,,,3.6,1.4
2023-06-05T01:19:00+09:00,smartmeter,23876,,420.0,,
2023-06-05T01:19:00+09:00,smartmeter,23877,,,3.7,1.2
2023-06-05T01:20:00+09:00,smartmeter,23878,,420.0,,
2023-06-05T01:20:00+09:00,smartmeter,23879,,,3.6,1.2
2023-06-05T01:21:00+09:00,smartmeter,23880,,416.0,,
2023-06-05T01:21:00+09:00,smartmeter,23881,,,3.6,1.2
2023-06-05T01:22:00+09:00,smartmeter,23882,,464.0,,
2023-06-05T01:22:00+09:00,smartmeter,23883,,,3.5,1.7
2023-06-05T01:23:00+09:00,smartmeter,23884,,400.0,,
2023-06-05T01:23:00+09:00,smartmeter,23885,,,3.4,1.2
2023-06-05T01:24:00+09:00,smartmeter,23886,,400.0,,
2023-06-05T01:24:00+09:00,smartmeter,23887,,,3.4,1.2
2023-06-05T01:25:00+09:00,smartmeter,23888,,372.0,,
2023-06-05T01:25:00+09:00,smartmeter,23889,,,2.9,1.4
2023-06-05T01:26:00+09:00,smartmeter,23890,,280.0,,
2023-06-05T01:26:00+09:00,smartmeter,23891,,,1.7,1.7
2023-06-05T01:27:00+09:00,smartmeter,23892,,364.0,,
2023-06-05T01:27:00+09:00,smartmeter,23893,,,1.8,2.4
2023-06-05T01:28:00+09:00,smartmeter,23894,,300.0,,
2023-06-05T01:28:00+09:00,smartmeter,23895,,,1.8,1.9
2023-06-05T01:29:00+09:00,smartmeter,23896,,352.0,,
2023-06-05T01:29:00+09:00,smartmeter,23897,,,2.1,2.2
2023-06-05T01:30:00+09:00,smartmeter,23898,,304.0,,
2023-06-05T01:30:00+09:00,smartmeter,23899,,,1.8,1.9
2023-06-05T01:30:00+09:00,smartmeter,23900,6220.31,,,
2023-06-05T01:31:00+09:00,smartmeter,23901,,392.0,,
2023-06-05T01:31:00+09:00,smartmeter,23902,,,1.8,2.8
2023-06-05T01:32:00+09:00,smartmeter,23903,,316.0,,
2023-06-05T01:32:00+09:00,smartmeter,23904,,,1.8,2.1
2023-06-05T01:33:00+09:00,smartmeter,23905,,316.0,,
2023-06-05T01:33:00+09:00,smartmeter,23906,,,2.0,1.8
2023-06-05T01:34:00+09:00,smartmeter,23907,,304.0,,
2023-06-05T01:34:00+09:00,smartmeter,23908,,,1.9,1.8
2023-06-05T01:35:00+09:00,smartmeter,23909,,384.0,,
2023-06-05T01:35:00+09:00,smartmeter,23910,,,2.7,1.8
2023-06-05T01:36:00+09:00,smartmeter,23911,,524.0,,
2023-06-05T01:36:00+09:00,smartmeter,23912,,,4.3,1.8
2023-06-05T01:37:00+09:00,smartmeter,23913,,472.0,,
2023-06-05T01:37:00+09:00,smartmeter,23914,,,3.6,1.9
2023-06-05T01:38:00+09:00,smartmeter,23915,,484.0,,
2023-06-05T01:38:00+09:00,smartmeter,23916,,,3.5,2.1
2023-06-05T01:39:00+09:00,smartmeter,23917,,628.0,,
2023-06-05T01:39:00+09:00,smartmeter,23918,,,3.6,3.7
2023-06-05T01:40:00+09:00,smartmeter,23919,,456.0,,
2023-06-05T01:40:00+09:00,smartmeter,23920,,,3.5,1.9
2023-06-05T01:41:00+09:00,smartmeter,23921,,468.0,,
2023-06-05T01:41:00+09:00,smartmeter,23922,,,3.6,1.9
2023-06-05T01:42:00+09:00,smartmeter,23923,,472.0,,
2023-06-05T01:42:00+09:00,smartmeter,23924,,,3.6,1.9
2023-06-05T01:43:00+09:00,smartmeter,23925,,552.0,,
2023-06-05T01:43:00+09:00,smartmeter,23926,,,3.7,2.5
2023-06-05T01:44:00+09:00,smartmeter,23927,,520.0,,
2023-06-05T01:44:00+09:00,smartmeter,23928,,,3.7,2.3
2023-06-05T01:45:00+09:00,smartmeter,23929,,512.0,,
2023-06-05T01:45:00+09:00,smartmeter,23930,,,3.6,2.3
2023-06-05T01:46:00+09:00,smartmeter,23931,,524.0,,
2023-06-05T01:46:00+09:00,smartmeter,23932,,,3.7,2.3
2023-06-05T01:47:00+09:00,smartmeter,23933,,928.0,,
2023-06-05T01:47:00+09:00,smartmeter,23934,,,3.7,6.2
2023-06-05T01:48:00+09:00,smartmeter,23935,,924.0,,
2023-06-05T01:48:00+09:00,smartmeter,23936,,,3.7,6.1
2023-06-05T01:49:00+09:00,smartmeter,23937,,592.0,,
2023-06-05T01:49:00+09:00,smartmeter,23938,,,3.8,2.8
2023-06-05T01:50:00+09:00,smartmeter,23939,,536.0,,
2023-06-05T01:50:00+09:00,smartmeter,23940,,,3.9,2.2
2023-06-05T01:51:00+09:00,smartmeter,23941,,512.0,,
2023-06-05T01:51:00+09:00,smartmeter,23942,,,3.7,2.2
2023-06-05T01:52:00+09:00,smartmeter,23943,,512.0,,
2023-06-05T01:52:00+09:00,smartmeter,23944,,,3.6,2.2
2023-06-05T01:53:00+09:00,smartmeter,23945,,500.0,,
2023-06-05T01:53:00+09:00,smartmeter,23946,,,3.5,2.2
2023-06-05T01:54:00+09:00,smartmeter,23947,,564.0,,
2023-06-05T01:54:00+09:00,smartmeter,23948,,,3.6,2.7
2023-06-05T01:55:00+09:00,smartmeter,23949,,504.0,,
2023-06-05T01:55:00+09:00,smartmeter,23950,,,3.6,2.2
2023-06-05T01:56:00+09:00,smartmeter,23951,,492.0,,
2023-06-05T01:56:00+09:00,smartmeter,23952,,,3.4,2.2
2023-06-05T01:57:00+09:00,smartmeter,23953,,500.0,,
2023-06-05T01:57:00+09:00,smartmeter,23954,,,3.5,2.2
2023-06-05T01:58:00+09:00,smartmeter,23955,,496.0,,
2023-06-05T01:58:00+09:00,smartmeter,23956,,,3.5,2.2
2023-06-05T01:59:00+09:00,smartmeter,23957,,504.0,,
2023-06-05T01:59:00+09:00,smartmeter,23958,,,3.4,2.4
2023-06-05T02:00:00+09:00,smartmeter,23959,,496.0,,
2023-06-05T02:00:00+09:00,smartmeter,23960,,,3.4,2.3
2023-06-05T02:00:00+09:00,smartmeter,23961,6220.56,,,
2023-06-05T02:01:00+09:00,smartmeter,23962,,484.0,,
2023-06-05T02:01:00+09:00,smartmeter,23963,,,3.4,2.2
2023-06-05T02:02:00+09:00,smartmeter,23964,,508.0,,
2023-06-05T02:02:00+09:00,smartmeter,23965,,,3.5,2.3
2023-06-05T02:03:00+09:00,smartmeter,23966,,516.0,,
2023-06-05T02:03:00+09:00,smartmeter,23967,,,3.6,2.3
2023-06-05T02:04:00+09:00,smartmeter,23968,,520.0,,
2023-06-05T02:04:00+09:00,smartmeter,23969,,,3.6,2.3
2023-06-05T02:05:00+09:00,smartmeter,23970,,520.0,,
2023-06-05T02:05:00+09:00,smartmeter,23971,,,3.7,2.2
2023-06-05T02:06:00+09:00,smartmeter,23972,,532.0,,
2023-06-05T02:06:00+09:00,smartmeter,23973,,,3.7,2.2
2023-06-05T02:07:00+09:00,smartmeter,23974,,504.0,,
2023-06-05T02:07:00+09:00,smartmeter,23975,,,3.6,2.2
2023-06-05T02:08:00+09:00,smartmeter,23976,,528.0,,
2023-06-05T02:08:00+09:00,smartmeter,23977,,,3.7,2.3
2023-06-05T02:09:00+09:00,smartmeter,23978,,576.0,,
2023-06-05T02:09:00+09:00,smartmeter,23979,,,4.3,2.3
2023-06-05T02:10:00+09:00,smartmeter,23980,,692.0,,
2023-06-05T02:10:00+09:00,smartmeter,23981,,,3.6,4.0
2023-06-05T02:11:00+09:00,smartmeter,23982,,520.0,,
2023-06-05T02:11:00+09:00,smartmeter,23983,,,4.2,1.9
2023-06-05T02:12:00+09:00,smartmeter,23984,,520.0,,
2023-06-05T02:12:00+09:00,smartmeter,23985,,,4.2,1.8
2023-06-05T02:13:00+09:00,smartmeter,23986,,580.0,,
2023-06-05T02:13:00+09:00,smartmeter,23987,,,4.2,2.4
2023-06-05T02:14:00+09:00,smartmeter,23988,,596.0,,
2023-06-05T02:14:00+09:00,smartmeter,23989,,,4.2,2.4
2023-06-05T02:15:00+09:00,smartmeter,23990,,572.0,,
2023-06-05T02:15:00+09:00,smartmeter,23991,,,4.2,2.4
2023-06-05T02:16:00+09:00,smartmeter,23992,,556.0,,
2023-06-05T02:16:00+09:00,smartmeter,23993,,,4.2,2.2
2023-06-05T02:17:00+09:00,smartmeter,23994,,456.0,,
2023-06-05T02:17:00+09:00,smartmeter,23995,,,3.7,1.7
2023-06-05T02:18:00+09:00,smartmeter,23996,,464.0,,
2023-06-05T02:18:00+09:00,smartmeter,23997,,,3.8,1.7
2023-06-05T02:19:00+09:00,smartmeter,23998,,476.0,,
2023-06-05T02:19:00+09:00,smartmeter,23999,,,3.9,1.7
2023-06-05T02:20:00+09:00,smartmeter,24000,,464.0,,
2023-06-05T02:20:00+09:00,smartmeter,24001,,,3.6,1.8
2023-06-05T02:21:00+09:00,smartmeter,24002,,508.0,,
2023-06-05T02:21:00+09:00,smartmeter,24003,,,3.6,2.3
2023-06-05T02:22:00+09:00,smartmeter,24004,,464.0,,
2023-06-05T02:22:00+09:00,smartmeter,24005,,,3.7,1.8
2023-06-05T02:23:00+09:00,smartmeter,24006,,460.0,,
2023-06-05T02:23:00+09:00,smartmeter,24007,,,3.6,1.8
2023-06-05T02:24:00+09:00,smartmeter,24008,,452.0,,
2023-06-05T02:24:00+09:00,smartmeter,24009,,,3.5,1.8
2023-06-05T02:25:00+09:00,smartmeter,24010,,448.0,,
2023-06-05T02:25:00+09:00,smartmeter,24011,,,3.5,1.8
2023-06-05T02:26:00+09:00,smartmeter,24012,,440.0,,
2023-06-05T02:26:00+09:00,smartmeter,24013,,,3.5,1.8
2023-06-05T02:27:00+09:00,smartmeter,24014,,528.0,,
2023-06-05T02:27:00+09:00,smartmeter,24015,,,3.7,2.3
2023-06-05T02:28:00+09:00,smartmeter,24016,,372.0,,
2023-06-05T02:28:00+09:00,smartmeter,24017,,,2.6,1.8
2023-06-05T02:29:00+09:00,smartmeter,24018,,356.0,,
2023-06-05T02:29:00+09:00,smartmeter,24019,,,2.5,1.8
2023-06-05T02:30:00+09:00,smartmeter,24020,,360.0,,
2023-06-05T02:30:00+09:00,smartmeter,24021,,,2.5,1.8
2023-06-05T02:30:00+09:00,smartmeter,24022,6220.81,,,
2023-06-05T02:31:00+09:00,smartmeter,24023,,340.0,,
2023-06-05T02:31:00+09:00,smartmeter,24024,,,2.3,1.8
2023-06-05T02:32:00+09:00,smartmeter,24025,,352.0,,
2023-06-05T02:32:00+09:00,smartmeter,24026,,,2.2,2.0
2023-06-05T02:33:00+09:00,smartmeter,24027,,412.0,,
2023-06-05T02:33:00+09:00,smartmeter,24028,,,2.5,2.2
2023-06-05T02:34:00+09:00,smartmeter,24029,,348.0,,
2023-06-05T02:34:00+09:00,smartmeter,24030,,,2.4,1.7
2023-06-05T02:35:00+09:00,smartmeter,24031,,376.0,,
2023-06-05T02:35:00+09:00,smartmeter,24032,,,2.5,1.8
2023-06-05T02:36:00+09:00,smartmeter,24033,,408.0,,
2023-06-05T02:36:00+09:00,smartmeter,24034,,,2.8,1.9
2023-06-05T02:37:00+09:00,smartmeter,24035,,352.0,,
2023-06-05T02:37:00+09:00,smartmeter,24036,,,2.6,1.5
2023-06-05T02:38:00+09:00,smartmeter,24037,,396.0,,
2023-06-05T02:38:00+09:00,smartmeter,24038,,,2.6,1.9
2023-06-05T02:39:00+09:00,smartmeter,24039,,428.0,,
2023-06-05T02:39:00+09:00,smartmeter,24040,,,3.5,1.5
2023-06-05T02:40:00+09:00,smartmeter,24041,,392.0,,
2023-06-05T02:40:00+09:00,smartmeter,24042,,,3.4,1.4
2023-06-05T02:41:00+09:00,smartmeter,24043,,404.0,,
2023-06-05T02:41:00+09:00,smartmeter,24044,,,3.5,1.4
2023-06-05T02:42:00+09:00,smartmeter,24045,,404.0,,
2023-06-05T02:42:00+09:00,smartmeter,24046,,,3.6,1.3
2023-06-05T02:43:00+09:00,smartmeter,24047,,404.0,,
2023-06-05T02:43:00+09:00,smartmeter,24048,,,3.5,1.3
2023-06-05T02:44:00+09:00,smartmeter,24049,,472.0,,
2023-06-05T02:44:00+09:00,smartmeter,24050,,,3.7,1.8
2023-06-05T02:45:00+09:00,smartmeter,24051,,408.0,,
2023-06-05T02:45:00+09:00,smartmeter,24052,,,3.6,1.3
2023-06-05T02:46:00+09:00,smartmeter,24053,,436.0,,
2023-06-05T02:46:00+09:00,smartmeter,24054,,,3.8,1.3
2023-06-05T02:47:00+09:00,smartmeter,24055,,440.0,,
2023-06-05T02:47:00+09:00,smartmeter,24056,,,3.9,1.3
2023-06-05T02:48:00+09:00,smartmeter,24057,,424.0,,
2023-06-05T02:48:00+09:00,smartmeter,24058,,,3.7,1.3
2023-06-05T02:49:00+09:00,smartmeter,24059,,368.0,,
2023-06-05T02:49:00+09:00,smartmeter,24060,,,3.1,1.3
2023-06-05T02:50:00+09:00,smartmeter,24061,,420.0,,
2023-06-05T02:50:00+09:00,smartmeter,24062,,,3.0,1.8
2023-06-05T02:51:00+09:00,smartmeter,24063,,352.0,,
2023-06-05T02:51:00+09:00,smartmeter,24064,,,3.0,1.3
2023-06-05T02:53:00+09:00,smartmeter,24065,,360.0,,
2023-06-05T02:53:00+09:00,smartmeter,24066,,,3.0,1.3
2023-06-05T02:54:00+09:00,smartmeter,24067,,352.0,,
2023-06-05T02:54:00+09:00,smartmeter,24068,,,2.9,1.3
2023-06-05T02:55:00+09:00,smartmeter,24069,,400.0,,
2023-06-05T02:55:00+09:00,smartmeter,24070,,,2.9,1.7
2023-06-05T02:56:00+09:00,smartmeter,24071,,348.0,,
2023-06-05T02:56:00+09:00,smartmeter,24072,,,2.9,1.3
2023-06-05T02:57:00+09:00,smartmeter,24073,,352.0,,
2023-06-05T02:57:00+09:00,smartmeter,24074,,,2.9,1.3
2023-06-05T02:58:00+09:00,smartmeter,24075,,356.0,,
2023-06-05T02:58:00+09:00,smartmeter,24076,,,2.9,1.3
2023-06-05T02:59:00+09:00,smartmeter,24077,,400.0,,
2023-06-05T02:59:00+09:00,smartmeter,24078,,,3.5,1.3
2023-06-05T03:00:00+09:00,smartmeter,24079,,408.0,,
2023-06-05T03:00:00+09:00,smartmeter,24080,,,3.6,1.3
2023-06-05T03:00:00+09:00,smartmeter,24081,6221.01,,,
2023-06-05T03:01:00+09:00,smartmeter,24082,,480.0,,
2023-06-05T03:01:00+09:00,smartmeter,24083,,,3.7,1.8
2023-06-05T03:02:00+09:00,smartmeter,24084,,404.0,,
2023-06-05T03:02:00+09:00,smartmeter,24085,,,3.5,1.3
2023-06-05T03:03:00+09:00,smartmeter,24086,,416.0,,
2023-06-05T03:03:00+09:00,smartmeter,24087,,,3.6,1.3
2023-06-05T03:04:00+09:00,smartmeter,24088,,408.0,,
2023-06-05T03:04:00+09:00,smartmeter,24089,,,3.6,1.3
2023-06-05T03:05:00+09:00,smartmeter,24090,,392.0,,
2023-06-05T03:05:00+09:00,smartmeter,24091,,,3.4,1.3
2023-06-05T03:06:00+09:00,smartmeter,24092,,400.0,,
2023-06-05T03:06:00+09:00,smartmeter,24093,,,3.4,1.3
2023-06-05T03:07:00+09:00,smartmeter,24094,,456.0,,
2023-06-05T03:07:00+09:00,smartmeter,24095,,,3.5,1.8
2023-06-05T03:08:00+09:00,smartmeter,24096,,412.0,,
2023-06-05T03:08:00+09:00,smartmeter,24097,,,3.6,1.3
2023-06-05T03:09:00+09:00,smartmeter,24098,,416.0,,
2023-06-05T03:09:00+09:00,smartmeter,24099,,,3.7,1.3
2023-06-05T03:10:00+09:00,smartmeter,24100,,404.0,,
2023-06-05T03:10:00+09:00,smartmeter,24101,,,3.5,1.3
2023-06-05T03:11:00+09:00,smartmeter,24102,,412.0,,
2023-06-05T03:11:00+09:00,smartmeter,24103,,,3.6,1.3
2023-06-05T03:12:00+09:00,smartmeter,24104,,420.0,,
2023-06-05T03:12:00+09:00,smartmeter,24105,,,3.7,1.3
2023-06-05T03:13:00+09:00,smartmeter,24106,,472.0,,
2023-06-05T03:13:00+09:00,smartmeter,24107,,,3.7,1.8
2023-06-05T03:14:00+09:00,smartmeter,24108,,432.0,,
2023-06-05T03:14:00+09:00,smartmeter,24109,,,3.7,1.3
2023-06-05T03:15:00+09:00,smartmeter,24110,,428.0,,
2023-06-05T03:15:00+09:00,smartmeter,24111,,,3.7,1.3
2023-06-05T03:16:00+09:00,smartmeter,24112,,432.0,,
2023-06-05T03:16:00+09:00,smartmeter,24113,,,3.8,1.3
2023-06-05T03:17:00+09:00,smartmeter,24114,,428.0,,
2023-06-05T03:17:00+09:00,smartmeter,24115,,,3.7,1.3
2023-06-05T03:18:00+09:00,smartmeter,24116,,436.0,,
2023-06-05T03:18:00+09:00,smartmeter,24117,,,3.7,1.5
2023-06-05T03:19:00+09:00,smartmeter,24118,,460.0,,
2023-06-05T03:19:00+09:00,smartmeter,24119,,,3.5,1.8
