measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-01-26T01:33:00+09:00,smartmeter,71166,,,2.7,2.2
2023-01-26T01:34:00+09:00,smartmeter,71167,,696.0,,
2023-01-26T01:34:00+09:00,smartmeter,71168,,,3.9,3.7
2023-01-26T01:35:00+09:00,smartmeter,71169,,504.0,,
2023-01-26T01:35:00+09:00,smartmeter,71170,,,3.8,2.0
2023-01-26T01:36:00+09:00,smartmeter,71171,,676.0,,
2023-01-26T01:36:00+09:00,smartmeter,71172,,,3.8,3.7
2023-01-26T01:37:00+09:00,smartmeter,71173,,700.0,,
2023-01-26T01:37:00+09:00,smartmeter,71174,,,4.0,3.7
2023-01-26T01:38:00+09:00,smartmeter,71175,,608.0,,
2023-01-26T01:38:00+09:00,smartmeter,71176,,,3.8,3.0
2023-01-26T01:39:00+09:00,smartmeter,71177,,780.0,,
2023-01-26T01:39:00+09:00,smartmeter,71178,,,4.2,4.5
2023-01-26T01:40:00+09:00,smartmeter,71179,,936.0,,
2023-01-26T01:40:00+09:00,smartmeter,71180,,,5.6,4.3
2023-01-26T01:41:00+09:00,smartmeter,71181,,920.0,,
2023-01-26T01:41:00+09:00,smartmeter,71182,,,5.3,4.3
2023-01-26T01:42:00+09:00,smartmeter,71183,,1012.0,,
2023-01-26T01:42:00+09:00,smartmeter,71184,,,5.7,5.0
2023-01-26T01:43:00+09:00,smartmeter,71185,,940.0,,
2023-01-26T01:43:00+09:00,smartmeter,71186,,,4.3,5.5
2023-01-26T01:44:00+09:00,smartmeter,71187,,780.0,,
2023-01-26T01:44:00+09:00,smartmeter,71188,,,4.2,3.9
2023-01-26T01:45:00+09:00,smartmeter,71189,,836.0,,
2023-01-26T01:45:00+09:00,smartmeter,71190,,,4.3,4.3
2023-01-26T01:46:00+09:00,smartmeter,71191,,980.0,,
2023-01-26T01:46:00+09:00,smartmeter,71192,,,4.2,5.7
2023-01-26T01:47:00+09:00,smartmeter,71193,,776.0,,
2023-01-26T01:47:00+09:00,smartmeter,71194,,,4.3,3.8
2023-01-26T01:48:00+09:00,smartmeter,71195,,848.0,,
2023-01-26T01:48:00+09:00,smartmeter,71196,,,4.2,4.6
2023-01-26T01:49:00+09:00,smartmeter,71197,,980.0,,
2023-01-26T01:49:00+09:00,smartmeter,71198,,,4.2,5.9
2023-01-26T01:50:00+09:00,smartmeter,71199,,920.0,,
2023-01-26T01:50:00+09:00,smartmeter,71200,,,4.2,5.3
2023-01-26T01:51:00+09:00,smartmeter,71201,,924.0,,
2023-01-26T01:51:00+09:00,smartmeter,71202,,,4.2,5.3
2023-01-26T01:52:00+09:00,smartmeter,71203,,812.0,,
2023-01-26T01:52:00+09:00,smartmeter,71204,,,4.2,4.2
2023-01-26T01:53:00+09:00,smartmeter,71205,,960.0,,
2023-01-26T01:53:00+09:00,smartmeter,71206,,,4.1,5.7
2023-01-26T01:54:00+09:00,smartmeter,71207,,936.0,,
2023-01-26T01:54:00+09:00,smartmeter,71208,,,4.2,5.4
2023-01-26T01:55:00+09:00,smartmeter,71209,,796.0,,
2023-01-26T01:55:00+09:00,smartmeter,71210,,,4.2,4.1
2023-01-26T01:56:00+09:00,smartmeter,71211,,944.0,,
2023-01-26T01:56:00+09:00,smartmeter,71212,,,5.0,4.6
2023-01-26T01:57:00+09:00,smartmeter,71213,,940.0,,
2023-01-26T01:57:00+09:00,smartmeter,71214,,,5.0,4.5
2023-01-26T01:58:00+09:00,smartmeter,71215,,1128.0,,
2023-01-26T01:58:00+09:00,smartmeter,71216,,,6.0,5.3
2023-01-26T01:59:00+09:00,smartmeter,71217,,892.0,,
2023-01-26T01:59:00+09:00,smartmeter,71218,,,5.0,4.0
2023-01-26T02:00:00+09:00,smartmeter,71219,,756.0,,
2023-01-26T02:00:00+09:00,smartmeter,71220,,,3.3,4.5
2023-01-26T02:00:00+09:00,smartmeter,71221,4238.93,,,
2023-01-26T02:01:00+09:00,smartmeter,71222,,844.0,,
2023-01-26T02:01:00+09:00,smartmeter,71223,,,3.3,5.5
2023-01-26T02:02:00+09:00,smartmeter,71224,,796.0,,
2023-01-26T02:02:00+09:00,smartmeter,71225,,,3.3,5.0
2023-01-26T02:03:00+09:00,smartmeter,71226,,808.0,,
2023-01-26T02:03:00+09:00,smartmeter,71227,,,3.2,5.2
2023-01-26T02:04:00+09:00,smartmeter,71228,,888.0,,
2023-01-26T02:04:00+09:00,smartmeter,71229,,,3.3,5.9
2023-01-26T02:05:00+09:00,smartmeter,71230,,560.0,,
2023-01-26T02:05:00+09:00,smartmeter,71231,,,3.3,2.7
2023-01-26T02:06:00+09:00,smartmeter,71232,,644.0,,
2023-01-26T02:06:00+09:00,smartmeter,71233,,,3.3,3.5
2023-01-26T02:07:00+09:00,smartmeter,71234,,648.0,,
2023-01-26T02:07:00+09:00,smartmeter,71235,,,3.3,3.6
2023-01-26T02:08:00+09:00,smartmeter,71236,,2044.0,,
2023-01-26T02:08:00+09:00,smartmeter,71237,,,4.4,16.2
2023-01-26T02:09:00+09:00,smartmeter,71238,,1952.0,,
2023-01-26T02:09:00+09:00,smartmeter,71239,,,4.6,15.0
2023-01-26T02:10:00+09:00,smartmeter,71240,,1980.0,,
2023-01-26T02:10:00+09:00,smartmeter,71241,,,4.5,15.3
2023-01-26T02:11:00+09:00,smartmeter,71242,,1988.0,,
2023-01-26T02:11:00+09:00,smartmeter,71243,,,4.3,15.7
2023-01-26T02:12:00+09:00,smartmeter,71244,,1936.0,,
2023-01-26T02:12:00+09:00,smartmeter,71245,,,4.3,15.1
2023-01-26T02:13:00+09:00,smartmeter,71246,,564.0,,
2023-01-26T02:13:00+09:00,smartmeter,71247,,,4.2,1.9
2023-01-26T02:14:00+09:00,smartmeter,71248,,700.0,,
2023-01-26T02:14:00+09:00,smartmeter,71249,,,4.2,3.2
2023-01-26T02:15:00+09:00,smartmeter,71250,,1060.0,,
2023-01-26T02:15:00+09:00,smartmeter,71251,,,4.2,6.6
2023-01-26T02:16:00+09:00,smartmeter,71252,,700.0,,
2023-01-26T02:16:00+09:00,smartmeter,71253,,,4.2,3.2
2023-01-26T02:17:00+09:00,smartmeter,71254,,472.0,,
2023-01-26T02:17:00+09:00,smartmeter,71255,,,3.3,1.8
2023-01-26T02:18:00+09:00,smartmeter,71256,,468.0,,
2023-01-26T02:18:00+09:00,smartmeter,71257,,,3.3,1.8
2023-01-26T02:19:00+09:00,smartmeter,71258,,760.0,,
2023-01-26T02:19:00+09:00,smartmeter,71259,,,4.3,3.5
2023-01-26T02:20:00+09:00,smartmeter,71260,,452.0,,
2023-01-26T02:20:00+09:00,smartmeter,71261,,,2.2,3.0
2023-01-26T02:21:00+09:00,smartmeter,71262,,484.0,,
2023-01-26T02:21:00+09:00,smartmeter,71263,,,2.2,3.3
2023-01-26T02:22:00+09:00,smartmeter,71264,,508.0,,
2023-01-26T02:22:00+09:00,smartmeter,71265,,,2.5,3.3
2023-01-26T02:23:00+09:00,smartmeter,71266,,520.0,,
2023-01-26T02:23:00+09:00,smartmeter,71267,,,2.3,3.6
2023-01-26T02:24:00+09:00,smartmeter,71268,,560.0,,
2023-01-26T02:24:00+09:00,smartmeter,71269,,,2.2,4.1
2023-01-26T02:25:00+09:00,smartmeter,71270,,456.0,,
2023-01-26T02:25:00+09:00,smartmeter,71271,,,3.1,2.2
2023-01-26T02:26:00+09:00,smartmeter,71272,,420.0,,
2023-01-26T02:26:00+09:00,smartmeter,71273,,,2.8,2.1
2023-01-26T02:27:00+09:00,smartmeter,71274,,416.0,,
2023-01-26T02:27:00+09:00,smartmeter,71275,,,2.8,2.1
2023-01-26T02:28:00+09:00,smartmeter,71276,,512.0,,
2023-01-26T02:28:00+09:00,smartmeter,71277,,,3.1,2.7
2023-01-26T02:29:00+09:00,smartmeter,71278,,464.0,,
2023-01-26T02:29:00+09:00,smartmeter,71279,,,3.2,2.3
2023-01-26T02:30:00+09:00,smartmeter,71280,,632.0,,
2023-01-26T02:30:00+09:00,smartmeter,71281,,,4.8,2.1
2023-01-26T02:30:00+09:00,smartmeter,71282,4239.36,,,
2023-01-26T02:31:00+09:00,smartmeter,71283,,624.0,,
2023-01-26T02:31:00+09:00,smartmeter,71284,,,4.7,2.1
2023-01-26T02:32:00+09:00,smartmeter,71285,,676.0,,
2023-01-26T02:32:00+09:00,smartmeter,71286,,,4.7,2.6
2023-01-26T02:33:00+09:00,smartmeter,71287,,612.0,,
2023-01-26T02:33:00+09:00,smartmeter,71288,,,4.4,2.3
2023-01-26T02:34:00+09:00,smartmeter,71289,,592.0,,
2023-01-26T02:34:00+09:00,smartmeter,71290,,,4.4,2.0
2023-01-26T02:35:00+09:00,smartmeter,71291,,584.0,,
2023-01-26T02:35:00+09:00,smartmeter,71292,,,4.4,2.0
2023-01-26T02:36:00+09:00,smartmeter,71293,,628.0,,
2023-01-26T02:36:00+09:00,smartmeter,71294,,,4.2,2.5
2023-01-26T02:37:00+09:00,smartmeter,71295,,620.0,,
2023-01-26T02:37:00+09:00,smartmeter,71296,,,4.2,2.4
2023-01-26T02:38:00+09:00,smartmeter,71297,,572.0,,
2023-01-26T02:38:00+09:00,smartmeter,71298,,,4.3,2.0
2023-01-26T02:39:00+09:00,smartmeter,71299,,576.0,,
2023-01-26T02:39:00+09:00,smartmeter,71300,,,4.3,2.0
2023-01-26T02:40:00+09:00,smartmeter,71301,,620.0,,
2023-01-26T02:40:00+09:00,smartmeter,71302,,,4.3,2.4
2023-01-26T02:41:00+09:00,smartmeter,71303,,624.0,,
2023-01-26T02:41:00+09:00,smartmeter,71304,,,4.2,2.5
2023-01-26T02:42:00+09:00,smartmeter,71305,,1088.0,,
2023-01-26T02:42:00+09:00,smartmeter,71306,,,5.5,5.7
2023-01-26T02:43:00+09:00,smartmeter,71307,,700.0,,
2023-01-26T02:43:00+09:00,smartmeter,71308,,,5.8,2.0
2023-01-26T02:44:00+09:00,smartmeter,71309,,736.0,,
2023-01-26T02:44:00+09:00,smartmeter,71310,,,5.7,2.3
2023-01-26T02:45:00+09:00,smartmeter,71311,,724.0,,
2023-01-26T02:45:00+09:00,smartmeter,71312,,,5.3,2.5
2023-01-26T02:46:00+09:00,smartmeter,71313,,716.0,,
2023-01-26T02:46:00+09:00,smartmeter,71314,,,5.5,2.2
2023-01-26T02:47:00+09:00,smartmeter,71315,,684.0,,
2023-01-26T02:47:00+09:00,smartmeter,71316,,,5.6,1.9
2023-01-26T02:48:00+09:00,smartmeter,71317,,720.0,,
2023-01-26T02:48:00+09:00,smartmeter,71318,,,5.4,2.3
2023-01-26T02:49:00+09:00,smartmeter,71319,,712.0,,
2023-01-26T02:49:00+09:00,smartmeter,71320,,,5.3,2.3
2023-01-26T02:50:00+09:00,smartmeter,71322,,,3.7,1.7
2023-01-26T02:51:00+09:00,smartmeter,71323,,444.0,,
2023-01-26T02:51:00+09:00,smartmeter,71324,,,3.7,1.7
2023-01-26T02:52:00+09:00,smartmeter,71325,,428.0,,
2023-01-26T02:52:00+09:00,smartmeter,71326,,,2.8,2.2
2023-01-26T02:53:00+09:00,smartmeter,71327,,400.0,,
2023-01-26T02:53:00+09:00,smartmeter,71328,,,2.7,2.0
2023-01-26T02:54:00+09:00,smartmeter,71329,,356.0,,
2023-01-26T02:54:00+09:00,smartmeter,71330,,,2.6,1.7
2023-01-26T02:55:00+09:00,smartmeter,71331,,360.0,,
2023-01-26T02:55:00+09:00,smartmeter,71332,,,2.7,1.7
2023-01-26T02:56:00+09:00,smartmeter,71333,,416.0,,
2023-01-26T02:56:00+09:00,smartmeter,71334,,,2.7,2.2
2023-01-26T02:57:00+09:00,smartmeter,71335,,404.0,,
2023-01-26T02:57:00+09:00,smartmeter,71336,,,2.7,2.0
2023-01-26T02:58:00+09:00,smartmeter,71337,,364.0,,
2023-01-26T02:58:00+09:00,smartmeter,71338,,,2.7,1.7
2023-01-26T02:59:00+09:00,smartmeter,71339,,368.0,,
2023-01-26T02:59:00+09:00,smartmeter,71340,,,2.8,1.6
2023-01-26T03:00:00+09:00,smartmeter,71341,,424.0,,
2023-01-26T03:00:00+09:00,smartmeter,71342,,,2.8,2.1
2023-01-26T03:00:00+09:00,smartmeter,71343,4239.64,,,
2023-01-26T03:01:00+09:00,smartmeter,71344,,388.0,,
2023-01-26T03:01:00+09:00,smartmeter,71345,,,2.9,1.8
2023-01-26T03:02:00+09:00,smartmeter,71346,,376.0,,
2023-01-26T03:02:00+09:00,smartmeter,71347,,,2.9,1.6
2023-01-26T03:03:00+09:00,smartmeter,71348,,480.0,,
2023-01-26T03:03:00+09:00,smartmeter,71349,,,3.8,1.6
2023-01-26T03:04:00+09:00,smartmeter,71350,,420.0,,
2023-01-26T03:04:00+09:00,smartmeter,71351,,,2.7,2.1
2023-01-26T03:05:00+09:00,smartmeter,71352,,312.0,,
2023-01-26T03:05:00+09:00,smartmeter,71353,,,2.7,1.3
2023-01-26T03:06:00+09:00,smartmeter,71354,,332.0,,
2023-01-26T03:06:00+09:00,smartmeter,71355,,,2.8,1.3
2023-01-26T03:07:00+09:00,smartmeter,71356,,340.0,,
2023-01-26T03:07:00+09:00,smartmeter,71357,,,2.7,1.5
2023-01-26T03:08:00+09:00,smartmeter,71358,,376.0,,
2023-01-26T03:08:00+09:00,smartmeter,71359,,,2.7,1.7
2023-01-26T03:09:00+09:00,smartmeter,71360,,264.0,,
2023-01-26T03:09:00+09:00,smartmeter,71361,,,2.2,1.3
2023-01-26T03:10:00+09:00,smartmeter,71362,,264.0,,
2023-01-26T03:10:00+09:00,smartmeter,71363,,,2.2,1.3
2023-01-26T03:11:00+09:00,smartmeter,71364,,328.0,,
2023-01-26T03:11:00+09:00,smartmeter,71365,,,2.2,1.7
2023-01-26T03:12:00+09:00,smartmeter,71366,,304.0,,
2023-01-26T03:12:00+09:00,smartmeter,71367,,,2.2,1.5
2023-01-26T03:13:00+09:00,smartmeter,71368,,376.0,,
2023-01-26T03:13:00+09:00,smartmeter,71369,,,3.2,1.3
2023-01-26T03:14:00+09:00,smartmeter,71370,,384.0,,
2023-01-26T03:14:00+09:00,smartmeter,71371,,,3.3,1.3
2023-01-26T03:15:00+09:00,smartmeter,71372,,460.0,,
2023-01-26T03:15:00+09:00,smartmeter,71373,,,3.4,1.8
2023-01-26T03:16:00+09:00,smartmeter,71374,,380.0,,
2023-01-26T03:16:00+09:00,smartmeter,71375,,,3.1,1.3
2023-01-26T03:17:00+09:00,smartmeter,71376,,480.0,,
2023-01-26T03:17:00+09:00,smartmeter,71377,,,4.2,1.3
