measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-02-21T01:50:00+09:00,smartmeter,145562,,748.0,,
2023-02-21T01:50:00+09:00,smartmeter,145563,,,2.9,5.1
2023-02-21T01:51:00+09:00,smartmeter,145564,,1132.0,,
2023-02-21T01:52:00+09:00,smartmeter,145566,,916.0,,
2023-02-21T01:52:00+09:00,smartmeter,145567,,,4.4,5.1
2023-02-21T01:53:00+09:00,smartmeter,145569,,,5.5,4.1
2023-02-21T02:01:00+09:00,smartmeter,145586,,,3.7,5.9
2023-02-21T02:02:00+09:00,smartmeter,145587,,872.0,,
2023-02-21T02:02:00+09:00,smartmeter,145588,,,4.8,4.1
2023-02-21T02:03:00+09:00,smartmeter,145589,,788.0,,
2023-02-21T02:03:00+09:00,smartmeter,145590,,,5.1,3.0
2023-02-21T02:04:00+09:00,smartmeter,145591,,824.0,,
2023-02-21T02:04:00+09:00,smartmeter,145592,,,5.0,3.4
2023-02-21T02:05:00+09:00,smartmeter,145594,,,5.2,4.3
2023-02-21T02:06:00+09:00,smartmeter,145595,,1168.0,,
2023-02-21T02:06:00+09:00,smartmeter,145596,,,5.4,6.4
2023-02-21T02:07:00+09:00,smartmeter,145597,,876.0,,
2023-02-21T02:07:00+09:00,smartmeter,145598,,,5.3,3.8
2023-02-21T03:36:00+09:00,smartmeter,145629,,,3.3,2.2
2023-02-21T03:37:00+09:00,smartmeter,145630,,480.0,,
2023-02-21T03:37:00+09:00,smartmeter,145631,,,3.3,1.7
2023-02-21T03:38:00+09:00,smartmeter,145632,,500.0,,
2023-02-21T03:43:00+09:00,smartmeter,145642,,484.0,,
2023-02-21T03:45:00+09:00,smartmeter,145647,,,3.4,1.7
2023-02-21T03:48:00+09:00,smartmeter,145653,,,3.8,1.7
2023-02-21T03:49:00+09:00,smartmeter,145655,,,3.9,1.7
2023-02-21T03:51:00+09:00,smartmeter,145659,,,4.9,1.8
2023-02-21T03:55:00+09:00,smartmeter,145667,,,3.2,1.7
2023-02-21T03:59:00+09:00,smartmeter,145674,,344.0,,
2023-02-21T03:59:00+09:00,smartmeter,145675,,,2.3,1.7
2023-02-21T04:00:00+09:00,smartmeter,145678,4684.27,,,
2023-02-21T04:01:00+09:00,smartmeter,145679,,288.0,,
2023-02-21T04:01:00+09:00,smartmeter,145680,,,1.8,1.7
2023-02-21T04:02:00+09:00,smartmeter,145681,,336.0,,
2023-02-21T04:02:00+09:00,smartmeter,145682,,,1.8,2.2
2023-02-21T04:04:00+09:00,smartmeter,145685,,300.0,,
2023-02-21T04:04:00+09:00,smartmeter,145686,,,1.9,1.7
2023-02-21T04:05:00+09:00,smartmeter,145687,,280.0,,
2023-02-21T04:05:00+09:00,smartmeter,145688,,,1.8,1.7
2023-02-21T04:06:00+09:00,smartmeter,145689,,292.0,,
2023-02-21T04:06:00+09:00,smartmeter,145690,,,1.9,1.7
2023-02-21T04:07:00+09:00,smartmeter,145691,,356.0,,
2023-02-21T04:07:00+09:00,smartmeter,145692,,,1.9,2.2
2023-02-21T04:08:00+09:00,smartmeter,145694,,,1.8,2.2
2023-02-21T04:09:00+09:00,smartmeter,145695,,272.0,,
2023-02-21T04:09:00+09:00,smartmeter,145696,,,1.8,1.7
2023-02-21T04:11:00+09:00,smartmeter,145700,,,1.8,1.7
2023-02-21T04:13:00+09:00,smartmeter,145703,,384.0,,
2023-02-21T04:15:00+09:00,smartmeter,145707,,340.0,,
2023-02-21T04:15:00+09:00,smartmeter,145708,,,2.3,1.7
2023-02-21T04:16:00+09:00,smartmeter,145709,,312.0,,
2023-02-21T04:16:00+09:00,smartmeter,145710,,,2.1,1.7
2023-02-21T04:17:00+09:00,smartmeter,145711,,352.0,,
2023-02-21T04:17:00+09:00,smartmeter,145712,,,2.2,1.9
2023-02-21T04:19:00+09:00,smartmeter,145715,,312.0,,
2023-02-21T04:22:00+09:00,smartmeter,145717,,512.0,,
2023-02-21T04:22:00+09:00,smartmeter,145719,,472.0,,
2023-02-21T04:22:00+09:00,smartmeter,145720,,,3.3,2.0
2023-02-21T04:23:00+09:00,smartmeter,145721,,472.0,,
2023-02-21T04:23:00+09:00,smartmeter,145722,,,3.2,2.2
2023-02-21T04:26:00+09:00,smartmeter,145723,,392.0,,
2023-02-21T04:26:00+09:00,smartmeter,145724,,,3.2,1.4
2023-02-21T04:26:00+09:00,smartmeter,145725,,424.0,,
2023-02-21T04:26:00+09:00,smartmeter,145726,,,3.2,1.7
2023-02-21T04:27:00+09:00,smartmeter,145727,,344.0,,
2023-02-21T04:27:00+09:00,smartmeter,145728,,,2.6,1.5
2023-02-21T04:28:00+09:00,smartmeter,145729,,404.0,,
2023-02-21T04:28:00+09:00,smartmeter,145730,,,2.8,1.8
2023-02-21T04:29:00+09:00,smartmeter,145731,,244.0,,
2023-02-21T04:29:00+09:00,smartmeter,145732,,,1.8,1.3
2023-02-21T04:30:00+09:00,smartmeter,145733,,232.0,,
2023-02-21T04:30:00+09:00,smartmeter,145734,,,1.7,1.3
2023-02-21T04:30:00+09:00,smartmeter,145735,4684.44,,,
2023-02-21T04:31:00+09:00,smartmeter,145736,,252.0,,
2023-02-21T04:31:00+09:00,smartmeter,145737,,,1.8,1.3
2023-02-21T04:32:00+09:00,smartmeter,145738,,916.0,,
2023-02-21T04:32:00+09:00,smartmeter,145739,,,4.5,4.9
2023-02-21T04:35:00+09:00,smartmeter,145740,,452.0,,
2023-02-21T04:35:00+09:00,smartmeter,145741,,,3.6,1.3
2023-02-21T04:40:00+09:00,smartmeter,145742,,604.0,,
2023-02-21T04:40:00+09:00,smartmeter,145743,,,4.1,2.2
2023-02-21T04:42:00+09:00,smartmeter,145744,,508.0,,
2023-02-21T04:43:00+09:00,smartmeter,145746,,592.0,,
2023-02-21T04:46:00+09:00,smartmeter,145753,,,3.9,1.7
2023-02-21T04:48:00+09:00,smartmeter,145756,,568.0,,
2023-02-21T04:48:00+09:00,smartmeter,145757,,,3.7,2.2
2023-02-21T04:50:00+09:00,smartmeter,145761,,,4.0,1.7
2023-02-21T04:51:00+09:00,smartmeter,145762,,620.0,,
2023-02-21T04:51:00+09:00,smartmeter,145763,,,4.9,1.7
2023-02-21T04:52:00+09:00,smartmeter,145764,,460.0,,
2023-02-21T04:52:00+09:00,smartmeter,145765,,,3.2,2.0
2023-02-21T04:53:00+09:00,smartmeter,145766,,448.0,,
2023-02-21T04:54:00+09:00,smartmeter,145769,,,2.7,1.8
2023-02-21T04:55:00+09:00,smartmeter,145770,,644.0,,
2023-02-21T04:57:00+09:00,smartmeter,145774,,676.0,,
2023-02-21T04:57:00+09:00,smartmeter,145775,,,2.8,4.5
2023-02-21T04:58:00+09:00,smartmeter,145776,,716.0,,
2023-02-21T04:58:00+09:00,smartmeter,145777,,,2.6,5.0
2023-02-21T04:59:00+09:00,smartmeter,145778,,640.0,,
2023-02-21T04:59:00+09:00,smartmeter,145779,,,2.7,4.2
2023-02-21T05:00:00+09:00,smartmeter,145780,,568.0,,
2023-02-21T05:00:00+09:00,smartmeter,145781,,,2.0,4.2
2023-02-21T05:00:00+09:00,smartmeter,145782,4684.7,,,
2023-02-21T05:01:00+09:00,smartmeter,145783,,564.0,,
2023-02-21T05:01:00+09:00,smartmeter,145784,,,1.9,4.2
2023-02-21T05:02:00+09:00,smartmeter,145785,,468.0,,
2023-02-21T05:02:00+09:00,smartmeter,145786,,,1.8,3.5
2023-02-21T05:03:00+09:00,smartmeter,145787,,632.0,,
2023-02-21T05:03:00+09:00,smartmeter,145788,,,2.2,4.7
2023-02-21T05:04:00+09:00,smartmeter,145789,,672.0,,
2023-02-21T05:04:00+09:00,smartmeter,145790,,,2.8,4.5
2023-02-21T05:05:00+09:00,smartmeter,145791,,700.0,,
2023-02-21T05:05:00+09:00,smartmeter,145792,,,2.5,4.9
2023-02-21T05:06:00+09:00,smartmeter,145793,,1116.0,,
2023-02-21T05:07:00+09:00,smartmeter,145796,,,2.3,4.4
2023-02-21T05:08:00+09:00,smartmeter,145797,,872.0,,
2023-02-21T05:08:00+09:00,smartmeter,145798,,,2.3,6.8
2023-02-21T05:09:00+09:00,smartmeter,145799,,784.0,,
2023-02-21T05:09:00+09:00,smartmeter,145800,,,2.2,5.9
2023-02-21T05:10:00+09:00,smartmeter,145801,,812.0,,
2023-02-21T05:10:00+09:00,smartmeter,145802,,,2.2,6.4
2023-02-21T05:11:00+09:00,smartmeter,145803,,828.0,,
2023-02-21T05:11:00+09:00,smartmeter,145804,,,2.4,6.3
2023-02-21T05:12:00+09:00,smartmeter,145805,,848.0,,
2023-02-21T05:12:00+09:00,smartmeter,145806,,,2.3,6.5
2023-02-21T05:13:00+09:00,smartmeter,145807,,1136.0,,
2023-02-21T05:13:00+09:00,smartmeter,145808,,,5.0,6.6
2023-02-21T05:14:00+09:00,smartmeter,145809,,1128.0,,
2023-02-21T05:14:00+09:00,smartmeter,145810,,,2.9,8.9
2023-02-21T05:15:00+09:00,smartmeter,145811,,804.0,,
2023-02-21T05:15:00+09:00,smartmeter,145812,,,3.0,5.5
2023-02-21T05:16:00+09:00,smartmeter,145813,,1708.0,,
2023-02-21T05:16:00+09:00,smartmeter,145814,,,11.9,5.0
2023-02-21T05:17:00+09:00,smartmeter,145815,,684.0,,
2023-02-21T05:17:00+09:00,smartmeter,145816,,,2.5,4.8
2023-02-21T05:18:00+09:00,smartmeter,145817,,848.0,,
2023-02-21T05:18:00+09:00,smartmeter,145818,,,2.2,6.7
2023-02-21T05:19:00+09:00,smartmeter,145819,,1648.0,,
2023-02-21T05:19:00+09:00,smartmeter,145820,,,11.4,4.9
2023-02-21T05:20:00+09:00,smartmeter,145821,,660.0,,
2023-02-21T05:20:00+09:00,smartmeter,145822,,,2.1,5.0
2023-02-21T05:21:00+09:00,smartmeter,145823,,1056.0,,
2023-02-21T05:21:00+09:00,smartmeter,145824,,,2.2,8.7
2023-02-21T05:22:00+09:00,smartmeter,145825,,852.0,,
2023-02-21T05:22:00+09:00,smartmeter,145826,,,3.2,5.7
2023-02-21T05:23:00+09:00,smartmeter,145827,,772.0,,
2023-02-21T05:23:00+09:00,smartmeter,145828,,,3.1,5.0
2023-02-21T05:24:00+09:00,smartmeter,145829,,884.0,,
2023-02-21T05:24:00+09:00,smartmeter,145830,,,3.0,6.3
2023-02-21T05:25:00+09:00,smartmeter,145831,,900.0,,
2023-02-21T05:25:00+09:00,smartmeter,145832,,,3.2,6.3
2023-02-21T05:26:00+09:00,smartmeter,145833,,844.0,,
2023-02-21T05:26:00+09:00,smartmeter,145834,,,3.6,5.2
2023-02-21T05:27:00+09:00,smartmeter,145835,,804.0,,
2023-02-21T05:27:00+09:00,smartmeter,145836,,,3.3,5.2
2023-02-21T05:28:00+09:00,smartmeter,145837,,724.0,,
2023-02-21T05:28:00+09:00,smartmeter,145838,,,3.0,4.7
2023-02-21T05:29:00+09:00,smartmeter,145839,,732.0,,
2023-02-21T05:29:00+09:00,smartmeter,145840,,,3.6,4.2
2023-02-21T05:30:00+09:00,smartmeter,145841,,940.0,,
2023-02-21T05:30:00+09:00,smartmeter,145842,,,3.9,6.1
2023-02-21T05:30:00+09:00,smartmeter,145843,4685.15,,,
2023-02-21T05:31:00+09:00,smartmeter,145844,,824.0,,
2023-02-21T05:31:00+09:00,smartmeter,145845,,,2.8,6.1
2023-02-21T05:33:00+09:00,smartmeter,145846,,1764.0,,
2023-02-21T05:33:00+09:00,smartmeter,145847,,,12.0,5.5
2023-02-21T05:35:00+09:00,smartmeter,145848,,812.0,,
2023-02-21T05:35:00+09:00,smartmeter,145849,,,2.5,6.0
2023-02-21T05:36:00+09:00,smartmeter,145850,,1452.0,,
2023-02-21T05:36:00+09:00,smartmeter,145851,,,8.5,6.2
2023-02-21T05:37:00+09:00,smartmeter,145852,,1732.0,,
2023-02-21T05:37:00+09:00,smartmeter,145853,,,12.1,5.1
2023-02-21T05:38:00+09:00,smartmeter,145854,,1812.0,,
2023-02-21T05:38:00+09:00,smartmeter,145855,,,11.9,6.1
2023-02-21T05:39:00+09:00,smartmeter,145856,,1868.0,,
2023-02-21T05:39:00+09:00,smartmeter,145857,,,11.9,6.5
2023-02-21T05:40:00+09:00,smartmeter,145858,,724.0,,
2023-02-21T05:41:00+09:00,smartmeter,145860,,1472.0,,
2023-02-21T05:42:00+09:00,smartmeter,145863,,,12.7,5.9
2023-02-21T05:43:00+09:00,smartmeter,145864,,812.0,,
2023-02-21T05:44:00+09:00,smartmeter,145866,,900.0,,
2023-02-21T05:46:00+09:00,smartmeter,145870,,1692.0,,
2023-02-21T05:52:00+09:00,smartmeter,145877,,,5.8,5.2
2023-02-21T05:57:00+09:00,smartmeter,145878,,1120.0,,
2023-02-21T05:57:00+09:00,smartmeter,145879,,,5.0,6.4
2023-02-21T05:57:00+09:00,smartmeter,145880,,1124.0,,
2023-02-21T05:57:00+09:00,smartmeter,145881,,,5.6,6.0
2023-02-21T05:58:00+09:00,smartmeter,145882,,1104.0,,
2023-02-21T06:00:00+09:00,smartmeter,145886,,1016.0,,
2023-02-21T06:00:00+09:00,smartmeter,145887,,,5.6,4.9
2023-02-21T06:00:00+09:00,smartmeter,145888,4685.8,,,
2023-02-21T06:01:00+09:00,smartmeter,145889,,952.0,,
2023-02-21T06:01:00+09:00,smartmeter,145890,,,4.9,4.9
2023-02-21T06:02:00+09:00,smartmeter,145891,,1088.0,,
2023-02-21T06:02:00+09:00,smartmeter,145892,,,4.6,6.5
2023-02-21T06:03:00+09:00,smartmeter,145893,,856.0,,
2023-02-21T06:03:00+09:00,smartmeter,145894,,,4.6,4.2
2023-02-21T06:04:00+09:00,smartmeter,145895,,896.0,,
2023-02-21T06:04:00+09:00,smartmeter,145896,,,3.1,6.3
2023-02-21T06:05:00+09:00,smartmeter,145897,,620.0,,
2023-02-21T06:05:00+09:00,smartmeter,145898,,,3.0,3.7
2023-02-21T06:06:00+09:00,smartmeter,145899,,600.0,,
2023-02-21T06:06:00+09:00,smartmeter,145900,,,3.0,3.6
2023-02-21T06:07:00+09:00,smartmeter,145901,,728.0,,
2023-02-21T06:07:00+09:00,smartmeter,145902,,,3.4,4.6
2023-02-21T06:08:00+09:00,smartmeter,145903,,796.0,,
2023-02-21T06:08:00+09:00,smartmeter,145904,,,3.1,5.3
2023-02-21T06:11:00+09:00,smartmeter,145905,,784.0,,
2023-02-21T06:11:00+09:00,smartmeter,145906,,,3.1,5.3
2023-02-21T06:11:00+09:00,smartmeter,145907,,776.0,,
2023-02-21T06:11:00+09:00,smartmeter,145908,,,3.5,4.9
2023-02-21T06:12:00+09:00,smartmeter,145909,,748.0,,
2023-02-21T06:12:00+09:00,smartmeter,145910,,,3.4,4.9
2023-02-21T06:13:00+09:00,smartmeter,145911,,588.0,,
2023-02-21T06:13:00+09:00,smartmeter,145912,,,3.6,3.0
2023-02-21T06:14:00+09:00,smartmeter,145913,,664.0,,
2023-02-21T06:14:00+09:00,smartmeter,145914,,,3.0,4.3
2023-02-21T06:15:00+09:00,smartmeter,145915,,700.0,,
2023-02-21T06:18:00+09:00,smartmeter,145922,,,3.3,2.8
2023-02-21T06:21:00+09:00,smartmeter,145927,,660.0,,
2023-02-21T06:21:00+09:00,smartmeter,145928,,,3.0,4.2
2023-02-21T06:22:00+09:00,smartmeter,145929,,520.0,,
2023-02-21T06:22:00+09:00,smartmeter,145930,,,3.0,2.8
2023-02-21T06:23:00+09:00,smartmeter,145931,,724.0,,
2023-02-21T06:23:00+09:00,smartmeter,145932,,,3.7,4.2
2023-02-21T06:24:00+09:00,smartmeter,145933,,608.0,,
2023-02-21T06:24:00+09:00,smartmeter,145934,,,3.3,3.3
2023-02-21T06:25:00+09:00,smartmeter,145935,,728.0,,
2023-02-21T06:25:00+09:00,smartmeter,145936,,,3.6,4.3
2023-02-21T06:28:00+09:00,smartmeter,145937,,500.0,,
2023-02-21T06:28:00+09:00,smartmeter,145938,,,3.2,2.4
2023-02-21T06:32:00+09:00,smartmeter,145939,,524.0,,
2023-02-21T06:32:00+09:00,smartmeter,145940,,,3.4,2.4
2023-02-21T06:30:00+09:00,smartmeter,145941,4686.15,,,
2023-02-21T06:32:00+09:00,smartmeter,145942,,480.0,,
2023-02-21T06:32:00+09:00,smartmeter,145943,,,2.8,2.5
2023-02-21T06:33:00+09:00,smartmeter,145944,,448.0,,
2023-02-21T06:33:00+09:00,smartmeter,145945,,,2.6,2.4
2023-02-21T06:34:00+09:00,smartmeter,145946,,684.0,,
2023-02-21T06:34:00+09:00,smartmeter,145947,,,2.8,4.6
2023-02-21T06:35:00+09:00,smartmeter,145949,,,2.8,6.7
2023-02-21T06:36:00+09:00,smartmeter,145950,,488.0,,
2023-02-21T06:36:00+09:00,smartmeter,145951,,,2.9,2.5
2023-02-21T06:37:00+09:00,smartmeter,145952,,464.0,,
2023-02-21T06:37:00+09:00,smartmeter,145953,,,2.9,2.4
2023-02-21T06:38:00+09:00,smartmeter,145954,,756.0,,
2023-02-21T06:38:00+09:00,smartmeter,145955,,,5.2,2.6
2023-02-21T06:39:00+09:00,smartmeter,145956,,712.0,,
2023-02-21T06:39:00+09:00,smartmeter,145957,,,4.4,3.0
2023-02-21T06:40:00+09:00,smartmeter,145958,,860.0,,
2023-02-21T06:40:00+09:00,smartmeter,145959,,,4.5,4.5
2023-02-21T06:41:00+09:00,smartmeter,145960,,864.0,,
2023-02-21T06:41:00+09:00,smartmeter,145961,,,4.5,4.5
2023-02-21T06:42:00+09:00,smartmeter,145962,,808.0,,
2023-02-21T06:42:00+09:00,smartmeter,145963,,,4.4,4.0
2023-02-21T06:43:00+09:00,smartmeter,145964,,720.0,,
2023-02-21T06:43:00+09:00,smartmeter,145965,,,4.5,3.0
2023-02-21T06:44:00+09:00,smartmeter,145966,,700.0,,
2023-02-21T06:44:00+09:00,smartmeter,145967,,,4.5,2.8
2023-02-21T06:45:00+09:00,smartmeter,145968,,868.0,,
2023-02-21T06:45:00+09:00,smartmeter,145969,,,4.3,4.6
2023-02-21T06:46:00+09:00,smartmeter,145970,,756.0,,
2023-02-21T06:46:00+09:00,smartmeter,145971,,,4.4,3.3
2023-02-21T06:47:00+09:00,smartmeter,145972,,812.0,,
2023-02-21T06:47:00+09:00,smartmeter,145973,,,4.8,3.6
2023-02-21T06:48:00+09:00,smartmeter,145974,,744.0,,
2023-02-21T06:48:00+09:00,smartmeter,145975,,,4.2,3.6
2023-02-21T06:49:00+09:00,smartmeter,145977,,,4.6,4.8
2023-02-21T06:50:00+09:00,smartmeter,145978,,804.0,,
2023-02-21T06:50:00+09:00,smartmeter,145979,,,4.8,3.5
2023-02-21T06:51:00+09:00,smartmeter,145980,,816.0,,
2023-02-21T06:51:00+09:00,smartmeter,145981,,,4.8,3.5
2023-02-21T06:52:00+09:00,smartmeter,145982,,860.0,,
2023-02-21T06:52:00+09:00,smartmeter,145983,,,4.2,4.5
2023-02-21T06:53:00+09:00,smartmeter,145984,,736.0,,
2023-02-21T06:53:00+09:00,smartmeter,145985,,,4.7,2.8
2023-02-21T06:54:00+09:00,smartmeter,145986,,920.0,,
2023-02-21T06:54:00+09:00,smartmeter,145987,,,5.6,4.1
2023-02-21T06:55:00+09:00,smartmeter,145988,,792.0,,
2023-02-21T06:55:00+09:00,smartmeter,145989,,,5.5,2.8
2023-02-21T06:56:00+09:00,smartmeter,145990,,932.0,,
2023-02-21T06:56:00+09:00,smartmeter,145991,,,5.4,4.3
2023-02-21T06:57:00+09:00,smartmeter,145992,,1064.0,,
2023-02-21T06:57:00+09:00,smartmeter,145993,,,7.5,3.5
2023-02-21T06:58:00+09:00,smartmeter,145994,,816.0,,
2023-02-21T06:58:00+09:00,smartmeter,145995,,,3.8,5.0
2023-02-21T06:59:00+09:00,smartmeter,145996,,752.0,,
2023-02-21T06:59:00+09:00,smartmeter,145997,,,3.7,4.5
2023-02-21T07:00:00+09:00,smartmeter,145998,,600.0,,
2023-02-21T07:00:00+09:00,smartmeter,145999,,,3.5,3.0
2023-02-21T07:00:00+09:00,smartmeter,146000,4686.53,,,
2023-02-21T07:01:00+09:00,smartmeter,146001,,580.0,,
2023-02-21T07:01:00+09:00,smartmeter,146002,,,3.3,3.0
2023-02-21T07:02:00+09:00,smartmeter,146003,,688.0,,
2023-02-21T07:02:00+09:00,smartmeter,146004,,,3.5,3.8
2023-02-21T07:03:00+09:00,smartmeter,146005,,672.0,,
2023-02-21T07:03:00+09:00,smartmeter,146006,,,2.5,4.7
2023-02-21T07:04:00+09:00,smartmeter,146007,,544.0,,
2023-02-21T07:04:00+09:00,smartmeter,146008,,,2.4,3.6
2023-02-21T07:05:00+09:00,smartmeter,146009,,536.0,,
2023-02-21T07:05:00+09:00,smartmeter,146010,,,2.7,3.1
2023-02-21T07:06:00+09:00,smartmeter,146011,,484.0,,
2023-02-21T07:06:00+09:00,smartmeter,146012,,,2.4,3.0
2023-02-21T07:07:00+09:00,smartmeter,146013,,1080.0,,
2023-02-21T07:07:00+09:00,smartmeter,146014,,,2.9,8.3
2023-02-21T07:08:00+09:00,smartmeter,146015,,544.0,,
2023-02-21T07:08:00+09:00,smartmeter,146016,,,2.9,3.0
2023-02-21T07:09:00+09:00,smartmeter,146017,,496.0,,
2023-02-21T07:09:00+09:00,smartmeter,146018,,,2.5,3.0
2023-02-21T07:10:00+09:00,smartmeter,146019,,640.0,,
2023-02-21T07:10:00+09:00,smartmeter,146020,,,3.3,3.6
2023-02-21T07:11:00+09:00,smartmeter,146021,,620.0,,
2023-02-21T07:11:00+09:00,smartmeter,146022,,,3.2,3.5
2023-02-21T07:12:00+09:00,smartmeter,146023,,672.0,,
2023-02-21T07:12:00+09:00,smartmeter,146024,,,2.8,4.4
2023-02-21T07:13:00+09:00,smartmeter,146025,,536.0,,
2023-02-21T07:13:00+09:00,smartmeter,146026,,,2.9,3.0
2023-02-21T07:14:00+09:00,smartmeter,146027,,532.0,,
2023-02-21T07:14:00+09:00,smartmeter,146028,,,2.8,3.0
2023-02-21T07:15:00+09:00,smartmeter,146029,,564.0,,
2023-02-21T07:15:00+09:00,smartmeter,146030,,,3.0,3.2
2023-02-21T07:16:00+09:00,smartmeter,146031,,612.0,,
2023-02-21T07:16:00+09:00,smartmeter,146032,,,3.0,3.6
2023-02-21T07:17:00+09:00,smartmeter,146033,,692.0,,
2023-02-21T07:17:00+09:00,smartmeter,146034,,,2.8,4.8
2023-02-21T07:18:00+09:00,smartmeter,146035,,1024.0,,
2023-02-21T07:18:00+09:00,smartmeter,146036,,,6.1,4.4
2023-02-21T07:19:00+09:00,smartmeter,146037,,892.0,,
2023-02-21T07:19:00+09:00,smartmeter,146038,,,3.7,5.7
2023-02-21T07:20:00+09:00,smartmeter,146039,,612.0,,
2023-02-21T07:20:00+09:00,smartmeter,146040,,,3.3,3.3
2023-02-21T07:21:00+09:00,smartmeter,146042,,,3.5,3.7
2023-02-21T07:22:00+09:00,smartmeter,146043,,988.0,,
2023-02-21T07:22:00+09:00,smartmeter,146044,,,3.1,7.1
2023-02-21T07:23:00+09:00,smartmeter,146045,,1024.0,,
2023-02-21T07:24:00+09:00,smartmeter,146047,,1300.0,,
2023-02-21T07:25:00+09:00,smartmeter,146049,,812.0,,
2023-02-21T07:27:00+09:00,smartmeter,146053,,948.0,,
2023-02-21T07:27:00+09:00,smartmeter,146054,,,5.4,4.5
2023-02-21T07:30:00+09:00,smartmeter,146055,,884.0,,
