measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-09-09T04:54:00+09:00,smartmeter,,,1000.0,,
2022-09-09T04:55:00+09:00,smartmeter,,,,6.6,3.8
2022-09-09T04:55:00+09:00,smartmeter,,,940.0,,
2022-09-09T04:56:00+09:00,smartmeter,,,,5.6,2.8
2022-09-09T04:57:00+09:00,smartmeter,,,772.0,,
2022-09-09T04:57:00+09:00,smartmeter,,,,5.3,3.6
2022-09-09T04:58:00+09:00,smartmeter,,,800.0,,
2022-09-09T04:59:00+09:00,smartmeter,,,,7.7,4.3
2022-09-09T05:00:00+09:00,smartmeter,,,1080.0,,
2022-09-09T05:00:00+09:00,smartmeter,,1767.56,,,
2022-09-09T05:00:00+09:00,smartmeter,,,,7.2,5.0
2022-09-09T05:01:00+09:00,smartmeter,,,1320.0,,
2022-09-09T05:02:00+09:00,smartmeter,,,,7.4,5.2
2022-09-09T05:03:00+09:00,smartmeter,,,1244.0,,
2022-09-09T05:03:00+09:00,smartmeter,,,,6.7,4.9
2022-09-09T05:04:00+09:00,smartmeter,,,960.0,,
2022-09-09T05:05:00+09:00,smartmeter,,,,6.5,4.5
2022-09-09T05:06:00+09:00,smartmeter,,,956.0,,
2022-09-09T05:06:00+09:00,smartmeter,,,,6.3,4.1
2022-09-09T05:07:00+09:00,smartmeter,,,1020.0,,
2022-09-09T05:08:00+09:00,smartmeter,,,,6.4,4.7
2022-09-09T05:09:00+09:00,smartmeter,,,1028.0,,
2022-09-09T05:09:00+09:00,smartmeter,,,,7.4,7.1
2022-09-09T05:10:00+09:00,smartmeter,,,1140.0,,
2022-09-09T05:11:00+09:00,smartmeter,,,,7.7,5.0
2022-09-09T05:12:00+09:00,smartmeter,,,1232.0,,
2022-09-09T05:12:00+09:00,smartmeter,,,,7.8,5.7
2022-09-09T05:13:00+09:00,smartmeter,,,1216.0,,
