measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-04-17T00:26:00+09:00,smartmeter,61810,,568.0,,
2023-04-17T00:26:00+09:00,smartmeter,61811,,,3.6,2.7
2023-04-17T00:27:00+09:00,smartmeter,61812,,548.0,,
2023-04-17T00:27:00+09:00,smartmeter,61813,,,3.5,2.6
2023-04-17T00:28:00+09:00,smartmeter,61814,,960.0,,
2023-04-17T00:28:00+09:00,smartmeter,61815,,,3.5,6.5
2023-04-17T00:29:00+09:00,smartmeter,61816,,464.0,,
2023-04-17T00:29:00+09:00,smartmeter,61817,,,2.6,2.5
2023-04-17T00:30:00+09:00,smartmeter,61818,,480.0,,
2023-04-17T00:30:00+09:00,smartmeter,61819,,,2.7,2.5
2023-04-17T00:30:00+09:00,smartmeter,61820,5507.82,,,
2023-04-17T00:31:00+09:00,smartmeter,61821,,480.0,,
2023-04-17T00:31:00+09:00,smartmeter,61822,,,2.8,2.5
2023-04-17T00:32:00+09:00,smartmeter,61823,,460.0,,
2023-04-17T00:32:00+09:00,smartmeter,61824,,,2.6,2.5
2023-04-17T00:33:00+09:00,smartmeter,61825,,452.0,,
2023-04-17T00:33:00+09:00,smartmeter,61826,,,2.6,2.5
2023-04-17T00:34:00+09:00,smartmeter,61827,,452.0,,
2023-04-17T00:34:00+09:00,smartmeter,61828,,,2.6,2.5
2023-04-17T00:35:00+09:00,smartmeter,61829,,796.0,,
2023-04-17T00:35:00+09:00,smartmeter,61830,,,2.5,5.9
2023-04-17T00:36:00+09:00,smartmeter,61831,,476.0,,
2023-04-17T00:36:00+09:00,smartmeter,61832,,,2.8,2.4
2023-04-17T00:37:00+09:00,smartmeter,61833,,468.0,,
2023-04-17T00:37:00+09:00,smartmeter,61834,,,2.7,2.4
2023-04-17T00:38:00+09:00,smartmeter,61835,,412.0,,
2023-04-17T00:38:00+09:00,smartmeter,61836,,,2.5,2.1
2023-04-17T00:39:00+09:00,smartmeter,61837,,412.0,,
2023-04-17T00:39:00+09:00,smartmeter,61838,,,2.6,2.1
2023-04-17T00:40:00+09:00,smartmeter,61839,,408.0,,
2023-04-17T00:40:00+09:00,smartmeter,61840,,,2.5,2.1
2023-04-17T00:41:00+09:00,smartmeter,61841,,404.0,,
2023-04-17T00:41:00+09:00,smartmeter,61842,,,2.5,2.1
2023-04-17T00:42:00+09:00,smartmeter,61843,,840.0,,
2023-04-17T00:42:00+09:00,smartmeter,61844,,,2.7,6.0
2023-04-17T00:43:00+09:00,smartmeter,61845,,424.0,,
2023-04-17T00:43:00+09:00,smartmeter,61846,,,2.7,2.0
2023-04-17T00:44:00+09:00,smartmeter,61847,,404.0,,
2023-04-17T00:44:00+09:00,smartmeter,61848,,,2.6,2.1
2023-04-17T00:45:00+09:00,smartmeter,61849,,404.0,,
2023-04-17T00:45:00+09:00,smartmeter,61850,,,2.6,2.1
2023-04-17T00:46:00+09:00,smartmeter,61851,,492.0,,
2023-04-17T00:46:00+09:00,smartmeter,61852,,,3.6,2.1
2023-04-17T00:47:00+09:00,smartmeter,61853,,520.0,,
2023-04-17T00:47:00+09:00,smartmeter,61854,,,3.8,2.1
2023-04-17T00:48:00+09:00,smartmeter,61855,,532.0,,
2023-04-17T00:48:00+09:00,smartmeter,61856,,,3.9,2.1
2023-04-17T00:49:00+09:00,smartmeter,61857,,512.0,,
2023-04-17T00:49:00+09:00,smartmeter,61858,,,3.8,2.1
2023-04-17T00:50:00+09:00,smartmeter,61859,,504.0,,
2023-04-17T00:50:00+09:00,smartmeter,61860,,,3.8,2.0
2023-04-17T00:51:00+09:00,smartmeter,61861,,536.0,,
2023-04-17T00:51:00+09:00,smartmeter,61862,,,3.8,2.3
2023-04-17T00:52:00+09:00,smartmeter,61863,,592.0,,
2023-04-17T00:52:00+09:00,smartmeter,61864,,,4.0,2.6
2023-04-17T00:53:00+09:00,smartmeter,61865,,596.0,,
2023-04-17T00:53:00+09:00,smartmeter,61866,,,4.1,2.6
2023-04-17T00:54:00+09:00,smartmeter,61867,,524.0,,
2023-04-17T00:54:00+09:00,smartmeter,61868,,,3.2,2.6
2023-04-17T00:55:00+09:00,smartmeter,61869,,524.0,,
2023-04-17T00:55:00+09:00,smartmeter,61870,,,3.2,2.6
2023-04-17T00:56:00+09:00,smartmeter,61871,,472.0,,
2023-04-17T00:56:00+09:00,smartmeter,61872,,,3.1,2.3
2023-04-17T00:57:00+09:00,smartmeter,61873,,508.0,,
2023-04-17T00:57:00+09:00,smartmeter,61874,,,3.2,2.5
2023-04-17T00:58:00+09:00,smartmeter,61875,,500.0,,
2023-04-17T00:58:00+09:00,smartmeter,61876,,,3.2,2.4
2023-04-17T00:59:00+09:00,smartmeter,61877,,484.0,,
2023-04-17T00:59:00+09:00,smartmeter,61878,,,3.0,2.4
2023-04-17T01:00:00+09:00,smartmeter,61879,,476.0,,
2023-04-17T01:00:00+09:00,smartmeter,61880,,,3.0,2.4
2023-04-17T01:00:00+09:00,smartmeter,61881,5508.06,,,
2023-04-17T01:01:00+09:00,smartmeter,61882,,468.0,,
2023-04-17T01:01:00+09:00,smartmeter,61883,,,2.9,2.4
2023-04-17T01:02:00+09:00,smartmeter,61884,,476.0,,
2023-04-17T01:02:00+09:00,smartmeter,61885,,,2.9,2.5
2023-04-17T01:03:00+09:00,smartmeter,61886,,476.0,,
2023-04-17T01:03:00+09:00,smartmeter,61887,,,2.9,2.5
2023-04-17T01:04:00+09:00,smartmeter,61888,,544.0,,
2023-04-17T01:04:00+09:00,smartmeter,61889,,,3.7,2.5
2023-04-17T01:05:00+09:00,smartmeter,61890,,548.0,,
2023-04-17T01:05:00+09:00,smartmeter,61891,,,3.7,2.5
2023-04-17T01:06:00+09:00,smartmeter,61892,,520.0,,
2023-04-17T01:06:00+09:00,smartmeter,61893,,,3.5,2.4
2023-04-17T01:07:00+09:00,smartmeter,61894,,432.0,,
2023-04-17T01:07:00+09:00,smartmeter,61895,,,2.5,2.4
2023-04-17T01:08:00+09:00,smartmeter,61896,,432.0,,
2023-04-17T01:08:00+09:00,smartmeter,61897,,,2.5,2.4
2023-04-17T01:09:00+09:00,smartmeter,61898,,428.0,,
2023-04-17T01:09:00+09:00,smartmeter,61899,,,2.5,2.4
2023-04-17T01:10:00+09:00,smartmeter,61900,,732.0,,
2023-04-17T01:10:00+09:00,smartmeter,61901,,,2.6,5.1
2023-04-17T01:11:00+09:00,smartmeter,61902,,464.0,,
2023-04-17T01:11:00+09:00,smartmeter,61903,,,2.7,2.5
2023-04-17T01:12:00+09:00,smartmeter,61904,,456.0,,
2023-04-17T01:12:00+09:00,smartmeter,61905,,,2.7,2.5
2023-04-17T01:13:00+09:00,smartmeter,61906,,436.0,,
2023-04-17T01:13:00+09:00,smartmeter,61907,,,2.5,2.5
2023-04-17T01:14:00+09:00,smartmeter,61908,,432.0,,
2023-04-17T01:14:00+09:00,smartmeter,61909,,,2.5,2.4
2023-04-17T01:15:00+09:00,smartmeter,61910,,432.0,,
2023-04-17T01:15:00+09:00,smartmeter,61911,,,2.5,2.4
2023-04-17T01:16:00+09:00,smartmeter,61912,,436.0,,
2023-04-17T01:16:00+09:00,smartmeter,61913,,,2.5,2.4
2023-04-17T01:17:00+09:00,smartmeter,61914,,440.0,,
2023-04-17T01:17:00+09:00,smartmeter,61915,,,2.6,2.4
2023-04-17T01:18:00+09:00,smartmeter,61916,,460.0,,
2023-04-17T01:18:00+09:00,smartmeter,61917,,,2.7,2.4
2023-04-17T01:19:00+09:00,smartmeter,61918,,444.0,,
2023-04-17T01:19:00+09:00,smartmeter,61919,,,2.6,2.5
2023-04-17T01:20:00+09:00,smartmeter,61920,,436.0,,
2023-04-17T01:20:00+09:00,smartmeter,61921,,,2.5,2.5
2023-04-17T01:21:00+09:00,smartmeter,61922,,448.0,,
2023-04-17T01:21:00+09:00,smartmeter,61923,,,2.5,2.6
2023-04-17T01:22:00+09:00,smartmeter,61924,,436.0,,
2023-04-17T01:22:00+09:00,smartmeter,61925,,,2.5,2.4
2023-04-17T01:23:00+09:00,smartmeter,61926,,472.0,,
2023-04-17T01:23:00+09:00,smartmeter,61927,,,2.7,2.6
2023-04-17T01:24:00+09:00,smartmeter,61928,,592.0,,
2023-04-17T01:24:00+09:00,smartmeter,61929,,,3.8,2.8
2023-04-17T01:25:00+09:00,smartmeter,61930,,544.0,,
2023-04-17T01:25:00+09:00,smartmeter,61931,,,3.6,2.6
2023-04-17T01:26:00+09:00,smartmeter,61932,,552.0,,
2023-04-17T01:26:00+09:00,smartmeter,61933,,,3.6,2.6
2023-04-17T01:27:00+09:00,smartmeter,61934,,556.0,,
2023-04-17T01:27:00+09:00,smartmeter,61935,,,3.6,2.6
2023-04-17T01:28:00+09:00,smartmeter,61936,,580.0,,
2023-04-17T01:28:00+09:00,smartmeter,61937,,,3.8,2.6
2023-04-17T01:29:00+09:00,smartmeter,61938,,572.0,,
2023-04-17T01:29:00+09:00,smartmeter,61939,,,3.8,2.5
2023-04-17T01:30:00+09:00,smartmeter,61940,,540.0,,
2023-04-17T01:30:00+09:00,smartmeter,61941,,,3.7,2.4
2023-04-17T01:30:00+09:00,smartmeter,61942,5508.31,,,
2023-04-17T01:31:00+09:00,smartmeter,61943,,508.0,,
2023-04-17T01:31:00+09:00,smartmeter,61944,,,3.7,2.1
2023-04-17T01:32:00+09:00,smartmeter,61945,,500.0,,
2023-04-17T01:32:00+09:00,smartmeter,61946,,,3.7,2.1
2023-04-17T01:33:00+09:00,smartmeter,61947,,548.0,,
2023-04-17T01:33:00+09:00,smartmeter,61948,,,3.9,2.3
2023-04-17T01:34:00+09:00,smartmeter,61949,,544.0,,
2023-04-17T01:34:00+09:00,smartmeter,61950,,,3.8,2.2
2023-04-17T01:35:00+09:00,smartmeter,61951,,488.0,,
2023-04-17T01:35:00+09:00,smartmeter,61952,,,3.1,2.3
2023-04-17T01:36:00+09:00,smartmeter,61953,,464.0,,
2023-04-17T01:36:00+09:00,smartmeter,61954,,,3.0,2.3
2023-04-17T01:37:00+09:00,smartmeter,61955,,472.0,,
2023-04-17T01:37:00+09:00,smartmeter,61956,,,3.0,2.3
2023-04-17T01:38:00+09:00,smartmeter,61957,,464.0,,
2023-04-17T01:38:00+09:00,smartmeter,61958,,,3.0,2.3
2023-04-17T01:39:00+09:00,smartmeter,61959,,608.0,,
2023-04-17T01:39:00+09:00,smartmeter,61960,,,3.0,3.7
2023-04-17T01:40:00+09:00,smartmeter,61961,,508.0,,
2023-04-17T01:40:00+09:00,smartmeter,61962,,,3.2,2.3
2023-04-17T01:41:00+09:00,smartmeter,61963,,632.0,,
2023-04-17T01:41:00+09:00,smartmeter,61964,,,3.2,3.7
2023-04-17T01:42:00+09:00,smartmeter,61965,,620.0,,
2023-04-17T01:42:00+09:00,smartmeter,61966,,,3.0,3.8
2023-04-17T01:43:00+09:00,smartmeter,61967,,580.0,,
2023-04-17T01:43:00+09:00,smartmeter,61968,,,3.0,3.4
2023-04-17T01:44:00+09:00,smartmeter,61969,,516.0,,
2023-04-17T01:44:00+09:00,smartmeter,61970,,,2.9,2.8
2023-04-17T01:45:00+09:00,smartmeter,61971,,628.0,,
2023-04-17T01:45:00+09:00,smartmeter,61972,,,2.7,4.0
2023-04-17T01:46:00+09:00,smartmeter,61973,,508.0,,
2023-04-17T01:46:00+09:00,smartmeter,61974,,,2.8,2.8
2023-04-17T01:47:00+09:00,smartmeter,61975,,628.0,,
2023-04-17T01:47:00+09:00,smartmeter,61976,,,2.7,4.0
2023-04-17T01:48:00+09:00,smartmeter,61977,,508.0,,
2023-04-17T01:48:00+09:00,smartmeter,61978,,,2.5,3.0
2023-04-17T01:49:00+09:00,smartmeter,61979,,584.0,,
2023-04-17T01:49:00+09:00,smartmeter,61980,,,2.5,3.9
2023-04-17T01:50:00+09:00,smartmeter,61981,,492.0,,
2023-04-17T01:50:00+09:00,smartmeter,61982,,,2.5,2.9
2023-04-17T01:51:00+09:00,smartmeter,61983,,564.0,,
2023-04-17T01:51:00+09:00,smartmeter,61984,,,2.5,3.6
2023-04-17T01:52:00+09:00,smartmeter,61985,,788.0,,
2023-04-17T01:52:00+09:00,smartmeter,61986,,,3.3,5.2
2023-04-17T01:53:00+09:00,smartmeter,61987,,656.0,,
2023-04-17T01:53:00+09:00,smartmeter,61988,,,3.1,4.0
2023-04-17T01:54:00+09:00,smartmeter,61989,,580.0,,
2023-04-17T01:54:00+09:00,smartmeter,61990,,,2.6,3.8
2023-04-17T01:55:00+09:00,smartmeter,61991,,720.0,,
2023-04-17T01:55:00+09:00,smartmeter,61992,,,2.9,5.0
2023-04-17T01:56:00+09:00,smartmeter,61993,,716.0,,
2023-04-17T01:56:00+09:00,smartmeter,61994,,,2.5,5.2
2023-04-17T01:57:00+09:00,smartmeter,61995,,888.0,,
2023-04-17T01:57:00+09:00,smartmeter,61996,,,2.5,6.8
2023-04-17T01:58:00+09:00,smartmeter,61997,,600.0,,
2023-04-17T01:58:00+09:00,smartmeter,61998,,,2.7,3.9
2023-04-17T01:59:00+09:00,smartmeter,61999,,868.0,,
2023-04-17T01:59:00+09:00,smartmeter,62000,,,2.8,6.3
2023-04-17T02:00:00+09:00,smartmeter,62001,,696.0,,
2023-04-17T02:00:00+09:00,smartmeter,62002,,,2.6,4.9
2023-04-17T02:00:00+09:00,smartmeter,62003,5508.6,,,
2023-04-17T02:01:00+09:00,smartmeter,62004,,628.0,,
2023-04-17T02:01:00+09:00,smartmeter,62005,,,2.5,4.3
2023-04-17T02:02:00+09:00,smartmeter,62006,,884.0,,
2023-04-17T02:02:00+09:00,smartmeter,62007,,,3.6,5.9
2023-04-17T02:03:00+09:00,smartmeter,62008,,720.0,,
2023-04-17T02:03:00+09:00,smartmeter,62009,,,3.7,4.1
2023-04-17T02:04:00+09:00,smartmeter,62010,,868.0,,
2023-04-17T02:04:00+09:00,smartmeter,62011,,,3.8,5.5
2023-04-17T02:05:00+09:00,smartmeter,62012,,776.0,,
2023-04-17T02:05:00+09:00,smartmeter,62013,,,3.8,4.6
2023-04-17T02:06:00+09:00,smartmeter,62014,,816.0,,
2023-04-17T02:06:00+09:00,smartmeter,62015,,,3.7,5.1
2023-04-17T02:07:00+09:00,smartmeter,62016,,796.0,,
2023-04-17T02:07:00+09:00,smartmeter,62017,,,3.8,4.9
2023-04-17T02:08:00+09:00,smartmeter,62018,,708.0,,
2023-04-17T02:08:00+09:00,smartmeter,62019,,,3.8,4.0
2023-04-17T02:09:00+09:00,smartmeter,62020,,704.0,,
2023-04-17T02:09:00+09:00,smartmeter,62021,,,3.9,3.8
2023-04-17T02:10:00+09:00,smartmeter,62022,,808.0,,
2023-04-17T02:10:00+09:00,smartmeter,62023,,,4.0,4.7
2023-04-17T02:11:00+09:00,smartmeter,62024,,792.0,,
2023-04-17T02:11:00+09:00,smartmeter,62025,,,3.7,5.0
2023-04-17T02:12:00+09:00,smartmeter,62026,,496.0,,
2023-04-17T02:12:00+09:00,smartmeter,62027,,,3.6,2.1
2023-04-17T02:13:00+09:00,smartmeter,62028,,564.0,,
2023-04-17T02:13:00+09:00,smartmeter,62029,,,3.6,2.8
2023-04-17T02:14:00+09:00,smartmeter,62030,,768.0,,
2023-04-17T02:14:00+09:00,smartmeter,62031,,,3.6,4.6
2023-04-17T02:15:00+09:00,smartmeter,62032,,652.0,,
2023-04-17T02:15:00+09:00,smartmeter,62033,,,3.8,3.5
2023-04-17T02:16:00+09:00,smartmeter,62034,,584.0,,
2023-04-17T02:16:00+09:00,smartmeter,62035,,,3.7,2.9
2023-04-17T02:17:00+09:00,smartmeter,62036,,528.0,,
2023-04-17T02:17:00+09:00,smartmeter,62037,,,3.5,2.6
2023-04-17T02:18:00+09:00,smartmeter,62038,,488.0,,
2023-04-17T02:18:00+09:00,smartmeter,62039,,,3.5,2.1
2023-04-17T02:19:00+09:00,smartmeter,62040,,488.0,,
2023-04-17T02:19:00+09:00,smartmeter,62041,,,3.5,2.1
2023-04-17T02:20:00+09:00,smartmeter,62042,,768.0,,
2023-04-17T02:20:00+09:00,smartmeter,62043,,,3.7,4.7
2023-04-17T02:21:00+09:00,smartmeter,62044,,636.0,,
2023-04-17T02:21:00+09:00,smartmeter,62045,,,3.6,3.5
2023-04-17T02:22:00+09:00,smartmeter,62046,,616.0,,
2023-04-17T02:22:00+09:00,smartmeter,62047,,,2.4,4.3
2023-04-17T02:23:00+09:00,smartmeter,62048,,416.0,,
2023-04-17T02:23:00+09:00,smartmeter,62049,,,2.5,2.3
2023-04-17T02:24:00+09:00,smartmeter,62050,,468.0,,
2023-04-17T02:24:00+09:00,smartmeter,62051,,,3.1,2.3
2023-04-17T02:25:00+09:00,smartmeter,62052,,548.0,,
2023-04-17T02:25:00+09:00,smartmeter,62053,,,2.8,3.3
2023-04-17T02:26:00+09:00,smartmeter,62054,,588.0,,
2023-04-17T02:26:00+09:00,smartmeter,62055,,,3.0,3.5
2023-04-17T02:27:00+09:00,smartmeter,62056,,552.0,,
2023-04-17T02:27:00+09:00,smartmeter,62057,,,2.8,3.2
2023-04-17T02:28:00+09:00,smartmeter,62058,,632.0,,
2023-04-17T02:28:00+09:00,smartmeter,62059,,,2.8,4.2
2023-04-17T02:29:00+09:00,smartmeter,62060,,560.0,,
2023-04-17T02:29:00+09:00,smartmeter,62061,,,3.1,3.2
2023-04-17T02:30:00+09:00,smartmeter,62062,,548.0,,
2023-04-17T02:30:00+09:00,smartmeter,62063,,,2.8,3.2
2023-04-17T02:30:00+09:00,smartmeter,62064,5508.94,,,
2023-04-17T02:31:00+09:00,smartmeter,62065,,536.0,,
2023-04-17T02:31:00+09:00,smartmeter,62066,,,2.7,3.2
2023-04-17T02:32:00+09:00,smartmeter,62067,,500.0,,
2023-04-17T02:32:00+09:00,smartmeter,62068,,,2.5,3.1
2023-04-17T02:33:00+09:00,smartmeter,62069,,556.0,,
2023-04-17T02:33:00+09:00,smartmeter,62070,,,2.8,3.4
2023-04-17T02:34:00+09:00,smartmeter,62071,,548.0,,
2023-04-17T02:34:00+09:00,smartmeter,62072,,,3.0,3.1
2023-04-17T02:35:00+09:00,smartmeter,62073,,660.0,,
2023-04-17T02:35:00+09:00,smartmeter,62074,,,3.8,3.3
2023-04-17T02:36:00+09:00,smartmeter,62075,,604.0,,
2023-04-17T02:36:00+09:00,smartmeter,62076,,,3.2,3.2
2023-04-17T02:37:00+09:00,smartmeter,62077,,704.0,,
2023-04-17T02:37:00+09:00,smartmeter,62078,,,3.2,4.3
2023-04-17T02:38:00+09:00,smartmeter,62079,,600.0,,
2023-04-17T02:38:00+09:00,smartmeter,62080,,,3.2,3.1
2023-04-17T02:39:00+09:00,smartmeter,62081,,720.0,,
2023-04-17T02:39:00+09:00,smartmeter,62082,,,4.6,3.0
2023-04-17T02:40:00+09:00,smartmeter,62083,,704.0,,
2023-04-17T02:40:00+09:00,smartmeter,62084,,,4.4,3.1
2023-04-17T02:41:00+09:00,smartmeter,62085,,712.0,,
2023-04-17T02:41:00+09:00,smartmeter,62086,,,4.6,3.1
2023-04-17T02:42:00+09:00,smartmeter,62088,,,4.3,4.0
2023-04-17T02:43:00+09:00,smartmeter,62089,,688.0,,
2023-04-17T02:43:00+09:00,smartmeter,62090,,,4.3,3.0
2023-04-17T02:44:00+09:00,smartmeter,62091,,712.0,,
2023-04-17T02:44:00+09:00,smartmeter,62092,,,4.6,3.0
2023-04-17T02:45:00+09:00,smartmeter,62093,,692.0,,
2023-04-17T02:45:00+09:00,smartmeter,62094,,,4.4,2.9
2023-04-17T02:46:00+09:00,smartmeter,62095,,680.0,,
2023-04-17T02:46:00+09:00,smartmeter,62096,,,4.3,2.9
2023-04-17T02:47:00+09:00,smartmeter,62097,,684.0,,
2023-04-17T02:47:00+09:00,smartmeter,62098,,,4.4,2.9
2023-04-17T02:48:00+09:00,smartmeter,62099,,704.0,,
2023-04-17T02:48:00+09:00,smartmeter,62100,,,4.5,2.9
2023-04-17T02:49:00+09:00,smartmeter,62101,,696.0,,
2023-04-17T02:49:00+09:00,smartmeter,62102,,,4.5,2.9
2023-04-17T02:50:00+09:00,smartmeter,62103,,668.0,,
2023-04-17T02:50:00+09:00,smartmeter,62104,,,4.2,2.9
2023-04-17T02:51:00+09:00,smartmeter,62105,,624.0,,
2023-04-17T02:51:00+09:00,smartmeter,62106,,,4.2,2.5
2023-04-17T02:52:00+09:00,smartmeter,62107,,636.0,,
2023-04-17T02:52:00+09:00,smartmeter,62108,,,4.4,2.4
2023-04-17T02:53:00+09:00,smartmeter,62109,,604.0,,
2023-04-17T02:53:00+09:00,smartmeter,62110,,,4.5,2.0
2023-04-17T02:54:00+09:00,smartmeter,62111,,588.0,,
2023-04-17T02:54:00+09:00,smartmeter,62112,,,4.4,1.9
2023-04-17T02:55:00+09:00,smartmeter,62113,,568.0,,
2023-04-17T02:55:00+09:00,smartmeter,62114,,,4.2,1.9
2023-04-17T02:56:00+09:00,smartmeter,62115,,544.0,,
2023-04-17T02:56:00+09:00,smartmeter,62116,,,4.1,1.8
2023-04-17T02:57:00+09:00,smartmeter,62117,,508.0,,
2023-04-17T02:57:00+09:00,smartmeter,62118,,,4.1,1.5
2023-04-17T02:58:00+09:00,smartmeter,62119,,364.0,,
2023-04-17T02:58:00+09:00,smartmeter,62120,,,3.0,1.5
2023-04-17T02:59:00+09:00,smartmeter,62121,,292.0,,
2023-04-17T02:59:00+09:00,smartmeter,62122,,,2.2,1.5
2023-04-17T03:00:00+09:00,smartmeter,62123,,304.0,,
2023-04-17T03:00:00+09:00,smartmeter,62124,,,2.2,1.5
2023-04-17T03:00:00+09:00,smartmeter,62125,5509.26,,,
2023-04-17T03:01:00+09:00,smartmeter,62126,,300.0,,
2023-04-17T03:01:00+09:00,smartmeter,62127,,,2.0,1.7
2023-04-17T03:02:00+09:00,smartmeter,62128,,292.0,,
2023-04-17T03:02:00+09:00,smartmeter,62129,,,2.1,1.6
2023-04-17T03:03:00+09:00,smartmeter,62130,,404.0,,
2023-04-17T03:03:00+09:00,smartmeter,62131,,,2.8,1.8
2023-04-17T03:04:00+09:00,smartmeter,62132,,428.0,,
2023-04-17T03:04:00+09:00,smartmeter,62133,,,2.9,1.9
2023-04-17T03:05:00+09:00,smartmeter,62134,,412.0,,
2023-04-17T03:05:00+09:00,smartmeter,62135,,,2.8,2.0
2023-04-17T03:06:00+09:00,smartmeter,62136,,408.0,,
2023-04-17T03:06:00+09:00,smartmeter,62137,,,2.7,2.0
2023-04-17T03:07:00+09:00,smartmeter,62138,,408.0,,
2023-04-17T03:07:00+09:00,smartmeter,62139,,,2.7,2.0
2023-04-17T03:08:00+09:00,smartmeter,62140,,428.0,,
2023-04-17T03:08:00+09:00,smartmeter,62141,,,2.9,2.0
2023-04-17T03:09:00+09:00,smartmeter,62142,,424.0,,
2023-04-17T03:09:00+09:00,smartmeter,62143,,,2.9,2.0
2023-04-17T03:10:00+09:00,smartmeter,62144,,392.0,,
2023-04-17T03:10:00+09:00,smartmeter,62145,,,2.7,1.8
2023-04-17T03:11:00+09:00,smartmeter,62146,,392.0,,
2023-04-17T03:11:00+09:00,smartmeter,62147,,,2.7,1.9
2023-04-17T03:12:00+09:00,smartmeter,62148,,364.0,,
2023-04-17T03:12:00+09:00,smartmeter,62149,,,2.6,1.6
2023-04-17T03:13:00+09:00,smartmeter,62150,,348.0,,
2023-04-17T03:13:00+09:00,smartmeter,62151,,,2.7,1.6
2023-04-17T03:14:00+09:00,smartmeter,62152,,380.0,,
2023-04-17T03:14:00+09:00,smartmeter,62153,,,2.8,1.6
2023-04-17T03:15:00+09:00,smartmeter,62154,,412.0,,
2023-04-17T03:15:00+09:00,smartmeter,62155,,,2.8,1.9
2023-04-17T03:16:00+09:00,smartmeter,62156,,488.0,,
2023-04-17T03:16:00+09:00,smartmeter,62157,,,3.9,1.8
2023-04-17T03:17:00+09:00,smartmeter,62158,,464.0,,
2023-04-17T03:17:00+09:00,smartmeter,62159,,,3.7,1.8
2023-04-17T03:18:00+09:00,smartmeter,62160,,460.0,,
