measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-05-23T00:40:00+09:00,smartmeter,166811,,,4.3,1.3
2023-05-23T00:41:00+09:00,smartmeter,166812,,484.0,,
2023-05-23T00:41:00+09:00,smartmeter,166813,,,4.2,1.3
2023-05-23T00:42:00+09:00,smartmeter,166814,,544.0,,
2023-05-23T00:42:00+09:00,smartmeter,166815,,,4.2,1.8
2023-05-23T00:43:00+09:00,smartmeter,166816,,464.0,,
2023-05-23T00:43:00+09:00,smartmeter,166817,,,4.1,1.3
2023-05-23T00:44:00+09:00,smartmeter,166818,,452.0,,
2023-05-23T00:44:00+09:00,smartmeter,166819,,,4.0,1.3
2023-05-23T00:45:00+09:00,smartmeter,166820,,452.0,,
2023-05-23T00:45:00+09:00,smartmeter,166821,,,3.9,1.3
2023-05-23T00:46:00+09:00,smartmeter,166822,,448.0,,
2023-05-23T00:46:00+09:00,smartmeter,166823,,,3.9,1.3
2023-05-23T00:47:00+09:00,smartmeter,166824,,456.0,,
2023-05-23T00:47:00+09:00,smartmeter,166825,,,3.9,1.3
2023-05-23T00:48:00+09:00,smartmeter,166826,,504.0,,
2023-05-23T00:48:00+09:00,smartmeter,166827,,,4.0,1.7
2023-05-23T00:49:00+09:00,smartmeter,166828,,560.0,,
2023-05-23T00:49:00+09:00,smartmeter,166829,,,4.0,2.2
2023-05-23T00:50:00+09:00,smartmeter,166830,,500.0,,
2023-05-23T00:50:00+09:00,smartmeter,166831,,,3.9,1.7
2023-05-23T00:51:00+09:00,smartmeter,166832,,360.0,,
2023-05-23T00:51:00+09:00,smartmeter,166833,,,2.4,1.7
2023-05-23T00:52:00+09:00,smartmeter,166834,,308.0,,
2023-05-23T00:52:00+09:00,smartmeter,166835,,,2.4,1.3
2023-05-23T00:53:00+09:00,smartmeter,166836,,324.0,,
2023-05-23T00:53:00+09:00,smartmeter,166837,,,2.4,1.4
2023-05-23T00:54:00+09:00,smartmeter,166838,,312.0,,
2023-05-23T00:54:00+09:00,smartmeter,166839,,,2.4,1.3
2023-05-23T00:55:00+09:00,smartmeter,166840,,316.0,,
2023-05-23T00:55:00+09:00,smartmeter,166841,,,2.5,1.3
2023-05-23T00:56:00+09:00,smartmeter,166842,,336.0,,
2023-05-23T00:56:00+09:00,smartmeter,166843,,,2.6,1.3
2023-05-23T00:57:00+09:00,smartmeter,166844,,376.0,,
2023-05-23T00:57:00+09:00,smartmeter,166845,,,2.6,1.6
2023-05-23T00:58:00+09:00,smartmeter,166846,,332.0,,
2023-05-23T00:58:00+09:00,smartmeter,166847,,,2.6,1.3
2023-05-23T00:59:00+09:00,smartmeter,166848,,332.0,,
2023-05-23T00:59:00+09:00,smartmeter,166849,,,2.6,1.3
2023-05-23T01:00:00+09:00,smartmeter,166850,6031.61,,,
2023-05-23T01:01:00+09:00,smartmeter,166851,,364.0,,
2023-05-23T01:01:00+09:00,smartmeter,166852,,,2.5,1.8
2023-05-23T01:02:00+09:00,smartmeter,166853,,308.0,,
2023-05-23T01:02:00+09:00,smartmeter,166854,,,2.4,1.3
2023-05-23T01:03:00+09:00,smartmeter,166855,,308.0,,
2023-05-23T01:03:00+09:00,smartmeter,166856,,,2.4,1.3
2023-05-23T01:05:00+09:00,smartmeter,166857,,436.0,,
2023-05-23T01:05:00+09:00,smartmeter,166858,,,3.6,1.5
2023-05-23T01:06:00+09:00,smartmeter,166859,,420.0,,
2023-05-23T01:06:00+09:00,smartmeter,166860,,,3.6,1.3
2023-05-23T01:07:00+09:00,smartmeter,166861,,424.0,,
2023-05-23T01:07:00+09:00,smartmeter,166862,,,3.7,1.3
2023-05-23T01:08:00+09:00,smartmeter,166863,,456.0,,
2023-05-23T01:08:00+09:00,smartmeter,166864,,,3.8,1.4
2023-05-23T01:09:00+09:00,smartmeter,166865,,444.0,,
2023-05-23T01:09:00+09:00,smartmeter,166866,,,3.9,1.3
2023-05-23T01:10:00+09:00,smartmeter,166867,,448.0,,
2023-05-23T01:10:00+09:00,smartmeter,166868,,,3.9,1.3
2023-05-23T01:11:00+09:00,smartmeter,166869,,448.0,,
2023-05-23T01:11:00+09:00,smartmeter,166870,,,3.9,1.3
2023-05-23T01:12:00+09:00,smartmeter,166871,,496.0,,
2023-05-23T01:12:00+09:00,smartmeter,166872,,,3.8,1.8
2023-05-23T01:13:00+09:00,smartmeter,166873,,436.0,,
2023-05-23T01:13:00+09:00,smartmeter,166874,,,3.8,1.3
2023-05-23T01:15:00+09:00,smartmeter,166875,,428.0,,
2023-05-23T01:15:00+09:00,smartmeter,166876,,,3.7,1.3
2023-05-23T01:16:00+09:00,smartmeter,166877,,424.0,,
2023-05-23T01:16:00+09:00,smartmeter,166878,,,3.8,1.3
2023-05-23T01:17:00+09:00,smartmeter,166879,,428.0,,
2023-05-23T01:17:00+09:00,smartmeter,166880,,,3.8,1.3
2023-05-23T01:18:00+09:00,smartmeter,166881,,428.0,,
2023-05-23T01:18:00+09:00,smartmeter,166882,,,3.8,1.3
2023-05-23T01:19:00+09:00,smartmeter,166883,,464.0,,
2023-05-23T01:19:00+09:00,smartmeter,166884,,,3.8,1.6
2023-05-23T01:20:00+09:00,smartmeter,166885,,420.0,,
2023-05-23T01:20:00+09:00,smartmeter,166886,,,3.7,1.3
2023-05-23T01:21:00+09:00,smartmeter,166887,,436.0,,
2023-05-23T01:21:00+09:00,smartmeter,166888,,,3.8,1.3
2023-05-23T01:22:00+09:00,smartmeter,166889,,444.0,,
2023-05-23T01:22:00+09:00,smartmeter,166890,,,3.8,1.3
2023-05-23T01:23:00+09:00,smartmeter,166891,,496.0,,
2023-05-23T01:23:00+09:00,smartmeter,166892,,,3.8,1.8
2023-05-23T01:24:00+09:00,smartmeter,166893,,424.0,,
2023-05-23T01:24:00+09:00,smartmeter,166894,,,3.7,1.3
2023-05-23T01:25:00+09:00,smartmeter,166895,,408.0,,
2023-05-23T01:25:00+09:00,smartmeter,166896,,,3.6,1.3
2023-05-23T01:27:00+09:00,smartmeter,166897,,408.0,,
2023-05-23T01:27:00+09:00,smartmeter,166898,,,3.5,1.3
2023-05-23T01:28:00+09:00,smartmeter,166899,,404.0,,
2023-05-23T01:28:00+09:00,smartmeter,166900,,,3.5,1.3
2023-05-23T01:29:00+09:00,smartmeter,166901,,400.0,,
2023-05-23T01:29:00+09:00,smartmeter,166902,,,3.5,1.3
2023-05-23T01:30:00+09:00,smartmeter,166903,,424.0,,
2023-05-23T01:30:00+09:00,smartmeter,166904,,,3.5,1.5
2023-05-23T01:30:00+09:00,smartmeter,166905,6031.82,,,
2023-05-23T01:31:00+09:00,smartmeter,166906,,432.0,,
2023-05-23T01:31:00+09:00,smartmeter,166907,,,3.5,1.5
2023-05-23T01:32:00+09:00,smartmeter,166908,,548.0,,
2023-05-23T01:32:00+09:00,smartmeter,166909,,,3.6,2.5
2023-05-23T01:33:00+09:00,smartmeter,166910,,500.0,,
2023-05-23T01:33:00+09:00,smartmeter,166911,,,3.7,2.0
2023-05-23T01:34:00+09:00,smartmeter,166912,,560.0,,
2023-05-23T01:34:00+09:00,smartmeter,166913,,,3.7,2.5
2023-05-23T01:35:00+09:00,smartmeter,166914,,544.0,,
2023-05-23T01:35:00+09:00,smartmeter,166915,,,3.8,2.4
2023-05-23T01:36:00+09:00,smartmeter,166916,,484.0,,
2023-05-23T01:36:00+09:00,smartmeter,166917,,,3.7,1.9
2023-05-23T01:37:00+09:00,smartmeter,166918,,468.0,,
2023-05-23T01:37:00+09:00,smartmeter,166919,,,3.6,1.8
2023-05-23T01:38:00+09:00,smartmeter,166920,,472.0,,
2023-05-23T01:38:00+09:00,smartmeter,166921,,,3.6,1.8
2023-05-23T01:39:00+09:00,smartmeter,166922,,580.0,,
2023-05-23T01:39:00+09:00,smartmeter,166923,,,3.6,2.8
2023-05-23T01:40:00+09:00,smartmeter,166924,,520.0,,
2023-05-23T01:40:00+09:00,smartmeter,166925,,,3.7,2.3
2023-05-23T01:41:00+09:00,smartmeter,166927,,,3.7,2.3
2023-05-23T01:42:00+09:00,smartmeter,166928,,476.0,,
2023-05-23T01:42:00+09:00,smartmeter,166929,,,3.2,2.2
2023-05-23T01:43:00+09:00,smartmeter,166930,,468.0,,
2023-05-23T01:43:00+09:00,smartmeter,166931,,,3.0,2.3
2023-05-23T01:44:00+09:00,smartmeter,166932,,432.0,,
2023-05-23T01:44:00+09:00,smartmeter,166933,,,3.0,2.0
2023-05-23T01:45:00+09:00,smartmeter,166934,,428.0,,
2023-05-23T01:45:00+09:00,smartmeter,166935,,,2.9,2.0
2023-05-23T01:46:00+09:00,smartmeter,166936,,428.0,,
2023-05-23T01:46:00+09:00,smartmeter,166937,,,3.0,2.0
2023-05-23T01:47:00+09:00,smartmeter,166938,,888.0,,
2023-05-23T01:47:00+09:00,smartmeter,166939,,,2.9,6.3
2023-05-23T01:48:00+09:00,smartmeter,166940,,520.0,,
2023-05-23T01:48:00+09:00,smartmeter,166941,,,2.9,2.8
2023-05-23T01:49:00+09:00,smartmeter,166942,,428.0,,
2023-05-23T01:49:00+09:00,smartmeter,166943,,,3.0,2.0
2023-05-23T01:50:00+09:00,smartmeter,166944,,496.0,,
2023-05-23T01:50:00+09:00,smartmeter,166945,,,3.0,2.5
2023-05-23T01:51:00+09:00,smartmeter,166946,,492.0,,
2023-05-23T01:51:00+09:00,smartmeter,166947,,,3.0,2.4
2023-05-23T01:52:00+09:00,smartmeter,166948,,436.0,,
2023-05-23T01:52:00+09:00,smartmeter,166949,,,3.1,1.9
2023-05-23T01:53:00+09:00,smartmeter,166950,,512.0,,
2023-05-23T01:53:00+09:00,smartmeter,166951,,,3.8,2.1
2023-05-23T01:54:00+09:00,smartmeter,166952,,500.0,,
2023-05-23T01:54:00+09:00,smartmeter,166953,,,3.7,2.0
2023-05-23T01:55:00+09:00,smartmeter,166954,,436.0,,
2023-05-23T01:55:00+09:00,smartmeter,166955,,,2.6,2.3
2023-05-23T01:56:00+09:00,smartmeter,166956,,396.0,,
2023-05-23T01:56:00+09:00,smartmeter,166957,,,2.5,2.1
2023-05-23T01:57:00+09:00,smartmeter,166958,,384.0,,
2023-05-23T01:57:00+09:00,smartmeter,166959,,,2.4,2.1
2023-05-23T01:58:00+09:00,smartmeter,166960,,388.0,,
2023-05-23T01:58:00+09:00,smartmeter,166961,,,2.4,2.1
2023-05-23T01:59:00+09:00,smartmeter,166962,,388.0,,
2023-05-23T01:59:00+09:00,smartmeter,166963,,,2.4,2.1
2023-05-23T02:00:00+09:00,smartmeter,166964,,432.0,,
2023-05-23T02:00:00+09:00,smartmeter,166965,,,2.4,2.5
2023-05-23T02:00:00+09:00,smartmeter,166966,6032.07,,,
2023-05-23T02:01:00+09:00,smartmeter,166967,,388.0,,
2023-05-23T02:01:00+09:00,smartmeter,166968,,,2.4,2.0
2023-05-23T02:02:00+09:00,smartmeter,166969,,380.0,,
2023-05-23T02:02:00+09:00,smartmeter,166970,,,2.4,2.0
2023-05-23T02:03:00+09:00,smartmeter,166971,,400.0,,
2023-05-23T02:03:00+09:00,smartmeter,166972,,,2.6,2.0
2023-05-23T02:04:00+09:00,smartmeter,166973,,400.0,,
2023-05-23T02:04:00+09:00,smartmeter,166974,,,2.5,2.0
2023-05-23T02:05:00+09:00,smartmeter,166975,,404.0,,
2023-05-23T02:05:00+09:00,smartmeter,166976,,,2.5,2.2
2023-05-23T02:06:00+09:00,smartmeter,166977,,376.0,,
2023-05-23T02:06:00+09:00,smartmeter,166978,,,2.4,2.0
2023-05-23T02:07:00+09:00,smartmeter,166979,,384.0,,
2023-05-23T02:07:00+09:00,smartmeter,166980,,,2.5,2.0
2023-05-23T02:08:00+09:00,smartmeter,166981,,376.0,,
2023-05-23T02:08:00+09:00,smartmeter,166982,,,2.4,2.0
2023-05-23T02:09:00+09:00,smartmeter,166983,,544.0,,
2023-05-23T02:09:00+09:00,smartmeter,166984,,,3.7,2.4
2023-05-23T02:10:00+09:00,smartmeter,166985,,472.0,,
2023-05-23T02:10:00+09:00,smartmeter,166986,,,3.5,2.0
2023-05-23T02:11:00+09:00,smartmeter,166987,,484.0,,
2023-05-23T02:11:00+09:00,smartmeter,166988,,,3.6,2.0
2023-05-23T02:12:00+09:00,smartmeter,166989,,516.0,,
2023-05-23T02:12:00+09:00,smartmeter,166990,,,4.0,2.0
2023-05-23T02:13:00+09:00,smartmeter,166991,,516.0,,
2023-05-23T02:13:00+09:00,smartmeter,166992,,,4.0,2.0
2023-05-23T02:14:00+09:00,smartmeter,166993,,516.0,,
2023-05-23T02:14:00+09:00,smartmeter,166994,,,3.8,2.1
2023-05-23T02:15:00+09:00,smartmeter,166995,,544.0,,
2023-05-23T02:15:00+09:00,smartmeter,166996,,,4.2,2.0
2023-05-23T02:16:00+09:00,smartmeter,166997,,520.0,,
2023-05-23T02:16:00+09:00,smartmeter,166998,,,3.9,2.0
2023-05-23T02:17:00+09:00,smartmeter,166999,,516.0,,
2023-05-23T02:17:00+09:00,smartmeter,167000,,,3.9,2.0
2023-05-23T02:18:00+09:00,smartmeter,167001,,536.0,,
2023-05-23T02:18:00+09:00,smartmeter,167002,,,3.8,2.3
2023-05-23T02:19:00+09:00,smartmeter,167003,,496.0,,
2023-05-23T02:19:00+09:00,smartmeter,167004,,,3.8,2.0
2023-05-23T02:20:00+09:00,smartmeter,167005,,496.0,,
2023-05-23T02:20:00+09:00,smartmeter,167006,,,3.8,2.0
2023-05-23T02:21:00+09:00,smartmeter,167007,,496.0,,
2023-05-23T02:21:00+09:00,smartmeter,167008,,,3.8,2.0
2023-05-23T02:22:00+09:00,smartmeter,167009,,496.0,,
2023-05-23T02:22:00+09:00,smartmeter,167010,,,3.8,2.0
2023-05-23T02:23:00+09:00,smartmeter,167011,,552.0,,
2023-05-23T02:23:00+09:00,smartmeter,167012,,,3.7,2.5
2023-05-23T02:24:00+09:00,smartmeter,167013,,496.0,,
2023-05-23T02:24:00+09:00,smartmeter,167014,,,3.8,2.0
2023-05-23T02:25:00+09:00,smartmeter,167015,,512.0,,
2023-05-23T02:25:00+09:00,smartmeter,167016,,,3.8,2.0
2023-05-23T02:26:00+09:00,smartmeter,167017,,508.0,,
2023-05-23T02:26:00+09:00,smartmeter,167018,,,3.8,2.0
2023-05-23T02:27:00+09:00,smartmeter,167019,,484.0,,
2023-05-23T02:27:00+09:00,smartmeter,167020,,,3.7,2.0
2023-05-23T02:28:00+09:00,smartmeter,167021,,548.0,,
2023-05-23T02:28:00+09:00,smartmeter,167022,,,4.0,2.4
2023-05-23T02:29:00+09:00,smartmeter,167023,,484.0,,
2023-05-23T02:29:00+09:00,smartmeter,167024,,,3.7,2.0
2023-05-23T02:30:00+09:00,smartmeter,167025,,528.0,,
2023-05-23T02:30:00+09:00,smartmeter,167026,,,3.6,2.4
2023-05-23T02:30:00+09:00,smartmeter,167027,6032.31,,,
2023-05-23T02:31:00+09:00,smartmeter,167028,,520.0,,
2023-05-23T02:31:00+09:00,smartmeter,167029,,,3.6,2.4
2023-05-23T02:32:00+09:00,smartmeter,167030,,580.0,,
2023-05-23T02:32:00+09:00,smartmeter,167031,,,3.6,2.9
2023-05-23T02:33:00+09:00,smartmeter,167032,,536.0,,
2023-05-23T02:33:00+09:00,smartmeter,167033,,,3.7,2.5
2023-05-23T02:34:00+09:00,smartmeter,167034,,464.0,,
2023-05-23T02:34:00+09:00,smartmeter,167035,,,3.7,1.7
2023-05-23T02:35:00+09:00,smartmeter,167036,,572.0,,
2023-05-23T02:35:00+09:00,smartmeter,167037,,,3.8,2.6
2023-05-23T02:36:00+09:00,smartmeter,167038,,472.0,,
2023-05-23T02:36:00+09:00,smartmeter,167039,,,3.8,1.7
2023-05-23T02:37:00+09:00,smartmeter,167040,,560.0,,
2023-05-23T02:37:00+09:00,smartmeter,167041,,,3.8,2.5
2023-05-23T02:38:00+09:00,smartmeter,167042,,544.0,,
2023-05-23T02:38:00+09:00,smartmeter,167043,,,4.0,2.0
2023-05-23T02:39:00+09:00,smartmeter,167044,,520.0,,
2023-05-23T02:39:00+09:00,smartmeter,167045,,,3.9,2.0
2023-05-23T02:40:00+09:00,smartmeter,167046,,468.0,,
2023-05-23T02:40:00+09:00,smartmeter,167047,,,3.9,1.5
2023-05-23T02:41:00+09:00,smartmeter,167048,,496.0,,
2023-05-23T02:41:00+09:00,smartmeter,167049,,,3.7,1.9
2023-05-23T02:42:00+09:00,smartmeter,167050,,440.0,,
2023-05-23T02:42:00+09:00,smartmeter,167051,,,3.7,1.5
2023-05-23T02:43:00+09:00,smartmeter,167052,,504.0,,
2023-05-23T02:43:00+09:00,smartmeter,167053,,,4.2,1.6
2023-05-23T02:44:00+09:00,smartmeter,167054,,444.0,,
2023-05-23T02:44:00+09:00,smartmeter,167055,,,3.7,1.6
2023-05-23T02:45:00+09:00,smartmeter,167056,,440.0,,
2023-05-23T02:45:00+09:00,smartmeter,167057,,,3.6,1.6
2023-05-23T02:46:00+09:00,smartmeter,167058,,460.0,,
2023-05-23T02:46:00+09:00,smartmeter,167059,,,3.8,1.6
2023-05-23T02:47:00+09:00,smartmeter,167060,,416.0,,
2023-05-23T02:47:00+09:00,smartmeter,167061,,,3.5,1.4
2023-05-23T02:48:00+09:00,smartmeter,167062,,412.0,,
2023-05-23T02:48:00+09:00,smartmeter,167063,,,3.5,1.4
2023-05-23T02:49:00+09:00,smartmeter,167064,,408.0,,
2023-05-23T02:49:00+09:00,smartmeter,167065,,,3.5,1.4
2023-05-23T02:50:00+09:00,smartmeter,167066,,416.0,,
2023-05-23T02:50:00+09:00,smartmeter,167067,,,3.5,1.4
2023-05-23T02:51:00+09:00,smartmeter,167068,,444.0,,
2023-05-23T02:51:00+09:00,smartmeter,167069,,,3.5,1.7
2023-05-23T02:52:00+09:00,smartmeter,167070,,432.0,,
2023-05-23T02:52:00+09:00,smartmeter,167071,,,3.7,1.4
2023-05-23T02:53:00+09:00,smartmeter,167072,,340.0,,
2023-05-23T02:53:00+09:00,smartmeter,167073,,,2.6,1.4
2023-05-23T02:54:00+09:00,smartmeter,167074,,316.0,,
2023-05-23T02:54:00+09:00,smartmeter,167075,,,2.3,1.4
2023-05-23T02:55:00+09:00,smartmeter,167076,,324.0,,
2023-05-23T02:55:00+09:00,smartmeter,167077,,,2.2,1.7
2023-05-23T02:56:00+09:00,smartmeter,167078,,296.0,,
2023-05-23T02:56:00+09:00,smartmeter,167079,,,2.2,1.4
2023-05-23T02:57:00+09:00,smartmeter,167080,,292.0,,
2023-05-23T02:57:00+09:00,smartmeter,167081,,,2.2,1.4
2023-05-23T02:58:00+09:00,smartmeter,167082,,300.0,,
2023-05-23T02:58:00+09:00,smartmeter,167083,,,2.3,1.3
2023-05-23T02:59:00+09:00,smartmeter,167084,,296.0,,
2023-05-23T02:59:00+09:00,smartmeter,167085,,,2.3,1.3
2023-05-23T03:00:00+09:00,smartmeter,167087,,,2.3,1.8
2023-05-23T03:00:00+09:00,smartmeter,167088,6032.53,,,
2023-05-23T03:01:00+09:00,smartmeter,167089,,296.0,,
2023-05-23T03:01:00+09:00,smartmeter,167090,,,2.3,1.3
2023-05-23T03:02:00+09:00,smartmeter,167091,,320.0,,
2023-05-23T03:02:00+09:00,smartmeter,167092,,,2.5,1.3
2023-05-23T03:03:00+09:00,smartmeter,167093,,316.0,,
2023-05-23T03:03:00+09:00,smartmeter,167094,,,2.4,1.3
2023-05-23T03:04:00+09:00,smartmeter,167095,,360.0,,
2023-05-23T03:04:00+09:00,smartmeter,167096,,,2.4,1.8
2023-05-23T03:05:00+09:00,smartmeter,167097,,288.0,,
2023-05-23T03:05:00+09:00,smartmeter,167098,,,2.3,1.3
2023-05-23T03:06:00+09:00,smartmeter,167099,,288.0,,
2023-05-23T03:06:00+09:00,smartmeter,167100,,,2.2,1.3
2023-05-23T03:07:00+09:00,smartmeter,167101,,292.0,,
2023-05-23T03:07:00+09:00,smartmeter,167102,,,2.3,1.3
2023-05-23T03:08:00+09:00,smartmeter,167103,,432.0,,
2023-05-23T03:08:00+09:00,smartmeter,167104,,,3.6,1.5
2023-05-23T03:09:00+09:00,smartmeter,167105,,416.0,,
2023-05-23T03:09:00+09:00,smartmeter,167106,,,3.6,1.3
2023-05-23T03:10:00+09:00,smartmeter,167107,,416.0,,
2023-05-23T03:10:00+09:00,smartmeter,167108,,,3.6,1.3
2023-05-23T03:11:00+09:00,smartmeter,167109,,368.0,,
2023-05-23T03:11:00+09:00,smartmeter,167110,,,3.0,1.3
2023-05-23T03:12:00+09:00,smartmeter,167111,,364.0,,
2023-05-23T03:12:00+09:00,smartmeter,167112,,,3.0,1.3
2023-05-23T03:13:00+09:00,smartmeter,167113,,412.0,,
2023-05-23T03:13:00+09:00,smartmeter,167114,,,2.9,1.8
2023-05-23T03:14:00+09:00,smartmeter,167115,,356.0,,
2023-05-23T03:14:00+09:00,smartmeter,167116,,,2.9,1.3
2023-05-23T03:15:00+09:00,smartmeter,167117,,352.0,,
2023-05-23T03:15:00+09:00,smartmeter,167118,,,2.9,1.3
2023-05-23T03:16:00+09:00,smartmeter,167119,,352.0,,
2023-05-23T03:16:00+09:00,smartmeter,167120,,,2.9,1.3
2023-05-23T03:17:00+09:00,smartmeter,167121,,480.0,,
2023-05-23T03:17:00+09:00,smartmeter,167122,,,2.9,2.6
2023-05-23T03:18:00+09:00,smartmeter,167123,,384.0,,
2023-05-23T03:18:00+09:00,smartmeter,167124,,,2.9,1.6
2023-05-23T03:19:00+09:00,smartmeter,167125,,352.0,,
2023-05-23T03:19:00+09:00,smartmeter,167126,,,2.9,1.3
2023-05-23T03:20:00+09:00,smartmeter,167127,,412.0,,
2023-05-23T03:20:00+09:00,smartmeter,167128,,,3.0,1.7
2023-05-23T03:21:00+09:00,smartmeter,167129,,500.0,,
2023-05-23T03:21:00+09:00,smartmeter,167130,,,3.7,2.1
2023-05-23T03:22:00+09:00,smartmeter,167131,,480.0,,
2023-05-23T03:22:00+09:00,smartmeter,167132,,,3.7,1.9
2023-05-23T03:23:00+09:00,smartmeter,167133,,468.0,,
2023-05-23T03:23:00+09:00,smartmeter,167134,,,3.5,1.8
