measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-03-16T00:16:00+09:00,smartmeter,8744,,360.0,,
2023-03-16T00:16:00+09:00,smartmeter,8745,,,2.6,1.7
2023-03-16T00:17:00+09:00,smartmeter,8746,,372.0,,
2023-03-16T00:17:00+09:00,smartmeter,8747,,,2.7,1.7
2023-03-16T00:18:00+09:00,smartmeter,8748,,360.0,,
2023-03-16T00:18:00+09:00,smartmeter,8749,,,2.6,1.7
2023-03-16T00:19:00+09:00,smartmeter,8750,,348.0,,
2023-03-16T00:19:00+09:00,smartmeter,8751,,,2.5,1.7
2023-03-16T00:20:00+09:00,smartmeter,8752,,352.0,,
2023-03-16T00:20:00+09:00,smartmeter,8753,,,2.5,1.7
2023-03-16T00:21:00+09:00,smartmeter,8754,,372.0,,
2023-03-16T00:21:00+09:00,smartmeter,8755,,,2.7,1.7
2023-03-16T00:22:00+09:00,smartmeter,8756,,360.0,,
2023-03-16T00:22:00+09:00,smartmeter,8757,,,2.6,1.7
2023-03-16T00:23:00+09:00,smartmeter,8758,,304.0,,
2023-03-16T00:23:00+09:00,smartmeter,8759,,,2.0,1.7
2023-03-16T00:24:00+09:00,smartmeter,8760,,312.0,,
2023-03-16T00:24:00+09:00,smartmeter,8761,,,2.1,1.7
2023-03-16T00:25:00+09:00,smartmeter,8763,,,2.2,2.1
2023-03-16T00:26:00+09:00,smartmeter,8764,,368.0,,
2023-03-16T00:26:00+09:00,smartmeter,8765,,,2.1,2.2
2023-03-16T00:27:00+09:00,smartmeter,8766,,464.0,,
2023-03-16T00:27:00+09:00,smartmeter,8767,,,3.1,2.2
2023-03-16T00:28:00+09:00,smartmeter,8768,,444.0,,
2023-03-16T00:28:00+09:00,smartmeter,8769,,,2.9,2.2
2023-03-16T00:29:00+09:00,smartmeter,8770,,444.0,,
2023-03-16T00:29:00+09:00,smartmeter,8771,,,3.1,2.0
2023-03-16T00:30:00+09:00,smartmeter,8772,,420.0,,
2023-03-16T00:30:00+09:00,smartmeter,8773,,,3.1,1.7
2023-03-16T00:30:00+09:00,smartmeter,8774,5049.72,,,
2023-03-16T00:31:00+09:00,smartmeter,8775,,408.0,,
2023-03-16T00:31:00+09:00,smartmeter,8776,,,3.1,1.7
2023-03-16T00:32:00+09:00,smartmeter,8777,,400.0,,
2023-03-16T00:32:00+09:00,smartmeter,8778,,,3.0,1.7
2023-03-16T00:33:00+09:00,smartmeter,8779,,464.0,,
2023-03-16T00:33:00+09:00,smartmeter,8780,,,3.8,1.7
2023-03-16T00:34:00+09:00,smartmeter,8781,,472.0,,
2023-03-16T00:34:00+09:00,smartmeter,8782,,,3.8,1.7
2023-03-16T00:35:00+09:00,smartmeter,8783,,480.0,,
2023-03-16T00:35:00+09:00,smartmeter,8784,,,3.9,1.7
2023-03-16T00:36:00+09:00,smartmeter,8785,,448.0,,
2023-03-16T00:36:00+09:00,smartmeter,8786,,,3.6,1.7
2023-03-16T00:37:00+09:00,smartmeter,8787,,448.0,,
2023-03-16T00:37:00+09:00,smartmeter,8788,,,3.6,1.7
2023-03-16T00:38:00+09:00,smartmeter,8789,,448.0,,
2023-03-16T00:38:00+09:00,smartmeter,8790,,,3.6,1.7
2023-03-16T00:39:00+09:00,smartmeter,8791,,632.0,,
2023-03-16T00:39:00+09:00,smartmeter,8792,,,3.7,3.5
2023-03-16T00:40:00+09:00,smartmeter,8793,,472.0,,
2023-03-16T00:40:00+09:00,smartmeter,8794,,,3.5,1.9
2023-03-16T00:41:00+09:00,smartmeter,8795,,484.0,,
2023-03-16T00:41:00+09:00,smartmeter,8796,,,3.5,2.0
2023-03-16T00:42:00+09:00,smartmeter,8797,,508.0,,
2023-03-16T00:42:00+09:00,smartmeter,8798,,,3.6,2.2
2023-03-16T00:43:00+09:00,smartmeter,8799,,512.0,,
2023-03-16T00:43:00+09:00,smartmeter,8800,,,3.6,2.2
2023-03-16T00:44:00+09:00,smartmeter,8801,,496.0,,
2023-03-16T00:44:00+09:00,smartmeter,8802,,,3.5,2.2
2023-03-16T00:45:00+09:00,smartmeter,8803,,484.0,,
2023-03-16T00:45:00+09:00,smartmeter,8804,,,3.4,2.1
2023-03-16T00:46:00+09:00,smartmeter,8805,,440.0,,
2023-03-16T00:46:00+09:00,smartmeter,8806,,,3.5,1.7
2023-03-16T00:47:00+09:00,smartmeter,8808,,,2.6,1.3
2023-03-16T00:48:00+09:00,smartmeter,8809,,316.0,,
2023-03-16T00:48:00+09:00,smartmeter,8810,,,2.5,1.3
2023-03-16T00:49:00+09:00,smartmeter,8811,,316.0,,
2023-03-16T00:49:00+09:00,smartmeter,8812,,,2.5,1.3
2023-03-16T00:50:00+09:00,smartmeter,8813,,336.0,,
2023-03-16T00:50:00+09:00,smartmeter,8814,,,2.7,1.3
2023-03-16T00:51:00+09:00,smartmeter,8815,,332.0,,
2023-03-16T00:51:00+09:00,smartmeter,8816,,,2.6,1.3
2023-03-16T00:52:00+09:00,smartmeter,8817,,316.0,,
2023-03-16T00:52:00+09:00,smartmeter,8818,,,2.5,1.3
2023-03-16T00:53:00+09:00,smartmeter,8819,,312.0,,
2023-03-16T00:53:00+09:00,smartmeter,8820,,,2.5,1.3
2023-03-16T00:54:00+09:00,smartmeter,8821,,324.0,,
2023-03-16T00:54:00+09:00,smartmeter,8822,,,2.6,1.3
2023-03-16T00:55:00+09:00,smartmeter,8823,,332.0,,
2023-03-16T00:55:00+09:00,smartmeter,8824,,,2.6,1.3
2023-03-16T00:56:00+09:00,smartmeter,8825,,312.0,,
2023-03-16T00:56:00+09:00,smartmeter,8826,,,2.4,1.3
2023-03-16T00:57:00+09:00,smartmeter,8827,,308.0,,
2023-03-16T00:57:00+09:00,smartmeter,8828,,,2.5,1.3
2023-03-16T00:58:00+09:00,smartmeter,8830,,,2.7,1.5
2023-03-16T00:59:00+09:00,smartmeter,8831,,344.0,,
2023-03-16T00:59:00+09:00,smartmeter,8832,,,2.5,1.6
2023-03-16T01:00:00+09:00,smartmeter,8833,,360.0,,
2023-03-16T01:00:00+09:00,smartmeter,8834,,,2.4,1.8
2023-03-16T01:00:00+09:00,smartmeter,8835,5049.92,,,
2023-03-16T01:01:00+09:00,smartmeter,8836,,404.0,,
2023-03-16T01:01:00+09:00,smartmeter,8837,,,2.5,2.2
2023-03-16T01:02:00+09:00,smartmeter,8838,,384.0,,
2023-03-16T01:02:00+09:00,smartmeter,8839,,,2.7,1.8
2023-03-16T01:03:00+09:00,smartmeter,8840,,356.0,,
2023-03-16T01:03:00+09:00,smartmeter,8841,,,2.6,1.7
2023-03-16T01:04:00+09:00,smartmeter,8842,,396.0,,
2023-03-16T01:04:00+09:00,smartmeter,8843,,,3.0,1.7
2023-03-16T01:05:00+09:00,smartmeter,8844,,396.0,,
2023-03-16T01:05:00+09:00,smartmeter,8845,,,3.0,1.7
2023-03-16T01:06:00+09:00,smartmeter,8846,,420.0,,
2023-03-16T01:06:00+09:00,smartmeter,8847,,,3.2,1.7
2023-03-16T01:07:00+09:00,smartmeter,8848,,420.0,,
2023-03-16T01:07:00+09:00,smartmeter,8849,,,3.2,1.7
2023-03-16T01:08:00+09:00,smartmeter,8850,,404.0,,
2023-03-16T01:08:00+09:00,smartmeter,8851,,,3.1,1.7
2023-03-16T01:09:00+09:00,smartmeter,8852,,412.0,,
2023-03-16T01:09:00+09:00,smartmeter,8853,,,3.1,1.7
2023-03-16T01:10:00+09:00,smartmeter,8854,,428.0,,
2023-03-16T01:10:00+09:00,smartmeter,8855,,,3.3,1.7
2023-03-16T01:11:00+09:00,smartmeter,8856,,412.0,,
2023-03-16T01:11:00+09:00,smartmeter,8857,,,3.1,1.7
2023-03-16T01:12:00+09:00,smartmeter,8858,,460.0,,
2023-03-16T01:12:00+09:00,smartmeter,8859,,,3.1,2.2
2023-03-16T01:13:00+09:00,smartmeter,8860,,476.0,,
2023-03-16T01:13:00+09:00,smartmeter,8861,,,3.2,2.2
2023-03-16T01:14:00+09:00,smartmeter,8862,,552.0,,
2023-03-16T01:14:00+09:00,smartmeter,8863,,,4.1,2.2
2023-03-16T01:15:00+09:00,smartmeter,8864,,472.0,,
2023-03-16T01:15:00+09:00,smartmeter,8865,,,3.6,1.9
2023-03-16T01:16:00+09:00,smartmeter,8866,,844.0,,
2023-03-16T01:16:00+09:00,smartmeter,8867,,,3.6,5.5
2023-03-16T01:17:00+09:00,smartmeter,8868,,464.0,,
2023-03-16T01:17:00+09:00,smartmeter,8869,,,3.7,1.7
2023-03-16T01:18:00+09:00,smartmeter,8870,,464.0,,
2023-03-16T01:18:00+09:00,smartmeter,8871,,,3.7,1.7
2023-03-16T01:19:00+09:00,smartmeter,8872,,440.0,,
2023-03-16T01:19:00+09:00,smartmeter,8873,,,3.5,1.7
2023-03-16T01:20:00+09:00,smartmeter,8874,,440.0,,
2023-03-16T01:20:00+09:00,smartmeter,8875,,,3.5,1.7
2023-03-16T01:21:00+09:00,smartmeter,8876,,456.0,,
2023-03-16T01:21:00+09:00,smartmeter,8877,,,3.7,1.7
2023-03-16T01:22:00+09:00,smartmeter,8878,,464.0,,
2023-03-16T01:22:00+09:00,smartmeter,8879,,,3.8,1.7
2023-03-16T01:23:00+09:00,smartmeter,8880,,440.0,,
2023-03-16T01:23:00+09:00,smartmeter,8881,,,3.6,1.7
2023-03-16T01:24:00+09:00,smartmeter,8882,,360.0,,
2023-03-16T01:24:00+09:00,smartmeter,8883,,,2.5,1.8
2023-03-16T01:25:00+09:00,smartmeter,8884,,420.0,,
2023-03-16T01:25:00+09:00,smartmeter,8885,,,2.6,2.2
2023-03-16T01:26:00+09:00,smartmeter,8886,,428.0,,
2023-03-16T01:26:00+09:00,smartmeter,8887,,,2.7,2.2
2023-03-16T01:27:00+09:00,smartmeter,8888,,408.0,,
2023-03-16T01:27:00+09:00,smartmeter,8889,,,2.5,2.2
2023-03-16T01:28:00+09:00,smartmeter,8890,,364.0,,
2023-03-16T01:28:00+09:00,smartmeter,8891,,,2.5,1.8
2023-03-16T01:29:00+09:00,smartmeter,8892,,344.0,,
2023-03-16T01:29:00+09:00,smartmeter,8893,,,2.4,1.7
2023-03-16T01:30:00+09:00,smartmeter,8894,,360.0,,
2023-03-16T01:30:00+09:00,smartmeter,8895,,,2.6,1.7
2023-03-16T01:30:00+09:00,smartmeter,8896,5050.13,,,
2023-03-16T01:31:00+09:00,smartmeter,8897,,668.0,,
2023-03-16T01:31:00+09:00,smartmeter,8898,,,2.7,4.4
2023-03-16T01:32:00+09:00,smartmeter,8899,,392.0,,
2023-03-16T01:32:00+09:00,smartmeter,8900,,,2.5,2.0
2023-03-16T01:33:00+09:00,smartmeter,8901,,436.0,,
2023-03-16T01:33:00+09:00,smartmeter,8902,,,2.5,2.5
2023-03-16T01:34:00+09:00,smartmeter,8903,,520.0,,
2023-03-16T01:34:00+09:00,smartmeter,8904,,,2.6,3.2
2023-03-16T01:35:00+09:00,smartmeter,8906,,,2.6,3.3
2023-03-16T01:36:00+09:00,smartmeter,8907,,520.0,,
2023-03-16T01:36:00+09:00,smartmeter,8908,,,2.4,3.4
2023-03-16T01:37:00+09:00,smartmeter,8909,,536.0,,
2023-03-16T01:37:00+09:00,smartmeter,8910,,,2.4,3.6
2023-03-16T01:38:00+09:00,smartmeter,8911,,452.0,,
2023-03-16T01:38:00+09:00,smartmeter,8912,,,2.6,2.5
2023-03-16T01:39:00+09:00,smartmeter,8913,,404.0,,
2023-03-16T01:39:00+09:00,smartmeter,8914,,,2.5,2.0
2023-03-16T01:40:00+09:00,smartmeter,8915,,572.0,,
2023-03-16T01:40:00+09:00,smartmeter,8916,,,3.4,3.1
2023-03-16T01:41:00+09:00,smartmeter,8917,,548.0,,
2023-03-16T01:41:00+09:00,smartmeter,8918,,,3.4,2.8
2023-03-16T01:42:00+09:00,smartmeter,8919,,576.0,,
2023-03-16T01:42:00+09:00,smartmeter,8920,,,3.7,2.8
2023-03-16T01:43:00+09:00,smartmeter,8921,,584.0,,
2023-03-16T01:43:00+09:00,smartmeter,8922,,,3.7,2.8
2023-03-16T01:44:00+09:00,smartmeter,8923,,396.0,,
2023-03-16T01:44:00+09:00,smartmeter,8924,,,3.1,1.6
2023-03-16T01:45:00+09:00,smartmeter,8925,,932.0,,
2023-03-16T01:45:00+09:00,smartmeter,8926,,,3.1,6.8
2023-03-16T01:46:00+09:00,smartmeter,8927,,544.0,,
2023-03-16T01:46:00+09:00,smartmeter,8928,,,3.2,2.8
2023-03-16T01:47:00+09:00,smartmeter,8929,,460.0,,
2023-03-16T01:47:00+09:00,smartmeter,8930,,,3.3,2.0
2023-03-16T01:48:00+09:00,smartmeter,8931,,408.0,,
2023-03-16T01:48:00+09:00,smartmeter,8932,,,3.2,1.6
2023-03-16T01:49:00+09:00,smartmeter,8933,,588.0,,
2023-03-16T01:49:00+09:00,smartmeter,8934,,,3.1,3.4
2023-03-16T01:50:00+09:00,smartmeter,8935,,596.0,,
2023-03-16T01:50:00+09:00,smartmeter,8936,,,3.2,3.4
2023-03-16T01:51:00+09:00,smartmeter,8937,,616.0,,
2023-03-16T01:51:00+09:00,smartmeter,8938,,,3.2,3.5
2023-03-16T01:52:00+09:00,smartmeter,8939,,644.0,,
2023-03-16T01:52:00+09:00,smartmeter,8940,,,3.0,4.1
2023-03-16T01:53:00+09:00,smartmeter,8941,,576.0,,
2023-03-16T01:53:00+09:00,smartmeter,8942,,,3.0,3.5
2023-03-16T01:54:00+09:00,smartmeter,8943,,596.0,,
2023-03-16T01:54:00+09:00,smartmeter,8944,,,4.3,2.5
2023-03-16T01:55:00+09:00,smartmeter,8945,,968.0,,
2023-03-16T01:55:00+09:00,smartmeter,8946,,,3.8,6.5
2023-03-16T01:56:00+09:00,smartmeter,8947,,680.0,,
2023-03-16T01:56:00+09:00,smartmeter,8948,,,3.6,4.0
2023-03-16T01:57:00+09:00,smartmeter,8949,,744.0,,
2023-03-16T01:57:00+09:00,smartmeter,8950,,,3.6,4.6
2023-03-16T01:58:00+09:00,smartmeter,8951,,708.0,,
2023-03-16T01:58:00+09:00,smartmeter,8952,,,4.0,3.9
2023-03-16T01:59:00+09:00,smartmeter,8953,,712.0,,
2023-03-16T01:59:00+09:00,smartmeter,8954,,,3.8,4.0
2023-03-16T02:00:00+09:00,smartmeter,8955,,816.0,,
2023-03-16T02:00:00+09:00,smartmeter,8956,,,3.7,5.2
2023-03-16T02:00:00+09:00,smartmeter,8957,5050.42,,,
2023-03-16T02:01:00+09:00,smartmeter,8958,,644.0,,
2023-03-16T02:01:00+09:00,smartmeter,8959,,,2.6,4.5
2023-03-16T02:02:00+09:00,smartmeter,8960,,504.0,,
2023-03-16T02:02:00+09:00,smartmeter,8961,,,2.6,3.0
2023-03-16T02:03:00+09:00,smartmeter,8962,,556.0,,
2023-03-16T02:03:00+09:00,smartmeter,8963,,,2.7,3.5
2023-03-16T02:04:00+09:00,smartmeter,8964,,692.0,,
2023-03-16T02:04:00+09:00,smartmeter,8965,,,2.8,4.7
2023-03-16T02:05:00+09:00,smartmeter,8966,,584.0,,
2023-03-16T02:05:00+09:00,smartmeter,8967,,,2.6,3.8
2023-03-16T02:06:00+09:00,smartmeter,8968,,672.0,,
2023-03-16T02:06:00+09:00,smartmeter,8969,,,2.6,4.7
2023-03-16T02:07:00+09:00,smartmeter,8970,,476.0,,
2023-03-16T02:07:00+09:00,smartmeter,8971,,,2.8,2.5
2023-03-16T02:08:00+09:00,smartmeter,8972,,584.0,,
2023-03-16T02:08:00+09:00,smartmeter,8973,,,2.7,3.8
2023-03-16T02:09:00+09:00,smartmeter,8974,,584.0,,
2023-03-16T02:09:00+09:00,smartmeter,8975,,,2.6,3.8
2023-03-16T02:10:00+09:00,smartmeter,8976,,728.0,,
2023-03-16T02:10:00+09:00,smartmeter,8977,,,2.7,4.9
2023-03-16T02:11:00+09:00,smartmeter,8978,,592.0,,
2023-03-16T02:11:00+09:00,smartmeter,8979,,,2.8,3.7
2023-03-16T02:12:00+09:00,smartmeter,8980,,744.0,,
2023-03-16T02:12:00+09:00,smartmeter,8981,,,2.7,5.2
2023-03-16T02:13:00+09:00,smartmeter,8982,,628.0,,
2023-03-16T02:13:00+09:00,smartmeter,8983,,,2.5,4.4
2023-03-16T02:14:00+09:00,smartmeter,8984,,496.0,,
2023-03-16T02:14:00+09:00,smartmeter,8985,,,2.6,3.0
2023-03-16T02:15:00+09:00,smartmeter,8986,,564.0,,
2023-03-16T02:15:00+09:00,smartmeter,8987,,,2.7,3.5
2023-03-16T02:16:00+09:00,smartmeter,8988,,620.0,,
2023-03-16T02:16:00+09:00,smartmeter,8989,,,2.6,4.2
2023-03-16T02:17:00+09:00,smartmeter,8990,,548.0,,
2023-03-16T02:17:00+09:00,smartmeter,8991,,,3.8,2.4
2023-03-16T02:18:00+09:00,smartmeter,8992,,620.0,,
2023-03-16T02:18:00+09:00,smartmeter,8993,,,3.6,3.4
2023-03-16T02:19:00+09:00,smartmeter,8994,,708.0,,
2023-03-16T02:19:00+09:00,smartmeter,8995,,,3.8,4.0
2023-03-16T02:20:00+09:00,smartmeter,8996,,616.0,,
2023-03-16T02:20:00+09:00,smartmeter,8997,,,4.2,2.8
2023-03-16T02:21:00+09:00,smartmeter,8998,,576.0,,
2023-03-16T02:21:00+09:00,smartmeter,8999,,,4.1,2.5
2023-03-16T02:22:00+09:00,smartmeter,9000,,712.0,,
2023-03-16T02:22:00+09:00,smartmeter,9001,,,4.2,3.7
2023-03-16T02:23:00+09:00,smartmeter,9002,,616.0,,
2023-03-16T02:23:00+09:00,smartmeter,9003,,,4.4,2.5
2023-03-16T02:24:00+09:00,smartmeter,9004,,704.0,,
2023-03-16T02:24:00+09:00,smartmeter,9005,,,3.8,4.0
2023-03-16T02:25:00+09:00,smartmeter,9006,,684.0,,
2023-03-16T02:25:00+09:00,smartmeter,9007,,,3.6,4.0
2023-03-16T02:26:00+09:00,smartmeter,9008,,740.0,,
2023-03-16T02:26:00+09:00,smartmeter,9009,,,3.6,4.6
2023-03-16T02:27:00+09:00,smartmeter,9010,,704.0,,
2023-03-16T02:27:00+09:00,smartmeter,9011,,,3.6,4.0
2023-03-16T02:28:00+09:00,smartmeter,9012,,688.0,,
2023-03-16T02:28:00+09:00,smartmeter,9013,,,3.5,4.1
2023-03-16T02:29:00+09:00,smartmeter,9014,,584.0,,
2023-03-16T02:29:00+09:00,smartmeter,9015,,,3.3,3.1
2023-03-16T02:30:00+09:00,smartmeter,9016,,612.0,,
2023-03-16T02:30:00+09:00,smartmeter,9017,,,3.3,3.5
2023-03-16T02:30:00+09:00,smartmeter,9018,5050.73,,,
2023-03-16T02:31:00+09:00,smartmeter,9019,,1004.0,,
2023-03-16T02:31:00+09:00,smartmeter,9020,,,3.4,7.2
2023-03-16T02:32:00+09:00,smartmeter,9021,,896.0,,
2023-03-16T02:32:00+09:00,smartmeter,9022,,,3.4,6.1
2023-03-16T02:33:00+09:00,smartmeter,9023,,500.0,,
2023-03-16T02:33:00+09:00,smartmeter,9024,,,3.3,2.4
2023-03-16T02:34:00+09:00,smartmeter,9025,,552.0,,
2023-03-16T02:34:00+09:00,smartmeter,9026,,,3.9,2.4
2023-03-16T02:35:00+09:00,smartmeter,9027,,736.0,,
2023-03-16T02:35:00+09:00,smartmeter,9028,,,4.3,3.8
2023-03-16T02:36:00+09:00,smartmeter,9029,,536.0,,
2023-03-16T02:36:00+09:00,smartmeter,9030,,,4.1,2.2
2023-03-16T02:37:00+09:00,smartmeter,9031,,516.0,,
2023-03-16T02:37:00+09:00,smartmeter,9032,,,4.0,2.1
2023-03-16T02:38:00+09:00,smartmeter,9033,,532.0,,
2023-03-16T02:38:00+09:00,smartmeter,9034,,,4.1,2.0
2023-03-16T02:39:00+09:00,smartmeter,9035,,584.0,,
2023-03-16T02:39:00+09:00,smartmeter,9036,,,4.3,2.4
2023-03-16T02:40:00+09:00,smartmeter,9037,,556.0,,
2023-03-16T02:40:00+09:00,smartmeter,9038,,,4.3,2.3
2023-03-16T02:41:00+09:00,smartmeter,9039,,540.0,,
2023-03-16T02:41:00+09:00,smartmeter,9040,,,4.2,2.1
2023-03-16T02:42:00+09:00,smartmeter,9041,,536.0,,
2023-03-16T02:42:00+09:00,smartmeter,9042,,,4.2,2.1
2023-03-16T02:43:00+09:00,smartmeter,9043,,524.0,,
2023-03-16T02:43:00+09:00,smartmeter,9044,,,4.1,2.1
2023-03-16T02:44:00+09:00,smartmeter,9045,,512.0,,
2023-03-16T02:44:00+09:00,smartmeter,9046,,,4.1,1.9
2023-03-16T02:45:00+09:00,smartmeter,9047,,504.0,,
2023-03-16T02:45:00+09:00,smartmeter,9048,,,3.8,2.2
2023-03-16T02:46:00+09:00,smartmeter,9049,,512.0,,
2023-03-16T02:46:00+09:00,smartmeter,9050,,,3.9,2.2
2023-03-16T02:47:00+09:00,smartmeter,9051,,560.0,,
2023-03-16T02:47:00+09:00,smartmeter,9052,,,4.5,2.2
2023-03-16T02:48:00+09:00,smartmeter,9053,,568.0,,
2023-03-16T02:48:00+09:00,smartmeter,9054,,,4.5,2.3
2023-03-16T02:49:00+09:00,smartmeter,9055,,572.0,,
2023-03-16T02:49:00+09:00,smartmeter,9056,,,4.4,2.3
2023-03-16T02:50:00+09:00,smartmeter,9057,,544.0,,
2023-03-16T02:50:00+09:00,smartmeter,9058,,,4.1,2.3
2023-03-16T02:51:00+09:00,smartmeter,9059,,560.0,,
2023-03-16T02:51:00+09:00,smartmeter,9060,,,4.3,2.3
2023-03-16T02:52:00+09:00,smartmeter,9061,,584.0,,
2023-03-16T02:52:00+09:00,smartmeter,9062,,,4.2,2.4
2023-03-16T02:53:00+09:00,smartmeter,9063,,640.0,,
2023-03-16T02:53:00+09:00,smartmeter,9064,,,4.5,2.7
2023-03-16T02:54:00+09:00,smartmeter,9065,,940.0,,
2023-03-16T02:54:00+09:00,smartmeter,9066,,,4.5,5.2
2023-03-16T02:55:00+09:00,smartmeter,9067,,616.0,,
2023-03-16T02:55:00+09:00,smartmeter,9068,,,4.1,2.5
2023-03-16T02:56:00+09:00,smartmeter,9069,,604.0,,
2023-03-16T02:56:00+09:00,smartmeter,9070,,,4.4,2.1
2023-03-16T02:57:00+09:00,smartmeter,9071,,560.0,,
2023-03-16T02:57:00+09:00,smartmeter,9072,,,4.2,1.8
2023-03-16T02:58:00+09:00,smartmeter,9073,,540.0,,
2023-03-16T02:58:00+09:00,smartmeter,9074,,,4.1,1.8
2023-03-16T02:59:00+09:00,smartmeter,9075,,544.0,,
2023-03-16T02:59:00+09:00,smartmeter,9076,,,4.1,1.8
2023-03-16T03:00:00+09:00,smartmeter,9077,,568.0,,
2023-03-16T03:00:00+09:00,smartmeter,9078,,,4.3,1.8
2023-03-16T03:00:00+09:00,smartmeter,9079,5051.03,,,
2023-03-16T03:01:00+09:00,smartmeter,9080,,560.0,,
2023-03-16T03:01:00+09:00,smartmeter,9081,,,4.2,1.8
2023-03-16T03:02:00+09:00,smartmeter,9082,,540.0,,
2023-03-16T03:02:00+09:00,smartmeter,9083,,,4.0,1.8
2023-03-16T03:03:00+09:00,smartmeter,9084,,556.0,,
2023-03-16T03:03:00+09:00,smartmeter,9085,,,4.2,1.8
2023-03-16T03:04:00+09:00,smartmeter,9086,,512.0,,
2023-03-16T03:04:00+09:00,smartmeter,9087,,,3.8,1.7
2023-03-16T03:05:00+09:00,smartmeter,9088,,488.0,,
2023-03-16T03:05:00+09:00,smartmeter,9089,,,3.6,1.7
2023-03-16T03:06:00+09:00,smartmeter,9090,,532.0,,
2023-03-16T03:06:00+09:00,smartmeter,9091,,,3.6,2.1
2023-03-16T03:07:00+09:00,smartmeter,9092,,568.0,,
2023-03-16T03:07:00+09:00,smartmeter,9093,,,3.8,2.2
2023-03-16T03:08:00+09:00,smartmeter,9094,,548.0,,
2023-03-16T03:08:00+09:00,smartmeter,9095,,,3.8,2.0
2023-03-16T03:09:00+09:00,smartmeter,9096,,496.0,,
2023-03-16T03:09:00+09:00,smartmeter,9097,,,3.6,1.8
2023-03-16T03:10:00+09:00,smartmeter,9098,,488.0,,
2023-03-16T03:10:00+09:00,smartmeter,9099,,,3.6,1.7
2023-03-16T03:11:00+09:00,smartmeter,9100,,520.0,,
2023-03-16T03:11:00+09:00,smartmeter,9101,,,3.9,1.7
2023-03-16T03:12:00+09:00,smartmeter,9102,,492.0,,
2023-03-16T03:12:00+09:00,smartmeter,9103,,,3.6,1.7
2023-03-16T03:13:00+09:00,smartmeter,9104,,484.0,,
2023-03-16T03:13:00+09:00,smartmeter,9105,,,3.5,1.7
2023-03-16T03:14:00+09:00,smartmeter,9106,,560.0,,
2023-03-16T03:14:00+09:00,smartmeter,9107,,,4.4,1.7
2023-03-16T03:15:00+09:00,smartmeter,9108,,556.0,,
2023-03-16T03:15:00+09:00,smartmeter,9109,,,4.2,1.7
2023-03-16T03:16:00+09:00,smartmeter,9110,,536.0,,
2023-03-16T03:16:00+09:00,smartmeter,9111,,,4.1,1.7
2023-03-16T03:17:00+09:00,smartmeter,9112,,532.0,,
2023-03-16T03:17:00+09:00,smartmeter,9113,,,4.1,1.7
2023-03-16T03:18:00+09:00,smartmeter,9114,,588.0,,
2023-03-16T03:18:00+09:00,smartmeter,9115,,,4.3,2.0
2023-03-16T03:19:00+09:00,smartmeter,9116,,568.0,,
