measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-12T00:43:00+09:00,smartmeter,43641,,468.0,,
2023-06-12T00:43:00+09:00,smartmeter,43642,,,3.6,1.8
2023-06-12T00:44:00+09:00,smartmeter,43643,,512.0,,
2023-06-12T00:44:00+09:00,smartmeter,43644,,,3.6,2.2
2023-06-12T00:45:00+09:00,smartmeter,43645,,476.0,,
2023-06-12T00:45:00+09:00,smartmeter,43646,,,3.5,1.9
2023-06-12T00:46:00+09:00,smartmeter,43647,,472.0,,
2023-06-12T00:46:00+09:00,smartmeter,43648,,,3.5,1.9
2023-06-12T00:47:00+09:00,smartmeter,43649,,484.0,,
2023-06-12T00:47:00+09:00,smartmeter,43650,,,3.5,2.0
2023-06-12T00:48:00+09:00,smartmeter,43651,,468.0,,
2023-06-12T00:48:00+09:00,smartmeter,43652,,,3.4,1.9
2023-06-12T00:49:00+09:00,smartmeter,43653,,468.0,,
2023-06-12T00:49:00+09:00,smartmeter,43654,,,3.5,1.9
2023-06-12T00:50:00+09:00,smartmeter,43655,,496.0,,
2023-06-12T00:50:00+09:00,smartmeter,43656,,,3.5,2.1
2023-06-12T00:51:00+09:00,smartmeter,43657,,456.0,,
2023-06-12T00:51:00+09:00,smartmeter,43658,,,3.4,1.8
2023-06-12T00:52:00+09:00,smartmeter,43659,,464.0,,
2023-06-12T00:52:00+09:00,smartmeter,43660,,,3.5,1.8
2023-06-12T00:53:00+09:00,smartmeter,43661,,532.0,,
2023-06-12T00:53:00+09:00,smartmeter,43662,,,3.5,2.4
2023-06-12T00:54:00+09:00,smartmeter,43663,,476.0,,
2023-06-12T00:54:00+09:00,smartmeter,43664,,,3.5,1.9
2023-06-12T00:55:00+09:00,smartmeter,43665,,380.0,,
2023-06-12T00:55:00+09:00,smartmeter,43666,,,2.4,1.9
2023-06-12T00:56:00+09:00,smartmeter,43667,,432.0,,
2023-06-12T00:56:00+09:00,smartmeter,43668,,,2.5,2.3
2023-06-12T00:57:00+09:00,smartmeter,43669,,428.0,,
2023-06-12T00:57:00+09:00,smartmeter,43670,,,2.7,2.1
2023-06-12T00:58:00+09:00,smartmeter,43671,,428.0,,
2023-06-12T00:58:00+09:00,smartmeter,43672,,,2.7,2.1
2023-06-12T00:59:00+09:00,smartmeter,43673,,464.0,,
2023-06-12T00:59:00+09:00,smartmeter,43674,,,2.7,2.5
2023-06-12T01:00:00+09:00,smartmeter,43675,,384.0,,
2023-06-12T01:00:00+09:00,smartmeter,43676,,,2.4,1.9
2023-06-12T01:00:00+09:00,smartmeter,43677,6320.51,,,
2023-06-12T01:01:00+09:00,smartmeter,43678,,384.0,,
2023-06-12T01:01:00+09:00,smartmeter,43679,,,2.4,1.9
2023-06-12T01:02:00+09:00,smartmeter,43680,,424.0,,
2023-06-12T01:02:00+09:00,smartmeter,43681,,,2.2,2.5
2023-06-12T01:03:00+09:00,smartmeter,43682,,376.0,,
2023-06-12T01:03:00+09:00,smartmeter,43683,,,2.3,2.0
2023-06-12T01:04:00+09:00,smartmeter,43684,,384.0,,
2023-06-12T01:04:00+09:00,smartmeter,43685,,,2.4,2.0
2023-06-12T01:05:00+09:00,smartmeter,43686,,420.0,,
2023-06-12T01:05:00+09:00,smartmeter,43687,,,2.3,2.4
2023-06-12T01:06:00+09:00,smartmeter,43688,,508.0,,
2023-06-12T01:06:00+09:00,smartmeter,43689,,,3.7,2.0
2023-06-12T01:07:00+09:00,smartmeter,43690,,488.0,,
2023-06-12T01:07:00+09:00,smartmeter,43691,,,3.6,1.9
2023-06-12T01:08:00+09:00,smartmeter,43692,,496.0,,
2023-06-12T01:08:00+09:00,smartmeter,43693,,,3.5,2.1
2023-06-12T01:09:00+09:00,smartmeter,43694,,488.0,,
2023-06-12T01:09:00+09:00,smartmeter,43695,,,3.6,1.9
2023-06-12T01:10:00+09:00,smartmeter,43696,,484.0,,
2023-06-12T01:10:00+09:00,smartmeter,43697,,,3.6,2.0
2023-06-12T01:11:00+09:00,smartmeter,43698,,516.0,,
2023-06-12T01:11:00+09:00,smartmeter,43699,,,3.6,2.2
2023-06-12T01:12:00+09:00,smartmeter,43700,,492.0,,
2023-06-12T01:12:00+09:00,smartmeter,43701,,,3.7,1.9
2023-06-12T01:13:00+09:00,smartmeter,43702,,484.0,,
2023-06-12T01:13:00+09:00,smartmeter,43703,,,3.6,1.9
2023-06-12T01:14:00+09:00,smartmeter,43704,,492.0,,
2023-06-12T01:14:00+09:00,smartmeter,43705,,,3.7,1.9
2023-06-12T01:15:00+09:00,smartmeter,43706,,504.0,,
2023-06-12T01:15:00+09:00,smartmeter,43707,,,3.8,1.9
2023-06-12T01:16:00+09:00,smartmeter,43708,,488.0,,
2023-06-12T01:16:00+09:00,smartmeter,43709,,,3.7,1.9
2023-06-12T01:17:00+09:00,smartmeter,43710,,500.0,,
2023-06-12T01:17:00+09:00,smartmeter,43711,,,3.7,1.8
2023-06-12T01:18:00+09:00,smartmeter,43712,,504.0,,
2023-06-12T01:18:00+09:00,smartmeter,43713,,,3.8,1.8
2023-06-12T01:19:00+09:00,smartmeter,43714,,512.0,,
2023-06-12T01:19:00+09:00,smartmeter,43715,,,3.8,1.9
2023-06-12T01:20:00+09:00,smartmeter,43716,,544.0,,
2023-06-12T01:20:00+09:00,smartmeter,43717,,,3.8,2.2
2023-06-12T01:21:00+09:00,smartmeter,43718,,484.0,,
2023-06-12T01:21:00+09:00,smartmeter,43719,,,3.6,1.9
2023-06-12T01:22:00+09:00,smartmeter,43720,,488.0,,
2023-06-12T01:22:00+09:00,smartmeter,43721,,,3.7,1.9
2023-06-12T01:23:00+09:00,smartmeter,43722,,544.0,,
2023-06-12T01:23:00+09:00,smartmeter,43723,,,3.6,2.4
2023-06-12T01:24:00+09:00,smartmeter,43724,,468.0,,
2023-06-12T01:24:00+09:00,smartmeter,43725,,,3.4,1.9
2023-06-12T01:25:00+09:00,smartmeter,43726,,476.0,,
2023-06-12T01:25:00+09:00,smartmeter,43727,,,3.5,1.8
2023-06-12T01:26:00+09:00,smartmeter,43728,,536.0,,
2023-06-12T01:26:00+09:00,smartmeter,43729,,,3.5,2.4
2023-06-12T01:27:00+09:00,smartmeter,43730,,468.0,,
2023-06-12T01:27:00+09:00,smartmeter,43731,,,3.4,1.8
2023-06-12T01:28:00+09:00,smartmeter,43732,,476.0,,
2023-06-12T01:28:00+09:00,smartmeter,43733,,,3.5,1.9
2023-06-12T01:29:00+09:00,smartmeter,43734,,536.0,,
2023-06-12T01:29:00+09:00,smartmeter,43735,,,3.5,2.4
2023-06-12T01:30:00+09:00,smartmeter,43736,,500.0,,
2023-06-12T01:30:00+09:00,smartmeter,43737,,,3.5,2.1
2023-06-12T01:30:00+09:00,smartmeter,43738,6320.75,,,
2023-06-12T01:31:00+09:00,smartmeter,43739,,504.0,,
2023-06-12T01:31:00+09:00,smartmeter,43740,,,3.5,2.1
2023-06-12T01:32:00+09:00,smartmeter,43741,,552.0,,
2023-06-12T01:32:00+09:00,smartmeter,43742,,,3.5,2.6
2023-06-12T01:33:00+09:00,smartmeter,43743,,512.0,,
2023-06-12T01:33:00+09:00,smartmeter,43744,,,3.6,2.0
2023-06-12T01:34:00+09:00,smartmeter,43745,,520.0,,
2023-06-12T01:34:00+09:00,smartmeter,43746,,,3.7,2.0
2023-06-12T01:35:00+09:00,smartmeter,43747,,512.0,,
2023-06-12T01:35:00+09:00,smartmeter,43748,,,3.7,2.0
2023-06-12T01:36:00+09:00,smartmeter,43749,,528.0,,
2023-06-12T01:36:00+09:00,smartmeter,43750,,,3.8,2.1
2023-06-12T01:37:00+09:00,smartmeter,43751,,532.0,,
2023-06-12T01:37:00+09:00,smartmeter,43752,,,3.8,2.1
2023-06-12T01:38:00+09:00,smartmeter,43753,,528.0,,
2023-06-12T01:38:00+09:00,smartmeter,43754,,,3.8,2.1
2023-06-12T01:39:00+09:00,smartmeter,43755,,528.0,,
2023-06-12T01:39:00+09:00,smartmeter,43756,,,3.8,2.1
2023-06-12T01:40:00+09:00,smartmeter,43757,,524.0,,
2023-06-12T01:40:00+09:00,smartmeter,43758,,,3.7,2.1
2023-06-12T01:41:00+09:00,smartmeter,43759,,524.0,,
2023-06-12T01:41:00+09:00,smartmeter,43760,,,3.7,2.2
2023-06-12T01:42:00+09:00,smartmeter,43761,,620.0,,
2023-06-12T01:42:00+09:00,smartmeter,43762,,,3.7,3.1
2023-06-12T01:43:00+09:00,smartmeter,43763,,576.0,,
2023-06-12T01:43:00+09:00,smartmeter,43764,,,3.9,2.5
2023-06-12T01:44:00+09:00,smartmeter,43765,,644.0,,
2023-06-12T01:44:00+09:00,smartmeter,43766,,,4.1,3.1
2023-06-12T01:45:00+09:00,smartmeter,43767,,564.0,,
2023-06-12T01:45:00+09:00,smartmeter,43768,,,3.7,2.6
2023-06-12T01:46:00+09:00,smartmeter,43769,,540.0,,
2023-06-12T01:46:00+09:00,smartmeter,43770,,,3.5,2.6
2023-06-12T01:47:00+09:00,smartmeter,43771,,548.0,,
2023-06-12T01:47:00+09:00,smartmeter,43772,,,3.5,2.6
2023-06-12T01:48:00+09:00,smartmeter,43773,,536.0,,
2023-06-12T01:48:00+09:00,smartmeter,43774,,,3.5,2.5
2023-06-12T01:49:00+09:00,smartmeter,43775,,524.0,,
2023-06-12T01:49:00+09:00,smartmeter,43776,,,3.4,2.5
2023-06-12T01:50:00+09:00,smartmeter,43777,,700.0,,
2023-06-12T01:50:00+09:00,smartmeter,43778,,,3.5,4.2
2023-06-12T01:51:00+09:00,smartmeter,43779,,604.0,,
2023-06-12T01:51:00+09:00,smartmeter,43780,,,3.6,3.0
2023-06-12T01:52:00+09:00,smartmeter,43781,,1028.0,,
2023-06-12T01:52:00+09:00,smartmeter,43782,,,3.6,7.1
2023-06-12T01:53:00+09:00,smartmeter,43783,,1016.0,,
2023-06-12T01:53:00+09:00,smartmeter,43784,,,3.7,6.9
2023-06-12T01:54:00+09:00,smartmeter,43785,,580.0,,
2023-06-12T01:54:00+09:00,smartmeter,43786,,,3.4,3.0
2023-06-12T01:55:00+09:00,smartmeter,43787,,576.0,,
2023-06-12T01:55:00+09:00,smartmeter,43788,,,3.4,2.9
2023-06-12T01:56:00+09:00,smartmeter,43789,,572.0,,
2023-06-12T01:56:00+09:00,smartmeter,43790,,,3.5,2.9
2023-06-12T01:57:00+09:00,smartmeter,43791,,456.0,,
2023-06-12T01:57:00+09:00,smartmeter,43792,,,2.2,2.9
2023-06-12T01:58:00+09:00,smartmeter,43793,,492.0,,
2023-06-12T01:58:00+09:00,smartmeter,43794,,,2.6,2.9
2023-06-12T01:59:00+09:00,smartmeter,43795,,464.0,,
2023-06-12T01:59:00+09:00,smartmeter,43796,,,2.3,2.8
2023-06-12T02:00:00+09:00,smartmeter,43797,,468.0,,
2023-06-12T02:00:00+09:00,smartmeter,43798,,,2.3,2.9
2023-06-12T02:00:00+09:00,smartmeter,43799,6321.04,,,
2023-06-12T02:01:00+09:00,smartmeter,43800,,468.0,,
2023-06-12T02:01:00+09:00,smartmeter,43801,,,2.3,2.8
2023-06-12T02:02:00+09:00,smartmeter,43802,,384.0,,
2023-06-12T02:02:00+09:00,smartmeter,43803,,,2.3,2.1
2023-06-12T02:03:00+09:00,smartmeter,43804,,380.0,,
2023-06-12T02:03:00+09:00,smartmeter,43805,,,2.3,2.1
2023-06-12T02:04:00+09:00,smartmeter,43807,,,2.4,2.2
2023-06-12T02:05:00+09:00,smartmeter,43808,,380.0,,
2023-06-12T02:05:00+09:00,smartmeter,43809,,,2.4,2.0
2023-06-12T02:06:00+09:00,smartmeter,43810,,404.0,,
2023-06-12T02:06:00+09:00,smartmeter,43811,,,2.5,2.0
2023-06-12T02:07:00+09:00,smartmeter,43812,,600.0,,
2023-06-12T02:07:00+09:00,smartmeter,43813,,,4.4,2.3
2023-06-12T02:08:00+09:00,smartmeter,43814,,484.0,,
2023-06-12T02:08:00+09:00,smartmeter,43815,,,3.5,2.0
2023-06-12T02:09:00+09:00,smartmeter,43816,,500.0,,
2023-06-12T02:09:00+09:00,smartmeter,43817,,,3.7,2.0
2023-06-12T02:10:00+09:00,smartmeter,43818,,520.0,,
2023-06-12T02:10:00+09:00,smartmeter,43819,,,3.7,2.2
2023-06-12T02:11:00+09:00,smartmeter,43820,,496.0,,
2023-06-12T02:11:00+09:00,smartmeter,43821,,,3.6,2.1
2023-06-12T02:12:00+09:00,smartmeter,43822,,508.0,,
2023-06-12T02:12:00+09:00,smartmeter,43823,,,3.7,2.1
2023-06-12T02:13:00+09:00,smartmeter,43824,,552.0,,
2023-06-12T02:13:00+09:00,smartmeter,43825,,,3.7,2.5
2023-06-12T02:14:00+09:00,smartmeter,43826,,540.0,,
2023-06-12T02:14:00+09:00,smartmeter,43827,,,4.2,2.0
2023-06-12T02:15:00+09:00,smartmeter,43828,,512.0,,
2023-06-12T02:15:00+09:00,smartmeter,43829,,,3.9,2.0
2023-06-12T02:16:00+09:00,smartmeter,43830,,568.0,,
2023-06-12T02:16:00+09:00,smartmeter,43831,,,3.9,2.5
2023-06-12T02:17:00+09:00,smartmeter,43832,,504.0,,
2023-06-12T02:17:00+09:00,smartmeter,43833,,,3.7,2.1
2023-06-12T02:18:00+09:00,smartmeter,43834,,508.0,,
2023-06-12T02:18:00+09:00,smartmeter,43835,,,3.7,2.1
2023-06-12T02:19:00+09:00,smartmeter,43836,,536.0,,
2023-06-12T02:19:00+09:00,smartmeter,43837,,,3.6,2.5
2023-06-12T02:20:00+09:00,smartmeter,43838,,500.0,,
2023-06-12T02:20:00+09:00,smartmeter,43839,,,3.7,2.0
2023-06-12T02:21:00+09:00,smartmeter,43840,,500.0,,
2023-06-12T02:21:00+09:00,smartmeter,43841,,,3.7,2.0
2023-06-12T02:22:00+09:00,smartmeter,43842,,532.0,,
2023-06-12T02:22:00+09:00,smartmeter,43843,,,3.8,2.1
2023-06-12T02:23:00+09:00,smartmeter,43844,,504.0,,
2023-06-12T02:23:00+09:00,smartmeter,43845,,,3.7,2.0
2023-06-12T02:24:00+09:00,smartmeter,43846,,496.0,,
2023-06-12T02:24:00+09:00,smartmeter,43847,,,3.6,2.0
2023-06-12T02:25:00+09:00,smartmeter,43848,,492.0,,
2023-06-12T02:25:00+09:00,smartmeter,43849,,,3.6,2.0
2023-06-12T02:26:00+09:00,smartmeter,43850,,512.0,,
2023-06-12T02:26:00+09:00,smartmeter,43851,,,3.7,2.1
2023-06-12T02:27:00+09:00,smartmeter,43852,,432.0,,
2023-06-12T02:27:00+09:00,smartmeter,43853,,,3.6,1.5
2023-06-12T02:28:00+09:00,smartmeter,43854,,500.0,,
2023-06-12T02:28:00+09:00,smartmeter,43855,,,3.6,2.0
2023-06-12T02:29:00+09:00,smartmeter,43856,,516.0,,
2023-06-12T02:29:00+09:00,smartmeter,43857,,,3.5,2.3
2023-06-12T02:30:00+09:00,smartmeter,43858,,464.0,,
2023-06-12T02:30:00+09:00,smartmeter,43859,,,3.8,1.7
2023-06-12T02:30:00+09:00,smartmeter,43860,6321.28,,,
2023-06-12T02:31:00+09:00,smartmeter,43861,,440.0,,
2023-06-12T02:31:00+09:00,smartmeter,43862,,,3.5,1.7
2023-06-12T02:32:00+09:00,smartmeter,43863,,508.0,,
2023-06-12T02:32:00+09:00,smartmeter,43864,,,3.5,2.3
2023-06-12T02:33:00+09:00,smartmeter,43865,,516.0,,
2023-06-12T02:33:00+09:00,smartmeter,43866,,,3.7,2.1
2023-06-12T02:34:00+09:00,smartmeter,43867,,468.0,,
2023-06-12T02:34:00+09:00,smartmeter,43868,,,3.7,1.7
2023-06-12T02:35:00+09:00,smartmeter,43869,,472.0,,
2023-06-12T02:35:00+09:00,smartmeter,43870,,,3.6,1.8
2023-06-12T02:36:00+09:00,smartmeter,43871,,444.0,,
2023-06-12T02:36:00+09:00,smartmeter,43872,,,3.7,1.5
2023-06-12T02:37:00+09:00,smartmeter,43873,,432.0,,
2023-06-12T02:37:00+09:00,smartmeter,43874,,,3.6,1.5
2023-06-12T02:38:00+09:00,smartmeter,43875,,424.0,,
2023-06-12T02:38:00+09:00,smartmeter,43876,,,3.5,1.5
2023-06-12T02:39:00+09:00,smartmeter,43877,,476.0,,
2023-06-12T02:39:00+09:00,smartmeter,43878,,,3.6,1.9
2023-06-12T02:40:00+09:00,smartmeter,43879,,448.0,,
2023-06-12T02:40:00+09:00,smartmeter,43880,,,3.7,1.6
2023-06-12T02:41:00+09:00,smartmeter,43881,,440.0,,
2023-06-12T02:41:00+09:00,smartmeter,43882,,,3.6,1.6
2023-06-12T02:42:00+09:00,smartmeter,43883,,528.0,,
2023-06-12T02:42:00+09:00,smartmeter,43884,,,3.7,2.3
2023-06-12T02:43:00+09:00,smartmeter,43885,,512.0,,
2023-06-12T02:43:00+09:00,smartmeter,43886,,,3.9,1.9
2023-06-12T02:44:00+09:00,smartmeter,43887,,464.0,,
2023-06-12T02:44:00+09:00,smartmeter,43888,,,3.9,1.4
2023-06-12T02:45:00+09:00,smartmeter,43889,,436.0,,
2023-06-12T02:45:00+09:00,smartmeter,43890,,,3.7,1.4
2023-06-12T02:46:00+09:00,smartmeter,43891,,436.0,,
2023-06-12T02:46:00+09:00,smartmeter,43892,,,3.7,1.4
2023-06-12T02:47:00+09:00,smartmeter,43893,,432.0,,
2023-06-12T02:47:00+09:00,smartmeter,43894,,,3.8,1.3
2023-06-12T02:48:00+09:00,smartmeter,43895,,432.0,,
2023-06-12T02:48:00+09:00,smartmeter,43896,,,3.8,1.3
2023-06-12T02:49:00+09:00,smartmeter,43897,,468.0,,
2023-06-12T02:49:00+09:00,smartmeter,43898,,,3.6,1.7
2023-06-12T02:50:00+09:00,smartmeter,43899,,420.0,,
2023-06-12T02:50:00+09:00,smartmeter,43900,,,3.7,1.2
2023-06-12T02:51:00+09:00,smartmeter,43901,,420.0,,
2023-06-12T02:51:00+09:00,smartmeter,43902,,,3.6,1.2
2023-06-12T02:52:00+09:00,smartmeter,43903,,412.0,,
2023-06-12T02:52:00+09:00,smartmeter,43904,,,3.5,1.3
2023-06-12T02:53:00+09:00,smartmeter,43905,,408.0,,
2023-06-12T02:53:00+09:00,smartmeter,43906,,,3.5,1.2
2023-06-12T02:54:00+09:00,smartmeter,43907,,400.0,,
2023-06-12T02:54:00+09:00,smartmeter,43908,,,3.4,1.3
2023-06-12T02:55:00+09:00,smartmeter,43909,,456.0,,
2023-06-12T02:55:00+09:00,smartmeter,43910,,,3.9,1.4
2023-06-12T02:56:00+09:00,smartmeter,43911,,440.0,,
2023-06-12T02:56:00+09:00,smartmeter,43912,,,3.9,1.3
2023-06-12T02:57:00+09:00,smartmeter,43913,,420.0,,
2023-06-12T02:57:00+09:00,smartmeter,43914,,,3.7,1.3
2023-06-12T02:58:00+09:00,smartmeter,43915,,432.0,,
2023-06-12T02:58:00+09:00,smartmeter,43916,,,3.8,1.2
2023-06-12T02:59:00+09:00,smartmeter,43917,,424.0,,
2023-06-12T02:59:00+09:00,smartmeter,43918,,,3.7,1.2
2023-06-12T03:00:00+09:00,smartmeter,43919,,412.0,,
2023-06-12T03:00:00+09:00,smartmeter,43920,,,3.6,1.2
2023-06-12T03:00:00+09:00,smartmeter,43921,6321.51,,,
2023-06-12T03:01:00+09:00,smartmeter,43922,,424.0,,
2023-06-12T03:01:00+09:00,smartmeter,43923,,,3.8,1.2
2023-06-12T03:02:00+09:00,smartmeter,43924,,444.0,,
2023-06-12T03:02:00+09:00,smartmeter,43925,,,3.9,1.4
2023-06-12T03:03:00+09:00,smartmeter,43926,,436.0,,
2023-06-12T03:03:00+09:00,smartmeter,43927,,,3.9,1.3
2023-06-12T03:04:00+09:00,smartmeter,43928,,448.0,,
2023-06-12T03:04:00+09:00,smartmeter,43929,,,4.0,1.3
2023-06-12T03:05:00+09:00,smartmeter,43930,,472.0,,
2023-06-12T03:05:00+09:00,smartmeter,43931,,,4.0,1.5
2023-06-12T03:06:00+09:00,smartmeter,43932,,452.0,,
2023-06-12T03:06:00+09:00,smartmeter,43933,,,4.0,1.3
2023-06-12T03:07:00+09:00,smartmeter,43934,,460.0,,
2023-06-12T03:07:00+09:00,smartmeter,43935,,,4.1,1.3
2023-06-12T03:08:00+09:00,smartmeter,43936,,480.0,,
2023-06-12T03:08:00+09:00,smartmeter,43937,,,4.0,1.5
2023-06-12T03:09:00+09:00,smartmeter,43938,,404.0,,
2023-06-12T03:09:00+09:00,smartmeter,43939,,,3.5,1.2
2023-06-12T03:10:00+09:00,smartmeter,43940,,404.0,,
2023-06-12T03:10:00+09:00,smartmeter,43941,,,3.5,1.2
2023-06-12T03:11:00+09:00,smartmeter,43942,,456.0,,
2023-06-12T03:11:00+09:00,smartmeter,43943,,,3.4,1.8
2023-06-12T03:12:00+09:00,smartmeter,43944,,412.0,,
2023-06-12T03:12:00+09:00,smartmeter,43945,,,3.5,1.3
2023-06-12T03:13:00+09:00,smartmeter,43946,,424.0,,
2023-06-12T03:13:00+09:00,smartmeter,43947,,,3.6,1.3
2023-06-12T03:14:00+09:00,smartmeter,43948,,400.0,,
2023-06-12T03:14:00+09:00,smartmeter,43949,,,3.4,1.3
2023-06-12T03:15:00+09:00,smartmeter,43950,,500.0,,
2023-06-12T03:15:00+09:00,smartmeter,43951,,,3.3,2.4
2023-06-12T03:16:00+09:00,smartmeter,43952,,380.0,,
2023-06-12T03:16:00+09:00,smartmeter,43953,,,3.2,1.3
2023-06-12T03:17:00+09:00,smartmeter,43954,,376.0,,
2023-06-12T03:17:00+09:00,smartmeter,43955,,,3.2,1.2
2023-06-12T03:18:00+09:00,smartmeter,43956,,460.0,,
