measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-09T00:00:00+09:00,smartmeter,35311,,416.0,,
2023-06-09T00:00:00+09:00,smartmeter,35312,,,3.5,1.5
2023-06-09T00:00:00+09:00,smartmeter,35313,6276.6,,,
2023-06-09T00:01:00+09:00,smartmeter,35314,,436.0,,
2023-06-09T00:01:00+09:00,smartmeter,35315,,,3.6,1.5
2023-06-09T00:04:00+09:00,smartmeter,35316,,460.0,,
2023-06-09T00:04:00+09:00,smartmeter,35317,,,3.7,1.6
2023-06-09T00:04:00+09:00,smartmeter,35318,,448.0,,
2023-06-09T00:04:00+09:00,smartmeter,35319,,,3.6,1.6
2023-06-09T00:05:00+09:00,smartmeter,35320,,448.0,,
2023-06-09T00:05:00+09:00,smartmeter,35321,,,3.6,1.6
2023-06-09T00:06:00+09:00,smartmeter,35322,,448.0,,
2023-06-09T00:06:00+09:00,smartmeter,35323,,,3.6,1.6
2023-06-09T00:07:00+09:00,smartmeter,35324,,432.0,,
2023-06-09T00:07:00+09:00,smartmeter,35325,,,3.5,1.6
2023-06-09T00:08:00+09:00,smartmeter,35326,,432.0,,
2023-06-09T00:08:00+09:00,smartmeter,35327,,,3.6,1.5
2023-06-09T00:09:00+09:00,smartmeter,35328,,440.0,,
2023-06-09T00:09:00+09:00,smartmeter,35329,,,3.6,1.6
2023-06-09T00:10:00+09:00,smartmeter,35330,,456.0,,
2023-06-09T00:10:00+09:00,smartmeter,35331,,,3.6,1.8
2023-06-09T00:11:00+09:00,smartmeter,35332,,428.0,,
2023-06-09T00:11:00+09:00,smartmeter,35333,,,3.6,1.4
2023-06-09T00:12:00+09:00,smartmeter,35334,,444.0,,
2023-06-09T00:12:00+09:00,smartmeter,35335,,,3.7,1.4
2023-06-09T00:13:00+09:00,smartmeter,35336,,448.0,,
2023-06-09T00:13:00+09:00,smartmeter,35337,,,3.7,1.4
2023-06-09T00:14:00+09:00,smartmeter,35338,,472.0,,
2023-06-09T00:14:00+09:00,smartmeter,35339,,,3.7,1.7
2023-06-09T00:15:00+09:00,smartmeter,35340,,408.0,,
2023-06-09T00:15:00+09:00,smartmeter,35341,,,3.5,1.3
2023-06-09T00:16:00+09:00,smartmeter,35342,,404.0,,
2023-06-09T00:16:00+09:00,smartmeter,35343,,,3.4,1.4
2023-06-09T00:17:00+09:00,smartmeter,35344,,412.0,,
2023-06-09T00:25:00+09:00,smartmeter,35360,,296.0,,
2023-06-09T00:28:00+09:00,smartmeter,35367,,,2.3,1.3
2023-06-09T00:29:00+09:00,smartmeter,35368,,276.0,,
2023-06-09T00:29:00+09:00,smartmeter,35369,,,2.1,1.3
2023-06-09T00:30:00+09:00,smartmeter,35370,,352.0,,
2023-06-09T00:30:00+09:00,smartmeter,35371,,,2.3,1.8
2023-06-09T00:30:00+09:00,smartmeter,35372,6276.81,,,
2023-06-09T00:31:00+09:00,smartmeter,35373,,304.0,,
2023-06-09T00:31:00+09:00,smartmeter,35374,,,2.4,1.3
2023-06-09T00:32:00+09:00,smartmeter,35375,,256.0,,
2023-06-09T00:32:00+09:00,smartmeter,35376,,,1.9,1.3
2023-06-09T00:33:00+09:00,smartmeter,35377,,252.0,,
2023-06-09T00:33:00+09:00,smartmeter,35378,,,1.9,1.3
2023-06-09T00:34:00+09:00,smartmeter,35379,,288.0,,
2023-06-09T00:34:00+09:00,smartmeter,35380,,,1.9,1.6
2023-06-09T00:37:00+09:00,smartmeter,35385,,348.0,,
2023-06-09T00:37:00+09:00,smartmeter,35386,,,2.7,1.4
2023-06-09T00:53:00+09:00,smartmeter,35416,,,3.9,1.3
2023-06-09T00:54:00+09:00,smartmeter,35418,,,3.9,1.3
2023-06-09T00:56:00+09:00,smartmeter,35421,,420.0,,
2023-06-09T01:00:00+09:00,smartmeter,35425,,428.0,,
2023-06-09T01:00:00+09:00,smartmeter,35426,,,3.8,1.3
2023-06-09T01:31:00+09:00,smartmeter,35457,,524.0,,
2023-06-09T01:31:00+09:00,smartmeter,35458,,,3.9,1.7
2023-06-09T01:34:00+09:00,smartmeter,35459,,596.0,,
2023-06-09T01:34:00+09:00,smartmeter,35460,,,3.9,2.4
2023-06-09T01:36:00+09:00,smartmeter,35461,,548.0,,
2023-06-09T01:36:00+09:00,smartmeter,35462,,,4.0,1.9
2023-06-09T01:37:00+09:00,smartmeter,35463,,524.0,,
2023-06-09T01:37:00+09:00,smartmeter,35464,,,3.9,1.8
2023-06-09T01:40:00+09:00,smartmeter,35465,,580.0,,
2023-06-09T01:40:00+09:00,smartmeter,35466,,,4.0,2.2
2023-06-09T01:43:00+09:00,smartmeter,35467,,524.0,,
2023-06-09T01:43:00+09:00,smartmeter,35468,,,3.9,1.8
2023-06-09T01:43:00+09:00,smartmeter,35469,,544.0,,
2023-06-09T01:43:00+09:00,smartmeter,35470,,,4.1,1.7
2023-06-09T01:44:00+09:00,smartmeter,35471,,588.0,,
2023-06-09T01:50:00+09:00,smartmeter,35475,,636.0,,
2023-06-09T01:53:00+09:00,smartmeter,35481,,612.0,,
2023-06-09T04:00:00+09:00,smartmeter,35487,6278.44,,,
2023-06-09T04:12:00+09:00,smartmeter,35488,,424.0,,
2023-06-09T04:12:00+09:00,smartmeter,35489,,,3.7,1.3
2023-06-09T04:15:00+09:00,smartmeter,35490,,416.0,,
2023-06-09T04:15:00+09:00,smartmeter,35491,,,3.6,1.3
2023-06-09T04:15:00+09:00,smartmeter,35492,,408.0,,
2023-06-09T04:16:00+09:00,smartmeter,35494,,448.0,,
2023-06-09T04:16:00+09:00,smartmeter,35495,,,3.5,1.7
2023-06-09T04:30:00+09:00,smartmeter,35496,6278.66,,,
2023-06-09T04:36:00+09:00,smartmeter,35497,,408.0,,
2023-06-09T04:36:00+09:00,smartmeter,35498,,,3.6,1.3
2023-06-09T04:37:00+09:00,smartmeter,35499,,412.0,,
2023-06-09T04:37:00+09:00,smartmeter,35500,,,3.5,1.3
2023-06-09T04:38:00+09:00,smartmeter,35501,,444.0,,
2023-06-09T04:38:00+09:00,smartmeter,35502,,,3.4,1.7
2023-06-09T04:40:00+09:00,smartmeter,35505,,404.0,,
2023-06-09T04:51:00+09:00,smartmeter,35513,,280.0,,
2023-06-09T04:54:00+09:00,smartmeter,35518,,,3.5,1.3
2023-06-09T04:55:00+09:00,smartmeter,35519,,356.0,,
2023-06-09T04:55:00+09:00,smartmeter,35520,,,2.8,1.3
2023-06-09T04:56:00+09:00,smartmeter,35521,,360.0,,
2023-06-09T04:56:00+09:00,smartmeter,35522,,,2.9,1.3
2023-06-09T04:57:00+09:00,smartmeter,35523,,352.0,,
2023-06-09T04:57:00+09:00,smartmeter,35524,,,2.8,1.3
2023-06-09T04:58:00+09:00,smartmeter,35525,,360.0,,
2023-06-09T04:58:00+09:00,smartmeter,35526,,,3.0,1.3
2023-06-09T04:59:00+09:00,smartmeter,35527,,368.0,,
2023-06-09T04:59:00+09:00,smartmeter,35528,,,3.0,1.3
2023-06-09T05:00:00+09:00,smartmeter,35529,,380.0,,
2023-06-09T05:00:00+09:00,smartmeter,35530,,,2.9,1.4
2023-06-09T05:00:00+09:00,smartmeter,35531,6278.84,,,
2023-06-09T05:01:00+09:00,smartmeter,35533,,,3.7,1.4
2023-06-09T05:02:00+09:00,smartmeter,35534,,528.0,,
2023-06-09T05:02:00+09:00,smartmeter,35535,,,4.0,1.9
2023-06-09T05:03:00+09:00,smartmeter,35536,,556.0,,
2023-06-09T05:03:00+09:00,smartmeter,35537,,,4.0,2.2
2023-06-09T05:04:00+09:00,smartmeter,35538,,668.0,,
2023-06-09T05:04:00+09:00,smartmeter,35539,,,4.0,3.2
2023-06-09T05:05:00+09:00,smartmeter,35540,,576.0,,
2023-06-09T05:05:00+09:00,smartmeter,35541,,,4.0,2.4
2023-06-09T05:06:00+09:00,smartmeter,35542,,540.0,,
2023-06-09T05:06:00+09:00,smartmeter,35543,,,3.7,2.3
2023-06-09T05:07:00+09:00,smartmeter,35544,,596.0,,
2023-06-09T05:07:00+09:00,smartmeter,35545,,,3.7,2.9
2023-06-09T05:08:00+09:00,smartmeter,35546,,656.0,,
2023-06-09T05:08:00+09:00,smartmeter,35547,,,3.6,3.5
2023-06-09T05:09:00+09:00,smartmeter,35548,,592.0,,
2023-06-09T05:09:00+09:00,smartmeter,35549,,,3.7,2.9
2023-06-09T05:10:00+09:00,smartmeter,35550,,576.0,,
2023-06-09T05:10:00+09:00,smartmeter,35551,,,3.6,2.7
2023-06-09T05:11:00+09:00,smartmeter,35552,,572.0,,
2023-06-09T05:12:00+09:00,smartmeter,35554,,580.0,,
2023-06-09T05:12:00+09:00,smartmeter,35555,,,3.5,2.9
2023-06-09T05:13:00+09:00,smartmeter,35556,,656.0,,
2023-06-09T05:13:00+09:00,smartmeter,35557,,,3.5,3.6
2023-06-09T05:14:00+09:00,smartmeter,35558,,588.0,,
2023-06-09T05:15:00+09:00,smartmeter,35560,,640.0,,
2023-06-09T05:15:00+09:00,smartmeter,35561,,,3.5,3.5
2023-06-09T05:16:00+09:00,smartmeter,35562,,588.0,,
2023-06-09T05:17:00+09:00,smartmeter,35564,,576.0,,
2023-06-09T05:17:00+09:00,smartmeter,35565,,,3.5,2.9
2023-06-09T05:24:00+09:00,smartmeter,35570,,516.0,,
2023-06-09T05:25:00+09:00,smartmeter,35573,,,2.8,3.2
2023-06-09T05:26:00+09:00,smartmeter,35574,,536.0,,
2023-06-09T05:26:00+09:00,smartmeter,35575,,,2.9,3.2
2023-06-09T05:27:00+09:00,smartmeter,35576,,516.0,,
2023-06-09T05:27:00+09:00,smartmeter,35577,,,2.9,2.9
2023-06-09T05:28:00+09:00,smartmeter,35578,,500.0,,
2023-06-09T05:28:00+09:00,smartmeter,35579,,,2.9,2.8
2023-06-09T05:29:00+09:00,smartmeter,35580,,492.0,,
2023-06-09T05:29:00+09:00,smartmeter,35581,,,2.9,2.7
2023-06-09T05:30:00+09:00,smartmeter,35582,,488.0,,
2023-06-09T05:30:00+09:00,smartmeter,35583,,,2.9,2.7
2023-06-09T05:30:00+09:00,smartmeter,35584,6279.12,,,
2023-06-09T05:31:00+09:00,smartmeter,35585,,492.0,,
2023-06-09T05:31:00+09:00,smartmeter,35586,,,3.0,2.7
2023-06-09T05:32:00+09:00,smartmeter,35587,,504.0,,
2023-06-09T05:32:00+09:00,smartmeter,35588,,,3.0,2.7
2023-06-09T05:33:00+09:00,smartmeter,35589,,584.0,,
2023-06-09T05:33:00+09:00,smartmeter,35590,,,4.0,2.6
2023-06-09T05:34:00+09:00,smartmeter,35591,,600.0,,
2023-06-09T05:34:00+09:00,smartmeter,35592,,,4.2,2.6
2023-06-09T05:35:00+09:00,smartmeter,35594,,,4.3,2.6
2023-06-09T05:36:00+09:00,smartmeter,35596,,,4.3,2.6
2023-06-09T05:39:00+09:00,smartmeter,35599,,660.0,,
2023-06-09T05:40:00+09:00,smartmeter,35602,,,4.3,2.6
2023-06-09T05:51:00+09:00,smartmeter,35617,,672.0,,
2023-06-09T05:51:00+09:00,smartmeter,35618,,,5.1,2.6
2023-06-09T05:53:00+09:00,smartmeter,35619,,688.0,,
2023-06-09T05:53:00+09:00,smartmeter,35620,,,5.2,2.6
2023-06-09T05:54:00+09:00,smartmeter,35621,,672.0,,
2023-06-09T05:54:00+09:00,smartmeter,35622,,,5.1,2.6
2023-06-09T06:12:00+09:00,smartmeter,35648,,604.0,,
2023-06-09T06:12:00+09:00,smartmeter,35649,,,4.2,2.7
2023-06-09T06:14:00+09:00,smartmeter,35652,,700.0,,
2023-06-09T06:14:00+09:00,smartmeter,35653,,,5.4,2.6
2023-06-09T06:15:00+09:00,smartmeter,35654,,716.0,,
2023-06-09T06:16:00+09:00,smartmeter,35657,,,5.6,2.7
2023-06-09T06:17:00+09:00,smartmeter,35659,,,5.5,2.6
2023-06-09T06:18:00+09:00,smartmeter,35661,,,5.7,2.7
2023-06-09T06:19:00+09:00,smartmeter,35662,,732.0,,
2023-06-09T06:23:00+09:00,smartmeter,35666,,600.0,,
2023-06-09T06:23:00+09:00,smartmeter,35667,,,5.1,2.0
2023-06-09T06:25:00+09:00,smartmeter,35668,,480.0,,
2023-06-09T06:25:00+09:00,smartmeter,35669,,,3.8,2.0
2023-06-09T06:27:00+09:00,smartmeter,35670,,452.0,,
2023-06-09T06:27:00+09:00,smartmeter,35671,,,3.5,1.9
2023-06-09T06:29:00+09:00,smartmeter,35672,,464.0,,
2023-06-09T06:29:00+09:00,smartmeter,35673,,,3.5,1.9
2023-06-09T06:32:00+09:00,smartmeter,35674,,400.0,,
2023-06-09T06:32:00+09:00,smartmeter,35675,,,2.9,1.9
2023-06-09T06:30:00+09:00,smartmeter,35676,6279.73,,,
2023-06-09T06:34:00+09:00,smartmeter,35677,,472.0,,
2023-06-09T06:34:00+09:00,smartmeter,35678,,,3.6,1.9
2023-06-09T06:34:00+09:00,smartmeter,35679,,352.0,,
2023-06-09T06:34:00+09:00,smartmeter,35680,,,2.4,1.9
2023-06-09T06:42:00+09:00,smartmeter,35681,,340.0,,
2023-06-09T06:42:00+09:00,smartmeter,35682,,,2.2,2.0
2023-06-09T06:44:00+09:00,smartmeter,35683,,400.0,,
2023-06-09T06:44:00+09:00,smartmeter,35684,,,2.3,2.4
2023-06-09T06:45:00+09:00,smartmeter,35685,,508.0,,
2023-06-09T06:45:00+09:00,smartmeter,35686,,,3.5,2.4
2023-06-09T06:46:00+09:00,smartmeter,35687,,464.0,,
2023-06-09T06:46:00+09:00,smartmeter,35688,,,3.5,2.0
2023-06-09T06:48:00+09:00,smartmeter,35691,,448.0,,
2023-06-09T06:48:00+09:00,smartmeter,35692,,,3.5,1.9
2023-06-09T06:49:00+09:00,smartmeter,35693,,448.0,,
2023-06-09T06:49:00+09:00,smartmeter,35694,,,3.5,1.9
2023-06-09T06:50:00+09:00,smartmeter,35695,,452.0,,
2023-06-09T06:51:00+09:00,smartmeter,35697,,456.0,,
2023-06-09T06:51:00+09:00,smartmeter,35698,,,3.6,1.9
2023-06-09T06:52:00+09:00,smartmeter,35699,,456.0,,
2023-06-09T06:52:00+09:00,smartmeter,35700,,,3.5,1.9
2023-06-09T06:53:00+09:00,smartmeter,35702,,,3.5,1.9
2023-06-09T06:54:00+09:00,smartmeter,35703,,468.0,,
2023-06-09T06:55:00+09:00,smartmeter,35705,,468.0,,
2023-06-09T06:56:00+09:00,smartmeter,35707,,480.0,,
2023-06-09T06:56:00+09:00,smartmeter,35708,,,3.7,1.9
2023-06-09T06:57:00+09:00,smartmeter,35709,,480.0,,
2023-06-09T06:57:00+09:00,smartmeter,35710,,,3.7,1.9
2023-06-09T06:58:00+09:00,smartmeter,35711,,524.0,,
2023-06-09T06:58:00+09:00,smartmeter,35712,,,3.7,2.4
2023-06-09T06:59:00+09:00,smartmeter,35713,,484.0,,
2023-06-09T06:59:00+09:00,smartmeter,35714,,,3.5,2.1
2023-06-09T07:00:00+09:00,smartmeter,35715,,1324.0,,
2023-06-09T07:00:00+09:00,smartmeter,35716,,,3.4,10.3
2023-06-09T07:00:00+09:00,smartmeter,35717,6279.95,,,
2023-06-09T07:01:00+09:00,smartmeter,35719,,,3.4,10.1
2023-06-09T07:02:00+09:00,smartmeter,35720,,1336.0,,
2023-06-09T07:03:00+09:00,smartmeter,35722,,1352.0,,
2023-06-09T07:07:00+09:00,smartmeter,35726,,428.0,,
2023-06-09T07:07:00+09:00,smartmeter,35727,,,3.4,1.7
2023-06-09T07:09:00+09:00,smartmeter,35728,,388.0,,
2023-06-09T07:09:00+09:00,smartmeter,35729,,,3.0,1.6
2023-06-09T07:10:00+09:00,smartmeter,35730,,336.0,,
2023-06-09T07:10:00+09:00,smartmeter,35731,,,2.4,1.6
2023-06-09T07:11:00+09:00,smartmeter,35732,,332.0,,
2023-06-09T07:11:00+09:00,smartmeter,35733,,,2.4,1.6
2023-06-09T07:12:00+09:00,smartmeter,35734,,332.0,,
2023-06-09T07:12:00+09:00,smartmeter,35735,,,2.4,1.6
2023-06-09T07:13:00+09:00,smartmeter,35736,,328.0,,
2023-06-09T07:13:00+09:00,smartmeter,35737,,,2.4,1.6
2023-06-09T07:14:00+09:00,smartmeter,35738,,384.0,,
2023-06-09T07:14:00+09:00,smartmeter,35739,,,2.3,2.1
2023-06-09T07:15:00+09:00,smartmeter,35740,,328.0,,
2023-06-09T07:15:00+09:00,smartmeter,35741,,,2.4,1.6
2023-06-09T07:16:00+09:00,smartmeter,35742,,316.0,,
2023-06-09T07:16:00+09:00,smartmeter,35743,,,2.3,1.6
2023-06-09T07:17:00+09:00,smartmeter,35744,,312.0,,
2023-06-09T07:17:00+09:00,smartmeter,35745,,,2.2,1.6
2023-06-09T07:18:00+09:00,smartmeter,35746,,308.0,,
2023-06-09T07:18:00+09:00,smartmeter,35747,,,2.2,1.6
2023-06-09T07:19:00+09:00,smartmeter,35748,,368.0,,
2023-06-09T07:19:00+09:00,smartmeter,35749,,,2.2,2.1
2023-06-09T07:20:00+09:00,smartmeter,35750,,420.0,,
2023-06-09T07:20:00+09:00,smartmeter,35751,,,3.5,1.6
2023-06-09T07:21:00+09:00,smartmeter,35752,,416.0,,
2023-06-09T07:21:00+09:00,smartmeter,35753,,,3.4,1.6
2023-06-09T07:22:00+09:00,smartmeter,35754,,420.0,,
2023-06-09T07:22:00+09:00,smartmeter,35755,,,3.4,1.6
2023-06-09T07:23:00+09:00,smartmeter,35756,,420.0,,
2023-06-09T07:23:00+09:00,smartmeter,35757,,,3.4,1.6
2023-06-09T07:24:00+09:00,smartmeter,35758,,476.0,,
2023-06-09T07:24:00+09:00,smartmeter,35759,,,3.5,2.1
2023-06-09T07:25:00+09:00,smartmeter,35760,,432.0,,
2023-06-09T07:25:00+09:00,smartmeter,35761,,,3.5,1.6
2023-06-09T07:26:00+09:00,smartmeter,35762,,428.0,,
2023-06-09T07:26:00+09:00,smartmeter,35763,,,3.5,1.6
2023-06-09T07:27:00+09:00,smartmeter,35764,,436.0,,
2023-06-09T07:27:00+09:00,smartmeter,35765,,,3.6,1.6
2023-06-09T07:28:00+09:00,smartmeter,35766,,452.0,,
2023-06-09T07:29:00+09:00,smartmeter,35768,,492.0,,
2023-06-09T07:29:00+09:00,smartmeter,35769,,,3.7,1.9
2023-06-09T07:30:00+09:00,smartmeter,35770,,448.0,,
2023-06-09T07:30:00+09:00,smartmeter,35771,,,3.7,1.6
2023-06-09T07:30:00+09:00,smartmeter,35772,6280.21,,,
2023-06-09T07:31:00+09:00,smartmeter,35773,,432.0,,
2023-06-09T07:31:00+09:00,smartmeter,35774,,,3.6,1.6
2023-06-09T07:32:00+09:00,smartmeter,35775,,428.0,,
2023-06-09T07:32:00+09:00,smartmeter,35776,,,3.6,1.6
2023-06-09T07:33:00+09:00,smartmeter,35777,,460.0,,
2023-06-09T07:33:00+09:00,smartmeter,35778,,,3.6,1.8
2023-06-09T07:34:00+09:00,smartmeter,35779,,428.0,,
2023-06-09T07:34:00+09:00,smartmeter,35780,,,3.5,1.7
2023-06-09T07:35:00+09:00,smartmeter,35781,,496.0,,
2023-06-09T07:35:00+09:00,smartmeter,35782,,,3.4,2.3
2023-06-09T07:36:00+09:00,smartmeter,35783,,492.0,,
2023-06-09T07:36:00+09:00,smartmeter,35784,,,3.4,2.3
2023-06-09T07:37:00+09:00,smartmeter,35785,,560.0,,
2023-06-09T07:37:00+09:00,smartmeter,35786,,,3.5,2.8
2023-06-09T07:38:00+09:00,smartmeter,35787,,532.0,,
2023-06-09T07:38:00+09:00,smartmeter,35788,,,3.8,2.2
2023-06-09T07:39:00+09:00,smartmeter,35789,,492.0,,
2023-06-09T07:39:00+09:00,smartmeter,35790,,,3.8,1.9
2023-06-09T07:40:00+09:00,smartmeter,35791,,476.0,,
2023-06-09T07:40:00+09:00,smartmeter,35792,,,3.6,1.9
2023-06-09T07:41:00+09:00,smartmeter,35793,,480.0,,
2023-06-09T07:41:00+09:00,smartmeter,35794,,,3.6,2.0
2023-06-09T07:42:00+09:00,smartmeter,35795,,456.0,,
2023-06-09T07:42:00+09:00,smartmeter,35796,,,3.6,1.8
2023-06-09T07:43:00+09:00,smartmeter,35797,,440.0,,
2023-06-09T07:43:00+09:00,smartmeter,35798,,,3.6,1.6
2023-06-09T07:44:00+09:00,smartmeter,35799,,500.0,,
2023-06-09T07:44:00+09:00,smartmeter,35800,,,3.5,2.1
2023-06-09T07:45:00+09:00,smartmeter,35801,,404.0,,
2023-06-09T07:45:00+09:00,smartmeter,35802,,,2.4,2.2
2023-06-09T07:46:00+09:00,smartmeter,35803,,364.0,,
2023-06-09T07:46:00+09:00,smartmeter,35804,,,2.3,2.0
2023-06-09T07:47:00+09:00,smartmeter,35805,,420.0,,
2023-06-09T07:47:00+09:00,smartmeter,35806,,,2.6,2.2
2023-06-09T07:48:00+09:00,smartmeter,35807,,376.0,,
2023-06-09T07:48:00+09:00,smartmeter,35808,,,2.8,1.6
2023-06-09T07:49:00+09:00,smartmeter,35809,,344.0,,
2023-06-09T07:49:00+09:00,smartmeter,35810,,,2.5,1.6
2023-06-09T07:50:00+09:00,smartmeter,35811,,336.0,,
2023-06-09T07:50:00+09:00,smartmeter,35812,,,2.5,1.6
2023-06-09T07:51:00+09:00,smartmeter,35813,,412.0,,
2023-06-09T07:51:00+09:00,smartmeter,35814,,,2.6,2.1
2023-06-09T07:52:00+09:00,smartmeter,35815,,416.0,,
2023-06-09T07:52:00+09:00,smartmeter,35816,,,2.7,2.1
2023-06-09T07:53:00+09:00,smartmeter,35817,,344.0,,
2023-06-09T07:53:00+09:00,smartmeter,35818,,,2.5,1.6
2023-06-09T07:54:00+09:00,smartmeter,35819,,340.0,,
2023-06-09T07:54:00+09:00,smartmeter,35820,,,2.5,1.6
2023-06-09T07:55:00+09:00,smartmeter,35821,,508.0,,
2023-06-09T07:55:00+09:00,smartmeter,35822,,,4.5,1.6
2023-06-09T07:56:00+09:00,smartmeter,35823,,600.0,,
2023-06-09T07:56:00+09:00,smartmeter,35824,,,4.0,2.7
2023-06-09T07:57:00+09:00,smartmeter,35825,,508.0,,
2023-06-09T07:57:00+09:00,smartmeter,35826,,,4.1,1.8
2023-06-09T07:58:00+09:00,smartmeter,35827,,552.0,,
2023-06-09T07:58:00+09:00,smartmeter,35828,,,4.0,2.3
2023-06-09T07:59:00+09:00,smartmeter,35829,,548.0,,
2023-06-09T07:59:00+09:00,smartmeter,35830,,,3.9,2.3
2023-06-09T08:00:00+09:00,smartmeter,35831,,484.0,,
2023-06-09T08:00:00+09:00,smartmeter,35832,,,3.7,2.0
2023-06-09T08:00:00+09:00,smartmeter,35833,6280.45,,,
2023-06-09T08:01:00+09:00,smartmeter,35834,,468.0,,
2023-06-09T08:01:00+09:00,smartmeter,35835,,,3.6,2.0
2023-06-09T08:02:00+09:00,smartmeter,35836,,448.0,,
2023-06-09T08:02:00+09:00,smartmeter,35837,,,3.6,1.8
2023-06-09T08:03:00+09:00,smartmeter,35838,,448.0,,
2023-06-09T08:03:00+09:00,smartmeter,35839,,,3.6,1.8
2023-06-09T08:04:00+09:00,smartmeter,35840,,444.0,,
2023-06-09T08:04:00+09:00,smartmeter,35841,,,3.5,1.8
2023-06-09T08:05:00+09:00,smartmeter,35842,,504.0,,
2023-06-09T08:05:00+09:00,smartmeter,35843,,,3.6,2.3
2023-06-09T08:06:00+09:00,smartmeter,35844,,464.0,,
2023-06-09T08:06:00+09:00,smartmeter,35845,,,3.7,1.8
2023-06-09T08:07:00+09:00,smartmeter,35847,,,4.1,1.7
