measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-08-02T00:23:00+09:00,smartmeter,187121,,756.0,,
2023-08-02T00:23:00+09:00,smartmeter,187122,,,5.8,2.3
2023-08-02T00:24:00+09:00,smartmeter,187123,,776.0,,
2023-08-02T00:24:00+09:00,smartmeter,187124,,,5.8,2.4
2023-08-02T00:25:00+09:00,smartmeter,187125,,788.0,,
2023-08-02T00:25:00+09:00,smartmeter,187126,,,5.9,2.6
2023-08-02T00:26:00+09:00,smartmeter,187127,,788.0,,
2023-08-02T00:26:00+09:00,smartmeter,187128,,,5.9,2.7
2023-08-02T00:27:00+09:00,smartmeter,187129,,752.0,,
2023-08-02T00:27:00+09:00,smartmeter,187130,,,5.9,2.3
2023-08-02T00:28:00+09:00,smartmeter,187131,,752.0,,
2023-08-02T00:28:00+09:00,smartmeter,187132,,,5.8,2.3
2023-08-02T00:29:00+09:00,smartmeter,187133,,752.0,,
2023-08-02T00:29:00+09:00,smartmeter,187134,,,5.8,2.3
2023-08-02T00:31:00+09:00,smartmeter,187138,,764.0,,
2023-08-02T00:31:00+09:00,smartmeter,187139,,,5.9,2.4
2023-08-02T00:34:00+09:00,smartmeter,187140,,796.0,,
2023-08-02T00:34:00+09:00,smartmeter,187141,,,5.9,2.7
2023-08-02T00:35:00+09:00,smartmeter,187142,,756.0,,
2023-08-02T00:35:00+09:00,smartmeter,187143,,,5.8,2.3
2023-08-02T00:38:00+09:00,smartmeter,187144,,756.0,,
2023-08-02T00:38:00+09:00,smartmeter,187145,,,5.9,2.3
2023-08-02T00:41:00+09:00,smartmeter,187146,,756.0,,
2023-08-02T00:41:00+09:00,smartmeter,187147,,,5.8,2.3
2023-08-02T00:42:00+09:00,smartmeter,187148,,760.0,,
2023-08-02T00:42:00+09:00,smartmeter,187149,,,5.8,2.3
2023-08-02T00:43:00+09:00,smartmeter,187150,,756.0,,
2023-08-02T00:43:00+09:00,smartmeter,187151,,,5.8,2.3
2023-08-02T00:44:00+09:00,smartmeter,187152,,760.0,,
2023-08-02T00:44:00+09:00,smartmeter,187153,,,5.9,2.3
2023-08-02T00:45:00+09:00,smartmeter,187154,,760.0,,
2023-08-02T00:45:00+09:00,smartmeter,187155,,,5.9,2.3
2023-08-02T00:46:00+09:00,smartmeter,187156,,756.0,,
2023-08-02T00:46:00+09:00,smartmeter,187157,,,5.9,2.3
2023-08-02T00:47:00+09:00,smartmeter,187158,,764.0,,
2023-08-02T00:47:00+09:00,smartmeter,187159,,,5.9,2.3
2023-08-02T00:48:00+09:00,smartmeter,187160,,756.0,,
2023-08-02T00:48:00+09:00,smartmeter,187161,,,5.8,2.3
2023-08-02T00:49:00+09:00,smartmeter,187162,,756.0,,
2023-08-02T00:49:00+09:00,smartmeter,187163,,,5.9,2.3
2023-08-02T00:50:00+09:00,smartmeter,187164,,780.0,,
2023-08-02T00:50:00+09:00,smartmeter,187165,,,5.9,2.5
2023-08-02T00:51:00+09:00,smartmeter,187166,,800.0,,
2023-08-02T00:51:00+09:00,smartmeter,187167,,,5.9,2.8
2023-08-02T00:52:00+09:00,smartmeter,187168,,756.0,,
2023-08-02T00:52:00+09:00,smartmeter,187169,,,5.9,2.3
2023-08-02T00:53:00+09:00,smartmeter,187170,,756.0,,
2023-08-02T00:53:00+09:00,smartmeter,187171,,,5.9,2.3
2023-08-02T00:54:00+09:00,smartmeter,187172,,516.0,,
2023-08-02T00:54:00+09:00,smartmeter,187173,,,3.1,2.3
2023-08-02T00:55:00+09:00,smartmeter,187174,,512.0,,
2023-08-02T00:55:00+09:00,smartmeter,187175,,,3.1,2.3
2023-08-02T00:56:00+09:00,smartmeter,187176,,512.0,,
2023-08-02T00:56:00+09:00,smartmeter,187177,,,3.1,2.3
2023-08-02T00:57:00+09:00,smartmeter,187178,,512.0,,
2023-08-02T00:57:00+09:00,smartmeter,187179,,,3.1,2.3
2023-08-02T00:58:00+09:00,smartmeter,187180,,512.0,,
2023-08-02T00:58:00+09:00,smartmeter,187181,,,3.1,2.3
2023-08-02T00:59:00+09:00,smartmeter,187182,,512.0,,
2023-08-02T00:59:00+09:00,smartmeter,187183,,,3.1,2.3
2023-08-02T01:00:00+09:00,smartmeter,187184,,512.0,,
2023-08-02T01:00:00+09:00,smartmeter,187185,,,3.1,2.3
2023-08-02T01:00:00+09:00,smartmeter,187186,7200.16,,,
2023-08-02T01:03:00+09:00,smartmeter,187191,,512.0,,
2023-08-02T01:03:00+09:00,smartmeter,187192,,,3.1,2.3
2023-08-02T01:04:00+09:00,smartmeter,187193,,512.0,,
2023-08-02T01:04:00+09:00,smartmeter,187194,,,3.1,2.3
2023-08-02T01:06:00+09:00,smartmeter,187197,,512.0,,
2023-08-02T01:06:00+09:00,smartmeter,187198,,,3.1,2.3
2023-08-02T01:07:00+09:00,smartmeter,187199,,512.0,,
2023-08-02T01:07:00+09:00,smartmeter,187200,,,3.1,2.3
2023-08-02T01:08:00+09:00,smartmeter,187201,,512.0,,
2023-08-02T01:08:00+09:00,smartmeter,187202,,,3.1,2.3
2023-08-02T01:09:00+09:00,smartmeter,187203,,512.0,,
2023-08-02T01:09:00+09:00,smartmeter,187204,,,3.1,2.3
2023-08-02T01:10:00+09:00,smartmeter,187205,,512.0,,
2023-08-02T01:10:00+09:00,smartmeter,187206,,,3.1,2.3
2023-08-02T01:14:00+09:00,smartmeter,187210,,,3.1,2.3
2023-08-02T01:16:00+09:00,smartmeter,187213,,512.0,,
2023-08-02T01:16:00+09:00,smartmeter,187214,,,3.1,2.3
2023-08-02T01:17:00+09:00,smartmeter,187215,,516.0,,
2023-08-02T01:17:00+09:00,smartmeter,187216,,,3.1,2.3
2023-08-02T01:18:00+09:00,smartmeter,187217,,516.0,,
2023-08-02T01:18:00+09:00,smartmeter,187218,,,3.1,2.3
2023-08-02T01:19:00+09:00,smartmeter,187220,,,3.1,2.3
2023-08-02T01:20:00+09:00,smartmeter,187221,,512.0,,
2023-08-02T01:25:00+09:00,smartmeter,187227,,564.0,,
2023-08-02T01:25:00+09:00,smartmeter,187228,,,3.4,2.3
2023-08-02T01:26:00+09:00,smartmeter,187229,,564.0,,
2023-08-02T01:26:00+09:00,smartmeter,187230,,,3.4,2.3
2023-08-02T01:28:00+09:00,smartmeter,187233,,560.0,,
2023-08-02T01:28:00+09:00,smartmeter,187234,,,3.4,2.3
2023-08-02T01:30:00+09:00,smartmeter,187239,7200.43,,,
2023-08-02T01:31:00+09:00,smartmeter,187240,,560.0,,
2023-08-02T01:31:00+09:00,smartmeter,187241,,,3.4,2.3
2023-08-02T01:32:00+09:00,smartmeter,187242,,596.0,,
2023-08-02T01:32:00+09:00,smartmeter,187243,,,3.5,2.5
2023-08-02T01:35:00+09:00,smartmeter,187244,,584.0,,
2023-08-02T01:35:00+09:00,smartmeter,187245,,,3.4,2.5
2023-08-02T01:36:00+09:00,smartmeter,187246,,584.0,,
2023-08-02T01:36:00+09:00,smartmeter,187247,,,3.4,2.5
2023-08-02T01:40:00+09:00,smartmeter,187248,,584.0,,
2023-08-02T01:40:00+09:00,smartmeter,187249,,,3.4,2.5
2023-08-02T01:40:00+09:00,smartmeter,187250,,588.0,,
2023-08-02T01:40:00+09:00,smartmeter,187251,,,3.4,2.5
2023-08-02T01:41:00+09:00,smartmeter,187252,,588.0,,
2023-08-02T01:41:00+09:00,smartmeter,187253,,,3.4,2.5
2023-08-02T01:42:00+09:00,smartmeter,187254,,584.0,,
2023-08-02T01:42:00+09:00,smartmeter,187255,,,3.4,2.5
2023-08-02T01:43:00+09:00,smartmeter,187256,,584.0,,
2023-08-02T01:43:00+09:00,smartmeter,187257,,,3.4,2.5
2023-08-02T01:44:00+09:00,smartmeter,187258,,636.0,,
2023-08-02T01:44:00+09:00,smartmeter,187259,,,3.4,3.0
2023-08-02T01:45:00+09:00,smartmeter,187260,,588.0,,
2023-08-02T01:45:00+09:00,smartmeter,187261,,,3.4,2.5
2023-08-02T01:46:00+09:00,smartmeter,187262,,592.0,,
2023-08-02T01:46:00+09:00,smartmeter,187263,,,3.4,2.5
2023-08-02T01:47:00+09:00,smartmeter,187264,,448.0,,
2023-08-02T01:47:00+09:00,smartmeter,187265,,,2.3,2.5
2023-08-02T01:48:00+09:00,smartmeter,187266,,440.0,,
2023-08-02T01:48:00+09:00,smartmeter,187267,,,2.2,2.5
2023-08-02T01:49:00+09:00,smartmeter,187268,,444.0,,
2023-08-02T01:49:00+09:00,smartmeter,187269,,,2.2,2.5
2023-08-02T01:50:00+09:00,smartmeter,187270,,540.0,,
2023-08-02T01:50:00+09:00,smartmeter,187271,,,2.2,3.5
2023-08-02T01:51:00+09:00,smartmeter,187272,,452.0,,
2023-08-02T01:51:00+09:00,smartmeter,187273,,,1.9,3.0
2023-08-02T01:52:00+09:00,smartmeter,187274,,644.0,,
2023-08-02T01:52:00+09:00,smartmeter,187275,,,3.2,3.5
2023-08-02T01:53:00+09:00,smartmeter,187276,,620.0,,
2023-08-02T01:53:00+09:00,smartmeter,187277,,,3.5,3.0
2023-08-02T01:54:00+09:00,smartmeter,187278,,876.0,,
2023-08-02T01:54:00+09:00,smartmeter,187279,,,5.7,3.6
2023-08-02T01:55:00+09:00,smartmeter,187280,,848.0,,
2023-08-02T01:55:00+09:00,smartmeter,187281,,,6.0,3.1
2023-08-02T01:56:00+09:00,smartmeter,187282,,1012.0,,
2023-08-02T01:56:00+09:00,smartmeter,187283,,,6.0,4.8
2023-08-02T01:57:00+09:00,smartmeter,187284,,824.0,,
2023-08-02T01:57:00+09:00,smartmeter,187285,,,5.8,3.0
2023-08-02T01:58:00+09:00,smartmeter,187286,,804.0,,
2023-08-02T01:58:00+09:00,smartmeter,187287,,,5.7,2.8
2023-08-02T01:59:00+09:00,smartmeter,187288,,804.0,,
2023-08-02T01:59:00+09:00,smartmeter,187289,,,5.8,2.8
2023-08-02T02:00:00+09:00,smartmeter,187290,,804.0,,
2023-08-02T02:00:00+09:00,smartmeter,187291,,,5.8,2.8
2023-08-02T02:00:00+09:00,smartmeter,187292,7200.74,,,
2023-08-02T02:01:00+09:00,smartmeter,187293,,808.0,,
2023-08-02T02:01:00+09:00,smartmeter,187294,,,5.8,2.8
2023-08-02T02:02:00+09:00,smartmeter,187295,,808.0,,
2023-08-02T02:02:00+09:00,smartmeter,187296,,,5.8,2.8
2023-08-02T02:03:00+09:00,smartmeter,187297,,804.0,,
2023-08-02T02:03:00+09:00,smartmeter,187298,,,5.8,2.8
2023-08-02T02:04:00+09:00,smartmeter,187299,,808.0,,
2023-08-02T02:04:00+09:00,smartmeter,187300,,,5.9,2.8
2023-08-02T02:05:00+09:00,smartmeter,187301,,804.0,,
2023-08-02T02:05:00+09:00,smartmeter,187302,,,5.8,2.8
2023-08-02T02:06:00+09:00,smartmeter,187303,,844.0,,
2023-08-02T02:06:00+09:00,smartmeter,187304,,,5.8,3.2
2023-08-02T02:07:00+09:00,smartmeter,187305,,804.0,,
2023-08-02T02:07:00+09:00,smartmeter,187306,,,5.7,2.8
2023-08-02T02:08:00+09:00,smartmeter,187308,,,5.8,2.8
2023-08-02T02:09:00+09:00,smartmeter,187309,,804.0,,
2023-08-02T02:09:00+09:00,smartmeter,187310,,,5.8,2.8
2023-08-02T02:10:00+09:00,smartmeter,187311,,804.0,,
2023-08-02T02:10:00+09:00,smartmeter,187312,,,5.8,2.8
2023-08-02T02:11:00+09:00,smartmeter,187313,,804.0,,
2023-08-02T02:11:00+09:00,smartmeter,187314,,,5.8,2.8
2023-08-02T02:12:00+09:00,smartmeter,187315,,804.0,,
2023-08-02T02:12:00+09:00,smartmeter,187316,,,5.8,2.9
2023-08-02T02:13:00+09:00,smartmeter,187317,,856.0,,
2023-08-02T02:13:00+09:00,smartmeter,187318,,,5.8,3.3
2023-08-02T02:14:00+09:00,smartmeter,187319,,836.0,,
2023-08-02T02:14:00+09:00,smartmeter,187320,,,5.7,3.2
2023-08-02T02:15:00+09:00,smartmeter,187321,,784.0,,
2023-08-02T02:15:00+09:00,smartmeter,187322,,,5.8,2.7
2023-08-02T02:16:00+09:00,smartmeter,187323,,776.0,,
2023-08-02T02:16:00+09:00,smartmeter,187324,,,5.8,2.6
2023-08-02T02:17:00+09:00,smartmeter,187325,,780.0,,
2023-08-02T02:17:00+09:00,smartmeter,187326,,,5.8,2.6
2023-08-02T02:18:00+09:00,smartmeter,187327,,776.0,,
2023-08-02T02:18:00+09:00,smartmeter,187328,,,5.7,2.6
2023-08-02T02:19:00+09:00,smartmeter,187329,,776.0,,
2023-08-02T02:19:00+09:00,smartmeter,187330,,,5.7,2.6
2023-08-02T02:20:00+09:00,smartmeter,187331,,772.0,,
2023-08-02T02:20:00+09:00,smartmeter,187332,,,5.7,2.6
2023-08-02T02:21:00+09:00,smartmeter,187333,,816.0,,
2023-08-02T02:21:00+09:00,smartmeter,187334,,,5.8,3.0
2023-08-02T02:22:00+09:00,smartmeter,187335,,792.0,,
2023-08-02T02:22:00+09:00,smartmeter,187336,,,5.7,2.8
2023-08-02T02:23:00+09:00,smartmeter,187337,,772.0,,
2023-08-02T02:23:00+09:00,smartmeter,187338,,,5.7,2.6
2023-08-02T02:24:00+09:00,smartmeter,187339,,792.0,,
2023-08-02T02:24:00+09:00,smartmeter,187340,,,5.7,2.8
2023-08-02T02:25:00+09:00,smartmeter,187341,,872.0,,
2023-08-02T02:25:00+09:00,smartmeter,187342,,,5.9,3.3
2023-08-02T02:26:00+09:00,smartmeter,187343,,832.0,,
2023-08-02T02:26:00+09:00,smartmeter,187344,,,5.9,2.9
2023-08-02T02:27:00+09:00,smartmeter,187345,,824.0,,
2023-08-02T02:27:00+09:00,smartmeter,187346,,,5.9,2.8
2023-08-02T02:28:00+09:00,smartmeter,187347,,780.0,,
2023-08-02T02:28:00+09:00,smartmeter,187348,,,5.7,2.6
2023-08-02T02:29:00+09:00,smartmeter,187349,,800.0,,
2023-08-02T02:29:00+09:00,smartmeter,187350,,,5.7,2.8
2023-08-02T02:30:00+09:00,smartmeter,187351,,784.0,,
2023-08-02T02:30:00+09:00,smartmeter,187352,,,5.7,2.6
2023-08-02T02:30:00+09:00,smartmeter,187353,7201.14,,,
2023-08-02T02:31:00+09:00,smartmeter,187354,,828.0,,
2023-08-02T02:31:00+09:00,smartmeter,187355,,,6.0,2.8
2023-08-02T02:32:00+09:00,smartmeter,187356,,828.0,,
2023-08-02T02:32:00+09:00,smartmeter,187357,,,6.0,2.8
2023-08-02T02:33:00+09:00,smartmeter,187358,,796.0,,
2023-08-02T02:33:00+09:00,smartmeter,187359,,,5.8,2.7
2023-08-02T02:36:00+09:00,smartmeter,187360,,804.0,,
2023-08-02T02:36:00+09:00,smartmeter,187361,,,5.8,2.7
2023-08-02T02:36:00+09:00,smartmeter,187362,,780.0,,
2023-08-02T02:36:00+09:00,smartmeter,187363,,,5.6,2.7
2023-08-02T02:37:00+09:00,smartmeter,187364,,796.0,,
2023-08-02T02:37:00+09:00,smartmeter,187365,,,5.8,2.7
2023-08-02T02:38:00+09:00,smartmeter,187366,,828.0,,
2023-08-02T02:38:00+09:00,smartmeter,187367,,,5.9,3.0
2023-08-02T02:39:00+09:00,smartmeter,187368,,848.0,,
2023-08-02T02:39:00+09:00,smartmeter,187369,,,6.0,3.0
2023-08-02T02:40:00+09:00,smartmeter,187370,,776.0,,
2023-08-02T02:40:00+09:00,smartmeter,187371,,,5.9,2.5
2023-08-02T02:41:00+09:00,smartmeter,187372,,768.0,,
2023-08-02T02:41:00+09:00,smartmeter,187373,,,6.0,2.3
2023-08-02T02:42:00+09:00,smartmeter,187374,,740.0,,
2023-08-02T02:42:00+09:00,smartmeter,187375,,,5.8,2.3
2023-08-02T02:43:00+09:00,smartmeter,187376,,748.0,,
2023-08-02T02:43:00+09:00,smartmeter,187377,,,5.8,2.3
2023-08-02T02:44:00+09:00,smartmeter,187378,,744.0,,
2023-08-02T02:44:00+09:00,smartmeter,187379,,,5.8,2.3
2023-08-02T02:45:00+09:00,smartmeter,187380,,748.0,,
2023-08-02T02:45:00+09:00,smartmeter,187381,,,5.8,2.3
2023-08-02T02:46:00+09:00,smartmeter,187382,,768.0,,
2023-08-02T02:46:00+09:00,smartmeter,187383,,,6.1,2.3
2023-08-02T02:47:00+09:00,smartmeter,187384,,768.0,,
2023-08-02T02:47:00+09:00,smartmeter,187385,,,6.1,2.3
2023-08-02T02:48:00+09:00,smartmeter,187386,,772.0,,
2023-08-02T02:48:00+09:00,smartmeter,187387,,,6.1,2.3
2023-08-02T02:49:00+09:00,smartmeter,187388,,764.0,,
2023-08-02T02:49:00+09:00,smartmeter,187389,,,6.1,2.3
2023-08-02T02:51:00+09:00,smartmeter,187392,,768.0,,
2023-08-02T02:51:00+09:00,smartmeter,187393,,,6.1,2.3
2023-08-02T02:52:00+09:00,smartmeter,187394,,788.0,,
2023-08-02T02:52:00+09:00,smartmeter,187395,,,6.1,2.4
2023-08-02T02:53:00+09:00,smartmeter,187396,,768.0,,
2023-08-02T02:53:00+09:00,smartmeter,187397,,,6.1,2.3
2023-08-02T02:54:00+09:00,smartmeter,187398,,768.0,,
2023-08-02T02:54:00+09:00,smartmeter,187399,,,6.1,2.3
2023-08-02T02:55:00+09:00,smartmeter,187400,,772.0,,
2023-08-02T02:55:00+09:00,smartmeter,187401,,,6.1,2.3
2023-08-02T02:56:00+09:00,smartmeter,187402,,780.0,,
2023-08-02T02:56:00+09:00,smartmeter,187403,,,6.2,2.3
2023-08-02T02:57:00+09:00,smartmeter,187404,,536.0,,
2023-08-02T02:57:00+09:00,smartmeter,187405,,,3.4,2.3
2023-08-02T02:58:00+09:00,smartmeter,187406,,588.0,,
2023-08-02T02:58:00+09:00,smartmeter,187407,,,3.4,2.8
2023-08-02T02:59:00+09:00,smartmeter,187408,,540.0,,
2023-08-02T02:59:00+09:00,smartmeter,187409,,,3.4,2.3
2023-08-02T03:00:00+09:00,smartmeter,187410,,536.0,,
2023-08-02T03:00:00+09:00,smartmeter,187411,,,3.4,2.3
2023-08-02T03:00:00+09:00,smartmeter,187412,7201.52,,,
2023-08-02T03:01:00+09:00,smartmeter,187413,,536.0,,
2023-08-02T03:01:00+09:00,smartmeter,187414,,,3.4,2.3
2023-08-02T03:02:00+09:00,smartmeter,187415,,536.0,,
2023-08-02T03:02:00+09:00,smartmeter,187416,,,3.4,2.3
2023-08-02T03:03:00+09:00,smartmeter,187417,,540.0,,
2023-08-02T03:03:00+09:00,smartmeter,187418,,,3.4,2.3
2023-08-02T03:04:00+09:00,smartmeter,187419,,524.0,,
2023-08-02T03:04:00+09:00,smartmeter,187420,,,3.3,2.3
2023-08-02T03:05:00+09:00,smartmeter,187421,,528.0,,
2023-08-02T03:05:00+09:00,smartmeter,187422,,,3.3,2.3
2023-08-02T03:06:00+09:00,smartmeter,187423,,528.0,,
2023-08-02T03:06:00+09:00,smartmeter,187424,,,3.3,2.3
2023-08-02T03:07:00+09:00,smartmeter,187425,,524.0,,
2023-08-02T03:07:00+09:00,smartmeter,187426,,,3.3,2.3
2023-08-02T03:08:00+09:00,smartmeter,187427,,524.0,,
2023-08-02T03:08:00+09:00,smartmeter,187428,,,3.3,2.3
2023-08-02T03:09:00+09:00,smartmeter,187429,,528.0,,
2023-08-02T03:09:00+09:00,smartmeter,187430,,,3.3,2.3
2023-08-02T03:10:00+09:00,smartmeter,187431,,528.0,,
2023-08-02T03:10:00+09:00,smartmeter,187432,,,3.3,2.3
2023-08-02T03:11:00+09:00,smartmeter,187433,,528.0,,
2023-08-02T03:11:00+09:00,smartmeter,187434,,,3.3,2.3
2023-08-02T03:12:00+09:00,smartmeter,187435,,524.0,,
2023-08-02T03:12:00+09:00,smartmeter,187436,,,3.3,2.3
2023-08-02T03:13:00+09:00,smartmeter,187437,,524.0,,
2023-08-02T03:13:00+09:00,smartmeter,187438,,,3.3,2.3
2023-08-02T03:14:00+09:00,smartmeter,187439,,524.0,,
2023-08-02T03:14:00+09:00,smartmeter,187440,,,3.3,2.3
2023-08-02T03:15:00+09:00,smartmeter,187441,,524.0,,
2023-08-02T03:15:00+09:00,smartmeter,187442,,,3.3,2.3
2023-08-02T03:16:00+09:00,smartmeter,187443,,524.0,,
2023-08-02T03:16:00+09:00,smartmeter,187444,,,3.3,2.3
2023-08-02T03:17:00+09:00,smartmeter,187445,,524.0,,
2023-08-02T03:17:00+09:00,smartmeter,187446,,,3.3,2.3
2023-08-02T03:18:00+09:00,smartmeter,187447,,572.0,,
2023-08-02T03:18:00+09:00,smartmeter,187448,,,3.3,2.7
2023-08-02T03:19:00+09:00,smartmeter,187449,,520.0,,
2023-08-02T03:19:00+09:00,smartmeter,187450,,,3.3,2.3
2023-08-02T03:20:00+09:00,smartmeter,187451,,524.0,,
2023-08-02T03:20:00+09:00,smartmeter,187452,,,3.3,2.3
2023-08-02T03:21:00+09:00,smartmeter,187453,,520.0,,
2023-08-02T03:21:00+09:00,smartmeter,187454,,,3.2,2.3
2023-08-02T03:22:00+09:00,smartmeter,187455,,528.0,,
2023-08-02T03:22:00+09:00,smartmeter,187456,,,3.3,2.3
2023-08-02T03:23:00+09:00,smartmeter,187457,,524.0,,
2023-08-02T03:23:00+09:00,smartmeter,187458,,,3.3,2.3
2023-08-02T03:24:00+09:00,smartmeter,187459,,524.0,,
2023-08-02T03:24:00+09:00,smartmeter,187460,,,3.2,2.3
2023-08-02T03:25:00+09:00,smartmeter,187461,,528.0,,
2023-08-02T03:25:00+09:00,smartmeter,187462,,,3.3,2.3
2023-08-02T03:26:00+09:00,smartmeter,187463,,524.0,,
2023-08-02T03:26:00+09:00,smartmeter,187464,,,3.3,2.3
2023-08-02T03:27:00+09:00,smartmeter,187465,,520.0,,
2023-08-02T03:27:00+09:00,smartmeter,187466,,,3.3,2.3
2023-08-02T03:28:00+09:00,smartmeter,187467,,524.0,,
2023-08-02T03:28:00+09:00,smartmeter,187468,,,3.3,2.3
2023-08-02T03:29:00+09:00,smartmeter,187469,,524.0,,
2023-08-02T03:29:00+09:00,smartmeter,187470,,,3.3,2.3
2023-08-02T03:30:00+09:00,smartmeter,187471,,524.0,,
2023-08-02T03:30:00+09:00,smartmeter,187472,,,3.3,2.3
2023-08-02T03:30:00+09:00,smartmeter,187473,7201.79,,,
2023-08-02T03:31:00+09:00,smartmeter,187474,,524.0,,
2023-08-02T03:31:00+09:00,smartmeter,187475,,,3.3,2.3
2023-08-02T03:32:00+09:00,smartmeter,187476,,528.0,,
2023-08-02T03:32:00+09:00,smartmeter,187477,,,3.3,2.3
2023-08-02T03:33:00+09:00,smartmeter,187478,,524.0,,
2023-08-02T03:33:00+09:00,smartmeter,187479,,,3.3,2.3
2023-08-02T03:34:00+09:00,smartmeter,187480,,524.0,,
2023-08-02T03:34:00+09:00,smartmeter,187481,,,3.2,2.3
2023-08-02T03:35:00+09:00,smartmeter,187482,,524.0,,
2023-08-02T03:35:00+09:00,smartmeter,187483,,,3.3,2.3
2023-08-02T03:36:00+09:00,smartmeter,187484,,540.0,,
2023-08-02T03:36:00+09:00,smartmeter,187485,,,3.3,2.5
2023-08-02T03:37:00+09:00,smartmeter,187486,,524.0,,
2023-08-02T03:37:00+09:00,smartmeter,187487,,,3.3,2.3
2023-08-02T03:39:00+09:00,smartmeter,187490,,524.0,,
2023-08-02T03:39:00+09:00,smartmeter,187491,,,3.3,2.3
2023-08-02T03:40:00+09:00,smartmeter,187492,,524.0,,
2023-08-02T03:40:00+09:00,smartmeter,187493,,,3.3,2.3
2023-08-02T03:41:00+09:00,smartmeter,187494,,532.0,,
2023-08-02T03:41:00+09:00,smartmeter,187495,,,3.3,2.3
2023-08-02T03:42:00+09:00,smartmeter,187496,,552.0,,
2023-08-02T03:42:00+09:00,smartmeter,187497,,,3.3,2.6
2023-08-02T03:43:00+09:00,smartmeter,187498,,524.0,,
2023-08-02T03:43:00+09:00,smartmeter,187499,,,3.3,2.3
2023-08-02T03:44:00+09:00,smartmeter,187500,,528.0,,
2023-08-02T03:44:00+09:00,smartmeter,187501,,,3.3,2.3
2023-08-02T03:45:00+09:00,smartmeter,187502,,532.0,,
2023-08-02T03:45:00+09:00,smartmeter,187503,,,3.3,2.3
2023-08-02T03:47:00+09:00,smartmeter,187506,,532.0,,
2023-08-02T03:47:00+09:00,smartmeter,187507,,,3.2,2.4
2023-08-02T03:48:00+09:00,smartmeter,187508,,520.0,,
2023-08-02T03:48:00+09:00,smartmeter,187509,,,3.2,2.3
2023-08-02T03:49:00+09:00,smartmeter,187510,,524.0,,
2023-08-02T03:49:00+09:00,smartmeter,187511,,,3.2,2.3
2023-08-02T03:50:00+09:00,smartmeter,187512,,532.0,,
2023-08-02T03:50:00+09:00,smartmeter,187513,,,3.3,2.3
2023-08-02T03:51:00+09:00,smartmeter,187514,,520.0,,
2023-08-02T03:51:00+09:00,smartmeter,187515,,,3.1,2.3
2023-08-02T03:52:00+09:00,smartmeter,187516,,516.0,,
