measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-12-11T00:15:00+09:00,smartmeter,,,480.0,,
2022-12-11T00:15:00+09:00,smartmeter,,,,3.4,2.1
2022-12-11T00:16:00+09:00,smartmeter,,,504.0,,
2022-12-11T00:16:00+09:00,smartmeter,,,,3.6,2.1
2022-12-11T00:17:00+09:00,smartmeter,,,508.0,,
2022-12-11T00:17:00+09:00,smartmeter,,,,3.7,2.1
2022-12-11T00:18:00+09:00,smartmeter,,,496.0,,
2022-12-11T00:18:00+09:00,smartmeter,,,,3.5,2.2
2022-12-11T00:19:00+09:00,smartmeter,,,508.0,,
2022-12-11T00:19:00+09:00,smartmeter,,,,3.6,2.2
2022-12-11T00:20:00+09:00,smartmeter,,,516.0,,
2022-12-11T00:20:00+09:00,smartmeter,,,,3.8,2.2
2022-12-11T00:21:00+09:00,smartmeter,,,488.0,,
2022-12-11T00:21:00+09:00,smartmeter,,,,3.5,2.1
2022-12-11T00:22:00+09:00,smartmeter,,,484.0,,
2022-12-11T00:22:00+09:00,smartmeter,,,,3.5,2.1
2022-12-11T00:23:00+09:00,smartmeter,,,496.0,,
2022-12-11T00:23:00+09:00,smartmeter,,,,3.6,2.1
2022-12-11T00:24:00+09:00,smartmeter,,,404.0,,
2022-12-11T00:24:00+09:00,smartmeter,,,,2.5,2.1
2022-12-11T00:25:00+09:00,smartmeter,,,348.0,,
2022-12-11T00:25:00+09:00,smartmeter,,,,1.9,2.2
2022-12-11T00:26:00+09:00,smartmeter,,,376.0,,
2022-12-11T00:26:00+09:00,smartmeter,,,,2.1,2.3
2022-12-11T00:27:00+09:00,smartmeter,,,420.0,,
2022-12-11T00:27:00+09:00,smartmeter,,,,2.1,2.7
2022-12-11T00:28:00+09:00,smartmeter,,,432.0,,
2022-12-11T00:28:00+09:00,smartmeter,,,,2.0,2.9
2022-12-11T00:29:00+09:00,smartmeter,,,428.0,,
2022-12-11T00:29:00+09:00,smartmeter,,,,1.9,3.0
2022-12-11T00:30:00+09:00,smartmeter,,,444.0,,
2022-12-11T00:30:00+09:00,smartmeter,,,,2.1,2.9
2022-12-11T00:30:00+09:00,smartmeter,,3423.53,,,
2022-12-11T00:31:00+09:00,smartmeter,,,408.0,,
2022-12-11T00:31:00+09:00,smartmeter,,,,2.2,2.5
2022-12-11T00:32:00+09:00,smartmeter,,,380.0,,
2022-12-11T00:32:00+09:00,smartmeter,,,,2.0,2.4
2022-12-11T00:33:00+09:00,smartmeter,,,396.0,,
2022-12-11T00:33:00+09:00,smartmeter,,,,2.1,2.4
2022-12-11T00:34:00+09:00,smartmeter,,,400.0,,
2022-12-11T00:34:00+09:00,smartmeter,,,,2.2,2.4
2022-12-11T00:35:00+09:00,smartmeter,,,432.0,,
2022-12-11T00:35:00+09:00,smartmeter,,,,2.5,2.4
2022-12-11T00:36:00+09:00,smartmeter,,,424.0,,
2022-12-11T00:36:00+09:00,smartmeter,,,,2.5,2.4
2022-12-11T00:37:00+09:00,smartmeter,,,444.0,,
2022-12-11T00:37:00+09:00,smartmeter,,,,2.7,2.3
2022-12-11T00:38:00+09:00,smartmeter,,,436.0,,
2022-12-11T00:38:00+09:00,smartmeter,,,,2.6,2.3
2022-12-11T00:39:00+09:00,smartmeter,,,420.0,,
2022-12-11T00:39:00+09:00,smartmeter,,,,2.5,2.3
2022-12-11T00:40:00+09:00,smartmeter,,,424.0,,
2022-12-11T00:40:00+09:00,smartmeter,,,,2.5,2.3
2022-12-11T00:41:00+09:00,smartmeter,,,480.0,,
2022-12-11T00:41:00+09:00,smartmeter,,,,3.2,2.3
2022-12-11T00:42:00+09:00,smartmeter,,,528.0,,
2022-12-11T00:42:00+09:00,smartmeter,,,,3.6,2.4
2022-12-11T00:43:00+09:00,smartmeter,,,516.0,,
2022-12-11T00:43:00+09:00,smartmeter,,,,3.5,2.4
2022-12-11T00:44:00+09:00,smartmeter,,,576.0,,
2022-12-11T00:44:00+09:00,smartmeter,,,,3.7,2.8
2022-12-11T00:45:00+09:00,smartmeter,,,564.0,,
2022-12-11T00:45:00+09:00,smartmeter,,,,3.8,2.5
2022-12-11T00:46:00+09:00,smartmeter,,,572.0,,
2022-12-11T00:46:00+09:00,smartmeter,,,,3.8,2.6
2022-12-11T00:47:00+09:00,smartmeter,,,828.0,,
2022-12-11T00:47:00+09:00,smartmeter,,,,6.0,2.6
2022-12-11T00:48:00+09:00,smartmeter,,,716.0,,
2022-12-11T00:48:00+09:00,smartmeter,,,,5.8,1.9
2022-12-11T00:49:00+09:00,smartmeter,,,680.0,,
2022-12-11T00:49:00+09:00,smartmeter,,,,5.7,1.7
2022-12-11T00:50:00+09:00,smartmeter,,,660.0,,
2022-12-11T00:50:00+09:00,smartmeter,,,,5.5,1.7
2022-12-11T00:51:00+09:00,smartmeter,,,648.0,,
2022-12-11T00:51:00+09:00,smartmeter,,,,5.5,1.5
2022-12-11T00:52:00+09:00,smartmeter,,,664.0,,
2022-12-11T00:52:00+09:00,smartmeter,,,,5.7,1.5
2022-12-11T00:53:00+09:00,smartmeter,,,648.0,,
2022-12-11T00:53:00+09:00,smartmeter,,,,5.4,1.6
2022-12-11T00:54:00+09:00,smartmeter,,,632.0,,
2022-12-11T00:54:00+09:00,smartmeter,,,,5.3,1.6
2022-12-11T00:55:00+09:00,smartmeter,,,696.0,,
2022-12-11T00:55:00+09:00,smartmeter,,,,5.9,1.5
2022-12-11T00:56:00+09:00,smartmeter,,,668.0,,
2022-12-11T00:56:00+09:00,smartmeter,,,,5.6,1.6
2022-12-11T00:57:00+09:00,smartmeter,,,656.0,,
2022-12-11T00:57:00+09:00,smartmeter,,,,5.5,1.6
2022-12-11T00:58:00+09:00,smartmeter,,,640.0,,
2022-12-11T00:58:00+09:00,smartmeter,,,,5.4,1.6
2022-12-11T00:59:00+09:00,smartmeter,,,700.0,,
2022-12-11T00:59:00+09:00,smartmeter,,,,5.5,2.0
2022-12-11T01:00:00+09:00,smartmeter,,,628.0,,
2022-12-11T01:00:00+09:00,smartmeter,,,,4.9,1.8
2022-12-11T01:00:00+09:00,smartmeter,,3423.81,,,
2022-12-11T01:01:00+09:00,smartmeter,,,632.0,,
2022-12-11T01:01:00+09:00,smartmeter,,,,5.0,1.8
2022-12-11T01:02:00+09:00,smartmeter,,,636.0,,
2022-12-11T01:02:00+09:00,smartmeter,,,,4.9,1.9
2022-12-11T01:03:00+09:00,smartmeter,,,656.0,,
2022-12-11T01:03:00+09:00,smartmeter,,,,4.9,2.1
2022-12-11T01:04:00+09:00,smartmeter,,,592.0,,
2022-12-11T01:04:00+09:00,smartmeter,,,,3.9,2.4
2022-12-11T01:05:00+09:00,smartmeter,,,588.0,,
2022-12-11T01:05:00+09:00,smartmeter,,,,3.9,2.4
2022-12-11T01:06:00+09:00,smartmeter,,,620.0,,
2022-12-11T01:06:00+09:00,smartmeter,,,,4.1,2.5
2022-12-11T01:07:00+09:00,smartmeter,,,552.0,,
2022-12-11T01:07:00+09:00,smartmeter,,,,3.8,2.2
2022-12-11T01:08:00+09:00,smartmeter,,,536.0,,
2022-12-11T01:08:00+09:00,smartmeter,,,,3.8,2.0
2022-12-11T01:09:00+09:00,smartmeter,,,540.0,,
2022-12-11T01:09:00+09:00,smartmeter,,,,3.9,1.9
2022-12-11T01:10:00+09:00,smartmeter,,,624.0,,
2022-12-11T01:10:00+09:00,smartmeter,,,,4.7,1.9
2022-12-11T01:11:00+09:00,smartmeter,,,596.0,,
2022-12-11T01:11:00+09:00,smartmeter,,,,4.5,1.9
2022-12-11T01:12:00+09:00,smartmeter,,,580.0,,
2022-12-11T01:12:00+09:00,smartmeter,,,,4.4,1.8
2022-12-11T01:13:00+09:00,smartmeter,,,580.0,,
2022-12-11T01:13:00+09:00,smartmeter,,,,4.3,1.9
2022-12-11T01:14:00+09:00,smartmeter,,,592.0,,
2022-12-11T01:14:00+09:00,smartmeter,,,,4.4,2.0
2022-12-11T01:15:00+09:00,smartmeter,,,588.0,,
2022-12-11T01:15:00+09:00,smartmeter,,,,4.5,1.9
2022-12-11T01:16:00+09:00,smartmeter,,,592.0,,
2022-12-11T01:16:00+09:00,smartmeter,,,,4.4,2.0
2022-12-11T01:17:00+09:00,smartmeter,,,592.0,,
2022-12-11T01:17:00+09:00,smartmeter,,,,4.4,2.0
2022-12-11T01:18:00+09:00,smartmeter,,,612.0,,
2022-12-11T01:18:00+09:00,smartmeter,,,,4.6,2.0
2022-12-11T01:19:00+09:00,smartmeter,,,592.0,,
2022-12-11T01:19:00+09:00,smartmeter,,,,4.5,1.9
2022-12-11T01:20:00+09:00,smartmeter,,,596.0,,
2022-12-11T01:20:00+09:00,smartmeter,,,,4.5,1.9
2022-12-11T01:21:00+09:00,smartmeter,,,700.0,,
2022-12-11T01:21:00+09:00,smartmeter,,,,5.7,1.9
2022-12-11T01:22:00+09:00,smartmeter,,,704.0,,
2022-12-11T01:22:00+09:00,smartmeter,,,,5.5,2.0
2022-12-11T01:23:00+09:00,smartmeter,,,700.0,,
2022-12-11T01:23:00+09:00,smartmeter,,,,5.6,2.0
2022-12-11T01:24:00+09:00,smartmeter,,,772.0,,
2022-12-11T01:24:00+09:00,smartmeter,,,,5.6,2.5
2022-12-11T01:25:00+09:00,smartmeter,,,788.0,,
2022-12-11T01:25:00+09:00,smartmeter,,,,5.8,2.5
2022-12-11T01:26:00+09:00,smartmeter,,,756.0,,
2022-12-11T01:26:00+09:00,smartmeter,,,,5.7,2.4
2022-12-11T01:27:00+09:00,smartmeter,,,732.0,,
2022-12-11T01:27:00+09:00,smartmeter,,,,5.5,2.4
2022-12-11T01:28:00+09:00,smartmeter,,,720.0,,
2022-12-11T01:28:00+09:00,smartmeter,,,,5.5,2.2
2022-12-11T01:29:00+09:00,smartmeter,,,680.0,,
2022-12-11T01:29:00+09:00,smartmeter,,,,5.4,1.9
2022-12-11T01:30:00+09:00,smartmeter,,,692.0,,
2022-12-11T01:30:00+09:00,smartmeter,,,,5.5,1.9
2022-12-11T01:30:00+09:00,smartmeter,,3424.13,,,
2022-12-11T01:31:00+09:00,smartmeter,,,672.0,,
2022-12-11T01:31:00+09:00,smartmeter,,,,5.3,2.0
2022-12-11T01:32:00+09:00,smartmeter,,,676.0,,
2022-12-11T01:32:00+09:00,smartmeter,,,,5.3,2.1
2022-12-11T01:33:00+09:00,smartmeter,,,700.0,,
2022-12-11T01:33:00+09:00,smartmeter,,,,5.5,2.1
2022-12-11T01:34:00+09:00,smartmeter,,,676.0,,
2022-12-11T01:34:00+09:00,smartmeter,,,,5.4,2.0
2022-12-11T01:35:00+09:00,smartmeter,,,632.0,,
2022-12-11T01:35:00+09:00,smartmeter,,,,4.7,2.1
2022-12-11T01:36:00+09:00,smartmeter,,,640.0,,
2022-12-11T01:36:00+09:00,smartmeter,,,,4.8,2.1
2022-12-11T01:37:00+09:00,smartmeter,,,664.0,,
2022-12-11T01:37:00+09:00,smartmeter,,,,5.1,2.0
2022-12-11T01:38:00+09:00,smartmeter,,,648.0,,
2022-12-11T01:38:00+09:00,smartmeter,,,,5.0,1.9
2022-12-11T01:39:00+09:00,smartmeter,,,640.0,,
2022-12-11T01:39:00+09:00,smartmeter,,,,4.8,2.1
2022-12-11T01:40:00+09:00,smartmeter,,,640.0,,
2022-12-11T01:40:00+09:00,smartmeter,,,,4.8,2.1
2022-12-11T01:41:00+09:00,smartmeter,,,640.0,,
2022-12-11T01:41:00+09:00,smartmeter,,,,4.7,2.2
2022-12-11T01:42:00+09:00,smartmeter,,,564.0,,
2022-12-11T01:42:00+09:00,smartmeter,,,,4.0,2.1
2022-12-11T01:43:00+09:00,smartmeter,,,596.0,,
2022-12-11T01:43:00+09:00,smartmeter,,,,4.0,2.3
2022-12-11T01:44:00+09:00,smartmeter,,,616.0,,
2022-12-11T01:44:00+09:00,smartmeter,,,,4.1,2.5
2022-12-11T01:45:00+09:00,smartmeter,,,648.0,,
2022-12-11T01:45:00+09:00,smartmeter,,,,4.4,2.5
2022-12-11T01:46:00+09:00,smartmeter,,,652.0,,
2022-12-11T01:46:00+09:00,smartmeter,,,,4.4,2.5
2022-12-11T01:47:00+09:00,smartmeter,,,664.0,,
2022-12-11T01:47:00+09:00,smartmeter,,,,4.4,2.6
2022-12-11T01:48:00+09:00,smartmeter,,,588.0,,
2022-12-11T01:48:00+09:00,smartmeter,,,,4.5,1.9
2022-12-11T01:49:00+09:00,smartmeter,,,588.0,,
2022-12-11T01:49:00+09:00,smartmeter,,,,4.6,1.7
2022-12-11T01:50:00+09:00,smartmeter,,,560.0,,
2022-12-11T01:50:00+09:00,smartmeter,,,,4.4,1.6
2022-12-11T01:51:00+09:00,smartmeter,,,548.0,,
2022-12-11T01:51:00+09:00,smartmeter,,,,4.3,1.6
2022-12-11T01:52:00+09:00,smartmeter,,,540.0,,
2022-12-11T01:52:00+09:00,smartmeter,,,,4.4,1.5
2022-12-11T01:53:00+09:00,smartmeter,,,548.0,,
2022-12-11T01:53:00+09:00,smartmeter,,,,4.4,1.5
2022-12-11T01:54:00+09:00,smartmeter,,,976.0,,
2022-12-11T01:54:00+09:00,smartmeter,,,,4.6,5.3
2022-12-11T01:55:00+09:00,smartmeter,,,560.0,,
2022-12-11T01:55:00+09:00,smartmeter,,,,4.6,1.5
2022-12-11T01:56:00+09:00,smartmeter,,,564.0,,
2022-12-11T01:56:00+09:00,smartmeter,,,,4.6,1.5
2022-12-11T01:57:00+09:00,smartmeter,,,560.0,,
2022-12-11T01:57:00+09:00,smartmeter,,,,4.5,1.5
2022-12-11T01:58:00+09:00,smartmeter,,,584.0,,
2022-12-11T01:58:00+09:00,smartmeter,,,,4.7,1.6
2022-12-11T01:59:00+09:00,smartmeter,,,684.0,,
2022-12-11T01:59:00+09:00,smartmeter,,,,5.7,1.7
2022-12-11T02:00:00+09:00,smartmeter,,,772.0,,
2022-12-11T02:00:00+09:00,smartmeter,,,,5.6,2.5
2022-12-11T02:00:00+09:00,smartmeter,,3424.45,,,
2022-12-11T02:01:00+09:00,smartmeter,,,852.0,,
2022-12-11T02:01:00+09:00,smartmeter,,,,6.7,2.5
2022-12-11T02:02:00+09:00,smartmeter,,,2180.0,,
2022-12-11T02:02:00+09:00,smartmeter,,,,6.3,15.6
2022-12-11T02:03:00+09:00,smartmeter,,,2132.0,,
2022-12-11T02:03:00+09:00,smartmeter,,,,6.3,15.2
2022-12-11T02:04:00+09:00,smartmeter,,,2124.0,,
2022-12-11T02:04:00+09:00,smartmeter,,,,6.1,15.4
2022-12-11T02:05:00+09:00,smartmeter,,,2300.0,,
2022-12-11T02:05:00+09:00,smartmeter,,,,5.8,17.3
2022-12-11T02:06:00+09:00,smartmeter,,,2228.0,,
2022-12-11T02:06:00+09:00,smartmeter,,,,5.7,16.7
2022-12-11T02:07:00+09:00,smartmeter,,,828.0,,
2022-12-11T02:07:00+09:00,smartmeter,,,,5.8,3.0
2022-12-11T02:08:00+09:00,smartmeter,,,792.0,,
2022-12-11T02:08:00+09:00,smartmeter,,,,5.9,2.5
2022-12-11T02:09:00+09:00,smartmeter,,,1640.0,,
2022-12-11T02:09:00+09:00,smartmeter,,,,9.5,7.3
2022-12-11T02:10:00+09:00,smartmeter,,,1856.0,,
2022-12-11T02:10:00+09:00,smartmeter,,,,11.8,6.7
2022-12-11T02:12:00+09:00,smartmeter,,,932.0,,
2022-12-11T02:12:00+09:00,smartmeter,,,,5.0,4.8
2022-12-11T02:00:00+09:00,smartmeter,,3424.45,,,
2022-12-11T02:13:00+09:00,smartmeter,,,884.0,,
2022-12-11T02:13:00+09:00,smartmeter,,,,5.1,4.2
2022-12-11T02:14:00+09:00,smartmeter,,,984.0,,
2022-12-11T02:14:00+09:00,smartmeter,,,,5.1,5.0
2022-12-11T02:15:00+09:00,smartmeter,,,732.0,,
2022-12-11T02:15:00+09:00,smartmeter,,,,5.0,2.6
2022-12-11T02:16:00+09:00,smartmeter,,,1012.0,,
2022-12-11T02:16:00+09:00,smartmeter,,,,5.1,5.4
2022-12-11T02:17:00+09:00,smartmeter,,,900.0,,
2022-12-11T02:17:00+09:00,smartmeter,,,,5.0,4.3
2022-12-11T02:18:00+09:00,smartmeter,,,968.0,,
2022-12-11T02:18:00+09:00,smartmeter,,,,5.4,4.7
2022-12-11T02:19:00+09:00,smartmeter,,,788.0,,
2022-12-11T02:19:00+09:00,smartmeter,,,,3.8,4.6
2022-12-11T02:20:00+09:00,smartmeter,,,648.0,,
2022-12-11T02:20:00+09:00,smartmeter,,,,3.0,4.0
2022-12-11T02:21:00+09:00,smartmeter,,,568.0,,
2022-12-11T02:21:00+09:00,smartmeter,,,,2.7,3.5
2022-12-11T02:22:00+09:00,smartmeter,,,552.0,,
2022-12-11T02:22:00+09:00,smartmeter,,,,2.7,3.3
2022-12-11T02:23:00+09:00,smartmeter,,,668.0,,
2022-12-11T02:23:00+09:00,smartmeter,,,,2.8,4.5
2022-12-11T02:24:00+09:00,smartmeter,,,604.0,,
2022-12-11T02:24:00+09:00,smartmeter,,,,2.7,3.9
2022-12-11T02:25:00+09:00,smartmeter,,,552.0,,
2022-12-11T02:25:00+09:00,smartmeter,,,,2.7,3.4
2022-12-11T02:26:00+09:00,smartmeter,,,644.0,,
2022-12-11T02:26:00+09:00,smartmeter,,,,2.4,4.5
2022-12-11T02:27:00+09:00,smartmeter,,,632.0,,
2022-12-11T02:27:00+09:00,smartmeter,,,,2.4,4.4
2022-12-11T02:28:00+09:00,smartmeter,,,512.0,,
2022-12-11T02:28:00+09:00,smartmeter,,,,2.6,3.0
2022-12-11T02:29:00+09:00,smartmeter,,,644.0,,
2022-12-11T02:29:00+09:00,smartmeter,,,,2.7,4.3
2022-12-11T02:30:00+09:00,smartmeter,,,628.0,,
2022-12-11T02:30:00+09:00,smartmeter,,,,2.5,4.4
2022-12-11T02:30:00+09:00,smartmeter,,3424.98,,,
2022-12-11T02:31:00+09:00,smartmeter,,,564.0,,
2022-12-11T02:31:00+09:00,smartmeter,,,,2.4,3.7
2022-12-11T02:32:00+09:00,smartmeter,,,652.0,,
2022-12-11T02:32:00+09:00,smartmeter,,,,2.8,4.2
2022-12-11T02:33:00+09:00,smartmeter,,,596.0,,
2022-12-11T02:33:00+09:00,smartmeter,,,,2.9,3.5
2022-12-11T02:34:00+09:00,smartmeter,,,540.0,,
2022-12-11T02:34:00+09:00,smartmeter,,,,2.5,3.5
2022-12-11T02:35:00+09:00,smartmeter,,,484.0,,
2022-12-11T02:35:00+09:00,smartmeter,,,,2.5,3.0
2022-12-11T02:36:00+09:00,smartmeter,,,504.0,,
2022-12-11T02:36:00+09:00,smartmeter,,,,2.9,2.8
2022-12-11T02:37:00+09:00,smartmeter,,,1780.0,,
2022-12-11T02:37:00+09:00,smartmeter,,,,3.0,15.1
2022-12-11T02:38:00+09:00,smartmeter,,,1432.0,,
2022-12-11T02:38:00+09:00,smartmeter,,,,3.6,11.4
2022-12-11T02:39:00+09:00,smartmeter,,,560.0,,
2022-12-11T02:39:00+09:00,smartmeter,,,,3.5,2.8
2022-12-11T02:40:00+09:00,smartmeter,,,564.0,,
2022-12-11T02:40:00+09:00,smartmeter,,,,3.6,2.8
2022-12-11T02:41:00+09:00,smartmeter,,,600.0,,
2022-12-11T02:41:00+09:00,smartmeter,,,,3.9,2.8
2022-12-11T02:42:00+09:00,smartmeter,,,584.0,,
2022-12-11T02:42:00+09:00,smartmeter,,,,3.8,2.8
2022-12-11T02:43:00+09:00,smartmeter,,,640.0,,
2022-12-11T02:43:00+09:00,smartmeter,,,,3.8,3.2
2022-12-11T02:44:00+09:00,smartmeter,,,612.0,,
2022-12-11T02:44:00+09:00,smartmeter,,,,4.0,2.7
2022-12-11T02:45:00+09:00,smartmeter,,,528.0,,
2022-12-11T02:45:00+09:00,smartmeter,,,,3.2,2.6
2022-12-11T02:46:00+09:00,smartmeter,,,516.0,,
2022-12-11T02:46:00+09:00,smartmeter,,,,3.2,2.4
2022-12-11T02:47:00+09:00,smartmeter,,,508.0,,
2022-12-11T02:47:00+09:00,smartmeter,,,,3.0,2.6
2022-12-11T02:48:00+09:00,smartmeter,,,504.0,,
2022-12-11T02:48:00+09:00,smartmeter,,,,3.0,2.6
2022-12-11T02:49:00+09:00,smartmeter,,,500.0,,
2022-12-11T02:49:00+09:00,smartmeter,,,,3.0,2.5
2022-12-11T02:50:00+09:00,smartmeter,,,476.0,,
2022-12-11T02:50:00+09:00,smartmeter,,,,3.2,2.1
2022-12-11T02:51:00+09:00,smartmeter,,,444.0,,
2022-12-11T02:51:00+09:00,smartmeter,,,,2.9,2.1
2022-12-11T02:52:00+09:00,smartmeter,,,440.0,,
2022-12-11T02:52:00+09:00,smartmeter,,,,2.9,2.1
2022-12-11T02:53:00+09:00,smartmeter,,,464.0,,
2022-12-11T02:53:00+09:00,smartmeter,,,,3.1,2.1
2022-12-11T02:54:00+09:00,smartmeter,,,480.0,,
2022-12-11T02:54:00+09:00,smartmeter,,,,3.2,2.1
2022-12-11T02:55:00+09:00,smartmeter,,,524.0,,
2022-12-11T02:55:00+09:00,smartmeter,,,,3.8,2.1
2022-12-11T02:56:00+09:00,smartmeter,,,724.0,,
2022-12-11T02:56:00+09:00,smartmeter,,,,3.6,4.4
2022-12-11T02:57:00+09:00,smartmeter,,,504.0,,
2022-12-11T02:57:00+09:00,smartmeter,,,,3.6,2.1
2022-12-11T02:58:00+09:00,smartmeter,,,436.0,,
2022-12-11T02:58:00+09:00,smartmeter,,,,2.7,2.1
2022-12-11T02:59:00+09:00,smartmeter,,,440.0,,
2022-12-11T02:59:00+09:00,smartmeter,,,,2.6,2.3
2022-12-11T03:00:00+09:00,smartmeter,,,464.0,,
2022-12-11T03:00:00+09:00,smartmeter,,,,2.5,2.6
2022-12-11T03:00:00+09:00,smartmeter,,3425.28,,,
2022-12-11T03:01:00+09:00,smartmeter,,,508.0,,
2022-12-11T03:01:00+09:00,smartmeter,,,,2.6,2.9
2022-12-11T03:02:00+09:00,smartmeter,,,516.0,,
2022-12-11T03:02:00+09:00,smartmeter,,,,2.7,2.9
2022-12-11T03:03:00+09:00,smartmeter,,,460.0,,
2022-12-11T03:03:00+09:00,smartmeter,,,,2.6,2.5
2022-12-11T03:04:00+09:00,smartmeter,,,444.0,,
2022-12-11T03:04:00+09:00,smartmeter,,,,2.5,2.5
2022-12-11T03:05:00+09:00,smartmeter,,,444.0,,
2022-12-11T03:05:00+09:00,smartmeter,,,,2.5,2.4
2022-12-11T03:06:00+09:00,smartmeter,,,448.0,,
2022-12-11T03:06:00+09:00,smartmeter,,,,2.6,2.4
2022-12-11T03:07:00+09:00,smartmeter,,,460.0,,
2022-12-11T03:07:00+09:00,smartmeter,,,,2.6,2.5
2022-12-11T03:08:00+09:00,smartmeter,,,444.0,,
2022-12-11T03:08:00+09:00,smartmeter,,,,2.6,2.5
2022-12-11T03:09:00+09:00,smartmeter,,,440.0,,
2022-12-11T03:09:00+09:00,smartmeter,,,,2.5,2.5
2022-12-11T03:10:00+09:00,smartmeter,,,492.0,,
2022-12-11T03:10:00+09:00,smartmeter,,,,2.7,2.7
2022-12-11T03:11:00+09:00,smartmeter,,,524.0,,
2022-12-11T03:11:00+09:00,smartmeter,,,,2.7,3.0
2022-12-11T03:12:00+09:00,smartmeter,,,500.0,,
2022-12-11T03:12:00+09:00,smartmeter,,,,2.5,3.0
2022-12-11T03:13:00+09:00,smartmeter,,,464.0,,
2022-12-11T03:13:00+09:00,smartmeter,,,,2.5,2.7
2022-12-11T03:14:00+09:00,smartmeter,,,460.0,,
2022-12-11T03:14:00+09:00,smartmeter,,,,2.7,2.5
2022-12-11T03:15:00+09:00,smartmeter,,,464.0,,
2022-12-11T03:15:00+09:00,smartmeter,,,,2.7,2.5
2022-12-11T03:16:00+09:00,smartmeter,,,528.0,,
2022-12-11T03:16:00+09:00,smartmeter,,,,3.5,2.5
2022-12-11T03:17:00+09:00,smartmeter,,,532.0,,
2022-12-11T03:17:00+09:00,smartmeter,,,,3.6,2.5
2022-12-11T03:18:00+09:00,smartmeter,,,556.0,,
2022-12-11T03:18:00+09:00,smartmeter,,,,3.8,2.4
2022-12-11T03:19:00+09:00,smartmeter,,,552.0,,
2022-12-11T03:19:00+09:00,smartmeter,,,,3.7,2.4
2022-12-11T03:20:00+09:00,smartmeter,,,536.0,,
2022-12-11T03:20:00+09:00,smartmeter,,,,3.6,2.5
2022-12-11T03:21:00+09:00,smartmeter,,,540.0,,
2022-12-11T03:21:00+09:00,smartmeter,,,,3.0,3.0
2022-12-11T03:22:00+09:00,smartmeter,,,564.0,,
2022-12-11T03:22:00+09:00,smartmeter,,,,3.1,3.1
2022-12-11T03:23:00+09:00,smartmeter,,,532.0,,
2022-12-11T03:23:00+09:00,smartmeter,,,,3.1,2.8
2022-12-11T03:24:00+09:00,smartmeter,,,476.0,,
2022-12-11T03:24:00+09:00,smartmeter,,,,2.9,2.5
2022-12-11T03:25:00+09:00,smartmeter,,,480.0,,
2022-12-11T03:25:00+09:00,smartmeter,,,,3.0,2.5
2022-12-11T03:26:00+09:00,smartmeter,,,500.0,,
2022-12-11T03:26:00+09:00,smartmeter,,,,3.1,2.5
2022-12-11T03:27:00+09:00,smartmeter,,,488.0,,
2022-12-11T03:27:00+09:00,smartmeter,,,,3.0,2.5
2022-12-11T03:28:00+09:00,smartmeter,,,472.0,,
2022-12-11T03:28:00+09:00,smartmeter,,,,2.8,2.5
2022-12-11T03:29:00+09:00,smartmeter,,,496.0,,
2022-12-11T03:29:00+09:00,smartmeter,,,,3.1,2.5
2022-12-11T03:30:00+09:00,smartmeter,,,512.0,,
