measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-07-06T00:15:00+09:00,smartmeter,113031,,448.0,,
2023-07-06T00:15:00+09:00,smartmeter,113032,,,4.0,1.2
2023-07-06T00:16:00+09:00,smartmeter,113033,,448.0,,
2023-07-06T00:16:00+09:00,smartmeter,113034,,,4.0,1.2
2023-07-06T00:17:00+09:00,smartmeter,113035,,448.0,,
2023-07-06T00:17:00+09:00,smartmeter,113036,,,4.0,1.2
2023-07-06T00:18:00+09:00,smartmeter,113037,,456.0,,
2023-07-06T00:18:00+09:00,smartmeter,113038,,,4.0,1.3
2023-07-06T00:19:00+09:00,smartmeter,113039,,456.0,,
2023-07-06T00:19:00+09:00,smartmeter,113040,,,4.1,1.3
2023-07-06T00:20:00+09:00,smartmeter,113041,,480.0,,
2023-07-06T00:20:00+09:00,smartmeter,113042,,,4.3,1.2
2023-07-06T00:21:00+09:00,smartmeter,113043,,492.0,,
2023-07-06T00:21:00+09:00,smartmeter,113044,,,3.9,1.7
2023-07-06T00:22:00+09:00,smartmeter,113045,,516.0,,
2023-07-06T00:22:00+09:00,smartmeter,113046,,,3.9,1.9
2023-07-06T00:23:00+09:00,smartmeter,113047,,460.0,,
2023-07-06T00:23:00+09:00,smartmeter,113048,,,3.9,1.4
2023-07-06T00:24:00+09:00,smartmeter,113049,,456.0,,
2023-07-06T00:24:00+09:00,smartmeter,113050,,,3.9,1.4
2023-07-06T00:25:00+09:00,smartmeter,113051,,512.0,,
2023-07-06T00:25:00+09:00,smartmeter,113052,,,3.8,1.9
2023-07-06T00:26:00+09:00,smartmeter,113053,,452.0,,
2023-07-06T00:26:00+09:00,smartmeter,113054,,,3.8,1.4
2023-07-06T00:27:00+09:00,smartmeter,113055,,440.0,,
2023-07-06T00:27:00+09:00,smartmeter,113056,,,3.8,1.3
2023-07-06T00:28:00+09:00,smartmeter,113057,,752.0,,
2023-07-06T00:28:00+09:00,smartmeter,113058,,,3.9,4.2
2023-07-06T00:29:00+09:00,smartmeter,113059,,460.0,,
2023-07-06T00:29:00+09:00,smartmeter,113060,,,4.0,1.3
2023-07-06T00:30:00+09:00,smartmeter,113061,,448.0,,
2023-07-06T00:30:00+09:00,smartmeter,113062,,,4.0,1.2
2023-07-06T00:30:00+09:00,smartmeter,113063,6695.79,,,
2023-07-06T00:31:00+09:00,smartmeter,113064,,452.0,,
2023-07-06T00:31:00+09:00,smartmeter,113065,,,4.1,1.2
2023-07-06T00:32:00+09:00,smartmeter,113066,,444.0,,
2023-07-06T00:32:00+09:00,smartmeter,113067,,,3.9,1.4
2023-07-06T00:33:00+09:00,smartmeter,113068,,440.0,,
2023-07-06T00:33:00+09:00,smartmeter,113069,,,4.0,1.2
2023-07-06T00:34:00+09:00,smartmeter,113070,,504.0,,
2023-07-06T00:34:00+09:00,smartmeter,113071,,,4.1,1.5
2023-07-06T00:35:00+09:00,smartmeter,113072,,448.0,,
2023-07-06T00:35:00+09:00,smartmeter,113073,,,4.0,1.2
2023-07-06T00:36:00+09:00,smartmeter,113074,,504.0,,
2023-07-06T00:36:00+09:00,smartmeter,113075,,,4.0,1.7
2023-07-06T00:37:00+09:00,smartmeter,113076,,444.0,,
2023-07-06T00:37:00+09:00,smartmeter,113077,,,4.0,1.2
2023-07-06T00:38:00+09:00,smartmeter,113078,,488.0,,
2023-07-06T00:38:00+09:00,smartmeter,113079,,,3.9,1.7
2023-07-06T00:39:00+09:00,smartmeter,113080,,440.0,,
2023-07-06T00:39:00+09:00,smartmeter,113081,,,3.9,1.2
2023-07-06T00:40:00+09:00,smartmeter,113082,,476.0,,
2023-07-06T00:40:00+09:00,smartmeter,113083,,,3.7,1.7
2023-07-06T00:41:00+09:00,smartmeter,113084,,424.0,,
2023-07-06T00:41:00+09:00,smartmeter,113085,,,3.8,1.2
2023-07-06T00:42:00+09:00,smartmeter,113086,,488.0,,
2023-07-06T00:42:00+09:00,smartmeter,113087,,,3.8,1.7
2023-07-06T00:43:00+09:00,smartmeter,113088,,412.0,,
2023-07-06T00:43:00+09:00,smartmeter,113089,,,3.6,1.2
2023-07-06T00:44:00+09:00,smartmeter,113090,,500.0,,
2023-07-06T00:44:00+09:00,smartmeter,113091,,,3.8,1.7
2023-07-06T00:45:00+09:00,smartmeter,113092,,436.0,,
2023-07-06T00:45:00+09:00,smartmeter,113093,,,3.8,1.2
2023-07-06T00:46:00+09:00,smartmeter,113094,,468.0,,
2023-07-06T00:46:00+09:00,smartmeter,113095,,,3.6,1.7
2023-07-06T00:47:00+09:00,smartmeter,113096,,428.0,,
2023-07-06T00:47:00+09:00,smartmeter,113097,,,3.8,1.2
2023-07-06T00:48:00+09:00,smartmeter,113098,,464.0,,
2023-07-06T00:48:00+09:00,smartmeter,113099,,,3.9,1.5
2023-07-06T00:49:00+09:00,smartmeter,113100,,436.0,,
2023-07-06T00:49:00+09:00,smartmeter,113101,,,3.9,1.2
2023-07-06T00:50:00+09:00,smartmeter,113102,,456.0,,
2023-07-06T00:50:00+09:00,smartmeter,113103,,,4.0,1.3
2023-07-06T00:51:00+09:00,smartmeter,113104,,432.0,,
2023-07-06T00:51:00+09:00,smartmeter,113105,,,3.9,1.2
2023-07-06T00:52:00+09:00,smartmeter,113106,,440.0,,
2023-07-06T00:52:00+09:00,smartmeter,113107,,,3.9,1.2
2023-07-06T00:53:00+09:00,smartmeter,113108,,448.0,,
2023-07-06T00:53:00+09:00,smartmeter,113109,,,4.0,1.2
2023-07-06T00:54:00+09:00,smartmeter,113110,,436.0,,
2023-07-06T00:54:00+09:00,smartmeter,113111,,,3.9,1.2
2023-07-06T00:55:00+09:00,smartmeter,113112,,460.0,,
2023-07-06T00:55:00+09:00,smartmeter,113113,,,4.1,1.2
2023-07-06T00:56:00+09:00,smartmeter,113114,,432.0,,
2023-07-06T00:56:00+09:00,smartmeter,113115,,,3.8,1.2
2023-07-06T00:57:00+09:00,smartmeter,113116,,412.0,,
2023-07-06T00:57:00+09:00,smartmeter,113117,,,3.7,1.2
2023-07-06T00:58:00+09:00,smartmeter,113118,,412.0,,
2023-07-06T00:58:00+09:00,smartmeter,113119,,,3.7,1.2
2023-07-06T00:59:00+09:00,smartmeter,113120,,432.0,,
2023-07-06T00:59:00+09:00,smartmeter,113121,,,3.8,1.2
2023-07-06T01:00:00+09:00,smartmeter,113122,,408.0,,
2023-07-06T01:00:00+09:00,smartmeter,113123,,,3.7,1.2
2023-07-06T01:00:00+09:00,smartmeter,113124,6696.02,,,
2023-07-06T01:01:00+09:00,smartmeter,113125,,420.0,,
2023-07-06T01:01:00+09:00,smartmeter,113126,,,3.7,1.2
2023-07-06T01:02:00+09:00,smartmeter,113127,,412.0,,
2023-07-06T01:02:00+09:00,smartmeter,113128,,,3.6,1.2
2023-07-06T01:03:00+09:00,smartmeter,113129,,468.0,,
2023-07-06T01:03:00+09:00,smartmeter,113130,,,4.2,1.2
2023-07-06T01:04:00+09:00,smartmeter,113131,,448.0,,
2023-07-06T01:04:00+09:00,smartmeter,113132,,,4.0,1.2
2023-07-06T01:05:00+09:00,smartmeter,113133,,436.0,,
2023-07-06T01:05:00+09:00,smartmeter,113134,,,3.9,1.2
2023-07-06T01:06:00+09:00,smartmeter,113135,,456.0,,
2023-07-06T01:06:00+09:00,smartmeter,113136,,,4.1,1.2
2023-07-06T01:07:00+09:00,smartmeter,113137,,520.0,,
2023-07-06T01:07:00+09:00,smartmeter,113138,,,4.1,1.7
2023-07-06T01:08:00+09:00,smartmeter,113139,,448.0,,
2023-07-06T01:08:00+09:00,smartmeter,113140,,,4.1,1.2
2023-07-06T01:09:00+09:00,smartmeter,113141,,476.0,,
2023-07-06T01:09:00+09:00,smartmeter,113142,,,4.2,1.3
2023-07-06T01:10:00+09:00,smartmeter,113143,,480.0,,
2023-07-06T01:10:00+09:00,smartmeter,113144,,,4.3,1.2
2023-07-06T01:11:00+09:00,smartmeter,113145,,480.0,,
2023-07-06T01:11:00+09:00,smartmeter,113146,,,4.3,1.2
2023-07-06T01:12:00+09:00,smartmeter,113147,,484.0,,
2023-07-06T01:12:00+09:00,smartmeter,113148,,,4.3,1.2
2023-07-06T01:13:00+09:00,smartmeter,113149,,464.0,,
2023-07-06T01:13:00+09:00,smartmeter,113150,,,4.2,1.2
2023-07-06T01:14:00+09:00,smartmeter,113151,,472.0,,
2023-07-06T01:14:00+09:00,smartmeter,113152,,,4.3,1.2
2023-07-06T01:15:00+09:00,smartmeter,113153,,464.0,,
2023-07-06T01:15:00+09:00,smartmeter,113154,,,4.2,1.2
2023-07-06T01:16:00+09:00,smartmeter,113155,,464.0,,
2023-07-06T01:16:00+09:00,smartmeter,113156,,,4.2,1.2
2023-07-06T01:17:00+09:00,smartmeter,113157,,448.0,,
2023-07-06T01:17:00+09:00,smartmeter,113158,,,4.0,1.2
2023-07-06T01:18:00+09:00,smartmeter,113159,,448.0,,
2023-07-06T01:18:00+09:00,smartmeter,113160,,,4.0,1.2
2023-07-06T01:19:00+09:00,smartmeter,113161,,440.0,,
2023-07-06T01:19:00+09:00,smartmeter,113162,,,3.9,1.2
2023-07-06T01:20:00+09:00,smartmeter,113163,,464.0,,
2023-07-06T01:20:00+09:00,smartmeter,113164,,,4.1,1.2
2023-07-06T01:21:00+09:00,smartmeter,113165,,452.0,,
2023-07-06T01:21:00+09:00,smartmeter,113166,,,4.0,1.2
2023-07-06T01:22:00+09:00,smartmeter,113167,,452.0,,
2023-07-06T01:22:00+09:00,smartmeter,113168,,,3.9,1.4
2023-07-06T01:23:00+09:00,smartmeter,113169,,440.0,,
2023-07-06T01:23:00+09:00,smartmeter,113170,,,3.9,1.2
2023-07-06T01:24:00+09:00,smartmeter,113171,,640.0,,
2023-07-06T01:24:00+09:00,smartmeter,113172,,,3.8,3.2
2023-07-06T01:25:00+09:00,smartmeter,113173,,460.0,,
2023-07-06T01:25:00+09:00,smartmeter,113174,,,4.1,1.2
2023-07-06T01:26:00+09:00,smartmeter,113175,,504.0,,
2023-07-06T01:26:00+09:00,smartmeter,113176,,,4.2,1.6
2023-07-06T01:27:00+09:00,smartmeter,113177,,456.0,,
2023-07-06T01:27:00+09:00,smartmeter,113178,,,4.1,1.2
2023-07-06T01:28:00+09:00,smartmeter,113179,,464.0,,
2023-07-06T01:28:00+09:00,smartmeter,113180,,,4.2,1.2
2023-07-06T01:29:00+09:00,smartmeter,113181,,764.0,,
2023-07-06T01:29:00+09:00,smartmeter,113182,,,4.2,4.2
2023-07-06T01:30:00+09:00,smartmeter,113183,,460.0,,
2023-07-06T01:30:00+09:00,smartmeter,113184,,,4.2,1.2
2023-07-06T01:30:00+09:00,smartmeter,113185,6696.25,,,
2023-07-06T01:31:00+09:00,smartmeter,113186,,468.0,,
2023-07-06T01:31:00+09:00,smartmeter,113187,,,4.2,1.2
2023-07-06T01:32:00+09:00,smartmeter,113188,,484.0,,
2023-07-06T01:32:00+09:00,smartmeter,113189,,,4.2,1.4
2023-07-06T01:33:00+09:00,smartmeter,113190,,488.0,,
2023-07-06T01:33:00+09:00,smartmeter,113191,,,4.2,1.4
2023-07-06T01:34:00+09:00,smartmeter,113192,,488.0,,
2023-07-06T01:34:00+09:00,smartmeter,113193,,,4.2,1.4
2023-07-06T01:35:00+09:00,smartmeter,113194,,500.0,,
2023-07-06T01:35:00+09:00,smartmeter,113195,,,4.3,1.4
2023-07-06T01:36:00+09:00,smartmeter,113196,,488.0,,
2023-07-06T01:36:00+09:00,smartmeter,113197,,,4.2,1.4
2023-07-06T01:37:00+09:00,smartmeter,113198,,480.0,,
2023-07-06T01:37:00+09:00,smartmeter,113199,,,4.1,1.4
2023-07-06T01:38:00+09:00,smartmeter,113200,,460.0,,
2023-07-06T01:38:00+09:00,smartmeter,113201,,,3.9,1.4
2023-07-06T01:39:00+09:00,smartmeter,113202,,464.0,,
2023-07-06T01:39:00+09:00,smartmeter,113203,,,4.0,1.4
2023-07-06T01:40:00+09:00,smartmeter,113204,,528.0,,
2023-07-06T01:40:00+09:00,smartmeter,113205,,,4.0,1.9
2023-07-06T01:41:00+09:00,smartmeter,113206,,592.0,,
2023-07-06T01:41:00+09:00,smartmeter,113207,,,3.8,2.7
2023-07-06T01:42:00+09:00,smartmeter,113208,,604.0,,
2023-07-06T01:42:00+09:00,smartmeter,113209,,,3.9,2.7
2023-07-06T01:43:00+09:00,smartmeter,113210,,504.0,,
2023-07-06T01:43:00+09:00,smartmeter,113211,,,3.9,1.9
2023-07-06T01:44:00+09:00,smartmeter,113212,,492.0,,
2023-07-06T01:44:00+09:00,smartmeter,113213,,,3.8,1.9
2023-07-06T01:45:00+09:00,smartmeter,113214,,368.0,,
2023-07-06T01:45:00+09:00,smartmeter,113215,,,2.3,1.9
2023-07-06T01:46:00+09:00,smartmeter,113216,,352.0,,
2023-07-06T01:46:00+09:00,smartmeter,113217,,,2.2,1.9
2023-07-06T01:47:00+09:00,smartmeter,113218,,344.0,,
2023-07-06T01:47:00+09:00,smartmeter,113219,,,2.2,1.8
2023-07-06T01:48:00+09:00,smartmeter,113220,,332.0,,
2023-07-06T01:48:00+09:00,smartmeter,113221,,,2.2,1.7
2023-07-06T01:49:00+09:00,smartmeter,113222,,432.0,,
2023-07-06T01:49:00+09:00,smartmeter,113223,,,2.3,2.5
2023-07-06T01:50:00+09:00,smartmeter,113224,,380.0,,
2023-07-06T01:50:00+09:00,smartmeter,113225,,,2.2,2.1
2023-07-06T01:51:00+09:00,smartmeter,113226,,400.0,,
2023-07-06T01:51:00+09:00,smartmeter,113227,,,2.4,2.1
2023-07-06T01:52:00+09:00,smartmeter,113228,,380.0,,
2023-07-06T01:52:00+09:00,smartmeter,113229,,,2.2,2.1
2023-07-06T01:53:00+09:00,smartmeter,113230,,428.0,,
2023-07-06T01:53:00+09:00,smartmeter,113231,,,2.2,2.6
2023-07-06T01:54:00+09:00,smartmeter,113232,,388.0,,
2023-07-06T01:54:00+09:00,smartmeter,113233,,,2.2,2.2
2023-07-06T01:55:00+09:00,smartmeter,113234,,416.0,,
2023-07-06T01:55:00+09:00,smartmeter,113235,,,2.2,2.4
2023-07-06T01:56:00+09:00,smartmeter,113236,,416.0,,
2023-07-06T01:56:00+09:00,smartmeter,113237,,,2.2,2.4
2023-07-06T01:57:00+09:00,smartmeter,113238,,504.0,,
2023-07-06T01:57:00+09:00,smartmeter,113239,,,2.4,3.1
2023-07-06T01:58:00+09:00,smartmeter,113240,,488.0,,
2023-07-06T01:58:00+09:00,smartmeter,113241,,,2.2,3.1
2023-07-06T01:59:00+09:00,smartmeter,113242,,488.0,,
2023-07-06T01:59:00+09:00,smartmeter,113243,,,2.2,3.1
2023-07-06T02:00:00+09:00,smartmeter,113244,,612.0,,
2023-07-06T02:00:00+09:00,smartmeter,113245,,,3.7,3.1
2023-07-06T02:00:00+09:00,smartmeter,113246,6696.48,,,
2023-07-06T02:01:00+09:00,smartmeter,113247,,612.0,,
2023-07-06T02:01:00+09:00,smartmeter,113248,,,3.7,3.1
2023-07-06T02:02:00+09:00,smartmeter,113249,,640.0,,
2023-07-06T02:02:00+09:00,smartmeter,113250,,,3.8,3.2
2023-07-06T02:03:00+09:00,smartmeter,113251,,636.0,,
2023-07-06T02:03:00+09:00,smartmeter,113252,,,3.9,3.1
2023-07-06T02:04:00+09:00,smartmeter,113253,,644.0,,
2023-07-06T02:04:00+09:00,smartmeter,113254,,,3.8,3.2
2023-07-06T02:05:00+09:00,smartmeter,113255,,624.0,,
2023-07-06T02:05:00+09:00,smartmeter,113256,,,3.8,3.1
2023-07-06T02:06:00+09:00,smartmeter,113257,,644.0,,
2023-07-06T02:06:00+09:00,smartmeter,113258,,,3.8,3.2
2023-07-06T02:07:00+09:00,smartmeter,113259,,632.0,,
2023-07-06T02:07:00+09:00,smartmeter,113260,,,3.8,3.1
2023-07-06T02:08:00+09:00,smartmeter,113261,,648.0,,
2023-07-06T02:08:00+09:00,smartmeter,113262,,,4.0,3.1
2023-07-06T02:09:00+09:00,smartmeter,113263,,636.0,,
2023-07-06T02:09:00+09:00,smartmeter,113264,,,3.9,3.1
2023-07-06T02:10:00+09:00,smartmeter,113265,,636.0,,
2023-07-06T02:10:00+09:00,smartmeter,113266,,,3.9,3.1
2023-07-06T02:11:00+09:00,smartmeter,113267,,640.0,,
2023-07-06T02:11:00+09:00,smartmeter,113268,,,3.9,3.1
2023-07-06T02:12:00+09:00,smartmeter,113269,,656.0,,
2023-07-06T02:12:00+09:00,smartmeter,113270,,,4.0,3.1
2023-07-06T02:13:00+09:00,smartmeter,113271,,652.0,,
2023-07-06T02:13:00+09:00,smartmeter,113272,,,3.9,3.1
2023-07-06T02:14:00+09:00,smartmeter,113273,,636.0,,
2023-07-06T02:14:00+09:00,smartmeter,113274,,,3.9,3.1
2023-07-06T02:15:00+09:00,smartmeter,113275,,636.0,,
2023-07-06T02:15:00+09:00,smartmeter,113276,,,3.9,3.1
2023-07-06T02:16:00+09:00,smartmeter,113277,,632.0,,
2023-07-06T02:16:00+09:00,smartmeter,113278,,,3.8,3.1
2023-07-06T02:17:00+09:00,smartmeter,113279,,632.0,,
2023-07-06T02:17:00+09:00,smartmeter,113280,,,3.8,3.1
2023-07-06T02:18:00+09:00,smartmeter,113281,,636.0,,
2023-07-06T02:18:00+09:00,smartmeter,113282,,,3.8,3.1
2023-07-06T02:19:00+09:00,smartmeter,113283,,624.0,,
2023-07-06T02:19:00+09:00,smartmeter,113284,,,3.7,3.1
2023-07-06T02:20:00+09:00,smartmeter,113285,,608.0,,
2023-07-06T02:20:00+09:00,smartmeter,113286,,,3.7,3.0
2023-07-06T02:21:00+09:00,smartmeter,113287,,628.0,,
2023-07-06T02:21:00+09:00,smartmeter,113288,,,3.6,3.1
2023-07-06T02:22:00+09:00,smartmeter,113289,,644.0,,
2023-07-06T02:22:00+09:00,smartmeter,113290,,,3.8,3.1
2023-07-06T02:23:00+09:00,smartmeter,113291,,596.0,,
2023-07-06T02:23:00+09:00,smartmeter,113292,,,3.8,2.6
2023-07-06T02:24:00+09:00,smartmeter,113293,,560.0,,
2023-07-06T02:24:00+09:00,smartmeter,113294,,,3.6,2.6
2023-07-06T02:25:00+09:00,smartmeter,113295,,564.0,,
2023-07-06T02:25:00+09:00,smartmeter,113296,,,3.6,2.6
2023-07-06T02:26:00+09:00,smartmeter,113297,,620.0,,
2023-07-06T02:26:00+09:00,smartmeter,113298,,,4.0,2.7
2023-07-06T02:27:00+09:00,smartmeter,113299,,628.0,,
2023-07-06T02:27:00+09:00,smartmeter,113300,,,4.1,2.7
2023-07-06T02:28:00+09:00,smartmeter,113301,,596.0,,
2023-07-06T02:28:00+09:00,smartmeter,113302,,,3.9,2.6
2023-07-06T02:29:00+09:00,smartmeter,113303,,624.0,,
2023-07-06T02:29:00+09:00,smartmeter,113304,,,4.0,2.8
2023-07-06T02:30:00+09:00,smartmeter,113305,,628.0,,
2023-07-06T02:30:00+09:00,smartmeter,113306,,,3.9,2.9
2023-07-06T02:30:00+09:00,smartmeter,113307,6696.8,,,
2023-07-06T02:31:00+09:00,smartmeter,113308,,700.0,,
2023-07-06T02:31:00+09:00,smartmeter,113309,,,4.0,3.4
2023-07-06T02:32:00+09:00,smartmeter,113310,,804.0,,
2023-07-06T02:32:00+09:00,smartmeter,113311,,,4.0,4.6
2023-07-06T02:33:00+09:00,smartmeter,113312,,624.0,,
2023-07-06T02:33:00+09:00,smartmeter,113313,,,3.8,2.9
2023-07-06T02:34:00+09:00,smartmeter,113314,,552.0,,
2023-07-06T02:34:00+09:00,smartmeter,113315,,,3.8,2.3
2023-07-06T02:35:00+09:00,smartmeter,113316,,600.0,,
2023-07-06T02:35:00+09:00,smartmeter,113317,,,3.7,2.8
2023-07-06T02:36:00+09:00,smartmeter,113319,,,3.7,2.3
2023-07-06T02:37:00+09:00,smartmeter,113320,,616.0,,
2023-07-06T02:37:00+09:00,smartmeter,113321,,,3.9,2.8
2023-07-06T02:38:00+09:00,smartmeter,113322,,556.0,,
2023-07-06T02:38:00+09:00,smartmeter,113323,,,3.8,2.3
2023-07-06T02:39:00+09:00,smartmeter,113324,,612.0,,
2023-07-06T02:39:00+09:00,smartmeter,113325,,,3.8,2.9
2023-07-06T02:40:00+09:00,smartmeter,113326,,532.0,,
2023-07-06T02:40:00+09:00,smartmeter,113327,,,3.7,2.2
2023-07-06T02:41:00+09:00,smartmeter,113328,,588.0,,
2023-07-06T02:41:00+09:00,smartmeter,113329,,,3.7,2.7
2023-07-06T02:42:00+09:00,smartmeter,113330,,528.0,,
2023-07-06T02:42:00+09:00,smartmeter,113331,,,3.7,2.2
2023-07-06T02:43:00+09:00,smartmeter,113332,,588.0,,
2023-07-06T02:43:00+09:00,smartmeter,113333,,,3.7,2.7
2023-07-06T02:44:00+09:00,smartmeter,113334,,540.0,,
2023-07-06T02:44:00+09:00,smartmeter,113335,,,3.7,2.2
2023-07-06T02:45:00+09:00,smartmeter,113336,,596.0,,
2023-07-06T02:45:00+09:00,smartmeter,113337,,,3.9,2.5
2023-07-06T02:46:00+09:00,smartmeter,113338,,568.0,,
2023-07-06T02:46:00+09:00,smartmeter,113339,,,4.0,2.2
2023-07-06T02:47:00+09:00,smartmeter,113340,,596.0,,
2023-07-06T02:47:00+09:00,smartmeter,113341,,,3.9,2.7
2023-07-06T02:48:00+09:00,smartmeter,113342,,552.0,,
2023-07-06T02:48:00+09:00,smartmeter,113343,,,3.9,2.2
2023-07-06T02:49:00+09:00,smartmeter,113344,,576.0,,
2023-07-06T02:49:00+09:00,smartmeter,113345,,,3.9,2.4
2023-07-06T02:50:00+09:00,smartmeter,113346,,548.0,,
2023-07-06T02:50:00+09:00,smartmeter,113347,,,3.9,2.2
2023-07-06T02:51:00+09:00,smartmeter,113348,,576.0,,
2023-07-06T02:51:00+09:00,smartmeter,113349,,,4.1,2.3
2023-07-06T02:52:00+09:00,smartmeter,113350,,548.0,,
2023-07-06T02:52:00+09:00,smartmeter,113351,,,3.9,2.2
2023-07-06T02:53:00+09:00,smartmeter,113352,,552.0,,
2023-07-06T02:53:00+09:00,smartmeter,113353,,,3.9,2.2
2023-07-06T02:54:00+09:00,smartmeter,113354,,552.0,,
2023-07-06T02:54:00+09:00,smartmeter,113355,,,3.9,2.2
2023-07-06T02:55:00+09:00,smartmeter,113356,,552.0,,
2023-07-06T02:55:00+09:00,smartmeter,113357,,,3.8,2.2
2023-07-06T02:56:00+09:00,smartmeter,113358,,544.0,,
2023-07-06T02:56:00+09:00,smartmeter,113359,,,3.8,2.2
2023-07-06T02:57:00+09:00,smartmeter,113360,,540.0,,
2023-07-06T02:57:00+09:00,smartmeter,113361,,,3.8,2.3
2023-07-06T02:58:00+09:00,smartmeter,113362,,536.0,,
2023-07-06T02:58:00+09:00,smartmeter,113363,,,3.8,2.2
2023-07-06T02:59:00+09:00,smartmeter,113364,,544.0,,
2023-07-06T02:59:00+09:00,smartmeter,113365,,,3.7,2.3
2023-07-06T03:00:00+09:00,smartmeter,113366,,576.0,,
2023-07-06T03:00:00+09:00,smartmeter,113367,,,4.2,2.2
2023-07-06T03:00:00+09:00,smartmeter,113368,6697.08,,,
2023-07-06T03:01:00+09:00,smartmeter,113369,,572.0,,
2023-07-06T03:01:00+09:00,smartmeter,113370,,,4.1,2.3
2023-07-06T03:02:00+09:00,smartmeter,113371,,560.0,,
2023-07-06T03:02:00+09:00,smartmeter,113372,,,4.0,2.2
2023-07-06T03:03:00+09:00,smartmeter,113373,,564.0,,
2023-07-06T03:03:00+09:00,smartmeter,113374,,,4.0,2.2
2023-07-06T03:04:00+09:00,smartmeter,113375,,572.0,,
2023-07-06T03:04:00+09:00,smartmeter,113376,,,4.1,2.2
2023-07-06T03:05:00+09:00,smartmeter,113377,,620.0,,
2023-07-06T03:05:00+09:00,smartmeter,113378,,,4.2,2.6
2023-07-06T03:06:00+09:00,smartmeter,113379,,572.0,,
2023-07-06T03:06:00+09:00,smartmeter,113380,,,4.2,2.2
2023-07-06T03:07:00+09:00,smartmeter,113381,,640.0,,
2023-07-06T03:07:00+09:00,smartmeter,113382,,,4.4,2.6
2023-07-06T03:08:00+09:00,smartmeter,113383,,576.0,,
2023-07-06T03:08:00+09:00,smartmeter,113384,,,4.3,2.2
2023-07-06T03:09:00+09:00,smartmeter,113385,,616.0,,
2023-07-06T03:09:00+09:00,smartmeter,113386,,,4.3,2.5
2023-07-06T03:10:00+09:00,smartmeter,113387,,580.0,,
2023-07-06T03:10:00+09:00,smartmeter,113388,,,4.3,2.2
2023-07-06T03:11:00+09:00,smartmeter,113389,,604.0,,
2023-07-06T03:11:00+09:00,smartmeter,113390,,,4.4,2.2
2023-07-06T03:12:00+09:00,smartmeter,113391,,588.0,,
2023-07-06T03:12:00+09:00,smartmeter,113392,,,4.3,2.2
2023-07-06T03:13:00+09:00,smartmeter,113393,,600.0,,
2023-07-06T03:13:00+09:00,smartmeter,113394,,,4.3,2.3
2023-07-06T03:14:00+09:00,smartmeter,113395,,576.0,,
2023-07-06T03:14:00+09:00,smartmeter,113396,,,4.2,2.2
2023-07-06T03:15:00+09:00,smartmeter,113397,,596.0,,
2023-07-06T03:15:00+09:00,smartmeter,113398,,,4.1,2.5
2023-07-06T03:16:00+09:00,smartmeter,113399,,564.0,,
2023-07-06T03:16:00+09:00,smartmeter,113400,,,4.1,2.2
2023-07-06T03:17:00+09:00,smartmeter,113401,,588.0,,
2023-07-06T03:17:00+09:00,smartmeter,113402,,,4.1,2.4
2023-07-06T03:18:00+09:00,smartmeter,113403,,556.0,,
