measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-13T01:00:00+09:00,smartmeter,46593,,548.0,,
2023-06-13T01:00:00+09:00,smartmeter,46594,,,4.1,2.0
2023-06-13T01:00:00+09:00,smartmeter,46595,6335.57,,,
2023-06-13T01:01:00+09:00,smartmeter,46596,,564.0,,
2023-06-13T01:01:00+09:00,smartmeter,46597,,,4.2,2.0
2023-06-13T01:02:00+09:00,smartmeter,46598,,556.0,,
2023-06-13T01:02:00+09:00,smartmeter,46599,,,4.2,2.0
2023-06-13T01:03:00+09:00,smartmeter,46600,,616.0,,
2023-06-13T01:03:00+09:00,smartmeter,46601,,,4.2,2.5
2023-06-13T01:04:00+09:00,smartmeter,46602,,552.0,,
2023-06-13T01:04:00+09:00,smartmeter,46603,,,4.2,2.0
2023-06-13T01:05:00+09:00,smartmeter,46604,,552.0,,
2023-06-13T01:05:00+09:00,smartmeter,46605,,,4.1,2.0
2023-06-13T01:06:00+09:00,smartmeter,46606,,544.0,,
2023-06-13T01:06:00+09:00,smartmeter,46607,,,4.1,2.0
2023-06-13T01:07:00+09:00,smartmeter,46608,,540.0,,
2023-06-13T01:07:00+09:00,smartmeter,46609,,,4.1,1.9
2023-06-13T01:08:00+09:00,smartmeter,46610,,560.0,,
2023-06-13T01:08:00+09:00,smartmeter,46611,,,4.3,1.9
2023-06-13T01:09:00+09:00,smartmeter,46612,,560.0,,
2023-06-13T01:09:00+09:00,smartmeter,46613,,,4.3,1.9
2023-06-13T01:10:00+09:00,smartmeter,46614,,548.0,,
2023-06-13T01:10:00+09:00,smartmeter,46615,,,4.2,2.0
2023-06-13T01:11:00+09:00,smartmeter,46616,,620.0,,
2023-06-13T01:11:00+09:00,smartmeter,46617,,,4.3,2.5
2023-06-13T01:12:00+09:00,smartmeter,46618,,560.0,,
2023-06-13T01:12:00+09:00,smartmeter,46619,,,4.3,2.0
2023-06-13T01:13:00+09:00,smartmeter,46620,,548.0,,
2023-06-13T01:13:00+09:00,smartmeter,46621,,,4.2,2.0
2023-06-13T01:14:00+09:00,smartmeter,46622,,560.0,,
2023-06-13T01:14:00+09:00,smartmeter,46623,,,4.3,2.0
2023-06-13T01:15:00+09:00,smartmeter,46624,,556.0,,
2023-06-13T01:15:00+09:00,smartmeter,46625,,,4.3,2.0
2023-06-13T01:16:00+09:00,smartmeter,46626,,540.0,,
2023-06-13T01:16:00+09:00,smartmeter,46627,,,4.2,1.9
2023-06-13T01:17:00+09:00,smartmeter,46628,,552.0,,
2023-06-13T01:17:00+09:00,smartmeter,46629,,,4.3,1.9
2023-06-13T01:18:00+09:00,smartmeter,46630,,544.0,,
2023-06-13T01:18:00+09:00,smartmeter,46631,,,4.2,1.9
2023-06-13T01:19:00+09:00,smartmeter,46632,,584.0,,
2023-06-13T01:19:00+09:00,smartmeter,46633,,,4.1,2.3
2023-06-13T01:20:00+09:00,smartmeter,46634,,540.0,,
2023-06-13T01:20:00+09:00,smartmeter,46635,,,4.1,2.0
2023-06-13T01:21:00+09:00,smartmeter,46636,,528.0,,
2023-06-13T01:21:00+09:00,smartmeter,46637,,,4.0,2.0
2023-06-13T01:22:00+09:00,smartmeter,46638,,588.0,,
2023-06-13T01:22:00+09:00,smartmeter,46639,,,4.0,2.5
2023-06-13T01:23:00+09:00,smartmeter,46640,,528.0,,
2023-06-13T01:23:00+09:00,smartmeter,46641,,,4.0,2.0
2023-06-13T01:24:00+09:00,smartmeter,46642,,520.0,,
2023-06-13T01:24:00+09:00,smartmeter,46643,,,3.9,2.0
2023-06-13T01:25:00+09:00,smartmeter,46644,,540.0,,
2023-06-13T01:25:00+09:00,smartmeter,46645,,,3.9,2.1
2023-06-13T01:26:00+09:00,smartmeter,46646,,524.0,,
2023-06-13T01:26:00+09:00,smartmeter,46647,,,4.0,1.9
2023-06-13T01:27:00+09:00,smartmeter,46648,,528.0,,
2023-06-13T01:27:00+09:00,smartmeter,46649,,,4.0,1.9
2023-06-13T01:28:00+09:00,smartmeter,46650,,544.0,,
2023-06-13T01:28:00+09:00,smartmeter,46651,,,4.1,2.0
2023-06-13T01:29:00+09:00,smartmeter,46652,,416.0,,
2023-06-13T01:29:00+09:00,smartmeter,46653,,,2.4,2.2
2023-06-13T01:30:00+09:00,smartmeter,46654,,464.0,,
2023-06-13T01:30:00+09:00,smartmeter,46655,,,2.5,2.6
2023-06-13T01:30:00+09:00,smartmeter,46656,6335.85,,,
2023-06-13T01:31:00+09:00,smartmeter,46657,,508.0,,
2023-06-13T01:31:00+09:00,smartmeter,46658,,,2.5,3.0
2023-06-13T01:32:00+09:00,smartmeter,46659,,436.0,,
2023-06-13T01:32:00+09:00,smartmeter,46660,,,2.2,2.7
2023-06-13T01:33:00+09:00,smartmeter,46661,,512.0,,
2023-06-13T01:33:00+09:00,smartmeter,46662,,,2.6,3.1
2023-06-13T01:34:00+09:00,smartmeter,46663,,496.0,,
2023-06-13T01:34:00+09:00,smartmeter,46664,,,2.3,3.1
2023-06-13T01:35:00+09:00,smartmeter,46665,,512.0,,
2023-06-13T01:35:00+09:00,smartmeter,46666,,,2.5,3.2
2023-06-13T01:36:00+09:00,smartmeter,46667,,448.0,,
2023-06-13T01:36:00+09:00,smartmeter,46668,,,2.4,2.6
2023-06-13T01:37:00+09:00,smartmeter,46669,,444.0,,
2023-06-13T01:37:00+09:00,smartmeter,46670,,,2.3,2.7
2023-06-13T01:38:00+09:00,smartmeter,46671,,492.0,,
2023-06-13T01:38:00+09:00,smartmeter,46672,,,2.3,3.2
2023-06-13T01:39:00+09:00,smartmeter,46673,,616.0,,
2023-06-13T01:39:00+09:00,smartmeter,46674,,,3.5,3.2
2023-06-13T01:40:00+09:00,smartmeter,46675,,604.0,,
2023-06-13T01:40:00+09:00,smartmeter,46676,,,3.5,3.2
2023-06-13T01:41:00+09:00,smartmeter,46677,,560.0,,
2023-06-13T01:41:00+09:00,smartmeter,46678,,,3.6,2.6
2023-06-13T01:42:00+09:00,smartmeter,46679,,568.0,,
2023-06-13T01:42:00+09:00,smartmeter,46680,,,3.7,2.6
2023-06-13T01:43:00+09:00,smartmeter,46681,,956.0,,
2023-06-13T01:43:00+09:00,smartmeter,46682,,,3.6,6.5
2023-06-13T01:44:00+09:00,smartmeter,46683,,560.0,,
2023-06-13T01:44:00+09:00,smartmeter,46684,,,3.7,2.5
2023-06-13T01:45:00+09:00,smartmeter,46685,,600.0,,
2023-06-13T01:45:00+09:00,smartmeter,46686,,,3.7,2.9
2023-06-13T01:46:00+09:00,smartmeter,46687,,956.0,,
2023-06-13T01:46:00+09:00,smartmeter,46688,,,3.6,6.4
2023-06-13T01:47:00+09:00,smartmeter,46689,,880.0,,
2023-06-13T01:47:00+09:00,smartmeter,46690,,,3.7,5.7
2023-06-13T01:48:00+09:00,smartmeter,46691,,732.0,,
2023-06-13T01:48:00+09:00,smartmeter,46692,,,3.7,4.3
2023-06-13T01:49:00+09:00,smartmeter,46693,,568.0,,
2023-06-13T01:49:00+09:00,smartmeter,46694,,,3.7,2.6
2023-06-13T01:50:00+09:00,smartmeter,46695,,604.0,,
2023-06-13T01:50:00+09:00,smartmeter,46696,,,3.7,3.0
2023-06-13T01:51:00+09:00,smartmeter,46697,,596.0,,
2023-06-13T01:51:00+09:00,smartmeter,46698,,,3.7,2.9
2023-06-13T01:52:00+09:00,smartmeter,46699,,604.0,,
2023-06-13T01:52:00+09:00,smartmeter,46700,,,3.7,2.9
2023-06-13T01:53:00+09:00,smartmeter,46701,,632.0,,
2023-06-13T01:53:00+09:00,smartmeter,46702,,,3.9,3.0
2023-06-13T01:54:00+09:00,smartmeter,46703,,584.0,,
2023-06-13T01:54:00+09:00,smartmeter,46704,,,3.6,2.9
2023-06-13T01:55:00+09:00,smartmeter,46705,,588.0,,
2023-06-13T01:55:00+09:00,smartmeter,46706,,,3.6,2.8
2023-06-13T01:56:00+09:00,smartmeter,46707,,628.0,,
2023-06-13T01:56:00+09:00,smartmeter,46708,,,3.8,3.0
2023-06-13T01:57:00+09:00,smartmeter,46709,,612.0,,
2023-06-13T01:57:00+09:00,smartmeter,46710,,,3.7,3.0
2023-06-13T01:58:00+09:00,smartmeter,46711,,608.0,,
2023-06-13T01:58:00+09:00,smartmeter,46712,,,3.7,3.0
2023-06-13T01:59:00+09:00,smartmeter,46713,,648.0,,
2023-06-13T01:59:00+09:00,smartmeter,46714,,,4.2,2.9
2023-06-13T02:00:00+09:00,smartmeter,46715,,628.0,,
2023-06-13T02:00:00+09:00,smartmeter,46716,,,4.1,2.9
2023-06-13T02:00:00+09:00,smartmeter,46717,6336.14,,,
2023-06-13T02:01:00+09:00,smartmeter,46718,,632.0,,
2023-06-13T02:01:00+09:00,smartmeter,46719,,,4.0,2.9
2023-06-13T02:02:00+09:00,smartmeter,46720,,620.0,,
2023-06-13T02:02:00+09:00,smartmeter,46721,,,3.9,2.9
2023-06-13T02:03:00+09:00,smartmeter,46722,,596.0,,
2023-06-13T02:03:00+09:00,smartmeter,46723,,,3.7,2.8
2023-06-13T02:04:00+09:00,smartmeter,46724,,616.0,,
2023-06-13T02:04:00+09:00,smartmeter,46725,,,3.9,2.8
2023-06-13T02:05:00+09:00,smartmeter,46726,,480.0,,
2023-06-13T02:05:00+09:00,smartmeter,46727,,,3.5,2.1
2023-06-13T02:06:00+09:00,smartmeter,46728,,492.0,,
2023-06-13T02:06:00+09:00,smartmeter,46729,,,3.5,2.1
2023-06-13T02:07:00+09:00,smartmeter,46730,,492.0,,
2023-06-13T02:07:00+09:00,smartmeter,46731,,,3.5,2.1
2023-06-13T02:08:00+09:00,smartmeter,46732,,484.0,,
2023-06-13T02:08:00+09:00,smartmeter,46733,,,3.4,2.1
2023-06-13T02:09:00+09:00,smartmeter,46734,,492.0,,
2023-06-13T02:09:00+09:00,smartmeter,46735,,,3.5,2.1
2023-06-13T02:10:00+09:00,smartmeter,46736,,492.0,,
2023-06-13T02:10:00+09:00,smartmeter,46737,,,3.5,2.1
2023-06-13T02:11:00+09:00,smartmeter,46738,,504.0,,
2023-06-13T02:11:00+09:00,smartmeter,46739,,,3.6,2.1
2023-06-13T02:12:00+09:00,smartmeter,46740,,504.0,,
2023-06-13T02:12:00+09:00,smartmeter,46741,,,3.7,2.1
2023-06-13T02:13:00+09:00,smartmeter,46742,,500.0,,
2023-06-13T02:13:00+09:00,smartmeter,46743,,,3.7,2.1
2023-06-13T02:14:00+09:00,smartmeter,46744,,516.0,,
2023-06-13T02:14:00+09:00,smartmeter,46745,,,3.7,2.2
2023-06-13T02:15:00+09:00,smartmeter,46746,,408.0,,
2023-06-13T02:15:00+09:00,smartmeter,46747,,,3.1,1.6
2023-06-13T02:16:00+09:00,smartmeter,46748,,464.0,,
2023-06-13T02:16:00+09:00,smartmeter,46749,,,3.0,2.3
2023-06-13T02:17:00+09:00,smartmeter,46750,,432.0,,
2023-06-13T02:17:00+09:00,smartmeter,46751,,,3.2,1.8
2023-06-13T02:18:00+09:00,smartmeter,46752,,480.0,,
2023-06-13T02:18:00+09:00,smartmeter,46753,,,3.1,2.3
2023-06-13T02:19:00+09:00,smartmeter,46754,,404.0,,
2023-06-13T02:19:00+09:00,smartmeter,46755,,,3.0,1.7
2023-06-13T02:20:00+09:00,smartmeter,46756,,448.0,,
2023-06-13T02:20:00+09:00,smartmeter,46757,,,3.4,1.8
2023-06-13T02:21:00+09:00,smartmeter,46758,,492.0,,
2023-06-13T02:21:00+09:00,smartmeter,46759,,,3.3,2.2
2023-06-13T02:22:00+09:00,smartmeter,46760,,460.0,,
2023-06-13T02:22:00+09:00,smartmeter,46761,,,3.5,1.8
2023-06-13T02:23:00+09:00,smartmeter,46762,,472.0,,
2023-06-13T02:23:00+09:00,smartmeter,46763,,,3.5,1.8
2023-06-13T02:24:00+09:00,smartmeter,46764,,412.0,,
2023-06-13T02:24:00+09:00,smartmeter,46765,,,3.3,1.5
2023-06-13T02:25:00+09:00,smartmeter,46766,,480.0,,
2023-06-13T02:25:00+09:00,smartmeter,46767,,,4.0,1.6
2023-06-13T02:26:00+09:00,smartmeter,46768,,468.0,,
2023-06-13T02:26:00+09:00,smartmeter,46769,,,3.9,1.6
2023-06-13T02:27:00+09:00,smartmeter,46770,,464.0,,
2023-06-13T02:27:00+09:00,smartmeter,46771,,,3.7,1.7
2023-06-13T02:28:00+09:00,smartmeter,46772,,496.0,,
2023-06-13T02:28:00+09:00,smartmeter,46773,,,4.0,1.7
2023-06-13T02:29:00+09:00,smartmeter,46774,,500.0,,
2023-06-13T02:29:00+09:00,smartmeter,46775,,,4.0,1.7
2023-06-13T02:30:00+09:00,smartmeter,46776,,508.0,,
2023-06-13T02:30:00+09:00,smartmeter,46777,,,3.7,2.1
2023-06-13T02:30:00+09:00,smartmeter,46778,6336.4,,,
2023-06-13T02:31:00+09:00,smartmeter,46779,,508.0,,
2023-06-13T02:31:00+09:00,smartmeter,46780,,,3.9,1.8
2023-06-13T02:32:00+09:00,smartmeter,46781,,468.0,,
2023-06-13T02:32:00+09:00,smartmeter,46782,,,3.9,1.4
2023-06-13T02:33:00+09:00,smartmeter,46783,,468.0,,
2023-06-13T02:33:00+09:00,smartmeter,46784,,,3.8,1.6
2023-06-13T02:34:00+09:00,smartmeter,46785,,424.0,,
2023-06-13T02:34:00+09:00,smartmeter,46786,,,3.7,1.3
2023-06-13T02:35:00+09:00,smartmeter,46787,,420.0,,
2023-06-13T02:35:00+09:00,smartmeter,46788,,,3.7,1.3
2023-06-13T02:36:00+09:00,smartmeter,46789,,416.0,,
2023-06-13T02:36:00+09:00,smartmeter,46790,,,3.6,1.3
2023-06-13T02:37:00+09:00,smartmeter,46791,,420.0,,
2023-06-13T02:37:00+09:00,smartmeter,46792,,,3.7,1.3
2023-06-13T02:39:00+09:00,smartmeter,46793,,412.0,,
2023-06-13T02:39:00+09:00,smartmeter,46794,,,3.7,1.3
2023-06-13T02:40:00+09:00,smartmeter,46795,,440.0,,
2023-06-13T02:40:00+09:00,smartmeter,46796,,,3.7,1.4
2023-06-13T02:41:00+09:00,smartmeter,46797,,412.0,,
2023-06-13T02:41:00+09:00,smartmeter,46798,,,3.7,1.2
2023-06-13T02:42:00+09:00,smartmeter,46799,,420.0,,
2023-06-13T02:42:00+09:00,smartmeter,46800,,,3.8,1.2
2023-06-13T02:43:00+09:00,smartmeter,46801,,480.0,,
2023-06-13T02:43:00+09:00,smartmeter,46802,,,3.8,1.7
2023-06-13T02:44:00+09:00,smartmeter,46803,,428.0,,
2023-06-13T02:44:00+09:00,smartmeter,46804,,,3.8,1.3
2023-06-13T02:45:00+09:00,smartmeter,46805,,428.0,,
2023-06-13T02:45:00+09:00,smartmeter,46806,,,3.8,1.3
2023-06-13T02:46:00+09:00,smartmeter,46807,,424.0,,
2023-06-13T02:46:00+09:00,smartmeter,46808,,,3.8,1.3
2023-06-13T02:47:00+09:00,smartmeter,46809,,432.0,,
2023-06-13T02:47:00+09:00,smartmeter,46810,,,3.9,1.3
2023-06-13T02:48:00+09:00,smartmeter,46811,,432.0,,
2023-06-13T02:48:00+09:00,smartmeter,46812,,,3.9,1.3
2023-06-13T02:49:00+09:00,smartmeter,46813,,416.0,,
2023-06-13T02:49:00+09:00,smartmeter,46814,,,3.7,1.3
2023-06-13T02:50:00+09:00,smartmeter,46815,,480.0,,
2023-06-13T02:50:00+09:00,smartmeter,46816,,,3.8,1.7
2023-06-13T02:51:00+09:00,smartmeter,46817,,424.0,,
2023-06-13T02:51:00+09:00,smartmeter,46818,,,3.8,1.2
2023-06-13T02:52:00+09:00,smartmeter,46819,,428.0,,
2023-06-13T02:52:00+09:00,smartmeter,46820,,,3.9,1.2
2023-06-13T02:53:00+09:00,smartmeter,46821,,452.0,,
2023-06-13T02:53:00+09:00,smartmeter,46822,,,4.0,1.2
2023-06-13T02:54:00+09:00,smartmeter,46823,,440.0,,
2023-06-13T02:54:00+09:00,smartmeter,46824,,,3.9,1.3
2023-06-13T02:55:00+09:00,smartmeter,46825,,436.0,,
2023-06-13T02:55:00+09:00,smartmeter,46826,,,3.8,1.3
2023-06-13T02:56:00+09:00,smartmeter,46827,,436.0,,
2023-06-13T02:56:00+09:00,smartmeter,46828,,,3.8,1.3
2023-06-13T02:57:00+09:00,smartmeter,46829,,476.0,,
2023-06-13T02:57:00+09:00,smartmeter,46830,,,3.8,1.7
2023-06-13T02:58:00+09:00,smartmeter,46831,,428.0,,
2023-06-13T02:58:00+09:00,smartmeter,46832,,,3.8,1.3
2023-06-13T02:59:00+09:00,smartmeter,46833,,416.0,,
2023-06-13T02:59:00+09:00,smartmeter,46834,,,3.7,1.3
2023-06-13T03:00:00+09:00,smartmeter,46835,,460.0,,
2023-06-13T03:00:00+09:00,smartmeter,46836,,,3.6,1.7
2023-06-13T03:00:00+09:00,smartmeter,46837,6336.62,,,
2023-06-13T03:01:00+09:00,smartmeter,46838,,408.0,,
2023-06-13T03:01:00+09:00,smartmeter,46839,,,3.6,1.2
2023-06-13T03:02:00+09:00,smartmeter,46840,,400.0,,
2023-06-13T03:02:00+09:00,smartmeter,46841,,,3.6,1.2
2023-06-13T03:03:00+09:00,smartmeter,46842,,412.0,,
2023-06-13T03:03:00+09:00,smartmeter,46843,,,3.5,1.4
2023-06-13T03:04:00+09:00,smartmeter,46844,,408.0,,
2023-06-13T03:04:00+09:00,smartmeter,46845,,,3.6,1.3
2023-06-13T03:05:00+09:00,smartmeter,46846,,400.0,,
2023-06-13T03:05:00+09:00,smartmeter,46847,,,3.5,1.3
2023-06-13T03:06:00+09:00,smartmeter,46848,,292.0,,
2023-06-13T03:06:00+09:00,smartmeter,46849,,,2.3,1.3
2023-06-13T03:07:00+09:00,smartmeter,46850,,312.0,,
2023-06-13T03:07:00+09:00,smartmeter,46851,,,2.3,1.4
2023-06-13T03:08:00+09:00,smartmeter,46852,,284.0,,
2023-06-13T03:08:00+09:00,smartmeter,46853,,,2.2,1.3
2023-06-13T03:09:00+09:00,smartmeter,46854,,292.0,,
2023-06-13T03:09:00+09:00,smartmeter,46855,,,2.3,1.3
2023-06-13T03:10:00+09:00,smartmeter,46856,,348.0,,
2023-06-13T03:10:00+09:00,smartmeter,46857,,,2.3,1.7
2023-06-13T03:11:00+09:00,smartmeter,46858,,284.0,,
2023-06-13T03:11:00+09:00,smartmeter,46859,,,2.3,1.2
2023-06-13T03:12:00+09:00,smartmeter,46860,,300.0,,
2023-06-13T03:12:00+09:00,smartmeter,46861,,,2.4,1.2
2023-06-13T03:13:00+09:00,smartmeter,46862,,328.0,,
2023-06-13T03:13:00+09:00,smartmeter,46863,,,2.5,1.4
2023-06-13T03:14:00+09:00,smartmeter,46864,,312.0,,
2023-06-13T03:14:00+09:00,smartmeter,46865,,,2.5,1.3
2023-06-13T03:15:00+09:00,smartmeter,46866,,312.0,,
2023-06-13T03:15:00+09:00,smartmeter,46867,,,2.4,1.3
2023-06-13T03:16:00+09:00,smartmeter,46868,,452.0,,
2023-06-13T03:16:00+09:00,smartmeter,46869,,,4.1,1.3
2023-06-13T03:17:00+09:00,smartmeter,46870,,436.0,,
2023-06-13T03:17:00+09:00,smartmeter,46871,,,3.5,1.6
2023-06-13T03:18:00+09:00,smartmeter,46872,,416.0,,
2023-06-13T03:18:00+09:00,smartmeter,46873,,,3.6,1.3
2023-06-13T03:19:00+09:00,smartmeter,46874,,408.0,,
