measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-12-27T21:43:00+09:00,smartmeter,372,,,7.8,5.1
2022-12-27T21:44:00+09:00,smartmeter,373,,1212.0,,
2022-12-27T21:45:00+09:00,smartmeter,375,,1120.0,,
2022-12-27T21:45:00+09:00,smartmeter,376,,,6.8,4.8
2022-12-27T21:46:00+09:00,smartmeter,377,,1068.0,,
2022-12-27T21:46:00+09:00,smartmeter,378,,,6.4,4.7
2022-12-27T21:47:00+09:00,smartmeter,379,,1104.0,,
2022-12-27T21:47:00+09:00,smartmeter,380,,,6.7,4.7
2022-12-27T21:48:00+09:00,smartmeter,381,,1040.0,,
2022-12-27T21:48:00+09:00,smartmeter,382,,,6.4,4.4
2022-12-27T21:49:00+09:00,smartmeter,383,,1104.0,,
2022-12-27T21:49:00+09:00,smartmeter,384,,,7.1,4.3
2022-12-27T21:50:00+09:00,smartmeter,385,,980.0,,
2022-12-27T21:50:00+09:00,smartmeter,386,,,6.0,4.3
2022-12-27T21:51:00+09:00,smartmeter,387,,1060.0,,
2022-12-27T21:51:00+09:00,smartmeter,388,,,6.2,4.8
2022-12-27T21:52:00+09:00,smartmeter,389,,1056.0,,
2022-12-27T21:52:00+09:00,smartmeter,390,,,6.1,4.8
2022-12-27T21:53:00+09:00,smartmeter,391,,1212.0,,
2022-12-27T21:53:00+09:00,smartmeter,392,,,8.0,4.5
2022-12-27T21:55:00+09:00,smartmeter,0,,1028.0,,
2022-12-27T21:55:00+09:00,smartmeter,1,,,8.0,2.9
2022-12-27T21:30:00+09:00,smartmeter,2,3707.36,,,
2022-12-27T21:56:00+09:00,smartmeter,3,,692.0,,
2022-12-27T21:56:00+09:00,smartmeter,4,,,4.6,2.8
2022-12-27T21:57:00+09:00,smartmeter,5,,728.0,,
2022-12-27T21:57:00+09:00,smartmeter,6,,,4.9,2.8
2022-12-27T22:00:00+09:00,smartmeter,0,3707.91,,,
2022-12-27T22:01:00+09:00,smartmeter,2,,,6.4,4.7
2022-12-27T22:02:00+09:00,smartmeter,3,,1052.0,,
2022-12-27T22:02:00+09:00,smartmeter,4,,,6.4,4.6
2022-12-27T22:08:00+09:00,smartmeter,15,,1248.0,,
2022-12-27T22:08:00+09:00,smartmeter,16,,,7.2,5.7
2022-12-27T22:09:00+09:00,smartmeter,18,,,7.2,5.1
2022-12-27T22:10:00+09:00,smartmeter,19,,1132.0,,
2022-12-27T22:10:00+09:00,smartmeter,20,,,7.2,4.7
2022-12-27T22:11:00+09:00,smartmeter,21,,1040.0,,
2022-12-27T22:11:00+09:00,smartmeter,22,,,6.3,4.6
2022-12-27T22:12:00+09:00,smartmeter,23,,1052.0,,
2022-12-27T22:12:00+09:00,smartmeter,24,,,6.5,4.5
2022-12-27T22:13:00+09:00,smartmeter,25,,760.0,,
2022-12-27T22:13:00+09:00,smartmeter,26,,,4.9,3.1
2022-12-27T22:14:00+09:00,smartmeter,27,,1040.0,,
2022-12-27T22:14:00+09:00,smartmeter,28,,,7.2,3.5
2022-12-27T22:15:00+09:00,smartmeter,29,,796.0,,
2022-12-27T22:15:00+09:00,smartmeter,30,,,4.8,3.5
2022-12-27T22:16:00+09:00,smartmeter,31,,736.0,,
2022-12-27T22:16:00+09:00,smartmeter,32,,,4.6,3.1
2022-12-27T22:17:00+09:00,smartmeter,33,,820.0,,
2022-12-27T22:17:00+09:00,smartmeter,34,,,4.5,4.0
2022-12-27T22:18:00+09:00,smartmeter,35,,924.0,,
2022-12-27T22:18:00+09:00,smartmeter,36,,,5.1,4.5
2022-12-27T22:19:00+09:00,smartmeter,37,,1008.0,,
2022-12-27T22:19:00+09:00,smartmeter,38,,,5.7,4.7
2022-12-27T22:20:00+09:00,smartmeter,39,,1292.0,,
2022-12-27T22:20:00+09:00,smartmeter,40,,,5.2,8.0
2022-12-27T22:21:00+09:00,smartmeter,41,,1044.0,,
2022-12-27T22:21:00+09:00,smartmeter,42,,,6.1,4.7
2022-12-27T22:22:00+09:00,smartmeter,43,,1076.0,,
2022-12-27T22:22:00+09:00,smartmeter,44,,,5.9,5.3
2022-12-27T22:23:00+09:00,smartmeter,45,,1128.0,,
2022-12-27T22:23:00+09:00,smartmeter,46,,,6.3,5.3
2022-12-27T22:24:00+09:00,smartmeter,47,,1056.0,,
2022-12-27T22:24:00+09:00,smartmeter,48,,,6.1,4.8
2022-12-27T22:25:00+09:00,smartmeter,50,,,6.2,4.8
2022-12-27T23:22:00+09:00,smartmeter,0,,1176.0,,
2022-12-27T23:22:00+09:00,smartmeter,1,,,7.7,4.5
2022-12-27T23:00:00+09:00,smartmeter,2,3708.94,,,
2022-12-27T23:23:00+09:00,smartmeter,3,,1080.0,,
2022-12-27T23:23:00+09:00,smartmeter,4,,,6.6,4.6
2022-12-27T23:24:00+09:00,smartmeter,5,,980.0,,
2022-12-27T23:24:00+09:00,smartmeter,6,,,5.9,4.1
2022-12-27T23:25:00+09:00,smartmeter,7,,664.0,,
2022-12-27T23:25:00+09:00,smartmeter,8,,,4.3,2.6
2022-12-27T23:26:00+09:00,smartmeter,9,,656.0,,
2022-12-27T23:26:00+09:00,smartmeter,10,,,4.3,2.6
2022-12-27T23:27:00+09:00,smartmeter,11,,628.0,,
2022-12-27T23:27:00+09:00,smartmeter,12,,,4.0,2.6
2022-12-27T23:28:00+09:00,smartmeter,13,,880.0,,
2022-12-27T23:28:00+09:00,smartmeter,14,,,5.5,3.6
2022-12-27T23:29:00+09:00,smartmeter,15,,944.0,,
2022-12-27T23:29:00+09:00,smartmeter,16,,,5.7,4.0
2022-12-27T23:30:00+09:00,smartmeter,17,,1112.0,,
2022-12-27T23:30:00+09:00,smartmeter,18,,,6.2,5.0
2022-12-27T23:30:00+09:00,smartmeter,19,3709.44,,,
2022-12-27T23:31:00+09:00,smartmeter,20,,1092.0,,
2022-12-27T23:31:00+09:00,smartmeter,21,,,6.0,5.1
2022-12-27T23:32:00+09:00,smartmeter,22,,1060.0,,
2022-12-27T23:32:00+09:00,smartmeter,23,,,6.0,4.8
2022-12-27T23:33:00+09:00,smartmeter,24,,1072.0,,
2022-12-27T23:33:00+09:00,smartmeter,25,,,6.6,4.5
2022-12-27T23:34:00+09:00,smartmeter,26,,1052.0,,
2022-12-27T23:34:00+09:00,smartmeter,27,,,6.5,4.5
2022-12-27T23:35:00+09:00,smartmeter,28,,1084.0,,
2022-12-27T23:35:00+09:00,smartmeter,29,,,6.7,4.5
2022-12-27T23:39:00+09:00,smartmeter,0,,1156.0,,
2022-12-27T23:30:00+09:00,smartmeter,2,3709.44,,,
2022-12-27T23:42:00+09:00,smartmeter,1,,,6.2,4.2
2022-12-27T23:43:00+09:00,smartmeter,3,,656.0,,
2022-12-27T23:43:00+09:00,smartmeter,4,,,4.4,2.7
2022-12-27T23:44:00+09:00,smartmeter,5,,648.0,,
2022-12-27T23:44:00+09:00,smartmeter,6,,,4.3,2.7
2022-12-27T23:45:00+09:00,smartmeter,7,,484.0,,
2022-12-27T23:45:00+09:00,smartmeter,8,,,2.8,2.7
2022-12-27T23:46:00+09:00,smartmeter,9,,664.0,,
2022-12-27T23:46:00+09:00,smartmeter,10,,,4.2,3.2
2022-12-27T23:47:00+09:00,smartmeter,11,,604.0,,
2022-12-27T23:47:00+09:00,smartmeter,12,,,3.7,3.0
2022-12-27T23:48:00+09:00,smartmeter,13,,592.0,,
2022-12-27T23:48:00+09:00,smartmeter,14,,,4.1,2.6
2022-12-27T23:49:00+09:00,smartmeter,15,,576.0,,
2022-12-27T23:49:00+09:00,smartmeter,16,,,3.9,2.6
2022-12-27T23:50:00+09:00,smartmeter,17,,580.0,,
2022-12-27T23:50:00+09:00,smartmeter,18,,,3.9,2.6
2022-12-27T23:51:00+09:00,smartmeter,19,,540.0,,
2022-12-27T23:51:00+09:00,smartmeter,20,,,3.6,2.6
2022-12-27T23:52:00+09:00,smartmeter,21,,608.0,,
2022-12-27T23:52:00+09:00,smartmeter,22,,,3.9,2.9
2022-12-27T23:53:00+09:00,smartmeter,23,,644.0,,
2022-12-27T23:53:00+09:00,smartmeter,24,,,4.0,3.1
2022-12-27T23:54:00+09:00,smartmeter,25,,572.0,,
2022-12-27T23:54:00+09:00,smartmeter,26,,,3.6,2.9
2022-12-27T23:55:00+09:00,smartmeter,27,,580.0,,
2022-12-27T23:55:00+09:00,smartmeter,28,,,3.9,2.6
2022-12-27T23:56:00+09:00,smartmeter,29,,572.0,,
2022-12-27T23:56:00+09:00,smartmeter,30,,,3.9,2.6
2022-12-27T23:57:00+09:00,smartmeter,31,,440.0,,
2022-12-27T23:57:00+09:00,smartmeter,32,,,2.4,2.6
2022-12-27T23:58:00+09:00,smartmeter,33,,408.0,,
2022-12-27T23:58:00+09:00,smartmeter,34,,,2.1,2.7
2022-12-27T23:59:00+09:00,smartmeter,35,,472.0,,
2022-12-27T23:59:00+09:00,smartmeter,36,,,2.4,2.9
