measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-11-04T01:08:00+09:00,smartmeter,,,,4.3,1.8
2022-11-04T01:09:00+09:00,smartmeter,,,576.0,,
2022-11-04T01:09:00+09:00,smartmeter,,,,4.3,1.7
2022-11-04T01:10:00+09:00,smartmeter,,,524.0,,
2022-11-04T01:10:00+09:00,smartmeter,,,,4.3,1.3
2022-11-04T01:11:00+09:00,smartmeter,,,508.0,,
2022-11-04T01:11:00+09:00,smartmeter,,,,4.2,1.3
2022-11-04T01:12:00+09:00,smartmeter,,,500.0,,
2022-11-04T01:12:00+09:00,smartmeter,,,,4.1,1.3
2022-11-04T01:13:00+09:00,smartmeter,,,508.0,,
2022-11-04T01:13:00+09:00,smartmeter,,,,4.1,1.4
2022-11-04T01:14:00+09:00,smartmeter,,,504.0,,
2022-11-04T01:14:00+09:00,smartmeter,,,,4.1,1.4
2022-11-04T01:15:00+09:00,smartmeter,,,504.0,,
2022-11-04T01:15:00+09:00,smartmeter,,,,4.1,1.3
2022-11-04T01:16:00+09:00,smartmeter,,,528.0,,
2022-11-04T01:16:00+09:00,smartmeter,,,,4.3,1.3
2022-11-04T01:17:00+09:00,smartmeter,,,524.0,,
2022-11-04T01:17:00+09:00,smartmeter,,,,4.3,1.3
2022-11-04T01:18:00+09:00,smartmeter,,,508.0,,
2022-11-04T01:18:00+09:00,smartmeter,,,,4.1,1.3
2022-11-04T01:19:00+09:00,smartmeter,,,504.0,,
2022-11-04T01:19:00+09:00,smartmeter,,,,4.1,1.3
2022-11-04T01:20:00+09:00,smartmeter,,,308.0,,
2022-11-04T01:20:00+09:00,smartmeter,,,,2.5,1.3
2022-11-04T01:21:00+09:00,smartmeter,,,324.0,,
2022-11-04T01:21:00+09:00,smartmeter,,,,2.5,1.4
2022-11-04T01:22:00+09:00,smartmeter,,,384.0,,
2022-11-04T01:22:00+09:00,smartmeter,,,,2.6,1.8
2022-11-04T01:23:00+09:00,smartmeter,,,772.0,,
2022-11-04T01:23:00+09:00,smartmeter,,,,7.2,1.8
2022-11-04T01:24:00+09:00,smartmeter,,,524.0,,
2022-11-04T01:24:00+09:00,smartmeter,,,,4.8,1.3
2022-11-04T01:25:00+09:00,smartmeter,,,564.0,,
2022-11-04T01:25:00+09:00,smartmeter,,,,4.8,1.8
2022-11-04T01:26:00+09:00,smartmeter,,,524.0,,
2022-11-04T01:26:00+09:00,smartmeter,,,,4.2,1.8
2022-11-04T01:27:00+09:00,smartmeter,,,520.0,,
2022-11-04T01:27:00+09:00,smartmeter,,,,4.3,1.7
2022-11-04T01:28:00+09:00,smartmeter,,,524.0,,
2022-11-04T01:28:00+09:00,smartmeter,,,,4.2,1.8
2022-11-04T01:29:00+09:00,smartmeter,,,520.0,,
2022-11-04T01:29:00+09:00,smartmeter,,,,4.2,1.8
2022-11-04T01:30:00+09:00,smartmeter,,,520.0,,
2022-11-04T01:30:00+09:00,smartmeter,,,,4.2,1.7
2022-11-04T01:30:00+09:00,smartmeter,,2880.29,,,
2022-11-04T01:31:00+09:00,smartmeter,,,524.0,,
2022-11-04T01:31:00+09:00,smartmeter,,,,4.2,1.7
2022-11-04T01:32:00+09:00,smartmeter,,,512.0,,
2022-11-04T01:32:00+09:00,smartmeter,,,,4.2,1.7
2022-11-04T01:33:00+09:00,smartmeter,,,488.0,,
2022-11-04T01:33:00+09:00,smartmeter,,,,4.0,1.7
2022-11-04T01:34:00+09:00,smartmeter,,,488.0,,
2022-11-04T01:34:00+09:00,smartmeter,,,,3.9,1.7
2022-11-04T01:35:00+09:00,smartmeter,,,484.0,,
2022-11-04T01:35:00+09:00,smartmeter,,,,3.9,1.7
2022-11-04T01:36:00+09:00,smartmeter,,,576.0,,
2022-11-04T01:36:00+09:00,smartmeter,,,,4.8,1.8
2022-11-04T01:37:00+09:00,smartmeter,,,608.0,,
2022-11-04T01:37:00+09:00,smartmeter,,,,4.7,2.1
2022-11-04T01:38:00+09:00,smartmeter,,,616.0,,
2022-11-04T01:38:00+09:00,smartmeter,,,,4.7,2.3
2022-11-04T01:39:00+09:00,smartmeter,,,596.0,,
2022-11-04T01:39:00+09:00,smartmeter,,,,4.5,2.3
2022-11-04T01:40:00+09:00,smartmeter,,,568.0,,
2022-11-04T01:40:00+09:00,smartmeter,,,,4.5,2.0
2022-11-04T01:41:00+09:00,smartmeter,,,572.0,,
2022-11-04T01:41:00+09:00,smartmeter,,,,4.5,2.1
2022-11-04T01:42:00+09:00,smartmeter,,,556.0,,
2022-11-04T01:42:00+09:00,smartmeter,,,,4.5,1.9
2022-11-04T01:43:00+09:00,smartmeter,,,672.0,,
2022-11-04T01:43:00+09:00,smartmeter,,,,4.5,3.0
2022-11-04T01:44:00+09:00,smartmeter,,,620.0,,
2022-11-04T01:44:00+09:00,smartmeter,,,,4.7,2.4
2022-11-04T01:46:00+09:00,smartmeter,,,596.0,,
2022-11-04T01:46:00+09:00,smartmeter,,,,4.7,2.3
2022-11-04T01:47:00+09:00,smartmeter,,,1896.0,,
2022-11-04T01:47:00+09:00,smartmeter,,,,4.3,15.1
2022-11-04T01:48:00+09:00,smartmeter,,,2040.0,,
2022-11-04T01:48:00+09:00,smartmeter,,,,4.3,16.7
2022-11-04T01:49:00+09:00,smartmeter,,,1872.0,,
2022-11-04T01:49:00+09:00,smartmeter,,,,4.7,14.6
2022-11-04T01:50:00+09:00,smartmeter,,,1884.0,,
2022-11-04T01:50:00+09:00,smartmeter,,,,4.6,14.8
2022-11-04T01:52:00+09:00,smartmeter,,,544.0,,
2022-11-04T01:52:00+09:00,smartmeter,,,,4.4,1.9
2022-11-04T01:53:00+09:00,smartmeter,,,540.0,,
2022-11-04T01:53:00+09:00,smartmeter,,,,4.4,2.0
2022-11-04T01:54:00+09:00,smartmeter,,,948.0,,
2022-11-04T01:54:00+09:00,smartmeter,,,,4.5,5.7
2022-11-04T01:55:00+09:00,smartmeter,,,536.0,,
2022-11-04T01:55:00+09:00,smartmeter,,,,4.4,1.9
2022-11-04T01:56:00+09:00,smartmeter,,,524.0,,
2022-11-04T01:56:00+09:00,smartmeter,,,,4.3,1.8
2022-11-04T01:57:00+09:00,smartmeter,,,628.0,,
2022-11-04T01:57:00+09:00,smartmeter,,,,4.3,2.8
2022-11-04T01:58:00+09:00,smartmeter,,,952.0,,
2022-11-04T01:58:00+09:00,smartmeter,,,,4.4,5.8
2022-11-04T01:59:00+09:00,smartmeter,,,624.0,,
2022-11-04T01:59:00+09:00,smartmeter,,,,4.3,2.7
2022-11-04T02:00:00+09:00,smartmeter,,,528.0,,
2022-11-04T02:00:00+09:00,smartmeter,,,,4.2,1.9
2022-11-04T02:00:00+09:00,smartmeter,,2880.69,,,
2022-11-04T02:01:00+09:00,smartmeter,,,508.0,,
2022-11-04T02:01:00+09:00,smartmeter,,,,4.1,1.9
2022-11-04T02:02:00+09:00,smartmeter,,,916.0,,
2022-11-04T02:02:00+09:00,smartmeter,,,,4.1,5.7
2022-11-04T02:03:00+09:00,smartmeter,,,508.0,,
2022-11-04T02:03:00+09:00,smartmeter,,,,4.1,1.9
2022-11-04T02:04:00+09:00,smartmeter,,,500.0,,
2022-11-04T02:04:00+09:00,smartmeter,,,,4.1,1.8
2022-11-04T02:05:00+09:00,smartmeter,,,496.0,,
2022-11-04T02:05:00+09:00,smartmeter,,,,4.0,1.8
2022-11-04T02:06:00+09:00,smartmeter,,,532.0,,
2022-11-04T02:06:00+09:00,smartmeter,,,,4.2,2.0
2022-11-04T02:07:00+09:00,smartmeter,,,568.0,,
2022-11-04T02:07:00+09:00,smartmeter,,,,4.6,1.9
2022-11-04T02:08:00+09:00,smartmeter,,,564.0,,
2022-11-04T02:08:00+09:00,smartmeter,,,,4.6,2.0
2022-11-04T02:09:00+09:00,smartmeter,,,532.0,,
2022-11-04T02:09:00+09:00,smartmeter,,,,4.2,2.0
2022-11-04T02:10:00+09:00,smartmeter,,,620.0,,
2022-11-04T02:10:00+09:00,smartmeter,,,,4.7,2.4
2022-11-04T02:11:00+09:00,smartmeter,,,568.0,,
2022-11-04T02:11:00+09:00,smartmeter,,,,4.6,2.1
2022-11-04T02:12:00+09:00,smartmeter,,,1868.0,,
2022-11-04T02:12:00+09:00,smartmeter,,,,4.3,14.9
2022-11-04T02:13:00+09:00,smartmeter,,,1864.0,,
2022-11-04T02:13:00+09:00,smartmeter,,,,4.3,14.9
2022-11-04T02:14:00+09:00,smartmeter,,,652.0,,
2022-11-04T02:14:00+09:00,smartmeter,,,,4.6,2.7
2022-11-04T02:15:00+09:00,smartmeter,,,612.0,,
2022-11-04T02:15:00+09:00,smartmeter,,,,4.7,2.3
2022-11-04T02:16:00+09:00,smartmeter,,,584.0,,
2022-11-04T02:16:00+09:00,smartmeter,,,,4.5,2.2
2022-11-04T02:17:00+09:00,smartmeter,,,684.0,,
2022-11-04T02:17:00+09:00,smartmeter,,,,4.3,3.8
2022-11-04T02:18:00+09:00,smartmeter,,,636.0,,
2022-11-04T02:18:00+09:00,smartmeter,,,,4.1,3.5
2022-11-04T02:19:00+09:00,smartmeter,,,660.0,,
2022-11-04T02:19:00+09:00,smartmeter,,,,4.1,3.8
2022-11-04T02:20:00+09:00,smartmeter,,,688.0,,
2022-11-04T02:20:00+09:00,smartmeter,,,,4.6,3.6
2022-11-04T02:21:00+09:00,smartmeter,,,588.0,,
2022-11-04T02:21:00+09:00,smartmeter,,,,4.2,2.7
2022-11-04T02:22:00+09:00,smartmeter,,,580.0,,
2022-11-04T02:22:00+09:00,smartmeter,,,,4.1,2.7
2022-11-04T02:23:00+09:00,smartmeter,,,564.0,,
2022-11-04T02:23:00+09:00,smartmeter,,,,4.0,2.8
2022-11-04T02:24:00+09:00,smartmeter,,,440.0,,
2022-11-04T02:24:00+09:00,smartmeter,,,,2.5,2.8
2022-11-04T02:26:00+09:00,smartmeter,,,440.0,,
2022-11-04T02:26:00+09:00,smartmeter,,,,2.5,2.7
2022-11-04T02:27:00+09:00,smartmeter,,,440.0,,
2022-11-04T02:27:00+09:00,smartmeter,,,,2.5,2.7
2022-11-04T02:28:00+09:00,smartmeter,,,456.0,,
2022-11-04T02:28:00+09:00,smartmeter,,,,2.7,2.7
2022-11-04T02:29:00+09:00,smartmeter,,,456.0,,
2022-11-04T02:29:00+09:00,smartmeter,,,,2.7,2.8
2022-11-04T02:30:00+09:00,smartmeter,,,460.0,,
2022-11-04T02:30:00+09:00,smartmeter,,,,2.7,2.8
2022-11-04T02:30:00+09:00,smartmeter,,2881.02,,,
2022-11-04T02:31:00+09:00,smartmeter,,,508.0,,
2022-11-04T02:31:00+09:00,smartmeter,,,,2.9,2.9
2022-11-04T02:32:00+09:00,smartmeter,,,460.0,,
2022-11-04T02:32:00+09:00,smartmeter,,,,2.8,2.6
2022-11-04T02:34:00+09:00,smartmeter,,,412.0,,
2022-11-04T02:34:00+09:00,smartmeter,,,,2.5,2.5
2022-11-04T02:35:00+09:00,smartmeter,,,388.0,,
2022-11-04T02:35:00+09:00,smartmeter,,,,2.6,2.1
2022-11-04T02:36:00+09:00,smartmeter,,,420.0,,
2022-11-04T02:36:00+09:00,smartmeter,,,,2.7,2.3
2022-11-04T02:37:00+09:00,smartmeter,,,408.0,,
2022-11-04T02:37:00+09:00,smartmeter,,,,2.6,2.3
2022-11-04T02:38:00+09:00,smartmeter,,,468.0,,
2022-11-04T02:38:00+09:00,smartmeter,,,,3.1,2.4
2022-11-04T02:39:00+09:00,smartmeter,,,472.0,,
2022-11-04T02:39:00+09:00,smartmeter,,,,3.0,2.5
2022-11-04T02:40:00+09:00,smartmeter,,,488.0,,
2022-11-04T02:40:00+09:00,smartmeter,,,,3.1,2.5
2022-11-04T02:42:00+09:00,smartmeter,,,508.0,,
2022-11-04T02:42:00+09:00,smartmeter,,,,3.3,2.5
2022-11-04T02:43:00+09:00,smartmeter,,,480.0,,
2022-11-04T02:43:00+09:00,smartmeter,,,,3.2,2.5
2022-11-04T02:44:00+09:00,smartmeter,,,480.0,,
2022-11-04T02:44:00+09:00,smartmeter,,,,3.1,2.6
2022-11-04T02:45:00+09:00,smartmeter,,,464.0,,
2022-11-04T02:45:00+09:00,smartmeter,,,,3.1,2.4
2022-11-04T02:46:00+09:00,smartmeter,,,428.0,,
2022-11-04T02:46:00+09:00,smartmeter,,,,3.2,2.0
2022-11-04T02:47:00+09:00,smartmeter,,,428.0,,
2022-11-04T02:47:00+09:00,smartmeter,,,,3.1,2.0
2022-11-04T02:48:00+09:00,smartmeter,,,500.0,,
2022-11-04T02:48:00+09:00,smartmeter,,,,4.0,2.1
2022-11-04T02:49:00+09:00,smartmeter,,,836.0,,
2022-11-04T02:49:00+09:00,smartmeter,,,,3.9,5.3
2022-11-04T02:50:00+09:00,smartmeter,,,496.0,,
2022-11-04T02:50:00+09:00,smartmeter,,,,3.9,2.1
2022-11-04T02:51:00+09:00,smartmeter,,,492.0,,
2022-11-04T02:51:00+09:00,smartmeter,,,,3.8,2.1
2022-11-04T02:52:00+09:00,smartmeter,,,472.0,,
2022-11-04T02:52:00+09:00,smartmeter,,,,3.7,2.1
2022-11-04T02:54:00+09:00,smartmeter,,,508.0,,
2022-11-04T02:54:00+09:00,smartmeter,,,,3.6,2.5
2022-11-04T02:56:00+09:00,smartmeter,,,496.0,,
2022-11-04T02:56:00+09:00,smartmeter,,,,3.5,2.4
2022-11-04T02:57:00+09:00,smartmeter,,,500.0,,
2022-11-04T02:57:00+09:00,smartmeter,,,,3.5,2.4
2022-11-04T02:58:00+09:00,smartmeter,,,492.0,,
2022-11-04T02:58:00+09:00,smartmeter,,,,3.5,2.4
2022-11-04T02:59:00+09:00,smartmeter,,,500.0,,
2022-11-04T02:59:00+09:00,smartmeter,,,,3.5,2.4
2022-11-04T03:00:00+09:00,smartmeter,,,528.0,,
2022-11-04T03:00:00+09:00,smartmeter,,,,3.8,2.4
2022-11-04T03:00:00+09:00,smartmeter,,2881.25,,,
2022-11-04T03:01:00+09:00,smartmeter,,,532.0,,
2022-11-04T03:01:00+09:00,smartmeter,,,,3.8,2.4
2022-11-04T03:02:00+09:00,smartmeter,,,516.0,,
2022-11-04T03:02:00+09:00,smartmeter,,,,3.7,2.4
2022-11-04T03:03:00+09:00,smartmeter,,,512.0,,
2022-11-04T03:03:00+09:00,smartmeter,,,,3.7,2.4
2022-11-04T03:04:00+09:00,smartmeter,,,516.0,,
2022-11-04T03:04:00+09:00,smartmeter,,,,3.7,2.5
2022-11-04T03:05:00+09:00,smartmeter,,,524.0,,
2022-11-04T03:05:00+09:00,smartmeter,,,,3.8,2.5
2022-11-04T03:06:00+09:00,smartmeter,,,516.0,,
2022-11-04T03:06:00+09:00,smartmeter,,,,3.7,2.4
2022-11-04T03:07:00+09:00,smartmeter,,,512.0,,
2022-11-04T03:07:00+09:00,smartmeter,,,,3.7,2.4
2022-11-04T03:08:00+09:00,smartmeter,,,528.0,,
2022-11-04T03:08:00+09:00,smartmeter,,,,3.8,2.4
2022-11-04T03:09:00+09:00,smartmeter,,,532.0,,
2022-11-04T03:09:00+09:00,smartmeter,,,,3.8,2.5
2022-11-04T03:10:00+09:00,smartmeter,,,524.0,,
2022-11-04T03:10:00+09:00,smartmeter,,,,3.7,2.5
2022-11-04T03:11:00+09:00,smartmeter,,,528.0,,
2022-11-04T03:11:00+09:00,smartmeter,,,,3.6,2.6
2022-11-04T03:12:00+09:00,smartmeter,,,528.0,,
2022-11-04T03:12:00+09:00,smartmeter,,,,3.6,2.6
2022-11-04T03:13:00+09:00,smartmeter,,,560.0,,
2022-11-04T03:13:00+09:00,smartmeter,,,,3.6,2.9
2022-11-04T03:14:00+09:00,smartmeter,,,572.0,,
2022-11-04T03:14:00+09:00,smartmeter,,,,3.6,3.0
2022-11-04T03:15:00+09:00,smartmeter,,,584.0,,
2022-11-04T03:15:00+09:00,smartmeter,,,,3.7,3.0
2022-11-04T03:16:00+09:00,smartmeter,,,572.0,,
2022-11-04T03:16:00+09:00,smartmeter,,,,3.7,2.9
2022-11-04T03:17:00+09:00,smartmeter,,,576.0,,
2022-11-04T03:17:00+09:00,smartmeter,,,,3.8,2.8
2022-11-04T03:19:00+09:00,smartmeter,,,436.0,,
2022-11-04T03:19:00+09:00,smartmeter,,,,2.5,2.7
2022-11-04T03:20:00+09:00,smartmeter,,,372.0,,
2022-11-04T03:20:00+09:00,smartmeter,,,,2.5,2.1
2022-11-04T03:21:00+09:00,smartmeter,,,376.0,,
2022-11-04T03:21:00+09:00,smartmeter,,,,2.5,2.1
2022-11-04T03:22:00+09:00,smartmeter,,,380.0,,
2022-11-04T03:22:00+09:00,smartmeter,,,,2.6,2.1
2022-11-04T03:23:00+09:00,smartmeter,,,780.0,,
2022-11-04T03:23:00+09:00,smartmeter,,,,2.5,5.8
2022-11-04T03:25:00+09:00,smartmeter,,,404.0,,
2022-11-04T03:25:00+09:00,smartmeter,,,,2.7,2.2
2022-11-04T03:26:00+09:00,smartmeter,,,408.0,,
2022-11-04T03:26:00+09:00,smartmeter,,,,2.7,2.2
2022-11-04T03:27:00+09:00,smartmeter,,,400.0,,
2022-11-04T03:27:00+09:00,smartmeter,,,,2.7,2.1
2022-11-04T03:28:00+09:00,smartmeter,,,376.0,,
2022-11-04T03:28:00+09:00,smartmeter,,,,2.6,2.1
2022-11-04T03:29:00+09:00,smartmeter,,,368.0,,
2022-11-04T03:29:00+09:00,smartmeter,,,,2.5,2.1
2022-11-04T03:30:00+09:00,smartmeter,,,336.0,,
2022-11-04T03:30:00+09:00,smartmeter,,,,2.5,1.7
2022-11-04T03:30:00+09:00,smartmeter,,2881.5,,,
2022-11-04T03:31:00+09:00,smartmeter,,,708.0,,
2022-11-04T03:31:00+09:00,smartmeter,,,,2.5,5.1
2022-11-04T03:32:00+09:00,smartmeter,,,320.0,,
2022-11-04T03:32:00+09:00,smartmeter,,,,2.6,1.3
2022-11-04T03:33:00+09:00,smartmeter,,,492.0,,
2022-11-04T03:33:00+09:00,smartmeter,,,,4.5,1.3
2022-11-04T03:34:00+09:00,smartmeter,,,424.0,,
2022-11-04T03:34:00+09:00,smartmeter,,,,3.8,1.3
2022-11-04T03:35:00+09:00,smartmeter,,,408.0,,
2022-11-04T03:35:00+09:00,smartmeter,,,,3.6,1.3
2022-11-04T03:36:00+09:00,smartmeter,,,416.0,,
2022-11-04T03:36:00+09:00,smartmeter,,,,3.7,1.3
2022-11-04T03:37:00+09:00,smartmeter,,,412.0,,
2022-11-04T03:37:00+09:00,smartmeter,,,,3.7,1.3
2022-11-04T03:38:00+09:00,smartmeter,,,448.0,,
2022-11-04T03:38:00+09:00,smartmeter,,,,3.7,1.5
2022-11-04T03:39:00+09:00,smartmeter,,,444.0,,
2022-11-04T03:39:00+09:00,smartmeter,,,,3.8,1.5
2022-11-04T03:40:00+09:00,smartmeter,,,532.0,,
2022-11-04T03:40:00+09:00,smartmeter,,,,3.9,2.2
2022-11-04T03:41:00+09:00,smartmeter,,,532.0,,
2022-11-04T03:41:00+09:00,smartmeter,,,,3.9,2.2
2022-11-04T03:42:00+09:00,smartmeter,,,528.0,,
2022-11-04T03:42:00+09:00,smartmeter,,,,3.8,2.2
2022-11-04T03:43:00+09:00,smartmeter,,,512.0,,
2022-11-04T03:43:00+09:00,smartmeter,,,,3.9,2.0
2022-11-04T03:44:00+09:00,smartmeter,,,488.0,,
2022-11-04T03:44:00+09:00,smartmeter,,,,3.7,2.0
2022-11-04T03:45:00+09:00,smartmeter,,,408.0,,
2022-11-04T03:45:00+09:00,smartmeter,,,,3.1,1.7
2022-11-04T03:46:00+09:00,smartmeter,,,396.0,,
