measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-07-30T00:13:00+09:00,smartmeter,178437,,648.0,,
2023-07-30T00:13:00+09:00,smartmeter,178438,,,5.5,1.7
2023-07-30T00:14:00+09:00,smartmeter,178439,,624.0,,
2023-07-30T00:14:00+09:00,smartmeter,178440,,,5.4,1.6
2023-07-30T00:15:00+09:00,smartmeter,178441,,624.0,,
2023-07-30T00:15:00+09:00,smartmeter,178442,,,5.4,1.6
2023-07-30T00:16:00+09:00,smartmeter,178443,,624.0,,
2023-07-30T00:16:00+09:00,smartmeter,178444,,,5.4,1.6
2023-07-30T00:17:00+09:00,smartmeter,178445,,624.0,,
2023-07-30T00:17:00+09:00,smartmeter,178446,,,5.4,1.6
2023-07-30T00:18:00+09:00,smartmeter,178447,,632.0,,
2023-07-30T00:18:00+09:00,smartmeter,178448,,,5.5,1.6
2023-07-30T00:19:00+09:00,smartmeter,178449,,628.0,,
2023-07-30T00:19:00+09:00,smartmeter,178450,,,5.5,1.6
2023-07-30T00:20:00+09:00,smartmeter,178451,,628.0,,
2023-07-30T00:20:00+09:00,smartmeter,178452,,,5.5,1.6
2023-07-30T00:21:00+09:00,smartmeter,178453,,632.0,,
2023-07-30T00:21:00+09:00,smartmeter,178454,,,5.5,1.6
2023-07-30T00:22:00+09:00,smartmeter,178455,,684.0,,
2023-07-30T00:22:00+09:00,smartmeter,178456,,,5.5,2.0
2023-07-30T00:23:00+09:00,smartmeter,178457,,632.0,,
2023-07-30T00:23:00+09:00,smartmeter,178458,,,5.5,1.6
2023-07-30T00:24:00+09:00,smartmeter,178459,,628.0,,
2023-07-30T00:24:00+09:00,smartmeter,178460,,,5.5,1.6
2023-07-30T00:25:00+09:00,smartmeter,178461,,628.0,,
2023-07-30T00:25:00+09:00,smartmeter,178462,,,5.5,1.6
2023-07-30T00:26:00+09:00,smartmeter,178463,,628.0,,
2023-07-30T00:26:00+09:00,smartmeter,178464,,,5.5,1.6
2023-07-30T00:27:00+09:00,smartmeter,178465,,628.0,,
2023-07-30T00:27:00+09:00,smartmeter,178466,,,5.5,1.6
2023-07-30T00:28:00+09:00,smartmeter,178467,,628.0,,
2023-07-30T00:28:00+09:00,smartmeter,178468,,,5.5,1.6
2023-07-30T00:29:00+09:00,smartmeter,178469,,632.0,,
2023-07-30T00:29:00+09:00,smartmeter,178470,,,5.5,1.6
2023-07-30T00:30:00+09:00,smartmeter,178471,,632.0,,
2023-07-30T00:30:00+09:00,smartmeter,178472,,,5.5,1.6
2023-07-30T00:30:00+09:00,smartmeter,178473,7138.24,,,
2023-07-30T00:31:00+09:00,smartmeter,178474,,636.0,,
2023-07-30T00:31:00+09:00,smartmeter,178475,,,5.5,1.6
2023-07-30T00:32:00+09:00,smartmeter,178476,,632.0,,
2023-07-30T00:32:00+09:00,smartmeter,178477,,,5.5,1.6
2023-07-30T00:33:00+09:00,smartmeter,178478,,628.0,,
2023-07-30T00:33:00+09:00,smartmeter,178479,,,5.5,1.6
2023-07-30T00:34:00+09:00,smartmeter,178480,,632.0,,
2023-07-30T00:34:00+09:00,smartmeter,178481,,,5.5,1.6
2023-07-30T00:35:00+09:00,smartmeter,178482,,636.0,,
2023-07-30T00:35:00+09:00,smartmeter,178483,,,5.5,1.6
2023-07-30T00:36:00+09:00,smartmeter,178484,,632.0,,
2023-07-30T00:36:00+09:00,smartmeter,178485,,,5.5,1.6
2023-07-30T00:37:00+09:00,smartmeter,178486,,628.0,,
2023-07-30T00:37:00+09:00,smartmeter,178487,,,5.5,1.6
2023-07-30T00:38:00+09:00,smartmeter,178488,,644.0,,
2023-07-30T00:38:00+09:00,smartmeter,178489,,,5.6,1.6
2023-07-30T00:39:00+09:00,smartmeter,178490,,632.0,,
2023-07-30T00:39:00+09:00,smartmeter,178491,,,5.5,1.6
2023-07-30T00:40:00+09:00,smartmeter,178492,,628.0,,
2023-07-30T00:40:00+09:00,smartmeter,178493,,,5.5,1.6
2023-07-30T00:41:00+09:00,smartmeter,178494,,672.0,,
2023-07-30T00:41:00+09:00,smartmeter,178495,,,5.5,2.0
2023-07-30T00:42:00+09:00,smartmeter,178496,,632.0,,
2023-07-30T00:42:00+09:00,smartmeter,178497,,,5.5,1.6
2023-07-30T00:43:00+09:00,smartmeter,178498,,632.0,,
2023-07-30T00:43:00+09:00,smartmeter,178499,,,5.5,1.6
2023-07-30T00:44:00+09:00,smartmeter,178500,,632.0,,
2023-07-30T00:44:00+09:00,smartmeter,178501,,,5.5,1.6
2023-07-30T00:45:00+09:00,smartmeter,178502,,628.0,,
2023-07-30T00:45:00+09:00,smartmeter,178503,,,5.5,1.6
2023-07-30T00:46:00+09:00,smartmeter,178504,,628.0,,
2023-07-30T00:46:00+09:00,smartmeter,178505,,,5.5,1.6
2023-07-30T00:47:00+09:00,smartmeter,178506,,628.0,,
2023-07-30T00:47:00+09:00,smartmeter,178507,,,5.5,1.6
2023-07-30T00:48:00+09:00,smartmeter,178508,,632.0,,
2023-07-30T00:48:00+09:00,smartmeter,178509,,,5.5,1.6
2023-07-30T00:49:00+09:00,smartmeter,178510,,632.0,,
2023-07-30T00:49:00+09:00,smartmeter,178511,,,5.5,1.6
2023-07-30T00:50:00+09:00,smartmeter,178512,,388.0,,
2023-07-30T00:50:00+09:00,smartmeter,178513,,,2.8,1.6
2023-07-30T00:51:00+09:00,smartmeter,178514,,388.0,,
2023-07-30T00:51:00+09:00,smartmeter,178515,,,2.8,1.6
2023-07-30T00:52:00+09:00,smartmeter,178516,,436.0,,
2023-07-30T00:52:00+09:00,smartmeter,178517,,,2.8,2.0
2023-07-30T00:53:00+09:00,smartmeter,178518,,392.0,,
2023-07-30T00:53:00+09:00,smartmeter,178519,,,2.8,1.6
2023-07-30T00:54:00+09:00,smartmeter,178520,,392.0,,
2023-07-30T00:54:00+09:00,smartmeter,178521,,,2.8,1.6
2023-07-30T00:55:00+09:00,smartmeter,178522,,388.0,,
2023-07-30T00:55:00+09:00,smartmeter,178523,,,2.8,1.6
2023-07-30T00:56:00+09:00,smartmeter,178524,,396.0,,
2023-07-30T00:56:00+09:00,smartmeter,178525,,,2.8,1.6
2023-07-30T00:57:00+09:00,smartmeter,178526,,388.0,,
2023-07-30T00:57:00+09:00,smartmeter,178527,,,2.8,1.6
2023-07-30T00:58:00+09:00,smartmeter,178528,,388.0,,
2023-07-30T00:58:00+09:00,smartmeter,178529,,,2.8,1.6
2023-07-30T00:59:00+09:00,smartmeter,178530,,392.0,,
2023-07-30T00:59:00+09:00,smartmeter,178531,,,2.8,1.6
2023-07-30T01:00:00+09:00,smartmeter,178532,,392.0,,
2023-07-30T01:00:00+09:00,smartmeter,178533,,,2.8,1.6
2023-07-30T01:00:00+09:00,smartmeter,178534,7138.52,,,
2023-07-30T01:01:00+09:00,smartmeter,178535,,396.0,,
2023-07-30T01:01:00+09:00,smartmeter,178536,,,2.8,1.6
2023-07-30T01:02:00+09:00,smartmeter,178537,,388.0,,
2023-07-30T01:02:00+09:00,smartmeter,178538,,,2.8,1.6
2023-07-30T01:03:00+09:00,smartmeter,178539,,384.0,,
2023-07-30T01:03:00+09:00,smartmeter,178540,,,2.7,1.6
2023-07-30T01:04:00+09:00,smartmeter,178541,,384.0,,
2023-07-30T01:04:00+09:00,smartmeter,178542,,,2.7,1.6
2023-07-30T01:05:00+09:00,smartmeter,178543,,384.0,,
2023-07-30T01:05:00+09:00,smartmeter,178544,,,2.8,1.6
2023-07-30T01:06:00+09:00,smartmeter,178545,,396.0,,
2023-07-30T01:06:00+09:00,smartmeter,178546,,,2.8,1.6
2023-07-30T01:07:00+09:00,smartmeter,178547,,392.0,,
2023-07-30T01:07:00+09:00,smartmeter,178548,,,2.8,1.6
2023-07-30T01:08:00+09:00,smartmeter,178549,,388.0,,
2023-07-30T01:08:00+09:00,smartmeter,178550,,,2.8,1.6
2023-07-30T01:09:00+09:00,smartmeter,178551,,388.0,,
2023-07-30T01:09:00+09:00,smartmeter,178552,,,2.8,1.6
2023-07-30T01:10:00+09:00,smartmeter,178553,,392.0,,
2023-07-30T01:10:00+09:00,smartmeter,178554,,,2.8,1.6
2023-07-30T01:11:00+09:00,smartmeter,178555,,416.0,,
2023-07-30T01:11:00+09:00,smartmeter,178556,,,2.8,1.8
2023-07-30T01:12:00+09:00,smartmeter,178557,,388.0,,
2023-07-30T01:12:00+09:00,smartmeter,178558,,,2.8,1.6
2023-07-30T01:13:00+09:00,smartmeter,178559,,388.0,,
2023-07-30T01:13:00+09:00,smartmeter,178560,,,2.8,1.6
2023-07-30T01:14:00+09:00,smartmeter,178561,,388.0,,
2023-07-30T01:14:00+09:00,smartmeter,178562,,,2.8,1.6
2023-07-30T01:15:00+09:00,smartmeter,178563,,404.0,,
2023-07-30T01:15:00+09:00,smartmeter,178564,,,2.9,1.6
2023-07-30T01:16:00+09:00,smartmeter,178565,,388.0,,
2023-07-30T01:16:00+09:00,smartmeter,178566,,,2.8,1.6
2023-07-30T01:17:00+09:00,smartmeter,178567,,392.0,,
2023-07-30T01:17:00+09:00,smartmeter,178568,,,2.8,1.6
2023-07-30T01:18:00+09:00,smartmeter,178569,,392.0,,
2023-07-30T01:18:00+09:00,smartmeter,178570,,,2.8,1.6
2023-07-30T01:19:00+09:00,smartmeter,178571,,420.0,,
2023-07-30T01:19:00+09:00,smartmeter,178572,,,2.8,1.8
2023-07-30T01:20:00+09:00,smartmeter,178573,,392.0,,
2023-07-30T01:20:00+09:00,smartmeter,178574,,,2.8,1.6
2023-07-30T01:21:00+09:00,smartmeter,178575,,396.0,,
2023-07-30T01:21:00+09:00,smartmeter,178576,,,2.8,1.6
2023-07-30T01:22:00+09:00,smartmeter,178577,,392.0,,
2023-07-30T01:22:00+09:00,smartmeter,178578,,,2.8,1.6
2023-07-30T01:23:00+09:00,smartmeter,178579,,392.0,,
2023-07-30T01:23:00+09:00,smartmeter,178580,,,2.8,1.6
2023-07-30T01:24:00+09:00,smartmeter,178581,,412.0,,
2023-07-30T01:24:00+09:00,smartmeter,178582,,,3.0,1.6
2023-07-30T01:25:00+09:00,smartmeter,178583,,412.0,,
2023-07-30T01:25:00+09:00,smartmeter,178584,,,3.0,1.6
2023-07-30T01:26:00+09:00,smartmeter,178585,,412.0,,
2023-07-30T01:26:00+09:00,smartmeter,178586,,,3.0,1.6
2023-07-30T01:27:00+09:00,smartmeter,178587,,412.0,,
2023-07-30T01:27:00+09:00,smartmeter,178588,,,3.0,1.6
2023-07-30T01:28:00+09:00,smartmeter,178589,,404.0,,
2023-07-30T01:28:00+09:00,smartmeter,178590,,,2.9,1.6
2023-07-30T01:29:00+09:00,smartmeter,178591,,456.0,,
2023-07-30T01:29:00+09:00,smartmeter,178592,,,2.9,2.1
2023-07-30T01:30:00+09:00,smartmeter,178593,,400.0,,
2023-07-30T01:30:00+09:00,smartmeter,178594,,,2.9,1.6
2023-07-30T01:30:00+09:00,smartmeter,178595,7138.74,,,
2023-07-30T01:31:00+09:00,smartmeter,178596,,420.0,,
2023-07-30T01:31:00+09:00,smartmeter,178597,,,2.9,1.8
2023-07-30T01:32:00+09:00,smartmeter,178598,,424.0,,
2023-07-30T01:32:00+09:00,smartmeter,178599,,,2.9,1.8
2023-07-30T01:33:00+09:00,smartmeter,178600,,420.0,,
2023-07-30T01:33:00+09:00,smartmeter,178601,,,2.9,1.8
2023-07-30T01:34:00+09:00,smartmeter,178602,,420.0,,
2023-07-30T01:34:00+09:00,smartmeter,178603,,,2.8,1.8
2023-07-30T01:35:00+09:00,smartmeter,178604,,416.0,,
2023-07-30T01:35:00+09:00,smartmeter,178605,,,2.8,1.8
2023-07-30T01:36:00+09:00,smartmeter,178606,,420.0,,
2023-07-30T01:36:00+09:00,smartmeter,178607,,,2.8,1.8
2023-07-30T01:37:00+09:00,smartmeter,178608,,440.0,,
2023-07-30T01:37:00+09:00,smartmeter,178609,,,2.8,2.0
2023-07-30T01:38:00+09:00,smartmeter,178610,,312.0,,
2023-07-30T01:38:00+09:00,smartmeter,178611,,,1.9,1.8
2023-07-30T01:39:00+09:00,smartmeter,178612,,316.0,,
2023-07-30T01:39:00+09:00,smartmeter,178613,,,1.9,1.8
2023-07-30T01:40:00+09:00,smartmeter,178614,,312.0,,
2023-07-30T01:40:00+09:00,smartmeter,178615,,,1.9,1.8
2023-07-30T01:41:00+09:00,smartmeter,178616,,312.0,,
2023-07-30T01:41:00+09:00,smartmeter,178617,,,1.9,1.8
2023-07-30T01:42:00+09:00,smartmeter,178618,,316.0,,
2023-07-30T01:42:00+09:00,smartmeter,178619,,,1.9,1.8
2023-07-30T01:43:00+09:00,smartmeter,178620,,312.0,,
2023-07-30T01:43:00+09:00,smartmeter,178621,,,1.9,1.8
2023-07-30T01:44:00+09:00,smartmeter,178622,,312.0,,
2023-07-30T01:44:00+09:00,smartmeter,178623,,,1.9,1.7
2023-07-30T01:45:00+09:00,smartmeter,178624,,312.0,,
2023-07-30T01:45:00+09:00,smartmeter,178625,,,1.9,1.8
2023-07-30T01:46:00+09:00,smartmeter,178626,,316.0,,
2023-07-30T01:46:00+09:00,smartmeter,178627,,,2.0,1.7
2023-07-30T01:47:00+09:00,smartmeter,178628,,380.0,,
2023-07-30T01:47:00+09:00,smartmeter,178629,,,1.9,2.4
2023-07-30T01:48:00+09:00,smartmeter,178630,,444.0,,
2023-07-30T01:48:00+09:00,smartmeter,178631,,,2.4,2.4
2023-07-30T01:49:00+09:00,smartmeter,178632,,456.0,,
2023-07-30T01:49:00+09:00,smartmeter,178633,,,2.5,2.6
2023-07-30T01:50:00+09:00,smartmeter,178634,,596.0,,
2023-07-30T01:50:00+09:00,smartmeter,178635,,,4.5,2.1
2023-07-30T01:51:00+09:00,smartmeter,178636,,612.0,,
2023-07-30T01:51:00+09:00,smartmeter,178637,,,4.7,2.1
2023-07-30T01:52:00+09:00,smartmeter,178638,,612.0,,
2023-07-30T01:52:00+09:00,smartmeter,178639,,,4.8,2.0
2023-07-30T01:53:00+09:00,smartmeter,178640,,616.0,,
2023-07-30T01:53:00+09:00,smartmeter,178641,,,4.8,2.0
2023-07-30T01:54:00+09:00,smartmeter,178642,,608.0,,
2023-07-30T01:54:00+09:00,smartmeter,178643,,,4.7,2.0
2023-07-30T01:55:00+09:00,smartmeter,178644,,600.0,,
2023-07-30T01:55:00+09:00,smartmeter,178645,,,4.8,1.9
2023-07-30T01:56:00+09:00,smartmeter,178646,,656.0,,
2023-07-30T01:56:00+09:00,smartmeter,178647,,,4.7,2.4
2023-07-30T01:57:00+09:00,smartmeter,178648,,668.0,,
2023-07-30T01:57:00+09:00,smartmeter,178649,,,4.8,2.5
2023-07-30T01:58:00+09:00,smartmeter,178650,,632.0,,
2023-07-30T01:58:00+09:00,smartmeter,178651,,,4.9,2.1
2023-07-30T01:59:00+09:00,smartmeter,178652,,616.0,,
2023-07-30T01:59:00+09:00,smartmeter,178653,,,4.8,2.0
2023-07-30T02:00:00+09:00,smartmeter,178654,,616.0,,
2023-07-30T02:00:00+09:00,smartmeter,178655,,,4.8,2.0
2023-07-30T02:00:00+09:00,smartmeter,178656,7138.97,,,
2023-07-30T02:01:00+09:00,smartmeter,178657,,620.0,,
2023-07-30T02:01:00+09:00,smartmeter,178658,,,4.8,2.0
2023-07-30T02:02:00+09:00,smartmeter,178659,,612.0,,
2023-07-30T02:02:00+09:00,smartmeter,178660,,,4.8,2.0
2023-07-30T02:03:00+09:00,smartmeter,178661,,600.0,,
2023-07-30T02:03:00+09:00,smartmeter,178662,,,4.7,2.0
2023-07-30T02:04:00+09:00,smartmeter,178663,,608.0,,
2023-07-30T02:04:00+09:00,smartmeter,178664,,,4.7,2.0
2023-07-30T02:05:00+09:00,smartmeter,178665,,600.0,,
2023-07-30T02:05:00+09:00,smartmeter,178666,,,4.7,2.0
2023-07-30T02:06:00+09:00,smartmeter,178667,,604.0,,
2023-07-30T02:06:00+09:00,smartmeter,178668,,,4.7,2.0
2023-07-30T02:07:00+09:00,smartmeter,178669,,612.0,,
2023-07-30T02:07:00+09:00,smartmeter,178670,,,4.8,2.0
2023-07-30T02:08:00+09:00,smartmeter,178671,,604.0,,
2023-07-30T02:08:00+09:00,smartmeter,178672,,,4.8,2.0
2023-07-30T02:09:00+09:00,smartmeter,178673,,600.0,,
2023-07-30T02:09:00+09:00,smartmeter,178674,,,4.7,2.0
2023-07-30T02:10:00+09:00,smartmeter,178675,,600.0,,
2023-07-30T02:10:00+09:00,smartmeter,178676,,,4.7,2.0
2023-07-30T02:11:00+09:00,smartmeter,178677,,608.0,,
2023-07-30T02:11:00+09:00,smartmeter,178678,,,4.8,2.0
2023-07-30T02:12:00+09:00,smartmeter,178679,,604.0,,
2023-07-30T02:12:00+09:00,smartmeter,178680,,,4.7,2.0
2023-07-30T02:13:00+09:00,smartmeter,178681,,648.0,,
2023-07-30T02:13:00+09:00,smartmeter,178682,,,4.8,2.4
2023-07-30T02:14:00+09:00,smartmeter,178683,,604.0,,
2023-07-30T02:14:00+09:00,smartmeter,178684,,,4.8,2.0
2023-07-30T02:15:00+09:00,smartmeter,178685,,608.0,,
2023-07-30T02:15:00+09:00,smartmeter,178686,,,4.8,2.0
2023-07-30T02:16:00+09:00,smartmeter,178687,,604.0,,
2023-07-30T02:16:00+09:00,smartmeter,178688,,,4.8,2.0
2023-07-30T02:17:00+09:00,smartmeter,178689,,604.0,,
2023-07-30T02:17:00+09:00,smartmeter,178690,,,4.8,2.0
2023-07-30T02:18:00+09:00,smartmeter,178691,,612.0,,
2023-07-30T02:18:00+09:00,smartmeter,178692,,,4.9,2.0
2023-07-30T02:19:00+09:00,smartmeter,178693,,656.0,,
2023-07-30T02:19:00+09:00,smartmeter,178694,,,4.8,2.5
2023-07-30T02:20:00+09:00,smartmeter,178695,,608.0,,
2023-07-30T02:20:00+09:00,smartmeter,178696,,,4.8,2.0
2023-07-30T02:21:00+09:00,smartmeter,178697,,612.0,,
2023-07-30T02:21:00+09:00,smartmeter,178698,,,4.9,2.0
2023-07-30T02:22:00+09:00,smartmeter,178699,,620.0,,
2023-07-30T02:22:00+09:00,smartmeter,178700,,,4.8,2.3
2023-07-30T02:23:00+09:00,smartmeter,178701,,624.0,,
2023-07-30T02:23:00+09:00,smartmeter,178702,,,4.8,2.3
2023-07-30T02:24:00+09:00,smartmeter,178703,,624.0,,
2023-07-30T02:24:00+09:00,smartmeter,178704,,,4.8,2.3
2023-07-30T02:25:00+09:00,smartmeter,178705,,632.0,,
2023-07-30T02:25:00+09:00,smartmeter,178706,,,4.8,2.3
2023-07-30T02:26:00+09:00,smartmeter,178707,,604.0,,
2023-07-30T02:26:00+09:00,smartmeter,178708,,,4.8,2.0
2023-07-30T02:27:00+09:00,smartmeter,178709,,612.0,,
2023-07-30T02:27:00+09:00,smartmeter,178710,,,4.8,2.1
2023-07-30T02:28:00+09:00,smartmeter,178711,,624.0,,
2023-07-30T02:28:00+09:00,smartmeter,178712,,,4.8,2.2
2023-07-30T02:29:00+09:00,smartmeter,178713,,628.0,,
2023-07-30T02:29:00+09:00,smartmeter,178714,,,4.8,2.2
2023-07-30T02:30:00+09:00,smartmeter,178715,,656.0,,
2023-07-30T02:30:00+09:00,smartmeter,178716,,,5.5,1.8
2023-07-30T02:30:00+09:00,smartmeter,178717,7139.28,,,
2023-07-30T02:31:00+09:00,smartmeter,178718,,656.0,,
2023-07-30T02:31:00+09:00,smartmeter,178719,,,5.6,1.8
2023-07-30T02:32:00+09:00,smartmeter,178720,,640.0,,
2023-07-30T02:32:00+09:00,smartmeter,178721,,,5.3,1.9
2023-07-30T02:33:00+09:00,smartmeter,178722,,608.0,,
2023-07-30T02:33:00+09:00,smartmeter,178723,,,5.3,1.6
2023-07-30T02:34:00+09:00,smartmeter,178724,,608.0,,
2023-07-30T02:34:00+09:00,smartmeter,178725,,,5.3,1.6
2023-07-30T02:35:00+09:00,smartmeter,178726,,612.0,,
2023-07-30T02:35:00+09:00,smartmeter,178727,,,5.3,1.6
2023-07-30T02:36:00+09:00,smartmeter,178728,,608.0,,
2023-07-30T02:36:00+09:00,smartmeter,178729,,,5.3,1.6
2023-07-30T02:37:00+09:00,smartmeter,178730,,612.0,,
2023-07-30T02:37:00+09:00,smartmeter,178731,,,5.4,1.6
2023-07-30T02:38:00+09:00,smartmeter,178732,,612.0,,
2023-07-30T02:38:00+09:00,smartmeter,178733,,,5.3,1.6
2023-07-30T02:39:00+09:00,smartmeter,178734,,668.0,,
2023-07-30T02:39:00+09:00,smartmeter,178735,,,5.3,2.1
2023-07-30T02:40:00+09:00,smartmeter,178736,,608.0,,
2023-07-30T02:40:00+09:00,smartmeter,178737,,,5.3,1.6
2023-07-30T02:41:00+09:00,smartmeter,178738,,616.0,,
2023-07-30T02:41:00+09:00,smartmeter,178739,,,5.4,1.6
2023-07-30T02:42:00+09:00,smartmeter,178740,,612.0,,
2023-07-30T02:42:00+09:00,smartmeter,178741,,,5.3,1.6
2023-07-30T02:43:00+09:00,smartmeter,178742,,612.0,,
2023-07-30T02:43:00+09:00,smartmeter,178743,,,5.4,1.6
2023-07-30T02:44:00+09:00,smartmeter,178744,,612.0,,
2023-07-30T02:44:00+09:00,smartmeter,178745,,,5.4,1.6
2023-07-30T02:45:00+09:00,smartmeter,178746,,612.0,,
2023-07-30T02:45:00+09:00,smartmeter,178747,,,5.3,1.6
2023-07-30T02:46:00+09:00,smartmeter,178748,,664.0,,
2023-07-30T02:46:00+09:00,smartmeter,178749,,,5.3,2.1
2023-07-30T02:47:00+09:00,smartmeter,178750,,612.0,,
2023-07-30T02:47:00+09:00,smartmeter,178751,,,5.4,1.6
2023-07-30T02:48:00+09:00,smartmeter,178752,,608.0,,
2023-07-30T02:48:00+09:00,smartmeter,178753,,,5.4,1.6
2023-07-30T02:49:00+09:00,smartmeter,178754,,600.0,,
2023-07-30T02:49:00+09:00,smartmeter,178755,,,5.3,1.6
2023-07-30T02:50:00+09:00,smartmeter,178756,,568.0,,
2023-07-30T02:50:00+09:00,smartmeter,178757,,,4.9,1.6
2023-07-30T02:51:00+09:00,smartmeter,178758,,572.0,,
2023-07-30T02:51:00+09:00,smartmeter,178759,,,4.9,1.6
2023-07-30T02:52:00+09:00,smartmeter,178760,,588.0,,
2023-07-30T02:52:00+09:00,smartmeter,178761,,,5.0,1.7
2023-07-30T02:53:00+09:00,smartmeter,178762,,572.0,,
2023-07-30T02:53:00+09:00,smartmeter,178763,,,5.0,1.6
2023-07-30T02:54:00+09:00,smartmeter,178764,,576.0,,
2023-07-30T02:54:00+09:00,smartmeter,178765,,,5.0,1.6
2023-07-30T02:55:00+09:00,smartmeter,178766,,576.0,,
2023-07-30T02:55:00+09:00,smartmeter,178767,,,5.0,1.6
2023-07-30T02:56:00+09:00,smartmeter,178768,,572.0,,
2023-07-30T02:56:00+09:00,smartmeter,178769,,,5.0,1.6
2023-07-30T02:57:00+09:00,smartmeter,178770,,612.0,,
2023-07-30T02:57:00+09:00,smartmeter,178771,,,5.0,2.0
2023-07-30T02:58:00+09:00,smartmeter,178772,,580.0,,
2023-07-30T02:58:00+09:00,smartmeter,178773,,,5.0,1.6
2023-07-30T02:59:00+09:00,smartmeter,178774,,560.0,,
2023-07-30T02:59:00+09:00,smartmeter,178775,,,4.8,1.6
2023-07-30T03:00:00+09:00,smartmeter,178776,,560.0,,
2023-07-30T03:00:00+09:00,smartmeter,178777,,,4.8,1.6
2023-07-30T03:00:00+09:00,smartmeter,178778,7139.58,,,
2023-07-30T03:01:00+09:00,smartmeter,178779,,568.0,,
2023-07-30T03:01:00+09:00,smartmeter,178780,,,4.9,1.6
2023-07-30T03:02:00+09:00,smartmeter,178781,,560.0,,
2023-07-30T03:02:00+09:00,smartmeter,178782,,,4.8,1.6
2023-07-30T03:03:00+09:00,smartmeter,178783,,560.0,,
2023-07-30T03:03:00+09:00,smartmeter,178784,,,4.8,1.6
2023-07-30T03:04:00+09:00,smartmeter,178785,,380.0,,
2023-07-30T03:04:00+09:00,smartmeter,178786,,,2.3,2.1
2023-07-30T03:05:00+09:00,smartmeter,178787,,332.0,,
2023-07-30T03:05:00+09:00,smartmeter,178788,,,2.3,1.6
2023-07-30T03:06:00+09:00,smartmeter,178789,,332.0,,
2023-07-30T03:06:00+09:00,smartmeter,178790,,,2.3,1.6
2023-07-30T03:07:00+09:00,smartmeter,178791,,332.0,,
2023-07-30T03:07:00+09:00,smartmeter,178792,,,2.3,1.6
2023-07-30T03:08:00+09:00,smartmeter,178793,,328.0,,
2023-07-30T03:08:00+09:00,smartmeter,178794,,,2.3,1.6
2023-07-30T03:09:00+09:00,smartmeter,178795,,328.0,,
2023-07-30T03:09:00+09:00,smartmeter,178796,,,2.3,1.6
2023-07-30T03:10:00+09:00,smartmeter,178797,,376.0,,
2023-07-30T03:10:00+09:00,smartmeter,178798,,,2.3,2.1
2023-07-30T03:11:00+09:00,smartmeter,178799,,352.0,,
2023-07-30T03:11:00+09:00,smartmeter,178800,,,2.4,1.6
2023-07-30T03:12:00+09:00,smartmeter,178801,,352.0,,
2023-07-30T03:12:00+09:00,smartmeter,178802,,,2.4,1.6
2023-07-30T03:13:00+09:00,smartmeter,178803,,356.0,,
2023-07-30T03:13:00+09:00,smartmeter,178804,,,2.5,1.6
2023-07-30T03:14:00+09:00,smartmeter,178805,,352.0,,
2023-07-30T03:14:00+09:00,smartmeter,178806,,,2.4,1.6
2023-07-30T03:15:00+09:00,smartmeter,178807,,380.0,,
2023-07-30T03:15:00+09:00,smartmeter,178808,,,2.4,1.9
2023-07-30T03:16:00+09:00,smartmeter,178809,,356.0,,
2023-07-30T03:16:00+09:00,smartmeter,178810,,,2.5,1.6
2023-07-30T03:17:00+09:00,smartmeter,178811,,356.0,,
2023-07-30T03:17:00+09:00,smartmeter,178812,,,2.5,1.6
