measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-11-29T01:15:00+09:00,smartmeter,,,392.0,,
2022-11-29T01:15:00+09:00,smartmeter,,,,2.4,2.2
2022-11-29T01:16:00+09:00,smartmeter,,,416.0,,
2022-11-29T01:16:00+09:00,smartmeter,,,,2.6,2.1
2022-11-29T01:17:00+09:00,smartmeter,,,416.0,,
2022-11-29T01:17:00+09:00,smartmeter,,,,2.7,2.1
2022-11-29T01:18:00+09:00,smartmeter,,,392.0,,
2022-11-29T01:18:00+09:00,smartmeter,,,,2.5,2.1
2022-11-29T01:19:00+09:00,smartmeter,,,392.0,,
2022-11-29T01:19:00+09:00,smartmeter,,,,2.5,2.1
2022-11-29T01:20:00+09:00,smartmeter,,,484.0,,
2022-11-29T01:20:00+09:00,smartmeter,,,,3.5,2.1
2022-11-29T01:21:00+09:00,smartmeter,,,488.0,,
2022-11-29T01:21:00+09:00,smartmeter,,,,3.5,2.1
2022-11-29T01:22:00+09:00,smartmeter,,,512.0,,
2022-11-29T01:22:00+09:00,smartmeter,,,,3.7,2.2
2022-11-29T01:23:00+09:00,smartmeter,,,524.0,,
2022-11-29T01:23:00+09:00,smartmeter,,,,3.8,2.2
2022-11-29T01:24:00+09:00,smartmeter,,,508.0,,
2022-11-29T01:24:00+09:00,smartmeter,,,,3.6,2.2
2022-11-29T01:25:00+09:00,smartmeter,,,504.0,,
2022-11-29T01:25:00+09:00,smartmeter,,,,3.6,2.1
2022-11-29T01:26:00+09:00,smartmeter,,,508.0,,
2022-11-29T01:26:00+09:00,smartmeter,,,,3.7,2.1
2022-11-29T01:27:00+09:00,smartmeter,,,504.0,,
2022-11-29T01:27:00+09:00,smartmeter,,,,3.6,2.1
2022-11-29T01:28:00+09:00,smartmeter,,,528.0,,
2022-11-29T01:28:00+09:00,smartmeter,,,,3.8,2.1
2022-11-29T01:29:00+09:00,smartmeter,,,516.0,,
2022-11-29T01:29:00+09:00,smartmeter,,,,3.7,2.1
2022-11-29T01:30:00+09:00,smartmeter,,,456.0,,
2022-11-29T01:30:00+09:00,smartmeter,,,,3.6,1.7
2022-11-29T01:30:00+09:00,smartmeter,,3248.31,,,
2022-11-29T01:31:00+09:00,smartmeter,,,496.0,,
2022-11-29T01:31:00+09:00,smartmeter,,,,3.5,2.1
2022-11-29T01:32:00+09:00,smartmeter,,,520.0,,
2022-11-29T01:32:00+09:00,smartmeter,,,,3.6,2.3
2022-11-29T01:33:00+09:00,smartmeter,,,468.0,,
2022-11-29T01:33:00+09:00,smartmeter,,,,2.9,2.3
2022-11-29T01:34:00+09:00,smartmeter,,,464.0,,
2022-11-29T01:34:00+09:00,smartmeter,,,,3.2,2.0
2022-11-29T01:35:00+09:00,smartmeter,,,456.0,,
2022-11-29T01:35:00+09:00,smartmeter,,,,3.2,2.0
2022-11-29T01:36:00+09:00,smartmeter,,,412.0,,
2022-11-29T01:36:00+09:00,smartmeter,,,,3.1,1.7
2022-11-29T01:37:00+09:00,smartmeter,,,408.0,,
2022-11-29T01:37:00+09:00,smartmeter,,,,3.0,1.7
2022-11-29T01:38:00+09:00,smartmeter,,,404.0,,
2022-11-29T01:38:00+09:00,smartmeter,,,,2.9,1.7
2022-11-29T01:39:00+09:00,smartmeter,,,404.0,,
2022-11-29T01:39:00+09:00,smartmeter,,,,3.0,1.7
2022-11-29T01:40:00+09:00,smartmeter,,,424.0,,
2022-11-29T01:40:00+09:00,smartmeter,,,,3.1,1.8
2022-11-29T01:42:00+09:00,smartmeter,,,420.0,,
2022-11-29T01:42:00+09:00,smartmeter,,,,3.1,1.8
2022-11-29T01:43:00+09:00,smartmeter,,,436.0,,
2022-11-29T01:43:00+09:00,smartmeter,,,,3.3,1.8
2022-11-29T01:44:00+09:00,smartmeter,,,472.0,,
2022-11-29T01:44:00+09:00,smartmeter,,,,3.6,1.9
2022-11-29T01:45:00+09:00,smartmeter,,,452.0,,
2022-11-29T01:45:00+09:00,smartmeter,,,,2.5,2.6
2022-11-29T01:46:00+09:00,smartmeter,,,824.0,,
2022-11-29T01:46:00+09:00,smartmeter,,,,2.6,5.9
2022-11-29T01:47:00+09:00,smartmeter,,,396.0,,
2022-11-29T01:47:00+09:00,smartmeter,,,,2.6,2.0
2022-11-29T01:48:00+09:00,smartmeter,,,384.0,,
2022-11-29T01:48:00+09:00,smartmeter,,,,2.5,2.0
2022-11-29T01:49:00+09:00,smartmeter,,,388.0,,
2022-11-29T01:49:00+09:00,smartmeter,,,,2.4,2.1
2022-11-29T01:50:00+09:00,smartmeter,,,448.0,,
2022-11-29T01:50:00+09:00,smartmeter,,,,2.6,2.5
2022-11-29T01:51:00+09:00,smartmeter,,,508.0,,
2022-11-29T01:51:00+09:00,smartmeter,,,,2.7,2.9
2022-11-29T01:52:00+09:00,smartmeter,,,416.0,,
2022-11-29T01:52:00+09:00,smartmeter,,,,2.4,2.4
2022-11-29T01:53:00+09:00,smartmeter,,,520.0,,
2022-11-29T01:53:00+09:00,smartmeter,,,,2.4,3.2
2022-11-29T01:54:00+09:00,smartmeter,,,456.0,,
2022-11-29T01:54:00+09:00,smartmeter,,,,2.5,2.7
2022-11-29T01:55:00+09:00,smartmeter,,,440.0,,
2022-11-29T01:55:00+09:00,smartmeter,,,,2.6,2.4
2022-11-29T01:56:00+09:00,smartmeter,,,484.0,,
2022-11-29T01:56:00+09:00,smartmeter,,,,2.8,2.7
2022-11-29T01:57:00+09:00,smartmeter,,,456.0,,
2022-11-29T01:57:00+09:00,smartmeter,,,,2.7,2.5
2022-11-29T01:58:00+09:00,smartmeter,,,480.0,,
2022-11-29T01:58:00+09:00,smartmeter,,,,2.8,2.7
2022-11-29T01:59:00+09:00,smartmeter,,,412.0,,
2022-11-29T01:59:00+09:00,smartmeter,,,,2.4,2.4
2022-11-29T02:00:00+09:00,smartmeter,,,648.0,,
2022-11-29T02:00:00+09:00,smartmeter,,,,4.2,3.0
2022-11-29T02:00:00+09:00,smartmeter,,3248.55,,,
2022-11-29T02:01:00+09:00,smartmeter,,,756.0,,
2022-11-29T02:01:00+09:00,smartmeter,,,,3.8,4.6
2022-11-29T02:02:00+09:00,smartmeter,,,732.0,,
2022-11-29T02:02:00+09:00,smartmeter,,,,3.8,4.2
2022-11-29T02:03:00+09:00,smartmeter,,,528.0,,
2022-11-29T02:03:00+09:00,smartmeter,,,,3.7,2.4
2022-11-29T02:04:00+09:00,smartmeter,,,660.0,,
2022-11-29T02:04:00+09:00,smartmeter,,,,3.7,3.7
2022-11-29T02:05:00+09:00,smartmeter,,,528.0,,
2022-11-29T02:05:00+09:00,smartmeter,,,,3.7,2.4
2022-11-29T02:06:00+09:00,smartmeter,,,676.0,,
2022-11-29T02:06:00+09:00,smartmeter,,,,3.9,3.6
2022-11-29T02:07:00+09:00,smartmeter,,,548.0,,
2022-11-29T02:07:00+09:00,smartmeter,,,,3.8,2.4
2022-11-29T02:08:00+09:00,smartmeter,,,568.0,,
2022-11-29T02:08:00+09:00,smartmeter,,,,3.6,2.8
2022-11-29T02:09:00+09:00,smartmeter,,,516.0,,
2022-11-29T02:09:00+09:00,smartmeter,,,,3.6,2.3
2022-11-29T02:10:00+09:00,smartmeter,,,508.0,,
2022-11-29T02:10:00+09:00,smartmeter,,,,3.5,2.3
2022-11-29T02:11:00+09:00,smartmeter,,,636.0,,
2022-11-29T02:11:00+09:00,smartmeter,,,,3.7,3.3
2022-11-29T02:12:00+09:00,smartmeter,,,592.0,,
2022-11-29T02:12:00+09:00,smartmeter,,,,3.6,2.9
2022-11-29T02:13:00+09:00,smartmeter,,,608.0,,
2022-11-29T02:13:00+09:00,smartmeter,,,,3.5,3.3
2022-11-29T02:14:00+09:00,smartmeter,,,492.0,,
2022-11-29T02:14:00+09:00,smartmeter,,,,3.9,1.9
2022-11-29T02:15:00+09:00,smartmeter,,,620.0,,
2022-11-29T02:15:00+09:00,smartmeter,,,,3.8,3.2
2022-11-29T02:16:00+09:00,smartmeter,,,636.0,,
2022-11-29T02:16:00+09:00,smartmeter,,,,4.4,2.6
2022-11-29T02:17:00+09:00,smartmeter,,,680.0,,
2022-11-29T02:17:00+09:00,smartmeter,,,,4.2,3.4
2022-11-29T02:18:00+09:00,smartmeter,,,536.0,,
2022-11-29T02:18:00+09:00,smartmeter,,,,4.1,2.1
2022-11-29T02:19:00+09:00,smartmeter,,,556.0,,
2022-11-29T02:19:00+09:00,smartmeter,,,,3.8,2.4
2022-11-29T02:20:00+09:00,smartmeter,,,648.0,,
2022-11-29T02:20:00+09:00,smartmeter,,,,3.9,3.4
2022-11-29T02:21:00+09:00,smartmeter,,,536.0,,
2022-11-29T02:21:00+09:00,smartmeter,,,,3.7,2.4
2022-11-29T02:22:00+09:00,smartmeter,,,544.0,,
2022-11-29T02:22:00+09:00,smartmeter,,,,3.6,2.5
2022-11-29T02:23:00+09:00,smartmeter,,,428.0,,
2022-11-29T02:23:00+09:00,smartmeter,,,,2.9,2.0
2022-11-29T02:24:00+09:00,smartmeter,,,524.0,,
2022-11-29T02:24:00+09:00,smartmeter,,,,3.0,2.9
2022-11-29T02:25:00+09:00,smartmeter,,,580.0,,
2022-11-29T02:25:00+09:00,smartmeter,,,,3.2,3.3
2022-11-29T02:26:00+09:00,smartmeter,,,500.0,,
2022-11-29T02:26:00+09:00,smartmeter,,,,3.3,2.3
2022-11-29T02:27:00+09:00,smartmeter,,,468.0,,
2022-11-29T02:27:00+09:00,smartmeter,,,,3.1,2.3
2022-11-29T02:28:00+09:00,smartmeter,,,404.0,,
2022-11-29T02:28:00+09:00,smartmeter,,,,3.1,1.7
2022-11-29T02:29:00+09:00,smartmeter,,,444.0,,
2022-11-29T02:29:00+09:00,smartmeter,,,,3.4,1.8
2022-11-29T02:30:00+09:00,smartmeter,,,844.0,,
2022-11-29T02:30:00+09:00,smartmeter,,,,3.3,5.7
2022-11-29T02:30:00+09:00,smartmeter,,3248.84,,,
2022-11-29T02:31:00+09:00,smartmeter,,,512.0,,
2022-11-29T02:31:00+09:00,smartmeter,,,,3.1,2.9
2022-11-29T02:32:00+09:00,smartmeter,,,680.0,,
2022-11-29T02:32:00+09:00,smartmeter,,,,3.0,4.5
2022-11-29T02:33:00+09:00,smartmeter,,,560.0,,
2022-11-29T02:33:00+09:00,smartmeter,,,,3.7,2.7
2022-11-29T02:34:00+09:00,smartmeter,,,552.0,,
2022-11-29T02:34:00+09:00,smartmeter,,,,3.7,2.5
2022-11-29T02:35:00+09:00,smartmeter,,,544.0,,
2022-11-29T02:35:00+09:00,smartmeter,,,,4.1,2.3
2022-11-29T02:36:00+09:00,smartmeter,,,468.0,,
2022-11-29T02:36:00+09:00,smartmeter,,,,2.6,2.8
2022-11-29T02:37:00+09:00,smartmeter,,,484.0,,
2022-11-29T02:37:00+09:00,smartmeter,,,,2.8,2.7
2022-11-29T02:38:00+09:00,smartmeter,,,440.0,,
2022-11-29T02:38:00+09:00,smartmeter,,,,2.8,2.4
2022-11-29T02:40:00+09:00,smartmeter,,,436.0,,
2022-11-29T02:40:00+09:00,smartmeter,,,,3.0,2.0
2022-11-29T02:41:00+09:00,smartmeter,,,372.0,,
2022-11-29T02:41:00+09:00,smartmeter,,,,2.6,1.8
2022-11-29T02:42:00+09:00,smartmeter,,,384.0,,
2022-11-29T02:42:00+09:00,smartmeter,,,,2.6,1.9
2022-11-29T02:43:00+09:00,smartmeter,,,396.0,,
2022-11-29T02:43:00+09:00,smartmeter,,,,2.6,2.0
2022-11-29T02:44:00+09:00,smartmeter,,,452.0,,
2022-11-29T02:44:00+09:00,smartmeter,,,,2.8,2.3
2022-11-29T02:45:00+09:00,smartmeter,,,460.0,,
2022-11-29T02:45:00+09:00,smartmeter,,,,2.8,2.3
2022-11-29T02:46:00+09:00,smartmeter,,,428.0,,
2022-11-29T02:46:00+09:00,smartmeter,,,,2.6,2.3
2022-11-29T02:47:00+09:00,smartmeter,,,424.0,,
2022-11-29T02:47:00+09:00,smartmeter,,,,2.6,2.3
2022-11-29T02:48:00+09:00,smartmeter,,,424.0,,
2022-11-29T02:48:00+09:00,smartmeter,,,,2.6,2.3
2022-11-29T02:49:00+09:00,smartmeter,,,440.0,,
2022-11-29T02:49:00+09:00,smartmeter,,,,2.7,2.3
2022-11-29T02:50:00+09:00,smartmeter,,,448.0,,
2022-11-29T02:50:00+09:00,smartmeter,,,,2.8,2.3
2022-11-29T02:51:00+09:00,smartmeter,,,544.0,,
2022-11-29T02:51:00+09:00,smartmeter,,,,3.9,2.2
2022-11-29T02:52:00+09:00,smartmeter,,,512.0,,
2022-11-29T02:52:00+09:00,smartmeter,,,,3.7,2.2
2022-11-29T02:53:00+09:00,smartmeter,,,492.0,,
2022-11-29T02:53:00+09:00,smartmeter,,,,3.7,2.0
2022-11-29T02:54:00+09:00,smartmeter,,,484.0,,
2022-11-29T02:54:00+09:00,smartmeter,,,,3.7,1.9
2022-11-29T02:55:00+09:00,smartmeter,,,500.0,,
2022-11-29T02:55:00+09:00,smartmeter,,,,3.9,1.8
2022-11-29T02:56:00+09:00,smartmeter,,,444.0,,
2022-11-29T02:56:00+09:00,smartmeter,,,,3.9,1.4
2022-11-29T02:57:00+09:00,smartmeter,,,428.0,,
2022-11-29T02:57:00+09:00,smartmeter,,,,3.7,1.4
2022-11-29T02:58:00+09:00,smartmeter,,,428.0,,
2022-11-29T02:58:00+09:00,smartmeter,,,,3.7,1.4
2022-11-29T02:59:00+09:00,smartmeter,,,648.0,,
2022-11-29T02:59:00+09:00,smartmeter,,,,3.6,3.6
2022-11-29T03:00:00+09:00,smartmeter,,,416.0,,
2022-11-29T03:00:00+09:00,smartmeter,,,,3.6,1.4
2022-11-29T03:00:00+09:00,smartmeter,,3249.07,,,
2022-11-29T03:01:00+09:00,smartmeter,,,436.0,,
2022-11-29T03:01:00+09:00,smartmeter,,,,3.7,1.4
2022-11-29T03:02:00+09:00,smartmeter,,,424.0,,
2022-11-29T03:02:00+09:00,smartmeter,,,,3.6,1.4
2022-11-29T03:03:00+09:00,smartmeter,,,408.0,,
2022-11-29T03:03:00+09:00,smartmeter,,,,3.4,1.4
2022-11-29T03:04:00+09:00,smartmeter,,,408.0,,
2022-11-29T03:04:00+09:00,smartmeter,,,,3.5,1.4
2022-11-29T03:05:00+09:00,smartmeter,,,404.0,,
2022-11-29T03:05:00+09:00,smartmeter,,,,3.5,1.4
2022-11-29T03:06:00+09:00,smartmeter,,,428.0,,
2022-11-29T03:06:00+09:00,smartmeter,,,,3.7,1.4
2022-11-29T03:07:00+09:00,smartmeter,,,436.0,,
2022-11-29T03:07:00+09:00,smartmeter,,,,3.8,1.4
2022-11-29T03:08:00+09:00,smartmeter,,,416.0,,
2022-11-29T03:08:00+09:00,smartmeter,,,,3.6,1.4
2022-11-29T03:09:00+09:00,smartmeter,,,424.0,,
2022-11-29T03:09:00+09:00,smartmeter,,,,3.6,1.4
2022-11-29T03:10:00+09:00,smartmeter,,,368.0,,
2022-11-29T03:10:00+09:00,smartmeter,,,,3.0,1.4
2022-11-29T03:11:00+09:00,smartmeter,,,384.0,,
2022-11-29T03:11:00+09:00,smartmeter,,,,3.1,1.4
2022-11-29T03:12:00+09:00,smartmeter,,,376.0,,
2022-11-29T03:12:00+09:00,smartmeter,,,,3.1,1.4
2022-11-29T03:13:00+09:00,smartmeter,,,352.0,,
2022-11-29T03:13:00+09:00,smartmeter,,,,2.9,1.4
2022-11-29T03:14:00+09:00,smartmeter,,,352.0,,
2022-11-29T03:14:00+09:00,smartmeter,,,,2.8,1.4
2022-11-29T03:15:00+09:00,smartmeter,,,368.0,,
2022-11-29T03:15:00+09:00,smartmeter,,,,3.0,1.4
2022-11-29T03:16:00+09:00,smartmeter,,,372.0,,
2022-11-29T03:16:00+09:00,smartmeter,,,,3.0,1.4
2022-11-29T03:17:00+09:00,smartmeter,,,340.0,,
2022-11-29T03:17:00+09:00,smartmeter,,,,2.3,1.8
2022-11-29T03:18:00+09:00,smartmeter,,,304.0,,
2022-11-29T03:18:00+09:00,smartmeter,,,,1.9,1.8
2022-11-29T03:19:00+09:00,smartmeter,,,304.0,,
2022-11-29T03:19:00+09:00,smartmeter,,,,2.0,1.8
2022-11-29T03:20:00+09:00,smartmeter,,,348.0,,
2022-11-29T03:20:00+09:00,smartmeter,,,,2.4,1.8
2022-11-29T03:22:00+09:00,smartmeter,,,364.0,,
2022-11-29T03:22:00+09:00,smartmeter,,,,2.5,1.7
2022-11-29T03:23:00+09:00,smartmeter,,,360.0,,
2022-11-29T03:23:00+09:00,smartmeter,,,,2.5,1.7
2022-11-29T03:24:00+09:00,smartmeter,,,360.0,,
2022-11-29T03:24:00+09:00,smartmeter,,,,2.6,1.7
2022-11-29T03:25:00+09:00,smartmeter,,,384.0,,
2022-11-29T03:25:00+09:00,smartmeter,,,,2.8,1.7
2022-11-29T03:26:00+09:00,smartmeter,,,380.0,,
2022-11-29T03:26:00+09:00,smartmeter,,,,2.7,1.7
2022-11-29T03:27:00+09:00,smartmeter,,,360.0,,
2022-11-29T03:27:00+09:00,smartmeter,,,,2.5,1.8
2022-11-29T03:28:00+09:00,smartmeter,,,360.0,,
2022-11-29T03:28:00+09:00,smartmeter,,,,2.5,1.8
2022-11-29T03:29:00+09:00,smartmeter,,,360.0,,
2022-11-29T03:29:00+09:00,smartmeter,,,,2.5,1.8
2022-11-29T03:30:00+09:00,smartmeter,,,388.0,,
2022-11-29T03:30:00+09:00,smartmeter,,,,2.8,1.7
2022-11-29T03:30:00+09:00,smartmeter,,3249.28,,,
2022-11-29T03:31:00+09:00,smartmeter,,,368.0,,
2022-11-29T03:31:00+09:00,smartmeter,,,,2.7,1.7
2022-11-29T03:32:00+09:00,smartmeter,,,360.0,,
2022-11-29T03:32:00+09:00,smartmeter,,,,2.5,1.7
2022-11-29T03:33:00+09:00,smartmeter,,,464.0,,
2022-11-29T03:33:00+09:00,smartmeter,,,,3.7,1.7
2022-11-29T03:35:00+09:00,smartmeter,,,480.0,,
2022-11-29T03:35:00+09:00,smartmeter,,,,3.8,1.7
2022-11-29T03:36:00+09:00,smartmeter,,,464.0,,
2022-11-29T03:36:00+09:00,smartmeter,,,,3.7,1.8
2022-11-29T03:37:00+09:00,smartmeter,,,476.0,,
2022-11-29T03:37:00+09:00,smartmeter,,,,3.7,1.8
2022-11-29T03:38:00+09:00,smartmeter,,,468.0,,
