measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-11-25T00:36:00+09:00,smartmeter,,,436.0,,
2022-11-25T00:36:00+09:00,smartmeter,,,,3.9,1.3
2022-11-25T00:37:00+09:00,smartmeter,,,428.0,,
2022-11-25T00:37:00+09:00,smartmeter,,,,3.9,1.2
2022-11-25T00:38:00+09:00,smartmeter,,,420.0,,
2022-11-25T00:38:00+09:00,smartmeter,,,,3.8,1.2
2022-11-25T00:39:00+09:00,smartmeter,,,444.0,,
2022-11-25T00:39:00+09:00,smartmeter,,,,3.9,1.3
2022-11-25T00:40:00+09:00,smartmeter,,,456.0,,
2022-11-25T00:40:00+09:00,smartmeter,,,,4.0,1.4
2022-11-25T00:42:00+09:00,smartmeter,,,536.0,,
2022-11-25T00:42:00+09:00,smartmeter,,,,4.0,1.7
2022-11-25T00:43:00+09:00,smartmeter,,,536.0,,
2022-11-25T00:43:00+09:00,smartmeter,,,,4.0,1.7
2022-11-25T00:44:00+09:00,smartmeter,,,572.0,,
2022-11-25T00:44:00+09:00,smartmeter,,,,4.3,1.8
2022-11-25T00:45:00+09:00,smartmeter,,,568.0,,
2022-11-25T00:45:00+09:00,smartmeter,,,,4.2,1.8
2022-11-25T00:46:00+09:00,smartmeter,,,540.0,,
2022-11-25T00:46:00+09:00,smartmeter,,,,4.1,1.7
2022-11-25T00:47:00+09:00,smartmeter,,,532.0,,
2022-11-25T00:47:00+09:00,smartmeter,,,,4.0,1.7
2022-11-25T00:48:00+09:00,smartmeter,,,536.0,,
2022-11-25T00:48:00+09:00,smartmeter,,,,4.0,1.7
2022-11-25T00:49:00+09:00,smartmeter,,,556.0,,
2022-11-25T00:49:00+09:00,smartmeter,,,,4.1,1.7
2022-11-25T00:50:00+09:00,smartmeter,,,560.0,,
2022-11-25T00:50:00+09:00,smartmeter,,,,4.2,1.7
2022-11-25T00:51:00+09:00,smartmeter,,,544.0,,
2022-11-25T00:51:00+09:00,smartmeter,,,,4.0,1.7
2022-11-25T00:52:00+09:00,smartmeter,,,528.0,,
2022-11-25T00:52:00+09:00,smartmeter,,,,3.9,1.7
2022-11-25T00:53:00+09:00,smartmeter,,,524.0,,
2022-11-25T00:53:00+09:00,smartmeter,,,,4.0,1.6
2022-11-25T00:54:00+09:00,smartmeter,,,532.0,,
2022-11-25T00:54:00+09:00,smartmeter,,,,4.0,1.6
2022-11-25T00:55:00+09:00,smartmeter,,,548.0,,
2022-11-25T00:55:00+09:00,smartmeter,,,,4.2,1.6
2022-11-25T00:56:00+09:00,smartmeter,,,524.0,,
2022-11-25T00:56:00+09:00,smartmeter,,,,4.0,1.6
2022-11-25T00:57:00+09:00,smartmeter,,,524.0,,
2022-11-25T00:57:00+09:00,smartmeter,,,,4.0,1.7
2022-11-25T00:59:00+09:00,smartmeter,,,520.0,,
2022-11-25T00:59:00+09:00,smartmeter,,,,3.7,1.8
2022-11-25T01:00:00+09:00,smartmeter,,,508.0,,
2022-11-25T01:00:00+09:00,smartmeter,,,,3.6,1.8
2022-11-25T01:00:00+09:00,smartmeter,,3187.66,,,
2022-11-25T01:01:00+09:00,smartmeter,,,480.0,,
2022-11-25T01:01:00+09:00,smartmeter,,,,3.4,1.7
2022-11-25T01:02:00+09:00,smartmeter,,,476.0,,
2022-11-25T01:02:00+09:00,smartmeter,,,,3.4,1.7
2022-11-25T01:03:00+09:00,smartmeter,,,496.0,,
2022-11-25T01:03:00+09:00,smartmeter,,,,3.6,1.7
2022-11-25T01:04:00+09:00,smartmeter,,,496.0,,
2022-11-25T01:04:00+09:00,smartmeter,,,,3.6,1.8
2022-11-25T01:05:00+09:00,smartmeter,,,492.0,,
2022-11-25T01:05:00+09:00,smartmeter,,,,3.5,1.8
2022-11-25T01:06:00+09:00,smartmeter,,,488.0,,
2022-11-25T01:06:00+09:00,smartmeter,,,,3.5,1.8
2022-11-25T01:07:00+09:00,smartmeter,,,480.0,,
2022-11-25T01:07:00+09:00,smartmeter,,,,3.4,1.7
2022-11-25T01:08:00+09:00,smartmeter,,,576.0,,
2022-11-25T01:08:00+09:00,smartmeter,,,,4.4,1.7
2022-11-25T01:09:00+09:00,smartmeter,,,548.0,,
2022-11-25T01:09:00+09:00,smartmeter,,,,4.1,1.7
2022-11-25T01:10:00+09:00,smartmeter,,,536.0,,
2022-11-25T01:10:00+09:00,smartmeter,,,,4.0,1.7
2022-11-25T01:12:00+09:00,smartmeter,,,312.0,,
2022-11-25T01:12:00+09:00,smartmeter,,,,2.6,1.2
2022-11-25T01:13:00+09:00,smartmeter,,,312.0,,
2022-11-25T01:13:00+09:00,smartmeter,,,,2.5,1.3
2022-11-25T01:14:00+09:00,smartmeter,,,492.0,,
2022-11-25T01:14:00+09:00,smartmeter,,,,4.6,1.3
2022-11-25T01:15:00+09:00,smartmeter,,,504.0,,
2022-11-25T01:15:00+09:00,smartmeter,,,,4.7,1.3
2022-11-25T01:16:00+09:00,smartmeter,,,512.0,,
2022-11-25T01:16:00+09:00,smartmeter,,,,4.8,1.3
2022-11-25T01:17:00+09:00,smartmeter,,,544.0,,
2022-11-25T01:17:00+09:00,smartmeter,,,,5.0,1.4
2022-11-25T01:18:00+09:00,smartmeter,,,520.0,,
2022-11-25T01:18:00+09:00,smartmeter,,,,4.8,1.3
2022-11-25T01:20:00+09:00,smartmeter,,,504.0,,
2022-11-25T01:20:00+09:00,smartmeter,,,,4.6,1.3
2022-11-25T01:21:00+09:00,smartmeter,,,524.0,,
2022-11-25T01:21:00+09:00,smartmeter,,,,4.8,1.4
2022-11-25T01:22:00+09:00,smartmeter,,,524.0,,
2022-11-25T01:22:00+09:00,smartmeter,,,,4.7,1.4
2022-11-25T01:23:00+09:00,smartmeter,,,500.0,,
2022-11-25T01:23:00+09:00,smartmeter,,,,4.5,1.4
2022-11-25T01:24:00+09:00,smartmeter,,,504.0,,
2022-11-25T01:24:00+09:00,smartmeter,,,,4.5,1.4
2022-11-25T01:25:00+09:00,smartmeter,,,504.0,,
2022-11-25T01:25:00+09:00,smartmeter,,,,4.5,1.4
2022-11-25T01:26:00+09:00,smartmeter,,,508.0,,
2022-11-25T01:26:00+09:00,smartmeter,,,,4.7,1.3
2022-11-25T01:27:00+09:00,smartmeter,,,552.0,,
2022-11-25T01:27:00+09:00,smartmeter,,,,4.6,1.7
2022-11-25T01:28:00+09:00,smartmeter,,,524.0,,
2022-11-25T01:28:00+09:00,smartmeter,,,,4.4,1.7
2022-11-25T01:29:00+09:00,smartmeter,,,512.0,,
2022-11-25T01:29:00+09:00,smartmeter,,,,4.3,1.7
2022-11-25T01:30:00+09:00,smartmeter,,,524.0,,
2022-11-25T01:30:00+09:00,smartmeter,,,,4.4,1.7
2022-11-25T01:30:00+09:00,smartmeter,,3187.92,,,
2022-11-25T01:31:00+09:00,smartmeter,,,568.0,,
2022-11-25T01:31:00+09:00,smartmeter,,,,4.4,2.0
2022-11-25T01:32:00+09:00,smartmeter,,,544.0,,
2022-11-25T01:32:00+09:00,smartmeter,,,,4.3,2.0
2022-11-25T01:33:00+09:00,smartmeter,,,544.0,,
2022-11-25T01:33:00+09:00,smartmeter,,,,4.3,1.9
2022-11-25T01:34:00+09:00,smartmeter,,,556.0,,
2022-11-25T01:34:00+09:00,smartmeter,,,,4.5,1.9
2022-11-25T01:35:00+09:00,smartmeter,,,556.0,,
2022-11-25T01:35:00+09:00,smartmeter,,,,4.5,1.9
2022-11-25T01:36:00+09:00,smartmeter,,,532.0,,
2022-11-25T01:36:00+09:00,smartmeter,,,,4.2,1.9
2022-11-25T01:37:00+09:00,smartmeter,,,520.0,,
2022-11-25T01:37:00+09:00,smartmeter,,,,4.2,1.9
2022-11-25T01:38:00+09:00,smartmeter,,,536.0,,
2022-11-25T01:38:00+09:00,smartmeter,,,,4.2,1.9
2022-11-25T01:39:00+09:00,smartmeter,,,624.0,,
2022-11-25T01:39:00+09:00,smartmeter,,,,4.3,2.7
2022-11-25T01:40:00+09:00,smartmeter,,,624.0,,
2022-11-25T01:40:00+09:00,smartmeter,,,,4.0,3.0
2022-11-25T01:41:00+09:00,smartmeter,,,560.0,,
2022-11-25T01:41:00+09:00,smartmeter,,,,4.0,2.5
2022-11-25T01:42:00+09:00,smartmeter,,,596.0,,
2022-11-25T01:42:00+09:00,smartmeter,,,,4.0,2.7
2022-11-25T01:43:00+09:00,smartmeter,,,740.0,,
2022-11-25T01:43:00+09:00,smartmeter,,,,3.5,4.5
2022-11-25T01:44:00+09:00,smartmeter,,,544.0,,
2022-11-25T01:44:00+09:00,smartmeter,,,,3.5,2.6
2022-11-25T01:45:00+09:00,smartmeter,,,536.0,,
2022-11-25T01:45:00+09:00,smartmeter,,,,3.9,2.3
2022-11-25T01:46:00+09:00,smartmeter,,,808.0,,
2022-11-25T01:46:00+09:00,smartmeter,,,,3.6,5.2
2022-11-25T01:47:00+09:00,smartmeter,,,572.0,,
2022-11-25T01:47:00+09:00,smartmeter,,,,3.6,2.8
2022-11-25T01:48:00+09:00,smartmeter,,,616.0,,
2022-11-25T01:48:00+09:00,smartmeter,,,,4.0,2.9
2022-11-25T01:49:00+09:00,smartmeter,,,540.0,,
2022-11-25T01:49:00+09:00,smartmeter,,,,3.7,2.5
2022-11-25T01:50:00+09:00,smartmeter,,,552.0,,
2022-11-25T01:50:00+09:00,smartmeter,,,,3.8,2.6
2022-11-25T01:51:00+09:00,smartmeter,,,624.0,,
2022-11-25T01:51:00+09:00,smartmeter,,,,3.3,3.6
2022-11-25T01:52:00+09:00,smartmeter,,,512.0,,
2022-11-25T01:52:00+09:00,smartmeter,,,,3.3,2.5
2022-11-25T01:54:00+09:00,smartmeter,,,708.0,,
2022-11-25T01:54:00+09:00,smartmeter,,,,4.2,3.6
2022-11-25T01:55:00+09:00,smartmeter,,,612.0,,
2022-11-25T01:55:00+09:00,smartmeter,,,,3.9,3.0
2022-11-25T01:56:00+09:00,smartmeter,,,404.0,,
2022-11-25T01:56:00+09:00,smartmeter,,,,2.4,2.2
2022-11-25T01:57:00+09:00,smartmeter,,,1780.0,,
2022-11-25T01:57:00+09:00,smartmeter,,,,2.4,15.7
2022-11-25T01:58:00+09:00,smartmeter,,,1680.0,,
2022-11-25T01:58:00+09:00,smartmeter,,,,2.6,14.4
2022-11-25T01:59:00+09:00,smartmeter,,,1816.0,,
2022-11-25T01:59:00+09:00,smartmeter,,,,2.6,15.8
2022-11-25T02:00:00+09:00,smartmeter,,,1704.0,,
2022-11-25T02:00:00+09:00,smartmeter,,,,2.4,14.9
2022-11-25T02:00:00+09:00,smartmeter,,3188.28,,,
2022-11-25T02:01:00+09:00,smartmeter,,,1692.0,,
2022-11-25T02:01:00+09:00,smartmeter,,,,2.5,14.7
2022-11-25T02:02:00+09:00,smartmeter,,,552.0,,
2022-11-25T02:02:00+09:00,smartmeter,,,,2.6,3.5
2022-11-25T02:03:00+09:00,smartmeter,,,412.0,,
2022-11-25T02:03:00+09:00,smartmeter,,,,2.6,2.1
2022-11-25T02:04:00+09:00,smartmeter,,,520.0,,
2022-11-25T02:04:00+09:00,smartmeter,,,,2.4,3.4
2022-11-25T02:05:00+09:00,smartmeter,,,380.0,,
2022-11-25T02:05:00+09:00,smartmeter,,,,2.4,2.0
2022-11-25T02:06:00+09:00,smartmeter,,,608.0,,
2022-11-25T02:06:00+09:00,smartmeter,,,,2.4,4.3
2022-11-25T02:07:00+09:00,smartmeter,,,480.0,,
2022-11-25T02:07:00+09:00,smartmeter,,,,3.0,2.5
2022-11-25T02:08:00+09:00,smartmeter,,,580.0,,
2022-11-25T02:08:00+09:00,smartmeter,,,,2.9,3.6
2022-11-25T02:09:00+09:00,smartmeter,,,464.0,,
2022-11-25T02:09:00+09:00,smartmeter,,,,3.6,1.9
2022-11-25T02:10:00+09:00,smartmeter,,,584.0,,
2022-11-25T02:10:00+09:00,smartmeter,,,,3.8,2.8
2022-11-25T02:11:00+09:00,smartmeter,,,492.0,,
2022-11-25T02:11:00+09:00,smartmeter,,,,3.9,1.9
2022-11-25T02:12:00+09:00,smartmeter,,,588.0,,
2022-11-25T02:12:00+09:00,smartmeter,,,,4.1,2.5
2022-11-25T02:13:00+09:00,smartmeter,,,1996.0,,
2022-11-25T02:13:00+09:00,smartmeter,,,,3.9,16.6
2022-11-25T02:14:00+09:00,smartmeter,,,1840.0,,
2022-11-25T02:14:00+09:00,smartmeter,,,,3.9,14.9
2022-11-25T02:15:00+09:00,smartmeter,,,668.0,,
2022-11-25T02:15:00+09:00,smartmeter,,,,3.7,3.7
2022-11-25T02:16:00+09:00,smartmeter,,,532.0,,
2022-11-25T02:16:00+09:00,smartmeter,,,,3.7,2.3
2022-11-25T02:17:00+09:00,smartmeter,,,548.0,,
2022-11-25T02:17:00+09:00,smartmeter,,,,3.9,2.3
2022-11-25T02:18:00+09:00,smartmeter,,,596.0,,
2022-11-25T02:18:00+09:00,smartmeter,,,,3.8,2.8
2022-11-25T02:19:00+09:00,smartmeter,,,524.0,,
2022-11-25T02:19:00+09:00,smartmeter,,,,3.6,2.4
2022-11-25T02:20:00+09:00,smartmeter,,,572.0,,
2022-11-25T02:20:00+09:00,smartmeter,,,,3.6,2.9
2022-11-25T02:21:00+09:00,smartmeter,,,544.0,,
2022-11-25T02:21:00+09:00,smartmeter,,,,4.0,2.4
2022-11-25T02:22:00+09:00,smartmeter,,,620.0,,
2022-11-25T02:22:00+09:00,smartmeter,,,,4.2,2.8
2022-11-25T02:23:00+09:00,smartmeter,,,536.0,,
2022-11-25T02:23:00+09:00,smartmeter,,,,3.8,2.4
2022-11-25T02:24:00+09:00,smartmeter,,,544.0,,
2022-11-25T02:24:00+09:00,smartmeter,,,,3.7,2.6
2022-11-25T02:25:00+09:00,smartmeter,,,572.0,,
2022-11-25T02:25:00+09:00,smartmeter,,,,3.6,2.9
2022-11-25T02:26:00+09:00,smartmeter,,,508.0,,
2022-11-25T02:26:00+09:00,smartmeter,,,,3.1,2.8
2022-11-25T02:27:00+09:00,smartmeter,,,496.0,,
2022-11-25T02:27:00+09:00,smartmeter,,,,3.2,2.5
2022-11-25T02:28:00+09:00,smartmeter,,,460.0,,
2022-11-25T02:28:00+09:00,smartmeter,,,,3.2,2.2
2022-11-25T02:29:00+09:00,smartmeter,,,452.0,,
2022-11-25T02:29:00+09:00,smartmeter,,,,3.2,2.1
2022-11-25T02:30:00+09:00,smartmeter,,,456.0,,
2022-11-25T02:30:00+09:00,smartmeter,,,,3.1,2.3
2022-11-25T02:30:00+09:00,smartmeter,,3188.63,,,
2022-11-25T02:31:00+09:00,smartmeter,,,432.0,,
2022-11-25T02:31:00+09:00,smartmeter,,,,3.0,2.1
2022-11-25T02:32:00+09:00,smartmeter,,,436.0,,
2022-11-25T02:32:00+09:00,smartmeter,,,,3.0,2.1
2022-11-25T02:33:00+09:00,smartmeter,,,488.0,,
2022-11-25T02:33:00+09:00,smartmeter,,,,3.2,2.3
2022-11-25T02:34:00+09:00,smartmeter,,,492.0,,
2022-11-25T02:34:00+09:00,smartmeter,,,,3.4,2.2
2022-11-25T02:35:00+09:00,smartmeter,,,436.0,,
2022-11-25T02:35:00+09:00,smartmeter,,,,3.1,1.9
2022-11-25T02:36:00+09:00,smartmeter,,,456.0,,
2022-11-25T02:36:00+09:00,smartmeter,,,,3.6,1.7
2022-11-25T02:37:00+09:00,smartmeter,,,372.0,,
2022-11-25T02:37:00+09:00,smartmeter,,,,2.6,1.8
2022-11-25T02:38:00+09:00,smartmeter,,,364.0,,
2022-11-25T02:38:00+09:00,smartmeter,,,,2.7,1.6
2022-11-25T02:39:00+09:00,smartmeter,,,340.0,,
2022-11-25T02:39:00+09:00,smartmeter,,,,2.7,1.4
2022-11-25T02:40:00+09:00,smartmeter,,,312.0,,
2022-11-25T02:40:00+09:00,smartmeter,,,,2.5,1.3
2022-11-25T02:41:00+09:00,smartmeter,,,316.0,,
2022-11-25T02:41:00+09:00,smartmeter,,,,2.5,1.3
2022-11-25T02:42:00+09:00,smartmeter,,,320.0,,
2022-11-25T02:42:00+09:00,smartmeter,,,,2.5,1.4
2022-11-25T02:43:00+09:00,smartmeter,,,360.0,,
2022-11-25T02:43:00+09:00,smartmeter,,,,2.6,1.6
2022-11-25T02:46:00+09:00,smartmeter,,,372.0,,
2022-11-25T02:46:00+09:00,smartmeter,,,,2.5,1.8
2022-11-25T02:47:00+09:00,smartmeter,,,380.0,,
2022-11-25T02:47:00+09:00,smartmeter,,,,2.6,1.8
2022-11-25T02:49:00+09:00,smartmeter,,,360.0,,
2022-11-25T02:49:00+09:00,smartmeter,,,,2.4,1.8
2022-11-25T02:50:00+09:00,smartmeter,,,348.0,,
2022-11-25T02:50:00+09:00,smartmeter,,,,2.4,1.7
2022-11-25T02:51:00+09:00,smartmeter,,,352.0,,
2022-11-25T02:51:00+09:00,smartmeter,,,,2.4,1.7
2022-11-25T02:52:00+09:00,smartmeter,,,452.0,,
2022-11-25T02:52:00+09:00,smartmeter,,,,4.0,1.4
2022-11-25T02:53:00+09:00,smartmeter,,,400.0,,
2022-11-25T02:53:00+09:00,smartmeter,,,,3.6,1.3
2022-11-25T02:54:00+09:00,smartmeter,,,396.0,,
2022-11-25T02:54:00+09:00,smartmeter,,,,3.5,1.3
2022-11-25T02:55:00+09:00,smartmeter,,,400.0,,
2022-11-25T02:55:00+09:00,smartmeter,,,,3.5,1.3
2022-11-25T02:56:00+09:00,smartmeter,,,456.0,,
2022-11-25T02:56:00+09:00,smartmeter,,,,3.7,1.7
2022-11-25T02:57:00+09:00,smartmeter,,,472.0,,
2022-11-25T02:57:00+09:00,smartmeter,,,,3.8,1.7
2022-11-25T02:58:00+09:00,smartmeter,,,468.0,,
2022-11-25T02:58:00+09:00,smartmeter,,,,3.8,1.7
2022-11-25T02:59:00+09:00,smartmeter,,,440.0,,
2022-11-25T02:59:00+09:00,smartmeter,,,,3.6,1.6
2022-11-25T03:00:00+09:00,smartmeter,,,512.0,,
2022-11-25T03:00:00+09:00,smartmeter,,,,3.5,2.5
2022-11-25T03:00:00+09:00,smartmeter,,3188.83,,,
2022-11-25T03:01:00+09:00,smartmeter,,,436.0,,
2022-11-25T03:01:00+09:00,smartmeter,,,,3.5,1.7
2022-11-25T03:02:00+09:00,smartmeter,,,460.0,,
2022-11-25T03:02:00+09:00,smartmeter,,,,3.6,1.7
2022-11-25T03:03:00+09:00,smartmeter,,,464.0,,
2022-11-25T03:03:00+09:00,smartmeter,,,,3.7,1.7
2022-11-25T03:04:00+09:00,smartmeter,,,436.0,,
2022-11-25T03:04:00+09:00,smartmeter,,,,3.4,1.7
2022-11-25T03:05:00+09:00,smartmeter,,,432.0,,
2022-11-25T03:05:00+09:00,smartmeter,,,,3.4,1.7
2022-11-25T03:06:00+09:00,smartmeter,,,448.0,,
2022-11-25T03:06:00+09:00,smartmeter,,,,3.5,1.7
2022-11-25T03:07:00+09:00,smartmeter,,,460.0,,
2022-11-25T03:07:00+09:00,smartmeter,,,,3.7,1.7
2022-11-25T03:08:00+09:00,smartmeter,,,392.0,,
2022-11-25T03:08:00+09:00,smartmeter,,,,2.9,1.7
2022-11-25T03:09:00+09:00,smartmeter,,,396.0,,
2022-11-25T03:09:00+09:00,smartmeter,,,,3.0,1.7
2022-11-25T03:10:00+09:00,smartmeter,,,432.0,,
2022-11-25T03:10:00+09:00,smartmeter,,,,3.1,2.0
2022-11-25T03:11:00+09:00,smartmeter,,,464.0,,
2022-11-25T03:11:00+09:00,smartmeter,,,,3.1,2.2
2022-11-25T03:12:00+09:00,smartmeter,,,468.0,,
2022-11-25T03:12:00+09:00,smartmeter,,,,3.0,2.2
2022-11-25T03:13:00+09:00,smartmeter,,,448.0,,
2022-11-25T03:13:00+09:00,smartmeter,,,,2.9,2.2
2022-11-25T03:14:00+09:00,smartmeter,,,448.0,,
2022-11-25T03:14:00+09:00,smartmeter,,,,2.9,2.2
2022-11-25T03:15:00+09:00,smartmeter,,,456.0,,
2022-11-25T03:15:00+09:00,smartmeter,,,,2.9,2.2
2022-11-25T03:16:00+09:00,smartmeter,,,436.0,,
2022-11-25T03:16:00+09:00,smartmeter,,,,3.1,1.9
2022-11-25T03:17:00+09:00,smartmeter,,,332.0,,
2022-11-25T03:17:00+09:00,smartmeter,,,,2.0,1.9
2022-11-25T03:18:00+09:00,smartmeter,,,524.0,,
2022-11-25T03:18:00+09:00,smartmeter,,,,2.5,3.4
2022-11-25T03:19:00+09:00,smartmeter,,,340.0,,
2022-11-25T03:19:00+09:00,smartmeter,,,,2.4,1.6
2022-11-25T03:20:00+09:00,smartmeter,,,360.0,,
2022-11-25T03:20:00+09:00,smartmeter,,,,2.5,1.7
2022-11-25T03:21:00+09:00,smartmeter,,,368.0,,
2022-11-25T03:21:00+09:00,smartmeter,,,,2.6,1.7
2022-11-25T03:22:00+09:00,smartmeter,,,360.0,,
2022-11-25T03:22:00+09:00,smartmeter,,,,2.5,1.7
2022-11-25T03:23:00+09:00,smartmeter,,,308.0,,
2022-11-25T03:23:00+09:00,smartmeter,,,,2.5,1.3
2022-11-25T03:24:00+09:00,smartmeter,,,312.0,,
2022-11-25T03:24:00+09:00,smartmeter,,,,2.5,1.3
2022-11-25T03:25:00+09:00,smartmeter,,,336.0,,
2022-11-25T03:25:00+09:00,smartmeter,,,,2.7,1.3
2022-11-25T03:26:00+09:00,smartmeter,,,320.0,,
2022-11-25T03:26:00+09:00,smartmeter,,,,2.6,1.2
2022-11-25T03:27:00+09:00,smartmeter,,,304.0,,
2022-11-25T03:27:00+09:00,smartmeter,,,,2.5,1.3
2022-11-25T03:28:00+09:00,smartmeter,,,300.0,,
2022-11-25T03:28:00+09:00,smartmeter,,,,2.4,1.3
2022-11-25T03:29:00+09:00,smartmeter,,,316.0,,
2022-11-25T03:29:00+09:00,smartmeter,,,,2.6,1.3
2022-11-25T03:30:00+09:00,smartmeter,,,332.0,,
2022-11-25T03:30:00+09:00,smartmeter,,,,2.7,1.3
2022-11-25T03:30:00+09:00,smartmeter,,3189.03,,,
2022-11-25T03:31:00+09:00,smartmeter,,,316.0,,
2022-11-25T03:31:00+09:00,smartmeter,,,,2.6,1.3
2022-11-25T03:32:00+09:00,smartmeter,,,308.0,,
2022-11-25T03:32:00+09:00,smartmeter,,,,2.5,1.3
2022-11-25T03:33:00+09:00,smartmeter,,,408.0,,
2022-11-25T03:33:00+09:00,smartmeter,,,,3.5,1.4
2022-11-25T03:34:00+09:00,smartmeter,,,480.0,,
2022-11-25T03:34:00+09:00,smartmeter,,,,3.8,1.7
2022-11-25T03:35:00+09:00,smartmeter,,,488.0,,
2022-11-25T03:35:00+09:00,smartmeter,,,,3.8,1.7
2022-11-25T03:36:00+09:00,smartmeter,,,468.0,,
2022-11-25T03:36:00+09:00,smartmeter,,,,3.7,1.7
2022-11-25T03:37:00+09:00,smartmeter,,,472.0,,
