measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-03-31T00:55:00+09:00,smartmeter,12197,,544.0,,
2023-03-31T00:55:00+09:00,smartmeter,12198,,,4.5,1.8
2023-03-31T00:56:00+09:00,smartmeter,12199,,540.0,,
2023-03-31T00:56:00+09:00,smartmeter,12200,,,4.4,1.8
2023-03-31T00:57:00+09:00,smartmeter,12201,,536.0,,
2023-03-31T00:57:00+09:00,smartmeter,12202,,,4.4,1.7
2023-03-31T00:58:00+09:00,smartmeter,12203,,552.0,,
2023-03-31T00:58:00+09:00,smartmeter,12204,,,4.6,1.7
2023-03-31T00:59:00+09:00,smartmeter,12205,,600.0,,
2023-03-31T00:59:00+09:00,smartmeter,12206,,,4.5,2.3
2023-03-31T01:00:00+09:00,smartmeter,12207,,580.0,,
2023-03-31T01:00:00+09:00,smartmeter,12208,,,4.3,2.3
2023-03-31T01:00:00+09:00,smartmeter,12209,5270.87,,,
2023-03-31T01:01:00+09:00,smartmeter,12210,,532.0,,
2023-03-31T01:01:00+09:00,smartmeter,12211,,,4.4,1.8
2023-03-31T01:02:00+09:00,smartmeter,12212,,552.0,,
2023-03-31T01:02:00+09:00,smartmeter,12213,,,4.5,1.8
2023-03-31T01:03:00+09:00,smartmeter,12214,,536.0,,
2023-03-31T01:03:00+09:00,smartmeter,12215,,,4.4,1.8
2023-03-31T01:04:00+09:00,smartmeter,12216,,520.0,,
2023-03-31T01:04:00+09:00,smartmeter,12217,,,4.3,1.8
2023-03-31T01:05:00+09:00,smartmeter,12218,,588.0,,
2023-03-31T01:05:00+09:00,smartmeter,12219,,,4.4,2.3
2023-03-31T01:06:00+09:00,smartmeter,12220,,592.0,,
2023-03-31T01:06:00+09:00,smartmeter,12221,,,4.4,2.3
2023-03-31T01:07:00+09:00,smartmeter,12222,,504.0,,
2023-03-31T01:07:00+09:00,smartmeter,12223,,,4.1,1.7
2023-03-31T01:08:00+09:00,smartmeter,12224,,508.0,,
2023-03-31T01:08:00+09:00,smartmeter,12225,,,4.1,1.8
2023-03-31T01:09:00+09:00,smartmeter,12226,,520.0,,
2023-03-31T01:09:00+09:00,smartmeter,12227,,,4.2,1.8
2023-03-31T01:10:00+09:00,smartmeter,12228,,512.0,,
2023-03-31T01:10:00+09:00,smartmeter,12229,,,4.1,1.8
2023-03-31T01:11:00+09:00,smartmeter,12230,,512.0,,
2023-03-31T01:11:00+09:00,smartmeter,12231,,,3.9,2.0
2023-03-31T01:12:00+09:00,smartmeter,12232,,552.0,,
2023-03-31T01:12:00+09:00,smartmeter,12233,,,3.9,2.3
2023-03-31T01:13:00+09:00,smartmeter,12234,,544.0,,
2023-03-31T01:13:00+09:00,smartmeter,12235,,,4.1,2.1
2023-03-31T01:14:00+09:00,smartmeter,12236,,496.0,,
2023-03-31T01:14:00+09:00,smartmeter,12237,,,4.0,1.7
2023-03-31T01:15:00+09:00,smartmeter,12238,,484.0,,
2023-03-31T01:15:00+09:00,smartmeter,12239,,,3.9,1.7
2023-03-31T01:16:00+09:00,smartmeter,12240,,488.0,,
2023-03-31T01:16:00+09:00,smartmeter,12241,,,3.9,1.8
2023-03-31T01:17:00+09:00,smartmeter,12242,,504.0,,
2023-03-31T01:17:00+09:00,smartmeter,12243,,,4.0,1.8
2023-03-31T01:18:00+09:00,smartmeter,12244,,544.0,,
2023-03-31T01:18:00+09:00,smartmeter,12245,,,4.0,2.1
2023-03-31T01:19:00+09:00,smartmeter,12246,,416.0,,
2023-03-31T01:19:00+09:00,smartmeter,12247,,,2.4,2.3
2023-03-31T01:20:00+09:00,smartmeter,12248,,368.0,,
2023-03-31T01:20:00+09:00,smartmeter,12249,,,2.5,1.9
2023-03-31T01:21:00+09:00,smartmeter,12250,,380.0,,
2023-03-31T01:21:00+09:00,smartmeter,12251,,,2.7,1.7
2023-03-31T01:22:00+09:00,smartmeter,12252,,368.0,,
2023-03-31T01:22:00+09:00,smartmeter,12253,,,2.6,1.8
2023-03-31T01:23:00+09:00,smartmeter,12254,,356.0,,
2023-03-31T01:23:00+09:00,smartmeter,12255,,,2.5,1.8
2023-03-31T01:24:00+09:00,smartmeter,12256,,344.0,,
2023-03-31T01:24:00+09:00,smartmeter,12257,,,2.0,2.1
2023-03-31T01:25:00+09:00,smartmeter,12258,,388.0,,
2023-03-31T01:25:00+09:00,smartmeter,12259,,,2.1,2.3
2023-03-31T01:26:00+09:00,smartmeter,12260,,328.0,,
2023-03-31T01:26:00+09:00,smartmeter,12261,,,2.2,1.8
2023-03-31T01:27:00+09:00,smartmeter,12262,,312.0,,
2023-03-31T01:27:00+09:00,smartmeter,12263,,,2.0,1.8
2023-03-31T01:28:00+09:00,smartmeter,12264,,308.0,,
2023-03-31T01:28:00+09:00,smartmeter,12265,,,2.0,1.8
2023-03-31T01:29:00+09:00,smartmeter,12266,,328.0,,
2023-03-31T01:29:00+09:00,smartmeter,12267,,,2.2,1.8
2023-03-31T01:30:00+09:00,smartmeter,12268,,388.0,,
2023-03-31T01:30:00+09:00,smartmeter,12269,,,2.2,2.3
2023-03-31T01:30:00+09:00,smartmeter,12270,5271.11,,,
2023-03-31T01:31:00+09:00,smartmeter,12271,,336.0,,
2023-03-31T01:31:00+09:00,smartmeter,12272,,,2.1,1.9
2023-03-31T01:32:00+09:00,smartmeter,12273,,276.0,,
2023-03-31T01:32:00+09:00,smartmeter,12274,,,2.0,1.5
2023-03-31T01:33:00+09:00,smartmeter,12275,,384.0,,
2023-03-31T01:33:00+09:00,smartmeter,12276,,,3.1,1.4
2023-03-31T01:34:00+09:00,smartmeter,12277,,692.0,,
2023-03-31T01:34:00+09:00,smartmeter,12278,,,3.8,3.7
2023-03-31T01:35:00+09:00,smartmeter,12279,,704.0,,
2023-03-31T01:35:00+09:00,smartmeter,12280,,,3.8,3.9
2023-03-31T01:36:00+09:00,smartmeter,12281,,576.0,,
2023-03-31T01:36:00+09:00,smartmeter,12282,,,4.0,2.5
2023-03-31T01:37:00+09:00,smartmeter,12283,,728.0,,
2023-03-31T01:37:00+09:00,smartmeter,12284,,,4.1,4.0
2023-03-31T01:38:00+09:00,smartmeter,12285,,664.0,,
2023-03-31T01:38:00+09:00,smartmeter,12286,,,4.3,3.1
2023-03-31T01:39:00+09:00,smartmeter,12287,,720.0,,
2023-03-31T01:39:00+09:00,smartmeter,12288,,,4.0,3.9
2023-03-31T01:40:00+09:00,smartmeter,12289,,528.0,,
2023-03-31T01:40:00+09:00,smartmeter,12290,,,3.8,2.3
2023-03-31T01:41:00+09:00,smartmeter,12291,,544.0,,
2023-03-31T01:41:00+09:00,smartmeter,12292,,,3.8,2.5
2023-03-31T01:42:00+09:00,smartmeter,12293,,560.0,,
2023-03-31T01:42:00+09:00,smartmeter,12294,,,4.0,2.4
2023-03-31T01:43:00+09:00,smartmeter,12296,,,4.1,2.4
2023-03-31T01:44:00+09:00,smartmeter,12297,,640.0,,
2023-03-31T01:44:00+09:00,smartmeter,12298,,,4.0,3.2
2023-03-31T01:45:00+09:00,smartmeter,12299,,576.0,,
2023-03-31T01:45:00+09:00,smartmeter,12300,,,4.0,2.6
2023-03-31T01:46:00+09:00,smartmeter,12301,,728.0,,
2023-03-31T01:46:00+09:00,smartmeter,12302,,,4.2,3.8
2023-03-31T01:47:00+09:00,smartmeter,12303,,712.0,,
2023-03-31T01:47:00+09:00,smartmeter,12304,,,4.1,3.8
2023-03-31T01:48:00+09:00,smartmeter,12305,,996.0,,
2023-03-31T01:48:00+09:00,smartmeter,12306,,,3.9,6.6
2023-03-31T01:49:00+09:00,smartmeter,12307,,732.0,,
2023-03-31T01:49:00+09:00,smartmeter,12308,,,3.9,4.2
2023-03-31T01:50:00+09:00,smartmeter,12309,,720.0,,
2023-03-31T01:50:00+09:00,smartmeter,12310,,,4.0,4.0
2023-03-31T01:51:00+09:00,smartmeter,12311,,832.0,,
2023-03-31T01:51:00+09:00,smartmeter,12312,,,3.9,5.1
2023-03-31T01:52:00+09:00,smartmeter,12313,,544.0,,
2023-03-31T01:52:00+09:00,smartmeter,12314,,,3.8,2.5
2023-03-31T01:53:00+09:00,smartmeter,12315,,548.0,,
2023-03-31T01:53:00+09:00,smartmeter,12316,,,3.7,2.6
2023-03-31T01:54:00+09:00,smartmeter,12317,,616.0,,
2023-03-31T01:54:00+09:00,smartmeter,12318,,,3.8,3.1
2023-03-31T01:55:00+09:00,smartmeter,12319,,540.0,,
2023-03-31T01:55:00+09:00,smartmeter,12320,,,3.9,2.2
2023-03-31T01:56:00+09:00,smartmeter,12321,,672.0,,
2023-03-31T01:56:00+09:00,smartmeter,12322,,,3.8,3.6
2023-03-31T01:57:00+09:00,smartmeter,12323,,548.0,,
2023-03-31T01:57:00+09:00,smartmeter,12324,,,3.6,2.6
2023-03-31T01:58:00+09:00,smartmeter,12325,,520.0,,
2023-03-31T01:58:00+09:00,smartmeter,12326,,,3.7,2.2
2023-03-31T01:59:00+09:00,smartmeter,12327,,804.0,,
2023-03-31T01:59:00+09:00,smartmeter,12328,,,3.8,5.0
2023-03-31T02:00:00+09:00,smartmeter,12329,,508.0,,
2023-03-31T02:00:00+09:00,smartmeter,12330,,,3.6,2.2
2023-03-31T02:00:00+09:00,smartmeter,12331,5271.42,,,
2023-03-31T02:01:00+09:00,smartmeter,12332,,412.0,,
2023-03-31T02:01:00+09:00,smartmeter,12333,,,2.5,2.2
2023-03-31T02:02:00+09:00,smartmeter,12334,,700.0,,
2023-03-31T02:02:00+09:00,smartmeter,12335,,,2.5,4.9
2023-03-31T02:03:00+09:00,smartmeter,12336,,640.0,,
2023-03-31T02:03:00+09:00,smartmeter,12337,,,2.7,4.3
2023-03-31T02:04:00+09:00,smartmeter,12338,,492.0,,
2023-03-31T02:04:00+09:00,smartmeter,12339,,,2.5,3.0
2023-03-31T02:05:00+09:00,smartmeter,12340,,664.0,,
2023-03-31T02:05:00+09:00,smartmeter,12341,,,2.4,4.7
2023-03-31T02:06:00+09:00,smartmeter,12342,,436.0,,
2023-03-31T02:06:00+09:00,smartmeter,12343,,,2.6,2.3
2023-03-31T02:07:00+09:00,smartmeter,12344,,576.0,,
2023-03-31T02:07:00+09:00,smartmeter,12345,,,2.6,3.7
2023-03-31T02:08:00+09:00,smartmeter,12346,,688.0,,
2023-03-31T02:08:00+09:00,smartmeter,12347,,,2.5,5.1
2023-03-31T02:09:00+09:00,smartmeter,12348,,396.0,,
2023-03-31T02:09:00+09:00,smartmeter,12349,,,2.4,2.2
2023-03-31T02:10:00+09:00,smartmeter,12350,,460.0,,
2023-03-31T02:10:00+09:00,smartmeter,12351,,,2.5,2.7
2023-03-31T02:11:00+09:00,smartmeter,12352,,588.0,,
2023-03-31T02:11:00+09:00,smartmeter,12353,,,2.6,3.9
2023-03-31T02:12:00+09:00,smartmeter,12354,,408.0,,
2023-03-31T02:12:00+09:00,smartmeter,12355,,,2.5,2.2
2023-03-31T02:13:00+09:00,smartmeter,12356,,512.0,,
2023-03-31T02:13:00+09:00,smartmeter,12357,,,2.4,3.4
2023-03-31T02:14:00+09:00,smartmeter,12358,,880.0,,
2023-03-31T02:14:00+09:00,smartmeter,12359,,,2.6,6.7
2023-03-31T02:15:00+09:00,smartmeter,12360,,720.0,,
2023-03-31T02:15:00+09:00,smartmeter,12361,,,2.0,5.9
2023-03-31T02:16:00+09:00,smartmeter,12362,,1104.0,,
2023-03-31T02:16:00+09:00,smartmeter,12363,,,3.6,8.1
2023-03-31T02:17:00+09:00,smartmeter,12364,,548.0,,
2023-03-31T02:17:00+09:00,smartmeter,12365,,,3.2,3.0
2023-03-31T02:18:00+09:00,smartmeter,12366,,508.0,,
2023-03-31T02:18:00+09:00,smartmeter,12367,,,3.3,2.4
2023-03-31T02:19:00+09:00,smartmeter,12368,,900.0,,
2023-03-31T02:19:00+09:00,smartmeter,12369,,,7.3,2.5
2023-03-31T02:20:00+09:00,smartmeter,12370,,728.0,,
2023-03-31T02:20:00+09:00,smartmeter,12371,,,3.5,4.5
2023-03-31T02:21:00+09:00,smartmeter,12372,,804.0,,
2023-03-31T02:21:00+09:00,smartmeter,12373,,,3.2,5.5
2023-03-31T02:22:00+09:00,smartmeter,12374,,520.0,,
2023-03-31T02:22:00+09:00,smartmeter,12375,,,3.3,2.6
2023-03-31T02:23:00+09:00,smartmeter,12376,,668.0,,
2023-03-31T02:23:00+09:00,smartmeter,12377,,,3.3,4.1
2023-03-31T02:24:00+09:00,smartmeter,12378,,540.0,,
2023-03-31T02:24:00+09:00,smartmeter,12379,,,3.5,2.6
2023-03-31T02:25:00+09:00,smartmeter,12380,,600.0,,
2023-03-31T02:25:00+09:00,smartmeter,12381,,,4.2,2.6
2023-03-31T02:26:00+09:00,smartmeter,12382,,564.0,,
2023-03-31T02:26:00+09:00,smartmeter,12383,,,4.0,2.5
2023-03-31T02:27:00+09:00,smartmeter,12384,,672.0,,
2023-03-31T02:27:00+09:00,smartmeter,12385,,,4.1,3.4
2023-03-31T02:28:00+09:00,smartmeter,12386,,576.0,,
2023-03-31T02:28:00+09:00,smartmeter,12387,,,4.3,2.3
2023-03-31T02:29:00+09:00,smartmeter,12388,,480.0,,
2023-03-31T02:29:00+09:00,smartmeter,12389,,,3.8,1.9
2023-03-31T02:30:00+09:00,smartmeter,12390,,480.0,,
2023-03-31T02:30:00+09:00,smartmeter,12391,,,3.7,1.9
2023-03-31T02:30:00+09:00,smartmeter,12392,5271.72,,,
2023-03-31T02:31:00+09:00,smartmeter,12393,,492.0,,
2023-03-31T02:31:00+09:00,smartmeter,12394,,,3.9,1.9
2023-03-31T02:32:00+09:00,smartmeter,12395,,484.0,,
2023-03-31T02:32:00+09:00,smartmeter,12396,,,3.9,1.9
2023-03-31T02:33:00+09:00,smartmeter,12397,,440.0,,
2023-03-31T02:33:00+09:00,smartmeter,12398,,,3.6,1.8
2023-03-31T02:34:00+09:00,smartmeter,12399,,476.0,,
2023-03-31T02:34:00+09:00,smartmeter,12400,,,4.0,1.8
2023-03-31T02:35:00+09:00,smartmeter,12401,,484.0,,
2023-03-31T02:35:00+09:00,smartmeter,12402,,,4.1,1.8
2023-03-31T02:36:00+09:00,smartmeter,12403,,512.0,,
2023-03-31T02:36:00+09:00,smartmeter,12404,,,3.9,2.1
2023-03-31T02:37:00+09:00,smartmeter,12405,,508.0,,
2023-03-31T02:37:00+09:00,smartmeter,12406,,,4.0,2.1
2023-03-31T02:38:00+09:00,smartmeter,12407,,488.0,,
2023-03-31T02:38:00+09:00,smartmeter,12408,,,3.8,2.0
2023-03-31T02:39:00+09:00,smartmeter,12409,,508.0,,
2023-03-31T02:39:00+09:00,smartmeter,12410,,,4.0,2.1
2023-03-31T02:40:00+09:00,smartmeter,12411,,504.0,,
2023-03-31T02:40:00+09:00,smartmeter,12412,,,3.8,2.1
2023-03-31T02:41:00+09:00,smartmeter,12413,,388.0,,
2023-03-31T02:41:00+09:00,smartmeter,12414,,,2.6,2.0
2023-03-31T02:42:00+09:00,smartmeter,12415,,388.0,,
2023-03-31T02:42:00+09:00,smartmeter,12416,,,2.6,2.0
2023-03-31T02:43:00+09:00,smartmeter,12417,,388.0,,
2023-03-31T02:43:00+09:00,smartmeter,12418,,,2.6,2.0
2023-03-31T02:44:00+09:00,smartmeter,12419,,412.0,,
2023-03-31T02:44:00+09:00,smartmeter,12420,,,2.8,1.9
2023-03-31T02:45:00+09:00,smartmeter,12421,,408.0,,
2023-03-31T02:45:00+09:00,smartmeter,12422,,,2.8,1.9
2023-03-31T02:46:00+09:00,smartmeter,12423,,384.0,,
2023-03-31T02:46:00+09:00,smartmeter,12424,,,2.6,1.9
2023-03-31T02:47:00+09:00,smartmeter,12425,,380.0,,
2023-03-31T02:47:00+09:00,smartmeter,12426,,,2.6,2.0
2023-03-31T02:48:00+09:00,smartmeter,12427,,432.0,,
2023-03-31T02:48:00+09:00,smartmeter,12428,,,3.1,2.0
2023-03-31T02:49:00+09:00,smartmeter,12429,,408.0,,
2023-03-31T02:49:00+09:00,smartmeter,12430,,,2.8,2.0
2023-03-31T02:50:00+09:00,smartmeter,12431,,380.0,,
2023-03-31T02:50:00+09:00,smartmeter,12432,,,2.6,2.0
2023-03-31T02:51:00+09:00,smartmeter,12433,,376.0,,
2023-03-31T02:51:00+09:00,smartmeter,12434,,,2.6,2.0
2023-03-31T02:52:00+09:00,smartmeter,12435,,436.0,,
2023-03-31T02:52:00+09:00,smartmeter,12436,,,2.7,2.3
2023-03-31T02:53:00+09:00,smartmeter,12437,,484.0,,
2023-03-31T02:53:00+09:00,smartmeter,12438,,,3.0,2.4
2023-03-31T02:54:00+09:00,smartmeter,12439,,408.0,,
2023-03-31T02:54:00+09:00,smartmeter,12440,,,2.9,1.8
2023-03-31T02:55:00+09:00,smartmeter,12441,,364.0,,
2023-03-31T02:55:00+09:00,smartmeter,12442,,,2.5,1.8
2023-03-31T02:56:00+09:00,smartmeter,12443,,360.0,,
2023-03-31T02:56:00+09:00,smartmeter,12444,,,2.6,1.8
2023-03-31T02:57:00+09:00,smartmeter,12445,,516.0,,
2023-03-31T02:57:00+09:00,smartmeter,12446,,,4.3,1.7
2023-03-31T02:58:00+09:00,smartmeter,12447,,588.0,,
2023-03-31T02:58:00+09:00,smartmeter,12448,,,3.8,2.8
2023-03-31T02:59:00+09:00,smartmeter,12449,,456.0,,
2023-03-31T02:59:00+09:00,smartmeter,12450,,,3.6,1.7
2023-03-31T03:00:00+09:00,smartmeter,12451,,456.0,,
2023-03-31T03:00:00+09:00,smartmeter,12452,,,3.7,1.7
2023-03-31T03:00:00+09:00,smartmeter,12453,5271.95,,,
2023-03-31T03:01:00+09:00,smartmeter,12454,,476.0,,
2023-03-31T03:01:00+09:00,smartmeter,12455,,,3.9,1.7
2023-03-31T03:02:00+09:00,smartmeter,12456,,484.0,,
2023-03-31T03:02:00+09:00,smartmeter,12457,,,3.9,1.7
2023-03-31T03:03:00+09:00,smartmeter,12458,,460.0,,
2023-03-31T03:03:00+09:00,smartmeter,12459,,,3.7,1.7
2023-03-31T03:04:00+09:00,smartmeter,12460,,460.0,,
2023-03-31T03:04:00+09:00,smartmeter,12461,,,3.7,1.7
2023-03-31T03:05:00+09:00,smartmeter,12462,,480.0,,
2023-03-31T03:05:00+09:00,smartmeter,12463,,,3.9,1.7
2023-03-31T03:06:00+09:00,smartmeter,12464,,436.0,,
2023-03-31T03:06:00+09:00,smartmeter,12465,,,3.4,1.7
2023-03-31T03:07:00+09:00,smartmeter,12466,,440.0,,
2023-03-31T03:07:00+09:00,smartmeter,12467,,,3.3,1.7
2023-03-31T03:08:00+09:00,smartmeter,12468,,412.0,,
2023-03-31T03:08:00+09:00,smartmeter,12469,,,3.2,1.7
2023-03-31T03:09:00+09:00,smartmeter,12470,,400.0,,
2023-03-31T03:09:00+09:00,smartmeter,12471,,,3.1,1.7
2023-03-31T03:10:00+09:00,smartmeter,12472,,388.0,,
2023-03-31T03:10:00+09:00,smartmeter,12473,,,3.3,1.3
2023-03-31T03:12:00+09:00,smartmeter,12474,,372.0,,
2023-03-31T03:12:00+09:00,smartmeter,12475,,,3.0,1.5
2023-03-31T03:13:00+09:00,smartmeter,12476,,368.0,,
2023-03-31T03:13:00+09:00,smartmeter,12477,,,3.0,1.5
2023-03-31T03:14:00+09:00,smartmeter,12478,,400.0,,
2023-03-31T03:14:00+09:00,smartmeter,12479,,,3.2,1.5
2023-03-31T03:15:00+09:00,smartmeter,12480,,400.0,,
2023-03-31T03:15:00+09:00,smartmeter,12481,,,2.9,1.8
2023-03-31T03:16:00+09:00,smartmeter,12482,,460.0,,
2023-03-31T03:16:00+09:00,smartmeter,12483,,,3.6,1.8
2023-03-31T03:17:00+09:00,smartmeter,12484,,476.0,,
2023-03-31T03:17:00+09:00,smartmeter,12485,,,3.7,1.8
2023-03-31T03:18:00+09:00,smartmeter,12486,,480.0,,
2023-03-31T03:18:00+09:00,smartmeter,12487,,,3.7,1.8
2023-03-31T03:19:00+09:00,smartmeter,12488,,452.0,,
