measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-01-27T00:23:00+09:00,smartmeter,73949,,,3.2,2.5
2023-01-27T00:24:00+09:00,smartmeter,73950,,576.0,,
2023-01-27T00:24:00+09:00,smartmeter,73951,,,4.3,2.0
2023-01-27T00:25:00+09:00,smartmeter,73952,,640.0,,
2023-01-27T00:25:00+09:00,smartmeter,73953,,,4.8,2.1
2023-01-27T00:26:00+09:00,smartmeter,73954,,672.0,,
2023-01-27T00:26:00+09:00,smartmeter,73955,,,4.6,2.5
2023-01-27T00:27:00+09:00,smartmeter,73956,,600.0,,
2023-01-27T00:27:00+09:00,smartmeter,73957,,,4.5,2.0
2023-01-27T00:28:00+09:00,smartmeter,73958,,620.0,,
2023-01-27T00:28:00+09:00,smartmeter,73959,,,4.6,2.1
2023-01-27T00:29:00+09:00,smartmeter,73960,,672.0,,
2023-01-27T00:29:00+09:00,smartmeter,73961,,,4.7,2.5
2023-01-27T00:30:00+09:00,smartmeter,73962,,552.0,,
2023-01-27T00:30:00+09:00,smartmeter,73963,,,4.1,2.0
2023-01-27T00:30:00+09:00,smartmeter,73964,4255.67,,,
2023-01-27T00:31:00+09:00,smartmeter,73965,,544.0,,
2023-01-27T00:31:00+09:00,smartmeter,73966,,,4.0,2.0
2023-01-27T00:32:00+09:00,smartmeter,73967,,632.0,,
2023-01-27T00:32:00+09:00,smartmeter,73968,,,4.2,2.5
2023-01-27T00:33:00+09:00,smartmeter,73969,,660.0,,
2023-01-27T00:33:00+09:00,smartmeter,73970,,,5.2,1.9
2023-01-27T00:34:00+09:00,smartmeter,73971,,656.0,,
2023-01-27T00:34:00+09:00,smartmeter,73972,,,5.1,2.0
2023-01-27T00:35:00+09:00,smartmeter,73973,,716.0,,
2023-01-27T00:35:00+09:00,smartmeter,73974,,,5.1,2.4
2023-01-27T00:36:00+09:00,smartmeter,73975,,640.0,,
2023-01-27T00:36:00+09:00,smartmeter,73976,,,4.9,1.9
2023-01-27T00:37:00+09:00,smartmeter,73977,,632.0,,
2023-01-27T00:37:00+09:00,smartmeter,73978,,,5.0,1.8
2023-01-27T00:38:00+09:00,smartmeter,73979,,696.0,,
2023-01-27T00:38:00+09:00,smartmeter,73980,,,5.0,2.3
2023-01-27T00:39:00+09:00,smartmeter,73981,,664.0,,
2023-01-27T00:39:00+09:00,smartmeter,73982,,,5.1,2.0
2023-01-27T00:40:00+09:00,smartmeter,73983,,636.0,,
2023-01-27T00:40:00+09:00,smartmeter,73984,,,5.0,1.8
2023-01-27T00:41:00+09:00,smartmeter,73985,,696.0,,
2023-01-27T00:41:00+09:00,smartmeter,73986,,,5.1,2.3
2023-01-27T00:42:00+09:00,smartmeter,73987,,728.0,,
2023-01-27T00:42:00+09:00,smartmeter,73988,,,5.5,2.2
2023-01-27T00:43:00+09:00,smartmeter,73989,,576.0,,
2023-01-27T00:43:00+09:00,smartmeter,73990,,,4.4,1.8
2023-01-27T00:44:00+09:00,smartmeter,73991,,628.0,,
2023-01-27T00:44:00+09:00,smartmeter,73992,,,4.5,2.2
2023-01-27T00:45:00+09:00,smartmeter,73993,,636.0,,
2023-01-27T00:45:00+09:00,smartmeter,73994,,,4.4,2.3
2023-01-27T00:46:00+09:00,smartmeter,73995,,592.0,,
2023-01-27T00:46:00+09:00,smartmeter,73996,,,4.6,1.8
2023-01-27T00:47:00+09:00,smartmeter,73997,,608.0,,
2023-01-27T00:47:00+09:00,smartmeter,73998,,,4.4,2.1
2023-01-27T00:48:00+09:00,smartmeter,73999,,632.0,,
2023-01-27T00:48:00+09:00,smartmeter,74000,,,4.5,2.2
2023-01-27T00:49:00+09:00,smartmeter,74001,,580.0,,
2023-01-27T00:49:00+09:00,smartmeter,74002,,,4.5,1.8
2023-01-27T00:50:00+09:00,smartmeter,74003,,632.0,,
2023-01-27T00:50:00+09:00,smartmeter,74004,,,4.5,2.2
2023-01-27T00:51:00+09:00,smartmeter,74005,,636.0,,
2023-01-27T00:51:00+09:00,smartmeter,74006,,,4.5,2.3
2023-01-27T00:52:00+09:00,smartmeter,74007,,584.0,,
2023-01-27T00:52:00+09:00,smartmeter,74008,,,4.5,1.8
2023-01-27T00:53:00+09:00,smartmeter,74009,,612.0,,
2023-01-27T00:53:00+09:00,smartmeter,74010,,,4.4,2.2
2023-01-27T00:54:00+09:00,smartmeter,74011,,608.0,,
2023-01-27T00:54:00+09:00,smartmeter,74012,,,4.3,2.2
2023-01-27T00:55:00+09:00,smartmeter,74013,,580.0,,
2023-01-27T00:55:00+09:00,smartmeter,74014,,,4.5,1.8
2023-01-27T00:56:00+09:00,smartmeter,74015,,652.0,,
2023-01-27T00:56:00+09:00,smartmeter,74016,,,4.6,2.3
2023-01-27T00:57:00+09:00,smartmeter,74017,,604.0,,
2023-01-27T00:57:00+09:00,smartmeter,74018,,,4.4,2.1
2023-01-27T00:58:00+09:00,smartmeter,74019,,548.0,,
2023-01-27T00:58:00+09:00,smartmeter,74020,,,4.2,1.8
2023-01-27T00:59:00+09:00,smartmeter,74021,,600.0,,
2023-01-27T00:59:00+09:00,smartmeter,74022,,,4.1,2.3
2023-01-27T01:00:00+09:00,smartmeter,74023,,580.0,,
2023-01-27T01:00:00+09:00,smartmeter,74024,,,4.1,2.1
2023-01-27T01:00:00+09:00,smartmeter,74025,4255.98,,,
2023-01-27T01:01:00+09:00,smartmeter,74026,,536.0,,
2023-01-27T01:01:00+09:00,smartmeter,74027,,,4.0,1.8
2023-01-27T01:02:00+09:00,smartmeter,74028,,624.0,,
2023-01-27T01:02:00+09:00,smartmeter,74029,,,4.3,2.3
2023-01-27T01:03:00+09:00,smartmeter,74030,,568.0,,
2023-01-27T01:03:00+09:00,smartmeter,74031,,,3.9,2.1
2023-01-27T01:04:00+09:00,smartmeter,74032,,556.0,,
2023-01-27T01:04:00+09:00,smartmeter,74033,,,4.2,1.8
2023-01-27T01:05:00+09:00,smartmeter,74034,,608.0,,
2023-01-27T01:05:00+09:00,smartmeter,74035,,,4.1,2.3
2023-01-27T01:06:00+09:00,smartmeter,74036,,552.0,,
2023-01-27T01:06:00+09:00,smartmeter,74037,,,3.9,2.1
2023-01-27T01:07:00+09:00,smartmeter,74038,,628.0,,
2023-01-27T01:07:00+09:00,smartmeter,74039,,,4.9,1.8
2023-01-27T01:08:00+09:00,smartmeter,74040,,696.0,,
2023-01-27T01:08:00+09:00,smartmeter,74041,,,5.0,2.3
2023-01-27T01:09:00+09:00,smartmeter,74042,,656.0,,
2023-01-27T01:09:00+09:00,smartmeter,74043,,,5.0,2.0
2023-01-27T01:10:00+09:00,smartmeter,74044,,688.0,,
2023-01-27T01:10:00+09:00,smartmeter,74045,,,5.6,1.8
2023-01-27T01:11:00+09:00,smartmeter,74046,,728.0,,
2023-01-27T01:11:00+09:00,smartmeter,74047,,,5.4,2.3
2023-01-27T01:12:00+09:00,smartmeter,74048,,692.0,,
2023-01-27T01:12:00+09:00,smartmeter,74049,,,5.6,1.9
2023-01-27T01:13:00+09:00,smartmeter,74050,,692.0,,
2023-01-27T01:13:00+09:00,smartmeter,74051,,,5.7,1.8
2023-01-27T01:14:00+09:00,smartmeter,74052,,744.0,,
2023-01-27T01:14:00+09:00,smartmeter,74053,,,5.6,2.3
2023-01-27T01:15:00+09:00,smartmeter,74054,,692.0,,
2023-01-27T01:15:00+09:00,smartmeter,74055,,,5.6,1.8
2023-01-27T01:16:00+09:00,smartmeter,74056,,692.0,,
2023-01-27T01:16:00+09:00,smartmeter,74057,,,5.6,1.8
2023-01-27T01:17:00+09:00,smartmeter,74058,,656.0,,
2023-01-27T01:17:00+09:00,smartmeter,74059,,,4.6,2.3
2023-01-27T01:18:00+09:00,smartmeter,74060,,628.0,,
2023-01-27T01:18:00+09:00,smartmeter,74061,,,4.9,1.8
2023-01-27T01:19:00+09:00,smartmeter,74062,,596.0,,
2023-01-27T01:19:00+09:00,smartmeter,74063,,,4.6,1.8
2023-01-27T01:20:00+09:00,smartmeter,74064,,668.0,,
2023-01-27T01:20:00+09:00,smartmeter,74065,,,4.7,2.3
2023-01-27T01:21:00+09:00,smartmeter,74066,,608.0,,
2023-01-27T01:21:00+09:00,smartmeter,74067,,,4.6,1.9
2023-01-27T01:22:00+09:00,smartmeter,74068,,1000.0,,
2023-01-27T01:22:00+09:00,smartmeter,74069,,,4.5,5.7
2023-01-27T01:23:00+09:00,smartmeter,74070,,672.0,,
2023-01-27T01:23:00+09:00,smartmeter,74071,,,4.7,2.3
2023-01-27T01:24:00+09:00,smartmeter,74072,,612.0,,
2023-01-27T01:24:00+09:00,smartmeter,74073,,,4.7,1.8
2023-01-27T01:25:00+09:00,smartmeter,74074,,548.0,,
2023-01-27T01:25:00+09:00,smartmeter,74075,,,4.1,1.8
2023-01-27T01:26:00+09:00,smartmeter,74076,,600.0,,
2023-01-27T01:26:00+09:00,smartmeter,74077,,,4.1,2.3
2023-01-27T01:27:00+09:00,smartmeter,74078,,560.0,,
2023-01-27T01:27:00+09:00,smartmeter,74079,,,4.2,1.9
2023-01-27T01:28:00+09:00,smartmeter,74080,,580.0,,
2023-01-27T01:28:00+09:00,smartmeter,74081,,,4.4,1.8
2023-01-27T01:29:00+09:00,smartmeter,74082,,604.0,,
2023-01-27T01:29:00+09:00,smartmeter,74083,,,4.1,2.3
2023-01-27T01:30:00+09:00,smartmeter,74084,,556.0,,
2023-01-27T01:30:00+09:00,smartmeter,74085,,,4.1,1.9
2023-01-27T01:30:00+09:00,smartmeter,74086,4256.3,,,
2023-01-27T01:31:00+09:00,smartmeter,74087,,580.0,,
2023-01-27T01:31:00+09:00,smartmeter,74088,,,4.4,1.8
2023-01-27T01:32:00+09:00,smartmeter,74089,,788.0,,
2023-01-27T01:32:00+09:00,smartmeter,74090,,,4.1,4.2
2023-01-27T01:33:00+09:00,smartmeter,74091,,548.0,,
2023-01-27T01:33:00+09:00,smartmeter,74092,,,4.0,1.8
2023-01-27T01:34:00+09:00,smartmeter,74093,,564.0,,
2023-01-27T01:34:00+09:00,smartmeter,74094,,,4.2,1.8
2023-01-27T01:35:00+09:00,smartmeter,74095,,628.0,,
2023-01-27T01:35:00+09:00,smartmeter,74096,,,4.3,2.3
2023-01-27T01:36:00+09:00,smartmeter,74097,,556.0,,
2023-01-27T01:36:00+09:00,smartmeter,74098,,,4.1,1.9
2023-01-27T01:37:00+09:00,smartmeter,74099,,612.0,,
2023-01-27T01:37:00+09:00,smartmeter,74100,,,4.8,1.8
2023-01-27T01:38:00+09:00,smartmeter,74101,,672.0,,
2023-01-27T01:38:00+09:00,smartmeter,74102,,,4.8,2.3
2023-01-27T01:39:00+09:00,smartmeter,74103,,616.0,,
2023-01-27T01:39:00+09:00,smartmeter,74104,,,4.7,1.9
2023-01-27T01:40:00+09:00,smartmeter,74105,,900.0,,
2023-01-27T01:40:00+09:00,smartmeter,74106,,,6.5,3.0
2023-01-27T01:41:00+09:00,smartmeter,74107,,892.0,,
2023-01-27T01:41:00+09:00,smartmeter,74108,,,5.8,3.5
2023-01-27T01:42:00+09:00,smartmeter,74109,,972.0,,
2023-01-27T01:42:00+09:00,smartmeter,74110,,,6.0,4.2
2023-01-27T01:43:00+09:00,smartmeter,74111,,1124.0,,
2023-01-27T01:43:00+09:00,smartmeter,74112,,,5.9,5.7
2023-01-27T01:44:00+09:00,smartmeter,74113,,1024.0,,
2023-01-27T01:44:00+09:00,smartmeter,74114,,,5.8,4.9
2023-01-27T01:45:00+09:00,smartmeter,74115,,1128.0,,
2023-01-27T01:45:00+09:00,smartmeter,74116,,,6.1,5.6
2023-01-27T01:46:00+09:00,smartmeter,74117,,996.0,,
2023-01-27T01:46:00+09:00,smartmeter,74118,,,6.0,4.5
2023-01-27T01:47:00+09:00,smartmeter,74119,,1136.0,,
2023-01-27T01:47:00+09:00,smartmeter,74120,,,6.0,5.7
2023-01-27T01:48:00+09:00,smartmeter,74121,,844.0,,
2023-01-27T01:48:00+09:00,smartmeter,74122,,,4.2,5.0
2023-01-27T01:49:00+09:00,smartmeter,74123,,844.0,,
2023-01-27T01:49:00+09:00,smartmeter,74124,,,4.0,5.1
2023-01-27T01:50:00+09:00,smartmeter,74125,,836.0,,
2023-01-27T01:50:00+09:00,smartmeter,74126,,,3.1,5.9
2023-01-27T01:51:00+09:00,smartmeter,74127,,1040.0,,
2023-01-27T01:51:00+09:00,smartmeter,74128,,,3.8,7.0
2023-01-27T01:52:00+09:00,smartmeter,74129,,972.0,,
2023-01-27T01:52:00+09:00,smartmeter,74130,,,4.8,5.3
2023-01-27T01:53:00+09:00,smartmeter,74131,,868.0,,
2023-01-27T01:53:00+09:00,smartmeter,74132,,,3.9,5.1
2023-01-27T01:54:00+09:00,smartmeter,74133,,896.0,,
2023-01-27T01:54:00+09:00,smartmeter,74134,,,4.2,5.1
2023-01-27T01:55:00+09:00,smartmeter,74135,,708.0,,
2023-01-27T01:55:00+09:00,smartmeter,74136,,,4.0,3.4
2023-01-27T01:56:00+09:00,smartmeter,74137,,616.0,,
2023-01-27T01:56:00+09:00,smartmeter,74138,,,2.8,3.8
2023-01-27T01:57:00+09:00,smartmeter,74139,,708.0,,
2023-01-27T01:57:00+09:00,smartmeter,74140,,,2.5,5.1
2023-01-27T01:58:00+09:00,smartmeter,74141,,1024.0,,
2023-01-27T01:58:00+09:00,smartmeter,74142,,,4.3,6.2
2023-01-27T01:59:00+09:00,smartmeter,74143,,932.0,,
2023-01-27T01:59:00+09:00,smartmeter,74144,,,4.0,5.7
2023-01-27T02:00:00+09:00,smartmeter,74145,,896.0,,
2023-01-27T02:00:00+09:00,smartmeter,74146,,,4.0,5.3
2023-01-27T02:00:00+09:00,smartmeter,74147,4256.71,,,
2023-01-27T02:01:00+09:00,smartmeter,74148,,856.0,,
2023-01-27T02:01:00+09:00,smartmeter,74149,,,4.2,4.7
2023-01-27T02:02:00+09:00,smartmeter,74150,,968.0,,
2023-01-27T02:02:00+09:00,smartmeter,74151,,,4.3,5.6
2023-01-27T02:03:00+09:00,smartmeter,74152,,744.0,,
2023-01-27T02:03:00+09:00,smartmeter,74153,,,4.0,3.8
2023-01-27T02:04:00+09:00,smartmeter,74154,,684.0,,
2023-01-27T02:04:00+09:00,smartmeter,74155,,,4.4,2.9
2023-01-27T02:05:00+09:00,smartmeter,74156,,772.0,,
2023-01-27T02:05:00+09:00,smartmeter,74157,,,4.3,3.8
2023-01-27T02:06:00+09:00,smartmeter,74158,,672.0,,
2023-01-27T02:06:00+09:00,smartmeter,74159,,,4.4,2.7
2023-01-27T02:07:00+09:00,smartmeter,74160,,792.0,,
2023-01-27T02:07:00+09:00,smartmeter,74161,,,4.4,4.0
2023-01-27T02:08:00+09:00,smartmeter,74162,,808.0,,
2023-01-27T02:08:00+09:00,smartmeter,74163,,,4.2,4.3
2023-01-27T02:09:00+09:00,smartmeter,74164,,704.0,,
2023-01-27T02:09:00+09:00,smartmeter,74165,,,4.6,2.9
2023-01-27T02:10:00+09:00,smartmeter,74166,,760.0,,
2023-01-27T02:10:00+09:00,smartmeter,74167,,,5.2,2.8
2023-01-27T02:11:00+09:00,smartmeter,74168,,812.0,,
2023-01-27T02:11:00+09:00,smartmeter,74169,,,4.8,3.9
2023-01-27T02:12:00+09:00,smartmeter,74170,,772.0,,
2023-01-27T02:12:00+09:00,smartmeter,74171,,,4.7,3.5
2023-01-27T02:13:00+09:00,smartmeter,74172,,720.0,,
2023-01-27T02:13:00+09:00,smartmeter,74173,,,5.1,2.5
2023-01-27T02:14:00+09:00,smartmeter,74174,,964.0,,
2023-01-27T02:14:00+09:00,smartmeter,74175,,,6.0,4.2
2023-01-27T02:15:00+09:00,smartmeter,74176,,840.0,,
2023-01-27T02:15:00+09:00,smartmeter,74177,,,5.3,3.6
2023-01-27T02:16:00+09:00,smartmeter,74178,,892.0,,
2023-01-27T02:16:00+09:00,smartmeter,74179,,,5.7,3.7
2023-01-27T02:17:00+09:00,smartmeter,74180,,780.0,,
2023-01-27T02:17:00+09:00,smartmeter,74181,,,5.6,2.8
2023-01-27T02:18:00+09:00,smartmeter,74182,,888.0,,
2023-01-27T02:18:00+09:00,smartmeter,74183,,,5.9,3.5
2023-01-27T02:19:00+09:00,smartmeter,74184,,872.0,,
2023-01-27T02:19:00+09:00,smartmeter,74185,,,5.8,3.4
2023-01-27T02:20:00+09:00,smartmeter,74186,,884.0,,
2023-01-27T02:20:00+09:00,smartmeter,74187,,,5.2,4.0
2023-01-27T02:21:00+09:00,smartmeter,74188,,724.0,,
2023-01-27T02:21:00+09:00,smartmeter,74189,,,5.2,2.5
2023-01-27T02:22:00+09:00,smartmeter,74190,,824.0,,
2023-01-27T02:22:00+09:00,smartmeter,74191,,,5.1,3.6
2023-01-27T02:23:00+09:00,smartmeter,74192,,856.0,,
2023-01-27T02:23:00+09:00,smartmeter,74193,,,5.0,4.0
2023-01-27T02:24:00+09:00,smartmeter,74194,,740.0,,
2023-01-27T02:24:00+09:00,smartmeter,74195,,,4.4,3.4
2023-01-27T02:25:00+09:00,smartmeter,74196,,672.0,,
2023-01-27T02:25:00+09:00,smartmeter,74197,,,4.2,3.0
2023-01-27T02:26:00+09:00,smartmeter,74198,,696.0,,
2023-01-27T02:26:00+09:00,smartmeter,74199,,,4.7,2.8
2023-01-27T02:27:00+09:00,smartmeter,74200,,672.0,,
2023-01-27T02:27:00+09:00,smartmeter,74201,,,4.7,2.4
2023-01-27T02:28:00+09:00,smartmeter,74202,,636.0,,
2023-01-27T02:28:00+09:00,smartmeter,74203,,,4.1,2.6
2023-01-27T02:29:00+09:00,smartmeter,74204,,652.0,,
2023-01-27T02:29:00+09:00,smartmeter,74205,,,4.4,2.7
2023-01-27T02:30:00+09:00,smartmeter,74206,,680.0,,
2023-01-27T02:30:00+09:00,smartmeter,74207,,,4.9,2.3
2023-01-27T02:30:00+09:00,smartmeter,74208,4257.11,,,
2023-01-27T02:31:00+09:00,smartmeter,74209,,744.0,,
2023-01-27T02:31:00+09:00,smartmeter,74210,,,5.3,2.6
2023-01-27T02:32:00+09:00,smartmeter,74211,,744.0,,
2023-01-27T02:32:00+09:00,smartmeter,74212,,,4.9,2.9
2023-01-27T02:33:00+09:00,smartmeter,74213,,660.0,,
2023-01-27T02:33:00+09:00,smartmeter,74214,,,4.8,2.3
2023-01-27T02:34:00+09:00,smartmeter,74215,,628.0,,
2023-01-27T02:34:00+09:00,smartmeter,74216,,,4.9,1.9
2023-01-27T02:35:00+09:00,smartmeter,74217,,708.0,,
2023-01-27T02:35:00+09:00,smartmeter,74218,,,5.2,2.4
2023-01-27T02:36:00+09:00,smartmeter,74219,,576.0,,
2023-01-27T02:36:00+09:00,smartmeter,74220,,,4.6,1.7
2023-01-27T02:37:00+09:00,smartmeter,74221,,576.0,,
2023-01-27T02:37:00+09:00,smartmeter,74222,,,4.6,1.7
2023-01-27T02:38:00+09:00,smartmeter,74223,,784.0,,
2023-01-27T02:38:00+09:00,smartmeter,74224,,,4.7,3.6
2023-01-27T02:39:00+09:00,smartmeter,74225,,624.0,,
2023-01-27T02:39:00+09:00,smartmeter,74226,,,4.6,2.1
2023-01-27T02:40:00+09:00,smartmeter,74227,,428.0,,
2023-01-27T02:40:00+09:00,smartmeter,74228,,,3.3,1.7
2023-01-27T02:41:00+09:00,smartmeter,74229,,488.0,,
2023-01-27T02:41:00+09:00,smartmeter,74230,,,4.1,1.6
2023-01-27T02:42:00+09:00,smartmeter,74231,,556.0,,
2023-01-27T02:42:00+09:00,smartmeter,74232,,,4.2,2.1
2023-01-27T02:43:00+09:00,smartmeter,74233,,500.0,,
2023-01-27T02:43:00+09:00,smartmeter,74234,,,4.2,1.6
2023-01-27T02:44:00+09:00,smartmeter,74235,,480.0,,
2023-01-27T02:44:00+09:00,smartmeter,74236,,,4.1,1.6
2023-01-27T02:45:00+09:00,smartmeter,74237,,496.0,,
2023-01-27T02:45:00+09:00,smartmeter,74238,,,4.1,1.7
2023-01-27T02:46:00+09:00,smartmeter,74239,,560.0,,
2023-01-27T02:46:00+09:00,smartmeter,74240,,,4.2,2.1
2023-01-27T02:47:00+09:00,smartmeter,74241,,488.0,,
2023-01-27T02:47:00+09:00,smartmeter,74242,,,4.1,1.6
2023-01-27T02:48:00+09:00,smartmeter,74243,,472.0,,
2023-01-27T02:48:00+09:00,smartmeter,74244,,,3.9,1.6
2023-01-27T02:49:00+09:00,smartmeter,74245,,612.0,,
2023-01-27T02:49:00+09:00,smartmeter,74246,,,4.6,2.0
2023-01-27T02:50:00+09:00,smartmeter,74247,,636.0,,
2023-01-27T02:50:00+09:00,smartmeter,74248,,,4.6,2.1
2023-01-27T02:51:00+09:00,smartmeter,74249,,564.0,,
2023-01-27T02:51:00+09:00,smartmeter,74250,,,4.5,1.6
2023-01-27T02:52:00+09:00,smartmeter,74251,,560.0,,
2023-01-27T02:52:00+09:00,smartmeter,74252,,,4.5,1.6
2023-01-27T02:53:00+09:00,smartmeter,74253,,628.0,,
2023-01-27T02:53:00+09:00,smartmeter,74254,,,4.6,2.1
2023-01-27T02:54:00+09:00,smartmeter,74255,,604.0,,
2023-01-27T02:54:00+09:00,smartmeter,74256,,,4.5,2.0
2023-01-27T02:55:00+09:00,smartmeter,74257,,556.0,,
2023-01-27T02:55:00+09:00,smartmeter,74258,,,4.5,1.6
2023-01-27T02:56:00+09:00,smartmeter,74259,,572.0,,
2023-01-27T02:56:00+09:00,smartmeter,74260,,,4.6,1.6
2023-01-27T02:57:00+09:00,smartmeter,74261,,616.0,,
2023-01-27T02:57:00+09:00,smartmeter,74262,,,4.5,2.1
2023-01-27T02:58:00+09:00,smartmeter,74263,,584.0,,
2023-01-27T02:58:00+09:00,smartmeter,74264,,,4.4,1.9
2023-01-27T02:59:00+09:00,smartmeter,74265,,564.0,,
2023-01-27T02:59:00+09:00,smartmeter,74266,,,4.5,1.6
2023-01-27T03:00:00+09:00,smartmeter,74267,,568.0,,
2023-01-27T03:00:00+09:00,smartmeter,74268,,,4.6,1.6
2023-01-27T03:00:00+09:00,smartmeter,74269,4257.4,,,
2023-01-27T03:01:00+09:00,smartmeter,74270,,680.0,,
2023-01-27T03:01:00+09:00,smartmeter,74271,,,4.9,2.1
2023-01-27T03:02:00+09:00,smartmeter,74272,,660.0,,
2023-01-27T03:02:00+09:00,smartmeter,74273,,,5.0,1.8
2023-01-27T03:03:00+09:00,smartmeter,74274,,640.0,,
2023-01-27T03:03:00+09:00,smartmeter,74275,,,5.1,1.6
2023-01-27T03:04:00+09:00,smartmeter,74276,,628.0,,
2023-01-27T03:04:00+09:00,smartmeter,74277,,,4.9,1.6
2023-01-27T03:05:00+09:00,smartmeter,74278,,676.0,,
2023-01-27T03:05:00+09:00,smartmeter,74279,,,4.8,2.1
2023-01-27T03:06:00+09:00,smartmeter,74280,,644.0,,
2023-01-27T03:06:00+09:00,smartmeter,74281,,,5.1,1.6
2023-01-27T03:07:00+09:00,smartmeter,74282,,640.0,,
2023-01-27T03:07:00+09:00,smartmeter,74283,,,5.0,1.6
2023-01-27T03:08:00+09:00,smartmeter,74284,,620.0,,
2023-01-27T03:08:00+09:00,smartmeter,74285,,,4.8,1.6
2023-01-27T03:09:00+09:00,smartmeter,74286,,692.0,,
2023-01-27T03:09:00+09:00,smartmeter,74287,,,5.0,2.1
2023-01-27T03:10:00+09:00,smartmeter,74288,,644.0,,
2023-01-27T03:10:00+09:00,smartmeter,74289,,,5.1,1.6
2023-01-27T03:11:00+09:00,smartmeter,74290,,620.0,,
2023-01-27T03:11:00+09:00,smartmeter,74291,,,4.8,1.6
2023-01-27T03:12:00+09:00,smartmeter,74292,,524.0,,
2023-01-27T03:12:00+09:00,smartmeter,74293,,,3.7,1.9
2023-01-27T03:13:00+09:00,smartmeter,74294,,568.0,,
2023-01-27T03:13:00+09:00,smartmeter,74295,,,3.8,2.1
2023-01-27T03:14:00+09:00,smartmeter,74296,,496.0,,
2023-01-27T03:14:00+09:00,smartmeter,74297,,,3.7,1.6
2023-01-27T03:15:00+09:00,smartmeter,74298,,476.0,,
2023-01-27T03:15:00+09:00,smartmeter,74299,,,3.5,1.6
2023-01-27T03:16:00+09:00,smartmeter,74300,,516.0,,
2023-01-27T03:16:00+09:00,smartmeter,74301,,,3.7,1.9
2023-01-27T03:17:00+09:00,smartmeter,74302,,628.0,,
