measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-08-07T03:18:00+09:00,smartmeter,199623,,664.0,,
2023-08-07T03:18:00+09:00,smartmeter,199624,,,4.5,2.7
2023-08-07T03:19:00+09:00,smartmeter,199625,,612.0,,
2023-08-07T03:19:00+09:00,smartmeter,199626,,,4.5,2.2
2023-08-07T03:20:00+09:00,smartmeter,199627,,620.0,,
2023-08-07T03:20:00+09:00,smartmeter,199628,,,4.5,2.2
2023-08-07T03:21:00+09:00,smartmeter,199629,,616.0,,
2023-08-07T03:21:00+09:00,smartmeter,199630,,,4.5,2.2
2023-08-07T03:22:00+09:00,smartmeter,199631,,612.0,,
2023-08-07T03:22:00+09:00,smartmeter,199632,,,4.5,2.2
2023-08-07T03:23:00+09:00,smartmeter,199633,,620.0,,
2023-08-07T03:23:00+09:00,smartmeter,199634,,,4.5,2.2
2023-08-07T03:24:00+09:00,smartmeter,199635,,616.0,,
2023-08-07T03:24:00+09:00,smartmeter,199636,,,4.5,2.2
2023-08-07T03:25:00+09:00,smartmeter,199637,,664.0,,
2023-08-07T03:25:00+09:00,smartmeter,199638,,,4.5,2.7
2023-08-07T03:26:00+09:00,smartmeter,199639,,664.0,,
2023-08-07T03:26:00+09:00,smartmeter,199640,,,4.5,2.6
2023-08-07T03:27:00+09:00,smartmeter,199641,,604.0,,
2023-08-07T03:27:00+09:00,smartmeter,199642,,,4.4,2.2
2023-08-07T03:28:00+09:00,smartmeter,199643,,604.0,,
2023-08-07T03:28:00+09:00,smartmeter,199644,,,4.4,2.2
2023-08-07T03:29:00+09:00,smartmeter,199645,,596.0,,
2023-08-07T03:29:00+09:00,smartmeter,199646,,,4.3,2.2
2023-08-07T03:30:00+09:00,smartmeter,199647,,596.0,,
2023-08-07T03:30:00+09:00,smartmeter,199648,,,4.3,2.2
2023-08-07T03:30:00+09:00,smartmeter,199649,7315.05,,,
2023-08-07T03:31:00+09:00,smartmeter,199650,,596.0,,
2023-08-07T03:31:00+09:00,smartmeter,199651,,,4.3,2.2
2023-08-07T03:32:00+09:00,smartmeter,199652,,596.0,,
2023-08-07T03:32:00+09:00,smartmeter,199653,,,4.3,2.2
2023-08-07T03:33:00+09:00,smartmeter,199654,,596.0,,
2023-08-07T03:33:00+09:00,smartmeter,199655,,,4.3,2.2
2023-08-07T03:34:00+09:00,smartmeter,199656,,592.0,,
2023-08-07T03:34:00+09:00,smartmeter,199657,,,4.3,2.2
2023-08-07T03:35:00+09:00,smartmeter,199658,,592.0,,
2023-08-07T03:35:00+09:00,smartmeter,199659,,,4.3,2.2
2023-08-07T03:36:00+09:00,smartmeter,199660,,596.0,,
2023-08-07T03:36:00+09:00,smartmeter,199661,,,4.2,2.3
2023-08-07T03:37:00+09:00,smartmeter,199662,,592.0,,
2023-08-07T03:37:00+09:00,smartmeter,199663,,,4.2,2.2
2023-08-07T03:38:00+09:00,smartmeter,199664,,600.0,,
2023-08-07T03:38:00+09:00,smartmeter,199665,,,4.3,2.2
2023-08-07T03:39:00+09:00,smartmeter,199666,,976.0,,
2023-08-07T03:39:00+09:00,smartmeter,199667,,,4.4,5.9
2023-08-07T03:40:00+09:00,smartmeter,199668,,608.0,,
2023-08-07T03:40:00+09:00,smartmeter,199669,,,4.4,2.2
2023-08-07T03:41:00+09:00,smartmeter,199670,,608.0,,
2023-08-07T03:41:00+09:00,smartmeter,199671,,,4.4,2.2
2023-08-07T03:42:00+09:00,smartmeter,199672,,612.0,,
2023-08-07T03:42:00+09:00,smartmeter,199673,,,4.4,2.2
2023-08-07T03:43:00+09:00,smartmeter,199674,,608.0,,
2023-08-07T03:43:00+09:00,smartmeter,199675,,,4.4,2.2
2023-08-07T03:44:00+09:00,smartmeter,199676,,620.0,,
2023-08-07T03:44:00+09:00,smartmeter,199677,,,4.4,2.3
2023-08-07T03:45:00+09:00,smartmeter,199678,,648.0,,
2023-08-07T03:45:00+09:00,smartmeter,199679,,,4.4,2.6
2023-08-07T03:46:00+09:00,smartmeter,199680,,608.0,,
2023-08-07T03:46:00+09:00,smartmeter,199681,,,4.4,2.2
2023-08-07T03:47:00+09:00,smartmeter,199682,,608.0,,
2023-08-07T03:47:00+09:00,smartmeter,199683,,,4.4,2.2
2023-08-07T03:48:00+09:00,smartmeter,199684,,628.0,,
2023-08-07T03:48:00+09:00,smartmeter,199685,,,4.7,2.2
2023-08-07T03:49:00+09:00,smartmeter,199686,,628.0,,
2023-08-07T03:49:00+09:00,smartmeter,199687,,,4.6,2.2
2023-08-07T03:50:00+09:00,smartmeter,199688,,624.0,,
2023-08-07T03:50:00+09:00,smartmeter,199689,,,4.7,2.2
2023-08-07T03:51:00+09:00,smartmeter,199690,,624.0,,
2023-08-07T03:51:00+09:00,smartmeter,199691,,,4.6,2.2
2023-08-07T03:52:00+09:00,smartmeter,199692,,628.0,,
2023-08-07T03:52:00+09:00,smartmeter,199693,,,4.6,2.2
2023-08-07T03:53:00+09:00,smartmeter,199694,,624.0,,
2023-08-07T03:53:00+09:00,smartmeter,199695,,,4.6,2.2
2023-08-07T03:54:00+09:00,smartmeter,199696,,632.0,,
2023-08-07T03:54:00+09:00,smartmeter,199697,,,4.5,2.4
2023-08-07T03:55:00+09:00,smartmeter,199698,,644.0,,
2023-08-07T03:55:00+09:00,smartmeter,199699,,,4.5,2.5
2023-08-07T03:56:00+09:00,smartmeter,199700,,612.0,,
2023-08-07T03:56:00+09:00,smartmeter,199701,,,4.5,2.2
2023-08-07T03:57:00+09:00,smartmeter,199702,,612.0,,
2023-08-07T03:57:00+09:00,smartmeter,199703,,,4.4,2.2
2023-08-07T03:58:00+09:00,smartmeter,199704,,612.0,,
2023-08-07T03:58:00+09:00,smartmeter,199705,,,4.4,2.2
2023-08-07T03:59:00+09:00,smartmeter,199706,,616.0,,
2023-08-07T03:59:00+09:00,smartmeter,199707,,,4.5,2.2
2023-08-07T04:00:00+09:00,smartmeter,199708,,608.0,,
2023-08-07T04:00:00+09:00,smartmeter,199709,,,4.4,2.2
2023-08-07T04:00:00+09:00,smartmeter,199710,7315.36,,,
2023-08-07T04:01:00+09:00,smartmeter,199711,,600.0,,
2023-08-07T04:01:00+09:00,smartmeter,199712,,,4.3,2.2
2023-08-07T04:02:00+09:00,smartmeter,199713,,596.0,,
2023-08-07T04:02:00+09:00,smartmeter,199714,,,4.3,2.2
2023-08-07T04:03:00+09:00,smartmeter,199715,,628.0,,
2023-08-07T04:03:00+09:00,smartmeter,199716,,,4.6,2.2
2023-08-07T04:04:00+09:00,smartmeter,199717,,640.0,,
2023-08-07T04:04:00+09:00,smartmeter,199718,,,4.7,2.2
2023-08-07T04:05:00+09:00,smartmeter,199719,,636.0,,
2023-08-07T04:05:00+09:00,smartmeter,199720,,,4.7,2.2
2023-08-07T04:06:00+09:00,smartmeter,199721,,660.0,,
2023-08-07T04:06:00+09:00,smartmeter,199722,,,4.7,2.4
2023-08-07T04:07:00+09:00,smartmeter,199723,,636.0,,
2023-08-07T04:07:00+09:00,smartmeter,199724,,,4.7,2.2
2023-08-07T04:08:00+09:00,smartmeter,199725,,640.0,,
2023-08-07T04:08:00+09:00,smartmeter,199726,,,4.8,2.2
2023-08-07T04:09:00+09:00,smartmeter,199727,,648.0,,
2023-08-07T04:09:00+09:00,smartmeter,199728,,,4.9,2.2
2023-08-07T04:10:00+09:00,smartmeter,199729,,548.0,,
2023-08-07T04:10:00+09:00,smartmeter,199730,,,3.7,2.2
2023-08-07T04:11:00+09:00,smartmeter,199731,,540.0,,
2023-08-07T04:11:00+09:00,smartmeter,199732,,,3.6,2.2
2023-08-07T04:12:00+09:00,smartmeter,199733,,540.0,,
2023-08-07T04:12:00+09:00,smartmeter,199734,,,3.6,2.2
2023-08-07T04:13:00+09:00,smartmeter,199735,,536.0,,
2023-08-07T04:13:00+09:00,smartmeter,199736,,,3.6,2.2
2023-08-07T04:14:00+09:00,smartmeter,199737,,536.0,,
2023-08-07T04:14:00+09:00,smartmeter,199738,,,3.6,2.2
2023-08-07T04:15:00+09:00,smartmeter,199739,,596.0,,
2023-08-07T04:15:00+09:00,smartmeter,199740,,,3.6,2.7
2023-08-07T04:16:00+09:00,smartmeter,199741,,536.0,,
2023-08-07T04:16:00+09:00,smartmeter,199742,,,3.6,2.2
2023-08-07T04:17:00+09:00,smartmeter,199743,,536.0,,
2023-08-07T04:17:00+09:00,smartmeter,199744,,,3.6,2.2
2023-08-07T04:18:00+09:00,smartmeter,199745,,532.0,,
2023-08-07T04:18:00+09:00,smartmeter,199746,,,3.5,2.2
2023-08-07T04:19:00+09:00,smartmeter,199747,,520.0,,
2023-08-07T04:19:00+09:00,smartmeter,199748,,,3.4,2.2
2023-08-07T04:20:00+09:00,smartmeter,199749,,584.0,,
2023-08-07T04:20:00+09:00,smartmeter,199750,,,4.2,2.2
2023-08-07T04:21:00+09:00,smartmeter,199751,,576.0,,
2023-08-07T04:21:00+09:00,smartmeter,199752,,,4.1,2.2
2023-08-07T04:22:00+09:00,smartmeter,199753,,568.0,,
2023-08-07T04:22:00+09:00,smartmeter,199754,,,4.0,2.2
2023-08-07T04:23:00+09:00,smartmeter,199755,,568.0,,
2023-08-07T04:23:00+09:00,smartmeter,199756,,,4.0,2.2
2023-08-07T04:24:00+09:00,smartmeter,199757,,564.0,,
2023-08-07T04:24:00+09:00,smartmeter,199758,,,4.0,2.2
2023-08-07T04:25:00+09:00,smartmeter,199759,,564.0,,
2023-08-07T04:25:00+09:00,smartmeter,199760,,,4.0,2.2
2023-08-07T04:26:00+09:00,smartmeter,199761,,564.0,,
2023-08-07T04:26:00+09:00,smartmeter,199762,,,4.0,2.2
2023-08-07T04:27:00+09:00,smartmeter,199763,,564.0,,
2023-08-07T04:27:00+09:00,smartmeter,199764,,,4.0,2.2
2023-08-07T04:28:00+09:00,smartmeter,199765,,424.0,,
2023-08-07T04:28:00+09:00,smartmeter,199766,,,2.5,2.2
2023-08-07T04:29:00+09:00,smartmeter,199767,,424.0,,
2023-08-07T04:29:00+09:00,smartmeter,199768,,,2.5,2.2
2023-08-07T04:30:00+09:00,smartmeter,199769,,424.0,,
2023-08-07T04:30:00+09:00,smartmeter,199770,,,2.5,2.2
2023-08-07T04:30:00+09:00,smartmeter,199771,7315.64,,,
2023-08-07T04:31:00+09:00,smartmeter,199772,,428.0,,
2023-08-07T04:31:00+09:00,smartmeter,199773,,,2.5,2.2
2023-08-07T04:32:00+09:00,smartmeter,199774,,428.0,,
2023-08-07T04:32:00+09:00,smartmeter,199775,,,2.5,2.2
2023-08-07T04:33:00+09:00,smartmeter,199776,,428.0,,
2023-08-07T04:33:00+09:00,smartmeter,199777,,,2.5,2.2
2023-08-07T04:34:00+09:00,smartmeter,199778,,424.0,,
2023-08-07T04:34:00+09:00,smartmeter,199779,,,2.5,2.2
2023-08-07T04:35:00+09:00,smartmeter,199780,,428.0,,
2023-08-07T04:35:00+09:00,smartmeter,199781,,,2.5,2.2
2023-08-07T04:36:00+09:00,smartmeter,199782,,428.0,,
2023-08-07T04:36:00+09:00,smartmeter,199783,,,2.5,2.2
2023-08-07T04:37:00+09:00,smartmeter,199784,,432.0,,
2023-08-07T04:37:00+09:00,smartmeter,199785,,,2.5,2.2
2023-08-07T04:38:00+09:00,smartmeter,199786,,432.0,,
2023-08-07T04:38:00+09:00,smartmeter,199787,,,2.5,2.2
2023-08-07T04:39:00+09:00,smartmeter,199788,,428.0,,
2023-08-07T04:39:00+09:00,smartmeter,199789,,,2.5,2.2
2023-08-07T04:40:00+09:00,smartmeter,199790,,592.0,,
2023-08-07T04:40:00+09:00,smartmeter,199791,,,4.1,2.4
2023-08-07T04:41:00+09:00,smartmeter,199792,,572.0,,
2023-08-07T04:41:00+09:00,smartmeter,199793,,,3.8,2.4
2023-08-07T04:42:00+09:00,smartmeter,199794,,548.0,,
2023-08-07T04:42:00+09:00,smartmeter,199795,,,3.8,2.2
2023-08-07T04:43:00+09:00,smartmeter,199796,,552.0,,
2023-08-07T04:43:00+09:00,smartmeter,199797,,,3.8,2.2
2023-08-07T04:44:00+09:00,smartmeter,199798,,556.0,,
2023-08-07T04:44:00+09:00,smartmeter,199799,,,3.9,2.2
2023-08-07T04:45:00+09:00,smartmeter,199800,,556.0,,
2023-08-07T04:45:00+09:00,smartmeter,199801,,,3.9,2.2
2023-08-07T04:46:00+09:00,smartmeter,199802,,568.0,,
2023-08-07T04:46:00+09:00,smartmeter,199803,,,4.0,2.2
2023-08-07T04:47:00+09:00,smartmeter,199804,,564.0,,
2023-08-07T04:47:00+09:00,smartmeter,199805,,,4.0,2.2
2023-08-07T04:48:00+09:00,smartmeter,199806,,564.0,,
2023-08-07T04:48:00+09:00,smartmeter,199807,,,4.0,2.2
2023-08-07T04:49:00+09:00,smartmeter,199808,,564.0,,
2023-08-07T04:49:00+09:00,smartmeter,199809,,,4.0,2.2
2023-08-07T04:50:00+09:00,smartmeter,199810,,596.0,,
2023-08-07T04:50:00+09:00,smartmeter,199811,,,4.0,2.5
2023-08-07T04:51:00+09:00,smartmeter,199812,,572.0,,
2023-08-07T04:51:00+09:00,smartmeter,199813,,,4.1,2.2
2023-08-07T04:52:00+09:00,smartmeter,199814,,572.0,,
2023-08-07T04:52:00+09:00,smartmeter,199815,,,4.1,2.2
2023-08-07T04:53:00+09:00,smartmeter,199816,,568.0,,
2023-08-07T04:53:00+09:00,smartmeter,199817,,,4.0,2.2
2023-08-07T04:54:00+09:00,smartmeter,199818,,572.0,,
2023-08-07T04:54:00+09:00,smartmeter,199819,,,4.0,2.2
2023-08-07T04:55:00+09:00,smartmeter,199820,,568.0,,
2023-08-07T04:55:00+09:00,smartmeter,199821,,,4.1,2.2
2023-08-07T04:56:00+09:00,smartmeter,199822,,576.0,,
2023-08-07T04:56:00+09:00,smartmeter,199823,,,4.1,2.2
2023-08-07T04:57:00+09:00,smartmeter,199824,,572.0,,
2023-08-07T04:57:00+09:00,smartmeter,199825,,,4.1,2.2
2023-08-07T04:58:00+09:00,smartmeter,199826,,572.0,,
2023-08-07T04:58:00+09:00,smartmeter,199827,,,4.1,2.2
2023-08-07T04:59:00+09:00,smartmeter,199828,,576.0,,
2023-08-07T04:59:00+09:00,smartmeter,199829,,,4.1,2.2
2023-08-07T05:00:00+09:00,smartmeter,199830,,572.0,,
2023-08-07T05:00:00+09:00,smartmeter,199831,,,4.1,2.2
2023-08-07T05:00:00+09:00,smartmeter,199832,7315.9,,,
2023-08-07T05:01:00+09:00,smartmeter,199833,,572.0,,
2023-08-07T05:01:00+09:00,smartmeter,199834,,,4.1,2.1
2023-08-07T05:02:00+09:00,smartmeter,199835,,564.0,,
2023-08-07T05:02:00+09:00,smartmeter,199836,,,4.0,2.1
2023-08-07T05:03:00+09:00,smartmeter,199837,,592.0,,
2023-08-07T05:03:00+09:00,smartmeter,199838,,,3.9,2.5
2023-08-07T05:04:00+09:00,smartmeter,199839,,556.0,,
2023-08-07T05:04:00+09:00,smartmeter,199840,,,3.9,2.2
2023-08-07T05:05:00+09:00,smartmeter,199841,,552.0,,
2023-08-07T05:05:00+09:00,smartmeter,199842,,,3.9,2.1
2023-08-07T05:06:00+09:00,smartmeter,199843,,552.0,,
2023-08-07T05:06:00+09:00,smartmeter,199844,,,3.9,2.1
2023-08-07T05:07:00+09:00,smartmeter,199845,,552.0,,
2023-08-07T05:07:00+09:00,smartmeter,199846,,,3.8,2.2
2023-08-07T05:08:00+09:00,smartmeter,199847,,548.0,,
2023-08-07T05:08:00+09:00,smartmeter,199848,,,3.8,2.1
2023-08-07T05:09:00+09:00,smartmeter,199849,,568.0,,
2023-08-07T05:09:00+09:00,smartmeter,199850,,,3.8,2.4
2023-08-07T05:10:00+09:00,smartmeter,199851,,548.0,,
2023-08-07T05:10:00+09:00,smartmeter,199852,,,3.8,2.1
2023-08-07T05:11:00+09:00,smartmeter,199853,,544.0,,
2023-08-07T05:11:00+09:00,smartmeter,199854,,,3.8,2.1
2023-08-07T05:12:00+09:00,smartmeter,199855,,548.0,,
2023-08-07T05:12:00+09:00,smartmeter,199856,,,3.8,2.1
2023-08-07T05:13:00+09:00,smartmeter,199857,,556.0,,
2023-08-07T05:13:00+09:00,smartmeter,199858,,,3.9,2.1
2023-08-07T05:14:00+09:00,smartmeter,199859,,560.0,,
2023-08-07T05:14:00+09:00,smartmeter,199860,,,3.9,2.1
2023-08-07T05:15:00+09:00,smartmeter,199861,,564.0,,
2023-08-07T05:15:00+09:00,smartmeter,199862,,,4.0,2.1
2023-08-07T05:16:00+09:00,smartmeter,199863,,588.0,,
2023-08-07T05:16:00+09:00,smartmeter,199864,,,4.0,2.4
2023-08-07T05:17:00+09:00,smartmeter,199865,,560.0,,
2023-08-07T05:17:00+09:00,smartmeter,199866,,,4.0,2.1
2023-08-07T05:18:00+09:00,smartmeter,199867,,564.0,,
2023-08-07T05:18:00+09:00,smartmeter,199868,,,4.0,2.1
2023-08-07T05:19:00+09:00,smartmeter,199869,,560.0,,
2023-08-07T05:19:00+09:00,smartmeter,199870,,,4.0,2.1
2023-08-07T05:20:00+09:00,smartmeter,199871,,568.0,,
2023-08-07T05:20:00+09:00,smartmeter,199872,,,4.1,2.1
2023-08-07T05:21:00+09:00,smartmeter,199873,,560.0,,
2023-08-07T05:21:00+09:00,smartmeter,199874,,,4.0,2.1
2023-08-07T05:22:00+09:00,smartmeter,199875,,560.0,,
2023-08-07T05:22:00+09:00,smartmeter,199876,,,4.0,2.1
2023-08-07T05:23:00+09:00,smartmeter,199877,,568.0,,
2023-08-07T05:23:00+09:00,smartmeter,199878,,,4.0,2.1
2023-08-07T05:24:00+09:00,smartmeter,199879,,568.0,,
2023-08-07T05:24:00+09:00,smartmeter,199880,,,4.1,2.1
2023-08-07T05:25:00+09:00,smartmeter,199881,,560.0,,
2023-08-07T05:25:00+09:00,smartmeter,199882,,,4.0,2.1
2023-08-07T05:26:00+09:00,smartmeter,199883,,556.0,,
2023-08-07T05:26:00+09:00,smartmeter,199884,,,4.0,2.1
2023-08-07T05:27:00+09:00,smartmeter,199885,,552.0,,
2023-08-07T05:27:00+09:00,smartmeter,199886,,,3.9,2.1
2023-08-07T05:28:00+09:00,smartmeter,199887,,548.0,,
2023-08-07T05:28:00+09:00,smartmeter,199888,,,3.9,2.1
2023-08-07T05:29:00+09:00,smartmeter,199889,,560.0,,
2023-08-07T05:29:00+09:00,smartmeter,199890,,,3.8,2.3
2023-08-07T05:30:00+09:00,smartmeter,199891,,692.0,,
2023-08-07T05:30:00+09:00,smartmeter,199892,,,4.0,3.4
2023-08-07T05:30:00+09:00,smartmeter,199893,7316.18,,,
2023-08-07T05:31:00+09:00,smartmeter,199894,,660.0,,
2023-08-07T05:31:00+09:00,smartmeter,199895,,,4.0,3.1
2023-08-07T05:32:00+09:00,smartmeter,199896,,584.0,,
2023-08-07T05:32:00+09:00,smartmeter,199897,,,3.8,2.6
2023-08-07T05:33:00+09:00,smartmeter,199898,,616.0,,
2023-08-07T05:33:00+09:00,smartmeter,199899,,,4.2,2.5
2023-08-07T05:34:00+09:00,smartmeter,199900,,688.0,,
2023-08-07T05:34:00+09:00,smartmeter,199901,,,4.3,3.1
2023-08-07T05:35:00+09:00,smartmeter,199902,,632.0,,
2023-08-07T05:35:00+09:00,smartmeter,199903,,,4.3,2.6
2023-08-07T05:36:00+09:00,smartmeter,199904,,596.0,,
2023-08-07T05:36:00+09:00,smartmeter,199905,,,4.1,2.5
2023-08-07T05:37:00+09:00,smartmeter,199906,,632.0,,
2023-08-07T05:37:00+09:00,smartmeter,199907,,,4.3,2.5
2023-08-07T05:38:00+09:00,smartmeter,199908,,700.0,,
2023-08-07T05:38:00+09:00,smartmeter,199909,,,4.4,3.0
2023-08-07T05:39:00+09:00,smartmeter,199910,,736.0,,
2023-08-07T05:39:00+09:00,smartmeter,199911,,,5.0,3.0
2023-08-07T05:40:00+09:00,smartmeter,199912,,696.0,,
2023-08-07T05:40:00+09:00,smartmeter,199913,,,5.2,2.5
2023-08-07T05:41:00+09:00,smartmeter,199914,,704.0,,
2023-08-07T05:41:00+09:00,smartmeter,199915,,,5.2,2.5
2023-08-07T05:42:00+09:00,smartmeter,199916,,724.0,,
2023-08-07T05:42:00+09:00,smartmeter,199917,,,5.3,2.5
2023-08-07T05:43:00+09:00,smartmeter,199918,,764.0,,
2023-08-07T05:43:00+09:00,smartmeter,199919,,,5.3,2.9
2023-08-07T05:44:00+09:00,smartmeter,199920,,700.0,,
2023-08-07T05:44:00+09:00,smartmeter,199921,,,5.2,2.5
2023-08-07T05:45:00+09:00,smartmeter,199922,,688.0,,
2023-08-07T05:45:00+09:00,smartmeter,199923,,,5.2,2.4
2023-08-07T05:46:00+09:00,smartmeter,199924,,728.0,,
2023-08-07T05:46:00+09:00,smartmeter,199925,,,5.1,2.8
2023-08-07T05:47:00+09:00,smartmeter,199926,,724.0,,
2023-08-07T05:47:00+09:00,smartmeter,199927,,,5.1,2.8
2023-08-07T05:48:00+09:00,smartmeter,199928,,732.0,,
2023-08-07T05:48:00+09:00,smartmeter,199929,,,5.2,2.8
2023-08-07T05:49:00+09:00,smartmeter,199930,,728.0,,
2023-08-07T05:49:00+09:00,smartmeter,199931,,,5.2,2.8
2023-08-07T05:50:00+09:00,smartmeter,199932,,732.0,,
2023-08-07T05:50:00+09:00,smartmeter,199933,,,5.2,2.9
2023-08-07T05:51:00+09:00,smartmeter,199934,,772.0,,
2023-08-07T05:51:00+09:00,smartmeter,199935,,,5.2,3.3
2023-08-07T05:52:00+09:00,smartmeter,199936,,716.0,,
2023-08-07T05:52:00+09:00,smartmeter,199937,,,5.0,2.8
2023-08-07T05:53:00+09:00,smartmeter,199938,,708.0,,
2023-08-07T05:53:00+09:00,smartmeter,199939,,,4.9,2.8
2023-08-07T05:54:00+09:00,smartmeter,199940,,704.0,,
2023-08-07T05:54:00+09:00,smartmeter,199941,,,4.9,2.8
2023-08-07T05:55:00+09:00,smartmeter,199942,,1832.0,,
2023-08-07T05:55:00+09:00,smartmeter,199943,,,5.0,14.6
2023-08-07T05:56:00+09:00,smartmeter,199944,,1844.0,,
2023-08-07T05:56:00+09:00,smartmeter,199945,,,4.9,14.8
2023-08-07T05:57:00+09:00,smartmeter,199946,,1888.0,,
2023-08-07T05:57:00+09:00,smartmeter,199947,,,4.9,15.3
2023-08-07T05:58:00+09:00,smartmeter,199948,,1868.0,,
2023-08-07T05:58:00+09:00,smartmeter,199949,,,4.9,15.1
2023-08-07T05:59:00+09:00,smartmeter,199950,,692.0,,
2023-08-07T05:59:00+09:00,smartmeter,199951,,,4.8,2.7
2023-08-07T06:00:00+09:00,smartmeter,199952,,600.0,,
2023-08-07T06:00:00+09:00,smartmeter,199953,,,3.7,2.7
2023-08-07T06:00:00+09:00,smartmeter,199954,7316.6,,,
2023-08-07T06:01:00+09:00,smartmeter,199955,,600.0,,
2023-08-07T06:01:00+09:00,smartmeter,199956,,,3.7,2.7
2023-08-07T06:02:00+09:00,smartmeter,199957,,620.0,,
2023-08-07T06:02:00+09:00,smartmeter,199958,,,3.7,2.9
2023-08-07T06:03:00+09:00,smartmeter,199959,,648.0,,
2023-08-07T06:03:00+09:00,smartmeter,199960,,,3.7,3.2
2023-08-07T06:04:00+09:00,smartmeter,199961,,652.0,,
2023-08-07T06:04:00+09:00,smartmeter,199962,,,4.0,3.0
2023-08-07T06:05:00+09:00,smartmeter,199963,,652.0,,
2023-08-07T06:05:00+09:00,smartmeter,199964,,,4.0,3.0
2023-08-07T06:06:00+09:00,smartmeter,199965,,648.0,,
2023-08-07T06:06:00+09:00,smartmeter,199966,,,4.0,3.0
2023-08-07T06:07:00+09:00,smartmeter,199967,,616.0,,
2023-08-07T06:07:00+09:00,smartmeter,199968,,,3.7,2.9
2023-08-07T06:08:00+09:00,smartmeter,199969,,620.0,,
2023-08-07T06:08:00+09:00,smartmeter,199970,,,3.8,2.9
2023-08-07T06:09:00+09:00,smartmeter,199971,,656.0,,
2023-08-07T06:09:00+09:00,smartmeter,199972,,,3.7,3.3
2023-08-07T06:10:00+09:00,smartmeter,199973,,608.0,,
2023-08-07T06:10:00+09:00,smartmeter,199974,,,3.7,2.8
2023-08-07T06:11:00+09:00,smartmeter,199975,,604.0,,
2023-08-07T06:11:00+09:00,smartmeter,199976,,,3.7,2.8
2023-08-07T06:12:00+09:00,smartmeter,199977,,604.0,,
2023-08-07T06:12:00+09:00,smartmeter,199978,,,3.7,2.8
2023-08-07T06:13:00+09:00,smartmeter,199979,,736.0,,
2023-08-07T06:13:00+09:00,smartmeter,199980,,,5.2,2.8
2023-08-07T06:14:00+09:00,smartmeter,199981,,728.0,,
2023-08-07T06:14:00+09:00,smartmeter,199982,,,5.1,2.8
2023-08-07T06:15:00+09:00,smartmeter,199983,,720.0,,
2023-08-07T06:15:00+09:00,smartmeter,199984,,,5.1,2.8
2023-08-07T06:16:00+09:00,smartmeter,199985,,1144.0,,
2023-08-07T06:16:00+09:00,smartmeter,199986,,,5.2,6.7
2023-08-07T06:17:00+09:00,smartmeter,199987,,732.0,,
2023-08-07T06:17:00+09:00,smartmeter,199988,,,5.2,2.8
2023-08-07T06:18:00+09:00,smartmeter,199989,,732.0,,
2023-08-07T06:18:00+09:00,smartmeter,199990,,,5.2,2.8
2023-08-07T06:19:00+09:00,smartmeter,199991,,740.0,,
2023-08-07T06:19:00+09:00,smartmeter,199992,,,5.2,2.8
2023-08-07T06:20:00+09:00,smartmeter,199993,,732.0,,
2023-08-07T06:20:00+09:00,smartmeter,199994,,,5.2,2.7
2023-08-07T06:21:00+09:00,smartmeter,199995,,740.0,,
2023-08-07T06:21:00+09:00,smartmeter,199996,,,5.3,2.7
2023-08-07T06:22:00+09:00,smartmeter,199997,,748.0,,
2023-08-07T06:22:00+09:00,smartmeter,199998,,,5.4,2.7
2023-08-07T06:23:00+09:00,smartmeter,199999,,740.0,,
2023-08-07T06:23:00+09:00,smartmeter,200000,,,5.3,2.7
2023-08-07T06:24:00+09:00,smartmeter,200001,,736.0,,
2023-08-07T06:24:00+09:00,smartmeter,200002,,,5.3,2.7
2023-08-07T06:25:00+09:00,smartmeter,200003,,752.0,,
2023-08-07T06:25:00+09:00,smartmeter,200004,,,5.4,2.7
2023-08-07T06:26:00+09:00,smartmeter,200005,,740.0,,
2023-08-07T06:26:00+09:00,smartmeter,200006,,,5.3,2.7
2023-08-07T06:27:00+09:00,smartmeter,200007,,784.0,,
2023-08-07T06:27:00+09:00,smartmeter,200008,,,5.3,3.2
2023-08-07T06:28:00+09:00,smartmeter,200009,,736.0,,
2023-08-07T06:28:00+09:00,smartmeter,200010,,,5.3,2.7
2023-08-07T06:29:00+09:00,smartmeter,200011,,740.0,,
2023-08-07T06:29:00+09:00,smartmeter,200012,,,5.3,2.7
2023-08-07T06:30:00+09:00,smartmeter,200013,,740.0,,
2023-08-07T06:30:00+09:00,smartmeter,200014,,,5.3,2.7
2023-08-07T06:30:00+09:00,smartmeter,200015,7316.94,,,
2023-08-07T06:31:00+09:00,smartmeter,200016,,736.0,,
2023-08-07T06:31:00+09:00,smartmeter,200017,,,5.3,2.7
2023-08-07T06:32:00+09:00,smartmeter,200018,,748.0,,
2023-08-07T06:32:00+09:00,smartmeter,200019,,,5.4,2.7
2023-08-07T06:33:00+09:00,smartmeter,200020,,736.0,,
2023-08-07T06:33:00+09:00,smartmeter,200021,,,5.3,2.7
2023-08-07T06:34:00+09:00,smartmeter,200022,,736.0,,
2023-08-07T06:34:00+09:00,smartmeter,200023,,,5.3,2.7
2023-08-07T06:35:00+09:00,smartmeter,200024,,744.0,,
2023-08-07T06:35:00+09:00,smartmeter,200025,,,5.3,2.7
2023-08-07T06:36:00+09:00,smartmeter,200026,,740.0,,
