measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-10-09T03:38:00+09:00,smartmeter,,,,4.2,2.0
2022-10-09T03:39:00+09:00,smartmeter,,,516.0,,
2022-10-09T03:39:00+09:00,smartmeter,,,,4.0,2.0
2022-10-09T03:40:00+09:00,smartmeter,,,524.0,,
2022-10-09T03:40:00+09:00,smartmeter,,,,4.1,2.0
2022-10-09T03:41:00+09:00,smartmeter,,,532.0,,
2022-10-09T03:41:00+09:00,smartmeter,,,,4.2,2.0
2022-10-09T03:42:00+09:00,smartmeter,,,532.0,,
2022-10-09T03:42:00+09:00,smartmeter,,,,4.2,2.0
2022-10-09T03:43:00+09:00,smartmeter,,,532.0,,
2022-10-09T03:43:00+09:00,smartmeter,,,,4.2,2.0
2022-10-09T03:44:00+09:00,smartmeter,,,584.0,,
2022-10-09T03:44:00+09:00,smartmeter,,,,4.2,2.4
2022-10-09T03:45:00+09:00,smartmeter,,,588.0,,
2022-10-09T03:45:00+09:00,smartmeter,,,,4.3,2.4
2022-10-09T03:46:00+09:00,smartmeter,,,580.0,,
2022-10-09T03:46:00+09:00,smartmeter,,,,4.2,2.4
2022-10-09T03:47:00+09:00,smartmeter,,,564.0,,
2022-10-09T03:47:00+09:00,smartmeter,,,,4.1,2.4
2022-10-09T03:48:00+09:00,smartmeter,,,560.0,,
2022-10-09T03:48:00+09:00,smartmeter,,,,4.0,2.4
2022-10-09T03:49:00+09:00,smartmeter,,,564.0,,
2022-10-09T03:49:00+09:00,smartmeter,,,,4.0,2.5
2022-10-09T03:50:00+09:00,smartmeter,,,628.0,,
2022-10-09T03:50:00+09:00,smartmeter,,,,4.2,2.8
2022-10-09T03:51:00+09:00,smartmeter,,,624.0,,
2022-10-09T03:51:00+09:00,smartmeter,,,,4.1,2.9
2022-10-09T03:53:00+09:00,smartmeter,,,604.0,,
2022-10-09T03:53:00+09:00,smartmeter,,,,4.2,2.5
2022-10-09T03:54:00+09:00,smartmeter,,,460.0,,
2022-10-09T03:54:00+09:00,smartmeter,,,,2.9,2.4
2022-10-09T03:56:00+09:00,smartmeter,,,460.0,,
2022-10-09T03:56:00+09:00,smartmeter,,,,2.9,2.4
2022-10-09T03:57:00+09:00,smartmeter,,,460.0,,
2022-10-09T03:57:00+09:00,smartmeter,,,,2.9,2.4
2022-10-09T03:58:00+09:00,smartmeter,,,484.0,,
2022-10-09T03:58:00+09:00,smartmeter,,,,3.1,2.4
2022-10-09T03:59:00+09:00,smartmeter,,,480.0,,
2022-10-09T03:59:00+09:00,smartmeter,,,,3.1,2.4
2022-10-09T04:00:00+09:00,smartmeter,,,464.0,,
2022-10-09T04:00:00+09:00,smartmeter,,,,2.9,2.4
2022-10-09T04:00:00+09:00,smartmeter,,2414.94,,,
2022-10-09T04:01:00+09:00,smartmeter,,,460.0,,
2022-10-09T04:01:00+09:00,smartmeter,,,,2.9,2.3
2022-10-09T04:02:00+09:00,smartmeter,,,460.0,,
2022-10-09T04:02:00+09:00,smartmeter,,,,2.9,2.3
2022-10-09T04:04:00+09:00,smartmeter,,,404.0,,
2022-10-09T04:04:00+09:00,smartmeter,,,,2.4,2.3
2022-10-09T04:05:00+09:00,smartmeter,,,408.0,,
2022-10-09T04:05:00+09:00,smartmeter,,,,2.4,2.4
2022-10-09T04:06:00+09:00,smartmeter,,,432.0,,
2022-10-09T04:06:00+09:00,smartmeter,,,,2.6,2.4
2022-10-09T04:07:00+09:00,smartmeter,,,612.0,,
2022-10-09T04:07:00+09:00,smartmeter,,,,3.9,2.9
2022-10-09T04:08:00+09:00,smartmeter,,,568.0,,
2022-10-09T04:08:00+09:00,smartmeter,,,,3.5,2.9
2022-10-09T04:09:00+09:00,smartmeter,,,552.0,,
2022-10-09T04:09:00+09:00,smartmeter,,,,3.4,2.8
2022-10-09T04:10:00+09:00,smartmeter,,,536.0,,
2022-10-09T04:10:00+09:00,smartmeter,,,,3.4,2.6
2022-10-09T04:11:00+09:00,smartmeter,,,512.0,,
2022-10-09T04:11:00+09:00,smartmeter,,,,3.4,2.3
2022-10-09T04:12:00+09:00,smartmeter,,,512.0,,
2022-10-09T04:12:00+09:00,smartmeter,,,,3.5,2.3
2022-10-09T04:13:00+09:00,smartmeter,,,560.0,,
2022-10-09T04:13:00+09:00,smartmeter,,,,4.1,2.3
2022-10-09T04:14:00+09:00,smartmeter,,,588.0,,
2022-10-09T04:14:00+09:00,smartmeter,,,,4.3,2.3
2022-10-09T04:15:00+09:00,smartmeter,,,568.0,,
2022-10-09T04:15:00+09:00,smartmeter,,,,4.1,2.3
2022-10-09T04:16:00+09:00,smartmeter,,,568.0,,
2022-10-09T04:16:00+09:00,smartmeter,,,,4.1,2.3
2022-10-09T04:17:00+09:00,smartmeter,,,524.0,,
2022-10-09T04:17:00+09:00,smartmeter,,,,4.1,2.0
2022-10-09T04:18:00+09:00,smartmeter,,,548.0,,
2022-10-09T04:18:00+09:00,smartmeter,,,,4.3,2.0
2022-10-09T04:19:00+09:00,smartmeter,,,548.0,,
2022-10-09T04:19:00+09:00,smartmeter,,,,4.3,2.0
2022-10-09T04:20:00+09:00,smartmeter,,,524.0,,
2022-10-09T04:20:00+09:00,smartmeter,,,,4.1,2.0
2022-10-09T04:21:00+09:00,smartmeter,,,532.0,,
2022-10-09T04:21:00+09:00,smartmeter,,,,4.2,2.0
2022-10-09T04:22:00+09:00,smartmeter,,,516.0,,
2022-10-09T04:22:00+09:00,smartmeter,,,,4.0,2.0
2022-10-09T04:23:00+09:00,smartmeter,,,516.0,,
2022-10-09T04:23:00+09:00,smartmeter,,,,4.0,2.0
2022-10-09T04:24:00+09:00,smartmeter,,,528.0,,
2022-10-09T04:24:00+09:00,smartmeter,,,,4.1,2.0
2022-10-09T04:25:00+09:00,smartmeter,,,544.0,,
2022-10-09T04:25:00+09:00,smartmeter,,,,4.1,2.2
2022-10-09T04:26:00+09:00,smartmeter,,,568.0,,
2022-10-09T04:26:00+09:00,smartmeter,,,,3.9,2.5
2022-10-09T04:27:00+09:00,smartmeter,,,564.0,,
2022-10-09T04:27:00+09:00,smartmeter,,,,3.9,2.5
2022-10-09T04:28:00+09:00,smartmeter,,,560.0,,
2022-10-09T04:28:00+09:00,smartmeter,,,,4.0,2.4
2022-10-09T04:29:00+09:00,smartmeter,,,552.0,,
2022-10-09T04:29:00+09:00,smartmeter,,,,4.0,2.3
2022-10-09T04:30:00+09:00,smartmeter,,,524.0,,
2022-10-09T04:30:00+09:00,smartmeter,,,,4.0,2.0
2022-10-09T04:30:00+09:00,smartmeter,,2415.2,,,
2022-10-09T04:31:00+09:00,smartmeter,,,520.0,,
2022-10-09T04:31:00+09:00,smartmeter,,,,4.0,2.0
2022-10-09T04:32:00+09:00,smartmeter,,,528.0,,
2022-10-09T04:32:00+09:00,smartmeter,,,,4.1,2.0
2022-10-09T04:33:00+09:00,smartmeter,,,516.0,,
2022-10-09T04:33:00+09:00,smartmeter,,,,4.0,2.0
2022-10-09T04:34:00+09:00,smartmeter,,,520.0,,
2022-10-09T04:34:00+09:00,smartmeter,,,,4.1,2.0
2022-10-09T04:35:00+09:00,smartmeter,,,528.0,,
2022-10-09T04:35:00+09:00,smartmeter,,,,4.1,2.0
2022-10-09T04:36:00+09:00,smartmeter,,,540.0,,
2022-10-09T04:36:00+09:00,smartmeter,,,,4.2,2.0
2022-10-09T04:37:00+09:00,smartmeter,,,544.0,,
2022-10-09T04:37:00+09:00,smartmeter,,,,4.3,2.0
2022-10-09T04:38:00+09:00,smartmeter,,,532.0,,
2022-10-09T04:38:00+09:00,smartmeter,,,,4.1,2.0
2022-10-09T04:39:00+09:00,smartmeter,,,512.0,,
2022-10-09T04:39:00+09:00,smartmeter,,,,4.0,2.0
2022-10-09T04:40:00+09:00,smartmeter,,,504.0,,
2022-10-09T04:40:00+09:00,smartmeter,,,,3.9,2.0
2022-10-09T04:41:00+09:00,smartmeter,,,544.0,,
2022-10-09T04:41:00+09:00,smartmeter,,,,3.9,2.4
2022-10-09T04:42:00+09:00,smartmeter,,,544.0,,
2022-10-09T04:42:00+09:00,smartmeter,,,,3.9,2.4
2022-10-09T04:43:00+09:00,smartmeter,,,548.0,,
2022-10-09T04:43:00+09:00,smartmeter,,,,3.9,2.4
2022-10-09T04:44:00+09:00,smartmeter,,,560.0,,
2022-10-09T04:44:00+09:00,smartmeter,,,,4.0,2.4
2022-10-09T04:45:00+09:00,smartmeter,,,568.0,,
2022-10-09T04:45:00+09:00,smartmeter,,,,4.0,2.4
2022-10-09T04:46:00+09:00,smartmeter,,,580.0,,
2022-10-09T04:46:00+09:00,smartmeter,,,,3.9,2.7
2022-10-09T04:47:00+09:00,smartmeter,,,600.0,,
2022-10-09T04:47:00+09:00,smartmeter,,,,3.9,2.9
2022-10-09T04:48:00+09:00,smartmeter,,,604.0,,
2022-10-09T04:48:00+09:00,smartmeter,,,,3.9,2.9
2022-10-09T04:49:00+09:00,smartmeter,,,608.0,,
2022-10-09T04:49:00+09:00,smartmeter,,,,4.0,2.9
2022-10-09T04:50:00+09:00,smartmeter,,,576.0,,
2022-10-09T04:50:00+09:00,smartmeter,,,,4.0,2.6
2022-10-09T04:51:00+09:00,smartmeter,,,568.0,,
2022-10-09T04:51:00+09:00,smartmeter,,,,4.0,2.5
2022-10-09T04:52:00+09:00,smartmeter,,,548.0,,
2022-10-09T04:52:00+09:00,smartmeter,,,,4.0,2.3
2022-10-09T04:53:00+09:00,smartmeter,,,520.0,,
2022-10-09T04:53:00+09:00,smartmeter,,,,3.6,2.3
2022-10-09T04:54:00+09:00,smartmeter,,,520.0,,
2022-10-09T04:54:00+09:00,smartmeter,,,,3.5,2.3
2022-10-09T04:55:00+09:00,smartmeter,,,512.0,,
2022-10-09T04:55:00+09:00,smartmeter,,,,3.5,2.3
2022-10-09T04:56:00+09:00,smartmeter,,,520.0,,
2022-10-09T04:56:00+09:00,smartmeter,,,,3.5,2.3
2022-10-09T04:57:00+09:00,smartmeter,,,500.0,,
2022-10-09T04:57:00+09:00,smartmeter,,,,3.4,2.3
2022-10-09T04:58:00+09:00,smartmeter,,,496.0,,
2022-10-09T04:58:00+09:00,smartmeter,,,,3.3,2.4
2022-10-09T04:59:00+09:00,smartmeter,,,496.0,,
2022-10-09T04:59:00+09:00,smartmeter,,,,3.3,2.4
2022-10-09T05:00:00+09:00,smartmeter,,,492.0,,
2022-10-09T05:00:00+09:00,smartmeter,,,,3.3,2.3
2022-10-09T05:00:00+09:00,smartmeter,,2415.47,,,
2022-10-09T05:01:00+09:00,smartmeter,,,496.0,,
2022-10-09T05:01:00+09:00,smartmeter,,,,3.4,2.3
2022-10-09T05:02:00+09:00,smartmeter,,,496.0,,
2022-10-09T05:02:00+09:00,smartmeter,,,,3.4,2.3
2022-10-09T05:03:00+09:00,smartmeter,,,580.0,,
2022-10-09T05:03:00+09:00,smartmeter,,,,4.3,2.3
2022-10-09T05:04:00+09:00,smartmeter,,,560.0,,
2022-10-09T05:04:00+09:00,smartmeter,,,,4.1,2.3
2022-10-09T05:05:00+09:00,smartmeter,,,568.0,,
2022-10-09T05:05:00+09:00,smartmeter,,,,4.1,2.4
2022-10-09T05:06:00+09:00,smartmeter,,,584.0,,
2022-10-09T05:06:00+09:00,smartmeter,,,,4.0,2.6
2022-10-09T05:07:00+09:00,smartmeter,,,616.0,,
2022-10-09T05:07:00+09:00,smartmeter,,,,4.1,2.8
2022-10-09T05:08:00+09:00,smartmeter,,,624.0,,
2022-10-09T05:08:00+09:00,smartmeter,,,,4.2,2.8
2022-10-09T05:09:00+09:00,smartmeter,,,608.0,,
2022-10-09T05:09:00+09:00,smartmeter,,,,4.1,2.7
2022-10-09T05:10:00+09:00,smartmeter,,,608.0,,
2022-10-09T05:10:00+09:00,smartmeter,,,,4.2,2.6
2022-10-09T05:11:00+09:00,smartmeter,,,572.0,,
2022-10-09T05:11:00+09:00,smartmeter,,,,4.1,2.3
2022-10-09T05:12:00+09:00,smartmeter,,,552.0,,
2022-10-09T05:12:00+09:00,smartmeter,,,,4.0,2.3
2022-10-09T05:13:00+09:00,smartmeter,,,552.0,,
2022-10-09T05:13:00+09:00,smartmeter,,,,4.0,2.3
2022-10-09T05:14:00+09:00,smartmeter,,,524.0,,
2022-10-09T05:14:00+09:00,smartmeter,,,,4.1,2.0
2022-10-09T05:15:00+09:00,smartmeter,,,532.0,,
2022-10-09T05:15:00+09:00,smartmeter,,,,4.2,2.0
2022-10-09T05:16:00+09:00,smartmeter,,,552.0,,
2022-10-09T05:16:00+09:00,smartmeter,,,,4.3,2.0
2022-10-09T05:17:00+09:00,smartmeter,,,552.0,,
2022-10-09T05:17:00+09:00,smartmeter,,,,4.4,2.0
2022-10-09T05:18:00+09:00,smartmeter,,,548.0,,
2022-10-09T05:18:00+09:00,smartmeter,,,,4.3,2.0
2022-10-09T05:19:00+09:00,smartmeter,,,536.0,,
2022-10-09T05:19:00+09:00,smartmeter,,,,4.2,2.0
2022-10-09T05:21:00+09:00,smartmeter,,,540.0,,
2022-10-09T05:21:00+09:00,smartmeter,,,,4.2,2.0
2022-10-09T05:22:00+09:00,smartmeter,,,532.0,,
2022-10-09T05:22:00+09:00,smartmeter,,,,4.1,2.0
2022-10-09T05:23:00+09:00,smartmeter,,,540.0,,
2022-10-09T05:23:00+09:00,smartmeter,,,,4.3,2.0
2022-10-09T05:24:00+09:00,smartmeter,,,540.0,,
2022-10-09T05:24:00+09:00,smartmeter,,,,4.2,2.0
2022-10-09T05:25:00+09:00,smartmeter,,,556.0,,
2022-10-09T05:25:00+09:00,smartmeter,,,,4.3,2.1
2022-10-09T05:26:00+09:00,smartmeter,,,536.0,,
2022-10-09T05:26:00+09:00,smartmeter,,,,4.0,2.2
2022-10-09T05:28:00+09:00,smartmeter,,,572.0,,
2022-10-09T05:28:00+09:00,smartmeter,,,,4.0,2.5
2022-10-09T05:29:00+09:00,smartmeter,,,568.0,,
2022-10-09T05:29:00+09:00,smartmeter,,,,4.0,2.4
2022-10-09T05:30:00+09:00,smartmeter,,,552.0,,
2022-10-09T05:30:00+09:00,smartmeter,,,,4.0,2.3
2022-10-09T05:30:00+09:00,smartmeter,,2415.75,,,
2022-10-09T05:31:00+09:00,smartmeter,,,444.0,,
2022-10-09T05:31:00+09:00,smartmeter,,,,3.1,2.0
2022-10-09T05:32:00+09:00,smartmeter,,,440.0,,
2022-10-09T05:32:00+09:00,smartmeter,,,,3.0,2.0
2022-10-09T05:33:00+09:00,smartmeter,,,420.0,,
2022-10-09T05:33:00+09:00,smartmeter,,,,2.9,2.0
2022-10-09T05:34:00+09:00,smartmeter,,,420.0,,
2022-10-09T05:34:00+09:00,smartmeter,,,,2.9,2.0
2022-10-09T05:35:00+09:00,smartmeter,,,416.0,,
2022-10-09T05:35:00+09:00,smartmeter,,,,2.9,2.0
2022-10-09T05:36:00+09:00,smartmeter,,,424.0,,
2022-10-09T05:36:00+09:00,smartmeter,,,,2.9,2.0
2022-10-09T05:37:00+09:00,smartmeter,,,428.0,,
2022-10-09T05:37:00+09:00,smartmeter,,,,3.0,2.0
2022-10-09T05:38:00+09:00,smartmeter,,,484.0,,
2022-10-09T05:38:00+09:00,smartmeter,,,,3.0,2.4
2022-10-09T05:39:00+09:00,smartmeter,,,476.0,,
2022-10-09T05:39:00+09:00,smartmeter,,,,3.0,2.4
2022-10-09T05:40:00+09:00,smartmeter,,,484.0,,
2022-10-09T05:40:00+09:00,smartmeter,,,,3.0,2.4
2022-10-09T05:41:00+09:00,smartmeter,,,404.0,,
2022-10-09T05:41:00+09:00,smartmeter,,,,2.4,2.4
2022-10-09T05:42:00+09:00,smartmeter,,,404.0,,
2022-10-09T05:42:00+09:00,smartmeter,,,,2.4,2.4
2022-10-09T05:43:00+09:00,smartmeter,,,408.0,,
2022-10-09T05:43:00+09:00,smartmeter,,,,2.4,2.4
2022-10-09T05:44:00+09:00,smartmeter,,,408.0,,
2022-10-09T05:44:00+09:00,smartmeter,,,,2.4,2.5
2022-10-09T05:45:00+09:00,smartmeter,,,560.0,,
2022-10-09T05:45:00+09:00,smartmeter,,,,3.4,2.9
2022-10-09T05:46:00+09:00,smartmeter,,,584.0,,
2022-10-09T05:46:00+09:00,smartmeter,,,,3.4,3.0
2022-10-09T05:47:00+09:00,smartmeter,,,588.0,,
2022-10-09T05:47:00+09:00,smartmeter,,,,3.5,3.0
2022-10-09T05:48:00+09:00,smartmeter,,,572.0,,
2022-10-09T05:48:00+09:00,smartmeter,,,,3.5,2.9
2022-10-09T05:49:00+09:00,smartmeter,,,548.0,,
2022-10-09T05:49:00+09:00,smartmeter,,,,3.4,2.8
2022-10-09T05:50:00+09:00,smartmeter,,,516.0,,
2022-10-09T05:50:00+09:00,smartmeter,,,,3.3,2.5
2022-10-09T05:51:00+09:00,smartmeter,,,520.0,,
2022-10-09T05:51:00+09:00,smartmeter,,,,3.5,2.5
2022-10-09T05:52:00+09:00,smartmeter,,,600.0,,
2022-10-09T05:52:00+09:00,smartmeter,,,,4.2,2.7
2022-10-09T05:53:00+09:00,smartmeter,,,636.0,,
2022-10-09T05:53:00+09:00,smartmeter,,,,4.4,2.7
2022-10-09T05:54:00+09:00,smartmeter,,,636.0,,
2022-10-09T05:54:00+09:00,smartmeter,,,,4.4,2.7
2022-10-09T05:55:00+09:00,smartmeter,,,596.0,,
2022-10-09T05:55:00+09:00,smartmeter,,,,4.1,2.6
2022-10-09T05:56:00+09:00,smartmeter,,,588.0,,
2022-10-09T05:56:00+09:00,smartmeter,,,,4.0,2.6
2022-10-09T05:57:00+09:00,smartmeter,,,604.0,,
2022-10-09T05:57:00+09:00,smartmeter,,,,4.2,2.6
2022-10-09T05:58:00+09:00,smartmeter,,,712.0,,
2022-10-09T05:58:00+09:00,smartmeter,,,,4.4,3.5
2022-10-09T05:59:00+09:00,smartmeter,,,672.0,,
2022-10-09T05:59:00+09:00,smartmeter,,,,4.7,3.0
2022-10-09T06:00:00+09:00,smartmeter,,2416.02,,,
2022-10-09T06:01:00+09:00,smartmeter,,,652.0,,
2022-10-09T06:01:00+09:00,smartmeter,,,,4.6,2.8
2022-10-09T06:02:00+09:00,smartmeter,,,640.0,,
2022-10-09T06:02:00+09:00,smartmeter,,,,4.6,2.9
2022-10-09T06:03:00+09:00,smartmeter,,,664.0,,
2022-10-09T06:03:00+09:00,smartmeter,,,,4.5,3.1
2022-10-09T06:04:00+09:00,smartmeter,,,684.0,,
2022-10-09T06:04:00+09:00,smartmeter,,,,4.5,3.2
2022-10-09T06:05:00+09:00,smartmeter,,,708.0,,
2022-10-09T06:05:00+09:00,smartmeter,,,,4.6,3.5
2022-10-09T06:06:00+09:00,smartmeter,,,712.0,,
2022-10-09T06:06:00+09:00,smartmeter,,,,4.6,3.5
2022-10-09T06:08:00+09:00,smartmeter,,,712.0,,
2022-10-09T06:08:00+09:00,smartmeter,,,,4.7,3.4
2022-10-09T06:09:00+09:00,smartmeter,,,748.0,,
2022-10-09T06:09:00+09:00,smartmeter,,,,5.3,3.1
2022-10-09T06:10:00+09:00,smartmeter,,,768.0,,
2022-10-09T06:10:00+09:00,smartmeter,,,,5.8,2.9
2022-10-09T06:12:00+09:00,smartmeter,,,760.0,,
2022-10-09T06:12:00+09:00,smartmeter,,,,5.7,3.1
2022-10-09T06:13:00+09:00,smartmeter,,,740.0,,
2022-10-09T06:13:00+09:00,smartmeter,,,,5.5,3.1
2022-10-09T06:14:00+09:00,smartmeter,,,856.0,,
2022-10-09T06:14:00+09:00,smartmeter,,,,5.9,3.7
2022-10-09T06:16:00+09:00,smartmeter,,,720.0,,
2022-10-09T06:16:00+09:00,smartmeter,,,,5.6,2.7
2022-10-09T06:17:00+09:00,smartmeter,,,684.0,,
2022-10-09T06:17:00+09:00,smartmeter,,,,5.4,2.6
2022-10-09T06:18:00+09:00,smartmeter,,,612.0,,
2022-10-09T06:18:00+09:00,smartmeter,,,,4.6,2.5
2022-10-09T06:19:00+09:00,smartmeter,,,640.0,,
2022-10-09T06:19:00+09:00,smartmeter,,,,4.6,2.7
2022-10-09T06:20:00+09:00,smartmeter,,,688.0,,
2022-10-09T06:20:00+09:00,smartmeter,,,,5.2,2.8
2022-10-09T06:21:00+09:00,smartmeter,,,752.0,,
2022-10-09T06:21:00+09:00,smartmeter,,,,5.9,2.8
2022-10-09T06:22:00+09:00,smartmeter,,,772.0,,
2022-10-09T06:22:00+09:00,smartmeter,,,,6.1,2.9
2022-10-09T06:23:00+09:00,smartmeter,,,688.0,,
2022-10-09T06:23:00+09:00,smartmeter,,,,4.5,3.3
2022-10-09T06:24:00+09:00,smartmeter,,,880.0,,
2022-10-09T06:24:00+09:00,smartmeter,,,,7.2,3.0
2022-10-09T06:25:00+09:00,smartmeter,,,668.0,,
2022-10-09T06:25:00+09:00,smartmeter,,,,4.6,3.1
2022-10-09T06:26:00+09:00,smartmeter,,,692.0,,
2022-10-09T06:26:00+09:00,smartmeter,,,,4.7,3.2
2022-10-09T06:27:00+09:00,smartmeter,,,684.0,,
2022-10-09T06:27:00+09:00,smartmeter,,,,4.6,3.2
2022-10-09T06:28:00+09:00,smartmeter,,,664.0,,
2022-10-09T06:28:00+09:00,smartmeter,,,,4.7,2.9
2022-10-09T06:29:00+09:00,smartmeter,,,700.0,,
2022-10-09T06:29:00+09:00,smartmeter,,,,5.3,2.7
2022-10-09T06:30:00+09:00,smartmeter,,,1588.0,,
2022-10-09T06:30:00+09:00,smartmeter,,,,5.6,11.0
2022-10-09T06:30:00+09:00,smartmeter,,2416.38,,,
2022-10-09T06:31:00+09:00,smartmeter,,,1636.0,,
2022-10-09T06:31:00+09:00,smartmeter,,,,5.3,11.8
2022-10-09T06:32:00+09:00,smartmeter,,,1572.0,,
2022-10-09T06:32:00+09:00,smartmeter,,,,4.6,11.7
2022-10-09T06:33:00+09:00,smartmeter,,,1608.0,,
2022-10-09T06:33:00+09:00,smartmeter,,,,4.4,12.2
2022-10-09T06:34:00+09:00,smartmeter,,,1628.0,,
2022-10-09T06:34:00+09:00,smartmeter,,,,4.6,12.2
2022-10-09T06:36:00+09:00,smartmeter,,,864.0,,
2022-10-09T06:36:00+09:00,smartmeter,,,,5.8,3.9
2022-10-09T06:37:00+09:00,smartmeter,,,884.0,,
2022-10-09T06:37:00+09:00,smartmeter,,,,5.9,3.9
2022-10-09T06:38:00+09:00,smartmeter,,,864.0,,
2022-10-09T06:38:00+09:00,smartmeter,,,,5.8,3.9
2022-10-09T06:39:00+09:00,smartmeter,,,860.0,,
2022-10-09T06:39:00+09:00,smartmeter,,,,5.8,3.9
2022-10-09T06:40:00+09:00,smartmeter,,,860.0,,
2022-10-09T06:40:00+09:00,smartmeter,,,,5.8,3.9
2022-10-09T06:41:00+09:00,smartmeter,,,888.0,,
2022-10-09T06:41:00+09:00,smartmeter,,,,6.1,3.9
2022-10-09T06:42:00+09:00,smartmeter,,,784.0,,
2022-10-09T06:42:00+09:00,smartmeter,,,,4.7,4.0
2022-10-09T06:43:00+09:00,smartmeter,,,860.0,,
2022-10-09T06:43:00+09:00,smartmeter,,,,5.1,4.4
2022-10-09T06:44:00+09:00,smartmeter,,,820.0,,
2022-10-09T06:44:00+09:00,smartmeter,,,,4.6,4.4
2022-10-09T06:45:00+09:00,smartmeter,,,788.0,,
2022-10-09T06:45:00+09:00,smartmeter,,,,4.2,4.4
2022-10-09T06:46:00+09:00,smartmeter,,,708.0,,
2022-10-09T06:46:00+09:00,smartmeter,,,,4.0,3.9
2022-10-09T06:47:00+09:00,smartmeter,,,696.0,,
2022-10-09T06:47:00+09:00,smartmeter,,,,3.9,3.8
2022-10-09T06:48:00+09:00,smartmeter,,,700.0,,
2022-10-09T06:48:00+09:00,smartmeter,,,,3.9,3.8
2022-10-09T06:49:00+09:00,smartmeter,,,696.0,,
2022-10-09T06:49:00+09:00,smartmeter,,,,3.9,3.8
2022-10-09T06:50:00+09:00,smartmeter,,,696.0,,
2022-10-09T06:50:00+09:00,smartmeter,,,,3.9,3.8
2022-10-09T06:51:00+09:00,smartmeter,,,716.0,,
2022-10-09T06:51:00+09:00,smartmeter,,,,4.1,3.8
2022-10-09T06:52:00+09:00,smartmeter,,,684.0,,
2022-10-09T06:52:00+09:00,smartmeter,,,,4.1,3.5
2022-10-09T06:53:00+09:00,smartmeter,,,732.0,,
2022-10-09T06:53:00+09:00,smartmeter,,,,4.7,3.5
2022-10-09T06:54:00+09:00,smartmeter,,,732.0,,
2022-10-09T06:54:00+09:00,smartmeter,,,,4.7,3.5
2022-10-09T06:55:00+09:00,smartmeter,,,624.0,,
2022-10-09T06:55:00+09:00,smartmeter,,,,3.5,3.5
2022-10-09T06:56:00+09:00,smartmeter,,,616.0,,
2022-10-09T06:56:00+09:00,smartmeter,,,,3.4,3.5
2022-10-09T06:57:00+09:00,smartmeter,,,616.0,,
2022-10-09T06:57:00+09:00,smartmeter,,,,3.5,3.5
2022-10-09T06:58:00+09:00,smartmeter,,,616.0,,
2022-10-09T06:58:00+09:00,smartmeter,,,,3.4,3.5
2022-10-09T06:59:00+09:00,smartmeter,,,624.0,,
2022-10-09T06:59:00+09:00,smartmeter,,,,3.5,3.5
2022-10-09T07:00:00+09:00,smartmeter,,,664.0,,
2022-10-09T07:00:00+09:00,smartmeter,,,,3.5,3.9
2022-10-09T07:00:00+09:00,smartmeter,,2416.83,,,
2022-10-09T07:01:00+09:00,smartmeter,,,748.0,,
2022-10-09T07:01:00+09:00,smartmeter,,,,3.9,4.2
2022-10-09T07:02:00+09:00,smartmeter,,,732.0,,
2022-10-09T07:02:00+09:00,smartmeter,,,,3.8,4.3
2022-10-09T07:03:00+09:00,smartmeter,,,664.0,,
2022-10-09T07:03:00+09:00,smartmeter,,,,3.5,3.8
2022-10-09T07:04:00+09:00,smartmeter,,,672.0,,
2022-10-09T07:04:00+09:00,smartmeter,,,,3.7,3.8
2022-10-09T07:05:00+09:00,smartmeter,,,720.0,,
2022-10-09T07:05:00+09:00,smartmeter,,,,4.2,3.7
2022-10-09T07:06:00+09:00,smartmeter,,,680.0,,
2022-10-09T07:06:00+09:00,smartmeter,,,,4.0,3.6
2022-10-09T07:07:00+09:00,smartmeter,,,680.0,,
2022-10-09T07:07:00+09:00,smartmeter,,,,3.9,3.6
2022-10-09T07:08:00+09:00,smartmeter,,,736.0,,
2022-10-09T07:08:00+09:00,smartmeter,,,,4.5,3.6
2022-10-09T07:09:00+09:00,smartmeter,,,836.0,,
2022-10-09T07:09:00+09:00,smartmeter,,,,5.1,4.0
2022-10-09T07:10:00+09:00,smartmeter,,,836.0,,
2022-10-09T07:10:00+09:00,smartmeter,,,,5.1,4.0
2022-10-09T07:12:00+09:00,smartmeter,,,816.0,,
2022-10-09T07:12:00+09:00,smartmeter,,,,5.0,4.0
2022-10-09T07:13:00+09:00,smartmeter,,,820.0,,
2022-10-09T07:13:00+09:00,smartmeter,,,,5.0,4.0
2022-10-09T07:14:00+09:00,smartmeter,,,820.0,,
2022-10-09T07:14:00+09:00,smartmeter,,,,5.0,4.0
2022-10-09T07:15:00+09:00,smartmeter,,,820.0,,
2022-10-09T07:15:00+09:00,smartmeter,,,,5.1,4.0
2022-10-09T07:16:00+09:00,smartmeter,,,824.0,,
2022-10-09T07:16:00+09:00,smartmeter,,,,5.1,4.0
2022-10-09T07:17:00+09:00,smartmeter,,,848.0,,
2022-10-09T07:17:00+09:00,smartmeter,,,,5.3,4.0
2022-10-09T07:18:00+09:00,smartmeter,,,844.0,,
2022-10-09T07:18:00+09:00,smartmeter,,,,5.1,4.1
2022-10-09T07:19:00+09:00,smartmeter,,,876.0,,
2022-10-09T07:19:00+09:00,smartmeter,,,,5.0,4.5
2022-10-09T07:20:00+09:00,smartmeter,,,876.0,,
