measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-09-12T07:10:00+09:00,smartmeter,,,,10.7,5.2
2022-09-12T07:11:00+09:00,smartmeter,,,,5.3,5.2
2022-09-12T07:11:00+09:00,smartmeter,,,,5.2,5.2
2022-09-12T07:12:00+09:00,smartmeter,,,,4.7,5.2
2022-09-12T07:13:00+09:00,smartmeter,,,,4.9,5.2
2022-09-12T07:14:00+09:00,smartmeter,,,,4.7,5.2
2022-09-12T07:15:00+09:00,smartmeter,,,960.0,,
2022-09-12T07:16:00+09:00,smartmeter,,,,4.6,5.5
2022-09-12T07:17:00+09:00,smartmeter,,,,3.8,4.6
2022-09-12T07:18:00+09:00,smartmeter,,,,3.5,4.1
2022-09-12T07:19:00+09:00,smartmeter,,,,6.2,4.1
2022-09-12T07:20:00+09:00,smartmeter,,,,3.6,4.1
2022-09-12T07:20:00+09:00,smartmeter,,,,3.8,4.1
2022-09-12T07:21:00+09:00,smartmeter,,,,4.8,5.1
2022-09-12T07:22:00+09:00,smartmeter,,,964.0,,
2022-09-12T07:22:00+09:00,smartmeter,,,,5.2,5.1
2022-09-12T07:23:00+09:00,smartmeter,,,,4.8,5.4
2022-09-12T07:24:00+09:00,smartmeter,,,,11.0,5.7
2022-09-12T07:25:00+09:00,smartmeter,,,,5.4,6.0
2022-09-12T07:25:00+09:00,smartmeter,,,,5.7,6.2
2022-09-12T07:26:00+09:00,smartmeter,,,,5.9,6.3
2022-09-12T07:27:00+09:00,smartmeter,,,1140.0,,
2022-09-12T07:28:00+09:00,smartmeter,,,,5.6,6.0
2022-09-12T07:28:00+09:00,smartmeter,,,,5.4,5.9
2022-09-12T07:29:00+09:00,smartmeter,,,,5.3,5.9
2022-09-12T07:30:00+09:00,smartmeter,,,,8.5,5.9
2022-09-12T07:30:00+09:00,smartmeter,,1849.7,,,
2022-09-12T07:31:00+09:00,smartmeter,,,,7.7,5.9
2022-09-12T07:31:00+09:00,smartmeter,,,,7.9,5.9
2022-09-12T07:32:00+09:00,smartmeter,,,,8.0,6.0
2022-09-12T07:33:00+09:00,smartmeter,,,,7.5,5.8
2022-09-12T07:34:00+09:00,smartmeter,,,,7.6,5.8
2022-09-12T07:34:00+09:00,smartmeter,,,,7.7,5.9
2022-09-12T07:35:00+09:00,smartmeter,,,1336.0,,
2022-09-12T07:35:00+09:00,smartmeter,,,,8.0,6.2
2022-09-12T07:36:00+09:00,smartmeter,,,,8.1,6.3
2022-09-12T07:37:00+09:00,smartmeter,,,,7.9,6.6
2022-09-12T07:37:00+09:00,smartmeter,,,,8.8,6.4
2022-09-12T07:38:00+09:00,smartmeter,,,,10.3,6.1
2022-09-12T07:39:00+09:00,smartmeter,,,,7.9,6.0
2022-09-12T07:39:00+09:00,smartmeter,,,,8.1,6.1
2022-09-12T07:40:00+09:00,smartmeter,,,,7.9,6.1
2022-09-12T07:41:00+09:00,smartmeter,,,,12.5,5.9
2022-09-12T07:42:00+09:00,smartmeter,,,,7.7,5.9
2022-09-12T07:42:00+09:00,smartmeter,,,,7.7,5.9
2022-09-12T07:43:00+09:00,smartmeter,,,,7.8,5.9
2022-09-12T07:44:00+09:00,smartmeter,,,,5.9,4.1
2022-09-12T07:45:00+09:00,smartmeter,,,,5.8,4.1
2022-09-12T07:45:00+09:00,smartmeter,,,,5.8,4.1
2022-09-12T07:46:00+09:00,smartmeter,,,,5.8,4.1
2022-09-12T07:47:00+09:00,smartmeter,,,,5.8,4.1
2022-09-12T07:48:00+09:00,smartmeter,,,928.0,,
2022-09-12T07:49:00+09:00,smartmeter,,,,5.8,4.2
2022-09-12T07:50:00+09:00,smartmeter,,,,5.8,4.5
2022-09-12T07:51:00+09:00,smartmeter,,,,6.0,4.1
2022-09-12T07:51:00+09:00,smartmeter,,,1424.0,,
2022-09-12T07:52:00+09:00,smartmeter,,,,5.9,4.1
2022-09-12T07:53:00+09:00,smartmeter,,,,5.9,4.1
2022-09-12T07:53:00+09:00,smartmeter,,,936.0,,
2022-09-12T07:54:00+09:00,smartmeter,,,,7.3,4.1
2022-09-12T07:55:00+09:00,smartmeter,,,,6.0,4.1
2022-09-12T07:56:00+09:00,smartmeter,,,928.0,,
2022-09-12T07:56:00+09:00,smartmeter,,,,6.0,4.1
2022-09-12T07:57:00+09:00,smartmeter,,,928.0,,
2022-09-12T07:58:00+09:00,smartmeter,,,936.0,,
2022-09-12T07:59:00+09:00,smartmeter,,,,5.8,4.4
2022-09-12T07:59:00+09:00,smartmeter,,,952.0,,
2022-09-12T07:59:00+09:00,smartmeter,,,,5.9,4.3
2022-09-12T08:00:00+09:00,smartmeter,,,944.0,,
2022-09-12T08:00:00+09:00,smartmeter,,1850.27,,,
2022-09-12T08:01:00+09:00,smartmeter,,,,12.2,4.0
2022-09-12T08:02:00+09:00,smartmeter,,,,6.1,4.0
2022-09-12T08:02:00+09:00,smartmeter,,,,5.9,4.0
2022-09-12T08:03:00+09:00,smartmeter,,,,5.8,4.0
2022-09-12T08:04:00+09:00,smartmeter,,,1120.0,,
2022-09-12T08:05:00+09:00,smartmeter,,,,5.8,4.0
2022-09-12T08:05:00+09:00,smartmeter,,,,5.9,4.1
2022-09-12T08:06:00+09:00,smartmeter,,,,5.7,4.1
2022-09-12T08:07:00+09:00,smartmeter,,,,6.1,4.4
2022-09-12T08:08:00+09:00,smartmeter,,,,11.8,4.4
2022-09-12T08:09:00+09:00,smartmeter,,,,5.8,4.0
2022-09-12T08:10:00+09:00,smartmeter,,,,5.8,4.0
2022-09-12T08:10:00+09:00,smartmeter,,,,7.8,4.0
2022-09-12T08:11:00+09:00,smartmeter,,,,5.8,4.0
2022-09-12T08:12:00+09:00,smartmeter,,,,6.0,4.0
2022-09-12T08:13:00+09:00,smartmeter,,,,5.7,4.0
2022-09-12T08:13:00+09:00,smartmeter,,,,6.0,4.0
2022-09-12T08:14:00+09:00,smartmeter,,,,11.4,4.1
2022-09-12T08:15:00+09:00,smartmeter,,,,5.8,4.5
2022-09-12T08:16:00+09:00,smartmeter,,,,5.8,4.1
2022-09-12T08:16:00+09:00,smartmeter,,,,5.7,4.0
2022-09-12T08:17:00+09:00,smartmeter,,,,7.3,4.0
2022-09-12T08:18:00+09:00,smartmeter,,,,5.8,4.0
2022-09-12T08:19:00+09:00,smartmeter,,,,5.7,4.1
2022-09-12T08:19:00+09:00,smartmeter,,,,5.7,4.1
2022-09-12T08:20:00+09:00,smartmeter,,,912.0,,
2022-09-12T08:20:00+09:00,smartmeter,,,,5.7,4.0
2022-09-12T08:21:00+09:00,smartmeter,,,,11.1,4.0
2022-09-12T08:22:00+09:00,smartmeter,,,,5.7,4.0
2022-09-12T08:22:00+09:00,smartmeter,,,,5.7,4.0
2022-09-12T08:23:00+09:00,smartmeter,,,,5.7,4.0
2022-09-12T08:24:00+09:00,smartmeter,,,,6.6,4.0
2022-09-12T08:25:00+09:00,smartmeter,,,,8.4,4.1
2022-09-12T08:25:00+09:00,smartmeter,,,,6.0,4.3
2022-09-12T08:26:00+09:00,smartmeter,,,,6.1,4.5
2022-09-12T08:27:00+09:00,smartmeter,,,924.0,,
2022-09-12T08:28:00+09:00,smartmeter,,,,10.5,4.0
2022-09-12T08:28:00+09:00,smartmeter,,,,5.9,4.0
2022-09-12T08:29:00+09:00,smartmeter,,,,6.3,4.0
2022-09-12T08:30:00+09:00,smartmeter,,,,5.8,4.7
2022-09-12T08:30:00+09:00,smartmeter,,1850.78,,,
2022-09-12T08:30:00+09:00,smartmeter,,,,6.8,4.0
2022-09-12T08:31:00+09:00,smartmeter,,,,12.5,4.1
2022-09-12T08:33:00+09:00,smartmeter,,,1188.0,,
2022-09-12T08:33:00+09:00,smartmeter,,,,9.0,4.1
2022-09-12T08:34:00+09:00,smartmeter,,,,8.6,4.1
2022-09-12T08:35:00+09:00,smartmeter,,,,8.7,4.0
2022-09-12T08:36:00+09:00,smartmeter,,,1152.0,,
2022-09-12T08:36:00+09:00,smartmeter,,,,8.2,4.4
2022-09-12T08:37:00+09:00,smartmeter,,,,8.5,4.0
2022-09-12T08:38:00+09:00,smartmeter,,,1140.0,,
2022-09-12T08:39:00+09:00,smartmeter,,,,5.9,4.0
2022-09-12T08:39:00+09:00,smartmeter,,,,5.7,4.0
2022-09-12T08:40:00+09:00,smartmeter,,,,5.7,4.0
2022-09-12T08:41:00+09:00,smartmeter,,,,5.7,4.0
2022-09-12T08:42:00+09:00,smartmeter,,,,13.1,4.0
2022-09-12T08:42:00+09:00,smartmeter,,,928.0,,
2022-09-12T08:43:00+09:00,smartmeter,,,,6.0,4.0
2022-09-12T08:44:00+09:00,smartmeter,,,,5.8,4.0
2022-09-12T08:45:00+09:00,smartmeter,,,,6.6,4.5
2022-09-12T08:45:00+09:00,smartmeter,,,,13.0,4.2
2022-09-12T08:46:00+09:00,smartmeter,,,1228.0,,
2022-09-12T08:46:00+09:00,smartmeter,,,,9.0,4.0
2022-09-12T08:47:00+09:00,smartmeter,,,,8.7,4.0
2022-09-12T08:47:00+09:00,smartmeter,,,,9.2,4.0
2022-09-12T08:48:00+09:00,smartmeter,,,1184.0,,
2022-09-12T08:49:00+09:00,smartmeter,,,988.0,,
2022-09-12T08:50:00+09:00,smartmeter,,,,5.8,4.1
2022-09-12T08:50:00+09:00,smartmeter,,,,5.9,4.0
2022-09-12T08:51:00+09:00,smartmeter,,,1020.0,,
2022-09-12T08:52:00+09:00,smartmeter,,,,13.2,4.0
2022-09-12T08:53:00+09:00,smartmeter,,,,6.0,4.0
2022-09-12T08:53:00+09:00,smartmeter,,,,5.7,4.0
2022-09-12T08:54:00+09:00,smartmeter,,,,5.8,4.0
2022-09-12T08:55:00+09:00,smartmeter,,,1248.0,,
2022-09-12T08:55:00+09:00,smartmeter,,,,9.8,4.0
2022-09-12T08:56:00+09:00,smartmeter,,,,11.6,4.0
2022-09-12T08:56:00+09:00,smartmeter,,,1188.0,,
2022-09-12T08:57:00+09:00,smartmeter,,,,8.8,4.3
2022-09-12T08:58:00+09:00,smartmeter,,,,8.9,4.0
2022-09-12T08:59:00+09:00,smartmeter,,,,8.8,4.0
2022-09-12T08:59:00+09:00,smartmeter,,,,8.8,4.0
2022-09-12T09:00:00+09:00,smartmeter,,,,8.6,4.0
2022-09-12T09:00:00+09:00,smartmeter,,1851.35,,,
2022-09-12T09:01:00+09:00,smartmeter,,,1144.0,,
2022-09-12T09:01:00+09:00,smartmeter,,,,8.7,4.0
2022-09-12T09:02:00+09:00,smartmeter,,,,8.4,4.0
2022-09-12T09:03:00+09:00,smartmeter,,,,8.7,4.0
2022-09-12T09:04:00+09:00,smartmeter,,,,5.9,4.0
2022-09-12T09:04:00+09:00,smartmeter,,,,6.3,4.1
2022-09-12T09:05:00+09:00,smartmeter,,,,5.8,4.3
2022-09-12T09:06:00+09:00,smartmeter,,,,9.4,4.0
2022-09-12T09:07:00+09:00,smartmeter,,,1492.0,,
2022-09-12T09:07:00+09:00,smartmeter,,,,9.0,4.0
2022-09-12T09:08:00+09:00,smartmeter,,,,10.7,4.0
2022-09-12T09:10:00+09:00,smartmeter,,,1180.0,,
2022-09-12T09:10:00+09:00,smartmeter,,,,8.8,4.0
2022-09-12T09:11:00+09:00,smartmeter,,,,8.3,4.3
2022-09-12T09:12:00+09:00,smartmeter,,,,9.9,4.2
2022-09-12T09:13:00+09:00,smartmeter,,,,8.3,4.0
2022-09-12T09:13:00+09:00,smartmeter,,,1140.0,,
2022-09-12T09:14:00+09:00,smartmeter,,,,8.3,4.0
2022-09-12T09:15:00+09:00,smartmeter,,,,7.9,4.0
2022-09-12T09:16:00+09:00,smartmeter,,,,8.2,4.0
2022-09-12T09:16:00+09:00,smartmeter,,,1104.0,,
2022-09-12T09:17:00+09:00,smartmeter,,,,8.1,4.0
2022-09-12T09:18:00+09:00,smartmeter,,,1096.0,,
2022-09-12T09:18:00+09:00,smartmeter,,,1016.0,,
2022-09-12T09:19:00+09:00,smartmeter,,,,6.2,4.1
2022-09-12T09:20:00+09:00,smartmeter,,,,6.1,4.3
2022-09-12T09:21:00+09:00,smartmeter,,,,5.7,4.1
2022-09-12T09:21:00+09:00,smartmeter,,,,6.0,4.0
2022-09-12T09:22:00+09:00,smartmeter,,,,5.8,4.0
2022-09-12T09:23:00+09:00,smartmeter,,,,6.2,4.3
2022-09-12T09:24:00+09:00,smartmeter,,,,5.7,4.3
2022-09-12T09:24:00+09:00,smartmeter,,,,5.7,4.2
2022-09-12T09:25:00+09:00,smartmeter,,,,5.9,5.8
2022-09-12T09:26:00+09:00,smartmeter,,,,5.8,4.1
2022-09-12T09:27:00+09:00,smartmeter,,,,6.0,4.1
2022-09-12T09:27:00+09:00,smartmeter,,,,5.8,4.1
2022-09-12T09:28:00+09:00,smartmeter,,,1036.0,,
2022-09-12T09:29:00+09:00,smartmeter,,,,13.2,4.1
2022-09-12T09:30:00+09:00,smartmeter,,,,10.4,4.5
2022-09-12T09:30:00+09:00,smartmeter,,1851.9,,,
2022-09-12T09:30:00+09:00,smartmeter,,,,10.0,8.1
2022-09-12T09:31:00+09:00,smartmeter,,,,9.4,4.1
2022-09-12T09:32:00+09:00,smartmeter,,,,8.8,4.0
2022-09-12T09:33:00+09:00,smartmeter,,,1192.0,,
2022-09-12T09:33:00+09:00,smartmeter,,,,8.8,4.0
2022-09-12T09:34:00+09:00,smartmeter,,,1220.0,,
2022-09-12T09:34:00+09:00,smartmeter,,,,9.1,4.0
2022-09-12T09:35:00+09:00,smartmeter,,,,9.0,4.0
2022-09-12T09:35:00+09:00,smartmeter,,,,8.7,4.0
2022-09-12T09:36:00+09:00,smartmeter,,,1168.0,,
2022-09-12T09:37:00+09:00,smartmeter,,,1160.0,,
2022-09-12T09:38:00+09:00,smartmeter,,,,5.9,4.0
2022-09-12T09:38:00+09:00,smartmeter,,,,6.4,4.0
2022-09-12T09:39:00+09:00,smartmeter,,,,5.7,4.0
2022-09-12T09:40:00+09:00,smartmeter,,,,5.6,4.0
2022-09-12T09:41:00+09:00,smartmeter,,,,5.4,4.0
2022-09-12T09:41:00+09:00,smartmeter,,,,5.5,4.0
2022-09-12T09:44:00+09:00,smartmeter,,,,3.5,4.3
2022-09-12T09:44:00+09:00,smartmeter,,,,3.6,4.0
2022-09-12T09:45:00+09:00,smartmeter,,,,3.6,4.0
2022-09-12T09:46:00+09:00,smartmeter,,,764.0,,
2022-09-12T09:46:00+09:00,smartmeter,,,,4.0,4.0
2022-09-12T09:47:00+09:00,smartmeter,,,1336.0,,
2022-09-12T09:47:00+09:00,smartmeter,,,,7.3,4.0
2022-09-12T09:48:00+09:00,smartmeter,,,,6.7,4.1
2022-09-12T09:49:00+09:00,smartmeter,,,,6.5,4.1
2022-09-12T09:50:00+09:00,smartmeter,,,,6.8,4.1
2022-09-12T09:51:00+09:00,smartmeter,,,,6.7,4.0
2022-09-12T09:52:00+09:00,smartmeter,,,,6.0,4.0
2022-09-12T09:52:00+09:00,smartmeter,,,,6.3,4.0
2022-09-12T09:53:00+09:00,smartmeter,,,,6.0,4.1
2022-09-12T09:54:00+09:00,smartmeter,,,,6.7,4.0
2022-09-12T09:55:00+09:00,smartmeter,,,948.0,,
2022-09-12T09:56:00+09:00,smartmeter,,,,5.5,4.1
2022-09-12T09:57:00+09:00,smartmeter,,,,5.7,4.8
2022-09-12T09:58:00+09:00,smartmeter,,,,5.7,4.9
2022-09-12T09:58:00+09:00,smartmeter,,,920.0,,
2022-09-12T09:59:00+09:00,smartmeter,,,912.0,,
2022-09-12T10:00:00+09:00,smartmeter,,,,3.6,4.2
2022-09-12T10:00:00+09:00,smartmeter,,1852.41,,,
2022-09-12T10:01:00+09:00,smartmeter,,,,3.5,4.2
2022-09-12T10:02:00+09:00,smartmeter,,,,6.8,4.2
2022-09-12T10:03:00+09:00,smartmeter,,,1312.0,,
2022-09-12T10:04:00+09:00,smartmeter,,,,6.6,4.5
2022-09-12T10:04:00+09:00,smartmeter,,,,6.6,4.1
2022-09-12T10:05:00+09:00,smartmeter,,,,6.6,4.1
2022-09-12T10:06:00+09:00,smartmeter,,,,9.5,4.1
2022-09-12T10:07:00+09:00,smartmeter,,,,6.5,4.1
2022-09-12T10:07:00+09:00,smartmeter,,,960.0,,
2022-09-12T10:08:00+09:00,smartmeter,,,,6.3,4.1
2022-09-12T10:09:00+09:00,smartmeter,,,,6.2,4.1
2022-09-12T10:09:00+09:00,smartmeter,,,,6.7,4.5
2022-09-12T10:10:00+09:00,smartmeter,,,956.0,,
2022-09-12T10:11:00+09:00,smartmeter,,,,6.0,4.1
2022-09-12T10:12:00+09:00,smartmeter,,,912.0,,
2022-09-12T10:12:00+09:00,smartmeter,,,952.0,,
2022-09-12T10:13:00+09:00,smartmeter,,,,5.7,4.1
2022-09-12T10:14:00+09:00,smartmeter,,,,5.8,4.1
2022-09-12T10:15:00+09:00,smartmeter,,,,5.1,4.1
2022-09-12T10:15:00+09:00,smartmeter,,,,3.6,4.3
2022-09-12T10:16:00+09:00,smartmeter,,,,3.5,4.1
2022-09-12T10:17:00+09:00,smartmeter,,,,3.6,4.1
2022-09-12T10:18:00+09:00,smartmeter,,,,8.0,4.1
2022-09-12T10:18:00+09:00,smartmeter,,,,9.5,4.1
2022-09-12T10:19:00+09:00,smartmeter,,,,9.0,4.1
2022-09-12T10:20:00+09:00,smartmeter,,,,9.3,4.5
2022-09-12T10:21:00+09:00,smartmeter,,,,8.8,4.1
2022-09-12T10:21:00+09:00,smartmeter,,,,8.3,4.1
2022-09-12T10:22:00+09:00,smartmeter,,,,9.0,3.1
2022-09-12T10:24:00+09:00,smartmeter,,,,7.4,3.6
2022-09-12T10:24:00+09:00,smartmeter,,,,6.6,3.7
2022-09-12T10:25:00+09:00,smartmeter,,,,7.1,3.1
2022-09-12T10:26:00+09:00,smartmeter,,,,7.0,3.3
2022-09-12T10:26:00+09:00,smartmeter,,,,7.2,3.0
2022-09-12T10:27:00+09:00,smartmeter,,,,6.8,3.0
2022-09-12T10:28:00+09:00,smartmeter,,,,7.0,3.0
2022-09-12T10:29:00+09:00,smartmeter,,,900.0,,
2022-09-12T10:29:00+09:00,smartmeter,,,,7.0,3.0
2022-09-12T10:30:00+09:00,smartmeter,,,1224.0,,
2022-09-12T10:30:00+09:00,smartmeter,,1852.9,,,
2022-09-12T10:31:00+09:00,smartmeter,,,,6.9,3.0
2022-09-12T10:32:00+09:00,smartmeter,,,,7.2,3.0
2022-09-12T10:32:00+09:00,smartmeter,,,,6.7,3.2
2022-09-12T10:33:00+09:00,smartmeter,,,,6.8,3.0
2022-09-12T10:34:00+09:00,smartmeter,,,,7.0,3.0
2022-09-12T10:35:00+09:00,smartmeter,,,,7.2,3.0
2022-09-12T10:35:00+09:00,smartmeter,,,,7.0,3.0
2022-09-12T10:36:00+09:00,smartmeter,,,,7.1,3.0
2022-09-12T10:37:00+09:00,smartmeter,,,,6.6,3.0
2022-09-12T10:38:00+09:00,smartmeter,,,,8.8,3.0
2022-09-12T10:38:00+09:00,smartmeter,,,,9.3,3.3
2022-09-12T10:39:00+09:00,smartmeter,,,,9.1,3.0
2022-09-12T10:40:00+09:00,smartmeter,,,,9.1,3.0
2022-09-12T10:40:00+09:00,smartmeter,,,1108.0,,
2022-09-12T10:41:00+09:00,smartmeter,,,,9.0,3.0
2022-09-12T10:42:00+09:00,smartmeter,,,,9.5,3.0
2022-09-12T10:43:00+09:00,smartmeter,,,1080.0,,
2022-09-12T10:43:00+09:00,smartmeter,,,1148.0,,
2022-09-12T10:44:00+09:00,smartmeter,,,,9.1,5.6
2022-09-12T10:45:00+09:00,smartmeter,,,,9.7,3.0
2022-09-12T10:46:00+09:00,smartmeter,,,,9.4,3.6
2022-09-12T10:46:00+09:00,smartmeter,,,,9.9,3.1
2022-09-12T10:47:00+09:00,smartmeter,,,,10.5,3.0
2022-09-12T10:48:00+09:00,smartmeter,,,,10.2,3.6
2022-09-12T10:49:00+09:00,smartmeter,,,,10.1,3.1
2022-09-12T10:49:00+09:00,smartmeter,,,1144.0,,
2022-09-12T10:50:00+09:00,smartmeter,,,,9.9,3.3
2022-09-12T10:51:00+09:00,smartmeter,,,,9.6,3.0
2022-09-12T10:52:00+09:00,smartmeter,,,,9.9,3.0
2022-09-12T10:52:00+09:00,smartmeter,,,,9.6,3.0
2022-09-12T10:53:00+09:00,smartmeter,,,,9.7,5.2
2022-09-12T10:54:00+09:00,smartmeter,,,,9.8,3.1
2022-09-12T10:55:00+09:00,smartmeter,,,,9.7,3.1
2022-09-12T10:55:00+09:00,smartmeter,,,,9.9,3.1
2022-09-12T10:56:00+09:00,smartmeter,,,,9.4,3.4
2022-09-12T10:57:00+09:00,smartmeter,,,1184.0,,
2022-09-12T10:57:00+09:00,smartmeter,,,1132.0,,
2022-09-12T10:57:00+09:00,smartmeter,,,,9.5,3.0
2022-09-12T10:58:00+09:00,smartmeter,,,,9.5,3.0
2022-09-12T10:59:00+09:00,smartmeter,,,,10.0,3.0
2022-09-12T11:00:00+09:00,smartmeter,,,,9.8,3.0
2022-09-12T11:00:00+09:00,smartmeter,,1853.45,,,
2022-09-12T11:00:00+09:00,smartmeter,,,,10.3,3.0
2022-09-12T11:01:00+09:00,smartmeter,,,,9.7,3.3
2022-09-12T11:02:00+09:00,smartmeter,,,,10.0,3.0
2022-09-12T11:03:00+09:00,smartmeter,,,,9.9,3.0
2022-09-12T11:03:00+09:00,smartmeter,,,,9.7,3.0
2022-09-12T11:04:00+09:00,smartmeter,,,,9.6,3.0
2022-09-12T11:05:00+09:00,smartmeter,,,,9.7,3.0
2022-09-12T11:06:00+09:00,smartmeter,,,,9.4,3.0
2022-09-12T11:06:00+09:00,smartmeter,,,,9.5,3.0
2022-09-12T11:07:00+09:00,smartmeter,,,1212.0,,
2022-09-12T11:08:00+09:00,smartmeter,,,,9.5,3.0
2022-09-12T11:09:00+09:00,smartmeter,,,,10.0,3.0
2022-09-12T11:09:00+09:00,smartmeter,,,,10.5,3.0
2022-09-12T11:10:00+09:00,smartmeter,,,1196.0,,
2022-09-12T11:11:00+09:00,smartmeter,,,,10.3,3.0
2022-09-12T11:12:00+09:00,smartmeter,,,,10.5,3.0
2022-09-12T11:12:00+09:00,smartmeter,,,,10.2,3.3
2022-09-12T11:13:00+09:00,smartmeter,,,,10.5,3.0
2022-09-12T11:14:00+09:00,smartmeter,,,,10.9,3.0
2022-09-12T11:14:00+09:00,smartmeter,,,,11.4,3.0
2022-09-12T11:15:00+09:00,smartmeter,,,,10.9,3.0
2022-09-12T11:16:00+09:00,smartmeter,,,,10.6,3.0
2022-09-12T11:17:00+09:00,smartmeter,,,,11.2,3.0
2022-09-12T11:17:00+09:00,smartmeter,,,,11.3,3.2
2022-09-12T11:18:00+09:00,smartmeter,,,,11.0,3.0
2022-09-12T11:19:00+09:00,smartmeter,,,,10.6,3.0
2022-09-12T11:20:00+09:00,smartmeter,,,,10.5,3.0
2022-09-12T11:20:00+09:00,smartmeter,,,,10.3,3.0
2022-09-12T11:21:00+09:00,smartmeter,,,,10.3,3.0
2022-09-12T11:22:00+09:00,smartmeter,,,,10.9,3.2
2022-09-12T11:23:00+09:00,smartmeter,,,,11.4,3.0
2022-09-12T11:23:00+09:00,smartmeter,,,,10.9,3.0
2022-09-12T11:24:00+09:00,smartmeter,,,,10.8,3.0
2022-09-12T11:25:00+09:00,smartmeter,,,,10.9,3.0
2022-09-12T11:26:00+09:00,smartmeter,,,,11.1,3.0
2022-09-12T11:26:00+09:00,smartmeter,,,,11.0,3.0
