measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-03-21T02:25:00+09:00,smartmeter,23630,,620.0,,
2023-03-21T02:25:00+09:00,smartmeter,23631,,,3.9,3.0
2023-03-21T02:26:00+09:00,smartmeter,23632,,688.0,,
2023-03-21T02:26:00+09:00,smartmeter,23633,,,3.9,3.8
2023-03-21T02:27:00+09:00,smartmeter,23634,,596.0,,
2023-03-21T02:27:00+09:00,smartmeter,23635,,,3.7,3.0
2023-03-21T02:28:00+09:00,smartmeter,23636,,604.0,,
2023-03-21T02:28:00+09:00,smartmeter,23637,,,3.7,3.1
2023-03-21T02:29:00+09:00,smartmeter,23638,,572.0,,
2023-03-21T02:29:00+09:00,smartmeter,23639,,,3.5,3.0
2023-03-21T02:30:00+09:00,smartmeter,23640,,564.0,,
2023-03-21T02:30:00+09:00,smartmeter,23641,,,3.6,2.8
2023-03-21T02:30:00+09:00,smartmeter,23642,5125.35,,,
2023-03-21T02:31:00+09:00,smartmeter,23643,,492.0,,
2023-03-21T02:31:00+09:00,smartmeter,23644,,,2.7,2.8
2023-03-21T02:32:00+09:00,smartmeter,23645,,496.0,,
2023-03-21T02:32:00+09:00,smartmeter,23646,,,2.7,2.9
2023-03-21T02:33:00+09:00,smartmeter,23647,,528.0,,
2023-03-21T02:33:00+09:00,smartmeter,23648,,,2.5,3.4
2023-03-21T02:34:00+09:00,smartmeter,23649,,564.0,,
2023-03-21T02:34:00+09:00,smartmeter,23650,,,2.8,3.5
2023-03-21T02:35:00+09:00,smartmeter,23651,,592.0,,
2023-03-21T02:35:00+09:00,smartmeter,23652,,,3.1,3.6
2023-03-21T02:36:00+09:00,smartmeter,23653,,532.0,,
2023-03-21T02:36:00+09:00,smartmeter,23654,,,2.9,3.0
2023-03-21T02:37:00+09:00,smartmeter,23655,,536.0,,
2023-03-21T02:37:00+09:00,smartmeter,23656,,,2.9,3.0
2023-03-21T02:38:00+09:00,smartmeter,23657,,528.0,,
2023-03-21T02:38:00+09:00,smartmeter,23658,,,2.7,3.1
2023-03-21T02:39:00+09:00,smartmeter,23659,,540.0,,
2023-03-21T02:39:00+09:00,smartmeter,23660,,,2.8,3.2
2023-03-21T02:40:00+09:00,smartmeter,23661,,476.0,,
2023-03-21T02:40:00+09:00,smartmeter,23662,,,2.8,2.6
2023-03-21T02:41:00+09:00,smartmeter,23663,,484.0,,
2023-03-21T02:41:00+09:00,smartmeter,23664,,,2.9,2.6
2023-03-21T02:42:00+09:00,smartmeter,23665,,484.0,,
2023-03-21T02:42:00+09:00,smartmeter,23666,,,2.9,2.6
2023-03-21T02:43:00+09:00,smartmeter,23667,,464.0,,
2023-03-21T02:43:00+09:00,smartmeter,23668,,,3.0,2.4
2023-03-21T02:44:00+09:00,smartmeter,23669,,468.0,,
2023-03-21T02:44:00+09:00,smartmeter,23670,,,2.9,2.4
2023-03-21T02:45:00+09:00,smartmeter,23671,,416.0,,
2023-03-21T02:45:00+09:00,smartmeter,23672,,,2.5,2.4
2023-03-21T02:46:00+09:00,smartmeter,23673,,380.0,,
2023-03-21T02:46:00+09:00,smartmeter,23674,,,2.0,2.5
2023-03-21T02:47:00+09:00,smartmeter,23675,,420.0,,
2023-03-21T02:47:00+09:00,smartmeter,23676,,,2.0,2.8
2023-03-21T02:48:00+09:00,smartmeter,23677,,580.0,,
2023-03-21T02:48:00+09:00,smartmeter,23678,,,3.5,2.8
2023-03-21T02:49:00+09:00,smartmeter,23679,,552.0,,
2023-03-21T02:49:00+09:00,smartmeter,23680,,,3.3,2.8
2023-03-21T02:50:00+09:00,smartmeter,23681,,500.0,,
2023-03-21T02:50:00+09:00,smartmeter,23682,,,3.0,2.6
2023-03-21T02:51:00+09:00,smartmeter,23683,,524.0,,
2023-03-21T02:51:00+09:00,smartmeter,23684,,,3.2,2.6
2023-03-21T02:52:00+09:00,smartmeter,23685,,524.0,,
2023-03-21T02:52:00+09:00,smartmeter,23686,,,3.2,2.6
2023-03-21T02:53:00+09:00,smartmeter,23687,,508.0,,
2023-03-21T02:53:00+09:00,smartmeter,23688,,,3.1,2.6
2023-03-21T02:54:00+09:00,smartmeter,23689,,844.0,,
2023-03-21T02:54:00+09:00,smartmeter,23690,,,3.3,5.8
2023-03-21T02:55:00+09:00,smartmeter,23691,,588.0,,
2023-03-21T02:55:00+09:00,smartmeter,23692,,,4.0,2.6
2023-03-21T02:56:00+09:00,smartmeter,23693,,580.0,,
2023-03-21T02:56:00+09:00,smartmeter,23694,,,3.8,2.7
2023-03-21T02:57:00+09:00,smartmeter,23695,,584.0,,
2023-03-21T02:57:00+09:00,smartmeter,23696,,,3.6,2.9
2023-03-21T02:58:00+09:00,smartmeter,23697,,616.0,,
2023-03-21T02:58:00+09:00,smartmeter,23698,,,3.7,3.1
2023-03-21T02:59:00+09:00,smartmeter,23699,,620.0,,
2023-03-21T02:59:00+09:00,smartmeter,23700,,,3.7,3.1
2023-03-21T03:00:00+09:00,smartmeter,23701,,600.0,,
2023-03-21T03:00:00+09:00,smartmeter,23702,,,3.6,3.1
2023-03-21T03:00:00+09:00,smartmeter,23703,5125.62,,,
2023-03-21T03:01:00+09:00,smartmeter,23704,,600.0,,
2023-03-21T03:01:00+09:00,smartmeter,23705,,,3.6,3.1
2023-03-21T03:02:00+09:00,smartmeter,23706,,612.0,,
2023-03-21T03:02:00+09:00,smartmeter,23707,,,3.7,3.0
2023-03-21T03:03:00+09:00,smartmeter,23708,,596.0,,
2023-03-21T03:03:00+09:00,smartmeter,23709,,,3.8,2.9
2023-03-21T03:04:00+09:00,smartmeter,23710,,560.0,,
2023-03-21T03:04:00+09:00,smartmeter,23711,,,3.6,2.7
2023-03-21T03:05:00+09:00,smartmeter,23712,,536.0,,
2023-03-21T03:05:00+09:00,smartmeter,23713,,,3.6,2.5
2023-03-21T03:06:00+09:00,smartmeter,23714,,556.0,,
2023-03-21T03:06:00+09:00,smartmeter,23715,,,3.7,2.5
2023-03-21T03:07:00+09:00,smartmeter,23716,,460.0,,
2023-03-21T03:07:00+09:00,smartmeter,23717,,,2.6,2.5
2023-03-21T03:08:00+09:00,smartmeter,23718,,448.0,,
2023-03-21T03:08:00+09:00,smartmeter,23719,,,2.5,2.5
2023-03-21T03:09:00+09:00,smartmeter,23720,,456.0,,
2023-03-21T03:09:00+09:00,smartmeter,23721,,,2.6,2.5
2023-03-21T03:10:00+09:00,smartmeter,23722,,476.0,,
2023-03-21T03:10:00+09:00,smartmeter,23723,,,2.7,2.5
2023-03-21T03:11:00+09:00,smartmeter,23724,,460.0,,
2023-03-21T03:11:00+09:00,smartmeter,23725,,,2.7,2.5
2023-03-21T03:12:00+09:00,smartmeter,23726,,444.0,,
2023-03-21T03:12:00+09:00,smartmeter,23727,,,2.5,2.5
2023-03-21T03:13:00+09:00,smartmeter,23728,,452.0,,
2023-03-21T03:13:00+09:00,smartmeter,23729,,,2.6,2.5
2023-03-21T03:14:00+09:00,smartmeter,23730,,468.0,,
2023-03-21T03:14:00+09:00,smartmeter,23731,,,2.7,2.5
2023-03-21T03:15:00+09:00,smartmeter,23732,,456.0,,
2023-03-21T03:15:00+09:00,smartmeter,23733,,,2.6,2.5
2023-03-21T03:16:00+09:00,smartmeter,23734,,448.0,,
2023-03-21T03:16:00+09:00,smartmeter,23735,,,2.5,2.5
2023-03-21T03:17:00+09:00,smartmeter,23736,,464.0,,
2023-03-21T03:17:00+09:00,smartmeter,23737,,,2.7,2.5
2023-03-21T03:18:00+09:00,smartmeter,23738,,460.0,,
