measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-17T00:51:00+09:00,smartmeter,58167,,500.0,,
2023-06-17T00:51:00+09:00,smartmeter,58168,,,3.9,1.7
2023-06-17T00:52:00+09:00,smartmeter,58169,,448.0,,
2023-06-17T00:52:00+09:00,smartmeter,58170,,,4.0,1.2
2023-06-17T00:53:00+09:00,smartmeter,58171,,444.0,,
2023-06-17T00:53:00+09:00,smartmeter,58172,,,4.0,1.2
2023-06-17T00:54:00+09:00,smartmeter,58173,,448.0,,
2023-06-17T00:54:00+09:00,smartmeter,58174,,,3.9,1.2
2023-06-17T00:55:00+09:00,smartmeter,58175,,436.0,,
2023-06-17T00:55:00+09:00,smartmeter,58176,,,3.9,1.2
2023-06-17T00:56:00+09:00,smartmeter,58177,,792.0,,
2023-06-17T00:56:00+09:00,smartmeter,58178,,,3.9,4.6
2023-06-17T00:57:00+09:00,smartmeter,58179,,432.0,,
2023-06-17T00:57:00+09:00,smartmeter,58180,,,3.8,1.2
2023-06-17T00:58:00+09:00,smartmeter,58181,,444.0,,
2023-06-17T00:58:00+09:00,smartmeter,58182,,,3.9,1.2
2023-06-17T00:59:00+09:00,smartmeter,58183,,436.0,,
2023-06-17T00:59:00+09:00,smartmeter,58184,,,3.8,1.2
2023-06-17T01:00:00+09:00,smartmeter,58185,,432.0,,
2023-06-17T01:00:00+09:00,smartmeter,58186,,,3.8,1.2
2023-06-17T01:00:00+09:00,smartmeter,58187,6397.14,,,
2023-06-17T01:01:00+09:00,smartmeter,58188,,488.0,,
2023-06-17T01:01:00+09:00,smartmeter,58189,,,3.8,1.7
2023-06-17T01:02:00+09:00,smartmeter,58190,,428.0,,
2023-06-17T01:02:00+09:00,smartmeter,58191,,,3.8,1.2
2023-06-17T01:03:00+09:00,smartmeter,58192,,512.0,,
2023-06-17T01:03:00+09:00,smartmeter,58193,,,3.8,1.9
2023-06-17T01:04:00+09:00,smartmeter,58194,,860.0,,
2023-06-17T01:04:00+09:00,smartmeter,58195,,,3.8,5.3
2023-06-17T01:05:00+09:00,smartmeter,58196,,744.0,,
2023-06-17T01:05:00+09:00,smartmeter,58197,,,3.8,4.3
2023-06-17T01:06:00+09:00,smartmeter,58198,,448.0,,
2023-06-17T01:06:00+09:00,smartmeter,58199,,,3.8,1.4
2023-06-17T01:07:00+09:00,smartmeter,58200,,440.0,,
2023-06-17T01:07:00+09:00,smartmeter,58201,,,3.8,1.3
2023-06-17T01:08:00+09:00,smartmeter,58202,,432.0,,
2023-06-17T01:08:00+09:00,smartmeter,58203,,,3.8,1.3
2023-06-17T01:09:00+09:00,smartmeter,58204,,448.0,,
2023-06-17T01:09:00+09:00,smartmeter,58205,,,3.7,1.4
2023-06-17T01:10:00+09:00,smartmeter,58206,,464.0,,
2023-06-17T01:10:00+09:00,smartmeter,58207,,,2.5,2.7
2023-06-17T01:11:00+09:00,smartmeter,58208,,332.0,,
2023-06-17T01:11:00+09:00,smartmeter,58209,,,2.5,1.3
2023-06-17T01:12:00+09:00,smartmeter,58210,,736.0,,
2023-06-17T01:12:00+09:00,smartmeter,58211,,,2.5,5.1
2023-06-17T01:13:00+09:00,smartmeter,58212,,320.0,,
2023-06-17T01:13:00+09:00,smartmeter,58213,,,2.5,1.2
2023-06-17T01:14:00+09:00,smartmeter,58214,,320.0,,
2023-06-17T01:14:00+09:00,smartmeter,58215,,,2.5,1.2
2023-06-17T01:15:00+09:00,smartmeter,58216,,332.0,,
2023-06-17T01:15:00+09:00,smartmeter,58217,,,2.6,1.2
2023-06-17T01:16:00+09:00,smartmeter,58218,,336.0,,
2023-06-17T01:16:00+09:00,smartmeter,58219,,,2.6,1.3
2023-06-17T01:17:00+09:00,smartmeter,58220,,328.0,,
2023-06-17T01:17:00+09:00,smartmeter,58221,,,2.6,1.2
2023-06-17T01:18:00+09:00,smartmeter,58222,,324.0,,
2023-06-17T01:18:00+09:00,smartmeter,58223,,,2.6,1.2
2023-06-17T01:19:00+09:00,smartmeter,58224,,320.0,,
2023-06-17T01:19:00+09:00,smartmeter,58225,,,2.6,1.2
2023-06-17T01:20:00+09:00,smartmeter,58226,,440.0,,
2023-06-17T01:20:00+09:00,smartmeter,58227,,,3.9,1.2
2023-06-17T01:21:00+09:00,smartmeter,58228,,440.0,,
2023-06-17T01:21:00+09:00,smartmeter,58229,,,3.8,1.3
2023-06-17T01:22:00+09:00,smartmeter,58230,,436.0,,
2023-06-17T01:22:00+09:00,smartmeter,58231,,,3.8,1.2
2023-06-17T01:23:00+09:00,smartmeter,58232,,436.0,,
2023-06-17T01:23:00+09:00,smartmeter,58233,,,3.8,1.2
2023-06-17T01:24:00+09:00,smartmeter,58234,,464.0,,
2023-06-17T01:24:00+09:00,smartmeter,58235,,,3.9,1.5
2023-06-17T01:25:00+09:00,smartmeter,58236,,532.0,,
2023-06-17T01:25:00+09:00,smartmeter,58237,,,4.0,2.0
2023-06-17T01:26:00+09:00,smartmeter,58238,,492.0,,
2023-06-17T01:26:00+09:00,smartmeter,58239,,,4.1,1.6
2023-06-17T01:27:00+09:00,smartmeter,58240,,492.0,,
2023-06-17T01:27:00+09:00,smartmeter,58241,,,4.1,1.5
2023-06-17T01:28:00+09:00,smartmeter,58242,,480.0,,
2023-06-17T01:28:00+09:00,smartmeter,58243,,,4.1,1.4
2023-06-17T01:29:00+09:00,smartmeter,58244,,536.0,,
2023-06-17T01:29:00+09:00,smartmeter,58245,,,4.1,1.9
2023-06-17T01:30:00+09:00,smartmeter,58246,,468.0,,
2023-06-17T01:30:00+09:00,smartmeter,58247,,,4.0,1.4
2023-06-17T01:30:00+09:00,smartmeter,58248,6397.36,,,
2023-06-17T01:31:00+09:00,smartmeter,58249,,488.0,,
2023-06-17T01:31:00+09:00,smartmeter,58250,,,4.0,1.7
2023-06-17T01:32:00+09:00,smartmeter,58251,,488.0,,
2023-06-17T01:32:00+09:00,smartmeter,58252,,,4.0,1.7
2023-06-17T01:33:00+09:00,smartmeter,58253,,484.0,,
2023-06-17T01:33:00+09:00,smartmeter,58254,,,4.0,1.7
2023-06-17T01:34:00+09:00,smartmeter,58255,,484.0,,
2023-06-17T01:34:00+09:00,smartmeter,58256,,,4.0,1.7
2023-06-17T01:35:00+09:00,smartmeter,58257,,484.0,,
2023-06-17T01:35:00+09:00,smartmeter,58258,,,3.9,1.6
2023-06-17T01:36:00+09:00,smartmeter,58259,,480.0,,
2023-06-17T01:36:00+09:00,smartmeter,58260,,,3.8,1.6
2023-06-17T01:37:00+09:00,smartmeter,58261,,524.0,,
2023-06-17T01:37:00+09:00,smartmeter,58262,,,3.8,2.0
2023-06-17T01:38:00+09:00,smartmeter,58263,,468.0,,
2023-06-17T01:38:00+09:00,smartmeter,58264,,,3.8,1.6
2023-06-17T01:39:00+09:00,smartmeter,58265,,476.0,,
2023-06-17T01:39:00+09:00,smartmeter,58266,,,3.8,1.7
2023-06-17T01:40:00+09:00,smartmeter,58267,,480.0,,
2023-06-17T01:40:00+09:00,smartmeter,58268,,,3.8,1.7
2023-06-17T01:41:00+09:00,smartmeter,58269,,564.0,,
2023-06-17T01:41:00+09:00,smartmeter,58270,,,3.8,2.5
2023-06-17T01:42:00+09:00,smartmeter,58271,,512.0,,
2023-06-17T01:42:00+09:00,smartmeter,58272,,,3.9,1.9
2023-06-17T01:43:00+09:00,smartmeter,58273,,540.0,,
2023-06-17T01:43:00+09:00,smartmeter,58274,,,4.3,1.9
2023-06-17T01:44:00+09:00,smartmeter,58275,,516.0,,
2023-06-17T01:44:00+09:00,smartmeter,58276,,,4.0,1.9
2023-06-17T01:45:00+09:00,smartmeter,58277,,532.0,,
2023-06-17T01:45:00+09:00,smartmeter,58278,,,3.9,2.1
2023-06-17T01:46:00+09:00,smartmeter,58279,,576.0,,
2023-06-17T01:46:00+09:00,smartmeter,58280,,,4.0,2.4
2023-06-17T01:47:00+09:00,smartmeter,58281,,516.0,,
2023-06-17T01:47:00+09:00,smartmeter,58282,,,4.1,1.8
2023-06-17T01:48:00+09:00,smartmeter,58283,,576.0,,
2023-06-17T01:48:00+09:00,smartmeter,58284,,,4.1,2.3
2023-06-17T01:49:00+09:00,smartmeter,58285,,520.0,,
2023-06-17T01:49:00+09:00,smartmeter,58286,,,4.1,1.8
2023-06-17T01:50:00+09:00,smartmeter,58287,,620.0,,
2023-06-17T01:50:00+09:00,smartmeter,58288,,,4.1,2.7
2023-06-17T01:51:00+09:00,smartmeter,58289,,596.0,,
2023-06-17T01:51:00+09:00,smartmeter,58290,,,4.0,2.6
2023-06-17T01:52:00+09:00,smartmeter,58291,,536.0,,
2023-06-17T01:52:00+09:00,smartmeter,58292,,,3.9,2.1
2023-06-17T01:53:00+09:00,smartmeter,58293,,532.0,,
2023-06-17T01:53:00+09:00,smartmeter,58294,,,3.9,2.1
2023-06-17T01:54:00+09:00,smartmeter,58295,,532.0,,
2023-06-17T01:54:00+09:00,smartmeter,58296,,,3.9,2.1
2023-06-17T01:55:00+09:00,smartmeter,58297,,532.0,,
2023-06-17T01:55:00+09:00,smartmeter,58298,,,3.9,2.1
2023-06-17T01:56:00+09:00,smartmeter,58299,,528.0,,
2023-06-17T01:56:00+09:00,smartmeter,58300,,,3.9,2.1
2023-06-17T01:57:00+09:00,smartmeter,58301,,516.0,,
2023-06-17T01:57:00+09:00,smartmeter,58302,,,3.8,2.1
2023-06-17T01:58:00+09:00,smartmeter,58303,,528.0,,
2023-06-17T01:58:00+09:00,smartmeter,58304,,,3.7,2.2
2023-06-17T01:59:00+09:00,smartmeter,58305,,544.0,,
2023-06-17T01:59:00+09:00,smartmeter,58306,,,3.8,2.3
2023-06-17T02:00:00+09:00,smartmeter,58307,,516.0,,
2023-06-17T02:00:00+09:00,smartmeter,58308,,,3.7,2.1
2023-06-17T02:00:00+09:00,smartmeter,58309,6397.62,,,
2023-06-17T02:01:00+09:00,smartmeter,58310,,516.0,,
2023-06-17T02:01:00+09:00,smartmeter,58311,,,3.7,2.1
2023-06-17T02:02:00+09:00,smartmeter,58312,,576.0,,
2023-06-17T02:02:00+09:00,smartmeter,58313,,,3.7,2.6
2023-06-17T02:03:00+09:00,smartmeter,58314,,516.0,,
2023-06-17T02:03:00+09:00,smartmeter,58315,,,3.7,2.1
2023-06-17T02:04:00+09:00,smartmeter,58316,,516.0,,
2023-06-17T02:04:00+09:00,smartmeter,58317,,,3.7,2.1
2023-06-17T02:05:00+09:00,smartmeter,58318,,544.0,,
2023-06-17T02:05:00+09:00,smartmeter,58319,,,4.1,2.1
2023-06-17T02:06:00+09:00,smartmeter,58320,,548.0,,
2023-06-17T02:06:00+09:00,smartmeter,58321,,,4.0,2.1
2023-06-17T02:07:00+09:00,smartmeter,58322,,556.0,,
2023-06-17T02:07:00+09:00,smartmeter,58323,,,4.0,2.3
2023-06-17T02:08:00+09:00,smartmeter,58324,,568.0,,
2023-06-17T02:08:00+09:00,smartmeter,58325,,,4.1,2.4
2023-06-17T02:09:00+09:00,smartmeter,58326,,568.0,,
2023-06-17T02:09:00+09:00,smartmeter,58327,,,4.1,2.3
2023-06-17T02:10:00+09:00,smartmeter,58328,,576.0,,
2023-06-17T02:10:00+09:00,smartmeter,58329,,,4.2,2.4
2023-06-17T02:11:00+09:00,smartmeter,58330,,576.0,,
2023-06-17T02:11:00+09:00,smartmeter,58331,,,4.2,2.3
2023-06-17T02:12:00+09:00,smartmeter,58332,,580.0,,
2023-06-17T02:12:00+09:00,smartmeter,58333,,,4.2,2.3
2023-06-17T02:13:00+09:00,smartmeter,58334,,584.0,,
2023-06-17T02:13:00+09:00,smartmeter,58335,,,4.3,2.3
2023-06-17T02:14:00+09:00,smartmeter,58336,,596.0,,
2023-06-17T02:14:00+09:00,smartmeter,58337,,,4.4,2.3
2023-06-17T02:15:00+09:00,smartmeter,58338,,596.0,,
2023-06-17T02:15:00+09:00,smartmeter,58339,,,4.5,2.3
2023-06-17T02:16:00+09:00,smartmeter,58340,,592.0,,
2023-06-17T02:16:00+09:00,smartmeter,58341,,,4.4,2.3
2023-06-17T02:17:00+09:00,smartmeter,58342,,596.0,,
2023-06-17T02:17:00+09:00,smartmeter,58343,,,4.5,2.3
2023-06-17T02:18:00+09:00,smartmeter,58344,,592.0,,
2023-06-17T02:18:00+09:00,smartmeter,58345,,,4.4,2.3
2023-06-17T02:19:00+09:00,smartmeter,58346,,604.0,,
2023-06-17T02:19:00+09:00,smartmeter,58347,,,4.3,2.5
2023-06-17T02:20:00+09:00,smartmeter,58348,,572.0,,
2023-06-17T02:20:00+09:00,smartmeter,58349,,,4.2,2.3
2023-06-17T02:21:00+09:00,smartmeter,58350,,568.0,,
2023-06-17T02:21:00+09:00,smartmeter,58351,,,4.1,2.3
2023-06-17T02:22:00+09:00,smartmeter,58352,,604.0,,
2023-06-17T02:22:00+09:00,smartmeter,58353,,,4.0,2.7
2023-06-17T02:23:00+09:00,smartmeter,58354,,556.0,,
2023-06-17T02:23:00+09:00,smartmeter,58355,,,4.1,2.3
2023-06-17T02:24:00+09:00,smartmeter,58356,,548.0,,
2023-06-17T02:24:00+09:00,smartmeter,58357,,,4.0,2.2
2023-06-17T02:25:00+09:00,smartmeter,58358,,604.0,,
2023-06-17T02:25:00+09:00,smartmeter,58359,,,4.0,2.8
2023-06-17T02:26:00+09:00,smartmeter,58360,,544.0,,
2023-06-17T02:26:00+09:00,smartmeter,58361,,,4.0,2.3
2023-06-17T02:27:00+09:00,smartmeter,58362,,552.0,,
2023-06-17T02:27:00+09:00,smartmeter,58363,,,4.0,2.3
2023-06-17T02:28:00+09:00,smartmeter,58364,,672.0,,
2023-06-17T02:28:00+09:00,smartmeter,58365,,,4.2,2.8
2023-06-17T02:29:00+09:00,smartmeter,58366,,616.0,,
2023-06-17T02:29:00+09:00,smartmeter,58367,,,4.2,2.4
2023-06-17T02:30:00+09:00,smartmeter,58368,,676.0,,
2023-06-17T02:30:00+09:00,smartmeter,58369,,,4.2,2.9
2023-06-17T02:30:00+09:00,smartmeter,58370,6397.91,,,
2023-06-17T02:31:00+09:00,smartmeter,58371,,712.0,,
2023-06-17T02:31:00+09:00,smartmeter,58372,,,4.1,3.2
2023-06-17T02:32:00+09:00,smartmeter,58373,,608.0,,
2023-06-17T02:32:00+09:00,smartmeter,58374,,,4.1,2.3
2023-06-17T02:33:00+09:00,smartmeter,58375,,608.0,,
2023-06-17T02:33:00+09:00,smartmeter,58376,,,4.1,2.3
2023-06-17T02:34:00+09:00,smartmeter,58377,,600.0,,
2023-06-17T02:34:00+09:00,smartmeter,58378,,,4.1,2.3
2023-06-17T02:35:00+09:00,smartmeter,58379,,592.0,,
2023-06-17T02:35:00+09:00,smartmeter,58380,,,4.1,2.2
2023-06-17T02:36:00+09:00,smartmeter,58381,,596.0,,
2023-06-17T02:36:00+09:00,smartmeter,58382,,,4.1,2.2
2023-06-17T02:37:00+09:00,smartmeter,58383,,600.0,,
2023-06-17T02:37:00+09:00,smartmeter,58384,,,4.1,2.2
2023-06-17T02:38:00+09:00,smartmeter,58385,,600.0,,
2023-06-17T02:38:00+09:00,smartmeter,58386,,,4.1,2.3
2023-06-17T02:39:00+09:00,smartmeter,58387,,596.0,,
2023-06-17T02:39:00+09:00,smartmeter,58388,,,4.1,2.2
2023-06-17T02:40:00+09:00,smartmeter,58389,,612.0,,
2023-06-17T02:40:00+09:00,smartmeter,58390,,,4.1,2.3
2023-06-17T02:41:00+09:00,smartmeter,58391,,604.0,,
2023-06-17T02:41:00+09:00,smartmeter,58392,,,4.1,2.2
2023-06-17T02:42:00+09:00,smartmeter,58393,,624.0,,
2023-06-17T02:42:00+09:00,smartmeter,58394,,,4.3,2.2
2023-06-17T02:43:00+09:00,smartmeter,58395,,616.0,,
2023-06-17T02:43:00+09:00,smartmeter,58396,,,4.3,2.2
2023-06-17T02:44:00+09:00,smartmeter,58397,,624.0,,
2023-06-17T02:44:00+09:00,smartmeter,58398,,,4.3,2.3
2023-06-17T02:45:00+09:00,smartmeter,58399,,580.0,,
2023-06-17T02:45:00+09:00,smartmeter,58400,,,4.3,1.8
2023-06-17T02:46:00+09:00,smartmeter,58401,,604.0,,
2023-06-17T02:46:00+09:00,smartmeter,58402,,,4.5,1.8
2023-06-17T02:47:00+09:00,smartmeter,58403,,616.0,,
2023-06-17T02:47:00+09:00,smartmeter,58404,,,4.5,1.9
2023-06-17T02:48:00+09:00,smartmeter,58405,,556.0,,
2023-06-17T02:48:00+09:00,smartmeter,58406,,,4.4,1.5
2023-06-17T02:49:00+09:00,smartmeter,58407,,524.0,,
2023-06-17T02:49:00+09:00,smartmeter,58408,,,4.2,1.4
2023-06-17T02:50:00+09:00,smartmeter,58409,,512.0,,
2023-06-17T02:50:00+09:00,smartmeter,58410,,,4.1,1.4
2023-06-17T02:51:00+09:00,smartmeter,58411,,504.0,,
2023-06-17T02:51:00+09:00,smartmeter,58412,,,4.1,1.3
2023-06-17T02:52:00+09:00,smartmeter,58413,,500.0,,
2023-06-17T02:52:00+09:00,smartmeter,58414,,,4.1,1.3
2023-06-17T02:53:00+09:00,smartmeter,58415,,500.0,,
2023-06-17T02:53:00+09:00,smartmeter,58416,,,4.1,1.2
2023-06-17T02:54:00+09:00,smartmeter,58417,,512.0,,
2023-06-17T02:54:00+09:00,smartmeter,58418,,,4.1,1.3
2023-06-17T02:55:00+09:00,smartmeter,58419,,500.0,,
2023-06-17T02:55:00+09:00,smartmeter,58420,,,4.1,1.2
2023-06-17T02:56:00+09:00,smartmeter,58421,,504.0,,
2023-06-17T02:56:00+09:00,smartmeter,58422,,,4.1,1.3
2023-06-17T02:57:00+09:00,smartmeter,58423,,368.0,,
2023-06-17T02:57:00+09:00,smartmeter,58424,,,2.5,1.7
2023-06-17T02:58:00+09:00,smartmeter,58425,,308.0,,
2023-06-17T02:58:00+09:00,smartmeter,58426,,,2.5,1.3
2023-06-17T02:59:00+09:00,smartmeter,58427,,312.0,,
2023-06-17T02:59:00+09:00,smartmeter,58428,,,2.5,1.3
2023-06-17T03:00:00+09:00,smartmeter,58429,,724.0,,
2023-06-17T03:00:00+09:00,smartmeter,58430,,,6.6,1.8
2023-06-17T03:00:00+09:00,smartmeter,58431,6398.19,,,
2023-06-17T03:01:00+09:00,smartmeter,58432,,532.0,,
2023-06-17T03:01:00+09:00,smartmeter,58433,,,5.0,1.3
2023-06-17T03:02:00+09:00,smartmeter,58434,,536.0,,
2023-06-17T03:02:00+09:00,smartmeter,58435,,,5.0,1.3
2023-06-17T03:03:00+09:00,smartmeter,58436,,600.0,,
2023-06-17T03:03:00+09:00,smartmeter,58437,,,5.1,1.7
2023-06-17T03:04:00+09:00,smartmeter,58438,,532.0,,
2023-06-17T03:04:00+09:00,smartmeter,58439,,,5.0,1.2
2023-06-17T03:05:00+09:00,smartmeter,58440,,524.0,,
2023-06-17T03:05:00+09:00,smartmeter,58441,,,4.9,1.2
2023-06-17T03:06:00+09:00,smartmeter,58442,,576.0,,
2023-06-17T03:06:00+09:00,smartmeter,58443,,,4.8,1.8
2023-06-17T03:07:00+09:00,smartmeter,58444,,516.0,,
2023-06-17T03:07:00+09:00,smartmeter,58445,,,4.8,1.3
2023-06-17T03:08:00+09:00,smartmeter,58446,,512.0,,
2023-06-17T03:08:00+09:00,smartmeter,58447,,,4.7,1.3
2023-06-17T03:09:00+09:00,smartmeter,58448,,736.0,,
2023-06-17T03:09:00+09:00,smartmeter,58449,,,4.7,3.6
2023-06-17T03:10:00+09:00,smartmeter,58450,,516.0,,
2023-06-17T03:10:00+09:00,smartmeter,58451,,,4.7,1.3
2023-06-17T03:11:00+09:00,smartmeter,58452,,508.0,,
2023-06-17T03:11:00+09:00,smartmeter,58453,,,4.7,1.3
2023-06-17T03:12:00+09:00,smartmeter,58454,,524.0,,
2023-06-17T03:12:00+09:00,smartmeter,58455,,,4.7,1.4
2023-06-17T03:13:00+09:00,smartmeter,58456,,500.0,,
2023-06-17T03:13:00+09:00,smartmeter,58457,,,4.6,1.2
2023-06-17T03:14:00+09:00,smartmeter,58458,,500.0,,
2023-06-17T03:14:00+09:00,smartmeter,58459,,,4.6,1.2
2023-06-17T03:15:00+09:00,smartmeter,58460,,500.0,,
2023-06-17T03:15:00+09:00,smartmeter,58461,,,4.6,1.2
2023-06-17T03:16:00+09:00,smartmeter,58462,,500.0,,
2023-06-17T03:16:00+09:00,smartmeter,58463,,,4.6,1.3
2023-06-17T03:17:00+09:00,smartmeter,58464,,500.0,,
2023-06-17T03:17:00+09:00,smartmeter,58465,,,4.6,1.3
2023-06-17T03:18:00+09:00,smartmeter,58466,,504.0,,
2023-06-17T03:18:00+09:00,smartmeter,58467,,,4.5,1.3
