measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-02-25T00:26:00+09:00,smartmeter,155862,,,3.2,2.4
2023-02-25T00:28:00+09:00,smartmeter,155865,,460.0,,
2023-02-25T00:28:00+09:00,smartmeter,155866,,,3.4,2.0
2023-02-25T00:29:00+09:00,smartmeter,155867,,516.0,,
2023-02-25T00:30:00+09:00,smartmeter,155870,,,3.2,1.9
2023-02-25T00:30:00+09:00,smartmeter,155871,4748.62,,,
2023-02-25T00:31:00+09:00,smartmeter,155872,,436.0,,
2023-02-25T00:31:00+09:00,smartmeter,155873,,,3.2,1.9
2023-02-25T00:34:00+09:00,smartmeter,155874,,460.0,,
2023-02-25T00:35:00+09:00,smartmeter,155876,,364.0,,
2023-02-25T00:36:00+09:00,smartmeter,155878,,420.0,,
2023-02-25T00:37:00+09:00,smartmeter,155880,,364.0,,
2023-02-25T00:37:00+09:00,smartmeter,155881,,,2.3,1.9
2023-02-25T00:38:00+09:00,smartmeter,155882,,292.0,,
2023-02-25T00:38:00+09:00,smartmeter,155883,,,1.7,1.9
2023-02-25T00:40:00+09:00,smartmeter,155887,,,1.9,1.8
2023-02-25T00:41:00+09:00,smartmeter,155888,,304.0,,
2023-02-25T00:41:00+09:00,smartmeter,155889,,,1.9,1.8
2023-02-25T00:42:00+09:00,smartmeter,155890,,336.0,,
2023-02-25T00:43:00+09:00,smartmeter,155893,,,1.8,1.9
2023-02-25T00:47:00+09:00,smartmeter,155896,,332.0,,
2023-02-25T00:47:00+09:00,smartmeter,155897,,,1.7,2.3
2023-02-25T00:47:00+09:00,smartmeter,155898,,328.0,,
2023-02-25T00:47:00+09:00,smartmeter,155899,,,1.9,2.1
2023-02-25T00:48:00+09:00,smartmeter,155900,,324.0,,
2023-02-25T00:48:00+09:00,smartmeter,155901,,,1.8,2.1
2023-02-25T00:49:00+09:00,smartmeter,155902,,384.0,,
2023-02-25T00:49:00+09:00,smartmeter,155903,,,2.2,2.2
2023-02-25T00:50:00+09:00,smartmeter,155904,,344.0,,
2023-02-25T00:50:00+09:00,smartmeter,155905,,,2.3,1.8
2023-02-25T00:51:00+09:00,smartmeter,155906,,532.0,,
2023-02-25T00:51:00+09:00,smartmeter,155907,,,4.3,1.8
2023-02-25T00:52:00+09:00,smartmeter,155908,,488.0,,
2023-02-25T00:52:00+09:00,smartmeter,155909,,,3.2,2.3
2023-02-25T00:53:00+09:00,smartmeter,155910,,428.0,,
2023-02-25T00:53:00+09:00,smartmeter,155911,,,3.2,1.8
2023-02-25T00:54:00+09:00,smartmeter,155912,,464.0,,
2023-02-25T00:54:00+09:00,smartmeter,155913,,,3.5,1.8
2023-02-25T00:55:00+09:00,smartmeter,155914,,540.0,,
2023-02-25T00:55:00+09:00,smartmeter,155915,,,3.6,2.4
2023-02-25T00:56:00+09:00,smartmeter,155916,,464.0,,
2023-02-25T00:56:00+09:00,smartmeter,155917,,,3.4,2.0
2023-02-25T00:57:00+09:00,smartmeter,155918,,440.0,,
2023-02-25T00:57:00+09:00,smartmeter,155919,,,3.3,1.8
2023-02-25T00:58:00+09:00,smartmeter,155920,,524.0,,
2023-02-25T00:58:00+09:00,smartmeter,155921,,,3.6,2.3
2023-02-25T00:59:00+09:00,smartmeter,155922,,476.0,,
2023-02-25T00:59:00+09:00,smartmeter,155923,,,3.5,1.9
2023-02-25T01:00:00+09:00,smartmeter,155924,,440.0,,
2023-02-25T01:00:00+09:00,smartmeter,155925,,,3.3,1.8
2023-02-25T01:00:00+09:00,smartmeter,155926,4748.82,,,
2023-02-25T01:01:00+09:00,smartmeter,155927,,472.0,,
2023-02-25T01:01:00+09:00,smartmeter,155928,,,3.2,2.2
2023-02-25T01:02:00+09:00,smartmeter,155929,,496.0,,
2023-02-25T01:02:00+09:00,smartmeter,155930,,,3.5,2.1
2023-02-25T01:03:00+09:00,smartmeter,155931,,448.0,,
2023-02-25T01:03:00+09:00,smartmeter,155932,,,3.4,1.8
2023-02-25T01:04:00+09:00,smartmeter,155933,,476.0,,
2023-02-25T01:04:00+09:00,smartmeter,155934,,,3.2,2.2
2023-02-25T01:05:00+09:00,smartmeter,155935,,412.0,,
2023-02-25T01:05:00+09:00,smartmeter,155936,,,2.4,2.3
2023-02-25T01:06:00+09:00,smartmeter,155937,,364.0,,
2023-02-25T01:06:00+09:00,smartmeter,155938,,,2.4,1.8
2023-02-25T01:07:00+09:00,smartmeter,155939,,292.0,,
2023-02-25T01:07:00+09:00,smartmeter,155940,,,1.8,1.9
2023-02-25T01:08:00+09:00,smartmeter,155941,,348.0,,
2023-02-25T01:08:00+09:00,smartmeter,155942,,,1.8,2.3
2023-02-25T01:09:00+09:00,smartmeter,155943,,316.0,,
2023-02-25T01:09:00+09:00,smartmeter,155944,,,1.9,1.8
2023-02-25T01:10:00+09:00,smartmeter,155945,,308.0,,
2023-02-25T01:10:00+09:00,smartmeter,155946,,,1.9,1.8
2023-02-25T01:11:00+09:00,smartmeter,155947,,348.0,,
2023-02-25T01:11:00+09:00,smartmeter,155948,,,1.8,2.3
2023-02-25T01:12:00+09:00,smartmeter,155949,,308.0,,
2023-02-25T01:12:00+09:00,smartmeter,155950,,,1.9,1.8
2023-02-25T01:13:00+09:00,smartmeter,155951,,316.0,,
2023-02-25T01:13:00+09:00,smartmeter,155952,,,2.0,1.8
2023-02-25T01:14:00+09:00,smartmeter,155953,,352.0,,
2023-02-25T01:14:00+09:00,smartmeter,155954,,,1.8,2.3
2023-02-25T01:15:00+09:00,smartmeter,155955,,284.0,,
2023-02-25T01:15:00+09:00,smartmeter,155956,,,1.8,1.8
2023-02-25T01:16:00+09:00,smartmeter,155957,,304.0,,
2023-02-25T01:16:00+09:00,smartmeter,155958,,,1.9,1.8
2023-02-25T01:17:00+09:00,smartmeter,155959,,448.0,,
2023-02-25T01:17:00+09:00,smartmeter,155960,,,2.6,2.3
2023-02-25T01:18:00+09:00,smartmeter,155961,,344.0,,
2023-02-25T01:18:00+09:00,smartmeter,155962,,,2.2,1.9
2023-02-25T01:21:00+09:00,smartmeter,155965,,412.0,,
2023-02-25T01:21:00+09:00,smartmeter,155966,,,2.4,2.3
2023-02-25T01:21:00+09:00,smartmeter,155967,,332.0,,
2023-02-25T01:21:00+09:00,smartmeter,155968,,,2.2,1.8
2023-02-25T01:22:00+09:00,smartmeter,155969,,332.0,,
2023-02-25T01:22:00+09:00,smartmeter,155970,,,2.2,1.8
2023-02-25T01:23:00+09:00,smartmeter,155971,,392.0,,
2023-02-25T01:23:00+09:00,smartmeter,155972,,,2.2,2.2
2023-02-25T01:24:00+09:00,smartmeter,155973,,408.0,,
2023-02-25T01:24:00+09:00,smartmeter,155974,,,2.4,2.2
2023-02-25T01:25:00+09:00,smartmeter,155975,,420.0,,
2023-02-25T01:25:00+09:00,smartmeter,155976,,,3.1,1.8
2023-02-25T01:26:00+09:00,smartmeter,155977,,484.0,,
2023-02-25T01:26:00+09:00,smartmeter,155978,,,3.2,2.3
2023-02-25T01:27:00+09:00,smartmeter,155979,,520.0,,
2023-02-25T01:27:00+09:00,smartmeter,155980,,,3.4,2.4
2023-02-25T01:28:00+09:00,smartmeter,155981,,456.0,,
2023-02-25T01:28:00+09:00,smartmeter,155982,,,3.4,1.9
2023-02-25T01:29:00+09:00,smartmeter,155983,,472.0,,
2023-02-25T01:29:00+09:00,smartmeter,155984,,,3.2,2.2
2023-02-25T01:30:00+09:00,smartmeter,155985,,504.0,,
2023-02-25T01:30:00+09:00,smartmeter,155986,,,3.3,2.3
2023-02-25T01:30:00+09:00,smartmeter,155987,4749.02,,,
2023-02-25T01:31:00+09:00,smartmeter,155988,,476.0,,
2023-02-25T01:31:00+09:00,smartmeter,155989,,,3.4,2.0
2023-02-25T01:32:00+09:00,smartmeter,155990,,848.0,,
2023-02-25T01:32:00+09:00,smartmeter,155991,,,3.3,5.6
2023-02-25T01:33:00+09:00,smartmeter,155992,,788.0,,
2023-02-25T01:33:00+09:00,smartmeter,155993,,,3.6,5.0
2023-02-25T01:34:00+09:00,smartmeter,155994,,724.0,,
2023-02-25T01:34:00+09:00,smartmeter,155995,,,3.8,4.1
2023-02-25T01:35:00+09:00,smartmeter,155996,,704.0,,
2023-02-25T01:35:00+09:00,smartmeter,155997,,,1.9,5.7
2023-02-25T01:36:00+09:00,smartmeter,155998,,772.0,,
2023-02-25T01:36:00+09:00,smartmeter,155999,,,2.1,6.0
2023-02-25T01:37:00+09:00,smartmeter,156000,,720.0,,
2023-02-25T01:37:00+09:00,smartmeter,156001,,,2.0,5.8
2023-02-25T01:38:00+09:00,smartmeter,156002,,708.0,,
2023-02-25T01:38:00+09:00,smartmeter,156003,,,1.9,5.6
2023-02-25T01:39:00+09:00,smartmeter,156004,,576.0,,
2023-02-25T01:39:00+09:00,smartmeter,156005,,,1.8,4.5
2023-02-25T01:40:00+09:00,smartmeter,156006,,624.0,,
2023-02-25T01:40:00+09:00,smartmeter,156007,,,1.8,5.0
2023-02-25T01:41:00+09:00,smartmeter,156008,,664.0,,
2023-02-25T01:41:00+09:00,smartmeter,156009,,,1.9,5.3
2023-02-25T01:42:00+09:00,smartmeter,156010,,524.0,,
2023-02-25T01:42:00+09:00,smartmeter,156011,,,1.9,3.9
2023-02-25T01:43:00+09:00,smartmeter,156012,,664.0,,
2023-02-25T01:43:00+09:00,smartmeter,156013,,,1.7,5.4
2023-02-25T01:44:00+09:00,smartmeter,156014,,580.0,,
2023-02-25T01:44:00+09:00,smartmeter,156015,,,1.8,4.5
2023-02-25T01:45:00+09:00,smartmeter,156016,,548.0,,
2023-02-25T01:45:00+09:00,smartmeter,156017,,,1.9,4.1
2023-02-25T01:48:00+09:00,smartmeter,156022,,616.0,,
2023-02-25T01:48:00+09:00,smartmeter,156023,,,2.4,4.3
2023-02-25T01:49:00+09:00,smartmeter,156024,,560.0,,
2023-02-25T01:49:00+09:00,smartmeter,156025,,,2.2,4.0
2023-02-25T01:50:00+09:00,smartmeter,156026,,728.0,,
2023-02-25T01:50:00+09:00,smartmeter,156027,,,2.2,5.5
2023-02-25T01:51:00+09:00,smartmeter,156028,,1016.0,,
2023-02-25T01:51:00+09:00,smartmeter,156029,,,2.4,8.1
2023-02-25T01:52:00+09:00,smartmeter,156030,,1120.0,,
2023-02-25T01:52:00+09:00,smartmeter,156031,,,2.3,9.2
2023-02-25T01:53:00+09:00,smartmeter,156032,,572.0,,
2023-02-25T01:53:00+09:00,smartmeter,156033,,,2.2,4.1
2023-02-25T01:54:00+09:00,smartmeter,156034,,596.0,,
2023-02-25T01:54:00+09:00,smartmeter,156035,,,3.3,3.3
2023-02-25T01:55:00+09:00,smartmeter,156036,,880.0,,
2023-02-25T01:59:00+09:00,smartmeter,156040,,804.0,,
2023-02-25T01:59:00+09:00,smartmeter,156041,,,3.3,5.2
2023-02-25T02:01:00+09:00,smartmeter,156042,,712.0,,
2023-02-25T02:01:00+09:00,smartmeter,156043,,,3.6,4.0
2023-02-25T02:00:00+09:00,smartmeter,156044,4749.36,,,
2023-02-25T02:03:00+09:00,smartmeter,156045,,792.0,,
2023-02-25T02:03:00+09:00,smartmeter,156046,,,3.3,5.2
2023-02-25T02:05:00+09:00,smartmeter,156047,,636.0,,
2023-02-25T02:05:00+09:00,smartmeter,156048,,,3.3,3.7
2023-02-25T02:06:00+09:00,smartmeter,156049,,640.0,,
2023-02-25T02:06:00+09:00,smartmeter,156050,,,2.7,4.2
2023-02-25T02:09:00+09:00,smartmeter,156051,,528.0,,
2023-02-25T02:09:00+09:00,smartmeter,156052,,,2.8,2.9
2023-02-25T02:10:00+09:00,smartmeter,156053,,536.0,,
2023-02-25T02:10:00+09:00,smartmeter,156054,,,2.3,3.6
2023-02-25T02:11:00+09:00,smartmeter,156055,,540.0,,
2023-02-25T02:11:00+09:00,smartmeter,156056,,,2.3,3.6
2023-02-25T02:12:00+09:00,smartmeter,156057,,484.0,,
2023-02-25T02:12:00+09:00,smartmeter,156058,,,2.1,3.3
2023-02-25T02:13:00+09:00,smartmeter,156060,,,2.1,2.8
2023-02-25T02:15:00+09:00,smartmeter,156063,,488.0,,
2023-02-25T02:15:00+09:00,smartmeter,156064,,,2.8,2.7
2023-02-25T02:17:00+09:00,smartmeter,156067,,432.0,,
2023-02-25T02:19:00+09:00,smartmeter,156071,,444.0,,
2023-02-25T02:19:00+09:00,smartmeter,156072,,,2.2,2.8
2023-02-25T02:20:00+09:00,smartmeter,156073,,400.0,,
2023-02-25T02:20:00+09:00,smartmeter,156074,,,2.3,2.3
2023-02-25T02:21:00+09:00,smartmeter,156075,,560.0,,
2023-02-25T02:21:00+09:00,smartmeter,156076,,,2.5,3.7
2023-02-25T02:22:00+09:00,smartmeter,156077,,428.0,,
2023-02-25T02:22:00+09:00,smartmeter,156078,,,2.5,2.3
2023-02-25T02:24:00+09:00,smartmeter,156081,,500.0,,
2023-02-25T02:26:00+09:00,smartmeter,156086,,,2.4,2.2
2023-02-25T02:28:00+09:00,smartmeter,156089,,552.0,,
2023-02-25T02:28:00+09:00,smartmeter,156090,,,3.6,2.7
2023-02-25T02:29:00+09:00,smartmeter,156091,,584.0,,
2023-02-25T02:29:00+09:00,smartmeter,156092,,,3.5,3.0
2023-02-25T02:30:00+09:00,smartmeter,156093,,904.0,,
2023-02-25T02:30:00+09:00,smartmeter,156094,,,3.4,6.0
2023-02-25T02:31:00+09:00,smartmeter,156096,,548.0,,
2023-02-25T02:31:00+09:00,smartmeter,156097,,,3.5,2.7
2023-02-25T02:32:00+09:00,smartmeter,156098,,544.0,,
2023-02-25T02:32:00+09:00,smartmeter,156099,,,3.7,2.5
2023-02-25T02:33:00+09:00,smartmeter,156100,,524.0,,
2023-02-25T02:34:00+09:00,smartmeter,156102,,544.0,,
2023-02-25T02:34:00+09:00,smartmeter,156103,,,3.3,2.8
2023-02-25T02:35:00+09:00,smartmeter,156104,,524.0,,
2023-02-25T02:36:00+09:00,smartmeter,156106,,484.0,,
2023-02-25T02:36:00+09:00,smartmeter,156107,,,3.7,1.8
2023-02-25T02:37:00+09:00,smartmeter,156108,,300.0,,
2023-02-25T02:37:00+09:00,smartmeter,156109,,,1.9,1.8
2023-02-25T02:38:00+09:00,smartmeter,156111,,,1.7,1.7
2023-02-25T02:39:00+09:00,smartmeter,156112,,436.0,,
2023-02-25T02:39:00+09:00,smartmeter,156113,,,2.1,2.8
2023-02-25T02:40:00+09:00,smartmeter,156114,,392.0,,
2023-02-25T02:40:00+09:00,smartmeter,156115,,,2.2,2.3
2023-02-25T02:41:00+09:00,smartmeter,156116,,264.0,,
2023-02-25T02:41:00+09:00,smartmeter,156117,,,1.7,1.6
2023-02-25T02:42:00+09:00,smartmeter,156118,,276.0,,
2023-02-25T02:42:00+09:00,smartmeter,156119,,,1.8,1.6
2023-02-25T02:43:00+09:00,smartmeter,156120,,288.0,,
2023-02-25T02:43:00+09:00,smartmeter,156121,,,1.9,1.6
2023-02-25T02:44:00+09:00,smartmeter,156122,,308.0,,
2023-02-25T02:44:00+09:00,smartmeter,156123,,,1.8,1.9
2023-02-25T02:45:00+09:00,smartmeter,156124,,316.0,,
2023-02-25T02:45:00+09:00,smartmeter,156125,,,1.7,2.1
2023-02-25T02:46:00+09:00,smartmeter,156126,,280.0,,
2023-02-25T02:46:00+09:00,smartmeter,156127,,,1.8,1.6
2023-02-25T02:47:00+09:00,smartmeter,156128,,352.0,,
2023-02-25T02:47:00+09:00,smartmeter,156129,,,2.5,1.6
2023-02-25T02:48:00+09:00,smartmeter,156130,,308.0,,
2023-02-25T02:48:00+09:00,smartmeter,156131,,,2.1,1.6
2023-02-25T02:49:00+09:00,smartmeter,156132,,304.0,,
2023-02-25T02:49:00+09:00,smartmeter,156133,,,2.1,1.6
2023-02-25T02:50:00+09:00,smartmeter,156134,,392.0,,
2023-02-25T02:50:00+09:00,smartmeter,156135,,,2.3,2.1
2023-02-25T02:51:00+09:00,smartmeter,156136,,352.0,,
2023-02-25T02:51:00+09:00,smartmeter,156137,,,2.2,1.9
2023-02-25T02:52:00+09:00,smartmeter,156138,,300.0,,
2023-02-25T02:52:00+09:00,smartmeter,156139,,,2.1,1.6
2023-02-25T02:53:00+09:00,smartmeter,156140,,328.0,,
2023-02-25T02:53:00+09:00,smartmeter,156141,,,2.3,1.6
2023-02-25T02:54:00+09:00,smartmeter,156142,,324.0,,
2023-02-25T02:54:00+09:00,smartmeter,156143,,,2.3,1.6
2023-02-25T02:55:00+09:00,smartmeter,156144,,368.0,,
2023-02-25T02:55:00+09:00,smartmeter,156145,,,2.2,2.1
2023-02-25T02:56:00+09:00,smartmeter,156146,,380.0,,
2023-02-25T02:56:00+09:00,smartmeter,156147,,,2.2,2.1
2023-02-25T02:57:00+09:00,smartmeter,156148,,424.0,,
2023-02-25T02:57:00+09:00,smartmeter,156149,,,3.3,1.6
2023-02-25T02:58:00+09:00,smartmeter,156150,,404.0,,
2023-02-25T02:58:00+09:00,smartmeter,156151,,,3.2,1.6
2023-02-25T02:59:00+09:00,smartmeter,156152,,420.0,,
2023-02-25T02:59:00+09:00,smartmeter,156153,,,3.3,1.6
2023-02-25T03:00:00+09:00,smartmeter,156154,,440.0,,
2023-02-25T03:00:00+09:00,smartmeter,156155,,,3.5,1.7
2023-02-25T03:00:00+09:00,smartmeter,156156,4749.82,,,
2023-02-25T03:01:00+09:00,smartmeter,156157,,496.0,,
2023-02-25T03:01:00+09:00,smartmeter,156158,,,3.5,2.1
2023-02-25T03:02:00+09:00,smartmeter,156159,,424.0,,
2023-02-25T03:02:00+09:00,smartmeter,156160,,,3.3,1.7
2023-02-25T03:03:00+09:00,smartmeter,156161,,424.0,,
2023-02-25T03:03:00+09:00,smartmeter,156162,,,3.4,1.6
2023-02-25T03:04:00+09:00,smartmeter,156163,,440.0,,
2023-02-25T03:04:00+09:00,smartmeter,156164,,,3.5,1.6
2023-02-25T03:05:00+09:00,smartmeter,156165,,428.0,,
2023-02-25T03:05:00+09:00,smartmeter,156166,,,3.4,1.6
2023-02-25T03:06:00+09:00,smartmeter,156167,,464.0,,
2023-02-25T03:06:00+09:00,smartmeter,156168,,,3.2,2.1
2023-02-25T03:07:00+09:00,smartmeter,156169,,468.0,,
2023-02-25T03:07:00+09:00,smartmeter,156170,,,3.3,2.0
2023-02-25T03:08:00+09:00,smartmeter,156171,,424.0,,
2023-02-25T03:08:00+09:00,smartmeter,156172,,,3.3,1.6
2023-02-25T03:09:00+09:00,smartmeter,156173,,408.0,,
2023-02-25T03:09:00+09:00,smartmeter,156174,,,3.2,1.6
2023-02-25T03:10:00+09:00,smartmeter,156175,,324.0,,
2023-02-25T03:10:00+09:00,smartmeter,156176,,,2.3,1.6
2023-02-25T03:11:00+09:00,smartmeter,156177,,344.0,,
2023-02-25T03:11:00+09:00,smartmeter,156178,,,1.9,2.0
2023-02-25T03:12:00+09:00,smartmeter,156179,,332.0,,
2023-02-25T03:12:00+09:00,smartmeter,156180,,,1.8,2.1
2023-02-25T03:13:00+09:00,smartmeter,156181,,268.0,,
2023-02-25T03:13:00+09:00,smartmeter,156182,,,1.8,1.6
2023-02-25T03:14:00+09:00,smartmeter,156183,,292.0,,
2023-02-25T03:14:00+09:00,smartmeter,156184,,,2.0,1.6
2023-02-25T03:15:00+09:00,smartmeter,156185,,288.0,,
2023-02-25T03:15:00+09:00,smartmeter,156186,,,1.9,1.6
2023-02-25T03:16:00+09:00,smartmeter,156187,,308.0,,
2023-02-25T03:16:00+09:00,smartmeter,156188,,,1.8,2.0
2023-02-25T03:17:00+09:00,smartmeter,156189,,348.0,,
2023-02-25T03:17:00+09:00,smartmeter,156190,,,2.0,2.1
2023-02-25T03:18:00+09:00,smartmeter,156191,,292.0,,
2023-02-25T03:18:00+09:00,smartmeter,156192,,,1.9,1.6
2023-02-25T03:19:00+09:00,smartmeter,156193,,268.0,,
2023-02-25T03:19:00+09:00,smartmeter,156194,,,1.8,1.6
2023-02-25T03:20:00+09:00,smartmeter,156195,,276.0,,
2023-02-25T03:20:00+09:00,smartmeter,156196,,,1.9,1.6
2023-02-25T03:21:00+09:00,smartmeter,156197,,328.0,,
2023-02-25T03:21:00+09:00,smartmeter,156198,,,2.0,2.0
2023-02-25T03:22:00+09:00,smartmeter,156199,,324.0,,
2023-02-25T03:22:00+09:00,smartmeter,156200,,,1.8,2.1
2023-02-25T03:23:00+09:00,smartmeter,156201,,260.0,,
2023-02-25T03:23:00+09:00,smartmeter,156202,,,1.8,1.6
2023-02-25T03:24:00+09:00,smartmeter,156203,,332.0,,
2023-02-25T03:24:00+09:00,smartmeter,156204,,,2.3,1.6
2023-02-25T03:25:00+09:00,smartmeter,156205,,344.0,,
2023-02-25T03:25:00+09:00,smartmeter,156206,,,2.4,1.6
2023-02-25T03:26:00+09:00,smartmeter,156207,,372.0,,
2023-02-25T03:26:00+09:00,smartmeter,156208,,,2.3,2.0
2023-02-25T03:27:00+09:00,smartmeter,156209,,356.0,,
2023-02-25T03:27:00+09:00,smartmeter,156210,,,2.2,2.0
2023-02-25T03:28:00+09:00,smartmeter,156211,,332.0,,
2023-02-25T03:28:00+09:00,smartmeter,156212,,,2.4,1.6
2023-02-25T03:29:00+09:00,smartmeter,156213,,332.0,,
2023-02-25T03:29:00+09:00,smartmeter,156214,,,2.3,1.6
2023-02-25T03:30:00+09:00,smartmeter,156215,,424.0,,
2023-02-25T03:30:00+09:00,smartmeter,156216,,,3.4,1.6
2023-02-25T03:30:00+09:00,smartmeter,156217,4750.0,,,
2023-02-25T03:31:00+09:00,smartmeter,156218,,444.0,,
2023-02-25T03:31:00+09:00,smartmeter,156219,,,3.2,1.9
2023-02-25T03:32:00+09:00,smartmeter,156220,,492.0,,
2023-02-25T03:33:00+09:00,smartmeter,156222,,476.0,,
2023-02-25T03:33:00+09:00,smartmeter,156223,,,3.9,1.6
2023-02-25T03:34:00+09:00,smartmeter,156224,,452.0,,
2023-02-25T03:34:00+09:00,smartmeter,156225,,,3.7,1.6
2023-02-25T03:35:00+09:00,smartmeter,156226,,460.0,,
2023-02-25T03:35:00+09:00,smartmeter,156227,,,3.8,1.6
2023-02-25T03:36:00+09:00,smartmeter,156228,,480.0,,
2023-02-25T03:36:00+09:00,smartmeter,156229,,,3.9,1.7
2023-02-25T03:37:00+09:00,smartmeter,156230,,496.0,,
2023-02-25T03:37:00+09:00,smartmeter,156231,,,3.5,2.1
2023-02-25T03:38:00+09:00,smartmeter,156232,,476.0,,
2023-02-25T03:38:00+09:00,smartmeter,156233,,,3.6,1.8
2023-02-25T03:39:00+09:00,smartmeter,156234,,468.0,,
2023-02-25T03:39:00+09:00,smartmeter,156235,,,3.8,1.6
2023-02-25T03:40:00+09:00,smartmeter,156236,,436.0,,
2023-02-25T03:40:00+09:00,smartmeter,156237,,,3.5,1.6
2023-02-25T03:41:00+09:00,smartmeter,156238,,440.0,,
2023-02-25T03:41:00+09:00,smartmeter,156239,,,3.6,1.6
2023-02-25T03:42:00+09:00,smartmeter,156240,,516.0,,
2023-02-25T03:42:00+09:00,smartmeter,156241,,,3.7,2.1
2023-02-25T03:43:00+09:00,smartmeter,156242,,500.0,,
2023-02-25T03:43:00+09:00,smartmeter,156243,,,3.6,2.0
2023-02-25T03:44:00+09:00,smartmeter,156244,,384.0,,
2023-02-25T03:44:00+09:00,smartmeter,156245,,,2.9,1.6
2023-02-25T03:45:00+09:00,smartmeter,156246,,388.0,,
2023-02-25T03:45:00+09:00,smartmeter,156247,,,2.9,1.6
2023-02-25T03:46:00+09:00,smartmeter,156248,,400.0,,
2023-02-25T03:46:00+09:00,smartmeter,156249,,,3.0,1.6
2023-02-25T03:47:00+09:00,smartmeter,156250,,456.0,,
2023-02-25T03:47:00+09:00,smartmeter,156251,,,3.1,2.0
2023-02-25T03:48:00+09:00,smartmeter,156252,,436.0,,
2023-02-25T03:48:00+09:00,smartmeter,156253,,,2.8,2.1
2023-02-25T03:49:00+09:00,smartmeter,156254,,384.0,,
2023-02-25T03:49:00+09:00,smartmeter,156255,,,2.9,1.6
2023-02-25T03:50:00+09:00,smartmeter,156256,,400.0,,
2023-02-25T03:50:00+09:00,smartmeter,156257,,,3.0,1.6
2023-02-25T03:51:00+09:00,smartmeter,156258,,392.0,,
2023-02-25T03:51:00+09:00,smartmeter,156259,,,2.9,1.6
2023-02-25T03:52:00+09:00,smartmeter,156260,,400.0,,
2023-02-25T03:52:00+09:00,smartmeter,156261,,,2.8,1.8
2023-02-25T03:53:00+09:00,smartmeter,156262,,444.0,,
2023-02-25T03:53:00+09:00,smartmeter,156263,,,2.9,2.1
2023-02-25T03:54:00+09:00,smartmeter,156264,,400.0,,
2023-02-25T03:54:00+09:00,smartmeter,156265,,,3.0,1.6
2023-02-25T03:55:00+09:00,smartmeter,156266,,436.0,,
2023-02-25T03:55:00+09:00,smartmeter,156267,,,3.5,1.6
2023-02-25T03:56:00+09:00,smartmeter,156268,,836.0,,
2023-02-25T03:56:00+09:00,smartmeter,156269,,,3.4,5.4
2023-02-25T03:57:00+09:00,smartmeter,156270,,440.0,,
2023-02-25T03:57:00+09:00,smartmeter,156271,,,3.5,1.6
2023-02-25T03:58:00+09:00,smartmeter,156272,,500.0,,
2023-02-25T03:58:00+09:00,smartmeter,156273,,,3.5,2.1
2023-02-25T03:59:00+09:00,smartmeter,156274,,512.0,,
2023-02-25T03:59:00+09:00,smartmeter,156275,,,3.8,1.7
2023-02-25T04:00:00+09:00,smartmeter,156276,,504.0,,
2023-02-25T04:00:00+09:00,smartmeter,156277,,,3.8,1.6
2023-02-25T04:00:00+09:00,smartmeter,156278,4750.23,,,
2023-02-25T04:01:00+09:00,smartmeter,156279,,528.0,,
