measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-02-16T01:00:00+09:00,smartmeter,131608,,,2.2,1.7
2023-02-16T01:00:00+09:00,smartmeter,131609,4605.14,,,
2023-02-16T01:01:00+09:00,smartmeter,131610,,480.0,,
2023-02-16T01:01:00+09:00,smartmeter,131611,,,3.3,2.1
2023-02-16T01:02:00+09:00,smartmeter,131612,,444.0,,
2023-02-16T01:02:00+09:00,smartmeter,131613,,,3.3,1.8
2023-02-16T01:03:00+09:00,smartmeter,131614,,676.0,,
2023-02-16T01:03:00+09:00,smartmeter,131615,,,3.2,4.1
2023-02-16T01:04:00+09:00,smartmeter,131616,,424.0,,
2023-02-16T01:04:00+09:00,smartmeter,131617,,,3.3,1.6
2023-02-16T01:05:00+09:00,smartmeter,131618,,424.0,,
2023-02-16T01:05:00+09:00,smartmeter,131619,,,3.3,1.6
2023-02-16T01:06:00+09:00,smartmeter,131620,,476.0,,
2023-02-16T01:06:00+09:00,smartmeter,131621,,,3.3,2.1
2023-02-16T01:07:00+09:00,smartmeter,131622,,440.0,,
2023-02-16T01:07:00+09:00,smartmeter,131623,,,3.3,1.8
2023-02-16T01:08:00+09:00,smartmeter,131624,,420.0,,
2023-02-16T01:08:00+09:00,smartmeter,131625,,,3.3,1.6
2023-02-16T01:09:00+09:00,smartmeter,131626,,360.0,,
2023-02-16T01:09:00+09:00,smartmeter,131627,,,2.6,1.6
2023-02-16T01:10:00+09:00,smartmeter,131628,,588.0,,
2023-02-16T01:10:00+09:00,smartmeter,131629,,,2.0,4.2
2023-02-16T01:11:00+09:00,smartmeter,131630,,392.0,,
2023-02-16T01:11:00+09:00,smartmeter,131631,,,2.1,2.3
2023-02-16T01:12:00+09:00,smartmeter,131632,,340.0,,
2023-02-16T01:12:00+09:00,smartmeter,131633,,,2.1,1.8
2023-02-16T01:13:00+09:00,smartmeter,131634,,452.0,,
2023-02-16T01:13:00+09:00,smartmeter,131635,,,2.0,3.0
2023-02-16T01:14:00+09:00,smartmeter,131636,,300.0,,
2023-02-16T01:14:00+09:00,smartmeter,131637,,,1.8,1.7
2023-02-16T01:15:00+09:00,smartmeter,131638,,304.0,,
2023-02-16T01:15:00+09:00,smartmeter,131639,,,1.9,1.7
2023-02-16T01:16:00+09:00,smartmeter,131640,,408.0,,
2023-02-16T01:16:00+09:00,smartmeter,131641,,,1.9,2.7
2023-02-16T01:17:00+09:00,smartmeter,131642,,440.0,,
2023-02-16T01:17:00+09:00,smartmeter,131643,,,1.9,3.1
2023-02-16T01:18:00+09:00,smartmeter,131644,,296.0,,
2023-02-16T01:18:00+09:00,smartmeter,131645,,,1.8,1.7
2023-02-16T01:19:00+09:00,smartmeter,131646,,312.0,,
2023-02-16T01:19:00+09:00,smartmeter,131647,,,1.9,1.8
2023-02-16T01:20:00+09:00,smartmeter,131648,,332.0,,
2023-02-16T01:20:00+09:00,smartmeter,131649,,,1.9,2.1
2023-02-16T01:21:00+09:00,smartmeter,131650,,532.0,,
2023-02-16T01:21:00+09:00,smartmeter,131651,,,2.3,3.5
2023-02-16T01:22:00+09:00,smartmeter,131652,,504.0,,
2023-02-16T01:22:00+09:00,smartmeter,131653,,,2.4,3.1
2023-02-16T01:23:00+09:00,smartmeter,131654,,472.0,,
2023-02-16T01:23:00+09:00,smartmeter,131655,,,2.3,3.0
2023-02-16T01:24:00+09:00,smartmeter,131656,,332.0,,
2023-02-16T01:24:00+09:00,smartmeter,131657,,,2.2,1.7
2023-02-16T01:25:00+09:00,smartmeter,131658,,536.0,,
2023-02-16T01:25:00+09:00,smartmeter,131659,,,2.3,3.5
2023-02-16T01:26:00+09:00,smartmeter,131660,,540.0,,
2023-02-16T01:26:00+09:00,smartmeter,131661,,,2.4,3.5
2023-02-16T01:27:00+09:00,smartmeter,131662,,476.0,,
2023-02-16T01:27:00+09:00,smartmeter,131663,,,2.2,3.1
2023-02-16T01:28:00+09:00,smartmeter,131664,,332.0,,
2023-02-16T01:28:00+09:00,smartmeter,131665,,,2.2,1.7
2023-02-16T01:29:00+09:00,smartmeter,131666,,432.0,,
2023-02-16T01:29:00+09:00,smartmeter,131667,,,2.4,2.5
2023-02-16T01:30:00+09:00,smartmeter,131668,,480.0,,
2023-02-16T01:30:00+09:00,smartmeter,131669,,,2.4,2.9
2023-02-16T01:30:00+09:00,smartmeter,131670,4605.37,,,
2023-02-16T01:31:00+09:00,smartmeter,131671,,524.0,,
2023-02-16T01:31:00+09:00,smartmeter,131672,,,2.2,3.5
2023-02-16T01:32:00+09:00,smartmeter,131673,,444.0,,
2023-02-16T01:32:00+09:00,smartmeter,131674,,,3.4,1.7
2023-02-16T01:33:00+09:00,smartmeter,131675,,588.0,,
2023-02-16T01:33:00+09:00,smartmeter,131676,,,3.4,3.0
2023-02-16T01:34:00+09:00,smartmeter,131677,,512.0,,
2023-02-16T01:34:00+09:00,smartmeter,131678,,,3.4,2.3
2023-02-16T01:35:00+09:00,smartmeter,131679,,624.0,,
2023-02-16T01:35:00+09:00,smartmeter,131680,,,3.3,3.6
2023-02-16T01:36:00+09:00,smartmeter,131681,,480.0,,
2023-02-16T01:36:00+09:00,smartmeter,131682,,,3.3,2.2
2023-02-16T01:37:00+09:00,smartmeter,131683,,708.0,,
2023-02-16T01:37:00+09:00,smartmeter,131684,,,5.6,1.9
2023-02-16T01:38:00+09:00,smartmeter,131685,,576.0,,
2023-02-16T01:38:00+09:00,smartmeter,131686,,,3.2,3.0
2023-02-16T01:39:00+09:00,smartmeter,131687,,556.0,,
2023-02-16T01:39:00+09:00,smartmeter,131688,,,2.9,3.2
2023-02-16T01:40:00+09:00,smartmeter,131689,,548.0,,
2023-02-16T01:40:00+09:00,smartmeter,131690,,,3.1,2.7
2023-02-16T01:41:00+09:00,smartmeter,131691,,600.0,,
2023-02-16T01:41:00+09:00,smartmeter,131692,,,2.2,4.2
2023-02-16T01:42:00+09:00,smartmeter,131693,,428.0,,
2023-02-16T01:42:00+09:00,smartmeter,131694,,,2.5,2.4
2023-02-16T01:43:00+09:00,smartmeter,131695,,540.0,,
2023-02-16T01:43:00+09:00,smartmeter,131696,,,2.2,3.7
2023-02-16T01:44:00+09:00,smartmeter,131697,,988.0,,
2023-02-16T01:44:00+09:00,smartmeter,131698,,,2.2,8.1
2023-02-16T01:45:00+09:00,smartmeter,131699,,984.0,,
2023-02-16T01:45:00+09:00,smartmeter,131700,,,2.1,8.1
2023-02-16T01:46:00+09:00,smartmeter,131701,,860.0,,
2023-02-16T01:46:00+09:00,smartmeter,131702,,,2.6,6.5
2023-02-16T01:47:00+09:00,smartmeter,131703,,600.0,,
2023-02-16T01:47:00+09:00,smartmeter,131704,,,2.1,4.4
2023-02-16T01:48:00+09:00,smartmeter,131705,,740.0,,
2023-02-16T01:48:00+09:00,smartmeter,131706,,,3.2,4.7
2023-02-16T01:49:00+09:00,smartmeter,131707,,836.0,,
2023-02-16T01:49:00+09:00,smartmeter,131708,,,3.0,5.7
2023-02-16T01:50:00+09:00,smartmeter,131709,,732.0,,
2023-02-16T01:50:00+09:00,smartmeter,131710,,,2.7,5.1
2023-02-16T01:51:00+09:00,smartmeter,131711,,600.0,,
2023-02-16T01:51:00+09:00,smartmeter,131712,,,3.1,3.3
2023-02-16T01:52:00+09:00,smartmeter,131713,,828.0,,
2023-02-16T01:52:00+09:00,smartmeter,131714,,,2.8,5.7
2023-02-16T01:53:00+09:00,smartmeter,131715,,664.0,,
2023-02-16T01:53:00+09:00,smartmeter,131716,,,2.4,4.6
2023-02-16T01:54:00+09:00,smartmeter,131717,,540.0,,
2023-02-16T01:54:00+09:00,smartmeter,131718,,,2.7,3.2
2023-02-16T01:55:00+09:00,smartmeter,131719,,676.0,,
2023-02-16T01:55:00+09:00,smartmeter,131720,,,2.6,4.7
2023-02-16T01:56:00+09:00,smartmeter,131721,,696.0,,
2023-02-16T01:56:00+09:00,smartmeter,131722,,,2.7,4.7
2023-02-16T01:57:00+09:00,smartmeter,131723,,532.0,,
2023-02-16T01:57:00+09:00,smartmeter,131724,,,2.2,3.7
2023-02-16T01:58:00+09:00,smartmeter,131725,,680.0,,
2023-02-16T01:58:00+09:00,smartmeter,131726,,,2.3,5.0
2023-02-16T01:59:00+09:00,smartmeter,131727,,864.0,,
2023-02-16T01:59:00+09:00,smartmeter,131728,,,2.5,6.5
2023-02-16T02:00:00+09:00,smartmeter,131729,,716.0,,
2023-02-16T02:00:00+09:00,smartmeter,131730,,,2.3,5.4
2023-02-16T02:00:00+09:00,smartmeter,131731,4605.69,,,
2023-02-16T02:01:00+09:00,smartmeter,131732,,636.0,,
2023-02-16T02:01:00+09:00,smartmeter,131733,,,2.5,4.3
2023-02-16T02:02:00+09:00,smartmeter,131734,,872.0,,
2023-02-16T02:02:00+09:00,smartmeter,131735,,,3.9,4.9
2023-02-16T02:03:00+09:00,smartmeter,131736,,1020.0,,
2023-02-16T02:03:00+09:00,smartmeter,131737,,,6.9,3.6
2023-02-16T02:04:00+09:00,smartmeter,131738,,832.0,,
2023-02-16T02:04:00+09:00,smartmeter,131739,,,4.4,4.1
2023-02-16T02:05:00+09:00,smartmeter,131740,,756.0,,
2023-02-16T02:05:00+09:00,smartmeter,131741,,,4.4,3.4
2023-02-16T02:06:00+09:00,smartmeter,131742,,952.0,,
2023-02-16T02:06:00+09:00,smartmeter,131743,,,4.6,5.0
2023-02-16T02:07:00+09:00,smartmeter,131744,,788.0,,
2023-02-16T02:07:00+09:00,smartmeter,131745,,,5.4,2.6
2023-02-16T02:08:00+09:00,smartmeter,131746,,832.0,,
2023-02-16T02:08:00+09:00,smartmeter,131747,,,5.8,2.6
2023-02-16T02:09:00+09:00,smartmeter,131748,,912.0,,
2023-02-16T02:09:00+09:00,smartmeter,131749,,,5.5,3.9
2023-02-16T02:10:00+09:00,smartmeter,131750,,980.0,,
2023-02-16T02:10:00+09:00,smartmeter,131751,,,5.7,4.4
2023-02-16T02:11:00+09:00,smartmeter,131752,,956.0,,
2023-02-16T02:11:00+09:00,smartmeter,131753,,,5.7,4.1
2023-02-16T02:12:00+09:00,smartmeter,131754,,1360.0,,
2023-02-16T02:12:00+09:00,smartmeter,131755,,,5.8,7.9
2023-02-16T02:13:00+09:00,smartmeter,131756,,876.0,,
2023-02-16T02:13:00+09:00,smartmeter,131757,,,5.1,3.9
2023-02-16T02:14:00+09:00,smartmeter,131758,,812.0,,
2023-02-16T02:14:00+09:00,smartmeter,131759,,,4.5,3.9
2023-02-16T02:15:00+09:00,smartmeter,131760,,784.0,,
2023-02-16T02:15:00+09:00,smartmeter,131761,,,4.9,3.1
2023-02-16T02:16:00+09:00,smartmeter,131762,,832.0,,
2023-02-16T02:16:00+09:00,smartmeter,131763,,,4.4,4.2
2023-02-16T02:17:00+09:00,smartmeter,131764,,640.0,,
2023-02-16T02:17:00+09:00,smartmeter,131765,,,3.9,2.8
2023-02-16T02:18:00+09:00,smartmeter,131766,,616.0,,
2023-02-16T02:18:00+09:00,smartmeter,131767,,,3.9,2.5
2023-02-16T02:19:00+09:00,smartmeter,131768,,624.0,,
2023-02-16T02:19:00+09:00,smartmeter,131769,,,3.9,2.6
2023-02-16T02:20:00+09:00,smartmeter,131770,,716.0,,
2023-02-16T02:20:00+09:00,smartmeter,131771,,,4.3,3.0
2023-02-16T02:21:00+09:00,smartmeter,131772,,644.0,,
2023-02-16T02:21:00+09:00,smartmeter,131773,,,3.9,2.8
2023-02-16T02:22:00+09:00,smartmeter,131774,,416.0,,
2023-02-16T02:22:00+09:00,smartmeter,131775,,,2.2,2.6
2023-02-16T02:23:00+09:00,smartmeter,131776,,436.0,,
2023-02-16T02:23:00+09:00,smartmeter,131777,,,2.4,2.6
2023-02-16T02:24:00+09:00,smartmeter,131778,,528.0,,
2023-02-16T02:24:00+09:00,smartmeter,131779,,,2.6,3.2
2023-02-16T02:25:00+09:00,smartmeter,131780,,504.0,,
2023-02-16T02:25:00+09:00,smartmeter,131781,,,2.7,3.0
2023-02-16T02:26:00+09:00,smartmeter,131782,,436.0,,
2023-02-16T02:26:00+09:00,smartmeter,131783,,,2.6,2.5
2023-02-16T02:27:00+09:00,smartmeter,131784,,440.0,,
2023-02-16T02:27:00+09:00,smartmeter,131785,,,2.6,2.4
2023-02-16T02:28:00+09:00,smartmeter,131786,,380.0,,
2023-02-16T02:28:00+09:00,smartmeter,131787,,,2.3,2.2
2023-02-16T02:29:00+09:00,smartmeter,131788,,420.0,,
2023-02-16T02:29:00+09:00,smartmeter,131789,,,2.2,2.7
2023-02-16T02:30:00+09:00,smartmeter,131790,,404.0,,
2023-02-16T02:30:00+09:00,smartmeter,131791,,,2.3,2.4
2023-02-16T02:30:00+09:00,smartmeter,131792,4606.05,,,
2023-02-16T02:31:00+09:00,smartmeter,131793,,388.0,,
2023-02-16T02:31:00+09:00,smartmeter,131794,,,2.3,2.2
2023-02-16T02:32:00+09:00,smartmeter,131795,,400.0,,
2023-02-16T02:32:00+09:00,smartmeter,131796,,,2.5,2.1
2023-02-16T02:33:00+09:00,smartmeter,131797,,336.0,,
2023-02-16T02:33:00+09:00,smartmeter,131798,,,1.7,2.4
2023-02-16T02:34:00+09:00,smartmeter,131799,,428.0,,
2023-02-16T02:34:00+09:00,smartmeter,131800,,,2.0,2.9
2023-02-16T02:35:00+09:00,smartmeter,131801,,504.0,,
2023-02-16T02:35:00+09:00,smartmeter,131802,,,3.2,2.3
2023-02-16T02:36:00+09:00,smartmeter,131803,,456.0,,
2023-02-16T02:36:00+09:00,smartmeter,131804,,,2.9,2.3
2023-02-16T02:37:00+09:00,smartmeter,131805,,436.0,,
2023-02-16T02:37:00+09:00,smartmeter,131806,,,3.1,1.9
2023-02-16T02:38:00+09:00,smartmeter,131807,,460.0,,
2023-02-16T02:38:00+09:00,smartmeter,131808,,,2.9,2.3
2023-02-16T02:39:00+09:00,smartmeter,131809,,444.0,,
2023-02-16T02:39:00+09:00,smartmeter,131810,,,3.1,1.9
2023-02-16T02:40:00+09:00,smartmeter,131811,,392.0,,
2023-02-16T02:40:00+09:00,smartmeter,131812,,,2.8,1.8
2023-02-16T02:41:00+09:00,smartmeter,131813,,392.0,,
2023-02-16T02:41:00+09:00,smartmeter,131814,,,2.8,1.8
2023-02-16T02:42:00+09:00,smartmeter,131815,,468.0,,
2023-02-16T02:42:00+09:00,smartmeter,131816,,,2.9,2.3
2023-02-16T02:43:00+09:00,smartmeter,131817,,440.0,,
2023-02-16T02:43:00+09:00,smartmeter,131818,,,2.6,2.3
2023-02-16T02:44:00+09:00,smartmeter,131819,,328.0,,
2023-02-16T02:44:00+09:00,smartmeter,131820,,,2.1,1.8
2023-02-16T02:45:00+09:00,smartmeter,131821,,372.0,,
2023-02-16T02:45:00+09:00,smartmeter,131822,,,2.5,1.8
2023-02-16T02:46:00+09:00,smartmeter,131823,,428.0,,
2023-02-16T02:46:00+09:00,smartmeter,131824,,,2.6,2.1
2023-02-16T02:47:00+09:00,smartmeter,131825,,396.0,,
2023-02-16T02:47:00+09:00,smartmeter,131826,,,2.2,2.3
2023-02-16T02:48:00+09:00,smartmeter,131827,,340.0,,
2023-02-16T02:48:00+09:00,smartmeter,131828,,,2.2,1.8
2023-02-16T02:49:00+09:00,smartmeter,131829,,380.0,,
2023-02-16T02:49:00+09:00,smartmeter,131830,,,2.5,1.8
2023-02-16T02:50:00+09:00,smartmeter,131831,,364.0,,
2023-02-16T02:50:00+09:00,smartmeter,131832,,,2.4,1.8
2023-02-16T02:51:00+09:00,smartmeter,131833,,428.0,,
2023-02-16T02:51:00+09:00,smartmeter,131834,,,2.5,2.3
2023-02-16T02:52:00+09:00,smartmeter,131835,,536.0,,
2023-02-16T02:52:00+09:00,smartmeter,131836,,,3.9,1.8
2023-02-16T02:53:00+09:00,smartmeter,131837,,588.0,,
2023-02-16T02:53:00+09:00,smartmeter,131838,,,4.4,1.8
2023-02-16T02:54:00+09:00,smartmeter,131839,,536.0,,
2023-02-16T02:54:00+09:00,smartmeter,131840,,,3.9,1.8
2023-02-16T02:55:00+09:00,smartmeter,131841,,692.0,,
2023-02-16T02:55:00+09:00,smartmeter,131842,,,3.8,3.4
2023-02-16T02:56:00+09:00,smartmeter,131843,,552.0,,
2023-02-16T02:56:00+09:00,smartmeter,131844,,,4.0,1.8
2023-02-16T02:57:00+09:00,smartmeter,131845,,548.0,,
2023-02-16T02:57:00+09:00,smartmeter,131846,,,4.0,1.8
2023-02-16T02:58:00+09:00,smartmeter,131847,,552.0,,
2023-02-16T02:58:00+09:00,smartmeter,131848,,,4.0,1.8
2023-02-16T02:59:00+09:00,smartmeter,131849,,588.0,,
2023-02-16T02:59:00+09:00,smartmeter,131850,,,3.8,2.3
2023-02-16T03:00:00+09:00,smartmeter,131851,,576.0,,
2023-02-16T03:00:00+09:00,smartmeter,131852,,,4.3,1.8
2023-02-16T03:00:00+09:00,smartmeter,131853,4606.29,,,
2023-02-16T03:01:00+09:00,smartmeter,131854,,492.0,,
2023-02-16T03:01:00+09:00,smartmeter,131855,,,3.5,1.8
2023-02-16T03:02:00+09:00,smartmeter,131856,,472.0,,
2023-02-16T03:02:00+09:00,smartmeter,131857,,,3.3,1.8
2023-02-16T03:03:00+09:00,smartmeter,131858,,548.0,,
2023-02-16T03:03:00+09:00,smartmeter,131859,,,3.4,2.3
2023-02-16T03:04:00+09:00,smartmeter,131860,,508.0,,
2023-02-16T03:04:00+09:00,smartmeter,131861,,,3.4,2.0
2023-02-16T03:05:00+09:00,smartmeter,131862,,516.0,,
2023-02-16T03:05:00+09:00,smartmeter,131863,,,3.7,1.8
2023-02-16T03:06:00+09:00,smartmeter,131864,,676.0,,
2023-02-16T03:06:00+09:00,smartmeter,131865,,,5.4,1.8
2023-02-16T03:07:00+09:00,smartmeter,131866,,656.0,,
2023-02-16T03:07:00+09:00,smartmeter,131867,,,4.6,2.1
2023-02-16T03:08:00+09:00,smartmeter,131868,,644.0,,
2023-02-16T03:08:00+09:00,smartmeter,131869,,,4.4,2.3
2023-02-16T03:09:00+09:00,smartmeter,131870,,576.0,,
2023-02-16T03:09:00+09:00,smartmeter,131871,,,4.3,1.8
2023-02-16T03:10:00+09:00,smartmeter,131872,,584.0,,
2023-02-16T03:10:00+09:00,smartmeter,131873,,,4.4,1.8
2023-02-16T03:11:00+09:00,smartmeter,131874,,600.0,,
2023-02-16T03:11:00+09:00,smartmeter,131875,,,4.5,1.8
2023-02-16T03:12:00+09:00,smartmeter,131876,,484.0,,
2023-02-16T03:12:00+09:00,smartmeter,131877,,,3.0,2.3
2023-02-16T03:13:00+09:00,smartmeter,131878,,440.0,,
2023-02-16T03:13:00+09:00,smartmeter,131879,,,3.3,1.8
2023-02-16T03:14:00+09:00,smartmeter,131880,,484.0,,
2023-02-16T03:14:00+09:00,smartmeter,131881,,,3.6,1.8
2023-02-16T03:15:00+09:00,smartmeter,131882,,444.0,,
2023-02-16T03:15:00+09:00,smartmeter,131883,,,3.3,1.8
2023-02-16T03:16:00+09:00,smartmeter,131884,,396.0,,
2023-02-16T03:16:00+09:00,smartmeter,131885,,,2.1,2.3
2023-02-16T03:17:00+09:00,smartmeter,131886,,348.0,,
2023-02-16T03:17:00+09:00,smartmeter,131887,,,2.3,1.8
2023-02-16T03:18:00+09:00,smartmeter,131888,,376.0,,
