measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-12-12T00:55:00+09:00,smartmeter,,,408.0,,
2022-12-12T00:55:00+09:00,smartmeter,,,,3.6,1.2
2022-12-12T00:56:00+09:00,smartmeter,,,412.0,,
2022-12-12T00:56:00+09:00,smartmeter,,,,3.7,1.2
2022-12-12T00:57:00+09:00,smartmeter,,,392.0,,
2022-12-12T00:57:00+09:00,smartmeter,,,,3.5,1.2
2022-12-12T00:58:00+09:00,smartmeter,,,400.0,,
2022-12-12T00:58:00+09:00,smartmeter,,,,3.6,1.2
2022-12-12T00:59:00+09:00,smartmeter,,,412.0,,
2022-12-12T00:59:00+09:00,smartmeter,,,,3.7,1.2
2022-12-12T01:00:00+09:00,smartmeter,,,396.0,,
2022-12-12T01:00:00+09:00,smartmeter,,,,3.0,1.6
2022-12-12T01:05:00+09:00,smartmeter,,,412.0,,
2022-12-12T01:07:00+09:00,smartmeter,,,,3.0,1.2
2022-12-12T01:08:00+09:00,smartmeter,,,328.0,,
2022-12-12T01:08:00+09:00,smartmeter,,,,2.8,1.2
2022-12-12T01:09:00+09:00,smartmeter,,,328.0,,
2022-12-12T01:09:00+09:00,smartmeter,,,,2.8,1.2
2022-12-12T01:13:00+09:00,smartmeter,,,420.0,,
2022-12-12T01:13:00+09:00,smartmeter,,,,2.7,2.1
2022-12-12T01:13:00+09:00,smartmeter,,,416.0,,
2022-12-12T01:13:00+09:00,smartmeter,,,,2.6,2.1
2022-12-12T01:14:00+09:00,smartmeter,,,344.0,,
2022-12-12T01:14:00+09:00,smartmeter,,,,2.4,1.7
2022-12-12T01:15:00+09:00,smartmeter,,,340.0,,
2022-12-12T01:15:00+09:00,smartmeter,,,,2.5,1.6
2022-12-12T01:16:00+09:00,smartmeter,,,360.0,,
2022-12-12T01:16:00+09:00,smartmeter,,,,2.6,1.6
2022-12-12T01:17:00+09:00,smartmeter,,,,2.6,1.6
2022-12-12T01:18:00+09:00,smartmeter,,,336.0,,
2022-12-12T01:18:00+09:00,smartmeter,,,,2.4,1.6
2022-12-12T01:19:00+09:00,smartmeter,,,332.0,,
2022-12-12T01:19:00+09:00,smartmeter,,,,2.4,1.6
2022-12-12T01:20:00+09:00,smartmeter,,,344.0,,
2022-12-12T01:20:00+09:00,smartmeter,,,,2.5,1.6
2022-12-12T01:21:00+09:00,smartmeter,,,376.0,,
2022-12-12T01:21:00+09:00,smartmeter,,,,2.7,1.7
2022-12-12T01:22:00+09:00,smartmeter,,,408.0,,
2022-12-12T01:22:00+09:00,smartmeter,,,,2.6,2.1
2022-12-12T01:23:00+09:00,smartmeter,,,392.0,,
2022-12-12T01:23:00+09:00,smartmeter,,,,2.4,2.1
2022-12-12T01:24:00+09:00,smartmeter,,,384.0,,
2022-12-12T01:24:00+09:00,smartmeter,,,,2.6,1.9
2022-12-12T01:25:00+09:00,smartmeter,,,352.0,,
2022-12-12T01:25:00+09:00,smartmeter,,,,2.6,1.6
2022-12-12T01:26:00+09:00,smartmeter,,,332.0,,
2022-12-12T01:26:00+09:00,smartmeter,,,,2.4,1.6
2022-12-12T01:27:00+09:00,smartmeter,,,336.0,,
2022-12-12T01:27:00+09:00,smartmeter,,,,2.4,1.6
2022-12-12T01:28:00+09:00,smartmeter,,,352.0,,
2022-12-12T01:28:00+09:00,smartmeter,,,,2.6,1.6
2022-12-12T01:29:00+09:00,smartmeter,,,472.0,,
2022-12-12T01:30:00+09:00,smartmeter,,,756.0,,
2022-12-12T01:30:00+09:00,smartmeter,,,,3.5,4.8
2022-12-12T01:32:00+09:00,smartmeter,,,,3.6,2.5
2022-12-12T01:34:00+09:00,smartmeter,,,576.0,,
2022-12-12T01:34:00+09:00,smartmeter,,,,3.4,3.0
2022-12-12T01:35:00+09:00,smartmeter,,,872.0,,
2022-12-12T01:35:00+09:00,smartmeter,,,,3.2,5.9
2022-12-12T01:38:00+09:00,smartmeter,,,856.0,,
2022-12-12T01:38:00+09:00,smartmeter,,,,3.5,5.6
2022-12-12T01:39:00+09:00,smartmeter,,,864.0,,
2022-12-12T01:39:00+09:00,smartmeter,,,,3.5,5.7
2022-12-12T01:40:00+09:00,smartmeter,,,,3.0,3.9
2022-12-12T01:41:00+09:00,smartmeter,,,820.0,,
2022-12-12T01:41:00+09:00,smartmeter,,,,3.1,5.6
2022-12-12T01:42:00+09:00,smartmeter,,,732.0,,
2022-12-12T01:42:00+09:00,smartmeter,,,,3.2,4.8
2022-12-12T01:43:00+09:00,smartmeter,,,580.0,,
2022-12-12T01:43:00+09:00,smartmeter,,,,3.0,3.4
2022-12-12T01:44:00+09:00,smartmeter,,,512.0,,
2022-12-12T01:44:00+09:00,smartmeter,,,,3.8,2.0
2022-12-12T01:47:00+09:00,smartmeter,,,564.0,,
2022-12-12T01:47:00+09:00,smartmeter,,,,2.7,3.4
2022-12-12T01:50:00+09:00,smartmeter,,,556.0,,
2022-12-12T01:50:00+09:00,smartmeter,,,,2.6,3.5
2022-12-12T01:53:00+09:00,smartmeter,,,1660.0,,
2022-12-12T01:53:00+09:00,smartmeter,,,,2.5,14.4
2022-12-12T01:54:00+09:00,smartmeter,,,1912.0,,
2022-12-12T01:54:00+09:00,smartmeter,,,,2.9,16.7
2022-12-12T01:55:00+09:00,smartmeter,,,1948.0,,
2022-12-12T01:55:00+09:00,smartmeter,,,,2.9,17.0
2022-12-12T01:56:00+09:00,smartmeter,,,,2.7,15.2
2022-12-12T01:57:00+09:00,smartmeter,,,1704.0,,
2022-12-12T02:00:00+09:00,smartmeter,,3441.65,,,
2022-12-12T02:01:00+09:00,smartmeter,,,,2.5,5.0
2022-12-12T02:02:00+09:00,smartmeter,,,564.0,,
2022-12-12T02:03:00+09:00,smartmeter,,,560.0,,
2022-12-12T02:03:00+09:00,smartmeter,,,,2.6,3.6
2022-12-12T02:04:00+09:00,smartmeter,,,664.0,,
2022-12-12T02:04:00+09:00,smartmeter,,,,2.7,4.4
2022-12-12T02:05:00+09:00,smartmeter,,,428.0,,
2022-12-12T02:05:00+09:00,smartmeter,,,,2.5,2.4
2022-12-12T02:06:00+09:00,smartmeter,,,1772.0,,
2022-12-12T02:07:00+09:00,smartmeter,,,1948.0,,
2022-12-12T02:07:00+09:00,smartmeter,,,,4.0,15.9
2022-12-12T02:08:00+09:00,smartmeter,,,484.0,,
2022-12-12T02:08:00+09:00,smartmeter,,,,3.2,2.2
2022-12-12T02:09:00+09:00,smartmeter,,,488.0,,
2022-12-12T02:09:00+09:00,smartmeter,,,,3.3,2.2
2022-12-12T02:10:00+09:00,smartmeter,,,632.0,,
2022-12-12T02:10:00+09:00,smartmeter,,,,3.4,3.6
2022-12-12T02:11:00+09:00,smartmeter,,,652.0,,
2022-12-12T02:11:00+09:00,smartmeter,,,,3.5,3.7
2022-12-12T02:12:00+09:00,smartmeter,,,624.0,,
2022-12-12T02:12:00+09:00,smartmeter,,,,3.0,3.8
2022-12-12T02:13:00+09:00,smartmeter,,,636.0,,
2022-12-12T02:13:00+09:00,smartmeter,,,,2.9,4.0
2022-12-12T02:16:00+09:00,smartmeter,,,792.0,,
2022-12-12T02:20:00+09:00,smartmeter,,,532.0,,
2022-12-12T02:20:00+09:00,smartmeter,,,,3.6,2.4
2022-12-12T02:20:00+09:00,smartmeter,,,512.0,,
2022-12-12T02:20:00+09:00,smartmeter,,,,3.6,2.2
2022-12-12T02:21:00+09:00,smartmeter,,,460.0,,
2022-12-12T02:21:00+09:00,smartmeter,,,,2.5,2.7
2022-12-12T02:22:00+09:00,smartmeter,,,424.0,,
2022-12-12T02:22:00+09:00,smartmeter,,,,2.7,2.2
2022-12-12T02:23:00+09:00,smartmeter,,,400.0,,
2022-12-12T02:23:00+09:00,smartmeter,,,,2.5,2.2
2022-12-12T02:24:00+09:00,smartmeter,,,400.0,,
2022-12-12T02:24:00+09:00,smartmeter,,,,2.5,2.2
2022-12-12T02:25:00+09:00,smartmeter,,,564.0,,
2022-12-12T02:25:00+09:00,smartmeter,,,,2.7,3.5
2022-12-12T02:26:00+09:00,smartmeter,,,456.0,,
2022-12-12T02:26:00+09:00,smartmeter,,,,3.0,2.1
2022-12-12T02:27:00+09:00,smartmeter,,,408.0,,
2022-12-12T02:27:00+09:00,smartmeter,,,,2.7,2.1
2022-12-12T02:28:00+09:00,smartmeter,,,396.0,,
2022-12-12T02:28:00+09:00,smartmeter,,,,2.5,2.1
2022-12-12T02:30:00+09:00,smartmeter,,3441.97,,,
2022-12-12T02:31:00+09:00,smartmeter,,,512.0,,
2022-12-12T02:31:00+09:00,smartmeter,,,,3.2,2.7
2022-12-12T02:32:00+09:00,smartmeter,,,552.0,,
2022-12-12T02:32:00+09:00,smartmeter,,,,3.5,2.8
2022-12-12T02:33:00+09:00,smartmeter,,,488.0,,
2022-12-12T02:33:00+09:00,smartmeter,,,,2.9,2.6
2022-12-12T02:34:00+09:00,smartmeter,,,444.0,,
2022-12-12T02:34:00+09:00,smartmeter,,,,2.5,2.6
2022-12-12T02:35:00+09:00,smartmeter,,,472.0,,
2022-12-12T02:35:00+09:00,smartmeter,,,,2.9,2.5
2022-12-12T02:36:00+09:00,smartmeter,,,392.0,,
2022-12-12T02:36:00+09:00,smartmeter,,,,3.0,1.5
2022-12-12T02:37:00+09:00,smartmeter,,,480.0,,
2022-12-12T02:37:00+09:00,smartmeter,,,,2.5,3.0
2022-12-12T02:38:00+09:00,smartmeter,,,328.0,,
2022-12-12T02:38:00+09:00,smartmeter,,,,2.5,1.5
2022-12-12T02:39:00+09:00,smartmeter,,,360.0,,
2022-12-12T02:39:00+09:00,smartmeter,,,,2.7,1.5
2022-12-12T02:40:00+09:00,smartmeter,,,356.0,,
2022-12-12T02:40:00+09:00,smartmeter,,,,2.7,1.5
2022-12-12T02:41:00+09:00,smartmeter,,,416.0,,
2022-12-12T02:41:00+09:00,smartmeter,,,,3.6,1.4
2022-12-12T02:42:00+09:00,smartmeter,,,404.0,,
2022-12-12T02:42:00+09:00,smartmeter,,,,3.5,1.4
2022-12-12T02:45:00+09:00,smartmeter,,,440.0,,
2022-12-12T02:45:00+09:00,smartmeter,,,,3.6,1.6
2022-12-12T02:50:00+09:00,smartmeter,,,428.0,,
2022-12-12T02:50:00+09:00,smartmeter,,,,3.2,1.7
2022-12-12T02:50:00+09:00,smartmeter,,,384.0,,
2022-12-12T02:50:00+09:00,smartmeter,,,,3.2,1.3
2022-12-12T02:51:00+09:00,smartmeter,,,380.0,,
2022-12-12T02:51:00+09:00,smartmeter,,,,3.2,1.3
2022-12-12T02:52:00+09:00,smartmeter,,,352.0,,
2022-12-12T02:52:00+09:00,smartmeter,,,,2.9,1.3
2022-12-12T02:55:00+09:00,smartmeter,,,432.0,,
2022-12-12T02:55:00+09:00,smartmeter,,,,3.1,2.0
2022-12-12T03:00:00+09:00,smartmeter,,,372.0,,
2022-12-12T03:00:00+09:00,smartmeter,,,,2.7,1.7
2022-12-12T03:00:00+09:00,smartmeter,,,356.0,,
2022-12-12T03:00:00+09:00,smartmeter,,,,2.5,1.7
2022-12-12T03:00:00+09:00,smartmeter,,3442.18,,,
2022-12-12T03:03:00+09:00,smartmeter,,,360.0,,
2022-12-12T03:03:00+09:00,smartmeter,,,,2.4,1.9
2022-12-12T03:04:00+09:00,smartmeter,,,400.0,,
2022-12-12T03:04:00+09:00,smartmeter,,,,2.4,2.2
2022-12-12T03:07:00+09:00,smartmeter,,,416.0,,
2022-12-12T03:07:00+09:00,smartmeter,,,,2.6,2.2
2022-12-12T03:08:00+09:00,smartmeter,,,344.0,,
2022-12-12T03:08:00+09:00,smartmeter,,,,2.5,1.7
2022-12-12T03:09:00+09:00,smartmeter,,,368.0,,
2022-12-12T03:09:00+09:00,smartmeter,,,,2.7,1.7
2022-12-12T03:10:00+09:00,smartmeter,,,364.0,,
2022-12-12T03:10:00+09:00,smartmeter,,,,2.6,1.7
2022-12-12T03:13:00+09:00,smartmeter,,,360.0,,
2022-12-12T03:13:00+09:00,smartmeter,,,,2.6,1.7
2022-12-12T03:16:00+09:00,smartmeter,,,504.0,,
2022-12-12T03:16:00+09:00,smartmeter,,,,4.1,1.8
2022-12-12T03:19:00+09:00,smartmeter,,,448.0,,
2022-12-12T03:19:00+09:00,smartmeter,,,,3.6,1.7
2022-12-12T03:22:00+09:00,smartmeter,,,416.0,,
2022-12-12T03:22:00+09:00,smartmeter,,,,3.1,1.7
2022-12-12T03:25:00+09:00,smartmeter,,,448.0,,
2022-12-12T03:25:00+09:00,smartmeter,,,456.0,,
2022-12-12T03:25:00+09:00,smartmeter,,,,3.0,2.2
2022-12-12T03:26:00+09:00,smartmeter,,,396.0,,
2022-12-12T03:26:00+09:00,smartmeter,,,,3.0,1.7
2022-12-12T03:28:00+09:00,smartmeter,,,360.0,,
2022-12-12T03:28:00+09:00,smartmeter,,,,3.0,1.3
2022-12-12T03:29:00+09:00,smartmeter,,,336.0,,
2022-12-12T03:29:00+09:00,smartmeter,,,,2.8,1.3
2022-12-12T03:30:00+09:00,smartmeter,,,388.0,,
2022-12-12T03:30:00+09:00,smartmeter,,,,2.9,1.7
2022-12-12T03:30:00+09:00,smartmeter,,3442.39,,,
2022-12-12T03:31:00+09:00,smartmeter,,,420.0,,
2022-12-12T03:31:00+09:00,smartmeter,,,,3.0,1.8
2022-12-12T03:32:00+09:00,smartmeter,,,444.0,,
2022-12-12T03:32:00+09:00,smartmeter,,,,3.7,1.6
2022-12-12T03:33:00+09:00,smartmeter,,,304.0,,
2022-12-12T03:33:00+09:00,smartmeter,,,,2.4,1.3
2022-12-12T03:34:00+09:00,smartmeter,,,300.0,,
2022-12-12T03:34:00+09:00,smartmeter,,,,2.4,1.3
2022-12-12T03:39:00+09:00,smartmeter,,,300.0,,
2022-12-12T03:39:00+09:00,smartmeter,,,,2.4,1.3
2022-12-12T03:39:00+09:00,smartmeter,,,324.0,,
2022-12-12T03:39:00+09:00,smartmeter,,,,2.6,1.3
2022-12-12T03:42:00+09:00,smartmeter,,,324.0,,
2022-12-12T03:42:00+09:00,smartmeter,,,,2.6,1.3
2022-12-12T03:45:00+09:00,smartmeter,,,388.0,,
2022-12-12T03:45:00+09:00,smartmeter,,,,2.6,1.9
2022-12-12T03:46:00+09:00,smartmeter,,,,2.7,1.7
2022-12-12T03:47:00+09:00,smartmeter,,,400.0,,
2022-12-12T03:47:00+09:00,smartmeter,,,,2.5,2.2
2022-12-12T03:48:00+09:00,smartmeter,,,392.0,,
2022-12-12T03:49:00+09:00,smartmeter,,,364.0,,
2022-12-12T03:49:00+09:00,smartmeter,,,,2.7,1.7
2022-12-12T03:50:00+09:00,smartmeter,,,356.0,,
2022-12-12T03:50:00+09:00,smartmeter,,,,2.6,1.7
2022-12-12T03:51:00+09:00,smartmeter,,,344.0,,
2022-12-12T03:51:00+09:00,smartmeter,,,,2.5,1.7
2022-12-12T03:52:00+09:00,smartmeter,,,364.0,,
2022-12-12T03:52:00+09:00,smartmeter,,,,2.6,1.7
2022-12-12T03:53:00+09:00,smartmeter,,,464.0,,
2022-12-12T03:53:00+09:00,smartmeter,,,,3.7,1.7
2022-12-12T03:54:00+09:00,smartmeter,,,468.0,,
2022-12-12T03:54:00+09:00,smartmeter,,,,3.5,2.0
2022-12-12T03:55:00+09:00,smartmeter,,,504.0,,
2022-12-12T03:55:00+09:00,smartmeter,,,,3.6,2.2
2022-12-12T03:56:00+09:00,smartmeter,,,464.0,,
2022-12-12T03:56:00+09:00,smartmeter,,,,3.2,2.1
2022-12-12T03:57:00+09:00,smartmeter,,,424.0,,
2022-12-12T03:57:00+09:00,smartmeter,,,,3.2,1.7
2022-12-12T03:58:00+09:00,smartmeter,,,404.0,,
2022-12-12T03:58:00+09:00,smartmeter,,,,3.1,1.7
2022-12-12T03:59:00+09:00,smartmeter,,,404.0,,
2022-12-12T03:59:00+09:00,smartmeter,,,,3.1,1.7
2022-12-12T04:00:00+09:00,smartmeter,,,416.0,,
2022-12-12T04:00:00+09:00,smartmeter,,,,3.2,1.7
2022-12-12T04:00:00+09:00,smartmeter,,3442.58,,,
2022-12-12T04:01:00+09:00,smartmeter,,,800.0,,
2022-12-12T04:01:00+09:00,smartmeter,,,,3.0,5.5
2022-12-12T04:02:00+09:00,smartmeter,,,416.0,,
2022-12-12T04:02:00+09:00,smartmeter,,,,2.9,1.9
2022-12-12T04:03:00+09:00,smartmeter,,,460.0,,
2022-12-12T04:03:00+09:00,smartmeter,,,,3.0,2.2
2022-12-12T04:04:00+09:00,smartmeter,,,440.0,,
2022-12-12T04:04:00+09:00,smartmeter,,,,3.0,2.0
2022-12-12T04:07:00+09:00,smartmeter,,,484.0,,
2022-12-12T04:07:00+09:00,smartmeter,,,,3.4,2.2
2022-12-12T04:10:00+09:00,smartmeter,,,368.0,,
2022-12-12T04:10:00+09:00,smartmeter,,,,2.7,1.7
2022-12-12T04:13:00+09:00,smartmeter,,,404.0,,
2022-12-12T04:13:00+09:00,smartmeter,,,,2.5,2.2
2022-12-12T04:14:00+09:00,smartmeter,,,368.0,,
2022-12-12T04:14:00+09:00,smartmeter,,,,2.7,1.7
2022-12-12T04:15:00+09:00,smartmeter,,,372.0,,
2022-12-12T04:15:00+09:00,smartmeter,,,,2.7,1.7
2022-12-12T04:16:00+09:00,smartmeter,,,356.0,,
2022-12-12T04:16:00+09:00,smartmeter,,,,2.5,1.7
2022-12-12T04:17:00+09:00,smartmeter,,,340.0,,
2022-12-12T04:17:00+09:00,smartmeter,,,,2.4,1.7
2022-12-12T04:18:00+09:00,smartmeter,,,408.0,,
2022-12-12T04:18:00+09:00,smartmeter,,,,2.6,2.1
2022-12-12T04:19:00+09:00,smartmeter,,,376.0,,
2022-12-12T04:19:00+09:00,smartmeter,,,,2.6,1.8
2022-12-12T04:20:00+09:00,smartmeter,,,308.0,,
2022-12-12T04:20:00+09:00,smartmeter,,,,2.4,1.4
2022-12-12T04:21:00+09:00,smartmeter,,,300.0,,
2022-12-12T04:21:00+09:00,smartmeter,,,,2.4,1.3
2022-12-12T04:22:00+09:00,smartmeter,,,320.0,,
2022-12-12T04:23:00+09:00,smartmeter,,,296.0,,
2022-12-12T04:23:00+09:00,smartmeter,,,,2.4,1.3
2022-12-12T04:24:00+09:00,smartmeter,,,296.0,,
2022-12-12T04:24:00+09:00,smartmeter,,,,2.4,1.3
2022-12-12T04:25:00+09:00,smartmeter,,,300.0,,
2022-12-12T04:25:00+09:00,smartmeter,,,,2.4,1.3
2022-12-12T04:26:00+09:00,smartmeter,,,384.0,,
2022-12-12T04:26:00+09:00,smartmeter,,,,2.6,1.8
2022-12-12T04:27:00+09:00,smartmeter,,,368.0,,
2022-12-12T04:27:00+09:00,smartmeter,,,,2.5,1.8
2022-12-12T04:28:00+09:00,smartmeter,,,296.0,,
2022-12-12T04:28:00+09:00,smartmeter,,,,2.4,1.3
2022-12-12T04:29:00+09:00,smartmeter,,,356.0,,
2022-12-12T04:29:00+09:00,smartmeter,,,,3.0,1.3
2022-12-12T04:30:00+09:00,smartmeter,,,368.0,,
2022-12-12T04:30:00+09:00,smartmeter,,,,3.1,1.3
2022-12-12T04:30:00+09:00,smartmeter,,3442.77,,,
2022-12-12T04:31:00+09:00,smartmeter,,,348.0,,
2022-12-12T04:31:00+09:00,smartmeter,,,,2.9,1.3
2022-12-12T04:32:00+09:00,smartmeter,,,356.0,,
2022-12-12T04:32:00+09:00,smartmeter,,,,3.0,1.3
2022-12-12T04:33:00+09:00,smartmeter,,,404.0,,
2022-12-12T04:33:00+09:00,smartmeter,,,,3.2,1.5
2022-12-12T04:34:00+09:00,smartmeter,,,416.0,,
2022-12-12T04:34:00+09:00,smartmeter,,,,3.0,1.8
2022-12-12T04:35:00+09:00,smartmeter,,,400.0,,
2022-12-12T04:35:00+09:00,smartmeter,,,,3.0,1.7
2022-12-12T04:36:00+09:00,smartmeter,,,412.0,,
2022-12-12T04:36:00+09:00,smartmeter,,,,3.2,1.7
2022-12-12T04:37:00+09:00,smartmeter,,,388.0,,
2022-12-12T04:37:00+09:00,smartmeter,,,,3.0,1.7
2022-12-12T04:38:00+09:00,smartmeter,,,392.0,,
2022-12-12T04:38:00+09:00,smartmeter,,,,2.9,1.7
2022-12-12T04:39:00+09:00,smartmeter,,,460.0,,
2022-12-12T04:39:00+09:00,smartmeter,,,,3.8,1.7
2022-12-12T04:40:00+09:00,smartmeter,,,480.0,,
2022-12-12T04:40:00+09:00,smartmeter,,,,3.8,1.8
2022-12-12T04:41:00+09:00,smartmeter,,,500.0,,
2022-12-12T04:41:00+09:00,smartmeter,,,,3.6,2.2
2022-12-12T04:42:00+09:00,smartmeter,,,500.0,,
2022-12-12T04:42:00+09:00,smartmeter,,,,3.5,2.2
2022-12-12T04:43:00+09:00,smartmeter,,,460.0,,
2022-12-12T04:43:00+09:00,smartmeter,,,,3.7,1.7
2022-12-12T04:44:00+09:00,smartmeter,,,360.0,,
2022-12-12T04:44:00+09:00,smartmeter,,,,2.6,1.7
2022-12-12T04:45:00+09:00,smartmeter,,,348.0,,
2022-12-12T04:45:00+09:00,smartmeter,,,,2.5,1.7
2022-12-12T04:46:00+09:00,smartmeter,,,368.0,,
2022-12-12T04:46:00+09:00,smartmeter,,,,2.7,1.7
2022-12-12T04:47:00+09:00,smartmeter,,,384.0,,
2022-12-12T04:47:00+09:00,smartmeter,,,,2.7,1.8
2022-12-12T04:48:00+09:00,smartmeter,,,408.0,,
2022-12-12T04:51:00+09:00,smartmeter,,,360.0,,
2022-12-12T04:51:00+09:00,smartmeter,,,,2.5,1.8
2022-12-12T04:54:00+09:00,smartmeter,,,336.0,,
2022-12-12T04:54:00+09:00,smartmeter,,,,2.4,1.7
2022-12-12T04:58:00+09:00,smartmeter,,,400.0,,
2022-12-12T04:58:00+09:00,smartmeter,,,,2.5,2.2
2022-12-12T05:01:00+09:00,smartmeter,,,348.0,,
2022-12-12T05:01:00+09:00,smartmeter,,,,2.5,1.7
2022-12-12T05:00:00+09:00,smartmeter,,3442.97,,,
2022-12-12T05:01:00+09:00,smartmeter,,,344.0,,
2022-12-12T05:01:00+09:00,smartmeter,,,,2.3,1.8
2022-12-12T05:02:00+09:00,smartmeter,,,376.0,,
2022-12-12T05:02:00+09:00,smartmeter,,,,2.2,2.3
2022-12-12T05:05:00+09:00,smartmeter,,,440.0,,
2022-12-12T05:05:00+09:00,smartmeter,,,,3.3,1.8
2022-12-12T05:06:00+09:00,smartmeter,,,496.0,,
2022-12-12T05:06:00+09:00,smartmeter,,,,3.4,2.1
2022-12-12T05:07:00+09:00,smartmeter,,,488.0,,
2022-12-12T05:07:00+09:00,smartmeter,,,,3.0,2.5
2022-12-12T05:08:00+09:00,smartmeter,,,556.0,,
2022-12-12T05:08:00+09:00,smartmeter,,,,3.5,2.9
2022-12-12T05:09:00+09:00,smartmeter,,,688.0,,
2022-12-12T05:09:00+09:00,smartmeter,,,,4.2,3.5
2022-12-12T05:10:00+09:00,smartmeter,,,964.0,,
2022-12-12T05:10:00+09:00,smartmeter,,,,4.1,6.2
2022-12-12T05:11:00+09:00,smartmeter,,,1696.0,,
2022-12-12T05:11:00+09:00,smartmeter,,,,14.0,3.1
2022-12-12T05:12:00+09:00,smartmeter,,,1780.0,,
2022-12-12T05:12:00+09:00,smartmeter,,,,14.1,3.9
2022-12-12T05:13:00+09:00,smartmeter,,,700.0,,
2022-12-12T05:13:00+09:00,smartmeter,,,,5.1,2.6
2022-12-12T05:14:00+09:00,smartmeter,,,812.0,,
2022-12-12T05:14:00+09:00,smartmeter,,,,5.0,3.9
2022-12-12T05:15:00+09:00,smartmeter,,,848.0,,
2022-12-12T05:15:00+09:00,smartmeter,,,,4.8,4.4
2022-12-12T05:16:00+09:00,smartmeter,,,896.0,,
2022-12-12T05:16:00+09:00,smartmeter,,,,5.3,4.5
2022-12-12T05:17:00+09:00,smartmeter,,,1412.0,,
2022-12-12T05:17:00+09:00,smartmeter,,,,10.0,4.9
2022-12-12T05:18:00+09:00,smartmeter,,,840.0,,
2022-12-12T05:18:00+09:00,smartmeter,,,,4.9,4.4
2022-12-12T05:19:00+09:00,smartmeter,,,1824.0,,
2022-12-12T05:19:00+09:00,smartmeter,,,,14.0,4.5
2022-12-12T05:20:00+09:00,smartmeter,,,1016.0,,
2022-12-12T05:20:00+09:00,smartmeter,,,,5.1,6.0
2022-12-12T05:21:00+09:00,smartmeter,,,864.0,,
2022-12-12T05:21:00+09:00,smartmeter,,,,5.1,4.4
2022-12-12T05:22:00+09:00,smartmeter,,,,4.7,5.7
2022-12-12T05:23:00+09:00,smartmeter,,,1840.0,,
2022-12-12T05:23:00+09:00,smartmeter,,,,4.8,14.2
2022-12-12T05:26:00+09:00,smartmeter,,,1776.0,,
2022-12-12T05:26:00+09:00,smartmeter,,,,4.8,13.5
