measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-02-08T01:14:00+09:00,smartmeter,108772,,,2.4,1.7
2023-02-08T01:15:00+09:00,smartmeter,108773,,336.0,,
2023-02-08T01:15:00+09:00,smartmeter,108774,,,2.3,1.7
2023-02-08T01:16:00+09:00,smartmeter,108775,,308.0,,
2023-02-08T01:16:00+09:00,smartmeter,108776,,,2.1,1.7
2023-02-08T01:17:00+09:00,smartmeter,108777,,376.0,,
2023-02-08T01:17:00+09:00,smartmeter,108778,,,2.2,2.2
2023-02-08T01:18:00+09:00,smartmeter,108779,,412.0,,
2023-02-08T01:18:00+09:00,smartmeter,108780,,,2.5,2.2
2023-02-08T01:19:00+09:00,smartmeter,108781,,764.0,,
2023-02-08T01:19:00+09:00,smartmeter,108782,,,2.3,5.8
2023-02-08T01:20:00+09:00,smartmeter,108783,,332.0,,
2023-02-08T01:20:00+09:00,smartmeter,108784,,,2.3,1.7
2023-02-08T01:21:00+09:00,smartmeter,108785,,300.0,,
2023-02-08T01:21:00+09:00,smartmeter,108786,,,2.1,1.7
2023-02-08T01:22:00+09:00,smartmeter,108787,,432.0,,
2023-02-08T01:22:00+09:00,smartmeter,108788,,,3.3,1.7
2023-02-08T01:23:00+09:00,smartmeter,108789,,372.0,,
2023-02-08T01:23:00+09:00,smartmeter,108790,,,2.8,1.7
2023-02-08T01:24:00+09:00,smartmeter,108791,,380.0,,
2023-02-08T01:24:00+09:00,smartmeter,108792,,,2.8,1.7
2023-02-08T01:25:00+09:00,smartmeter,108793,,360.0,,
2023-02-08T01:25:00+09:00,smartmeter,108794,,,2.6,1.7
2023-02-08T01:26:00+09:00,smartmeter,108795,,464.0,,
2023-02-08T01:26:00+09:00,smartmeter,108796,,,3.0,2.2
2023-02-08T01:27:00+09:00,smartmeter,108797,,412.0,,
2023-02-08T01:27:00+09:00,smartmeter,108798,,,2.6,2.2
2023-02-08T01:28:00+09:00,smartmeter,108799,,504.0,,
2023-02-08T01:28:00+09:00,smartmeter,108800,,,3.8,2.0
2023-02-08T01:29:00+09:00,smartmeter,108801,,664.0,,
2023-02-08T01:29:00+09:00,smartmeter,108802,,,3.6,3.9
2023-02-08T01:30:00+09:00,smartmeter,108803,,836.0,,
2023-02-08T01:30:00+09:00,smartmeter,108804,,,7.4,1.7
2023-02-08T01:30:00+09:00,smartmeter,108805,4475.57,,,
2023-02-08T01:31:00+09:00,smartmeter,108806,,708.0,,
2023-02-08T01:31:00+09:00,smartmeter,108807,,,3.7,4.1
2023-02-08T01:32:00+09:00,smartmeter,108808,,448.0,,
2023-02-08T01:32:00+09:00,smartmeter,108809,,,3.7,1.6
2023-02-08T01:33:00+09:00,smartmeter,108810,,464.0,,
2023-02-08T01:33:00+09:00,smartmeter,108811,,,3.9,1.5
2023-02-08T01:34:00+09:00,smartmeter,108812,,468.0,,
2023-02-08T01:34:00+09:00,smartmeter,108813,,,3.7,1.8
2023-02-08T01:35:00+09:00,smartmeter,108814,,632.0,,
2023-02-08T01:35:00+09:00,smartmeter,108815,,,3.6,3.5
2023-02-08T01:36:00+09:00,smartmeter,108816,,640.0,,
2023-02-08T01:36:00+09:00,smartmeter,108817,,,3.7,3.4
2023-02-08T01:37:00+09:00,smartmeter,108818,,640.0,,
2023-02-08T01:37:00+09:00,smartmeter,108819,,,4.0,3.1
2023-02-08T01:38:00+09:00,smartmeter,108820,,476.0,,
2023-02-08T01:38:00+09:00,smartmeter,108821,,,3.5,2.0
2023-02-08T01:39:00+09:00,smartmeter,108822,,768.0,,
2023-02-08T01:39:00+09:00,smartmeter,108823,,,3.8,4.5
2023-02-08T01:40:00+09:00,smartmeter,108824,,504.0,,
2023-02-08T01:40:00+09:00,smartmeter,108825,,,3.7,2.1
2023-02-08T01:41:00+09:00,smartmeter,108826,,908.0,,
2023-02-08T01:41:00+09:00,smartmeter,108827,,,2.8,6.8
2023-02-08T01:42:00+09:00,smartmeter,108828,,424.0,,
2023-02-08T01:42:00+09:00,smartmeter,108829,,,2.5,2.4
2023-02-08T01:43:00+09:00,smartmeter,108830,,600.0,,
2023-02-08T01:43:00+09:00,smartmeter,108831,,,3.3,3.4
2023-02-08T01:44:00+09:00,smartmeter,108832,,536.0,,
2023-02-08T01:44:00+09:00,smartmeter,108833,,,3.0,3.1
2023-02-08T01:45:00+09:00,smartmeter,108834,,784.0,,
2023-02-08T01:45:00+09:00,smartmeter,108835,,,2.7,5.5
2023-02-08T01:46:00+09:00,smartmeter,108836,,596.0,,
2023-02-08T01:46:00+09:00,smartmeter,108837,,,3.1,3.6
2023-02-08T01:47:00+09:00,smartmeter,108838,,832.0,,
2023-02-08T01:47:00+09:00,smartmeter,108839,,,3.3,5.5
2023-02-08T01:48:00+09:00,smartmeter,108840,,740.0,,
2023-02-08T01:48:00+09:00,smartmeter,108841,,,2.2,5.8
2023-02-08T01:49:00+09:00,smartmeter,108842,,620.0,,
2023-02-08T01:49:00+09:00,smartmeter,108843,,,3.1,3.7
2023-02-08T01:50:00+09:00,smartmeter,108844,,656.0,,
2023-02-08T01:50:00+09:00,smartmeter,108845,,,2.0,5.2
2023-02-08T01:51:00+09:00,smartmeter,108846,,472.0,,
2023-02-08T01:51:00+09:00,smartmeter,108847,,,2.3,3.0
2023-02-08T01:52:00+09:00,smartmeter,108848,,652.0,,
2023-02-08T01:52:00+09:00,smartmeter,108849,,,2.1,5.0
2023-02-08T01:53:00+09:00,smartmeter,108850,,744.0,,
2023-02-08T01:53:00+09:00,smartmeter,108851,,,2.1,6.0
2023-02-08T01:54:00+09:00,smartmeter,108852,,612.0,,
2023-02-08T01:54:00+09:00,smartmeter,108853,,,2.3,4.4
2023-02-08T01:55:00+09:00,smartmeter,108854,,596.0,,
2023-02-08T01:55:00+09:00,smartmeter,108855,,,2.2,4.4
2023-02-08T01:56:00+09:00,smartmeter,108856,,616.0,,
2023-02-08T01:56:00+09:00,smartmeter,108857,,,3.8,3.0
2023-02-08T01:57:00+09:00,smartmeter,108858,,1036.0,,
2023-02-08T01:57:00+09:00,smartmeter,108859,,,3.1,7.7
2023-02-08T01:58:00+09:00,smartmeter,108860,,1132.0,,
2023-02-08T01:58:00+09:00,smartmeter,108861,,,3.4,8.4
2023-02-08T01:59:00+09:00,smartmeter,108862,,628.0,,
2023-02-08T01:59:00+09:00,smartmeter,108863,,,3.6,3.3
2023-02-08T02:00:00+09:00,smartmeter,108864,,1156.0,,
2023-02-08T02:00:00+09:00,smartmeter,108865,,,3.9,8.2
2023-02-08T02:00:00+09:00,smartmeter,108866,4475.89,,,
2023-02-08T02:01:00+09:00,smartmeter,108867,,632.0,,
2023-02-08T02:01:00+09:00,smartmeter,108868,,,3.7,3.4
2023-02-08T02:02:00+09:00,smartmeter,108869,,608.0,,
2023-02-08T02:02:00+09:00,smartmeter,108870,,,4.1,2.6
2023-02-08T02:03:00+09:00,smartmeter,108871,,560.0,,
2023-02-08T02:03:00+09:00,smartmeter,108872,,,3.7,2.7
2023-02-08T02:04:00+09:00,smartmeter,108873,,720.0,,
2023-02-08T02:04:00+09:00,smartmeter,108874,,,3.9,4.0
2023-02-08T02:05:00+09:00,smartmeter,108875,,596.0,,
2023-02-08T02:05:00+09:00,smartmeter,108876,,,3.6,3.0
2023-02-08T02:06:00+09:00,smartmeter,108877,,624.0,,
2023-02-08T02:06:00+09:00,smartmeter,108878,,,4.0,2.8
2023-02-08T02:07:00+09:00,smartmeter,108879,,740.0,,
2023-02-08T02:07:00+09:00,smartmeter,108880,,,3.6,4.5
2023-02-08T02:08:00+09:00,smartmeter,108881,,716.0,,
2023-02-08T02:08:00+09:00,smartmeter,108882,,,3.8,4.0
2023-02-08T02:09:00+09:00,smartmeter,108883,,648.0,,
2023-02-08T02:09:00+09:00,smartmeter,108884,,,3.7,3.5
2023-02-08T02:10:00+09:00,smartmeter,108885,,488.0,,
2023-02-08T02:10:00+09:00,smartmeter,108886,,,2.9,2.5
2023-02-08T02:11:00+09:00,smartmeter,108887,,424.0,,
2023-02-08T02:11:00+09:00,smartmeter,108888,,,2.5,2.3
2023-02-08T02:12:00+09:00,smartmeter,108889,,784.0,,
2023-02-08T02:12:00+09:00,smartmeter,108890,,,6.1,2.3
2023-02-08T02:13:00+09:00,smartmeter,108891,,508.0,,
2023-02-08T02:13:00+09:00,smartmeter,108892,,,3.1,2.6
2023-02-08T02:14:00+09:00,smartmeter,108893,,524.0,,
2023-02-08T02:14:00+09:00,smartmeter,108894,,,3.2,2.7
2023-02-08T02:15:00+09:00,smartmeter,108895,,564.0,,
2023-02-08T02:15:00+09:00,smartmeter,108896,,,3.2,3.2
2023-02-08T02:16:00+09:00,smartmeter,108897,,548.0,,
2023-02-08T02:16:00+09:00,smartmeter,108898,,,3.3,2.8
2023-02-08T02:17:00+09:00,smartmeter,108899,,532.0,,
2023-02-08T02:17:00+09:00,smartmeter,108900,,,3.3,2.7
2023-02-08T02:18:00+09:00,smartmeter,108901,,660.0,,
2023-02-08T02:18:00+09:00,smartmeter,108902,,,2.9,4.4
2023-02-08T02:19:00+09:00,smartmeter,108903,,572.0,,
2023-02-08T02:19:00+09:00,smartmeter,108904,,,4.3,2.3
2023-02-08T02:20:00+09:00,smartmeter,108905,,408.0,,
2023-02-08T02:20:00+09:00,smartmeter,108906,,,2.6,2.3
2023-02-08T02:21:00+09:00,smartmeter,108907,,448.0,,
2023-02-08T02:21:00+09:00,smartmeter,108908,,,2.9,2.3
2023-02-08T02:22:00+09:00,smartmeter,108909,,400.0,,
2023-02-08T02:22:00+09:00,smartmeter,108910,,,2.9,1.9
2023-02-08T02:23:00+09:00,smartmeter,108911,,444.0,,
2023-02-08T02:23:00+09:00,smartmeter,108912,,,3.0,2.1
2023-02-08T02:24:00+09:00,smartmeter,108913,,440.0,,
2023-02-08T02:24:00+09:00,smartmeter,108914,,,2.9,2.2
2023-02-08T02:25:00+09:00,smartmeter,108915,,588.0,,
2023-02-08T02:25:00+09:00,smartmeter,108916,,,4.4,2.2
2023-02-08T02:26:00+09:00,smartmeter,108917,,424.0,,
2023-02-08T02:26:00+09:00,smartmeter,108918,,,3.3,1.8
2023-02-08T02:27:00+09:00,smartmeter,108919,,440.0,,
2023-02-08T02:27:00+09:00,smartmeter,108920,,,3.4,1.8
2023-02-08T02:28:00+09:00,smartmeter,108921,,400.0,,
2023-02-08T02:28:00+09:00,smartmeter,108922,,,3.1,1.8
2023-02-08T02:29:00+09:00,smartmeter,108923,,452.0,,
2023-02-08T02:29:00+09:00,smartmeter,108924,,,3.5,1.8
2023-02-08T02:30:00+09:00,smartmeter,108925,,428.0,,
2023-02-08T02:30:00+09:00,smartmeter,108926,,,3.3,1.8
2023-02-08T02:30:00+09:00,smartmeter,108927,4476.17,,,
2023-02-08T02:31:00+09:00,smartmeter,108928,,464.0,,
2023-02-08T02:31:00+09:00,smartmeter,108929,,,3.4,1.9
2023-02-08T02:32:00+09:00,smartmeter,108930,,480.0,,
2023-02-08T02:32:00+09:00,smartmeter,108931,,,3.0,2.5
2023-02-08T02:33:00+09:00,smartmeter,108932,,528.0,,
2023-02-08T02:33:00+09:00,smartmeter,108933,,,3.5,2.4
2023-02-08T02:34:00+09:00,smartmeter,108934,,468.0,,
2023-02-08T02:34:00+09:00,smartmeter,108935,,,3.4,1.9
2023-02-08T02:35:00+09:00,smartmeter,108936,,476.0,,
2023-02-08T02:35:00+09:00,smartmeter,108937,,,4.0,1.5
2023-02-08T02:36:00+09:00,smartmeter,108938,,416.0,,
2023-02-08T02:36:00+09:00,smartmeter,108939,,,3.5,1.5
2023-02-08T02:37:00+09:00,smartmeter,108940,,456.0,,
2023-02-08T02:37:00+09:00,smartmeter,108941,,,4.0,1.3
2023-02-08T02:38:00+09:00,smartmeter,108942,,376.0,,
2023-02-08T02:38:00+09:00,smartmeter,108943,,,2.7,1.7
2023-02-08T02:39:00+09:00,smartmeter,108944,,388.0,,
2023-02-08T02:39:00+09:00,smartmeter,108945,,,2.8,1.7
2023-02-08T02:40:00+09:00,smartmeter,108946,,408.0,,
2023-02-08T02:40:00+09:00,smartmeter,108947,,,2.6,2.2
2023-02-08T02:41:00+09:00,smartmeter,108948,,456.0,,
2023-02-08T02:41:00+09:00,smartmeter,108949,,,2.9,2.2
2023-02-08T02:42:00+09:00,smartmeter,108950,,368.0,,
2023-02-08T02:42:00+09:00,smartmeter,108951,,,2.7,1.7
2023-02-08T02:43:00+09:00,smartmeter,108952,,384.0,,
2023-02-08T02:43:00+09:00,smartmeter,108953,,,2.8,1.7
2023-02-08T02:44:00+09:00,smartmeter,108954,,344.0,,
2023-02-08T02:44:00+09:00,smartmeter,108955,,,2.4,1.7
2023-02-08T02:45:00+09:00,smartmeter,108956,,388.0,,
2023-02-08T02:45:00+09:00,smartmeter,108957,,,2.8,1.7
2023-02-08T02:46:00+09:00,smartmeter,108958,,376.0,,
2023-02-08T02:46:00+09:00,smartmeter,108959,,,2.7,1.7
2023-02-08T02:47:00+09:00,smartmeter,108960,,412.0,,
2023-02-08T02:47:00+09:00,smartmeter,108961,,,2.6,2.0
2023-02-08T02:48:00+09:00,smartmeter,108962,,408.0,,
2023-02-08T02:48:00+09:00,smartmeter,108963,,,2.5,2.2
2023-02-08T02:49:00+09:00,smartmeter,108964,,412.0,,
2023-02-08T02:49:00+09:00,smartmeter,108965,,,2.9,1.9
2023-02-08T02:50:00+09:00,smartmeter,108966,,352.0,,
2023-02-08T02:50:00+09:00,smartmeter,108967,,,2.5,1.7
2023-02-08T02:51:00+09:00,smartmeter,108968,,368.0,,
2023-02-08T02:51:00+09:00,smartmeter,108969,,,2.6,1.7
2023-02-08T02:52:00+09:00,smartmeter,108971,,,2.5,1.7
2023-02-08T02:53:00+09:00,smartmeter,108972,,392.0,,
2023-02-08T02:53:00+09:00,smartmeter,108973,,,2.8,1.7
2023-02-08T02:54:00+09:00,smartmeter,108974,,460.0,,
2023-02-08T02:54:00+09:00,smartmeter,108975,,,3.7,1.8
2023-02-08T02:55:00+09:00,smartmeter,108976,,512.0,,
2023-02-08T02:55:00+09:00,smartmeter,108977,,,3.6,2.2
2023-02-08T02:56:00+09:00,smartmeter,108978,,508.0,,
2023-02-08T02:56:00+09:00,smartmeter,108979,,,3.6,2.2
2023-02-08T02:57:00+09:00,smartmeter,108980,,492.0,,
2023-02-08T02:57:00+09:00,smartmeter,108981,,,4.0,1.7
2023-02-08T02:58:00+09:00,smartmeter,108982,,436.0,,
2023-02-08T02:58:00+09:00,smartmeter,108983,,,3.5,1.7
2023-02-08T02:59:00+09:00,smartmeter,108984,,476.0,,
2023-02-08T02:59:00+09:00,smartmeter,108985,,,3.8,1.7
2023-02-08T03:00:00+09:00,smartmeter,108986,,464.0,,
2023-02-08T03:00:00+09:00,smartmeter,108987,,,3.7,1.7
2023-02-08T03:00:00+09:00,smartmeter,108988,4476.4,,,
2023-02-08T03:01:00+09:00,smartmeter,108989,,420.0,,
2023-02-08T03:01:00+09:00,smartmeter,108990,,,3.2,1.7
2023-02-08T03:02:00+09:00,smartmeter,108991,,440.0,,
2023-02-08T03:02:00+09:00,smartmeter,108992,,,2.9,2.2
2023-02-08T03:03:00+09:00,smartmeter,108993,,484.0,,
2023-02-08T03:03:00+09:00,smartmeter,108994,,,3.2,2.2
2023-02-08T03:04:00+09:00,smartmeter,108995,,416.0,,
2023-02-08T03:04:00+09:00,smartmeter,108996,,,3.1,1.8
2023-02-08T03:05:00+09:00,smartmeter,108997,,460.0,,
2023-02-08T03:05:00+09:00,smartmeter,108998,,,3.6,1.7
2023-02-08T03:06:00+09:00,smartmeter,108999,,420.0,,
2023-02-08T03:06:00+09:00,smartmeter,109000,,,3.3,1.7
2023-02-08T03:07:00+09:00,smartmeter,109001,,476.0,,
2023-02-08T03:07:00+09:00,smartmeter,109002,,,3.7,1.7
2023-02-08T03:08:00+09:00,smartmeter,109003,,848.0,,
2023-02-08T03:08:00+09:00,smartmeter,109004,,,3.4,5.5
2023-02-08T03:09:00+09:00,smartmeter,109005,,504.0,,
2023-02-08T03:09:00+09:00,smartmeter,109006,,,3.5,2.2
2023-02-08T03:10:00+09:00,smartmeter,109007,,492.0,,
2023-02-08T03:10:00+09:00,smartmeter,109008,,,3.4,2.2
2023-02-08T03:11:00+09:00,smartmeter,109009,,548.0,,
2023-02-08T03:11:00+09:00,smartmeter,109010,,,4.3,1.9
2023-02-08T03:12:00+09:00,smartmeter,109011,,440.0,,
2023-02-08T03:12:00+09:00,smartmeter,109012,,,4.0,1.3
2023-02-08T03:13:00+09:00,smartmeter,109013,,472.0,,
2023-02-08T03:13:00+09:00,smartmeter,109014,,,4.3,1.3
2023-02-08T03:14:00+09:00,smartmeter,109015,,456.0,,
2023-02-08T03:14:00+09:00,smartmeter,109016,,,4.1,1.3
2023-02-08T03:15:00+09:00,smartmeter,109017,,492.0,,
2023-02-08T03:15:00+09:00,smartmeter,109018,,,4.4,1.3
2023-02-08T03:16:00+09:00,smartmeter,109019,,476.0,,
2023-02-08T03:16:00+09:00,smartmeter,109020,,,3.9,1.7
2023-02-08T03:17:00+09:00,smartmeter,109021,,696.0,,
2023-02-08T03:17:00+09:00,smartmeter,109022,,,5.7,1.8
2023-02-08T03:18:00+09:00,smartmeter,109023,,452.0,,
2023-02-08T03:18:00+09:00,smartmeter,109024,,,4.0,1.4
2023-02-08T03:19:00+09:00,smartmeter,109025,,812.0,,
2023-02-08T03:19:00+09:00,smartmeter,109026,,,7.3,1.3
2023-02-08T03:20:00+09:00,smartmeter,109027,,428.0,,
