measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-12-04T00:47:00+09:00,smartmeter,,,524.0,,
2022-12-04T00:47:00+09:00,smartmeter,,,,4.1,1.5
2022-12-04T00:48:00+09:00,smartmeter,,,552.0,,
2022-12-04T00:48:00+09:00,smartmeter,,,,4.3,1.5
2022-12-04T00:49:00+09:00,smartmeter,,,556.0,,
2022-12-04T00:49:00+09:00,smartmeter,,,,4.4,1.5
2022-12-04T00:50:00+09:00,smartmeter,,,524.0,,
2022-12-04T00:50:00+09:00,smartmeter,,,,4.1,1.5
2022-12-04T00:51:00+09:00,smartmeter,,,572.0,,
2022-12-04T00:51:00+09:00,smartmeter,,,,4.0,2.0
2022-12-04T00:52:00+09:00,smartmeter,,,596.0,,
2022-12-04T00:52:00+09:00,smartmeter,,,,4.2,2.0
2022-12-04T00:53:00+09:00,smartmeter,,,536.0,,
2022-12-04T00:53:00+09:00,smartmeter,,,,4.2,1.5
2022-12-04T00:54:00+09:00,smartmeter,,,284.0,,
2022-12-04T00:54:00+09:00,smartmeter,,,,2.0,1.5
2022-12-04T00:55:00+09:00,smartmeter,,,292.0,,
2022-12-04T00:55:00+09:00,smartmeter,,,,2.0,1.5
2022-12-04T00:56:00+09:00,smartmeter,,,308.0,,
2022-12-04T00:56:00+09:00,smartmeter,,,,2.1,1.5
2022-12-04T00:57:00+09:00,smartmeter,,,284.0,,
2022-12-04T00:57:00+09:00,smartmeter,,,,2.0,1.5
2022-12-04T00:58:00+09:00,smartmeter,,,288.0,,
2022-12-04T00:58:00+09:00,smartmeter,,,,2.0,1.6
2022-12-04T00:59:00+09:00,smartmeter,,,468.0,,
2022-12-04T00:59:00+09:00,smartmeter,,,,3.1,2.1
2022-12-04T01:00:00+09:00,smartmeter,,,428.0,,
2022-12-04T01:00:00+09:00,smartmeter,,,,2.7,2.0
2022-12-04T01:00:00+09:00,smartmeter,,3319.85,,,
2022-12-04T01:01:00+09:00,smartmeter,,,372.0,,
2022-12-04T01:01:00+09:00,smartmeter,,,,2.7,1.6
2022-12-04T01:02:00+09:00,smartmeter,,,348.0,,
2022-12-04T01:02:00+09:00,smartmeter,,,,2.6,1.5
2022-12-04T01:03:00+09:00,smartmeter,,,348.0,,
2022-12-04T01:03:00+09:00,smartmeter,,,,2.6,1.5
2022-12-04T01:04:00+09:00,smartmeter,,,364.0,,
2022-12-04T01:04:00+09:00,smartmeter,,,,2.7,1.5
2022-12-04T01:05:00+09:00,smartmeter,,,364.0,,
2022-12-04T01:05:00+09:00,smartmeter,,,,2.7,1.5
2022-12-04T01:06:00+09:00,smartmeter,,,396.0,,
2022-12-04T01:06:00+09:00,smartmeter,,,,2.5,2.0
2022-12-04T01:07:00+09:00,smartmeter,,,396.0,,
2022-12-04T01:07:00+09:00,smartmeter,,,,2.5,2.1
2022-12-04T01:08:00+09:00,smartmeter,,,396.0,,
2022-12-04T01:08:00+09:00,smartmeter,,,,2.7,1.8
2022-12-04T01:09:00+09:00,smartmeter,,,360.0,,
2022-12-04T01:09:00+09:00,smartmeter,,,,2.7,1.5
2022-12-04T01:10:00+09:00,smartmeter,,,336.0,,
2022-12-04T01:10:00+09:00,smartmeter,,,,2.5,1.5
2022-12-04T01:11:00+09:00,smartmeter,,,452.0,,
2022-12-04T01:11:00+09:00,smartmeter,,,,3.7,1.5
2022-12-04T01:12:00+09:00,smartmeter,,,464.0,,
2022-12-04T01:12:00+09:00,smartmeter,,,,3.6,1.7
2022-12-04T01:13:00+09:00,smartmeter,,,440.0,,
2022-12-04T01:13:00+09:00,smartmeter,,,,3.8,1.4
2022-12-04T01:14:00+09:00,smartmeter,,,448.0,,
2022-12-04T01:14:00+09:00,smartmeter,,,,3.6,1.7
2022-12-04T01:15:00+09:00,smartmeter,,,484.0,,
2022-12-04T01:15:00+09:00,smartmeter,,,,3.6,1.9
2022-12-04T01:16:00+09:00,smartmeter,,,480.0,,
2022-12-04T01:16:00+09:00,smartmeter,,,,3.7,1.8
2022-12-04T01:17:00+09:00,smartmeter,,,444.0,,
2022-12-04T01:17:00+09:00,smartmeter,,,,3.8,1.4
2022-12-04T01:18:00+09:00,smartmeter,,,420.0,,
2022-12-04T01:18:00+09:00,smartmeter,,,,3.6,1.4
2022-12-04T01:19:00+09:00,smartmeter,,,420.0,,
2022-12-04T01:19:00+09:00,smartmeter,,,,3.6,1.4
2022-12-04T01:20:00+09:00,smartmeter,,,432.0,,
2022-12-04T01:20:00+09:00,smartmeter,,,,3.7,1.4
2022-12-04T01:21:00+09:00,smartmeter,,,448.0,,
2022-12-04T01:21:00+09:00,smartmeter,,,,3.8,1.4
2022-12-04T01:24:00+09:00,smartmeter,,,436.0,,
2022-12-04T01:24:00+09:00,smartmeter,,,,3.7,1.5
2022-12-04T01:25:00+09:00,smartmeter,,,440.0,,
2022-12-04T01:25:00+09:00,smartmeter,,,,3.8,1.4
2022-12-04T01:26:00+09:00,smartmeter,,,676.0,,
2022-12-04T01:26:00+09:00,smartmeter,,,,3.7,3.7
2022-12-04T01:27:00+09:00,smartmeter,,,416.0,,
2022-12-04T01:27:00+09:00,smartmeter,,,,3.6,1.4
2022-12-04T01:28:00+09:00,smartmeter,,,456.0,,
2022-12-04T01:28:00+09:00,smartmeter,,,,3.5,1.7
2022-12-04T01:29:00+09:00,smartmeter,,,396.0,,
2022-12-04T01:29:00+09:00,smartmeter,,,,2.7,1.7
2022-12-04T01:30:00+09:00,smartmeter,,,436.0,,
2022-12-04T01:30:00+09:00,smartmeter,,,,2.6,2.2
2022-12-04T01:30:00+09:00,smartmeter,,3320.07,,,
2022-12-04T01:31:00+09:00,smartmeter,,,416.0,,
2022-12-04T01:31:00+09:00,smartmeter,,,,2.5,2.3
2022-12-04T01:32:00+09:00,smartmeter,,,372.0,,
2022-12-04T01:32:00+09:00,smartmeter,,,,2.5,1.8
2022-12-04T01:33:00+09:00,smartmeter,,,380.0,,
2022-12-04T01:33:00+09:00,smartmeter,,,,2.6,1.7
2022-12-04T01:34:00+09:00,smartmeter,,,380.0,,
2022-12-04T01:34:00+09:00,smartmeter,,,,2.6,1.7
2022-12-04T01:35:00+09:00,smartmeter,,,356.0,,
2022-12-04T01:35:00+09:00,smartmeter,,,,2.4,1.7
2022-12-04T01:36:00+09:00,smartmeter,,,364.0,,
2022-12-04T01:36:00+09:00,smartmeter,,,,2.5,1.7
2022-12-04T01:37:00+09:00,smartmeter,,,404.0,,
2022-12-04T01:37:00+09:00,smartmeter,,,,2.7,1.9
2022-12-04T01:38:00+09:00,smartmeter,,,436.0,,
2022-12-04T01:38:00+09:00,smartmeter,,,,2.6,2.2
2022-12-04T01:39:00+09:00,smartmeter,,,412.0,,
2022-12-04T01:39:00+09:00,smartmeter,,,,2.4,2.2
2022-12-04T01:40:00+09:00,smartmeter,,,376.0,,
2022-12-04T01:40:00+09:00,smartmeter,,,,2.5,1.8
2022-12-04T01:41:00+09:00,smartmeter,,,380.0,,
2022-12-04T01:41:00+09:00,smartmeter,,,,2.6,1.7
2022-12-04T01:42:00+09:00,smartmeter,,,356.0,,
2022-12-04T01:42:00+09:00,smartmeter,,,,2.5,1.7
2022-12-04T01:43:00+09:00,smartmeter,,,356.0,,
2022-12-04T01:43:00+09:00,smartmeter,,,,2.4,1.7
2022-12-04T01:44:00+09:00,smartmeter,,,324.0,,
2022-12-04T01:44:00+09:00,smartmeter,,,,2.1,1.7
2022-12-04T01:45:00+09:00,smartmeter,,,324.0,,
2022-12-04T01:45:00+09:00,smartmeter,,,,2.2,1.7
2022-12-04T01:46:00+09:00,smartmeter,,,352.0,,
2022-12-04T01:46:00+09:00,smartmeter,,,,2.0,2.1
2022-12-04T01:47:00+09:00,smartmeter,,,468.0,,
2022-12-04T01:47:00+09:00,smartmeter,,,,3.0,2.2
2022-12-04T01:48:00+09:00,smartmeter,,,448.0,,
2022-12-04T01:48:00+09:00,smartmeter,,,,3.1,1.9
2022-12-04T01:49:00+09:00,smartmeter,,,400.0,,
2022-12-04T01:49:00+09:00,smartmeter,,,,2.9,1.7
2022-12-04T01:50:00+09:00,smartmeter,,,412.0,,
2022-12-04T01:50:00+09:00,smartmeter,,,,3.0,1.7
2022-12-04T01:51:00+09:00,smartmeter,,,420.0,,
2022-12-04T01:51:00+09:00,smartmeter,,,,3.1,1.7
2022-12-04T01:52:00+09:00,smartmeter,,,420.0,,
2022-12-04T01:52:00+09:00,smartmeter,,,,3.1,1.7
2022-12-04T01:53:00+09:00,smartmeter,,,396.0,,
2022-12-04T01:53:00+09:00,smartmeter,,,,2.9,1.7
2022-12-04T01:54:00+09:00,smartmeter,,,528.0,,
2022-12-04T01:54:00+09:00,smartmeter,,,,3.7,2.2
2022-12-04T01:55:00+09:00,smartmeter,,,532.0,,
2022-12-04T01:55:00+09:00,smartmeter,,,,3.7,2.2
2022-12-04T01:56:00+09:00,smartmeter,,,476.0,,
2022-12-04T01:56:00+09:00,smartmeter,,,,3.6,1.8
2022-12-04T01:57:00+09:00,smartmeter,,,440.0,,
2022-12-04T01:57:00+09:00,smartmeter,,,,3.4,1.7
2022-12-04T01:58:00+09:00,smartmeter,,,464.0,,
2022-12-04T01:58:00+09:00,smartmeter,,,,3.6,1.7
2022-12-04T01:59:00+09:00,smartmeter,,,472.0,,
2022-12-04T01:59:00+09:00,smartmeter,,,,3.7,1.7
2022-12-04T02:00:00+09:00,smartmeter,,,452.0,,
2022-12-04T02:00:00+09:00,smartmeter,,,,3.5,1.7
2022-12-04T02:00:00+09:00,smartmeter,,3320.27,,,
2022-12-04T02:01:00+09:00,smartmeter,,,712.0,,
2022-12-04T02:01:00+09:00,smartmeter,,,,3.4,4.4
2022-12-04T02:02:00+09:00,smartmeter,,,520.0,,
2022-12-04T02:02:00+09:00,smartmeter,,,,3.6,2.2
2022-12-04T02:03:00+09:00,smartmeter,,,472.0,,
2022-12-04T02:03:00+09:00,smartmeter,,,,3.6,1.8
2022-12-04T02:04:00+09:00,smartmeter,,,400.0,,
2022-12-04T02:04:00+09:00,smartmeter,,,,3.4,1.4
2022-12-04T02:05:00+09:00,smartmeter,,,312.0,,
2022-12-04T02:05:00+09:00,smartmeter,,,,2.4,1.4
2022-12-04T02:06:00+09:00,smartmeter,,,336.0,,
2022-12-04T02:06:00+09:00,smartmeter,,,,2.6,1.4
2022-12-04T02:07:00+09:00,smartmeter,,,324.0,,
2022-12-04T02:07:00+09:00,smartmeter,,,,2.5,1.4
2022-12-04T02:08:00+09:00,smartmeter,,,368.0,,
2022-12-04T02:08:00+09:00,smartmeter,,,,2.4,1.9
2022-12-04T02:09:00+09:00,smartmeter,,,376.0,,
2022-12-04T02:09:00+09:00,smartmeter,,,,2.5,1.9
2022-12-04T02:10:00+09:00,smartmeter,,,348.0,,
2022-12-04T02:10:00+09:00,smartmeter,,,,2.6,1.5
2022-12-04T02:11:00+09:00,smartmeter,,,328.0,,
2022-12-04T02:11:00+09:00,smartmeter,,,,2.5,1.4
2022-12-04T02:12:00+09:00,smartmeter,,,304.0,,
2022-12-04T02:12:00+09:00,smartmeter,,,,2.4,1.4
2022-12-04T02:13:00+09:00,smartmeter,,,308.0,,
2022-12-04T02:13:00+09:00,smartmeter,,,,2.4,1.4
2022-12-04T02:14:00+09:00,smartmeter,,,332.0,,
2022-12-04T02:14:00+09:00,smartmeter,,,,2.5,1.4
2022-12-04T02:15:00+09:00,smartmeter,,,368.0,,
2022-12-04T02:15:00+09:00,smartmeter,,,,2.5,1.8
2022-12-04T02:16:00+09:00,smartmeter,,,656.0,,
2022-12-04T02:16:00+09:00,smartmeter,,,,2.4,4.7
2022-12-04T02:17:00+09:00,smartmeter,,,372.0,,
2022-12-04T02:17:00+09:00,smartmeter,,,,1.9,2.4
2022-12-04T02:18:00+09:00,smartmeter,,,424.0,,
2022-12-04T02:18:00+09:00,smartmeter,,,,2.5,2.4
2022-12-04T02:19:00+09:00,smartmeter,,,424.0,,
2022-12-04T02:19:00+09:00,smartmeter,,,,2.1,2.7
2022-12-04T02:20:00+09:00,smartmeter,,,560.0,,
2022-12-04T02:20:00+09:00,smartmeter,,,,2.3,4.0
2022-12-04T02:21:00+09:00,smartmeter,,,532.0,,
2022-12-04T02:21:00+09:00,smartmeter,,,,2.0,4.0
2022-12-04T02:23:00+09:00,smartmeter,,,600.0,,
2022-12-04T02:23:00+09:00,smartmeter,,,,3.0,3.7
2022-12-04T02:24:00+09:00,smartmeter,,,1000.0,,
2022-12-04T02:24:00+09:00,smartmeter,,,,2.9,7.6
2022-12-04T02:25:00+09:00,smartmeter,,,608.0,,
2022-12-04T02:25:00+09:00,smartmeter,,,,3.1,3.6
2022-12-04T02:26:00+09:00,smartmeter,,,1928.0,,
2022-12-04T02:26:00+09:00,smartmeter,,,,3.1,16.5
2022-12-04T02:27:00+09:00,smartmeter,,,1868.0,,
2022-12-04T02:27:00+09:00,smartmeter,,,,3.9,15.2
2022-12-04T02:28:00+09:00,smartmeter,,,1792.0,,
2022-12-04T02:28:00+09:00,smartmeter,,,,3.9,14.6
2022-12-04T02:29:00+09:00,smartmeter,,,1932.0,,
2022-12-04T02:29:00+09:00,smartmeter,,,,3.7,15.9
2022-12-04T02:30:00+09:00,smartmeter,,,1808.0,,
2022-12-04T02:30:00+09:00,smartmeter,,,,3.7,14.7
2022-12-04T02:30:00+09:00,smartmeter,,3320.62,,,
2022-12-04T02:31:00+09:00,smartmeter,,,740.0,,
2022-12-04T02:31:00+09:00,smartmeter,,,,3.5,4.6
2022-12-04T02:32:00+09:00,smartmeter,,,748.0,,
2022-12-04T02:32:00+09:00,smartmeter,,,,3.5,4.6
2022-12-04T02:34:00+09:00,smartmeter,,,668.0,,
2022-12-04T02:34:00+09:00,smartmeter,,,,3.8,3.5
2022-12-04T02:35:00+09:00,smartmeter,,,676.0,,
2022-12-04T02:35:00+09:00,smartmeter,,,,4.1,3.4
2022-12-04T02:36:00+09:00,smartmeter,,,608.0,,
2022-12-04T02:36:00+09:00,smartmeter,,,,3.9,2.9
2022-12-04T02:37:00+09:00,smartmeter,,,600.0,,
2022-12-04T02:37:00+09:00,smartmeter,,,,3.9,2.7
2022-12-04T02:38:00+09:00,smartmeter,,,604.0,,
2022-12-04T02:38:00+09:00,smartmeter,,,,4.0,2.7
2022-12-04T02:39:00+09:00,smartmeter,,,660.0,,
2022-12-04T02:39:00+09:00,smartmeter,,,,3.8,3.5
2022-12-04T02:40:00+09:00,smartmeter,,,428.0,,
2022-12-04T02:40:00+09:00,smartmeter,,,,2.8,2.2
2022-12-04T02:41:00+09:00,smartmeter,,,492.0,,
2022-12-04T02:41:00+09:00,smartmeter,,,,3.0,2.5
2022-12-04T02:42:00+09:00,smartmeter,,,468.0,,
2022-12-04T02:42:00+09:00,smartmeter,,,,2.6,2.6
2022-12-04T02:43:00+09:00,smartmeter,,,484.0,,
2022-12-04T02:43:00+09:00,smartmeter,,,,2.7,2.7
2022-12-04T02:44:00+09:00,smartmeter,,,492.0,,
2022-12-04T02:44:00+09:00,smartmeter,,,,2.7,2.8
2022-12-04T02:45:00+09:00,smartmeter,,,1032.0,,
2022-12-04T02:45:00+09:00,smartmeter,,,,8.4,2.4
2022-12-04T02:46:00+09:00,smartmeter,,,400.0,,
2022-12-04T02:46:00+09:00,smartmeter,,,,2.6,2.2
2022-12-04T02:47:00+09:00,smartmeter,,,384.0,,
2022-12-04T02:47:00+09:00,smartmeter,,,,2.4,2.2
2022-12-04T02:48:00+09:00,smartmeter,,,400.0,,
2022-12-04T02:48:00+09:00,smartmeter,,,,2.5,2.2
2022-12-04T02:49:00+09:00,smartmeter,,,332.0,,
2022-12-04T02:49:00+09:00,smartmeter,,,,2.0,2.0
2022-12-04T02:50:00+09:00,smartmeter,,,380.0,,
2022-12-04T02:50:00+09:00,smartmeter,,,,2.0,2.5
2022-12-04T02:51:00+09:00,smartmeter,,,412.0,,
2022-12-04T02:51:00+09:00,smartmeter,,,,2.3,2.5
2022-12-04T02:52:00+09:00,smartmeter,,,336.0,,
2022-12-04T02:52:00+09:00,smartmeter,,,,2.1,2.0
2022-12-04T02:53:00+09:00,smartmeter,,,384.0,,
2022-12-04T02:53:00+09:00,smartmeter,,,,2.3,2.2
2022-12-04T02:54:00+09:00,smartmeter,,,304.0,,
2022-12-04T02:54:00+09:00,smartmeter,,,,2.3,1.5
2022-12-04T02:55:00+09:00,smartmeter,,,292.0,,
2022-12-04T02:55:00+09:00,smartmeter,,,,2.2,1.4
2022-12-04T02:57:00+09:00,smartmeter,,,364.0,,
2022-12-04T02:57:00+09:00,smartmeter,,,,2.5,1.8
2022-12-04T02:58:00+09:00,smartmeter,,,404.0,,
2022-12-04T02:58:00+09:00,smartmeter,,,,3.6,1.3
2022-12-04T02:59:00+09:00,smartmeter,,,420.0,,
2022-12-04T02:59:00+09:00,smartmeter,,,,3.7,1.2
2022-12-04T03:00:00+09:00,smartmeter,,,408.0,,
2022-12-04T03:00:00+09:00,smartmeter,,,,3.6,1.2
2022-12-04T03:00:00+09:00,smartmeter,,3320.89,,,
2022-12-04T03:01:00+09:00,smartmeter,,,400.0,,
2022-12-04T03:01:00+09:00,smartmeter,,,,3.6,1.2
2022-12-04T03:02:00+09:00,smartmeter,,,764.0,,
2022-12-04T03:02:00+09:00,smartmeter,,,,3.7,4.7
2022-12-04T03:03:00+09:00,smartmeter,,,488.0,,
2022-12-04T03:03:00+09:00,smartmeter,,,,3.8,1.7
2022-12-04T03:04:00+09:00,smartmeter,,,416.0,,
2022-12-04T03:04:00+09:00,smartmeter,,,,3.7,1.3
2022-12-04T03:06:00+09:00,smartmeter,,,396.0,,
2022-12-04T03:06:00+09:00,smartmeter,,,,3.5,1.2
2022-12-04T03:08:00+09:00,smartmeter,,,464.0,,
2022-12-04T03:08:00+09:00,smartmeter,,,,3.7,1.7
2022-12-04T03:10:00+09:00,smartmeter,,,436.0,,
2022-12-04T03:10:00+09:00,smartmeter,,,,3.5,1.6
2022-12-04T03:11:00+09:00,smartmeter,,,460.0,,
2022-12-04T03:11:00+09:00,smartmeter,,,,3.8,1.6
2022-12-04T03:12:00+09:00,smartmeter,,,444.0,,
2022-12-04T03:12:00+09:00,smartmeter,,,,3.6,1.6
2022-12-04T03:13:00+09:00,smartmeter,,,420.0,,
2022-12-04T03:13:00+09:00,smartmeter,,,,3.4,1.6
2022-12-04T03:14:00+09:00,smartmeter,,,496.0,,
2022-12-04T03:14:00+09:00,smartmeter,,,,3.6,2.1
2022-12-04T03:15:00+09:00,smartmeter,,,448.0,,
2022-12-04T03:15:00+09:00,smartmeter,,,,3.0,2.1
2022-12-04T03:16:00+09:00,smartmeter,,,280.0,,
2022-12-04T03:16:00+09:00,smartmeter,,,,1.9,1.6
2022-12-04T03:17:00+09:00,smartmeter,,,284.0,,
2022-12-04T03:17:00+09:00,smartmeter,,,,1.9,1.6
2022-12-04T03:20:00+09:00,smartmeter,,,344.0,,
2022-12-04T03:20:00+09:00,smartmeter,,,,2.0,2.1
2022-12-04T03:21:00+09:00,smartmeter,,,332.0,,
2022-12-04T03:21:00+09:00,smartmeter,,,,1.9,2.1
2022-12-04T03:22:00+09:00,smartmeter,,,300.0,,
2022-12-04T03:22:00+09:00,smartmeter,,,,2.1,1.6
2022-12-04T03:24:00+09:00,smartmeter,,,280.0,,
2022-12-04T03:24:00+09:00,smartmeter,,,,1.9,1.6
2022-12-04T03:25:00+09:00,smartmeter,,,340.0,,
2022-12-04T03:25:00+09:00,smartmeter,,,,2.4,1.7
2022-12-04T03:26:00+09:00,smartmeter,,,408.0,,
2022-12-04T03:26:00+09:00,smartmeter,,,,2.5,2.1
2022-12-04T03:27:00+09:00,smartmeter,,,568.0,,
2022-12-04T03:27:00+09:00,smartmeter,,,,2.6,3.7
2022-12-04T03:28:00+09:00,smartmeter,,,324.0,,
2022-12-04T03:28:00+09:00,smartmeter,,,,2.4,1.6
2022-12-04T03:29:00+09:00,smartmeter,,,328.0,,
2022-12-04T03:29:00+09:00,smartmeter,,,,2.4,1.6
2022-12-04T03:30:00+09:00,smartmeter,,,348.0,,
2022-12-04T03:30:00+09:00,smartmeter,,,,2.6,1.6
2022-12-04T03:30:00+09:00,smartmeter,,3321.08,,,
2022-12-04T03:31:00+09:00,smartmeter,,,384.0,,
2022-12-04T03:31:00+09:00,smartmeter,,,,2.5,2.0
2022-12-04T03:32:00+09:00,smartmeter,,,384.0,,
2022-12-04T03:32:00+09:00,smartmeter,,,,2.4,2.1
2022-12-04T03:33:00+09:00,smartmeter,,,488.0,,
2022-12-04T03:33:00+09:00,smartmeter,,,,4.1,1.6
2022-12-04T03:34:00+09:00,smartmeter,,,436.0,,
2022-12-04T03:34:00+09:00,smartmeter,,,,3.5,1.6
2022-12-04T03:35:00+09:00,smartmeter,,,440.0,,
2022-12-04T03:35:00+09:00,smartmeter,,,,3.6,1.6
2022-12-04T03:36:00+09:00,smartmeter,,,428.0,,
2022-12-04T03:36:00+09:00,smartmeter,,,,3.5,1.6
2022-12-04T03:37:00+09:00,smartmeter,,,496.0,,
2022-12-04T03:37:00+09:00,smartmeter,,,,3.6,2.1
2022-12-04T03:38:00+09:00,smartmeter,,,464.0,,
2022-12-04T03:38:00+09:00,smartmeter,,,,3.5,1.8
2022-12-04T03:39:00+09:00,smartmeter,,,432.0,,
2022-12-04T03:39:00+09:00,smartmeter,,,,3.5,1.6
2022-12-04T03:40:00+09:00,smartmeter,,,396.0,,
2022-12-04T03:40:00+09:00,smartmeter,,,,3.5,1.2
2022-12-04T03:41:00+09:00,smartmeter,,,392.0,,
2022-12-04T03:41:00+09:00,smartmeter,,,,3.5,1.2
2022-12-04T03:42:00+09:00,smartmeter,,,420.0,,
