measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-07-31T00:27:00+09:00,smartmeter,181377,,480.0,,
2023-07-31T00:27:00+09:00,smartmeter,181378,,,3.4,1.7
2023-07-31T00:28:00+09:00,smartmeter,181379,,436.0,,
2023-07-31T00:28:00+09:00,smartmeter,181380,,,3.0,1.7
2023-07-31T00:29:00+09:00,smartmeter,181381,,452.0,,
2023-07-31T00:29:00+09:00,smartmeter,181382,,,3.1,1.7
2023-07-31T00:30:00+09:00,smartmeter,181383,,448.0,,
2023-07-31T00:30:00+09:00,smartmeter,181384,,,3.1,1.7
2023-07-31T00:30:00+09:00,smartmeter,181385,7158.23,,,
2023-07-31T00:31:00+09:00,smartmeter,181386,,444.0,,
2023-07-31T00:31:00+09:00,smartmeter,181387,,,3.1,1.7
2023-07-31T00:32:00+09:00,smartmeter,181388,,640.0,,
2023-07-31T00:32:00+09:00,smartmeter,181389,,,5.3,1.8
2023-07-31T00:33:00+09:00,smartmeter,181390,,696.0,,
2023-07-31T00:33:00+09:00,smartmeter,181391,,,5.9,1.8
2023-07-31T00:34:00+09:00,smartmeter,181392,,644.0,,
2023-07-31T00:34:00+09:00,smartmeter,181393,,,5.5,1.7
2023-07-31T00:35:00+09:00,smartmeter,181394,,640.0,,
2023-07-31T00:35:00+09:00,smartmeter,181395,,,5.4,1.7
2023-07-31T00:36:00+09:00,smartmeter,181396,,660.0,,
2023-07-31T00:36:00+09:00,smartmeter,181397,,,5.6,1.7
2023-07-31T00:37:00+09:00,smartmeter,181398,,660.0,,
2023-07-31T00:37:00+09:00,smartmeter,181399,,,5.6,1.7
2023-07-31T00:38:00+09:00,smartmeter,181400,,648.0,,
2023-07-31T00:38:00+09:00,smartmeter,181401,,,5.5,1.6
2023-07-31T00:39:00+09:00,smartmeter,181402,,644.0,,
2023-07-31T00:39:00+09:00,smartmeter,181403,,,5.5,1.6
2023-07-31T00:40:00+09:00,smartmeter,181404,,1560.0,,
2023-07-31T00:40:00+09:00,smartmeter,181405,,,14.9,1.6
2023-07-31T00:41:00+09:00,smartmeter,181406,,656.0,,
2023-07-31T00:41:00+09:00,smartmeter,181407,,,5.6,1.6
2023-07-31T00:42:00+09:00,smartmeter,181408,,632.0,,
2023-07-31T00:42:00+09:00,smartmeter,181409,,,5.4,1.6
2023-07-31T00:43:00+09:00,smartmeter,181410,,632.0,,
2023-07-31T00:43:00+09:00,smartmeter,181411,,,5.4,1.6
2023-07-31T00:44:00+09:00,smartmeter,181412,,640.0,,
2023-07-31T00:44:00+09:00,smartmeter,181413,,,5.4,1.6
2023-07-31T00:45:00+09:00,smartmeter,181414,,648.0,,
2023-07-31T00:45:00+09:00,smartmeter,181415,,,5.5,1.7
2023-07-31T00:46:00+09:00,smartmeter,181416,,716.0,,
2023-07-31T00:46:00+09:00,smartmeter,181417,,,5.6,2.2
2023-07-31T00:47:00+09:00,smartmeter,181418,,644.0,,
2023-07-31T00:47:00+09:00,smartmeter,181419,,,5.5,1.7
2023-07-31T00:48:00+09:00,smartmeter,181420,,644.0,,
2023-07-31T00:48:00+09:00,smartmeter,181421,,,5.5,1.6
2023-07-31T00:49:00+09:00,smartmeter,181422,,636.0,,
2023-07-31T00:49:00+09:00,smartmeter,181423,,,5.4,1.6
2023-07-31T00:50:00+09:00,smartmeter,181424,,544.0,,
2023-07-31T00:50:00+09:00,smartmeter,181425,,,4.3,1.6
2023-07-31T00:51:00+09:00,smartmeter,181426,,564.0,,
2023-07-31T00:51:00+09:00,smartmeter,181427,,,4.5,1.6
2023-07-31T00:52:00+09:00,smartmeter,181428,,560.0,,
2023-07-31T00:52:00+09:00,smartmeter,181429,,,4.4,1.6
2023-07-31T00:53:00+09:00,smartmeter,181430,,564.0,,
2023-07-31T00:53:00+09:00,smartmeter,181431,,,4.5,1.6
2023-07-31T00:54:00+09:00,smartmeter,181432,,560.0,,
2023-07-31T00:54:00+09:00,smartmeter,181433,,,4.5,1.7
2023-07-31T00:55:00+09:00,smartmeter,181434,,560.0,,
2023-07-31T00:55:00+09:00,smartmeter,181435,,,4.5,1.7
2023-07-31T00:56:00+09:00,smartmeter,181436,,572.0,,
2023-07-31T00:56:00+09:00,smartmeter,181437,,,4.4,1.9
2023-07-31T00:57:00+09:00,smartmeter,181438,,596.0,,
2023-07-31T00:57:00+09:00,smartmeter,181439,,,4.5,2.0
2023-07-31T00:58:00+09:00,smartmeter,181440,,576.0,,
2023-07-31T00:58:00+09:00,smartmeter,181441,,,4.4,1.8
2023-07-31T00:59:00+09:00,smartmeter,181442,,580.0,,
2023-07-31T00:59:00+09:00,smartmeter,181443,,,4.6,1.6
2023-07-31T01:00:00+09:00,smartmeter,181444,,628.0,,
2023-07-31T01:00:00+09:00,smartmeter,181445,,,5.3,1.7
2023-07-31T01:00:00+09:00,smartmeter,181446,7158.54,,,
2023-07-31T01:01:00+09:00,smartmeter,181447,,620.0,,
2023-07-31T01:01:00+09:00,smartmeter,181448,,,5.2,1.7
2023-07-31T01:02:00+09:00,smartmeter,181449,,620.0,,
2023-07-31T01:02:00+09:00,smartmeter,181450,,,5.2,1.7
2023-07-31T01:03:00+09:00,smartmeter,181451,,604.0,,
2023-07-31T01:03:00+09:00,smartmeter,181452,,,5.1,1.7
2023-07-31T01:04:00+09:00,smartmeter,181453,,616.0,,
2023-07-31T01:04:00+09:00,smartmeter,181454,,,5.1,1.7
2023-07-31T01:05:00+09:00,smartmeter,181455,,612.0,,
2023-07-31T01:05:00+09:00,smartmeter,181456,,,5.1,1.7
2023-07-31T01:06:00+09:00,smartmeter,181457,,648.0,,
2023-07-31T01:06:00+09:00,smartmeter,181458,,,5.4,1.7
2023-07-31T01:07:00+09:00,smartmeter,181459,,624.0,,
2023-07-31T01:07:00+09:00,smartmeter,181460,,,5.0,1.9
2023-07-31T01:08:00+09:00,smartmeter,181461,,612.0,,
2023-07-31T01:08:00+09:00,smartmeter,181462,,,5.1,1.7
2023-07-31T01:09:00+09:00,smartmeter,181463,,608.0,,
2023-07-31T01:09:00+09:00,smartmeter,181464,,,5.1,1.7
2023-07-31T01:10:00+09:00,smartmeter,181465,,608.0,,
2023-07-31T01:10:00+09:00,smartmeter,181466,,,5.1,1.7
2023-07-31T01:11:00+09:00,smartmeter,181467,,604.0,,
2023-07-31T01:11:00+09:00,smartmeter,181468,,,5.1,1.7
2023-07-31T01:12:00+09:00,smartmeter,181469,,608.0,,
2023-07-31T01:12:00+09:00,smartmeter,181470,,,5.1,1.6
2023-07-31T01:13:00+09:00,smartmeter,181471,,608.0,,
2023-07-31T01:13:00+09:00,smartmeter,181472,,,5.1,1.6
2023-07-31T01:14:00+09:00,smartmeter,181473,,1104.0,,
2023-07-31T01:14:00+09:00,smartmeter,181474,,,9.5,2.1
2023-07-31T01:15:00+09:00,smartmeter,181475,,608.0,,
2023-07-31T01:15:00+09:00,smartmeter,181476,,,5.1,1.7
2023-07-31T01:16:00+09:00,smartmeter,181477,,612.0,,
2023-07-31T01:16:00+09:00,smartmeter,181478,,,5.1,1.7
2023-07-31T01:17:00+09:00,smartmeter,181479,,612.0,,
2023-07-31T01:17:00+09:00,smartmeter,181480,,,5.1,1.7
2023-07-31T01:18:00+09:00,smartmeter,181481,,612.0,,
2023-07-31T01:18:00+09:00,smartmeter,181482,,,5.1,1.7
2023-07-31T01:19:00+09:00,smartmeter,181483,,608.0,,
2023-07-31T01:19:00+09:00,smartmeter,181484,,,5.1,1.6
2023-07-31T01:20:00+09:00,smartmeter,181485,,620.0,,
2023-07-31T01:20:00+09:00,smartmeter,181486,,,5.1,1.6
2023-07-31T01:21:00+09:00,smartmeter,181487,,620.0,,
2023-07-31T01:21:00+09:00,smartmeter,181488,,,5.2,1.6
2023-07-31T01:22:00+09:00,smartmeter,181489,,624.0,,
2023-07-31T01:22:00+09:00,smartmeter,181490,,,5.2,1.7
2023-07-31T01:23:00+09:00,smartmeter,181491,,664.0,,
2023-07-31T01:23:00+09:00,smartmeter,181492,,,5.1,2.2
2023-07-31T01:24:00+09:00,smartmeter,181493,,612.0,,
2023-07-31T01:24:00+09:00,smartmeter,181494,,,5.1,1.7
2023-07-31T01:25:00+09:00,smartmeter,181495,,628.0,,
2023-07-31T01:25:00+09:00,smartmeter,181496,,,5.3,1.7
2023-07-31T01:26:00+09:00,smartmeter,181497,,624.0,,
2023-07-31T01:26:00+09:00,smartmeter,181498,,,5.2,1.6
2023-07-31T01:27:00+09:00,smartmeter,181499,,608.0,,
2023-07-31T01:27:00+09:00,smartmeter,181500,,,5.1,1.6
2023-07-31T01:28:00+09:00,smartmeter,181501,,612.0,,
2023-07-31T01:28:00+09:00,smartmeter,181502,,,5.2,1.7
2023-07-31T01:29:00+09:00,smartmeter,181503,,612.0,,
2023-07-31T01:29:00+09:00,smartmeter,181504,,,5.2,1.7
2023-07-31T01:30:00+09:00,smartmeter,181505,,656.0,,
2023-07-31T01:30:00+09:00,smartmeter,181506,,,5.2,2.1
2023-07-31T01:30:00+09:00,smartmeter,181507,7158.88,,,
2023-07-31T01:31:00+09:00,smartmeter,181508,,616.0,,
2023-07-31T01:31:00+09:00,smartmeter,181509,,,5.2,1.6
2023-07-31T01:32:00+09:00,smartmeter,181510,,608.0,,
2023-07-31T01:32:00+09:00,smartmeter,181511,,,5.1,1.6
2023-07-31T01:33:00+09:00,smartmeter,181512,,612.0,,
2023-07-31T01:33:00+09:00,smartmeter,181513,,,5.2,1.7
2023-07-31T01:34:00+09:00,smartmeter,181514,,376.0,,
2023-07-31T01:34:00+09:00,smartmeter,181515,,,2.6,1.7
2023-07-31T01:35:00+09:00,smartmeter,181516,,372.0,,
2023-07-31T01:35:00+09:00,smartmeter,181517,,,2.6,1.7
2023-07-31T01:36:00+09:00,smartmeter,181518,,400.0,,
2023-07-31T01:36:00+09:00,smartmeter,181519,,,2.6,1.9
2023-07-31T01:37:00+09:00,smartmeter,181520,,784.0,,
2023-07-31T01:37:00+09:00,smartmeter,181521,,,2.6,5.6
2023-07-31T01:38:00+09:00,smartmeter,181522,,400.0,,
2023-07-31T01:38:00+09:00,smartmeter,181523,,,2.6,1.9
2023-07-31T01:39:00+09:00,smartmeter,181524,,404.0,,
2023-07-31T01:39:00+09:00,smartmeter,181525,,,2.6,1.9
2023-07-31T01:40:00+09:00,smartmeter,181526,,396.0,,
2023-07-31T01:40:00+09:00,smartmeter,181527,,,2.6,1.8
2023-07-31T01:41:00+09:00,smartmeter,181528,,416.0,,
2023-07-31T01:41:00+09:00,smartmeter,181529,,,2.6,2.0
2023-07-31T01:42:00+09:00,smartmeter,181530,,440.0,,
2023-07-31T01:42:00+09:00,smartmeter,181531,,,2.6,2.3
2023-07-31T01:43:00+09:00,smartmeter,181532,,420.0,,
2023-07-31T01:43:00+09:00,smartmeter,181533,,,2.6,2.0
2023-07-31T01:44:00+09:00,smartmeter,181534,,416.0,,
2023-07-31T01:44:00+09:00,smartmeter,181535,,,2.6,2.1
2023-07-31T01:45:00+09:00,smartmeter,181536,,416.0,,
2023-07-31T01:45:00+09:00,smartmeter,181537,,,2.6,2.1
2023-07-31T01:46:00+09:00,smartmeter,181538,,428.0,,
2023-07-31T01:46:00+09:00,smartmeter,181539,,,2.6,2.1
2023-07-31T01:47:00+09:00,smartmeter,181540,,472.0,,
2023-07-31T01:47:00+09:00,smartmeter,181541,,,2.6,2.6
2023-07-31T01:48:00+09:00,smartmeter,181542,,472.0,,
2023-07-31T01:48:00+09:00,smartmeter,181543,,,2.6,2.5
2023-07-31T01:49:00+09:00,smartmeter,181544,,416.0,,
2023-07-31T01:49:00+09:00,smartmeter,181545,,,2.6,2.0
2023-07-31T01:50:00+09:00,smartmeter,181546,,420.0,,
2023-07-31T01:50:00+09:00,smartmeter,181547,,,2.5,2.1
2023-07-31T01:51:00+09:00,smartmeter,181548,,484.0,,
2023-07-31T01:51:00+09:00,smartmeter,181549,,,2.5,2.7
2023-07-31T01:52:00+09:00,smartmeter,181550,,428.0,,
2023-07-31T01:52:00+09:00,smartmeter,181551,,,2.6,2.2
2023-07-31T01:53:00+09:00,smartmeter,181552,,436.0,,
2023-07-31T01:53:00+09:00,smartmeter,181553,,,2.6,2.2
2023-07-31T01:54:00+09:00,smartmeter,181554,,412.0,,
2023-07-31T01:54:00+09:00,smartmeter,181555,,,2.5,2.0
2023-07-31T01:55:00+09:00,smartmeter,181556,,408.0,,
2023-07-31T01:55:00+09:00,smartmeter,181557,,,2.5,2.0
2023-07-31T01:56:00+09:00,smartmeter,181558,,412.0,,
2023-07-31T01:56:00+09:00,smartmeter,181559,,,2.5,2.0
2023-07-31T01:57:00+09:00,smartmeter,181560,,436.0,,
2023-07-31T01:57:00+09:00,smartmeter,181561,,,2.8,1.9
2023-07-31T01:58:00+09:00,smartmeter,181562,,436.0,,
2023-07-31T01:58:00+09:00,smartmeter,181563,,,2.8,1.9
2023-07-31T01:59:00+09:00,smartmeter,181564,,404.0,,
2023-07-31T01:59:00+09:00,smartmeter,181565,,,2.5,2.0
2023-07-31T02:00:00+09:00,smartmeter,181566,,440.0,,
2023-07-31T02:00:00+09:00,smartmeter,181567,,,2.5,2.3
2023-07-31T02:00:00+09:00,smartmeter,181568,7159.11,,,
2023-07-31T02:01:00+09:00,smartmeter,181569,,412.0,,
2023-07-31T02:01:00+09:00,smartmeter,181570,,,2.6,2.0
2023-07-31T02:02:00+09:00,smartmeter,181571,,404.0,,
2023-07-31T02:02:00+09:00,smartmeter,181572,,,2.5,2.0
2023-07-31T02:03:00+09:00,smartmeter,181573,,408.0,,
2023-07-31T02:03:00+09:00,smartmeter,181574,,,2.5,2.0
2023-07-31T02:04:00+09:00,smartmeter,181575,,404.0,,
2023-07-31T02:04:00+09:00,smartmeter,181576,,,2.5,2.0
2023-07-31T02:05:00+09:00,smartmeter,181577,,404.0,,
2023-07-31T02:05:00+09:00,smartmeter,181578,,,2.5,1.9
2023-07-31T02:06:00+09:00,smartmeter,181579,,460.0,,
2023-07-31T02:06:00+09:00,smartmeter,181580,,,2.5,2.5
2023-07-31T02:07:00+09:00,smartmeter,181581,,408.0,,
2023-07-31T02:07:00+09:00,smartmeter,181582,,,2.6,2.0
2023-07-31T02:08:00+09:00,smartmeter,181583,,408.0,,
2023-07-31T02:08:00+09:00,smartmeter,181584,,,2.6,2.0
2023-07-31T02:09:00+09:00,smartmeter,181585,,404.0,,
2023-07-31T02:09:00+09:00,smartmeter,181586,,,2.6,2.0
2023-07-31T02:10:00+09:00,smartmeter,181587,,404.0,,
2023-07-31T02:10:00+09:00,smartmeter,181588,,,2.5,2.0
2023-07-31T02:11:00+09:00,smartmeter,181589,,408.0,,
2023-07-31T02:11:00+09:00,smartmeter,181590,,,2.6,2.0
2023-07-31T02:12:00+09:00,smartmeter,181591,,408.0,,
2023-07-31T02:12:00+09:00,smartmeter,181592,,,2.6,2.0
2023-07-31T02:13:00+09:00,smartmeter,181593,,420.0,,
2023-07-31T02:13:00+09:00,smartmeter,181594,,,2.6,2.1
2023-07-31T02:14:00+09:00,smartmeter,181595,,412.0,,
2023-07-31T02:14:00+09:00,smartmeter,181596,,,2.6,2.0
2023-07-31T02:15:00+09:00,smartmeter,181597,,404.0,,
2023-07-31T02:15:00+09:00,smartmeter,181598,,,2.5,1.9
2023-07-31T02:16:00+09:00,smartmeter,181599,,404.0,,
2023-07-31T02:16:00+09:00,smartmeter,181600,,,2.5,1.9
2023-07-31T02:17:00+09:00,smartmeter,181601,,412.0,,
2023-07-31T02:17:00+09:00,smartmeter,181602,,,2.6,2.0
2023-07-31T02:18:00+09:00,smartmeter,181603,,412.0,,
2023-07-31T02:18:00+09:00,smartmeter,181604,,,2.6,2.0
2023-07-31T02:19:00+09:00,smartmeter,181605,,404.0,,
2023-07-31T02:19:00+09:00,smartmeter,181606,,,2.6,2.0
2023-07-31T02:20:00+09:00,smartmeter,181607,,436.0,,
2023-07-31T02:20:00+09:00,smartmeter,181608,,,2.5,2.3
2023-07-31T02:21:00+09:00,smartmeter,181609,,428.0,,
2023-07-31T02:21:00+09:00,smartmeter,181610,,,2.5,2.2
2023-07-31T02:22:00+09:00,smartmeter,181611,,420.0,,
2023-07-31T02:22:00+09:00,smartmeter,181612,,,2.6,2.1
2023-07-31T02:23:00+09:00,smartmeter,181613,,428.0,,
2023-07-31T02:23:00+09:00,smartmeter,181614,,,2.5,2.2
2023-07-31T02:24:00+09:00,smartmeter,181615,,424.0,,
2023-07-31T02:24:00+09:00,smartmeter,181616,,,2.5,2.2
2023-07-31T02:25:00+09:00,smartmeter,181617,,428.0,,
2023-07-31T02:25:00+09:00,smartmeter,181618,,,2.6,2.1
2023-07-31T02:26:00+09:00,smartmeter,181619,,448.0,,
2023-07-31T02:26:00+09:00,smartmeter,181620,,,2.6,2.3
2023-07-31T02:27:00+09:00,smartmeter,181621,,460.0,,
2023-07-31T02:27:00+09:00,smartmeter,181622,,,2.8,2.2
2023-07-31T02:28:00+09:00,smartmeter,181623,,456.0,,
2023-07-31T02:28:00+09:00,smartmeter,181624,,,2.8,2.2
2023-07-31T02:29:00+09:00,smartmeter,181625,,424.0,,
2023-07-31T02:29:00+09:00,smartmeter,181626,,,2.6,2.1
2023-07-31T02:30:00+09:00,smartmeter,181627,,424.0,,
2023-07-31T02:30:00+09:00,smartmeter,181628,,,2.6,2.1
2023-07-31T02:30:00+09:00,smartmeter,181629,7159.32,,,
2023-07-31T02:31:00+09:00,smartmeter,181630,,472.0,,
2023-07-31T02:31:00+09:00,smartmeter,181631,,,2.6,2.6
2023-07-31T02:32:00+09:00,smartmeter,181632,,432.0,,
2023-07-31T02:32:00+09:00,smartmeter,181633,,,2.6,2.2
2023-07-31T02:33:00+09:00,smartmeter,181634,,412.0,,
2023-07-31T02:33:00+09:00,smartmeter,181635,,,2.6,2.1
2023-07-31T02:34:00+09:00,smartmeter,181636,,604.0,,
2023-07-31T02:34:00+09:00,smartmeter,181637,,,4.6,2.0
2023-07-31T02:35:00+09:00,smartmeter,181638,,632.0,,
2023-07-31T02:35:00+09:00,smartmeter,181639,,,4.9,2.1
2023-07-31T02:36:00+09:00,smartmeter,181640,,624.0,,
2023-07-31T02:36:00+09:00,smartmeter,181641,,,5.0,1.9
2023-07-31T02:37:00+09:00,smartmeter,181642,,680.0,,
2023-07-31T02:37:00+09:00,smartmeter,181643,,,5.0,2.4
2023-07-31T02:38:00+09:00,smartmeter,181644,,672.0,,
2023-07-31T02:38:00+09:00,smartmeter,181645,,,5.0,2.3
2023-07-31T02:39:00+09:00,smartmeter,181646,,736.0,,
2023-07-31T02:39:00+09:00,smartmeter,181647,,,5.2,2.7
2023-07-31T02:40:00+09:00,smartmeter,181648,,704.0,,
2023-07-31T02:40:00+09:00,smartmeter,181649,,,5.2,2.4
2023-07-31T02:41:00+09:00,smartmeter,181650,,704.0,,
2023-07-31T02:41:00+09:00,smartmeter,181651,,,5.3,2.4
2023-07-31T02:42:00+09:00,smartmeter,181652,,656.0,,
2023-07-31T02:42:00+09:00,smartmeter,181653,,,5.3,1.9
2023-07-31T02:43:00+09:00,smartmeter,181654,,644.0,,
2023-07-31T02:43:00+09:00,smartmeter,181655,,,5.3,1.8
2023-07-31T02:44:00+09:00,smartmeter,181656,,608.0,,
2023-07-31T02:44:00+09:00,smartmeter,181657,,,5.1,1.7
2023-07-31T02:45:00+09:00,smartmeter,181658,,612.0,,
2023-07-31T02:45:00+09:00,smartmeter,181659,,,5.1,1.7
2023-07-31T02:46:00+09:00,smartmeter,181660,,600.0,,
2023-07-31T02:46:00+09:00,smartmeter,181661,,,5.1,1.6
2023-07-31T02:47:00+09:00,smartmeter,181662,,600.0,,
2023-07-31T02:47:00+09:00,smartmeter,181663,,,5.1,1.6
2023-07-31T02:48:00+09:00,smartmeter,181664,,596.0,,
2023-07-31T02:48:00+09:00,smartmeter,181665,,,5.1,1.6
2023-07-31T02:49:00+09:00,smartmeter,181666,,592.0,,
2023-07-31T02:49:00+09:00,smartmeter,181667,,,5.1,1.6
2023-07-31T02:50:00+09:00,smartmeter,181668,,600.0,,
2023-07-31T02:50:00+09:00,smartmeter,181669,,,5.1,1.6
2023-07-31T02:51:00+09:00,smartmeter,181670,,596.0,,
2023-07-31T02:51:00+09:00,smartmeter,181671,,,5.1,1.6
2023-07-31T02:52:00+09:00,smartmeter,181672,,596.0,,
2023-07-31T02:52:00+09:00,smartmeter,181673,,,5.1,1.6
2023-07-31T02:53:00+09:00,smartmeter,181674,,604.0,,
2023-07-31T02:53:00+09:00,smartmeter,181675,,,5.1,1.6
2023-07-31T02:54:00+09:00,smartmeter,181676,,628.0,,
2023-07-31T02:54:00+09:00,smartmeter,181677,,,5.1,1.9
2023-07-31T02:55:00+09:00,smartmeter,181678,,600.0,,
2023-07-31T02:55:00+09:00,smartmeter,181679,,,5.1,1.6
2023-07-31T02:56:00+09:00,smartmeter,181680,,596.0,,
2023-07-31T02:56:00+09:00,smartmeter,181681,,,5.1,1.6
2023-07-31T02:57:00+09:00,smartmeter,181682,,628.0,,
2023-07-31T02:57:00+09:00,smartmeter,181683,,,5.3,1.6
2023-07-31T02:58:00+09:00,smartmeter,181684,,628.0,,
2023-07-31T02:58:00+09:00,smartmeter,181685,,,5.3,1.6
2023-07-31T02:59:00+09:00,smartmeter,181686,,600.0,,
2023-07-31T02:59:00+09:00,smartmeter,181687,,,5.1,1.6
2023-07-31T03:00:00+09:00,smartmeter,181688,,600.0,,
2023-07-31T03:00:00+09:00,smartmeter,181689,,,5.1,1.6
2023-07-31T03:00:00+09:00,smartmeter,181690,7159.63,,,
2023-07-31T03:01:00+09:00,smartmeter,181691,,620.0,,
2023-07-31T03:01:00+09:00,smartmeter,181692,,,5.1,1.8
2023-07-31T03:02:00+09:00,smartmeter,181693,,596.0,,
2023-07-31T03:02:00+09:00,smartmeter,181694,,,5.1,1.6
2023-07-31T03:03:00+09:00,smartmeter,181695,,596.0,,
2023-07-31T03:03:00+09:00,smartmeter,181696,,,5.1,1.6
2023-07-31T03:04:00+09:00,smartmeter,181697,,624.0,,
2023-07-31T03:04:00+09:00,smartmeter,181698,,,5.4,1.6
2023-07-31T03:05:00+09:00,smartmeter,181699,,596.0,,
2023-07-31T03:05:00+09:00,smartmeter,181700,,,5.1,1.6
2023-07-31T03:06:00+09:00,smartmeter,181701,,596.0,,
2023-07-31T03:06:00+09:00,smartmeter,181702,,,5.1,1.6
2023-07-31T03:07:00+09:00,smartmeter,181703,,644.0,,
2023-07-31T03:07:00+09:00,smartmeter,181704,,,5.1,2.0
2023-07-31T03:08:00+09:00,smartmeter,181705,,596.0,,
2023-07-31T03:08:00+09:00,smartmeter,181706,,,5.1,1.6
2023-07-31T03:09:00+09:00,smartmeter,181707,,600.0,,
2023-07-31T03:09:00+09:00,smartmeter,181708,,,5.1,1.6
2023-07-31T03:10:00+09:00,smartmeter,181709,,600.0,,
2023-07-31T03:10:00+09:00,smartmeter,181710,,,5.1,1.6
2023-07-31T03:11:00+09:00,smartmeter,181711,,596.0,,
2023-07-31T03:11:00+09:00,smartmeter,181712,,,5.1,1.6
2023-07-31T03:12:00+09:00,smartmeter,181713,,596.0,,
2023-07-31T03:12:00+09:00,smartmeter,181714,,,5.1,1.6
2023-07-31T03:13:00+09:00,smartmeter,181715,,916.0,,
2023-07-31T03:13:00+09:00,smartmeter,181716,,,8.0,1.6
2023-07-31T03:14:00+09:00,smartmeter,181717,,648.0,,
2023-07-31T03:14:00+09:00,smartmeter,181718,,,5.1,2.0
2023-07-31T03:15:00+09:00,smartmeter,181719,,596.0,,
2023-07-31T03:15:00+09:00,smartmeter,181720,,,5.1,1.6
2023-07-31T03:16:00+09:00,smartmeter,181721,,596.0,,
2023-07-31T03:16:00+09:00,smartmeter,181722,,,5.1,1.6
2023-07-31T03:17:00+09:00,smartmeter,181723,,636.0,,
2023-07-31T03:17:00+09:00,smartmeter,181724,,,5.4,1.6
