measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-01-16T01:24:00+09:00,smartmeter,41902,,820.0,,
2023-01-16T01:24:00+09:00,smartmeter,41903,,,5.6,3.6
2023-01-16T01:25:00+09:00,smartmeter,41904,,896.0,,
2023-01-16T01:25:00+09:00,smartmeter,41905,,,5.9,4.0
2023-01-16T01:26:00+09:00,smartmeter,41906,,524.0,,
2023-01-16T01:26:00+09:00,smartmeter,41907,,,3.9,2.1
2023-01-16T01:27:00+09:00,smartmeter,41908,,512.0,,
2023-01-16T01:27:00+09:00,smartmeter,41909,,,3.8,2.1
2023-01-16T01:28:00+09:00,smartmeter,41910,,492.0,,
2023-01-16T01:28:00+09:00,smartmeter,41911,,,3.8,1.9
2023-01-16T01:29:00+09:00,smartmeter,41912,,488.0,,
2023-01-16T01:29:00+09:00,smartmeter,41913,,,4.0,1.7
2023-01-16T01:30:00+09:00,smartmeter,41914,,468.0,,
2023-01-16T01:30:00+09:00,smartmeter,41915,,,3.9,1.6
2023-01-16T01:30:00+09:00,smartmeter,41916,4045.93,,,
2023-01-16T01:31:00+09:00,smartmeter,41917,,748.0,,
2023-01-16T01:31:00+09:00,smartmeter,41918,,,3.8,4.4
2023-01-16T01:32:00+09:00,smartmeter,41919,,572.0,,
2023-01-16T01:32:00+09:00,smartmeter,41920,,,3.7,2.8
2023-01-16T01:33:00+09:00,smartmeter,41921,,544.0,,
2023-01-16T01:33:00+09:00,smartmeter,41922,,,3.8,2.4
2023-01-16T01:34:00+09:00,smartmeter,41923,,556.0,,
2023-01-16T01:34:00+09:00,smartmeter,41924,,,3.9,2.4
2023-01-16T01:35:00+09:00,smartmeter,41925,,556.0,,
2023-01-16T01:35:00+09:00,smartmeter,41926,,,4.1,2.4
2023-01-16T01:36:00+09:00,smartmeter,41927,,1028.0,,
2023-01-16T01:36:00+09:00,smartmeter,41928,,,4.8,6.3
2023-01-16T01:37:00+09:00,smartmeter,41929,,1016.0,,
2023-01-16T01:37:00+09:00,smartmeter,41930,,,5.5,5.5
2023-01-16T01:38:00+09:00,smartmeter,41931,,1116.0,,
2023-01-16T01:38:00+09:00,smartmeter,41932,,,5.8,6.1
2023-01-16T01:39:00+09:00,smartmeter,41933,,1104.0,,
2023-01-16T01:39:00+09:00,smartmeter,41934,,,5.6,6.3
2023-01-16T01:40:00+09:00,smartmeter,41935,,900.0,,
2023-01-16T01:40:00+09:00,smartmeter,41936,,,3.7,6.0
2023-01-16T01:41:00+09:00,smartmeter,41937,,680.0,,
2023-01-16T01:41:00+09:00,smartmeter,41938,,,2.8,4.6
2023-01-16T01:42:00+09:00,smartmeter,41939,,500.0,,
2023-01-16T01:42:00+09:00,smartmeter,41940,,,2.9,2.7
2023-01-16T01:43:00+09:00,smartmeter,41941,,504.0,,
2023-01-16T01:43:00+09:00,smartmeter,41942,,,2.3,3.4
2023-01-16T01:44:00+09:00,smartmeter,41943,,528.0,,
2023-01-16T01:44:00+09:00,smartmeter,41944,,,2.3,3.7
2023-01-16T01:45:00+09:00,smartmeter,41945,,776.0,,
2023-01-16T01:45:00+09:00,smartmeter,41946,,,2.3,5.9
2023-01-16T01:46:00+09:00,smartmeter,41947,,724.0,,
2023-01-16T01:46:00+09:00,smartmeter,41948,,,2.4,5.3
2023-01-16T01:47:00+09:00,smartmeter,41949,,1160.0,,
2023-01-16T01:47:00+09:00,smartmeter,41950,,,3.1,8.9
2023-01-16T01:48:00+09:00,smartmeter,41951,,852.0,,
2023-01-16T01:48:00+09:00,smartmeter,41952,,,3.5,5.6
2023-01-16T01:49:00+09:00,smartmeter,41953,,1268.0,,
2023-01-16T01:49:00+09:00,smartmeter,41954,,,4.0,9.2
2023-01-16T01:50:00+09:00,smartmeter,41955,,1068.0,,
2023-01-16T01:50:00+09:00,smartmeter,41956,,,4.0,7.0
2023-01-16T01:51:00+09:00,smartmeter,41957,,532.0,,
2023-01-16T01:51:00+09:00,smartmeter,41958,,,2.2,3.8
2023-01-16T01:52:00+09:00,smartmeter,41959,,388.0,,
2023-01-16T01:52:00+09:00,smartmeter,41960,,,2.2,2.5
2023-01-16T01:53:00+09:00,smartmeter,41961,,568.0,,
2023-01-16T01:53:00+09:00,smartmeter,41962,,,2.9,3.4
2023-01-16T01:54:00+09:00,smartmeter,41963,,616.0,,
2023-01-16T01:54:00+09:00,smartmeter,41964,,,2.8,4.0
2023-01-16T01:55:00+09:00,smartmeter,41965,,768.0,,
2023-01-16T01:55:00+09:00,smartmeter,41966,,,2.6,5.8
2023-01-16T01:56:00+09:00,smartmeter,41967,,488.0,,
2023-01-16T01:56:00+09:00,smartmeter,41968,,,2.6,3.0
2023-01-16T01:57:00+09:00,smartmeter,41969,,692.0,,
2023-01-16T01:57:00+09:00,smartmeter,41970,,,3.6,3.9
2023-01-16T01:58:00+09:00,smartmeter,41971,,880.0,,
2023-01-16T01:58:00+09:00,smartmeter,41972,,,4.1,5.4
2023-01-16T01:59:00+09:00,smartmeter,41973,,784.0,,
2023-01-16T01:59:00+09:00,smartmeter,41974,,,4.2,4.3
2023-01-16T02:00:00+09:00,smartmeter,41975,,1100.0,,
2023-01-16T02:00:00+09:00,smartmeter,41976,,,6.3,5.7
2023-01-16T02:00:00+09:00,smartmeter,41977,4046.29,,,
2023-01-16T02:01:00+09:00,smartmeter,41978,,1056.0,,
2023-01-16T02:01:00+09:00,smartmeter,41979,,,5.7,5.7
2023-01-16T02:02:00+09:00,smartmeter,41980,,908.0,,
2023-01-16T02:02:00+09:00,smartmeter,41981,,,5.7,4.4
2023-01-16T02:03:00+09:00,smartmeter,41982,,872.0,,
2023-01-16T02:03:00+09:00,smartmeter,41983,,,5.6,4.2
2023-01-16T02:04:00+09:00,smartmeter,41984,,852.0,,
2023-01-16T02:04:00+09:00,smartmeter,41985,,,5.6,4.0
2023-01-16T02:05:00+09:00,smartmeter,41986,,1004.0,,
2023-01-16T02:05:00+09:00,smartmeter,41987,,,5.9,5.2
2023-01-16T02:06:00+09:00,smartmeter,41988,,688.0,,
2023-01-16T02:06:00+09:00,smartmeter,41989,,,4.3,3.4
2023-01-16T02:07:00+09:00,smartmeter,41990,,604.0,,
2023-01-16T02:07:00+09:00,smartmeter,41991,,,4.1,2.7
2023-01-16T02:08:00+09:00,smartmeter,41992,,752.0,,
2023-01-16T02:08:00+09:00,smartmeter,41993,,,4.1,4.2
2023-01-16T02:09:00+09:00,smartmeter,41994,,652.0,,
2023-01-16T02:09:00+09:00,smartmeter,41995,,,4.2,3.1
2023-01-16T02:10:00+09:00,smartmeter,41996,,892.0,,
2023-01-16T02:10:00+09:00,smartmeter,41997,,,4.9,4.9
2023-01-16T02:11:00+09:00,smartmeter,41998,,2056.0,,
2023-01-16T02:11:00+09:00,smartmeter,41999,,,5.2,16.0
2023-01-16T02:12:00+09:00,smartmeter,42000,,2136.0,,
2023-01-16T02:12:00+09:00,smartmeter,42001,,,5.5,16.5
2023-01-16T02:13:00+09:00,smartmeter,42002,,2148.0,,
2023-01-16T02:13:00+09:00,smartmeter,42003,,,5.6,16.4
2023-01-16T02:14:00+09:00,smartmeter,42004,,2148.0,,
2023-01-16T02:14:00+09:00,smartmeter,42005,,,5.6,16.5
2023-01-16T02:15:00+09:00,smartmeter,42006,,872.0,,
2023-01-16T02:15:00+09:00,smartmeter,42007,,,5.5,4.3
2023-01-16T02:16:00+09:00,smartmeter,42008,,884.0,,
2023-01-16T02:16:00+09:00,smartmeter,42009,,,5.5,4.3
2023-01-16T02:17:00+09:00,smartmeter,42010,,620.0,,
2023-01-16T02:17:00+09:00,smartmeter,42011,,,3.4,3.6
2023-01-16T02:18:00+09:00,smartmeter,42012,,564.0,,
2023-01-16T02:18:00+09:00,smartmeter,42013,,,2.8,3.4
2023-01-16T02:19:00+09:00,smartmeter,42014,,504.0,,
2023-01-16T02:19:00+09:00,smartmeter,42015,,,2.6,3.1
2023-01-16T02:20:00+09:00,smartmeter,42016,,636.0,,
2023-01-16T02:20:00+09:00,smartmeter,42017,,,2.7,4.3
2023-01-16T02:21:00+09:00,smartmeter,42018,,512.0,,
2023-01-16T02:21:00+09:00,smartmeter,42019,,,2.9,2.9
2023-01-16T02:22:00+09:00,smartmeter,42020,,736.0,,
2023-01-16T02:22:00+09:00,smartmeter,42021,,,3.1,4.9
2023-01-16T02:23:00+09:00,smartmeter,42022,,684.0,,
2023-01-16T02:23:00+09:00,smartmeter,42023,,,3.5,4.0
2023-01-16T02:24:00+09:00,smartmeter,42024,,760.0,,
2023-01-16T02:24:00+09:00,smartmeter,42025,,,4.2,4.1
2023-01-16T02:25:00+09:00,smartmeter,42026,,724.0,,
2023-01-16T02:25:00+09:00,smartmeter,42027,,,3.8,4.1
2023-01-16T02:26:00+09:00,smartmeter,42028,,784.0,,
2023-01-16T02:26:00+09:00,smartmeter,42029,,,3.7,4.8
2023-01-16T02:27:00+09:00,smartmeter,42030,,840.0,,
2023-01-16T02:27:00+09:00,smartmeter,42031,,,3.8,5.2
2023-01-16T02:28:00+09:00,smartmeter,42032,,704.0,,
2023-01-16T02:28:00+09:00,smartmeter,42033,,,3.6,4.0
2023-01-16T02:29:00+09:00,smartmeter,42034,,392.0,,
2023-01-16T02:29:00+09:00,smartmeter,42035,,,2.2,2.5
2023-01-16T02:30:00+09:00,smartmeter,42036,,348.0,,
2023-01-16T02:30:00+09:00,smartmeter,42037,,,2.3,2.1
2023-01-16T02:30:00+09:00,smartmeter,42038,4046.79,,,
2023-01-16T02:31:00+09:00,smartmeter,42039,,436.0,,
2023-01-16T02:31:00+09:00,smartmeter,42040,,,2.4,2.7
2023-01-16T02:32:00+09:00,smartmeter,42041,,444.0,,
2023-01-16T02:32:00+09:00,smartmeter,42042,,,3.0,2.2
2023-01-16T02:33:00+09:00,smartmeter,42043,,536.0,,
2023-01-16T02:33:00+09:00,smartmeter,42044,,,3.0,3.1
2023-01-16T02:34:00+09:00,smartmeter,42045,,760.0,,
2023-01-16T02:34:00+09:00,smartmeter,42046,,,4.1,4.1
2023-01-16T02:35:00+09:00,smartmeter,42047,,804.0,,
2023-01-16T02:35:00+09:00,smartmeter,42048,,,4.6,4.1
2023-01-16T02:36:00+09:00,smartmeter,42049,,744.0,,
2023-01-16T02:36:00+09:00,smartmeter,42050,,,4.4,3.7
2023-01-16T02:37:00+09:00,smartmeter,42051,,812.0,,
2023-01-16T02:37:00+09:00,smartmeter,42052,,,5.6,3.6
2023-01-16T02:38:00+09:00,smartmeter,42053,,1280.0,,
2023-01-16T02:38:00+09:00,smartmeter,42054,,,6.2,7.4
2023-01-16T02:39:00+09:00,smartmeter,42055,,860.0,,
2023-01-16T02:39:00+09:00,smartmeter,42056,,,6.3,3.5
2023-01-16T02:40:00+09:00,smartmeter,42057,,800.0,,
2023-01-16T02:40:00+09:00,smartmeter,42058,,,6.0,3.2
2023-01-16T02:41:00+09:00,smartmeter,42059,,500.0,,
2023-01-16T02:41:00+09:00,smartmeter,42060,,,4.3,1.7
2023-01-16T02:42:00+09:00,smartmeter,42061,,524.0,,
2023-01-16T02:42:00+09:00,smartmeter,42062,,,4.5,1.7
2023-01-16T02:43:00+09:00,smartmeter,42063,,508.0,,
2023-01-16T02:43:00+09:00,smartmeter,42064,,,4.4,1.7
2023-01-16T02:44:00+09:00,smartmeter,42065,,492.0,,
2023-01-16T02:44:00+09:00,smartmeter,42066,,,4.2,1.7
2023-01-16T02:45:00+09:00,smartmeter,42067,,660.0,,
2023-01-16T02:45:00+09:00,smartmeter,42068,,,5.0,2.6
2023-01-16T02:46:00+09:00,smartmeter,42069,,816.0,,
2023-01-16T02:46:00+09:00,smartmeter,42070,,,5.7,3.5
2023-01-16T02:47:00+09:00,smartmeter,42071,,868.0,,
2023-01-16T02:47:00+09:00,smartmeter,42072,,,5.9,3.8
2023-01-16T02:48:00+09:00,smartmeter,42073,,832.0,,
2023-01-16T02:48:00+09:00,smartmeter,42074,,,5.9,3.5
2023-01-16T02:49:00+09:00,smartmeter,42075,,832.0,,
2023-01-16T02:49:00+09:00,smartmeter,42076,,,6.0,3.4
2023-01-16T02:50:00+09:00,smartmeter,42077,,836.0,,
2023-01-16T02:50:00+09:00,smartmeter,42078,,,6.1,3.5
2023-01-16T02:51:00+09:00,smartmeter,42079,,832.0,,
2023-01-16T02:51:00+09:00,smartmeter,42080,,,6.0,3.5
2023-01-16T02:52:00+09:00,smartmeter,42081,,504.0,,
2023-01-16T02:52:00+09:00,smartmeter,42082,,,4.2,1.8
2023-01-16T02:53:00+09:00,smartmeter,42083,,484.0,,
2023-01-16T02:53:00+09:00,smartmeter,42084,,,4.1,1.7
2023-01-16T02:54:00+09:00,smartmeter,42085,,472.0,,
2023-01-16T02:54:00+09:00,smartmeter,42086,,,4.0,1.7
2023-01-16T02:55:00+09:00,smartmeter,42087,,488.0,,
2023-01-16T02:55:00+09:00,smartmeter,42088,,,4.1,1.7
2023-01-16T02:56:00+09:00,smartmeter,42089,,544.0,,
2023-01-16T02:56:00+09:00,smartmeter,42090,,,4.1,2.2
2023-01-16T02:57:00+09:00,smartmeter,42091,,632.0,,
2023-01-16T02:57:00+09:00,smartmeter,42092,,,4.8,2.5
2023-01-16T02:58:00+09:00,smartmeter,42093,,732.0,,
2023-01-16T02:58:00+09:00,smartmeter,42094,,,5.3,3.0
2023-01-16T02:59:00+09:00,smartmeter,42095,,780.0,,
2023-01-16T02:59:00+09:00,smartmeter,42096,,,5.9,3.0
2023-01-16T03:00:00+09:00,smartmeter,42097,,780.0,,
2023-01-16T03:00:00+09:00,smartmeter,42098,,,6.0,3.0
2023-01-16T03:00:00+09:00,smartmeter,42099,4047.12,,,
2023-01-16T03:01:00+09:00,smartmeter,42100,,728.0,,
2023-01-16T03:01:00+09:00,smartmeter,42101,,,5.3,3.0
2023-01-16T03:02:00+09:00,smartmeter,42102,,748.0,,
2023-01-16T03:02:00+09:00,smartmeter,42103,,,5.4,3.1
2023-01-16T03:03:00+09:00,smartmeter,42104,,712.0,,
2023-01-16T03:03:00+09:00,smartmeter,42105,,,5.3,2.9
2023-01-16T03:04:00+09:00,smartmeter,42106,,384.0,,
2023-01-16T03:04:00+09:00,smartmeter,42107,,,3.4,1.3
2023-01-16T03:05:00+09:00,smartmeter,42108,,380.0,,
2023-01-16T03:05:00+09:00,smartmeter,42109,,,3.3,1.3
2023-01-16T03:06:00+09:00,smartmeter,42110,,388.0,,
2023-01-16T03:06:00+09:00,smartmeter,42111,,,3.4,1.3
2023-01-16T03:07:00+09:00,smartmeter,42112,,444.0,,
2023-01-16T03:07:00+09:00,smartmeter,42113,,,3.4,1.8
2023-01-16T03:08:00+09:00,smartmeter,42114,,428.0,,
2023-01-16T03:08:00+09:00,smartmeter,42115,,,3.2,1.8
2023-01-16T03:09:00+09:00,smartmeter,42116,,624.0,,
2023-01-16T03:09:00+09:00,smartmeter,42117,,,4.3,2.8
2023-01-16T03:10:00+09:00,smartmeter,42118,,716.0,,
2023-01-16T03:10:00+09:00,smartmeter,42119,,,5.0,3.1
2023-01-16T03:11:00+09:00,smartmeter,42120,,824.0,,
2023-01-16T03:11:00+09:00,smartmeter,42121,,,5.4,3.3
2023-01-16T03:12:00+09:00,smartmeter,42122,,868.0,,
2023-01-16T03:12:00+09:00,smartmeter,42123,,,5.9,3.3
2023-01-16T03:13:00+09:00,smartmeter,42124,,884.0,,
2023-01-16T03:13:00+09:00,smartmeter,42125,,,5.9,3.4
2023-01-16T03:14:00+09:00,smartmeter,42126,,900.0,,
2023-01-16T03:14:00+09:00,smartmeter,42127,,,6.1,3.4
2023-01-16T03:15:00+09:00,smartmeter,42128,,908.0,,
2023-01-16T03:15:00+09:00,smartmeter,42129,,,6.1,3.5
2023-01-16T03:16:00+09:00,smartmeter,42130,,540.0,,
2023-01-16T03:16:00+09:00,smartmeter,42131,,,4.1,1.7
2023-01-16T03:17:00+09:00,smartmeter,42132,,568.0,,
