measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-02-26T00:30:00+09:00,smartmeter,158760,,,5.7,3.8
2023-02-26T00:30:00+09:00,smartmeter,158761,4764.06,,,
2023-02-26T00:31:00+09:00,smartmeter,158762,,828.0,,
2023-02-26T00:31:00+09:00,smartmeter,158763,,,5.4,3.3
2023-02-26T00:32:00+09:00,smartmeter,158764,,908.0,,
2023-02-26T00:32:00+09:00,smartmeter,158765,,,6.3,3.3
2023-02-26T00:33:00+09:00,smartmeter,158766,,1248.0,,
2023-02-26T00:33:00+09:00,smartmeter,158767,,,6.5,6.3
2023-02-26T00:34:00+09:00,smartmeter,158768,,956.0,,
2023-02-26T00:34:00+09:00,smartmeter,158769,,,6.6,3.5
2023-02-26T00:35:00+09:00,smartmeter,158770,,904.0,,
2023-02-26T00:35:00+09:00,smartmeter,158771,,,6.3,3.3
2023-02-26T00:36:00+09:00,smartmeter,158772,,976.0,,
2023-02-26T00:36:00+09:00,smartmeter,158773,,,6.4,3.8
2023-02-26T00:37:00+09:00,smartmeter,158774,,972.0,,
2023-02-26T00:37:00+09:00,smartmeter,158775,,,6.6,3.6
2023-02-26T00:38:00+09:00,smartmeter,158776,,988.0,,
2023-02-26T00:38:00+09:00,smartmeter,158777,,,7.1,3.3
2023-02-26T00:39:00+09:00,smartmeter,158778,,916.0,,
2023-02-26T00:39:00+09:00,smartmeter,158779,,,6.3,3.4
2023-02-26T00:40:00+09:00,smartmeter,158780,,984.0,,
2023-02-26T00:40:00+09:00,smartmeter,158781,,,6.5,3.8
2023-02-26T00:41:00+09:00,smartmeter,158782,,916.0,,
2023-02-26T00:41:00+09:00,smartmeter,158783,,,6.3,3.3
2023-02-26T00:42:00+09:00,smartmeter,158784,,912.0,,
2023-02-26T00:42:00+09:00,smartmeter,158785,,,6.3,3.3
2023-02-26T00:43:00+09:00,smartmeter,158786,,916.0,,
2023-02-26T00:43:00+09:00,smartmeter,158787,,,5.7,3.8
2023-02-26T00:44:00+09:00,smartmeter,158788,,860.0,,
2023-02-26T00:44:00+09:00,smartmeter,158789,,,5.8,3.3
2023-02-26T00:45:00+09:00,smartmeter,158790,,900.0,,
2023-02-26T00:45:00+09:00,smartmeter,158791,,,6.1,3.3
2023-02-26T00:46:00+09:00,smartmeter,158792,,940.0,,
2023-02-26T00:46:00+09:00,smartmeter,158793,,,5.9,3.8
2023-02-26T00:48:00+09:00,smartmeter,158796,,368.0,,
2023-02-26T00:48:00+09:00,smartmeter,158797,,,2.5,1.8
2023-02-26T00:49:00+09:00,smartmeter,158798,,428.0,,
2023-02-26T00:49:00+09:00,smartmeter,158799,,,2.6,2.3
2023-02-26T00:50:00+09:00,smartmeter,158800,,356.0,,
2023-02-26T00:50:00+09:00,smartmeter,158801,,,2.3,1.9
2023-02-26T00:51:00+09:00,smartmeter,158802,,596.0,,
2023-02-26T00:51:00+09:00,smartmeter,158803,,,2.3,4.4
2023-02-26T00:52:00+09:00,smartmeter,158804,,460.0,,
2023-02-26T00:52:00+09:00,smartmeter,158805,,,2.5,2.6
2023-02-26T00:53:00+09:00,smartmeter,158806,,556.0,,
2023-02-26T00:53:00+09:00,smartmeter,158807,,,2.4,3.6
2023-02-26T00:54:00+09:00,smartmeter,158808,,368.0,,
2023-02-26T00:54:00+09:00,smartmeter,158809,,,2.2,2.0
2023-02-26T00:55:00+09:00,smartmeter,158810,,572.0,,
2023-02-26T00:55:00+09:00,smartmeter,158811,,,2.4,3.8
2023-02-26T00:56:00+09:00,smartmeter,158812,,556.0,,
2023-02-26T00:56:00+09:00,smartmeter,158813,,,2.5,3.6
2023-02-26T00:57:00+09:00,smartmeter,158815,,,1.9,2.0
2023-02-26T00:58:00+09:00,smartmeter,158816,,476.0,,
2023-02-26T00:58:00+09:00,smartmeter,158817,,,1.8,3.6
2023-02-26T00:59:00+09:00,smartmeter,158818,,512.0,,
2023-02-26T00:59:00+09:00,smartmeter,158819,,,2.1,3.6
2023-02-26T01:00:00+09:00,smartmeter,158820,,464.0,,
2023-02-26T01:00:00+09:00,smartmeter,158821,,,2.0,3.3
2023-02-26T01:00:00+09:00,smartmeter,158822,4764.42,,,
2023-02-26T01:01:00+09:00,smartmeter,158823,,340.0,,
2023-02-26T01:01:00+09:00,smartmeter,158824,,,1.9,2.2
2023-02-26T01:02:00+09:00,smartmeter,158825,,528.0,,
2023-02-26T01:02:00+09:00,smartmeter,158826,,,2.1,3.7
2023-02-26T01:03:00+09:00,smartmeter,158827,,484.0,,
2023-02-26T01:03:00+09:00,smartmeter,158828,,,2.9,2.4
2023-02-26T01:04:00+09:00,smartmeter,158829,,540.0,,
2023-02-26T01:04:00+09:00,smartmeter,158830,,,2.7,3.2
2023-02-26T01:05:00+09:00,smartmeter,158831,,504.0,,
2023-02-26T01:05:00+09:00,smartmeter,158832,,,2.7,2.9
2023-02-26T01:06:00+09:00,smartmeter,158833,,440.0,,
2023-02-26T01:06:00+09:00,smartmeter,158834,,,2.9,2.1
2023-02-26T01:07:00+09:00,smartmeter,158835,,436.0,,
2023-02-26T01:07:00+09:00,smartmeter,158836,,,2.9,2.0
2023-02-26T01:08:00+09:00,smartmeter,158837,,600.0,,
2023-02-26T01:08:00+09:00,smartmeter,158838,,,3.4,3.3
2023-02-26T01:09:00+09:00,smartmeter,158839,,596.0,,
2023-02-26T01:09:00+09:00,smartmeter,158840,,,3.3,3.3
2023-02-26T01:10:00+09:00,smartmeter,158841,,620.0,,
2023-02-26T01:10:00+09:00,smartmeter,158842,,,3.5,3.3
2023-02-26T01:11:00+09:00,smartmeter,158843,,648.0,,
2023-02-26T01:11:00+09:00,smartmeter,158844,,,3.4,3.7
2023-02-26T01:12:00+09:00,smartmeter,158845,,420.0,,
2023-02-26T01:12:00+09:00,smartmeter,158846,,,2.2,2.5
2023-02-26T01:13:00+09:00,smartmeter,158847,,524.0,,
2023-02-26T01:13:00+09:00,smartmeter,158848,,,2.5,3.2
2023-02-26T01:14:00+09:00,smartmeter,158849,,584.0,,
2023-02-26T01:14:00+09:00,smartmeter,158850,,,2.4,3.8
2023-02-26T01:15:00+09:00,smartmeter,158851,,400.0,,
2023-02-26T01:15:00+09:00,smartmeter,158852,,,2.2,2.3
2023-02-26T01:16:00+09:00,smartmeter,158853,,384.0,,
2023-02-26T01:16:00+09:00,smartmeter,158854,,,2.4,1.9
2023-02-26T01:17:00+09:00,smartmeter,158855,,436.0,,
2023-02-26T01:17:00+09:00,smartmeter,158856,,,2.4,2.4
2023-02-26T01:18:00+09:00,smartmeter,158857,,352.0,,
2023-02-26T01:18:00+09:00,smartmeter,158858,,,2.2,1.9
2023-02-26T01:19:00+09:00,smartmeter,158859,,464.0,,
2023-02-26T01:19:00+09:00,smartmeter,158860,,,2.3,2.9
2023-02-26T01:20:00+09:00,smartmeter,158861,,444.0,,
2023-02-26T01:20:00+09:00,smartmeter,158862,,,2.5,2.4
2023-02-26T01:21:00+09:00,smartmeter,158863,,492.0,,
2023-02-26T01:21:00+09:00,smartmeter,158864,,,2.3,3.1
2023-02-26T01:22:00+09:00,smartmeter,158865,,492.0,,
2023-02-26T01:22:00+09:00,smartmeter,158866,,,2.3,3.2
2023-02-26T01:23:00+09:00,smartmeter,158867,,552.0,,
2023-02-26T01:23:00+09:00,smartmeter,158868,,,2.4,3.6
2023-02-26T01:24:00+09:00,smartmeter,158869,,352.0,,
2023-02-26T01:24:00+09:00,smartmeter,158870,,,2.0,2.1
2023-02-26T01:25:00+09:00,smartmeter,158871,,444.0,,
2023-02-26T01:25:00+09:00,smartmeter,158872,,,1.9,3.2
2023-02-26T01:26:00+09:00,smartmeter,158873,,892.0,,
2023-02-26T01:26:00+09:00,smartmeter,158874,,,1.9,7.5
2023-02-26T01:27:00+09:00,smartmeter,158875,,328.0,,
2023-02-26T01:27:00+09:00,smartmeter,158876,,,2.0,1.9
2023-02-26T01:28:00+09:00,smartmeter,158877,,440.0,,
2023-02-26T01:28:00+09:00,smartmeter,158878,,,1.9,3.1
2023-02-26T01:29:00+09:00,smartmeter,158879,,356.0,,
2023-02-26T01:29:00+09:00,smartmeter,158880,,,1.8,2.4
2023-02-26T01:30:00+09:00,smartmeter,158881,,428.0,,
2023-02-26T01:30:00+09:00,smartmeter,158882,,,1.9,3.0
2023-02-26T01:30:00+09:00,smartmeter,158883,4764.67,,,
2023-02-26T01:31:00+09:00,smartmeter,158884,,312.0,,
2023-02-26T01:31:00+09:00,smartmeter,158885,,,1.9,1.9
2023-02-26T01:32:00+09:00,smartmeter,158886,,376.0,,
2023-02-26T01:32:00+09:00,smartmeter,158887,,,1.8,2.6
2023-02-26T01:33:00+09:00,smartmeter,158888,,524.0,,
2023-02-26T01:33:00+09:00,smartmeter,158889,,,3.1,2.7
2023-02-26T01:34:00+09:00,smartmeter,158890,,540.0,,
2023-02-26T01:34:00+09:00,smartmeter,158891,,,2.8,3.1
2023-02-26T01:35:00+09:00,smartmeter,158892,,528.0,,
2023-02-26T01:35:00+09:00,smartmeter,158893,,,3.3,2.6
2023-02-26T01:36:00+09:00,smartmeter,158894,,596.0,,
2023-02-26T01:36:00+09:00,smartmeter,158895,,,3.3,3.3
2023-02-26T01:37:00+09:00,smartmeter,158896,,592.0,,
2023-02-26T01:37:00+09:00,smartmeter,158897,,,3.4,3.1
2023-02-26T01:38:00+09:00,smartmeter,158898,,552.0,,
2023-02-26T01:38:00+09:00,smartmeter,158899,,,3.3,2.8
2023-02-26T01:39:00+09:00,smartmeter,158900,,628.0,,
2023-02-26T01:39:00+09:00,smartmeter,158901,,,3.2,3.7
2023-02-26T01:40:00+09:00,smartmeter,158902,,464.0,,
2023-02-26T01:40:00+09:00,smartmeter,158903,,,3.4,1.9
2023-02-26T01:41:00+09:00,smartmeter,158904,,452.0,,
2023-02-26T01:41:00+09:00,smartmeter,158905,,,3.3,1.9
2023-02-26T01:42:00+09:00,smartmeter,158906,,532.0,,
2023-02-26T01:42:00+09:00,smartmeter,158907,,,2.2,3.7
2023-02-26T01:43:00+09:00,smartmeter,158908,,460.0,,
2023-02-26T01:43:00+09:00,smartmeter,158909,,,2.7,2.5
2023-02-26T01:44:00+09:00,smartmeter,158910,,944.0,,
2023-02-26T01:44:00+09:00,smartmeter,158911,,,2.7,7.2
2023-02-26T01:45:00+09:00,smartmeter,158912,,668.0,,
2023-02-26T01:45:00+09:00,smartmeter,158913,,,2.2,4.9
2023-02-26T01:46:00+09:00,smartmeter,158914,,772.0,,
2023-02-26T01:46:00+09:00,smartmeter,158915,,,2.2,5.9
2023-02-26T01:47:00+09:00,smartmeter,158916,,1104.0,,
2023-02-26T01:47:00+09:00,smartmeter,158917,,,2.4,9.0
2023-02-26T01:48:00+09:00,smartmeter,158918,,792.0,,
2023-02-26T01:48:00+09:00,smartmeter,158919,,,2.7,5.6
2023-02-26T01:49:00+09:00,smartmeter,158920,,708.0,,
2023-02-26T01:49:00+09:00,smartmeter,158921,,,2.5,5.2
2023-02-26T01:50:00+09:00,smartmeter,158922,,584.0,,
2023-02-26T01:50:00+09:00,smartmeter,158923,,,1.9,4.4
2023-02-26T01:51:00+09:00,smartmeter,158924,,528.0,,
2023-02-26T01:51:00+09:00,smartmeter,158925,,,1.8,4.0
2023-02-26T01:52:00+09:00,smartmeter,158926,,632.0,,
2023-02-26T01:52:00+09:00,smartmeter,158927,,,1.8,5.1
2023-02-26T01:53:00+09:00,smartmeter,158928,,652.0,,
2023-02-26T01:53:00+09:00,smartmeter,158929,,,1.9,5.2
2023-02-26T01:54:00+09:00,smartmeter,158930,,660.0,,
2023-02-26T01:54:00+09:00,smartmeter,158931,,,2.0,5.3
2023-02-26T01:55:00+09:00,smartmeter,158932,,980.0,,
2023-02-26T01:55:00+09:00,smartmeter,158933,,,1.9,8.4
2023-02-26T01:56:00+09:00,smartmeter,158934,,708.0,,
2023-02-26T01:56:00+09:00,smartmeter,158935,,,1.8,5.8
2023-02-26T01:57:00+09:00,smartmeter,158936,,412.0,,
2023-02-26T01:57:00+09:00,smartmeter,158937,,,1.9,2.8
2023-02-26T01:58:00+09:00,smartmeter,158938,,652.0,,
2023-02-26T01:58:00+09:00,smartmeter,158939,,,2.0,5.1
2023-02-26T01:59:00+09:00,smartmeter,158940,,632.0,,
2023-02-26T01:59:00+09:00,smartmeter,158941,,,1.8,5.2
2023-02-26T02:00:00+09:00,smartmeter,158942,,684.0,,
2023-02-26T02:00:00+09:00,smartmeter,158943,,,1.8,5.7
2023-02-26T02:00:00+09:00,smartmeter,158944,4764.97,,,
2023-02-26T02:01:00+09:00,smartmeter,158945,,528.0,,
2023-02-26T02:01:00+09:00,smartmeter,158946,,,2.0,3.8
2023-02-26T02:02:00+09:00,smartmeter,158947,,660.0,,
2023-02-26T02:02:00+09:00,smartmeter,158948,,,2.5,4.6
2023-02-26T02:03:00+09:00,smartmeter,158949,,576.0,,
2023-02-26T02:03:00+09:00,smartmeter,158950,,,2.3,4.1
2023-02-26T02:04:00+09:00,smartmeter,158951,,824.0,,
2023-02-26T02:04:00+09:00,smartmeter,158952,,,3.4,5.4
2023-02-26T02:05:00+09:00,smartmeter,158953,,628.0,,
2023-02-26T02:05:00+09:00,smartmeter,158954,,,3.6,3.3
2023-02-26T02:06:00+09:00,smartmeter,158955,,836.0,,
2023-02-26T02:06:00+09:00,smartmeter,158956,,,3.5,5.4
2023-02-26T02:07:00+09:00,smartmeter,158957,,1228.0,,
2023-02-26T02:07:00+09:00,smartmeter,158958,,,3.4,9.4
2023-02-26T02:08:00+09:00,smartmeter,158959,,1220.0,,
2023-02-26T02:08:00+09:00,smartmeter,158960,,,3.4,9.4
2023-02-26T02:09:00+09:00,smartmeter,158961,,744.0,,
2023-02-26T02:09:00+09:00,smartmeter,158962,,,3.6,4.5
2023-02-26T02:10:00+09:00,smartmeter,158963,,736.0,,
2023-02-26T02:10:00+09:00,smartmeter,158964,,,3.4,4.6
2023-02-26T02:11:00+09:00,smartmeter,158965,,720.0,,
2023-02-26T02:11:00+09:00,smartmeter,158966,,,3.3,4.7
2023-02-26T02:12:00+09:00,smartmeter,158967,,720.0,,
2023-02-26T02:12:00+09:00,smartmeter,158968,,,3.4,4.4
2023-02-26T02:13:00+09:00,smartmeter,158969,,792.0,,
2023-02-26T02:13:00+09:00,smartmeter,158970,,,2.4,6.0
2023-02-26T02:14:00+09:00,smartmeter,158971,,564.0,,
2023-02-26T02:14:00+09:00,smartmeter,158972,,,2.2,4.0
2023-02-26T02:15:00+09:00,smartmeter,158973,,700.0,,
2023-02-26T02:15:00+09:00,smartmeter,158974,,,2.3,5.3
2023-02-26T02:16:00+09:00,smartmeter,158975,,656.0,,
2023-02-26T02:16:00+09:00,smartmeter,158976,,,2.4,4.6
2023-02-26T02:17:00+09:00,smartmeter,158977,,708.0,,
2023-02-26T02:17:00+09:00,smartmeter,158978,,,2.2,5.5
2023-02-26T02:18:00+09:00,smartmeter,158979,,516.0,,
2023-02-26T02:18:00+09:00,smartmeter,158980,,,1.7,4.0
2023-02-26T02:19:00+09:00,smartmeter,158981,,676.0,,
2023-02-26T02:19:00+09:00,smartmeter,158982,,,2.0,5.2
2023-02-26T02:20:00+09:00,smartmeter,158983,,536.0,,
2023-02-26T02:20:00+09:00,smartmeter,158984,,,1.9,4.0
2023-02-26T02:21:00+09:00,smartmeter,158985,,668.0,,
2023-02-26T02:21:00+09:00,smartmeter,158986,,,1.8,5.4
2023-02-26T02:22:00+09:00,smartmeter,158987,,532.0,,
2023-02-26T02:22:00+09:00,smartmeter,158988,,,1.8,4.0
2023-02-26T02:23:00+09:00,smartmeter,158989,,520.0,,
2023-02-26T02:23:00+09:00,smartmeter,158990,,,2.0,3.8
2023-02-26T02:24:00+09:00,smartmeter,158991,,620.0,,
2023-02-26T02:24:00+09:00,smartmeter,158992,,,1.8,5.1
2023-02-26T02:25:00+09:00,smartmeter,158993,,564.0,,
2023-02-26T02:25:00+09:00,smartmeter,158994,,,1.8,4.5
2023-02-26T02:26:00+09:00,smartmeter,158995,,580.0,,
2023-02-26T02:26:00+09:00,smartmeter,158996,,,1.9,4.5
2023-02-26T02:27:00+09:00,smartmeter,158997,,632.0,,
2023-02-26T02:27:00+09:00,smartmeter,158998,,,1.9,5.1
2023-02-26T02:28:00+09:00,smartmeter,158999,,420.0,,
2023-02-26T02:28:00+09:00,smartmeter,159000,,,1.8,3.0
2023-02-26T02:29:00+09:00,smartmeter,159001,,528.0,,
2023-02-26T02:29:00+09:00,smartmeter,159002,,,1.9,4.0
2023-02-26T02:30:00+09:00,smartmeter,159003,,568.0,,
2023-02-26T02:30:00+09:00,smartmeter,159004,,,2.5,3.7
2023-02-26T02:30:00+09:00,smartmeter,159005,4765.29,,,
2023-02-26T02:31:00+09:00,smartmeter,159006,,420.0,,
2023-02-26T02:31:00+09:00,smartmeter,159007,,,2.3,2.6
2023-02-26T02:32:00+09:00,smartmeter,159008,,592.0,,
2023-02-26T02:32:00+09:00,smartmeter,159009,,,2.2,4.4
2023-02-26T02:33:00+09:00,smartmeter,159010,,664.0,,
2023-02-26T02:33:00+09:00,smartmeter,159011,,,4.5,2.5
2023-02-26T02:34:00+09:00,smartmeter,159012,,764.0,,
2023-02-26T02:34:00+09:00,smartmeter,159013,,,5.4,2.5
2023-02-26T02:35:00+09:00,smartmeter,159014,,740.0,,
2023-02-26T02:35:00+09:00,smartmeter,159015,,,5.2,2.6
2023-02-26T02:36:00+09:00,smartmeter,159016,,736.0,,
2023-02-26T02:36:00+09:00,smartmeter,159017,,,4.9,2.9
2023-02-26T02:37:00+09:00,smartmeter,159018,,680.0,,
2023-02-26T02:37:00+09:00,smartmeter,159019,,,5.1,2.2
2023-02-26T02:38:00+09:00,smartmeter,159020,,832.0,,
2023-02-26T02:38:00+09:00,smartmeter,159021,,,5.7,3.1
2023-02-26T02:39:00+09:00,smartmeter,159022,,776.0,,
2023-02-26T02:39:00+09:00,smartmeter,159023,,,5.4,2.9
2023-02-26T02:40:00+09:00,smartmeter,159024,,700.0,,
2023-02-26T02:40:00+09:00,smartmeter,159025,,,5.3,2.2
2023-02-26T02:41:00+09:00,smartmeter,159026,,672.0,,
2023-02-26T02:41:00+09:00,smartmeter,159027,,,5.2,2.1
2023-02-26T02:42:00+09:00,smartmeter,159028,,664.0,,
2023-02-26T02:42:00+09:00,smartmeter,159029,,,4.9,2.3
2023-02-26T02:43:00+09:00,smartmeter,159030,,692.0,,
2023-02-26T02:43:00+09:00,smartmeter,159031,,,4.8,2.6
2023-02-26T02:44:00+09:00,smartmeter,159032,,572.0,,
2023-02-26T02:44:00+09:00,smartmeter,159033,,,4.1,2.1
2023-02-26T02:45:00+09:00,smartmeter,159034,,572.0,,
2023-02-26T02:45:00+09:00,smartmeter,159035,,,4.1,2.0
2023-02-26T02:46:00+09:00,smartmeter,159036,,540.0,,
2023-02-26T02:46:00+09:00,smartmeter,159037,,,3.8,2.0
2023-02-26T02:47:00+09:00,smartmeter,159038,,600.0,,
2023-02-26T02:47:00+09:00,smartmeter,159039,,,3.8,2.5
2023-02-26T02:48:00+09:00,smartmeter,159040,,584.0,,
2023-02-26T02:48:00+09:00,smartmeter,159041,,,4.0,2.2
2023-02-26T02:49:00+09:00,smartmeter,159042,,504.0,,
2023-02-26T02:49:00+09:00,smartmeter,159043,,,3.5,2.0
2023-02-26T02:50:00+09:00,smartmeter,159044,,520.0,,
2023-02-26T02:50:00+09:00,smartmeter,159045,,,3.7,2.0
2023-02-26T02:51:00+09:00,smartmeter,159046,,552.0,,
2023-02-26T02:51:00+09:00,smartmeter,159047,,,3.7,2.2
2023-02-26T02:52:00+09:00,smartmeter,159048,,576.0,,
2023-02-26T02:52:00+09:00,smartmeter,159049,,,3.5,2.5
2023-02-26T02:53:00+09:00,smartmeter,159050,,304.0,,
2023-02-26T02:53:00+09:00,smartmeter,159051,,,1.7,2.1
2023-02-26T02:54:00+09:00,smartmeter,159052,,360.0,,
2023-02-26T02:54:00+09:00,smartmeter,159053,,,2.0,2.2
2023-02-26T02:55:00+09:00,smartmeter,159054,,336.0,,
2023-02-26T02:55:00+09:00,smartmeter,159055,,,2.2,1.9
2023-02-26T02:56:00+09:00,smartmeter,159056,,356.0,,
2023-02-26T02:56:00+09:00,smartmeter,159057,,,1.9,2.3
2023-02-26T02:57:00+09:00,smartmeter,159058,,340.0,,
2023-02-26T02:57:00+09:00,smartmeter,159059,,,1.8,2.3
2023-02-26T02:58:00+09:00,smartmeter,159060,,284.0,,
2023-02-26T02:58:00+09:00,smartmeter,159061,,,1.8,1.7
2023-02-26T02:59:00+09:00,smartmeter,159062,,296.0,,
2023-02-26T02:59:00+09:00,smartmeter,159063,,,2.0,1.7
2023-02-26T03:00:00+09:00,smartmeter,159064,,328.0,,
2023-02-26T03:00:00+09:00,smartmeter,159065,,,2.3,1.7
2023-02-26T03:00:00+09:00,smartmeter,159066,4765.58,,,
2023-02-26T03:01:00+09:00,smartmeter,159067,,380.0,,
2023-02-26T03:01:00+09:00,smartmeter,159068,,,2.2,2.2
2023-02-26T03:02:00+09:00,smartmeter,159069,,348.0,,
2023-02-26T03:02:00+09:00,smartmeter,159070,,,2.4,1.7
2023-02-26T03:03:00+09:00,smartmeter,159071,,324.0,,
2023-02-26T03:03:00+09:00,smartmeter,159072,,,2.2,1.7
2023-02-26T03:04:00+09:00,smartmeter,159073,,320.0,,
2023-02-26T03:04:00+09:00,smartmeter,159074,,,2.2,1.7
2023-02-26T03:05:00+09:00,smartmeter,159075,,396.0,,
2023-02-26T03:05:00+09:00,smartmeter,159076,,,2.4,2.2
2023-02-26T03:06:00+09:00,smartmeter,159077,,488.0,,
2023-02-26T03:06:00+09:00,smartmeter,159078,,,3.4,2.2
2023-02-26T03:07:00+09:00,smartmeter,159079,,408.0,,
2023-02-26T03:07:00+09:00,smartmeter,159080,,,3.2,1.7
2023-02-26T03:08:00+09:00,smartmeter,159081,,436.0,,
2023-02-26T03:08:00+09:00,smartmeter,159082,,,3.4,1.7
2023-02-26T03:09:00+09:00,smartmeter,159083,,476.0,,
2023-02-26T03:09:00+09:00,smartmeter,159084,,,3.5,2.0
2023-02-26T03:10:00+09:00,smartmeter,159085,,492.0,,
2023-02-26T03:10:00+09:00,smartmeter,159086,,,3.4,2.2
2023-02-26T03:11:00+09:00,smartmeter,159087,,416.0,,
2023-02-26T03:11:00+09:00,smartmeter,159088,,,3.2,1.7
2023-02-26T03:12:00+09:00,smartmeter,159089,,428.0,,
2023-02-26T03:12:00+09:00,smartmeter,159090,,,3.3,1.7
2023-02-26T03:13:00+09:00,smartmeter,159091,,440.0,,
2023-02-26T03:13:00+09:00,smartmeter,159092,,,3.4,1.7
2023-02-26T03:14:00+09:00,smartmeter,159093,,484.0,,
2023-02-26T03:14:00+09:00,smartmeter,159094,,,3.3,2.2
2023-02-26T03:15:00+09:00,smartmeter,159095,,324.0,,
2023-02-26T03:15:00+09:00,smartmeter,159096,,,2.2,1.7
2023-02-26T03:16:00+09:00,smartmeter,159097,,340.0,,
2023-02-26T03:16:00+09:00,smartmeter,159098,,,2.3,1.7
2023-02-26T03:17:00+09:00,smartmeter,159099,,304.0,,
2023-02-26T03:17:00+09:00,smartmeter,159100,,,2.0,1.7
2023-02-26T03:18:00+09:00,smartmeter,159101,,320.0,,
2023-02-26T03:18:00+09:00,smartmeter,159102,,,1.8,2.1
