measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-07-01T00:47:00+09:00,smartmeter,98920,,508.0,,
2023-07-01T00:47:00+09:00,smartmeter,98921,,,4.5,1.2
2023-07-01T00:48:00+09:00,smartmeter,98922,,520.0,,
2023-07-01T00:48:00+09:00,smartmeter,98923,,,4.7,1.2
2023-07-01T00:49:00+09:00,smartmeter,98924,,492.0,,
2023-07-01T00:49:00+09:00,smartmeter,98925,,,4.5,1.2
2023-07-01T00:50:00+09:00,smartmeter,98926,,484.0,,
2023-07-01T00:50:00+09:00,smartmeter,98927,,,4.3,1.3
2023-07-01T00:51:00+09:00,smartmeter,98928,,468.0,,
2023-07-01T00:51:00+09:00,smartmeter,98929,,,4.3,1.2
2023-07-01T00:52:00+09:00,smartmeter,98930,,464.0,,
2023-07-01T00:52:00+09:00,smartmeter,98931,,,4.2,1.2
2023-07-01T00:53:00+09:00,smartmeter,98932,,496.0,,
2023-07-01T00:53:00+09:00,smartmeter,98933,,,4.0,1.6
2023-07-01T00:54:00+09:00,smartmeter,98934,,452.0,,
2023-07-01T00:54:00+09:00,smartmeter,98935,,,4.1,1.2
2023-07-01T00:55:00+09:00,smartmeter,98936,,456.0,,
2023-07-01T00:55:00+09:00,smartmeter,98937,,,4.1,1.2
2023-07-01T00:56:00+09:00,smartmeter,98938,,504.0,,
2023-07-01T00:56:00+09:00,smartmeter,98939,,,4.0,1.7
2023-07-01T00:57:00+09:00,smartmeter,98940,,444.0,,
2023-07-01T00:57:00+09:00,smartmeter,98941,,,3.9,1.2
2023-07-01T00:58:00+09:00,smartmeter,98942,,440.0,,
2023-07-01T00:58:00+09:00,smartmeter,98943,,,3.9,1.2
2023-07-01T00:59:00+09:00,smartmeter,98944,,476.0,,
2023-07-01T00:59:00+09:00,smartmeter,98945,,,3.9,1.6
2023-07-01T01:00:00+09:00,smartmeter,98946,,436.0,,
2023-07-01T01:00:00+09:00,smartmeter,98947,,,3.9,1.2
2023-07-01T01:00:00+09:00,smartmeter,98948,6615.09,,,
2023-07-01T01:01:00+09:00,smartmeter,98949,,436.0,,
2023-07-01T01:01:00+09:00,smartmeter,98950,,,3.9,1.2
2023-07-01T01:02:00+09:00,smartmeter,98951,,468.0,,
2023-07-01T01:02:00+09:00,smartmeter,98952,,,4.0,1.4
2023-07-01T01:03:00+09:00,smartmeter,98953,,464.0,,
2023-07-01T01:03:00+09:00,smartmeter,98954,,,4.1,1.2
2023-07-01T01:04:00+09:00,smartmeter,98955,,448.0,,
2023-07-01T01:04:00+09:00,smartmeter,98956,,,4.0,1.2
2023-07-01T01:05:00+09:00,smartmeter,98957,,460.0,,
2023-07-01T01:05:00+09:00,smartmeter,98958,,,4.1,1.2
2023-07-01T01:06:00+09:00,smartmeter,98959,,464.0,,
2023-07-01T01:06:00+09:00,smartmeter,98960,,,4.2,1.2
2023-07-01T01:07:00+09:00,smartmeter,98961,,452.0,,
2023-07-01T01:07:00+09:00,smartmeter,98962,,,4.1,1.2
2023-07-01T01:08:00+09:00,smartmeter,98963,,456.0,,
2023-07-01T01:08:00+09:00,smartmeter,98964,,,4.2,1.2
2023-07-01T01:09:00+09:00,smartmeter,98965,,508.0,,
2023-07-01T01:09:00+09:00,smartmeter,98966,,,4.6,1.2
2023-07-01T01:10:00+09:00,smartmeter,98967,,540.0,,
2023-07-01T01:10:00+09:00,smartmeter,98968,,,4.4,1.7
2023-07-01T01:11:00+09:00,smartmeter,98969,,484.0,,
2023-07-01T01:11:00+09:00,smartmeter,98970,,,4.2,1.4
2023-07-01T01:12:00+09:00,smartmeter,98971,,484.0,,
2023-07-01T01:12:00+09:00,smartmeter,98972,,,4.2,1.4
2023-07-01T01:13:00+09:00,smartmeter,98973,,468.0,,
2023-07-01T01:13:00+09:00,smartmeter,98974,,,4.2,1.2
2023-07-01T01:14:00+09:00,smartmeter,98975,,484.0,,
2023-07-01T01:14:00+09:00,smartmeter,98976,,,4.3,1.3
2023-07-01T01:15:00+09:00,smartmeter,98977,,484.0,,
2023-07-01T01:15:00+09:00,smartmeter,98978,,,4.3,1.3
2023-07-01T01:16:00+09:00,smartmeter,98979,,472.0,,
2023-07-01T01:16:00+09:00,smartmeter,98980,,,4.2,1.3
2023-07-01T01:17:00+09:00,smartmeter,98981,,460.0,,
2023-07-01T01:17:00+09:00,smartmeter,98982,,,4.2,1.2
2023-07-01T01:18:00+09:00,smartmeter,98983,,484.0,,
2023-07-01T01:18:00+09:00,smartmeter,98984,,,3.9,1.6
2023-07-01T01:19:00+09:00,smartmeter,98985,,480.0,,
2023-07-01T01:19:00+09:00,smartmeter,98986,,,4.2,1.2
2023-07-01T01:20:00+09:00,smartmeter,98987,,472.0,,
2023-07-01T01:20:00+09:00,smartmeter,98988,,,4.2,1.2
2023-07-01T01:21:00+09:00,smartmeter,98989,,512.0,,
2023-07-01T01:21:00+09:00,smartmeter,98990,,,4.1,1.7
2023-07-01T01:22:00+09:00,smartmeter,98991,,444.0,,
2023-07-01T01:22:00+09:00,smartmeter,98992,,,4.0,1.3
2023-07-01T01:23:00+09:00,smartmeter,98993,,440.0,,
2023-07-01T01:23:00+09:00,smartmeter,98994,,,3.9,1.3
2023-07-01T01:24:00+09:00,smartmeter,98995,,464.0,,
2023-07-01T01:24:00+09:00,smartmeter,98996,,,3.9,1.5
2023-07-01T01:25:00+09:00,smartmeter,98997,,444.0,,
2023-07-01T01:25:00+09:00,smartmeter,98998,,,3.9,1.3
2023-07-01T01:26:00+09:00,smartmeter,99000,,,3.8,1.2
2023-07-01T01:27:00+09:00,smartmeter,99001,,464.0,,
2023-07-01T01:27:00+09:00,smartmeter,99002,,,3.8,1.5
2023-07-01T01:28:00+09:00,smartmeter,99003,,308.0,,
2023-07-01T01:28:00+09:00,smartmeter,99004,,,2.6,1.2
2023-07-01T01:29:00+09:00,smartmeter,99005,,312.0,,
2023-07-01T01:29:00+09:00,smartmeter,99006,,,2.4,1.4
2023-07-01T01:30:00+09:00,smartmeter,99007,,304.0,,
2023-07-01T01:30:00+09:00,smartmeter,99008,,,2.3,1.4
2023-07-01T01:30:00+09:00,smartmeter,99009,6615.33,,,
2023-07-01T01:31:00+09:00,smartmeter,99010,,376.0,,
2023-07-01T01:31:00+09:00,smartmeter,99011,,,2.2,2.0
2023-07-01T01:32:00+09:00,smartmeter,99012,,340.0,,
2023-07-01T01:32:00+09:00,smartmeter,99013,,,2.2,1.9
2023-07-01T01:33:00+09:00,smartmeter,99014,,372.0,,
2023-07-01T01:33:00+09:00,smartmeter,99015,,,2.2,2.1
2023-07-01T01:34:00+09:00,smartmeter,99016,,352.0,,
2023-07-01T01:34:00+09:00,smartmeter,99017,,,2.2,1.9
2023-07-01T01:35:00+09:00,smartmeter,99018,,352.0,,
2023-07-01T01:35:00+09:00,smartmeter,99019,,,2.3,1.8
2023-07-01T01:36:00+09:00,smartmeter,99020,,424.0,,
2023-07-01T01:36:00+09:00,smartmeter,99021,,,2.5,2.3
2023-07-01T01:37:00+09:00,smartmeter,99022,,400.0,,
2023-07-01T01:37:00+09:00,smartmeter,99023,,,2.3,2.3
2023-07-01T01:38:00+09:00,smartmeter,99024,,372.0,,
2023-07-01T01:38:00+09:00,smartmeter,99025,,,2.7,1.8
2023-07-01T01:39:00+09:00,smartmeter,99026,,440.0,,
2023-07-01T01:39:00+09:00,smartmeter,99027,,,2.4,2.6
2023-07-01T01:40:00+09:00,smartmeter,99028,,340.0,,
2023-07-01T01:40:00+09:00,smartmeter,99029,,,2.2,1.9
2023-07-01T01:41:00+09:00,smartmeter,99030,,580.0,,
2023-07-01T01:41:00+09:00,smartmeter,99031,,,4.2,2.4
2023-07-01T01:42:00+09:00,smartmeter,99032,,500.0,,
2023-07-01T01:42:00+09:00,smartmeter,99033,,,3.8,1.9
2023-07-01T01:43:00+09:00,smartmeter,99034,,468.0,,
2023-07-01T01:43:00+09:00,smartmeter,99035,,,3.7,1.8
2023-07-01T01:44:00+09:00,smartmeter,99036,,464.0,,
2023-07-01T01:44:00+09:00,smartmeter,99037,,,3.7,1.7
2023-07-01T01:45:00+09:00,smartmeter,99038,,464.0,,
2023-07-01T01:45:00+09:00,smartmeter,99039,,,3.8,1.7
2023-07-01T01:46:00+09:00,smartmeter,99040,,472.0,,
2023-07-01T01:46:00+09:00,smartmeter,99041,,,3.8,1.7
2023-07-01T01:47:00+09:00,smartmeter,99042,,472.0,,
2023-07-01T01:47:00+09:00,smartmeter,99043,,,3.8,1.7
2023-07-01T01:48:00+09:00,smartmeter,99044,,516.0,,
2023-07-01T01:48:00+09:00,smartmeter,99045,,,3.7,2.1
2023-07-01T01:49:00+09:00,smartmeter,99046,,516.0,,
2023-07-01T01:49:00+09:00,smartmeter,99047,,,4.2,1.7
2023-07-01T01:50:00+09:00,smartmeter,99048,,536.0,,
2023-07-01T01:50:00+09:00,smartmeter,99049,,,4.1,2.0
2023-07-01T01:51:00+09:00,smartmeter,99050,,460.0,,
2023-07-01T01:51:00+09:00,smartmeter,99051,,,3.7,1.7
2023-07-01T01:52:00+09:00,smartmeter,99052,,464.0,,
2023-07-01T01:52:00+09:00,smartmeter,99053,,,3.8,1.6
2023-07-01T01:53:00+09:00,smartmeter,99054,,472.0,,
2023-07-01T01:53:00+09:00,smartmeter,99055,,,3.9,1.6
2023-07-01T01:54:00+09:00,smartmeter,99056,,484.0,,
2023-07-01T01:54:00+09:00,smartmeter,99057,,,4.0,1.6
2023-07-01T01:55:00+09:00,smartmeter,99058,,476.0,,
2023-07-01T01:55:00+09:00,smartmeter,99059,,,3.9,1.6
2023-07-01T01:56:00+09:00,smartmeter,99060,,468.0,,
2023-07-01T01:56:00+09:00,smartmeter,99061,,,3.8,1.6
2023-07-01T01:57:00+09:00,smartmeter,99062,,476.0,,
2023-07-01T01:57:00+09:00,smartmeter,99063,,,3.8,1.7
2023-07-01T01:58:00+09:00,smartmeter,99064,,492.0,,
2023-07-01T01:58:00+09:00,smartmeter,99065,,,3.9,1.9
2023-07-01T01:59:00+09:00,smartmeter,99066,,492.0,,
2023-07-01T01:59:00+09:00,smartmeter,99067,,,3.7,1.9
2023-07-01T02:00:00+09:00,smartmeter,99068,,508.0,,
2023-07-01T02:00:00+09:00,smartmeter,99069,,,3.9,1.9
2023-07-01T02:00:00+09:00,smartmeter,99070,6615.55,,,
2023-07-01T02:01:00+09:00,smartmeter,99071,,576.0,,
2023-07-01T02:01:00+09:00,smartmeter,99072,,,3.8,2.6
2023-07-01T02:02:00+09:00,smartmeter,99073,,576.0,,
2023-07-01T02:02:00+09:00,smartmeter,99074,,,4.2,2.1
2023-07-01T02:03:00+09:00,smartmeter,99075,,536.0,,
2023-07-01T02:03:00+09:00,smartmeter,99076,,,3.9,2.1
2023-07-01T02:04:00+09:00,smartmeter,99077,,552.0,,
2023-07-01T02:04:00+09:00,smartmeter,99078,,,3.9,2.2
2023-07-01T02:05:00+09:00,smartmeter,99079,,556.0,,
2023-07-01T02:05:00+09:00,smartmeter,99080,,,4.1,2.1
2023-07-01T02:06:00+09:00,smartmeter,99081,,636.0,,
2023-07-01T02:06:00+09:00,smartmeter,99082,,,5.1,2.2
2023-07-01T02:07:00+09:00,smartmeter,99083,,528.0,,
2023-07-01T02:07:00+09:00,smartmeter,99084,,,3.8,2.2
2023-07-01T02:08:00+09:00,smartmeter,99085,,576.0,,
2023-07-01T02:08:00+09:00,smartmeter,99086,,,3.8,2.5
2023-07-01T02:09:00+09:00,smartmeter,99087,,568.0,,
2023-07-01T02:09:00+09:00,smartmeter,99088,,,3.8,2.4
2023-07-01T02:10:00+09:00,smartmeter,99089,,472.0,,
2023-07-01T02:10:00+09:00,smartmeter,99090,,,3.6,1.9
2023-07-01T02:11:00+09:00,smartmeter,99091,,504.0,,
2023-07-01T02:11:00+09:00,smartmeter,99092,,,3.9,1.9
2023-07-01T02:12:00+09:00,smartmeter,99093,,584.0,,
2023-07-01T02:12:00+09:00,smartmeter,99094,,,3.8,2.7
2023-07-01T02:13:00+09:00,smartmeter,99095,,608.0,,
2023-07-01T02:13:00+09:00,smartmeter,99096,,,3.7,3.0
2023-07-01T02:14:00+09:00,smartmeter,99097,,612.0,,
2023-07-01T02:14:00+09:00,smartmeter,99098,,,3.8,3.0
2023-07-01T02:15:00+09:00,smartmeter,99099,,600.0,,
2023-07-01T02:15:00+09:00,smartmeter,99100,,,3.9,2.9
2023-07-01T02:16:00+09:00,smartmeter,99101,,608.0,,
2023-07-01T02:16:00+09:00,smartmeter,99102,,,3.9,2.9
2023-07-01T02:17:00+09:00,smartmeter,99103,,588.0,,
2023-07-01T02:17:00+09:00,smartmeter,99104,,,3.9,2.6
2023-07-01T02:18:00+09:00,smartmeter,99105,,640.0,,
2023-07-01T02:18:00+09:00,smartmeter,99106,,,4.1,2.9
2023-07-01T02:19:00+09:00,smartmeter,99107,,696.0,,
2023-07-01T02:19:00+09:00,smartmeter,99108,,,4.1,3.4
2023-07-01T02:20:00+09:00,smartmeter,99109,,600.0,,
2023-07-01T02:20:00+09:00,smartmeter,99110,,,4.1,2.5
2023-07-01T02:21:00+09:00,smartmeter,99111,,568.0,,
2023-07-01T02:21:00+09:00,smartmeter,99112,,,3.9,2.4
2023-07-01T02:22:00+09:00,smartmeter,99113,,604.0,,
2023-07-01T02:22:00+09:00,smartmeter,99114,,,4.2,2.5
2023-07-01T02:23:00+09:00,smartmeter,99115,,572.0,,
2023-07-01T02:23:00+09:00,smartmeter,99116,,,3.9,2.5
2023-07-01T02:24:00+09:00,smartmeter,99117,,532.0,,
2023-07-01T02:24:00+09:00,smartmeter,99118,,,3.7,2.3
2023-07-01T02:25:00+09:00,smartmeter,99119,,548.0,,
2023-07-01T02:25:00+09:00,smartmeter,99120,,,3.9,2.3
2023-07-01T02:26:00+09:00,smartmeter,99121,,568.0,,
2023-07-01T02:26:00+09:00,smartmeter,99122,,,4.0,2.2
2023-07-01T02:27:00+09:00,smartmeter,99123,,556.0,,
2023-07-01T02:27:00+09:00,smartmeter,99124,,,3.8,2.4
2023-07-01T02:28:00+09:00,smartmeter,99125,,556.0,,
2023-07-01T02:28:00+09:00,smartmeter,99126,,,3.8,2.4
2023-07-01T02:29:00+09:00,smartmeter,99127,,516.0,,
2023-07-01T02:29:00+09:00,smartmeter,99128,,,3.6,2.2
2023-07-01T02:30:00+09:00,smartmeter,99129,,560.0,,
2023-07-01T02:30:00+09:00,smartmeter,99130,,,3.9,2.3
2023-07-01T02:30:00+09:00,smartmeter,99131,6615.85,,,
2023-07-01T02:31:00+09:00,smartmeter,99132,,536.0,,
2023-07-01T02:31:00+09:00,smartmeter,99133,,,3.8,2.3
2023-07-01T02:32:00+09:00,smartmeter,99134,,564.0,,
2023-07-01T02:32:00+09:00,smartmeter,99135,,,3.6,2.6
2023-07-01T02:33:00+09:00,smartmeter,99136,,532.0,,
2023-07-01T02:33:00+09:00,smartmeter,99137,,,3.7,2.3
2023-07-01T02:34:00+09:00,smartmeter,99138,,624.0,,
2023-07-01T02:34:00+09:00,smartmeter,99139,,,4.0,2.8
2023-07-01T02:35:00+09:00,smartmeter,99141,,,3.7,2.2
2023-07-01T02:36:00+09:00,smartmeter,99142,,544.0,,
2023-07-01T02:36:00+09:00,smartmeter,99143,,,3.8,2.3
2023-07-01T02:37:00+09:00,smartmeter,99144,,556.0,,
2023-07-01T02:37:00+09:00,smartmeter,99145,,,4.0,2.2
2023-07-01T02:38:00+09:00,smartmeter,99146,,544.0,,
2023-07-01T02:38:00+09:00,smartmeter,99147,,,3.8,2.2
2023-07-01T02:39:00+09:00,smartmeter,99148,,544.0,,
2023-07-01T02:39:00+09:00,smartmeter,99149,,,3.8,2.3
2023-07-01T02:40:00+09:00,smartmeter,99150,,532.0,,
2023-07-01T02:40:00+09:00,smartmeter,99151,,,3.8,2.3
2023-07-01T02:41:00+09:00,smartmeter,99152,,616.0,,
2023-07-01T02:41:00+09:00,smartmeter,99153,,,4.5,2.3
2023-07-01T02:42:00+09:00,smartmeter,99154,,564.0,,
2023-07-01T02:42:00+09:00,smartmeter,99155,,,4.1,2.3
2023-07-01T02:43:00+09:00,smartmeter,99156,,572.0,,
2023-07-01T02:43:00+09:00,smartmeter,99157,,,3.9,2.5
2023-07-01T02:44:00+09:00,smartmeter,99158,,608.0,,
2023-07-01T02:44:00+09:00,smartmeter,99159,,,4.1,2.5
2023-07-01T02:45:00+09:00,smartmeter,99160,,612.0,,
2023-07-01T02:45:00+09:00,smartmeter,99161,,,4.5,2.1
2023-07-01T02:46:00+09:00,smartmeter,99162,,544.0,,
2023-07-01T02:46:00+09:00,smartmeter,99163,,,4.1,1.9
2023-07-01T02:47:00+09:00,smartmeter,99164,,520.0,,
2023-07-01T02:47:00+09:00,smartmeter,99165,,,3.9,1.9
2023-07-01T02:48:00+09:00,smartmeter,99166,,520.0,,
2023-07-01T02:48:00+09:00,smartmeter,99167,,,3.9,2.0
2023-07-01T02:49:00+09:00,smartmeter,99168,,556.0,,
2023-07-01T02:49:00+09:00,smartmeter,99169,,,4.2,2.0
2023-07-01T02:50:00+09:00,smartmeter,99170,,520.0,,
2023-07-01T02:50:00+09:00,smartmeter,99171,,,3.9,2.0
2023-07-01T02:51:00+09:00,smartmeter,99172,,512.0,,
2023-07-01T02:51:00+09:00,smartmeter,99173,,,3.8,2.0
2023-07-01T02:52:00+09:00,smartmeter,99174,,512.0,,
2023-07-01T02:52:00+09:00,smartmeter,99175,,,3.9,1.9
2023-07-01T02:53:00+09:00,smartmeter,99176,,524.0,,
2023-07-01T02:53:00+09:00,smartmeter,99177,,,4.0,1.9
2023-07-01T02:54:00+09:00,smartmeter,99178,,520.0,,
2023-07-01T02:54:00+09:00,smartmeter,99179,,,4.0,1.9
2023-07-01T02:55:00+09:00,smartmeter,99180,,588.0,,
2023-07-01T02:55:00+09:00,smartmeter,99181,,,4.2,2.3
2023-07-01T02:56:00+09:00,smartmeter,99182,,584.0,,
2023-07-01T02:56:00+09:00,smartmeter,99183,,,4.5,2.0
2023-07-01T02:57:00+09:00,smartmeter,99184,,592.0,,
2023-07-01T02:57:00+09:00,smartmeter,99185,,,4.1,2.5
2023-07-01T02:58:00+09:00,smartmeter,99186,,544.0,,
2023-07-01T02:58:00+09:00,smartmeter,99187,,,4.1,2.0
2023-07-01T02:59:00+09:00,smartmeter,99188,,556.0,,
2023-07-01T02:59:00+09:00,smartmeter,99189,,,4.1,2.1
2023-07-01T03:00:00+09:00,smartmeter,99190,,572.0,,
2023-07-01T03:00:00+09:00,smartmeter,99191,,,4.4,1.9
2023-07-01T03:00:00+09:00,smartmeter,99192,6616.13,,,
2023-07-01T03:01:00+09:00,smartmeter,99193,,568.0,,
2023-07-01T03:01:00+09:00,smartmeter,99194,,,4.4,1.9
2023-07-01T03:02:00+09:00,smartmeter,99195,,532.0,,
2023-07-01T03:02:00+09:00,smartmeter,99196,,,4.1,1.9
2023-07-01T03:03:00+09:00,smartmeter,99197,,544.0,,
2023-07-01T03:03:00+09:00,smartmeter,99198,,,4.2,1.9
2023-07-01T03:04:00+09:00,smartmeter,99199,,544.0,,
2023-07-01T03:04:00+09:00,smartmeter,99200,,,4.2,1.9
2023-07-01T03:05:00+09:00,smartmeter,99201,,536.0,,
2023-07-01T03:05:00+09:00,smartmeter,99202,,,4.1,2.0
2023-07-01T03:06:00+09:00,smartmeter,99203,,556.0,,
2023-07-01T03:06:00+09:00,smartmeter,99204,,,4.2,2.0
2023-07-01T03:07:00+09:00,smartmeter,99205,,568.0,,
2023-07-01T03:07:00+09:00,smartmeter,99206,,,4.3,2.0
2023-07-01T03:08:00+09:00,smartmeter,99207,,524.0,,
2023-07-01T03:08:00+09:00,smartmeter,99208,,,4.0,2.0
2023-07-01T03:09:00+09:00,smartmeter,99209,,524.0,,
2023-07-01T03:09:00+09:00,smartmeter,99210,,,3.9,1.9
2023-07-01T03:10:00+09:00,smartmeter,99211,,512.0,,
2023-07-01T03:10:00+09:00,smartmeter,99212,,,3.9,1.9
2023-07-01T03:11:00+09:00,smartmeter,99213,,544.0,,
2023-07-01T03:11:00+09:00,smartmeter,99214,,,4.1,1.9
2023-07-01T03:12:00+09:00,smartmeter,99215,,516.0,,
2023-07-01T03:12:00+09:00,smartmeter,99216,,,3.9,1.9
2023-07-01T03:13:00+09:00,smartmeter,99217,,516.0,,
2023-07-01T03:13:00+09:00,smartmeter,99218,,,3.9,1.9
2023-07-01T03:14:00+09:00,smartmeter,99219,,528.0,,
2023-07-01T03:14:00+09:00,smartmeter,99220,,,3.8,2.1
2023-07-01T03:15:00+09:00,smartmeter,99221,,520.0,,
2023-07-01T03:15:00+09:00,smartmeter,99222,,,3.9,2.0
2023-07-01T03:16:00+09:00,smartmeter,99223,,404.0,,
2023-07-01T03:16:00+09:00,smartmeter,99224,,,2.2,2.4
2023-07-01T03:17:00+09:00,smartmeter,99225,,364.0,,
2023-07-01T03:17:00+09:00,smartmeter,99226,,,2.2,1.9
2023-07-01T03:18:00+09:00,smartmeter,99227,,412.0,,
2023-07-01T03:18:00+09:00,smartmeter,99228,,,2.5,2.0
2023-07-01T03:19:00+09:00,smartmeter,99229,,360.0,,
2023-07-01T03:19:00+09:00,smartmeter,99230,,,2.2,1.9
2023-07-01T03:20:00+09:00,smartmeter,99231,,412.0,,
2023-07-01T03:20:00+09:00,smartmeter,99232,,,2.2,2.4
2023-07-01T03:21:00+09:00,smartmeter,99233,,372.0,,
2023-07-01T03:21:00+09:00,smartmeter,99234,,,2.3,1.9
2023-07-01T03:22:00+09:00,smartmeter,99235,,460.0,,
2023-07-01T03:22:00+09:00,smartmeter,99236,,,2.5,2.5
2023-07-01T03:23:00+09:00,smartmeter,99237,,376.0,,
