measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-09-06T01:14:00+09:00,smartmeter,,,1036.0,,
2022-09-06T01:14:00+09:00,smartmeter,,,,7.2,4.3
2022-09-06T01:15:00+09:00,smartmeter,,,1088.0,,
2022-09-06T01:16:00+09:00,smartmeter,,,,12.4,3.0
2022-09-06T01:16:00+09:00,smartmeter,,,840.0,,
2022-09-06T01:17:00+09:00,smartmeter,,,,6.0,3.0
2022-09-06T01:18:00+09:00,smartmeter,,,868.0,,
2022-09-06T01:19:00+09:00,smartmeter,,,,8.6,3.0
2022-09-06T01:19:00+09:00,smartmeter,,,880.0,,
2022-09-06T01:20:00+09:00,smartmeter,,,,7.5,4.0
2022-09-06T01:21:00+09:00,smartmeter,,,1036.0,,
2022-09-06T01:22:00+09:00,smartmeter,,,,7.8,4.1
2022-09-06T01:22:00+09:00,smartmeter,,,1608.0,,
2022-09-06T01:23:00+09:00,smartmeter,,,,8.0,4.1
2022-09-06T01:24:00+09:00,smartmeter,,,1056.0,,
2022-09-06T01:25:00+09:00,smartmeter,,,,7.7,4.4
2022-09-06T01:25:00+09:00,smartmeter,,,980.0,,
2022-09-06T01:26:00+09:00,smartmeter,,,,8.3,4.0
2022-09-06T01:27:00+09:00,smartmeter,,,804.0,,
2022-09-06T01:28:00+09:00,smartmeter,,,,4.7,4.0
2022-09-06T01:28:00+09:00,smartmeter,,,832.0,,
2022-09-06T01:29:00+09:00,smartmeter,,,,9.9,4.0
2022-09-06T01:30:00+09:00,smartmeter,,,612.0,,
2022-09-06T01:30:00+09:00,smartmeter,,1693.48,,,
2022-09-06T01:31:00+09:00,smartmeter,,,,3.6,3.3
2022-09-06T01:31:00+09:00,smartmeter,,,660.0,,
2022-09-06T01:32:00+09:00,smartmeter,,,,4.6,3.2
2022-09-06T01:33:00+09:00,smartmeter,,,660.0,,
2022-09-06T01:33:00+09:00,smartmeter,,,,4.7,4.1
2022-09-06T01:34:00+09:00,smartmeter,,,856.0,,
2022-09-06T01:35:00+09:00,smartmeter,,,,4.6,4.1
2022-09-06T01:36:00+09:00,smartmeter,,,1304.0,,
2022-09-06T01:36:00+09:00,smartmeter,,,,5.0,4.2
2022-09-06T01:37:00+09:00,smartmeter,,,872.0,,
2022-09-06T01:38:00+09:00,smartmeter,,,,4.9,4.2
2022-09-06T01:39:00+09:00,smartmeter,,,948.0,,
2022-09-06T01:39:00+09:00,smartmeter,,,,7.0,4.1
2022-09-06T01:40:00+09:00,smartmeter,,,680.0,,
2022-09-06T01:41:00+09:00,smartmeter,,,,3.6,3.3
2022-09-06T01:42:00+09:00,smartmeter,,,680.0,,
2022-09-06T01:42:00+09:00,smartmeter,,,,7.2,3.0
2022-09-06T01:43:00+09:00,smartmeter,,,704.0,,
2022-09-06T01:44:00+09:00,smartmeter,,,,4.4,4.9
2022-09-06T01:45:00+09:00,smartmeter,,,944.0,,
2022-09-06T01:45:00+09:00,smartmeter,,,,5.0,5.0
2022-09-06T01:46:00+09:00,smartmeter,,,1532.0,,
2022-09-06T01:47:00+09:00,smartmeter,,,,4.7,4.6
2022-09-06T01:47:00+09:00,smartmeter,,,888.0,,
2022-09-06T01:48:00+09:00,smartmeter,,,,4.7,4.5
2022-09-06T01:49:00+09:00,smartmeter,,,1124.0,,
2022-09-06T01:50:00+09:00,smartmeter,,,,5.0,4.5
2022-09-06T01:50:00+09:00,smartmeter,,,864.0,,
2022-09-06T01:51:00+09:00,smartmeter,,,,4.8,4.4
2022-09-06T01:52:00+09:00,smartmeter,,,852.0,,
2022-09-06T01:53:00+09:00,smartmeter,,,,11.2,4.6
2022-09-06T01:53:00+09:00,smartmeter,,,640.0,,
2022-09-06T01:54:00+09:00,smartmeter,,,,3.9,3.3
2022-09-06T01:55:00+09:00,smartmeter,,,652.0,,
2022-09-06T01:56:00+09:00,smartmeter,,,,5.9,3.4
2022-09-06T01:56:00+09:00,smartmeter,,,728.0,,
2022-09-06T01:57:00+09:00,smartmeter,,,,4.9,4.3
2022-09-06T01:58:00+09:00,smartmeter,,,868.0,,
2022-09-06T01:59:00+09:00,smartmeter,,,,4.9,4.4
2022-09-06T01:59:00+09:00,smartmeter,,,1412.0,,
2022-09-06T02:00:00+09:00,smartmeter,,,,4.7,4.5
2022-09-06T02:00:00+09:00,smartmeter,,1693.92,,,
2022-09-06T02:01:00+09:00,smartmeter,,,908.0,,
2022-09-06T02:02:00+09:00,smartmeter,,,,4.6,12.2
2022-09-06T02:02:00+09:00,smartmeter,,,2252.0,,
2022-09-06T02:03:00+09:00,smartmeter,,,,5.0,17.1
2022-09-06T02:04:00+09:00,smartmeter,,,2136.0,,
2022-09-06T02:04:00+09:00,smartmeter,,,,3.6,19.7
2022-09-06T02:05:00+09:00,smartmeter,,,1936.0,,
2022-09-06T02:06:00+09:00,smartmeter,,,,8.8,3.7
2022-09-06T02:07:00+09:00,smartmeter,,,692.0,,
2022-09-06T02:07:00+09:00,smartmeter,,,,3.6,3.6
2022-09-06T02:08:00+09:00,smartmeter,,,872.0,,
2022-09-06T02:09:00+09:00,smartmeter,,,,5.6,4.5
2022-09-06T02:10:00+09:00,smartmeter,,,884.0,,
2022-09-06T02:10:00+09:00,smartmeter,,,,4.9,4.7
2022-09-06T02:11:00+09:00,smartmeter,,,2200.0,,
2022-09-06T02:12:00+09:00,smartmeter,,,,4.7,4.7
2022-09-06T02:13:00+09:00,smartmeter,,,1312.0,,
2022-09-06T02:13:00+09:00,smartmeter,,,,4.7,4.7
2022-09-06T02:14:00+09:00,smartmeter,,,1144.0,,
2022-09-06T02:15:00+09:00,smartmeter,,,,5.0,5.1
2022-09-06T02:16:00+09:00,smartmeter,,,980.0,,
2022-09-06T02:16:00+09:00,smartmeter,,,,5.0,4.3
2022-09-06T02:17:00+09:00,smartmeter,,,680.0,,
2022-09-06T02:18:00+09:00,smartmeter,,,,3.9,3.3
2022-09-06T02:18:00+09:00,smartmeter,,,668.0,,
2022-09-06T02:19:00+09:00,smartmeter,,,,4.1,3.9
2022-09-06T02:20:00+09:00,smartmeter,,,672.0,,
2022-09-06T02:21:00+09:00,smartmeter,,,,4.6,4.3
2022-09-06T02:21:00+09:00,smartmeter,,,864.0,,
2022-09-06T02:22:00+09:00,smartmeter,,,,4.8,4.4
2022-09-06T02:23:00+09:00,smartmeter,,,860.0,,
2022-09-06T02:24:00+09:00,smartmeter,,,,5.0,4.7
2022-09-06T02:24:00+09:00,smartmeter,,,868.0,,
2022-09-06T02:25:00+09:00,smartmeter,,,,7.3,4.4
2022-09-06T02:26:00+09:00,smartmeter,,,1048.0,,
2022-09-06T02:27:00+09:00,smartmeter,,,,7.5,4.5
2022-09-06T02:27:00+09:00,smartmeter,,,1124.0,,
2022-09-06T02:28:00+09:00,smartmeter,,,,6.4,3.9
2022-09-06T02:29:00+09:00,smartmeter,,,892.0,,
2022-09-06T02:30:00+09:00,smartmeter,,,,6.3,3.8
2022-09-06T02:30:00+09:00,smartmeter,,,856.0,,
2022-09-06T02:30:00+09:00,smartmeter,,1694.49,,,
2022-09-06T02:31:00+09:00,smartmeter,,,,5.9,3.4
2022-09-06T02:32:00+09:00,smartmeter,,,1028.0,,
2022-09-06T02:33:00+09:00,smartmeter,,,,9.4,4.3
2022-09-06T02:33:00+09:00,smartmeter,,,1068.0,,
2022-09-06T02:34:00+09:00,smartmeter,,,,7.2,4.6
2022-09-06T02:35:00+09:00,smartmeter,,,1108.0,,
2022-09-06T02:35:00+09:00,smartmeter,,,,7.1,4.4
2022-09-06T02:36:00+09:00,smartmeter,,,1112.0,,
2022-09-06T02:37:00+09:00,smartmeter,,,,7.1,4.3
2022-09-06T02:38:00+09:00,smartmeter,,,1116.0,,
2022-09-06T02:38:00+09:00,smartmeter,,,,7.2,4.6
2022-09-06T02:39:00+09:00,smartmeter,,,1160.0,,
2022-09-06T02:40:00+09:00,smartmeter,,,,7.5,4.0
2022-09-06T02:41:00+09:00,smartmeter,,,1080.0,,
2022-09-06T02:41:00+09:00,smartmeter,,,,6.1,3.5
2022-09-06T02:42:00+09:00,smartmeter,,,852.0,,
2022-09-06T02:43:00+09:00,smartmeter,,,,6.2,2.8
2022-09-06T02:44:00+09:00,smartmeter,,,840.0,,
2022-09-06T02:44:00+09:00,smartmeter,,,,6.0,2.9
2022-09-06T02:45:00+09:00,smartmeter,,,964.0,,
2022-09-06T02:46:00+09:00,smartmeter,,,,6.9,3.9
2022-09-06T02:47:00+09:00,smartmeter,,,1012.0,,
2022-09-06T02:47:00+09:00,smartmeter,,,,6.9,4.0
2022-09-06T02:48:00+09:00,smartmeter,,,1028.0,,
2022-09-06T02:49:00+09:00,smartmeter,,,,6.9,4.0
2022-09-06T02:49:00+09:00,smartmeter,,,1004.0,,
2022-09-06T02:50:00+09:00,smartmeter,,,,6.9,4.0
2022-09-06T02:51:00+09:00,smartmeter,,,1036.0,,
2022-09-06T02:52:00+09:00,smartmeter,,,,7.1,4.0
2022-09-06T02:52:00+09:00,smartmeter,,,1012.0,,
2022-09-06T02:53:00+09:00,smartmeter,,,,7.4,4.0
2022-09-06T02:54:00+09:00,smartmeter,,,976.0,,
2022-09-06T02:55:00+09:00,smartmeter,,,,5.9,2.9
2022-09-06T02:55:00+09:00,smartmeter,,,780.0,,
2022-09-06T02:56:00+09:00,smartmeter,,,,6.3,2.9
2022-09-06T02:57:00+09:00,smartmeter,,,780.0,,
2022-09-06T02:58:00+09:00,smartmeter,,,,6.0,3.1
2022-09-06T02:58:00+09:00,smartmeter,,,964.0,,
2022-09-06T02:59:00+09:00,smartmeter,,,,8.7,3.9
2022-09-06T03:00:00+09:00,smartmeter,,,972.0,,
2022-09-06T03:00:00+09:00,smartmeter,,1694.99,,,
2022-09-06T03:01:00+09:00,smartmeter,,,,7.3,4.1
2022-09-06T03:01:00+09:00,smartmeter,,,1024.0,,
2022-09-06T03:02:00+09:00,smartmeter,,,,7.0,4.0
2022-09-06T03:03:00+09:00,smartmeter,,,1040.0,,
2022-09-06T03:04:00+09:00,smartmeter,,,,6.9,4.1
2022-09-06T03:04:00+09:00,smartmeter,,,1032.0,,
2022-09-06T03:05:00+09:00,smartmeter,,,,6.9,4.0
2022-09-06T03:06:00+09:00,smartmeter,,,788.0,,
2022-09-06T03:06:00+09:00,smartmeter,,,,5.9,2.8
2022-09-06T03:07:00+09:00,smartmeter,,,792.0,,
2022-09-06T03:08:00+09:00,smartmeter,,,,5.7,2.9
2022-09-06T03:09:00+09:00,smartmeter,,,832.0,,
2022-09-06T03:09:00+09:00,smartmeter,,,,6.9,3.8
2022-09-06T03:10:00+09:00,smartmeter,,,1020.0,,
2022-09-06T03:11:00+09:00,smartmeter,,,,6.9,4.0
2022-09-06T03:12:00+09:00,smartmeter,,,1068.0,,
2022-09-06T03:12:00+09:00,smartmeter,,,,8.7,4.0
2022-09-06T03:13:00+09:00,smartmeter,,,1044.0,,
2022-09-06T03:14:00+09:00,smartmeter,,,,7.0,4.2
2022-09-06T03:15:00+09:00,smartmeter,,,1076.0,,
2022-09-06T03:15:00+09:00,smartmeter,,,,6.9,4.0
2022-09-06T03:16:00+09:00,smartmeter,,,1032.0,,
2022-09-06T03:17:00+09:00,smartmeter,,,,7.0,4.0
2022-09-06T03:18:00+09:00,smartmeter,,,1020.0,,
2022-09-06T03:18:00+09:00,smartmeter,,,,5.7,2.9
2022-09-06T03:19:00+09:00,smartmeter,,,812.0,,
2022-09-06T03:20:00+09:00,smartmeter,,,,5.8,3.1
2022-09-06T03:21:00+09:00,smartmeter,,,784.0,,
2022-09-06T03:21:00+09:00,smartmeter,,,,5.7,2.9
2022-09-06T03:22:00+09:00,smartmeter,,,960.0,,
2022-09-06T03:23:00+09:00,smartmeter,,,,7.1,3.9
2022-09-06T03:23:00+09:00,smartmeter,,,1016.0,,
2022-09-06T03:24:00+09:00,smartmeter,,,,7.5,4.2
2022-09-06T03:25:00+09:00,smartmeter,,,1044.0,,
2022-09-06T03:26:00+09:00,smartmeter,,,,8.9,4.2
2022-09-06T03:26:00+09:00,smartmeter,,,1020.0,,
2022-09-06T03:27:00+09:00,smartmeter,,,,7.5,4.0
2022-09-06T03:28:00+09:00,smartmeter,,,1052.0,,
2022-09-06T03:29:00+09:00,smartmeter,,,,7.5,4.0
2022-09-06T03:29:00+09:00,smartmeter,,,1020.0,,
2022-09-06T03:30:00+09:00,smartmeter,,,,7.3,3.9
2022-09-06T03:30:00+09:00,smartmeter,,1695.48,,,
2022-09-06T03:31:00+09:00,smartmeter,,,1028.0,,
2022-09-06T03:32:00+09:00,smartmeter,,,,7.3,4.1
2022-09-06T03:32:00+09:00,smartmeter,,,804.0,,
2022-09-06T03:33:00+09:00,smartmeter,,,,3.6,2.9
2022-09-06T03:34:00+09:00,smartmeter,,,576.0,,
2022-09-06T03:35:00+09:00,smartmeter,,,,3.3,2.9
2022-09-06T03:35:00+09:00,smartmeter,,,596.0,,
2022-09-06T03:36:00+09:00,smartmeter,,,,4.6,3.8
2022-09-06T03:37:00+09:00,smartmeter,,,780.0,,
2022-09-06T03:37:00+09:00,smartmeter,,,,4.4,4.1
2022-09-06T03:38:00+09:00,smartmeter,,,800.0,,
2022-09-06T03:39:00+09:00,smartmeter,,,,6.0,4.0
2022-09-06T03:40:00+09:00,smartmeter,,,804.0,,
2022-09-06T03:40:00+09:00,smartmeter,,,,4.5,4.0
2022-09-06T03:41:00+09:00,smartmeter,,,852.0,,
2022-09-06T03:42:00+09:00,smartmeter,,,,4.5,4.0
2022-09-06T03:43:00+09:00,smartmeter,,,836.0,,
2022-09-06T03:43:00+09:00,smartmeter,,,,4.5,4.3
2022-09-06T03:44:00+09:00,smartmeter,,,828.0,,
2022-09-06T03:45:00+09:00,smartmeter,,,,4.3,3.8
2022-09-06T03:46:00+09:00,smartmeter,,,796.0,,
2022-09-06T03:46:00+09:00,smartmeter,,,,4.7,3.9
2022-09-06T03:47:00+09:00,smartmeter,,,616.0,,
2022-09-06T03:48:00+09:00,smartmeter,,,,3.3,2.8
2022-09-06T03:49:00+09:00,smartmeter,,,584.0,,
2022-09-06T03:49:00+09:00,smartmeter,,,,3.6,3.1
2022-09-06T03:50:00+09:00,smartmeter,,,572.0,,
2022-09-06T03:51:00+09:00,smartmeter,,,,4.2,3.7
2022-09-06T03:52:00+09:00,smartmeter,,,776.0,,
2022-09-06T03:52:00+09:00,smartmeter,,,,4.8,4.3
2022-09-06T03:53:00+09:00,smartmeter,,,900.0,,
2022-09-06T03:54:00+09:00,smartmeter,,,,5.0,4.9
2022-09-06T03:54:00+09:00,smartmeter,,,928.0,,
2022-09-06T03:55:00+09:00,smartmeter,,,,4.8,4.4
2022-09-06T03:56:00+09:00,smartmeter,,,792.0,,
2022-09-06T03:57:00+09:00,smartmeter,,,,4.6,4.0
2022-09-06T03:57:00+09:00,smartmeter,,,792.0,,
2022-09-06T03:58:00+09:00,smartmeter,,,,4.7,3.8
2022-09-06T03:59:00+09:00,smartmeter,,,616.0,,
2022-09-06T04:00:00+09:00,smartmeter,,,,3.9,3.0
2022-09-06T04:00:00+09:00,smartmeter,,1695.87,,,
2022-09-06T04:00:00+09:00,smartmeter,,,572.0,,
2022-09-06T04:01:00+09:00,smartmeter,,,,3.6,2.8
2022-09-06T04:02:00+09:00,smartmeter,,,568.0,,
2022-09-06T04:03:00+09:00,smartmeter,,,,4.8,3.7
2022-09-06T04:03:00+09:00,smartmeter,,,768.0,,
2022-09-06T04:04:00+09:00,smartmeter,,,,4.7,4.0
2022-09-06T04:05:00+09:00,smartmeter,,,880.0,,
2022-09-06T04:06:00+09:00,smartmeter,,,,4.7,4.1
2022-09-06T04:06:00+09:00,smartmeter,,,792.0,,
2022-09-06T04:07:00+09:00,smartmeter,,,,4.6,4.0
2022-09-06T04:08:00+09:00,smartmeter,,,832.0,,
2022-09-06T04:09:00+09:00,smartmeter,,,,4.4,4.0
2022-09-06T04:09:00+09:00,smartmeter,,,1100.0,,
2022-09-06T04:10:00+09:00,smartmeter,,,,4.3,3.9
2022-09-06T04:11:00+09:00,smartmeter,,,1104.0,,
2022-09-06T04:11:00+09:00,smartmeter,,,,3.4,2.9
2022-09-06T04:12:00+09:00,smartmeter,,,608.0,,
2022-09-06T04:13:00+09:00,smartmeter,,,,3.6,3.3
2022-09-06T04:14:00+09:00,smartmeter,,,612.0,,
2022-09-06T04:14:00+09:00,smartmeter,,,,3.4,2.9
2022-09-06T04:15:00+09:00,smartmeter,,,796.0,,
2022-09-06T04:16:00+09:00,smartmeter,,,,4.7,3.9
2022-09-06T04:17:00+09:00,smartmeter,,,1020.0,,
2022-09-06T04:17:00+09:00,smartmeter,,,,6.1,4.0
2022-09-06T04:18:00+09:00,smartmeter,,,1060.0,,
2022-09-06T04:19:00+09:00,smartmeter,,,,6.1,4.0
2022-09-06T04:20:00+09:00,smartmeter,,,1024.0,,
2022-09-06T04:20:00+09:00,smartmeter,,,,6.1,4.0
2022-09-06T04:21:00+09:00,smartmeter,,,1028.0,,
2022-09-06T04:22:00+09:00,smartmeter,,,,6.2,4.0
2022-09-06T04:23:00+09:00,smartmeter,,,1000.0,,
2022-09-06T04:23:00+09:00,smartmeter,,,,6.2,3.9
2022-09-06T04:24:00+09:00,smartmeter,,,1040.0,,
2022-09-06T04:25:00+09:00,smartmeter,,,,5.0,2.9
2022-09-06T04:25:00+09:00,smartmeter,,,772.0,,
2022-09-06T04:26:00+09:00,smartmeter,,,,5.3,3.1
2022-09-06T04:27:00+09:00,smartmeter,,,960.0,,
2022-09-06T04:28:00+09:00,smartmeter,,,,6.0,3.9
2022-09-06T04:28:00+09:00,smartmeter,,,968.0,,
2022-09-06T04:29:00+09:00,smartmeter,,,,6.7,4.0
2022-09-06T04:30:00+09:00,smartmeter,,,992.0,,
2022-09-06T04:30:00+09:00,smartmeter,,1696.29,,,
2022-09-06T04:31:00+09:00,smartmeter,,,,6.5,4.0
2022-09-06T04:31:00+09:00,smartmeter,,,1004.0,,
2022-09-06T04:32:00+09:00,smartmeter,,,,6.5,4.0
2022-09-06T04:33:00+09:00,smartmeter,,,988.0,,
2022-09-06T04:34:00+09:00,smartmeter,,,,6.5,4.1
2022-09-06T04:34:00+09:00,smartmeter,,,1064.0,,
2022-09-06T04:35:00+09:00,smartmeter,,,,5.4,2.9
2022-09-06T04:36:00+09:00,smartmeter,,,572.0,,
2022-09-06T04:37:00+09:00,smartmeter,,,,3.5,2.8
2022-09-06T04:37:00+09:00,smartmeter,,,604.0,,
2022-09-06T04:38:00+09:00,smartmeter,,,,3.3,2.9
2022-09-06T04:39:00+09:00,smartmeter,,,1048.0,,
2022-09-06T04:40:00+09:00,smartmeter,,,,7.3,3.9
2022-09-06T04:40:00+09:00,smartmeter,,,1036.0,,
2022-09-06T04:41:00+09:00,smartmeter,,,,7.3,4.2
2022-09-06T04:42:00+09:00,smartmeter,,,1060.0,,
2022-09-06T04:42:00+09:00,smartmeter,,,,7.9,4.0
2022-09-06T04:43:00+09:00,smartmeter,,,1072.0,,
2022-09-06T04:44:00+09:00,smartmeter,,,,7.6,4.0
2022-09-06T04:45:00+09:00,smartmeter,,,1092.0,,
2022-09-06T04:45:00+09:00,smartmeter,,,,6.5,2.9
2022-09-06T04:46:00+09:00,smartmeter,,,864.0,,
2022-09-06T04:47:00+09:00,smartmeter,,,,6.2,2.8
2022-09-06T04:48:00+09:00,smartmeter,,,888.0,,
2022-09-06T04:48:00+09:00,smartmeter,,,,6.2,2.9
2022-09-06T04:49:00+09:00,smartmeter,,,1040.0,,
2022-09-06T04:50:00+09:00,smartmeter,,,,7.3,4.0
2022-09-06T04:51:00+09:00,smartmeter,,,1112.0,,
2022-09-06T04:51:00+09:00,smartmeter,,,,7.4,4.0
2022-09-06T04:52:00+09:00,smartmeter,,,1064.0,,
2022-09-06T04:53:00+09:00,smartmeter,,,,7.6,4.0
2022-09-06T04:54:00+09:00,smartmeter,,,1052.0,,
2022-09-06T04:54:00+09:00,smartmeter,,,,7.3,4.0
2022-09-06T04:55:00+09:00,smartmeter,,,1032.0,,
2022-09-06T04:56:00+09:00,smartmeter,,,,6.3,2.8
2022-09-06T04:57:00+09:00,smartmeter,,,816.0,,
2022-09-06T04:57:00+09:00,smartmeter,,,,6.1,3.3
2022-09-06T04:58:00+09:00,smartmeter,,,832.0,,
2022-09-06T04:59:00+09:00,smartmeter,,,,6.8,3.5
2022-09-06T04:59:00+09:00,smartmeter,,,996.0,,
2022-09-06T05:00:00+09:00,smartmeter,,,,7.4,4.0
2022-09-06T05:00:00+09:00,smartmeter,,1696.77,,,
2022-09-06T05:01:00+09:00,smartmeter,,,1080.0,,
2022-09-06T05:02:00+09:00,smartmeter,,,,7.6,4.1
2022-09-06T05:02:00+09:00,smartmeter,,,1068.0,,
2022-09-06T05:03:00+09:00,smartmeter,,,,7.9,4.6
2022-09-06T05:04:00+09:00,smartmeter,,,1440.0,,
