measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-02-04T00:38:00+09:00,smartmeter,97403,,328.0,,
2023-02-04T00:38:00+09:00,smartmeter,97404,,,2.4,1.6
2023-02-04T00:39:00+09:00,smartmeter,97405,,352.0,,
2023-02-04T00:39:00+09:00,smartmeter,97406,,,2.6,1.6
2023-02-04T00:40:00+09:00,smartmeter,97407,,352.0,,
2023-02-04T00:40:00+09:00,smartmeter,97408,,,2.6,1.6
2023-02-04T00:41:00+09:00,smartmeter,97409,,392.0,,
2023-02-04T00:41:00+09:00,smartmeter,97410,,,2.5,2.1
2023-02-04T00:42:00+09:00,smartmeter,97411,,524.0,,
2023-02-04T00:42:00+09:00,smartmeter,97412,,,4.2,1.9
2023-02-04T00:43:00+09:00,smartmeter,97413,,456.0,,
2023-02-04T00:43:00+09:00,smartmeter,97414,,,3.7,1.6
2023-02-04T00:44:00+09:00,smartmeter,97415,,432.0,,
2023-02-04T00:44:00+09:00,smartmeter,97416,,,3.5,1.6
2023-02-04T00:45:00+09:00,smartmeter,97417,,432.0,,
2023-02-04T00:45:00+09:00,smartmeter,97418,,,3.5,1.6
2023-02-04T00:46:00+09:00,smartmeter,97419,,460.0,,
2023-02-04T00:46:00+09:00,smartmeter,97420,,,3.1,2.1
2023-02-04T00:47:00+09:00,smartmeter,97421,,464.0,,
2023-02-04T00:47:00+09:00,smartmeter,97422,,,3.1,2.1
2023-02-04T00:48:00+09:00,smartmeter,97423,,384.0,,
2023-02-04T00:48:00+09:00,smartmeter,97424,,,3.0,1.6
2023-02-04T00:49:00+09:00,smartmeter,97425,,392.0,,
2023-02-04T00:49:00+09:00,smartmeter,97426,,,3.0,1.6
2023-02-04T00:50:00+09:00,smartmeter,97427,,412.0,,
2023-02-04T00:50:00+09:00,smartmeter,97428,,,3.2,1.6
2023-02-04T00:51:00+09:00,smartmeter,97429,,312.0,,
2023-02-04T00:51:00+09:00,smartmeter,97430,,,2.1,1.7
2023-02-04T00:52:00+09:00,smartmeter,97431,,348.0,,
2023-02-04T00:52:00+09:00,smartmeter,97432,,,2.1,2.1
2023-02-04T00:53:00+09:00,smartmeter,97433,,328.0,,
2023-02-04T00:53:00+09:00,smartmeter,97434,,,2.3,1.7
2023-02-04T00:54:00+09:00,smartmeter,97435,,308.0,,
2023-02-04T00:54:00+09:00,smartmeter,97436,,,2.1,1.6
2023-02-04T00:55:00+09:00,smartmeter,97437,,292.0,,
2023-02-04T00:55:00+09:00,smartmeter,97438,,,2.0,1.6
2023-02-04T00:56:00+09:00,smartmeter,97439,,300.0,,
2023-02-04T00:56:00+09:00,smartmeter,97440,,,2.1,1.6
2023-02-04T00:57:00+09:00,smartmeter,97441,,428.0,,
2023-02-04T00:57:00+09:00,smartmeter,97442,,,2.7,2.1
2023-02-04T00:58:00+09:00,smartmeter,97443,,372.0,,
2023-02-04T00:58:00+09:00,smartmeter,97444,,,2.5,1.9
2023-02-04T00:59:00+09:00,smartmeter,97445,,360.0,,
2023-02-04T00:59:00+09:00,smartmeter,97446,,,2.6,1.6
2023-02-04T01:00:00+09:00,smartmeter,97447,,364.0,,
2023-02-04T01:00:00+09:00,smartmeter,97448,,,2.7,1.6
2023-02-04T01:00:00+09:00,smartmeter,97449,4402.76,,,
2023-02-04T01:01:00+09:00,smartmeter,97450,,336.0,,
2023-02-04T01:01:00+09:00,smartmeter,97451,,,2.4,1.6
2023-02-04T01:02:00+09:00,smartmeter,97452,,392.0,,
2023-02-04T01:02:00+09:00,smartmeter,97453,,,2.5,2.1
2023-02-04T01:03:00+09:00,smartmeter,97454,,416.0,,
2023-02-04T01:03:00+09:00,smartmeter,97455,,,2.7,2.1
2023-02-04T01:04:00+09:00,smartmeter,97456,,340.0,,
2023-02-04T01:04:00+09:00,smartmeter,97457,,,2.5,1.6
2023-02-04T01:05:00+09:00,smartmeter,97458,,332.0,,
2023-02-04T01:05:00+09:00,smartmeter,97459,,,2.5,1.6
2023-02-04T01:06:00+09:00,smartmeter,97460,,360.0,,
2023-02-04T01:06:00+09:00,smartmeter,97461,,,2.7,1.6
2023-02-04T01:07:00+09:00,smartmeter,97462,,424.0,,
2023-02-04T01:07:00+09:00,smartmeter,97463,,,2.7,2.1
2023-02-04T01:08:00+09:00,smartmeter,97464,,392.0,,
2023-02-04T01:08:00+09:00,smartmeter,97465,,,2.5,2.1
2023-02-04T01:09:00+09:00,smartmeter,97466,,332.0,,
2023-02-04T01:09:00+09:00,smartmeter,97467,,,2.5,1.6
2023-02-04T01:10:00+09:00,smartmeter,97468,,360.0,,
2023-02-04T01:10:00+09:00,smartmeter,97469,,,2.7,1.6
2023-02-04T01:11:00+09:00,smartmeter,97470,,456.0,,
2023-02-04T01:11:00+09:00,smartmeter,97471,,,3.7,1.6
2023-02-04T01:12:00+09:00,smartmeter,97472,,620.0,,
2023-02-04T01:12:00+09:00,smartmeter,97473,,,2.9,3.8
2023-02-04T01:13:00+09:00,smartmeter,97474,,492.0,,
2023-02-04T01:13:00+09:00,smartmeter,97475,,,3.0,2.4
2023-02-04T01:14:00+09:00,smartmeter,97476,,580.0,,
2023-02-04T01:14:00+09:00,smartmeter,97477,,,3.2,3.2
2023-02-04T01:15:00+09:00,smartmeter,97478,,556.0,,
2023-02-04T01:15:00+09:00,smartmeter,97479,,,3.0,3.1
2023-02-04T01:16:00+09:00,smartmeter,97480,,648.0,,
2023-02-04T01:16:00+09:00,smartmeter,97481,,,2.9,4.2
2023-02-04T01:17:00+09:00,smartmeter,97482,,580.0,,
2023-02-04T01:17:00+09:00,smartmeter,97483,,,3.5,2.9
2023-02-04T01:18:00+09:00,smartmeter,97484,,856.0,,
2023-02-04T01:18:00+09:00,smartmeter,97485,,,3.1,6.0
2023-02-04T01:19:00+09:00,smartmeter,97486,,856.0,,
2023-02-04T01:19:00+09:00,smartmeter,97487,,,3.2,6.0
2023-02-04T01:20:00+09:00,smartmeter,97488,,608.0,,
2023-02-04T01:20:00+09:00,smartmeter,97489,,,2.4,4.3
2023-02-04T01:21:00+09:00,smartmeter,97490,,688.0,,
2023-02-04T01:21:00+09:00,smartmeter,97491,,,2.2,5.1
2023-02-04T01:22:00+09:00,smartmeter,97492,,992.0,,
2023-02-04T01:22:00+09:00,smartmeter,97493,,,2.1,8.2
2023-02-04T01:23:00+09:00,smartmeter,97494,,628.0,,
2023-02-04T01:23:00+09:00,smartmeter,97495,,,2.5,4.3
2023-02-04T01:24:00+09:00,smartmeter,97496,,680.0,,
2023-02-04T01:24:00+09:00,smartmeter,97497,,,2.8,4.6
2023-02-04T01:25:00+09:00,smartmeter,97498,,712.0,,
2023-02-04T01:25:00+09:00,smartmeter,97499,,,2.6,4.9
2023-02-04T01:26:00+09:00,smartmeter,97500,,580.0,,
2023-02-04T01:26:00+09:00,smartmeter,97501,,,2.5,3.9
2023-02-04T01:27:00+09:00,smartmeter,97502,,756.0,,
2023-02-04T01:27:00+09:00,smartmeter,97503,,,2.6,5.5
2023-02-04T01:28:00+09:00,smartmeter,97504,,1120.0,,
2023-02-04T01:28:00+09:00,smartmeter,97505,,,2.7,8.9
2023-02-04T01:29:00+09:00,smartmeter,97506,,584.0,,
2023-02-04T01:29:00+09:00,smartmeter,97507,,,2.7,3.7
2023-02-04T01:30:00+09:00,smartmeter,97508,,676.0,,
2023-02-04T01:30:00+09:00,smartmeter,97509,,,2.5,5.0
2023-02-04T01:30:00+09:00,smartmeter,97510,4403.03,,,
2023-02-04T01:31:00+09:00,smartmeter,97511,,712.0,,
2023-02-04T01:31:00+09:00,smartmeter,97512,,,2.6,5.2
2023-02-04T01:32:00+09:00,smartmeter,97513,,640.0,,
2023-02-04T01:32:00+09:00,smartmeter,97514,,,2.7,4.2
2023-02-04T01:33:00+09:00,smartmeter,97515,,656.0,,
2023-02-04T01:33:00+09:00,smartmeter,97516,,,2.6,4.6
2023-02-04T01:34:00+09:00,smartmeter,97517,,636.0,,
2023-02-04T01:34:00+09:00,smartmeter,97518,,,2.5,4.4
2023-02-04T01:35:00+09:00,smartmeter,97519,,684.0,,
2023-02-04T01:35:00+09:00,smartmeter,97520,,,2.6,4.8
2023-02-04T01:36:00+09:00,smartmeter,97521,,584.0,,
2023-02-04T01:36:00+09:00,smartmeter,97522,,,2.6,3.8
2023-02-04T01:37:00+09:00,smartmeter,97523,,584.0,,
2023-02-04T01:37:00+09:00,smartmeter,97524,,,2.5,3.9
2023-02-04T01:38:00+09:00,smartmeter,97525,,616.0,,
2023-02-04T01:38:00+09:00,smartmeter,97526,,,2.6,4.1
2023-02-04T01:39:00+09:00,smartmeter,97527,,636.0,,
2023-02-04T01:39:00+09:00,smartmeter,97528,,,3.2,3.7
2023-02-04T01:40:00+09:00,smartmeter,97529,,452.0,,
2023-02-04T01:40:00+09:00,smartmeter,97530,,,2.8,2.3
2023-02-04T01:41:00+09:00,smartmeter,97531,,460.0,,
2023-02-04T01:41:00+09:00,smartmeter,97532,,,2.9,2.3
2023-02-04T01:42:00+09:00,smartmeter,97533,,812.0,,
2023-02-04T01:42:00+09:00,smartmeter,97534,,,3.1,5.4
2023-02-04T01:43:00+09:00,smartmeter,97535,,684.0,,
2023-02-04T01:43:00+09:00,smartmeter,97536,,,3.1,4.2
2023-02-04T01:44:00+09:00,smartmeter,97537,,480.0,,
2023-02-04T01:44:00+09:00,smartmeter,97538,,,2.9,2.5
2023-02-04T01:45:00+09:00,smartmeter,97539,,748.0,,
2023-02-04T01:45:00+09:00,smartmeter,97540,,,2.9,5.0
2023-02-04T01:46:00+09:00,smartmeter,97541,,636.0,,
2023-02-04T01:46:00+09:00,smartmeter,97542,,,3.1,3.8
2023-02-04T01:47:00+09:00,smartmeter,97543,,480.0,,
2023-02-04T01:47:00+09:00,smartmeter,97544,,,3.2,2.2
2023-02-04T01:48:00+09:00,smartmeter,97545,,700.0,,
2023-02-04T01:48:00+09:00,smartmeter,97546,,,2.4,5.2
2023-02-04T01:49:00+09:00,smartmeter,97547,,560.0,,
2023-02-04T01:49:00+09:00,smartmeter,97548,,,2.0,4.2
2023-02-04T01:50:00+09:00,smartmeter,97549,,580.0,,
2023-02-04T01:50:00+09:00,smartmeter,97550,,,2.8,3.5
2023-02-04T01:51:00+09:00,smartmeter,97551,,392.0,,
2023-02-04T01:51:00+09:00,smartmeter,97552,,,2.8,1.8
2023-02-04T01:52:00+09:00,smartmeter,97553,,364.0,,
2023-02-04T01:52:00+09:00,smartmeter,97554,,,2.6,1.8
2023-02-04T01:53:00+09:00,smartmeter,97555,,588.0,,
2023-02-04T01:53:00+09:00,smartmeter,97556,,,2.7,3.8
2023-02-04T01:54:00+09:00,smartmeter,97557,,608.0,,
2023-02-04T01:54:00+09:00,smartmeter,97558,,,2.8,3.8
2023-02-04T01:55:00+09:00,smartmeter,97559,,544.0,,
2023-02-04T01:55:00+09:00,smartmeter,97560,,,2.7,3.4
2023-02-04T01:56:00+09:00,smartmeter,97561,,552.0,,
2023-02-04T01:56:00+09:00,smartmeter,97562,,,2.6,3.6
2023-02-04T01:57:00+09:00,smartmeter,97563,,464.0,,
2023-02-04T01:57:00+09:00,smartmeter,97564,,,2.8,2.5
2023-02-04T01:58:00+09:00,smartmeter,97565,,420.0,,
2023-02-04T01:58:00+09:00,smartmeter,97566,,,3.2,1.8
2023-02-04T01:59:00+09:00,smartmeter,97567,,440.0,,
2023-02-04T01:59:00+09:00,smartmeter,97568,,,2.9,2.4
2023-02-04T02:00:00+09:00,smartmeter,97569,,448.0,,
2023-02-04T02:00:00+09:00,smartmeter,97570,,,2.6,2.5
2023-02-04T02:00:00+09:00,smartmeter,97571,4403.34,,,
2023-02-04T02:01:00+09:00,smartmeter,97572,,396.0,,
2023-02-04T02:01:00+09:00,smartmeter,97573,,,2.8,1.8
2023-02-04T02:02:00+09:00,smartmeter,97574,,376.0,,
2023-02-04T02:02:00+09:00,smartmeter,97575,,,2.7,1.8
2023-02-04T02:03:00+09:00,smartmeter,97576,,492.0,,
2023-02-04T02:03:00+09:00,smartmeter,97577,,,2.8,2.8
2023-02-04T02:04:00+09:00,smartmeter,97578,,488.0,,
2023-02-04T02:04:00+09:00,smartmeter,97579,,,3.0,2.6
2023-02-04T02:05:00+09:00,smartmeter,97580,,512.0,,
2023-02-04T02:05:00+09:00,smartmeter,97581,,,3.0,2.7
2023-02-04T02:06:00+09:00,smartmeter,97582,,428.0,,
2023-02-04T02:06:00+09:00,smartmeter,97583,,,2.8,2.2
2023-02-04T02:07:00+09:00,smartmeter,97584,,452.0,,
2023-02-04T02:07:00+09:00,smartmeter,97585,,,2.2,3.1
2023-02-04T02:08:00+09:00,smartmeter,97586,,516.0,,
2023-02-04T02:08:00+09:00,smartmeter,97587,,,3.3,2.6
2023-02-04T02:09:00+09:00,smartmeter,97588,,712.0,,
2023-02-04T02:09:00+09:00,smartmeter,97589,,,3.1,4.6
2023-02-04T02:10:00+09:00,smartmeter,97590,,504.0,,
2023-02-04T02:10:00+09:00,smartmeter,97591,,,3.0,2.7
2023-02-04T02:11:00+09:00,smartmeter,97592,,460.0,,
2023-02-04T02:11:00+09:00,smartmeter,97593,,,3.2,2.1
2023-02-04T02:12:00+09:00,smartmeter,97594,,436.0,,
2023-02-04T02:12:00+09:00,smartmeter,97595,,,3.1,2.0
2023-02-04T02:13:00+09:00,smartmeter,97596,,416.0,,
2023-02-04T02:13:00+09:00,smartmeter,97597,,,3.0,2.0
2023-02-04T02:14:00+09:00,smartmeter,97598,,544.0,,
2023-02-04T02:14:00+09:00,smartmeter,97599,,,3.6,2.6
2023-02-04T02:15:00+09:00,smartmeter,97600,,508.0,,
2023-02-04T02:15:00+09:00,smartmeter,97601,,,3.6,2.3
2023-02-04T02:16:00+09:00,smartmeter,97602,,452.0,,
2023-02-04T02:16:00+09:00,smartmeter,97603,,,3.4,2.0
2023-02-04T02:17:00+09:00,smartmeter,97604,,432.0,,
2023-02-04T02:17:00+09:00,smartmeter,97605,,,3.1,2.0
2023-02-04T02:18:00+09:00,smartmeter,97606,,436.0,,
2023-02-04T02:18:00+09:00,smartmeter,97607,,,2.8,2.2
2023-02-04T02:19:00+09:00,smartmeter,97608,,448.0,,
2023-02-04T02:19:00+09:00,smartmeter,97609,,,2.7,2.4
2023-02-04T02:20:00+09:00,smartmeter,97610,,380.0,,
2023-02-04T02:20:00+09:00,smartmeter,97611,,,2.6,2.0
2023-02-04T02:21:00+09:00,smartmeter,97612,,392.0,,
2023-02-04T02:21:00+09:00,smartmeter,97613,,,2.7,1.9
2023-02-04T02:22:00+09:00,smartmeter,97614,,408.0,,
2023-02-04T02:22:00+09:00,smartmeter,97615,,,2.9,1.9
2023-02-04T02:23:00+09:00,smartmeter,97616,,428.0,,
2023-02-04T02:23:00+09:00,smartmeter,97617,,,2.6,2.4
2023-02-04T02:24:00+09:00,smartmeter,97618,,416.0,,
2023-02-04T02:24:00+09:00,smartmeter,97619,,,2.7,2.2
2023-02-04T02:25:00+09:00,smartmeter,97620,,420.0,,
2023-02-04T02:25:00+09:00,smartmeter,97621,,,3.0,2.0
2023-02-04T02:26:00+09:00,smartmeter,97622,,400.0,,
2023-02-04T02:26:00+09:00,smartmeter,97623,,,2.9,1.9
2023-02-04T02:27:00+09:00,smartmeter,97624,,376.0,,
2023-02-04T02:27:00+09:00,smartmeter,97625,,,2.6,1.9
2023-02-04T02:28:00+09:00,smartmeter,97626,,468.0,,
2023-02-04T02:28:00+09:00,smartmeter,97627,,,3.1,2.4
2023-02-04T02:29:00+09:00,smartmeter,97628,,400.0,,
2023-02-04T02:29:00+09:00,smartmeter,97629,,,2.8,1.9
2023-02-04T02:30:00+09:00,smartmeter,97630,,404.0,,
2023-02-04T02:30:00+09:00,smartmeter,97631,,,3.0,2.0
2023-02-04T02:30:00+09:00,smartmeter,97632,4403.57,,,
2023-02-04T02:31:00+09:00,smartmeter,97633,,368.0,,
2023-02-04T02:31:00+09:00,smartmeter,97634,,,2.6,1.9
2023-02-04T02:32:00+09:00,smartmeter,97635,,472.0,,
2023-02-04T02:32:00+09:00,smartmeter,97636,,,2.7,2.6
2023-02-04T02:33:00+09:00,smartmeter,97637,,480.0,,
2023-02-04T02:33:00+09:00,smartmeter,97638,,,2.7,2.8
2023-02-04T02:34:00+09:00,smartmeter,97639,,400.0,,
2023-02-04T02:34:00+09:00,smartmeter,97640,,,2.6,2.2
2023-02-04T02:35:00+09:00,smartmeter,97641,,396.0,,
2023-02-04T02:35:00+09:00,smartmeter,97642,,,2.4,2.3
2023-02-04T02:36:00+09:00,smartmeter,97643,,476.0,,
2023-02-04T02:36:00+09:00,smartmeter,97644,,,3.6,1.9
2023-02-04T02:37:00+09:00,smartmeter,97645,,868.0,,
2023-02-04T02:37:00+09:00,smartmeter,97646,,,3.1,6.2
2023-02-04T02:38:00+09:00,smartmeter,97647,,404.0,,
2023-02-04T02:38:00+09:00,smartmeter,97648,,,3.0,1.8
2023-02-04T02:39:00+09:00,smartmeter,97649,,412.0,,
2023-02-04T02:39:00+09:00,smartmeter,97650,,,3.2,1.7
2023-02-04T02:40:00+09:00,smartmeter,97651,,420.0,,
2023-02-04T02:40:00+09:00,smartmeter,97652,,,3.2,1.7
2023-02-04T02:41:00+09:00,smartmeter,97653,,444.0,,
2023-02-04T02:41:00+09:00,smartmeter,97654,,,2.9,2.2
2023-02-04T02:42:00+09:00,smartmeter,97655,,440.0,,
2023-02-04T02:42:00+09:00,smartmeter,97656,,,3.0,2.1
2023-02-04T02:43:00+09:00,smartmeter,97657,,420.0,,
2023-02-04T02:43:00+09:00,smartmeter,97658,,,3.2,1.7
2023-02-04T02:44:00+09:00,smartmeter,97659,,436.0,,
2023-02-04T02:44:00+09:00,smartmeter,97660,,,3.4,1.7
2023-02-04T02:45:00+09:00,smartmeter,97661,,476.0,,
2023-02-04T02:45:00+09:00,smartmeter,97662,,,3.3,2.2
2023-02-04T02:46:00+09:00,smartmeter,97663,,552.0,,
2023-02-04T02:46:00+09:00,smartmeter,97664,,,4.0,2.3
2023-02-04T02:47:00+09:00,smartmeter,97665,,476.0,,
2023-02-04T02:47:00+09:00,smartmeter,97666,,,3.8,1.8
2023-02-04T02:48:00+09:00,smartmeter,97667,,480.0,,
2023-02-04T02:48:00+09:00,smartmeter,97668,,,3.8,1.9
2023-02-04T02:49:00+09:00,smartmeter,97669,,364.0,,
2023-02-04T02:49:00+09:00,smartmeter,97670,,,2.6,1.8
2023-02-04T02:50:00+09:00,smartmeter,97671,,428.0,,
2023-02-04T02:50:00+09:00,smartmeter,97672,,,2.6,2.3
2023-02-04T02:51:00+09:00,smartmeter,97673,,384.0,,
2023-02-04T02:51:00+09:00,smartmeter,97674,,,2.7,1.8
2023-02-04T02:52:00+09:00,smartmeter,97675,,556.0,,
2023-02-04T02:52:00+09:00,smartmeter,97676,,,2.5,3.8
2023-02-04T02:53:00+09:00,smartmeter,97677,,364.0,,
2023-02-04T02:53:00+09:00,smartmeter,97678,,,2.6,1.8
2023-02-04T02:54:00+09:00,smartmeter,97679,,440.0,,
2023-02-04T02:54:00+09:00,smartmeter,97680,,,2.7,2.3
2023-02-04T02:55:00+09:00,smartmeter,97681,,424.0,,
2023-02-04T02:55:00+09:00,smartmeter,97682,,,2.6,2.3
2023-02-04T02:56:00+09:00,smartmeter,97683,,352.0,,
2023-02-04T02:56:00+09:00,smartmeter,97684,,,2.4,1.8
2023-02-04T02:57:00+09:00,smartmeter,97685,,368.0,,
2023-02-04T02:57:00+09:00,smartmeter,97686,,,2.6,1.8
2023-02-04T02:58:00+09:00,smartmeter,97687,,392.0,,
2023-02-04T02:58:00+09:00,smartmeter,97688,,,2.6,2.0
2023-02-04T02:59:00+09:00,smartmeter,97689,,416.0,,
2023-02-04T02:59:00+09:00,smartmeter,97690,,,2.5,2.3
2023-02-04T03:00:00+09:00,smartmeter,97691,,360.0,,
2023-02-04T03:00:00+09:00,smartmeter,97692,,,2.6,1.7
2023-02-04T03:00:00+09:00,smartmeter,97693,4403.78,,,
2023-02-04T03:01:00+09:00,smartmeter,97694,,364.0,,
2023-02-04T03:01:00+09:00,smartmeter,97695,,,2.6,1.7
2023-02-04T03:02:00+09:00,smartmeter,97696,,320.0,,
2023-02-04T03:02:00+09:00,smartmeter,97697,,,2.2,1.7
2023-02-04T03:03:00+09:00,smartmeter,97698,,368.0,,
2023-02-04T03:03:00+09:00,smartmeter,97699,,,2.1,2.2
2023-02-04T03:04:00+09:00,smartmeter,97700,,304.0,,
2023-02-04T03:04:00+09:00,smartmeter,97701,,,2.1,1.7
2023-02-04T03:05:00+09:00,smartmeter,97702,,300.0,,
2023-02-04T03:05:00+09:00,smartmeter,97703,,,2.1,1.7
2023-02-04T03:06:00+09:00,smartmeter,97704,,504.0,,
2023-02-04T03:06:00+09:00,smartmeter,97705,,,4.1,1.7
2023-02-04T03:07:00+09:00,smartmeter,97706,,468.0,,
2023-02-04T03:07:00+09:00,smartmeter,97707,,,3.1,2.2
2023-02-04T03:08:00+09:00,smartmeter,97708,,408.0,,
2023-02-04T03:08:00+09:00,smartmeter,97709,,,3.0,1.8
2023-02-04T03:09:00+09:00,smartmeter,97710,,408.0,,
2023-02-04T03:09:00+09:00,smartmeter,97711,,,3.1,1.7
2023-02-04T03:10:00+09:00,smartmeter,97712,,428.0,,
2023-02-04T03:10:00+09:00,smartmeter,97713,,,3.3,1.7
2023-02-04T03:11:00+09:00,smartmeter,97714,,472.0,,
2023-02-04T03:11:00+09:00,smartmeter,97715,,,3.2,2.2
2023-02-04T03:12:00+09:00,smartmeter,97716,,720.0,,
2023-02-04T03:12:00+09:00,smartmeter,97717,,,5.7,1.9
2023-02-04T03:13:00+09:00,smartmeter,97718,,660.0,,
2023-02-04T03:13:00+09:00,smartmeter,97719,,,5.5,1.7
2023-02-04T03:14:00+09:00,smartmeter,97720,,664.0,,
2023-02-04T03:14:00+09:00,smartmeter,97721,,,5.5,1.7
2023-02-04T03:15:00+09:00,smartmeter,97722,,712.0,,
2023-02-04T03:15:00+09:00,smartmeter,97723,,,5.4,2.2
2023-02-04T03:16:00+09:00,smartmeter,97724,,632.0,,
2023-02-04T03:16:00+09:00,smartmeter,97725,,,5.3,1.6
2023-02-04T03:17:00+09:00,smartmeter,97726,,620.0,,
2023-02-04T03:17:00+09:00,smartmeter,97727,,,5.4,1.4
