measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-08-01T00:39:00+09:00,smartmeter,184245,,,5.1,2.3
2023-08-01T00:40:00+09:00,smartmeter,184246,,676.0,,
2023-08-01T00:40:00+09:00,smartmeter,184247,,,5.1,2.3
2023-08-01T00:41:00+09:00,smartmeter,184248,,676.0,,
2023-08-01T00:41:00+09:00,smartmeter,184249,,,5.1,2.3
2023-08-01T00:42:00+09:00,smartmeter,184250,,672.0,,
2023-08-01T00:42:00+09:00,smartmeter,184251,,,5.1,2.3
2023-08-01T00:43:00+09:00,smartmeter,184252,,672.0,,
2023-08-01T00:43:00+09:00,smartmeter,184253,,,5.1,2.3
2023-08-01T00:44:00+09:00,smartmeter,184254,,692.0,,
2023-08-01T00:44:00+09:00,smartmeter,184255,,,5.2,2.5
2023-08-01T00:45:00+09:00,smartmeter,184256,,672.0,,
2023-08-01T00:45:00+09:00,smartmeter,184257,,,5.1,2.3
2023-08-01T00:46:00+09:00,smartmeter,184258,,668.0,,
2023-08-01T00:46:00+09:00,smartmeter,184259,,,5.1,2.3
2023-08-01T00:47:00+09:00,smartmeter,184260,,668.0,,
2023-08-01T00:47:00+09:00,smartmeter,184261,,,5.1,2.3
2023-08-01T00:48:00+09:00,smartmeter,184262,,672.0,,
2023-08-01T00:48:00+09:00,smartmeter,184263,,,5.1,2.3
2023-08-01T00:49:00+09:00,smartmeter,184264,,668.0,,
2023-08-01T00:49:00+09:00,smartmeter,184265,,,5.1,2.3
2023-08-01T00:50:00+09:00,smartmeter,184266,,672.0,,
2023-08-01T00:50:00+09:00,smartmeter,184267,,,5.1,2.3
2023-08-01T00:51:00+09:00,smartmeter,184268,,692.0,,
2023-08-01T00:51:00+09:00,smartmeter,184269,,,5.1,2.5
2023-08-01T00:52:00+09:00,smartmeter,184270,,668.0,,
2023-08-01T00:52:00+09:00,smartmeter,184271,,,5.1,2.3
2023-08-01T00:53:00+09:00,smartmeter,184272,,672.0,,
2023-08-01T00:53:00+09:00,smartmeter,184273,,,5.1,2.3
2023-08-01T00:54:00+09:00,smartmeter,184274,,668.0,,
2023-08-01T00:54:00+09:00,smartmeter,184275,,,5.1,2.3
2023-08-01T00:55:00+09:00,smartmeter,184276,,676.0,,
2023-08-01T00:55:00+09:00,smartmeter,184277,,,5.1,2.3
2023-08-01T00:56:00+09:00,smartmeter,184278,,700.0,,
2023-08-01T00:56:00+09:00,smartmeter,184279,,,5.1,2.6
2023-08-01T00:57:00+09:00,smartmeter,184280,,668.0,,
2023-08-01T00:57:00+09:00,smartmeter,184281,,,5.1,2.3
2023-08-01T00:58:00+09:00,smartmeter,184282,,676.0,,
2023-08-01T00:58:00+09:00,smartmeter,184283,,,5.1,2.3
2023-08-01T00:59:00+09:00,smartmeter,184284,,668.0,,
2023-08-01T00:59:00+09:00,smartmeter,184285,,,5.1,2.3
2023-08-01T01:00:00+09:00,smartmeter,184286,,668.0,,
2023-08-01T01:00:00+09:00,smartmeter,184287,,,5.1,2.3
2023-08-01T01:00:00+09:00,smartmeter,184288,7178.48,,,
2023-08-01T01:01:00+09:00,smartmeter,184289,,672.0,,
2023-08-01T01:01:00+09:00,smartmeter,184290,,,5.1,2.3
2023-08-01T01:02:00+09:00,smartmeter,184291,,720.0,,
2023-08-01T01:02:00+09:00,smartmeter,184292,,,5.1,2.6
2023-08-01T01:03:00+09:00,smartmeter,184293,,672.0,,
2023-08-01T01:03:00+09:00,smartmeter,184294,,,5.1,2.3
2023-08-01T01:04:00+09:00,smartmeter,184295,,664.0,,
2023-08-01T01:04:00+09:00,smartmeter,184296,,,5.0,2.3
2023-08-01T01:05:00+09:00,smartmeter,184297,,668.0,,
2023-08-01T01:05:00+09:00,smartmeter,184298,,,5.1,2.3
2023-08-01T01:06:00+09:00,smartmeter,184299,,672.0,,
2023-08-01T01:06:00+09:00,smartmeter,184300,,,5.1,2.3
2023-08-01T01:07:00+09:00,smartmeter,184301,,668.0,,
2023-08-01T01:07:00+09:00,smartmeter,184302,,,5.1,2.3
2023-08-01T01:08:00+09:00,smartmeter,184303,,676.0,,
2023-08-01T01:08:00+09:00,smartmeter,184304,,,5.1,2.3
2023-08-01T01:09:00+09:00,smartmeter,184305,,672.0,,
2023-08-01T01:09:00+09:00,smartmeter,184306,,,5.1,2.3
2023-08-01T01:10:00+09:00,smartmeter,184307,,724.0,,
2023-08-01T01:10:00+09:00,smartmeter,184308,,,5.1,2.8
2023-08-01T01:11:00+09:00,smartmeter,184309,,668.0,,
2023-08-01T01:11:00+09:00,smartmeter,184310,,,5.1,2.3
2023-08-01T01:12:00+09:00,smartmeter,184311,,672.0,,
2023-08-01T01:12:00+09:00,smartmeter,184312,,,5.1,2.3
2023-08-01T01:13:00+09:00,smartmeter,184313,,672.0,,
2023-08-01T01:13:00+09:00,smartmeter,184314,,,5.1,2.3
2023-08-01T01:14:00+09:00,smartmeter,184315,,672.0,,
2023-08-01T01:14:00+09:00,smartmeter,184316,,,5.1,2.3
2023-08-01T01:15:00+09:00,smartmeter,184317,,672.0,,
2023-08-01T01:15:00+09:00,smartmeter,184318,,,5.1,2.3
2023-08-01T01:16:00+09:00,smartmeter,184319,,668.0,,
2023-08-01T01:16:00+09:00,smartmeter,184320,,,5.1,2.3
2023-08-01T01:17:00+09:00,smartmeter,184321,,716.0,,
2023-08-01T01:17:00+09:00,smartmeter,184322,,,5.1,2.7
2023-08-01T01:18:00+09:00,smartmeter,184323,,672.0,,
2023-08-01T01:18:00+09:00,smartmeter,184324,,,5.1,2.3
2023-08-01T01:19:00+09:00,smartmeter,184325,,696.0,,
2023-08-01T01:19:00+09:00,smartmeter,184326,,,5.1,2.5
2023-08-01T01:20:00+09:00,smartmeter,184327,,692.0,,
2023-08-01T01:20:00+09:00,smartmeter,184328,,,5.1,2.5
2023-08-01T01:21:00+09:00,smartmeter,184329,,728.0,,
2023-08-01T01:21:00+09:00,smartmeter,184330,,,5.1,2.8
2023-08-01T01:22:00+09:00,smartmeter,184331,,728.0,,
2023-08-01T01:22:00+09:00,smartmeter,184332,,,5.1,2.8
2023-08-01T01:23:00+09:00,smartmeter,184333,,728.0,,
2023-08-01T01:23:00+09:00,smartmeter,184334,,,5.1,2.8
2023-08-01T01:24:00+09:00,smartmeter,184335,,724.0,,
2023-08-01T01:24:00+09:00,smartmeter,184336,,,5.1,2.8
2023-08-01T01:25:00+09:00,smartmeter,184337,,728.0,,
2023-08-01T01:25:00+09:00,smartmeter,184338,,,5.1,2.8
2023-08-01T01:26:00+09:00,smartmeter,184339,,732.0,,
2023-08-01T01:26:00+09:00,smartmeter,184340,,,5.1,2.8
2023-08-01T01:27:00+09:00,smartmeter,184341,,728.0,,
2023-08-01T01:27:00+09:00,smartmeter,184342,,,5.1,2.8
2023-08-01T01:28:00+09:00,smartmeter,184343,,736.0,,
2023-08-01T01:28:00+09:00,smartmeter,184344,,,5.2,2.8
2023-08-01T01:29:00+09:00,smartmeter,184345,,488.0,,
2023-08-01T01:29:00+09:00,smartmeter,184346,,,2.6,2.8
2023-08-01T01:30:00+09:00,smartmeter,184347,,488.0,,
2023-08-01T01:30:00+09:00,smartmeter,184348,,,2.6,2.8
2023-08-01T01:30:00+09:00,smartmeter,184349,7178.82,,,
2023-08-01T01:31:00+09:00,smartmeter,184350,,536.0,,
2023-08-01T01:31:00+09:00,smartmeter,184351,,,2.6,3.2
2023-08-01T01:32:00+09:00,smartmeter,184352,,492.0,,
2023-08-01T01:32:00+09:00,smartmeter,184353,,,2.6,2.8
2023-08-01T01:33:00+09:00,smartmeter,184354,,492.0,,
2023-08-01T01:33:00+09:00,smartmeter,184355,,,2.6,2.8
2023-08-01T01:34:00+09:00,smartmeter,184356,,492.0,,
2023-08-01T01:34:00+09:00,smartmeter,184357,,,2.6,2.8
2023-08-01T01:35:00+09:00,smartmeter,184358,,500.0,,
2023-08-01T01:35:00+09:00,smartmeter,184359,,,2.6,2.8
2023-08-01T01:36:00+09:00,smartmeter,184360,,492.0,,
2023-08-01T01:36:00+09:00,smartmeter,184361,,,2.6,2.8
2023-08-01T01:37:00+09:00,smartmeter,184362,,548.0,,
2023-08-01T01:37:00+09:00,smartmeter,184363,,,2.6,3.3
2023-08-01T01:38:00+09:00,smartmeter,184364,,884.0,,
2023-08-01T01:38:00+09:00,smartmeter,184365,,,2.6,6.6
2023-08-01T01:39:00+09:00,smartmeter,184366,,496.0,,
2023-08-01T01:39:00+09:00,smartmeter,184367,,,2.6,2.8
2023-08-01T01:40:00+09:00,smartmeter,184368,,492.0,,
2023-08-01T01:40:00+09:00,smartmeter,184369,,,2.6,2.8
2023-08-01T01:41:00+09:00,smartmeter,184370,,496.0,,
2023-08-01T01:41:00+09:00,smartmeter,184371,,,2.6,2.8
2023-08-01T01:42:00+09:00,smartmeter,184372,,500.0,,
2023-08-01T01:42:00+09:00,smartmeter,184373,,,2.6,2.8
2023-08-01T01:43:00+09:00,smartmeter,184374,,496.0,,
2023-08-01T01:43:00+09:00,smartmeter,184375,,,2.6,2.8
2023-08-01T01:44:00+09:00,smartmeter,184376,,492.0,,
2023-08-01T01:44:00+09:00,smartmeter,184377,,,2.6,2.8
2023-08-01T01:45:00+09:00,smartmeter,184378,,492.0,,
2023-08-01T01:45:00+09:00,smartmeter,184379,,,2.6,2.8
2023-08-01T01:46:00+09:00,smartmeter,184380,,492.0,,
2023-08-01T01:46:00+09:00,smartmeter,184381,,,2.6,2.7
2023-08-01T01:47:00+09:00,smartmeter,184382,,496.0,,
2023-08-01T01:47:00+09:00,smartmeter,184383,,,2.6,2.7
2023-08-01T01:48:00+09:00,smartmeter,184384,,496.0,,
2023-08-01T01:48:00+09:00,smartmeter,184385,,,2.6,2.7
2023-08-01T01:49:00+09:00,smartmeter,184386,,492.0,,
2023-08-01T01:49:00+09:00,smartmeter,184387,,,2.6,2.7
2023-08-01T01:50:00+09:00,smartmeter,184388,,496.0,,
2023-08-01T01:50:00+09:00,smartmeter,184389,,,2.6,2.8
2023-08-01T01:51:00+09:00,smartmeter,184390,,492.0,,
2023-08-01T01:51:00+09:00,smartmeter,184391,,,2.6,2.8
2023-08-01T01:52:00+09:00,smartmeter,184392,,496.0,,
2023-08-01T01:52:00+09:00,smartmeter,184393,,,2.6,2.8
2023-08-01T01:53:00+09:00,smartmeter,184394,,492.0,,
2023-08-01T01:53:00+09:00,smartmeter,184395,,,2.6,2.8
2023-08-01T01:54:00+09:00,smartmeter,184396,,492.0,,
2023-08-01T01:54:00+09:00,smartmeter,184397,,,2.6,2.8
2023-08-01T01:55:00+09:00,smartmeter,184398,,492.0,,
2023-08-01T01:55:00+09:00,smartmeter,184399,,,2.6,2.7
2023-08-01T01:56:00+09:00,smartmeter,184400,,508.0,,
2023-08-01T01:56:00+09:00,smartmeter,184401,,,2.6,2.9
2023-08-01T01:57:00+09:00,smartmeter,184402,,512.0,,
2023-08-01T01:57:00+09:00,smartmeter,184403,,,2.6,2.9
2023-08-01T01:58:00+09:00,smartmeter,184404,,508.0,,
2023-08-01T01:58:00+09:00,smartmeter,184405,,,2.6,2.9
2023-08-01T01:59:00+09:00,smartmeter,184406,,728.0,,
2023-08-01T01:59:00+09:00,smartmeter,184407,,,2.6,5.2
2023-08-01T02:00:00+09:00,smartmeter,184408,,508.0,,
2023-08-01T02:00:00+09:00,smartmeter,184409,,,2.6,2.9
2023-08-01T02:00:00+09:00,smartmeter,184410,7179.07,,,
2023-08-01T02:01:00+09:00,smartmeter,184411,,504.0,,
2023-08-01T02:01:00+09:00,smartmeter,184412,,,2.6,2.9
2023-08-01T02:02:00+09:00,smartmeter,184413,,496.0,,
2023-08-01T02:02:00+09:00,smartmeter,184414,,,2.6,2.8
2023-08-01T02:03:00+09:00,smartmeter,184415,,500.0,,
2023-08-01T02:03:00+09:00,smartmeter,184416,,,2.6,2.8
2023-08-01T02:04:00+09:00,smartmeter,184417,,496.0,,
2023-08-01T02:04:00+09:00,smartmeter,184418,,,2.5,2.8
2023-08-01T02:05:00+09:00,smartmeter,184419,,508.0,,
2023-08-01T02:05:00+09:00,smartmeter,184420,,,2.5,2.9
2023-08-01T02:06:00+09:00,smartmeter,184421,,504.0,,
2023-08-01T02:06:00+09:00,smartmeter,184422,,,2.6,2.8
2023-08-01T02:07:00+09:00,smartmeter,184423,,496.0,,
2023-08-01T02:07:00+09:00,smartmeter,184424,,,2.6,2.8
2023-08-01T02:08:00+09:00,smartmeter,184425,,496.0,,
2023-08-01T02:08:00+09:00,smartmeter,184426,,,2.5,2.8
2023-08-01T02:09:00+09:00,smartmeter,184427,,500.0,,
2023-08-01T02:09:00+09:00,smartmeter,184428,,,2.6,2.8
2023-08-01T02:10:00+09:00,smartmeter,184429,,536.0,,
2023-08-01T02:10:00+09:00,smartmeter,184430,,,2.6,3.2
2023-08-01T02:11:00+09:00,smartmeter,184431,,500.0,,
2023-08-01T02:11:00+09:00,smartmeter,184432,,,2.6,2.8
2023-08-01T02:12:00+09:00,smartmeter,184433,,496.0,,
2023-08-01T02:12:00+09:00,smartmeter,184434,,,2.6,2.8
2023-08-01T02:13:00+09:00,smartmeter,184435,,500.0,,
2023-08-01T02:13:00+09:00,smartmeter,184436,,,2.6,2.8
2023-08-01T02:14:00+09:00,smartmeter,184437,,504.0,,
2023-08-01T02:14:00+09:00,smartmeter,184438,,,2.6,2.8
2023-08-01T02:15:00+09:00,smartmeter,184439,,592.0,,
2023-08-01T02:15:00+09:00,smartmeter,184440,,,2.7,3.5
2023-08-01T02:16:00+09:00,smartmeter,184441,,532.0,,
2023-08-01T02:16:00+09:00,smartmeter,184442,,,2.7,2.9
2023-08-01T02:17:00+09:00,smartmeter,184443,,544.0,,
2023-08-01T02:17:00+09:00,smartmeter,184444,,,2.8,3.0
2023-08-01T02:18:00+09:00,smartmeter,184445,,596.0,,
2023-08-01T02:18:00+09:00,smartmeter,184446,,,2.8,3.5
2023-08-01T02:19:00+09:00,smartmeter,184447,,544.0,,
2023-08-01T02:19:00+09:00,smartmeter,184448,,,2.7,3.0
2023-08-01T02:20:00+09:00,smartmeter,184449,,600.0,,
2023-08-01T02:20:00+09:00,smartmeter,184450,,,2.8,3.5
2023-08-01T02:21:00+09:00,smartmeter,184451,,576.0,,
2023-08-01T02:21:00+09:00,smartmeter,184452,,,2.8,3.3
2023-08-01T02:22:00+09:00,smartmeter,184453,,540.0,,
2023-08-01T02:22:00+09:00,smartmeter,184454,,,2.8,3.0
2023-08-01T02:23:00+09:00,smartmeter,184455,,528.0,,
2023-08-01T02:23:00+09:00,smartmeter,184456,,,2.8,2.9
2023-08-01T02:24:00+09:00,smartmeter,184457,,584.0,,
2023-08-01T02:24:00+09:00,smartmeter,184458,,,2.8,3.4
2023-08-01T02:25:00+09:00,smartmeter,184459,,524.0,,
2023-08-01T02:25:00+09:00,smartmeter,184460,,,2.8,2.9
2023-08-01T02:26:00+09:00,smartmeter,184461,,524.0,,
2023-08-01T02:26:00+09:00,smartmeter,184462,,,2.7,2.9
2023-08-01T02:27:00+09:00,smartmeter,184463,,524.0,,
2023-08-01T02:27:00+09:00,smartmeter,184464,,,2.7,2.9
2023-08-01T02:28:00+09:00,smartmeter,184465,,524.0,,
2023-08-01T02:28:00+09:00,smartmeter,184466,,,2.8,2.8
2023-08-01T02:29:00+09:00,smartmeter,184467,,720.0,,
2023-08-01T02:29:00+09:00,smartmeter,184468,,,4.9,2.9
2023-08-01T02:30:00+09:00,smartmeter,184469,,680.0,,
2023-08-01T02:30:00+09:00,smartmeter,184470,,,5.1,2.4
2023-08-01T02:30:00+09:00,smartmeter,184471,7179.34,,,
2023-08-01T02:31:00+09:00,smartmeter,184472,,692.0,,
2023-08-01T02:31:00+09:00,smartmeter,184473,,,5.1,2.5
2023-08-01T02:32:00+09:00,smartmeter,184474,,768.0,,
2023-08-01T02:32:00+09:00,smartmeter,184475,,,5.1,3.1
2023-08-01T02:33:00+09:00,smartmeter,184476,,748.0,,
2023-08-01T02:33:00+09:00,smartmeter,184477,,,5.1,3.1
2023-08-01T02:34:00+09:00,smartmeter,184478,,780.0,,
2023-08-01T02:34:00+09:00,smartmeter,184479,,,5.3,3.1
2023-08-01T02:35:00+09:00,smartmeter,184480,,740.0,,
2023-08-01T02:35:00+09:00,smartmeter,184481,,,5.3,2.7
2023-08-01T02:36:00+09:00,smartmeter,184482,,724.0,,
2023-08-01T02:36:00+09:00,smartmeter,184483,,,5.3,2.6
2023-08-01T02:37:00+09:00,smartmeter,184484,,684.0,,
2023-08-01T02:37:00+09:00,smartmeter,184485,,,5.2,2.3
2023-08-01T02:38:00+09:00,smartmeter,184486,,748.0,,
2023-08-01T02:38:00+09:00,smartmeter,184487,,,5.3,2.7
2023-08-01T02:39:00+09:00,smartmeter,184488,,708.0,,
2023-08-01T02:39:00+09:00,smartmeter,184489,,,5.3,2.3
2023-08-01T02:40:00+09:00,smartmeter,184490,,708.0,,
2023-08-01T02:40:00+09:00,smartmeter,184491,,,5.3,2.3
2023-08-01T02:41:00+09:00,smartmeter,184492,,664.0,,
2023-08-01T02:41:00+09:00,smartmeter,184493,,,5.2,2.1
2023-08-01T02:42:00+09:00,smartmeter,184494,,664.0,,
2023-08-01T02:42:00+09:00,smartmeter,184495,,,5.2,2.1
2023-08-01T02:43:00+09:00,smartmeter,184496,,664.0,,
2023-08-01T02:43:00+09:00,smartmeter,184497,,,5.2,2.1
2023-08-01T02:44:00+09:00,smartmeter,184498,,664.0,,
2023-08-01T02:44:00+09:00,smartmeter,184499,,,5.2,2.1
2023-08-01T02:45:00+09:00,smartmeter,184500,,668.0,,
2023-08-01T02:45:00+09:00,smartmeter,184501,,,5.2,2.1
2023-08-01T02:46:00+09:00,smartmeter,184502,,664.0,,
2023-08-01T02:46:00+09:00,smartmeter,184503,,,5.2,2.1
2023-08-01T02:47:00+09:00,smartmeter,184504,,668.0,,
2023-08-01T02:47:00+09:00,smartmeter,184505,,,5.2,2.1
2023-08-01T02:48:00+09:00,smartmeter,184506,,668.0,,
2023-08-01T02:48:00+09:00,smartmeter,184507,,,5.2,2.1
2023-08-01T02:49:00+09:00,smartmeter,184508,,664.0,,
2023-08-01T02:49:00+09:00,smartmeter,184509,,,5.2,2.1
2023-08-01T02:50:00+09:00,smartmeter,184510,,668.0,,
2023-08-01T02:50:00+09:00,smartmeter,184511,,,5.2,2.1
2023-08-01T02:51:00+09:00,smartmeter,184512,,668.0,,
2023-08-01T02:51:00+09:00,smartmeter,184513,,,5.2,2.1
2023-08-01T02:52:00+09:00,smartmeter,184514,,664.0,,
2023-08-01T02:52:00+09:00,smartmeter,184515,,,5.2,2.1
2023-08-01T02:53:00+09:00,smartmeter,184516,,668.0,,
2023-08-01T02:53:00+09:00,smartmeter,184517,,,5.3,2.1
2023-08-01T02:54:00+09:00,smartmeter,184518,,672.0,,
2023-08-01T02:54:00+09:00,smartmeter,184519,,,5.3,2.1
2023-08-01T02:55:00+09:00,smartmeter,184520,,668.0,,
2023-08-01T02:55:00+09:00,smartmeter,184521,,,5.3,2.1
2023-08-01T02:56:00+09:00,smartmeter,184522,,716.0,,
2023-08-01T02:56:00+09:00,smartmeter,184523,,,5.3,2.5
2023-08-01T02:57:00+09:00,smartmeter,184524,,668.0,,
2023-08-01T02:57:00+09:00,smartmeter,184525,,,5.3,2.1
2023-08-01T02:58:00+09:00,smartmeter,184526,,668.0,,
2023-08-01T02:58:00+09:00,smartmeter,184527,,,5.3,2.1
2023-08-01T02:59:00+09:00,smartmeter,184528,,672.0,,
2023-08-01T02:59:00+09:00,smartmeter,184529,,,5.3,2.1
2023-08-01T03:00:00+09:00,smartmeter,184530,,668.0,,
2023-08-01T03:00:00+09:00,smartmeter,184531,,,5.2,2.1
2023-08-01T03:00:00+09:00,smartmeter,184532,7179.69,,,
2023-08-01T03:01:00+09:00,smartmeter,184533,,664.0,,
2023-08-01T03:01:00+09:00,smartmeter,184534,,,5.2,2.1
2023-08-01T03:02:00+09:00,smartmeter,184535,,704.0,,
2023-08-01T03:02:00+09:00,smartmeter,184536,,,5.2,2.4
2023-08-01T03:03:00+09:00,smartmeter,184537,,668.0,,
2023-08-01T03:03:00+09:00,smartmeter,184538,,,5.2,2.1
2023-08-01T03:04:00+09:00,smartmeter,184539,,676.0,,
2023-08-01T03:04:00+09:00,smartmeter,184540,,,5.3,2.1
2023-08-01T03:05:00+09:00,smartmeter,184541,,668.0,,
2023-08-01T03:05:00+09:00,smartmeter,184542,,,5.2,2.1
2023-08-01T03:06:00+09:00,smartmeter,184543,,676.0,,
2023-08-01T03:06:00+09:00,smartmeter,184544,,,5.3,2.1
2023-08-01T03:07:00+09:00,smartmeter,184545,,664.0,,
2023-08-01T03:07:00+09:00,smartmeter,184546,,,5.3,2.1
2023-08-01T03:08:00+09:00,smartmeter,184547,,660.0,,
2023-08-01T03:08:00+09:00,smartmeter,184548,,,5.3,2.1
2023-08-01T03:09:00+09:00,smartmeter,184549,,704.0,,
2023-08-01T03:09:00+09:00,smartmeter,184550,,,5.3,2.5
2023-08-01T03:10:00+09:00,smartmeter,184551,,660.0,,
2023-08-01T03:10:00+09:00,smartmeter,184552,,,5.3,2.1
2023-08-01T03:11:00+09:00,smartmeter,184553,,660.0,,
2023-08-01T03:11:00+09:00,smartmeter,184554,,,5.3,2.1
2023-08-01T03:12:00+09:00,smartmeter,184555,,664.0,,
2023-08-01T03:12:00+09:00,smartmeter,184556,,,5.3,2.1
2023-08-01T03:13:00+09:00,smartmeter,184557,,660.0,,
2023-08-01T03:13:00+09:00,smartmeter,184558,,,5.3,2.1
2023-08-01T03:14:00+09:00,smartmeter,184559,,660.0,,
2023-08-01T03:14:00+09:00,smartmeter,184560,,,5.3,2.1
2023-08-01T03:15:00+09:00,smartmeter,184561,,676.0,,
2023-08-01T03:15:00+09:00,smartmeter,184562,,,5.2,2.2
2023-08-01T03:16:00+09:00,smartmeter,184563,,656.0,,
2023-08-01T03:16:00+09:00,smartmeter,184564,,,5.3,2.1
2023-08-01T03:17:00+09:00,smartmeter,184565,,664.0,,
2023-08-01T03:17:00+09:00,smartmeter,184566,,,5.3,2.1
