measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-07-07T01:02:00+09:00,smartmeter,115949,,,4.2,2.1
2023-07-07T01:03:00+09:00,smartmeter,115950,,524.0,,
2023-07-07T01:03:00+09:00,smartmeter,115951,,,4.2,1.6
2023-07-07T01:04:00+09:00,smartmeter,115952,,516.0,,
2023-07-07T01:04:00+09:00,smartmeter,115953,,,4.2,1.6
2023-07-07T01:05:00+09:00,smartmeter,115954,,528.0,,
2023-07-07T01:05:00+09:00,smartmeter,115955,,,4.3,1.6
2023-07-07T01:06:00+09:00,smartmeter,115956,,532.0,,
2023-07-07T01:06:00+09:00,smartmeter,115957,,,4.3,1.6
2023-07-07T01:07:00+09:00,smartmeter,115958,,580.0,,
2023-07-07T01:07:00+09:00,smartmeter,115959,,,4.3,2.1
2023-07-07T01:08:00+09:00,smartmeter,115960,,528.0,,
2023-07-07T01:08:00+09:00,smartmeter,115961,,,4.3,1.6
2023-07-07T01:09:00+09:00,smartmeter,115962,,528.0,,
2023-07-07T01:09:00+09:00,smartmeter,115963,,,4.4,1.5
2023-07-07T01:10:00+09:00,smartmeter,115964,,528.0,,
2023-07-07T01:10:00+09:00,smartmeter,115965,,,4.3,1.5
2023-07-07T01:11:00+09:00,smartmeter,115966,,528.0,,
2023-07-07T01:11:00+09:00,smartmeter,115967,,,4.4,1.6
2023-07-07T01:12:00+09:00,smartmeter,115968,,516.0,,
2023-07-07T01:12:00+09:00,smartmeter,115969,,,4.2,1.6
2023-07-07T01:13:00+09:00,smartmeter,115970,,524.0,,
2023-07-07T01:13:00+09:00,smartmeter,115971,,,4.3,1.6
2023-07-07T01:14:00+09:00,smartmeter,115972,,580.0,,
2023-07-07T01:14:00+09:00,smartmeter,115973,,,4.3,2.1
2023-07-07T01:15:00+09:00,smartmeter,115974,,524.0,,
2023-07-07T01:15:00+09:00,smartmeter,115975,,,4.3,1.6
2023-07-07T01:16:00+09:00,smartmeter,115976,,508.0,,
2023-07-07T01:16:00+09:00,smartmeter,115977,,,4.1,1.6
2023-07-07T01:17:00+09:00,smartmeter,115978,,500.0,,
2023-07-07T01:17:00+09:00,smartmeter,115979,,,4.0,1.6
2023-07-07T01:18:00+09:00,smartmeter,115980,,516.0,,
2023-07-07T01:18:00+09:00,smartmeter,115981,,,4.2,1.6
2023-07-07T01:19:00+09:00,smartmeter,115982,,496.0,,
2023-07-07T01:19:00+09:00,smartmeter,115983,,,4.0,1.6
2023-07-07T01:20:00+09:00,smartmeter,115984,,508.0,,
2023-07-07T01:20:00+09:00,smartmeter,115985,,,3.9,1.7
2023-07-07T01:21:00+09:00,smartmeter,115987,,,4.1,1.7
2023-07-07T01:22:00+09:00,smartmeter,115988,,512.0,,
2023-07-07T01:22:00+09:00,smartmeter,115989,,,3.9,1.7
2023-07-07T01:23:00+09:00,smartmeter,115990,,560.0,,
2023-07-07T01:23:00+09:00,smartmeter,115991,,,3.9,2.3
2023-07-07T01:24:00+09:00,smartmeter,115992,,524.0,,
2023-07-07T01:24:00+09:00,smartmeter,115993,,,4.1,1.7
2023-07-07T01:25:00+09:00,smartmeter,115994,,528.0,,
2023-07-07T01:25:00+09:00,smartmeter,115995,,,4.1,1.7
2023-07-07T01:26:00+09:00,smartmeter,115996,,524.0,,
2023-07-07T01:26:00+09:00,smartmeter,115997,,,4.1,1.8
2023-07-07T01:27:00+09:00,smartmeter,115998,,552.0,,
2023-07-07T01:27:00+09:00,smartmeter,115999,,,4.3,1.8
2023-07-07T01:28:00+09:00,smartmeter,116000,,532.0,,
2023-07-07T01:28:00+09:00,smartmeter,116001,,,4.2,1.8
2023-07-07T01:29:00+09:00,smartmeter,116002,,528.0,,
2023-07-07T01:29:00+09:00,smartmeter,116003,,,4.2,1.7
2023-07-07T01:30:00+09:00,smartmeter,116004,,540.0,,
2023-07-07T01:30:00+09:00,smartmeter,116005,,,4.3,1.7
2023-07-07T01:30:00+09:00,smartmeter,116006,6714.93,,,
2023-07-07T01:31:00+09:00,smartmeter,116007,,528.0,,
2023-07-07T01:31:00+09:00,smartmeter,116008,,,4.2,1.7
2023-07-07T01:32:00+09:00,smartmeter,116009,,584.0,,
2023-07-07T01:32:00+09:00,smartmeter,116010,,,4.4,2.1
2023-07-07T01:33:00+09:00,smartmeter,116011,,552.0,,
2023-07-07T01:33:00+09:00,smartmeter,116012,,,4.5,1.7
2023-07-07T01:34:00+09:00,smartmeter,116013,,580.0,,
2023-07-07T01:34:00+09:00,smartmeter,116014,,,4.4,2.1
2023-07-07T01:35:00+09:00,smartmeter,116015,,536.0,,
2023-07-07T01:35:00+09:00,smartmeter,116016,,,4.3,1.7
2023-07-07T01:36:00+09:00,smartmeter,116017,,552.0,,
2023-07-07T01:36:00+09:00,smartmeter,116018,,,4.4,1.7
2023-07-07T01:37:00+09:00,smartmeter,116019,,520.0,,
2023-07-07T01:37:00+09:00,smartmeter,116020,,,4.1,1.8
2023-07-07T01:38:00+09:00,smartmeter,116021,,532.0,,
2023-07-07T01:38:00+09:00,smartmeter,116022,,,4.2,1.8
2023-07-07T01:39:00+09:00,smartmeter,116023,,520.0,,
2023-07-07T01:39:00+09:00,smartmeter,116024,,,4.1,1.7
2023-07-07T01:40:00+09:00,smartmeter,116025,,520.0,,
2023-07-07T01:40:00+09:00,smartmeter,116026,,,4.1,1.7
2023-07-07T01:41:00+09:00,smartmeter,116027,,520.0,,
2023-07-07T01:41:00+09:00,smartmeter,116028,,,4.1,1.7
2023-07-07T01:42:00+09:00,smartmeter,116029,,572.0,,
2023-07-07T01:42:00+09:00,smartmeter,116030,,,4.0,2.3
2023-07-07T01:43:00+09:00,smartmeter,116031,,616.0,,
2023-07-07T01:43:00+09:00,smartmeter,116032,,,4.1,2.7
2023-07-07T01:44:00+09:00,smartmeter,116033,,612.0,,
2023-07-07T01:44:00+09:00,smartmeter,116034,,,4.1,2.7
2023-07-07T01:46:00+09:00,smartmeter,116038,,,4.2,2.3
2023-07-07T01:47:00+09:00,smartmeter,116040,,,4.5,6.2
2023-07-07T01:48:00+09:00,smartmeter,116042,,,4.4,2.3
2023-07-07T01:50:00+09:00,smartmeter,116045,,652.0,,
2023-07-07T01:55:00+09:00,smartmeter,116047,,644.0,,
2023-07-07T01:55:00+09:00,smartmeter,116048,,,4.6,2.5
2023-07-07T02:00:00+09:00,smartmeter,116050,,,4.2,3.2
2023-07-07T02:00:00+09:00,smartmeter,116052,,,4.1,3.1
2023-07-07T02:00:00+09:00,smartmeter,116053,6715.23,,,
2023-07-07T02:01:00+09:00,smartmeter,116055,,,4.1,3.1
2023-07-07T02:03:00+09:00,smartmeter,116058,,664.0,,
2023-07-07T02:03:00+09:00,smartmeter,116059,,,4.1,3.1
2023-07-07T02:04:00+09:00,smartmeter,116060,,648.0,,
2023-07-07T02:04:00+09:00,smartmeter,116061,,,4.0,3.1
2023-07-07T02:05:00+09:00,smartmeter,116062,,652.0,,
2023-07-07T02:05:00+09:00,smartmeter,116063,,,4.0,3.1
2023-07-07T02:08:00+09:00,smartmeter,116064,,676.0,,
2023-07-07T02:08:00+09:00,smartmeter,116065,,,4.2,3.1
2023-07-07T02:09:00+09:00,smartmeter,116066,,668.0,,
2023-07-07T02:09:00+09:00,smartmeter,116067,,,4.3,3.1
2023-07-07T02:10:00+09:00,smartmeter,116068,,672.0,,
2023-07-07T02:10:00+09:00,smartmeter,116069,,,4.3,3.1
2023-07-07T02:11:00+09:00,smartmeter,116070,,680.0,,
2023-07-07T02:11:00+09:00,smartmeter,116071,,,4.3,3.1
2023-07-07T02:12:00+09:00,smartmeter,116072,,676.0,,
2023-07-07T02:12:00+09:00,smartmeter,116073,,,4.3,3.1
2023-07-07T02:13:00+09:00,smartmeter,116074,,676.0,,
2023-07-07T02:13:00+09:00,smartmeter,116075,,,4.3,3.1
2023-07-07T02:14:00+09:00,smartmeter,116076,,704.0,,
2023-07-07T02:14:00+09:00,smartmeter,116077,,,4.6,3.1
2023-07-07T02:15:00+09:00,smartmeter,116078,,700.0,,
2023-07-07T02:15:00+09:00,smartmeter,116079,,,4.2,3.4
2023-07-07T02:16:00+09:00,smartmeter,116080,,680.0,,
2023-07-07T02:16:00+09:00,smartmeter,116081,,,4.3,3.1
2023-07-07T02:17:00+09:00,smartmeter,116082,,736.0,,
2023-07-07T02:17:00+09:00,smartmeter,116083,,,4.3,3.7
2023-07-07T02:18:00+09:00,smartmeter,116084,,684.0,,
2023-07-07T02:18:00+09:00,smartmeter,116085,,,4.3,3.1
2023-07-07T02:19:00+09:00,smartmeter,116086,,708.0,,
2023-07-07T02:19:00+09:00,smartmeter,116087,,,4.2,3.5
2023-07-07T02:20:00+09:00,smartmeter,116088,,656.0,,
2023-07-07T02:20:00+09:00,smartmeter,116089,,,4.1,3.1
2023-07-07T02:21:00+09:00,smartmeter,116090,,684.0,,
2023-07-07T02:21:00+09:00,smartmeter,116091,,,4.1,3.3
2023-07-07T02:22:00+09:00,smartmeter,116092,,664.0,,
2023-07-07T02:22:00+09:00,smartmeter,116093,,,4.2,3.1
2023-07-07T02:23:00+09:00,smartmeter,116094,,652.0,,
2023-07-07T02:23:00+09:00,smartmeter,116095,,,4.0,3.2
2023-07-07T02:24:00+09:00,smartmeter,116096,,740.0,,
2023-07-07T02:24:00+09:00,smartmeter,116097,,,4.1,4.0
2023-07-07T02:25:00+09:00,smartmeter,116098,,608.0,,
2023-07-07T02:25:00+09:00,smartmeter,116099,,,4.2,2.5
2023-07-07T02:26:00+09:00,smartmeter,116100,,632.0,,
2023-07-07T02:26:00+09:00,smartmeter,116101,,,4.4,2.4
2023-07-07T02:27:00+09:00,smartmeter,116102,,704.0,,
2023-07-07T02:27:00+09:00,smartmeter,116103,,,4.5,2.9
2023-07-07T02:28:00+09:00,smartmeter,116104,,648.0,,
2023-07-07T02:28:00+09:00,smartmeter,116105,,,4.5,2.3
2023-07-07T02:29:00+09:00,smartmeter,116106,,728.0,,
2023-07-07T02:29:00+09:00,smartmeter,116107,,,4.9,2.8
2023-07-07T02:30:00+09:00,smartmeter,116108,,712.0,,
2023-07-07T02:30:00+09:00,smartmeter,116109,,,5.1,2.4
2023-07-07T02:30:00+09:00,smartmeter,116110,6715.57,,,
2023-07-07T02:31:00+09:00,smartmeter,116111,,660.0,,
2023-07-07T02:31:00+09:00,smartmeter,116112,,,4.7,2.4
2023-07-07T02:32:00+09:00,smartmeter,116113,,652.0,,
2023-07-07T02:34:00+09:00,smartmeter,116117,,644.0,,
2023-07-07T02:34:00+09:00,smartmeter,116118,,,4.6,2.2
2023-07-07T02:35:00+09:00,smartmeter,116119,,672.0,,
2023-07-07T02:35:00+09:00,smartmeter,116120,,,4.7,2.4
2023-07-07T02:36:00+09:00,smartmeter,116121,,676.0,,
2023-07-07T02:36:00+09:00,smartmeter,116122,,,4.7,2.4
2023-07-07T02:37:00+09:00,smartmeter,116123,,668.0,,
2023-07-07T02:37:00+09:00,smartmeter,116124,,,4.6,2.5
2023-07-07T02:38:00+09:00,smartmeter,116125,,732.0,,
2023-07-07T02:38:00+09:00,smartmeter,116126,,,5.0,2.6
2023-07-07T02:39:00+09:00,smartmeter,116127,,672.0,,
2023-07-07T02:39:00+09:00,smartmeter,116128,,,5.0,2.1
2023-07-07T02:40:00+09:00,smartmeter,116129,,616.0,,
2023-07-07T02:40:00+09:00,smartmeter,116130,,,4.6,1.9
2023-07-07T02:41:00+09:00,smartmeter,116131,,628.0,,
2023-07-07T02:41:00+09:00,smartmeter,116132,,,4.6,2.1
2023-07-07T02:42:00+09:00,smartmeter,116133,,604.0,,
2023-07-07T02:42:00+09:00,smartmeter,116134,,,4.5,1.9
2023-07-07T02:43:00+09:00,smartmeter,116135,,624.0,,
2023-07-07T02:43:00+09:00,smartmeter,116136,,,4.7,1.9
2023-07-07T02:44:00+09:00,smartmeter,116137,,612.0,,
2023-07-07T02:44:00+09:00,smartmeter,116138,,,4.6,1.9
2023-07-07T02:45:00+09:00,smartmeter,116139,,600.0,,
2023-07-07T02:45:00+09:00,smartmeter,116140,,,4.4,2.0
2023-07-07T02:46:00+09:00,smartmeter,116141,,600.0,,
2023-07-07T02:46:00+09:00,smartmeter,116142,,,4.4,2.0
2023-07-07T02:47:00+09:00,smartmeter,116143,,596.0,,
2023-07-07T02:47:00+09:00,smartmeter,116144,,,4.4,1.9
2023-07-07T02:48:00+09:00,smartmeter,116146,,,4.5,2.4
2023-07-07T02:49:00+09:00,smartmeter,116147,,588.0,,
2023-07-07T02:49:00+09:00,smartmeter,116148,,,4.4,1.9
2023-07-07T02:50:00+09:00,smartmeter,116149,,608.0,,
2023-07-07T02:50:00+09:00,smartmeter,116150,,,4.5,1.9
2023-07-07T02:51:00+09:00,smartmeter,116151,,476.0,,
2023-07-07T02:51:00+09:00,smartmeter,116152,,,3.4,1.9
2023-07-07T02:52:00+09:00,smartmeter,116153,,480.0,,
2023-07-07T02:52:00+09:00,smartmeter,116154,,,3.5,1.9
2023-07-07T02:53:00+09:00,smartmeter,116155,,472.0,,
2023-07-07T02:53:00+09:00,smartmeter,116156,,,3.4,1.9
2023-07-07T02:54:00+09:00,smartmeter,116157,,484.0,,
2023-07-07T02:54:00+09:00,smartmeter,116158,,,3.5,2.0
2023-07-07T02:55:00+09:00,smartmeter,116159,,488.0,,
2023-07-07T02:55:00+09:00,smartmeter,116160,,,3.5,2.0
2023-07-07T02:56:00+09:00,smartmeter,116161,,608.0,,
2023-07-07T02:56:00+09:00,smartmeter,116162,,,5.0,2.0
2023-07-07T02:57:00+09:00,smartmeter,116163,,600.0,,
2023-07-07T02:57:00+09:00,smartmeter,116164,,,5.0,1.9
2023-07-07T02:58:00+09:00,smartmeter,116165,,612.0,,
2023-07-07T02:58:00+09:00,smartmeter,116166,,,5.1,1.9
2023-07-07T02:59:00+09:00,smartmeter,116167,,616.0,,
2023-07-07T03:00:00+09:00,smartmeter,116169,,612.0,,
2023-07-07T03:00:00+09:00,smartmeter,116170,,,5.0,1.9
2023-07-07T03:00:00+09:00,smartmeter,116171,6715.88,,,
2023-07-07T03:01:00+09:00,smartmeter,116172,,608.0,,
2023-07-07T03:01:00+09:00,smartmeter,116173,,,4.9,1.9
2023-07-07T03:02:00+09:00,smartmeter,116174,,596.0,,
2023-07-07T03:02:00+09:00,smartmeter,116175,,,4.7,1.9
2023-07-07T03:03:00+09:00,smartmeter,116176,,592.0,,
2023-07-07T03:03:00+09:00,smartmeter,116177,,,4.7,2.0
2023-07-07T03:04:00+09:00,smartmeter,116178,,584.0,,
2023-07-07T03:04:00+09:00,smartmeter,116179,,,4.6,2.0
2023-07-07T03:05:00+09:00,smartmeter,116180,,584.0,,
2023-07-07T03:05:00+09:00,smartmeter,116181,,,4.5,2.0
2023-07-07T03:06:00+09:00,smartmeter,116182,,580.0,,
2023-07-07T03:06:00+09:00,smartmeter,116183,,,4.5,1.9
2023-07-07T03:07:00+09:00,smartmeter,116184,,556.0,,
2023-07-07T03:07:00+09:00,smartmeter,116185,,,4.4,1.9
2023-07-07T03:08:00+09:00,smartmeter,116186,,560.0,,
2023-07-07T03:08:00+09:00,smartmeter,116187,,,4.4,1.9
2023-07-07T03:09:00+09:00,smartmeter,116188,,564.0,,
2023-07-07T03:09:00+09:00,smartmeter,116189,,,4.4,1.9
2023-07-07T03:10:00+09:00,smartmeter,116191,,,4.3,1.9
2023-07-07T03:11:00+09:00,smartmeter,116192,,568.0,,
2023-07-07T03:12:00+09:00,smartmeter,116194,,572.0,,
2023-07-07T03:12:00+09:00,smartmeter,116195,,,4.5,1.9
2023-07-07T03:13:00+09:00,smartmeter,116196,,588.0,,
2023-07-07T03:13:00+09:00,smartmeter,116197,,,4.6,2.0
2023-07-07T03:14:00+09:00,smartmeter,116198,,592.0,,
2023-07-07T03:14:00+09:00,smartmeter,116199,,,4.6,2.0
2023-07-07T03:15:00+09:00,smartmeter,116200,,576.0,,
2023-07-07T03:15:00+09:00,smartmeter,116201,,,4.5,1.9
2023-07-07T03:16:00+09:00,smartmeter,116202,,588.0,,
2023-07-07T03:16:00+09:00,smartmeter,116203,,,4.6,1.9
2023-07-07T03:17:00+09:00,smartmeter,116204,,588.0,,
2023-07-07T03:17:00+09:00,smartmeter,116205,,,4.7,1.9
2023-07-07T03:18:00+09:00,smartmeter,116206,,576.0,,
2023-07-07T03:18:00+09:00,smartmeter,116207,,,4.6,1.9
2023-07-07T03:19:00+09:00,smartmeter,116208,,604.0,,
2023-07-07T03:19:00+09:00,smartmeter,116209,,,4.8,1.9
2023-07-07T03:20:00+09:00,smartmeter,116210,,584.0,,
2023-07-07T03:20:00+09:00,smartmeter,116211,,,4.6,1.9
2023-07-07T03:21:00+09:00,smartmeter,116212,,588.0,,
2023-07-07T03:21:00+09:00,smartmeter,116213,,,4.7,1.9
2023-07-07T03:22:00+09:00,smartmeter,116214,,640.0,,
2023-07-07T03:22:00+09:00,smartmeter,116215,,,4.7,2.3
2023-07-07T03:23:00+09:00,smartmeter,116216,,588.0,,
2023-07-07T03:23:00+09:00,smartmeter,116217,,,4.6,2.0
2023-07-07T03:24:00+09:00,smartmeter,116218,,644.0,,
2023-07-07T03:24:00+09:00,smartmeter,116219,,,4.6,2.5
2023-07-07T03:25:00+09:00,smartmeter,116220,,576.0,,
2023-07-07T03:25:00+09:00,smartmeter,116221,,,4.5,1.9
2023-07-07T03:26:00+09:00,smartmeter,116222,,616.0,,
2023-07-07T03:26:00+09:00,smartmeter,116223,,,4.4,2.5
2023-07-07T03:27:00+09:00,smartmeter,116224,,568.0,,
2023-07-07T03:27:00+09:00,smartmeter,116225,,,4.4,1.9
2023-07-07T03:28:00+09:00,smartmeter,116226,,620.0,,
2023-07-07T03:28:00+09:00,smartmeter,116227,,,4.4,2.5
2023-07-07T03:29:00+09:00,smartmeter,116228,,568.0,,
2023-07-07T03:29:00+09:00,smartmeter,116229,,,4.4,1.9
2023-07-07T03:30:00+09:00,smartmeter,116232,6716.18,,,
2023-07-07T03:31:00+09:00,smartmeter,116233,,560.0,,
2023-07-07T03:31:00+09:00,smartmeter,116234,,,4.3,2.0
2023-07-07T03:32:00+09:00,smartmeter,116235,,588.0,,
2023-07-07T03:32:00+09:00,smartmeter,116236,,,4.2,2.3
2023-07-07T03:35:00+09:00,smartmeter,116237,,552.0,,
2023-07-07T03:35:00+09:00,smartmeter,116238,,,4.2,2.0
2023-07-07T03:35:00+09:00,smartmeter,116239,,592.0,,
2023-07-07T03:35:00+09:00,smartmeter,116240,,,4.6,1.9
2023-07-07T03:36:00+09:00,smartmeter,116241,,588.0,,
2023-07-07T03:36:00+09:00,smartmeter,116242,,,4.6,2.0
2023-07-07T03:37:00+09:00,smartmeter,116243,,588.0,,
2023-07-07T03:37:00+09:00,smartmeter,116244,,,4.7,1.9
2023-07-07T03:38:00+09:00,smartmeter,116245,,580.0,,
2023-07-07T03:38:00+09:00,smartmeter,116246,,,4.6,1.9
2023-07-07T03:39:00+09:00,smartmeter,116247,,584.0,,
2023-07-07T03:39:00+09:00,smartmeter,116248,,,4.6,1.9
2023-07-07T03:40:00+09:00,smartmeter,116249,,588.0,,
2023-07-07T03:40:00+09:00,smartmeter,116250,,,4.6,2.0
2023-07-07T03:41:00+09:00,smartmeter,116251,,584.0,,
2023-07-07T03:41:00+09:00,smartmeter,116252,,,4.6,2.0
2023-07-07T03:42:00+09:00,smartmeter,116253,,596.0,,
2023-07-07T03:42:00+09:00,smartmeter,116254,,,4.7,2.0
2023-07-07T03:43:00+09:00,smartmeter,116255,,576.0,,
2023-07-07T03:43:00+09:00,smartmeter,116256,,,4.6,1.9
2023-07-07T03:44:00+09:00,smartmeter,116257,,584.0,,
2023-07-07T03:44:00+09:00,smartmeter,116258,,,4.6,1.9
2023-07-07T03:45:00+09:00,smartmeter,116259,,576.0,,
2023-07-07T03:45:00+09:00,smartmeter,116260,,,4.6,1.9
2023-07-07T03:46:00+09:00,smartmeter,116261,,572.0,,
2023-07-07T03:46:00+09:00,smartmeter,116262,,,4.5,1.9
2023-07-07T03:47:00+09:00,smartmeter,116263,,572.0,,
2023-07-07T03:47:00+09:00,smartmeter,116264,,,4.4,1.9
2023-07-07T03:48:00+09:00,smartmeter,116265,,552.0,,
2023-07-07T03:48:00+09:00,smartmeter,116266,,,4.3,1.9
2023-07-07T03:49:00+09:00,smartmeter,116267,,568.0,,
2023-07-07T03:49:00+09:00,smartmeter,116268,,,4.3,2.0
2023-07-07T03:50:00+09:00,smartmeter,116269,,564.0,,
2023-07-07T03:50:00+09:00,smartmeter,116270,,,4.3,2.0
2023-07-07T03:51:00+09:00,smartmeter,116271,,528.0,,
2023-07-07T03:51:00+09:00,smartmeter,116272,,,4.0,2.0
2023-07-07T03:52:00+09:00,smartmeter,116273,,532.0,,
2023-07-07T03:52:00+09:00,smartmeter,116274,,,4.0,1.9
2023-07-07T03:53:00+09:00,smartmeter,116275,,532.0,,
2023-07-07T03:53:00+09:00,smartmeter,116276,,,4.0,1.9
2023-07-07T03:54:00+09:00,smartmeter,116277,,532.0,,
2023-07-07T03:54:00+09:00,smartmeter,116278,,,4.0,1.9
2023-07-07T03:55:00+09:00,smartmeter,116279,,556.0,,
2023-07-07T03:55:00+09:00,smartmeter,116280,,,4.2,1.9
2023-07-07T03:56:00+09:00,smartmeter,116281,,532.0,,
2023-07-07T03:56:00+09:00,smartmeter,116282,,,4.1,1.9
2023-07-07T03:57:00+09:00,smartmeter,116283,,392.0,,
2023-07-07T03:57:00+09:00,smartmeter,116284,,,2.4,1.9
2023-07-07T03:58:00+09:00,smartmeter,116285,,396.0,,
2023-07-07T03:58:00+09:00,smartmeter,116286,,,2.4,2.0
2023-07-07T03:59:00+09:00,smartmeter,116287,,380.0,,
2023-07-07T03:59:00+09:00,smartmeter,116288,,,2.3,2.0
2023-07-07T04:00:00+09:00,smartmeter,116289,,392.0,,
2023-07-07T04:00:00+09:00,smartmeter,116290,,,2.4,2.0
2023-07-07T04:00:00+09:00,smartmeter,116291,6716.45,,,
2023-07-07T04:01:00+09:00,smartmeter,116292,,388.0,,
2023-07-07T04:01:00+09:00,smartmeter,116293,,,2.4,1.9
2023-07-07T04:02:00+09:00,smartmeter,116294,,380.0,,
2023-07-07T04:02:00+09:00,smartmeter,116295,,,2.3,1.9
2023-07-07T04:03:00+09:00,smartmeter,116296,,420.0,,
2023-07-07T04:03:00+09:00,smartmeter,116297,,,2.5,2.1
2023-07-07T04:04:00+09:00,smartmeter,116298,,384.0,,
2023-07-07T04:04:00+09:00,smartmeter,116299,,,2.4,1.9
2023-07-07T04:05:00+09:00,smartmeter,116300,,404.0,,
2023-07-07T04:05:00+09:00,smartmeter,116301,,,2.4,2.1
2023-07-07T04:06:00+09:00,smartmeter,116302,,408.0,,
2023-07-07T04:06:00+09:00,smartmeter,116303,,,2.6,1.9
2023-07-07T04:07:00+09:00,smartmeter,116304,,420.0,,
2023-07-07T04:07:00+09:00,smartmeter,116305,,,2.4,2.3
2023-07-07T04:08:00+09:00,smartmeter,116306,,396.0,,
2023-07-07T04:08:00+09:00,smartmeter,116307,,,2.4,2.0
2023-07-07T04:09:00+09:00,smartmeter,116308,,456.0,,
2023-07-07T04:09:00+09:00,smartmeter,116309,,,2.4,2.5
2023-07-07T04:10:00+09:00,smartmeter,116310,,452.0,,
2023-07-07T04:10:00+09:00,smartmeter,116311,,,3.2,1.9
2023-07-07T04:11:00+09:00,smartmeter,116312,,572.0,,
2023-07-07T04:11:00+09:00,smartmeter,116313,,,3.9,2.4
2023-07-07T04:13:00+09:00,smartmeter,116317,,,3.9,2.4
2023-07-07T04:16:00+09:00,smartmeter,116318,,536.0,,
2023-07-07T04:16:00+09:00,smartmeter,116319,,,4.1,2.0
2023-07-07T04:17:00+09:00,smartmeter,116320,,576.0,,
2023-07-07T04:17:00+09:00,smartmeter,116321,,,4.1,2.3
2023-07-07T04:18:00+09:00,smartmeter,116322,,528.0,,
2023-07-07T04:18:00+09:00,smartmeter,116323,,,4.0,2.0
2023-07-07T04:19:00+09:00,smartmeter,116324,,532.0,,
2023-07-07T04:19:00+09:00,smartmeter,116325,,,4.0,1.9
2023-07-07T04:20:00+09:00,smartmeter,116326,,968.0,,
2023-07-07T04:20:00+09:00,smartmeter,116327,,,4.3,5.8
2023-07-07T04:21:00+09:00,smartmeter,116328,,532.0,,
2023-07-07T04:21:00+09:00,smartmeter,116329,,,4.0,2.0
2023-07-07T04:39:00+09:00,smartmeter,116343,,532.0,,
2023-07-07T04:39:00+09:00,smartmeter,116344,,,4.0,1.9
2023-07-07T04:39:00+09:00,smartmeter,116345,,528.0,,
2023-07-07T04:39:00+09:00,smartmeter,116346,,,4.0,1.9
2023-07-07T04:40:00+09:00,smartmeter,116347,,540.0,,
2023-07-07T04:40:00+09:00,smartmeter,116348,,,4.1,1.9
2023-07-07T04:41:00+09:00,smartmeter,116349,,524.0,,
2023-07-07T04:41:00+09:00,smartmeter,116350,,,4.0,1.9
2023-07-07T04:42:00+09:00,smartmeter,116351,,532.0,,
2023-07-07T04:42:00+09:00,smartmeter,116352,,,4.0,1.9
2023-07-07T04:43:00+09:00,smartmeter,116353,,516.0,,
2023-07-07T04:43:00+09:00,smartmeter,116354,,,3.9,2.0
2023-07-07T04:47:00+09:00,smartmeter,116357,,516.0,,
2023-07-07T05:07:00+09:00,smartmeter,116386,,548.0,,
2023-07-07T05:07:00+09:00,smartmeter,116387,,,3.9,2.1
2023-07-07T05:11:00+09:00,smartmeter,116388,,592.0,,
2023-07-07T05:11:00+09:00,smartmeter,116389,,,3.9,2.5
