measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-20T00:24:00+09:00,smartmeter,66825,,,4.0,1.6
2023-06-20T00:25:00+09:00,smartmeter,66826,,484.0,,
2023-06-20T00:25:00+09:00,smartmeter,66827,,,4.0,1.1
2023-06-20T00:26:00+09:00,smartmeter,66828,,488.0,,
2023-06-20T00:26:00+09:00,smartmeter,66829,,,4.0,1.2
2023-06-20T00:27:00+09:00,smartmeter,66830,,508.0,,
2023-06-20T00:27:00+09:00,smartmeter,66831,,,4.2,1.2
2023-06-20T00:28:00+09:00,smartmeter,66832,,492.0,,
2023-06-20T00:28:00+09:00,smartmeter,66833,,,4.1,1.2
2023-06-20T00:29:00+09:00,smartmeter,66834,,516.0,,
2023-06-20T00:29:00+09:00,smartmeter,66835,,,4.0,1.5
2023-06-20T00:30:00+09:00,smartmeter,66836,,484.0,,
2023-06-20T00:30:00+09:00,smartmeter,66837,,,4.0,1.1
2023-06-20T00:30:00+09:00,smartmeter,66838,6448.71,,,
2023-06-20T00:31:00+09:00,smartmeter,66839,,480.0,,
2023-06-20T00:31:00+09:00,smartmeter,66840,,,4.0,1.1
2023-06-20T00:32:00+09:00,smartmeter,66841,,524.0,,
2023-06-20T00:32:00+09:00,smartmeter,66842,,,4.0,1.5
2023-06-20T00:33:00+09:00,smartmeter,66843,,484.0,,
2023-06-20T00:33:00+09:00,smartmeter,66844,,,4.0,1.1
2023-06-20T00:34:00+09:00,smartmeter,66845,,292.0,,
2023-06-20T00:34:00+09:00,smartmeter,66846,,,2.4,1.2
2023-06-20T00:35:00+09:00,smartmeter,66847,,292.0,,
2023-06-20T00:35:00+09:00,smartmeter,66848,,,2.4,1.2
2023-06-20T00:36:00+09:00,smartmeter,66849,,292.0,,
2023-06-20T00:36:00+09:00,smartmeter,66850,,,2.4,1.2
2023-06-20T00:37:00+09:00,smartmeter,66851,,580.0,,
2023-06-20T00:37:00+09:00,smartmeter,66852,,,5.5,1.3
2023-06-20T00:38:00+09:00,smartmeter,66853,,528.0,,
2023-06-20T00:38:00+09:00,smartmeter,66854,,,4.9,1.2
2023-06-20T00:39:00+09:00,smartmeter,66855,,524.0,,
2023-06-20T00:39:00+09:00,smartmeter,66856,,,4.9,1.1
2023-06-20T00:40:00+09:00,smartmeter,66857,,572.0,,
2023-06-20T00:40:00+09:00,smartmeter,66858,,,5.1,1.4
2023-06-20T00:41:00+09:00,smartmeter,66859,,564.0,,
2023-06-20T00:41:00+09:00,smartmeter,66860,,,5.3,1.1
2023-06-20T00:42:00+09:00,smartmeter,66861,,548.0,,
2023-06-20T00:42:00+09:00,smartmeter,66862,,,5.2,1.1
2023-06-20T00:43:00+09:00,smartmeter,66863,,536.0,,
2023-06-20T00:43:00+09:00,smartmeter,66864,,,5.0,1.2
2023-06-20T00:44:00+09:00,smartmeter,66865,,504.0,,
2023-06-20T00:44:00+09:00,smartmeter,66866,,,4.7,1.2
2023-06-20T00:45:00+09:00,smartmeter,66867,,500.0,,
2023-06-20T00:45:00+09:00,smartmeter,66868,,,4.7,1.2
2023-06-20T00:46:00+09:00,smartmeter,66869,,500.0,,
2023-06-20T00:46:00+09:00,smartmeter,66870,,,4.7,1.2
2023-06-20T00:47:00+09:00,smartmeter,66871,,496.0,,
2023-06-20T00:47:00+09:00,smartmeter,66872,,,4.6,1.1
2023-06-20T00:48:00+09:00,smartmeter,66873,,496.0,,
2023-06-20T00:48:00+09:00,smartmeter,66874,,,4.7,1.1
2023-06-20T00:49:00+09:00,smartmeter,66875,,492.0,,
2023-06-20T00:49:00+09:00,smartmeter,66876,,,4.6,1.1
2023-06-20T00:50:00+09:00,smartmeter,66877,,492.0,,
2023-06-20T00:50:00+09:00,smartmeter,66878,,,4.6,1.1
2023-06-20T00:51:00+09:00,smartmeter,66879,,508.0,,
2023-06-20T00:51:00+09:00,smartmeter,66880,,,4.6,1.3
2023-06-20T00:52:00+09:00,smartmeter,66881,,496.0,,
2023-06-20T00:52:00+09:00,smartmeter,66882,,,4.6,1.2
2023-06-20T00:53:00+09:00,smartmeter,66883,,512.0,,
2023-06-20T00:53:00+09:00,smartmeter,66884,,,4.7,1.2
2023-06-20T00:54:00+09:00,smartmeter,66885,,572.0,,
2023-06-20T00:54:00+09:00,smartmeter,66886,,,4.7,1.7
2023-06-20T00:55:00+09:00,smartmeter,66887,,508.0,,
2023-06-20T00:55:00+09:00,smartmeter,66888,,,4.7,1.2
2023-06-20T00:56:00+09:00,smartmeter,66889,,488.0,,
2023-06-20T00:56:00+09:00,smartmeter,66890,,,4.5,1.1
2023-06-20T00:57:00+09:00,smartmeter,66891,,540.0,,
2023-06-20T00:57:00+09:00,smartmeter,66892,,,4.5,1.6
2023-06-20T00:58:00+09:00,smartmeter,66893,,480.0,,
2023-06-20T00:58:00+09:00,smartmeter,66894,,,4.5,1.1
2023-06-20T00:59:00+09:00,smartmeter,66895,,484.0,,
2023-06-20T00:59:00+09:00,smartmeter,66896,,,4.5,1.1
2023-06-20T01:00:00+09:00,smartmeter,66897,,496.0,,
2023-06-20T01:00:00+09:00,smartmeter,66898,,,4.5,1.3
2023-06-20T01:00:00+09:00,smartmeter,66899,6448.96,,,
2023-06-20T01:01:00+09:00,smartmeter,66900,,488.0,,
2023-06-20T01:01:00+09:00,smartmeter,66901,,,4.5,1.2
2023-06-20T01:02:00+09:00,smartmeter,66902,,480.0,,
2023-06-20T01:02:00+09:00,smartmeter,66903,,,4.4,1.2
2023-06-20T01:03:00+09:00,smartmeter,66904,,472.0,,
2023-06-20T01:03:00+09:00,smartmeter,66905,,,4.3,1.2
2023-06-20T01:04:00+09:00,smartmeter,66906,,484.0,,
2023-06-20T01:04:00+09:00,smartmeter,66907,,,4.4,1.2
2023-06-20T01:05:00+09:00,smartmeter,66908,,464.0,,
2023-06-20T01:05:00+09:00,smartmeter,66909,,,4.3,1.1
2023-06-20T01:06:00+09:00,smartmeter,66910,,452.0,,
2023-06-20T01:06:00+09:00,smartmeter,66911,,,4.2,1.1
2023-06-20T01:07:00+09:00,smartmeter,66912,,452.0,,
2023-06-20T01:07:00+09:00,smartmeter,66913,,,4.1,1.1
2023-06-20T01:08:00+09:00,smartmeter,66914,,448.0,,
2023-06-20T01:08:00+09:00,smartmeter,66915,,,4.1,1.1
2023-06-20T01:09:00+09:00,smartmeter,66916,,464.0,,
2023-06-20T01:09:00+09:00,smartmeter,66917,,,4.2,1.2
2023-06-20T01:10:00+09:00,smartmeter,66918,,468.0,,
2023-06-20T01:10:00+09:00,smartmeter,66919,,,4.3,1.2
2023-06-20T01:11:00+09:00,smartmeter,66920,,500.0,,
2023-06-20T01:11:00+09:00,smartmeter,66921,,,4.6,1.2
2023-06-20T01:12:00+09:00,smartmeter,66922,,504.0,,
2023-06-20T01:12:00+09:00,smartmeter,66923,,,4.6,1.2
2023-06-20T01:13:00+09:00,smartmeter,66924,,496.0,,
2023-06-20T01:13:00+09:00,smartmeter,66925,,,4.6,1.1
2023-06-20T01:14:00+09:00,smartmeter,66926,,484.0,,
2023-06-20T01:14:00+09:00,smartmeter,66927,,,4.3,1.3
2023-06-20T01:15:00+09:00,smartmeter,66928,,468.0,,
2023-06-20T01:15:00+09:00,smartmeter,66929,,,4.3,1.1
2023-06-20T01:16:00+09:00,smartmeter,66930,,468.0,,
2023-06-20T01:16:00+09:00,smartmeter,66931,,,4.3,1.1
2023-06-20T01:17:00+09:00,smartmeter,66932,,488.0,,
2023-06-20T01:17:00+09:00,smartmeter,66933,,,4.3,1.4
2023-06-20T01:18:00+09:00,smartmeter,66934,,464.0,,
2023-06-20T01:18:00+09:00,smartmeter,66935,,,4.3,1.2
2023-06-20T01:19:00+09:00,smartmeter,66936,,452.0,,
2023-06-20T01:19:00+09:00,smartmeter,66937,,,4.1,1.2
2023-06-20T01:20:00+09:00,smartmeter,66938,,476.0,,
2023-06-20T01:20:00+09:00,smartmeter,66939,,,4.1,1.4
2023-06-20T01:21:00+09:00,smartmeter,66940,,452.0,,
2023-06-20T01:21:00+09:00,smartmeter,66941,,,4.1,1.2
2023-06-20T01:22:00+09:00,smartmeter,66942,,452.0,,
2023-06-20T01:22:00+09:00,smartmeter,66943,,,4.1,1.1
2023-06-20T01:23:00+09:00,smartmeter,66944,,524.0,,
2023-06-20T01:23:00+09:00,smartmeter,66945,,,4.4,1.5
2023-06-20T01:24:00+09:00,smartmeter,66946,,456.0,,
2023-06-20T01:24:00+09:00,smartmeter,66947,,,4.2,1.1
2023-06-20T01:25:00+09:00,smartmeter,66948,,448.0,,
2023-06-20T01:25:00+09:00,smartmeter,66949,,,4.1,1.1
2023-06-20T01:26:00+09:00,smartmeter,66950,,544.0,,
2023-06-20T01:26:00+09:00,smartmeter,66951,,,4.4,1.7
2023-06-20T01:27:00+09:00,smartmeter,66952,,464.0,,
2023-06-20T01:27:00+09:00,smartmeter,66953,,,4.2,1.2
2023-06-20T01:28:00+09:00,smartmeter,66954,,464.0,,
2023-06-20T01:28:00+09:00,smartmeter,66955,,,4.2,1.2
2023-06-20T01:29:00+09:00,smartmeter,66956,,544.0,,
2023-06-20T01:29:00+09:00,smartmeter,66957,,,4.4,1.7
2023-06-20T01:30:00+09:00,smartmeter,66958,,456.0,,
2023-06-20T01:30:00+09:00,smartmeter,66959,,,4.2,1.1
2023-06-20T01:30:00+09:00,smartmeter,66960,6449.2,,,
2023-06-20T01:31:00+09:00,smartmeter,66961,,476.0,,
2023-06-20T01:31:00+09:00,smartmeter,66962,,,4.2,1.3
2023-06-20T01:32:00+09:00,smartmeter,66963,,568.0,,
2023-06-20T01:32:00+09:00,smartmeter,66964,,,4.5,1.8
2023-06-20T01:33:00+09:00,smartmeter,66965,,480.0,,
2023-06-20T01:33:00+09:00,smartmeter,66966,,,4.3,1.3
2023-06-20T01:34:00+09:00,smartmeter,66967,,488.0,,
2023-06-20T01:34:00+09:00,smartmeter,66968,,,4.3,1.4
2023-06-20T01:35:00+09:00,smartmeter,66969,,576.0,,
2023-06-20T01:35:00+09:00,smartmeter,66970,,,4.6,1.9
2023-06-20T01:36:00+09:00,smartmeter,66971,,596.0,,
2023-06-20T01:36:00+09:00,smartmeter,66972,,,4.3,2.4
2023-06-20T01:37:00+09:00,smartmeter,66973,,532.0,,
2023-06-20T01:37:00+09:00,smartmeter,66974,,,4.3,1.9
2023-06-20T01:38:00+09:00,smartmeter,66975,,600.0,,
2023-06-20T01:38:00+09:00,smartmeter,66976,,,4.3,2.4
2023-06-20T01:39:00+09:00,smartmeter,66977,,896.0,,
2023-06-20T01:39:00+09:00,smartmeter,66978,,,4.1,5.5
2023-06-20T01:40:00+09:00,smartmeter,66979,,592.0,,
2023-06-20T01:40:00+09:00,smartmeter,66980,,,4.1,2.6
2023-06-20T01:41:00+09:00,smartmeter,66981,,528.0,,
2023-06-20T01:41:00+09:00,smartmeter,66982,,,4.2,1.9
2023-06-20T01:42:00+09:00,smartmeter,66983,,548.0,,
2023-06-20T01:42:00+09:00,smartmeter,66984,,,4.0,2.2
2023-06-20T01:43:00+09:00,smartmeter,66985,,616.0,,
2023-06-20T01:43:00+09:00,smartmeter,66986,,,4.0,2.9
2023-06-20T01:44:00+09:00,smartmeter,66987,,516.0,,
2023-06-20T01:44:00+09:00,smartmeter,66988,,,4.1,1.9
2023-06-20T01:45:00+09:00,smartmeter,66989,,508.0,,
2023-06-20T01:45:00+09:00,smartmeter,66990,,,4.0,1.9
2023-06-20T01:46:00+09:00,smartmeter,66991,,548.0,,
2023-06-20T01:46:00+09:00,smartmeter,66992,,,4.0,2.2
2023-06-20T01:47:00+09:00,smartmeter,66993,,552.0,,
2023-06-20T01:47:00+09:00,smartmeter,66994,,,4.2,2.1
2023-06-20T01:48:00+09:00,smartmeter,66995,,560.0,,
2023-06-20T01:48:00+09:00,smartmeter,66996,,,4.2,2.2
2023-06-20T01:49:00+09:00,smartmeter,66997,,568.0,,
2023-06-20T01:49:00+09:00,smartmeter,66998,,,4.2,2.2
2023-06-20T01:50:00+09:00,smartmeter,66999,,640.0,,
2023-06-20T01:50:00+09:00,smartmeter,67000,,,4.4,2.7
2023-06-20T01:51:00+09:00,smartmeter,67001,,652.0,,
2023-06-20T01:51:00+09:00,smartmeter,67002,,,4.3,2.9
2023-06-20T01:52:00+09:00,smartmeter,67003,,644.0,,
2023-06-20T01:52:00+09:00,smartmeter,67004,,,4.3,2.9
2023-06-20T01:53:00+09:00,smartmeter,67005,,676.0,,
2023-06-20T01:53:00+09:00,smartmeter,67006,,,4.3,3.1
2023-06-20T01:54:00+09:00,smartmeter,67007,,656.0,,
2023-06-20T01:54:00+09:00,smartmeter,67008,,,4.3,2.9
2023-06-20T01:55:00+09:00,smartmeter,67009,,652.0,,
2023-06-20T01:55:00+09:00,smartmeter,67010,,,4.3,2.9
2023-06-20T01:56:00+09:00,smartmeter,67011,,636.0,,
2023-06-20T01:56:00+09:00,smartmeter,67012,,,4.2,2.8
2023-06-20T01:57:00+09:00,smartmeter,67013,,624.0,,
2023-06-20T01:57:00+09:00,smartmeter,67014,,,4.1,2.8
2023-06-20T01:58:00+09:00,smartmeter,67015,,616.0,,
2023-06-20T01:58:00+09:00,smartmeter,67016,,,4.1,2.8
2023-06-20T01:59:00+09:00,smartmeter,67017,,624.0,,
2023-06-20T01:59:00+09:00,smartmeter,67018,,,4.1,2.8
2023-06-20T02:00:00+09:00,smartmeter,67019,,636.0,,
2023-06-20T02:00:00+09:00,smartmeter,67020,,,4.2,2.8
2023-06-20T02:00:00+09:00,smartmeter,67021,6449.51,,,
2023-06-20T02:01:00+09:00,smartmeter,67022,,656.0,,
2023-06-20T02:01:00+09:00,smartmeter,67023,,,4.1,3.1
2023-06-20T02:02:00+09:00,smartmeter,67024,,640.0,,
2023-06-20T02:02:00+09:00,smartmeter,67025,,,4.2,2.8
2023-06-20T02:03:00+09:00,smartmeter,67026,,852.0,,
2023-06-20T02:03:00+09:00,smartmeter,67027,,,6.2,2.8
2023-06-20T02:04:00+09:00,smartmeter,67028,,672.0,,
2023-06-20T02:04:00+09:00,smartmeter,67029,,,4.0,3.3
2023-06-20T02:05:00+09:00,smartmeter,67030,,608.0,,
2023-06-20T02:05:00+09:00,smartmeter,67031,,,3.9,2.8
2023-06-20T02:06:00+09:00,smartmeter,67032,,652.0,,
2023-06-20T02:06:00+09:00,smartmeter,67033,,,4.3,2.8
2023-06-20T02:07:00+09:00,smartmeter,67034,,584.0,,
2023-06-20T02:07:00+09:00,smartmeter,67035,,,4.1,2.4
2023-06-20T02:08:00+09:00,smartmeter,67036,,712.0,,
2023-06-20T02:08:00+09:00,smartmeter,67037,,,4.2,3.5
2023-06-20T02:09:00+09:00,smartmeter,67038,,628.0,,
2023-06-20T02:09:00+09:00,smartmeter,67039,,,4.4,2.5
2023-06-20T02:10:00+09:00,smartmeter,67040,,620.0,,
2023-06-20T02:10:00+09:00,smartmeter,67041,,,4.6,2.4
2023-06-20T02:11:00+09:00,smartmeter,67042,,592.0,,
2023-06-20T02:11:00+09:00,smartmeter,67043,,,4.3,2.4
2023-06-20T02:12:00+09:00,smartmeter,67044,,624.0,,
2023-06-20T02:12:00+09:00,smartmeter,67045,,,4.5,2.4
2023-06-20T02:13:00+09:00,smartmeter,67046,,588.0,,
2023-06-20T02:13:00+09:00,smartmeter,67047,,,4.3,2.3
2023-06-20T02:14:00+09:00,smartmeter,67048,,592.0,,
2023-06-20T02:14:00+09:00,smartmeter,67049,,,4.3,2.3
2023-06-20T02:15:00+09:00,smartmeter,67050,,612.0,,
2023-06-20T02:15:00+09:00,smartmeter,67051,,,4.6,2.2
2023-06-20T02:16:00+09:00,smartmeter,67052,,580.0,,
2023-06-20T02:16:00+09:00,smartmeter,67053,,,4.3,2.2
2023-06-20T02:17:00+09:00,smartmeter,67054,,584.0,,
2023-06-20T02:17:00+09:00,smartmeter,67055,,,4.2,2.3
2023-06-20T02:18:00+09:00,smartmeter,67056,,664.0,,
2023-06-20T02:18:00+09:00,smartmeter,67057,,,4.3,2.8
2023-06-20T02:19:00+09:00,smartmeter,67058,,704.0,,
2023-06-20T02:19:00+09:00,smartmeter,67059,,,4.2,3.4
2023-06-20T02:20:00+09:00,smartmeter,67060,,596.0,,
2023-06-20T02:20:00+09:00,smartmeter,67061,,,4.2,2.4
2023-06-20T02:21:00+09:00,smartmeter,67062,,596.0,,
2023-06-20T02:21:00+09:00,smartmeter,67063,,,4.2,2.4
2023-06-20T02:22:00+09:00,smartmeter,67064,,592.0,,
2023-06-20T02:22:00+09:00,smartmeter,67065,,,4.0,2.5
2023-06-20T02:23:00+09:00,smartmeter,67066,,544.0,,
2023-06-20T02:23:00+09:00,smartmeter,67067,,,3.9,2.2
2023-06-20T02:24:00+09:00,smartmeter,67068,,400.0,,
2023-06-20T02:24:00+09:00,smartmeter,67069,,,2.4,2.2
2023-06-20T02:25:00+09:00,smartmeter,67070,,412.0,,
2023-06-20T02:25:00+09:00,smartmeter,67071,,,2.3,2.3
2023-06-20T02:26:00+09:00,smartmeter,67072,,332.0,,
2023-06-20T02:26:00+09:00,smartmeter,67073,,,2.3,1.7
2023-06-20T02:27:00+09:00,smartmeter,67074,,336.0,,
2023-06-20T02:27:00+09:00,smartmeter,67075,,,2.3,1.6
2023-06-20T02:28:00+09:00,smartmeter,67076,,436.0,,
2023-06-20T02:28:00+09:00,smartmeter,67077,,,2.7,2.4
2023-06-20T02:29:00+09:00,smartmeter,67078,,408.0,,
2023-06-20T02:29:00+09:00,smartmeter,67079,,,2.5,2.4
2023-06-20T02:30:00+09:00,smartmeter,67080,,464.0,,
2023-06-20T02:30:00+09:00,smartmeter,67081,,,2.5,2.9
2023-06-20T02:30:00+09:00,smartmeter,67082,6449.81,,,
2023-06-20T02:31:00+09:00,smartmeter,67083,,412.0,,
2023-06-20T02:31:00+09:00,smartmeter,67084,,,2.6,2.3
2023-06-20T02:32:00+09:00,smartmeter,67085,,372.0,,
2023-06-20T02:32:00+09:00,smartmeter,67086,,,2.3,2.2
2023-06-20T02:33:00+09:00,smartmeter,67087,,432.0,,
2023-06-20T02:33:00+09:00,smartmeter,67088,,,2.3,2.7
2023-06-20T02:34:00+09:00,smartmeter,67089,,376.0,,
2023-06-20T02:34:00+09:00,smartmeter,67090,,,2.3,2.3
2023-06-20T02:35:00+09:00,smartmeter,67091,,408.0,,
2023-06-20T02:35:00+09:00,smartmeter,67092,,,2.3,2.5
2023-06-20T02:36:00+09:00,smartmeter,67093,,476.0,,
2023-06-20T02:36:00+09:00,smartmeter,67094,,,2.5,2.9
2023-06-20T02:37:00+09:00,smartmeter,67095,,520.0,,
2023-06-20T02:37:00+09:00,smartmeter,67096,,,3.9,2.2
2023-06-20T02:38:00+09:00,smartmeter,67097,,528.0,,
2023-06-20T02:38:00+09:00,smartmeter,67098,,,4.0,2.1
2023-06-20T02:39:00+09:00,smartmeter,67099,,464.0,,
2023-06-20T02:39:00+09:00,smartmeter,67100,,,3.6,2.0
2023-06-20T02:40:00+09:00,smartmeter,67101,,464.0,,
2023-06-20T02:40:00+09:00,smartmeter,67102,,,3.6,1.9
2023-06-20T02:41:00+09:00,smartmeter,67103,,500.0,,
2023-06-20T02:41:00+09:00,smartmeter,67104,,,3.9,1.9
2023-06-20T02:42:00+09:00,smartmeter,67105,,476.0,,
2023-06-20T02:42:00+09:00,smartmeter,67106,,,3.7,1.9
2023-06-20T02:43:00+09:00,smartmeter,67107,,496.0,,
2023-06-20T02:43:00+09:00,smartmeter,67108,,,3.9,2.0
2023-06-20T02:44:00+09:00,smartmeter,67109,,548.0,,
2023-06-20T02:44:00+09:00,smartmeter,67110,,,3.8,2.5
2023-06-20T02:45:00+09:00,smartmeter,67111,,744.0,,
2023-06-20T02:45:00+09:00,smartmeter,67112,,,3.7,4.4
2023-06-20T02:46:00+09:00,smartmeter,67113,,480.0,,
2023-06-20T02:46:00+09:00,smartmeter,67114,,,3.7,2.0
2023-06-20T02:47:00+09:00,smartmeter,67115,,540.0,,
2023-06-20T02:47:00+09:00,smartmeter,67116,,,3.7,2.5
2023-06-20T02:48:00+09:00,smartmeter,67117,,508.0,,
2023-06-20T02:48:00+09:00,smartmeter,67118,,,4.0,1.9
2023-06-20T02:49:00+09:00,smartmeter,67119,,428.0,,
2023-06-20T02:49:00+09:00,smartmeter,67120,,,3.1,1.9
2023-06-20T02:50:00+09:00,smartmeter,67121,,436.0,,
2023-06-20T02:50:00+09:00,smartmeter,67122,,,3.1,2.0
2023-06-20T02:51:00+09:00,smartmeter,67123,,448.0,,
2023-06-20T02:51:00+09:00,smartmeter,67124,,,3.3,1.9
2023-06-20T02:52:00+09:00,smartmeter,67125,,420.0,,
2023-06-20T02:52:00+09:00,smartmeter,67126,,,3.0,2.0
2023-06-20T02:53:00+09:00,smartmeter,67127,,416.0,,
2023-06-20T02:53:00+09:00,smartmeter,67128,,,3.0,2.0
2023-06-20T02:54:00+09:00,smartmeter,67129,,416.0,,
2023-06-20T02:54:00+09:00,smartmeter,67130,,,2.9,2.0
2023-06-20T02:55:00+09:00,smartmeter,67131,,432.0,,
2023-06-20T02:55:00+09:00,smartmeter,67132,,,3.1,2.0
2023-06-20T02:56:00+09:00,smartmeter,67133,,432.0,,
2023-06-20T02:56:00+09:00,smartmeter,67134,,,3.1,2.0
2023-06-20T02:57:00+09:00,smartmeter,67135,,432.0,,
2023-06-20T02:57:00+09:00,smartmeter,67136,,,3.1,1.9
2023-06-20T02:58:00+09:00,smartmeter,67137,,468.0,,
2023-06-20T02:58:00+09:00,smartmeter,67138,,,3.3,2.2
2023-06-20T02:59:00+09:00,smartmeter,67139,,504.0,,
2023-06-20T02:59:00+09:00,smartmeter,67140,,,4.0,1.9
2023-06-20T03:00:00+09:00,smartmeter,67141,,488.0,,
2023-06-20T03:00:00+09:00,smartmeter,67142,,,3.8,2.0
2023-06-20T03:00:00+09:00,smartmeter,67143,6450.04,,,
2023-06-20T03:01:00+09:00,smartmeter,67144,,568.0,,
2023-06-20T03:01:00+09:00,smartmeter,67145,,,3.9,2.5
2023-06-20T03:02:00+09:00,smartmeter,67146,,476.0,,
2023-06-20T03:02:00+09:00,smartmeter,67147,,,3.7,2.0
2023-06-20T03:03:00+09:00,smartmeter,67148,,480.0,,
2023-06-20T03:03:00+09:00,smartmeter,67149,,,3.7,2.0
2023-06-20T03:04:00+09:00,smartmeter,67150,,564.0,,
2023-06-20T03:04:00+09:00,smartmeter,67151,,,3.9,2.5
2023-06-20T03:05:00+09:00,smartmeter,67152,,480.0,,
2023-06-20T03:05:00+09:00,smartmeter,67153,,,3.7,2.0
2023-06-20T03:06:00+09:00,smartmeter,67154,,404.0,,
2023-06-20T03:06:00+09:00,smartmeter,67155,,,3.6,1.1
2023-06-20T03:07:00+09:00,smartmeter,67156,,404.0,,
2023-06-20T03:07:00+09:00,smartmeter,67157,,,3.6,1.2
2023-06-20T03:08:00+09:00,smartmeter,67158,,396.0,,
2023-06-20T03:08:00+09:00,smartmeter,67159,,,3.6,1.2
2023-06-20T03:09:00+09:00,smartmeter,67160,,552.0,,
2023-06-20T03:09:00+09:00,smartmeter,67161,,,3.6,2.7
2023-06-20T03:10:00+09:00,smartmeter,67162,,420.0,,
2023-06-20T03:10:00+09:00,smartmeter,67163,,,3.7,1.2
2023-06-20T03:11:00+09:00,smartmeter,67164,,452.0,,
2023-06-20T03:11:00+09:00,smartmeter,67165,,,4.0,1.2
2023-06-20T03:12:00+09:00,smartmeter,67166,,412.0,,
2023-06-20T03:12:00+09:00,smartmeter,67167,,,3.7,1.2
2023-06-20T03:13:00+09:00,smartmeter,67168,,420.0,,
2023-06-20T03:13:00+09:00,smartmeter,67169,,,3.7,1.3
2023-06-20T03:14:00+09:00,smartmeter,67170,,440.0,,
2023-06-20T03:14:00+09:00,smartmeter,67171,,,3.9,1.2
2023-06-20T03:15:00+09:00,smartmeter,67172,,412.0,,
2023-06-20T03:15:00+09:00,smartmeter,67173,,,3.7,1.1
2023-06-20T03:16:00+09:00,smartmeter,67174,,420.0,,
2023-06-20T03:16:00+09:00,smartmeter,67175,,,3.8,1.2
2023-06-20T03:17:00+09:00,smartmeter,67176,,448.0,,
2023-06-20T03:17:00+09:00,smartmeter,67177,,,4.0,1.2
