measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-08-14T00:43:00+09:00,smartmeter,219780,,,3.4,1.0
2023-08-14T00:44:00+09:00,smartmeter,219781,,400.0,,
2023-08-14T00:44:00+09:00,smartmeter,219782,,,3.4,1.0
2023-08-14T00:45:00+09:00,smartmeter,219783,,396.0,,
2023-08-14T00:45:00+09:00,smartmeter,219784,,,3.4,1.0
2023-08-14T00:46:00+09:00,smartmeter,219785,,532.0,,
2023-08-14T00:46:00+09:00,smartmeter,219786,,,5.0,1.0
2023-08-14T00:47:00+09:00,smartmeter,219787,,516.0,,
2023-08-14T00:47:00+09:00,smartmeter,219788,,,4.8,1.0
2023-08-14T00:48:00+09:00,smartmeter,219789,,520.0,,
2023-08-14T00:48:00+09:00,smartmeter,219790,,,4.8,1.0
2023-08-14T00:49:00+09:00,smartmeter,219791,,520.0,,
2023-08-14T00:49:00+09:00,smartmeter,219792,,,4.8,1.0
2023-08-14T00:50:00+09:00,smartmeter,219793,,544.0,,
2023-08-14T00:50:00+09:00,smartmeter,219794,,,4.9,1.2
2023-08-14T00:51:00+09:00,smartmeter,219795,,532.0,,
2023-08-14T00:51:00+09:00,smartmeter,219796,,,4.9,1.0
2023-08-14T00:52:00+09:00,smartmeter,219797,,540.0,,
2023-08-14T00:52:00+09:00,smartmeter,219798,,,5.0,1.0
2023-08-14T00:53:00+09:00,smartmeter,219799,,532.0,,
2023-08-14T00:53:00+09:00,smartmeter,219800,,,5.0,1.0
2023-08-14T00:54:00+09:00,smartmeter,219801,,536.0,,
2023-08-14T00:54:00+09:00,smartmeter,219802,,,5.0,1.0
2023-08-14T00:55:00+09:00,smartmeter,219803,,544.0,,
2023-08-14T00:55:00+09:00,smartmeter,219804,,,5.0,1.0
2023-08-14T00:56:00+09:00,smartmeter,219805,,536.0,,
2023-08-14T00:56:00+09:00,smartmeter,219806,,,5.0,1.0
2023-08-14T00:57:00+09:00,smartmeter,219807,,536.0,,
2023-08-14T00:57:00+09:00,smartmeter,219808,,,5.1,1.0
2023-08-14T00:58:00+09:00,smartmeter,219809,,540.0,,
2023-08-14T00:58:00+09:00,smartmeter,219810,,,5.1,1.0
2023-08-14T00:59:00+09:00,smartmeter,219811,,540.0,,
2023-08-14T00:59:00+09:00,smartmeter,219812,,,5.0,1.0
2023-08-14T01:00:00+09:00,smartmeter,219813,,544.0,,
2023-08-14T01:00:00+09:00,smartmeter,219814,,,5.0,1.0
2023-08-14T01:00:00+09:00,smartmeter,219815,7475.67,,,
2023-08-14T01:01:00+09:00,smartmeter,219816,,540.0,,
2023-08-14T01:01:00+09:00,smartmeter,219817,,,5.1,1.0
2023-08-14T01:02:00+09:00,smartmeter,219818,,536.0,,
2023-08-14T01:02:00+09:00,smartmeter,219819,,,5.0,1.0
2023-08-14T01:03:00+09:00,smartmeter,219820,,884.0,,
2023-08-14T01:03:00+09:00,smartmeter,219821,,,4.9,4.4
2023-08-14T01:04:00+09:00,smartmeter,219822,,528.0,,
2023-08-14T01:04:00+09:00,smartmeter,219823,,,4.9,1.0
2023-08-14T01:05:00+09:00,smartmeter,219824,,532.0,,
2023-08-14T01:05:00+09:00,smartmeter,219825,,,4.9,1.0
2023-08-14T01:06:00+09:00,smartmeter,219826,,528.0,,
2023-08-14T01:06:00+09:00,smartmeter,219827,,,4.9,1.0
2023-08-14T01:07:00+09:00,smartmeter,219828,,528.0,,
2023-08-14T01:07:00+09:00,smartmeter,219829,,,4.9,1.0
2023-08-14T01:08:00+09:00,smartmeter,219830,,524.0,,
2023-08-14T01:08:00+09:00,smartmeter,219831,,,4.8,1.0
2023-08-14T01:09:00+09:00,smartmeter,219832,,524.0,,
2023-08-14T01:09:00+09:00,smartmeter,219833,,,4.9,1.0
2023-08-14T01:10:00+09:00,smartmeter,219834,,524.0,,
2023-08-14T01:10:00+09:00,smartmeter,219835,,,4.8,1.0
2023-08-14T01:11:00+09:00,smartmeter,219836,,524.0,,
2023-08-14T01:11:00+09:00,smartmeter,219837,,,4.8,1.0
2023-08-14T01:12:00+09:00,smartmeter,219838,,520.0,,
2023-08-14T01:12:00+09:00,smartmeter,219839,,,4.8,1.0
2023-08-14T01:13:00+09:00,smartmeter,219840,,520.0,,
2023-08-14T01:13:00+09:00,smartmeter,219841,,,4.8,1.0
2023-08-14T01:14:00+09:00,smartmeter,219842,,1012.0,,
2023-08-14T01:14:00+09:00,smartmeter,219843,,,10.4,1.0
2023-08-14T01:15:00+09:00,smartmeter,219844,,772.0,,
2023-08-14T01:15:00+09:00,smartmeter,219845,,,7.8,1.0
2023-08-14T01:16:00+09:00,smartmeter,219846,,684.0,,
2023-08-14T01:16:00+09:00,smartmeter,219847,,,6.7,1.0
2023-08-14T01:17:00+09:00,smartmeter,219848,,680.0,,
2023-08-14T01:17:00+09:00,smartmeter,219849,,,6.7,1.0
2023-08-14T01:18:00+09:00,smartmeter,219850,,680.0,,
2023-08-14T01:18:00+09:00,smartmeter,219851,,,6.8,1.0
2023-08-14T01:19:00+09:00,smartmeter,219852,,652.0,,
2023-08-14T01:19:00+09:00,smartmeter,219853,,,6.5,1.0
2023-08-14T01:20:00+09:00,smartmeter,219854,,424.0,,
2023-08-14T01:20:00+09:00,smartmeter,219855,,,3.7,1.0
2023-08-14T01:21:00+09:00,smartmeter,219856,,420.0,,
2023-08-14T01:21:00+09:00,smartmeter,219857,,,3.7,1.0
2023-08-14T01:22:00+09:00,smartmeter,219858,,420.0,,
2023-08-14T01:22:00+09:00,smartmeter,219859,,,3.7,1.0
2023-08-14T01:24:00+09:00,smartmeter,219860,,424.0,,
2023-08-14T01:24:00+09:00,smartmeter,219861,,,3.7,1.0
2023-08-14T01:25:00+09:00,smartmeter,219862,,424.0,,
2023-08-14T01:25:00+09:00,smartmeter,219863,,,3.7,1.0
2023-08-14T01:26:00+09:00,smartmeter,219864,,496.0,,
2023-08-14T01:26:00+09:00,smartmeter,219865,,,4.5,1.0
2023-08-14T01:27:00+09:00,smartmeter,219866,,528.0,,
2023-08-14T01:27:00+09:00,smartmeter,219867,,,4.9,1.0
2023-08-14T01:28:00+09:00,smartmeter,219868,,524.0,,
2023-08-14T01:28:00+09:00,smartmeter,219869,,,4.8,1.0
2023-08-14T01:30:00+09:00,smartmeter,219870,7475.95,,,
2023-08-14T01:31:00+09:00,smartmeter,219871,,528.0,,
2023-08-14T01:31:00+09:00,smartmeter,219872,,,4.6,1.2
2023-08-14T01:32:00+09:00,smartmeter,219873,,528.0,,
2023-08-14T01:32:00+09:00,smartmeter,219874,,,4.7,1.2
2023-08-14T01:33:00+09:00,smartmeter,219875,,532.0,,
2023-08-14T01:33:00+09:00,smartmeter,219876,,,4.7,1.2
2023-08-14T01:34:00+09:00,smartmeter,219877,,528.0,,
2023-08-14T01:34:00+09:00,smartmeter,219878,,,4.7,1.2
2023-08-14T01:35:00+09:00,smartmeter,219879,,524.0,,
2023-08-14T01:35:00+09:00,smartmeter,219880,,,4.6,1.2
2023-08-14T01:36:00+09:00,smartmeter,219881,,524.0,,
2023-08-14T01:36:00+09:00,smartmeter,219882,,,4.6,1.2
2023-08-14T01:37:00+09:00,smartmeter,219883,,688.0,,
2023-08-14T01:37:00+09:00,smartmeter,219884,,,6.6,1.2
2023-08-14T01:38:00+09:00,smartmeter,219885,,972.0,,
2023-08-14T01:38:00+09:00,smartmeter,219886,,,9.7,1.2
2023-08-14T01:39:00+09:00,smartmeter,219887,,776.0,,
2023-08-14T01:39:00+09:00,smartmeter,219888,,,7.6,1.2
2023-08-14T01:40:00+09:00,smartmeter,219889,,780.0,,
2023-08-14T01:40:00+09:00,smartmeter,219890,,,7.7,1.2
2023-08-14T01:41:00+09:00,smartmeter,219891,,776.0,,
2023-08-14T01:41:00+09:00,smartmeter,219892,,,7.6,1.2
2023-08-14T01:42:00+09:00,smartmeter,219893,,520.0,,
2023-08-14T01:42:00+09:00,smartmeter,219894,,,4.6,1.2
2023-08-14T01:43:00+09:00,smartmeter,219895,,524.0,,
2023-08-14T01:43:00+09:00,smartmeter,219896,,,4.7,1.2
2023-08-14T01:44:00+09:00,smartmeter,219897,,556.0,,
2023-08-14T01:44:00+09:00,smartmeter,219898,,,4.7,1.3
2023-08-14T01:45:00+09:00,smartmeter,219899,,564.0,,
2023-08-14T01:45:00+09:00,smartmeter,219900,,,4.7,1.3
2023-08-14T01:46:00+09:00,smartmeter,219901,,592.0,,
2023-08-14T01:46:00+09:00,smartmeter,219902,,,5.1,1.3
2023-08-14T01:47:00+09:00,smartmeter,219903,,684.0,,
2023-08-14T01:47:00+09:00,smartmeter,219904,,,5.1,2.3
2023-08-14T01:48:00+09:00,smartmeter,219905,,636.0,,
2023-08-14T01:48:00+09:00,smartmeter,219906,,,5.1,1.8
2023-08-14T01:49:00+09:00,smartmeter,219907,,640.0,,
2023-08-14T01:49:00+09:00,smartmeter,219908,,,5.1,1.8
2023-08-14T01:50:00+09:00,smartmeter,219909,,640.0,,
2023-08-14T01:50:00+09:00,smartmeter,219910,,,5.1,1.8
2023-08-14T01:51:00+09:00,smartmeter,219911,,688.0,,
2023-08-14T01:51:00+09:00,smartmeter,219912,,,5.1,2.3
2023-08-14T01:52:00+09:00,smartmeter,219913,,636.0,,
2023-08-14T01:52:00+09:00,smartmeter,219914,,,5.1,1.8
2023-08-14T01:53:00+09:00,smartmeter,219915,,636.0,,
2023-08-14T01:53:00+09:00,smartmeter,219916,,,5.1,1.8
2023-08-14T01:54:00+09:00,smartmeter,219917,,692.0,,
2023-08-14T01:54:00+09:00,smartmeter,219918,,,5.1,2.3
2023-08-14T01:55:00+09:00,smartmeter,219919,,644.0,,
2023-08-14T01:55:00+09:00,smartmeter,219920,,,5.1,1.9
2023-08-14T01:56:00+09:00,smartmeter,219921,,1208.0,,
2023-08-14T01:56:00+09:00,smartmeter,219922,,,11.6,1.7
2023-08-14T01:57:00+09:00,smartmeter,219923,,892.0,,
2023-08-14T01:57:00+09:00,smartmeter,219924,,,8.3,1.7
2023-08-14T01:58:00+09:00,smartmeter,219925,,896.0,,
2023-08-14T01:58:00+09:00,smartmeter,219926,,,8.2,1.9
2023-08-14T01:59:00+09:00,smartmeter,219927,,948.0,,
2023-08-14T01:59:00+09:00,smartmeter,219928,,,8.3,2.4
2023-08-14T02:00:00+09:00,smartmeter,219929,,896.0,,
2023-08-14T02:00:00+09:00,smartmeter,219930,,,8.2,1.9
2023-08-14T02:00:00+09:00,smartmeter,219931,7476.29,,,
2023-08-14T02:01:00+09:00,smartmeter,219932,,868.0,,
2023-08-14T02:01:00+09:00,smartmeter,219933,,,7.9,1.9
2023-08-14T02:02:00+09:00,smartmeter,219934,,932.0,,
2023-08-14T02:02:00+09:00,smartmeter,219935,,,7.9,2.6
2023-08-14T02:03:00+09:00,smartmeter,219936,,992.0,,
2023-08-14T02:03:00+09:00,smartmeter,219937,,,7.8,3.3
2023-08-14T02:04:00+09:00,smartmeter,219938,,876.0,,
2023-08-14T02:04:00+09:00,smartmeter,219939,,,7.8,2.0
2023-08-14T02:05:00+09:00,smartmeter,219940,,824.0,,
2023-08-14T02:05:00+09:00,smartmeter,219941,,,7.3,1.9
2023-08-14T02:06:00+09:00,smartmeter,219942,,824.0,,
2023-08-14T02:06:00+09:00,smartmeter,219943,,,7.4,1.9
2023-08-14T02:07:00+09:00,smartmeter,219944,,820.0,,
2023-08-14T02:07:00+09:00,smartmeter,219945,,,7.3,2.0
2023-08-14T02:08:00+09:00,smartmeter,219946,,824.0,,
2023-08-14T02:08:00+09:00,smartmeter,219947,,,7.3,2.0
2023-08-14T02:09:00+09:00,smartmeter,219948,,648.0,,
2023-08-14T02:09:00+09:00,smartmeter,219949,,,5.1,2.0
2023-08-14T02:10:00+09:00,smartmeter,219950,,636.0,,
2023-08-14T02:10:00+09:00,smartmeter,219951,,,5.1,1.9
2023-08-14T02:11:00+09:00,smartmeter,219952,,764.0,,
2023-08-14T02:11:00+09:00,smartmeter,219953,,,6.8,1.8
2023-08-14T02:12:00+09:00,smartmeter,219954,,1120.0,,
2023-08-14T02:12:00+09:00,smartmeter,219955,,,10.8,1.8
2023-08-14T02:13:00+09:00,smartmeter,219956,,884.0,,
2023-08-14T02:13:00+09:00,smartmeter,219957,,,8.2,1.8
2023-08-14T02:14:00+09:00,smartmeter,219958,,916.0,,
2023-08-14T02:14:00+09:00,smartmeter,219959,,,8.2,2.1
2023-08-14T02:15:00+09:00,smartmeter,219960,,876.0,,
2023-08-14T02:15:00+09:00,smartmeter,219961,,,8.0,1.8
2023-08-14T02:16:00+09:00,smartmeter,219962,,832.0,,
2023-08-14T02:16:00+09:00,smartmeter,219963,,,7.6,1.8
2023-08-14T02:17:00+09:00,smartmeter,219964,,856.0,,
2023-08-14T02:17:00+09:00,smartmeter,219965,,,7.8,1.8
2023-08-14T02:18:00+09:00,smartmeter,219966,,856.0,,
2023-08-14T02:18:00+09:00,smartmeter,219967,,,7.9,1.8
2023-08-14T02:19:00+09:00,smartmeter,219968,,840.0,,
2023-08-14T02:19:00+09:00,smartmeter,219969,,,7.7,1.8
2023-08-14T02:20:00+09:00,smartmeter,219970,,804.0,,
2023-08-14T02:20:00+09:00,smartmeter,219971,,,7.3,1.8
2023-08-14T02:21:00+09:00,smartmeter,219972,,800.0,,
2023-08-14T02:21:00+09:00,smartmeter,219973,,,7.2,1.8
2023-08-14T02:22:00+09:00,smartmeter,219974,,804.0,,
2023-08-14T02:22:00+09:00,smartmeter,219975,,,7.2,1.8
2023-08-14T02:23:00+09:00,smartmeter,219976,,664.0,,
2023-08-14T02:23:00+09:00,smartmeter,219977,,,5.5,1.8
2023-08-14T02:24:00+09:00,smartmeter,219978,,492.0,,
2023-08-14T02:24:00+09:00,smartmeter,219979,,,3.4,1.8
2023-08-14T02:25:00+09:00,smartmeter,219980,,532.0,,
2023-08-14T02:25:00+09:00,smartmeter,219981,,,3.4,2.2
2023-08-14T02:26:00+09:00,smartmeter,219982,,568.0,,
2023-08-14T02:26:00+09:00,smartmeter,219983,,,3.4,2.6
2023-08-14T02:27:00+09:00,smartmeter,219984,,1168.0,,
2023-08-14T02:27:00+09:00,smartmeter,219985,,,10.6,2.2
2023-08-14T02:28:00+09:00,smartmeter,219986,,508.0,,
2023-08-14T02:28:00+09:00,smartmeter,219987,,,3.4,2.0
2023-08-14T02:29:00+09:00,smartmeter,219988,,492.0,,
2023-08-14T02:29:00+09:00,smartmeter,219989,,,3.4,1.9
2023-08-14T02:30:00+09:00,smartmeter,219990,,800.0,,
2023-08-14T02:30:00+09:00,smartmeter,219991,,,6.7,2.2
2023-08-14T02:30:00+09:00,smartmeter,219992,7476.68,,,
2023-08-14T02:31:00+09:00,smartmeter,219993,,472.0,,
2023-08-14T02:31:00+09:00,smartmeter,219994,,,3.4,1.7
2023-08-14T02:32:00+09:00,smartmeter,219995,,464.0,,
2023-08-14T02:32:00+09:00,smartmeter,219996,,,3.4,1.6
2023-08-14T02:33:00+09:00,smartmeter,219997,,464.0,,
2023-08-14T02:33:00+09:00,smartmeter,219998,,,3.4,1.6
2023-08-14T02:34:00+09:00,smartmeter,219999,,460.0,,
2023-08-14T02:34:00+09:00,smartmeter,220000,,,3.4,1.6
2023-08-14T02:35:00+09:00,smartmeter,220001,,460.0,,
2023-08-14T02:35:00+09:00,smartmeter,220002,,,3.4,1.6
2023-08-14T02:36:00+09:00,smartmeter,220003,,652.0,,
2023-08-14T02:36:00+09:00,smartmeter,220004,,,4.8,2.2
2023-08-14T02:37:00+09:00,smartmeter,220005,,656.0,,
2023-08-14T02:37:00+09:00,smartmeter,220006,,,4.8,2.2
2023-08-14T02:38:00+09:00,smartmeter,220007,,580.0,,
2023-08-14T02:38:00+09:00,smartmeter,220008,,,4.8,1.5
2023-08-14T02:39:00+09:00,smartmeter,220009,,636.0,,
2023-08-14T02:39:00+09:00,smartmeter,220010,,,4.8,2.0
2023-08-14T02:40:00+09:00,smartmeter,220011,,576.0,,
2023-08-14T02:40:00+09:00,smartmeter,220012,,,4.8,1.5
2023-08-14T02:41:00+09:00,smartmeter,220013,,560.0,,
2023-08-14T02:41:00+09:00,smartmeter,220014,,,4.8,1.3
2023-08-14T02:42:00+09:00,smartmeter,220015,,536.0,,
2023-08-14T02:42:00+09:00,smartmeter,220016,,,4.6,1.3
2023-08-14T02:43:00+09:00,smartmeter,220017,,552.0,,
2023-08-14T02:43:00+09:00,smartmeter,220018,,,4.6,1.4
2023-08-14T02:44:00+09:00,smartmeter,220019,,528.0,,
2023-08-14T02:44:00+09:00,smartmeter,220020,,,4.7,1.1
2023-08-14T02:45:00+09:00,smartmeter,220021,,532.0,,
2023-08-14T02:45:00+09:00,smartmeter,220022,,,4.7,1.1
2023-08-14T02:46:00+09:00,smartmeter,220023,,528.0,,
2023-08-14T02:46:00+09:00,smartmeter,220024,,,4.6,1.1
2023-08-14T02:47:00+09:00,smartmeter,220025,,524.0,,
2023-08-14T02:47:00+09:00,smartmeter,220026,,,4.6,1.1
2023-08-14T02:48:00+09:00,smartmeter,220027,,528.0,,
2023-08-14T02:48:00+09:00,smartmeter,220028,,,4.6,1.1
2023-08-14T02:49:00+09:00,smartmeter,220029,,532.0,,
2023-08-14T02:49:00+09:00,smartmeter,220030,,,4.6,1.1
2023-08-14T02:50:00+09:00,smartmeter,220031,,428.0,,
2023-08-14T02:50:00+09:00,smartmeter,220032,,,3.5,1.1
2023-08-14T02:51:00+09:00,smartmeter,220033,,428.0,,
2023-08-14T02:51:00+09:00,smartmeter,220034,,,3.5,1.1
2023-08-14T02:52:00+09:00,smartmeter,220035,,424.0,,
2023-08-14T02:52:00+09:00,smartmeter,220036,,,3.5,1.1
2023-08-14T02:53:00+09:00,smartmeter,220037,,428.0,,
2023-08-14T02:53:00+09:00,smartmeter,220038,,,3.5,1.1
2023-08-14T02:54:00+09:00,smartmeter,220039,,432.0,,
2023-08-14T02:54:00+09:00,smartmeter,220040,,,3.5,1.1
2023-08-14T02:55:00+09:00,smartmeter,220041,,428.0,,
2023-08-14T02:55:00+09:00,smartmeter,220042,,,3.5,1.1
2023-08-14T02:56:00+09:00,smartmeter,220043,,428.0,,
2023-08-14T02:56:00+09:00,smartmeter,220044,,,3.5,1.1
2023-08-14T02:57:00+09:00,smartmeter,220045,,428.0,,
2023-08-14T02:57:00+09:00,smartmeter,220046,,,3.5,1.1
2023-08-14T02:58:00+09:00,smartmeter,220047,,480.0,,
2023-08-14T02:58:00+09:00,smartmeter,220048,,,3.5,1.6
2023-08-14T02:59:00+09:00,smartmeter,220049,,428.0,,
2023-08-14T02:59:00+09:00,smartmeter,220050,,,3.5,1.1
2023-08-14T03:00:00+09:00,smartmeter,220051,,540.0,,
2023-08-14T03:00:00+09:00,smartmeter,220052,,,4.8,1.1
2023-08-14T03:00:00+09:00,smartmeter,220053,7476.94,,,
2023-08-14T03:01:00+09:00,smartmeter,220054,,528.0,,
2023-08-14T03:01:00+09:00,smartmeter,220055,,,4.7,1.1
2023-08-14T03:02:00+09:00,smartmeter,220056,,524.0,,
2023-08-14T03:02:00+09:00,smartmeter,220057,,,4.6,1.1
2023-08-14T03:03:00+09:00,smartmeter,220058,,524.0,,
2023-08-14T03:03:00+09:00,smartmeter,220059,,,4.6,1.1
2023-08-14T03:04:00+09:00,smartmeter,220060,,524.0,,
2023-08-14T03:04:00+09:00,smartmeter,220061,,,4.6,1.2
2023-08-14T03:05:00+09:00,smartmeter,220062,,528.0,,
2023-08-14T03:05:00+09:00,smartmeter,220063,,,4.7,1.2
2023-08-14T03:06:00+09:00,smartmeter,220064,,524.0,,
2023-08-14T03:06:00+09:00,smartmeter,220065,,,4.6,1.2
2023-08-14T03:07:00+09:00,smartmeter,220066,,520.0,,
2023-08-14T03:07:00+09:00,smartmeter,220067,,,4.6,1.2
2023-08-14T03:08:00+09:00,smartmeter,220068,,520.0,,
2023-08-14T03:08:00+09:00,smartmeter,220069,,,4.6,1.1
2023-08-14T03:09:00+09:00,smartmeter,220070,,524.0,,
2023-08-14T03:09:00+09:00,smartmeter,220071,,,4.6,1.1
2023-08-14T03:10:00+09:00,smartmeter,220072,,524.0,,
2023-08-14T03:10:00+09:00,smartmeter,220073,,,4.6,1.1
2023-08-14T03:11:00+09:00,smartmeter,220074,,524.0,,
2023-08-14T03:11:00+09:00,smartmeter,220075,,,4.5,1.1
2023-08-14T03:12:00+09:00,smartmeter,220076,,536.0,,
2023-08-14T03:12:00+09:00,smartmeter,220077,,,4.5,1.3
2023-08-14T03:13:00+09:00,smartmeter,220078,,516.0,,
2023-08-14T03:13:00+09:00,smartmeter,220079,,,4.5,1.2
2023-08-14T03:14:00+09:00,smartmeter,220080,,512.0,,
2023-08-14T03:14:00+09:00,smartmeter,220081,,,4.4,1.2
2023-08-14T03:15:00+09:00,smartmeter,220082,,508.0,,
2023-08-14T03:15:00+09:00,smartmeter,220083,,,4.4,1.1
2023-08-14T03:16:00+09:00,smartmeter,220084,,516.0,,
2023-08-14T03:16:00+09:00,smartmeter,220085,,,4.4,1.1
2023-08-14T03:17:00+09:00,smartmeter,220086,,508.0,,
2023-08-14T03:17:00+09:00,smartmeter,220087,,,4.4,1.1
2023-08-14T03:18:00+09:00,smartmeter,220088,,508.0,,
2023-08-14T03:18:00+09:00,smartmeter,220089,,,4.4,1.1
2023-08-14T03:19:00+09:00,smartmeter,220090,,504.0,,
2023-08-14T03:19:00+09:00,smartmeter,220091,,,4.4,1.1
2023-08-14T03:20:00+09:00,smartmeter,220092,,508.0,,
2023-08-14T03:20:00+09:00,smartmeter,220093,,,4.4,1.1
2023-08-14T03:21:00+09:00,smartmeter,220094,,508.0,,
