measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-12-07T02:12:00+09:00,smartmeter,,,,2.8,2.5
2022-12-07T02:13:00+09:00,smartmeter,,,432.0,,
2022-12-07T02:13:00+09:00,smartmeter,,,,2.9,2.2
2022-12-07T02:14:00+09:00,smartmeter,,,540.0,,
2022-12-07T02:14:00+09:00,smartmeter,,,,2.7,3.3
2022-12-07T02:15:00+09:00,smartmeter,,,488.0,,
2022-12-07T02:15:00+09:00,smartmeter,,,,2.6,2.9
2022-12-07T02:16:00+09:00,smartmeter,,,508.0,,
2022-12-07T02:16:00+09:00,smartmeter,,,,2.5,3.3
2022-12-07T02:17:00+09:00,smartmeter,,,456.0,,
2022-12-07T02:17:00+09:00,smartmeter,,,,2.6,2.6
2022-12-07T02:18:00+09:00,smartmeter,,,488.0,,
2022-12-07T02:18:00+09:00,smartmeter,,,,2.7,2.7
2022-12-07T02:19:00+09:00,smartmeter,,,532.0,,
2022-12-07T02:19:00+09:00,smartmeter,,,,2.5,3.4
2022-12-07T02:20:00+09:00,smartmeter,,,620.0,,
2022-12-07T02:20:00+09:00,smartmeter,,,,3.5,3.5
2022-12-07T02:21:00+09:00,smartmeter,,,572.0,,
2022-12-07T02:21:00+09:00,smartmeter,,,,3.6,2.9
2022-12-07T02:22:00+09:00,smartmeter,,,516.0,,
2022-12-07T02:22:00+09:00,smartmeter,,,,3.7,2.2
2022-12-07T02:23:00+09:00,smartmeter,,,628.0,,
2022-12-07T02:23:00+09:00,smartmeter,,,,4.1,2.5
2022-12-07T02:24:00+09:00,smartmeter,,,652.0,,
2022-12-07T02:24:00+09:00,smartmeter,,,,4.1,2.8
2022-12-07T02:25:00+09:00,smartmeter,,,612.0,,
2022-12-07T02:25:00+09:00,smartmeter,,,,4.4,2.3
2022-12-07T02:26:00+09:00,smartmeter,,,1920.0,,
2022-12-07T02:26:00+09:00,smartmeter,,,,4.8,14.5
2022-12-07T02:27:00+09:00,smartmeter,,,1924.0,,
2022-12-07T02:27:00+09:00,smartmeter,,,,4.5,14.9
2022-12-07T02:28:00+09:00,smartmeter,,,1912.0,,
2022-12-07T02:28:00+09:00,smartmeter,,,,4.1,15.0
2022-12-07T02:29:00+09:00,smartmeter,,,732.0,,
2022-12-07T02:29:00+09:00,smartmeter,,,,4.6,3.1
2022-12-07T02:30:00+09:00,smartmeter,,,632.0,,
2022-12-07T02:30:00+09:00,smartmeter,,,,4.5,2.3
2022-12-07T02:30:00+09:00,smartmeter,,3366.53,,,
2022-12-07T02:31:00+09:00,smartmeter,,,688.0,,
2022-12-07T02:31:00+09:00,smartmeter,,,,4.6,2.8
2022-12-07T02:32:00+09:00,smartmeter,,,636.0,,
2022-12-07T02:32:00+09:00,smartmeter,,,,4.4,2.4
2022-12-07T02:33:00+09:00,smartmeter,,,648.0,,
2022-12-07T02:33:00+09:00,smartmeter,,,,4.6,2.3
2022-12-07T02:34:00+09:00,smartmeter,,,688.0,,
2022-12-07T02:34:00+09:00,smartmeter,,,,4.5,2.8
2022-12-07T02:35:00+09:00,smartmeter,,,652.0,,
2022-12-07T02:35:00+09:00,smartmeter,,,,4.1,2.8
2022-12-07T02:36:00+09:00,smartmeter,,,600.0,,
2022-12-07T02:36:00+09:00,smartmeter,,,,4.2,2.3
2022-12-07T02:37:00+09:00,smartmeter,,,584.0,,
2022-12-07T02:37:00+09:00,smartmeter,,,,4.2,2.1
2022-12-07T02:38:00+09:00,smartmeter,,,492.0,,
2022-12-07T02:38:00+09:00,smartmeter,,,,3.2,2.1
2022-12-07T02:39:00+09:00,smartmeter,,,492.0,,
2022-12-07T02:39:00+09:00,smartmeter,,,,3.3,2.1
2022-12-07T02:40:00+09:00,smartmeter,,,528.0,,
2022-12-07T02:40:00+09:00,smartmeter,,,,3.2,2.4
2022-12-07T02:41:00+09:00,smartmeter,,,544.0,,
2022-12-07T02:41:00+09:00,smartmeter,,,,3.2,2.6
2022-12-07T02:42:00+09:00,smartmeter,,,492.0,,
2022-12-07T02:42:00+09:00,smartmeter,,,,3.3,2.1
2022-12-07T02:43:00+09:00,smartmeter,,,544.0,,
2022-12-07T02:43:00+09:00,smartmeter,,,,3.4,2.3
2022-12-07T02:44:00+09:00,smartmeter,,,496.0,,
2022-12-07T02:44:00+09:00,smartmeter,,,,3.4,2.0
2022-12-07T02:45:00+09:00,smartmeter,,,472.0,,
2022-12-07T02:45:00+09:00,smartmeter,,,,3.2,1.9
2022-12-07T02:46:00+09:00,smartmeter,,,536.0,,
2022-12-07T02:46:00+09:00,smartmeter,,,,3.4,2.3
2022-12-07T02:47:00+09:00,smartmeter,,,348.0,,
2022-12-07T02:47:00+09:00,smartmeter,,,,2.0,2.1
2022-12-07T02:48:00+09:00,smartmeter,,,308.0,,
2022-12-07T02:48:00+09:00,smartmeter,,,,2.1,1.8
2022-12-07T02:49:00+09:00,smartmeter,,,444.0,,
2022-12-07T02:49:00+09:00,smartmeter,,,,2.2,2.9
2022-12-07T02:50:00+09:00,smartmeter,,,316.0,,
2022-12-07T02:50:00+09:00,smartmeter,,,,2.1,1.8
2022-12-07T02:51:00+09:00,smartmeter,,,316.0,,
2022-12-07T02:51:00+09:00,smartmeter,,,,2.0,1.9
2022-12-07T02:52:00+09:00,smartmeter,,,444.0,,
2022-12-07T02:52:00+09:00,smartmeter,,,,2.8,2.3
2022-12-07T02:53:00+09:00,smartmeter,,,380.0,,
2022-12-07T02:53:00+09:00,smartmeter,,,,2.7,1.8
2022-12-07T02:54:00+09:00,smartmeter,,,364.0,,
2022-12-07T02:54:00+09:00,smartmeter,,,,2.6,1.8
2022-12-07T02:55:00+09:00,smartmeter,,,380.0,,
2022-12-07T02:55:00+09:00,smartmeter,,,,2.7,1.8
2022-12-07T02:56:00+09:00,smartmeter,,,504.0,,
2022-12-07T02:56:00+09:00,smartmeter,,,,4.0,1.8
2022-12-07T02:57:00+09:00,smartmeter,,,512.0,,
2022-12-07T02:57:00+09:00,smartmeter,,,,3.7,2.2
2022-12-07T02:58:00+09:00,smartmeter,,,524.0,,
2022-12-07T02:58:00+09:00,smartmeter,,,,3.8,2.3
2022-12-07T02:59:00+09:00,smartmeter,,,488.0,,
2022-12-07T02:59:00+09:00,smartmeter,,,,3.9,1.8
2022-12-07T03:00:00+09:00,smartmeter,,,476.0,,
2022-12-07T03:00:00+09:00,smartmeter,,,,3.8,1.8
2022-12-07T03:00:00+09:00,smartmeter,,3366.78,,,
2022-12-07T03:01:00+09:00,smartmeter,,,460.0,,
2022-12-07T03:01:00+09:00,smartmeter,,,,3.7,1.8
2022-12-07T03:02:00+09:00,smartmeter,,,468.0,,
2022-12-07T03:02:00+09:00,smartmeter,,,,3.7,1.8
2022-12-07T03:03:00+09:00,smartmeter,,,540.0,,
2022-12-07T03:03:00+09:00,smartmeter,,,,3.8,2.3
2022-12-07T03:04:00+09:00,smartmeter,,,516.0,,
2022-12-07T03:04:00+09:00,smartmeter,,,,3.6,2.3
2022-12-07T03:05:00+09:00,smartmeter,,,452.0,,
2022-12-07T03:05:00+09:00,smartmeter,,,,3.6,1.8
2022-12-07T03:06:00+09:00,smartmeter,,,436.0,,
2022-12-07T03:06:00+09:00,smartmeter,,,,3.7,1.4
2022-12-07T03:07:00+09:00,smartmeter,,,416.0,,
2022-12-07T03:07:00+09:00,smartmeter,,,,3.6,1.4
2022-12-07T03:08:00+09:00,smartmeter,,,408.0,,
2022-12-07T03:08:00+09:00,smartmeter,,,,3.5,1.4
2022-12-07T03:09:00+09:00,smartmeter,,,488.0,,
2022-12-07T03:09:00+09:00,smartmeter,,,,3.7,1.9
2022-12-07T03:10:00+09:00,smartmeter,,,492.0,,
2022-12-07T03:10:00+09:00,smartmeter,,,,3.8,1.9
2022-12-07T03:11:00+09:00,smartmeter,,,412.0,,
2022-12-07T03:11:00+09:00,smartmeter,,,,3.6,1.4
2022-12-07T03:12:00+09:00,smartmeter,,,412.0,,
2022-12-07T03:12:00+09:00,smartmeter,,,,3.6,1.4
2022-12-07T03:13:00+09:00,smartmeter,,,428.0,,
2022-12-07T03:13:00+09:00,smartmeter,,,,3.7,1.4
2022-12-07T03:14:00+09:00,smartmeter,,,336.0,,
2022-12-07T03:14:00+09:00,smartmeter,,,,2.6,1.4
2022-12-07T03:15:00+09:00,smartmeter,,,376.0,,
2022-12-07T03:15:00+09:00,smartmeter,,,,2.5,1.9
2022-12-07T03:16:00+09:00,smartmeter,,,376.0,,
2022-12-07T03:16:00+09:00,smartmeter,,,,2.5,1.9
2022-12-07T03:17:00+09:00,smartmeter,,,344.0,,
2022-12-07T03:17:00+09:00,smartmeter,,,,2.7,1.4
2022-12-07T03:18:00+09:00,smartmeter,,,328.0,,
2022-12-07T03:18:00+09:00,smartmeter,,,,2.6,1.4
2022-12-07T03:19:00+09:00,smartmeter,,,316.0,,
2022-12-07T03:19:00+09:00,smartmeter,,,,2.5,1.4
2022-12-07T03:20:00+09:00,smartmeter,,,372.0,,
2022-12-07T03:20:00+09:00,smartmeter,,,,2.6,1.8
2022-12-07T03:21:00+09:00,smartmeter,,,432.0,,
2022-12-07T03:21:00+09:00,smartmeter,,,,2.6,2.3
2022-12-07T03:22:00+09:00,smartmeter,,,404.0,,
2022-12-07T03:22:00+09:00,smartmeter,,,,2.4,2.2
2022-12-07T03:23:00+09:00,smartmeter,,,364.0,,
2022-12-07T03:23:00+09:00,smartmeter,,,,2.5,1.8
2022-12-07T03:24:00+09:00,smartmeter,,,372.0,,
2022-12-07T03:24:00+09:00,smartmeter,,,,2.6,1.8
2022-12-07T03:25:00+09:00,smartmeter,,,352.0,,
2022-12-07T03:25:00+09:00,smartmeter,,,,2.4,1.8
2022-12-07T03:26:00+09:00,smartmeter,,,372.0,,
2022-12-07T03:26:00+09:00,smartmeter,,,,2.6,1.8
2022-12-07T03:27:00+09:00,smartmeter,,,432.0,,
2022-12-07T03:27:00+09:00,smartmeter,,,,2.6,2.3
2022-12-07T03:28:00+09:00,smartmeter,,,380.0,,
2022-12-07T03:28:00+09:00,smartmeter,,,,2.4,2.1
2022-12-07T03:29:00+09:00,smartmeter,,,360.0,,
2022-12-07T03:29:00+09:00,smartmeter,,,,2.5,1.8
