measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-08-03T01:13:00+09:00,smartmeter,190065,,724.0,,
2023-08-03T01:13:00+09:00,smartmeter,190066,,,5.3,2.5
2023-08-03T01:14:00+09:00,smartmeter,190067,,724.0,,
2023-08-03T01:14:00+09:00,smartmeter,190068,,,5.3,2.5
2023-08-03T01:15:00+09:00,smartmeter,190069,,724.0,,
2023-08-03T01:15:00+09:00,smartmeter,190070,,,5.3,2.5
2023-08-03T01:16:00+09:00,smartmeter,190071,,724.0,,
2023-08-03T01:16:00+09:00,smartmeter,190072,,,5.3,2.5
2023-08-03T01:17:00+09:00,smartmeter,190073,,740.0,,
2023-08-03T01:17:00+09:00,smartmeter,190074,,,5.4,2.5
2023-08-03T01:18:00+09:00,smartmeter,190075,,724.0,,
2023-08-03T01:18:00+09:00,smartmeter,190076,,,5.3,2.5
2023-08-03T01:19:00+09:00,smartmeter,190077,,724.0,,
2023-08-03T01:19:00+09:00,smartmeter,190078,,,5.3,2.5
2023-08-03T01:20:00+09:00,smartmeter,190079,,724.0,,
2023-08-03T01:20:00+09:00,smartmeter,190080,,,5.3,2.5
2023-08-03T01:21:00+09:00,smartmeter,190081,,808.0,,
2023-08-03T01:21:00+09:00,smartmeter,190082,,,5.5,3.1
2023-08-03T01:22:00+09:00,smartmeter,190083,,724.0,,
2023-08-03T01:22:00+09:00,smartmeter,190084,,,5.3,2.5
2023-08-03T01:23:00+09:00,smartmeter,190085,,732.0,,
2023-08-03T01:23:00+09:00,smartmeter,190086,,,5.3,2.6
2023-08-03T01:24:00+09:00,smartmeter,190087,,1132.0,,
2023-08-03T01:24:00+09:00,smartmeter,190088,,,5.3,6.5
2023-08-03T01:25:00+09:00,smartmeter,190089,,724.0,,
2023-08-03T01:25:00+09:00,smartmeter,190090,,,5.3,2.5
2023-08-03T01:26:00+09:00,smartmeter,190091,,728.0,,
2023-08-03T01:26:00+09:00,smartmeter,190092,,,5.3,2.5
2023-08-03T01:27:00+09:00,smartmeter,190093,,724.0,,
2023-08-03T01:27:00+09:00,smartmeter,190094,,,5.3,2.5
2023-08-03T01:28:00+09:00,smartmeter,190095,,728.0,,
2023-08-03T01:28:00+09:00,smartmeter,190096,,,5.3,2.5
2023-08-03T01:29:00+09:00,smartmeter,190097,,724.0,,
2023-08-03T01:29:00+09:00,smartmeter,190098,,,5.3,2.5
2023-08-03T01:30:00+09:00,smartmeter,190099,,752.0,,
2023-08-03T01:30:00+09:00,smartmeter,190100,,,5.5,2.5
2023-08-03T01:30:00+09:00,smartmeter,190101,7222.44,,,
2023-08-03T01:31:00+09:00,smartmeter,190102,,744.0,,
2023-08-03T01:31:00+09:00,smartmeter,190103,,,5.3,2.8
2023-08-03T01:32:00+09:00,smartmeter,190104,,744.0,,
2023-08-03T01:32:00+09:00,smartmeter,190105,,,5.3,2.7
2023-08-03T01:33:00+09:00,smartmeter,190106,,740.0,,
2023-08-03T01:33:00+09:00,smartmeter,190107,,,5.3,2.7
2023-08-03T01:34:00+09:00,smartmeter,190108,,740.0,,
2023-08-03T01:34:00+09:00,smartmeter,190109,,,5.3,2.7
2023-08-03T01:35:00+09:00,smartmeter,190110,,744.0,,
2023-08-03T01:35:00+09:00,smartmeter,190111,,,5.3,2.7
2023-08-03T01:36:00+09:00,smartmeter,190112,,744.0,,
2023-08-03T01:36:00+09:00,smartmeter,190113,,,5.3,2.7
2023-08-03T01:37:00+09:00,smartmeter,190114,,740.0,,
2023-08-03T01:37:00+09:00,smartmeter,190115,,,5.3,2.7
2023-08-03T01:38:00+09:00,smartmeter,190116,,740.0,,
2023-08-03T01:38:00+09:00,smartmeter,190117,,,5.3,2.7
2023-08-03T01:39:00+09:00,smartmeter,190118,,772.0,,
2023-08-03T01:39:00+09:00,smartmeter,190119,,,5.5,2.7
2023-08-03T01:40:00+09:00,smartmeter,190120,,776.0,,
2023-08-03T01:40:00+09:00,smartmeter,190121,,,5.3,3.1
2023-08-03T01:41:00+09:00,smartmeter,190122,,740.0,,
2023-08-03T01:41:00+09:00,smartmeter,190123,,,5.3,2.8
2023-08-03T01:42:00+09:00,smartmeter,190124,,748.0,,
2023-08-03T01:42:00+09:00,smartmeter,190125,,,5.3,2.8
2023-08-03T01:43:00+09:00,smartmeter,190126,,772.0,,
2023-08-03T01:43:00+09:00,smartmeter,190127,,,5.5,2.8
2023-08-03T01:44:00+09:00,smartmeter,190128,,740.0,,
2023-08-03T01:44:00+09:00,smartmeter,190129,,,5.2,2.8
2023-08-03T01:45:00+09:00,smartmeter,190130,,740.0,,
2023-08-03T01:45:00+09:00,smartmeter,190131,,,5.2,2.8
2023-08-03T01:46:00+09:00,smartmeter,190132,,756.0,,
2023-08-03T01:46:00+09:00,smartmeter,190133,,,5.2,2.9
2023-08-03T01:47:00+09:00,smartmeter,190134,,744.0,,
2023-08-03T01:47:00+09:00,smartmeter,190135,,,5.3,2.7
2023-08-03T01:48:00+09:00,smartmeter,190136,,744.0,,
2023-08-03T01:48:00+09:00,smartmeter,190137,,,5.2,2.8
2023-08-03T01:49:00+09:00,smartmeter,190138,,816.0,,
2023-08-03T01:49:00+09:00,smartmeter,190139,,,5.2,3.5
2023-08-03T01:50:00+09:00,smartmeter,190140,,816.0,,
2023-08-03T01:50:00+09:00,smartmeter,190141,,,5.2,3.5
2023-08-03T01:51:00+09:00,smartmeter,190142,,760.0,,
2023-08-03T01:51:00+09:00,smartmeter,190143,,,5.2,3.0
2023-08-03T01:53:00+09:00,smartmeter,190146,,760.0,,
2023-08-03T01:53:00+09:00,smartmeter,190147,,,5.2,3.0
2023-08-03T01:54:00+09:00,smartmeter,190148,,764.0,,
2023-08-03T01:54:00+09:00,smartmeter,190149,,,5.2,3.0
2023-08-03T01:55:00+09:00,smartmeter,190150,,820.0,,
2023-08-03T01:55:00+09:00,smartmeter,190151,,,5.2,3.6
2023-08-03T01:56:00+09:00,smartmeter,190152,,792.0,,
2023-08-03T01:57:00+09:00,smartmeter,190154,,740.0,,
2023-08-03T01:57:00+09:00,smartmeter,190155,,,5.2,2.8
2023-08-03T01:58:00+09:00,smartmeter,190156,,732.0,,
2023-08-03T01:58:00+09:00,smartmeter,190157,,,5.0,2.8
2023-08-03T01:59:00+09:00,smartmeter,190158,,732.0,,
2023-08-03T01:59:00+09:00,smartmeter,190159,,,5.0,2.8
2023-08-03T02:00:00+09:00,smartmeter,190160,,724.0,,
2023-08-03T02:00:00+09:00,smartmeter,190161,,,4.9,2.8
2023-08-03T02:00:00+09:00,smartmeter,190162,7222.84,,,
2023-08-03T02:01:00+09:00,smartmeter,190163,,724.0,,
2023-08-03T02:01:00+09:00,smartmeter,190164,,,5.0,2.8
2023-08-03T02:02:00+09:00,smartmeter,190165,,720.0,,
2023-08-03T02:02:00+09:00,smartmeter,190166,,,4.9,2.8
2023-08-03T02:03:00+09:00,smartmeter,190167,,760.0,,
2023-08-03T02:03:00+09:00,smartmeter,190168,,,4.9,3.2
2023-08-03T02:05:00+09:00,smartmeter,190171,,764.0,,
2023-08-03T02:05:00+09:00,smartmeter,190172,,,5.1,3.0
2023-08-03T02:06:00+09:00,smartmeter,190173,,728.0,,
2023-08-03T02:06:00+09:00,smartmeter,190174,,,4.9,3.0
2023-08-03T02:07:00+09:00,smartmeter,190175,,716.0,,
2023-08-03T02:07:00+09:00,smartmeter,190176,,,4.8,2.8
2023-08-03T02:08:00+09:00,smartmeter,190177,,712.0,,
2023-08-03T02:08:00+09:00,smartmeter,190178,,,4.8,2.8
2023-08-03T02:09:00+09:00,smartmeter,190179,,744.0,,
2023-08-03T02:09:00+09:00,smartmeter,190180,,,5.1,2.8
2023-08-03T02:10:00+09:00,smartmeter,190181,,724.0,,
2023-08-03T02:10:00+09:00,smartmeter,190182,,,4.8,2.9
2023-08-03T02:11:00+09:00,smartmeter,190183,,724.0,,
2023-08-03T02:11:00+09:00,smartmeter,190184,,,4.9,2.8
2023-08-03T02:12:00+09:00,smartmeter,190185,,724.0,,
2023-08-03T02:12:00+09:00,smartmeter,190186,,,5.0,2.8
2023-08-03T02:14:00+09:00,smartmeter,190189,,736.0,,
2023-08-03T02:14:00+09:00,smartmeter,190190,,,5.1,2.8
2023-08-03T02:15:00+09:00,smartmeter,190191,,732.0,,
2023-08-03T02:15:00+09:00,smartmeter,190192,,,5.1,2.8
2023-08-03T02:17:00+09:00,smartmeter,190195,,740.0,,
2023-08-03T02:17:00+09:00,smartmeter,190196,,,5.1,2.9
2023-08-03T02:22:00+09:00,smartmeter,190197,,732.0,,
2023-08-03T02:22:00+09:00,smartmeter,190198,,,5.1,2.8
2023-08-03T02:22:00+09:00,smartmeter,190199,,764.0,,
2023-08-03T02:22:00+09:00,smartmeter,190200,,,5.3,2.8
2023-08-03T02:23:00+09:00,smartmeter,190201,,732.0,,
2023-08-03T02:23:00+09:00,smartmeter,190202,,,5.1,2.8
2023-08-03T02:25:00+09:00,smartmeter,190205,,776.0,,
2023-08-03T02:25:00+09:00,smartmeter,190206,,,5.1,3.2
2023-08-03T02:26:00+09:00,smartmeter,190207,,748.0,,
2023-08-03T02:26:00+09:00,smartmeter,190208,,,5.2,2.8
2023-08-03T02:29:00+09:00,smartmeter,190209,,732.0,,
2023-08-03T02:29:00+09:00,smartmeter,190210,,,5.1,2.8
2023-08-03T02:30:00+09:00,smartmeter,190211,7223.22,,,
2023-08-03T02:31:00+09:00,smartmeter,190212,,764.0,,
2023-08-03T02:31:00+09:00,smartmeter,190213,,,5.1,3.1
2023-08-03T02:32:00+09:00,smartmeter,190214,,756.0,,
2023-08-03T02:32:00+09:00,smartmeter,190215,,,5.0,3.0
2023-08-03T02:33:00+09:00,smartmeter,190216,,780.0,,
2023-08-03T02:33:00+09:00,smartmeter,190217,,,5.0,3.3
2023-08-03T02:34:00+09:00,smartmeter,190218,,768.0,,
2023-08-03T02:34:00+09:00,smartmeter,190219,,,5.0,3.2
2023-08-03T02:35:00+09:00,smartmeter,190220,,748.0,,
2023-08-03T02:35:00+09:00,smartmeter,190221,,,5.3,2.7
2023-08-03T02:36:00+09:00,smartmeter,190222,,708.0,,
2023-08-03T02:36:00+09:00,smartmeter,190223,,,5.0,2.6
2023-08-03T02:37:00+09:00,smartmeter,190224,,768.0,,
2023-08-03T02:37:00+09:00,smartmeter,190225,,,5.0,3.2
2023-08-03T02:38:00+09:00,smartmeter,190226,,796.0,,
2023-08-03T02:38:00+09:00,smartmeter,190227,,,5.2,3.2
2023-08-03T02:39:00+09:00,smartmeter,190228,,784.0,,
2023-08-03T02:39:00+09:00,smartmeter,190229,,,5.5,2.8
2023-08-03T02:40:00+09:00,smartmeter,190230,,724.0,,
2023-08-03T02:40:00+09:00,smartmeter,190231,,,5.1,2.7
2023-08-03T02:42:00+09:00,smartmeter,190234,,724.0,,
2023-08-03T02:42:00+09:00,smartmeter,190235,,,5.1,2.7
2023-08-03T02:43:00+09:00,smartmeter,190236,,752.0,,
2023-08-03T02:43:00+09:00,smartmeter,190237,,,5.3,2.7
2023-08-03T02:44:00+09:00,smartmeter,190238,,708.0,,
2023-08-03T02:44:00+09:00,smartmeter,190239,,,5.1,2.6
2023-08-03T02:45:00+09:00,smartmeter,190240,,760.0,,
2023-08-03T02:45:00+09:00,smartmeter,190241,,,5.3,2.8
2023-08-03T02:46:00+09:00,smartmeter,190242,,716.0,,
2023-08-03T02:46:00+09:00,smartmeter,190243,,,5.2,2.4
2023-08-03T02:47:00+09:00,smartmeter,190244,,740.0,,
2023-08-03T02:47:00+09:00,smartmeter,190245,,,5.5,2.3
2023-08-03T02:48:00+09:00,smartmeter,190246,,696.0,,
2023-08-03T02:48:00+09:00,smartmeter,190247,,,5.2,2.3
2023-08-03T02:49:00+09:00,smartmeter,190248,,672.0,,
2023-08-03T02:49:00+09:00,smartmeter,190249,,,5.1,2.2
2023-08-03T02:50:00+09:00,smartmeter,190250,,668.0,,
2023-08-03T02:50:00+09:00,smartmeter,190251,,,5.0,2.2
2023-08-03T02:51:00+09:00,smartmeter,190252,,656.0,,
2023-08-03T02:51:00+09:00,smartmeter,190253,,,4.9,2.2
2023-08-03T02:52:00+09:00,smartmeter,190254,,652.0,,
2023-08-03T02:52:00+09:00,smartmeter,190255,,,4.9,2.2
2023-08-03T02:53:00+09:00,smartmeter,190256,,648.0,,
2023-08-03T02:53:00+09:00,smartmeter,190257,,,4.9,2.2
2023-08-03T02:54:00+09:00,smartmeter,190258,,684.0,,
2023-08-03T02:54:00+09:00,smartmeter,190259,,,4.9,2.5
2023-08-03T02:55:00+09:00,smartmeter,190260,,628.0,,
2023-08-03T02:55:00+09:00,smartmeter,190261,,,4.5,2.4
2023-08-03T02:56:00+09:00,smartmeter,190262,,1520.0,,
2023-08-03T02:56:00+09:00,smartmeter,190263,,,13.3,2.2
2023-08-03T02:57:00+09:00,smartmeter,190264,,616.0,,
2023-08-03T02:57:00+09:00,smartmeter,190265,,,4.5,2.2
2023-08-03T02:58:00+09:00,smartmeter,190266,,616.0,,
2023-08-03T02:58:00+09:00,smartmeter,190267,,,4.6,2.2
2023-08-03T02:59:00+09:00,smartmeter,190268,,612.0,,
2023-08-03T02:59:00+09:00,smartmeter,190269,,,4.5,2.2
2023-08-03T03:00:00+09:00,smartmeter,190270,,648.0,,
2023-08-03T03:00:00+09:00,smartmeter,190271,,,4.8,2.2
2023-08-03T03:00:00+09:00,smartmeter,190272,7223.58,,,
2023-08-03T03:01:00+09:00,smartmeter,190273,,612.0,,
2023-08-03T03:01:00+09:00,smartmeter,190274,,,4.5,2.2
2023-08-03T03:02:00+09:00,smartmeter,190275,,612.0,,
2023-08-03T03:02:00+09:00,smartmeter,190276,,,4.5,2.2
2023-08-03T03:03:00+09:00,smartmeter,190277,,608.0,,
2023-08-03T03:03:00+09:00,smartmeter,190278,,,4.5,2.2
2023-08-03T03:04:00+09:00,smartmeter,190279,,640.0,,
2023-08-03T03:04:00+09:00,smartmeter,190280,,,4.7,2.2
2023-08-03T03:05:00+09:00,smartmeter,190281,,616.0,,
2023-08-03T03:05:00+09:00,smartmeter,190282,,,4.6,2.2
2023-08-03T03:06:00+09:00,smartmeter,190283,,624.0,,
2023-08-03T03:06:00+09:00,smartmeter,190284,,,4.7,2.2
2023-08-03T03:07:00+09:00,smartmeter,190285,,624.0,,
2023-08-03T03:07:00+09:00,smartmeter,190286,,,4.7,2.2
2023-08-03T03:08:00+09:00,smartmeter,190287,,644.0,,
2023-08-03T03:08:00+09:00,smartmeter,190288,,,4.8,2.2
2023-08-03T03:09:00+09:00,smartmeter,190289,,652.0,,
2023-08-03T03:09:00+09:00,smartmeter,190290,,,4.8,2.4
2023-08-03T03:10:00+09:00,smartmeter,190291,,624.0,,
2023-08-03T03:10:00+09:00,smartmeter,190292,,,4.7,2.2
2023-08-03T03:11:00+09:00,smartmeter,190293,,628.0,,
2023-08-03T03:11:00+09:00,smartmeter,190294,,,4.7,2.2
2023-08-03T03:12:00+09:00,smartmeter,190295,,628.0,,
2023-08-03T03:12:00+09:00,smartmeter,190296,,,4.7,2.2
2023-08-03T03:13:00+09:00,smartmeter,190297,,628.0,,
2023-08-03T03:13:00+09:00,smartmeter,190298,,,4.7,2.2
2023-08-03T03:14:00+09:00,smartmeter,190299,,628.0,,
2023-08-03T03:14:00+09:00,smartmeter,190300,,,4.7,2.2
2023-08-03T03:15:00+09:00,smartmeter,190301,,628.0,,
2023-08-03T03:15:00+09:00,smartmeter,190302,,,4.7,2.2
2023-08-03T03:16:00+09:00,smartmeter,190303,,660.0,,
2023-08-03T03:16:00+09:00,smartmeter,190304,,,4.7,2.5
2023-08-03T03:17:00+09:00,smartmeter,190305,,656.0,,
2023-08-03T03:17:00+09:00,smartmeter,190306,,,5.0,2.2
2023-08-03T03:18:00+09:00,smartmeter,190307,,624.0,,
2023-08-03T03:18:00+09:00,smartmeter,190308,,,4.7,2.2
2023-08-03T03:19:00+09:00,smartmeter,190309,,624.0,,
2023-08-03T03:19:00+09:00,smartmeter,190310,,,4.7,2.2
2023-08-03T03:20:00+09:00,smartmeter,190311,,624.0,,
2023-08-03T03:20:00+09:00,smartmeter,190312,,,4.7,2.2
2023-08-03T03:21:00+09:00,smartmeter,190313,,656.0,,
2023-08-03T03:21:00+09:00,smartmeter,190314,,,5.0,2.2
2023-08-03T03:22:00+09:00,smartmeter,190315,,628.0,,
2023-08-03T03:22:00+09:00,smartmeter,190316,,,4.7,2.2
2023-08-03T03:23:00+09:00,smartmeter,190317,,656.0,,
2023-08-03T03:23:00+09:00,smartmeter,190318,,,4.7,2.5
2023-08-03T03:24:00+09:00,smartmeter,190319,,636.0,,
2023-08-03T03:24:00+09:00,smartmeter,190320,,,4.8,2.2
2023-08-03T03:25:00+09:00,smartmeter,190321,,640.0,,
2023-08-03T03:25:00+09:00,smartmeter,190322,,,4.8,2.2
2023-08-03T03:26:00+09:00,smartmeter,190323,,624.0,,
2023-08-03T03:26:00+09:00,smartmeter,190324,,,4.7,2.2
2023-08-03T03:27:00+09:00,smartmeter,190325,,624.0,,
2023-08-03T03:27:00+09:00,smartmeter,190326,,,4.7,2.2
2023-08-03T03:28:00+09:00,smartmeter,190327,,632.0,,
2023-08-03T03:28:00+09:00,smartmeter,190328,,,4.8,2.2
2023-08-03T03:29:00+09:00,smartmeter,190329,,624.0,,
2023-08-03T03:29:00+09:00,smartmeter,190330,,,4.7,2.2
2023-08-03T03:30:00+09:00,smartmeter,190331,,672.0,,
