measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-10-03T00:15:00+09:00,smartmeter,,,1080.0,,
2022-10-03T00:15:00+09:00,smartmeter,,,,8.5,2.8
2022-10-03T00:16:00+09:00,smartmeter,,,676.0,,
2022-10-03T00:16:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T00:17:00+09:00,smartmeter,,,676.0,,
2022-10-03T00:17:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T00:18:00+09:00,smartmeter,,,700.0,,
2022-10-03T00:18:00+09:00,smartmeter,,,,5.5,2.3
2022-10-03T00:19:00+09:00,smartmeter,,,668.0,,
2022-10-03T00:19:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T00:21:00+09:00,smartmeter,,,692.0,,
2022-10-03T00:21:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T00:22:00+09:00,smartmeter,,,676.0,,
2022-10-03T00:22:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T00:23:00+09:00,smartmeter,,,688.0,,
2022-10-03T00:23:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T00:24:00+09:00,smartmeter,,,668.0,,
2022-10-03T00:24:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T00:26:00+09:00,smartmeter,,,668.0,,
2022-10-03T00:26:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T00:27:00+09:00,smartmeter,,,668.0,,
2022-10-03T00:27:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T00:28:00+09:00,smartmeter,,,716.0,,
2022-10-03T00:28:00+09:00,smartmeter,,,,5.6,2.3
2022-10-03T00:29:00+09:00,smartmeter,,,676.0,,
2022-10-03T00:29:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T00:30:00+09:00,smartmeter,,,720.0,,
2022-10-03T00:30:00+09:00,smartmeter,,,,5.2,2.8
2022-10-03T00:30:00+09:00,smartmeter,,2299.65,,,
2022-10-03T00:31:00+09:00,smartmeter,,,704.0,,
2022-10-03T00:31:00+09:00,smartmeter,,,,5.5,2.3
2022-10-03T00:32:00+09:00,smartmeter,,,672.0,,
2022-10-03T00:32:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T00:33:00+09:00,smartmeter,,,680.0,,
2022-10-03T00:33:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T00:34:00+09:00,smartmeter,,,680.0,,
2022-10-03T00:34:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T00:36:00+09:00,smartmeter,,,672.0,,
2022-10-03T00:36:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T00:38:00+09:00,smartmeter,,,708.0,,
2022-10-03T00:38:00+09:00,smartmeter,,,,5.5,2.3
2022-10-03T00:39:00+09:00,smartmeter,,,672.0,,
2022-10-03T00:39:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T00:40:00+09:00,smartmeter,,,692.0,,
2022-10-03T00:40:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T00:41:00+09:00,smartmeter,,,712.0,,
2022-10-03T00:41:00+09:00,smartmeter,,,,5.6,2.3
2022-10-03T00:42:00+09:00,smartmeter,,,676.0,,
2022-10-03T00:42:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T00:43:00+09:00,smartmeter,,,672.0,,
2022-10-03T00:43:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T00:45:00+09:00,smartmeter,,,672.0,,
2022-10-03T00:45:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T00:46:00+09:00,smartmeter,,,688.0,,
2022-10-03T00:46:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T00:47:00+09:00,smartmeter,,,680.0,,
2022-10-03T00:47:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T00:48:00+09:00,smartmeter,,,700.0,,
2022-10-03T00:48:00+09:00,smartmeter,,,,5.5,2.3
2022-10-03T00:49:00+09:00,smartmeter,,,720.0,,
2022-10-03T00:49:00+09:00,smartmeter,,,,5.2,2.8
2022-10-03T00:50:00+09:00,smartmeter,,,668.0,,
2022-10-03T00:50:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T00:52:00+09:00,smartmeter,,,684.0,,
2022-10-03T00:52:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T00:53:00+09:00,smartmeter,,,676.0,,
2022-10-03T00:53:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T00:54:00+09:00,smartmeter,,,728.0,,
2022-10-03T00:54:00+09:00,smartmeter,,,,5.2,2.8
2022-10-03T00:55:00+09:00,smartmeter,,,856.0,,
2022-10-03T00:55:00+09:00,smartmeter,,,,6.8,2.3
2022-10-03T00:56:00+09:00,smartmeter,,,676.0,,
2022-10-03T00:56:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T00:57:00+09:00,smartmeter,,,676.0,,
2022-10-03T00:57:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T00:58:00+09:00,smartmeter,,,704.0,,
2022-10-03T00:58:00+09:00,smartmeter,,,,5.5,2.3
2022-10-03T00:59:00+09:00,smartmeter,,,724.0,,
2022-10-03T00:59:00+09:00,smartmeter,,,,5.2,2.8
2022-10-03T01:00:00+09:00,smartmeter,,,684.0,,
2022-10-03T01:00:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T01:00:00+09:00,smartmeter,,2300.0,,,
2022-10-03T01:01:00+09:00,smartmeter,,,684.0,,
2022-10-03T01:01:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:02:00+09:00,smartmeter,,,672.0,,
2022-10-03T01:02:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T01:03:00+09:00,smartmeter,,,672.0,,
2022-10-03T01:03:00+09:00,smartmeter,,,,5.2,2.3
2022-10-03T01:04:00+09:00,smartmeter,,,676.0,,
2022-10-03T01:04:00+09:00,smartmeter,,,,5.2,2.4
2022-10-03T01:05:00+09:00,smartmeter,,,704.0,,
2022-10-03T01:05:00+09:00,smartmeter,,,,5.5,2.3
2022-10-03T01:06:00+09:00,smartmeter,,,692.0,,
2022-10-03T01:06:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T01:07:00+09:00,smartmeter,,,680.0,,
2022-10-03T01:07:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T01:08:00+09:00,smartmeter,,,692.0,,
2022-10-03T01:08:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:09:00+09:00,smartmeter,,,680.0,,
2022-10-03T01:09:00+09:00,smartmeter,,,,5.2,2.4
2022-10-03T01:10:00+09:00,smartmeter,,,636.0,,
2022-10-03T01:10:00+09:00,smartmeter,,,,5.2,1.9
2022-10-03T01:11:00+09:00,smartmeter,,,676.0,,
2022-10-03T01:11:00+09:00,smartmeter,,,,5.3,2.2
2022-10-03T01:12:00+09:00,smartmeter,,,1000.0,,
2022-10-03T01:12:00+09:00,smartmeter,,,,8.7,2.0
2022-10-03T01:13:00+09:00,smartmeter,,,644.0,,
2022-10-03T01:13:00+09:00,smartmeter,,,,5.3,2.0
2022-10-03T01:14:00+09:00,smartmeter,,,640.0,,
2022-10-03T01:14:00+09:00,smartmeter,,,,5.2,2.0
2022-10-03T01:15:00+09:00,smartmeter,,,672.0,,
2022-10-03T01:15:00+09:00,smartmeter,,,,5.5,2.0
2022-10-03T01:16:00+09:00,smartmeter,,,692.0,,
2022-10-03T01:16:00+09:00,smartmeter,,,,5.3,2.4
2022-10-03T01:17:00+09:00,smartmeter,,,648.0,,
2022-10-03T01:17:00+09:00,smartmeter,,,,5.4,1.9
2022-10-03T01:18:00+09:00,smartmeter,,,656.0,,
2022-10-03T01:18:00+09:00,smartmeter,,,,5.4,1.9
2022-10-03T01:20:00+09:00,smartmeter,,,628.0,,
2022-10-03T01:20:00+09:00,smartmeter,,,,5.2,1.9
2022-10-03T01:21:00+09:00,smartmeter,,,696.0,,
2022-10-03T01:21:00+09:00,smartmeter,,,,5.2,2.5
2022-10-03T01:22:00+09:00,smartmeter,,,664.0,,
2022-10-03T01:22:00+09:00,smartmeter,,,,5.4,2.0
2022-10-03T01:23:00+09:00,smartmeter,,,632.0,,
2022-10-03T01:23:00+09:00,smartmeter,,,,5.1,2.0
2022-10-03T01:24:00+09:00,smartmeter,,,668.0,,
2022-10-03T01:24:00+09:00,smartmeter,,,,5.1,2.3
2022-10-03T01:25:00+09:00,smartmeter,,,700.0,,
2022-10-03T01:25:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:26:00+09:00,smartmeter,,,692.0,,
2022-10-03T01:26:00+09:00,smartmeter,,,,5.2,2.4
2022-10-03T01:27:00+09:00,smartmeter,,,672.0,,
2022-10-03T01:27:00+09:00,smartmeter,,,,5.1,2.3
2022-10-03T01:28:00+09:00,smartmeter,,,680.0,,
2022-10-03T01:28:00+09:00,smartmeter,,,,5.1,2.4
2022-10-03T01:29:00+09:00,smartmeter,,,696.0,,
2022-10-03T01:29:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:30:00+09:00,smartmeter,,,692.0,,
2022-10-03T01:30:00+09:00,smartmeter,,,,5.3,2.4
2022-10-03T01:30:00+09:00,smartmeter,,2300.35,,,
2022-10-03T01:31:00+09:00,smartmeter,,,1288.0,,
2022-10-03T01:31:00+09:00,smartmeter,,,,9.3,4.0
2022-10-03T01:32:00+09:00,smartmeter,,,1128.0,,
2022-10-03T01:32:00+09:00,smartmeter,,,,9.3,2.4
2022-10-03T01:33:00+09:00,smartmeter,,,908.0,,
2022-10-03T01:33:00+09:00,smartmeter,,,,6.9,2.8
2022-10-03T01:34:00+09:00,smartmeter,,,660.0,,
2022-10-03T01:34:00+09:00,smartmeter,,,,5.1,2.3
2022-10-03T01:35:00+09:00,smartmeter,,,692.0,,
2022-10-03T01:35:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:36:00+09:00,smartmeter,,,708.0,,
2022-10-03T01:36:00+09:00,smartmeter,,,,5.5,2.3
2022-10-03T01:37:00+09:00,smartmeter,,,700.0,,
2022-10-03T01:37:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:39:00+09:00,smartmeter,,,696.0,,
2022-10-03T01:39:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T01:40:00+09:00,smartmeter,,,692.0,,
2022-10-03T01:40:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T01:41:00+09:00,smartmeter,,,712.0,,
2022-10-03T01:41:00+09:00,smartmeter,,,,5.5,2.3
2022-10-03T01:42:00+09:00,smartmeter,,,692.0,,
2022-10-03T01:42:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:43:00+09:00,smartmeter,,,692.0,,
2022-10-03T01:43:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:44:00+09:00,smartmeter,,,696.0,,
2022-10-03T01:44:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:45:00+09:00,smartmeter,,,724.0,,
2022-10-03T01:45:00+09:00,smartmeter,,,,5.4,2.6
2022-10-03T01:46:00+09:00,smartmeter,,,696.0,,
2022-10-03T01:46:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:47:00+09:00,smartmeter,,,716.0,,
2022-10-03T01:47:00+09:00,smartmeter,,,,5.6,2.3
2022-10-03T01:48:00+09:00,smartmeter,,,704.0,,
2022-10-03T01:48:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:49:00+09:00,smartmeter,,,696.0,,
2022-10-03T01:49:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:50:00+09:00,smartmeter,,,740.0,,
2022-10-03T01:50:00+09:00,smartmeter,,,,5.4,2.7
2022-10-03T01:51:00+09:00,smartmeter,,,692.0,,
2022-10-03T01:51:00+09:00,smartmeter,,,,5.4,2.3
2022-10-03T01:52:00+09:00,smartmeter,,,660.0,,
2022-10-03T01:52:00+09:00,smartmeter,,,,5.1,2.3
2022-10-03T01:53:00+09:00,smartmeter,,,644.0,,
2022-10-03T01:53:00+09:00,smartmeter,,,,5.3,1.9
2022-10-03T01:54:00+09:00,smartmeter,,,636.0,,
2022-10-03T01:54:00+09:00,smartmeter,,,,5.2,1.9
2022-10-03T01:55:00+09:00,smartmeter,,,624.0,,
2022-10-03T01:55:00+09:00,smartmeter,,,,5.1,1.9
2022-10-03T01:56:00+09:00,smartmeter,,,632.0,,
2022-10-03T01:56:00+09:00,smartmeter,,,,5.1,2.0
2022-10-03T01:57:00+09:00,smartmeter,,,688.0,,
2022-10-03T01:57:00+09:00,smartmeter,,,,5.2,2.5
2022-10-03T01:58:00+09:00,smartmeter,,,632.0,,
2022-10-03T01:58:00+09:00,smartmeter,,,,5.1,2.0
2022-10-03T01:59:00+09:00,smartmeter,,,628.0,,
2022-10-03T01:59:00+09:00,smartmeter,,,,5.1,1.9
2022-10-03T02:00:00+09:00,smartmeter,,,644.0,,
2022-10-03T02:00:00+09:00,smartmeter,,,,5.2,1.9
2022-10-03T02:00:00+09:00,smartmeter,,2300.72,,,
2022-10-03T02:01:00+09:00,smartmeter,,,640.0,,
2022-10-03T02:01:00+09:00,smartmeter,,,,5.2,1.9
2022-10-03T02:02:00+09:00,smartmeter,,,676.0,,
2022-10-03T02:02:00+09:00,smartmeter,,,,5.3,2.3
2022-10-03T02:03:00+09:00,smartmeter,,,628.0,,
2022-10-03T02:03:00+09:00,smartmeter,,,,5.1,1.9
2022-10-03T02:04:00+09:00,smartmeter,,,672.0,,
2022-10-03T02:04:00+09:00,smartmeter,,,,5.1,2.4
2022-10-03T02:05:00+09:00,smartmeter,,,672.0,,
2022-10-03T02:05:00+09:00,smartmeter,,,,5.1,2.4
2022-10-03T02:06:00+09:00,smartmeter,,,652.0,,
2022-10-03T02:06:00+09:00,smartmeter,,,,4.9,2.4
2022-10-03T02:07:00+09:00,smartmeter,,,648.0,,
2022-10-03T02:07:00+09:00,smartmeter,,,,4.9,2.3
2022-10-03T02:08:00+09:00,smartmeter,,,632.0,,
2022-10-03T02:08:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:09:00+09:00,smartmeter,,,688.0,,
2022-10-03T02:09:00+09:00,smartmeter,,,,4.8,2.8
2022-10-03T02:10:00+09:00,smartmeter,,,640.0,,
2022-10-03T02:10:00+09:00,smartmeter,,,,4.9,2.3
2022-10-03T02:11:00+09:00,smartmeter,,,636.0,,
2022-10-03T02:11:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:12:00+09:00,smartmeter,,,632.0,,
2022-10-03T02:12:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:13:00+09:00,smartmeter,,,636.0,,
2022-10-03T02:13:00+09:00,smartmeter,,,,4.8,2.4
2022-10-03T02:14:00+09:00,smartmeter,,,652.0,,
2022-10-03T02:14:00+09:00,smartmeter,,,,5.0,2.3
2022-10-03T02:15:00+09:00,smartmeter,,,640.0,,
2022-10-03T02:15:00+09:00,smartmeter,,,,4.9,2.3
2022-10-03T02:16:00+09:00,smartmeter,,,656.0,,
2022-10-03T02:16:00+09:00,smartmeter,,,,4.8,2.5
2022-10-03T02:17:00+09:00,smartmeter,,,628.0,,
2022-10-03T02:17:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:18:00+09:00,smartmeter,,,628.0,,
2022-10-03T02:18:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:19:00+09:00,smartmeter,,,628.0,,
2022-10-03T02:19:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:20:00+09:00,smartmeter,,,636.0,,
2022-10-03T02:20:00+09:00,smartmeter,,,,4.9,2.3
2022-10-03T02:21:00+09:00,smartmeter,,,668.0,,
2022-10-03T02:21:00+09:00,smartmeter,,,,5.0,2.5
2022-10-03T02:22:00+09:00,smartmeter,,,664.0,,
2022-10-03T02:22:00+09:00,smartmeter,,,,5.1,2.3
2022-10-03T02:23:00+09:00,smartmeter,,,668.0,,
2022-10-03T02:23:00+09:00,smartmeter,,,,5.1,2.3
2022-10-03T02:24:00+09:00,smartmeter,,,1076.0,,
2022-10-03T02:24:00+09:00,smartmeter,,,,5.1,6.2
2022-10-03T02:25:00+09:00,smartmeter,,,628.0,,
2022-10-03T02:25:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:26:00+09:00,smartmeter,,,628.0,,
2022-10-03T02:26:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:27:00+09:00,smartmeter,,,640.0,,
2022-10-03T02:27:00+09:00,smartmeter,,,,4.9,2.3
2022-10-03T02:28:00+09:00,smartmeter,,,696.0,,
2022-10-03T02:28:00+09:00,smartmeter,,,,4.9,2.8
2022-10-03T02:29:00+09:00,smartmeter,,,636.0,,
2022-10-03T02:29:00+09:00,smartmeter,,,,4.9,2.3
2022-10-03T02:30:00+09:00,smartmeter,,,628.0,,
2022-10-03T02:30:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:30:00+09:00,smartmeter,,2301.05,,,
2022-10-03T02:31:00+09:00,smartmeter,,,656.0,,
2022-10-03T02:31:00+09:00,smartmeter,,,,5.0,2.3
2022-10-03T02:32:00+09:00,smartmeter,,,656.0,,
2022-10-03T02:32:00+09:00,smartmeter,,,,5.0,2.3
2022-10-03T02:33:00+09:00,smartmeter,,,652.0,,
2022-10-03T02:33:00+09:00,smartmeter,,,,5.0,2.3
2022-10-03T02:34:00+09:00,smartmeter,,,620.0,,
2022-10-03T02:34:00+09:00,smartmeter,,,,4.7,2.3
2022-10-03T02:36:00+09:00,smartmeter,,,616.0,,
2022-10-03T02:36:00+09:00,smartmeter,,,,4.7,2.3
2022-10-03T02:37:00+09:00,smartmeter,,,616.0,,
2022-10-03T02:37:00+09:00,smartmeter,,,,4.7,2.3
2022-10-03T02:38:00+09:00,smartmeter,,,616.0,,
2022-10-03T02:38:00+09:00,smartmeter,,,,4.7,2.3
2022-10-03T02:39:00+09:00,smartmeter,,,756.0,,
2022-10-03T02:39:00+09:00,smartmeter,,,,4.7,3.6
2022-10-03T02:40:00+09:00,smartmeter,,,656.0,,
2022-10-03T02:40:00+09:00,smartmeter,,,,4.7,2.6
2022-10-03T02:41:00+09:00,smartmeter,,,632.0,,
2022-10-03T02:41:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:42:00+09:00,smartmeter,,,624.0,,
2022-10-03T02:42:00+09:00,smartmeter,,,,4.7,2.4
2022-10-03T02:43:00+09:00,smartmeter,,,616.0,,
2022-10-03T02:43:00+09:00,smartmeter,,,,4.7,2.3
2022-10-03T02:44:00+09:00,smartmeter,,,616.0,,
2022-10-03T02:44:00+09:00,smartmeter,,,,4.7,2.3
2022-10-03T02:45:00+09:00,smartmeter,,,612.0,,
2022-10-03T02:45:00+09:00,smartmeter,,,,4.7,2.3
2022-10-03T02:46:00+09:00,smartmeter,,,612.0,,
2022-10-03T02:46:00+09:00,smartmeter,,,,4.7,2.3
2022-10-03T02:47:00+09:00,smartmeter,,,672.0,,
2022-10-03T02:47:00+09:00,smartmeter,,,,4.7,2.8
2022-10-03T02:48:00+09:00,smartmeter,,,624.0,,
2022-10-03T02:48:00+09:00,smartmeter,,,,4.7,2.3
2022-10-03T02:49:00+09:00,smartmeter,,,640.0,,
2022-10-03T02:49:00+09:00,smartmeter,,,,4.9,2.3
2022-10-03T02:50:00+09:00,smartmeter,,,624.0,,
2022-10-03T02:50:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:51:00+09:00,smartmeter,,,620.0,,
2022-10-03T02:51:00+09:00,smartmeter,,,,4.7,2.3
2022-10-03T02:52:00+09:00,smartmeter,,,616.0,,
2022-10-03T02:52:00+09:00,smartmeter,,,,4.7,2.3
2022-10-03T02:53:00+09:00,smartmeter,,,624.0,,
2022-10-03T02:53:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:54:00+09:00,smartmeter,,,688.0,,
2022-10-03T02:54:00+09:00,smartmeter,,,,4.9,2.8
2022-10-03T02:55:00+09:00,smartmeter,,,628.0,,
2022-10-03T02:55:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:56:00+09:00,smartmeter,,,628.0,,
2022-10-03T02:56:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:57:00+09:00,smartmeter,,,620.0,,
2022-10-03T02:57:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:58:00+09:00,smartmeter,,,624.0,,
2022-10-03T02:58:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T02:59:00+09:00,smartmeter,,,620.0,,
2022-10-03T02:59:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T03:00:00+09:00,smartmeter,,,636.0,,
2022-10-03T03:00:00+09:00,smartmeter,,,,4.9,2.3
2022-10-03T03:01:00+09:00,smartmeter,,,692.0,,
2022-10-03T03:01:00+09:00,smartmeter,,,,5.1,2.6
2022-10-03T03:02:00+09:00,smartmeter,,,652.0,,
2022-10-03T03:02:00+09:00,smartmeter,,,,5.0,2.3
2022-10-03T03:03:00+09:00,smartmeter,,,652.0,,
2022-10-03T03:03:00+09:00,smartmeter,,,,5.0,2.3
2022-10-03T03:04:00+09:00,smartmeter,,,620.0,,
2022-10-03T03:04:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T03:05:00+09:00,smartmeter,,,624.0,,
2022-10-03T03:05:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T03:06:00+09:00,smartmeter,,,644.0,,
2022-10-03T03:06:00+09:00,smartmeter,,,,4.8,2.5
2022-10-03T03:00:00+09:00,smartmeter,,2301.37,,,
2022-10-03T03:07:00+09:00,smartmeter,,,640.0,,
2022-10-03T03:07:00+09:00,smartmeter,,,,4.9,2.3
2022-10-03T03:08:00+09:00,smartmeter,,,1032.0,,
2022-10-03T03:08:00+09:00,smartmeter,,,,4.8,6.1
2022-10-03T03:09:00+09:00,smartmeter,,,620.0,,
2022-10-03T03:09:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T03:10:00+09:00,smartmeter,,,620.0,,
2022-10-03T03:10:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T03:11:00+09:00,smartmeter,,,616.0,,
2022-10-03T03:11:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T03:12:00+09:00,smartmeter,,,652.0,,
2022-10-03T03:12:00+09:00,smartmeter,,,,4.6,2.3
2022-10-03T03:13:00+09:00,smartmeter,,,704.0,,
2022-10-03T03:13:00+09:00,smartmeter,,,,4.6,2.7
2022-10-03T03:14:00+09:00,smartmeter,,,644.0,,
2022-10-03T03:14:00+09:00,smartmeter,,,,4.5,2.3
2022-10-03T03:15:00+09:00,smartmeter,,,648.0,,
2022-10-03T03:15:00+09:00,smartmeter,,,,4.5,2.3
2022-10-03T03:16:00+09:00,smartmeter,,,644.0,,
2022-10-03T03:16:00+09:00,smartmeter,,,,4.5,2.3
2022-10-03T03:17:00+09:00,smartmeter,,,640.0,,
2022-10-03T03:17:00+09:00,smartmeter,,,,4.5,2.3
2022-10-03T03:18:00+09:00,smartmeter,,,660.0,,
2022-10-03T03:18:00+09:00,smartmeter,,,,4.5,2.5
2022-10-03T03:19:00+09:00,smartmeter,,,656.0,,
2022-10-03T03:19:00+09:00,smartmeter,,,,4.6,2.3
2022-10-03T03:20:00+09:00,smartmeter,,,648.0,,
2022-10-03T03:20:00+09:00,smartmeter,,,,4.6,2.3
2022-10-03T03:21:00+09:00,smartmeter,,,640.0,,
2022-10-03T03:21:00+09:00,smartmeter,,,,4.5,2.3
2022-10-03T03:22:00+09:00,smartmeter,,,648.0,,
2022-10-03T03:22:00+09:00,smartmeter,,,,4.5,2.3
2022-10-03T03:23:00+09:00,smartmeter,,,644.0,,
2022-10-03T03:23:00+09:00,smartmeter,,,,4.5,2.3
2022-10-03T03:24:00+09:00,smartmeter,,,644.0,,
2022-10-03T03:24:00+09:00,smartmeter,,,,4.5,2.3
2022-10-03T03:25:00+09:00,smartmeter,,,684.0,,
2022-10-03T03:25:00+09:00,smartmeter,,,,4.5,2.7
2022-10-03T03:26:00+09:00,smartmeter,,,648.0,,
2022-10-03T03:26:00+09:00,smartmeter,,,,4.6,2.3
2022-10-03T03:27:00+09:00,smartmeter,,,652.0,,
2022-10-03T03:27:00+09:00,smartmeter,,,,4.6,2.3
2022-10-03T03:28:00+09:00,smartmeter,,,640.0,,
2022-10-03T03:28:00+09:00,smartmeter,,,,4.5,2.3
2022-10-03T03:29:00+09:00,smartmeter,,,788.0,,
2022-10-03T03:29:00+09:00,smartmeter,,,,4.5,3.7
2022-10-03T03:30:00+09:00,smartmeter,,,696.0,,
2022-10-03T03:30:00+09:00,smartmeter,,,,4.5,2.8
2022-10-03T03:30:00+09:00,smartmeter,,2301.7,,,
2022-10-03T03:31:00+09:00,smartmeter,,,672.0,,
2022-10-03T03:31:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T03:32:00+09:00,smartmeter,,,672.0,,
2022-10-03T03:32:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T03:33:00+09:00,smartmeter,,,672.0,,
2022-10-03T03:33:00+09:00,smartmeter,,,,4.8,2.3
2022-10-03T03:34:00+09:00,smartmeter,,,636.0,,
2022-10-03T03:34:00+09:00,smartmeter,,,,4.5,2.3
2022-10-03T03:36:00+09:00,smartmeter,,,676.0,,
2022-10-03T03:36:00+09:00,smartmeter,,,,4.6,2.5
2022-10-03T03:37:00+09:00,smartmeter,,,672.0,,
2022-10-03T03:37:00+09:00,smartmeter,,,,4.6,2.5
2022-10-03T03:38:00+09:00,smartmeter,,,760.0,,
2022-10-03T03:38:00+09:00,smartmeter,,,,4.5,3.5
2022-10-03T03:39:00+09:00,smartmeter,,,508.0,,
2022-10-03T03:39:00+09:00,smartmeter,,,,2.8,3.0
2022-10-03T03:40:00+09:00,smartmeter,,,1840.0,,
