measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-05-05T00:43:00+09:00,smartmeter,114394,,,3.3,1.7
2023-05-05T00:44:00+09:00,smartmeter,114395,,308.0,,
2023-05-05T00:44:00+09:00,smartmeter,114396,,,2.4,1.3
2023-05-05T00:45:00+09:00,smartmeter,114397,,296.0,,
2023-05-05T00:45:00+09:00,smartmeter,114398,,,2.2,1.3
2023-05-05T00:46:00+09:00,smartmeter,114399,,292.0,,
2023-05-05T00:46:00+09:00,smartmeter,114400,,,2.2,1.2
2023-05-05T00:47:00+09:00,smartmeter,114401,,340.0,,
2023-05-05T00:47:00+09:00,smartmeter,114402,,,2.3,1.6
2023-05-05T00:48:00+09:00,smartmeter,114403,,488.0,,
2023-05-05T00:48:00+09:00,smartmeter,114404,,,4.1,1.2
2023-05-05T00:49:00+09:00,smartmeter,114405,,316.0,,
2023-05-05T00:49:00+09:00,smartmeter,114406,,,2.4,1.2
2023-05-05T00:50:00+09:00,smartmeter,114407,,312.0,,
2023-05-05T00:50:00+09:00,smartmeter,114408,,,2.4,1.2
2023-05-05T00:51:00+09:00,smartmeter,114409,,348.0,,
2023-05-05T00:51:00+09:00,smartmeter,114410,,,2.7,1.3
2023-05-05T00:52:00+09:00,smartmeter,114411,,300.0,,
2023-05-05T00:52:00+09:00,smartmeter,114412,,,2.2,1.3
2023-05-05T00:53:00+09:00,smartmeter,114413,,288.0,,
2023-05-05T00:53:00+09:00,smartmeter,114414,,,2.2,1.2
2023-05-05T00:54:00+09:00,smartmeter,114415,,340.0,,
2023-05-05T00:54:00+09:00,smartmeter,114416,,,2.3,1.6
2023-05-05T00:55:00+09:00,smartmeter,114417,,324.0,,
2023-05-05T00:55:00+09:00,smartmeter,114418,,,2.2,1.6
2023-05-05T00:56:00+09:00,smartmeter,114419,,352.0,,
2023-05-05T00:56:00+09:00,smartmeter,114420,,,2.2,1.9
2023-05-05T00:57:00+09:00,smartmeter,114421,,324.0,,
2023-05-05T00:57:00+09:00,smartmeter,114422,,,2.3,1.6
2023-05-05T00:58:00+09:00,smartmeter,114423,,636.0,,
2023-05-05T00:58:00+09:00,smartmeter,114424,,,5.3,1.6
2023-05-05T00:59:00+09:00,smartmeter,114425,,444.0,,
2023-05-05T00:59:00+09:00,smartmeter,114426,,,3.5,1.6
2023-05-05T01:00:00+09:00,smartmeter,114427,,496.0,,
2023-05-05T01:00:00+09:00,smartmeter,114428,,,3.5,2.1
2023-05-05T01:00:00+09:00,smartmeter,114429,5767.86,,,
2023-05-05T01:01:00+09:00,smartmeter,114430,,464.0,,
2023-05-05T01:01:00+09:00,smartmeter,114431,,,3.7,1.6
2023-05-05T01:02:00+09:00,smartmeter,114432,,432.0,,
2023-05-05T01:02:00+09:00,smartmeter,114433,,,3.5,1.6
2023-05-05T01:03:00+09:00,smartmeter,114434,,432.0,,
2023-05-05T01:03:00+09:00,smartmeter,114435,,,3.5,1.6
2023-05-05T01:04:00+09:00,smartmeter,114436,,516.0,,
2023-05-05T01:04:00+09:00,smartmeter,114437,,,3.6,2.2
2023-05-05T01:05:00+09:00,smartmeter,114438,,436.0,,
2023-05-05T01:05:00+09:00,smartmeter,114439,,,3.5,1.6
2023-05-05T01:06:00+09:00,smartmeter,114440,,440.0,,
2023-05-05T01:06:00+09:00,smartmeter,114441,,,3.5,1.6
2023-05-05T01:07:00+09:00,smartmeter,114442,,456.0,,
2023-05-05T01:07:00+09:00,smartmeter,114443,,,3.7,1.6
2023-05-05T01:08:00+09:00,smartmeter,114444,,532.0,,
2023-05-05T01:08:00+09:00,smartmeter,114445,,,3.9,2.0
2023-05-05T01:09:00+09:00,smartmeter,114446,,460.0,,
2023-05-05T01:09:00+09:00,smartmeter,114447,,,3.7,1.6
2023-05-05T01:10:00+09:00,smartmeter,114448,,440.0,,
2023-05-05T01:10:00+09:00,smartmeter,114449,,,3.5,1.6
2023-05-05T01:11:00+09:00,smartmeter,114450,,472.0,,
2023-05-05T01:11:00+09:00,smartmeter,114451,,,3.8,1.6
2023-05-05T01:12:00+09:00,smartmeter,114452,,468.0,,
2023-05-05T01:12:00+09:00,smartmeter,114453,,,3.5,1.9
2023-05-05T01:13:00+09:00,smartmeter,114454,,440.0,,
2023-05-05T01:13:00+09:00,smartmeter,114455,,,3.5,1.7
2023-05-05T01:14:00+09:00,smartmeter,114456,,468.0,,
2023-05-05T01:14:00+09:00,smartmeter,114457,,,3.8,1.7
2023-05-05T01:15:00+09:00,smartmeter,114458,,460.0,,
2023-05-05T01:15:00+09:00,smartmeter,114459,,,3.7,1.6
2023-05-05T01:16:00+09:00,smartmeter,114460,,468.0,,
2023-05-05T01:16:00+09:00,smartmeter,114461,,,3.6,1.7
2023-05-05T01:17:00+09:00,smartmeter,114462,,460.0,,
2023-05-05T01:17:00+09:00,smartmeter,114463,,,3.5,1.7
2023-05-05T01:18:00+09:00,smartmeter,114464,,428.0,,
2023-05-05T01:18:00+09:00,smartmeter,114465,,,3.4,1.6
2023-05-05T01:19:00+09:00,smartmeter,114466,,388.0,,
2023-05-05T01:19:00+09:00,smartmeter,114467,,,3.4,1.2
2023-05-05T01:20:00+09:00,smartmeter,114468,,384.0,,
2023-05-05T01:20:00+09:00,smartmeter,114469,,,3.3,1.2
2023-05-05T01:21:00+09:00,smartmeter,114470,,436.0,,
2023-05-05T01:21:00+09:00,smartmeter,114471,,,3.5,1.4
2023-05-05T01:22:00+09:00,smartmeter,114472,,384.0,,
2023-05-05T01:22:00+09:00,smartmeter,114473,,,3.3,1.2
2023-05-05T01:23:00+09:00,smartmeter,114474,,404.0,,
2023-05-05T01:23:00+09:00,smartmeter,114475,,,3.4,1.2
2023-05-05T01:24:00+09:00,smartmeter,114476,,428.0,,
2023-05-05T01:24:00+09:00,smartmeter,114477,,,3.7,1.2
2023-05-05T01:25:00+09:00,smartmeter,114478,,456.0,,
2023-05-05T01:25:00+09:00,smartmeter,114479,,,3.4,1.7
2023-05-05T01:26:00+09:00,smartmeter,114480,,388.0,,
2023-05-05T01:26:00+09:00,smartmeter,114481,,,3.3,1.2
2023-05-05T01:27:00+09:00,smartmeter,114482,,380.0,,
2023-05-05T01:27:00+09:00,smartmeter,114483,,,3.3,1.2
2023-05-05T01:28:00+09:00,smartmeter,114484,,380.0,,
2023-05-05T01:28:00+09:00,smartmeter,114485,,,3.3,1.3
2023-05-05T01:29:00+09:00,smartmeter,114486,,440.0,,
2023-05-05T01:29:00+09:00,smartmeter,114487,,,3.2,1.8
2023-05-05T01:30:00+09:00,smartmeter,114488,,380.0,,
2023-05-05T01:30:00+09:00,smartmeter,114489,,,3.2,1.2
2023-05-05T01:30:00+09:00,smartmeter,114490,5768.09,,,
2023-05-05T01:31:00+09:00,smartmeter,114491,,344.0,,
2023-05-05T01:31:00+09:00,smartmeter,114492,,,2.5,1.4
2023-05-05T01:32:00+09:00,smartmeter,114493,,328.0,,
2023-05-05T01:32:00+09:00,smartmeter,114494,,,2.4,1.4
2023-05-05T01:33:00+09:00,smartmeter,114495,,360.0,,
2023-05-05T01:33:00+09:00,smartmeter,114496,,,2.4,1.7
2023-05-05T01:34:00+09:00,smartmeter,114497,,340.0,,
2023-05-05T01:34:00+09:00,smartmeter,114498,,,2.4,1.4
2023-05-05T01:35:00+09:00,smartmeter,114499,,256.0,,
2023-05-05T01:35:00+09:00,smartmeter,114500,,,1.8,1.4
2023-05-05T01:36:00+09:00,smartmeter,114501,,256.0,,
2023-05-05T01:36:00+09:00,smartmeter,114502,,,1.8,1.4
2023-05-05T01:37:00+09:00,smartmeter,114503,,256.0,,
2023-05-05T01:37:00+09:00,smartmeter,114504,,,1.8,1.4
2023-05-05T01:38:00+09:00,smartmeter,114505,,296.0,,
2023-05-05T01:38:00+09:00,smartmeter,114506,,,1.8,1.7
2023-05-05T01:39:00+09:00,smartmeter,114507,,312.0,,
2023-05-05T01:39:00+09:00,smartmeter,114508,,,1.9,1.8
2023-05-05T01:40:00+09:00,smartmeter,114509,,316.0,,
2023-05-05T01:40:00+09:00,smartmeter,114510,,,1.9,1.8
2023-05-05T01:41:00+09:00,smartmeter,114511,,336.0,,
2023-05-05T01:41:00+09:00,smartmeter,114512,,,2.2,1.8
2023-05-05T01:42:00+09:00,smartmeter,114513,,492.0,,
2023-05-05T01:42:00+09:00,smartmeter,114514,,,1.8,3.7
2023-05-05T01:43:00+09:00,smartmeter,114515,,376.0,,
2023-05-05T01:43:00+09:00,smartmeter,114516,,,1.8,2.6
2023-05-05T01:44:00+09:00,smartmeter,114517,,424.0,,
2023-05-05T01:44:00+09:00,smartmeter,114518,,,2.0,2.7
2023-05-05T01:45:00+09:00,smartmeter,114519,,560.0,,
2023-05-05T01:45:00+09:00,smartmeter,114520,,,3.4,2.8
2023-05-05T01:46:00+09:00,smartmeter,114521,,684.0,,
2023-05-05T01:46:00+09:00,smartmeter,114522,,,3.3,4.1
2023-05-05T01:47:00+09:00,smartmeter,114523,,516.0,,
2023-05-05T01:47:00+09:00,smartmeter,114524,,,3.5,2.2
2023-05-05T01:48:00+09:00,smartmeter,114525,,632.0,,
2023-05-05T01:48:00+09:00,smartmeter,114526,,,4.0,3.0
2023-05-05T01:49:00+09:00,smartmeter,114527,,1036.0,,
2023-05-05T01:49:00+09:00,smartmeter,114528,,,3.6,7.5
2023-05-05T01:50:00+09:00,smartmeter,114529,,672.0,,
2023-05-05T01:50:00+09:00,smartmeter,114530,,,3.6,3.7
2023-05-05T01:51:00+09:00,smartmeter,114531,,552.0,,
2023-05-05T01:51:00+09:00,smartmeter,114532,,,3.8,2.3
2023-05-05T01:52:00+09:00,smartmeter,114533,,576.0,,
2023-05-05T01:52:00+09:00,smartmeter,114534,,,3.5,2.8
2023-05-05T01:53:00+09:00,smartmeter,114535,,592.0,,
2023-05-05T01:53:00+09:00,smartmeter,114536,,,3.6,3.0
2023-05-05T01:54:00+09:00,smartmeter,114537,,656.0,,
2023-05-05T01:54:00+09:00,smartmeter,114538,,,3.8,3.3
2023-05-05T01:55:00+09:00,smartmeter,114539,,676.0,,
2023-05-05T01:55:00+09:00,smartmeter,114540,,,3.6,3.8
2023-05-05T01:56:00+09:00,smartmeter,114541,,552.0,,
2023-05-05T01:56:00+09:00,smartmeter,114542,,,3.7,2.4
2023-05-05T01:57:00+09:00,smartmeter,114543,,1280.0,,
2023-05-05T01:57:00+09:00,smartmeter,114544,,,3.7,9.3
2023-05-05T01:58:00+09:00,smartmeter,114545,,540.0,,
2023-05-05T01:58:00+09:00,smartmeter,114546,,,3.6,2.4
2023-05-05T01:59:00+09:00,smartmeter,114547,,544.0,,
2023-05-05T01:59:00+09:00,smartmeter,114548,,,3.6,2.6
2023-05-05T02:00:00+09:00,smartmeter,114549,,720.0,,
2023-05-05T02:00:00+09:00,smartmeter,114550,,,3.5,4.2
2023-05-05T02:00:00+09:00,smartmeter,114551,5768.36,,,
2023-05-05T02:01:00+09:00,smartmeter,114552,,548.0,,
2023-05-05T02:01:00+09:00,smartmeter,114553,,,3.8,2.3
2023-05-05T02:02:00+09:00,smartmeter,114554,,520.0,,
2023-05-05T02:02:00+09:00,smartmeter,114555,,,3.6,2.3
2023-05-05T02:03:00+09:00,smartmeter,114556,,568.0,,
2023-05-05T02:03:00+09:00,smartmeter,114557,,,3.5,2.9
2023-05-05T02:04:00+09:00,smartmeter,114558,,496.0,,
2023-05-05T02:04:00+09:00,smartmeter,114559,,,3.7,1.9
2023-05-05T02:05:00+09:00,smartmeter,114560,,468.0,,
2023-05-05T02:05:00+09:00,smartmeter,114561,,,3.6,1.8
2023-05-05T02:06:00+09:00,smartmeter,114562,,560.0,,
2023-05-05T02:06:00+09:00,smartmeter,114563,,,3.5,2.7
2023-05-05T02:07:00+09:00,smartmeter,114564,,444.0,,
2023-05-05T02:07:00+09:00,smartmeter,114565,,,3.4,1.8
2023-05-05T02:08:00+09:00,smartmeter,114566,,440.0,,
2023-05-05T02:08:00+09:00,smartmeter,114567,,,3.3,1.8
2023-05-05T02:09:00+09:00,smartmeter,114568,,436.0,,
2023-05-05T02:09:00+09:00,smartmeter,114569,,,3.3,1.8
2023-05-05T02:10:00+09:00,smartmeter,114570,,704.0,,
2023-05-05T02:10:00+09:00,smartmeter,114571,,,3.3,4.4
2023-05-05T02:11:00+09:00,smartmeter,114572,,1064.0,,
2023-05-05T02:11:00+09:00,smartmeter,114573,,,3.6,7.6
2023-05-05T02:12:00+09:00,smartmeter,114574,,1040.0,,
2023-05-05T02:12:00+09:00,smartmeter,114575,,,3.7,7.3
2023-05-05T02:13:00+09:00,smartmeter,114576,,552.0,,
2023-05-05T02:13:00+09:00,smartmeter,114577,,,3.5,2.7
2023-05-05T02:14:00+09:00,smartmeter,114578,,560.0,,
2023-05-05T02:14:00+09:00,smartmeter,114579,,,4.0,2.2
2023-05-05T02:15:00+09:00,smartmeter,114580,,580.0,,
2023-05-05T02:15:00+09:00,smartmeter,114581,,,3.3,3.1
2023-05-05T02:16:00+09:00,smartmeter,114582,,672.0,,
2023-05-05T02:16:00+09:00,smartmeter,114583,,,3.6,3.7
2023-05-05T02:17:00+09:00,smartmeter,114584,,668.0,,
2023-05-05T02:17:00+09:00,smartmeter,114585,,,2.6,4.6
2023-05-05T02:18:00+09:00,smartmeter,114586,,504.0,,
2023-05-05T02:18:00+09:00,smartmeter,114587,,,2.6,2.9
2023-05-05T02:19:00+09:00,smartmeter,114588,,500.0,,
2023-05-05T02:19:00+09:00,smartmeter,114589,,,2.7,2.9
2023-05-05T02:20:00+09:00,smartmeter,114590,,476.0,,
2023-05-05T02:20:00+09:00,smartmeter,114591,,,2.3,2.9
2023-05-05T02:21:00+09:00,smartmeter,114592,,516.0,,
2023-05-05T02:21:00+09:00,smartmeter,114593,,,2.7,2.9
2023-05-05T02:22:00+09:00,smartmeter,114594,,608.0,,
2023-05-05T02:22:00+09:00,smartmeter,114595,,,2.5,4.0
2023-05-05T02:23:00+09:00,smartmeter,114596,,532.0,,
2023-05-05T02:23:00+09:00,smartmeter,114597,,,2.3,3.4
2023-05-05T02:24:00+09:00,smartmeter,114598,,508.0,,
2023-05-05T02:24:00+09:00,smartmeter,114599,,,2.4,3.2
2023-05-05T02:25:00+09:00,smartmeter,114600,,500.0,,
2023-05-05T02:25:00+09:00,smartmeter,114601,,,2.3,3.2
2023-05-05T02:26:00+09:00,smartmeter,114602,,496.0,,
2023-05-05T02:26:00+09:00,smartmeter,114603,,,2.3,3.2
2023-05-05T02:27:00+09:00,smartmeter,114604,,504.0,,
2023-05-05T02:27:00+09:00,smartmeter,114605,,,2.4,3.2
2023-05-05T02:28:00+09:00,smartmeter,114606,,628.0,,
2023-05-05T02:28:00+09:00,smartmeter,114607,,,3.6,3.2
2023-05-05T02:29:00+09:00,smartmeter,114608,,576.0,,
2023-05-05T02:29:00+09:00,smartmeter,114609,,,2.6,3.7
2023-05-05T02:30:00+09:00,smartmeter,114610,,552.0,,
2023-05-05T02:30:00+09:00,smartmeter,114611,,,2.3,3.8
2023-05-05T02:30:00+09:00,smartmeter,114612,5768.65,,,
2023-05-05T02:31:00+09:00,smartmeter,114613,,652.0,,
2023-05-05T02:31:00+09:00,smartmeter,114614,,,3.8,3.2
2023-05-05T02:32:00+09:00,smartmeter,114615,,592.0,,
2023-05-05T02:32:00+09:00,smartmeter,114616,,,3.4,3.2
2023-05-05T02:33:00+09:00,smartmeter,114617,,604.0,,
2023-05-05T02:33:00+09:00,smartmeter,114618,,,3.4,3.3
2023-05-05T02:34:00+09:00,smartmeter,114619,,600.0,,
2023-05-05T02:34:00+09:00,smartmeter,114620,,,3.6,3.0
2023-05-05T02:35:00+09:00,smartmeter,114621,,584.0,,
2023-05-05T02:35:00+09:00,smartmeter,114622,,,3.6,2.8
2023-05-05T02:36:00+09:00,smartmeter,114623,,684.0,,
2023-05-05T02:36:00+09:00,smartmeter,114624,,,3.5,3.9
2023-05-05T02:37:00+09:00,smartmeter,114625,,724.0,,
2023-05-05T02:37:00+09:00,smartmeter,114626,,,4.2,3.7
2023-05-05T02:38:00+09:00,smartmeter,114627,,644.0,,
2023-05-05T02:38:00+09:00,smartmeter,114628,,,4.0,3.0
2023-05-05T02:39:00+09:00,smartmeter,114629,,632.0,,
2023-05-05T02:39:00+09:00,smartmeter,114630,,,3.7,3.1
2023-05-05T02:40:00+09:00,smartmeter,114631,,636.0,,
2023-05-05T02:40:00+09:00,smartmeter,114632,,,3.7,3.1
2023-05-05T02:41:00+09:00,smartmeter,114633,,620.0,,
2023-05-05T02:41:00+09:00,smartmeter,114634,,,4.2,2.6
2023-05-05T02:42:00+09:00,smartmeter,114635,,572.0,,
2023-05-05T02:42:00+09:00,smartmeter,114636,,,3.7,2.6
2023-05-05T02:43:00+09:00,smartmeter,114637,,612.0,,
2023-05-05T02:43:00+09:00,smartmeter,114638,,,3.6,3.1
2023-05-05T02:44:00+09:00,smartmeter,114639,,552.0,,
2023-05-05T02:44:00+09:00,smartmeter,114640,,,3.6,2.6
2023-05-05T02:45:00+09:00,smartmeter,114641,,556.0,,
2023-05-05T02:45:00+09:00,smartmeter,114642,,,3.6,2.6
2023-05-05T02:46:00+09:00,smartmeter,114643,,536.0,,
2023-05-05T02:46:00+09:00,smartmeter,114644,,,3.6,2.5
2023-05-05T02:47:00+09:00,smartmeter,114645,,540.0,,
2023-05-05T02:47:00+09:00,smartmeter,114646,,,3.6,2.4
2023-05-05T02:48:00+09:00,smartmeter,114647,,564.0,,
2023-05-05T02:48:00+09:00,smartmeter,114648,,,3.8,2.4
2023-05-05T02:49:00+09:00,smartmeter,114649,,564.0,,
2023-05-05T02:49:00+09:00,smartmeter,114650,,,3.6,2.6
2023-05-05T02:50:00+09:00,smartmeter,114651,,556.0,,
2023-05-05T02:50:00+09:00,smartmeter,114652,,,3.7,2.5
2023-05-05T02:51:00+09:00,smartmeter,114653,,540.0,,
2023-05-05T02:51:00+09:00,smartmeter,114654,,,3.8,2.1
2023-05-05T02:52:00+09:00,smartmeter,114655,,504.0,,
2023-05-05T02:52:00+09:00,smartmeter,114656,,,3.6,2.1
2023-05-05T02:53:00+09:00,smartmeter,114657,,484.0,,
2023-05-05T02:53:00+09:00,smartmeter,114658,,,3.4,2.1
2023-05-05T02:54:00+09:00,smartmeter,114659,,428.0,,
2023-05-05T02:54:00+09:00,smartmeter,114660,,,2.7,2.1
2023-05-05T02:55:00+09:00,smartmeter,114661,,468.0,,
2023-05-05T02:55:00+09:00,smartmeter,114662,,,2.7,2.4
2023-05-05T02:56:00+09:00,smartmeter,114663,,428.0,,
2023-05-05T02:56:00+09:00,smartmeter,114664,,,2.8,2.1
2023-05-05T02:57:00+09:00,smartmeter,114665,,444.0,,
2023-05-05T02:57:00+09:00,smartmeter,114666,,,2.9,2.1
2023-05-05T02:58:00+09:00,smartmeter,114667,,464.0,,
2023-05-05T02:58:00+09:00,smartmeter,114668,,,3.0,2.1
2023-05-05T02:59:00+09:00,smartmeter,114669,,436.0,,
2023-05-05T02:59:00+09:00,smartmeter,114670,,,2.8,2.1
2023-05-05T03:00:00+09:00,smartmeter,114671,,428.0,,
2023-05-05T03:00:00+09:00,smartmeter,114672,,,2.7,2.1
2023-05-05T03:00:00+09:00,smartmeter,114673,5768.94,,,
2023-05-05T03:01:00+09:00,smartmeter,114674,,444.0,,
2023-05-05T03:01:00+09:00,smartmeter,114675,,,2.9,2.1
2023-05-05T03:02:00+09:00,smartmeter,114676,,476.0,,
2023-05-05T03:02:00+09:00,smartmeter,114677,,,2.6,2.7
2023-05-05T03:03:00+09:00,smartmeter,114678,,332.0,,
2023-05-05T03:03:00+09:00,smartmeter,114679,,,1.7,2.1
2023-05-05T03:04:00+09:00,smartmeter,114680,,400.0,,
2023-05-05T03:04:00+09:00,smartmeter,114681,,,2.4,2.1
2023-05-05T03:05:00+09:00,smartmeter,114682,,380.0,,
2023-05-05T03:05:00+09:00,smartmeter,114683,,,2.2,2.1
2023-05-05T03:06:00+09:00,smartmeter,114684,,384.0,,
2023-05-05T03:06:00+09:00,smartmeter,114685,,,2.2,2.1
2023-05-05T03:07:00+09:00,smartmeter,114686,,384.0,,
2023-05-05T03:07:00+09:00,smartmeter,114687,,,2.2,2.1
2023-05-05T03:08:00+09:00,smartmeter,114688,,460.0,,
2023-05-05T03:08:00+09:00,smartmeter,114689,,,2.4,2.6
2023-05-05T03:09:00+09:00,smartmeter,114690,,444.0,,
2023-05-05T03:09:00+09:00,smartmeter,114691,,,2.4,2.5
2023-05-05T03:10:00+09:00,smartmeter,114692,,436.0,,
2023-05-05T03:10:00+09:00,smartmeter,114693,,,2.3,2.5
2023-05-05T03:11:00+09:00,smartmeter,114694,,448.0,,
2023-05-05T03:11:00+09:00,smartmeter,114695,,,2.4,2.5
2023-05-05T03:12:00+09:00,smartmeter,114696,,420.0,,
2023-05-05T03:12:00+09:00,smartmeter,114697,,,2.2,2.4
2023-05-05T03:13:00+09:00,smartmeter,114698,,416.0,,
2023-05-05T03:13:00+09:00,smartmeter,114699,,,2.2,2.4
2023-05-05T03:14:00+09:00,smartmeter,114700,,496.0,,
2023-05-05T03:14:00+09:00,smartmeter,114701,,,2.4,2.9
2023-05-05T03:15:00+09:00,smartmeter,114702,,448.0,,
2023-05-05T03:15:00+09:00,smartmeter,114703,,,2.3,2.7
2023-05-05T03:16:00+09:00,smartmeter,114704,,440.0,,
2023-05-05T03:16:00+09:00,smartmeter,114705,,,2.4,2.4
2023-05-05T03:17:00+09:00,smartmeter,114706,,632.0,,
2023-05-05T03:17:00+09:00,smartmeter,114707,,,4.4,2.5
