measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-04-02T00:35:00+09:00,smartmeter,18005,,536.0,,
2023-04-02T00:35:00+09:00,smartmeter,18006,,,3.9,2.2
2023-04-02T00:36:00+09:00,smartmeter,18007,,556.0,,
2023-04-02T00:36:00+09:00,smartmeter,18008,,,4.1,2.2
2023-04-02T00:37:00+09:00,smartmeter,18009,,548.0,,
2023-04-02T00:37:00+09:00,smartmeter,18010,,,4.0,2.2
2023-04-02T00:38:00+09:00,smartmeter,18011,,516.0,,
2023-04-02T00:38:00+09:00,smartmeter,18012,,,3.9,2.1
2023-04-02T00:39:00+09:00,smartmeter,18013,,876.0,,
2023-04-02T00:39:00+09:00,smartmeter,18014,,,3.8,5.5
2023-04-02T00:40:00+09:00,smartmeter,18015,,460.0,,
2023-04-02T00:40:00+09:00,smartmeter,18016,,,3.8,1.7
2023-04-02T00:41:00+09:00,smartmeter,18017,,484.0,,
2023-04-02T00:41:00+09:00,smartmeter,18018,,,3.9,1.7
2023-04-02T00:42:00+09:00,smartmeter,18019,,476.0,,
2023-04-02T00:42:00+09:00,smartmeter,18020,,,3.9,1.7
2023-04-02T00:43:00+09:00,smartmeter,18021,,460.0,,
2023-04-02T00:43:00+09:00,smartmeter,18022,,,3.7,1.7
2023-04-02T00:44:00+09:00,smartmeter,18023,,456.0,,
2023-04-02T00:44:00+09:00,smartmeter,18024,,,3.7,1.7
2023-04-02T00:45:00+09:00,smartmeter,18025,,476.0,,
2023-04-02T00:45:00+09:00,smartmeter,18026,,,3.8,1.7
2023-04-02T00:46:00+09:00,smartmeter,18027,,476.0,,
2023-04-02T00:46:00+09:00,smartmeter,18028,,,3.8,1.7
2023-04-02T00:47:00+09:00,smartmeter,18029,,464.0,,
2023-04-02T00:47:00+09:00,smartmeter,18030,,,3.7,1.7
2023-04-02T00:48:00+09:00,smartmeter,18031,,484.0,,
2023-04-02T00:48:00+09:00,smartmeter,18032,,,3.6,2.0
2023-04-02T00:49:00+09:00,smartmeter,18033,,504.0,,
2023-04-02T00:49:00+09:00,smartmeter,18034,,,3.6,2.2
2023-04-02T00:50:00+09:00,smartmeter,18035,,508.0,,
2023-04-02T00:50:00+09:00,smartmeter,18036,,,3.6,2.2
2023-04-02T00:51:00+09:00,smartmeter,18038,,,2.8,2.2
2023-04-02T00:52:00+09:00,smartmeter,18039,,416.0,,
2023-04-02T00:52:00+09:00,smartmeter,18040,,,2.8,2.0
2023-04-02T00:53:00+09:00,smartmeter,18041,,368.0,,
2023-04-02T00:53:00+09:00,smartmeter,18042,,,2.6,1.7
2023-04-02T00:54:00+09:00,smartmeter,18043,,364.0,,
2023-04-02T00:54:00+09:00,smartmeter,18044,,,2.6,1.7
2023-04-02T00:55:00+09:00,smartmeter,18045,,360.0,,
2023-04-02T00:55:00+09:00,smartmeter,18046,,,2.6,1.6
2023-04-02T00:56:00+09:00,smartmeter,18047,,384.0,,
2023-04-02T00:56:00+09:00,smartmeter,18048,,,2.8,1.6
2023-04-02T00:57:00+09:00,smartmeter,18049,,380.0,,
2023-04-02T00:57:00+09:00,smartmeter,18050,,,2.7,1.6
2023-04-02T00:58:00+09:00,smartmeter,18051,,356.0,,
2023-04-02T00:58:00+09:00,smartmeter,18052,,,2.6,1.6
2023-04-02T00:59:00+09:00,smartmeter,18053,,352.0,,
2023-04-02T00:59:00+09:00,smartmeter,18054,,,2.5,1.6
2023-04-02T01:00:00+09:00,smartmeter,18055,,348.0,,
2023-04-02T01:00:00+09:00,smartmeter,18056,,,2.5,1.6
2023-04-02T01:00:00+09:00,smartmeter,18057,5297.28,,,
2023-04-02T01:01:00+09:00,smartmeter,18058,,356.0,,
2023-04-02T01:01:00+09:00,smartmeter,18059,,,2.6,1.6
2023-04-02T01:02:00+09:00,smartmeter,18060,,368.0,,
2023-04-02T01:02:00+09:00,smartmeter,18061,,,2.6,1.7
2023-04-02T01:03:00+09:00,smartmeter,18062,,328.0,,
2023-04-02T01:03:00+09:00,smartmeter,18063,,,2.7,1.3
2023-04-02T01:04:00+09:00,smartmeter,18064,,348.0,,
2023-04-02T01:04:00+09:00,smartmeter,18065,,,2.5,1.6
2023-04-02T01:05:00+09:00,smartmeter,18066,,364.0,,
2023-04-02T01:05:00+09:00,smartmeter,18067,,,2.5,1.8
2023-04-02T01:06:00+09:00,smartmeter,18068,,360.0,,
2023-04-02T01:06:00+09:00,smartmeter,18069,,,2.5,1.8
2023-04-02T01:07:00+09:00,smartmeter,18070,,452.0,,
2023-04-02T01:07:00+09:00,smartmeter,18071,,,3.6,1.8
2023-04-02T01:08:00+09:00,smartmeter,18072,,428.0,,
2023-04-02T01:08:00+09:00,smartmeter,18073,,,3.7,1.4
2023-04-02T01:09:00+09:00,smartmeter,18074,,428.0,,
2023-04-02T01:09:00+09:00,smartmeter,18075,,,3.8,1.3
2023-04-02T01:11:00+09:00,smartmeter,18076,,412.0,,
2023-04-02T01:11:00+09:00,smartmeter,18077,,,3.6,1.3
2023-04-02T01:12:00+09:00,smartmeter,18078,,412.0,,
2023-04-02T01:12:00+09:00,smartmeter,18079,,,3.6,1.3
2023-04-02T01:13:00+09:00,smartmeter,18080,,420.0,,
2023-04-02T01:13:00+09:00,smartmeter,18081,,,3.7,1.3
2023-04-02T01:14:00+09:00,smartmeter,18082,,424.0,,
2023-04-02T01:14:00+09:00,smartmeter,18083,,,3.8,1.3
2023-04-02T01:15:00+09:00,smartmeter,18084,,432.0,,
2023-04-02T01:15:00+09:00,smartmeter,18085,,,3.9,1.3
2023-04-02T01:16:00+09:00,smartmeter,18086,,696.0,,
2023-04-02T01:16:00+09:00,smartmeter,18087,,,3.8,4.0
2023-04-02T01:17:00+09:00,smartmeter,18088,,452.0,,
2023-04-02T01:17:00+09:00,smartmeter,18089,,,3.7,1.6
2023-04-02T01:18:00+09:00,smartmeter,18090,,484.0,,
2023-04-02T01:18:00+09:00,smartmeter,18091,,,3.7,1.9
2023-04-02T01:19:00+09:00,smartmeter,18092,,508.0,,
2023-04-02T01:19:00+09:00,smartmeter,18093,,,3.7,2.2
2023-04-02T01:20:00+09:00,smartmeter,18094,,516.0,,
2023-04-02T01:20:00+09:00,smartmeter,18095,,,3.7,2.2
2023-04-02T01:21:00+09:00,smartmeter,18096,,536.0,,
2023-04-02T01:21:00+09:00,smartmeter,18097,,,3.8,2.2
2023-04-02T01:22:00+09:00,smartmeter,18098,,460.0,,
2023-04-02T01:22:00+09:00,smartmeter,18099,,,3.7,1.7
2023-04-02T01:23:00+09:00,smartmeter,18100,,440.0,,
2023-04-02T01:23:00+09:00,smartmeter,18101,,,3.6,1.7
2023-04-02T01:24:00+09:00,smartmeter,18102,,436.0,,
2023-04-02T01:24:00+09:00,smartmeter,18103,,,3.5,1.7
2023-04-02T01:25:00+09:00,smartmeter,18104,,388.0,,
2023-04-02T01:25:00+09:00,smartmeter,18105,,,2.9,1.7
2023-04-02T01:26:00+09:00,smartmeter,18106,,400.0,,
2023-04-02T01:26:00+09:00,smartmeter,18107,,,3.0,1.7
2023-04-02T01:27:00+09:00,smartmeter,18108,,408.0,,
2023-04-02T01:27:00+09:00,smartmeter,18109,,,3.1,1.7
2023-04-02T01:28:00+09:00,smartmeter,18110,,388.0,,
2023-04-02T01:28:00+09:00,smartmeter,18111,,,2.9,1.7
2023-04-02T01:29:00+09:00,smartmeter,18112,,388.0,,
2023-04-02T01:29:00+09:00,smartmeter,18113,,,2.9,1.7
2023-04-02T01:30:00+09:00,smartmeter,18114,,396.0,,
2023-04-02T01:30:00+09:00,smartmeter,18115,,,2.9,1.7
2023-04-02T01:30:00+09:00,smartmeter,18116,5297.49,,,
2023-04-02T01:31:00+09:00,smartmeter,18117,,468.0,,
2023-04-02T01:31:00+09:00,smartmeter,18118,,,3.1,2.1
2023-04-02T01:32:00+09:00,smartmeter,18119,,372.0,,
2023-04-02T01:32:00+09:00,smartmeter,18120,,,2.1,2.2
2023-04-02T01:33:00+09:00,smartmeter,18121,,372.0,,
2023-04-02T01:33:00+09:00,smartmeter,18122,,,2.0,2.3
2023-04-02T01:34:00+09:00,smartmeter,18123,,352.0,,
2023-04-02T01:34:00+09:00,smartmeter,18124,,,2.0,2.1
2023-04-02T01:35:00+09:00,smartmeter,18125,,388.0,,
2023-04-02T01:35:00+09:00,smartmeter,18126,,,2.6,1.9
2023-04-02T01:36:00+09:00,smartmeter,18128,,,2.7,1.9
2023-04-02T01:37:00+09:00,smartmeter,18129,,500.0,,
2023-04-02T01:37:00+09:00,smartmeter,18130,,,2.7,2.9
2023-04-02T01:38:00+09:00,smartmeter,18131,,500.0,,
2023-04-02T01:38:00+09:00,smartmeter,18132,,,2.9,2.9
2023-04-02T01:39:00+09:00,smartmeter,18133,,468.0,,
2023-04-02T01:39:00+09:00,smartmeter,18134,,,2.6,2.8
2023-04-02T01:40:00+09:00,smartmeter,18135,,428.0,,
2023-04-02T01:40:00+09:00,smartmeter,18136,,,2.6,2.4
2023-04-02T01:41:00+09:00,smartmeter,18137,,432.0,,
2023-04-02T01:41:00+09:00,smartmeter,18138,,,2.8,2.2
2023-04-02T01:42:00+09:00,smartmeter,18139,,416.0,,
2023-04-02T01:42:00+09:00,smartmeter,18140,,,2.7,2.2
2023-04-02T01:43:00+09:00,smartmeter,18141,,476.0,,
2023-04-02T01:43:00+09:00,smartmeter,18142,,,2.6,2.9
2023-04-02T01:44:00+09:00,smartmeter,18143,,420.0,,
2023-04-02T01:44:00+09:00,smartmeter,18144,,,2.6,2.4
2023-04-02T01:45:00+09:00,smartmeter,18146,,,2.6,2.8
2023-04-02T01:46:00+09:00,smartmeter,18147,,424.0,,
2023-04-02T01:46:00+09:00,smartmeter,18148,,,2.6,2.4
2023-04-02T01:47:00+09:00,smartmeter,18149,,492.0,,
2023-04-02T01:47:00+09:00,smartmeter,18150,,,3.3,2.4
2023-04-02T01:48:00+09:00,smartmeter,18151,,440.0,,
2023-04-02T01:48:00+09:00,smartmeter,18152,,,2.7,2.4
2023-04-02T01:49:00+09:00,smartmeter,18153,,576.0,,
2023-04-02T01:49:00+09:00,smartmeter,18154,,,3.6,3.0
2023-04-02T01:50:00+09:00,smartmeter,18155,,1120.0,,
2023-04-02T01:50:00+09:00,smartmeter,18156,,,3.6,8.2
2023-04-02T01:51:00+09:00,smartmeter,18157,,692.0,,
2023-04-02T01:51:00+09:00,smartmeter,18158,,,3.9,3.8
2023-04-02T01:52:00+09:00,smartmeter,18159,,676.0,,
2023-04-02T01:52:00+09:00,smartmeter,18160,,,3.9,3.6
2023-04-02T01:53:00+09:00,smartmeter,18161,,668.0,,
2023-04-02T01:53:00+09:00,smartmeter,18162,,,3.8,3.6
2023-04-02T01:54:00+09:00,smartmeter,18163,,600.0,,
2023-04-02T01:54:00+09:00,smartmeter,18164,,,3.8,3.1
2023-04-02T01:55:00+09:00,smartmeter,18165,,660.0,,
2023-04-02T01:55:00+09:00,smartmeter,18166,,,3.8,3.7
2023-04-02T01:56:00+09:00,smartmeter,18167,,544.0,,
2023-04-02T01:56:00+09:00,smartmeter,18168,,,3.8,2.5
2023-04-02T01:57:00+09:00,smartmeter,18169,,548.0,,
2023-04-02T01:57:00+09:00,smartmeter,18170,,,3.9,2.3
2023-04-02T01:58:00+09:00,smartmeter,18171,,720.0,,
2023-04-02T01:58:00+09:00,smartmeter,18172,,,4.0,3.9
2023-04-02T01:59:00+09:00,smartmeter,18173,,588.0,,
2023-04-02T01:59:00+09:00,smartmeter,18174,,,4.0,2.6
2023-04-02T02:00:00+09:00,smartmeter,18175,,536.0,,
2023-04-02T02:00:00+09:00,smartmeter,18176,,,3.8,2.3
2023-04-02T02:00:00+09:00,smartmeter,18177,5297.76,,,
2023-04-02T02:01:00+09:00,smartmeter,18178,,540.0,,
2023-04-02T02:01:00+09:00,smartmeter,18179,,,3.8,2.3
2023-04-02T02:02:00+09:00,smartmeter,18180,,532.0,,
2023-04-02T02:02:00+09:00,smartmeter,18181,,,3.7,2.3
2023-04-02T02:03:00+09:00,smartmeter,18182,,728.0,,
2023-04-02T02:03:00+09:00,smartmeter,18183,,,3.9,4.1
2023-04-02T02:04:00+09:00,smartmeter,18184,,520.0,,
2023-04-02T02:04:00+09:00,smartmeter,18185,,,3.9,2.1
2023-04-02T02:05:00+09:00,smartmeter,18186,,936.0,,
2023-04-02T02:05:00+09:00,smartmeter,18187,,,3.7,6.5
2023-04-02T02:06:00+09:00,smartmeter,18188,,576.0,,
2023-04-02T02:06:00+09:00,smartmeter,18189,,,3.6,3.0
2023-04-02T02:07:00+09:00,smartmeter,18190,,900.0,,
2023-04-02T02:07:00+09:00,smartmeter,18191,,,3.6,6.0
2023-04-02T02:08:00+09:00,smartmeter,18192,,572.0,,
2023-04-02T02:08:00+09:00,smartmeter,18193,,,3.9,2.6
2023-04-02T02:09:00+09:00,smartmeter,18194,,580.0,,
2023-04-02T02:09:00+09:00,smartmeter,18195,,,4.0,2.5
2023-04-02T02:10:00+09:00,smartmeter,18196,,660.0,,
2023-04-02T02:10:00+09:00,smartmeter,18197,,,4.0,3.4
2023-04-02T02:11:00+09:00,smartmeter,18198,,504.0,,
2023-04-02T02:11:00+09:00,smartmeter,18199,,,3.9,2.1
2023-04-02T02:12:00+09:00,smartmeter,18200,,488.0,,
2023-04-02T02:12:00+09:00,smartmeter,18201,,,3.5,2.2
2023-04-02T02:13:00+09:00,smartmeter,18202,,696.0,,
2023-04-02T02:13:00+09:00,smartmeter,18203,,,3.8,3.9
2023-04-02T02:14:00+09:00,smartmeter,18204,,512.0,,
2023-04-02T02:14:00+09:00,smartmeter,18205,,,3.0,2.8
2023-04-02T02:15:00+09:00,smartmeter,18206,,508.0,,
2023-04-02T02:15:00+09:00,smartmeter,18207,,,2.7,3.1
2023-04-02T02:16:00+09:00,smartmeter,18208,,568.0,,
2023-04-02T02:16:00+09:00,smartmeter,18209,,,2.5,3.8
2023-04-02T02:17:00+09:00,smartmeter,18210,,436.0,,
2023-04-02T02:17:00+09:00,smartmeter,18211,,,2.5,2.5
2023-04-02T02:18:00+09:00,smartmeter,18212,,436.0,,
2023-04-02T02:18:00+09:00,smartmeter,18213,,,2.5,2.5
2023-04-02T02:19:00+09:00,smartmeter,18214,,432.0,,
2023-04-02T02:19:00+09:00,smartmeter,18215,,,2.5,2.5
2023-04-02T02:20:00+09:00,smartmeter,18216,,576.0,,
2023-04-02T02:20:00+09:00,smartmeter,18217,,,2.5,3.8
2023-04-02T02:21:00+09:00,smartmeter,18218,,456.0,,
2023-04-02T02:21:00+09:00,smartmeter,18219,,,2.7,2.5
2023-04-02T02:22:00+09:00,smartmeter,18220,,468.0,,
2023-04-02T02:22:00+09:00,smartmeter,18221,,,2.9,2.5
2023-04-02T02:23:00+09:00,smartmeter,18222,,592.0,,
2023-04-02T02:23:00+09:00,smartmeter,18223,,,2.7,3.9
2023-04-02T02:24:00+09:00,smartmeter,18224,,432.0,,
2023-04-02T02:24:00+09:00,smartmeter,18225,,,2.5,2.5
2023-04-02T02:25:00+09:00,smartmeter,18226,,452.0,,
2023-04-02T02:25:00+09:00,smartmeter,18227,,,2.6,2.5
2023-04-02T02:26:00+09:00,smartmeter,18228,,464.0,,
2023-04-02T02:26:00+09:00,smartmeter,18229,,,2.8,2.5
2023-04-02T02:27:00+09:00,smartmeter,18230,,460.0,,
2023-04-02T02:27:00+09:00,smartmeter,18231,,,2.7,2.5
2023-04-02T02:28:00+09:00,smartmeter,18232,,500.0,,
2023-04-02T02:28:00+09:00,smartmeter,18233,,,2.6,3.1
2023-04-02T02:29:00+09:00,smartmeter,18234,,572.0,,
2023-04-02T02:29:00+09:00,smartmeter,18235,,,2.6,3.8
2023-04-02T02:30:00+09:00,smartmeter,18236,,564.0,,
2023-04-02T02:30:00+09:00,smartmeter,18237,,,3.9,2.5
2023-04-02T02:30:00+09:00,smartmeter,18238,5298.04,,,
2023-04-02T02:31:00+09:00,smartmeter,18239,,540.0,,
2023-04-02T02:31:00+09:00,smartmeter,18240,,,3.7,2.5
2023-04-02T02:32:00+09:00,smartmeter,18241,,524.0,,
2023-04-02T02:32:00+09:00,smartmeter,18242,,,3.5,2.5
2023-04-02T02:33:00+09:00,smartmeter,18243,,528.0,,
2023-04-02T02:33:00+09:00,smartmeter,18244,,,3.6,2.5
2023-04-02T02:34:00+09:00,smartmeter,18245,,584.0,,
2023-04-02T02:34:00+09:00,smartmeter,18246,,,3.6,3.0
2023-04-02T02:35:00+09:00,smartmeter,18247,,608.0,,
2023-04-02T02:35:00+09:00,smartmeter,18248,,,3.7,3.2
2023-04-02T02:36:00+09:00,smartmeter,18249,,552.0,,
2023-04-02T02:36:00+09:00,smartmeter,18250,,,3.9,2.4
2023-04-02T02:37:00+09:00,smartmeter,18251,,536.0,,
2023-04-02T02:37:00+09:00,smartmeter,18252,,,3.8,2.4
2023-04-02T02:38:00+09:00,smartmeter,18253,,632.0,,
2023-04-02T02:38:00+09:00,smartmeter,18254,,,3.1,3.9
2023-04-02T02:39:00+09:00,smartmeter,18255,,516.0,,
2023-04-02T02:39:00+09:00,smartmeter,18256,,,3.1,2.8
2023-04-02T02:40:00+09:00,smartmeter,18257,,740.0,,
2023-04-02T02:40:00+09:00,smartmeter,18258,,,3.3,4.6
2023-04-02T02:41:00+09:00,smartmeter,18259,,604.0,,
2023-04-02T02:41:00+09:00,smartmeter,18260,,,3.5,3.1
2023-04-02T02:42:00+09:00,smartmeter,18261,,584.0,,
2023-04-02T02:42:00+09:00,smartmeter,18262,,,3.4,3.1
2023-04-02T02:43:00+09:00,smartmeter,18263,,568.0,,
2023-04-02T02:43:00+09:00,smartmeter,18264,,,3.4,2.9
2023-04-02T02:44:00+09:00,smartmeter,18265,,532.0,,
2023-04-02T02:44:00+09:00,smartmeter,18266,,,3.6,2.3
2023-04-02T02:45:00+09:00,smartmeter,18267,,512.0,,
2023-04-02T02:45:00+09:00,smartmeter,18268,,,3.4,2.3
2023-04-02T02:46:00+09:00,smartmeter,18269,,468.0,,
2023-04-02T02:46:00+09:00,smartmeter,18270,,,3.0,2.3
2023-04-02T02:47:00+09:00,smartmeter,18271,,452.0,,
2023-04-02T02:47:00+09:00,smartmeter,18272,,,3.0,2.2
2023-04-02T02:48:00+09:00,smartmeter,18273,,536.0,,
2023-04-02T02:48:00+09:00,smartmeter,18274,,,4.0,2.2
2023-04-02T02:49:00+09:00,smartmeter,18275,,532.0,,
2023-04-02T02:49:00+09:00,smartmeter,18276,,,3.8,2.2
2023-04-02T02:50:00+09:00,smartmeter,18277,,508.0,,
2023-04-02T02:50:00+09:00,smartmeter,18278,,,3.6,2.2
2023-04-02T02:51:00+09:00,smartmeter,18279,,508.0,,
2023-04-02T02:51:00+09:00,smartmeter,18280,,,3.6,2.2
2023-04-02T02:52:00+09:00,smartmeter,18281,,520.0,,
2023-04-02T02:52:00+09:00,smartmeter,18282,,,3.7,2.2
2023-04-02T02:53:00+09:00,smartmeter,18283,,520.0,,
2023-04-02T02:53:00+09:00,smartmeter,18284,,,3.7,2.2
2023-04-02T02:54:00+09:00,smartmeter,18285,,460.0,,
2023-04-02T02:54:00+09:00,smartmeter,18286,,,3.6,1.8
2023-04-02T02:55:00+09:00,smartmeter,18287,,372.0,,
2023-04-02T02:55:00+09:00,smartmeter,18288,,,2.5,1.8
2023-04-02T02:56:00+09:00,smartmeter,18289,,384.0,,
2023-04-02T02:56:00+09:00,smartmeter,18290,,,2.6,1.8
2023-04-02T02:57:00+09:00,smartmeter,18291,,392.0,,
2023-04-02T02:57:00+09:00,smartmeter,18292,,,2.7,1.8
2023-04-02T02:58:00+09:00,smartmeter,18293,,372.0,,
2023-04-02T02:58:00+09:00,smartmeter,18294,,,2.5,1.9
2023-04-02T02:59:00+09:00,smartmeter,18295,,364.0,,
2023-04-02T02:59:00+09:00,smartmeter,18296,,,2.5,1.8
2023-04-02T03:00:00+09:00,smartmeter,18297,,372.0,,
2023-04-02T03:00:00+09:00,smartmeter,18298,,,2.5,1.8
2023-04-02T03:00:00+09:00,smartmeter,18299,5298.29,,,
2023-04-02T03:01:00+09:00,smartmeter,18300,,392.0,,
2023-04-02T03:01:00+09:00,smartmeter,18301,,,2.7,1.8
2023-04-02T03:02:00+09:00,smartmeter,18302,,368.0,,
2023-04-02T03:02:00+09:00,smartmeter,18303,,,2.5,1.8
2023-04-02T03:03:00+09:00,smartmeter,18304,,368.0,,
2023-04-02T03:03:00+09:00,smartmeter,18305,,,2.5,1.8
2023-04-02T03:04:00+09:00,smartmeter,18306,,364.0,,
2023-04-02T03:04:00+09:00,smartmeter,18307,,,2.5,1.8
2023-04-02T03:05:00+09:00,smartmeter,18309,,,2.6,1.8
2023-04-02T03:06:00+09:00,smartmeter,18310,,384.0,,
2023-04-02T03:06:00+09:00,smartmeter,18311,,,2.7,1.8
2023-04-02T03:07:00+09:00,smartmeter,18312,,360.0,,
2023-04-02T03:07:00+09:00,smartmeter,18313,,,2.4,1.8
2023-04-02T03:08:00+09:00,smartmeter,18314,,376.0,,
2023-04-02T03:08:00+09:00,smartmeter,18315,,,2.4,2.0
2023-04-02T03:09:00+09:00,smartmeter,18316,,396.0,,
2023-04-02T03:09:00+09:00,smartmeter,18317,,,2.4,2.2
2023-04-02T03:10:00+09:00,smartmeter,18318,,416.0,,
2023-04-02T03:10:00+09:00,smartmeter,18319,,,2.6,2.2
2023-04-02T03:11:00+09:00,smartmeter,18320,,448.0,,
2023-04-02T03:11:00+09:00,smartmeter,18321,,,3.0,2.2
2023-04-02T03:12:00+09:00,smartmeter,18322,,504.0,,
2023-04-02T03:12:00+09:00,smartmeter,18323,,,3.4,2.5
2023-04-02T03:13:00+09:00,smartmeter,18324,,488.0,,
2023-04-02T03:13:00+09:00,smartmeter,18325,,,3.5,2.2
2023-04-02T03:14:00+09:00,smartmeter,18326,,500.0,,
2023-04-02T03:14:00+09:00,smartmeter,18327,,,3.6,2.2
2023-04-02T03:15:00+09:00,smartmeter,18328,,524.0,,
2023-04-02T03:15:00+09:00,smartmeter,18329,,,3.8,2.2
2023-04-02T03:16:00+09:00,smartmeter,18330,,520.0,,
2023-04-02T03:16:00+09:00,smartmeter,18331,,,3.7,2.3
2023-04-02T03:17:00+09:00,smartmeter,18332,,508.0,,
2023-04-02T03:17:00+09:00,smartmeter,18333,,,3.6,2.2
2023-04-02T03:18:00+09:00,smartmeter,18334,,504.0,,
2023-04-02T03:18:00+09:00,smartmeter,18335,,,3.6,2.2
2023-04-02T03:19:00+09:00,smartmeter,18336,,528.0,,
2023-04-02T03:19:00+09:00,smartmeter,18337,,,3.9,2.2
2023-04-02T03:20:00+09:00,smartmeter,18338,,520.0,,
