measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-09-23T01:13:00+09:00,smartmeter,,,,4.8,2.3
2022-09-23T01:14:00+09:00,smartmeter,,,648.0,,
2022-09-23T01:14:00+09:00,smartmeter,,,,4.8,2.3
2022-09-23T01:15:00+09:00,smartmeter,,,656.0,,
2022-09-23T01:15:00+09:00,smartmeter,,,,4.8,2.4
2022-09-23T01:16:00+09:00,smartmeter,,,916.0,,
2022-09-23T01:16:00+09:00,smartmeter,,,,7.3,2.4
2022-09-23T01:17:00+09:00,smartmeter,,,652.0,,
2022-09-23T01:17:00+09:00,smartmeter,,,,4.8,2.4
2022-09-23T01:18:00+09:00,smartmeter,,,672.0,,
2022-09-23T01:18:00+09:00,smartmeter,,,,4.9,2.4
2022-09-23T01:19:00+09:00,smartmeter,,,692.0,,
2022-09-23T01:19:00+09:00,smartmeter,,,,4.7,2.9
2022-09-23T01:20:00+09:00,smartmeter,,,680.0,,
2022-09-23T01:20:00+09:00,smartmeter,,,,5.0,2.3
2022-09-23T01:21:00+09:00,smartmeter,,,632.0,,
2022-09-23T01:21:00+09:00,smartmeter,,,,4.7,2.3
2022-09-23T01:22:00+09:00,smartmeter,,,660.0,,
2022-09-23T01:22:00+09:00,smartmeter,,,,4.8,2.5
2022-09-23T01:23:00+09:00,smartmeter,,,640.0,,
2022-09-23T01:23:00+09:00,smartmeter,,,,4.7,2.4
2022-09-23T01:24:00+09:00,smartmeter,,,656.0,,
2022-09-23T01:24:00+09:00,smartmeter,,,,4.8,2.4
2022-09-23T01:25:00+09:00,smartmeter,,,744.0,,
2022-09-23T01:25:00+09:00,smartmeter,,,,5.7,2.4
2022-09-23T01:26:00+09:00,smartmeter,,,672.0,,
2022-09-23T01:26:00+09:00,smartmeter,,,,5.0,2.4
2022-09-23T01:27:00+09:00,smartmeter,,,708.0,,
2022-09-23T01:27:00+09:00,smartmeter,,,,5.1,2.5
2022-09-23T01:28:00+09:00,smartmeter,,,640.0,,
2022-09-23T01:28:00+09:00,smartmeter,,,,4.7,2.3
2022-09-23T01:29:00+09:00,smartmeter,,,684.0,,
2022-09-23T01:29:00+09:00,smartmeter,,,,5.1,2.3
2022-09-23T01:30:00+09:00,smartmeter,,,708.0,,
2022-09-23T01:30:00+09:00,smartmeter,,,,4.8,2.9
2022-09-23T01:30:00+09:00,smartmeter,,2103.72,,,
2022-09-23T01:31:00+09:00,smartmeter,,,656.0,,
2022-09-23T01:31:00+09:00,smartmeter,,,,4.9,2.3
2022-09-23T01:32:00+09:00,smartmeter,,,652.0,,
2022-09-23T01:32:00+09:00,smartmeter,,,,4.8,2.4
2022-09-23T01:33:00+09:00,smartmeter,,,664.0,,
2022-09-23T01:33:00+09:00,smartmeter,,,,4.7,2.6
2022-09-23T01:34:00+09:00,smartmeter,,,668.0,,
2022-09-23T01:34:00+09:00,smartmeter,,,,4.9,2.4
2022-09-23T01:35:00+09:00,smartmeter,,,644.0,,
2022-09-23T01:35:00+09:00,smartmeter,,,,4.7,2.4
2022-09-23T01:36:00+09:00,smartmeter,,,668.0,,
2022-09-23T01:36:00+09:00,smartmeter,,,,5.0,2.3
2022-09-23T01:37:00+09:00,smartmeter,,,648.0,,
2022-09-23T01:37:00+09:00,smartmeter,,,,4.8,2.3
2022-09-23T01:38:00+09:00,smartmeter,,,636.0,,
2022-09-23T01:38:00+09:00,smartmeter,,,,4.8,2.2
2022-09-23T01:39:00+09:00,smartmeter,,,592.0,,
2022-09-23T01:39:00+09:00,smartmeter,,,,4.6,2.0
2022-09-23T01:40:00+09:00,smartmeter,,,596.0,,
2022-09-23T01:40:00+09:00,smartmeter,,,,4.6,2.0
2022-09-23T01:41:00+09:00,smartmeter,,,648.0,,
2022-09-23T01:41:00+09:00,smartmeter,,,,4.6,2.4
2022-09-23T01:42:00+09:00,smartmeter,,,604.0,,
2022-09-23T01:42:00+09:00,smartmeter,,,,4.6,2.0
2022-09-23T01:43:00+09:00,smartmeter,,,616.0,,
2022-09-23T01:43:00+09:00,smartmeter,,,,4.4,2.4
2022-09-23T01:44:00+09:00,smartmeter,,,624.0,,
2022-09-23T01:44:00+09:00,smartmeter,,,,4.5,2.4
2022-09-23T01:45:00+09:00,smartmeter,,,652.0,,
2022-09-23T01:45:00+09:00,smartmeter,,,,4.8,2.3
2022-09-23T01:46:00+09:00,smartmeter,,,628.0,,
2022-09-23T01:46:00+09:00,smartmeter,,,,4.5,2.4
2022-09-23T01:47:00+09:00,smartmeter,,,656.0,,
2022-09-23T01:47:00+09:00,smartmeter,,,,4.7,2.3
2022-09-23T01:48:00+09:00,smartmeter,,,612.0,,
2022-09-23T01:48:00+09:00,smartmeter,,,,4.4,2.3
2022-09-23T01:49:00+09:00,smartmeter,,,692.0,,
2022-09-23T01:49:00+09:00,smartmeter,,,,4.5,2.9
2022-09-23T01:50:00+09:00,smartmeter,,,612.0,,
2022-09-23T01:50:00+09:00,smartmeter,,,,4.4,2.4
2022-09-23T01:51:00+09:00,smartmeter,,,636.0,,
2022-09-23T01:51:00+09:00,smartmeter,,,,4.6,2.4
2022-09-23T01:52:00+09:00,smartmeter,,,664.0,,
2022-09-23T01:52:00+09:00,smartmeter,,,,4.8,2.4
2022-09-23T01:53:00+09:00,smartmeter,,,644.0,,
2022-09-23T01:53:00+09:00,smartmeter,,,,4.7,2.4
2022-09-23T01:54:00+09:00,smartmeter,,,892.0,,
2022-09-23T01:54:00+09:00,smartmeter,,,,5.0,4.5
2022-09-23T01:55:00+09:00,smartmeter,,,628.0,,
2022-09-23T01:55:00+09:00,smartmeter,,,,4.6,2.3
2022-09-23T01:56:00+09:00,smartmeter,,,676.0,,
2022-09-23T01:56:00+09:00,smartmeter,,,,5.0,2.3
2022-09-23T01:57:00+09:00,smartmeter,,,672.0,,
2022-09-23T01:57:00+09:00,smartmeter,,,,4.8,2.6
2022-09-23T01:58:00+09:00,smartmeter,,,648.0,,
2022-09-23T01:58:00+09:00,smartmeter,,,,4.7,2.4
2022-09-23T01:59:00+09:00,smartmeter,,,652.0,,
2022-09-23T01:59:00+09:00,smartmeter,,,,4.8,2.4
2022-09-23T02:00:00+09:00,smartmeter,,,788.0,,
2022-09-23T02:00:00+09:00,smartmeter,,,,4.7,3.8
2022-09-23T02:00:00+09:00,smartmeter,,2104.06,,,
2022-09-23T02:01:00+09:00,smartmeter,,,764.0,,
2022-09-23T02:01:00+09:00,smartmeter,,,,5.8,2.4
2022-09-23T02:02:00+09:00,smartmeter,,,640.0,,
2022-09-23T02:02:00+09:00,smartmeter,,,,4.7,2.3
2022-09-23T02:03:00+09:00,smartmeter,,,688.0,,
2022-09-23T02:03:00+09:00,smartmeter,,,,5.1,2.3
2022-09-23T02:04:00+09:00,smartmeter,,,660.0,,
2022-09-23T02:04:00+09:00,smartmeter,,,,4.8,2.3
2022-09-23T02:05:00+09:00,smartmeter,,,680.0,,
2022-09-23T02:05:00+09:00,smartmeter,,,,5.0,2.3
2022-09-23T02:06:00+09:00,smartmeter,,,660.0,,
2022-09-23T02:06:00+09:00,smartmeter,,,,4.8,2.3
2022-09-23T02:07:00+09:00,smartmeter,,,644.0,,
2022-09-23T02:07:00+09:00,smartmeter,,,,4.8,2.4
2022-09-23T02:08:00+09:00,smartmeter,,,704.0,,
2022-09-23T02:08:00+09:00,smartmeter,,,,4.9,2.8
2022-09-23T02:09:00+09:00,smartmeter,,,644.0,,
2022-09-23T02:09:00+09:00,smartmeter,,,,4.8,2.4
2022-09-23T02:10:00+09:00,smartmeter,,,828.0,,
2022-09-23T02:10:00+09:00,smartmeter,,,,6.4,2.4
2022-09-23T02:11:00+09:00,smartmeter,,,720.0,,
2022-09-23T02:11:00+09:00,smartmeter,,,,5.0,2.8
2022-09-23T02:13:00+09:00,smartmeter,,,624.0,,
2022-09-23T02:13:00+09:00,smartmeter,,,,4.6,2.3
2022-09-23T02:14:00+09:00,smartmeter,,,656.0,,
2022-09-23T02:14:00+09:00,smartmeter,,,,4.9,2.3
2022-09-23T02:15:00+09:00,smartmeter,,,624.0,,
2022-09-23T02:15:00+09:00,smartmeter,,,,4.6,2.4
2022-09-23T02:16:00+09:00,smartmeter,,,624.0,,
2022-09-23T02:16:00+09:00,smartmeter,,,,4.7,2.4
2022-09-23T02:17:00+09:00,smartmeter,,,612.0,,
2022-09-23T02:17:00+09:00,smartmeter,,,,4.5,2.4
2022-09-23T02:19:00+09:00,smartmeter,,,724.0,,
2022-09-23T02:19:00+09:00,smartmeter,,,,5.5,2.4
2022-09-23T02:20:00+09:00,smartmeter,,,612.0,,
2022-09-23T02:20:00+09:00,smartmeter,,,,4.5,2.3
2022-09-23T02:21:00+09:00,smartmeter,,,632.0,,
2022-09-23T02:21:00+09:00,smartmeter,,,,4.7,2.3
2022-09-23T02:22:00+09:00,smartmeter,,,632.0,,
2022-09-23T02:22:00+09:00,smartmeter,,,,4.3,2.7
2022-09-23T02:23:00+09:00,smartmeter,,,612.0,,
2022-09-23T02:23:00+09:00,smartmeter,,,,4.5,2.3
2022-09-23T02:24:00+09:00,smartmeter,,,596.0,,
2022-09-23T02:24:00+09:00,smartmeter,,,,4.3,2.4
2022-09-23T02:25:00+09:00,smartmeter,,,648.0,,
2022-09-23T02:25:00+09:00,smartmeter,,,,4.3,2.9
2022-09-23T02:26:00+09:00,smartmeter,,,592.0,,
2022-09-23T02:26:00+09:00,smartmeter,,,,4.2,2.4
2022-09-23T02:27:00+09:00,smartmeter,,,592.0,,
2022-09-23T02:27:00+09:00,smartmeter,,,,4.2,2.4
2022-09-23T02:28:00+09:00,smartmeter,,,924.0,,
2022-09-23T02:28:00+09:00,smartmeter,,,,6.9,2.8
2022-09-23T02:29:00+09:00,smartmeter,,,592.0,,
2022-09-23T02:29:00+09:00,smartmeter,,,,4.3,2.3
2022-09-23T02:30:00+09:00,smartmeter,,,612.0,,
2022-09-23T02:30:00+09:00,smartmeter,,,,4.4,2.3
2022-09-23T02:30:00+09:00,smartmeter,,2104.38,,,
2022-09-23T02:31:00+09:00,smartmeter,,,612.0,,
2022-09-23T02:31:00+09:00,smartmeter,,,,4.3,2.5
2022-09-23T02:32:00+09:00,smartmeter,,,612.0,,
2022-09-23T02:32:00+09:00,smartmeter,,,,4.5,2.3
2022-09-23T02:33:00+09:00,smartmeter,,,592.0,,
2022-09-23T02:33:00+09:00,smartmeter,,,,4.3,2.4
2022-09-23T02:35:00+09:00,smartmeter,,,604.0,,
2022-09-23T02:35:00+09:00,smartmeter,,,,4.4,2.4
2022-09-23T02:36:00+09:00,smartmeter,,,608.0,,
2022-09-23T02:36:00+09:00,smartmeter,,,,4.5,2.4
2022-09-23T02:37:00+09:00,smartmeter,,,616.0,,
2022-09-23T02:37:00+09:00,smartmeter,,,,4.6,2.3
2022-09-23T02:38:00+09:00,smartmeter,,,1064.0,,
2022-09-23T02:38:00+09:00,smartmeter,,,,4.5,6.7
2022-09-23T02:39:00+09:00,smartmeter,,,1948.0,,
2022-09-23T02:39:00+09:00,smartmeter,,,,4.8,15.1
2022-09-23T02:40:00+09:00,smartmeter,,,2300.0,,
2022-09-23T02:40:00+09:00,smartmeter,,,,4.5,18.9
2022-09-23T02:41:00+09:00,smartmeter,,,2016.0,,
2022-09-23T02:41:00+09:00,smartmeter,,,,4.8,15.8
2022-09-23T02:42:00+09:00,smartmeter,,,2016.0,,
2022-09-23T02:42:00+09:00,smartmeter,,,,4.5,16.2
2022-09-23T02:43:00+09:00,smartmeter,,,732.0,,
2022-09-23T02:43:00+09:00,smartmeter,,,,4.6,3.4
2022-09-23T02:44:00+09:00,smartmeter,,,736.0,,
2022-09-23T02:44:00+09:00,smartmeter,,,,4.5,3.6
2022-09-23T02:45:00+09:00,smartmeter,,,800.0,,
2022-09-23T02:45:00+09:00,smartmeter,,,,4.5,4.2
2022-09-23T02:46:00+09:00,smartmeter,,,2344.0,,
2022-09-23T02:46:00+09:00,smartmeter,,,,4.6,19.2
2022-09-23T02:47:00+09:00,smartmeter,,,2020.0,,
2022-09-23T02:47:00+09:00,smartmeter,,,,4.6,16.0
2022-09-23T02:48:00+09:00,smartmeter,,,772.0,,
2022-09-23T02:48:00+09:00,smartmeter,,,,4.9,3.6
2022-09-23T02:49:00+09:00,smartmeter,,,672.0,,
2022-09-23T02:49:00+09:00,smartmeter,,,,4.5,3.0
2022-09-23T02:50:00+09:00,smartmeter,,,736.0,,
2022-09-23T02:50:00+09:00,smartmeter,,,,4.8,3.2
2022-09-23T02:51:00+09:00,smartmeter,,,672.0,,
2022-09-23T02:51:00+09:00,smartmeter,,,,4.6,2.9
2022-09-23T02:52:00+09:00,smartmeter,,,720.0,,
2022-09-23T02:52:00+09:00,smartmeter,,,,5.1,2.9
2022-09-23T02:53:00+09:00,smartmeter,,,732.0,,
2022-09-23T02:53:00+09:00,smartmeter,,,,5.2,3.0
2022-09-23T02:54:00+09:00,smartmeter,,,700.0,,
2022-09-23T02:54:00+09:00,smartmeter,,,,4.8,3.0
2022-09-23T02:55:00+09:00,smartmeter,,,688.0,,
2022-09-23T02:55:00+09:00,smartmeter,,,,4.8,2.9
2022-09-23T02:56:00+09:00,smartmeter,,,684.0,,
2022-09-23T02:56:00+09:00,smartmeter,,,,4.8,2.8
2022-09-23T02:57:00+09:00,smartmeter,,,704.0,,
2022-09-23T02:57:00+09:00,smartmeter,,,,4.9,2.9
2022-09-23T02:58:00+09:00,smartmeter,,,720.0,,
2022-09-23T02:58:00+09:00,smartmeter,,,,4.7,3.3
2022-09-23T02:59:00+09:00,smartmeter,,,692.0,,
2022-09-23T02:59:00+09:00,smartmeter,,,,4.9,2.8
2022-09-23T03:00:00+09:00,smartmeter,,2104.86,,,
2022-09-23T03:01:00+09:00,smartmeter,,,712.0,,
2022-09-23T03:01:00+09:00,smartmeter,,,,4.9,2.9
2022-09-23T03:02:00+09:00,smartmeter,,,676.0,,
2022-09-23T03:02:00+09:00,smartmeter,,,,4.6,2.8
2022-09-23T03:03:00+09:00,smartmeter,,,628.0,,
2022-09-23T03:03:00+09:00,smartmeter,,,,4.4,2.6
2022-09-23T03:04:00+09:00,smartmeter,,,644.0,,
2022-09-23T03:04:00+09:00,smartmeter,,,,4.5,2.6
2022-09-23T03:05:00+09:00,smartmeter,,,640.0,,
2022-09-23T03:05:00+09:00,smartmeter,,,,4.4,2.8
2022-09-23T03:06:00+09:00,smartmeter,,,912.0,,
2022-09-23T03:06:00+09:00,smartmeter,,,,7.0,2.7
2022-09-23T03:07:00+09:00,smartmeter,,,620.0,,
2022-09-23T03:07:00+09:00,smartmeter,,,,4.2,2.7
2022-09-23T03:08:00+09:00,smartmeter,,,696.0,,
2022-09-23T03:08:00+09:00,smartmeter,,,,4.6,3.1
2022-09-23T03:09:00+09:00,smartmeter,,,628.0,,
2022-09-23T03:09:00+09:00,smartmeter,,,,4.3,2.7
2022-09-23T03:10:00+09:00,smartmeter,,,712.0,,
2022-09-23T03:10:00+09:00,smartmeter,,,,4.7,3.1
2022-09-23T03:11:00+09:00,smartmeter,,,708.0,,
2022-09-23T03:11:00+09:00,smartmeter,,,,4.5,3.3
2022-09-23T03:12:00+09:00,smartmeter,,,588.0,,
2022-09-23T03:12:00+09:00,smartmeter,,,,4.2,2.5
2022-09-23T03:13:00+09:00,smartmeter,,,600.0,,
2022-09-23T03:13:00+09:00,smartmeter,,,,4.3,2.4
2022-09-23T03:14:00+09:00,smartmeter,,,664.0,,
2022-09-23T03:14:00+09:00,smartmeter,,,,4.5,2.8
2022-09-23T03:15:00+09:00,smartmeter,,,860.0,,
2022-09-23T03:15:00+09:00,smartmeter,,,,6.8,2.4
2022-09-23T03:16:00+09:00,smartmeter,,,636.0,,
2022-09-23T03:16:00+09:00,smartmeter,,,,4.7,2.4
2022-09-23T03:17:00+09:00,smartmeter,,,680.0,,
2022-09-23T03:17:00+09:00,smartmeter,,,,4.8,2.6
2022-09-23T03:18:00+09:00,smartmeter,,,624.0,,
2022-09-23T03:18:00+09:00,smartmeter,,,,4.6,2.4
2022-09-23T03:19:00+09:00,smartmeter,,,652.0,,
2022-09-23T03:19:00+09:00,smartmeter,,,,4.9,2.4
2022-09-23T03:20:00+09:00,smartmeter,,,624.0,,
2022-09-23T03:20:00+09:00,smartmeter,,,,4.5,2.5
2022-09-23T03:21:00+09:00,smartmeter,,,624.0,,
2022-09-23T03:21:00+09:00,smartmeter,,,,4.7,2.4
2022-09-23T03:22:00+09:00,smartmeter,,,624.0,,
2022-09-23T03:22:00+09:00,smartmeter,,,,4.6,2.3
2022-09-23T03:23:00+09:00,smartmeter,,,632.0,,
2022-09-23T03:23:00+09:00,smartmeter,,,,4.6,2.4
2022-09-23T03:24:00+09:00,smartmeter,,,624.0,,
2022-09-23T03:24:00+09:00,smartmeter,,,,4.6,2.3
2022-09-23T03:26:00+09:00,smartmeter,,,672.0,,
2022-09-23T03:26:00+09:00,smartmeter,,,,5.0,2.4
2022-09-23T03:27:00+09:00,smartmeter,,,628.0,,
2022-09-23T03:27:00+09:00,smartmeter,,,,4.7,2.4
2022-09-23T03:28:00+09:00,smartmeter,,,660.0,,
2022-09-23T03:28:00+09:00,smartmeter,,,,4.9,2.4
2022-09-23T03:29:00+09:00,smartmeter,,,632.0,,
2022-09-23T03:29:00+09:00,smartmeter,,,,4.8,2.3
2022-09-23T03:30:00+09:00,smartmeter,,,636.0,,
2022-09-23T03:30:00+09:00,smartmeter,,,,4.8,2.3
2022-09-23T03:30:00+09:00,smartmeter,,2105.18,,,
2022-09-23T03:31:00+09:00,smartmeter,,,624.0,,
2022-09-23T03:31:00+09:00,smartmeter,,,,4.7,2.4
2022-09-23T03:32:00+09:00,smartmeter,,,624.0,,
2022-09-23T03:32:00+09:00,smartmeter,,,,4.6,2.4
2022-09-23T03:33:00+09:00,smartmeter,,,632.0,,
2022-09-23T03:33:00+09:00,smartmeter,,,,4.7,2.4
2022-09-23T03:34:00+09:00,smartmeter,,,664.0,,
2022-09-23T03:34:00+09:00,smartmeter,,,,4.7,2.7
2022-09-23T03:36:00+09:00,smartmeter,,,628.0,,
2022-09-23T03:36:00+09:00,smartmeter,,,,4.7,2.4
2022-09-23T03:37:00+09:00,smartmeter,,,704.0,,
2022-09-23T03:37:00+09:00,smartmeter,,,,4.9,2.9
2022-09-23T03:38:00+09:00,smartmeter,,,636.0,,
