measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-03-25T00:13:00+09:00,smartmeter,35070,,,3.0,1.2
2023-03-25T00:14:00+09:00,smartmeter,35071,,404.0,,
2023-03-25T00:14:00+09:00,smartmeter,35072,,,2.9,1.7
2023-03-25T00:15:00+09:00,smartmeter,35073,,764.0,,
2023-03-25T00:15:00+09:00,smartmeter,35074,,,2.9,5.1
2023-03-25T00:16:00+09:00,smartmeter,35075,,392.0,,
2023-03-25T00:16:00+09:00,smartmeter,35076,,,2.9,1.6
2023-03-25T00:17:00+09:00,smartmeter,35077,,412.0,,
2023-03-25T00:17:00+09:00,smartmeter,35078,,,3.1,1.6
2023-03-25T00:18:00+09:00,smartmeter,35079,,400.0,,
2023-03-25T00:18:00+09:00,smartmeter,35080,,,3.0,1.6
2023-03-25T00:19:00+09:00,smartmeter,35081,,380.0,,
2023-03-25T00:19:00+09:00,smartmeter,35082,,,2.9,1.6
2023-03-25T00:20:00+09:00,smartmeter,35083,,400.0,,
2023-03-25T00:20:00+09:00,smartmeter,35084,,,2.9,1.8
2023-03-25T00:21:00+09:00,smartmeter,35085,,436.0,,
2023-03-25T00:21:00+09:00,smartmeter,35086,,,2.9,2.1
2023-03-25T00:22:00+09:00,smartmeter,35087,,384.0,,
2023-03-25T00:22:00+09:00,smartmeter,35088,,,2.9,1.6
2023-03-25T00:23:00+09:00,smartmeter,35089,,404.0,,
2023-03-25T00:23:00+09:00,smartmeter,35090,,,3.0,1.6
2023-03-25T00:24:00+09:00,smartmeter,35091,,404.0,,
2023-03-25T00:24:00+09:00,smartmeter,35092,,,3.0,1.6
2023-03-25T00:25:00+09:00,smartmeter,35093,,380.0,,
2023-03-25T00:25:00+09:00,smartmeter,35094,,,2.8,1.6
2023-03-25T00:26:00+09:00,smartmeter,35095,,376.0,,
2023-03-25T00:26:00+09:00,smartmeter,35096,,,2.8,1.6
2023-03-25T00:27:00+09:00,smartmeter,35097,,544.0,,
2023-03-25T00:27:00+09:00,smartmeter,35098,,,4.1,2.1
2023-03-25T00:28:00+09:00,smartmeter,35099,,476.0,,
2023-03-25T00:28:00+09:00,smartmeter,35100,,,3.9,1.6
2023-03-25T00:29:00+09:00,smartmeter,35101,,500.0,,
2023-03-25T00:29:00+09:00,smartmeter,35102,,,4.2,1.6
2023-03-25T00:30:00+09:00,smartmeter,35103,,504.0,,
2023-03-25T00:30:00+09:00,smartmeter,35104,,,4.2,1.6
2023-03-25T00:30:00+09:00,smartmeter,35105,5184.0,,,
2023-03-25T00:31:00+09:00,smartmeter,35106,,484.0,,
2023-03-25T00:31:00+09:00,smartmeter,35107,,,4.1,1.6
2023-03-25T00:32:00+09:00,smartmeter,35108,,520.0,,
2023-03-25T00:32:00+09:00,smartmeter,35109,,,4.3,1.6
2023-03-25T00:33:00+09:00,smartmeter,35110,,540.0,,
2023-03-25T00:33:00+09:00,smartmeter,35111,,,4.3,1.8
2023-03-25T00:34:00+09:00,smartmeter,35112,,592.0,,
2023-03-25T00:34:00+09:00,smartmeter,35113,,,4.5,2.0
2023-03-25T00:35:00+09:00,smartmeter,35114,,748.0,,
2023-03-25T00:35:00+09:00,smartmeter,35115,,,4.6,3.6
2023-03-25T00:36:00+09:00,smartmeter,35116,,524.0,,
2023-03-25T00:36:00+09:00,smartmeter,35117,,,4.3,1.5
2023-03-25T00:37:00+09:00,smartmeter,35118,,492.0,,
2023-03-25T00:37:00+09:00,smartmeter,35119,,,4.1,1.5
2023-03-25T00:38:00+09:00,smartmeter,35120,,496.0,,
2023-03-25T00:38:00+09:00,smartmeter,35121,,,4.1,1.5
2023-03-25T00:39:00+09:00,smartmeter,35122,,508.0,,
2023-03-25T00:39:00+09:00,smartmeter,35123,,,4.2,1.6
2023-03-25T00:40:00+09:00,smartmeter,35124,,556.0,,
2023-03-25T00:40:00+09:00,smartmeter,35125,,,4.1,2.1
2023-03-25T00:41:00+09:00,smartmeter,35126,,496.0,,
2023-03-25T00:41:00+09:00,smartmeter,35127,,,4.0,1.7
2023-03-25T00:42:00+09:00,smartmeter,35128,,480.0,,
2023-03-25T00:42:00+09:00,smartmeter,35129,,,4.0,1.6
2023-03-25T00:43:00+09:00,smartmeter,35130,,480.0,,
2023-03-25T00:43:00+09:00,smartmeter,35131,,,4.0,1.6
2023-03-25T00:44:00+09:00,smartmeter,35132,,472.0,,
2023-03-25T00:44:00+09:00,smartmeter,35133,,,3.9,1.5
2023-03-25T00:45:00+09:00,smartmeter,35134,,492.0,,
2023-03-25T00:45:00+09:00,smartmeter,35135,,,4.1,1.5
2023-03-25T00:46:00+09:00,smartmeter,35136,,540.0,,
2023-03-25T00:46:00+09:00,smartmeter,35137,,,4.1,1.9
2023-03-25T00:47:00+09:00,smartmeter,35138,,536.0,,
2023-03-25T00:47:00+09:00,smartmeter,35139,,,4.1,1.9
2023-03-25T00:48:00+09:00,smartmeter,35140,,472.0,,
2023-03-25T00:48:00+09:00,smartmeter,35141,,,3.9,1.5
2023-03-25T00:49:00+09:00,smartmeter,35142,,432.0,,
2023-03-25T00:49:00+09:00,smartmeter,35143,,,3.9,1.2
2023-03-25T00:50:00+09:00,smartmeter,35144,,348.0,,
2023-03-25T00:50:00+09:00,smartmeter,35145,,,2.9,1.2
2023-03-25T00:51:00+09:00,smartmeter,35146,,372.0,,
2023-03-25T00:51:00+09:00,smartmeter,35147,,,3.1,1.2
2023-03-25T00:52:00+09:00,smartmeter,35148,,376.0,,
2023-03-25T00:52:00+09:00,smartmeter,35149,,,3.1,1.2
2023-03-25T00:53:00+09:00,smartmeter,35150,,424.0,,
2023-03-25T00:53:00+09:00,smartmeter,35151,,,3.1,1.7
2023-03-25T00:54:00+09:00,smartmeter,35152,,348.0,,
2023-03-25T00:54:00+09:00,smartmeter,35153,,,2.9,1.2
2023-03-25T00:55:00+09:00,smartmeter,35154,,344.0,,
2023-03-25T00:55:00+09:00,smartmeter,35155,,,2.9,1.2
2023-03-25T00:56:00+09:00,smartmeter,35156,,344.0,,
2023-03-25T00:56:00+09:00,smartmeter,35157,,,2.9,1.2
2023-03-25T00:57:00+09:00,smartmeter,35158,,348.0,,
2023-03-25T00:57:00+09:00,smartmeter,35159,,,2.9,1.2
2023-03-25T00:58:00+09:00,smartmeter,35160,,368.0,,
2023-03-25T00:58:00+09:00,smartmeter,35161,,,3.1,1.2
2023-03-25T00:59:00+09:00,smartmeter,35162,,432.0,,
2023-03-25T00:59:00+09:00,smartmeter,35163,,,3.1,1.7
2023-03-25T01:00:00+09:00,smartmeter,35164,,384.0,,
2023-03-25T01:00:00+09:00,smartmeter,35165,,,3.1,1.3
2023-03-25T01:00:00+09:00,smartmeter,35166,5184.24,,,
2023-03-25T01:01:00+09:00,smartmeter,35167,,348.0,,
2023-03-25T01:01:00+09:00,smartmeter,35168,,,2.9,1.2
2023-03-25T01:02:00+09:00,smartmeter,35169,,344.0,,
2023-03-25T01:02:00+09:00,smartmeter,35170,,,2.9,1.2
2023-03-25T01:03:00+09:00,smartmeter,35171,,348.0,,
2023-03-25T01:03:00+09:00,smartmeter,35172,,,2.9,1.2
2023-03-25T01:04:00+09:00,smartmeter,35173,,400.0,,
2023-03-25T01:04:00+09:00,smartmeter,35174,,,3.4,1.2
2023-03-25T01:05:00+09:00,smartmeter,35175,,472.0,,
2023-03-25T01:05:00+09:00,smartmeter,35176,,,3.4,1.9
2023-03-25T01:06:00+09:00,smartmeter,35177,,576.0,,
2023-03-25T01:06:00+09:00,smartmeter,35178,,,4.4,2.1
2023-03-25T01:07:00+09:00,smartmeter,35179,,476.0,,
2023-03-25T01:07:00+09:00,smartmeter,35180,,,4.0,1.6
2023-03-25T01:08:00+09:00,smartmeter,35181,,484.0,,
2023-03-25T01:08:00+09:00,smartmeter,35182,,,4.0,1.6
2023-03-25T01:09:00+09:00,smartmeter,35183,,492.0,,
2023-03-25T01:09:00+09:00,smartmeter,35184,,,4.1,1.6
2023-03-25T01:10:00+09:00,smartmeter,35185,,516.0,,
2023-03-25T01:10:00+09:00,smartmeter,35186,,,4.3,1.6
2023-03-25T01:11:00+09:00,smartmeter,35187,,504.0,,
2023-03-25T01:11:00+09:00,smartmeter,35188,,,4.3,1.6
2023-03-25T01:12:00+09:00,smartmeter,35189,,492.0,,
2023-03-25T01:12:00+09:00,smartmeter,35190,,,4.1,1.6
2023-03-25T01:13:00+09:00,smartmeter,35191,,548.0,,
2023-03-25T01:13:00+09:00,smartmeter,35192,,,4.1,2.1
2023-03-25T01:14:00+09:00,smartmeter,35193,,512.0,,
2023-03-25T01:14:00+09:00,smartmeter,35194,,,4.3,1.6
2023-03-25T01:15:00+09:00,smartmeter,35195,,508.0,,
2023-03-25T01:15:00+09:00,smartmeter,35196,,,4.3,1.6
2023-03-25T01:16:00+09:00,smartmeter,35197,,496.0,,
2023-03-25T01:16:00+09:00,smartmeter,35198,,,4.2,1.6
2023-03-25T01:17:00+09:00,smartmeter,35199,,484.0,,
2023-03-25T01:17:00+09:00,smartmeter,35200,,,4.0,1.6
2023-03-25T01:18:00+09:00,smartmeter,35201,,480.0,,
2023-03-25T01:18:00+09:00,smartmeter,35202,,,4.0,1.6
2023-03-25T01:19:00+09:00,smartmeter,35203,,516.0,,
2023-03-25T01:19:00+09:00,smartmeter,35204,,,4.0,1.9
2023-03-25T01:20:00+09:00,smartmeter,35205,,520.0,,
2023-03-25T01:20:00+09:00,smartmeter,35206,,,4.1,1.8
2023-03-25T01:21:00+09:00,smartmeter,35207,,488.0,,
2023-03-25T01:21:00+09:00,smartmeter,35208,,,4.1,1.6
2023-03-25T01:22:00+09:00,smartmeter,35209,,468.0,,
2023-03-25T01:22:00+09:00,smartmeter,35210,,,3.9,1.6
2023-03-25T01:23:00+09:00,smartmeter,35211,,472.0,,
2023-03-25T01:23:00+09:00,smartmeter,35212,,,3.9,1.6
2023-03-25T01:24:00+09:00,smartmeter,35213,,468.0,,
2023-03-25T01:24:00+09:00,smartmeter,35214,,,3.9,1.6
2023-03-25T01:25:00+09:00,smartmeter,35215,,488.0,,
2023-03-25T01:25:00+09:00,smartmeter,35216,,,4.1,1.6
2023-03-25T01:26:00+09:00,smartmeter,35217,,552.0,,
2023-03-25T01:26:00+09:00,smartmeter,35218,,,4.1,2.1
2023-03-25T01:27:00+09:00,smartmeter,35219,,468.0,,
2023-03-25T01:27:00+09:00,smartmeter,35220,,,3.3,2.0
2023-03-25T01:28:00+09:00,smartmeter,35221,,332.0,,
2023-03-25T01:28:00+09:00,smartmeter,35222,,,2.4,1.6
2023-03-25T01:29:00+09:00,smartmeter,35223,,328.0,,
2023-03-25T01:29:00+09:00,smartmeter,35224,,,2.4,1.6
2023-03-25T01:30:00+09:00,smartmeter,35225,,356.0,,
2023-03-25T01:30:00+09:00,smartmeter,35226,,,2.6,1.5
2023-03-25T01:30:00+09:00,smartmeter,35227,5184.48,,,
2023-03-25T01:31:00+09:00,smartmeter,35228,,364.0,,
2023-03-25T01:31:00+09:00,smartmeter,35229,,,2.4,1.7
2023-03-25T01:32:00+09:00,smartmeter,35230,,352.0,,
2023-03-25T01:32:00+09:00,smartmeter,35231,,,2.4,1.7
2023-03-25T01:33:00+09:00,smartmeter,35232,,368.0,,
2023-03-25T01:33:00+09:00,smartmeter,35233,,,2.4,1.9
2023-03-25T01:34:00+09:00,smartmeter,35234,,440.0,,
2023-03-25T01:34:00+09:00,smartmeter,35235,,,2.6,2.3
2023-03-25T01:35:00+09:00,smartmeter,35236,,412.0,,
2023-03-25T01:35:00+09:00,smartmeter,35237,,,2.7,2.0
2023-03-25T01:36:00+09:00,smartmeter,35239,,,2.8,1.8
2023-03-25T01:37:00+09:00,smartmeter,35240,,356.0,,
2023-03-25T01:37:00+09:00,smartmeter,35241,,,2.8,1.4
2023-03-25T01:38:00+09:00,smartmeter,35242,,360.0,,
2023-03-25T01:38:00+09:00,smartmeter,35243,,,2.9,1.4
2023-03-25T01:39:00+09:00,smartmeter,35244,,356.0,,
2023-03-25T01:39:00+09:00,smartmeter,35245,,,2.8,1.4
2023-03-25T01:40:00+09:00,smartmeter,35246,,376.0,,
2023-03-25T01:40:00+09:00,smartmeter,35247,,,3.0,1.4
2023-03-25T01:41:00+09:00,smartmeter,35248,,412.0,,
2023-03-25T01:41:00+09:00,smartmeter,35249,,,3.1,1.7
2023-03-25T01:42:00+09:00,smartmeter,35250,,416.0,,
2023-03-25T01:42:00+09:00,smartmeter,35251,,,2.9,1.9
2023-03-25T01:43:00+09:00,smartmeter,35252,,496.0,,
2023-03-25T01:43:00+09:00,smartmeter,35253,,,2.9,2.8
2023-03-25T01:44:00+09:00,smartmeter,35254,,568.0,,
2023-03-25T01:44:00+09:00,smartmeter,35255,,,4.8,1.7
2023-03-25T01:45:00+09:00,smartmeter,35256,,512.0,,
2023-03-25T01:45:00+09:00,smartmeter,35257,,,4.2,1.7
2023-03-25T01:46:00+09:00,smartmeter,35258,,488.0,,
2023-03-25T01:46:00+09:00,smartmeter,35259,,,4.1,1.5
2023-03-25T01:47:00+09:00,smartmeter,35260,,708.0,,
2023-03-25T01:47:00+09:00,smartmeter,35261,,,4.0,3.7
2023-03-25T01:48:00+09:00,smartmeter,35262,,604.0,,
2023-03-25T01:48:00+09:00,smartmeter,35263,,,4.5,2.4
2023-03-25T01:49:00+09:00,smartmeter,35264,,744.0,,
2023-03-25T01:49:00+09:00,smartmeter,35265,,,4.5,3.7
2023-03-25T01:50:00+09:00,smartmeter,35266,,716.0,,
2023-03-25T01:50:00+09:00,smartmeter,35267,,,4.4,3.4
2023-03-25T01:51:00+09:00,smartmeter,35268,,668.0,,
2023-03-25T01:51:00+09:00,smartmeter,35269,,,4.2,3.0
2023-03-25T01:52:00+09:00,smartmeter,35270,,580.0,,
2023-03-25T01:52:00+09:00,smartmeter,35271,,,4.5,2.0
2023-03-25T01:53:00+09:00,smartmeter,35272,,820.0,,
2023-03-25T01:53:00+09:00,smartmeter,35273,,,4.8,4.1
2023-03-25T01:54:00+09:00,smartmeter,35274,,660.0,,
2023-03-25T01:54:00+09:00,smartmeter,35275,,,4.8,2.5
2023-03-25T01:55:00+09:00,smartmeter,35276,,812.0,,
2023-03-25T01:55:00+09:00,smartmeter,35277,,,4.4,4.4
2023-03-25T01:56:00+09:00,smartmeter,35278,,636.0,,
2023-03-25T01:56:00+09:00,smartmeter,35279,,,4.2,2.8
2023-03-25T01:57:00+09:00,smartmeter,35280,,628.0,,
2023-03-25T01:57:00+09:00,smartmeter,35281,,,4.3,2.6
2023-03-25T01:58:00+09:00,smartmeter,35282,,800.0,,
2023-03-25T01:58:00+09:00,smartmeter,35283,,,4.2,4.4
2023-03-25T01:59:00+09:00,smartmeter,35284,,808.0,,
2023-03-25T01:59:00+09:00,smartmeter,35285,,,4.2,4.5
2023-03-25T02:00:00+09:00,smartmeter,35286,,668.0,,
2023-03-25T02:00:00+09:00,smartmeter,35287,,,4.3,3.0
2023-03-25T02:00:00+09:00,smartmeter,35288,5184.76,,,
2023-03-25T02:01:00+09:00,smartmeter,35289,,668.0,,
2023-03-25T02:01:00+09:00,smartmeter,35290,,,4.3,3.0
2023-03-25T02:02:00+09:00,smartmeter,35291,,1016.0,,
2023-03-25T02:02:00+09:00,smartmeter,35292,,,7.4,3.2
2023-03-25T02:03:00+09:00,smartmeter,35293,,784.0,,
2023-03-25T02:03:00+09:00,smartmeter,35294,,,4.2,4.3
2023-03-25T02:04:00+09:00,smartmeter,35295,,936.0,,
2023-03-25T02:04:00+09:00,smartmeter,35296,,,4.2,5.8
2023-03-25T02:05:00+09:00,smartmeter,35297,,1056.0,,
2023-03-25T02:05:00+09:00,smartmeter,35298,,,4.3,6.7
2023-03-25T02:06:00+09:00,smartmeter,35299,,972.0,,
2023-03-25T02:06:00+09:00,smartmeter,35300,,,3.3,6.7
2023-03-25T02:07:00+09:00,smartmeter,35301,,544.0,,
2023-03-25T02:07:00+09:00,smartmeter,35302,,,3.1,2.8
2023-03-25T02:08:00+09:00,smartmeter,35303,,728.0,,
2023-03-25T02:08:00+09:00,smartmeter,35304,,,3.1,4.6
2023-03-25T02:09:00+09:00,smartmeter,35305,,584.0,,
2023-03-25T02:09:00+09:00,smartmeter,35306,,,3.2,3.1
2023-03-25T02:10:00+09:00,smartmeter,35307,,528.0,,
2023-03-25T02:10:00+09:00,smartmeter,35308,,,3.1,2.7
2023-03-25T02:11:00+09:00,smartmeter,35309,,672.0,,
2023-03-25T02:11:00+09:00,smartmeter,35310,,,3.3,3.9
2023-03-25T02:12:00+09:00,smartmeter,35311,,516.0,,
2023-03-25T02:12:00+09:00,smartmeter,35312,,,3.1,2.6
2023-03-25T02:13:00+09:00,smartmeter,35313,,656.0,,
2023-03-25T02:13:00+09:00,smartmeter,35314,,,3.3,3.7
2023-03-25T02:14:00+09:00,smartmeter,35315,,644.0,,
2023-03-25T02:14:00+09:00,smartmeter,35316,,,3.0,4.0
2023-03-25T02:15:00+09:00,smartmeter,35317,,520.0,,
2023-03-25T02:15:00+09:00,smartmeter,35318,,,3.1,2.6
2023-03-25T02:16:00+09:00,smartmeter,35319,,632.0,,
2023-03-25T02:16:00+09:00,smartmeter,35320,,,3.0,3.8
2023-03-25T02:17:00+09:00,smartmeter,35321,,536.0,,
2023-03-25T02:17:00+09:00,smartmeter,35322,,,3.3,2.6
2023-03-25T02:18:00+09:00,smartmeter,35323,,636.0,,
2023-03-25T02:18:00+09:00,smartmeter,35324,,,3.0,3.9
2023-03-25T02:19:00+09:00,smartmeter,35325,,620.0,,
2023-03-25T02:19:00+09:00,smartmeter,35326,,,3.4,3.4
2023-03-25T02:20:00+09:00,smartmeter,35327,,628.0,,
2023-03-25T02:20:00+09:00,smartmeter,35328,,,3.6,3.2
2023-03-25T02:21:00+09:00,smartmeter,35329,,584.0,,
2023-03-25T02:21:00+09:00,smartmeter,35330,,,3.4,3.1
2023-03-25T02:22:00+09:00,smartmeter,35331,,484.0,,
2023-03-25T02:22:00+09:00,smartmeter,35332,,,2.9,2.4
2023-03-25T02:23:00+09:00,smartmeter,35333,,592.0,,
2023-03-25T02:23:00+09:00,smartmeter,35334,,,4.1,2.4
2023-03-25T02:24:00+09:00,smartmeter,35335,,568.0,,
2023-03-25T02:24:00+09:00,smartmeter,35336,,,4.5,2.0
2023-03-25T02:25:00+09:00,smartmeter,35337,,528.0,,
2023-03-25T02:25:00+09:00,smartmeter,35338,,,4.6,1.5
2023-03-25T02:26:00+09:00,smartmeter,35339,,544.0,,
2023-03-25T02:26:00+09:00,smartmeter,35340,,,4.6,1.7
2023-03-25T02:27:00+09:00,smartmeter,35341,,540.0,,
2023-03-25T02:27:00+09:00,smartmeter,35342,,,4.6,1.7
2023-03-25T02:28:00+09:00,smartmeter,35343,,584.0,,
2023-03-25T02:28:00+09:00,smartmeter,35344,,,4.4,2.2
2023-03-25T02:29:00+09:00,smartmeter,35345,,592.0,,
2023-03-25T02:29:00+09:00,smartmeter,35346,,,4.4,2.2
2023-03-25T02:30:00+09:00,smartmeter,35347,,612.0,,
2023-03-25T02:30:00+09:00,smartmeter,35348,,,4.7,2.2
2023-03-25T02:30:00+09:00,smartmeter,35349,5185.08,,,
2023-03-25T02:31:00+09:00,smartmeter,35350,,568.0,,
2023-03-25T02:31:00+09:00,smartmeter,35351,,,4.7,1.7
2023-03-25T02:32:00+09:00,smartmeter,35352,,520.0,,
2023-03-25T02:32:00+09:00,smartmeter,35353,,,4.6,1.6
2023-03-25T02:33:00+09:00,smartmeter,35354,,520.0,,
2023-03-25T02:33:00+09:00,smartmeter,35355,,,4.6,1.6
2023-03-25T02:34:00+09:00,smartmeter,35356,,516.0,,
2023-03-25T02:34:00+09:00,smartmeter,35357,,,4.4,1.6
2023-03-25T02:35:00+09:00,smartmeter,35358,,496.0,,
2023-03-25T02:35:00+09:00,smartmeter,35359,,,4.2,1.7
2023-03-25T02:36:00+09:00,smartmeter,35360,,536.0,,
2023-03-25T02:36:00+09:00,smartmeter,35361,,,4.5,1.7
2023-03-25T02:37:00+09:00,smartmeter,35362,,496.0,,
2023-03-25T02:37:00+09:00,smartmeter,35363,,,4.2,1.6
2023-03-25T02:38:00+09:00,smartmeter,35364,,524.0,,
2023-03-25T02:38:00+09:00,smartmeter,35365,,,4.5,1.6
2023-03-25T02:39:00+09:00,smartmeter,35366,,520.0,,
2023-03-25T02:39:00+09:00,smartmeter,35367,,,4.5,1.6
2023-03-25T02:40:00+09:00,smartmeter,35368,,548.0,,
2023-03-25T02:40:00+09:00,smartmeter,35369,,,4.2,2.0
2023-03-25T02:41:00+09:00,smartmeter,35370,,604.0,,
2023-03-25T02:41:00+09:00,smartmeter,35371,,,4.4,2.2
2023-03-25T02:42:00+09:00,smartmeter,35372,,648.0,,
2023-03-25T02:42:00+09:00,smartmeter,35373,,,4.5,2.7
2023-03-25T02:43:00+09:00,smartmeter,35374,,520.0,,
2023-03-25T02:43:00+09:00,smartmeter,35375,,,4.2,1.8
2023-03-25T02:44:00+09:00,smartmeter,35376,,432.0,,
2023-03-25T02:44:00+09:00,smartmeter,35377,,,3.1,1.8
2023-03-25T02:45:00+09:00,smartmeter,35378,,408.0,,
2023-03-25T02:45:00+09:00,smartmeter,35379,,,3.0,1.8
2023-03-25T02:46:00+09:00,smartmeter,35380,,416.0,,
2023-03-25T02:46:00+09:00,smartmeter,35381,,,3.2,1.6
2023-03-25T02:47:00+09:00,smartmeter,35382,,408.0,,
2023-03-25T02:47:00+09:00,smartmeter,35383,,,3.1,1.6
2023-03-25T02:48:00+09:00,smartmeter,35384,,400.0,,
2023-03-25T02:48:00+09:00,smartmeter,35385,,,3.0,1.6
2023-03-25T02:49:00+09:00,smartmeter,35386,,384.0,,
2023-03-25T02:49:00+09:00,smartmeter,35387,,,3.0,1.6
2023-03-25T02:50:00+09:00,smartmeter,35388,,444.0,,
2023-03-25T02:50:00+09:00,smartmeter,35389,,,3.1,2.0
2023-03-25T02:51:00+09:00,smartmeter,35390,,456.0,,
2023-03-25T02:51:00+09:00,smartmeter,35391,,,3.1,2.1
2023-03-25T02:52:00+09:00,smartmeter,35392,,456.0,,
2023-03-25T02:52:00+09:00,smartmeter,35393,,,3.0,2.1
2023-03-25T02:53:00+09:00,smartmeter,35394,,388.0,,
2023-03-25T02:53:00+09:00,smartmeter,35395,,,2.9,1.6
2023-03-25T02:54:00+09:00,smartmeter,35396,,424.0,,
2023-03-25T02:54:00+09:00,smartmeter,35397,,,3.3,1.6
2023-03-25T02:55:00+09:00,smartmeter,35398,,356.0,,
2023-03-25T02:55:00+09:00,smartmeter,35399,,,2.6,1.6
2023-03-25T02:56:00+09:00,smartmeter,35400,,368.0,,
2023-03-25T02:56:00+09:00,smartmeter,35401,,,2.7,1.6
2023-03-25T02:57:00+09:00,smartmeter,35402,,380.0,,
2023-03-25T02:57:00+09:00,smartmeter,35403,,,2.8,1.6
2023-03-25T02:58:00+09:00,smartmeter,35404,,332.0,,
2023-03-25T02:58:00+09:00,smartmeter,35405,,,2.5,1.6
2023-03-25T02:59:00+09:00,smartmeter,35406,,328.0,,
2023-03-25T02:59:00+09:00,smartmeter,35407,,,2.4,1.6
2023-03-25T03:00:00+09:00,smartmeter,35408,,520.0,,
2023-03-25T03:00:00+09:00,smartmeter,35409,,,4.3,1.6
2023-03-25T03:00:00+09:00,smartmeter,35410,5185.31,,,
2023-03-25T03:01:00+09:00,smartmeter,35411,,432.0,,
2023-03-25T03:01:00+09:00,smartmeter,35412,,,3.4,1.6
2023-03-25T03:02:00+09:00,smartmeter,35413,,448.0,,
2023-03-25T03:02:00+09:00,smartmeter,35414,,,3.5,1.6
2023-03-25T03:03:00+09:00,smartmeter,35415,,532.0,,
2023-03-25T03:03:00+09:00,smartmeter,35416,,,3.9,2.0
2023-03-25T03:04:00+09:00,smartmeter,35417,,496.0,,
2023-03-25T03:04:00+09:00,smartmeter,35418,,,3.5,2.1
2023-03-25T03:05:00+09:00,smartmeter,35419,,548.0,,
2023-03-25T03:05:00+09:00,smartmeter,35420,,,4.2,2.1
2023-03-25T03:06:00+09:00,smartmeter,35421,,544.0,,
2023-03-25T03:06:00+09:00,smartmeter,35422,,,4.3,1.9
2023-03-25T03:07:00+09:00,smartmeter,35423,,508.0,,
2023-03-25T03:07:00+09:00,smartmeter,35424,,,4.3,1.6
2023-03-25T03:08:00+09:00,smartmeter,35425,,504.0,,
2023-03-25T03:08:00+09:00,smartmeter,35426,,,4.3,1.6
2023-03-25T03:09:00+09:00,smartmeter,35427,,496.0,,
2023-03-25T03:09:00+09:00,smartmeter,35428,,,4.1,1.6
2023-03-25T03:10:00+09:00,smartmeter,35429,,492.0,,
2023-03-25T03:10:00+09:00,smartmeter,35430,,,4.1,1.6
2023-03-25T03:11:00+09:00,smartmeter,35431,,528.0,,
2023-03-25T03:11:00+09:00,smartmeter,35432,,,4.5,1.6
2023-03-25T03:12:00+09:00,smartmeter,35433,,504.0,,
2023-03-25T03:12:00+09:00,smartmeter,35434,,,4.6,1.2
2023-03-25T03:13:00+09:00,smartmeter,35435,,500.0,,
2023-03-25T03:13:00+09:00,smartmeter,35436,,,4.6,1.2
2023-03-25T03:14:00+09:00,smartmeter,35437,,488.0,,
2023-03-25T03:14:00+09:00,smartmeter,35438,,,4.5,1.2
2023-03-25T03:15:00+09:00,smartmeter,35439,,472.0,,
2023-03-25T03:15:00+09:00,smartmeter,35440,,,4.3,1.2
2023-03-25T03:16:00+09:00,smartmeter,35441,,520.0,,
2023-03-25T03:16:00+09:00,smartmeter,35442,,,4.5,1.4
2023-03-25T03:17:00+09:00,smartmeter,35443,,528.0,,
2023-03-25T03:17:00+09:00,smartmeter,35444,,,4.3,1.7
2023-03-25T03:18:00+09:00,smartmeter,35445,,548.0,,
