measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-09-16T00:23:00+09:00,smartmeter,,,1540.0,,
2022-09-16T00:23:00+09:00,smartmeter,,,,12.9,4.1
2022-09-16T00:24:00+09:00,smartmeter,,,1020.0,,
2022-09-16T00:24:00+09:00,smartmeter,,,,6.8,4.3
2022-09-16T00:25:00+09:00,smartmeter,,,1000.0,,
2022-09-16T00:25:00+09:00,smartmeter,,,,6.9,4.0
2022-09-16T00:26:00+09:00,smartmeter,,,1172.0,,
2022-09-16T00:26:00+09:00,smartmeter,,,,9.1,4.0
2022-09-16T00:27:00+09:00,smartmeter,,,792.0,,
2022-09-16T00:27:00+09:00,smartmeter,,,,5.7,3.0
2022-09-16T00:28:00+09:00,smartmeter,,,808.0,,
2022-09-16T00:28:00+09:00,smartmeter,,,,5.7,2.9
2022-09-16T00:29:00+09:00,smartmeter,,,804.0,,
2022-09-16T00:29:00+09:00,smartmeter,,,,5.8,2.9
2022-09-16T00:30:00+09:00,smartmeter,,,784.0,,
2022-09-16T00:30:00+09:00,smartmeter,,,,5.6,2.9
2022-09-16T00:30:00+09:00,smartmeter,,1949.91,,,
2022-09-16T00:31:00+09:00,smartmeter,,,968.0,,
2022-09-16T00:31:00+09:00,smartmeter,,,,6.4,4.1
2022-09-16T00:32:00+09:00,smartmeter,,,952.0,,
2022-09-16T00:32:00+09:00,smartmeter,,,,6.5,3.9
2022-09-16T00:33:00+09:00,smartmeter,,,1504.0,,
2022-09-16T00:33:00+09:00,smartmeter,,,,12.6,4.1
2022-09-16T00:35:00+09:00,smartmeter,,,1000.0,,
2022-09-16T00:35:00+09:00,smartmeter,,,,6.7,4.1
2022-09-16T00:36:00+09:00,smartmeter,,,1104.0,,
2022-09-16T00:36:00+09:00,smartmeter,,,,8.3,4.0
2022-09-16T00:37:00+09:00,smartmeter,,,812.0,,
2022-09-16T00:37:00+09:00,smartmeter,,,,5.5,3.3
2022-09-16T00:38:00+09:00,smartmeter,,,800.0,,
2022-09-16T00:38:00+09:00,smartmeter,,,,5.7,2.9
2022-09-16T00:39:00+09:00,smartmeter,,,792.0,,
2022-09-16T00:39:00+09:00,smartmeter,,,,5.6,2.9
2022-09-16T00:40:00+09:00,smartmeter,,,792.0,,
2022-09-16T00:40:00+09:00,smartmeter,,,,5.6,3.0
2022-09-16T00:41:00+09:00,smartmeter,,,948.0,,
2022-09-16T00:41:00+09:00,smartmeter,,,,6.5,3.8
2022-09-16T00:42:00+09:00,smartmeter,,,980.0,,
2022-09-16T00:42:00+09:00,smartmeter,,,,6.5,4.1
2022-09-16T00:43:00+09:00,smartmeter,,,1328.0,,
2022-09-16T00:43:00+09:00,smartmeter,,,,9.1,5.1
2022-09-16T00:44:00+09:00,smartmeter,,,748.0,,
2022-09-16T00:44:00+09:00,smartmeter,,,,4.0,4.0
2022-09-16T00:45:00+09:00,smartmeter,,,744.0,,
2022-09-16T00:45:00+09:00,smartmeter,,,,3.9,4.0
2022-09-16T00:46:00+09:00,smartmeter,,,844.0,,
2022-09-16T00:46:00+09:00,smartmeter,,,,5.1,4.0
2022-09-16T00:47:00+09:00,smartmeter,,,564.0,,
2022-09-16T00:47:00+09:00,smartmeter,,,,3.1,3.0
2022-09-16T00:48:00+09:00,smartmeter,,,576.0,,
2022-09-16T00:48:00+09:00,smartmeter,,,,3.2,2.9
2022-09-16T00:49:00+09:00,smartmeter,,,540.0,,
2022-09-16T00:49:00+09:00,smartmeter,,,,2.9,2.9
2022-09-16T00:50:00+09:00,smartmeter,,,1124.0,,
2022-09-16T00:50:00+09:00,smartmeter,,,,9.0,2.9
2022-09-16T00:51:00+09:00,smartmeter,,,736.0,,
2022-09-16T00:51:00+09:00,smartmeter,,,,3.8,3.9
2022-09-16T00:52:00+09:00,smartmeter,,,720.0,,
2022-09-16T00:52:00+09:00,smartmeter,,,,3.8,3.9
2022-09-16T00:53:00+09:00,smartmeter,,,796.0,,
2022-09-16T00:53:00+09:00,smartmeter,,,,4.2,4.1
2022-09-16T00:54:00+09:00,smartmeter,,,748.0,,
2022-09-16T00:54:00+09:00,smartmeter,,,,3.9,4.0
2022-09-16T00:55:00+09:00,smartmeter,,,748.0,,
2022-09-16T00:55:00+09:00,smartmeter,,,,3.9,4.0
2022-09-16T00:56:00+09:00,smartmeter,,,1256.0,,
2022-09-16T00:56:00+09:00,smartmeter,,,,9.6,4.0
2022-09-16T00:57:00+09:00,smartmeter,,,560.0,,
2022-09-16T00:57:00+09:00,smartmeter,,,,3.0,3.0
2022-09-16T00:58:00+09:00,smartmeter,,,568.0,,
2022-09-16T00:58:00+09:00,smartmeter,,,,3.2,2.9
2022-09-16T00:59:00+09:00,smartmeter,,,704.0,,
2022-09-16T00:59:00+09:00,smartmeter,,,,4.8,2.9
2022-09-16T01:00:00+09:00,smartmeter,,,540.0,,
2022-09-16T01:00:00+09:00,smartmeter,,,,3.0,3.0
2022-09-16T01:01:00+09:00,smartmeter,,,708.0,,
2022-09-16T01:01:00+09:00,smartmeter,,,,3.9,3.8
2022-09-16T01:02:00+09:00,smartmeter,,,776.0,,
2022-09-16T01:02:00+09:00,smartmeter,,,,4.2,4.2
2022-09-16T01:03:00+09:00,smartmeter,,,776.0,,
2022-09-16T01:03:00+09:00,smartmeter,,,,4.3,4.0
2022-09-16T01:04:00+09:00,smartmeter,,,752.0,,
2022-09-16T01:04:00+09:00,smartmeter,,,,4.0,4.1
2022-09-16T01:05:00+09:00,smartmeter,,,740.0,,
2022-09-16T01:05:00+09:00,smartmeter,,,,4.0,4.0
2022-09-16T01:06:00+09:00,smartmeter,,,1176.0,,
2022-09-16T01:06:00+09:00,smartmeter,,,,9.0,4.0
2022-09-16T01:07:00+09:00,smartmeter,,,544.0,,
2022-09-16T01:07:00+09:00,smartmeter,,,,3.0,2.9
2022-09-16T01:08:00+09:00,smartmeter,,,564.0,,
2022-09-16T01:08:00+09:00,smartmeter,,,,3.2,2.9
2022-09-16T01:09:00+09:00,smartmeter,,,664.0,,
2022-09-16T01:09:00+09:00,smartmeter,,,,4.1,3.1
2022-09-16T01:10:00+09:00,smartmeter,,,684.0,,
2022-09-16T01:10:00+09:00,smartmeter,,,,3.7,3.7
2022-09-16T01:11:00+09:00,smartmeter,,,756.0,,
2022-09-16T01:11:00+09:00,smartmeter,,,,3.9,4.2
2022-09-16T01:12:00+09:00,smartmeter,,,748.0,,
2022-09-16T01:12:00+09:00,smartmeter,,,,4.0,4.0
2022-09-16T01:13:00+09:00,smartmeter,,,788.0,,
2022-09-16T01:13:00+09:00,smartmeter,,,,4.3,4.1
2022-09-16T01:14:00+09:00,smartmeter,,,740.0,,
2022-09-16T01:14:00+09:00,smartmeter,,,,4.0,4.0
2022-09-16T01:15:00+09:00,smartmeter,,,612.0,,
2022-09-16T01:15:00+09:00,smartmeter,,,,3.7,3.0
2022-09-16T01:16:00+09:00,smartmeter,,,544.0,,
2022-09-16T01:16:00+09:00,smartmeter,,,,3.0,2.9
2022-09-16T01:17:00+09:00,smartmeter,,,536.0,,
2022-09-16T01:17:00+09:00,smartmeter,,,,2.9,2.9
2022-09-16T01:18:00+09:00,smartmeter,,,564.0,,
2022-09-16T01:18:00+09:00,smartmeter,,,,3.2,2.9
2022-09-16T01:19:00+09:00,smartmeter,,,1268.0,,
2022-09-16T01:19:00+09:00,smartmeter,,,,10.0,3.8
2022-09-16T01:20:00+09:00,smartmeter,,,760.0,,
2022-09-16T01:20:00+09:00,smartmeter,,,,4.0,4.1
2022-09-16T01:21:00+09:00,smartmeter,,,748.0,,
2022-09-16T01:21:00+09:00,smartmeter,,,,4.0,4.0
2022-09-16T01:22:00+09:00,smartmeter,,,1020.0,,
2022-09-16T01:22:00+09:00,smartmeter,,,,7.2,4.0
2022-09-16T01:23:00+09:00,smartmeter,,,736.0,,
2022-09-16T01:23:00+09:00,smartmeter,,,,4.1,3.8
2022-09-16T01:24:00+09:00,smartmeter,,,540.0,,
2022-09-16T01:24:00+09:00,smartmeter,,,,3.0,2.9
2022-09-16T01:25:00+09:00,smartmeter,,,540.0,,
2022-09-16T01:25:00+09:00,smartmeter,,,,3.0,2.9
2022-09-16T01:26:00+09:00,smartmeter,,,560.0,,
2022-09-16T01:26:00+09:00,smartmeter,,,,3.1,2.9
2022-09-16T01:27:00+09:00,smartmeter,,,756.0,,
2022-09-16T01:27:00+09:00,smartmeter,,,,4.0,4.1
2022-09-16T01:28:00+09:00,smartmeter,,,840.0,,
2022-09-16T01:28:00+09:00,smartmeter,,,,5.1,4.0
2022-09-16T01:29:00+09:00,smartmeter,,,772.0,,
2022-09-16T01:29:00+09:00,smartmeter,,,,4.2,4.1
2022-09-16T01:30:00+09:00,smartmeter,,,780.0,,
2022-09-16T01:30:00+09:00,smartmeter,,,,4.3,4.0
2022-09-16T01:30:00+09:00,smartmeter,,1950.73,,,
2022-09-16T01:32:00+09:00,smartmeter,,,552.0,,
2022-09-16T01:32:00+09:00,smartmeter,,,,3.1,2.9
2022-09-16T01:33:00+09:00,smartmeter,,,592.0,,
2022-09-16T01:33:00+09:00,smartmeter,,,,3.4,2.9
2022-09-16T01:34:00+09:00,smartmeter,,,568.0,,
2022-09-16T01:34:00+09:00,smartmeter,,,,3.2,2.9
2022-09-16T01:35:00+09:00,smartmeter,,,728.0,,
2022-09-16T01:35:00+09:00,smartmeter,,,,4.1,3.7
2022-09-16T01:36:00+09:00,smartmeter,,,756.0,,
2022-09-16T01:36:00+09:00,smartmeter,,,,4.2,3.9
2022-09-16T01:37:00+09:00,smartmeter,,,768.0,,
2022-09-16T01:37:00+09:00,smartmeter,,,,4.2,4.0
2022-09-16T01:38:00+09:00,smartmeter,,,1220.0,,
2022-09-16T01:38:00+09:00,smartmeter,,,,9.3,4.0
2022-09-16T01:39:00+09:00,smartmeter,,,768.0,,
2022-09-16T01:39:00+09:00,smartmeter,,,,4.2,4.0
2022-09-16T01:40:00+09:00,smartmeter,,,784.0,,
2022-09-16T01:40:00+09:00,smartmeter,,,,4.4,4.0
2022-09-16T01:41:00+09:00,smartmeter,,,744.0,,
2022-09-16T01:41:00+09:00,smartmeter,,,,4.1,3.9
2022-09-16T01:42:00+09:00,smartmeter,,,556.0,,
2022-09-16T01:42:00+09:00,smartmeter,,,,3.1,2.9
2022-09-16T01:43:00+09:00,smartmeter,,,772.0,,
2022-09-16T01:43:00+09:00,smartmeter,,,,5.5,2.9
2022-09-16T01:44:00+09:00,smartmeter,,,848.0,,
2022-09-16T01:44:00+09:00,smartmeter,,,,6.1,3.2
2022-09-16T01:45:00+09:00,smartmeter,,,956.0,,
2022-09-16T01:45:00+09:00,smartmeter,,,,6.8,3.8
2022-09-16T01:46:00+09:00,smartmeter,,,956.0,,
2022-09-16T01:46:00+09:00,smartmeter,,,,6.7,3.9
2022-09-16T01:47:00+09:00,smartmeter,,,976.0,,
2022-09-16T01:47:00+09:00,smartmeter,,,,6.8,4.0
2022-09-16T01:48:00+09:00,smartmeter,,,1156.0,,
2022-09-16T01:48:00+09:00,smartmeter,,,,8.3,4.2
2022-09-16T01:49:00+09:00,smartmeter,,,996.0,,
2022-09-16T01:49:00+09:00,smartmeter,,,,6.8,4.2
2022-09-16T01:50:00+09:00,smartmeter,,,860.0,,
2022-09-16T01:50:00+09:00,smartmeter,,,,6.2,3.1
2022-09-16T01:52:00+09:00,smartmeter,,,852.0,,
2022-09-16T01:52:00+09:00,smartmeter,,,,5.7,3.6
2022-09-16T01:53:00+09:00,smartmeter,,,1248.0,,
2022-09-16T01:53:00+09:00,smartmeter,,,,8.6,4.5
2022-09-16T01:54:00+09:00,smartmeter,,,1072.0,,
2022-09-16T01:54:00+09:00,smartmeter,,,,6.7,5.0
2022-09-16T01:55:00+09:00,smartmeter,,,1184.0,,
2022-09-16T01:55:00+09:00,smartmeter,,,,7.0,5.8
2022-09-16T01:56:00+09:00,smartmeter,,,1108.0,,
2022-09-16T01:56:00+09:00,smartmeter,,,,6.8,5.2
2022-09-16T01:57:00+09:00,smartmeter,,,1088.0,,
2022-09-16T01:57:00+09:00,smartmeter,,,,6.8,5.0
2022-09-16T01:58:00+09:00,smartmeter,,,1344.0,,
2022-09-16T01:58:00+09:00,smartmeter,,,,9.5,4.5
2022-09-16T02:00:00+09:00,smartmeter,,,1172.0,,
2022-09-16T02:00:00+09:00,smartmeter,,,,5.8,6.6
2022-09-16T02:00:00+09:00,smartmeter,,1951.18,,,
2022-09-16T02:01:00+09:00,smartmeter,,,840.0,,
2022-09-16T02:01:00+09:00,smartmeter,,,,5.6,3.6
2022-09-16T02:03:00+09:00,smartmeter,,,2288.0,,
2022-09-16T02:03:00+09:00,smartmeter,,,,7.0,16.7
2022-09-16T02:04:00+09:00,smartmeter,,,2276.0,,
2022-09-16T02:04:00+09:00,smartmeter,,,,6.9,16.7
2022-09-16T02:05:00+09:00,smartmeter,,,2312.0,,
2022-09-16T02:05:00+09:00,smartmeter,,,,7.1,16.8
2022-09-16T02:06:00+09:00,smartmeter,,,1128.0,,
2022-09-16T02:06:00+09:00,smartmeter,,,,6.8,5.5
2022-09-16T02:07:00+09:00,smartmeter,,,956.0,,
2022-09-16T02:07:00+09:00,smartmeter,,,,5.6,4.6
2022-09-16T02:08:00+09:00,smartmeter,,,952.0,,
2022-09-16T02:08:00+09:00,smartmeter,,,,5.9,4.3
2022-09-16T02:09:00+09:00,smartmeter,,,952.0,,
2022-09-16T02:09:00+09:00,smartmeter,,,,5.6,4.6
2022-09-16T02:10:00+09:00,smartmeter,,,1096.0,,
2022-09-16T02:10:00+09:00,smartmeter,,,,6.8,5.1
2022-09-16T02:11:00+09:00,smartmeter,,,1344.0,,
2022-09-16T02:11:00+09:00,smartmeter,,,,6.6,7.7
2022-09-16T02:12:00+09:00,smartmeter,,,1112.0,,
2022-09-16T02:12:00+09:00,smartmeter,,,,6.7,5.3
2022-09-16T02:13:00+09:00,smartmeter,,,1156.0,,
2022-09-16T02:13:00+09:00,smartmeter,,,,7.0,5.4
2022-09-16T02:14:00+09:00,smartmeter,,,1116.0,,
2022-09-16T02:14:00+09:00,smartmeter,,,,6.7,5.4
2022-09-16T02:15:00+09:00,smartmeter,,,944.0,,
2022-09-16T02:15:00+09:00,smartmeter,,,,5.8,4.3
2022-09-16T02:16:00+09:00,smartmeter,,,960.0,,
2022-09-16T02:16:00+09:00,smartmeter,,,,5.5,4.8
2022-09-16T02:17:00+09:00,smartmeter,,,920.0,,
2022-09-16T02:17:00+09:00,smartmeter,,,,5.5,4.3
2022-09-16T02:18:00+09:00,smartmeter,,,956.0,,
2022-09-16T02:18:00+09:00,smartmeter,,,,5.7,4.4
2022-09-16T02:19:00+09:00,smartmeter,,,908.0,,
2022-09-16T02:19:00+09:00,smartmeter,,,,5.5,4.3
2022-09-16T02:22:00+09:00,smartmeter,,,1124.0,,
2022-09-16T02:22:00+09:00,smartmeter,,,,6.8,5.4
2022-09-16T02:23:00+09:00,smartmeter,,,1304.0,,
2022-09-16T02:23:00+09:00,smartmeter,,,,8.4,5.4
2022-09-16T02:24:00+09:00,smartmeter,,,1112.0,,
2022-09-16T02:24:00+09:00,smartmeter,,,,6.7,5.4
2022-09-16T02:25:00+09:00,smartmeter,,,940.0,,
2022-09-16T02:25:00+09:00,smartmeter,,,,5.7,4.3
2022-09-16T02:26:00+09:00,smartmeter,,,908.0,,
2022-09-16T02:26:00+09:00,smartmeter,,,,5.4,4.3
2022-09-16T02:27:00+09:00,smartmeter,,,908.0,,
2022-09-16T02:27:00+09:00,smartmeter,,,,5.5,4.3
2022-09-16T02:28:00+09:00,smartmeter,,,1284.0,,
2022-09-16T02:28:00+09:00,smartmeter,,,,8.7,4.7
2022-09-16T02:29:00+09:00,smartmeter,,,1100.0,,
2022-09-16T02:29:00+09:00,smartmeter,,,,6.6,5.3
2022-09-16T02:30:00+09:00,smartmeter,,,1140.0,,
2022-09-16T02:30:00+09:00,smartmeter,,,,6.9,5.4
2022-09-16T02:30:00+09:00,smartmeter,,1951.78,,,
2022-09-16T02:31:00+09:00,smartmeter,,,1244.0,,
2022-09-16T02:31:00+09:00,smartmeter,,,,6.8,6.5
2022-09-16T02:32:00+09:00,smartmeter,,,1204.0,,
2022-09-16T02:32:00+09:00,smartmeter,,,,6.8,6.1
2022-09-16T02:33:00+09:00,smartmeter,,,1152.0,,
2022-09-16T02:33:00+09:00,smartmeter,,,,6.8,5.4
2022-09-16T02:34:00+09:00,smartmeter,,,992.0,,
2022-09-16T02:34:00+09:00,smartmeter,,,,5.7,4.8
2022-09-16T02:35:00+09:00,smartmeter,,,976.0,,
2022-09-16T02:35:00+09:00,smartmeter,,,,6.0,4.4
2022-09-16T02:36:00+09:00,smartmeter,,,940.0,,
2022-09-16T02:36:00+09:00,smartmeter,,,,5.7,4.3
2022-09-16T02:37:00+09:00,smartmeter,,,1076.0,,
2022-09-16T02:37:00+09:00,smartmeter,,,,6.6,5.1
2022-09-16T02:38:00+09:00,smartmeter,,,1088.0,,
2022-09-16T02:38:00+09:00,smartmeter,,,,6.7,5.1
2022-09-16T02:39:00+09:00,smartmeter,,,1128.0,,
2022-09-16T02:39:00+09:00,smartmeter,,,,6.8,5.4
2022-09-16T02:40:00+09:00,smartmeter,,,1108.0,,
2022-09-16T02:40:00+09:00,smartmeter,,,,7.2,4.7
2022-09-16T02:41:00+09:00,smartmeter,,,1036.0,,
2022-09-16T02:41:00+09:00,smartmeter,,,,7.0,4.3
2022-09-16T02:42:00+09:00,smartmeter,,,792.0,,
2022-09-16T02:42:00+09:00,smartmeter,,,,5.6,3.1
2022-09-16T02:43:00+09:00,smartmeter,,,772.0,,
2022-09-16T02:43:00+09:00,smartmeter,,,,5.5,2.9
2022-09-16T02:44:00+09:00,smartmeter,,,772.0,,
2022-09-16T02:44:00+09:00,smartmeter,,,,5.5,2.9
2022-09-16T02:45:00+09:00,smartmeter,,,956.0,,
2022-09-16T02:45:00+09:00,smartmeter,,,,6.8,3.7
2022-09-16T02:46:00+09:00,smartmeter,,,960.0,,
2022-09-16T02:46:00+09:00,smartmeter,,,,6.7,3.9
2022-09-16T02:47:00+09:00,smartmeter,,,1056.0,,
2022-09-16T02:47:00+09:00,smartmeter,,,,7.0,4.5
2022-09-16T02:49:00+09:00,smartmeter,,,976.0,,
2022-09-16T02:49:00+09:00,smartmeter,,,,6.8,4.0
2022-09-16T02:50:00+09:00,smartmeter,,,808.0,,
2022-09-16T02:50:00+09:00,smartmeter,,,,5.8,3.0
2022-09-16T02:51:00+09:00,smartmeter,,,776.0,,
2022-09-16T02:51:00+09:00,smartmeter,,,,5.5,3.0
2022-09-16T02:52:00+09:00,smartmeter,,,804.0,,
2022-09-16T02:52:00+09:00,smartmeter,,,,5.8,3.0
2022-09-16T02:53:00+09:00,smartmeter,,,924.0,,
2022-09-16T02:53:00+09:00,smartmeter,,,,6.5,3.7
2022-09-16T02:54:00+09:00,smartmeter,,,972.0,,
2022-09-16T02:54:00+09:00,smartmeter,,,,6.7,4.0
2022-09-16T02:55:00+09:00,smartmeter,,,1272.0,,
2022-09-16T02:55:00+09:00,smartmeter,,,,9.4,4.1
2022-09-16T02:56:00+09:00,smartmeter,,,1000.0,,
2022-09-16T02:56:00+09:00,smartmeter,,,,6.9,4.2
2022-09-16T02:57:00+09:00,smartmeter,,,1012.0,,
2022-09-16T02:57:00+09:00,smartmeter,,,,7.1,4.1
2022-09-16T02:58:00+09:00,smartmeter,,,560.0,,
2022-09-16T02:58:00+09:00,smartmeter,,,,3.0,3.0
2022-09-16T02:59:00+09:00,smartmeter,,,552.0,,
2022-09-16T02:59:00+09:00,smartmeter,,,,3.0,3.0
2022-09-16T03:00:00+09:00,smartmeter,,,552.0,,
2022-09-16T03:00:00+09:00,smartmeter,,,,3.0,3.0
2022-09-16T03:00:00+09:00,smartmeter,,1952.27,,,
2022-09-16T03:01:00+09:00,smartmeter,,,660.0,,
2022-09-16T03:01:00+09:00,smartmeter,,,,3.7,3.5
2022-09-16T03:02:00+09:00,smartmeter,,,760.0,,
2022-09-16T03:02:00+09:00,smartmeter,,,,4.3,3.8
2022-09-16T03:03:00+09:00,smartmeter,,,736.0,,
2022-09-16T03:03:00+09:00,smartmeter,,,,4.0,3.9
2022-09-16T03:04:00+09:00,smartmeter,,,764.0,,
2022-09-16T03:04:00+09:00,smartmeter,,,,4.2,4.0
2022-09-16T03:05:00+09:00,smartmeter,,,764.0,,
2022-09-16T03:05:00+09:00,smartmeter,,,,4.2,3.9
2022-09-16T03:06:00+09:00,smartmeter,,,560.0,,
2022-09-16T03:06:00+09:00,smartmeter,,,,3.1,2.9
2022-09-16T03:07:00+09:00,smartmeter,,,576.0,,
2022-09-16T03:07:00+09:00,smartmeter,,,,3.3,2.8
2022-09-16T03:08:00+09:00,smartmeter,,,544.0,,
2022-09-16T03:08:00+09:00,smartmeter,,,,3.0,2.8
2022-09-16T03:10:00+09:00,smartmeter,,,712.0,,
2022-09-16T03:10:00+09:00,smartmeter,,,,3.9,3.7
2022-09-16T03:11:00+09:00,smartmeter,,,748.0,,
2022-09-16T03:11:00+09:00,smartmeter,,,,4.1,3.9
2022-09-16T03:12:00+09:00,smartmeter,,,784.0,,
2022-09-16T03:12:00+09:00,smartmeter,,,,4.5,3.9
2022-09-16T03:13:00+09:00,smartmeter,,,764.0,,
2022-09-16T03:13:00+09:00,smartmeter,,,,4.1,4.0
2022-09-16T03:15:00+09:00,smartmeter,,,552.0,,
2022-09-16T03:15:00+09:00,smartmeter,,,,3.0,2.9
2022-09-16T03:16:00+09:00,smartmeter,,,564.0,,
2022-09-16T03:16:00+09:00,smartmeter,,,,3.0,3.0
2022-09-16T03:17:00+09:00,smartmeter,,,556.0,,
2022-09-16T03:17:00+09:00,smartmeter,,,,3.1,2.9
2022-09-16T03:18:00+09:00,smartmeter,,,668.0,,
2022-09-16T03:18:00+09:00,smartmeter,,,,3.0,4.1
2022-09-16T03:19:00+09:00,smartmeter,,,580.0,,
2022-09-16T03:19:00+09:00,smartmeter,,,,3.3,2.9
2022-09-16T03:20:00+09:00,smartmeter,,,712.0,,
2022-09-16T03:20:00+09:00,smartmeter,,,,3.8,3.8
2022-09-16T03:21:00+09:00,smartmeter,,,752.0,,
2022-09-16T03:21:00+09:00,smartmeter,,,,4.2,3.8
2022-09-16T03:22:00+09:00,smartmeter,,,756.0,,
2022-09-16T03:22:00+09:00,smartmeter,,,,4.1,4.0
2022-09-16T03:23:00+09:00,smartmeter,,,776.0,,
2022-09-16T03:23:00+09:00,smartmeter,,,,4.1,4.2
2022-09-16T03:24:00+09:00,smartmeter,,,900.0,,
2022-09-16T03:24:00+09:00,smartmeter,,,,5.5,3.9
2022-09-16T03:25:00+09:00,smartmeter,,,548.0,,
2022-09-16T03:25:00+09:00,smartmeter,,,,3.0,2.9
2022-09-16T03:26:00+09:00,smartmeter,,,560.0,,
2022-09-16T03:26:00+09:00,smartmeter,,,,3.1,2.8
2022-09-16T03:27:00+09:00,smartmeter,,,548.0,,
2022-09-16T03:27:00+09:00,smartmeter,,,,3.0,2.9
2022-09-16T03:28:00+09:00,smartmeter,,,540.0,,
2022-09-16T03:28:00+09:00,smartmeter,,,,3.0,2.8
2022-09-16T03:29:00+09:00,smartmeter,,,704.0,,
2022-09-16T03:29:00+09:00,smartmeter,,,,3.8,3.8
2022-09-16T03:30:00+09:00,smartmeter,,,716.0,,
2022-09-16T03:30:00+09:00,smartmeter,,,,3.9,3.8
2022-09-16T03:31:00+09:00,smartmeter,,,772.0,,
2022-09-16T03:31:00+09:00,smartmeter,,,,4.3,3.9
2022-09-16T03:32:00+09:00,smartmeter,,,752.0,,
2022-09-16T03:32:00+09:00,smartmeter,,,,4.1,3.9
2022-09-16T03:33:00+09:00,smartmeter,,,704.0,,
2022-09-16T03:33:00+09:00,smartmeter,,,,3.9,3.7
2022-09-16T03:34:00+09:00,smartmeter,,,588.0,,
2022-09-16T03:34:00+09:00,smartmeter,,,,2.9,3.3
2022-09-16T03:35:00+09:00,smartmeter,,,540.0,,
2022-09-16T03:35:00+09:00,smartmeter,,,,2.9,2.9
2022-09-16T03:36:00+09:00,smartmeter,,,632.0,,
2022-09-16T03:36:00+09:00,smartmeter,,,,3.6,3.2
2022-09-16T03:37:00+09:00,smartmeter,,,728.0,,
2022-09-16T03:37:00+09:00,smartmeter,,,,4.6,2.8
2022-09-16T03:38:00+09:00,smartmeter,,,752.0,,
2022-09-16T03:38:00+09:00,smartmeter,,,,4.8,2.8
2022-09-16T03:39:00+09:00,smartmeter,,,888.0,,
2022-09-16T03:39:00+09:00,smartmeter,,,,5.5,3.7
2022-09-16T03:40:00+09:00,smartmeter,,,912.0,,
2022-09-16T03:40:00+09:00,smartmeter,,,,5.6,3.9
