measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-02-19T00:39:00+09:00,smartmeter,139816,,916.0,,
2023-02-19T00:39:00+09:00,smartmeter,139817,,,6.4,3.4
2023-02-19T00:40:00+09:00,smartmeter,139818,,912.0,,
2023-02-19T00:40:00+09:00,smartmeter,139819,,,6.3,3.5
2023-02-19T00:41:00+09:00,smartmeter,139820,,1036.0,,
2023-02-19T00:41:00+09:00,smartmeter,139821,,,7.2,3.9
2023-02-19T00:42:00+09:00,smartmeter,139822,,992.0,,
2023-02-19T00:42:00+09:00,smartmeter,139823,,,7.2,3.4
2023-02-19T00:43:00+09:00,smartmeter,139824,,648.0,,
2023-02-19T00:43:00+09:00,smartmeter,139825,,,5.3,1.8
2023-02-19T00:44:00+09:00,smartmeter,139826,,664.0,,
2023-02-19T00:44:00+09:00,smartmeter,139827,,,5.4,1.9
2023-02-19T00:45:00+09:00,smartmeter,139828,,732.0,,
2023-02-19T00:45:00+09:00,smartmeter,139829,,,5.6,2.3
2023-02-19T00:46:00+09:00,smartmeter,139830,,700.0,,
2023-02-19T00:46:00+09:00,smartmeter,139831,,,5.6,2.1
2023-02-19T00:47:00+09:00,smartmeter,139832,,896.0,,
2023-02-19T00:47:00+09:00,smartmeter,139833,,,6.7,3.1
2023-02-19T00:48:00+09:00,smartmeter,139834,,948.0,,
2023-02-19T00:48:00+09:00,smartmeter,139835,,,6.9,3.3
2023-02-19T00:49:00+09:00,smartmeter,139836,,932.0,,
2023-02-19T00:49:00+09:00,smartmeter,139837,,,5.9,3.8
2023-02-19T00:50:00+09:00,smartmeter,139838,,860.0,,
2023-02-19T00:50:00+09:00,smartmeter,139839,,,5.8,3.3
2023-02-19T00:51:00+09:00,smartmeter,139840,,896.0,,
2023-02-19T00:51:00+09:00,smartmeter,139841,,,5.8,3.7
2023-02-19T00:52:00+09:00,smartmeter,139842,,888.0,,
2023-02-19T00:52:00+09:00,smartmeter,139843,,,6.1,3.4
2023-02-19T00:53:00+09:00,smartmeter,139844,,940.0,,
2023-02-19T00:53:00+09:00,smartmeter,139845,,,6.0,3.9
2023-02-19T00:54:00+09:00,smartmeter,139846,,860.0,,
2023-02-19T00:54:00+09:00,smartmeter,139847,,,5.7,3.4
2023-02-19T00:55:00+09:00,smartmeter,139848,,800.0,,
2023-02-19T00:55:00+09:00,smartmeter,139849,,,5.6,2.9
2023-02-19T00:56:00+09:00,smartmeter,139850,,820.0,,
2023-02-19T00:56:00+09:00,smartmeter,139851,,,5.8,2.9
2023-02-19T00:57:00+09:00,smartmeter,139852,,884.0,,
2023-02-19T00:57:00+09:00,smartmeter,139853,,,5.9,3.4
2023-02-19T00:58:00+09:00,smartmeter,139854,,812.0,,
2023-02-19T00:58:00+09:00,smartmeter,139855,,,5.7,2.9
2023-02-19T00:59:00+09:00,smartmeter,139856,,812.0,,
2023-02-19T00:59:00+09:00,smartmeter,139857,,,5.7,3.0
2023-02-19T01:00:00+09:00,smartmeter,139858,,532.0,,
2023-02-19T01:00:00+09:00,smartmeter,139859,,,4.4,1.4
2023-02-19T01:00:00+09:00,smartmeter,139860,4651.43,,,
2023-02-19T01:01:00+09:00,smartmeter,139861,,588.0,,
2023-02-19T01:01:00+09:00,smartmeter,139862,,,4.4,1.9
2023-02-19T01:02:00+09:00,smartmeter,139863,,532.0,,
2023-02-19T01:02:00+09:00,smartmeter,139864,,,4.2,1.6
2023-02-19T01:03:00+09:00,smartmeter,139865,,700.0,,
2023-02-19T01:03:00+09:00,smartmeter,139866,,,5.2,2.4
2023-02-19T01:04:00+09:00,smartmeter,139867,,832.0,,
2023-02-19T01:04:00+09:00,smartmeter,139868,,,6.0,2.9
2023-02-19T01:05:00+09:00,smartmeter,139869,,820.0,,
2023-02-19T01:05:00+09:00,smartmeter,139870,,,5.2,3.5
2023-02-19T01:06:00+09:00,smartmeter,139871,,372.0,,
2023-02-19T01:06:00+09:00,smartmeter,139872,,,2.5,1.8
2023-02-19T01:07:00+09:00,smartmeter,139873,,476.0,,
2023-02-19T01:07:00+09:00,smartmeter,139874,,,4.1,1.4
2023-02-19T01:08:00+09:00,smartmeter,139875,,436.0,,
2023-02-19T01:08:00+09:00,smartmeter,139876,,,3.2,1.8
2023-02-19T01:09:00+09:00,smartmeter,139877,,468.0,,
2023-02-19T01:09:00+09:00,smartmeter,139878,,,3.0,2.2
2023-02-19T01:10:00+09:00,smartmeter,139879,,452.0,,
2023-02-19T01:10:00+09:00,smartmeter,139880,,,3.1,2.0
2023-02-19T01:11:00+09:00,smartmeter,139881,,436.0,,
2023-02-19T01:11:00+09:00,smartmeter,139882,,,3.3,1.7
2023-02-19T01:12:00+09:00,smartmeter,139883,,428.0,,
2023-02-19T01:12:00+09:00,smartmeter,139884,,,3.2,1.7
2023-02-19T01:13:00+09:00,smartmeter,139885,,608.0,,
2023-02-19T01:13:00+09:00,smartmeter,139886,,,3.2,3.5
2023-02-19T01:14:00+09:00,smartmeter,139887,,604.0,,
2023-02-19T01:14:00+09:00,smartmeter,139888,,,3.4,3.1
2023-02-19T01:15:00+09:00,smartmeter,139889,,684.0,,
2023-02-19T01:15:00+09:00,smartmeter,139890,,,4.1,3.4
2023-02-19T01:16:00+09:00,smartmeter,139891,,708.0,,
2023-02-19T01:16:00+09:00,smartmeter,139892,,,3.9,3.8
2023-02-19T01:17:00+09:00,smartmeter,139893,,716.0,,
2023-02-19T01:17:00+09:00,smartmeter,139894,,,4.1,3.7
2023-02-19T01:18:00+09:00,smartmeter,139895,,748.0,,
2023-02-19T01:18:00+09:00,smartmeter,139896,,,4.0,4.1
2023-02-19T01:19:00+09:00,smartmeter,139897,,604.0,,
2023-02-19T01:19:00+09:00,smartmeter,139898,,,3.8,2.9
2023-02-19T01:20:00+09:00,smartmeter,139899,,700.0,,
2023-02-19T01:20:00+09:00,smartmeter,139900,,,3.8,3.8
2023-02-19T01:21:00+09:00,smartmeter,139901,,568.0,,
2023-02-19T01:21:00+09:00,smartmeter,139902,,,4.0,2.3
2023-02-19T01:22:00+09:00,smartmeter,139903,,576.0,,
2023-02-19T01:22:00+09:00,smartmeter,139904,,,4.0,2.4
2023-02-19T01:23:00+09:00,smartmeter,139905,,508.0,,
2023-02-19T01:23:00+09:00,smartmeter,139906,,,2.7,2.9
2023-02-19T01:24:00+09:00,smartmeter,139907,,448.0,,
2023-02-19T01:24:00+09:00,smartmeter,139908,,,2.3,2.7
2023-02-19T01:25:00+09:00,smartmeter,139909,,620.0,,
2023-02-19T01:25:00+09:00,smartmeter,139910,,,2.5,4.2
2023-02-19T01:26:00+09:00,smartmeter,139911,,416.0,,
2023-02-19T01:26:00+09:00,smartmeter,139912,,,2.3,2.4
2023-02-19T01:27:00+09:00,smartmeter,139913,,400.0,,
2023-02-19T01:27:00+09:00,smartmeter,139914,,,2.2,2.3
2023-02-19T01:28:00+09:00,smartmeter,139915,,552.0,,
2023-02-19T01:28:00+09:00,smartmeter,139916,,,2.4,3.7
2023-02-19T01:29:00+09:00,smartmeter,139917,,428.0,,
2023-02-19T01:29:00+09:00,smartmeter,139918,,,2.4,2.4
2023-02-19T01:30:00+09:00,smartmeter,139919,,404.0,,
2023-02-19T01:30:00+09:00,smartmeter,139920,,,2.2,2.4
2023-02-19T01:30:00+09:00,smartmeter,139921,4651.72,,,
2023-02-19T01:31:00+09:00,smartmeter,139922,,456.0,,
2023-02-19T01:31:00+09:00,smartmeter,139923,,,2.2,2.9
2023-02-19T01:32:00+09:00,smartmeter,139924,,456.0,,
2023-02-19T01:32:00+09:00,smartmeter,139925,,,2.4,2.7
2023-02-19T01:33:00+09:00,smartmeter,139926,,416.0,,
2023-02-19T01:33:00+09:00,smartmeter,139927,,,2.3,2.5
2023-02-19T01:34:00+09:00,smartmeter,139928,,384.0,,
2023-02-19T01:34:00+09:00,smartmeter,139929,,,2.1,2.3
2023-02-19T01:35:00+09:00,smartmeter,139930,,404.0,,
2023-02-19T01:35:00+09:00,smartmeter,139931,,,2.3,2.3
2023-02-19T01:36:00+09:00,smartmeter,139932,,552.0,,
2023-02-19T01:36:00+09:00,smartmeter,139933,,,2.3,3.7
2023-02-19T01:37:00+09:00,smartmeter,139934,,520.0,,
2023-02-19T01:37:00+09:00,smartmeter,139935,,,2.1,3.7
2023-02-19T01:38:00+09:00,smartmeter,139936,,444.0,,
2023-02-19T01:38:00+09:00,smartmeter,139937,,,2.2,2.8
2023-02-19T01:39:00+09:00,smartmeter,139938,,604.0,,
2023-02-19T01:39:00+09:00,smartmeter,139939,,,2.0,4.7
2023-02-19T01:40:00+09:00,smartmeter,139940,,344.0,,
2023-02-19T01:40:00+09:00,smartmeter,139941,,,1.8,2.3
2023-02-19T01:41:00+09:00,smartmeter,139942,,620.0,,
2023-02-19T01:41:00+09:00,smartmeter,139943,,,3.3,3.5
2023-02-19T01:42:00+09:00,smartmeter,139944,,492.0,,
2023-02-19T01:42:00+09:00,smartmeter,139945,,,2.6,3.0
2023-02-19T01:43:00+09:00,smartmeter,139946,,440.0,,
2023-02-19T01:43:00+09:00,smartmeter,139947,,,2.7,2.3
2023-02-19T01:44:00+09:00,smartmeter,139948,,460.0,,
2023-02-19T01:44:00+09:00,smartmeter,139949,,,2.6,2.5
2023-02-19T01:45:00+09:00,smartmeter,139950,,612.0,,
2023-02-19T01:45:00+09:00,smartmeter,139951,,,2.6,4.1
2023-02-19T01:46:00+09:00,smartmeter,139952,,480.0,,
2023-02-19T01:46:00+09:00,smartmeter,139953,,,2.7,2.7
2023-02-19T01:47:00+09:00,smartmeter,139954,,444.0,,
2023-02-19T01:47:00+09:00,smartmeter,139955,,,2.8,2.3
2023-02-19T01:48:00+09:00,smartmeter,139956,,440.0,,
2023-02-19T01:48:00+09:00,smartmeter,139957,,,2.7,2.3
2023-02-19T01:49:00+09:00,smartmeter,139958,,612.0,,
2023-02-19T01:49:00+09:00,smartmeter,139959,,,3.3,3.6
2023-02-19T01:50:00+09:00,smartmeter,139960,,560.0,,
2023-02-19T01:50:00+09:00,smartmeter,139961,,,3.4,2.9
2023-02-19T01:51:00+09:00,smartmeter,139962,,656.0,,
2023-02-19T01:51:00+09:00,smartmeter,139963,,,3.4,3.8
2023-02-19T01:52:00+09:00,smartmeter,139964,,584.0,,
2023-02-19T01:52:00+09:00,smartmeter,139965,,,3.5,3.0
2023-02-19T01:53:00+09:00,smartmeter,139966,,644.0,,
2023-02-19T01:53:00+09:00,smartmeter,139967,,,3.6,3.6
2023-02-19T01:54:00+09:00,smartmeter,139968,,640.0,,
2023-02-19T01:54:00+09:00,smartmeter,139969,,,3.4,3.7
2023-02-19T01:55:00+09:00,smartmeter,139970,,872.0,,
2023-02-19T01:55:00+09:00,smartmeter,139971,,,3.5,5.8
2023-02-19T01:56:00+09:00,smartmeter,139972,,560.0,,
2023-02-19T01:56:00+09:00,smartmeter,139973,,,2.2,3.9
2023-02-19T01:57:00+09:00,smartmeter,139974,,456.0,,
2023-02-19T01:57:00+09:00,smartmeter,139975,,,2.2,2.9
2023-02-19T01:58:00+09:00,smartmeter,139976,,392.0,,
2023-02-19T01:58:00+09:00,smartmeter,139977,,,2.3,2.1
2023-02-19T01:59:00+09:00,smartmeter,139978,,576.0,,
2023-02-19T01:59:00+09:00,smartmeter,139979,,,2.4,3.8
2023-02-19T02:00:00+09:00,smartmeter,139980,,504.0,,
2023-02-19T02:00:00+09:00,smartmeter,139981,,,2.3,3.4
2023-02-19T02:00:00+09:00,smartmeter,139982,4651.97,,,
2023-02-19T02:01:00+09:00,smartmeter,139983,,492.0,,
2023-02-19T02:01:00+09:00,smartmeter,139984,,,2.3,3.2
2023-02-19T02:02:00+09:00,smartmeter,139985,,544.0,,
2023-02-19T02:02:00+09:00,smartmeter,139986,,,2.4,3.5
2023-02-19T02:03:00+09:00,smartmeter,139987,,588.0,,
2023-02-19T02:03:00+09:00,smartmeter,139988,,,2.3,4.0
2023-02-19T02:04:00+09:00,smartmeter,139989,,512.0,,
2023-02-19T02:04:00+09:00,smartmeter,139990,,,2.2,3.5
2023-02-19T02:05:00+09:00,smartmeter,139991,,524.0,,
2023-02-19T02:05:00+09:00,smartmeter,139992,,,2.3,3.5
2023-02-19T02:06:00+09:00,smartmeter,139993,,712.0,,
2023-02-19T02:06:00+09:00,smartmeter,139994,,,2.4,5.3
2023-02-19T02:07:00+09:00,smartmeter,139995,,1128.0,,
2023-02-19T02:07:00+09:00,smartmeter,139996,,,2.4,9.2
2023-02-19T02:08:00+09:00,smartmeter,139997,,464.0,,
2023-02-19T02:08:00+09:00,smartmeter,139998,,,2.2,3.0
2023-02-19T02:09:00+09:00,smartmeter,139999,,412.0,,
2023-02-19T02:09:00+09:00,smartmeter,140000,,,1.8,2.9
2023-02-19T02:10:00+09:00,smartmeter,140001,,596.0,,
2023-02-19T02:10:00+09:00,smartmeter,140002,,,1.9,4.5
2023-02-19T02:11:00+09:00,smartmeter,140003,,724.0,,
2023-02-19T02:11:00+09:00,smartmeter,140004,,,1.9,5.7
2023-02-19T02:12:00+09:00,smartmeter,140005,,900.0,,
2023-02-19T02:12:00+09:00,smartmeter,140006,,,1.8,7.7
2023-02-19T02:13:00+09:00,smartmeter,140007,,376.0,,
2023-02-19T02:13:00+09:00,smartmeter,140008,,,1.9,2.4
2023-02-19T02:14:00+09:00,smartmeter,140009,,600.0,,
2023-02-19T02:14:00+09:00,smartmeter,140010,,,3.5,3.0
2023-02-19T02:15:00+09:00,smartmeter,140011,,1808.0,,
2023-02-19T02:15:00+09:00,smartmeter,140012,,,2.6,15.8
2023-02-19T02:16:00+09:00,smartmeter,140013,,1796.0,,
2023-02-19T02:16:00+09:00,smartmeter,140014,,,2.7,15.4
2023-02-19T02:17:00+09:00,smartmeter,140015,,1900.0,,
2023-02-19T02:17:00+09:00,smartmeter,140016,,,2.8,16.5
2023-02-19T02:18:00+09:00,smartmeter,140017,,1740.0,,
2023-02-19T02:18:00+09:00,smartmeter,140018,,,2.6,15.1
2023-02-19T02:19:00+09:00,smartmeter,140019,,1756.0,,
2023-02-19T02:19:00+09:00,smartmeter,140020,,,2.9,15.0
2023-02-19T02:20:00+09:00,smartmeter,140021,,512.0,,
2023-02-19T02:20:00+09:00,smartmeter,140022,,,3.6,2.1
2023-02-19T02:21:00+09:00,smartmeter,140023,,468.0,,
2023-02-19T02:21:00+09:00,smartmeter,140024,,,3.3,2.1
2023-02-19T02:22:00+09:00,smartmeter,140025,,600.0,,
2023-02-19T02:22:00+09:00,smartmeter,140026,,,4.1,2.6
2023-02-19T02:23:00+09:00,smartmeter,140027,,556.0,,
2023-02-19T02:23:00+09:00,smartmeter,140028,,,4.1,2.2
2023-02-19T02:24:00+09:00,smartmeter,140029,,576.0,,
2023-02-19T02:24:00+09:00,smartmeter,140030,,,4.2,2.3
2023-02-19T02:25:00+09:00,smartmeter,140031,,612.0,,
2023-02-19T02:25:00+09:00,smartmeter,140032,,,4.0,2.8
2023-02-19T02:26:00+09:00,smartmeter,140033,,572.0,,
2023-02-19T02:26:00+09:00,smartmeter,140034,,,3.8,2.7
2023-02-19T02:27:00+09:00,smartmeter,140035,,512.0,,
2023-02-19T02:27:00+09:00,smartmeter,140036,,,3.6,2.3
2023-02-19T02:28:00+09:00,smartmeter,140037,,1744.0,,
2023-02-19T02:28:00+09:00,smartmeter,140038,,,3.4,14.4
2023-02-19T02:29:00+09:00,smartmeter,140039,,396.0,,
2023-02-19T02:29:00+09:00,smartmeter,140040,,,2.4,2.1
2023-02-19T02:30:00+09:00,smartmeter,140041,,408.0,,
2023-02-19T02:30:00+09:00,smartmeter,140042,,,2.4,2.3
2023-02-19T02:30:00+09:00,smartmeter,140043,4652.39,,,
2023-02-19T02:31:00+09:00,smartmeter,140044,,404.0,,
2023-02-19T02:31:00+09:00,smartmeter,140045,,,2.3,2.4
2023-02-19T02:32:00+09:00,smartmeter,140046,,448.0,,
2023-02-19T02:32:00+09:00,smartmeter,140047,,,2.5,2.7
2023-02-19T02:33:00+09:00,smartmeter,140048,,448.0,,
2023-02-19T02:33:00+09:00,smartmeter,140049,,,2.4,2.7
2023-02-19T02:34:00+09:00,smartmeter,140050,,412.0,,
2023-02-19T02:34:00+09:00,smartmeter,140051,,,2.5,2.2
2023-02-19T02:35:00+09:00,smartmeter,140052,,368.0,,
2023-02-19T02:35:00+09:00,smartmeter,140053,,,2.2,2.1
2023-02-19T02:36:00+09:00,smartmeter,140054,,360.0,,
2023-02-19T02:36:00+09:00,smartmeter,140055,,,2.2,2.1
2023-02-19T02:37:00+09:00,smartmeter,140056,,412.0,,
2023-02-19T02:37:00+09:00,smartmeter,140057,,,2.7,2.1
2023-02-19T02:38:00+09:00,smartmeter,140058,,368.0,,
2023-02-19T02:38:00+09:00,smartmeter,140059,,,2.4,1.9
2023-02-19T02:39:00+09:00,smartmeter,140060,,420.0,,
2023-02-19T02:39:00+09:00,smartmeter,140061,,,2.4,2.3
2023-02-19T02:40:00+09:00,smartmeter,140062,,440.0,,
2023-02-19T02:40:00+09:00,smartmeter,140063,,,2.5,2.5
2023-02-19T02:41:00+09:00,smartmeter,140064,,416.0,,
2023-02-19T02:41:00+09:00,smartmeter,140065,,,2.4,2.4
2023-02-19T02:42:00+09:00,smartmeter,140066,,332.0,,
2023-02-19T02:42:00+09:00,smartmeter,140067,,,2.3,1.7
2023-02-19T02:43:00+09:00,smartmeter,140068,,316.0,,
2023-02-19T02:43:00+09:00,smartmeter,140069,,,2.1,1.7
2023-02-19T02:44:00+09:00,smartmeter,140070,,276.0,,
2023-02-19T02:44:00+09:00,smartmeter,140071,,,1.8,1.7
2023-02-19T02:45:00+09:00,smartmeter,140072,,296.0,,
2023-02-19T02:45:00+09:00,smartmeter,140073,,,1.9,1.7
2023-02-19T02:46:00+09:00,smartmeter,140074,,284.0,,
2023-02-19T02:46:00+09:00,smartmeter,140075,,,1.9,1.7
2023-02-19T02:48:00+09:00,smartmeter,140078,,428.0,,
2023-02-19T02:48:00+09:00,smartmeter,140079,,,2.7,2.2
2023-02-19T02:49:00+09:00,smartmeter,140080,,392.0,,
2023-02-19T02:49:00+09:00,smartmeter,140081,,,2.8,1.7
2023-02-19T02:52:00+09:00,smartmeter,140082,,348.0,,
2023-02-19T02:52:00+09:00,smartmeter,140083,,,2.8,1.3
2023-02-19T02:55:00+09:00,smartmeter,140085,,,3.5,1.3
2023-02-19T02:56:00+09:00,smartmeter,140086,,444.0,,
2023-02-19T02:56:00+09:00,smartmeter,140087,,,3.3,1.8
2023-02-19T02:59:00+09:00,smartmeter,140088,,388.0,,
2023-02-19T02:59:00+09:00,smartmeter,140089,,,3.3,1.3
2023-02-19T03:00:00+09:00,smartmeter,140090,,372.0,,
2023-02-19T03:00:00+09:00,smartmeter,140091,,,3.2,1.3
2023-02-19T03:00:00+09:00,smartmeter,140092,4652.59,,,
2023-02-19T03:01:00+09:00,smartmeter,140093,,368.0,,
2023-02-19T03:01:00+09:00,smartmeter,140094,,,3.2,1.3
2023-02-19T03:02:00+09:00,smartmeter,140095,,380.0,,
2023-02-19T03:02:00+09:00,smartmeter,140096,,,3.3,1.2
2023-02-19T03:03:00+09:00,smartmeter,140097,,340.0,,
2023-02-19T03:03:00+09:00,smartmeter,140098,,,2.1,1.8
2023-02-19T03:04:00+09:00,smartmeter,140099,,368.0,,
2023-02-19T03:04:00+09:00,smartmeter,140100,,,2.1,2.1
2023-02-19T03:05:00+09:00,smartmeter,140101,,392.0,,
2023-02-19T03:05:00+09:00,smartmeter,140102,,,2.4,2.0
2023-02-19T03:06:00+09:00,smartmeter,140103,,328.0,,
2023-02-19T03:06:00+09:00,smartmeter,140104,,,2.3,1.6
2023-02-19T03:07:00+09:00,smartmeter,140105,,316.0,,
2023-02-19T03:07:00+09:00,smartmeter,140106,,,2.2,1.6
2023-02-19T03:08:00+09:00,smartmeter,140107,,332.0,,
2023-02-19T03:08:00+09:00,smartmeter,140108,,,2.3,1.6
2023-02-19T03:09:00+09:00,smartmeter,140109,,340.0,,
2023-02-19T03:09:00+09:00,smartmeter,140110,,,2.4,1.6
2023-02-19T03:10:00+09:00,smartmeter,140112,,,2.2,1.6
2023-02-19T03:11:00+09:00,smartmeter,140114,,,2.1,1.7
2023-02-19T03:12:00+09:00,smartmeter,140115,,396.0,,
2023-02-19T03:12:00+09:00,smartmeter,140116,,,2.3,2.1
2023-02-19T03:13:00+09:00,smartmeter,140117,,380.0,,
2023-02-19T03:14:00+09:00,smartmeter,140120,,,2.2,1.6
2023-02-19T03:15:00+09:00,smartmeter,140121,,312.0,,
2023-02-19T03:15:00+09:00,smartmeter,140122,,,2.2,1.6
2023-02-19T03:16:00+09:00,smartmeter,140123,,340.0,,
2023-02-19T03:16:00+09:00,smartmeter,140124,,,2.4,1.6
2023-02-19T03:17:00+09:00,smartmeter,140125,,332.0,,
2023-02-19T03:17:00+09:00,smartmeter,140126,,,2.3,1.6
2023-02-19T03:18:00+09:00,smartmeter,140127,,308.0,,
2023-02-19T03:18:00+09:00,smartmeter,140128,,,2.1,1.6
2023-02-19T03:19:00+09:00,smartmeter,140129,,332.0,,
2023-02-19T03:20:00+09:00,smartmeter,140131,,352.0,,
2023-02-19T03:21:00+09:00,smartmeter,140134,,,2.8,2.1
2023-02-19T03:24:00+09:00,smartmeter,140139,,384.0,,
2023-02-19T03:24:00+09:00,smartmeter,140140,,,2.8,1.6
2023-02-19T03:25:00+09:00,smartmeter,140141,,368.0,,
2023-02-19T03:25:00+09:00,smartmeter,140142,,,2.7,1.6
2023-02-19T03:26:00+09:00,smartmeter,140143,,368.0,,
2023-02-19T03:26:00+09:00,smartmeter,140144,,,2.7,1.6
2023-02-19T03:27:00+09:00,smartmeter,140145,,416.0,,
2023-02-19T03:27:00+09:00,smartmeter,140146,,,3.0,1.8
2023-02-19T03:28:00+09:00,smartmeter,140148,,,2.8,2.1
2023-02-19T03:29:00+09:00,smartmeter,140149,,428.0,,
2023-02-19T03:30:00+09:00,smartmeter,140151,,448.0,,
2023-02-19T03:30:00+09:00,smartmeter,140152,,,3.7,1.6
2023-02-19T03:30:00+09:00,smartmeter,140153,4652.77,,,
