measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-09-24T00:56:00+09:00,smartmeter,,,,4.4,2.4
2022-09-24T00:57:00+09:00,smartmeter,,,628.0,,
2022-09-24T00:57:00+09:00,smartmeter,,,,4.6,2.4
2022-09-24T00:58:00+09:00,smartmeter,,,612.0,,
2022-09-24T00:58:00+09:00,smartmeter,,,,4.5,2.4
2022-09-24T00:59:00+09:00,smartmeter,,,616.0,,
2022-09-24T00:59:00+09:00,smartmeter,,,,4.5,2.4
2022-09-24T01:00:00+09:00,smartmeter,,2122.92,,,
2022-09-24T01:01:00+09:00,smartmeter,,,608.0,,
2022-09-24T01:01:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T01:02:00+09:00,smartmeter,,,612.0,,
2022-09-24T01:02:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T01:03:00+09:00,smartmeter,,,664.0,,
2022-09-24T01:03:00+09:00,smartmeter,,,,4.8,2.5
2022-09-24T01:04:00+09:00,smartmeter,,,620.0,,
2022-09-24T01:04:00+09:00,smartmeter,,,,4.6,2.4
2022-09-24T01:05:00+09:00,smartmeter,,,608.0,,
2022-09-24T01:05:00+09:00,smartmeter,,,,4.5,2.4
2022-09-24T01:06:00+09:00,smartmeter,,,612.0,,
2022-09-24T01:06:00+09:00,smartmeter,,,,4.6,2.4
2022-09-24T01:07:00+09:00,smartmeter,,,616.0,,
2022-09-24T01:07:00+09:00,smartmeter,,,,4.6,2.4
2022-09-24T01:08:00+09:00,smartmeter,,,688.0,,
2022-09-24T01:08:00+09:00,smartmeter,,,,4.7,2.9
2022-09-24T01:09:00+09:00,smartmeter,,,620.0,,
2022-09-24T01:09:00+09:00,smartmeter,,,,4.7,2.3
2022-09-24T01:10:00+09:00,smartmeter,,,608.0,,
2022-09-24T01:10:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T01:11:00+09:00,smartmeter,,,608.0,,
2022-09-24T01:11:00+09:00,smartmeter,,,,4.5,2.4
2022-09-24T01:12:00+09:00,smartmeter,,,608.0,,
2022-09-24T01:12:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T01:13:00+09:00,smartmeter,,,608.0,,
2022-09-24T01:13:00+09:00,smartmeter,,,,4.5,2.4
2022-09-24T01:14:00+09:00,smartmeter,,,632.0,,
2022-09-24T01:14:00+09:00,smartmeter,,,,4.7,2.4
2022-09-24T01:15:00+09:00,smartmeter,,,612.0,,
2022-09-24T01:15:00+09:00,smartmeter,,,,4.5,2.4
2022-09-24T01:16:00+09:00,smartmeter,,,664.0,,
2022-09-24T01:16:00+09:00,smartmeter,,,,4.5,2.9
2022-09-24T01:17:00+09:00,smartmeter,,,612.0,,
2022-09-24T01:17:00+09:00,smartmeter,,,,4.6,2.4
2022-09-24T01:18:00+09:00,smartmeter,,,608.0,,
2022-09-24T01:18:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T01:19:00+09:00,smartmeter,,,608.0,,
2022-09-24T01:19:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T01:20:00+09:00,smartmeter,,,628.0,,
2022-09-24T01:20:00+09:00,smartmeter,,,,4.7,2.3
2022-09-24T01:21:00+09:00,smartmeter,,,676.0,,
2022-09-24T01:21:00+09:00,smartmeter,,,,4.6,2.9
2022-09-24T01:22:00+09:00,smartmeter,,,616.0,,
2022-09-24T01:22:00+09:00,smartmeter,,,,4.6,2.4
2022-09-24T01:23:00+09:00,smartmeter,,,616.0,,
2022-09-24T01:23:00+09:00,smartmeter,,,,4.6,2.4
2022-09-24T01:24:00+09:00,smartmeter,,,612.0,,
2022-09-24T01:24:00+09:00,smartmeter,,,,4.6,2.4
2022-09-24T01:26:00+09:00,smartmeter,,,628.0,,
2022-09-24T01:26:00+09:00,smartmeter,,,,4.6,2.5
2022-09-24T01:27:00+09:00,smartmeter,,,620.0,,
2022-09-24T01:27:00+09:00,smartmeter,,,,4.7,2.3
2022-09-24T01:28:00+09:00,smartmeter,,,608.0,,
2022-09-24T01:28:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T01:29:00+09:00,smartmeter,,,616.0,,
2022-09-24T01:29:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T01:30:00+09:00,smartmeter,,,616.0,,
2022-09-24T01:30:00+09:00,smartmeter,,,,4.6,2.4
2022-09-24T01:30:00+09:00,smartmeter,,2123.24,,,
2022-09-24T01:31:00+09:00,smartmeter,,,636.0,,
2022-09-24T01:31:00+09:00,smartmeter,,,,4.6,2.6
2022-09-24T01:32:00+09:00,smartmeter,,,704.0,,
2022-09-24T01:32:00+09:00,smartmeter,,,,4.5,3.2
2022-09-24T01:33:00+09:00,smartmeter,,,660.0,,
2022-09-24T01:33:00+09:00,smartmeter,,,,4.4,3.0
2022-09-24T01:35:00+09:00,smartmeter,,,772.0,,
2022-09-24T01:35:00+09:00,smartmeter,,,,4.5,3.9
2022-09-24T01:36:00+09:00,smartmeter,,,736.0,,
2022-09-24T01:36:00+09:00,smartmeter,,,,4.2,4.0
2022-09-24T01:37:00+09:00,smartmeter,,,868.0,,
2022-09-24T01:37:00+09:00,smartmeter,,,,4.2,5.2
2022-09-24T01:38:00+09:00,smartmeter,,,684.0,,
2022-09-24T01:38:00+09:00,smartmeter,,,,4.2,3.4
2022-09-24T01:39:00+09:00,smartmeter,,,708.0,,
2022-09-24T01:39:00+09:00,smartmeter,,,,4.4,3.4
2022-09-24T01:40:00+09:00,smartmeter,,,1088.0,,
2022-09-24T01:40:00+09:00,smartmeter,,,,4.2,7.3
2022-09-24T01:42:00+09:00,smartmeter,,,688.0,,
2022-09-24T01:42:00+09:00,smartmeter,,,,4.2,3.4
2022-09-24T01:43:00+09:00,smartmeter,,,2008.0,,
2022-09-24T01:43:00+09:00,smartmeter,,,,4.1,16.3
2022-09-24T01:44:00+09:00,smartmeter,,,2336.0,,
2022-09-24T01:44:00+09:00,smartmeter,,,,4.2,19.5
2022-09-24T01:45:00+09:00,smartmeter,,,1916.0,,
2022-09-24T01:45:00+09:00,smartmeter,,,,4.4,15.2
2022-09-24T01:46:00+09:00,smartmeter,,,1928.0,,
2022-09-24T01:46:00+09:00,smartmeter,,,,4.5,15.1
2022-09-24T01:47:00+09:00,smartmeter,,,644.0,,
2022-09-24T01:47:00+09:00,smartmeter,,,,4.4,2.8
2022-09-24T01:49:00+09:00,smartmeter,,,740.0,,
2022-09-24T01:49:00+09:00,smartmeter,,,,4.7,3.3
2022-09-24T01:50:00+09:00,smartmeter,,,708.0,,
2022-09-24T01:50:00+09:00,smartmeter,,,,4.6,3.1
2022-09-24T01:51:00+09:00,smartmeter,,,704.0,,
2022-09-24T01:51:00+09:00,smartmeter,,,,4.9,2.8
2022-09-24T01:52:00+09:00,smartmeter,,,1988.0,,
2022-09-24T01:52:00+09:00,smartmeter,,,,4.8,15.4
2022-09-24T01:53:00+09:00,smartmeter,,,1952.0,,
2022-09-24T01:53:00+09:00,smartmeter,,,,4.9,15.0
2022-09-24T01:54:00+09:00,smartmeter,,,692.0,,
2022-09-24T01:54:00+09:00,smartmeter,,,,4.9,2.8
2022-09-24T01:55:00+09:00,smartmeter,,,728.0,,
2022-09-24T01:55:00+09:00,smartmeter,,,,4.7,3.3
2022-09-24T01:56:00+09:00,smartmeter,,,728.0,,
2022-09-24T01:56:00+09:00,smartmeter,,,,5.1,2.9
2022-09-24T01:57:00+09:00,smartmeter,,,656.0,,
2022-09-24T01:57:00+09:00,smartmeter,,,,4.5,2.9
2022-09-24T01:59:00+09:00,smartmeter,,,688.0,,
2022-09-24T01:59:00+09:00,smartmeter,,,,4.8,2.9
2022-09-24T02:00:00+09:00,smartmeter,,,660.0,,
2022-09-24T02:00:00+09:00,smartmeter,,,,4.6,2.8
2022-09-24T02:00:00+09:00,smartmeter,,2123.72,,,
2022-09-24T02:01:00+09:00,smartmeter,,,676.0,,
2022-09-24T02:01:00+09:00,smartmeter,,,,4.7,2.8
2022-09-24T02:02:00+09:00,smartmeter,,,660.0,,
2022-09-24T02:02:00+09:00,smartmeter,,,,4.6,2.8
2022-09-24T02:03:00+09:00,smartmeter,,,708.0,,
2022-09-24T02:03:00+09:00,smartmeter,,,,4.5,3.3
2022-09-24T02:04:00+09:00,smartmeter,,,684.0,,
2022-09-24T02:04:00+09:00,smartmeter,,,,4.8,2.8
2022-09-24T02:05:00+09:00,smartmeter,,,660.0,,
2022-09-24T02:05:00+09:00,smartmeter,,,,4.6,2.8
2022-09-24T02:06:00+09:00,smartmeter,,,692.0,,
2022-09-24T02:06:00+09:00,smartmeter,,,,4.8,2.8
2022-09-24T02:07:00+09:00,smartmeter,,,660.0,,
2022-09-24T02:07:00+09:00,smartmeter,,,,4.6,2.8
2022-09-24T02:08:00+09:00,smartmeter,,,660.0,,
2022-09-24T02:08:00+09:00,smartmeter,,,,4.6,2.8
2022-09-24T02:09:00+09:00,smartmeter,,,688.0,,
2022-09-24T02:09:00+09:00,smartmeter,,,,4.9,2.8
2022-09-24T02:10:00+09:00,smartmeter,,,664.0,,
2022-09-24T02:10:00+09:00,smartmeter,,,,4.7,2.8
2022-09-24T02:11:00+09:00,smartmeter,,,728.0,,
2022-09-24T02:11:00+09:00,smartmeter,,,,4.7,3.3
2022-09-24T02:12:00+09:00,smartmeter,,,648.0,,
2022-09-24T02:12:00+09:00,smartmeter,,,,4.5,2.8
2022-09-24T02:13:00+09:00,smartmeter,,,652.0,,
2022-09-24T02:13:00+09:00,smartmeter,,,,4.6,2.8
2022-09-24T02:14:00+09:00,smartmeter,,,688.0,,
2022-09-24T02:14:00+09:00,smartmeter,,,,4.8,2.8
2022-09-24T02:16:00+09:00,smartmeter,,,684.0,,
2022-09-24T02:16:00+09:00,smartmeter,,,,4.7,2.8
2022-09-24T02:17:00+09:00,smartmeter,,,672.0,,
2022-09-24T02:17:00+09:00,smartmeter,,,,4.6,2.9
2022-09-24T02:18:00+09:00,smartmeter,,,640.0,,
2022-09-24T02:18:00+09:00,smartmeter,,,,4.3,2.8
2022-09-24T02:19:00+09:00,smartmeter,,,720.0,,
2022-09-24T02:19:00+09:00,smartmeter,,,,4.5,3.3
2022-09-24T02:20:00+09:00,smartmeter,,,624.0,,
2022-09-24T02:20:00+09:00,smartmeter,,,,4.2,2.8
2022-09-24T02:21:00+09:00,smartmeter,,,636.0,,
2022-09-24T02:21:00+09:00,smartmeter,,,,4.3,2.8
2022-09-24T02:23:00+09:00,smartmeter,,,628.0,,
2022-09-24T02:23:00+09:00,smartmeter,,,,4.2,2.8
2022-09-24T02:24:00+09:00,smartmeter,,,692.0,,
2022-09-24T02:24:00+09:00,smartmeter,,,,4.4,3.2
2022-09-24T02:25:00+09:00,smartmeter,,,680.0,,
2022-09-24T02:25:00+09:00,smartmeter,,,,4.2,3.4
2022-09-24T02:26:00+09:00,smartmeter,,,656.0,,
2022-09-24T02:26:00+09:00,smartmeter,,,,4.4,2.9
2022-09-24T02:27:00+09:00,smartmeter,,,656.0,,
2022-09-24T02:27:00+09:00,smartmeter,,,,4.2,3.1
2022-09-24T02:28:00+09:00,smartmeter,,,616.0,,
2022-09-24T02:28:00+09:00,smartmeter,,,,4.3,2.5
2022-09-24T02:29:00+09:00,smartmeter,,,780.0,,
2022-09-24T02:29:00+09:00,smartmeter,,,,5.7,2.7
2022-09-24T02:30:00+09:00,smartmeter,,,604.0,,
2022-09-24T02:30:00+09:00,smartmeter,,,,4.1,2.7
2022-09-24T02:30:00+09:00,smartmeter,,2124.07,,,
2022-09-24T02:31:00+09:00,smartmeter,,,720.0,,
2022-09-24T02:31:00+09:00,smartmeter,,,,4.6,3.1
2022-09-24T02:32:00+09:00,smartmeter,,,656.0,,
2022-09-24T02:32:00+09:00,smartmeter,,,,4.5,2.8
2022-09-24T02:33:00+09:00,smartmeter,,,616.0,,
2022-09-24T02:33:00+09:00,smartmeter,,,,4.3,2.6
2022-09-24T02:34:00+09:00,smartmeter,,,600.0,,
2022-09-24T02:34:00+09:00,smartmeter,,,,4.4,2.4
2022-09-24T02:36:00+09:00,smartmeter,,,644.0,,
2022-09-24T02:36:00+09:00,smartmeter,,,,4.7,2.3
2022-09-24T02:37:00+09:00,smartmeter,,,592.0,,
2022-09-24T02:37:00+09:00,smartmeter,,,,4.3,2.3
2022-09-24T02:38:00+09:00,smartmeter,,,660.0,,
2022-09-24T02:38:00+09:00,smartmeter,,,,4.6,2.7
2022-09-24T02:39:00+09:00,smartmeter,,,596.0,,
2022-09-24T02:39:00+09:00,smartmeter,,,,4.4,2.3
2022-09-24T02:40:00+09:00,smartmeter,,,600.0,,
2022-09-24T02:40:00+09:00,smartmeter,,,,4.4,2.3
2022-09-24T02:41:00+09:00,smartmeter,,,600.0,,
2022-09-24T02:41:00+09:00,smartmeter,,,,4.4,2.3
2022-09-24T02:42:00+09:00,smartmeter,,,616.0,,
2022-09-24T02:42:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T02:43:00+09:00,smartmeter,,,628.0,,
2022-09-24T02:43:00+09:00,smartmeter,,,,4.7,2.3
2022-09-24T02:44:00+09:00,smartmeter,,,592.0,,
2022-09-24T02:44:00+09:00,smartmeter,,,,4.4,2.3
2022-09-24T02:46:00+09:00,smartmeter,,,628.0,,
2022-09-24T02:46:00+09:00,smartmeter,,,,4.4,2.6
2022-09-24T02:47:00+09:00,smartmeter,,,608.0,,
2022-09-24T02:47:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T02:48:00+09:00,smartmeter,,,860.0,,
2022-09-24T02:48:00+09:00,smartmeter,,,,6.9,2.3
2022-09-24T02:49:00+09:00,smartmeter,,,656.0,,
2022-09-24T02:49:00+09:00,smartmeter,,,,4.5,2.8
2022-09-24T02:50:00+09:00,smartmeter,,,632.0,,
2022-09-24T02:50:00+09:00,smartmeter,,,,4.7,2.3
2022-09-24T02:51:00+09:00,smartmeter,,,604.0,,
2022-09-24T02:51:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T02:52:00+09:00,smartmeter,,,620.0,,
2022-09-24T02:52:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T02:53:00+09:00,smartmeter,,,612.0,,
2022-09-24T02:53:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T02:54:00+09:00,smartmeter,,,596.0,,
2022-09-24T02:54:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T02:55:00+09:00,smartmeter,,,628.0,,
2022-09-24T02:55:00+09:00,smartmeter,,,,4.7,2.3
2022-09-24T02:56:00+09:00,smartmeter,,,600.0,,
2022-09-24T02:56:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T02:57:00+09:00,smartmeter,,,668.0,,
2022-09-24T02:57:00+09:00,smartmeter,,,,4.7,2.6
2022-09-24T02:58:00+09:00,smartmeter,,,608.0,,
2022-09-24T02:58:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T02:59:00+09:00,smartmeter,,,616.0,,
2022-09-24T02:59:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T03:00:00+09:00,smartmeter,,,652.0,,
2022-09-24T03:00:00+09:00,smartmeter,,,,4.5,2.8
2022-09-24T03:00:00+09:00,smartmeter,,2124.39,,,
2022-09-24T03:01:00+09:00,smartmeter,,,604.0,,
2022-09-24T03:01:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:02:00+09:00,smartmeter,,,616.0,,
2022-09-24T03:02:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T03:03:00+09:00,smartmeter,,,580.0,,
2022-09-24T03:03:00+09:00,smartmeter,,,,4.3,2.3
2022-09-24T03:04:00+09:00,smartmeter,,,612.0,,
2022-09-24T03:04:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:05:00+09:00,smartmeter,,,588.0,,
2022-09-24T03:05:00+09:00,smartmeter,,,,4.4,2.3
2022-09-24T03:06:00+09:00,smartmeter,,,576.0,,
2022-09-24T03:06:00+09:00,smartmeter,,,,4.2,2.3
2022-09-24T03:07:00+09:00,smartmeter,,,576.0,,
2022-09-24T03:07:00+09:00,smartmeter,,,,4.2,2.3
2022-09-24T03:08:00+09:00,smartmeter,,,632.0,,
2022-09-24T03:08:00+09:00,smartmeter,,,,4.2,2.9
2022-09-24T03:09:00+09:00,smartmeter,,,604.0,,
2022-09-24T03:09:00+09:00,smartmeter,,,,4.4,2.3
2022-09-24T03:10:00+09:00,smartmeter,,,572.0,,
2022-09-24T03:10:00+09:00,smartmeter,,,,4.2,2.3
2022-09-24T03:11:00+09:00,smartmeter,,,648.0,,
2022-09-24T03:11:00+09:00,smartmeter,,,,4.5,2.6
2022-09-24T03:12:00+09:00,smartmeter,,,580.0,,
2022-09-24T03:12:00+09:00,smartmeter,,,,4.3,2.3
2022-09-24T03:13:00+09:00,smartmeter,,,568.0,,
2022-09-24T03:13:00+09:00,smartmeter,,,,4.1,2.3
2022-09-24T03:14:00+09:00,smartmeter,,,572.0,,
2022-09-24T03:14:00+09:00,smartmeter,,,,4.1,2.3
2022-09-24T03:15:00+09:00,smartmeter,,,576.0,,
2022-09-24T03:15:00+09:00,smartmeter,,,,4.2,2.3
2022-09-24T03:16:00+09:00,smartmeter,,,616.0,,
2022-09-24T03:16:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T03:17:00+09:00,smartmeter,,,592.0,,
2022-09-24T03:17:00+09:00,smartmeter,,,,4.4,2.3
2022-09-24T03:19:00+09:00,smartmeter,,,632.0,,
2022-09-24T03:19:00+09:00,smartmeter,,,,4.6,2.5
2022-09-24T03:20:00+09:00,smartmeter,,,596.0,,
2022-09-24T03:20:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:21:00+09:00,smartmeter,,,596.0,,
2022-09-24T03:21:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:22:00+09:00,smartmeter,,,656.0,,
2022-09-24T03:22:00+09:00,smartmeter,,,,4.5,2.8
2022-09-24T03:23:00+09:00,smartmeter,,,628.0,,
2022-09-24T03:23:00+09:00,smartmeter,,,,4.7,2.3
2022-09-24T03:24:00+09:00,smartmeter,,,600.0,,
2022-09-24T03:24:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:25:00+09:00,smartmeter,,,644.0,,
2022-09-24T03:25:00+09:00,smartmeter,,,,4.7,2.4
2022-09-24T03:26:00+09:00,smartmeter,,,620.0,,
2022-09-24T03:26:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T03:27:00+09:00,smartmeter,,,608.0,,
2022-09-24T03:27:00+09:00,smartmeter,,,,4.6,2.3
2022-09-24T03:28:00+09:00,smartmeter,,,596.0,,
2022-09-24T03:28:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:29:00+09:00,smartmeter,,,596.0,,
2022-09-24T03:29:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:30:00+09:00,smartmeter,,,652.0,,
2022-09-24T03:30:00+09:00,smartmeter,,,,4.8,2.5
2022-09-24T03:30:00+09:00,smartmeter,,2124.71,,,
2022-09-24T03:31:00+09:00,smartmeter,,,600.0,,
2022-09-24T03:31:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:32:00+09:00,smartmeter,,,652.0,,
2022-09-24T03:32:00+09:00,smartmeter,,,,4.9,2.3
2022-09-24T03:33:00+09:00,smartmeter,,,668.0,,
2022-09-24T03:33:00+09:00,smartmeter,,,,4.6,2.8
2022-09-24T03:34:00+09:00,smartmeter,,,604.0,,
2022-09-24T03:34:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:35:00+09:00,smartmeter,,,604.0,,
2022-09-24T03:35:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:36:00+09:00,smartmeter,,,600.0,,
2022-09-24T03:36:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:37:00+09:00,smartmeter,,,628.0,,
2022-09-24T03:37:00+09:00,smartmeter,,,,4.8,2.3
2022-09-24T03:38:00+09:00,smartmeter,,,596.0,,
2022-09-24T03:38:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:39:00+09:00,smartmeter,,,644.0,,
2022-09-24T03:39:00+09:00,smartmeter,,,,4.9,2.3
2022-09-24T03:40:00+09:00,smartmeter,,,608.0,,
2022-09-24T03:40:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:41:00+09:00,smartmeter,,,660.0,,
2022-09-24T03:41:00+09:00,smartmeter,,,,4.5,2.9
2022-09-24T03:42:00+09:00,smartmeter,,,596.0,,
2022-09-24T03:42:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:43:00+09:00,smartmeter,,,596.0,,
2022-09-24T03:43:00+09:00,smartmeter,,,,4.5,2.3
2022-09-24T03:44:00+09:00,smartmeter,,,644.0,,
2022-09-24T03:44:00+09:00,smartmeter,,,,4.9,2.3
2022-09-24T03:45:00+09:00,smartmeter,,,592.0,,
2022-09-24T03:45:00+09:00,smartmeter,,,,4.4,2.3
2022-09-24T03:46:00+09:00,smartmeter,,,608.0,,
