measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-04-30T01:20:00+09:00,smartmeter,99848,,536.0,,
2023-04-30T01:20:00+09:00,smartmeter,99849,,,4.2,1.9
2023-04-30T01:21:00+09:00,smartmeter,99850,,492.0,,
2023-04-30T01:21:00+09:00,smartmeter,99851,,,4.2,1.5
2023-04-30T01:22:00+09:00,smartmeter,99852,,500.0,,
2023-04-30T01:22:00+09:00,smartmeter,99853,,,4.3,1.5
2023-04-30T01:23:00+09:00,smartmeter,99854,,520.0,,
2023-04-30T01:23:00+09:00,smartmeter,99855,,,4.5,1.6
2023-04-30T01:24:00+09:00,smartmeter,99856,,508.0,,
2023-04-30T01:24:00+09:00,smartmeter,99857,,,4.4,1.6
2023-04-30T01:25:00+09:00,smartmeter,99858,,552.0,,
2023-04-30T01:25:00+09:00,smartmeter,99859,,,4.3,2.1
2023-04-30T01:26:00+09:00,smartmeter,99860,,484.0,,
2023-04-30T01:26:00+09:00,smartmeter,99861,,,4.1,1.5
2023-04-30T01:27:00+09:00,smartmeter,99862,,480.0,,
2023-04-30T01:27:00+09:00,smartmeter,99863,,,4.1,1.6
2023-04-30T01:28:00+09:00,smartmeter,99864,,476.0,,
2023-04-30T01:28:00+09:00,smartmeter,99865,,,4.1,1.5
2023-04-30T01:29:00+09:00,smartmeter,99866,,472.0,,
2023-04-30T01:29:00+09:00,smartmeter,99867,,,4.0,1.6
2023-04-30T01:30:00+09:00,smartmeter,99868,,500.0,,
2023-04-30T01:30:00+09:00,smartmeter,99869,,,4.2,1.6
2023-04-30T01:30:00+09:00,smartmeter,99870,5693.15,,,
2023-04-30T01:31:00+09:00,smartmeter,99871,,832.0,,
2023-04-30T01:31:00+09:00,smartmeter,99872,,,4.2,4.7
2023-04-30T01:32:00+09:00,smartmeter,99873,,384.0,,
2023-04-30T01:32:00+09:00,smartmeter,99874,,,2.6,1.8
2023-04-30T01:33:00+09:00,smartmeter,99875,,508.0,,
2023-04-30T01:33:00+09:00,smartmeter,99876,,,2.5,3.1
2023-04-30T01:34:00+09:00,smartmeter,99877,,372.0,,
2023-04-30T01:34:00+09:00,smartmeter,99878,,,2.5,1.8
2023-04-30T01:35:00+09:00,smartmeter,99879,,372.0,,
2023-04-30T01:35:00+09:00,smartmeter,99880,,,2.5,1.8
2023-04-30T01:36:00+09:00,smartmeter,99881,,516.0,,
2023-04-30T01:36:00+09:00,smartmeter,99882,,,2.5,3.2
2023-04-30T01:37:00+09:00,smartmeter,99883,,372.0,,
2023-04-30T01:37:00+09:00,smartmeter,99884,,,2.5,1.8
2023-04-30T01:38:00+09:00,smartmeter,99885,,484.0,,
2023-04-30T01:38:00+09:00,smartmeter,99886,,,2.6,2.7
2023-04-30T01:39:00+09:00,smartmeter,99887,,380.0,,
2023-04-30T01:39:00+09:00,smartmeter,99888,,,2.6,1.8
2023-04-30T01:40:00+09:00,smartmeter,99889,,480.0,,
2023-04-30T01:40:00+09:00,smartmeter,99890,,,2.7,2.7
2023-04-30T01:41:00+09:00,smartmeter,99891,,344.0,,
2023-04-30T01:41:00+09:00,smartmeter,99892,,,2.6,1.4
2023-04-30T01:42:00+09:00,smartmeter,99893,,500.0,,
2023-04-30T01:42:00+09:00,smartmeter,99894,,,2.5,3.1
2023-04-30T01:43:00+09:00,smartmeter,99895,,476.0,,
2023-04-30T01:43:00+09:00,smartmeter,99896,,,2.5,2.8
2023-04-30T01:44:00+09:00,smartmeter,99897,,332.0,,
2023-04-30T01:44:00+09:00,smartmeter,99898,,,2.5,1.4
2023-04-30T01:45:00+09:00,smartmeter,99899,,452.0,,
2023-04-30T01:45:00+09:00,smartmeter,99900,,,3.8,1.4
2023-04-30T01:46:00+09:00,smartmeter,99901,,584.0,,
2023-04-30T01:46:00+09:00,smartmeter,99902,,,3.8,2.8
2023-04-30T01:47:00+09:00,smartmeter,99903,,512.0,,
2023-04-30T01:47:00+09:00,smartmeter,99904,,,3.8,1.9
2023-04-30T01:48:00+09:00,smartmeter,99905,,644.0,,
2023-04-30T01:48:00+09:00,smartmeter,99906,,,3.7,3.4
2023-04-30T01:49:00+09:00,smartmeter,99908,,,4.1,3.2
2023-04-30T01:50:00+09:00,smartmeter,99909,,1052.0,,
2023-04-30T01:50:00+09:00,smartmeter,99910,,,3.8,7.3
2023-04-30T01:51:00+09:00,smartmeter,99911,,748.0,,
2023-04-30T01:51:00+09:00,smartmeter,99912,,,4.3,3.9
2023-04-30T01:52:00+09:00,smartmeter,99913,,672.0,,
2023-04-30T01:52:00+09:00,smartmeter,99914,,,4.1,3.4
2023-04-30T01:53:00+09:00,smartmeter,99915,,616.0,,
2023-04-30T01:53:00+09:00,smartmeter,99916,,,4.2,2.6
2023-04-30T01:54:00+09:00,smartmeter,99917,,672.0,,
2023-04-30T01:54:00+09:00,smartmeter,99918,,,4.2,3.3
2023-04-30T01:55:00+09:00,smartmeter,99919,,676.0,,
2023-04-30T01:55:00+09:00,smartmeter,99920,,,3.9,3.6
2023-04-30T01:56:00+09:00,smartmeter,99921,,728.0,,
2023-04-30T01:56:00+09:00,smartmeter,99922,,,3.9,4.1
2023-04-30T01:57:00+09:00,smartmeter,99923,,1124.0,,
2023-04-30T01:57:00+09:00,smartmeter,99924,,,3.9,7.9
2023-04-30T01:58:00+09:00,smartmeter,99925,,564.0,,
2023-04-30T01:58:00+09:00,smartmeter,99926,,,4.3,2.1
2023-04-30T01:59:00+09:00,smartmeter,99927,,552.0,,
2023-04-30T01:59:00+09:00,smartmeter,99928,,,4.3,2.0
2023-04-30T02:00:00+09:00,smartmeter,99929,,596.0,,
2023-04-30T02:00:00+09:00,smartmeter,99930,,,4.0,2.7
2023-04-30T02:00:00+09:00,smartmeter,99931,5693.43,,,
2023-04-30T02:01:00+09:00,smartmeter,99932,,556.0,,
2023-04-30T02:01:00+09:00,smartmeter,99933,,,3.8,2.5
2023-04-30T02:02:00+09:00,smartmeter,99934,,552.0,,
2023-04-30T02:02:00+09:00,smartmeter,99935,,,3.7,2.5
2023-04-30T02:03:00+09:00,smartmeter,99936,,580.0,,
2023-04-30T02:03:00+09:00,smartmeter,99937,,,3.7,2.8
2023-04-30T02:04:00+09:00,smartmeter,99938,,620.0,,
2023-04-30T02:04:00+09:00,smartmeter,99939,,,3.7,3.2
2023-04-30T02:05:00+09:00,smartmeter,99940,,684.0,,
2023-04-30T02:05:00+09:00,smartmeter,99941,,,3.7,3.8
2023-04-30T02:06:00+09:00,smartmeter,99942,,660.0,,
2023-04-30T02:06:00+09:00,smartmeter,99943,,,3.9,3.5
2023-04-30T02:07:00+09:00,smartmeter,99944,,552.0,,
2023-04-30T02:07:00+09:00,smartmeter,99945,,,3.8,2.4
2023-04-30T02:08:00+09:00,smartmeter,99946,,704.0,,
2023-04-30T02:08:00+09:00,smartmeter,99947,,,4.1,3.8
2023-04-30T02:09:00+09:00,smartmeter,99948,,588.0,,
2023-04-30T02:09:00+09:00,smartmeter,99949,,,3.8,2.9
2023-04-30T02:10:00+09:00,smartmeter,99950,,764.0,,
2023-04-30T02:10:00+09:00,smartmeter,99951,,,4.1,4.3
2023-04-30T02:11:00+09:00,smartmeter,99952,,548.0,,
2023-04-30T02:11:00+09:00,smartmeter,99953,,,3.8,2.4
2023-04-30T02:12:00+09:00,smartmeter,99954,,696.0,,
2023-04-30T02:12:00+09:00,smartmeter,99955,,,3.9,3.8
2023-04-30T02:13:00+09:00,smartmeter,99956,,568.0,,
2023-04-30T02:13:00+09:00,smartmeter,99957,,,4.0,2.4
2023-04-30T02:14:00+09:00,smartmeter,99958,,564.0,,
2023-04-30T02:14:00+09:00,smartmeter,99959,,,4.0,2.4
2023-04-30T02:15:00+09:00,smartmeter,99960,,680.0,,
2023-04-30T02:15:00+09:00,smartmeter,99961,,,3.8,3.8
2023-04-30T02:16:00+09:00,smartmeter,99962,,700.0,,
2023-04-30T02:16:00+09:00,smartmeter,99963,,,3.7,4.0
2023-04-30T02:17:00+09:00,smartmeter,99964,,668.0,,
2023-04-30T02:17:00+09:00,smartmeter,99965,,,3.7,3.7
2023-04-30T02:18:00+09:00,smartmeter,99966,,624.0,,
2023-04-30T02:18:00+09:00,smartmeter,99967,,,3.1,3.8
2023-04-30T02:19:00+09:00,smartmeter,99968,,624.0,,
2023-04-30T02:19:00+09:00,smartmeter,99969,,,3.2,3.7
2023-04-30T02:20:00+09:00,smartmeter,99970,,488.0,,
2023-04-30T02:20:00+09:00,smartmeter,99971,,,3.1,2.4
2023-04-30T02:21:00+09:00,smartmeter,99972,,492.0,,
2023-04-30T02:21:00+09:00,smartmeter,99973,,,3.2,2.4
2023-04-30T02:22:00+09:00,smartmeter,99974,,512.0,,
2023-04-30T02:22:00+09:00,smartmeter,99975,,,3.0,2.7
2023-04-30T02:23:00+09:00,smartmeter,99976,,556.0,,
2023-04-30T02:23:00+09:00,smartmeter,99977,,,3.3,2.9
2023-04-30T02:24:00+09:00,smartmeter,99978,,480.0,,
2023-04-30T02:24:00+09:00,smartmeter,99979,,,3.3,2.3
2023-04-30T02:25:00+09:00,smartmeter,99980,,504.0,,
2023-04-30T02:25:00+09:00,smartmeter,99981,,,3.4,2.3
2023-04-30T02:26:00+09:00,smartmeter,99982,,516.0,,
2023-04-30T02:26:00+09:00,smartmeter,99983,,,3.6,2.2
2023-04-30T02:27:00+09:00,smartmeter,99984,,468.0,,
2023-04-30T02:27:00+09:00,smartmeter,99985,,,3.6,1.9
2023-04-30T02:28:00+09:00,smartmeter,99986,,508.0,,
2023-04-30T02:28:00+09:00,smartmeter,99987,,,4.1,1.8
2023-04-30T02:29:00+09:00,smartmeter,99988,,564.0,,
2023-04-30T02:29:00+09:00,smartmeter,99989,,,4.1,2.4
2023-04-30T02:30:00+09:00,smartmeter,99990,,500.0,,
2023-04-30T02:30:00+09:00,smartmeter,99991,,,4.1,1.9
2023-04-30T02:30:00+09:00,smartmeter,99992,5693.72,,,
2023-04-30T02:31:00+09:00,smartmeter,99993,,472.0,,
2023-04-30T02:31:00+09:00,smartmeter,99994,,,3.8,1.8
2023-04-30T02:32:00+09:00,smartmeter,99995,,480.0,,
2023-04-30T02:32:00+09:00,smartmeter,99996,,,4.0,1.7
2023-04-30T02:33:00+09:00,smartmeter,99997,,480.0,,
2023-04-30T02:33:00+09:00,smartmeter,99998,,,4.0,1.7
2023-04-30T02:34:00+09:00,smartmeter,99999,,504.0,,
2023-04-30T02:34:00+09:00,smartmeter,100000,,,4.3,1.7
2023-04-30T02:35:00+09:00,smartmeter,100001,,496.0,,
2023-04-30T02:35:00+09:00,smartmeter,100002,,,4.0,1.9
2023-04-30T02:36:00+09:00,smartmeter,100003,,496.0,,
2023-04-30T02:36:00+09:00,smartmeter,100004,,,3.7,2.1
2023-04-30T02:37:00+09:00,smartmeter,100005,,440.0,,
2023-04-30T02:37:00+09:00,smartmeter,100006,,,3.6,1.7
2023-04-30T02:38:00+09:00,smartmeter,100007,,440.0,,
2023-04-30T02:38:00+09:00,smartmeter,100008,,,3.6,1.7
2023-04-30T02:39:00+09:00,smartmeter,100009,,452.0,,
2023-04-30T02:39:00+09:00,smartmeter,100010,,,3.8,1.7
2023-04-30T02:40:00+09:00,smartmeter,100011,,460.0,,
2023-04-30T02:40:00+09:00,smartmeter,100012,,,3.8,1.7
2023-04-30T02:41:00+09:00,smartmeter,100013,,456.0,,
2023-04-30T02:41:00+09:00,smartmeter,100014,,,3.8,1.7
2023-04-30T02:42:00+09:00,smartmeter,100015,,404.0,,
2023-04-30T02:42:00+09:00,smartmeter,100016,,,2.5,2.1
2023-04-30T02:43:00+09:00,smartmeter,100017,,400.0,,
2023-04-30T02:43:00+09:00,smartmeter,100018,,,2.8,1.9
2023-04-30T02:44:00+09:00,smartmeter,100019,,360.0,,
2023-04-30T02:44:00+09:00,smartmeter,100020,,,2.8,1.5
2023-04-30T02:45:00+09:00,smartmeter,100021,,392.0,,
2023-04-30T02:45:00+09:00,smartmeter,100022,,,2.8,1.9
2023-04-30T02:46:00+09:00,smartmeter,100023,,400.0,,
2023-04-30T02:46:00+09:00,smartmeter,100024,,,2.8,1.9
2023-04-30T02:47:00+09:00,smartmeter,100025,,400.0,,
2023-04-30T02:47:00+09:00,smartmeter,100026,,,3.0,1.7
2023-04-30T02:48:00+09:00,smartmeter,100027,,388.0,,
2023-04-30T02:48:00+09:00,smartmeter,100028,,,2.5,2.0
2023-04-30T02:49:00+09:00,smartmeter,100029,,396.0,,
2023-04-30T02:49:00+09:00,smartmeter,100030,,,2.5,2.1
2023-04-30T02:50:00+09:00,smartmeter,100031,,352.0,,
2023-04-30T02:50:00+09:00,smartmeter,100032,,,2.5,1.7
2023-04-30T02:51:00+09:00,smartmeter,100033,,352.0,,
2023-04-30T02:51:00+09:00,smartmeter,100034,,,2.5,1.7
2023-04-30T02:52:00+09:00,smartmeter,100035,,348.0,,
2023-04-30T02:52:00+09:00,smartmeter,100036,,,2.5,1.7
2023-04-30T02:53:00+09:00,smartmeter,100037,,348.0,,
2023-04-30T02:53:00+09:00,smartmeter,100038,,,2.5,1.7
2023-04-30T02:54:00+09:00,smartmeter,100039,,368.0,,
2023-04-30T02:54:00+09:00,smartmeter,100040,,,2.7,1.7
2023-04-30T02:55:00+09:00,smartmeter,100041,,424.0,,
2023-04-30T02:55:00+09:00,smartmeter,100042,,,2.6,2.2
2023-04-30T02:56:00+09:00,smartmeter,100043,,368.0,,
2023-04-30T02:56:00+09:00,smartmeter,100044,,,2.7,1.7
2023-04-30T02:57:00+09:00,smartmeter,100045,,460.0,,
2023-04-30T02:57:00+09:00,smartmeter,100046,,,3.8,1.7
2023-04-30T02:58:00+09:00,smartmeter,100047,,452.0,,
2023-04-30T02:58:00+09:00,smartmeter,100048,,,3.7,1.7
2023-04-30T02:59:00+09:00,smartmeter,100049,,452.0,,
2023-04-30T02:59:00+09:00,smartmeter,100050,,,3.7,1.7
2023-04-30T03:00:00+09:00,smartmeter,100051,,460.0,,
2023-04-30T03:00:00+09:00,smartmeter,100052,,,3.7,1.7
2023-04-30T03:00:00+09:00,smartmeter,100053,5693.94,,,
2023-04-30T03:01:00+09:00,smartmeter,100054,,472.0,,
2023-04-30T03:01:00+09:00,smartmeter,100055,,,3.8,1.7
2023-04-30T03:02:00+09:00,smartmeter,100056,,544.0,,
2023-04-30T03:02:00+09:00,smartmeter,100057,,,4.0,2.2
2023-04-30T03:03:00+09:00,smartmeter,100058,,504.0,,
2023-04-30T03:03:00+09:00,smartmeter,100059,,,4.0,1.9
2023-04-30T03:04:00+09:00,smartmeter,100060,,736.0,,
2023-04-30T03:04:00+09:00,smartmeter,100061,,,3.8,4.3
2023-04-30T03:05:00+09:00,smartmeter,100062,,464.0,,
2023-04-30T03:05:00+09:00,smartmeter,100063,,,3.8,1.7
2023-04-30T03:06:00+09:00,smartmeter,100064,,464.0,,
2023-04-30T03:06:00+09:00,smartmeter,100065,,,3.8,1.7
2023-04-30T03:07:00+09:00,smartmeter,100066,,468.0,,
2023-04-30T03:07:00+09:00,smartmeter,100067,,,3.9,1.7
2023-04-30T03:08:00+09:00,smartmeter,100068,,468.0,,
2023-04-30T03:08:00+09:00,smartmeter,100069,,,3.8,1.7
2023-04-30T03:09:00+09:00,smartmeter,100070,,456.0,,
2023-04-30T03:09:00+09:00,smartmeter,100071,,,4.0,1.4
2023-04-30T03:10:00+09:00,smartmeter,100072,,504.0,,
2023-04-30T03:10:00+09:00,smartmeter,100073,,,3.9,1.8
2023-04-30T03:11:00+09:00,smartmeter,100074,,420.0,,
2023-04-30T03:11:00+09:00,smartmeter,100075,,,3.7,1.3
2023-04-30T03:12:00+09:00,smartmeter,100076,,412.0,,
2023-04-30T03:12:00+09:00,smartmeter,100077,,,3.7,1.3
2023-04-30T03:13:00+09:00,smartmeter,100078,,416.0,,
2023-04-30T03:13:00+09:00,smartmeter,100079,,,3.7,1.3
2023-04-30T03:14:00+09:00,smartmeter,100080,,420.0,,
2023-04-30T03:14:00+09:00,smartmeter,100081,,,3.7,1.3
2023-04-30T03:15:00+09:00,smartmeter,100082,,424.0,,
2023-04-30T03:15:00+09:00,smartmeter,100083,,,3.8,1.3
2023-04-30T03:16:00+09:00,smartmeter,100084,,420.0,,
2023-04-30T03:16:00+09:00,smartmeter,100085,,,3.7,1.4
2023-04-30T03:17:00+09:00,smartmeter,100086,,452.0,,
2023-04-30T03:17:00+09:00,smartmeter,100087,,,3.6,1.7
2023-04-30T03:18:00+09:00,smartmeter,100088,,460.0,,
