measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-02-12T00:15:00+09:00,smartmeter,120144,,432.0,,
2023-02-12T00:15:00+09:00,smartmeter,120145,,,3.3,1.7
2023-02-12T00:16:00+09:00,smartmeter,120146,,448.0,,
2023-02-12T00:16:00+09:00,smartmeter,120147,,,3.5,1.7
2023-02-12T00:17:00+09:00,smartmeter,120148,,444.0,,
2023-02-12T00:17:00+09:00,smartmeter,120149,,,3.5,1.7
2023-02-12T00:18:00+09:00,smartmeter,120150,,456.0,,
2023-02-12T00:18:00+09:00,smartmeter,120151,,,3.2,2.0
2023-02-12T00:19:00+09:00,smartmeter,120152,,488.0,,
2023-02-12T00:19:00+09:00,smartmeter,120153,,,3.3,2.2
2023-02-12T00:20:00+09:00,smartmeter,120154,,492.0,,
2023-02-12T00:20:00+09:00,smartmeter,120155,,,3.4,2.1
2023-02-12T00:21:00+09:00,smartmeter,120156,,416.0,,
2023-02-12T00:21:00+09:00,smartmeter,120157,,,3.2,1.7
2023-02-12T00:22:00+09:00,smartmeter,120158,,416.0,,
2023-02-12T00:22:00+09:00,smartmeter,120159,,,3.2,1.7
2023-02-12T00:23:00+09:00,smartmeter,120160,,428.0,,
2023-02-12T00:23:00+09:00,smartmeter,120161,,,3.3,1.7
2023-02-12T00:24:00+09:00,smartmeter,120162,,360.0,,
2023-02-12T00:24:00+09:00,smartmeter,120163,,,2.4,1.7
2023-02-12T00:25:00+09:00,smartmeter,120164,,332.0,,
2023-02-12T00:25:00+09:00,smartmeter,120165,,,2.2,1.7
2023-02-12T00:26:00+09:00,smartmeter,120166,,328.0,,
2023-02-12T00:26:00+09:00,smartmeter,120167,,,2.2,1.7
2023-02-12T00:27:00+09:00,smartmeter,120168,,388.0,,
2023-02-12T00:27:00+09:00,smartmeter,120169,,,2.3,2.1
2023-02-12T00:28:00+09:00,smartmeter,120170,,396.0,,
2023-02-12T00:28:00+09:00,smartmeter,120171,,,2.4,2.1
2023-02-12T00:29:00+09:00,smartmeter,120172,,324.0,,
2023-02-12T00:29:00+09:00,smartmeter,120173,,,2.2,1.7
2023-02-12T00:30:00+09:00,smartmeter,120174,,320.0,,
2023-02-12T00:30:00+09:00,smartmeter,120175,,,2.2,1.6
2023-02-12T00:30:00+09:00,smartmeter,120176,4539.4,,,
2023-02-12T00:31:00+09:00,smartmeter,120177,,344.0,,
2023-02-12T00:31:00+09:00,smartmeter,120178,,,2.4,1.6
2023-02-12T00:32:00+09:00,smartmeter,120179,,328.0,,
2023-02-12T00:32:00+09:00,smartmeter,120180,,,2.3,1.6
2023-02-12T00:33:00+09:00,smartmeter,120181,,312.0,,
2023-02-12T00:33:00+09:00,smartmeter,120182,,,2.1,1.6
2023-02-12T00:34:00+09:00,smartmeter,120183,,340.0,,
2023-02-12T00:34:00+09:00,smartmeter,120184,,,2.3,1.7
2023-02-12T00:35:00+09:00,smartmeter,120185,,392.0,,
2023-02-12T00:35:00+09:00,smartmeter,120186,,,2.4,2.1
2023-02-12T00:36:00+09:00,smartmeter,120187,,308.0,,
2023-02-12T00:36:00+09:00,smartmeter,120188,,,1.8,2.0
2023-02-12T00:37:00+09:00,smartmeter,120189,,268.0,,
2023-02-12T00:37:00+09:00,smartmeter,120190,,,1.8,1.6
2023-02-12T00:38:00+09:00,smartmeter,120191,,296.0,,
2023-02-12T00:38:00+09:00,smartmeter,120192,,,2.0,1.6
2023-02-12T00:39:00+09:00,smartmeter,120193,,284.0,,
2023-02-12T00:39:00+09:00,smartmeter,120194,,,1.9,1.6
2023-02-12T00:40:00+09:00,smartmeter,120195,,272.0,,
2023-02-12T00:40:00+09:00,smartmeter,120196,,,1.8,1.6
2023-02-12T00:41:00+09:00,smartmeter,120197,,300.0,,
2023-02-12T00:41:00+09:00,smartmeter,120198,,,2.0,1.6
2023-02-12T00:42:00+09:00,smartmeter,120199,,512.0,,
2023-02-12T00:42:00+09:00,smartmeter,120200,,,3.6,2.1
2023-02-12T00:43:00+09:00,smartmeter,120201,,424.0,,
2023-02-12T00:43:00+09:00,smartmeter,120202,,,2.7,2.1
2023-02-12T00:44:00+09:00,smartmeter,120203,,372.0,,
2023-02-12T00:44:00+09:00,smartmeter,120204,,,2.7,1.6
2023-02-12T00:45:00+09:00,smartmeter,120205,,396.0,,
2023-02-12T00:45:00+09:00,smartmeter,120206,,,2.9,1.6
2023-02-12T00:46:00+09:00,smartmeter,120207,,816.0,,
2023-02-12T00:46:00+09:00,smartmeter,120208,,,3.6,5.2
2023-02-12T00:47:00+09:00,smartmeter,120209,,428.0,,
2023-02-12T00:47:00+09:00,smartmeter,120210,,,3.4,1.6
2023-02-12T00:48:00+09:00,smartmeter,120211,,428.0,,
2023-02-12T00:48:00+09:00,smartmeter,120212,,,3.4,1.6
2023-02-12T00:49:00+09:00,smartmeter,120213,,440.0,,
2023-02-12T00:49:00+09:00,smartmeter,120214,,,3.5,1.6
2023-02-12T00:50:00+09:00,smartmeter,120215,,864.0,,
2023-02-12T00:50:00+09:00,smartmeter,120216,,,3.5,5.7
2023-02-12T00:51:00+09:00,smartmeter,120217,,468.0,,
2023-02-12T00:51:00+09:00,smartmeter,120218,,,3.3,2.1
2023-02-12T00:52:00+09:00,smartmeter,120219,,428.0,,
2023-02-12T00:52:00+09:00,smartmeter,120220,,,3.4,1.6
2023-02-12T00:53:00+09:00,smartmeter,120221,,444.0,,
2023-02-12T00:53:00+09:00,smartmeter,120222,,,3.5,1.6
2023-02-12T00:54:00+09:00,smartmeter,120223,,424.0,,
2023-02-12T00:54:00+09:00,smartmeter,120224,,,3.3,1.6
2023-02-12T00:55:00+09:00,smartmeter,120225,,412.0,,
2023-02-12T00:55:00+09:00,smartmeter,120226,,,3.3,1.6
2023-02-12T00:56:00+09:00,smartmeter,120227,,436.0,,
2023-02-12T00:56:00+09:00,smartmeter,120228,,,3.4,1.6
2023-02-12T00:57:00+09:00,smartmeter,120229,,472.0,,
2023-02-12T00:57:00+09:00,smartmeter,120230,,,3.5,1.9
2023-02-12T00:58:00+09:00,smartmeter,120231,,396.0,,
2023-02-12T00:58:00+09:00,smartmeter,120232,,,2.3,2.1
2023-02-12T00:59:00+09:00,smartmeter,120233,,344.0,,
2023-02-12T00:59:00+09:00,smartmeter,120234,,,2.2,1.8
2023-02-12T01:00:00+09:00,smartmeter,120235,,336.0,,
2023-02-12T01:00:00+09:00,smartmeter,120236,,,2.3,1.6
2023-02-12T01:00:00+09:00,smartmeter,120237,4539.59,,,
2023-02-12T01:01:00+09:00,smartmeter,120238,,352.0,,
2023-02-12T01:01:00+09:00,smartmeter,120239,,,2.5,1.6
2023-02-12T01:02:00+09:00,smartmeter,120240,,328.0,,
2023-02-12T01:02:00+09:00,smartmeter,120241,,,2.3,1.6
2023-02-12T01:03:00+09:00,smartmeter,120242,,320.0,,
2023-02-12T01:03:00+09:00,smartmeter,120243,,,2.2,1.6
2023-02-12T01:04:00+09:00,smartmeter,120244,,364.0,,
2023-02-12T01:04:00+09:00,smartmeter,120245,,,2.3,1.8
2023-02-12T01:05:00+09:00,smartmeter,120246,,404.0,,
2023-02-12T01:05:00+09:00,smartmeter,120247,,,2.4,2.1
2023-02-12T01:06:00+09:00,smartmeter,120248,,360.0,,
2023-02-12T01:06:00+09:00,smartmeter,120249,,,2.3,1.9
2023-02-12T01:07:00+09:00,smartmeter,120250,,440.0,,
2023-02-12T01:07:00+09:00,smartmeter,120251,,,2.2,2.8
2023-02-12T01:08:00+09:00,smartmeter,120252,,340.0,,
2023-02-12T01:08:00+09:00,smartmeter,120253,,,2.3,1.7
2023-02-12T01:09:00+09:00,smartmeter,120254,,484.0,,
2023-02-12T01:09:00+09:00,smartmeter,120255,,,2.4,3.0
2023-02-12T01:10:00+09:00,smartmeter,120256,,488.0,,
2023-02-12T01:10:00+09:00,smartmeter,120257,,,2.4,3.0
2023-02-12T01:11:00+09:00,smartmeter,120258,,484.0,,
2023-02-12T01:11:00+09:00,smartmeter,120259,,,2.2,3.3
2023-02-12T01:12:00+09:00,smartmeter,120260,,352.0,,
2023-02-12T01:12:00+09:00,smartmeter,120261,,,1.9,2.2
2023-02-12T01:13:00+09:00,smartmeter,120262,,496.0,,
2023-02-12T01:13:00+09:00,smartmeter,120263,,,2.0,3.5
2023-02-12T01:14:00+09:00,smartmeter,120264,,276.0,,
2023-02-12T01:14:00+09:00,smartmeter,120265,,,1.7,1.7
2023-02-12T01:15:00+09:00,smartmeter,120266,,276.0,,
2023-02-12T01:15:00+09:00,smartmeter,120267,,,1.7,1.7
2023-02-12T01:16:00+09:00,smartmeter,120268,,588.0,,
2023-02-12T01:16:00+09:00,smartmeter,120269,,,3.5,3.0
2023-02-12T01:17:00+09:00,smartmeter,120270,,524.0,,
2023-02-12T01:17:00+09:00,smartmeter,120271,,,2.8,3.0
2023-02-12T01:18:00+09:00,smartmeter,120272,,388.0,,
2023-02-12T01:18:00+09:00,smartmeter,120273,,,2.6,1.8
2023-02-12T01:19:00+09:00,smartmeter,120274,,428.0,,
2023-02-12T01:19:00+09:00,smartmeter,120275,,,2.7,2.2
2023-02-12T01:20:00+09:00,smartmeter,120276,,580.0,,
2023-02-12T01:20:00+09:00,smartmeter,120277,,,2.9,3.5
2023-02-12T01:21:00+09:00,smartmeter,120278,,416.0,,
2023-02-12T01:21:00+09:00,smartmeter,120279,,,2.8,2.0
2023-02-12T01:22:00+09:00,smartmeter,120280,,548.0,,
2023-02-12T01:22:00+09:00,smartmeter,120281,,,3.5,2.8
2023-02-12T01:23:00+09:00,smartmeter,120282,,564.0,,
2023-02-12T01:23:00+09:00,smartmeter,120283,,,3.4,2.9
2023-02-12T01:24:00+09:00,smartmeter,120284,,560.0,,
2023-02-12T01:24:00+09:00,smartmeter,120285,,,3.4,2.9
2023-02-12T01:25:00+09:00,smartmeter,120286,,552.0,,
2023-02-12T01:25:00+09:00,smartmeter,120287,,,3.2,3.1
2023-02-12T01:26:00+09:00,smartmeter,120288,,504.0,,
2023-02-12T01:26:00+09:00,smartmeter,120289,,,3.2,2.5
2023-02-12T01:27:00+09:00,smartmeter,120290,,624.0,,
2023-02-12T01:27:00+09:00,smartmeter,120291,,,3.4,3.5
2023-02-12T01:28:00+09:00,smartmeter,120292,,416.0,,
2023-02-12T01:28:00+09:00,smartmeter,120293,,,3.2,1.7
2023-02-12T01:29:00+09:00,smartmeter,120294,,556.0,,
2023-02-12T01:29:00+09:00,smartmeter,120295,,,3.1,3.1
2023-02-12T01:30:00+09:00,smartmeter,120296,,576.0,,
2023-02-12T01:30:00+09:00,smartmeter,120297,,,3.4,3.0
2023-02-12T01:30:00+09:00,smartmeter,120298,4539.81,,,
2023-02-12T01:31:00+09:00,smartmeter,120299,,344.0,,
2023-02-12T01:31:00+09:00,smartmeter,120300,,,2.3,1.7
2023-02-12T01:32:00+09:00,smartmeter,120301,,472.0,,
2023-02-12T01:32:00+09:00,smartmeter,120302,,,2.1,3.1
2023-02-12T01:33:00+09:00,smartmeter,120303,,396.0,,
2023-02-12T01:33:00+09:00,smartmeter,120304,,,2.3,2.2
2023-02-12T01:34:00+09:00,smartmeter,120305,,532.0,,
2023-02-12T01:34:00+09:00,smartmeter,120306,,,2.4,3.4
2023-02-12T01:35:00+09:00,smartmeter,120307,,332.0,,
2023-02-12T01:35:00+09:00,smartmeter,120308,,,2.2,1.7
2023-02-12T01:36:00+09:00,smartmeter,120309,,324.0,,
2023-02-12T01:36:00+09:00,smartmeter,120310,,,2.1,1.7
2023-02-12T01:37:00+09:00,smartmeter,120311,,484.0,,
2023-02-12T01:37:00+09:00,smartmeter,120312,,,2.3,3.0
2023-02-12T01:38:00+09:00,smartmeter,120313,,356.0,,
2023-02-12T01:38:00+09:00,smartmeter,120314,,,2.4,1.7
2023-02-12T01:39:00+09:00,smartmeter,120315,,484.0,,
2023-02-12T01:39:00+09:00,smartmeter,120316,,,2.3,3.1
2023-02-12T01:40:00+09:00,smartmeter,120317,,528.0,,
2023-02-12T01:40:00+09:00,smartmeter,120318,,,2.1,3.7
2023-02-12T01:41:00+09:00,smartmeter,120319,,528.0,,
2023-02-12T01:41:00+09:00,smartmeter,120320,,,2.2,3.6
2023-02-12T01:42:00+09:00,smartmeter,120321,,364.0,,
2023-02-12T01:42:00+09:00,smartmeter,120322,,,2.3,1.9
2023-02-12T01:43:00+09:00,smartmeter,120323,,476.0,,
2023-02-12T01:43:00+09:00,smartmeter,120324,,,2.1,3.2
2023-02-12T01:44:00+09:00,smartmeter,120325,,348.0,,
2023-02-12T01:44:00+09:00,smartmeter,120326,,,2.2,1.9
2023-02-12T01:45:00+09:00,smartmeter,120327,,372.0,,
2023-02-12T01:45:00+09:00,smartmeter,120328,,,2.4,1.9
2023-02-12T01:46:00+09:00,smartmeter,120329,,508.0,,
2023-02-12T01:46:00+09:00,smartmeter,120330,,,2.3,3.3
2023-02-12T01:47:00+09:00,smartmeter,120331,,516.0,,
2023-02-12T01:47:00+09:00,smartmeter,120332,,,1.8,4.1
2023-02-12T01:48:00+09:00,smartmeter,120333,,340.0,,
2023-02-12T01:48:00+09:00,smartmeter,120334,,,1.8,2.2
2023-02-12T01:49:00+09:00,smartmeter,120335,,316.0,,
2023-02-12T01:49:00+09:00,smartmeter,120336,,,1.9,1.9
2023-02-12T01:50:00+09:00,smartmeter,120337,,472.0,,
2023-02-12T01:50:00+09:00,smartmeter,120338,,,2.8,2.4
2023-02-12T01:51:00+09:00,smartmeter,120339,,880.0,,
2023-02-12T01:51:00+09:00,smartmeter,120340,,,2.6,6.6
2023-02-12T01:52:00+09:00,smartmeter,120341,,736.0,,
2023-02-12T01:52:00+09:00,smartmeter,120342,,,2.8,4.9
2023-02-12T01:53:00+09:00,smartmeter,120343,,768.0,,
2023-02-12T01:53:00+09:00,smartmeter,120344,,,3.0,5.2
2023-02-12T01:54:00+09:00,smartmeter,120345,,564.0,,
2023-02-12T01:54:00+09:00,smartmeter,120346,,,3.9,2.4
2023-02-12T01:55:00+09:00,smartmeter,120347,,632.0,,
2023-02-12T01:55:00+09:00,smartmeter,120348,,,3.6,3.3
2023-02-12T01:56:00+09:00,smartmeter,120349,,872.0,,
2023-02-12T01:56:00+09:00,smartmeter,120350,,,3.4,5.8
2023-02-12T01:57:00+09:00,smartmeter,120351,,736.0,,
2023-02-12T01:57:00+09:00,smartmeter,120352,,,4.4,3.8
2023-02-12T01:58:00+09:00,smartmeter,120353,,1680.0,,
2023-02-12T01:58:00+09:00,smartmeter,120354,,,3.7,13.5
2023-02-12T01:59:00+09:00,smartmeter,120355,,680.0,,
2023-02-12T01:59:00+09:00,smartmeter,120356,,,3.7,3.8
2023-02-12T02:00:00+09:00,smartmeter,120357,,704.0,,
2023-02-12T02:00:00+09:00,smartmeter,120358,,,3.8,3.9
2023-02-12T02:00:00+09:00,smartmeter,120359,4540.09,,,
2023-02-12T02:01:00+09:00,smartmeter,120360,,648.0,,
2023-02-12T02:01:00+09:00,smartmeter,120361,,,3.8,3.2
2023-02-12T02:02:00+09:00,smartmeter,120362,,620.0,,
2023-02-12T02:02:00+09:00,smartmeter,120363,,,3.9,3.0
2023-02-12T02:03:00+09:00,smartmeter,120364,,740.0,,
2023-02-12T02:03:00+09:00,smartmeter,120365,,,3.6,4.4
2023-02-12T02:04:00+09:00,smartmeter,120366,,548.0,,
2023-02-12T02:04:00+09:00,smartmeter,120367,,,3.7,2.4
2023-02-12T02:05:00+09:00,smartmeter,120368,,692.0,,
2023-02-12T02:05:00+09:00,smartmeter,120369,,,3.9,3.7
2023-02-12T02:06:00+09:00,smartmeter,120370,,556.0,,
2023-02-12T02:06:00+09:00,smartmeter,120371,,,3.7,2.5
2023-02-12T02:07:00+09:00,smartmeter,120372,,548.0,,
2023-02-12T02:07:00+09:00,smartmeter,120373,,,3.6,2.5
2023-02-12T02:08:00+09:00,smartmeter,120375,,,3.9,6.0
2023-02-12T02:09:00+09:00,smartmeter,120376,,588.0,,
2023-02-12T02:09:00+09:00,smartmeter,120377,,,3.9,2.7
2023-02-12T02:10:00+09:00,smartmeter,120378,,708.0,,
2023-02-12T02:10:00+09:00,smartmeter,120379,,,3.8,4.0
2023-02-12T02:11:00+09:00,smartmeter,120380,,656.0,,
2023-02-12T02:11:00+09:00,smartmeter,120381,,,3.9,3.3
2023-02-12T02:12:00+09:00,smartmeter,120382,,960.0,,
2023-02-12T02:12:00+09:00,smartmeter,120383,,,3.7,6.7
2023-02-12T02:13:00+09:00,smartmeter,120384,,956.0,,
2023-02-12T02:13:00+09:00,smartmeter,120385,,,3.6,6.5
2023-02-12T02:14:00+09:00,smartmeter,120386,,1184.0,,
2023-02-12T02:14:00+09:00,smartmeter,120387,,,3.7,8.8
2023-02-12T02:15:00+09:00,smartmeter,120388,,704.0,,
2023-02-12T02:15:00+09:00,smartmeter,120389,,,3.7,4.0
2023-02-12T02:16:00+09:00,smartmeter,120390,,560.0,,
2023-02-12T02:16:00+09:00,smartmeter,120391,,,3.5,2.9
2023-02-12T02:17:00+09:00,smartmeter,120392,,772.0,,
2023-02-12T02:17:00+09:00,smartmeter,120393,,,3.5,5.0
2023-02-12T02:18:00+09:00,smartmeter,120394,,668.0,,
2023-02-12T02:18:00+09:00,smartmeter,120395,,,3.5,3.9
2023-02-12T02:19:00+09:00,smartmeter,120396,,600.0,,
2023-02-12T02:19:00+09:00,smartmeter,120397,,,3.6,3.0
2023-02-12T02:20:00+09:00,smartmeter,120398,,716.0,,
2023-02-12T02:20:00+09:00,smartmeter,120399,,,3.4,4.4
2023-02-12T02:21:00+09:00,smartmeter,120400,,756.0,,
2023-02-12T02:21:00+09:00,smartmeter,120401,,,3.3,5.0
2023-02-12T02:22:00+09:00,smartmeter,120402,,480.0,,
2023-02-12T02:22:00+09:00,smartmeter,120403,,,2.9,2.5
2023-02-12T02:23:00+09:00,smartmeter,120404,,740.0,,
2023-02-12T02:23:00+09:00,smartmeter,120405,,,3.5,4.1
2023-02-12T02:24:00+09:00,smartmeter,120406,,704.0,,
2023-02-12T02:24:00+09:00,smartmeter,120407,,,3.2,4.0
2023-02-12T02:25:00+09:00,smartmeter,120408,,632.0,,
2023-02-12T02:25:00+09:00,smartmeter,120409,,,3.2,3.4
2023-02-12T02:26:00+09:00,smartmeter,120410,,816.0,,
2023-02-12T02:26:00+09:00,smartmeter,120411,,,3.7,4.8
2023-02-12T02:27:00+09:00,smartmeter,120412,,624.0,,
2023-02-12T02:27:00+09:00,smartmeter,120413,,,3.9,2.6
2023-02-12T02:28:00+09:00,smartmeter,120414,,720.0,,
2023-02-12T02:28:00+09:00,smartmeter,120415,,,3.4,4.1
2023-02-12T02:29:00+09:00,smartmeter,120416,,508.0,,
2023-02-12T02:29:00+09:00,smartmeter,120417,,,3.2,2.1
2023-02-12T02:30:00+09:00,smartmeter,120418,,632.0,,
2023-02-12T02:30:00+09:00,smartmeter,120419,,,3.8,2.9
2023-02-12T02:30:00+09:00,smartmeter,120420,4540.45,,,
2023-02-12T02:31:00+09:00,smartmeter,120421,,740.0,,
2023-02-12T02:31:00+09:00,smartmeter,120422,,,4.0,3.9
2023-02-12T02:32:00+09:00,smartmeter,120423,,716.0,,
2023-02-12T02:32:00+09:00,smartmeter,120424,,,4.6,2.9
2023-02-12T02:33:00+09:00,smartmeter,120425,,660.0,,
2023-02-12T02:33:00+09:00,smartmeter,120426,,,4.1,2.9
2023-02-12T02:34:00+09:00,smartmeter,120427,,568.0,,
2023-02-12T02:34:00+09:00,smartmeter,120428,,,3.9,2.2
2023-02-12T02:35:00+09:00,smartmeter,120429,,564.0,,
2023-02-12T02:35:00+09:00,smartmeter,120430,,,4.0,2.0
2023-02-12T02:36:00+09:00,smartmeter,120431,,536.0,,
2023-02-12T02:36:00+09:00,smartmeter,120432,,,3.8,1.9
2023-02-12T02:37:00+09:00,smartmeter,120433,,596.0,,
2023-02-12T02:37:00+09:00,smartmeter,120434,,,3.9,2.4
2023-02-12T02:38:00+09:00,smartmeter,120435,,608.0,,
2023-02-12T02:38:00+09:00,smartmeter,120436,,,4.1,2.3
2023-02-12T02:39:00+09:00,smartmeter,120437,,568.0,,
2023-02-12T02:39:00+09:00,smartmeter,120438,,,4.2,1.9
2023-02-12T02:40:00+09:00,smartmeter,120439,,540.0,,
2023-02-12T02:40:00+09:00,smartmeter,120440,,,3.9,2.0
2023-02-12T02:41:00+09:00,smartmeter,120441,,552.0,,
2023-02-12T02:41:00+09:00,smartmeter,120442,,,3.9,2.0
2023-02-12T02:42:00+09:00,smartmeter,120443,,620.0,,
2023-02-12T02:42:00+09:00,smartmeter,120444,,,4.1,2.4
2023-02-12T02:43:00+09:00,smartmeter,120446,,,3.8,1.9
2023-02-12T02:44:00+09:00,smartmeter,120447,,524.0,,
2023-02-12T02:44:00+09:00,smartmeter,120448,,,3.7,1.9
2023-02-12T02:45:00+09:00,smartmeter,120449,,960.0,,
2023-02-12T02:45:00+09:00,smartmeter,120450,,,4.1,5.7
2023-02-12T02:46:00+09:00,smartmeter,120451,,620.0,,
2023-02-12T02:46:00+09:00,smartmeter,120452,,,4.1,2.4
2023-02-12T02:47:00+09:00,smartmeter,120453,,604.0,,
2023-02-12T02:47:00+09:00,smartmeter,120454,,,3.8,2.5
2023-02-12T02:48:00+09:00,smartmeter,120455,,612.0,,
2023-02-12T02:48:00+09:00,smartmeter,120456,,,4.2,2.3
2023-02-12T02:49:00+09:00,smartmeter,120457,,592.0,,
2023-02-12T02:49:00+09:00,smartmeter,120458,,,4.4,1.9
2023-02-12T02:50:00+09:00,smartmeter,120459,,536.0,,
2023-02-12T02:50:00+09:00,smartmeter,120460,,,3.9,1.8
2023-02-12T02:51:00+09:00,smartmeter,120461,,580.0,,
2023-02-12T02:51:00+09:00,smartmeter,120462,,,3.8,2.3
2023-02-12T02:52:00+09:00,smartmeter,120463,,596.0,,
2023-02-12T02:52:00+09:00,smartmeter,120464,,,4.0,2.2
2023-02-12T02:53:00+09:00,smartmeter,120465,,540.0,,
2023-02-12T02:53:00+09:00,smartmeter,120466,,,4.0,1.7
2023-02-12T02:54:00+09:00,smartmeter,120467,,312.0,,
2023-02-12T02:54:00+09:00,smartmeter,120468,,,2.1,1.7
2023-02-12T02:55:00+09:00,smartmeter,120469,,320.0,,
2023-02-12T02:55:00+09:00,smartmeter,120470,,,2.3,1.6
2023-02-12T02:56:00+09:00,smartmeter,120471,,320.0,,
2023-02-12T02:56:00+09:00,smartmeter,120472,,,2.4,1.4
2023-02-12T02:57:00+09:00,smartmeter,120473,,512.0,,
2023-02-12T02:57:00+09:00,smartmeter,120474,,,4.2,1.7
2023-02-12T02:58:00+09:00,smartmeter,120475,,412.0,,
2023-02-12T02:58:00+09:00,smartmeter,120476,,,3.7,1.3
2023-02-12T02:59:00+09:00,smartmeter,120477,,436.0,,
2023-02-12T02:59:00+09:00,smartmeter,120478,,,3.9,1.3
2023-02-12T03:00:00+09:00,smartmeter,120479,,448.0,,
2023-02-12T03:00:00+09:00,smartmeter,120480,,,4.0,1.3
2023-02-12T03:00:00+09:00,smartmeter,120481,4540.73,,,
2023-02-12T03:01:00+09:00,smartmeter,120482,,428.0,,
2023-02-12T03:01:00+09:00,smartmeter,120483,,,3.8,1.3
2023-02-12T03:02:00+09:00,smartmeter,120484,,500.0,,
2023-02-12T03:02:00+09:00,smartmeter,120485,,,3.9,1.7
2023-02-12T03:03:00+09:00,smartmeter,120486,,456.0,,
2023-02-12T03:03:00+09:00,smartmeter,120487,,,3.8,1.4
2023-02-12T03:04:00+09:00,smartmeter,120488,,408.0,,
2023-02-12T03:04:00+09:00,smartmeter,120489,,,3.6,1.3
2023-02-12T03:05:00+09:00,smartmeter,120490,,408.0,,
2023-02-12T03:05:00+09:00,smartmeter,120491,,,3.6,1.3
2023-02-12T03:07:00+09:00,smartmeter,120492,,460.0,,
2023-02-12T03:07:00+09:00,smartmeter,120493,,,3.5,1.7
2023-02-12T03:08:00+09:00,smartmeter,120494,,504.0,,
2023-02-12T03:08:00+09:00,smartmeter,120495,,,4.0,1.8
2023-02-12T03:09:00+09:00,smartmeter,120496,,488.0,,
2023-02-12T03:09:00+09:00,smartmeter,120497,,,4.1,1.6
2023-02-12T03:10:00+09:00,smartmeter,120498,,492.0,,
2023-02-12T03:10:00+09:00,smartmeter,120499,,,4.1,1.6
2023-02-12T03:11:00+09:00,smartmeter,120500,,480.0,,
2023-02-12T03:11:00+09:00,smartmeter,120501,,,4.0,1.6
2023-02-12T03:12:00+09:00,smartmeter,120502,,532.0,,
2023-02-12T03:12:00+09:00,smartmeter,120503,,,3.9,2.1
2023-02-12T03:13:00+09:00,smartmeter,120504,,496.0,,
2023-02-12T03:13:00+09:00,smartmeter,120505,,,4.2,1.6
2023-02-12T03:14:00+09:00,smartmeter,120506,,504.0,,
2023-02-12T03:14:00+09:00,smartmeter,120507,,,4.2,1.6
2023-02-12T03:15:00+09:00,smartmeter,120508,,476.0,,
2023-02-12T03:15:00+09:00,smartmeter,120509,,,4.0,1.6
2023-02-12T03:16:00+09:00,smartmeter,120510,,480.0,,
2023-02-12T03:16:00+09:00,smartmeter,120511,,,3.8,1.7
2023-02-12T03:17:00+09:00,smartmeter,120512,,540.0,,
2023-02-12T03:17:00+09:00,smartmeter,120513,,,4.0,2.1
2023-02-12T03:18:00+09:00,smartmeter,120514,,488.0,,
2023-02-12T03:18:00+09:00,smartmeter,120515,,,3.9,1.8
2023-02-12T03:19:00+09:00,smartmeter,120516,,448.0,,
