measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-04-20T01:03:00+09:00,smartmeter,70659,,,3.8,1.6
2023-04-20T01:04:00+09:00,smartmeter,70660,,456.0,,
2023-04-20T01:04:00+09:00,smartmeter,70661,,,3.6,1.6
2023-04-20T01:05:00+09:00,smartmeter,70662,,464.0,,
2023-04-20T01:05:00+09:00,smartmeter,70663,,,3.1,2.2
2023-04-20T01:06:00+09:00,smartmeter,70664,,416.0,,
2023-04-20T01:06:00+09:00,smartmeter,70665,,,3.1,1.8
2023-04-20T01:07:00+09:00,smartmeter,70666,,432.0,,
2023-04-20T01:07:00+09:00,smartmeter,70667,,,3.3,1.7
2023-04-20T01:08:00+09:00,smartmeter,70668,,456.0,,
2023-04-20T01:08:00+09:00,smartmeter,70669,,,3.4,1.9
2023-04-20T01:09:00+09:00,smartmeter,70670,,416.0,,
2023-04-20T01:09:00+09:00,smartmeter,70671,,,3.2,1.6
2023-04-20T01:10:00+09:00,smartmeter,70672,,412.0,,
2023-04-20T01:10:00+09:00,smartmeter,70673,,,3.2,1.6
2023-04-20T01:11:00+09:00,smartmeter,70674,,412.0,,
2023-04-20T01:11:00+09:00,smartmeter,70675,,,3.2,1.6
2023-04-20T01:12:00+09:00,smartmeter,70676,,424.0,,
2023-04-20T01:12:00+09:00,smartmeter,70677,,,3.2,1.7
2023-04-20T01:13:00+09:00,smartmeter,70678,,480.0,,
2023-04-20T01:13:00+09:00,smartmeter,70679,,,3.2,2.1
2023-04-20T01:14:00+09:00,smartmeter,70680,,484.0,,
2023-04-20T01:14:00+09:00,smartmeter,70681,,,3.4,2.0
2023-04-20T01:15:00+09:00,smartmeter,70682,,488.0,,
2023-04-20T01:15:00+09:00,smartmeter,70683,,,4.0,1.6
2023-04-20T01:16:00+09:00,smartmeter,70684,,464.0,,
2023-04-20T01:16:00+09:00,smartmeter,70685,,,3.8,1.6
2023-04-20T01:17:00+09:00,smartmeter,70686,,456.0,,
2023-04-20T01:17:00+09:00,smartmeter,70687,,,3.7,1.7
2023-04-20T01:18:00+09:00,smartmeter,70688,,456.0,,
2023-04-20T01:18:00+09:00,smartmeter,70689,,,3.7,1.7
2023-04-20T01:19:00+09:00,smartmeter,70690,,464.0,,
2023-04-20T01:19:00+09:00,smartmeter,70691,,,3.7,1.6
2023-04-20T01:20:00+09:00,smartmeter,70692,,472.0,,
2023-04-20T01:20:00+09:00,smartmeter,70693,,,3.8,1.6
2023-04-20T01:21:00+09:00,smartmeter,70694,,464.0,,
2023-04-20T01:21:00+09:00,smartmeter,70695,,,3.8,1.6
2023-04-20T01:22:00+09:00,smartmeter,70696,,448.0,,
2023-04-20T01:22:00+09:00,smartmeter,70697,,,3.6,1.6
2023-04-20T01:23:00+09:00,smartmeter,70698,,488.0,,
2023-04-20T01:23:00+09:00,smartmeter,70699,,,3.6,1.9
2023-04-20T01:24:00+09:00,smartmeter,70700,,424.0,,
2023-04-20T01:24:00+09:00,smartmeter,70701,,,3.6,1.4
2023-04-20T01:25:00+09:00,smartmeter,70702,,440.0,,
2023-04-20T01:25:00+09:00,smartmeter,70703,,,3.7,1.4
2023-04-20T01:26:00+09:00,smartmeter,70704,,444.0,,
2023-04-20T01:26:00+09:00,smartmeter,70705,,,3.7,1.4
2023-04-20T01:27:00+09:00,smartmeter,70706,,372.0,,
2023-04-20T01:27:00+09:00,smartmeter,70707,,,3.0,1.4
2023-04-20T01:28:00+09:00,smartmeter,70708,,560.0,,
2023-04-20T01:28:00+09:00,smartmeter,70709,,,2.6,3.5
2023-04-20T01:29:00+09:00,smartmeter,70710,,376.0,,
2023-04-20T01:29:00+09:00,smartmeter,70711,,,2.6,1.8
2023-04-20T01:30:00+09:00,smartmeter,70712,,364.0,,
2023-04-20T01:30:00+09:00,smartmeter,70713,,,2.7,1.5
2023-04-20T01:30:00+09:00,smartmeter,70714,5549.49,,,
2023-04-20T01:31:00+09:00,smartmeter,70715,,428.0,,
2023-04-20T01:31:00+09:00,smartmeter,70716,,,2.8,2.0
2023-04-20T01:32:00+09:00,smartmeter,70717,,416.0,,
2023-04-20T01:32:00+09:00,smartmeter,70718,,,2.7,1.9
2023-04-20T01:33:00+09:00,smartmeter,70719,,420.0,,
2023-04-20T01:33:00+09:00,smartmeter,70720,,,2.6,2.0
2023-04-20T01:34:00+09:00,smartmeter,70721,,440.0,,
2023-04-20T01:34:00+09:00,smartmeter,70722,,,2.6,2.4
2023-04-20T01:35:00+09:00,smartmeter,70723,,580.0,,
2023-04-20T01:35:00+09:00,smartmeter,70724,,,3.1,3.3
2023-04-20T01:36:00+09:00,smartmeter,70725,,440.0,,
2023-04-20T01:36:00+09:00,smartmeter,70726,,,3.1,2.1
2023-04-20T01:37:00+09:00,smartmeter,70727,,636.0,,
2023-04-20T01:37:00+09:00,smartmeter,70728,,,3.2,3.8
2023-04-20T01:38:00+09:00,smartmeter,70729,,752.0,,
2023-04-20T01:38:00+09:00,smartmeter,70730,,,2.8,5.1
2023-04-20T01:39:00+09:00,smartmeter,70731,,556.0,,
2023-04-20T01:39:00+09:00,smartmeter,70732,,,3.0,3.3
2023-04-20T01:40:00+09:00,smartmeter,70733,,576.0,,
2023-04-20T01:40:00+09:00,smartmeter,70734,,,2.6,3.7
2023-04-20T01:41:00+09:00,smartmeter,70735,,544.0,,
2023-04-20T01:41:00+09:00,smartmeter,70736,,,2.6,3.4
2023-04-20T01:42:00+09:00,smartmeter,70737,,800.0,,
2023-04-20T01:42:00+09:00,smartmeter,70738,,,3.7,4.9
2023-04-20T01:43:00+09:00,smartmeter,70739,,824.0,,
2023-04-20T01:43:00+09:00,smartmeter,70740,,,3.9,4.9
2023-04-20T01:44:00+09:00,smartmeter,70741,,724.0,,
2023-04-20T01:44:00+09:00,smartmeter,70742,,,3.9,3.9
2023-04-20T01:45:00+09:00,smartmeter,70743,,1008.0,,
2023-04-20T01:45:00+09:00,smartmeter,70744,,,3.8,7.0
2023-04-20T01:46:00+09:00,smartmeter,70745,,736.0,,
2023-04-20T01:46:00+09:00,smartmeter,70746,,,3.8,4.3
2023-04-20T01:47:00+09:00,smartmeter,70747,,704.0,,
2023-04-20T01:47:00+09:00,smartmeter,70748,,,3.9,3.9
2023-04-20T01:48:00+09:00,smartmeter,70749,,748.0,,
2023-04-20T01:48:00+09:00,smartmeter,70750,,,4.1,4.1
2023-04-20T01:49:00+09:00,smartmeter,70751,,740.0,,
2023-04-20T01:49:00+09:00,smartmeter,70752,,,4.1,4.0
2023-04-20T01:50:00+09:00,smartmeter,70753,,748.0,,
2023-04-20T01:50:00+09:00,smartmeter,70754,,,4.1,4.0
2023-04-20T01:51:00+09:00,smartmeter,70755,,800.0,,
2023-04-20T01:51:00+09:00,smartmeter,70756,,,3.9,4.8
2023-04-20T01:52:00+09:00,smartmeter,70757,,748.0,,
2023-04-20T01:52:00+09:00,smartmeter,70758,,,3.9,4.2
2023-04-20T01:53:00+09:00,smartmeter,70759,,804.0,,
2023-04-20T01:53:00+09:00,smartmeter,70760,,,3.9,4.7
2023-04-20T01:54:00+09:00,smartmeter,70761,,752.0,,
2023-04-20T01:54:00+09:00,smartmeter,70762,,,3.9,4.4
2023-04-20T01:55:00+09:00,smartmeter,70763,,1072.0,,
2023-04-20T01:55:00+09:00,smartmeter,70764,,,4.1,7.2
2023-04-20T01:56:00+09:00,smartmeter,70765,,896.0,,
2023-04-20T01:56:00+09:00,smartmeter,70766,,,3.9,5.8
2023-04-20T01:57:00+09:00,smartmeter,70767,,664.0,,
2023-04-20T01:57:00+09:00,smartmeter,70768,,,3.8,3.5
2023-04-20T01:58:00+09:00,smartmeter,70769,,720.0,,
2023-04-20T01:58:00+09:00,smartmeter,70770,,,3.8,4.1
2023-04-20T01:59:00+09:00,smartmeter,70771,,684.0,,
2023-04-20T01:59:00+09:00,smartmeter,70772,,,3.7,3.8
2023-04-20T02:00:00+09:00,smartmeter,70773,,672.0,,
2023-04-20T02:00:00+09:00,smartmeter,70774,,,3.8,3.6
2023-04-20T02:00:00+09:00,smartmeter,70775,5549.82,,,
2023-04-20T02:01:00+09:00,smartmeter,70776,,672.0,,
2023-04-20T02:01:00+09:00,smartmeter,70777,,,3.9,3.5
2023-04-20T02:02:00+09:00,smartmeter,70778,,672.0,,
2023-04-20T02:02:00+09:00,smartmeter,70779,,,4.0,3.4
2023-04-20T02:03:00+09:00,smartmeter,70780,,656.0,,
2023-04-20T02:03:00+09:00,smartmeter,70781,,,4.0,3.4
2023-04-20T02:04:00+09:00,smartmeter,70782,,648.0,,
2023-04-20T02:04:00+09:00,smartmeter,70783,,,4.0,3.3
2023-04-20T02:05:00+09:00,smartmeter,70784,,604.0,,
2023-04-20T02:05:00+09:00,smartmeter,70785,,,3.7,3.1
2023-04-20T02:06:00+09:00,smartmeter,70786,,1056.0,,
2023-04-20T02:06:00+09:00,smartmeter,70787,,,3.7,7.5
2023-04-20T02:07:00+09:00,smartmeter,70788,,808.0,,
2023-04-20T02:07:00+09:00,smartmeter,70789,,,3.8,4.9
2023-04-20T02:08:00+09:00,smartmeter,70790,,672.0,,
2023-04-20T02:08:00+09:00,smartmeter,70791,,,3.9,3.4
2023-04-20T02:09:00+09:00,smartmeter,70792,,596.0,,
2023-04-20T02:09:00+09:00,smartmeter,70793,,,3.8,2.8
2023-04-20T02:10:00+09:00,smartmeter,70794,,560.0,,
2023-04-20T02:10:00+09:00,smartmeter,70795,,,3.8,2.5
2023-04-20T02:11:00+09:00,smartmeter,70796,,624.0,,
2023-04-20T02:11:00+09:00,smartmeter,70797,,,3.8,3.1
2023-04-20T02:12:00+09:00,smartmeter,70798,,580.0,,
2023-04-20T02:12:00+09:00,smartmeter,70799,,,4.0,2.5
2023-04-20T02:13:00+09:00,smartmeter,70800,,548.0,,
2023-04-20T02:13:00+09:00,smartmeter,70801,,,3.9,2.4
2023-04-20T02:14:00+09:00,smartmeter,70802,,560.0,,
2023-04-20T02:14:00+09:00,smartmeter,70803,,,3.8,2.6
2023-04-20T02:15:00+09:00,smartmeter,70804,,560.0,,
2023-04-20T02:15:00+09:00,smartmeter,70805,,,3.8,2.6
2023-04-20T02:16:00+09:00,smartmeter,70806,,608.0,,
2023-04-20T02:16:00+09:00,smartmeter,70807,,,3.8,3.1
2023-04-20T02:17:00+09:00,smartmeter,70808,,600.0,,
2023-04-20T02:17:00+09:00,smartmeter,70809,,,3.7,3.0
2023-04-20T02:18:00+09:00,smartmeter,70810,,696.0,,
2023-04-20T02:18:00+09:00,smartmeter,70811,,,4.0,3.5
2023-04-20T02:19:00+09:00,smartmeter,70812,,652.0,,
2023-04-20T02:19:00+09:00,smartmeter,70813,,,4.0,3.2
2023-04-20T02:20:00+09:00,smartmeter,70814,,580.0,,
2023-04-20T02:20:00+09:00,smartmeter,70815,,,3.7,2.9
2023-04-20T02:21:00+09:00,smartmeter,70816,,560.0,,
2023-04-20T02:21:00+09:00,smartmeter,70817,,,3.7,2.7
2023-04-20T02:22:00+09:00,smartmeter,70818,,576.0,,
2023-04-20T02:22:00+09:00,smartmeter,70819,,,4.1,2.5
2023-04-20T02:23:00+09:00,smartmeter,70820,,572.0,,
2023-04-20T02:23:00+09:00,smartmeter,70821,,,4.0,2.5
2023-04-20T02:24:00+09:00,smartmeter,70822,,580.0,,
2023-04-20T02:24:00+09:00,smartmeter,70823,,,4.0,2.6
2023-04-20T02:25:00+09:00,smartmeter,70824,,620.0,,
2023-04-20T02:25:00+09:00,smartmeter,70825,,,4.0,3.1
2023-04-20T02:26:00+09:00,smartmeter,70826,,516.0,,
2023-04-20T02:26:00+09:00,smartmeter,70827,,,2.8,2.9
2023-04-20T02:27:00+09:00,smartmeter,70828,,520.0,,
2023-04-20T02:27:00+09:00,smartmeter,70829,,,2.8,2.9
2023-04-20T02:28:00+09:00,smartmeter,70830,,492.0,,
2023-04-20T02:28:00+09:00,smartmeter,70831,,,2.6,2.9
2023-04-20T02:29:00+09:00,smartmeter,70832,,488.0,,
2023-04-20T02:29:00+09:00,smartmeter,70833,,,2.6,2.9
2023-04-20T02:30:00+09:00,smartmeter,70834,,544.0,,
2023-04-20T02:30:00+09:00,smartmeter,70835,,,2.6,3.4
2023-04-20T02:30:00+09:00,smartmeter,70836,5550.14,,,
2023-04-20T02:31:00+09:00,smartmeter,70837,,564.0,,
2023-04-20T02:31:00+09:00,smartmeter,70838,,,2.9,3.4
2023-04-20T02:32:00+09:00,smartmeter,70839,,512.0,,
2023-04-20T02:32:00+09:00,smartmeter,70840,,,2.6,3.1
2023-04-20T02:33:00+09:00,smartmeter,70841,,508.0,,
2023-04-20T02:33:00+09:00,smartmeter,70842,,,2.8,2.9
2023-04-20T02:34:00+09:00,smartmeter,70843,,504.0,,
2023-04-20T02:34:00+09:00,smartmeter,70844,,,2.7,2.9
2023-04-20T02:35:00+09:00,smartmeter,70845,,484.0,,
2023-04-20T02:35:00+09:00,smartmeter,70846,,,2.6,2.8
2023-04-20T02:36:00+09:00,smartmeter,70847,,472.0,,
2023-04-20T02:36:00+09:00,smartmeter,70848,,,2.6,2.8
2023-04-20T02:37:00+09:00,smartmeter,70849,,536.0,,
2023-04-20T02:37:00+09:00,smartmeter,70850,,,2.8,3.0
2023-04-20T02:38:00+09:00,smartmeter,70851,,488.0,,
2023-04-20T02:38:00+09:00,smartmeter,70852,,,2.8,2.7
2023-04-20T02:39:00+09:00,smartmeter,70853,,504.0,,
2023-04-20T02:39:00+09:00,smartmeter,70854,,,2.9,2.6
2023-04-20T02:40:00+09:00,smartmeter,70855,,696.0,,
2023-04-20T02:40:00+09:00,smartmeter,70856,,,4.5,3.1
2023-04-20T02:41:00+09:00,smartmeter,70857,,588.0,,
2023-04-20T02:41:00+09:00,smartmeter,70858,,,3.6,2.9
2023-04-20T02:42:00+09:00,smartmeter,70859,,544.0,,
2023-04-20T02:42:00+09:00,smartmeter,70860,,,3.7,2.5
2023-04-20T02:43:00+09:00,smartmeter,70861,,552.0,,
2023-04-20T02:43:00+09:00,smartmeter,70862,,,3.7,2.5
2023-04-20T02:44:00+09:00,smartmeter,70863,,568.0,,
2023-04-20T02:44:00+09:00,smartmeter,70864,,,3.9,2.5
2023-04-20T02:45:00+09:00,smartmeter,70865,,592.0,,
2023-04-20T02:45:00+09:00,smartmeter,70866,,,4.1,2.5
2023-04-20T02:46:00+09:00,smartmeter,70867,,588.0,,
2023-04-20T02:46:00+09:00,smartmeter,70868,,,4.1,2.5
2023-04-20T02:47:00+09:00,smartmeter,70869,,568.0,,
2023-04-20T02:47:00+09:00,smartmeter,70870,,,3.9,2.5
2023-04-20T02:48:00+09:00,smartmeter,70871,,528.0,,
2023-04-20T02:48:00+09:00,smartmeter,70872,,,3.9,2.1
2023-04-20T02:49:00+09:00,smartmeter,70873,,540.0,,
2023-04-20T02:49:00+09:00,smartmeter,70874,,,3.9,2.2
2023-04-20T02:50:00+09:00,smartmeter,70875,,604.0,,
2023-04-20T02:50:00+09:00,smartmeter,70876,,,4.1,2.6
2023-04-20T02:51:00+09:00,smartmeter,70877,,600.0,,
2023-04-20T02:51:00+09:00,smartmeter,70878,,,4.0,2.6
2023-04-20T02:52:00+09:00,smartmeter,70879,,536.0,,
2023-04-20T02:52:00+09:00,smartmeter,70880,,,3.9,2.2
2023-04-20T02:53:00+09:00,smartmeter,70881,,524.0,,
2023-04-20T02:53:00+09:00,smartmeter,70882,,,3.8,2.1
2023-04-20T02:54:00+09:00,smartmeter,70883,,516.0,,
2023-04-20T02:54:00+09:00,smartmeter,70884,,,3.8,2.1
2023-04-20T02:55:00+09:00,smartmeter,70885,,516.0,,
2023-04-20T02:55:00+09:00,smartmeter,70886,,,3.8,2.1
2023-04-20T02:56:00+09:00,smartmeter,70887,,536.0,,
2023-04-20T02:56:00+09:00,smartmeter,70888,,,4.0,2.1
2023-04-20T02:57:00+09:00,smartmeter,70889,,536.0,,
2023-04-20T02:57:00+09:00,smartmeter,70890,,,3.9,2.1
2023-04-20T02:58:00+09:00,smartmeter,70891,,516.0,,
2023-04-20T02:58:00+09:00,smartmeter,70892,,,3.8,2.1
2023-04-20T02:59:00+09:00,smartmeter,70893,,516.0,,
2023-04-20T02:59:00+09:00,smartmeter,70894,,,3.8,2.1
2023-04-20T03:00:00+09:00,smartmeter,70895,,544.0,,
2023-04-20T03:00:00+09:00,smartmeter,70896,,,3.7,2.4
2023-04-20T03:00:00+09:00,smartmeter,70897,5550.41,,,
2023-04-20T03:01:00+09:00,smartmeter,70898,,568.0,,
2023-04-20T03:01:00+09:00,smartmeter,70899,,,3.7,2.6
2023-04-20T03:02:00+09:00,smartmeter,70900,,572.0,,
2023-04-20T03:02:00+09:00,smartmeter,70901,,,3.8,2.6
2023-04-20T03:03:00+09:00,smartmeter,70902,,904.0,,
2023-04-20T03:03:00+09:00,smartmeter,70903,,,3.9,5.7
2023-04-20T03:04:00+09:00,smartmeter,70904,,536.0,,
2023-04-20T03:04:00+09:00,smartmeter,70905,,,3.9,2.1
2023-04-20T03:05:00+09:00,smartmeter,70906,,512.0,,
2023-04-20T03:05:00+09:00,smartmeter,70907,,,3.7,2.1
2023-04-20T03:06:00+09:00,smartmeter,70908,,412.0,,
2023-04-20T03:06:00+09:00,smartmeter,70909,,,2.6,2.1
2023-04-20T03:07:00+09:00,smartmeter,70910,,420.0,,
2023-04-20T03:07:00+09:00,smartmeter,70911,,,2.6,2.1
2023-04-20T03:08:00+09:00,smartmeter,70912,,460.0,,
2023-04-20T03:08:00+09:00,smartmeter,70913,,,2.6,2.5
2023-04-20T03:09:00+09:00,smartmeter,70914,,476.0,,
2023-04-20T03:09:00+09:00,smartmeter,70915,,,2.8,2.5
2023-04-20T03:10:00+09:00,smartmeter,70916,,488.0,,
2023-04-20T03:10:00+09:00,smartmeter,70917,,,2.9,2.5
2023-04-20T03:11:00+09:00,smartmeter,70918,,536.0,,
2023-04-20T03:11:00+09:00,smartmeter,70919,,,2.8,3.0
2023-04-20T03:12:00+09:00,smartmeter,70920,,520.0,,
2023-04-20T03:12:00+09:00,smartmeter,70921,,,2.7,3.0
2023-04-20T03:13:00+09:00,smartmeter,70922,,500.0,,
2023-04-20T03:13:00+09:00,smartmeter,70923,,,2.7,2.8
2023-04-20T03:14:00+09:00,smartmeter,70924,,464.0,,
2023-04-20T03:14:00+09:00,smartmeter,70925,,,2.7,2.5
2023-04-20T03:15:00+09:00,smartmeter,70926,,560.0,,
2023-04-20T03:15:00+09:00,smartmeter,70927,,,3.4,2.5
2023-04-20T03:16:00+09:00,smartmeter,70928,,564.0,,
2023-04-20T03:16:00+09:00,smartmeter,70929,,,3.4,2.5
2023-04-20T03:17:00+09:00,smartmeter,70930,,552.0,,
2023-04-20T03:17:00+09:00,smartmeter,70931,,,3.3,2.4
