measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-12-02T00:27:00+09:00,smartmeter,,,484.0,,
2022-12-02T00:27:00+09:00,smartmeter,,,,3.7,1.8
2022-12-02T00:28:00+09:00,smartmeter,,,460.0,,
2022-12-02T00:28:00+09:00,smartmeter,,,,3.6,1.7
2022-12-02T00:29:00+09:00,smartmeter,,,460.0,,
2022-12-02T00:29:00+09:00,smartmeter,,,,3.6,1.7
2022-12-02T00:30:00+09:00,smartmeter,,,476.0,,
2022-12-02T00:30:00+09:00,smartmeter,,,,3.5,1.9
2022-12-02T00:30:00+09:00,smartmeter,,3291.3,,,
2022-12-02T00:31:00+09:00,smartmeter,,,512.0,,
2022-12-02T00:31:00+09:00,smartmeter,,,,3.5,2.2
2022-12-02T00:32:00+09:00,smartmeter,,,424.0,,
2022-12-02T00:32:00+09:00,smartmeter,,,,2.5,2.2
2022-12-02T00:33:00+09:00,smartmeter,,,388.0,,
2022-12-02T00:33:00+09:00,smartmeter,,,,2.5,1.9
2022-12-02T00:34:00+09:00,smartmeter,,,372.0,,
2022-12-02T00:34:00+09:00,smartmeter,,,,2.5,1.7
2022-12-02T00:36:00+09:00,smartmeter,,,376.0,,
2022-12-02T00:36:00+09:00,smartmeter,,,,2.5,1.8
2022-12-02T00:37:00+09:00,smartmeter,,,368.0,,
2022-12-02T00:37:00+09:00,smartmeter,,,,2.5,1.8
2022-12-02T00:38:00+09:00,smartmeter,,,368.0,,
2022-12-02T00:38:00+09:00,smartmeter,,,,2.4,1.8
2022-12-02T00:40:00+09:00,smartmeter,,,420.0,,
2022-12-02T00:40:00+09:00,smartmeter,,,,2.5,2.2
2022-12-02T00:41:00+09:00,smartmeter,,,424.0,,
2022-12-02T00:41:00+09:00,smartmeter,,,,2.5,2.2
2022-12-02T00:42:00+09:00,smartmeter,,,392.0,,
2022-12-02T00:42:00+09:00,smartmeter,,,,2.5,2.0
2022-12-02T00:43:00+09:00,smartmeter,,,360.0,,
2022-12-02T00:43:00+09:00,smartmeter,,,,2.5,1.7
2022-12-02T00:44:00+09:00,smartmeter,,,416.0,,
2022-12-02T00:44:00+09:00,smartmeter,,,,2.5,2.4
2022-12-02T00:45:00+09:00,smartmeter,,,368.0,,
2022-12-02T00:45:00+09:00,smartmeter,,,,2.5,1.8
2022-12-02T00:46:00+09:00,smartmeter,,,392.0,,
2022-12-02T00:46:00+09:00,smartmeter,,,,2.5,2.0
2022-12-02T00:47:00+09:00,smartmeter,,,384.0,,
2022-12-02T00:47:00+09:00,smartmeter,,,,2.5,2.0
2022-12-02T00:49:00+09:00,smartmeter,,,468.0,,
2022-12-02T00:49:00+09:00,smartmeter,,,,2.8,2.4
2022-12-02T00:50:00+09:00,smartmeter,,,440.0,,
2022-12-02T00:50:00+09:00,smartmeter,,,,3.0,2.0
2022-12-02T00:51:00+09:00,smartmeter,,,436.0,,
2022-12-02T00:51:00+09:00,smartmeter,,,,3.0,1.9
2022-12-02T00:52:00+09:00,smartmeter,,,428.0,,
2022-12-02T00:52:00+09:00,smartmeter,,,,3.0,1.9
2022-12-02T00:53:00+09:00,smartmeter,,,440.0,,
2022-12-02T00:53:00+09:00,smartmeter,,,,3.1,1.9
2022-12-02T00:54:00+09:00,smartmeter,,,436.0,,
2022-12-02T00:54:00+09:00,smartmeter,,,,3.1,1.9
2022-12-02T00:55:00+09:00,smartmeter,,,424.0,,
2022-12-02T00:55:00+09:00,smartmeter,,,,2.9,1.9
2022-12-02T00:57:00+09:00,smartmeter,,,500.0,,
2022-12-02T00:57:00+09:00,smartmeter,,,,3.2,2.5
2022-12-02T00:58:00+09:00,smartmeter,,,532.0,,
2022-12-02T00:58:00+09:00,smartmeter,,,,3.7,2.4
2022-12-02T00:59:00+09:00,smartmeter,,,476.0,,
2022-12-02T00:59:00+09:00,smartmeter,,,,3.6,1.9
2022-12-02T01:00:00+09:00,smartmeter,,,476.0,,
2022-12-02T01:00:00+09:00,smartmeter,,,,3.6,1.9
2022-12-02T01:00:00+09:00,smartmeter,,3291.51,,,
2022-12-02T01:02:00+09:00,smartmeter,,,484.0,,
2022-12-02T01:02:00+09:00,smartmeter,,,,3.7,1.9
2022-12-02T01:03:00+09:00,smartmeter,,,472.0,,
2022-12-02T01:03:00+09:00,smartmeter,,,,3.5,1.9
2022-12-02T01:04:00+09:00,smartmeter,,,540.0,,
2022-12-02T01:04:00+09:00,smartmeter,,,,3.6,2.5
2022-12-02T01:05:00+09:00,smartmeter,,,556.0,,
2022-12-02T01:05:00+09:00,smartmeter,,,,3.7,2.5
2022-12-02T01:06:00+09:00,smartmeter,,,484.0,,
2022-12-02T01:06:00+09:00,smartmeter,,,,3.5,2.0
2022-12-02T01:07:00+09:00,smartmeter,,,468.0,,
2022-12-02T01:07:00+09:00,smartmeter,,,,3.5,1.9
2022-12-02T01:08:00+09:00,smartmeter,,,396.0,,
2022-12-02T01:08:00+09:00,smartmeter,,,,2.6,1.9
2022-12-02T01:09:00+09:00,smartmeter,,,396.0,,
2022-12-02T01:09:00+09:00,smartmeter,,,,2.6,1.9
2022-12-02T01:10:00+09:00,smartmeter,,,376.0,,
2022-12-02T01:10:00+09:00,smartmeter,,,,2.5,1.9
2022-12-02T01:11:00+09:00,smartmeter,,,392.0,,
2022-12-02T01:11:00+09:00,smartmeter,,,,2.6,1.9
2022-12-02T01:12:00+09:00,smartmeter,,,456.0,,
2022-12-02T01:12:00+09:00,smartmeter,,,,2.6,2.5
2022-12-02T01:13:00+09:00,smartmeter,,,448.0,,
2022-12-02T01:13:00+09:00,smartmeter,,,,2.6,2.5
2022-12-02T01:14:00+09:00,smartmeter,,,400.0,,
2022-12-02T01:14:00+09:00,smartmeter,,,,2.6,2.0
2022-12-02T01:15:00+09:00,smartmeter,,,372.0,,
2022-12-02T01:15:00+09:00,smartmeter,,,,2.5,1.9
2022-12-02T01:16:00+09:00,smartmeter,,,380.0,,
2022-12-02T01:16:00+09:00,smartmeter,,,,2.5,1.9
2022-12-02T01:17:00+09:00,smartmeter,,,384.0,,
2022-12-02T01:17:00+09:00,smartmeter,,,,2.6,1.9
2022-12-02T01:18:00+09:00,smartmeter,,,384.0,,
2022-12-02T01:18:00+09:00,smartmeter,,,,2.6,1.9
2022-12-02T01:19:00+09:00,smartmeter,,,392.0,,
2022-12-02T01:19:00+09:00,smartmeter,,,,2.6,2.0
2022-12-02T01:20:00+09:00,smartmeter,,,428.0,,
2022-12-02T01:20:00+09:00,smartmeter,,,,2.5,2.4
2022-12-02T01:21:00+09:00,smartmeter,,,344.0,,
2022-12-02T01:21:00+09:00,smartmeter,,,,2.0,2.1
2022-12-02T01:22:00+09:00,smartmeter,,,324.0,,
2022-12-02T01:22:00+09:00,smartmeter,,,,2.0,1.9
2022-12-02T01:23:00+09:00,smartmeter,,,316.0,,
2022-12-02T01:23:00+09:00,smartmeter,,,,2.0,1.9
2022-12-02T01:24:00+09:00,smartmeter,,,312.0,,
2022-12-02T01:24:00+09:00,smartmeter,,,,2.0,1.9
2022-12-02T01:25:00+09:00,smartmeter,,,328.0,,
2022-12-02T01:25:00+09:00,smartmeter,,,,2.1,1.9
2022-12-02T01:26:00+09:00,smartmeter,,,432.0,,
2022-12-02T01:26:00+09:00,smartmeter,,,,2.9,2.1
2022-12-02T01:27:00+09:00,smartmeter,,,480.0,,
2022-12-02T01:27:00+09:00,smartmeter,,,,3.0,2.4
2022-12-02T01:28:00+09:00,smartmeter,,,728.0,,
2022-12-02T01:28:00+09:00,smartmeter,,,,3.0,4.8
2022-12-02T01:29:00+09:00,smartmeter,,,560.0,,
2022-12-02T01:29:00+09:00,smartmeter,,,,3.0,3.1
2022-12-02T01:30:00+09:00,smartmeter,,,656.0,,
2022-12-02T01:30:00+09:00,smartmeter,,,,3.4,3.8
2022-12-02T01:30:00+09:00,smartmeter,,3291.73,,,
2022-12-02T01:31:00+09:00,smartmeter,,,712.0,,
2022-12-02T01:31:00+09:00,smartmeter,,,,3.7,4.2
2022-12-02T01:32:00+09:00,smartmeter,,,748.0,,
2022-12-02T01:32:00+09:00,smartmeter,,,,4.0,4.2
2022-12-02T01:33:00+09:00,smartmeter,,,548.0,,
2022-12-02T01:33:00+09:00,smartmeter,,,,3.7,2.6
2022-12-02T01:34:00+09:00,smartmeter,,,988.0,,
2022-12-02T01:34:00+09:00,smartmeter,,,,4.2,6.4
2022-12-02T01:35:00+09:00,smartmeter,,,724.0,,
2022-12-02T01:35:00+09:00,smartmeter,,,,3.6,4.4
2022-12-02T01:36:00+09:00,smartmeter,,,660.0,,
2022-12-02T01:36:00+09:00,smartmeter,,,,3.6,3.7
2022-12-02T01:37:00+09:00,smartmeter,,,612.0,,
2022-12-02T01:37:00+09:00,smartmeter,,,,3.7,3.2
2022-12-02T01:38:00+09:00,smartmeter,,,580.0,,
2022-12-02T01:38:00+09:00,smartmeter,,,,3.7,2.8
2022-12-02T01:39:00+09:00,smartmeter,,,576.0,,
2022-12-02T01:39:00+09:00,smartmeter,,,,3.6,2.9
2022-12-02T01:40:00+09:00,smartmeter,,,656.0,,
2022-12-02T01:40:00+09:00,smartmeter,,,,3.6,3.7
2022-12-02T01:41:00+09:00,smartmeter,,,652.0,,
2022-12-02T01:41:00+09:00,smartmeter,,,,3.6,3.7
2022-12-02T01:42:00+09:00,smartmeter,,,992.0,,
2022-12-02T01:42:00+09:00,smartmeter,,,,3.6,6.9
2022-12-02T01:43:00+09:00,smartmeter,,,900.0,,
2022-12-02T01:43:00+09:00,smartmeter,,,,3.6,6.1
2022-12-02T01:44:00+09:00,smartmeter,,,448.0,,
2022-12-02T01:44:00+09:00,smartmeter,,,,2.5,2.6
2022-12-02T01:45:00+09:00,smartmeter,,,592.0,,
2022-12-02T01:45:00+09:00,smartmeter,,,,2.6,4.0
2022-12-02T01:46:00+09:00,smartmeter,,,640.0,,
2022-12-02T01:46:00+09:00,smartmeter,,,,2.6,4.3
2022-12-02T01:47:00+09:00,smartmeter,,,632.0,,
2022-12-02T01:47:00+09:00,smartmeter,,,,2.6,4.3
2022-12-02T01:48:00+09:00,smartmeter,,,448.0,,
2022-12-02T01:48:00+09:00,smartmeter,,,,2.5,2.5
2022-12-02T01:50:00+09:00,smartmeter,,,560.0,,
2022-12-02T01:50:00+09:00,smartmeter,,,,2.6,3.6
2022-12-02T01:51:00+09:00,smartmeter,,,868.0,,
2022-12-02T01:51:00+09:00,smartmeter,,,,2.9,6.3
2022-12-02T01:52:00+09:00,smartmeter,,,452.0,,
2022-12-02T01:52:00+09:00,smartmeter,,,,2.4,2.8
2022-12-02T01:53:00+09:00,smartmeter,,,456.0,,
2022-12-02T01:53:00+09:00,smartmeter,,,,2.3,2.8
2022-12-02T01:54:00+09:00,smartmeter,,,572.0,,
2022-12-02T01:54:00+09:00,smartmeter,,,,2.4,4.1
2022-12-02T01:55:00+09:00,smartmeter,,,512.0,,
2022-12-02T01:55:00+09:00,smartmeter,,,,2.2,3.6
2022-12-02T01:57:00+09:00,smartmeter,,,536.0,,
2022-12-02T01:57:00+09:00,smartmeter,,,,2.5,3.6
2022-12-02T01:58:00+09:00,smartmeter,,,520.0,,
2022-12-02T01:58:00+09:00,smartmeter,,,,2.4,3.6
2022-12-02T01:59:00+09:00,smartmeter,,,508.0,,
2022-12-02T01:59:00+09:00,smartmeter,,,,2.2,3.6
2022-12-02T02:00:00+09:00,smartmeter,,,444.0,,
2022-12-02T02:00:00+09:00,smartmeter,,,,2.2,2.8
2022-12-02T02:00:00+09:00,smartmeter,,3292.03,,,
2022-12-02T02:01:00+09:00,smartmeter,,,400.0,,
2022-12-02T02:01:00+09:00,smartmeter,,,,2.2,2.4
2022-12-02T02:02:00+09:00,smartmeter,,,480.0,,
2022-12-02T02:02:00+09:00,smartmeter,,,,3.6,1.9
2022-12-02T02:03:00+09:00,smartmeter,,,484.0,,
2022-12-02T02:03:00+09:00,smartmeter,,,,3.7,1.9
2022-12-02T02:04:00+09:00,smartmeter,,,492.0,,
2022-12-02T02:04:00+09:00,smartmeter,,,,3.7,1.9
2022-12-02T02:05:00+09:00,smartmeter,,,624.0,,
2022-12-02T02:05:00+09:00,smartmeter,,,,3.8,3.2
2022-12-02T02:06:00+09:00,smartmeter,,,632.0,,
2022-12-02T02:06:00+09:00,smartmeter,,,,3.8,3.3
2022-12-02T02:07:00+09:00,smartmeter,,,484.0,,
2022-12-02T02:07:00+09:00,smartmeter,,,,3.6,1.9
2022-12-02T02:08:00+09:00,smartmeter,,,544.0,,
2022-12-02T02:08:00+09:00,smartmeter,,,,3.7,2.4
2022-12-02T02:09:00+09:00,smartmeter,,,656.0,,
2022-12-02T02:09:00+09:00,smartmeter,,,,4.2,3.1
2022-12-02T02:10:00+09:00,smartmeter,,,528.0,,
2022-12-02T02:10:00+09:00,smartmeter,,,,4.2,2.0
2022-12-02T02:11:00+09:00,smartmeter,,,512.0,,
2022-12-02T02:11:00+09:00,smartmeter,,,,3.6,2.3
2022-12-02T02:12:00+09:00,smartmeter,,,488.0,,
2022-12-02T02:12:00+09:00,smartmeter,,,,3.7,2.0
2022-12-02T02:13:00+09:00,smartmeter,,,972.0,,
2022-12-02T02:13:00+09:00,smartmeter,,,,3.6,6.7
2022-12-02T02:15:00+09:00,smartmeter,,,524.0,,
2022-12-02T02:15:00+09:00,smartmeter,,,,3.6,2.4
2022-12-02T02:16:00+09:00,smartmeter,,,604.0,,
2022-12-02T02:16:00+09:00,smartmeter,,,,4.1,2.9
2022-12-02T02:17:00+09:00,smartmeter,,,580.0,,
2022-12-02T02:17:00+09:00,smartmeter,,,,3.8,2.7
2022-12-02T02:19:00+09:00,smartmeter,,,592.0,,
2022-12-02T02:19:00+09:00,smartmeter,,,,3.8,2.7
2022-12-02T02:20:00+09:00,smartmeter,,,412.0,,
2022-12-02T02:20:00+09:00,smartmeter,,,,2.7,2.1
2022-12-02T02:21:00+09:00,smartmeter,,,400.0,,
2022-12-02T02:21:00+09:00,smartmeter,,,,2.6,2.1
2022-12-02T02:22:00+09:00,smartmeter,,,344.0,,
2022-12-02T02:22:00+09:00,smartmeter,,,,2.1,2.1
2022-12-02T02:23:00+09:00,smartmeter,,,332.0,,
2022-12-02T02:23:00+09:00,smartmeter,,,,2.0,1.9
2022-12-02T02:24:00+09:00,smartmeter,,,368.0,,
2022-12-02T02:24:00+09:00,smartmeter,,,,2.1,2.2
2022-12-02T02:25:00+09:00,smartmeter,,,384.0,,
2022-12-02T02:25:00+09:00,smartmeter,,,,2.0,2.4
2022-12-02T02:26:00+09:00,smartmeter,,,328.0,,
2022-12-02T02:26:00+09:00,smartmeter,,,,2.1,1.9
2022-12-02T02:27:00+09:00,smartmeter,,,328.0,,
2022-12-02T02:27:00+09:00,smartmeter,,,,2.0,1.9
2022-12-02T02:28:00+09:00,smartmeter,,,316.0,,
2022-12-02T02:28:00+09:00,smartmeter,,,,2.0,1.9
2022-12-02T02:29:00+09:00,smartmeter,,,328.0,,
2022-12-02T02:29:00+09:00,smartmeter,,,,2.0,1.9
2022-12-02T02:30:00+09:00,smartmeter,,,336.0,,
2022-12-02T02:30:00+09:00,smartmeter,,,,2.0,2.0
2022-12-02T02:30:00+09:00,smartmeter,,3292.29,,,
2022-12-02T02:31:00+09:00,smartmeter,,,384.0,,
2022-12-02T02:31:00+09:00,smartmeter,,,,2.0,2.4
2022-12-02T02:32:00+09:00,smartmeter,,,428.0,,
2022-12-02T02:32:00+09:00,smartmeter,,,,2.7,2.2
2022-12-02T02:33:00+09:00,smartmeter,,,372.0,,
2022-12-02T02:33:00+09:00,smartmeter,,,,2.5,1.9
2022-12-02T02:34:00+09:00,smartmeter,,,368.0,,
2022-12-02T02:34:00+09:00,smartmeter,,,,2.5,1.9
2022-12-02T02:35:00+09:00,smartmeter,,,376.0,,
2022-12-02T02:35:00+09:00,smartmeter,,,,2.6,1.9
2022-12-02T02:36:00+09:00,smartmeter,,,368.0,,
2022-12-02T02:36:00+09:00,smartmeter,,,,2.5,1.9
2022-12-02T02:37:00+09:00,smartmeter,,,424.0,,
2022-12-02T02:37:00+09:00,smartmeter,,,,2.5,2.4
2022-12-02T02:38:00+09:00,smartmeter,,,520.0,,
2022-12-02T02:38:00+09:00,smartmeter,,,,3.5,2.4
2022-12-02T02:39:00+09:00,smartmeter,,,464.0,,
2022-12-02T02:39:00+09:00,smartmeter,,,,3.5,1.9
2022-12-02T02:40:00+09:00,smartmeter,,,468.0,,
2022-12-02T02:40:00+09:00,smartmeter,,,,3.6,1.9
2022-12-02T02:41:00+09:00,smartmeter,,,472.0,,
2022-12-02T02:41:00+09:00,smartmeter,,,,3.6,1.9
2022-12-02T02:42:00+09:00,smartmeter,,,480.0,,
2022-12-02T02:42:00+09:00,smartmeter,,,,3.6,1.9
2022-12-02T02:43:00+09:00,smartmeter,,,532.0,,
2022-12-02T02:43:00+09:00,smartmeter,,,,3.6,2.4
2022-12-02T02:44:00+09:00,smartmeter,,,536.0,,
2022-12-02T02:44:00+09:00,smartmeter,,,,3.7,2.4
2022-12-02T02:45:00+09:00,smartmeter,,,484.0,,
2022-12-02T02:45:00+09:00,smartmeter,,,,3.7,1.9
2022-12-02T02:46:00+09:00,smartmeter,,,472.0,,
2022-12-02T02:46:00+09:00,smartmeter,,,,3.6,1.9
2022-12-02T02:47:00+09:00,smartmeter,,,476.0,,
2022-12-02T02:47:00+09:00,smartmeter,,,,3.6,1.9
2022-12-02T02:48:00+09:00,smartmeter,,,480.0,,
2022-12-02T02:48:00+09:00,smartmeter,,,,3.7,1.9
2022-12-02T02:49:00+09:00,smartmeter,,,512.0,,
2022-12-02T02:49:00+09:00,smartmeter,,,,3.7,2.1
2022-12-02T02:50:00+09:00,smartmeter,,,540.0,,
2022-12-02T02:50:00+09:00,smartmeter,,,,3.7,2.4
2022-12-02T02:51:00+09:00,smartmeter,,,504.0,,
2022-12-02T02:51:00+09:00,smartmeter,,,,3.6,2.2
2022-12-02T02:52:00+09:00,smartmeter,,,424.0,,
2022-12-02T02:52:00+09:00,smartmeter,,,,3.0,1.9
2022-12-02T02:53:00+09:00,smartmeter,,,416.0,,
2022-12-02T02:53:00+09:00,smartmeter,,,,2.9,1.9
2022-12-02T02:54:00+09:00,smartmeter,,,420.0,,
2022-12-02T02:54:00+09:00,smartmeter,,,,3.0,1.9
2022-12-02T02:55:00+09:00,smartmeter,,,416.0,,
2022-12-02T02:55:00+09:00,smartmeter,,,,3.0,1.9
2022-12-02T02:56:00+09:00,smartmeter,,,364.0,,
2022-12-02T02:56:00+09:00,smartmeter,,,,2.0,2.2
2022-12-02T02:57:00+09:00,smartmeter,,,392.0,,
2022-12-02T02:57:00+09:00,smartmeter,,,,2.1,2.4
2022-12-02T02:58:00+09:00,smartmeter,,,492.0,,
2022-12-02T02:58:00+09:00,smartmeter,,,,2.1,3.4
2022-12-02T02:59:00+09:00,smartmeter,,,336.0,,
2022-12-02T02:59:00+09:00,smartmeter,,,,2.1,1.9
2022-12-02T03:00:00+09:00,smartmeter,,,332.0,,
2022-12-02T03:00:00+09:00,smartmeter,,,,2.1,1.9
2022-12-02T03:00:00+09:00,smartmeter,,3292.51,,,
2022-12-02T03:01:00+09:00,smartmeter,,,328.0,,
2022-12-02T03:01:00+09:00,smartmeter,,,,2.0,1.9
2022-12-02T03:02:00+09:00,smartmeter,,,404.0,,
2022-12-02T03:02:00+09:00,smartmeter,,,,2.6,2.0
2022-12-02T03:03:00+09:00,smartmeter,,,440.0,,
2022-12-02T03:03:00+09:00,smartmeter,,,,2.5,2.4
2022-12-02T03:04:00+09:00,smartmeter,,,376.0,,
2022-12-02T03:04:00+09:00,smartmeter,,,,2.5,1.8
2022-12-02T03:05:00+09:00,smartmeter,,,340.0,,
2022-12-02T03:05:00+09:00,smartmeter,,,,2.6,1.5
2022-12-02T03:06:00+09:00,smartmeter,,,612.0,,
2022-12-02T03:06:00+09:00,smartmeter,,,,2.5,4.3
2022-12-02T03:07:00+09:00,smartmeter,,,332.0,,
2022-12-02T03:07:00+09:00,smartmeter,,,,2.5,1.5
2022-12-02T03:08:00+09:00,smartmeter,,,336.0,,
2022-12-02T03:08:00+09:00,smartmeter,,,,2.5,1.5
2022-12-02T03:09:00+09:00,smartmeter,,,376.0,,
2022-12-02T03:09:00+09:00,smartmeter,,,,2.5,1.9
2022-12-02T03:10:00+09:00,smartmeter,,,392.0,,
2022-12-02T03:10:00+09:00,smartmeter,,,,2.5,2.0
2022-12-02T03:11:00+09:00,smartmeter,,,340.0,,
2022-12-02T03:11:00+09:00,smartmeter,,,,2.6,1.5
2022-12-02T03:12:00+09:00,smartmeter,,,332.0,,
2022-12-02T03:12:00+09:00,smartmeter,,,,2.5,1.5
2022-12-02T03:13:00+09:00,smartmeter,,,332.0,,
2022-12-02T03:13:00+09:00,smartmeter,,,,2.5,1.5
2022-12-02T03:14:00+09:00,smartmeter,,,424.0,,
2022-12-02T03:14:00+09:00,smartmeter,,,,3.6,1.5
2022-12-02T03:15:00+09:00,smartmeter,,,432.0,,
2022-12-02T03:15:00+09:00,smartmeter,,,,3.6,1.5
2022-12-02T03:16:00+09:00,smartmeter,,,492.0,,
2022-12-02T03:16:00+09:00,smartmeter,,,,3.6,2.0
2022-12-02T03:17:00+09:00,smartmeter,,,520.0,,
2022-12-02T03:17:00+09:00,smartmeter,,,,3.6,2.3
2022-12-02T03:18:00+09:00,smartmeter,,,480.0,,
2022-12-02T03:18:00+09:00,smartmeter,,,,3.7,1.9
2022-12-02T03:19:00+09:00,smartmeter,,,480.0,,
2022-12-02T03:19:00+09:00,smartmeter,,,,3.7,1.9
2022-12-02T03:20:00+09:00,smartmeter,,,480.0,,
2022-12-02T03:20:00+09:00,smartmeter,,,,3.7,1.9
2022-12-02T03:21:00+09:00,smartmeter,,,428.0,,
2022-12-02T03:21:00+09:00,smartmeter,,,,3.0,1.9
2022-12-02T03:22:00+09:00,smartmeter,,,480.0,,
2022-12-02T03:22:00+09:00,smartmeter,,,,3.0,2.4
2022-12-02T03:23:00+09:00,smartmeter,,,428.0,,
2022-12-02T03:23:00+09:00,smartmeter,,,,3.0,2.0
2022-12-02T03:24:00+09:00,smartmeter,,,420.0,,
2022-12-02T03:24:00+09:00,smartmeter,,,,3.0,1.9
2022-12-02T03:25:00+09:00,smartmeter,,,428.0,,
2022-12-02T03:25:00+09:00,smartmeter,,,,3.0,1.9
2022-12-02T03:26:00+09:00,smartmeter,,,432.0,,
2022-12-02T03:26:00+09:00,smartmeter,,,,3.1,1.9
2022-12-02T03:27:00+09:00,smartmeter,,,432.0,,
2022-12-02T03:27:00+09:00,smartmeter,,,,3.1,1.9
2022-12-02T03:28:00+09:00,smartmeter,,,472.0,,
2022-12-02T03:28:00+09:00,smartmeter,,,,2.9,2.4
2022-12-02T03:29:00+09:00,smartmeter,,,468.0,,
2022-12-02T03:29:00+09:00,smartmeter,,,,3.0,2.3
2022-12-02T03:30:00+09:00,smartmeter,,,420.0,,
2022-12-02T03:30:00+09:00,smartmeter,,,,3.0,1.9
2022-12-02T03:30:00+09:00,smartmeter,,3292.72,,,
2022-12-02T03:31:00+09:00,smartmeter,,,468.0,,
2022-12-02T03:31:00+09:00,smartmeter,,,,3.5,1.9
2022-12-02T03:32:00+09:00,smartmeter,,,384.0,,
2022-12-02T03:32:00+09:00,smartmeter,,,,2.5,1.9
2022-12-02T03:33:00+09:00,smartmeter,,,388.0,,
2022-12-02T03:33:00+09:00,smartmeter,,,,2.6,1.9
2022-12-02T03:34:00+09:00,smartmeter,,,428.0,,
2022-12-02T03:34:00+09:00,smartmeter,,,,2.4,2.4
2022-12-02T03:35:00+09:00,smartmeter,,,440.0,,
2022-12-02T03:35:00+09:00,smartmeter,,,,2.5,2.4
2022-12-02T03:36:00+09:00,smartmeter,,,396.0,,
2022-12-02T03:36:00+09:00,smartmeter,,,,2.6,2.0
2022-12-02T03:37:00+09:00,smartmeter,,,364.0,,
2022-12-02T03:37:00+09:00,smartmeter,,,,2.4,1.9
2022-12-02T03:38:00+09:00,smartmeter,,,376.0,,
2022-12-02T03:38:00+09:00,smartmeter,,,,2.4,1.9
2022-12-02T03:39:00+09:00,smartmeter,,,392.0,,
