measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-08-16T00:18:00+09:00,smartmeter,225577,,,3.9,1.1
2023-08-16T00:19:00+09:00,smartmeter,225578,,492.0,,
2023-08-16T00:19:00+09:00,smartmeter,225579,,,3.9,1.5
2023-08-16T00:20:00+09:00,smartmeter,225580,,440.0,,
2023-08-16T00:20:00+09:00,smartmeter,225581,,,3.8,1.1
2023-08-16T00:21:00+09:00,smartmeter,225582,,440.0,,
2023-08-16T00:21:00+09:00,smartmeter,225583,,,3.8,1.1
2023-08-16T00:22:00+09:00,smartmeter,225584,,460.0,,
2023-08-16T00:22:00+09:00,smartmeter,225585,,,3.9,1.2
2023-08-16T00:23:00+09:00,smartmeter,225586,,436.0,,
2023-08-16T00:23:00+09:00,smartmeter,225587,,,3.8,1.1
2023-08-16T00:24:00+09:00,smartmeter,225588,,432.0,,
2023-08-16T00:24:00+09:00,smartmeter,225589,,,3.8,1.1
2023-08-16T00:25:00+09:00,smartmeter,225590,,492.0,,
2023-08-16T00:25:00+09:00,smartmeter,225591,,,3.9,1.5
2023-08-16T00:26:00+09:00,smartmeter,225592,,436.0,,
2023-08-16T00:26:00+09:00,smartmeter,225593,,,3.8,1.1
2023-08-16T00:27:00+09:00,smartmeter,225594,,408.0,,
2023-08-16T00:27:00+09:00,smartmeter,225595,,,3.6,1.1
2023-08-16T00:28:00+09:00,smartmeter,225596,,844.0,,
2023-08-16T00:28:00+09:00,smartmeter,225597,,,3.6,5.3
2023-08-16T00:29:00+09:00,smartmeter,225598,,400.0,,
2023-08-16T00:29:00+09:00,smartmeter,225599,,,3.5,1.1
2023-08-16T00:30:00+09:00,smartmeter,225600,,288.0,,
2023-08-16T00:30:00+09:00,smartmeter,225601,,,2.3,1.1
2023-08-16T00:30:00+09:00,smartmeter,225602,7511.93,,,
2023-08-16T00:31:00+09:00,smartmeter,225603,,340.0,,
2023-08-16T00:31:00+09:00,smartmeter,225604,,,2.3,1.5
2023-08-16T00:32:00+09:00,smartmeter,225605,,296.0,,
2023-08-16T00:32:00+09:00,smartmeter,225606,,,2.3,1.1
2023-08-16T00:33:00+09:00,smartmeter,225607,,288.0,,
2023-08-16T00:33:00+09:00,smartmeter,225608,,,2.2,1.1
2023-08-16T00:34:00+09:00,smartmeter,225609,,288.0,,
2023-08-16T00:34:00+09:00,smartmeter,225610,,,2.2,1.1
2023-08-16T00:35:00+09:00,smartmeter,225611,,296.0,,
2023-08-16T00:35:00+09:00,smartmeter,225612,,,2.3,1.1
2023-08-16T00:36:00+09:00,smartmeter,225613,,320.0,,
2023-08-16T00:36:00+09:00,smartmeter,225614,,,2.6,1.1
2023-08-16T00:38:00+09:00,smartmeter,225615,,320.0,,
2023-08-16T00:38:00+09:00,smartmeter,225616,,,2.5,1.1
2023-08-16T00:39:00+09:00,smartmeter,225617,,320.0,,
2023-08-16T00:39:00+09:00,smartmeter,225618,,,2.5,1.1
2023-08-16T00:40:00+09:00,smartmeter,225619,,332.0,,
2023-08-16T00:40:00+09:00,smartmeter,225620,,,2.7,1.1
2023-08-16T00:41:00+09:00,smartmeter,225621,,328.0,,
2023-08-16T00:41:00+09:00,smartmeter,225622,,,2.5,1.2
2023-08-16T00:42:00+09:00,smartmeter,225623,,344.0,,
2023-08-16T00:42:00+09:00,smartmeter,225624,,,2.5,1.3
2023-08-16T00:43:00+09:00,smartmeter,225625,,336.0,,
2023-08-16T00:43:00+09:00,smartmeter,225626,,,2.5,1.3
2023-08-16T00:44:00+09:00,smartmeter,225627,,460.0,,
2023-08-16T00:44:00+09:00,smartmeter,225628,,,3.9,1.3
2023-08-16T00:45:00+09:00,smartmeter,225629,,448.0,,
2023-08-16T00:45:00+09:00,smartmeter,225630,,,3.8,1.2
2023-08-16T00:46:00+09:00,smartmeter,225631,,448.0,,
2023-08-16T00:46:00+09:00,smartmeter,225632,,,3.9,1.1
2023-08-16T00:47:00+09:00,smartmeter,225633,,464.0,,
2023-08-16T00:47:00+09:00,smartmeter,225634,,,4.0,1.1
2023-08-16T00:48:00+09:00,smartmeter,225635,,476.0,,
2023-08-16T00:48:00+09:00,smartmeter,225636,,,4.1,1.1
2023-08-16T00:49:00+09:00,smartmeter,225637,,468.0,,
2023-08-16T00:49:00+09:00,smartmeter,225638,,,4.1,1.1
2023-08-16T00:50:00+09:00,smartmeter,225639,,460.0,,
2023-08-16T00:50:00+09:00,smartmeter,225640,,,4.0,1.1
2023-08-16T00:51:00+09:00,smartmeter,225641,,456.0,,
2023-08-16T00:51:00+09:00,smartmeter,225642,,,4.0,1.1
2023-08-16T00:52:00+09:00,smartmeter,225643,,472.0,,
2023-08-16T00:52:00+09:00,smartmeter,225644,,,4.2,1.1
2023-08-16T00:53:00+09:00,smartmeter,225645,,460.0,,
2023-08-16T00:53:00+09:00,smartmeter,225646,,,4.0,1.1
2023-08-16T00:54:00+09:00,smartmeter,225647,,456.0,,
2023-08-16T00:54:00+09:00,smartmeter,225648,,,4.0,1.1
2023-08-16T00:55:00+09:00,smartmeter,225649,,464.0,,
2023-08-16T00:55:00+09:00,smartmeter,225650,,,4.1,1.1
2023-08-16T00:56:00+09:00,smartmeter,225651,,456.0,,
2023-08-16T00:56:00+09:00,smartmeter,225652,,,4.0,1.1
2023-08-16T00:57:00+09:00,smartmeter,225653,,452.0,,
2023-08-16T00:57:00+09:00,smartmeter,225654,,,4.0,1.1
2023-08-16T00:58:00+09:00,smartmeter,225655,,456.0,,
2023-08-16T00:58:00+09:00,smartmeter,225656,,,4.0,1.1
2023-08-16T00:59:00+09:00,smartmeter,225657,,468.0,,
2023-08-16T00:59:00+09:00,smartmeter,225658,,,4.1,1.1
2023-08-16T01:00:00+09:00,smartmeter,225659,,452.0,,
2023-08-16T01:00:00+09:00,smartmeter,225660,,,4.0,1.1
2023-08-16T01:00:00+09:00,smartmeter,225661,7512.13,,,
2023-08-16T01:01:00+09:00,smartmeter,225662,,476.0,,
2023-08-16T01:01:00+09:00,smartmeter,225663,,,4.0,1.3
2023-08-16T01:02:00+09:00,smartmeter,225664,,452.0,,
2023-08-16T01:02:00+09:00,smartmeter,225665,,,4.0,1.1
2023-08-16T01:03:00+09:00,smartmeter,225666,,468.0,,
2023-08-16T01:03:00+09:00,smartmeter,225667,,,4.1,1.1
2023-08-16T01:04:00+09:00,smartmeter,225668,,500.0,,
2023-08-16T01:04:00+09:00,smartmeter,225669,,,4.0,1.5
2023-08-16T01:05:00+09:00,smartmeter,225670,,456.0,,
2023-08-16T01:05:00+09:00,smartmeter,225671,,,4.0,1.1
2023-08-16T01:06:00+09:00,smartmeter,225672,,452.0,,
2023-08-16T01:06:00+09:00,smartmeter,225673,,,4.0,1.1
2023-08-16T01:07:00+09:00,smartmeter,225674,,692.0,,
2023-08-16T01:07:00+09:00,smartmeter,225675,,,4.1,3.5
2023-08-16T01:08:00+09:00,smartmeter,225676,,452.0,,
2023-08-16T01:08:00+09:00,smartmeter,225677,,,4.0,1.1
2023-08-16T01:09:00+09:00,smartmeter,225678,,452.0,,
2023-08-16T01:09:00+09:00,smartmeter,225679,,,4.0,1.1
2023-08-16T01:10:00+09:00,smartmeter,225680,,500.0,,
2023-08-16T01:10:00+09:00,smartmeter,225681,,,4.0,1.5
2023-08-16T01:11:00+09:00,smartmeter,225682,,452.0,,
2023-08-16T01:11:00+09:00,smartmeter,225683,,,4.0,1.1
2023-08-16T01:12:00+09:00,smartmeter,225684,,468.0,,
2023-08-16T01:12:00+09:00,smartmeter,225685,,,3.9,1.3
2023-08-16T01:13:00+09:00,smartmeter,225686,,520.0,,
2023-08-16T01:13:00+09:00,smartmeter,225687,,,3.9,1.8
2023-08-16T01:14:00+09:00,smartmeter,225688,,472.0,,
2023-08-16T01:14:00+09:00,smartmeter,225689,,,3.9,1.3
2023-08-16T01:15:00+09:00,smartmeter,225690,,460.0,,
2023-08-16T01:15:00+09:00,smartmeter,225691,,,3.8,1.3
2023-08-16T01:16:00+09:00,smartmeter,225692,,512.0,,
2023-08-16T01:16:00+09:00,smartmeter,225693,,,3.8,1.8
2023-08-16T01:18:00+09:00,smartmeter,225694,,456.0,,
2023-08-16T01:18:00+09:00,smartmeter,225695,,,3.7,1.3
2023-08-16T01:19:00+09:00,smartmeter,225696,,512.0,,
2023-08-16T01:19:00+09:00,smartmeter,225697,,,3.8,1.8
2023-08-16T01:20:00+09:00,smartmeter,225698,,452.0,,
2023-08-16T01:20:00+09:00,smartmeter,225699,,,3.7,1.3
2023-08-16T01:21:00+09:00,smartmeter,225700,,496.0,,
2023-08-16T01:21:00+09:00,smartmeter,225701,,,4.2,1.3
2023-08-16T01:22:00+09:00,smartmeter,225702,,516.0,,
2023-08-16T01:22:00+09:00,smartmeter,225703,,,4.0,1.6
2023-08-16T01:23:00+09:00,smartmeter,225704,,476.0,,
2023-08-16T01:23:00+09:00,smartmeter,225705,,,4.0,1.3
2023-08-16T01:24:00+09:00,smartmeter,225706,,476.0,,
2023-08-16T01:24:00+09:00,smartmeter,225707,,,4.0,1.3
2023-08-16T01:25:00+09:00,smartmeter,225708,,492.0,,
2023-08-16T01:25:00+09:00,smartmeter,225709,,,4.0,1.4
2023-08-16T01:26:00+09:00,smartmeter,225710,,576.0,,
2023-08-16T01:26:00+09:00,smartmeter,225711,,,4.0,2.2
2023-08-16T01:27:00+09:00,smartmeter,225712,,584.0,,
2023-08-16T01:27:00+09:00,smartmeter,225713,,,4.1,2.3
2023-08-16T01:28:00+09:00,smartmeter,225714,,572.0,,
2023-08-16T01:28:00+09:00,smartmeter,225715,,,4.1,2.1
2023-08-16T01:29:00+09:00,smartmeter,225716,,952.0,,
2023-08-16T01:29:00+09:00,smartmeter,225717,,,4.3,5.6
2023-08-16T01:30:00+09:00,smartmeter,225718,,996.0,,
2023-08-16T01:30:00+09:00,smartmeter,225719,,,4.2,6.1
2023-08-16T01:30:00+09:00,smartmeter,225720,7512.37,,,
2023-08-16T01:31:00+09:00,smartmeter,225721,,584.0,,
2023-08-16T01:31:00+09:00,smartmeter,225722,,,4.2,2.1
2023-08-16T01:32:00+09:00,smartmeter,225723,,544.0,,
2023-08-16T01:32:00+09:00,smartmeter,225724,,,4.2,1.8
2023-08-16T01:33:00+09:00,smartmeter,225725,,560.0,,
2023-08-16T01:33:00+09:00,smartmeter,225726,,,4.3,1.9
2023-08-16T01:34:00+09:00,smartmeter,225727,,548.0,,
2023-08-16T01:34:00+09:00,smartmeter,225728,,,4.2,1.8
2023-08-16T01:35:00+09:00,smartmeter,225729,,600.0,,
2023-08-16T01:35:00+09:00,smartmeter,225730,,,4.3,2.3
2023-08-16T01:36:00+09:00,smartmeter,225731,,552.0,,
2023-08-16T01:36:00+09:00,smartmeter,225732,,,4.3,1.8
2023-08-16T01:37:00+09:00,smartmeter,225733,,600.0,,
2023-08-16T01:37:00+09:00,smartmeter,225734,,,4.3,2.3
2023-08-16T01:38:00+09:00,smartmeter,225735,,568.0,,
2023-08-16T01:38:00+09:00,smartmeter,225736,,,4.3,1.8
2023-08-16T01:39:00+09:00,smartmeter,225737,,604.0,,
2023-08-16T01:39:00+09:00,smartmeter,225738,,,4.3,2.3
2023-08-16T01:40:00+09:00,smartmeter,225739,,556.0,,
2023-08-16T01:40:00+09:00,smartmeter,225740,,,4.3,1.8
2023-08-16T01:41:00+09:00,smartmeter,225741,,620.0,,
2023-08-16T01:41:00+09:00,smartmeter,225742,,,4.3,2.4
2023-08-16T01:42:00+09:00,smartmeter,225743,,548.0,,
2023-08-16T01:42:00+09:00,smartmeter,225744,,,4.3,1.8
2023-08-16T01:43:00+09:00,smartmeter,225745,,544.0,,
2023-08-16T01:43:00+09:00,smartmeter,225746,,,4.3,1.7
2023-08-16T01:44:00+09:00,smartmeter,225747,,544.0,,
2023-08-16T01:44:00+09:00,smartmeter,225748,,,4.3,1.7
2023-08-16T01:45:00+09:00,smartmeter,225749,,584.0,,
2023-08-16T01:45:00+09:00,smartmeter,225750,,,4.2,1.7
2023-08-16T01:46:00+09:00,smartmeter,225751,,628.0,,
2023-08-16T01:46:00+09:00,smartmeter,225752,,,4.2,2.2
2023-08-16T01:47:00+09:00,smartmeter,225753,,580.0,,
2023-08-16T01:47:00+09:00,smartmeter,225754,,,4.2,1.7
2023-08-16T01:48:00+09:00,smartmeter,225755,,580.0,,
2023-08-16T01:48:00+09:00,smartmeter,225756,,,4.2,1.7
2023-08-16T01:49:00+09:00,smartmeter,225757,,604.0,,
2023-08-16T01:49:00+09:00,smartmeter,225758,,,4.3,1.8
2023-08-16T01:50:00+09:00,smartmeter,225759,,596.0,,
2023-08-16T01:50:00+09:00,smartmeter,225760,,,4.2,1.8
2023-08-16T01:51:00+09:00,smartmeter,225761,,592.0,,
2023-08-16T01:51:00+09:00,smartmeter,225762,,,4.2,1.8
2023-08-16T01:52:00+09:00,smartmeter,225763,,604.0,,
2023-08-16T01:52:00+09:00,smartmeter,225764,,,4.3,1.8
2023-08-16T01:53:00+09:00,smartmeter,225765,,612.0,,
2023-08-16T01:53:00+09:00,smartmeter,225766,,,4.2,2.0
2023-08-16T01:54:00+09:00,smartmeter,225767,,672.0,,
2023-08-16T01:54:00+09:00,smartmeter,225768,,,4.2,2.7
2023-08-16T01:55:00+09:00,smartmeter,225769,,608.0,,
2023-08-16T01:55:00+09:00,smartmeter,225770,,,4.2,2.0
2023-08-16T01:56:00+09:00,smartmeter,225771,,616.0,,
2023-08-16T01:56:00+09:00,smartmeter,225772,,,4.3,2.0
2023-08-16T01:57:00+09:00,smartmeter,225773,,608.0,,
2023-08-16T01:57:00+09:00,smartmeter,225774,,,4.2,2.0
2023-08-16T01:58:00+09:00,smartmeter,225775,,608.0,,
2023-08-16T01:58:00+09:00,smartmeter,225776,,,4.2,2.0
2023-08-16T01:59:00+09:00,smartmeter,225777,,636.0,,
2023-08-16T01:59:00+09:00,smartmeter,225778,,,4.2,2.3
2023-08-16T02:00:00+09:00,smartmeter,225779,,1072.0,,
2023-08-16T02:00:00+09:00,smartmeter,225780,,,4.3,6.3
2023-08-16T02:00:00+09:00,smartmeter,225781,7512.68,,,
2023-08-16T02:01:00+09:00,smartmeter,225782,,1040.0,,
2023-08-16T02:01:00+09:00,smartmeter,225783,,,4.2,6.1
2023-08-16T02:02:00+09:00,smartmeter,225784,,624.0,,
2023-08-16T02:02:00+09:00,smartmeter,225785,,,4.2,2.2
2023-08-16T02:03:00+09:00,smartmeter,225786,,624.0,,
2023-08-16T02:03:00+09:00,smartmeter,225787,,,4.2,2.2
2023-08-16T02:04:00+09:00,smartmeter,225788,,900.0,,
2023-08-16T02:04:00+09:00,smartmeter,225789,,,4.3,5.0
2023-08-16T02:05:00+09:00,smartmeter,225790,,612.0,,
2023-08-16T02:05:00+09:00,smartmeter,225791,,,4.2,2.0
2023-08-16T02:06:00+09:00,smartmeter,225792,,612.0,,
2023-08-16T02:06:00+09:00,smartmeter,225793,,,4.2,2.0
2023-08-16T02:07:00+09:00,smartmeter,225794,,1024.0,,
2023-08-16T02:07:00+09:00,smartmeter,225795,,,4.2,6.0
2023-08-16T02:08:00+09:00,smartmeter,225796,,624.0,,
2023-08-16T02:08:00+09:00,smartmeter,225797,,,4.3,2.1
2023-08-16T02:09:00+09:00,smartmeter,225798,,612.0,,
2023-08-16T02:09:00+09:00,smartmeter,225799,,,4.2,2.1
2023-08-16T02:10:00+09:00,smartmeter,225800,,604.0,,
2023-08-16T02:10:00+09:00,smartmeter,225801,,,4.2,2.0
2023-08-16T02:11:00+09:00,smartmeter,225802,,604.0,,
2023-08-16T02:11:00+09:00,smartmeter,225803,,,4.2,2.0
2023-08-16T02:12:00+09:00,smartmeter,225804,,412.0,,
2023-08-16T02:12:00+09:00,smartmeter,225805,,,2.5,2.0
2023-08-16T02:13:00+09:00,smartmeter,225806,,408.0,,
2023-08-16T02:13:00+09:00,smartmeter,225807,,,2.5,2.0
2023-08-16T02:14:00+09:00,smartmeter,225808,,420.0,,
2023-08-16T02:14:00+09:00,smartmeter,225809,,,2.5,2.1
2023-08-16T02:15:00+09:00,smartmeter,225810,,636.0,,
2023-08-16T02:15:00+09:00,smartmeter,225811,,,5.0,2.0
2023-08-16T02:16:00+09:00,smartmeter,225812,,632.0,,
2023-08-16T02:16:00+09:00,smartmeter,225813,,,4.9,2.0
2023-08-16T02:17:00+09:00,smartmeter,225814,,660.0,,
2023-08-16T02:17:00+09:00,smartmeter,225815,,,4.9,2.3
2023-08-16T02:18:00+09:00,smartmeter,225816,,636.0,,
2023-08-16T02:18:00+09:00,smartmeter,225817,,,5.0,2.0
2023-08-16T02:19:00+09:00,smartmeter,225818,,628.0,,
2023-08-16T02:19:00+09:00,smartmeter,225819,,,5.0,2.0
2023-08-16T02:20:00+09:00,smartmeter,225820,,628.0,,
2023-08-16T02:20:00+09:00,smartmeter,225821,,,4.9,1.9
2023-08-16T02:21:00+09:00,smartmeter,225822,,612.0,,
2023-08-16T02:21:00+09:00,smartmeter,225823,,,4.8,1.9
2023-08-16T02:22:00+09:00,smartmeter,225824,,648.0,,
2023-08-16T02:22:00+09:00,smartmeter,225825,,,4.8,2.3
2023-08-16T02:23:00+09:00,smartmeter,225826,,664.0,,
2023-08-16T02:23:00+09:00,smartmeter,225827,,,4.7,2.6
2023-08-16T02:24:00+09:00,smartmeter,225828,,568.0,,
2023-08-16T02:24:00+09:00,smartmeter,225829,,,4.6,1.7
2023-08-16T02:25:00+09:00,smartmeter,225830,,556.0,,
2023-08-16T02:25:00+09:00,smartmeter,225831,,,4.6,1.5
2023-08-16T02:26:00+09:00,smartmeter,225832,,664.0,,
2023-08-16T02:26:00+09:00,smartmeter,225833,,,4.6,2.5
2023-08-16T02:27:00+09:00,smartmeter,225834,,584.0,,
2023-08-16T02:27:00+09:00,smartmeter,225835,,,4.8,1.6
2023-08-16T02:28:00+09:00,smartmeter,225836,,588.0,,
2023-08-16T02:28:00+09:00,smartmeter,225837,,,4.8,1.7
2023-08-16T02:29:00+09:00,smartmeter,225838,,572.0,,
2023-08-16T02:29:00+09:00,smartmeter,225839,,,4.6,1.7
2023-08-16T02:30:00+09:00,smartmeter,225840,,592.0,,
2023-08-16T02:30:00+09:00,smartmeter,225841,,,4.8,1.7
2023-08-16T02:30:00+09:00,smartmeter,225842,7512.98,,,
2023-08-16T02:31:00+09:00,smartmeter,225843,,584.0,,
2023-08-16T02:31:00+09:00,smartmeter,225844,,,4.7,1.7
2023-08-16T02:32:00+09:00,smartmeter,225845,,580.0,,
2023-08-16T02:32:00+09:00,smartmeter,225846,,,4.5,1.9
2023-08-16T02:33:00+09:00,smartmeter,225847,,560.0,,
2023-08-16T02:33:00+09:00,smartmeter,225848,,,4.5,1.7
2023-08-16T02:34:00+09:00,smartmeter,225849,,556.0,,
2023-08-16T02:34:00+09:00,smartmeter,225850,,,4.5,1.7
2023-08-16T02:35:00+09:00,smartmeter,225851,,560.0,,
2023-08-16T02:35:00+09:00,smartmeter,225852,,,4.5,1.6
2023-08-16T02:36:00+09:00,smartmeter,225853,,568.0,,
2023-08-16T02:36:00+09:00,smartmeter,225854,,,4.7,1.5
2023-08-16T02:37:00+09:00,smartmeter,225855,,556.0,,
2023-08-16T02:37:00+09:00,smartmeter,225856,,,4.7,1.5
2023-08-16T02:38:00+09:00,smartmeter,225857,,524.0,,
2023-08-16T02:38:00+09:00,smartmeter,225858,,,4.7,1.2
2023-08-16T02:39:00+09:00,smartmeter,225859,,616.0,,
2023-08-16T02:39:00+09:00,smartmeter,225860,,,4.9,1.8
2023-08-16T02:40:00+09:00,smartmeter,225861,,572.0,,
2023-08-16T02:40:00+09:00,smartmeter,225862,,,4.9,1.4
2023-08-16T02:42:00+09:00,smartmeter,225863,,524.0,,
2023-08-16T02:42:00+09:00,smartmeter,225864,,,4.7,1.2
2023-08-16T02:43:00+09:00,smartmeter,225865,,528.0,,
2023-08-16T02:43:00+09:00,smartmeter,225866,,,4.7,1.2
2023-08-16T02:44:00+09:00,smartmeter,225867,,524.0,,
2023-08-16T02:44:00+09:00,smartmeter,225868,,,4.7,1.2
2023-08-16T02:45:00+09:00,smartmeter,225869,,524.0,,
2023-08-16T02:45:00+09:00,smartmeter,225870,,,4.7,1.2
2023-08-16T02:46:00+09:00,smartmeter,225871,,528.0,,
2023-08-16T02:46:00+09:00,smartmeter,225872,,,4.7,1.2
2023-08-16T02:47:00+09:00,smartmeter,225873,,532.0,,
2023-08-16T02:47:00+09:00,smartmeter,225874,,,4.7,1.2
2023-08-16T02:48:00+09:00,smartmeter,225875,,532.0,,
2023-08-16T02:48:00+09:00,smartmeter,225876,,,4.8,1.2
2023-08-16T02:49:00+09:00,smartmeter,225877,,520.0,,
2023-08-16T02:49:00+09:00,smartmeter,225878,,,4.6,1.2
2023-08-16T02:50:00+09:00,smartmeter,225879,,520.0,,
2023-08-16T02:50:00+09:00,smartmeter,225880,,,4.6,1.2
2023-08-16T02:51:00+09:00,smartmeter,225881,,512.0,,
2023-08-16T02:51:00+09:00,smartmeter,225882,,,4.5,1.2
2023-08-16T02:52:00+09:00,smartmeter,225883,,516.0,,
2023-08-16T02:52:00+09:00,smartmeter,225884,,,4.5,1.2
2023-08-16T02:53:00+09:00,smartmeter,225885,,500.0,,
2023-08-16T02:53:00+09:00,smartmeter,225886,,,4.4,1.2
2023-08-16T02:54:00+09:00,smartmeter,225887,,500.0,,
2023-08-16T02:54:00+09:00,smartmeter,225888,,,4.4,1.2
2023-08-16T02:55:00+09:00,smartmeter,225889,,500.0,,
2023-08-16T02:55:00+09:00,smartmeter,225890,,,4.4,1.2
2023-08-16T02:56:00+09:00,smartmeter,225891,,508.0,,
2023-08-16T02:56:00+09:00,smartmeter,225892,,,4.4,1.2
2023-08-16T02:57:00+09:00,smartmeter,225893,,496.0,,
2023-08-16T02:57:00+09:00,smartmeter,225894,,,4.4,1.2
2023-08-16T02:58:00+09:00,smartmeter,225895,,524.0,,
2023-08-16T02:58:00+09:00,smartmeter,225896,,,4.3,1.5
2023-08-16T02:59:00+09:00,smartmeter,225897,,492.0,,
2023-08-16T02:59:00+09:00,smartmeter,225898,,,4.3,1.2
2023-08-16T03:00:00+09:00,smartmeter,225899,,488.0,,
2023-08-16T03:00:00+09:00,smartmeter,225900,,,4.3,1.2
2023-08-16T03:00:00+09:00,smartmeter,225901,7513.26,,,
2023-08-16T03:01:00+09:00,smartmeter,225902,,520.0,,
2023-08-16T03:01:00+09:00,smartmeter,225903,,,4.3,1.5
2023-08-16T03:02:00+09:00,smartmeter,225904,,488.0,,
2023-08-16T03:02:00+09:00,smartmeter,225905,,,4.2,1.2
2023-08-16T03:03:00+09:00,smartmeter,225906,,496.0,,
2023-08-16T03:03:00+09:00,smartmeter,225907,,,4.3,1.2
2023-08-16T03:04:00+09:00,smartmeter,225908,,500.0,,
2023-08-16T03:04:00+09:00,smartmeter,225909,,,4.4,1.2
2023-08-16T03:05:00+09:00,smartmeter,225910,,508.0,,
2023-08-16T03:05:00+09:00,smartmeter,225911,,,4.4,1.2
2023-08-16T03:06:00+09:00,smartmeter,225912,,520.0,,
2023-08-16T03:06:00+09:00,smartmeter,225913,,,4.5,1.2
2023-08-16T03:07:00+09:00,smartmeter,225914,,512.0,,
2023-08-16T03:07:00+09:00,smartmeter,225915,,,4.5,1.2
2023-08-16T03:08:00+09:00,smartmeter,225916,,512.0,,
2023-08-16T03:08:00+09:00,smartmeter,225917,,,4.5,1.2
2023-08-16T03:09:00+09:00,smartmeter,225918,,508.0,,
2023-08-16T03:09:00+09:00,smartmeter,225919,,,4.5,1.2
2023-08-16T03:10:00+09:00,smartmeter,225920,,508.0,,
2023-08-16T03:10:00+09:00,smartmeter,225921,,,4.5,1.2
2023-08-16T03:11:00+09:00,smartmeter,225922,,512.0,,
2023-08-16T03:11:00+09:00,smartmeter,225923,,,4.5,1.2
2023-08-16T03:12:00+09:00,smartmeter,225924,,508.0,,
2023-08-16T03:12:00+09:00,smartmeter,225925,,,4.5,1.2
2023-08-16T03:13:00+09:00,smartmeter,225926,,516.0,,
2023-08-16T03:13:00+09:00,smartmeter,225927,,,4.6,1.2
2023-08-16T03:14:00+09:00,smartmeter,225928,,512.0,,
2023-08-16T03:14:00+09:00,smartmeter,225929,,,4.5,1.2
2023-08-16T03:15:00+09:00,smartmeter,225930,,512.0,,
2023-08-16T03:15:00+09:00,smartmeter,225931,,,4.5,1.2
2023-08-16T03:16:00+09:00,smartmeter,225932,,512.0,,
2023-08-16T03:16:00+09:00,smartmeter,225933,,,4.5,1.2
2023-08-16T03:17:00+09:00,smartmeter,225934,,516.0,,
2023-08-16T03:17:00+09:00,smartmeter,225935,,,4.5,1.2
2023-08-16T03:18:00+09:00,smartmeter,225936,,512.0,,
2023-08-16T03:18:00+09:00,smartmeter,225937,,,4.5,1.2
2023-08-16T03:19:00+09:00,smartmeter,225938,,512.0,,
2023-08-16T03:19:00+09:00,smartmeter,225939,,,4.5,1.2
2023-08-16T03:20:00+09:00,smartmeter,225940,,512.0,,
2023-08-16T03:20:00+09:00,smartmeter,225941,,,4.5,1.2
