measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-11-12T00:17:00+09:00,smartmeter,,,,4.1,2.2
2022-11-12T00:18:00+09:00,smartmeter,,,592.0,,
2022-11-12T00:18:00+09:00,smartmeter,,,,4.5,1.9
2022-11-12T00:19:00+09:00,smartmeter,,,464.0,,
2022-11-12T00:19:00+09:00,smartmeter,,,,3.6,1.5
2022-11-12T00:20:00+09:00,smartmeter,,,376.0,,
2022-11-12T00:20:00+09:00,smartmeter,,,,2.8,1.5
2022-11-12T00:21:00+09:00,smartmeter,,,460.0,,
2022-11-12T00:21:00+09:00,smartmeter,,,,3.6,1.5
2022-11-12T00:22:00+09:00,smartmeter,,,444.0,,
2022-11-12T00:22:00+09:00,smartmeter,,,,3.5,1.5
2022-11-12T00:23:00+09:00,smartmeter,,,452.0,,
2022-11-12T00:23:00+09:00,smartmeter,,,,3.4,1.5
2022-11-12T00:24:00+09:00,smartmeter,,,416.0,,
2022-11-12T00:24:00+09:00,smartmeter,,,,3.2,1.5
2022-11-12T00:25:00+09:00,smartmeter,,,424.0,,
2022-11-12T00:25:00+09:00,smartmeter,,,,3.4,1.4
2022-11-12T00:26:00+09:00,smartmeter,,,444.0,,
2022-11-12T00:26:00+09:00,smartmeter,,,,3.2,1.8
2022-11-12T00:27:00+09:00,smartmeter,,,452.0,,
2022-11-12T00:27:00+09:00,smartmeter,,,,3.1,1.9
2022-11-12T00:29:00+09:00,smartmeter,,,480.0,,
2022-11-12T00:29:00+09:00,smartmeter,,,,3.0,2.4
2022-11-12T00:30:00+09:00,smartmeter,,,472.0,,
2022-11-12T00:30:00+09:00,smartmeter,,,,3.0,2.2
2022-11-12T00:30:00+09:00,smartmeter,,2997.7,,,
2022-11-12T00:31:00+09:00,smartmeter,,,540.0,,
2022-11-12T00:31:00+09:00,smartmeter,,,,4.3,1.7
2022-11-12T00:32:00+09:00,smartmeter,,,524.0,,
2022-11-12T00:32:00+09:00,smartmeter,,,,4.2,1.7
2022-11-12T00:33:00+09:00,smartmeter,,,504.0,,
2022-11-12T00:33:00+09:00,smartmeter,,,,4.1,1.7
2022-11-12T00:34:00+09:00,smartmeter,,,504.0,,
2022-11-12T00:34:00+09:00,smartmeter,,,,4.1,1.7
2022-11-12T00:35:00+09:00,smartmeter,,,508.0,,
2022-11-12T00:35:00+09:00,smartmeter,,,,4.1,1.7
2022-11-12T00:36:00+09:00,smartmeter,,,528.0,,
2022-11-12T00:36:00+09:00,smartmeter,,,,4.1,1.8
2022-11-12T00:37:00+09:00,smartmeter,,,552.0,,
2022-11-12T00:37:00+09:00,smartmeter,,,,4.4,1.8
2022-11-12T00:38:00+09:00,smartmeter,,,536.0,,
2022-11-12T00:38:00+09:00,smartmeter,,,,4.4,1.7
2022-11-12T00:39:00+09:00,smartmeter,,,512.0,,
2022-11-12T00:39:00+09:00,smartmeter,,,,4.2,1.7
2022-11-12T00:40:00+09:00,smartmeter,,,520.0,,
2022-11-12T00:40:00+09:00,smartmeter,,,,4.2,1.7
2022-11-12T00:41:00+09:00,smartmeter,,,556.0,,
2022-11-12T00:41:00+09:00,smartmeter,,,,4.1,2.1
2022-11-12T00:42:00+09:00,smartmeter,,,556.0,,
2022-11-12T00:42:00+09:00,smartmeter,,,,4.1,2.2
2022-11-12T00:43:00+09:00,smartmeter,,,528.0,,
2022-11-12T00:43:00+09:00,smartmeter,,,,4.1,1.9
2022-11-12T00:44:00+09:00,smartmeter,,,516.0,,
2022-11-12T00:44:00+09:00,smartmeter,,,,4.2,1.6
2022-11-12T00:45:00+09:00,smartmeter,,,512.0,,
2022-11-12T00:45:00+09:00,smartmeter,,,,4.2,1.7
2022-11-12T00:46:00+09:00,smartmeter,,,684.0,,
2022-11-12T00:46:00+09:00,smartmeter,,,,4.0,3.5
2022-11-12T00:47:00+09:00,smartmeter,,,488.0,,
2022-11-12T00:47:00+09:00,smartmeter,,,,4.0,1.7
2022-11-12T00:48:00+09:00,smartmeter,,,492.0,,
2022-11-12T00:48:00+09:00,smartmeter,,,,4.0,1.6
2022-11-12T00:49:00+09:00,smartmeter,,,496.0,,
2022-11-12T00:49:00+09:00,smartmeter,,,,4.0,1.6
2022-11-12T00:50:00+09:00,smartmeter,,,516.0,,
2022-11-12T00:50:00+09:00,smartmeter,,,,4.2,1.6
2022-11-12T00:51:00+09:00,smartmeter,,,536.0,,
2022-11-12T00:51:00+09:00,smartmeter,,,,4.3,1.7
2022-11-12T00:52:00+09:00,smartmeter,,,544.0,,
2022-11-12T00:52:00+09:00,smartmeter,,,,4.3,1.8
2022-11-12T00:53:00+09:00,smartmeter,,,520.0,,
2022-11-12T00:53:00+09:00,smartmeter,,,,4.2,1.7
2022-11-12T00:54:00+09:00,smartmeter,,,528.0,,
2022-11-12T00:54:00+09:00,smartmeter,,,,4.1,1.8
2022-11-12T00:55:00+09:00,smartmeter,,,496.0,,
2022-11-12T00:55:00+09:00,smartmeter,,,,4.0,1.6
2022-11-12T00:56:00+09:00,smartmeter,,,464.0,,
2022-11-12T00:56:00+09:00,smartmeter,,,,4.0,1.4
2022-11-12T00:57:00+09:00,smartmeter,,,468.0,,
2022-11-12T00:57:00+09:00,smartmeter,,,,4.0,1.4
2022-11-12T00:58:00+09:00,smartmeter,,,460.0,,
2022-11-12T00:58:00+09:00,smartmeter,,,,4.0,1.3
2022-11-12T00:59:00+09:00,smartmeter,,,432.0,,
2022-11-12T00:59:00+09:00,smartmeter,,,,3.6,1.3
2022-11-12T01:00:00+09:00,smartmeter,,,428.0,,
2022-11-12T01:00:00+09:00,smartmeter,,,,3.6,1.3
2022-11-12T01:00:00+09:00,smartmeter,,2997.96,,,
2022-11-12T01:01:00+09:00,smartmeter,,,332.0,,
2022-11-12T01:01:00+09:00,smartmeter,,,,2.6,1.3
2022-11-12T01:02:00+09:00,smartmeter,,,324.0,,
2022-11-12T01:02:00+09:00,smartmeter,,,,2.5,1.3
2022-11-12T01:03:00+09:00,smartmeter,,,320.0,,
2022-11-12T01:03:00+09:00,smartmeter,,,,2.5,1.3
2022-11-12T01:04:00+09:00,smartmeter,,,356.0,,
2022-11-12T01:04:00+09:00,smartmeter,,,,2.5,1.6
2022-11-12T01:05:00+09:00,smartmeter,,,348.0,,
2022-11-12T01:05:00+09:00,smartmeter,,,,2.2,1.9
2022-11-12T01:06:00+09:00,smartmeter,,,336.0,,
2022-11-12T01:06:00+09:00,smartmeter,,,,2.3,1.7
2022-11-12T01:07:00+09:00,smartmeter,,,284.0,,
2022-11-12T01:07:00+09:00,smartmeter,,,,2.2,1.3
2022-11-12T01:08:00+09:00,smartmeter,,,268.0,,
2022-11-12T01:08:00+09:00,smartmeter,,,,2.1,1.3
2022-11-12T01:09:00+09:00,smartmeter,,,324.0,,
2022-11-12T01:09:00+09:00,smartmeter,,,,2.6,1.3
2022-11-12T01:10:00+09:00,smartmeter,,,320.0,,
2022-11-12T01:10:00+09:00,smartmeter,,,,2.6,1.3
2022-11-12T01:11:00+09:00,smartmeter,,,352.0,,
2022-11-12T01:11:00+09:00,smartmeter,,,,2.5,1.7
2022-11-12T01:12:00+09:00,smartmeter,,,352.0,,
2022-11-12T01:12:00+09:00,smartmeter,,,,2.6,1.7
2022-11-12T01:13:00+09:00,smartmeter,,,384.0,,
2022-11-12T01:13:00+09:00,smartmeter,,,,2.7,1.8
2022-11-12T01:14:00+09:00,smartmeter,,,384.0,,
2022-11-12T01:14:00+09:00,smartmeter,,,,2.7,1.8
2022-11-12T01:15:00+09:00,smartmeter,,,608.0,,
2022-11-12T01:15:00+09:00,smartmeter,,,,2.5,4.1
2022-11-12T01:16:00+09:00,smartmeter,,,488.0,,
2022-11-12T01:16:00+09:00,smartmeter,,,,3.7,1.9
2022-11-12T01:17:00+09:00,smartmeter,,,504.0,,
2022-11-12T01:17:00+09:00,smartmeter,,,,3.6,2.2
2022-11-12T01:18:00+09:00,smartmeter,,,504.0,,
2022-11-12T01:18:00+09:00,smartmeter,,,,3.6,2.2
2022-11-12T01:19:00+09:00,smartmeter,,,488.0,,
2022-11-12T01:19:00+09:00,smartmeter,,,,3.9,1.7
2022-11-12T01:20:00+09:00,smartmeter,,,484.0,,
2022-11-12T01:20:00+09:00,smartmeter,,,,3.9,1.7
2022-11-12T01:21:00+09:00,smartmeter,,,468.0,,
2022-11-12T01:21:00+09:00,smartmeter,,,,3.8,1.7
2022-11-12T01:22:00+09:00,smartmeter,,,456.0,,
2022-11-12T01:22:00+09:00,smartmeter,,,,3.7,1.7
2022-11-12T01:23:00+09:00,smartmeter,,,464.0,,
2022-11-12T01:23:00+09:00,smartmeter,,,,3.7,1.7
2022-11-12T01:24:00+09:00,smartmeter,,,468.0,,
2022-11-12T01:24:00+09:00,smartmeter,,,,3.7,1.8
2022-11-12T01:25:00+09:00,smartmeter,,,468.0,,
2022-11-12T01:25:00+09:00,smartmeter,,,,3.7,1.9
2022-11-12T01:26:00+09:00,smartmeter,,,468.0,,
2022-11-12T01:26:00+09:00,smartmeter,,,,3.6,1.9
2022-11-12T01:27:00+09:00,smartmeter,,,468.0,,
2022-11-12T01:27:00+09:00,smartmeter,,,,3.7,1.7
2022-11-12T01:28:00+09:00,smartmeter,,,496.0,,
2022-11-12T01:28:00+09:00,smartmeter,,,,3.8,1.9
2022-11-12T01:29:00+09:00,smartmeter,,,508.0,,
2022-11-12T01:29:00+09:00,smartmeter,,,,3.7,2.1
2022-11-12T01:30:00+09:00,smartmeter,,,524.0,,
2022-11-12T01:30:00+09:00,smartmeter,,,,3.6,2.4
2022-11-12T01:30:00+09:00,smartmeter,,2998.16,,,
2022-11-12T01:31:00+09:00,smartmeter,,,512.0,,
2022-11-12T01:31:00+09:00,smartmeter,,,,3.5,2.3
2022-11-12T01:32:00+09:00,smartmeter,,,452.0,,
2022-11-12T01:32:00+09:00,smartmeter,,,,3.6,1.8
2022-11-12T01:33:00+09:00,smartmeter,,,440.0,,
2022-11-12T01:33:00+09:00,smartmeter,,,,3.5,1.8
2022-11-12T01:34:00+09:00,smartmeter,,,448.0,,
2022-11-12T01:34:00+09:00,smartmeter,,,,3.5,1.8
2022-11-12T01:35:00+09:00,smartmeter,,,468.0,,
2022-11-12T01:35:00+09:00,smartmeter,,,,3.7,1.8
2022-11-12T01:36:00+09:00,smartmeter,,,476.0,,
2022-11-12T01:36:00+09:00,smartmeter,,,,3.8,1.8
2022-11-12T01:37:00+09:00,smartmeter,,,488.0,,
2022-11-12T01:37:00+09:00,smartmeter,,,,3.8,1.8
2022-11-12T01:38:00+09:00,smartmeter,,,420.0,,
2022-11-12T01:38:00+09:00,smartmeter,,,,3.7,1.4
2022-11-12T01:39:00+09:00,smartmeter,,,428.0,,
2022-11-12T01:39:00+09:00,smartmeter,,,,3.7,1.5
2022-11-12T01:40:00+09:00,smartmeter,,,424.0,,
2022-11-12T01:40:00+09:00,smartmeter,,,,3.7,1.5
2022-11-12T01:41:00+09:00,smartmeter,,,412.0,,
2022-11-12T01:41:00+09:00,smartmeter,,,,3.6,1.4
2022-11-12T01:42:00+09:00,smartmeter,,,428.0,,
2022-11-12T01:42:00+09:00,smartmeter,,,,3.7,1.4
2022-11-12T01:43:00+09:00,smartmeter,,,468.0,,
2022-11-12T01:43:00+09:00,smartmeter,,,,3.7,1.7
2022-11-12T01:44:00+09:00,smartmeter,,,484.0,,
2022-11-12T01:44:00+09:00,smartmeter,,,,3.5,2.0
2022-11-12T01:45:00+09:00,smartmeter,,,468.0,,
2022-11-12T01:45:00+09:00,smartmeter,,,,3.5,2.0
2022-11-12T01:46:00+09:00,smartmeter,,,360.0,,
2022-11-12T01:46:00+09:00,smartmeter,,,,2.5,1.7
2022-11-12T01:47:00+09:00,smartmeter,,,464.0,,
2022-11-12T01:47:00+09:00,smartmeter,,,,2.5,2.7
2022-11-12T01:48:00+09:00,smartmeter,,,328.0,,
2022-11-12T01:48:00+09:00,smartmeter,,,,2.0,2.0
2022-11-12T01:49:00+09:00,smartmeter,,,356.0,,
2022-11-12T01:49:00+09:00,smartmeter,,,,2.2,2.0
2022-11-12T01:50:00+09:00,smartmeter,,,332.0,,
2022-11-12T01:50:00+09:00,smartmeter,,,,2.1,1.9
2022-11-12T01:51:00+09:00,smartmeter,,,736.0,,
2022-11-12T01:51:00+09:00,smartmeter,,,,2.1,5.7
2022-11-12T01:52:00+09:00,smartmeter,,,732.0,,
2022-11-12T01:52:00+09:00,smartmeter,,,,2.1,5.8
2022-11-12T01:53:00+09:00,smartmeter,,,816.0,,
2022-11-12T01:53:00+09:00,smartmeter,,,,2.4,6.3
2022-11-12T01:54:00+09:00,smartmeter,,,400.0,,
2022-11-12T01:54:00+09:00,smartmeter,,,,2.1,2.5
2022-11-12T01:55:00+09:00,smartmeter,,,380.0,,
2022-11-12T01:55:00+09:00,smartmeter,,,,2.3,2.2
2022-11-12T01:56:00+09:00,smartmeter,,,404.0,,
2022-11-12T01:56:00+09:00,smartmeter,,,,2.3,2.5
2022-11-12T01:57:00+09:00,smartmeter,,,388.0,,
2022-11-12T01:57:00+09:00,smartmeter,,,,2.2,2.6
2022-11-12T01:58:00+09:00,smartmeter,,,444.0,,
2022-11-12T01:58:00+09:00,smartmeter,,,,2.7,2.6
2022-11-12T01:59:00+09:00,smartmeter,,,424.0,,
2022-11-12T01:59:00+09:00,smartmeter,,,,2.6,2.4
2022-11-12T02:00:00+09:00,smartmeter,,,444.0,,
2022-11-12T02:00:00+09:00,smartmeter,,,,2.8,2.3
2022-11-12T02:00:00+09:00,smartmeter,,2998.39,,,
2022-11-12T02:01:00+09:00,smartmeter,,,1020.0,,
2022-11-12T02:01:00+09:00,smartmeter,,,,4.0,6.8
2022-11-12T02:02:00+09:00,smartmeter,,,532.0,,
2022-11-12T02:02:00+09:00,smartmeter,,,,3.6,2.5
2022-11-12T02:03:00+09:00,smartmeter,,,520.0,,
2022-11-12T02:03:00+09:00,smartmeter,,,,3.7,2.4
2022-11-12T02:04:00+09:00,smartmeter,,,556.0,,
2022-11-12T02:04:00+09:00,smartmeter,,,,4.0,2.5
2022-11-12T02:05:00+09:00,smartmeter,,,524.0,,
2022-11-12T02:05:00+09:00,smartmeter,,,,3.7,2.3
2022-11-12T02:06:00+09:00,smartmeter,,,592.0,,
2022-11-12T02:06:00+09:00,smartmeter,,,,3.8,2.9
2022-11-12T02:07:00+09:00,smartmeter,,,556.0,,
2022-11-12T02:07:00+09:00,smartmeter,,,,4.0,2.4
2022-11-12T02:08:00+09:00,smartmeter,,,552.0,,
2022-11-12T02:08:00+09:00,smartmeter,,,,3.9,2.4
2022-11-12T02:09:00+09:00,smartmeter,,,532.0,,
2022-11-12T02:09:00+09:00,smartmeter,,,,3.8,2.4
2022-11-12T02:10:00+09:00,smartmeter,,,584.0,,
2022-11-12T02:10:00+09:00,smartmeter,,,,3.7,2.9
2022-11-12T02:11:00+09:00,smartmeter,,,536.0,,
2022-11-12T02:11:00+09:00,smartmeter,,,,3.7,2.5
2022-11-12T02:12:00+09:00,smartmeter,,,552.0,,
2022-11-12T02:12:00+09:00,smartmeter,,,,3.9,2.4
2022-11-12T02:13:00+09:00,smartmeter,,,540.0,,
2022-11-12T02:13:00+09:00,smartmeter,,,,3.9,2.4
2022-11-12T02:14:00+09:00,smartmeter,,,524.0,,
2022-11-12T02:14:00+09:00,smartmeter,,,,3.6,2.5
2022-11-12T02:15:00+09:00,smartmeter,,,520.0,,
2022-11-12T02:15:00+09:00,smartmeter,,,,3.6,2.5
2022-11-12T02:16:00+09:00,smartmeter,,,516.0,,
2022-11-12T02:16:00+09:00,smartmeter,,,,3.7,2.3
2022-11-12T02:17:00+09:00,smartmeter,,,532.0,,
2022-11-12T02:17:00+09:00,smartmeter,,,,3.9,2.3
2022-11-12T02:18:00+09:00,smartmeter,,,556.0,,
2022-11-12T02:18:00+09:00,smartmeter,,,,4.0,2.4
2022-11-12T02:19:00+09:00,smartmeter,,,536.0,,
2022-11-12T02:19:00+09:00,smartmeter,,,,3.8,2.4
2022-11-12T02:20:00+09:00,smartmeter,,,544.0,,
2022-11-12T02:20:00+09:00,smartmeter,,,,4.1,2.3
2022-11-12T02:21:00+09:00,smartmeter,,,536.0,,
2022-11-12T02:21:00+09:00,smartmeter,,,,4.0,2.3
2022-11-12T02:22:00+09:00,smartmeter,,,500.0,,
2022-11-12T02:22:00+09:00,smartmeter,,,,4.0,1.9
2022-11-12T02:23:00+09:00,smartmeter,,,476.0,,
2022-11-12T02:23:00+09:00,smartmeter,,,,3.7,1.9
2022-11-12T02:24:00+09:00,smartmeter,,,492.0,,
2022-11-12T02:24:00+09:00,smartmeter,,,,3.7,2.0
2022-11-12T02:25:00+09:00,smartmeter,,,880.0,,
2022-11-12T02:25:00+09:00,smartmeter,,,,3.8,5.6
2022-11-12T02:26:00+09:00,smartmeter,,,480.0,,
2022-11-12T02:26:00+09:00,smartmeter,,,,3.8,1.8
2022-11-12T02:27:00+09:00,smartmeter,,,440.0,,
2022-11-12T02:27:00+09:00,smartmeter,,,,3.6,1.7
2022-11-12T02:28:00+09:00,smartmeter,,,496.0,,
2022-11-12T02:28:00+09:00,smartmeter,,,,3.5,2.3
2022-11-12T02:29:00+09:00,smartmeter,,,452.0,,
2022-11-12T02:29:00+09:00,smartmeter,,,,3.6,1.9
2022-11-12T02:30:00+09:00,smartmeter,,,364.0,,
2022-11-12T02:30:00+09:00,smartmeter,,,,2.5,1.9
2022-11-12T02:30:00+09:00,smartmeter,,2998.68,,,
2022-11-12T02:31:00+09:00,smartmeter,,,372.0,,
2022-11-12T02:31:00+09:00,smartmeter,,,,2.6,1.8
2022-11-12T02:32:00+09:00,smartmeter,,,444.0,,
2022-11-12T02:32:00+09:00,smartmeter,,,,2.8,2.3
2022-11-12T02:33:00+09:00,smartmeter,,,392.0,,
2022-11-12T02:33:00+09:00,smartmeter,,,,2.8,1.8
2022-11-12T02:34:00+09:00,smartmeter,,,388.0,,
2022-11-12T02:34:00+09:00,smartmeter,,,,2.7,1.9
2022-11-12T02:35:00+09:00,smartmeter,,,312.0,,
2022-11-12T02:35:00+09:00,smartmeter,,,,2.0,1.9
2022-11-12T02:36:00+09:00,smartmeter,,,320.0,,
2022-11-12T02:36:00+09:00,smartmeter,,,,2.1,1.8
2022-11-12T02:37:00+09:00,smartmeter,,,340.0,,
2022-11-12T02:37:00+09:00,smartmeter,,,,2.6,1.7
2022-11-12T02:38:00+09:00,smartmeter,,,352.0,,
2022-11-12T02:38:00+09:00,smartmeter,,,,2.1,2.1
2022-11-12T02:39:00+09:00,smartmeter,,,392.0,,
2022-11-12T02:39:00+09:00,smartmeter,,,,2.3,2.2
2022-11-12T02:40:00+09:00,smartmeter,,,316.0,,
2022-11-12T02:40:00+09:00,smartmeter,,,,2.3,1.7
2022-11-12T02:41:00+09:00,smartmeter,,,352.0,,
2022-11-12T02:41:00+09:00,smartmeter,,,,2.1,2.2
2022-11-12T02:42:00+09:00,smartmeter,,,712.0,,
2022-11-12T02:42:00+09:00,smartmeter,,,,2.1,5.7
2022-11-12T02:43:00+09:00,smartmeter,,,380.0,,
2022-11-12T02:43:00+09:00,smartmeter,,,,2.2,2.2
2022-11-12T02:44:00+09:00,smartmeter,,,368.0,,
2022-11-12T02:44:00+09:00,smartmeter,,,,2.2,2.2
2022-11-12T02:45:00+09:00,smartmeter,,,524.0,,
2022-11-12T02:45:00+09:00,smartmeter,,,,4.0,2.2
2022-11-12T02:46:00+09:00,smartmeter,,,504.0,,
2022-11-12T02:46:00+09:00,smartmeter,,,,3.7,2.2
2022-11-12T02:47:00+09:00,smartmeter,,,508.0,,
2022-11-12T02:47:00+09:00,smartmeter,,,,3.7,2.2
2022-11-12T02:48:00+09:00,smartmeter,,,512.0,,
2022-11-12T02:48:00+09:00,smartmeter,,,,3.7,2.2
2022-11-12T02:49:00+09:00,smartmeter,,,536.0,,
2022-11-12T02:49:00+09:00,smartmeter,,,,3.9,2.2
2022-11-12T02:50:00+09:00,smartmeter,,,536.0,,
2022-11-12T02:50:00+09:00,smartmeter,,,,3.9,2.2
2022-11-12T02:51:00+09:00,smartmeter,,,512.0,,
2022-11-12T02:51:00+09:00,smartmeter,,,,3.8,2.1
2022-11-12T02:52:00+09:00,smartmeter,,,508.0,,
2022-11-12T02:52:00+09:00,smartmeter,,,,3.8,2.1
2022-11-12T02:53:00+09:00,smartmeter,,,508.0,,
2022-11-12T02:53:00+09:00,smartmeter,,,,3.7,2.2
2022-11-12T02:54:00+09:00,smartmeter,,,488.0,,
2022-11-12T02:54:00+09:00,smartmeter,,,,3.7,2.0
2022-11-12T02:55:00+09:00,smartmeter,,,480.0,,
2022-11-12T02:55:00+09:00,smartmeter,,,,3.7,1.9
2022-11-12T02:56:00+09:00,smartmeter,,,492.0,,
2022-11-12T02:56:00+09:00,smartmeter,,,,3.7,2.0
2022-11-12T02:57:00+09:00,smartmeter,,,492.0,,
2022-11-12T02:57:00+09:00,smartmeter,,,,3.9,1.8
2022-11-12T02:58:00+09:00,smartmeter,,,492.0,,
2022-11-12T02:58:00+09:00,smartmeter,,,,3.8,2.0
2022-11-12T02:59:00+09:00,smartmeter,,,448.0,,
2022-11-12T02:59:00+09:00,smartmeter,,,,3.6,1.7
2022-11-12T03:00:00+09:00,smartmeter,,,448.0,,
2022-11-12T03:00:00+09:00,smartmeter,,,,3.6,1.7
2022-11-12T03:00:00+09:00,smartmeter,,2998.89,,,
2022-11-12T03:01:00+09:00,smartmeter,,,436.0,,
2022-11-12T03:01:00+09:00,smartmeter,,,,3.6,1.6
2022-11-12T03:02:00+09:00,smartmeter,,,452.0,,
2022-11-12T03:02:00+09:00,smartmeter,,,,3.6,1.7
2022-11-12T03:03:00+09:00,smartmeter,,,460.0,,
2022-11-12T03:03:00+09:00,smartmeter,,,,3.7,1.6
2022-11-12T03:04:00+09:00,smartmeter,,,460.0,,
2022-11-12T03:04:00+09:00,smartmeter,,,,3.8,1.6
2022-11-12T03:05:00+09:00,smartmeter,,,452.0,,
2022-11-12T03:05:00+09:00,smartmeter,,,,3.7,1.6
2022-11-12T03:06:00+09:00,smartmeter,,,444.0,,
2022-11-12T03:06:00+09:00,smartmeter,,,,3.7,1.6
2022-11-12T03:07:00+09:00,smartmeter,,,416.0,,
2022-11-12T03:07:00+09:00,smartmeter,,,,3.7,1.3
2022-11-12T03:08:00+09:00,smartmeter,,,416.0,,
2022-11-12T03:08:00+09:00,smartmeter,,,,3.7,1.3
2022-11-12T03:09:00+09:00,smartmeter,,,424.0,,
2022-11-12T03:09:00+09:00,smartmeter,,,,3.8,1.3
2022-11-12T03:11:00+09:00,smartmeter,,,404.0,,
2022-11-12T03:11:00+09:00,smartmeter,,,,3.6,1.3
2022-11-12T03:12:00+09:00,smartmeter,,,404.0,,
2022-11-12T03:12:00+09:00,smartmeter,,,,3.6,1.3
2022-11-12T03:13:00+09:00,smartmeter,,,388.0,,
2022-11-12T03:13:00+09:00,smartmeter,,,,3.5,1.3
2022-11-12T03:14:00+09:00,smartmeter,,,304.0,,
2022-11-12T03:14:00+09:00,smartmeter,,,,2.5,1.3
2022-11-12T03:15:00+09:00,smartmeter,,,308.0,,
2022-11-12T03:15:00+09:00,smartmeter,,,,2.5,1.3
2022-11-12T03:16:00+09:00,smartmeter,,,320.0,,
2022-11-12T03:16:00+09:00,smartmeter,,,,2.6,1.3
2022-11-12T03:17:00+09:00,smartmeter,,,312.0,,
2022-11-12T03:17:00+09:00,smartmeter,,,,2.6,1.3
2022-11-12T03:18:00+09:00,smartmeter,,,296.0,,
2022-11-12T03:18:00+09:00,smartmeter,,,,2.4,1.3
2022-11-12T03:19:00+09:00,smartmeter,,,312.0,,
2022-11-12T03:19:00+09:00,smartmeter,,,,2.5,1.3
2022-11-12T03:20:00+09:00,smartmeter,,,304.0,,
2022-11-12T03:20:00+09:00,smartmeter,,,,2.5,1.3
2022-11-12T03:21:00+09:00,smartmeter,,,320.0,,
2022-11-12T03:21:00+09:00,smartmeter,,,,2.6,1.3
2022-11-12T03:22:00+09:00,smartmeter,,,324.0,,
2022-11-12T03:22:00+09:00,smartmeter,,,,2.7,1.3
2022-11-12T03:23:00+09:00,smartmeter,,,264.0,,
2022-11-12T03:23:00+09:00,smartmeter,,,,2.1,1.3
2022-11-12T03:24:00+09:00,smartmeter,,,248.0,,
2022-11-12T03:24:00+09:00,smartmeter,,,,2.0,1.3
2022-11-12T03:25:00+09:00,smartmeter,,,288.0,,
2022-11-12T03:25:00+09:00,smartmeter,,,,2.0,1.7
2022-11-12T03:26:00+09:00,smartmeter,,,284.0,,
2022-11-12T03:26:00+09:00,smartmeter,,,,2.0,1.6
2022-11-12T03:27:00+09:00,smartmeter,,,288.0,,
2022-11-12T03:27:00+09:00,smartmeter,,,,2.0,1.6
2022-11-12T03:28:00+09:00,smartmeter,,,288.0,,
2022-11-12T03:28:00+09:00,smartmeter,,,,2.0,1.6
2022-11-12T03:29:00+09:00,smartmeter,,,444.0,,
2022-11-12T03:29:00+09:00,smartmeter,,,,3.5,1.7
2022-11-12T03:30:00+09:00,smartmeter,,,408.0,,
2022-11-12T03:30:00+09:00,smartmeter,,,,3.1,1.7
2022-11-12T03:30:00+09:00,smartmeter,,2999.08,,,
2022-11-12T03:31:00+09:00,smartmeter,,,388.0,,
2022-11-12T03:31:00+09:00,smartmeter,,,,3.0,1.6
2022-11-12T03:32:00+09:00,smartmeter,,,392.0,,
